3.04004061	4.83868145	5.23088235	6.03517626	6.20146778	6.35574526	7.32900413	7.57007784	7.3146206	7.43424417	6.66898062	6.77646054	7.11424859	12.836679	16.9872977	19.9916652	19.3507308	18.9600889	18.6434602	19.1421749	19.4928199	24.6665778	30.9522742	36.5435329	40.9625036	44.3328844	47.0862142	49.4107195	51.2477546	52.673398	53.7257316	54.4292927	54.9342595	55.2530756	55.4469479	55.4374169	55.4881994	55.488245	55.3742553	55.3257688	55.1790653	55.0241565	54.7945739	54.1586095	52.7410007	50.4104577	46.8100861	44.3684346	41.4760642	35.7356711	29.1954769	23.314484	19.0105808	16.7084024	14.2298981	11.7510591	11.2203477	10.6866773	8.27827883	7.74795219	7.22221872	6.15768306	5.9595379	6.6188795
2.99677146	4.70125669	5.18745088	6.01955802	6.20940537	6.32772703	7.28771293	7.48167216	7.38146527	7.50953639	6.68528636	6.7318245	6.99844645	12.6250826	16.7179936	19.7107977	19.0557295	18.8908454	18.5975784	19.0294881	19.3655919	24.4018684	30.5884746	36.0926067	40.4387944	43.7638888	46.4993633	48.8201649	50.6584278	52.0871951	53.1388132	53.8423991	54.3467548	54.6638517	54.8538631	54.8401851	54.8901067	54.8882855	54.7662434	54.711203	54.5646601	54.4153332	54.1889542	53.5560807	52.1212398	49.7802584	46.1667877	43.7109169	40.8224395	35.0556091	28.6475298	22.9190867	18.6863715	16.41955	13.9120386	11.4338405	10.9699188	10.5208831	8.11029298	7.56779628	7.05309852	6.06233651	5.88117684	6.51830017
2.95303139	4.56274056	5.1444973	5.9945007	6.20711265	6.29056937	7.22769877	7.36788057	7.43121989	7.56133203	6.69446959	6.68630594	6.89975833	12.4298576	16.4713587	19.4590381	18.7912012	18.844142	18.5699176	18.9433234	19.2593112	24.1531982	30.2374979	35.6527498	39.9272476	43.208506	45.9257511	48.2403014	50.0760807	51.5042959	52.5519971	53.2532843	53.7549841	54.0688265	54.2534899	54.2347448	54.2832736	54.279193	54.1492522	54.0881989	53.9424696	53.7992742	53.5765166	52.9483661	51.4957877	49.141214	45.515976	43.0444154	40.1602159	34.3703958	28.0923188	22.5163697	18.3426653	16.1030337	13.5811935	11.1099915	10.720684	10.3512736	7.94962653	7.39672456	6.90477565	6.00558707	5.82527302	6.42395507
2.9096751	4.42794698	5.10175096	5.95925827	6.19238672	6.24442252	7.15185909	7.23392003	7.46354616	7.5938675	6.70272005	6.64220075	6.81872704	12.2531914	16.2491116	19.2367982	18.5649914	18.8250751	18.5607097	18.8802263	19.1702146	23.9194827	29.9004778	35.2256976	39.4293988	42.6679167	45.3661162	47.6718069	49.5015485	50.9257063	51.9666196	52.6634971	53.1605715	53.4698508	53.648001	53.6238058	53.6708125	53.6644384	53.5272727	53.4613809	53.3174899	53.1810804	52.9624871	52.341016	50.8698829	48.4978946	44.862001	42.3731526	39.4927193	33.6827018	27.5306281	22.1064784	17.9826106	15.7630018	13.242476	10.785401	10.4768226	10.179853	7.79822808	7.2370824	6.7775625	5.9830001	5.78918514	6.33379724
2.86662416	4.30197788	5.06022876	5.91410698	6.16423179	6.19095955	7.06399982	7.08602957	7.47942938	7.6126068	6.71755577	6.60270788	6.75467986	12.0961737	16.0512014	19.0421176	18.3859931	18.8402322	18.5723234	18.8378406	19.0960243	23.7005947	29.5789876	34.8131163	38.9464604	42.1433403	44.8216381	47.1161627	48.9367609	50.3537108	51.385437	52.0760705	52.5666473	52.870346	53.0411728	53.0117824	53.0576355	53.049347	52.9061393	52.8372305	52.6965338	52.5675558	52.3536695	51.7409216	50.2499257	47.8558703	44.2101662	41.7020568	38.8238643	32.9955774	26.9642095	21.6907787	17.610847	15.4048339	12.9015379	10.4662927	10.2420727	10.0077749	7.65642774	7.09036429	6.66964592	5.98704902	5.76867596	6.24519207
2.82317664	4.18989282	5.02207869	5.86040379	6.12335571	6.1335406	6.96881266	6.93156588	7.48158755	7.6240801	6.74698698	6.57170688	6.70636658	11.9590567	15.8763426	18.8716077	18.2629382	18.8960708	18.6086259	18.8153879	19.0363035	23.4973844	29.2747302	34.4164737	38.4796033	41.6367465	44.2948749	46.5766619	48.385697	49.7927527	50.8134331	51.4962909	51.9785584	52.2759489	52.438932	52.4052138	52.4507956	52.4413251	52.2936183	52.2240384	52.0880128	51.9668246	51.7579288	51.155625	49.6428754	47.2212692	43.5664008	41.0364961	38.1580042	32.3124421	26.3955899	21.2718711	17.2333863	15.0347814	12.5639085	10.1585093	10.0194706	9.83539709	7.52336813	6.95774508	6.578509	6.01009344	5.75998602	6.15656329
2.77838813	4.09593356	4.98982627	5.80030386	6.07213155	6.07694507	6.87150621	6.77881178	7.47426819	7.63514163	6.79808296	6.55314228	6.67274293	11.8417267	15.7227781	18.7216272	18.2017058	18.9962225	18.6731245	18.8130445	18.9919305	23.3111896	28.9890764	34.0370151	38.0304428	41.1516413	43.7905945	46.0591617	47.8549662	49.249869	50.2581349	50.9319518	51.4040568	51.6946188	51.8493587	51.8126127	51.8592195	51.8494717	51.6988851	51.6312239	51.5011154	51.3874256	51.1832497	50.592327	49.0554204	46.6002146	42.9368496	40.3819587	37.4997587	31.6371053	25.8280633	20.8538616	16.8576638	14.6597864	12.2345607	9.86702715	9.81128204	9.66256589	7.39803669	6.84096256	6.50283891	6.04735712	5.76187985	6.06895378
2.73136394	4.02240271	4.96520842	5.73615849	6.01396917	6.02659042	6.77707485	6.63630912	7.46239902	7.65167097	6.87533687	6.55020285	6.65353651	11.7441681	15.5889625	18.5892132	18.2020363	19.1386323	18.7665153	18.8304578	18.9638145	23.1429775	28.7226506	33.6759379	37.6016831	40.6937273	43.3162373	45.5722847	47.3537404	48.7344309	49.7292051	50.3928739	50.852772	51.1360319	51.2820027	51.2436427	51.2927542	51.2835439	51.131427	51.0681133	50.9445561	50.8371473	50.6367037	50.0570104	48.4933132	45.9984698	42.3276491	39.7438707	36.8539468	30.973895	25.2659007	20.4426525	16.4925511	14.2873641	11.9177486	9.59573626	9.61901309	9.48895159	7.28029159	6.74292525	6.44394606	6.09875639	5.7768007	5.98681621
2.68139513	3.96870371	4.94808272	5.6698477	5.95236894	5.9874768	6.68945496	6.51173778	7.45033936	7.67709969	6.97941023	6.56463109	6.6494204	11.666763	15.4739883	18.4725228	18.2559838	19.3144153	18.8850931	18.8654453	18.9516261	22.9926729	28.4753436	33.3349347	37.1979211	40.2712998	42.8818512	45.1269261	46.8929485	48.2571522	49.2373067	49.8897053	50.3350033	50.6103311	50.7466237	50.7078007	50.7607538	50.7525636	50.5997337	50.5426249	50.4254109	50.3221476	50.123873	49.5542197	47.9613661	45.4216804	41.745222	39.1277946	36.2257965	30.3280062	24.7147623	20.0459954	16.1481214	13.9254348	11.6171147	9.34744939	9.44343689	9.31430438	7.1713383	6.66750848	6.4059363	6.16887456	5.81060865	5.91760162
2.6279752	3.93117245	4.93597442	5.60239215	5.8901084	5.96332224	6.61097788	6.41063529	7.44068334	7.71136059	7.10669655	6.59641717	6.66180449	11.6103411	15.3777164	18.3707843	18.3496202	19.5095299	19.0210373	18.9137237	18.9532473	22.8591359	28.2469524	33.0171213	36.826503	39.8952661	42.4995109	44.7352038	46.4839951	47.8287035	48.7926385	49.4324277	49.8602708	50.126701	50.2518624	50.2131821	50.2708425	50.2637357	50.1104733	50.0606088	49.9487727	49.8470132	49.6493021	49.0879518	47.4645055	44.8765188	41.1973868	38.5402566	35.6216245	29.7062097	24.1822936	19.6731668	15.8350694	13.582047	11.3360151	9.12407559	9.28464901	9.13860175	7.07344147	6.61844748	6.39444306	6.2649927	5.87084523	5.87008531
2.57078133	3.90391552	4.92448193	5.53397161	5.82887504	5.95621876	6.54237776	6.33541567	7.43356953	7.75073729	7.24977844	6.64387794	6.69229518	11.5759233	15.3005938	18.2838832	18.4668358	19.7082432	19.1641488	18.9695569	18.9649545	22.7407356	28.0382118	32.7280331	36.4981085	39.5787457	42.1824801	44.4093554	46.1376631	47.4586759	48.403948	49.0294046	49.4364517	49.6926071	49.80466	49.7661469	49.8286967	49.8224739	49.6688735	49.6265178	49.5187909	49.4161726	49.2182365	48.6637567	47.0099672	44.3727671	40.6953764	37.9903296	35.0501306	29.1180442	23.6788793	19.334355	15.5638592	13.2650193	11.0779554	8.92690087	9.1422112	8.96213908	6.98904246	6.59780522	6.41438566	6.3937866	5.96400516	5.8518353
2.50968364	3.88024302	4.90825224	5.46414165	5.76931743	5.96670867	6.48322004	6.28506917	7.42673162	7.78869293	7.39853884	6.70391109	6.74187923	11.5641445	15.2431454	18.2117387	18.5927626	19.8963176	19.3038524	19.0266734	18.9819323	22.6361285	27.8517155	32.4761797	36.2266711	39.3363704	41.9445679	44.1612779	45.8639825	47.1557006	48.0788466	48.6877987	49.0702988	49.3144604	49.4111084	49.3724557	49.4393541	49.4339129	49.2805219	49.2454876	49.1410183	49.0364572	48.8393194	48.2916086	46.6102177	43.9259513	40.2564416	37.4918121	34.5242641	28.5774837	23.2184669	19.0400961	15.3438502	12.9816172	10.8470158	8.75694664	9.01542288	8.78563599	6.91974644	6.60484165	6.46772688	6.55795836	6.09281853	5.86671435
2.44479881	3.85402545	4.88201537	5.39195391	5.7112542	5.99386494	6.43233213	6.25562566	7.41619305	7.81734259	7.54158544	6.77220901	6.80999678	11.5744888	15.2052292	18.1536681	18.7154605	20.0627117	19.4306942	19.079065	18.9988513	22.5449046	27.6922569	32.2727308	36.0284046	39.1834354	41.7999136	44.0029941	45.6732961	46.9289116	47.8255756	48.4154827	48.76944	48.9997453	49.0786685	49.0396444	49.1097016	49.105411	48.9539248	48.9260273	48.8251793	48.7198842	48.5272634	47.9885422	46.2856159	43.559606	39.9060636	37.0653478	34.0632434	28.104753	22.8191986	18.8011398	15.1827304	12.738418	10.6481426	8.6153682	8.90368958	8.61039267	6.86571792	6.63595162	6.55227221	6.75428662	6.25474327	5.91351382
2.37657095	3.8205519	4.84134589	5.31593349	5.6538309	6.0350959	6.38791963	6.24113708	7.39726351	7.82904637	7.66769465	6.84339195	6.89383451	11.6046478	15.185341	18.1079796	18.8261109	20.1998781	19.5372123	19.1216194	19.0104706	22.4678889	27.5662806	32.1301868	35.9199212	39.1347223	41.7626822	43.9473233	45.5776625	46.7898367	47.6552515	48.2234357	48.5448777	48.7595862	48.8186911	48.7794518	48.8508758	48.8487097	48.7024208	48.6818639	48.5869134	48.4852386	48.3040648	47.7796154	46.0652688	43.3056508	39.6779937	36.7391804	33.6937396	27.7274061	22.5033236	18.6287461	15.0864105	12.5413983	10.4871605	8.5037674	8.80685479	8.43844741	6.82578222	6.6857135	6.66202672	6.97394241	6.44237724	5.98639937
2.3058489	3.77686378	4.78312177	5.23416189	5.59563128	6.08584866	6.34743694	6.23481379	7.36548483	7.81769339	7.76706399	6.91121808	6.98819326	11.6503385	15.1803355	18.0719939	18.9185649	20.3033119	19.6183047	19.1505796	19.0122419	22.4069504	27.4804343	32.0602851	35.9155531	39.2024157	41.8455077	44.0072238	45.590903	46.7529831	47.5828156	48.1268223	48.4122355	48.6100042	48.6475476	48.6086247	48.67893	48.6801757	48.5439321	48.5314901	48.4470961	48.3570419	48.1973441	47.6957092	45.9842824	43.2010466	39.6099332	36.5468115	33.4486915	27.4791654	22.2955918	18.5347155	15.0591113	12.3959991	10.3702783	8.42416525	8.72527047	8.27259605	6.79806733	6.74843452	6.78876853	7.20467933	6.64547106	6.07691353
2.23391923	3.72174653	4.70579951	5.14473448	5.53489328	6.1396885	6.30756955	6.23006907	7.31735494	7.77949543	7.83223912	6.96906466	7.08604856	11.7057021	15.1857558	18.0425036	18.9888635	20.3709245	19.6712335	19.1637606	19.0008189	22.3643417	27.4397673	32.0717654	36.0241821	39.3928562	42.0560058	44.1927115	45.7259824	46.8336856	47.6251844	48.1432075	48.3902038	48.5703394	48.5849543	48.5468575	48.6126682	48.6182533	48.4978736	48.4948608	48.428208	48.3612792	48.235225	47.7674726	46.0763961	43.2797205	39.7339477	36.5205229	33.3623859	27.3949768	22.2193954	18.5300824	15.1030153	12.3067037	10.3028874	8.3783824	8.65940666	8.11611941	6.78067991	6.81936776	6.92391997	7.43360326	6.85341255	6.17650045
2.1624424	3.65554061	4.60958924	5.04658488	5.46993693	6.18906961	6.26461421	6.22138562	7.25083793	7.71332365	7.85865724	7.01069286	7.17956911	11.7640773	15.1966094	18.0164383	19.0349106	20.4025234	19.6953964	19.160501	18.9743846	22.3419214	27.4466093	32.1687094	36.2463888	39.7031484	42.3925245	44.5062225	45.9902723	47.0434744	47.7966796	48.2879322	48.4960738	48.6587342	48.6494792	48.6121232	48.6690709	48.6788484	48.5802159	48.5883475	48.5488049	48.518872	48.4389234	48.016697	46.3635343	43.5615315	40.064482	36.6821414	33.4620077	27.5021995	22.2908283	18.6220178	15.2170501	12.2758571	10.2877942	8.36687535	8.60904268	7.97221259	6.77198504	6.89511222	7.05989265	7.64930755	7.05706431	6.27845542
2.09324678	3.579824	4.49652318	4.94035495	5.39975648	6.22665507	6.2152202	6.20496593	7.16572086	7.62070885	7.84481869	7.03107408	7.26118104	11.8187765	15.2082051	17.9914169	19.0562229	20.3994587	19.6920115	19.1414478	18.9327847	22.3408189	27.5009469	32.3499195	36.5732667	40.1197993	42.8420215	44.9393893	46.3814549	47.3854088	48.103995	48.5688952	48.7403865	48.8866907	48.8532398	48.8155857	48.8585503	48.8710104	48.7992119	48.8204444	48.818519	48.8395076	48.8159876	48.4486158	46.8469428	44.0434484	40.5905168	37.0350693	33.7583604	27.8107053	22.5125434	18.8099984	15.3952389	12.3021397	10.3236162	8.38758329	8.57246088	7.84337001	6.77047629	6.97328675	7.1906487	7.84292254	7.24949715	6.37874121
2.02799013	3.4969618	4.37037933	4.82889909	5.3245956	6.24670689	6.1571898	6.17910513	7.06384181	7.50562265	7.79215525	7.02699919	7.32439094	11.8636199	15.2167286	17.9660071	19.0536655	20.3644107	19.6638466	19.1083376	18.8775499	22.3618652	27.6020779	32.6094462	36.987917	40.6209367	43.3822797	45.4740361	46.8871194	47.8524718	48.5438148	48.9839545	49.1238176	49.2558158	49.198756	49.1589236	49.1826903	49.1952988	49.1539782	49.1902639	49.2357084	49.318475	49.3571629	49.0488268	47.5048136	44.6981722	41.2769193	37.5613963	34.2399266	28.3067535	22.870495	19.0834806	15.6258904	12.3797518	10.4043688	8.43561338	8.54625693	7.73111911	6.77458536	7.05196214	7.31172603	8.008317	7.42583651	6.47572616
1.96779506	3.40956207	4.23646722	4.71718033	5.24628879	6.24606952	6.09000669	6.14422424	6.94916629	7.37412425	7.70468909	6.99733778	7.36432832	11.893232	15.2194912	17.9397285	19.0291709	20.3012823	19.6150479	19.0638907	18.8119394	22.4065222	27.7502969	32.9380588	37.4692123	41.181369	43.9876511	46.0872281	47.4884965	48.4299604	49.1043001	49.5222937	49.6378171	49.7582749	49.6792885	49.6349865	49.6351048	49.6449683	49.6357129	49.6884775	49.7878087	49.9371885	50.0376895	49.7858559	48.2971894	45.4806293	42.073536	38.2248859	34.8734476	28.9542947	23.3357609	19.4228457	15.8927139	12.4991936	10.5207718	8.5042339	8.52610589	7.63629799	6.78276519	7.1293067	7.42008827	8.14188819	7.58270385	6.56923256
1.91304305	3.31997218	4.10133586	4.61159779	5.16823227	6.22451981	6.01491834	6.10254687	6.82765402	7.23390831	7.58855691	6.94298731	7.37808923	11.903248	15.2149524	17.912923	18.9854716	20.215127	19.5510023	19.011818	18.7411309	22.4776378	27.9473128	33.3250975	37.9961132	41.7780035	44.6351235	46.7572055	48.1655552	49.0996023	49.7684829	50.167782	50.2673394	50.3793135	50.2809751	50.2298239	50.2032984	50.2076258	50.2292052	50.2985126	50.4527865	50.6660061	50.8214763	50.6171906	49.1744733	46.3378539	42.9260615	38.9780152	35.6109933	29.7031018	23.8707693	19.8033476	16.1776674	12.6494685	10.6627303	8.58681364	8.50820678	7.55964007	6.79384224	7.20355948	7.51395797	8.24219987	7.71762388	6.65935767
1.86348462	3.22999644	3.97243935	4.51901261	5.09500837	6.18454776	5.93461333	6.05748018	6.70683795	7.09372521	7.45142157	6.86661485	7.36491388	11.8905199	15.2025969	17.886522	18.9258199	20.1119809	19.4780491	18.9568309	18.672627	22.579527	28.1951134	33.7599948	38.5508729	42.393426	45.3078349	47.4668368	48.9000665	49.8421892	50.5165022	50.9011223	50.9926809	51.0989249	50.9840471	50.9235304	50.8690557	50.8651526	50.9128783	50.9966194	51.2005367	51.4676753	51.6660284	51.4957665	50.0853075	47.2174778	43.7840061	39.7702903	36.3999699	30.4992873	24.4367273	20.1999255	16.4641076	12.8204802	10.821663	8.6787125	8.49066712	7.50215737	6.8073303	7.27313355	7.59257812	8.30950993	7.82855898	6.7454907
1.81866589	3.14094524	3.85767041	4.44579439	5.03182602	6.13081027	5.85269785	6.01285293	6.59504874	6.96260086	7.30174992	6.77226232	7.32614661	11.8532905	15.1826491	17.8616351	18.8536203	19.9984408	19.4028555	18.904531	18.6168222	22.7174774	28.4942903	34.2332255	39.1206213	43.0169635	45.9952366	48.2034704	49.6754526	50.637556	51.3256058	51.6996235	51.7893476	51.8916875	51.7624637	51.6896355	51.607318	51.5922992	51.6580843	51.7517175	51.9945725	52.3008086	52.5269678	52.3752053	50.9819677	48.0729728	44.6047688	40.555167	37.1915712	31.2935992	24.999079	20.5906797	16.7388023	13.00433	10.9915417	8.77822263	8.47416702	7.46499549	6.82342936	7.33662837	7.65583837	8.34518956	7.91362921	6.82584114
1.77847464	3.05396142	3.76454882	4.39706462	4.98393956	6.06949086	5.77321344	5.97222299	6.50029025	6.84881847	7.14795	6.66485367	7.26492851	11.7912378	15.1556014	17.8389346	18.7719626	19.8809151	19.3314552	18.8611522	18.5874832	22.8972416	28.8433304	34.7370956	39.6978282	43.6438046	46.6909312	48.9564489	50.4748253	51.4633234	52.1693942	52.5361953	52.6275249	52.7264117	52.5837588	52.4950463	52.3857915	52.3563936	52.429789	52.5268812	52.7948842	53.1235222	53.3619314	53.2135722	51.8235026	48.8661672	45.3549831	41.2941198	37.9454142	32.0456858	25.5299064	20.9582472	16.9923898	13.1951187	11.1684344	8.88631965	8.46173596	7.4489034	6.84273217	7.39273861	7.70385122	8.35113806	7.97107035	6.8975757
1.74351111	2.97041059	3.69892927	4.37609478	4.95607675	6.00764755	5.70032982	5.9384359	6.42892805	6.75877838	6.99745744	6.54966799	7.18566304	11.7053431	15.1216663	17.81802	18.6832007	19.7646889	19.2682709	18.8332904	18.6016283	23.124904	29.2395326	35.2666966	40.2801581	44.2730643	47.3898591	49.7144607	51.2794417	52.294496	53.0182947	53.3797825	53.4731959	53.5675874	53.4109658	53.3022926	53.1671699	53.1198801	53.1897337	53.2830534	53.5619616	53.8971562	54.133829	53.9759483	52.5774087	49.5681338	46.0104849	41.9580277	38.6308058	32.7251107	26.0080785	21.2896422	17.2188044	13.3878416	11.3492077	9.00560396	8.45793571	7.45376313	6.86590199	7.44021779	7.7366658	8.32936574	7.99945598	6.95739855
1.71505976	2.89207237	3.66347628	4.38376729	4.95180738	5.9524878	5.63817244	5.9134893	6.38456144	6.69606142	6.85599576	6.43190811	7.09339867	11.5976283	15.0804006	17.7971207	18.5888262	19.6531674	19.2156831	18.8278446	18.6780643	23.406753	29.6807013	35.8205556	40.8695619	44.9054109	48.0861044	50.4642393	52.0687889	53.1047626	53.8417947	54.1978826	54.291283	54.3788677	54.2065704	54.0737703	53.9136108	53.8450508	53.9011301	53.9837902	54.260947	54.5894942	54.8132386	54.6359784	53.2203379	50.1591605	46.555659	42.5268593	39.226147	33.3106705	26.4184613	21.5755027	17.4144066	13.577326	11.5303052	9.13898171	8.46786512	7.47850523	6.89355218	7.47802021	7.75424191	8.28185001	7.99811838	7.00226747
1.6946409	2.82097088	3.65659788	4.41818841	4.97283695	5.91048948	5.5906265	5.89860417	6.36752847	6.6610881	6.72727046	6.3164983	6.99329771	11.4708633	15.0307183	17.7734039	18.4898113	19.5477168	19.1746153	18.852251	18.834126	23.7483371	30.1660527	36.4000551	41.4701601	45.5406524	48.7717741	51.1907994	52.8220236	53.868849	54.6114741	54.9600629	55.0495475	55.1271971	54.9369051	54.7762466	54.5915521	54.498918	54.5330185	54.5992914	54.8647292	55.1768402	55.3796741	55.1764134	53.738012	50.6281029	46.9824421	42.9885551	39.7176718	33.7891345	26.7510674	21.8093709	17.5772583	13.7578282	11.7071747	9.28838899	8.49620579	7.52135381	6.92632594	7.50556743	7.7566322	8.21061622	7.96760559	7.02998951
1.68335268	2.75889855	3.67252664	4.47468333	5.01833704	5.88637063	5.56095842	5.89430923	6.37523811	6.65151487	6.61317309	6.20810878	6.89026604	11.3283053	14.9712827	17.7438227	18.3873564	19.4483064	19.146137	18.9147932	19.0814757	24.1526384	30.6955856	37.0073543	42.0851228	46.1757549	49.4368276	51.8785589	53.5198132	54.5648056	55.3036025	55.6410183	55.7217594	55.7860638	55.5754426	55.384089	55.1751696	55.0565627	55.0629886	55.1086836	55.3553984	55.6446979	55.821675	55.5887108	54.1244425	50.9712638	47.2890791	43.3376377	40.0981081	34.1539052	27.0004137	21.9872032	17.7065877	13.9232647	11.8743456	9.45357521	8.54627269	7.58006827	6.9649835	7.52295109	7.74418765	8.11788073	7.90997971	7.0395829
1.68133976	2.70689167	3.70263118	4.546281	5.08451501	5.88205037	5.55121918	5.90038948	6.40305845	6.66308732	6.51427658	6.11121027	6.7886809	11.1734536	14.9010367	17.7061196	18.2837819	19.3547891	19.1335205	19.0245722	19.4233383	24.6186409	31.2686248	37.6427605	42.7137804	46.8039055	50.0696502	52.5127049	54.1458808	55.1755708	55.9006831	56.2223835	56.2894297	56.3371902	56.1043781	55.8806859	55.647883	55.5024614	55.4780008	55.5004748	55.7241587	55.9872191	56.1359192	55.8718904	54.3806137	51.1909449	47.4787281	43.5738064	40.3654396	34.4037406	27.1649919	22.1070415	17.8022901	14.0676422	12.0258182	9.63102104	8.61901586	7.65191709	7.01032412	7.53091594	7.7176175	8.00610124	7.8288158	7.03140319
1.6876461	2.66496612	3.73736908	4.62458376	5.16468783	5.89593315	5.56161289	5.91573937	6.4452623	6.69048932	6.43028955	6.02992099	6.69211812	11.009775	14.8196005	17.659561	18.1832918	19.2683814	19.1438158	19.1908626	19.8550137	25.1415434	31.8826453	38.3028929	43.35031	47.4149544	50.658193	53.0804777	54.6880286	55.6897049	56.3919471	56.6932627	56.7421526	56.7707553	56.5146768	56.2582997	56.002177	55.8301299	55.7737094	55.7716437	55.9701416	56.2058089	56.3256938	56.0309241	54.5128455	51.2938564	47.5580439	43.700638	40.5217815	34.5415498	27.2466846	22.1687345	17.8643734	14.1853373	12.1554816	9.81342521	8.71216629	7.73343813	7.06294688	7.53062336	7.67787165	7.87788418	7.72886302	7.00706923
1.70045864	2.63225952	3.7681176	4.70084209	5.25008772	5.92294912	5.59018026	5.93834793	6.49574516	6.72795037	6.36031883	5.96759514	6.60308471	10.840427	14.7274452	17.6052121	18.0924641	19.1928793	19.1879859	19.4218755	20.3667764	25.7141391	32.5325787	38.9801545	43.9842856	47.9968886	51.1913353	53.572165	55.1386156	56.1014161	56.7730318	57.0497722	57.0769231	57.0845568	56.8050497	56.5168617	56.2383061	56.0406878	55.952868	55.9259316	56.0986145	56.3072946	56.3990676	56.0749445	54.5310694	51.2895655	47.5358784	43.7244449	40.5723557	34.5732734	27.2500432	22.1736474	17.8924569	14.2712225	12.2575228	9.99030621	8.81992336	7.82028257	7.12297647	7.52331839	7.62593951	7.73579924	7.61542021	6.96921423
1.71752017	2.60746572	3.78839485	4.76705288	5.33134128	5.95555961	5.63305136	5.96561638	6.54856361	6.76969635	6.3030446	5.92633973	6.52287635	10.668071	14.6259605	17.5458634	18.0203846	19.1352461	19.2790291	19.7230956	20.9465565	26.3277874	33.2101992	39.6631363	44.6023167	48.5375451	51.6599971	53.9816055	55.494476	56.4100058	57.0450729	57.2939241	57.2968088	57.2825363	56.9803153	56.6621945	56.3624191	56.1408964	56.0233273	55.9718215	56.1189965	56.3020046	56.3670588	56.01552	54.4472207	51.1891402	47.4222021	43.6533132	40.5245595	34.5068761	27.1814444	22.1243407	17.8855376	14.320845	12.3268985	10.1497661	8.93347276	7.90738795	7.18983155	7.51001341	7.56267223	7.58217562	7.49353396	6.92106236
1.73645777	2.58928189	3.7943374	4.81685848	5.40015843	5.98544357	5.68518468	5.99495737	6.59842848	6.81040364	6.25697448	5.90671594	6.45166931	10.4948626	14.5175976	17.4858624	17.978247	19.1052954	19.4284422	20.0954589	21.5808519	26.9722022	33.9036143	40.337491	45.1898696	49.0259518	52.0577198	54.3061353	55.7563458	56.6188893	57.2134316	57.4321464	57.409305	57.3730159	57.0495167	56.7040435	56.3845197	56.1410888	55.9960068	55.9205567	56.0429836	56.202016	56.2420196	55.8651842	54.2739036	51.0040871	47.227302	43.4963204	40.3871457	34.3514871	27.0481992	22.0242043	17.8421405	14.3307832	12.3598494	10.2807554	9.04229144	7.98948275	7.2620073	7.49122661	7.4886715	7.41892968	7.36717397	6.86583297
1.7549281	2.57662876	3.78453937	4.84602837	5.45061642	6.00521886	5.74122332	6.02438013	6.64113915	6.84564649	6.22078762	5.90774193	6.38882912	10.3226106	14.4061655	17.4310301	17.9781242	19.114281	19.6425419	20.533984	22.2543423	27.6346904	34.5973957	40.9871355	45.7328347	49.4531386	52.3807401	54.5461121	55.9279758	56.7344014	57.2862843	57.4737055	57.424645	57.3669318	57.0240803	56.6542102	56.3165648	56.0532915	55.8831136	55.7844471	55.8829954	56.0197519	56.0363885	55.6363402	54.0234231	50.7456284	46.9612555	43.2629334	40.1695397	34.1167202	26.8577237	21.8770561	17.7607574	14.2990817	12.3543014	10.3749423	9.13588872	8.06171651	7.33685028	7.46679132	7.40424527	7.24746366	7.23859412	6.8060336
1.77065598	2.56859442	3.75949051	4.85245091	5.4796696	6.00961273	5.79610689	6.05273852	6.67381146	6.87216824	6.19358142	5.92709967	6.33328162	10.1530042	14.2971596	17.3886078	18.0308183	19.1725104	19.9204679	21.0276515	22.949583	28.2999559	35.2737155	41.5957479	46.2187775	49.8125397	52.62775	54.7042341	56.0151552	56.7646091	57.2732933	57.4292589	57.354292	57.276286	56.9162426	56.52501	56.1709239	55.8897509	55.6967995	55.5756259	55.651075	55.7670334	55.7618866	55.3405907	53.7072157	50.4243016	46.6336406	42.9625776	39.8813153	33.8121837	26.6169154	21.6867848	17.6403634	14.2255587	12.3099987	10.4276534	9.20547881	8.12015001	7.41042324	7.43580137	7.30944472	7.06869293	7.10809545	6.74280098
1.78150021	2.56424668	3.72089885	4.83576901	5.48691663	5.99585884	5.84532931	6.07951045	6.69478728	6.8878372	6.17477539	5.96133256	6.28375554	9.98777267	14.1978184	17.3669148	18.1433264	19.2866921	20.2545504	21.5607727	23.6476211	28.9509851	35.9142619	42.1483683	46.6378669	50.100119	52.799513	54.7848387	56.0248269	56.7183079	57.1845305	57.3097115	57.209778	57.1129815	56.7379084	56.3282094	55.9593453	55.6619932	55.448357	55.305335	55.3582949	55.4546119	55.4291573	54.9884649	53.335637	50.0498224	46.2534185	42.6043611	39.5318354	33.4471785	26.3318771	21.4571712	17.4808568	14.111851	12.2283512	10.437898	9.24512678	8.16193758	7.47764072	7.39678752	7.20421813	6.88325681	6.97430907	6.67552241
