0.876974818	1.68995416	2.08453732	2.21623815	2.01066778	2.23924243	2.20506979	1.97581731	1.87894977	1.8433572	2.08230887	1.72069697	1.9082052	6.22462979	12.0597812	15.7089826	17.6863753	21.0915403	24.2352073	26.7944937	28.565581	29.6544849	30.2792415	30.3425224	30.2366454	30.1855166	29.9965374	29.7702253	29.4533099	29.1423253	28.7255721	28.4351705	28.2179884	28.0413593	27.8469757	27.4365172	27.0478609	26.7651212	26.6811352	26.5186489	26.2558348	25.9678992	25.7031352	25.4954	25.2687553	24.9461952	24.7150947	24.5885444	24.5108261	24.2362567	24.1202376	23.8970097	23.734318	23.449094	23.2011313	22.9987453	22.7250255	22.3675607	21.9971811	21.5653926	20.7763093	19.9767749	19.2084776	18.1269967	17.0474286	16.397107	16.0696553	15.2883602	14.6481061	11.9918975	11.0109161	8.63793926	7.36653656	5.93498115	5.25795518	5.38492745	5.4010296	5.0395783	4.46053584	3.21257275	2.88738778	2.69848011	2.27283078	2.75141073	2.93790368	2.85928249
0.87602298	1.68517947	2.09225783	2.2137693	2.07041566	2.23219636	2.11979338	1.83078676	1.72155598	1.76854901	2.00095103	1.71598982	1.84144435	6.11479909	11.8938248	15.4297101	17.4822183	20.95948	24.1829805	26.799418	28.5538381	29.5791838	30.1244978	30.1151128	29.949807	29.862084	29.6321485	29.3914311	29.0702141	28.742553	28.2974196	27.9956322	27.7810996	27.5987277	27.4043968	26.9868877	26.5836906	26.2890316	26.2202696	26.0643919	25.8068601	25.5234881	25.2611677	25.0581162	24.8342564	24.4898873	24.2566991	24.1300171	24.0746965	23.7958539	23.6789723	23.452494	23.2899975	23.0002264	22.7474801	22.5577974	22.3136491	21.9774835	21.6237523	21.2015926	20.412592	19.6322058	18.8905803	17.8392622	16.7666885	16.1513274	15.8092753	15.0126577	14.3251762	11.6941839	10.7385928	8.40097154	7.16564	5.77027626	5.11117254	5.27935492	5.31078179	4.94865312	4.36875827	3.13035209	2.82622506	2.67125102	2.25759463	2.70003476	2.91168456	2.84460704
0.866940682	1.66920129	2.08800935	2.20805632	2.14260732	2.23157831	2.03846163	1.69423173	1.57511624	1.70361668	1.92844353	1.74518858	1.80402238	6.02008351	11.7347214	15.1565883	17.3121066	20.8847316	24.2256897	26.9193467	28.6524398	29.6054505	30.0549221	29.9640191	29.7314336	29.6015631	29.3259082	29.0711013	28.7474348	28.3994743	27.9206981	27.602065	27.3862002	27.1914313	26.9898898	26.5622588	26.14178	25.8326118	25.7769312	25.6273248	25.3772544	25.0992079	24.8405924	24.6415073	24.4216143	24.0549738	23.8190575	23.691391	23.6582559	23.3776934	23.2593819	23.0311536	22.868614	22.5736655	22.3144621	22.1357117	21.9199563	21.6035528	21.2671997	20.853453	20.061803	19.2960101	18.5765433	17.553362	16.4875572	15.9070974	15.5495441	14.7436695	14.0058353	11.4131662	10.4898267	8.18306069	6.97330749	5.61607905	4.96451274	5.15867607	5.19529928	4.82473192	4.24162257	3.03925538	2.75541074	2.63765617	2.24955118	2.66003796	2.89802532	2.85157169
0.851721295	1.64436016	2.07351044	2.20159391	2.22211799	2.23579023	1.9630039	1.57230827	1.44456277	1.64853423	1.86650644	1.80105928	1.79213984	5.93780451	11.5807336	14.890444	17.179166	20.8741244	24.3766493	27.1710834	28.8783003	29.7525708	30.0887217	29.9053034	29.5963924	29.4171765	29.0895244	28.8174848	28.4890819	28.1150746	27.5963188	27.2538051	27.0310583	26.8169145	26.6007675	26.1594601	25.7189714	25.3928734	25.3476316	25.2042609	24.9644985	24.6923805	24.4395939	24.2442321	24.0299793	23.6422761	23.4032004	23.2742329	23.2623918	22.98339	22.8631967	22.6354563	22.4729238	22.1718281	21.9043772	21.7344921	21.5438057	21.2446168	20.9256485	20.5192916	19.7225117	18.9677737	18.2663032	17.2686997	16.2102844	15.6641292	15.2905107	14.482545	13.6925092	11.1522191	10.2686698	7.98835516	6.79413881	5.47443308	4.82044514	5.02667546	5.05806335	4.67126079	4.08438627	2.92659065	2.66410178	2.58808706	2.24427205	2.62886274	2.89297417	2.87425526
0.832981246	1.61413299	2.0513584	2.19706965	2.30357634	2.24337445	1.8961675	1.47166277	1.33443183	1.6035881	1.81576063	1.8732121	1.79998482	5.86403371	11.4293962	14.6322268	17.0853843	20.9328491	24.6418714	27.5612802	29.2401356	30.0353007	30.2423399	29.954376	29.5603173	29.3235916	28.936334	28.6394623	28.2988941	27.8906301	27.3243167	26.9491797	26.7123823	26.4718735	26.2340513	25.775243	25.3122584	24.967246	24.9295937	24.7930107	24.5671878	24.301543	24.0573225	23.8659851	23.6593684	23.2536501	23.0112901	22.8810694	22.8888402	22.6151457	22.4927575	22.2680238	22.1058522	21.7975206	21.5199431	21.3564295	21.1855536	20.9001334	20.597687	20.1976823	19.3935238	18.6471111	17.9598196	16.9848596	15.9350696	15.4222202	15.032839	14.2303263	13.3876144	10.9125819	10.0754528	7.8178771	6.6300512	5.34522342	4.67990984	4.88604595	4.90247887	4.49244332	3.90386051	2.79723829	2.55457219	2.52394207	2.24467467	2.60869271	2.89612296	2.90779977
0.813550421	1.58256653	2.02434875	2.19660657	2.38227157	2.25331649	1.84117915	1.39811195	1.24842744	1.56929788	1.77569605	1.95069246	1.82145701	5.79485253	11.2784858	14.3839818	17.0315171	21.0626025	25.0163214	28.0815855	29.7338243	30.4594046	30.5271537	30.1240114	29.6386353	29.3367398	28.8816317	28.547658	28.1822225	27.7289089	27.1060668	26.687758	26.428129	26.1543714	25.8883107	25.408009	24.9204052	24.5550801	24.5221572	24.3936379	24.1860304	23.927333	23.6944809	23.5079263	23.3109417	22.8920829	22.6467136	22.5153523	22.5400647	22.2754911	22.1507278	21.9311452	21.7699705	21.453548	21.1639156	21.0036452	20.8457483	20.5699172	20.2821328	19.8871432	19.0735184	18.3331865	17.6565899	16.7011275	15.6615101	15.1806612	14.777368	13.9875519	13.0930768	10.6929454	9.90652733	7.66926765	6.47992954	5.22630751	4.54236806	4.73824654	4.7315333	4.29278884	3.70775111	2.65671976	2.43002752	2.44866999	2.25381508	2.60100154	2.90658234	2.94665194
0.79609253	1.55370243	1.99499857	2.20128195	2.45470185	2.26510976	1.80104535	1.35512522	1.18896013	1.54624751	1.74495532	2.02398894	1.85120534	5.72709099	11.1266276	14.1495791	17.0171678	21.26019	25.4839517	28.7091469	30.3419202	31.0193279	30.9471405	30.4228906	29.8456917	29.4735678	28.9429021	28.5555467	28.1479843	27.6364043	26.9466453	26.472834	26.1800582	25.8662549	25.5658194	25.0598072	24.5458007	24.1593614	24.128298	24.009741	23.82483	23.5732845	23.3538894	23.1731004	22.9873295	22.5618608	22.3142421	22.1815798	22.2193551	21.967341	21.84009	21.6267537	21.4674323	21.1427083	20.839053	20.6779763	20.5249975	20.2539458	19.9777975	19.5858158	18.7606331	18.0242577	17.3552206	16.4161044	15.3882342	14.9378873	14.5247589	13.7540048	12.8100551	10.4899151	9.75531699	7.53763766	6.34029591	5.11429772	4.4063283	4.58377579	4.54781789	4.07696368	3.50403634	2.51075175	2.2942397	2.36694438	2.27370137	2.60561279	2.92224213	2.98512692
0.782764812	1.53104858	1.96533985	2.21103921	2.51872925	2.2786371	1.77776169	1.34283929	1.15695336	1.53503335	1.72192126	2.08616549	1.88491611	5.65850152	10.9734833	13.9349236	17.0409736	21.517434	26.021298	29.4118673	31.0371228	31.6982221	31.4973479	30.8540634	30.1929991	29.7505508	29.1387981	28.6793736	28.2094141	27.6245353	26.8564011	26.3133791	25.975916	25.615439	25.2747597	24.738431	24.1964472	23.788596	23.7562664	23.6498149	23.4915622	23.246685	23.0412556	22.8670998	22.6932984	22.269109	22.0205499	21.8858639	21.9314568	21.6946874	21.5647651	21.3572295	21.2007243	20.8685101	20.5487767	20.3815947	20.2244267	19.9526433	19.6836674	19.2915601	18.4524246	17.717654	17.0534431	16.1277823	15.1130484	14.6916435	14.2753962	13.5286993	12.5389521	10.2990709	9.61410816	7.41712216	6.20668882	5.00568605	4.27016323	4.42275944	4.35384731	3.84989968	3.30035745	2.36480945	2.15121239	2.28361708	2.30450892	2.6203721	2.93965384	3.01804051
0.774935216	1.51713841	1.93693348	2.22495311	2.57346118	2.29402013	1.77181002	1.35816681	1.15210721	1.53644058	1.70545973	2.13330678	1.91925656	5.58766861	10.819709	13.7474062	17.1006373	21.8222711	26.6020213	30.1547719	31.7872525	32.4697313	32.1629431	31.4128872	30.6859241	30.1800719	29.4859247	28.9359943	28.382843	27.70914	26.851132	26.2250382	25.8310082	25.4179804	25.0315235	24.459742	23.8882361	23.4590346	23.4215426	23.3288892	23.1997124	22.9596683	22.7663195	22.5991292	22.4368972	22.0228075	21.7751686	21.6369895	21.6837544	21.4639085	21.3308627	21.1269804	20.9741857	20.6365715	20.2985451	20.1184316	19.9468805	19.6678275	19.3997071	19.0026794	18.146453	17.4103939	16.7487349	15.834193	14.8336306	14.4396187	14.0294969	13.3100788	12.2796429	10.1160791	9.47574552	7.30244399	6.07515596	4.89787128	4.13291192	4.25561436	4.15248183	3.61699584	3.10343653	2.22370944	2.00487131	2.20262652	2.34439498	2.64152396	2.95458421	3.04133798
0.773013064	1.51325361	1.91102293	2.24170814	2.61900027	2.31155108	1.78217275	1.39595353	1.17345471	1.55170257	1.69554734	2.16449568	1.95185714	5.51394974	10.6668717	13.5944162	17.1925299	22.1601472	27.2001475	30.9045477	32.559616	33.3012391	32.9196024	32.0852947	31.3197327	30.7653359	29.993761	29.3387282	28.6845002	27.9081428	26.9506275	26.2299953	25.7691165	25.2999559	24.8631881	24.2503512	23.6476149	23.1972941	23.149186	23.070485	22.9698501	22.730512	22.544303	22.3833572	22.2309095	21.8360453	21.5916098	21.4476619	21.4877016	21.2853245	21.1482262	20.9443811	20.7958997	20.4563242	20.0976407	19.8961512	19.6987176	19.4042176	19.1281777	18.7191584	17.8414093	17.1003131	16.4393815	15.534418	14.5484912	14.1802408	13.7872564	13.0963135	12.0317446	9.9374238	9.33467486	7.18993926	5.94334057	4.78978231	3.99482025	4.08355707	3.94724529	3.38423014	2.91864781	2.10600328	1.86936835	2.13372336	2.3952578	2.6684244	2.96570163	3.05457131
0.776462453	1.51938581	1.88875693	2.26011562	2.65616987	2.33172732	1.80681175	1.45059633	1.21979947	1.58253363	1.69350522	2.18141632	1.98141769	5.43753294	10.5173626	13.4811056	17.3109162	22.5150004	27.791535	31.6317007	33.3240296	34.1580316	33.7360041	32.8478626	32.0772543	31.4961735	30.6595841	29.8924496	29.1260322	28.2376928	27.1755077	26.3553927	25.8223373	25.2985339	24.8094906	24.1500403	23.5139931	23.0426727	22.9759789	22.9083325	22.8309438	22.5847265	22.397246	22.2401415	22.0941511	21.7270131	21.4881463	21.3354375	21.3600248	21.1745237	21.0318274	20.823578	20.6795157	20.3425935	19.9610058	19.7283438	19.4919618	19.171287	18.8752395	18.4441479	17.5385271	16.7874023	16.125653	15.2296151	14.2578422	13.9133145	13.5489284	12.8855864	11.7947672	9.76064287	9.18725907	7.07787862	5.81093579	4.68204652	3.85754303	3.90885509	3.7424297	3.15807217	2.74991404	2.05971226	1.78035471	2.10037385	2.46926775	2.70866301	2.97841957	3.06325852
0.784016501	1.53442788	1.87139153	2.27950414	2.68627918	2.35532876	1.84335988	1.51744742	1.28975096	1.63074255	1.70171182	2.18764024	2.00778092	5.35951281	10.3742239	13.408301	17.4473545	22.8699174	28.3543447	32.3112464	34.0545903	35.0071549	34.5778342	33.6702533	32.9300019	32.348338	31.4659509	30.5898143	29.7099472	28.707427	27.5424924	26.629582	26.0284675	25.4600936	24.9218061	24.2114771	23.5395174	23.0468312	22.9503618	22.8861569	22.8201257	22.5549453	22.354378	22.1963851	22.0519067	21.7191042	21.4876672	21.3227982	21.3232144	21.1530254	21.0026248	20.7857515	20.6456666	20.3167286	19.9108239	19.6366775	19.3466335	18.9853321	18.6526978	18.1855216	17.2430926	16.4751549	15.8108689	14.9238249	13.9641801	13.6403885	13.3148924	12.676336	11.5681204	9.58422676	9.03162431	6.96624797	5.67956457	4.57683742	3.72408608	3.73486464	3.54300148	2.94518935	2.59997311	2.03183803	1.70149809	2.07317989	2.54169081	2.74443594	2.98074554	3.06111237
0.79402809	1.55647487	1.86034833	2.2998622	2.71094453	2.38344118	1.88974631	1.59359968	1.38143483	1.69753346	1.72289575	2.18772015	2.03180271	5.28185689	10.2408105	13.3717886	17.5910069	23.208026	28.8694635	32.922993	34.73049	35.8199369	35.4117843	34.5192148	33.8425685	33.2871047	32.3823521	31.4103403	30.4264907	29.316072	28.0589591	27.075539	26.4238201	25.831828	25.2547112	24.4926668	23.7819043	23.2667868	23.1266271	23.052653	22.9787666	22.6779901	22.4501393	22.2838915	22.1345058	21.8393544	21.6159876	21.4358034	21.4047222	21.2477536	21.0873947	20.8592786	20.7224505	20.406798	19.9772909	19.6524939	19.2928959	18.8715544	18.4797986	17.9574657	16.9660486	16.1719377	15.5023362	14.6245176	13.6726135	13.3649403	13.0858426	12.4674977	11.3510895	9.40743476	8.86736175	6.85628439	5.5522923	4.4775664	3.59861749	3.5659627	3.35439142	2.75200548	2.47083879	2.01933258	1.63268797	2.04822844	2.6071877	2.7728005	2.97184956	3.05008819
0.804849224	1.58309697	1.8570354	2.32169463	2.73193615	2.41732855	1.94454911	1.67794853	1.49218687	1.78281739	1.75926976	2.18628077	2.05499976	5.20722045	10.1203211	13.3634682	17.7300541	23.5138819	29.3212782	33.4518899	35.336126	36.5730396	36.2084283	35.362688	34.778242	34.2733955	33.3703773	32.3228769	31.2533023	30.0491219	28.7187593	27.7023441	27.0309898	26.4454546	25.8477502	25.0390104	24.2873514	23.7485128	23.5507329	23.4494969	23.3431657	22.9877015	22.7184638	22.5345383	22.3729911	22.1145009	21.8981015	21.7007565	21.6341203	21.4885252	21.3166874	21.0777337	20.9438124	20.6458082	20.1972114	19.8163861	19.3717917	18.8653629	18.3846392	17.7819116	16.7256989	15.8924892	15.2122572	14.3429567	13.3910737	13.0925223	12.8631641	12.2587993	11.142936	9.23021319	8.69529154	6.75000665	5.4329944	4.38849837	3.48621616	3.40743649	3.18223898	2.58418977	2.36416357	2.02011812	1.57495894	2.02286822	2.66235886	2.79289716	2.95251195	3.0332251
0.815148843	1.61154319	1.86245891	2.34565928	2.75099438	2.45810401	2.00696726	1.77060749	1.61846384	1.8848396	1.81178787	2.18728923	2.07910426	5.13866376	10.0153519	13.3736371	17.8535941	23.7749714	29.6985318	33.8883167	35.86071	37.2485325	36.9437949	36.1728689	35.7035486	35.269516	34.3898621	33.290354	32.1582129	30.879922	29.5014971	28.4985682	27.846544	27.300146	26.7048816	25.8612703	25.0692069	24.5064593	24.2416032	24.0953923	23.9318423	23.5046846	23.1837171	22.9724216	22.7919206	22.5648386	22.3526487	22.1388984	22.0377859	21.9028971	21.7199978	21.4744721	21.3442686	21.0665764	20.6084027	20.173144	19.6319933	19.011003	18.4040006	17.6891567	16.5492849	15.6595326	14.9586602	14.094459	13.1305064	12.8309355	12.6494349	12.051116	10.9431922	9.05325103	8.51732381	6.64982916	5.3257328	4.31426908	3.39251167	3.26528838	3.03210531	2.4461567	2.28130415	2.0333854	1.53067167	1.99656345	2.70614118	2.80585475	2.92467915	3.01413521
0.824120696	1.63894112	1.87679362	2.37213401	2.7695841	2.50625928	2.07643987	1.87188907	1.75598655	2.00024543	1.87973196	2.19361777	2.10570309	5.07936391	9.92766063	13.3931921	17.9531655	23.982738	29.9947829	34.2279901	36.2975997	37.8335495	37.5999743	36.9277643	36.5906239	36.2426021	35.4035382	34.2747714	33.1040307	31.773834	30.3758312	29.4324126	28.8378289	28.358243	27.7878313	26.9258662	26.0976739	25.5132117	25.1798403	24.9757451	24.7364482	24.2279554	23.851899	23.6057659	23.4016358	23.1978773	22.9863681	22.7605009	22.6319948	22.5089794	22.3183294	22.0738251	21.9496709	21.6930667	21.2391824	20.7601377	20.1197359	19.3550489	18.5799138	17.7166631	16.4739442	15.5053417	14.766328	13.898639	12.9051052	12.5904349	12.4489549	11.846852	10.7520933	8.87810646	8.33634503	6.55822903	5.2342128	4.25925226	3.32309616	3.14583014	2.90911854	2.34066702	2.22310851	2.05928779	1.50316185	1.97105775	2.73969524	2.81426774	2.89086308	2.99647242
0.831561535	1.66256508	1.8991274	2.40088739	2.78862351	2.56124594	2.15210794	1.98121573	1.90002965	2.1245361	1.96073009	2.20692131	2.13608283	5.03238995	9.85823748	13.4150427	18.0234714	24.1328499	30.2082395	34.4713596	36.6436183	38.3198885	38.1651174	37.6113874	37.4176301	37.1656716	36.3793085	35.240847	34.0534038	32.6936098	31.305093	30.4592652	29.9524019	29.5582196	29.0300122	28.1666994	27.3099032	26.7083829	26.3130378	26.0459226	25.7227022	25.1336492	24.706896	24.4227284	24.1937442	24.0048261	23.7910986	23.560827	23.4169793	23.3087527	23.1165117	22.8818503	22.7670343	22.5309898	22.096462	21.5920335	20.862643	19.9341738	18.9522758	17.9055739	16.5465613	15.473061	14.6677158	13.779786	12.7326667	12.3840108	12.2682708	11.6503296	10.5710503	8.707352	8.15607569	6.47744579	5.16135495	4.22680956	3.28264153	3.05495322	2.81749862	2.26861489	2.18961971	2.098283	1.50348547	1.95532905	2.7697581	2.82413553	2.85551934	2.98485388
0.837815708	1.68015815	1.92750815	2.43097188	2.80828088	2.62133937	2.23240831	2.09640749	2.04582368	2.25278376	2.05118865	2.22775713	2.17127533	5.00054269	9.8076119	13.4346937	18.062387	24.2248187	30.3410612	34.6226181	36.8985297	38.7036634	38.6330143	38.2130632	38.1680903	38.0172754	37.2907728	36.1580229	34.9724667	33.6040972	32.2528067	31.5318242	31.1328134	30.8337937	30.3585876	29.5078887	28.6314998	28.0189632	27.573038	27.2452103	26.8401634	26.1810139	25.7136617	25.3932501	25.1421096	24.9616138	24.7446897	24.5198416	24.3748721	24.2852171	24.0990937	23.8816427	23.7791321	23.5628151	23.1596963	22.6510174	21.8552767	20.7613477	19.5494207	18.2956635	16.8215108	15.6169215	14.7033732	13.7671706	12.6349141	12.2276506	12.1166144	11.4681154	10.403053	8.54473383	7.98091898	6.40928488	5.10902569	4.21860767	3.27385016	2.99709717	2.75995171	2.22904096	2.17991674	2.15045589	1.54086897	1.95863584	2.80350646	2.84078646	2.82230665	2.98281354
0.843604691	1.69021184	1.95926763	2.4608502	2.82792857	2.68387776	2.3150025	2.21364979	2.1890589	2.38042959	2.14697437	2.25579268	2.21215533	4.98618051	9.7761729	13.4502207	18.0705102	24.2612276	30.3983716	34.6885661	37.064655	38.9849302	39.0023208	38.7263938	38.8299968	38.7808369	38.1171051	37.0014398	35.83311	34.4754895	33.1866859	32.6076048	32.3275346	32.1268736	31.7096869	30.8811653	29.9940314	29.3766474	28.8928039	28.5116472	28.0340706	27.3215504	26.8261668	26.4756424	26.2084926	26.0335672	25.8149816	25.6055672	25.4726009	25.4049445	25.2322782	25.036192	24.9475086	24.7505043	24.3851768	23.8903598	23.057107	21.8180396	20.3799636	18.9189629	17.3526447	15.9976045	14.9192698	13.8934411	12.6364774	12.1396835	12.0056196	11.3088258	10.252695	8.39520393	7.81576916	6.35507301	5.07793375	4.23425033	3.29658172	2.97413859	2.73702782	2.21934403	2.19219751	2.21507935	1.58717371	1.96474509	2.82997536	2.85537978	2.78470049	2.98596591
0.84979582	1.6921077	1.99148557	2.48866482	2.8462732	2.74574232	2.39702088	2.32809725	2.32637382	2.50393094	2.24406645	2.28993311	2.25937767	4.9909261	9.76426578	13.461833	18.0504685	24.2467979	30.3872005	34.6775346	37.1465043	39.1671667	39.2755244	39.1483294	39.3952068	39.4442975	38.8430039	37.7525385	36.6142605	35.2851612	34.0808268	33.6523109	33.4953102	33.3918105	33.0333652	32.2325439	31.3425259	30.7258454	30.2157997	29.7912374	29.2539714	28.5071804	27.9961996	27.6245791	27.3498609	27.1813236	26.9648116	26.7793098	26.668083	26.6245025	26.4707395	26.2968017	26.2217429	26.0441168	25.7173745	25.248463	24.4049985	23.0573202	21.4278494	19.7901057	18.1746559	16.666461	15.3564878	14.1877363	12.760125	12.1375093	11.9471145	11.1815737	10.125284	8.26445113	7.66559349	6.31563591	5.06759344	4.27134797	3.34754385	2.98457833	2.74666274	2.23563387	2.22405726	2.29050999	1.64122213	1.97750725	2.85263168	2.86839659	2.74311759	2.99418366
0.857192143	1.68609071	2.02144328	2.51252435	2.86160106	2.80382336	2.47542444	2.43475256	2.45559894	2.62101282	2.33891596	2.32829569	2.31304189	5.01523326	9.77196761	13.4711724	18.0061228	24.1874552	30.3155125	34.5984913	37.1503244	39.2565676	39.4578401	39.4785868	39.8592499	40.0001567	39.4588663	38.3995246	37.302456	36.0183071	34.9163563	34.6402209	34.6051273	34.5945557	34.2925638	33.5219872	32.635896	32.0247003	31.4985419	31.0413008	30.4580546	29.6956129	29.1800111	28.7975611	28.5245701	28.3658706	28.1563906	28.0007635	27.9168137	27.8975625	27.7656635	27.6122331	27.5493708	27.3912687	27.1001605	26.6633305	25.8307391	24.4159592	22.6520806	20.894324	19.2799604	17.6401609	16.0342205	14.6640171	13.0186109	12.231974	11.9491888	11.0932314	10.0252014	8.15794508	7.53483213	6.29123847	5.07633406	4.32600635	3.42078353	3.02344097	2.78420082	2.27320424	2.27284406	2.37437145	1.70492509	2.00302554	2.87653782	2.88092299	2.69889993	3.00728476
0.866410418	1.6731059	2.04696498	2.53071816	2.8720441	2.85529252	2.54728656	2.52920906	2.57558518	2.73041262	2.4284308	2.36811831	2.37219987	5.05795617	9.79866587	13.4805341	17.9418122	24.0895261	30.1914288	34.460388	37.0835796	39.2612461	39.5562864	39.7194424	40.2214107	40.445688	39.9609849	38.9375807	37.891764	36.6675518	35.6809587	35.5531665	35.6345479	35.7103417	35.4604338	34.7208252	33.8448124	33.2433491	32.7097906	32.2305206	31.6144478	30.8529228	30.3418158	29.9586358	29.6961568	29.551821	29.3543727	29.2318108	29.1767707	29.1802662	29.0709002	28.9350842	28.8825221	28.7437247	28.48361	28.0809603	27.2733891	25.8287216	23.993671	22.1832774	20.6127784	18.8844077	16.9389663	15.3137579	13.4096784	12.424063	12.0139119	11.0469457	9.95522253	8.08052712	7.42731185	6.28186414	5.10165066	4.39372671	3.50896832	3.08315487	2.84310911	2.32713887	2.33599393	2.46390886	1.81005859	2.06799244	2.92144165	2.90467499	2.66162735	3.03040203
0.87784885	1.65454214	2.06659725	2.54184039	2.8757976	2.89768003	2.60993095	2.60804778	2.68567998	2.83126339	2.50974431	2.40579443	2.43451806	5.11617931	9.84272498	13.4922542	17.8618005	23.9591853	30.0227211	34.2717788	36.9544748	39.1905132	39.5791339	39.8757889	40.4848726	40.7830674	40.3515195	39.3686509	38.383079	37.2317986	36.3678259	36.3792102	36.5680137	36.7217009	36.5181368	35.8094511	34.9495956	34.3619816	33.8289358	33.3378389	32.7009202	31.9540819	31.4546605	31.0796172	30.8348519	30.7089936	30.5276129	30.4387481	30.4111177	30.4341948	30.3462854	30.2248059	30.1807641	30.060449	29.826429	29.4577968	28.6839178	27.2384913	25.3886433	23.587351	22.0900283	20.3242427	18.0315693	16.1113507	13.9201805	12.7081626	12.1397904	11.0441379	9.91830556	8.03745524	7.34723164	6.28816748	5.14114275	4.47059758	3.60509844	3.15525538	2.91625321	2.392966	2.41126969	2.55637695	1.92878856	2.15481491	2.97525278	2.92923572	2.62565058	3.05740496
0.891676707	1.63191735	2.07961779	2.54485437	2.87127134	2.92887314	2.66098213	2.66892466	2.78513711	2.92247388	2.58005976	2.43719848	2.49640512	5.18551911	9.90151177	13.5084776	17.7700622	23.8022373	29.8166182	34.0407188	36.7716612	39.0544081	39.5357843	39.9553154	40.6567739	41.0192723	40.6381409	39.7007702	38.7829816	37.7147781	36.9746078	37.1116317	37.3957513	37.6173335	37.453631	36.7759525	35.9388383	35.3694481	34.8445344	34.3511236	33.7038178	32.9822235	32.4996755	32.1396725	31.9175543	31.8128039	31.6499232	31.5932615	31.5892552	31.6275305	31.5588197	31.4484837	31.4115755	31.3083203	31.095956	30.7601445	30.0250452	28.6003538	26.7801545	25.0360811	23.6298467	21.8723587	19.2647617	17.0269523	14.5354423	13.0790584	12.3270173	11.0886209	9.92076433	8.03611861	7.30058132	6.31264606	5.19369252	4.5543394	3.7039926	3.23225976	2.99721128	2.46712912	2.49683483	2.64934386	2.05647069	2.26053871	3.03625139	2.95262155	2.5918664	3.08677359
0.907772683	1.60655116	2.08590733	2.53913751	2.85719264	2.94713754	2.69840456	2.71049598	2.87277715	3.00246152	2.63680067	2.45832945	2.55369556	5.26090276	9.97186388	13.531361	17.6704312	23.6242332	29.5799145	33.774942	36.5442306	38.863591	39.4370069	39.9687091	40.7481379	41.1657668	40.8334079	39.9470818	39.1024843	38.1238061	37.5027665	37.7484373	38.1133276	38.3917058	38.2612232	37.6154568	36.8085582	36.2622534	35.7530126	35.2657604	34.616615	33.9272932	33.4646604	33.1242127	32.9271254	32.8441006	32.7002985	32.6727413	32.6870728	32.7353407	32.682838	32.5807376	32.550003	32.4619484	32.2674926	31.9629173	31.2696156	29.881627	28.1245001	26.4720434	25.1675706	23.4525982	20.5946042	18.0347274	15.2450099	13.5361886	12.5809558	11.1896044	9.97444393	8.08695953	7.29591762	6.36028702	5.26028743	4.64477399	3.80304271	3.30901241	3.08108789	2.54710003	2.59118391	2.74088778	2.18882532	2.38060903	3.10149695	2.97299957	2.56152488	3.11739403
0.925613964	1.57930918	2.08576103	2.52452752	2.83269134	2.95118476	2.72056536	2.73230825	2.94704675	3.06937098	2.67809246	2.46614786	2.60267995	5.33759698	10.0508479	13.5635466	17.5669855	23.4308194	29.3193007	33.4822811	36.2820358	38.6296277	39.2954024	39.9298286	40.7737122	41.2380689	40.9540142	40.124745	39.3559484	38.4690363	37.9573925	38.2922704	38.721592	39.0450006	38.9414361	38.3297188	37.5614521	37.0435644	36.5573212	36.0831645	35.4383712	34.7846451	34.3427355	34.0238442	33.8517116	33.7889936	33.6630662	33.6604588	33.687044	33.7396672	33.6999687	33.6035559	33.5783799	33.503456	33.3238323	33.0487816	32.3992124	31.0604422	29.3916277	27.8543668	26.6579311	25.0084762	21.9810309	19.1127408	16.0417619	14.082716	12.9121389	11.3623445	10.0969848	8.20335742	7.34432624	6.43857186	5.344311	4.74373673	3.90225095	3.38324042	3.16469176	2.63122235	2.69307243	2.82976445	2.32219627	2.50961169	3.16748165	2.98894598	2.53606415	3.14858717
0.944208657	1.5505175	2.07972972	2.50136969	2.79738928	2.94026158	2.72633014	2.73472172	3.00641092	3.12163475	2.70339922	2.45939481	2.64108611	5.41215227	10.1365222	13.6085759	17.4644284	23.2281439	29.0417992	33.1712743	35.9963112	38.3656241	39.1259416	39.8557865	40.7517302	41.2552624	41.0199775	40.2538299	39.5602256	38.7630925	38.347189	38.7503748	39.2266108	39.5830002	39.5007551	38.9265416	38.2059474	37.7220146	37.2654865	36.8093447	36.1724149	35.5539998	35.1314816	34.8337966	34.6844493	34.6389165	34.5281547	34.5458065	34.578367	34.6296239	34.5991283	34.5062413	34.4862584	34.4224025	34.2550843	34.0077755	33.4033386	32.1242512	30.5631623	29.1564765	28.0711119	26.5014317	23.3850891	20.2396453	16.9178368	14.7215627	13.3340934	11.6271353	10.3106816	8.40113239	7.45904897	6.55716961	5.4514529	4.8547271	4.00387802	3.45547979	3.24633248	2.71853289	2.80156265	2.91559734	2.45371309	2.64211253	3.23091666	2.99969155	2.51692308	3.18001227
