0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.49907736	14.0797256	20.7127697	25.9466328	29.9762315	32.8949687	35.0342569	36.5241313	37.5574082	38.2614845	38.7121727	39.0401382	39.1665685	39.1682007	39.0884199	38.950914	38.7276981	38.4198073	38.0556644	37.7835275	37.5547852	37.3807221	37.230503	37.1441109	37.026763	36.9594865	36.9778937	37.0399954	37.118364	37.204526	37.4137328	37.3999581	35.4010257	29.3489925	21.0294721	15.0682752	10.796891	7.73631044	5.54330866	3.97195422	2.84602956	2.03926929	1.4612003	1.04699576	0.750205247	0.537545549	6.82746972	18.4956666	28.0800292	34.8627183	39.4154302	42.6406291	44.8348408	46.3699509	47.2016521	47.0050615	45.9419496	44.780823	43.7291401	42.5810251	41.5231907	40.4768029	39.3267804	37.9129377	36.5250316	35.1473432	33.9581822	32.6169342	31.2557223	29.7775856	27.9700069	25.9455347	23.6735907	21.6453794	20.2701897	19.2329755	16.7526589	15.3230987	14.7499645	13.214858	10.1598305	7.27983665	5.21623089	3.73759276	2.67810224	1.91894411	1.37498354	0.985218755	0.705940085	0.505828175	0.362441725	0.259700844	0.186083786	0.133334859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.43024715	15.6380967	22.7694725	28.3502044	32.6202826	35.7119711	37.9707458	39.5478125	40.6415393	41.3862058	41.8646099	42.2063981	42.3418555	42.3473724	42.2694784	42.1302157	41.898191	41.5820048	41.2161817	40.9417811	40.7101409	40.5302946	40.3756697	40.2849863	40.1703109	40.1044219	40.1214128	40.1798267	40.2550135	40.339992	40.5395191	40.4950205	38.3633578	32.1623009	23.2959669	16.6922897	11.9605482	8.57010728	6.1407502	4.40003979	3.15276628	2.25905575	1.61868418	1.1598379	0.831060168	0.595480631	7.44972813	19.3884221	29.0662998	35.8204319	40.2906466	43.4273702	45.5290429	46.9826624	47.7473268	47.490612	46.3743813	45.1741333	44.0923683	42.9201149	41.850724	40.7995679	39.6485254	38.2320251	36.8320697	35.4444835	34.235881	32.8852383	31.5225974	30.0477112	28.245266	26.242563	23.996307	22.0012112	20.6779533	19.7252625	17.3833517	16.1180721	15.6457193	14.2128345	11.2383011	8.05259463	5.76993618	4.13433994	2.96238401	2.1226409	1.52093867	1.08980018	0.780875948	0.559522066	0.400915079	0.287268207	0.205836665	0.147488415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.25648456	17.0165606	24.587368	30.4742522	34.9565833	38.2016343	40.5655276	42.2196926	43.3657635	44.1450139	44.6468925	44.9992928	45.1411127	45.1489687	45.0713997	44.9285983	44.6869193	44.3608968	43.9914501	43.7133197	43.477578	43.2912187	43.1314521	43.0362018	42.9236992	42.8588252	42.874658	42.9300419	43.0024172	43.0861433	43.2768422	43.2038815	40.9538972	34.6155804	25.8601509	18.5296078	13.2770442	9.51341785	6.81666176	4.88435158	3.49979084	2.50770972	1.79685253	1.2875011	0.92253485	0.661025105	8.01029578	20.1654652	29.8971826	36.6007437	40.9766278	44.0202967	46.029851	47.4035911	48.1031895	47.7899475	46.6256822	45.3916052	44.2857764	43.0943509	42.0152459	40.9580403	39.80493	38.3862699	36.9751599	35.5772141	34.3491243	32.989521	31.6257566	30.1550139	28.3600102	26.3791172	24.1570666	22.1916079	20.9127826	20.0334692	17.8103526	16.6890029	16.3040219	14.960826	12.0653905	8.64523007	6.19457804	4.43860912	3.18040241	2.27885791	1.63287304	1.17000466	0.838344973	0.600700422	0.430420661	0.30840988	0.220985336	0.158342912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.98228141	18.2225771	26.1761406	32.3300971	36.9975372	40.3768124	42.8320423	44.5534642	45.7443291	46.552631	47.0739671	47.4341245	47.5798906	47.5884606	47.5097383	47.3619841	47.1097589	46.7726466	46.3980048	46.1150562	45.8742978	45.6809142	45.5154535	45.4154758	45.3046737	45.2405287	45.2554004	45.3081716	45.3780574	45.460535	45.6432964	45.5444272	43.1914883	36.7274943	28.0844621	20.1233964	14.4190436	10.3316962	7.40298383	5.30446971	3.80081863	2.72340556	1.95140535	1.39824303	1.00188491	0.71788191	8.50310918	20.8276878	30.5798999	37.2166604	41.4914895	44.4415361	46.362923	47.6605871	48.2982786	47.933506	46.7280038	45.4670927	44.3450647	43.1408715	42.0544459	40.9894602	39.8326941	38.4120311	36.9895907	35.5794466	34.3300948	32.9611623	31.5962485	30.1306575	28.3457295	26.3873665	24.1884755	22.2494225	21.0078269	20.1908236	18.068053	17.0708707	16.7600677	15.4945803	12.674225	9.08147902	6.50716406	4.66258679	3.34088943	2.39385188	1.71526982	1.22904453	0.880648891	0.631012504	0.452140217	0.323972622	0.232136527	0.16633309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.61279381	19.2647673	27.5468615	33.9305355	38.7570919	42.2520855	44.7854859	46.5646608	47.7932451	48.6254815	49.1625111	49.5278922	49.675448	49.6831877	49.6019934	49.4481981	49.1846633	48.8355222	48.4544509	48.1659047	47.919461	47.718743	47.5472045	47.4424457	47.3329069	47.2692658	47.2833406	47.3337877	47.401477	47.4827393	47.6584628	47.5364325	45.0964289	38.5187654	29.9854416	21.4855078	15.395039	11.0310275	7.90407659	5.66351836	4.05808823	2.90774728	2.08349197	1.49288723	1.06970044	0.766473862	8.93348248	21.383787	31.1269979	37.6848308	41.8562	44.7157735	46.5566168	47.7840862	48.3638854	47.9538718	46.7157666	45.4369548	44.3087074	43.0997604	42.0088876	40.9335701	39.7705819	38.3472005	36.9115699	35.4853243	34.2105846	32.8307151	31.464045	30.0046478	28.2327521	26.2983339	24.1218605	22.2063324	20.9949886	20.2291324	18.1890854	17.2967392	17.0470686	15.8477332	13.0968061	9.38427166	6.72412447	4.81804572	3.45228061	2.47366715	1.77245997	1.27002306	0.91001129	0.652051582	0.467215375	0.334774445	0.239876372	0.171878931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.15378418	20.1527249	28.711835	35.289717	40.2506375	43.8436143	46.4426739	48.2705077	49.530187	50.3816327	50.9308694	51.2992431	51.4467031	51.4522371	51.3674553	51.2068317	50.9314462	50.5696687	50.1812584	49.8866071	49.6340354	49.4258623	49.2480254	49.1385309	49.0298648	48.9665488	48.9799711	49.0283132	49.094076	49.1741654	49.3437331	49.2013936	46.6903206	40.0116945	31.5834948	22.6305629	16.2155069	11.6189184	8.32531884	5.96535162	4.27436121	3.06271364	2.19453022	1.57244961	1.12670938	0.807322551	9.3063406	21.8420408	31.5506266	38.0217008	42.0922544	44.8691108	46.6417948	47.8074593	48.3341539	47.8865429	46.6265462	45.3409463	44.2186764	43.0146361	41.9225326	40.8331785	39.6599497	38.2316464	36.7785761	35.3294969	34.0222013	32.6280174	31.258106	29.8058482	28.0501429	26.1417164	23.9870747	22.0927281	20.904937	20.1788394	18.204319	17.3976846	17.1960926	16.0515821	13.3633394	9.57525106	6.86096719	4.91609781	3.52253801	2.52400878	1.80853132	1.29586931	0.928530938	0.66532149	0.476723679	0.341587443	0.244758098	0.175376841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.61149874	20.8967969	29.684393	36.4229617	41.4948406	45.1689549	47.821865	49.6897376	50.9743402	51.8406564	52.3989098	52.7683341	52.9140908	52.916259	52.8270001	52.6590401	52.3715289	51.9968414	51.6004996	51.299481	51.0405499	50.8249774	50.6407797	50.5266861	50.4185575	50.3554264	50.368325	50.4147429	50.478826	50.5577867	50.72204	50.5622552	47.9957877	41.2296652	32.9015327	23.5749784	16.8922101	12.1037975	8.67274987	6.21429683	4.45273825	3.19052637	2.28611204	1.63807086	1.17372906	0.841013621	9.62632831	22.2105536	31.8629165	38.2442292	42.2228836	44.9306653	46.6536711	47.7688617	48.2477586	47.7713689	46.5022012	45.2229021	44.1204663	42.9321717	41.8420549	40.7336161	39.5442664	38.1067502	36.6289613	35.1468144	33.7961587	32.3819812	31.0061668	29.5617107	27.8252803	25.9453332	23.8119338	21.9372664	20.7668837	20.0689623	18.1428686	17.4028331	17.2360774	16.1350748	13.5019396	9.67456248	6.93212693	4.967086	3.55907264	2.55018698	1.82728882	1.30930965	0.938161362	0.67222199	0.481668104	0.345130278	0.24729665	0.177195793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.99250092	21.507843	30.4786461	37.3465202	42.5074092	46.2468138	48.9425199	50.8423441	52.1461656	53.0234003	53.5877904	53.9566	54.0993246	54.0972026	54.0028092	53.8272602	53.5276259	53.1400765	52.7355147	52.4280864	52.1627608	51.9400044	51.7495339	51.6310571	51.5231925	51.460139	51.4726287	51.5172813	51.5799071	51.6577827	51.8175016	51.6430551	49.0361079	42.1966032	33.9638205	24.3361408	17.4376069	12.4945913	8.95276588	6.41493707	4.59650327	3.29353851	2.35992347	1.69095905	1.21162511	0.868167326	9.89785522	22.4973844	32.0763016	38.3707815	42.2746031	44.9344116	46.6335084	47.7126818	48.1490535	47.6531973	46.3887972	45.1297652	44.0610127	42.8991781	41.8136483	40.6798775	39.4665481	38.0131023	36.5000262	34.9708306	33.5621813	32.1197068	30.733965	29.297471	27.5829067	25.7340252	23.6211249	21.7658757	20.607876	19.9266822	18.0319304	17.3393513	17.1938874	16.1249031	13.5385649	9.70080566	6.95093099	4.98055969	3.56872696	2.55710461	1.83224552	1.31286128	0.940706214	0.674045457	0.482974675	0.346066476	0.247967466	0.177676453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3034911	21.9969946	31.1092094	38.0772916	43.3068069	47.0967483	49.8250013	51.7492727	53.0670929	53.9516836	54.5196488	54.8864411	55.0250771	55.0179786	54.9180193	54.7348561	54.4233678	54.0233011	53.6105126	53.2968246	53.0252464	52.7956606	52.5991424	52.4765647	52.3687545	52.3057009	52.317881	52.360914	52.4222791	52.4991126	52.655	52.4685094	49.8348167	42.9364413	34.7950172	24.9317193	17.8643575	12.8003715	9.17186695	6.57192985	4.70899351	3.37414129	2.41767788	1.7323419	1.24127721	0.889413987	10.125077	22.7105759	32.2038548	38.4222506	42.278856	44.920552	46.6288638	47.6890727	48.0872128	47.5802754	46.3338965	45.1076608	44.0835446	42.9565591	41.8767519	40.7108375	39.464134	37.9858626	36.4241637	34.8307968	33.3462879	31.8647669	30.4637953	29.0347412	27.3436584	25.5280734	23.4346659	21.6002164	20.4515041	19.7764381	17.8962956	17.2322604	17.0942945	16.0455969	13.4970539	9.67106173	6.92961854	4.96528865	3.55778479	2.5492642	1.82662761	1.30883588	0.937821888	0.671978746	0.481493812	0.345005392	0.247207166	0.177131674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5511362	22.3754315	31.590922	38.632519	43.91193	47.7388273	50.4902273	52.4320629	53.7591595	54.6479316	55.2172297	55.5808487	55.7145979	55.7020633	55.5963167	55.4057094	55.0828747	54.6708948	54.2501231	53.9304869	53.6529512	53.417005	53.2147833	53.0884382	52.980535	52.9174295	52.9293822	52.970933	53.0312075	53.1070431	53.2597126	53.0635605	50.415325	43.4726581	35.4194303	25.3791308	18.1849418	13.0300802	9.33646045	6.68986624	4.79349863	3.43469185	2.46106425	1.7634296	1.26355252	0.905374943	10.3118447	22.8581487	32.2597663	38.4233551	42.2729899	44.9349425	46.6904218	47.7495266	48.1115208	47.5988784	46.3801471	45.1945804	44.2197668	43.1311616	42.0559292	40.8515668	39.5616799	38.0485549	36.423697	34.7476379	33.1678227	31.6349727	30.2126741	28.7897932	27.1224324	25.3415561	23.2663347	21.4559412	20.3161954	19.6385731	17.7575103	17.1040201	16.9598193	15.9195581	13.3991896	9.60093886	6.87937331	4.92928637	3.53198802	2.53078001	1.81338312	1.29934578	0.931021935	0.667106367	0.4780026	0.342503829	0.245414718	0.175847329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7419236	22.6541807	31.9385718	39.0294745	44.3417669	48.1932662	50.9592925	52.912456	54.2446095	55.1347699	55.7034712	56.0629873	56.1912883	56.1730638	56.0614938	55.8637722	55.5302978	55.1072212	54.6789203	54.3537753	54.0707028	53.8289518	53.6214673	53.491724	53.3836373	53.3204509	53.3322409	53.3724398	53.4317688	53.5066511	53.6566218	53.4529097	50.800573	43.8279251	35.8604897	25.6951637	18.4113893	13.1923369	9.45272245	6.7731716	4.85318953	3.47746225	2.49171058	1.78538865	1.27928687	0.916649097	10.46166	22.9481369	32.260088	38.403694	42.2990742	45.0246441	46.8639855	47.9374716	48.2621144	47.7440762	46.5559877	45.4114505	44.4820051	43.4287751	42.3543233	41.1068729	39.7651462	38.2077177	36.5063944	34.7304406	33.0368891	31.4405161	29.9908544	28.5722268	26.9272706	25.1813468	23.1227408	21.3414163	20.2135996	19.5278424	17.6328268	16.97394	16.8104352	15.7670165	13.2647544	9.50461188	6.81035201	4.87983045	3.49655131	2.50538849	1.7951893	1.28630934	0.921680918	0.660413236	0.473206761	0.339067461	0.242952452	0.174083039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422301717	10.9123046	22.8656243	32.1821698	39.2962797	44.6230262	48.4857667	51.2571697	53.2149198	54.5475767	55.4361037	56.0021488	56.3565302	56.478811	56.4546627	56.3372757	56.1328114	55.7894985	55.3562613	54.92102	54.5908783	54.3027688	54.0558168	53.8435741	53.7108165	53.6025011	53.5392209	53.5508924	53.5898615	53.6483655	53.7223393	53.8700344	53.6605622	51.0127267	44.0238632	36.1404164	25.8957399	18.5551085	13.2953162	9.52651033	6.82604293	4.89107349	3.5046073	2.51116086	1.79932538	1.28927297	0.923804454	10.5776622	22.9887293	32.2237436	38.3974993	42.3988977	45.2289017	47.1791307	48.2763709	48.5588309	48.029745	46.8672216	45.7557383	44.8593874	43.8322518	42.752573	41.4598221	40.060213	38.4514332	36.6641664	34.7754117	32.9536668	31.2836084	29.8015998	28.3848324	26.7594699	25.0474103	23.0036522	21.2576064	20.1477627	19.4523029	17.5342519	16.8575657	16.6631913	15.605917	13.111565	9.39484686	6.73170193	4.82347521	3.45617101	2.47645474	1.77445736	1.27145426	0.911036788	0.652786383	0.467741883	0.335151704	0.24014669	0.172072622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278021696	11.1765279	23.0976846	32.3913133	39.4892388	44.8024334	48.6562005	51.4188073	53.370892	54.6969991	55.5790818	56.1391566	56.4864524	56.6015312	56.5708069	56.4473287	56.2362898	55.8838365	55.4413349	54.9997541	54.6651125	54.372476	54.1209201	53.9044422	53.7690411	53.6604773	53.5970943	53.6086667	53.6465153	53.7042901	53.7773959	53.9231456	53.7094154	51.0729224	44.0808895	36.2800397	25.9957844	18.6267935	13.3466807	9.56331465	6.85241438	4.90996945	3.51814685	2.52086237	1.80627682	1.2942539	0.927373441	10.6626634	22.9885595	32.1734842	38.4406055	42.6052618	45.5684549	47.6400016	48.7616589	48.9942061	48.4434937	47.2945813	46.2017853	45.3208723	44.3065165	43.2145435	41.8768027	40.4166918	38.7531996	36.8762467	34.8683729	32.9104482	31.1602357	29.6427183	28.2250709	26.6152071	24.9345948	22.9037499	21.1994631	20.1156494	19.4131202	17.4680497	16.7662097	16.531821	15.4517401	12.9554608	9.28299328	6.65155534	4.76604767	3.41502238	2.44697046	1.75333095	1.25631653	0.900190126	0.645014411	0.462173021	0.331161441	0.237287541	0.170023953
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491527336	11.3853245	23.2491794	32.4997719	39.5670339	44.8564736	48.6938217	51.4425918	53.3853185	54.702528	55.5767213	56.1299427	56.4699171	56.5778754	56.5408379	56.4116597	56.1946804	55.8341394	55.3835428	54.9364518	54.5979484	54.3014099	54.0459142	53.8257888	53.6881397	53.5793588	53.5158884	53.5273746	53.5642095	53.6213381	53.6936161	53.837669	53.6209147	51.0010619	44.0181259	36.2987136	26.0091648	18.636381	13.3535505	9.56823702	6.85594141	4.91249668	3.51995769	2.5221599	1.80720654	1.29492007	0.927850773	10.7192294	22.9571395	32.1359119	38.5640874	42.9332021	46.0392627	48.2242055	49.3621424	49.535669	48.9504461	47.7996663	46.7085897	45.8242912	44.8084938	43.697472	42.3170818	40.7972413	39.0797723	37.1158675	34.9901211	32.8959563	31.0636918	29.509583	28.0879003	26.4883324	24.8354999	22.8153992	21.158558	20.1091154	19.4055867	17.434977	16.706756	16.4263865	15.3172316	12.810196	9.17890656	6.57697395	4.71260776	3.37673102	2.4195335	1.73367151	1.24222992	0.890096632	0.637782106	0.456990848	0.327448252	0.234626925	0.168117538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.690943007	11.5495246	23.3332863	32.5228342	39.546366	44.8028185	48.6170108	51.3473916	53.2774318	54.5836537	55.4486862	55.9943059	56.3267898	56.4277775	56.3847419	56.2502961	56.0280233	55.6604606	55.2029578	54.7512239	54.4095048	54.109703	53.8509259	53.6277488	53.4882361	53.3792896	53.3157499	53.3271458	53.3630615	53.4196105	53.4910919	53.633619	53.4148447	50.8157061	43.8533831	36.2143163	25.9486915	18.5930499	13.3225024	9.54599014	6.84000082	4.90107475	3.51177352	2.51629568	1.80300464	1.29190928	0.925693449	10.7497982	22.9053553	32.1391894	38.7866993	43.376386	46.6148543	48.8906665	50.0302812	50.136041	49.504187	48.3364695	47.2314302	46.3274407	45.297755	44.1622681	42.742809	41.1667489	39.3998208	37.3579065	35.1227692	32.9005832	30.9888588	29.398793	27.9691675	26.373564	24.7436363	22.7316943	21.1262499	20.1178807	19.4212488	17.4313542	16.6818146	16.353026	15.2120342	12.6871813	9.09076264	6.51381607	4.66735316	3.34430468	2.39629902	1.71702327	1.23030094	0.881549143	0.631657563	0.452602421	0.324303806	0.232373831	0.166503126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.884295398	11.679426	23.3623926	32.4747358	39.4427231	44.6578165	48.4427466	51.1506149	53.0649631	54.3583291	55.2130736	55.7504508	56.0753215	56.1695325	56.1208454	55.9815859	55.7546651	55.3811403	54.9179229	54.4624353	54.1181426	53.8157198	53.5543105	53.32868	53.187676	53.0786275	53.0150317	53.0263144	53.0613883	53.1174093	53.1881106	53.3292086	53.1092394	50.5340641	43.6032061	36.0433084	25.8667454	18.534333	13.2804299	9.51584385	6.81840007	4.88559714	3.50068332	2.50834921	1.79731074	1.28782942	0.922770104	10.7578594	22.8465432	32.2081668	39.1105794	43.910893	47.2556038	49.5915935	50.7152856	50.7464388	50.059148	48.863018	47.7324038	46.7971545	45.7444573	44.5808408	43.1263226	41.4994085	39.690708	37.5852113	35.2552815	32.9211918	30.9361948	29.3115932	27.868749	26.2693395	24.6561647	22.6491017	21.0966209	20.1327475	19.4506881	17.4508635	16.6902869	16.3139316	15.1422998	12.5950828	9.02477122	6.46653115	4.63347204	3.32002779	2.37890387	1.7045591	1.22136997	0.875149825	0.627072251	0.449316902	0.321949628	0.230686989	0.165294451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07952398	11.7849063	23.3481504	32.3686695	39.2703524	44.4364393	48.1865318	50.8681237	52.7640465	54.0428723	54.8863185	55.4148934	55.7320609	55.8197178	55.7657465	55.6221416	55.3912151	55.012783	54.5450559	54.0867286	53.740502	53.4361073	53.1727156	52.9452414	52.8031116	52.6940298	52.6303759	52.6414972	52.6757838	52.7313118	52.8012259	52.9409136	52.7204525	50.1721249	43.2830141	35.8008628	25.7550455	18.4542965	13.2230813	9.47475176	6.7889563	4.86449975	3.48556638	2.49751745	1.78954945	1.28226821	0.918785324	10.7455393	22.7944395	32.35629	39.520934	44.502187	47.9184017	50.2820443	51.3726701	51.3257081	50.5793868	49.3491246	48.1869647	47.2145016	46.1334886	44.9397227	43.4539063	41.7825749	39.9424414	37.7926241	35.3873311	32.964664	30.9147688	29.2564525	27.7928944	26.1798724	24.5758136	22.5693398	21.0686801	20.1483488	19.4863394	17.4867896	16.7283941	16.3077559	15.1104861	12.5394054	8.98487655	6.43794537	4.61298943	3.30535136	2.36838775	1.69702398	1.21597081	0.87128116	0.624300232	0.447330663	0.320526426	0.22966722	0.164563754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28447266	11.8755022	23.3015366	32.2168354	39.0422967	44.152307	47.8624111	50.5142465	52.3892317	53.651984	54.483216	55.0024913	55.3118936	55.3932458	55.3343829	55.1869241	54.9526479	54.570388	54.0994142	53.639219	53.2917127	52.9860238	52.7213291	52.4926602	52.349778	52.2407309	52.1769861	52.1878586	52.2213789	52.2764267	52.3455095	52.4837098	52.2633995	49.7449637	42.9073555	35.5010817	25.5918303	18.3373477	13.1392838	9.41470824	6.74593323	4.83367238	3.46347761	2.48169015	1.77820869	1.27414221	0.912962785	10.7149518	22.7628279	32.5824075	39.9915346	45.1131598	48.5641681	50.9256327	51.9691632	51.8452591	51.0429847	49.7800419	48.5867765	47.5768121	46.4658087	45.2410872	43.7269447	42.0181555	40.1593055	37.9888391	35.5313702	33.0497159	30.9438789	29.2503695	27.7554227	26.1161796	24.5118148	22.5003773	21.047635	20.1649959	19.5247987	17.5342857	16.7911522	16.3306017	15.1155972	12.5222809	8.97260637	6.4291534	4.60668971	3.30083742	2.36515336	1.69470644	1.21431022	0.870091296	0.623447657	0.446719767	0.3200887	0.229353576	0.164339018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50664444	11.9603468	23.2328478	32.0304791	38.7704562	43.8177657	47.4830598	50.1018786	51.953594	53.198873	54.0170603	54.5265938	54.8282089	54.9035508	54.8402417	54.6894754	54.45256	54.0676462	53.5948433	53.1338827	52.7858047	52.4795764	52.2143443	51.9852242	51.8419971	51.733047	51.6691224	51.6795926	51.7123158	51.7668607	51.8350076	51.9715086	51.7520001	49.2672588	42.4903051	35.1573165	25.3917859	18.1940096	13.0365776	9.34111601	6.6932021	4.91346817	3.52065379	2.52265867	1.80756392	1.29517615	0.928034262	10.6855221	22.7754867	32.8815072	40.4979193	45.7144533	49.1649658	51.4988069	52.4855029	52.2914882	51.4440478	50.1578973	48.9406211	47.8980818	46.7584076	45.5025202	43.9617629	42.2226585	40.35998	38.1963773	35.7127683	33.206231	31.0524828	29.318272	27.7773183	26.0957931	24.4796798	22.4564439	21.045132	20.189443	19.5682505	17.5922087	16.8740944	16.3775362	15.1540191	12.542685	8.98722654	6.43962921	4.61419596	3.30621588	2.36900719	1.69746783	1.21628885	0.871509043	0.624463517	0.447447662	0.32061026	0.22972729	0.164606796
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75260611	12.0478866	23.1515731	31.8198778	38.4656471	43.4439984	47.0599315	49.6426592	51.4689388	52.6954895	53.4999023	53.9993208	54.2932026	54.3629228	54.2957256	54.1423195	53.9036073	53.5174345	53.044544	52.5841822	52.2363652	51.930515	51.665693	51.4370542	51.2939671	51.185165	51.1208765	51.1306779	51.1624897	51.2164469	51.2834541	51.4178337	51.1998593	48.7540487	42.0460211	34.7826056	25.1689783	18.034361	12.9221843	9.25914966	6.63447064	5.33483286	3.82257478	2.73899452	1.96257533	1.40624667	1.00761977	10.6922266	22.8619738	33.2492631	41.0225671	46.2872482	49.7049077	51.9904529	52.9155655	52.6651637	51.7921293	50.5008725	49.2733296	48.207641	47.0427672	45.7555302	44.1882913	42.4260497	40.5760782	38.4491847	35.9671039	33.4708126	31.2751647	29.4895437	27.8840219	26.1406675	24.4994647	22.4567715	21.0782709	20.2344731	19.6248018	17.6641163	16.9748419	16.4442943	15.2208385	12.5971599	9.02625952	6.46759756	4.63423616	3.32057531	2.37929618	1.70484021	1.22157139	0.875294148	0.627175663	0.449391	0.322002722	0.230725032	0.16532171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02705057	12.1453777	23.0661518	31.5942835	38.1376675	43.0411784	46.6034762	49.147239	50.9461127	52.1528853	52.9429466	53.4319907	53.7183432	53.7830182	53.7127147	53.5575745	53.318169	52.9325594	52.4619169	52.0039912	51.6575089	51.3532534	51.0901219	50.8632318	50.7209124	50.6122902	50.5472979	50.5559742	50.5866226	50.6397989	50.7052974	50.8367973	50.6212392	48.2217232	41.589451	34.3902216	24.9370233	17.868158	12.8030947	9.17381819	6.57332797	5.73132232	4.1066719	2.942559	2.10843565	1.51076016	1.08250696	10.6898663	22.9870901	33.6379813	41.5228517	46.798897	50.1615714	52.3877495	53.2557612	52.9736126	52.1058701	50.8373798	49.6202452	48.5448029	47.3597941	46.0410704	44.4461762	42.6681627	40.847824	38.7865822	36.3331637	33.8776776	31.6437381	29.7910676	28.0999496	26.2729386	24.5922452	22.5227532	21.1671408	20.3172184	19.7076122	17.7581755	17.0940529	16.5286706	15.3112878	12.6809169	9.08627403	6.51059984	4.66504863	3.34265341	2.39511583	1.71617548	1.22969347	0.881113873	0.631345678	0.452378946	0.324143679	0.232259095	0.166420914
0	0	0	0	0	0	0	0.115452359	0.0827252303	0.0592752177	0.0424725494	0.0304329115	0.021806134	0.205427002	2.47892191	12.3637661	23.059289	31.4160556	37.8342384	42.646527	46.1434001	48.6399589	50.4056984	51.5890754	52.3623887	52.8395123	53.1177501	53.177537	53.1047654	52.9488282	52.7100116	52.3273225	51.8621094	51.409137	51.0654044	50.7644053	50.5047559	50.2813941	50.1406829	50.0322283	49.9659417	49.9727222	50.0017265	50.0537389	50.117091	50.2444158	50.0323419	47.6891456	41.137106	33.9942702	24.7092725	17.7049674	12.6861635	9.09003337	6.51329353	6.11005141	4.37804315	3.13700499	2.2477623	1.61059207	1.33325181	10.8129146	23.2374612	34.0932331	42.0275832	47.2708473	50.5538301	52.7099697	53.528988	53.2471239	52.4226637	51.2100533	50.0270721	48.9559375	47.7553302	46.4045134	44.7796718	42.9931172	41.2169697	39.2440988	36.8422815	34.4470819	32.1763035	30.2383042	28.4413318	26.5093291	24.7753647	22.673757	21.3310036	20.4563422	19.8329035	17.8859995	17.2354698	16.6312189	15.4218936	12.7890374	9.16374573	6.56611074	4.70482393	3.37115366	2.41553715	1.730808	1.24017812	0.888626456	0.636728679	0.456236035	0.326907404	0.234239391	0.167839858
0	0	0	0	0	0	0	0.484304462	0.421592832	0.302084465	0.216452977	0.155095335	0.404558397	0.854990923	3.27726637	12.828874	23.2245397	31.3554494	37.6088223	42.3014709	45.7125175	48.1475074	49.8701346	51.0236717	51.7758535	52.2381254	52.5068946	52.5616448	52.48708	52.3315209	52.094987	51.718494	51.2632252	50.8187884	50.4797862	50.184396	49.9307979	49.7134966	49.5755497	49.4671883	49.3986588	49.4023004	49.4288224	49.4789843	49.5391381	49.6601777	49.4527851	47.1786016	40.7076737	33.6101779	24.4989643	17.554275	12.5781876	9.01266528	6.45785686	6.47796657	4.64166588	3.32589893	2.38311072	1.70757345	1.94390738	11.1989996	23.6976769	34.6651736	42.5720956	47.7312209	50.9074018	52.9836472	53.7665276	53.5239076	52.7838358	51.6602882	50.5340625	49.4789642	48.2654858	46.8820928	45.225254	43.4371453	41.7143079	39.8411003	37.5057141	35.1751587	32.8676368	30.8275991	28.9097987	26.8560495	25.0578909	22.9225521	21.5838396	20.6685106	20.0171172	18.0606694	17.405086	16.7551495	15.5510564	12.9174682	9.25577044	6.63204932	4.75207099	3.40500766	2.4397946	1.74818922	1.25263231	0.897550274	0.643122874	0.460817676	0.330190293	0.236591683	0.169525349
