1.59325517	2.56216747	3.74889305	4.59671938	5.4785045	6.22287823	6.77451467	8.0087668	9.71358012	11.5605951	13.5219086	15.8964843	18.8292374	21.1072327	23.1951082	25.0107812	25.0008086	24.1786657	28.6198972	33.1662029	35.9526316	38.1457123	39.932029	41.4442824	42.7856156	43.5315354	43.3644114	41.9256423	39.7353079	37.6714989	36.5089849	34.5868252	30.7548992	24.9253282	19.3800514	15.3243437	13.0944413	10.804593	9.19896399	8.44779559	7.9749032	7.154951	6.35079751	6.12177803	6.23802305	6.98742175	7.08758315	7.36984642	7.23213369	6.64289507	6.33560083	6.15832682	9.12956675	14.6889963	16.5347222	18.9309047	22.6229807	26.7707642	30.46984	33.0838184	34.4587152	35.1867581	35.765967	35.5792811	35.790089	36.2857411	36.9014471	37.6544187	37.8091595	37.1443661	36.7212633	36.6908704	36.0621906	35.172808	34.4666925	33.1355521	30.7836388	28.2818688	26.8931639	24.7430268	23.6014332	22.6227657	21.9157434	21.1820608	20.1102867	18.853073	18.0284754	16.4021308	14.7727907	13.8595365	12.9253033	12.7005476	12.1118127	10.9418486	10.1685758	9.75383703	9.34502171	8.93242894	8.58661556	8.54018554	8.14968762	7.78198626	8.21477394	11.9225015	12.7595578	13.5169736	12.8100524	11.1587662	9.85635441	8.85164233
1.51096525	2.46273542	3.62205834	4.47972888	5.4083086	6.11282355	6.58061188	7.74590704	9.44216792	11.3560919	13.3251666	15.7220502	18.6561892	20.9210796	22.9611259	24.7907992	24.7286052	23.914565	28.4008381	32.9410618	35.6836478	37.9031202	39.7787893	41.3723944	42.7657826	43.5242337	43.3598999	41.9648439	39.770681	37.7245758	36.5889159	34.6879807	30.8074458	24.8685523	19.3022329	15.2773608	13.0264354	10.6746544	9.0470047	8.31248521	7.81833434	7.015166	6.21800962	5.97939572	6.10035634	6.86108749	6.95769666	7.21241983	7.11227575	6.55534308	6.23223142	6.07307639	8.92225942	14.3492278	16.1137147	18.5110438	22.1598251	26.3658206	30.1233946	32.7440402	34.1397989	34.9340956	35.6190203	35.4966427	35.7491864	36.3259048	36.9921739	37.764244	37.909506	37.1829457	36.6864821	36.5817584	35.8641756	34.9254302	34.1649368	32.7752423	30.3854626	27.8604725	26.4630138	24.3684174	23.2173374	22.2231817	21.4795668	20.7142353	19.6513239	18.4046257	17.5988185	16.0589355	14.4269432	13.4841009	12.5585853	12.320017	11.7470115	10.6525909	9.85897384	9.4270323	9.00935362	8.6210799	8.32771522	8.25934977	7.8494966	7.46011083	7.92753852	11.724939	12.6041899	13.3891108	12.6989774	11.0579793	9.70598352	8.69838753
1.43679491	2.36492315	3.49066499	4.35477086	5.32061237	5.98945602	6.37094163	7.47178761	9.16396941	11.1451851	13.1224958	15.5391515	18.4802655	20.7387799	22.7408918	24.5785132	24.4658387	23.6598349	28.1764919	32.7050628	35.4048717	37.6497834	39.6015914	41.2604703	42.6938634	43.465228	43.312508	41.9599587	39.7773772	37.753363	36.6353695	34.7409282	30.8083082	24.7696815	19.1946786	15.2098801	12.9463626	10.540798	8.89135446	8.17547494	7.65591053	6.87669988	6.08665574	5.83336398	5.95588216	6.71428926	6.80698292	7.03387472	6.97060857	6.4519057	6.10490543	5.96595255	8.70506879	14.0052031	15.6953018	18.1066186	21.7178157	25.9803191	29.794109	32.4338737	33.8839653	34.7662924	35.5586442	35.4968047	35.7569515	36.377881	37.0656524	37.8338952	37.9580789	37.1732072	36.6001064	36.4198607	35.616195	34.6279153	33.8153	32.3711763	29.9470119	27.3993107	25.9908617	23.9482071	22.7883154	21.7798149	21.0004779	20.2044433	19.1599858	17.9253823	17.1458426	15.7185529	14.0887455	13.1113889	12.1937333	11.9331797	11.3745254	10.3558565	9.5407714	9.08796085	8.66538268	8.30959167	8.06417077	7.96817694	7.54318188	7.14267229	7.64257711	11.5114347	12.423275	13.2164772	12.5348545	10.9211855	9.52179093	8.52404319
1.37160403	2.26902647	3.35467173	4.22135024	5.21474109	5.85208492	6.14735835	7.18711898	8.87812407	10.9226079	12.9067281	15.3403368	18.2922537	20.5515235	22.5258266	24.3625594	24.2034606	23.4046537	27.9370771	32.4482962	35.1066724	37.3737975	39.3873138	41.0960444	42.5587774	43.3432575	43.2079836	41.8945268	39.7357105	37.7367515	36.6281671	34.7284397	30.7428316	24.619086	19.0502007	15.1144148	12.8489977	10.4028683	8.73168715	8.03774732	7.48870272	6.73802053	5.95581786	5.68336648	5.8043536	6.5489129	6.63472335	6.83355361	6.80532761	6.32919524	5.95170135	5.83326155	8.47449318	13.6543544	15.2785305	17.7154019	21.296007	25.6130399	29.4806845	32.1541973	33.7017103	34.6935857	35.5885346	35.5791122	35.8085161	36.435177	37.1151717	37.8579219	37.9504563	37.1105708	36.4585743	36.202737	35.3164108	34.2797873	33.4183091	31.9247844	29.4711324	26.9027465	25.4814518	23.487835	22.3202886	21.2994722	20.4856244	19.6604783	18.6448513	17.4246057	16.6827292	15.3963895	13.7748488	12.757495	11.8444141	11.5519787	11.002841	10.0542074	9.21712715	8.73986093	8.31929431	8.00305932	7.79856386	7.67059599	7.23698271	6.8361707	7.3652741	11.2873696	12.2221835	13.0057541	12.3256561	10.7528184	9.30953061	8.33405205
1.31488283	2.17496983	3.21419884	4.07915299	5.09048682	5.70015858	5.91211573	6.8927212	8.58384528	10.6841124	12.673013	15.1211046	18.0854443	20.3528362	22.3084207	24.1340161	23.9346073	23.1410966	27.6753552	32.1635263	34.7815933	37.0660214	39.1271009	40.8718893	42.3549784	43.1525322	43.0378284	41.7590401	39.6327733	37.6608248	36.5548625	34.6410871	30.6039219	24.4133313	18.8659341	14.9866437	12.731091	10.2611941	8.56890636	7.89994761	7.31702028	6.59693676	5.82426313	5.5291972	5.64577142	6.36771703	6.44177996	6.61194264	6.61614484	6.18544344	5.77224273	5.67294157	8.22749584	13.2941055	14.8621332	17.333978	20.8918535	25.2617413	29.1821769	31.9058821	33.6001336	34.7214203	35.7082636	35.7397999	35.8991203	36.4936142	37.137712	37.8352119	37.8868883	36.9948762	36.262388	35.9314686	34.9660408	33.8829519	32.9762248	31.438579	28.9614249	26.3756478	24.9399196	22.9930156	21.8193323	20.7889916	19.9424467	19.0906077	18.1145446	16.9118111	16.2232983	15.1061136	13.5005729	12.43784	11.5233008	11.1876893	10.6399721	9.75062933	8.89172337	8.38674755	7.97801892	7.70624065	7.53356345	7.3710868	6.93744542	6.54665061	7.10080991	11.0593871	12.0086649	12.7654043	12.0808208	10.5588349	9.07712843	8.13453543
1.26494268	2.08238797	3.06969545	3.92833725	4.94828285	5.53340905	5.66779697	6.58982772	8.28087532	10.4270644	12.4192851	14.8801768	17.856368	20.1397349	22.0838167	23.8876782	23.6557587	22.8644296	27.3873702	31.8467162	34.4249531	36.7206882	38.8163132	40.5853471	42.0813843	42.8916616	42.7985179	41.5497965	39.4618876	37.5183172	36.4097416	34.4757582	30.390336	24.1535837	18.6420699	14.8246755	12.5906613	10.1153684	8.40422109	7.76179656	7.14019142	6.45067582	5.69060369	5.37086333	5.48029643	6.17397471	6.23047277	6.37088244	6.40440095	6.02064024	5.56771907	5.4849087	7.96202545	12.9223489	14.445015	16.9588876	20.5024289	24.9242915	28.8992172	31.6907678	33.5810626	34.8489463	35.9132832	35.9728029	36.0243702	36.5508664	37.1329217	37.7676501	37.7708175	36.8290562	36.0148563	35.6094708	34.5683691	33.4408707	32.4923702	30.9156266	28.421827	25.8230103	24.371481	22.4694397	21.2913583	20.2549664	19.3785327	18.5034465	17.5772536	16.3962837	15.7805367	14.8569659	13.2769997	12.1647197	11.2402332	10.8494615	10.2926838	9.44837715	8.56858857	8.03335261	7.64862949	7.42335534	7.27201427	7.07444408	6.65074239	6.27905996	6.85355225	10.8344262	11.791688	12.5046248	11.8101983	10.3457389	8.83363745	7.93142961
1.21943707	1.9908964	2.92214211	3.76976215	4.78944826	5.3521426	5.41730466	6.28041648	7.96984576	10.150709	12.146215	14.6192898	17.6049303	19.9130793	21.8506428	23.6224372	23.3670264	22.5735563	27.0725449	31.4969972	34.0349098	36.3353408	38.4539465	40.2373519	41.7402001	42.5624945	42.4903691	41.2674265	39.221358	37.3072931	36.1922724	34.2339465	30.1049208	23.843968	18.3807691	14.6284555	12.4264474	9.96352057	8.23828275	7.62170063	6.9565781	6.29602388	5.55334019	5.20854909	5.30819499	5.97105589	6.00425414	6.1136278	6.17298471	5.83638099	5.34081869	5.27125486	7.67754993	12.5380178	14.0268867	16.5878744	20.1258708	24.6000174	28.6350235	31.512169	33.6401982	35.0682194	36.1948298	36.2699703	36.1799653	36.6057571	37.1020825	37.658914	37.6075744	36.6179368	35.7209925	35.2414941	34.1278816	32.9578967	31.9706247	30.3592086	27.8563619	25.2497245	23.7812676	21.9226878	20.7420108	19.7036385	18.8015074	17.9077603	17.0402151	15.8864351	15.3645083	14.6513749	13.1080259	11.9445717	11.0002409	10.5427034	9.96552054	9.15031083	8.25149614	7.68459764	7.33718713	7.15754613	7.01659297	6.78517114	6.38170323	6.03648489	6.62632506	10.6185157	11.5798714	12.2320748	11.5229045	10.1194569	8.58786073	7.72967937
1.17599495	1.90038834	2.77319025	3.60507215	4.61634972	5.15754629	5.16385925	5.96742436	7.65244842	9.85611201	11.8567562	14.342602	17.3340087	19.6770476	21.6109157	23.3408459	23.0716275	22.270667	26.7332076	31.1161773	33.6120898	35.9103207	38.0418094	39.8314076	41.3358417	42.1690607	42.116388	40.9154905	38.913051	37.0296104	35.9054998	33.920173	29.7530817	23.4901554	18.0853844	14.3993779	12.2376686	9.80239962	8.07075221	7.47678004	6.76388319	6.12965775	5.41086401	5.04247083	5.12983681	5.76197467	5.76723004	5.84471039	5.92610054	5.6355731	5.09564251	5.0362986	7.37548612	12.141624	13.6088533	16.2208483	19.7625233	24.2907328	28.3955908	31.3744315	33.767871	35.3646078	36.5398803	36.6206463	36.3609592	36.6573519	37.0470804	37.5133997	37.4032437	36.3671935	35.3866007	34.8328526	33.6495861	32.4388097	31.4151196	29.772692	27.2690371	24.6604562	23.1742815	21.3582862	20.1767207	19.1408933	18.2188441	17.312095	16.509252	15.3890782	14.9803359	14.4840905	12.9887076	11.7760208	10.8021989	10.2679006	9.66001043	8.8581014	7.94321065	7.34478858	7.04740703	6.91018328	6.76915788	6.5066849	6.13285273	5.81946584	6.41975077	10.4155319	11.3797056	11.9545466	11.2262489	9.88435951	8.34687886	7.53256665
1.13270788	1.81117708	2.62512701	3.4365868	4.43232116	4.95181921	4.91094358	5.65473528	7.33135481	9.54580859	11.5553652	14.0557408	17.048542	19.4377243	21.3689573	23.0479418	22.7746239	21.9601615	26.3736157	30.7078686	33.1588795	35.4479836	37.5836083	39.3726128	40.874001	41.7166591	41.681238	40.4992822	38.5410557	36.6894382	35.5545789	33.5406419	29.3415254	23.0982545	17.7599083	14.1400042	12.0240546	9.62816125	7.90041254	7.32337784	6.55973515	5.94872103	5.26151752	4.87269441	4.94575558	5.54900463	5.52363086	5.56960268	5.6689416	5.42212625	4.83761215	4.78647142	7.0594096	11.7356203	13.1937586	15.8602632	19.4153303	24.0009273	28.1886109	31.2814797	33.9508391	35.7183746	36.9314197	37.0109862	36.5608197	36.7039901	36.9694484	37.3352805	37.1636771	36.0824395	35.0175099	34.3888345	33.138496	31.8885026	30.8300788	29.159531	26.6637881	24.0595321	22.5553671	20.7817563	19.6007749	18.5722159	17.6374655	16.7241579	15.9884152	14.9087452	14.6272331	14.3433758	12.9058657	11.649672	10.6388054	10.0204364	9.37443548	8.57171893	7.6448879	7.01680798	6.77967987	6.68032235	6.53007237	6.240659	5.90386507	5.62571386	6.23194299	10.2262856	11.194022	11.6759072	10.9250024	9.64274665	8.11485659	7.34125686
1.08831851	1.72389001	2.48061557	3.267014	4.2412775	4.73799383	4.66217042	5.34691707	7.00989554	9.22324648	11.2470082	13.7645486	16.7542048	19.2009998	21.1294931	22.7494785	22.4810922	21.6469938	25.9985854	30.276338	32.6784951	34.9517667	37.084004	38.8667497	40.3608366	41.2110821	41.1903658	40.0248515	38.1105302	36.2919539	35.1455161	33.1021365	28.8772415	22.6739732	17.4085017	13.8537485	11.7859632	9.43738512	7.72564759	7.15787079	6.34240626	5.7515277	5.10375593	4.699007	4.75676437	5.33351301	5.27735136	5.29421101	5.40728949	5.20063418	4.57328797	4.52995444	6.73493472	11.3244548	12.7861388	15.5107938	19.0892985	23.7368856	28.0212348	31.2348854	34.1740041	36.1068528	37.3491876	37.4235986	36.7706806	36.7424861	36.8695982	37.1277473	36.8936697	35.7684415	34.6189223	33.9142334	32.5992281	31.3117376	30.2197116	28.523278	26.0443493	23.4507359	21.9290934	20.1985209	19.0192622	18.0024959	17.0631131	16.1500065	15.4797611	14.4472155	14.29912	14.2137122	12.8408359	11.5498908	10.4980493	9.79160188	9.10431883	8.28942773	7.35583123	6.70156821	6.53087921	6.4645874	6.29779696	5.986788	5.69171533	5.45046514	6.05874598	10.0483038	11.0212588	11.3966833	10.6212533	9.3949823	7.89252851	7.1546868
1.04211826	1.63914173	2.34224757	3.0990574	4.04708992	4.51944663	4.42107297	5.0487542	6.69157829	8.89216382	10.9361338	13.4737358	16.4559055	18.9703356	20.8954384	22.4499208	22.1941185	21.3347807	25.6119823	29.8252799	32.1739901	34.4252353	36.5477089	38.3194627	39.8022846	40.6579773	40.6492962	39.49824	37.6267921	35.842316	34.6841752	32.6111663	28.3667113	22.2220055	17.0350159	13.544455	11.5243981	9.22781207	7.54495734	6.97744794	6.11142014	5.53813525	4.93637389	4.52092225	4.56407666	5.11610735	5.03163922	5.02423376	5.14699963	4.97594281	4.30993818	4.27592379	6.40917021	10.9142213	12.3917685	15.1784209	18.7902177	23.5049704	27.8975322	31.2323932	34.4215436	36.5066352	37.7710091	37.8380949	36.9791948	36.7677584	36.7463949	36.8925192	36.5963768	35.428523	34.1948967	33.4129838	32.0356879	30.7129149	29.5880803	27.8675164	25.4140117	22.8370184	21.299521	19.613625	18.4368394	17.4356851	16.4996537	15.5932856	14.9833217	14.0034402	13.9864733	14.0788577	12.7732286	11.4579215	10.3656793	9.57048458	8.84346403	8.00825486	7.07366684	6.39791733	6.29505456	6.25757326	6.06893193	5.74303891	5.49148706	5.28742961	5.89448924	9.87643766	10.8558759	11.1144945	10.3149212	9.14022336	7.67759449	6.9699133
0.993679144	1.55711132	2.21200935	2.9350002	3.85289315	4.29923304	4.19079585	4.76465486	6.37954546	8.55602737	10.6258365	13.1857938	16.1564912	18.745205	20.6661557	22.1507745	21.9132305	21.024223	25.2154736	29.3568122	31.6474318	33.8712816	35.9787428	37.7356057	39.2035374	40.0623808	40.0631219	38.9249453	37.0947036	35.3449995	34.1756207	32.0733993	27.8153841	21.7456461	16.642542	13.2159228	11.240863	8.99856401	7.35724678	6.78056306	5.86781198	5.31051988	4.75870711	4.33782983	4.36932944	4.89702521	4.78892685	4.76442818	4.89331026	4.75249368	4.05472838	4.03331344	6.08972298	10.511894	12.0169287	14.8692563	18.5231876	23.3097848	27.8169166	31.2677545	34.6778352	36.8955766	38.1747018	38.2327686	37.1732072	36.7730426	36.5971736	36.6297077	36.2730696	35.064258	33.7480394	32.8879299	31.4508559	30.0958372	28.9389121	27.1956839	24.7753245	22.2202287	20.669921	19.0313502	17.8573805	16.8744399	15.9486217	15.054849	14.4973616	13.5739866	13.6785557	13.9242901	12.6843465	11.3552434	10.2278259	9.34610876	8.58519608	7.72473806	6.79490044	6.10307103	6.06476306	6.05267604	5.83874138	5.50623414	5.29750488	5.13000218	5.73300702	9.70409762	10.6898074	10.8252053	10.0047272	8.87744342	7.46590638	6.78291311
0.942585284	1.47720524	2.09080456	2.77634228	3.66053834	4.07946123	3.97364787	4.49801376	6.07606035	8.2175985	10.3173952	12.900512	15.8560547	18.5208661	20.4369054	21.8498386	21.6338696	20.7124054	24.8079613	28.8709973	31.0994737	33.2916555	35.3799878	37.1188653	38.5687542	39.4284662	39.4362161	38.3096323	36.5183736	34.8035325	33.6238392	31.4934081	27.2274653	21.2466845	16.2331303	12.87152	10.9371434	8.7499431	7.16182061	6.5669582	5.61392581	5.07221085	4.57071169	4.14919832	4.17438161	4.67654119	4.55073892	4.51787505	4.65000064	4.53347448	3.81357311	3.80921687	5.78338173	10.1242793	11.6676429	14.5885542	18.2916292	23.1531178	27.7744236	31.332132	34.9286995	37.2546374	38.5403166	38.587055	37.3391317	36.7506423	36.4181756	36.3380454	35.9232809	34.67553	33.2794707	32.3407772	30.8467115	29.4634942	28.2753679	26.5108226	24.1298567	21.6010192	20.0425747	18.4548813	17.2836562	16.3199295	15.4092468	14.5329963	14.0189752	13.1539755	13.3653318	13.7386733	12.5594537	11.2262425	10.0730503	9.1092399	8.32348931	7.43574779	6.51575169	5.81347824	5.83261694	5.84316451	5.60206883	5.27273584	5.10439212	4.97231669	5.56860213	9.52468093	10.5144131	10.524376	9.68923559	8.60634132	7.25297712	6.58961825
0.88794355	1.3973751	1.97739711	2.6226465	3.46935722	3.85982964	3.76941144	4.24945711	5.78091065	7.87743617	10.0090391	12.6140207	15.5508314	18.2882882	20.1984721	21.5404065	21.346897	20.3920053	24.384645	28.3647826	30.5281805	32.6856734	34.7518737	36.4704694	37.8997897	38.7582729	38.7709187	37.6548382	35.8998928	34.2193291	33.030552	30.8734546	26.6047602	20.7243653	15.8065755	12.5127832	10.6139121	8.48182451	6.95695262	6.33611294	5.35155753	4.82619187	4.37161516	3.95343867	3.97958698	4.45391022	4.31638135	4.28416463	4.41734814	4.31877366	3.58869507	3.6061004	5.49356899	9.75573549	11.3478786	14.3390115	18.0959651	23.0329795	27.7614959	31.4153245	35.1617624	37.5682641	38.8509998	38.8827915	37.4634018	36.6917572	36.2040243	36.0141611	35.544052	34.2596929	32.7878307	31.7709982	30.2230684	28.8166688	27.5985781	25.8140849	23.4768785	20.9777821	19.417528	17.8849443	16.7159535	15.7706893	14.8777524	14.0230481	13.5436958	12.7370414	13.0375469	13.5132137	12.3875352	11.0585366	9.89224185	8.852284	8.0525664	7.13799236	6.23185158	5.5246146	5.59138732	5.62202426	5.35321087	5.03782496	4.90654575	4.80860891	5.39546368	9.33150149	10.3210071	10.2072713	9.36634588	8.3265475	7.03397872	6.38559365
0.827016486	1.31195335	1.86530338	2.46781493	3.27227415	3.63327522	3.57031248	4.01175984	5.4864351	7.52893513	9.69144861	12.3147587	15.2291303	18.0311931	19.9340698	21.2077197	21.0353443	20.0477117	23.9330667	27.8277459	29.9245282	32.0455566	34.0876556	35.7844434	37.1914004	38.0468709	38.0626517	36.9561121	35.2345091	33.5869808	32.3905007	30.2087259	25.941985	20.1708758	15.3558091	12.13454	10.2657309	8.18836557	6.73471674	6.08182776	5.07615809	4.56882636	4.15467191	3.74285343	3.77817311	4.22228137	4.0779532	4.05422571	4.18671587	4.09960433	3.37285201	3.41592091	5.21450867	9.40252897	11.0543091	14.1158961	17.9293457	22.9399999	27.7637774	31.5033111	35.3629562	37.8205386	39.0894706	39.1010545	37.5290245	36.5826043	35.9435536	35.6482692	35.1256507	33.8072157	32.2647521	31.1711593	29.5728165	28.1489221	26.9025201	25.0995931	22.8085168	20.3421257	18.7878601	17.3150021	16.1472288	15.2180234	14.3432424	13.5134923	13.0614035	12.3114915	12.6824648	13.2366715	12.1563389	10.838497	9.67390842	8.56475078	7.76242896	6.82361476	5.93409944	5.22688551	5.32988598	5.37785384	5.08199492	4.79123061	4.69348233	4.62834412	5.20294957	9.11345957	10.0969959	9.86460621	9.02855774	8.03250789	6.79934737	6.16157694
0.758960729	1.21826444	1.75106232	2.30945126	3.06641389	3.39708106	3.37211005	3.78134719	5.18944745	7.17042577	9.36056766	11.9969014	14.8849418	17.7404656	19.6338653	20.8432579	20.6889229	19.6704888	23.446924	27.2555557	29.2855835	31.3694587	33.3863734	35.0605229	36.4440693	37.2951192	37.3126275	36.2147474	34.5233753	32.9070974	31.7043039	29.5001536	25.2396596	19.584476	14.8800155	11.7377074	9.89364541	7.87035096	6.49344797	5.80437443	4.78864015	4.3014366	3.91940724	3.51600184	3.56828503	3.98097065	3.83302591	3.82319534	3.9532947	3.87130245	3.16184946	3.23282243	4.94367276	9.06529959	10.7887282	13.9198947	17.7910162	22.8714988	27.7758549	31.5922921	35.5297124	38.0079653	39.2509753	39.2353754	37.5290723	36.4177903	35.6330269	35.237346	34.6648165	33.3148794	31.7079166	30.5398366	28.8947657	27.4592454	26.186563	24.3669788	22.1226121	19.6920465	18.1526765	16.7442228	15.5760322	14.6591054	13.8011539	12.9995946	12.5695251	11.8736103	12.2965759	12.9074937	11.8643165	10.5634899	9.41635112	8.24567347	7.45158668	6.49305742	5.62175397	4.91866705	5.04578041	5.10788383	4.7870498	4.5300763	4.46241257	4.42851706	4.98804149	8.86767579	9.83875831	9.49522096	8.67532305	7.72542159	6.54722385	5.91605554
0.683653745	1.11477336	1.63162917	2.14547015	2.84962221	3.14905753	3.16991962	3.55391481	4.88683973	6.8006197	9.01347511	11.6565595	14.5142779	17.4106898	19.2916852	20.4414267	20.3007557	19.2541624	22.9222609	26.6458561	28.6101455	30.6569977	32.6483281	34.299578	35.6593362	36.5049273	36.5230688	35.4330186	33.7687723	32.1815796	30.973764	28.7497117	24.4994543	18.9650957	14.380217	11.3245846	9.50024358	7.53010916	6.23281953	5.50529472	4.49004225	4.02488492	3.66652073	3.27266912	3.3480078	3.73030301	3.58003087	3.58627789	3.71201038	3.62925322	2.95037371	3.04937584	4.67748294	8.74451795	10.5527749	13.7521112	17.6815002	22.8271085	27.7969028	31.6834606	35.6652799	38.1335928	39.3375523	39.2862273	37.4618372	36.1956898	35.2715454	34.7806034	34.1603329	32.7813388	31.1165433	29.8770138	28.1890152	26.7473675	25.4507038	23.6166228	21.4181974	19.0276357	17.5126912	16.1730678	15.0020834	14.0926209	13.2490546	12.4792002	12.0683446	11.4229322	11.8803494	12.528199	11.5147524	10.236147	9.12199215	7.89817898	7.12201813	6.15013423	5.29766605	4.60145412	4.74043055	4.81304926	4.47108819	4.25424574	4.21319634	4.20836594	4.75012604	8.59424182	9.5464254	9.10082622	8.30769705	7.40751683	6.27798467	5.6499997
0.601536856	1.00089762	1.50413582	1.97349949	2.61994297	2.88702475	2.95794705	3.32391822	4.57499865	6.41787016	8.6478795	11.291387	14.1149057	17.0396497	18.9046821	19.9993926	19.8671326	18.7951517	22.3569666	25.9975842	27.8979189	29.9083821	31.8741806	33.5026768	34.8387942	35.6781992	35.6961284	34.613111	32.9730059	31.4125223	30.2008131	27.9593801	23.7231692	18.3134961	13.8583287	10.8977218	9.08832205	7.17014462	5.95268021	5.18608114	4.1803951	3.73854394	3.39678066	3.01282761	3.11470276	3.47037733	3.3175133	3.33857824	3.45754655	3.36885905	2.73207109	2.85712889	4.41117192	8.43975601	10.3459742	13.6120823	17.600378	22.8065637	27.8280741	31.7795789	35.7752629	38.2036938	39.3549658	39.2582186	37.3288602	35.9169667	34.8597777	34.2783856	33.6120439	32.2061775	30.4904477	29.1831252	27.4560194	26.0129057	24.694705	22.848796	20.694741	18.3503949	16.8694649	15.6025463	14.4255798	13.5180568	12.6859195	11.9518547	11.5596316	10.9607273	11.4363704	12.1033583	11.1135199	9.86216951	8.79533178	7.52763419	6.77766286	5.80053845	4.96689976	4.27848848	4.41720486	4.49643487	4.13939877	3.96535681	3.94702453	3.96794149	4.48951688	8.29454809	9.22207449	8.68427335	7.92675153	7.08020627	5.99243323	5.36518414
0.513702677	0.877145434	1.36628354	1.7911551	2.37591968	2.60931441	2.7305998	3.08543605	4.25050284	6.02072936	8.26266214	10.9010192	13.6868374	16.628368	18.4734706	19.5174525	19.3877516	18.2927842	21.7510289	25.3111765	27.1496763	29.1245807	31.0651249	32.6712474	33.9842215	34.8169387	34.8339863	33.7572235	32.1384702	30.6022557	29.387592	27.1312598	22.912834	17.6314192	13.3170605	10.459778	8.66064031	6.79293218	5.65305407	4.84817995	3.85917734	3.44099565	3.11131465	2.73703708	2.86592207	3.2011885	3.04455813	3.07605484	3.18553684	3.08662366	2.50090049	2.64833772	4.13985925	8.14979538	10.1647566	13.4964898	17.5444409	22.8074551	27.869593	31.8815213	35.8643609	38.22492	39.3102393	39.1579393	37.1335855	35.5838389	34.3995504	33.7319881	33.0208039	31.5899364	29.8301336	28.4592037	26.6968087	25.2557651	23.9185423	22.0641053	19.9525623	17.6635076	16.2256435	15.0344819	13.8475891	12.9360484	12.1123777	11.4187907	11.0462032	10.4893634	10.9685127	11.6387713	10.6680885	9.44934501	8.44221884	7.14101278	6.42402892	5.45133537	4.63629502	3.95451847	4.08099481	4.16275612	3.79910714	3.66673096	3.66632361	3.70808048	4.20730913	7.97084566	8.86905209	8.24900862	7.5333586	6.74379056	5.6913612	5.06372437
0.421843596	0.74496767	1.21652042	1.59624987	2.11671112	2.31513232	2.48347823	2.83302011	3.91073118	5.60844889	7.85813081	10.4870585	13.2323002	16.1805948	18.0016551	18.9987732	18.8653567	17.7490773	21.1063896	24.5884796	26.3672032	28.30731	30.2229036	31.8071047	33.0976118	33.9232746	33.9388793	32.8676034	31.2676466	29.7533083	28.5364423	26.2676044	22.0707112	16.9214765	12.7594658	10.0131359	8.21958392	6.40066079	5.33404192	4.49301643	3.5258651	3.13085101	2.811821	2.44680321	2.6002358	2.92271757	2.76096374	2.79607772	2.893326	2.78081516	2.25213945	2.41717526	3.85927995	7.87216263	10.0017728	13.3980514	17.5059802	22.8228889	27.9175896	31.9849909	35.9331979	38.2015512	39.2092617	38.9918449	36.879878	35.1991434	33.8932508	33.1432845	32.3882195	30.9339459	29.1367098	27.7068989	25.9131095	24.4764592	23.1228178	21.2639005	19.1931112	16.9717239	15.5848831	14.4715073	13.2702237	12.3485355	11.530757	10.8827016	10.531415	10.0115848	10.4811112	11.1407192	10.1866376	9.00665371	8.06933613	6.74635579	6.06778633	5.11031621	4.31380219	3.63551511	3.7378151	3.81779539	3.45809728	3.36301909	3.37455754	3.4304401	3.90529592	7.62584886	8.49129009	7.79854399	7.12809024	6.39747041	5.37528692	4.74762467
0.328061531	0.606410887	1.05404684	1.38697555	1.84209772	2.00475156	2.21400165	2.56237284	3.55426031	5.18130274	7.43592613	10.0526275	12.7552431	15.7019165	17.494954	18.4486745	18.3049946	17.1681839	20.4265469	23.8324691	25.5530988	27.4588978	29.3497127	30.912385	32.1811347	32.9994316	33.013085	31.9465333	30.3630651	28.8683325	27.6498483	25.370798	21.1992456	16.1868326	12.1883198	9.55939466	7.76685113	5.99502283	4.99570145	4.12201736	3.1803391	2.80734818	2.50049815	2.14464019	2.3176306	2.6349181	2.4671203	2.49752207	2.58019074	2.45164951	1.98289871	2.16026825	3.56608906	7.60244218	9.84609122	13.3053996	17.4723453	22.8404926	27.9622887	32.0790471	35.976587	38.1338418	39.0552422	38.7648101	36.570927	34.7655731	33.3433063	32.5143609	31.7163483	30.2400924	28.4117305	26.9284223	25.1073931	23.6763176	22.3090761	20.4505814	18.419101	16.2808636	14.9515244	13.9168835	12.6966515	11.7588071	10.945061	10.3475458	10.0188641	9.53003207	9.97836984	10.6154321	9.67737128	8.54355148	7.68399781	6.35242751	5.71646638	4.78538037	4.00769384	3.32833501	3.39452219	3.4679118	3.12383382	3.0595203	3.07587127	3.13745255	3.58586266	7.26236868	8.09266101	7.33598606	6.71118257	6.03957932	5.0443355	4.41836806
