0.856366119	1.38694929	1.79144558	2.12103055	2.59779991	3.11831971	3.24346507	3.25500185	3.23945496	3.51547291	3.43352184	3.85162783	4.0702972	4.65248091	9.77308966	15.2766315	18.9370887	22.7116475	25.3856996	26.8219073	26.6115589	26.3468414	24.2664301	25.0019171	25.7540053	25.8650196	24.8890725	24.4421476	24.0664174	24.4227844	25.1703845	25.2878741	24.8004886	24.4626961	24.1551331	23.9075636	23.5574022	22.6639894	21.1632599	20.0073727	18.953762	17.7358828	16.7510627	15.9883762	15.1701274	14.0099152	12.7036016	11.1772206	9.43328797	8.0456409	7.22740828	6.67251041	5.85954027	5.54488542	5.26649125	4.93820502	4.92964202	4.88424672	5.03226767	5.2788507	5.48737558	6.27967691	7.00669758	7.93374523	12.8829405	16.7096532	20.2143057	23.1047832	24.9755542	26.4270666	27.2367374	27.3347708	27.3077066	27.1371651	26.4661306	26.0611327	25.4303235	24.6405983	23.6710395	22.8494651	22.1629855	21.3734107	20.6756219	20.1864895	19.6122437	18.5712419	17.8792968	17.5344383	16.6672097	16.1200411	15.8763342	15.4059808	14.7655045	14.0627615	13.7967804	13.8671923	13.9881032	13.5050561	12.4284949	11.6193074	10.1492953	9.00374907	9.60599757	9.36034928	7.82711979	6.54473516	5.80812793	5.36464502	4.73791878	4.44165931	4.46595056	4.42733789	5.29002926	9.86972865	11.1559611	10.2552929	9.59205459	8.87341538	8.28883226	7.98454221	7.986665	7.55350901
0.802129516	1.27184553	1.63565519	1.9068311	2.36129778	2.91584303	3.08542406	3.05607605	3.01798333	3.25485603	3.17519945	3.58520526	3.8258439	4.39022248	9.4169347	14.859991	18.4544582	22.2170267	24.8407379	26.2276173	25.9652416	25.6391612	23.528439	24.194513	24.8901353	24.9613057	23.9635944	23.4990037	23.1179634	23.4767057	24.2182809	24.335779	23.8719973	23.5476001	23.2500141	22.9997105	22.6450702	21.7772224	20.3858401	19.2625033	18.2718442	17.1353099	16.295095	15.64065	14.8451204	13.6193921	12.1908747	10.5987525	8.87973696	7.54262167	6.7646851	6.27211904	5.51410334	5.22328982	4.98122235	4.63607884	4.60907001	4.55338026	4.71300227	4.98617431	5.20430624	5.96630967	6.67616977	7.6232844	12.5121973	16.2370221	19.6231033	22.419985	24.2267149	25.6402486	26.4232461	26.4969066	26.4422936	26.2568769	25.5721899	25.1837336	24.5619488	23.8371602	22.902335	22.0994758	21.4217986	20.660714	20.0811203	19.7305006	19.2496099	18.343112	17.7117402	17.4242386	16.5214106	16.1261196	15.9957016	15.6732281	15.0650673	14.357728	14.1322638	14.2536331	14.4680344	14.053903	12.9266358	12.1275231	10.622585	9.38704728	9.87847079	9.54747025	7.9154166	6.54282544	5.7740868	5.28377555	4.60406478	4.2458217	4.2559341	4.1580738	5.09879505	9.82793649	11.1905707	10.1713549	9.40481453	8.60895207	7.97734686	7.6589841	7.65092576	7.17183921
0.744816745	1.1573085	1.48114186	1.68891958	2.10937534	2.694264	2.91192594	2.84431624	2.78565109	2.98348771	2.91188591	3.30314796	3.55879334	4.10680259	9.04458923	14.428566	17.9562311	21.7075469	24.2824948	25.621528	25.308708	24.9207773	22.7826788	23.3766355	24.0141901	24.0441879	23.0268736	22.5465587	22.1667583	22.5312215	23.2675082	23.3883071	22.9560209	22.6450811	22.3574591	22.1038374	21.7466545	20.9153525	19.6480529	18.5603821	17.6381065	16.5852721	15.8866285	15.3345581	14.5662739	13.2809092	11.7294133	10.0691259	8.37717337	7.07857314	6.32993513	5.89562037	5.20149599	4.9337257	4.72148464	4.35667546	4.30473329	4.22650801	4.38793705	4.67800995	4.90238681	5.6344622	6.32978449	7.29291584	12.1254558	15.7482482	19.017565	21.7223928	23.4676163	24.8441574	25.6029994	25.654107	25.570682	25.3710842	24.6749445	24.3092982	23.7034776	23.0720686	22.1825703	21.3971877	20.7323184	20.0063652	19.5582712	19.3419873	18.9584378	18.2058853	17.6490078	17.4520268	16.539693	16.3032268	16.2864512	16.0975607	15.5157941	14.7983009	14.6157225	14.7739759	15.0545716	14.6875549	13.5320563	12.7286839	11.1893966	9.85048713	10.1944324	9.75758843	8.02607579	6.56679959	5.76335128	5.22309191	4.49626494	4.07162053	4.05857323	3.90105547	4.90382331	9.75355322	11.1798281	10.0538484	9.19010281	8.32901211	7.66000257	7.32834152	7.31218251	6.79078805
0.682914001	1.04279586	1.32854129	1.47057738	1.84519513	2.45399929	2.7196305	2.61832096	2.54193953	2.70180692	2.64222497	3.00728985	3.27205889	3.8052297	8.65909915	13.985023	17.4443234	21.1821113	23.7091531	25.0016324	24.6403501	24.1915206	22.0300779	22.5499658	23.1283243	23.1162092	22.0826425	21.5893987	21.2204144	21.5956459	22.3279477	22.4570627	22.0656314	21.7676533	21.4886353	21.2297761	20.8708334	20.0861769	18.9507239	17.8997878	17.0461316	16.0734914	15.5045364	15.0431744	14.3039647	12.9687849	11.3023212	9.57945952	7.92093492	6.65293626	5.92456163	5.54225807	4.91965067	4.67418893	4.48631404	4.10129679	4.01762954	3.90563365	4.05984735	4.35718156	4.58317133	5.28479116	5.96805262	6.94309064	11.7258462	15.248125	18.4024051	21.0172019	22.7042838	24.0450508	24.783534	24.8151738	24.7010862	24.4887683	23.784492	23.4483604	22.8687045	22.365717	21.5340212	20.7619553	20.1147378	19.4303393	19.1212691	19.0275065	18.7386844	18.1516089	17.678337	17.6001391	16.710455	16.6273204	16.7142358	16.6387523	16.07833	15.3420325	15.1963527	15.3755672	15.6959877	15.3534956	14.1875307	13.3720543	11.8059007	10.3620441	10.5313183	9.97455696	8.14803574	6.61069336	5.77343513	5.18435077	4.41846833	3.92388392	3.87707491	3.65878358	4.70508483	9.64760806	11.1235758	9.90322393	8.95087682	8.03671902	7.33803219	6.99229872	6.96897972	6.41002916
0.615257638	0.927223358	1.17739553	1.25434945	1.57183921	2.19582281	2.50597764	2.37756085	2.28707768	2.41031859	2.36475892	2.69951608	2.96934196	3.48964804	8.26501324	13.5336285	16.921919	20.6410751	23.1202752	24.3671922	23.9594794	23.4520968	21.2725353	21.7171854	22.2356399	22.1808597	21.1359702	20.6337071	20.2886886	20.6820923	21.4126438	21.557185	21.2166178	20.9300568	20.6562762	20.3882592	20.0264101	19.2956141	18.2914726	17.2762089	16.486339	15.5858235	15.1291906	14.743487	14.0324719	12.6592496	10.8935774	9.12189889	7.50593384	6.26584811	5.55214855	5.21422926	4.66823408	4.44414734	4.27649317	3.87253766	3.74938523	3.59302493	3.7319239	4.027066	4.24919314	4.91910734	5.59279608	6.5759883	11.3171852	14.7421928	17.7830522	20.3106037	21.9441795	23.2508876	23.9747708	23.9921252	23.8447138	23.6222334	22.9145892	22.6151927	22.0758046	21.7390422	20.9791648	20.2139017	19.5899006	18.952378	18.7832334	18.7940865	18.5909451	18.1719095	17.7854569	17.8432273	17.0053265	17.0611566	17.2354641	17.252027	16.7081692	15.9424637	15.8218884	16.006659	16.3442375	16.0058911	14.8406456	14.0104843	12.4285623	10.8879093	10.8659025	10.1821882	8.26912976	6.66614899	5.79897019	5.16608481	4.37067874	3.80422754	3.71230272	3.43162109	4.50188342	9.5112536	11.0229798	9.7206622	8.69042613	7.73430182	7.01150326	6.65011636	6.61985695	6.02880316
0.541151609	0.809058198	1.02613016	1.04155918	1.29192051	1.9206917	2.26927174	2.12229844	2.02184049	2.10959652	2.0783818	2.38189577	2.6548671	3.16530587	7.86836288	13.080174	16.3934614	20.0864317	22.5171393	23.7191802	23.2668673	22.7045491	20.5133313	20.8824333	21.34064	21.2430073	20.1937408	19.6877843	19.3835473	19.805491	20.537926	20.7071877	20.4267494	20.1484363	19.8739516	19.5901916	19.2216477	18.5472818	17.6660939	16.6836811	15.9487361	15.1096514	14.7457347	14.4193436	13.7334571	12.3344326	10.491399	8.69172586	7.12805129	5.91885711	5.21844263	4.91609728	4.44798465	4.24404259	4.09396276	3.67361409	3.50189788	3.29100148	3.40760737	3.69140768	3.90390251	4.54043462	5.20717073	6.19521727	10.9037038	14.2364984	17.1656357	19.6099742	21.1965791	22.4719012	23.1897246	23.2010316	23.0165884	22.7878957	22.0832438	21.8282205	21.3467408	21.2097005	20.5360261	19.7702828	19.1753451	18.5877813	18.5525403	18.6461047	18.5143821	18.2569533	17.9547718	18.1524591	17.3854135	17.561192	17.8045063	17.8936367	17.3614873	16.5554014	16.4454421	16.621969	16.958753	16.6079511	15.4489352	14.6049106	13.0189618	11.3961314	11.1764794	10.3654616	8.37688293	6.72304079	5.83191898	5.16302983	4.34801606	3.70992385	3.56204352	3.21737503	4.29243686	9.34518289	10.8796332	9.5074745	8.41184078	7.42293906	6.67976054	6.30101036	6.26382171	5.64646929
0.460444679	0.686648512	0.872371597	0.832103374	1.00740278	1.62968104	2.00866959	1.8533813	1.74731301	1.80030821	1.78264166	2.05670794	2.33294317	2.83830392	7.47623234	12.6315098	15.8643429	19.5216098	21.9026792	23.0603223	22.5649518	21.9524255	19.7571783	20.0515443	20.4495418	20.3092126	19.264945	18.7623143	18.518538	18.9825285	19.7222988	19.9272624	19.7137263	19.4384635	19.1546091	18.845497	18.4635188	17.8426381	17.0701427	16.1167361	15.4253213	14.636281	14.3456869	14.0624016	13.3970757	11.9842757	10.0902529	8.28829825	6.78506004	5.61520097	4.93070257	4.65367349	4.25981393	4.07452907	3.9409777	3.50745064	3.2768005	3.00163652	3.09033491	3.35410036	3.55147628	4.15281328	4.81531209	5.80521631	10.4896594	13.7372373	16.556871	18.9239029	20.4726231	21.7207514	22.4444581	22.4617434	22.2354148	22.0059433	21.3119047	21.1087213	20.7041384	20.7878564	20.2127514	19.4405255	18.8797708	18.3418732	18.4281141	18.5809884	18.5032067	18.3930824	18.1679211	18.4979214	17.8086606	18.0839343	18.3787266	18.5240675	17.9986613	17.1422425	17.0281782	17.1845944	17.5073272	17.1318417	15.9808155	15.1255772	13.546014	11.8588496	11.4441091	10.5111005	8.45926202	6.77048959	5.86254255	5.16677396	4.34124064	3.63391892	3.42102805	3.01140072	4.07379062	9.14930109	10.6948701	9.26467473	8.11766304	7.10293059	6.34194389	5.94447269	5.90060288	5.26292299
0.373562101	0.558668268	0.713515937	0.624637702	0.719678944	1.32405542	1.72419748	1.57202145	1.46471041	1.48324701	1.4777813	1.72625108	2.00733336	2.51504478	7.09580927	12.1945923	15.3402022	18.9508439	21.2809794	22.3946827	21.8576051	21.2005102	19.0097758	19.2319466	19.5703282	19.3877919	18.3605243	17.8700296	17.7072231	18.2291186	18.9835461	19.2355699	19.0916448	18.8123397	18.5083519	18.1615755	17.756933	17.1814636	16.5001608	15.5718282	14.911585	14.1621183	13.9272648	13.671834	13.0216002	11.6067785	9.69147652	7.91487268	6.47695518	5.35942438	4.69643182	4.43269585	4.1040515	3.9357894	3.81933173	3.37587222	3.07496366	2.72647563	2.78321132	3.01893359	3.19652224	3.76089377	4.42168056	5.41049989	10.0788291	13.2501932	15.963654	18.2617353	19.7845235	21.0115997	21.7563739	21.7953221	21.5214147	21.2977311	20.6221741	20.4768909	20.165466	20.4730685	20.0038178	19.2218612	18.6982072	18.2056737	18.3961651	18.5859886	18.5438001	18.5610667	18.4026258	18.8496107	18.2350208	18.589914	18.9210047	19.109358	18.585823	17.6711175	17.5395724	17.6660119	17.965646	17.5576187	16.4143901	15.5513795	13.9863276	12.25336	11.6531755	10.607768	8.50540699	6.79808344	5.88093975	5.1675198	4.3387045	3.56617524	3.28188332	2.80739776	3.84221642	8.9228196	10.469504	8.99284588	7.80974754	6.77407255	5.99740922	5.5804787	5.5306913	4.87874703
0.281469882	0.424495087	0.547372262	0.417109729	0.429842989	1.00543738	1.41682923	1.27959594	1.17523482	1.15933178	1.1645302	1.39246828	1.68059736	2.20145819	6.73303037	11.7751164	14.8258747	18.3782033	20.6563872	21.72683	21.1494524	20.4540732	18.2768848	18.4321778	18.7124538	18.488501	17.4925273	17.0244529	16.9608547	17.5567827	18.3343815	18.6432345	18.566833	18.275414	17.9399667	17.5417437	17.1041291	16.5624211	15.9543136	15.0479706	14.4070296	13.6888314	13.4949045	13.2534026	12.6123148	11.2071389	9.30253795	7.5774946	6.20556929	5.15611794	4.52156461	4.25749333	3.97994304	3.82706087	3.72978225	3.27907336	2.89615248	2.46631414	2.48860937	2.68930056	2.84367962	3.36937795	4.03027542	5.01496617	9.673955	12.7799518	15.3922188	17.6323229	19.1435172	20.3575812	21.140314	21.2186448	20.8915714	20.6804306	20.0299037	19.9456157	19.7364033	20.2530391	19.8896632	19.0976366	18.6105555	18.1554296	18.4305772	18.638032	18.6143658	18.7364086	18.6331694	19.178233	18.6289964	19.0454162	19.4005142	19.6213691	19.0952546	18.1169038	17.9567368	18.0453955	18.3164346	17.8719775	16.7356453	15.8684862	14.3235676	12.5623635	11.791531	10.6461444	8.50626665	6.79698585	5.8786705	5.15624623	4.32892216	3.49584688	3.13671951	2.59873817	3.59401638	8.66475393	10.2040326	8.69229879	7.48928005	6.43606442	5.64597323	5.20958459	5.15525815	4.49509258
0.185551914	0.284371152	0.372672581	0.267031573	0.191336483	0.713475523	1.11542542	0.996703277	0.89370708	0.839441155	0.850859566	1.06164059	1.35732241	1.90480957	6.3930877	11.3774135	14.325213	17.8072195	20.0329405	21.0611063	20.4451267	19.7179452	17.5632883	17.6611969	17.886273	17.6218356	16.6725804	16.2377445	16.2860283	16.9693544	17.7783261	18.1502558	18.1349971	17.8239618	17.4472994	16.9843626	16.5045665	15.9836369	15.4325403	14.5466466	13.9148899	13.2227659	13.0582435	12.8181732	12.1800355	10.7961329	8.93492368	7.2831196	5.97340857	5.0078488	4.40833249	4.12969868	3.88526122	3.74628545	3.67157355	3.21529663	2.73879872	2.22099098	2.20771835	2.36787672	2.49712423	2.98238572	3.64394736	4.62149484	9.27631356	12.3290305	14.8469097	17.0420105	18.5567786	19.7669391	20.6033221	20.7377009	20.3534436	20.1604017	19.5386465	19.5144017	19.4067802	20.1044894	19.8397765	19.0392781	18.5845765	18.1566234	18.4970857	18.7069398	18.6874993	18.8917903	18.8325684	19.4565109	18.9607354	19.4230528	19.7927701	20.0377434	19.5053571	18.4608674	18.263594	18.3088098	18.5486066	18.0671171	16.9367531	16.0688899	14.5474511	12.7737163	11.8504248	10.6190508	8.45506209	6.76067381	5.84994768	5.12641782	4.30273365	3.41344039	2.97875716	2.37989615	3.32645338	8.37462398	9.89915332	8.36341012	7.15688005	6.08880729	5.28797606	4.83292775	4.77603124	4.11338679
0.0874011475	0.139290851	0.189288457	0.135631106	0.0971839341	0.516625843	0.870043691	0.758215479	0.64498119	0.541908238	0.549962464	0.742966886	1.04329218	1.6324606	6.07915173	11.0031602	13.8400508	17.2399388	19.4133267	20.4005016	19.748177	18.9953461	16.8717724	16.9274739	17.1021348	16.7979226	15.9099679	15.5181905	15.6832086	16.4616715	17.3080324	17.744731	17.7814614	17.4455004	17.0214535	16.4832262	15.9555135	15.4433304	14.9363924	14.0711598	13.4412234	12.7736914	12.6305281	12.3807938	11.7392075	10.3877869	8.60080803	7.03717663	5.78185292	4.91287625	4.35331534	4.04710118	3.81587181	3.68974377	3.64189078	3.1805482	2.59978314	1.98914945	1.94012907	2.05632823	2.16005975	2.60288042	3.26404158	4.2319765	8.88562582	11.8972458	14.3289446	16.4924952	18.0244811	19.2393563	20.140614	20.3432319	19.9006643	19.7287781	19.1361135	19.167013	19.1515607	19.9963006	19.8179316	19.0112614	18.5820296	18.1706028	18.5593241	18.7605034	18.7344476	19.0005859	18.9755057	19.660839	19.2066142	19.7019365	20.0795082	20.3418679	19.8005238	18.6902425	18.4501296	18.4484082	18.656467	18.1397717	17.0146985	16.1491705	14.6527274	12.8799352	11.8243226	10.521645	8.34754607	6.68518502	5.79206114	5.07470244	4.25440667	3.31225164	2.80344389	2.14750377	3.03848176	8.05308933	9.55633652	8.00698891	6.81274243	5.7325349	4.92419483	4.45211827	4.39512715	3.7349858
0	0	0.0048008687	0.00343997274	0.00246484817	0.313207651	0.609262162	0.511095993	0.390725479	0.27996704	0.271179194	0.442284607	0.741409419	1.3883126	5.79012194	10.6496796	13.3689047	16.6758748	18.7978022	19.7455547	19.0600486	18.2869628	16.2025964	16.2380612	16.3692879	16.025221	15.2100212	14.8683607	15.1467014	16.0208964	16.9070626	17.4059066	17.4845465	17.1216309	16.6487847	16.0290711	15.453032	14.9402778	14.4685137	13.6254835	12.9933832	12.3527475	12.2261923	11.957056	11.3053346	9.99631669	8.30915857	6.84103828	5.629188	4.86360342	4.34639915	4.00289524	3.76530502	3.65168164	3.63526263	3.16831238	2.47423137	1.77286424	1.68710464	1.75765575	1.83615219	2.23361885	2.89143838	3.84841316	8.50090524	11.4820258	13.8360231	15.9798346	17.538818	18.7647432	19.7354792	20.0118818	19.5131552	19.3623655	18.7962096	18.874635	18.9364677	19.8943923	19.787867	18.9772338	18.5653899	18.1610846	18.5843592	18.7693689	18.7292844	19.0400776	19.0409317	19.7727443	19.3495479	19.8676594	20.2484895	20.5228113	19.970935	18.7977692	18.5116874	18.4615992	18.6389155	18.090377	16.9702296	16.1095376	14.638284	12.8776167	11.7106482	10.3515819	8.182037	6.56885732	5.70492418	5.0005911	4.18156613	3.18877302	2.60877962	1.90072202	2.73105493	7.70231842	9.17824076	7.6245593	6.45681391	5.3678006	4.55565944	4.0690036	4.01477643	3.36085818
0	0	0	0	0	0.172143468	0.384182094	0.289549229	0.207471089	0.148659531	0.106519209	0.224397333	0.496834583	1.20472082	5.54441966	10.3272995	12.9193882	16.1208866	18.1903612	19.0986246	18.3830764	17.5932394	15.5555313	15.5990369	15.6956264	15.3099712	14.5738777	14.2850698	14.666184	15.6297487	16.554122	17.1093107	17.2203357	16.8319532	16.3136161	15.6113616	14.9926301	14.4736363	14.0315179	13.2126094	12.5778505	11.9695116	11.8575044	11.5606211	10.8916872	9.63259948	8.06244492	6.69015704	5.5091794	4.84651109	4.37122688	3.98566368	3.72458927	3.62412374	3.6432061	3.16946291	2.35549854	1.68778846	1.5307153	1.53286998	1.57005416	1.90627451	2.54796578	3.48849913	8.13190629	11.0868113	13.3682565	15.4990345	17.0884405	18.3274036	19.3648282	19.7133638	19.162873	19.0300874	18.4860105	18.6031387	18.7256068	19.7669996	19.7180486	18.9053363	18.5030334	18.0986752	18.5462907	18.7103749	18.6517766	18.9935049	19.0136703	19.7797284	19.3789493	19.9120193	20.2931528	20.5750954	20.0121801	18.7811192	18.4482198	18.3501473	18.4986191	17.922338	16.8070444	15.9531003	14.5063861	12.7668314	11.5094445	10.1089973	7.95919936	6.41163318	5.58985421	4.90513729	4.08419686	3.04214777	2.39487329	1.7160017	2.46078835	7.36460108	8.79652278	7.23832384	6.10320196	5.00555533	4.19072513	3.69055845	3.64065946	2.99403305
0	0	0	0	0	0.0316335647	0.152387572	0.109190467	0.0782383882	0.0560602548	0.0401689279	0.0768785393	0.299766838	1.07275888	5.33117747	10.0249911	12.4836319	15.5696396	17.5861939	18.4550023	17.7142357	16.9103666	14.9274408	15.0123254	15.0847536	14.6540334	13.9977961	13.7597564	14.2281653	15.2694059	16.2270755	16.831108	16.9664435	16.557118	16.0002672	15.2193518	14.5689205	14.0417575	13.6261508	12.8325557	12.1976574	11.6286089	11.5308062	11.1994012	10.5058408	9.30098004	7.85506531	6.57356506	5.41078826	4.84362884	4.40716635	3.98027552	3.68260653	3.59710714	3.65448789	3.17265033	2.2733033	1.62889299	1.39471489	1.32955648	1.32468122	1.59373791	2.21409021	3.14091939	7.76752944	10.69909	12.9129688	15.0344201	16.6535074	17.9044414	19.0008962	19.4149371	18.8185735	18.6989959	18.1722011	18.3194993	18.4870784	19.588068	19.5841668	18.7711477	18.3717379	17.9627142	18.4275301	18.567881	18.4885196	18.85069	18.8848494	19.675318	19.2902419	19.8324151	20.2120265	20.4981876	19.9246349	18.6421632	18.2634484	18.1192172	18.2411595	17.6413621	16.5311169	15.6852667	14.2619946	12.5504998	11.2229493	9.79622343	7.68156564	6.21412253	5.44794287	4.78924907	3.96312361	2.87299431	2.1629862	1.54984734	2.19875394	7.02134224	8.39960027	6.83947947	5.74335887	4.64049539	3.82588479	3.31494059	3.27170692	2.63250789
0	0	0	0	0	0	0	0	0	0	0	0	0.15005964	0.988779549	5.14453796	9.73562668	12.0564763	15.0187699	16.9813676	17.810163	17.050562	16.2347714	14.3157376	14.4766388	14.5360128	14.055164	13.4743916	13.2805143	13.8180402	14.9219956	15.90593	16.5508089	16.7041189	16.2804162	15.6940309	14.8422766	14.1745181	13.6403732	13.2492556	12.4806409	11.85014	11.3269958	11.2436574	10.8728133	10.1472378	8.9975413	7.67391036	6.47493728	5.31916961	4.83495908	4.43219169	3.96957462	3.62703914	3.55941896	3.65613723	3.16525458	2.26800401	1.62509589	1.29902056	1.16400247	1.11194851	1.30411462	1.89658689	2.81339938	7.41068769	10.316267	12.4641466	14.5750986	16.2185341	17.4768605	18.6210791	19.0904376	18.4539943	18.3418885	17.8277595	17.9975071	18.1970447	19.3394616	19.3702946	18.5588419	18.1572386	17.7412658	18.2185094	18.3336067	18.2327476	18.607593	18.6514263	19.4584593	19.083993	19.6309487	20.0079105	20.2957122	19.7126057	18.386098	17.9639508	17.7764094	17.8741934	17.2548352	16.1500798	15.3131857	13.9121065	12.2337436	10.8551021	9.4172502	7.352852	5.97672513	5.27858989	4.65211786	3.81845393	2.7360418	1.96045962	1.4047307	1.94946767	6.67850643	7.99402704	6.432277	5.37794179	4.2736785	3.4619788	2.94300016	2.90819014	2.27532853
0	0	0	0	0	0	0	0	0	0	0	0	0.052383819	0.951371203	4.98193351	9.45526893	11.6350895	14.4667558	16.3731233	17.1603903	16.3897744	15.564069	13.7188994	13.9868724	14.0436019	13.5067796	12.9931951	12.8334626	13.4212002	14.571639	15.573927	16.2519604	16.418568	15.9878865	15.3812262	14.4689697	13.7989549	13.2610507	12.8924413	12.1467643	11.5259547	11.0531884	10.9842688	10.5712	9.80692866	8.71060648	7.50066718	6.37483855	5.21760606	4.80107642	4.42581409	3.93648333	3.54573168	3.49969494	3.63495257	3.13467873	2.24609546	1.60939773	1.19520499	1.0029618	0.908239597	1.02046255	1.58532004	2.50097853	7.05588567	9.93036435	12.0123439	14.1088559	15.7690077	17.0282694	18.2076375	18.7206259	18.0492929	17.9389617	17.4334651	17.6190041	17.8400809	19.0105842	19.0680126	18.2602884	17.8529839	17.4296291	17.9162077	18.0053545	17.8831839	18.2651135	18.3150634	19.1324143	18.7647473	19.3132984	19.6868649	19.9744396	19.3833068	18.020486	17.5582183	17.3308366	17.4066592	16.7712243	15.6726282	14.8451863	13.4650966	11.8232302	10.4110169	8.9770311	6.97717882	5.69909832	5.07878774	4.49036726	3.64848589	2.61425438	1.87319512	1.34220295	1.76031695	6.37355727	7.60963373	6.03776552	5.01982056	3.91459637	3.1057903	2.57948581	2.55258554	1.92344565
0	0	0	0	0	0	0	0	0	0	0	0	0	0.950135352	4.83601563	9.17765704	11.2151422	13.9113055	15.758397	16.5020833	15.7297899	14.8969444	13.1358176	13.5338559	13.5963652	12.9981484	12.5411057	12.4036666	13.0235738	14.2046321	15.2174707	15.9217153	16.0983517	15.667748	15.0490236	14.0876167	13.428586	12.890948	12.5423007	11.8162083	11.2099606	10.7889616	10.7336544	10.2778226	9.46971384	8.42329038	7.31501042	6.25346915	5.0897874	4.72530946	4.37137118	3.86603049	3.42810664	3.40756898	3.57899884	3.06957974	2.19944999	1.57597478	1.12923528	0.879814448	0.737621286	0.760599974	1.2956367	2.21554911	6.71051947	9.54371897	11.5564459	13.6310518	15.2979358	16.549851	17.7510125	18.2952036	17.5929498	17.4789741	16.9784809	17.1739987	17.4085751	18.5974338	18.6751179	17.873548	17.4583739	17.0284642	17.5223762	17.5853811	17.4425695	17.8276542	17.8807708	18.7034722	18.3397707	18.8875367	19.2571406	19.5432064	18.9458048	17.5543071	17.055766	16.7923023	16.8480717	16.1995231	15.107953	14.2902261	12.9300839	11.3265563	9.89648109	8.48078697	6.5583451	5.38009149	4.84342777	4.29823685	3.44943698	2.4716296	1.771	1.26897695	1.56816494	6.0656672	7.22099811	5.63756382	4.65410289	3.55260415	2.74974665	2.21871126	2.19950496	1.57601417
0	0	0	0	0	0	0	0	0	0	0	0	0	0.984129527	4.70747478	8.90343168	10.7975211	13.3542526	15.1376045	15.8346923	15.0706625	14.2344328	12.5660072	13.1059744	13.1794854	12.5157972	12.1035024	11.9761992	12.6121858	13.8094843	14.8257684	15.5501902	15.7346717	15.3099268	14.6855868	13.6861209	13.0478296	12.5142115	12.1822855	11.4717975	10.8837328	10.5128308	10.469573	9.97256599	9.11772827	8.11704105	7.09775715	6.09320936	4.92185701	4.59519046	4.2573392	3.74684513	3.26623217	3.2745561	3.47865138	2.96070882	2.12144057	1.52007859	1.0891839	0.785062636	0.593131502	0.520680975	1.02711661	1.95572562	6.37326238	9.15358512	11.0927283	13.1366916	14.7998196	16.0357551	17.2458907	17.8092601	17.0791162	16.956762	16.458083	16.6585505	16.900567	18.1006548	18.1936854	17.4008365	16.9766777	16.5417802	17.0417028	17.0787082	16.9161509	17.3016989	17.355549	18.179677	17.817854	18.363024	18.7281704	19.0119047	18.4100561	16.9971172	16.4663668	16.1706246	16.2079406	15.5487714	14.4652465	13.6573943	12.3163773	10.7517345	9.3175459	7.93346457	6.09931121	5.0180624	4.56640822	4.06866525	3.21603501	2.30438978	1.65116743	1.18311316	1.37541284	5.76181414	6.83780021	5.23865166	4.2847993	3.19054851	2.39616761	1.86217414	1.84866979	1.32462979
0	0	0	0	0	0	0	0	0	0	0	0	0	1.00973813	4.56708735	8.61282298	10.3688195	12.7875986	14.5047469	15.1536953	14.4093056	13.5757313	12.0061485	12.688792	12.7751866	12.0441252	11.664796	11.5365939	12.1752855	13.3766562	14.390306	15.1298259	15.3207748	14.9058917	14.280529	13.2529893	12.641201	12.1144006	11.7954621	11.0966137	10.5287306	10.2038954	10.1706522	9.63584721	8.73400921	7.77490937	6.83327464	5.88045216	4.70381623	4.40308645	4.07764702	3.57184062	3.05528678	3.09450328	3.32702333	2.80127485	2.00720114	1.43822246	1.03053143	0.738408033	0.529092476	0.379111325	0.837092634	1.75948417	6.07165449	8.77892675	10.6338367	12.6336439	14.2795853	15.4889847	16.6947449	17.265049	16.508505	16.3732322	15.8731459	16.0738924	16.318591	17.5244098	17.6288289	16.8470812	16.4135133	15.9754644	16.4804506	16.4918307	16.3105014	16.694704	16.747302	17.5697985	17.2083483	17.7495224	18.1097489	18.39067	17.786144	16.3583965	15.799473	15.4751464	15.495344	14.827686	13.7533258	12.9555249	11.6330589	10.1068283	8.68025948	7.33945639	5.60200503	4.61137979	4.24200625	3.79477886	2.94267928	2.10852184	1.51082192	1.08255121	1.1838851	5.46901163	6.47031368	4.84873538	3.91727448	2.83242264	2.04846591	1.51239732	1.50087347	1.07542283
