2.01516282	3.84597741	4.76327098	5.08799237	5.19126895	5.72314696	5.52338085	5.92243417	6.14148267	6.7902468	7.87721406	11.1357736	13.1540097	13.6453311	12.2860494	10.7709435	10.0202548	10.2280112	10.3948173	10.1639029	10.9539774	12.8590393	15.0701958	19.3737749	24.2522338	28.4685175	32.3051391	35.3169352	37.5511703	39.2746493	40.1594363	40.8779623	41.5081098	42.2102367	42.8967788	43.2943956	43.402622	43.4893739	43.498533	43.2305694	42.9195489	42.6309762	42.0391658	41.4567656	40.8753874	40.2239856	39.65394	39.1083325	38.2378218	37.2770523	36.7847064	36.5281622	36.1505311	35.6812935	35.133568	34.3012615	33.3818476	32.5886261	31.8529521	30.8589953	28.7344345	24.6627602	21.4335875	19.494302	18.476605	17.5031384	16.3516342	15.0798789	14.3916826	13.9486057	13.7980207	13.1777773	12.339802	11.6167179	11.2161198	12.8291186	12.0979871	11.9291578	13.1742145	13.9567488	14.5315786	15.3193936	15.6930658	15.4125302	15.0442274	14.9137718	15.0690253	15.693471	14.8240473	14.8554294	14.3524574	13.9053916	13.6879362	12.8707527	12.5112765	12.3818822	12.3692002	12.4834852	13.5018537	13.8366951	14.2946618	13.8598655	14.1902944	14.8684137	15.2780076	14.9193998	13.6148673	12.7961951	11.9601057	11.5144881	11.0311331	10.5938192	10.4092536	9.78365833	8.97690804	8.65709809	8.29283796	7.54333095	7.43342229	7.4069541	7.04620587	6.81024005	6.11241864	5.78774692	5.73811539	6.12945816
1.96925617	3.71028241	4.62450424	4.96281668	5.09092847	5.65817998	5.42696103	5.80163427	6.02268281	6.66032112	7.74130854	10.9445729	12.8788658	13.2544687	11.891185	10.4537833	9.7068871	9.9028862	10.0847444	9.89290513	10.6908374	12.5624229	14.7715692	19.05492	23.9043795	28.1095857	31.9207332	34.8985941	37.1014317	38.8078299	39.6912604	40.4054814	41.0113639	41.6911875	42.3621939	42.7480313	42.8462075	42.9148077	42.9162037	42.665906	42.3746435	42.1007061	41.5110495	40.9169282	40.3203197	39.6565545	39.0691307	38.5124125	37.6246615	36.645772	36.1506086	35.8987156	35.5097252	35.0229013	34.4676695	33.6207107	32.682322	31.8658004	31.1176496	30.12425	28.0407832	24.1036755	21.0576983	19.2313862	18.2754216	17.36495	16.2184471	14.8922279	14.1789246	13.7212953	13.6116759	13.0393328	12.1615839	11.400447	10.9611481	12.6064096	11.8711832	11.7116047	12.9512246	13.6920132	14.257038	15.0076218	15.3889656	15.1470067	14.7841561	14.6498512	14.801279	15.4282582	14.545456	14.5533786	14.0686996	13.6410584	13.3897124	12.5534027	12.2026982	12.0317805	12.0163587	12.1815041	13.1698054	13.4677358	13.8685281	13.4357909	13.7807235	14.4923456	14.9348137	14.5707899	13.2950874	12.4716425	11.6475557	11.175675	10.6910623	10.2837821	10.1237901	9.49326526	8.72201692	8.48098382	8.12213003	7.36842814	7.28197806	7.32018317	6.9522464	6.73221683	6.09165085	5.73651015	5.65606511	6.09961026
1.92189001	3.58156048	4.48272338	4.82909887	4.98534209	5.58567119	5.31964254	5.66052431	5.88112154	6.50862592	7.5832254	10.7341203	12.5954796	12.8571121	11.4893862	10.1272127	9.40181271	9.58448216	9.77325911	9.61515989	10.4190367	12.2575351	14.4640897	18.7267328	23.5465711	27.7386739	31.5207229	34.461051	36.6292634	38.3164439	39.2002533	39.9164867	40.5052102	41.1677567	41.8272054	42.2052777	42.2967576	42.3472223	42.3452776	42.1222617	41.8588898	41.6048306	41.0182164	40.4109668	39.7970243	39.1187228	38.5105474	37.9403779	37.0337476	36.0346338	35.537684	35.2923457	34.8890136	34.3790442	33.815075	32.9509177	31.9955417	31.1562633	30.3982909	29.4135125	27.3852463	23.5919248	20.7141467	18.9868378	18.0849676	17.2327879	16.091257	14.7101525	13.9671224	13.4922958	13.410522	12.8791491	11.9666059	11.1712974	10.7032785	12.3927935	11.6595276	11.5040965	12.7289557	13.4181861	13.9656745	14.6693266	15.0501666	14.8417922	14.4822891	14.3414203	14.4843657	15.1076507	14.210537	14.1933675	13.7246164	13.3133091	13.0305792	12.1805717	11.8397628	11.6373523	11.6242898	11.8371264	12.7980576	13.0664966	13.4125617	12.9848386	13.343251	14.0842792	14.5554649	14.1873145	12.9426547	12.1143035	11.3108239	10.8160862	10.3345694	9.9605159	9.82154741	9.19315775	8.45898807	8.28808897	7.93012571	7.17128619	7.1071766	7.20820199	6.83887913	6.64014583	6.0605121	5.672059	5.5681094	6.05463237
1.87149172	3.4559173	4.33514345	4.68458929	4.87226137	5.50063316	5.19801203	5.49821518	5.71507503	6.33354579	7.40246484	10.5060668	12.3078312	12.4587014	11.0858039	9.79448774	9.10448413	9.27127693	9.45915487	9.3282554	10.1346339	11.9402138	14.1428849	18.3832788	23.172759	27.3499099	31.0999287	33.9998754	36.1310196	37.7972883	38.6831161	39.4070561	39.9865777	40.6382195	41.2913314	41.667189	41.7564899	41.7902896	41.7915904	41.6070166	41.3809357	41.1532654	40.572083	39.9514692	39.3187879	38.6247211	37.9924884	37.4067876	36.4803891	35.4594003	34.9625751	34.725958	34.3053388	33.7658935	33.1918264	32.3064654	31.3362529	30.4747726	29.710373	28.7443134	26.7856524	23.1381543	20.4033358	18.7554137	17.8966795	17.0944694	15.9564849	14.521817	13.7453292	13.2516977	13.1851106	12.6875354	11.7470476	10.9226776	10.4381767	12.183707	11.4585756	11.3017174	12.5025092	13.1327913	13.656151	14.3051627	14.6778799	14.498167	14.1406682	13.9905001	14.1211311	14.7351239	13.8236043	13.7802439	13.3257035	12.9276357	12.6166252	11.7582766	11.427603	11.2035507	11.1964682	11.4520626	12.3872564	12.6332889	12.9285174	12.5076794	12.8778478	13.6434466	14.1388463	13.7681889	12.5563463	11.7233553	10.9486378	10.4357381	9.96290647	9.62548	9.50412668	8.88413874	8.18733839	8.07774486	7.71645147	6.9531554	6.91085907	7.07245037	6.70637019	6.53186761	6.01143442	5.58881983	5.46876229	5.98761506
1.81715728	3.32952791	4.17917586	4.52814799	4.75015672	5.39925278	5.0596631	5.31478531	5.52416289	6.13469472	7.19926624	10.261884	12.0188517	12.0642574	10.6848192	9.45870174	8.81343039	8.96131749	9.14191775	9.03158539	9.83579074	11.607736	13.8046661	18.0202903	22.7784642	26.9389745	30.6546416	33.512124	35.6046067	37.2487041	38.1379312	38.8741874	39.4523275	40.0999574	40.7525438	41.1326213	41.2248946	41.2449898	41.2578604	41.1229973	40.9436434	40.7494721	40.1776727	39.5451576	38.8936431	38.1841462	37.5252486	36.9227231	35.9771117	34.9337628	34.4400128	34.2144223	33.7744039	33.1992045	32.6138221	31.7019355	30.7195067	29.836903	29.070351	28.1343246	26.2575373	22.7500512	20.1258035	18.5338885	17.7046289	16.941173	15.8038753	14.3185825	13.5058122	12.9932221	12.9299773	12.4590123	11.4984956	10.6507767	10.1632162	11.9747781	11.263261	11.0984324	12.2658648	12.8321678	13.3258984	13.9147238	14.2725404	14.1169156	13.7608596	13.5989446	13.7143971	14.3142419	13.389228	13.3191195	12.8778279	12.4901295	12.1546287	11.2932181	10.9722576	10.7358036	10.7370703	11.0295343	11.9395901	12.1694794	12.4188364	12.0057259	12.3854387	13.1703558	13.6854674	13.3143091	12.1372422	11.3002866	10.5611744	10.0356937	9.57794608	9.2807871	9.17405745	8.56782689	7.9070818	7.849865	7.48161114	6.71691229	6.69606923	6.91504425	6.55511751	6.40517355	5.938328	5.48309215	5.35432963	5.89444056
1.75852025	3.19908319	4.01284692	4.35988779	4.61847138	5.27946997	4.9036814	5.11148698	5.30947872	5.91311337	6.9746636	10.0026755	11.7298877	11.6779462	10.2899059	9.12262504	8.52676476	8.65295072	8.82250746	8.72710379	9.52367971	11.2599167	13.44876	17.6361984	22.3617899	26.5040238	30.1833417	32.9968585	35.0498148	36.6707606	37.5643626	38.3162234	38.8998017	39.5499942	40.2077451	40.5985099	40.6988436	40.7094406	40.7430055	40.6675237	40.5429312	40.3889799	39.8316755	39.1906341	38.5218645	37.7991517	37.1123258	36.492977	35.530644	34.4662584	33.9794818	33.767167	33.3074303	32.6914894	32.0940921	31.1496039	30.1582749	29.2566425	28.4929292	27.5976185	25.8100111	22.4297161	19.8805286	18.3199868	17.5050426	16.7673969	15.6270443	14.0958453	13.2447846	12.7148825	12.6438998	12.1923486	11.2198629	10.3544329	9.87726287	11.7619945	11.0684032	10.8880459	12.0130824	12.5125863	12.9721664	13.497365	13.8345405	13.6989932	13.3444721	13.1688274	13.2671765	13.8487947	12.9122888	12.8154224	12.3871803	12.007306	11.6519048	10.7926138	10.4804426	10.2398084	10.2508069	10.573858	11.4584487	11.6773602	11.8865674	11.4811069	11.8678692	12.666693	13.1972229	12.8278661	11.6881105	10.848414	10.1500314	9.61810904	9.18193384	8.92886467	8.83430556	8.24606257	7.61855293	7.60482353	7.22700878	6.46678484	6.46682721	6.73847712	6.38555931	6.25822624	5.83722678	5.35348803	5.2232913	5.77387215
1.69557117	3.06211787	3.83507316	4.18101608	4.47753496	5.14093994	4.73063781	4.89058926	5.07342153	5.67121953	6.73049409	9.7291181	11.4404551	11.30277	9.9036784	8.78870489	8.2427503	8.34552383	8.50408158	8.41980496	9.20295548	10.8997601	13.0776267	17.2325893	21.9238881	26.0461126	29.6869827	32.4552938	34.468343	36.065186	36.9635935	37.7329595	38.327197	38.9855186	39.6533713	40.0604786	40.1732084	40.1792667	40.2422321	40.2328023	40.1684355	40.0600317	39.5226942	38.8781164	38.1952277	37.4631793	36.7489347	36.1143352	35.1397204	34.0577216	33.582374	33.3852839	32.9080639	32.2490248	31.6397957	30.6568486	29.6605893	28.7432489	27.9874917	27.1404853	25.442404	22.1718078	19.6634503	18.1112455	17.2955589	16.57041	15.4233296	13.8531859	12.9626094	12.4190915	12.3297604	11.8903015	10.9131241	10.0348905	9.58040261	11.541958	10.8692587	10.6650958	11.739264	12.171178	12.5928963	13.0529053	13.364821	13.245977	12.8935084	12.7026775	12.782749	13.3428027	12.3978967	12.2748412	11.860164	11.4859221	11.1161166	10.2640361	9.95935514	9.72136983	9.74274878	10.090056	10.9480543	11.1599591	11.3352448	10.9365591	11.3277367	12.135078	12.6770497	12.3118764	11.2126768	10.3722961	9.71811928	9.18620418	8.77726306	8.57203821	8.48767382	7.92031954	7.32228314	7.34342373	6.95496624	6.20784376	6.22772157	6.54531457	6.19811017	6.08984879	5.70643585	5.20078376	5.07600338	5.62706048
1.62851873	2.91718523	3.64575415	3.99343608	4.32821503	4.98452986	4.54214894	4.65490142	4.81925043	5.4125232	6.46936988	9.44157682	11.1483992	10.9404032	9.5280548	8.45915395	7.96022081	8.0398511	8.19247648	8.11784143	8.88179607	10.5336733	12.6969532	16.8142386	21.4690273	25.5692561	29.1689844	31.8907138	33.8636383	35.4351519	36.3380948	37.1255049	37.7337208	38.4042724	39.0859577	39.5136005	39.6417951	39.6484099	39.7479389	39.807575	39.805773	39.7461592	39.2337081	38.5914484	37.8985612	37.1620232	36.4226726	35.7758654	34.7948167	33.7005052	33.2410225	33.0605734	32.5708351	31.8699014	31.2501133	30.2242199	29.22722	28.298416	27.5549456	26.7587214	25.143457	21.9636721	19.4672676	17.9047185	17.0749494	16.3498418	15.1934625	13.59416	12.6637364	12.1123908	11.9941822	11.5591925	10.5829616	9.69555538	9.27376557	11.3122327	10.6620652	10.4255628	11.4411866	11.8065621	12.1873139	12.5821336	12.8652683	12.7603088	12.4105702	12.2036114	12.2646695	12.8004613	11.851258	11.7032294	11.3032655	10.9328192	10.5550604	9.7152347	9.41650142	9.18630195	9.21821667	9.58358992	10.4131816	10.6208894	10.7688041	10.3753357	10.7682132	11.5788225	12.1286293	11.7698073	10.715018	9.8771885	9.26944867	8.74408608	8.36631064	8.21220843	8.13632515	7.59136689	7.01898986	7.06697898	6.66872419	5.94531291	5.98334283	6.33791804	5.99314305	5.89962529	5.54627778	5.02727546	4.91389652	5.45668257
1.55773966	2.76390461	3.44572135	3.79926138	4.17146884	4.8116335	4.34021449	4.40715393	4.55048966	5.14119104	6.19462513	9.14039064	10.8504733	10.5911154	9.1644069	8.13601972	7.67875347	7.73836705	7.8962759	7.83217957	8.57151572	10.1712917	12.3154302	16.3888696	21.0044004	25.0802447	28.6350458	31.3082522	33.2406221	34.7849816	35.6913048	36.4959882	37.1195466	37.8047459	38.5025431	38.9531029	39.0983131	39.1101336	39.2511309	39.3793448	39.4394341	39.4295525	38.9456589	38.3115326	37.6129812	36.8768733	36.116157	35.4612038	34.4800959	33.3799875	32.9402347	32.7771628	32.2820414	31.5440747	30.9160402	29.8450299	28.8509657	27.915074	27.1865557	26.4379392	24.8936124	21.7876428	19.2827394	17.6977204	16.8434864	16.107626	14.9412772	13.3257968	12.3563645	11.8047629	11.6469192	11.2082985	10.2362992	9.34174075	8.95948752	11.0717238	10.444513	10.1673479	11.1176456	11.4191831	11.7562575	12.0871179	12.3389378	12.2454032	11.8989848	11.6754263	11.7167886	12.2261051	11.2775853	11.1065336	10.7229505	10.3548176	9.97642754	9.1539034	8.8595012	8.64037116	8.68274346	9.0602233	9.85899869	10.0642839	10.1915685	9.80118984	10.1929402	11.0017684	11.556202	11.2053962	10.1992204	9.36860267	8.80877719	8.29636856	7.95131758	7.85072583	7.78159729	7.25931519	6.70970788	6.7774754	6.37240782	5.68386585	5.73769926	6.1182636	5.77105652	5.68787364	5.35861237	4.83586738	4.73848817	5.26596882
1.48380413	2.60293549	3.23662112	3.6004364	4.00796518	4.62358297	4.12659987	4.14948762	4.27038994	4.86159138	5.91023725	8.8262493	10.5431884	10.2537119	8.81357894	7.8211439	7.39860558	7.44497975	7.62625518	7.5756316	8.28567177	9.8249031	11.9442306	15.9666736	20.5396932	24.588215	28.0927865	30.7145442	32.6053084	34.119788	35.0272576	35.8471848	36.4856169	37.1861804	37.900866	38.3748673	38.5371391	38.5579483	38.7428679	38.9363848	39.0552631	39.0939722	38.6407509	38.0197981	37.3194723	36.5880466	35.8105193	35.1518785	34.1767366	33.0777176	32.660633	32.5149774	32.0226845	31.2554157	30.6221991	29.5066288	28.5179524	27.5785363	26.8655255	26.1568194	24.669308	21.6244903	19.1007418	17.4890157	16.6035338	15.8480398	14.6733121	13.0575916	12.0515682	11.5083148	11.2998184	10.848932	9.88163247	8.98030127	8.64071725	10.8209604	10.2160565	9.89049708	10.769572	11.0113991	11.3022858	11.5713342	11.7901351	11.7056953	11.362903	11.1226925	11.1433308	11.624234	10.6821113	10.4907714	10.1256093	9.75866522	9.38756719	8.58737143	8.29582321	8.0892346	8.14206568	8.52596245	9.29099151	9.49480433	9.60829973	9.21843208	9.60601666	10.4082196	10.9644843	10.6226642	9.66931769	8.85197374	8.34112538	7.8476194	7.53427799	7.48843961	7.42412178	6.92398918	6.39600957	6.47773359	6.07092669	5.42713937	5.49382019	5.88792307	5.53246842	5.45562207	5.14632461	4.62922843	4.55060138	5.0579034
1.40751837	2.43591722	3.02079958	3.39859882	3.83789308	4.42133546	3.9024884	3.88326662	3.98164726	4.57793938	5.62070061	8.50052289	10.2236644	9.92551157	8.47576094	7.51599177	7.1205146	7.16466301	7.39396186	7.36108992	8.03852206	9.50836425	11.5960834	15.5594898	20.0862978	24.1038598	27.5511142	30.1171697	31.9642597	33.4450085	34.3501639	35.1821061	35.8333447	36.5484226	37.2793729	37.7756786	37.9537648	37.9862736	38.215359	38.46904	38.6419599	38.7265146	38.3045754	37.7006556	37.0016186	36.2780554	35.4884555	34.8304049	33.8662842	32.7748405	32.3823136	32.2535216	31.7721169	30.9848082	30.3498138	29.1927502	28.2103431	27.2694992	26.5705976	25.8916925	24.4474011	21.4565518	18.9139624	17.2795128	16.3596729	15.5773911	14.3979951	12.7997681	11.7615933	11.2351959	10.9652041	10.4930926	9.52807652	8.61903511	8.32151084	10.5621361	9.97796188	9.59715237	10.3999567	10.5873418	10.8295946	11.039622	11.224374	11.1466483	10.8073652	10.5508355	10.5490217	10.9996045	10.0702026	9.86203893	9.51754489	9.15103504	8.795299	8.02227947	7.73246102	7.53835561	7.60209079	7.98700363	8.71491044	8.91767062	9.02426268	8.63201955	9.01204876	9.80293186	10.3586368	10.0260453	9.12941286	8.33241885	7.87124877	7.40178754	7.11683859	7.12580972	7.0641121	6.58540768	6.08017597	6.17145351	5.76975366	5.17760583	5.25367529	5.64821217	5.27852746	5.20469293	4.91292605	4.40933635	4.35010622	4.83482823
1.3299225	2.26537946	2.80121601	3.19519206	3.66099966	4.20548	3.66850201	3.60929195	3.6864788	4.29410137	5.33081894	8.16540744	9.89021841	9.60251348	8.15034118	7.22142511	6.84549719	6.90280729	7.20939412	7.19900577	7.84277623	9.23539551	11.2837959	15.1794885	19.6560098	23.6381299	27.019195	29.5237945	31.3238301	32.7658051	33.6639345	34.5035749	35.1642633	35.8916855	36.6370949	37.1532544	37.3449423	37.3907775	37.6625461	37.9702485	38.1915814	38.3181976	37.9269182	37.3426138	36.6469902	35.9333227	35.1360824	34.4823167	33.5330018	32.4546584	32.0875789	31.9746831	31.5110686	30.7131117	30.0796814	28.8860181	27.9093375	26.967576	26.2800451	25.6205632	24.2082829	21.2695704	18.7174708	17.0717782	16.1178718	15.3030423	14.1242261	12.5609408	11.4973407	10.9949634	10.6537634	10.1517318	9.18415373	8.26580637	8.00649206	10.2988157	9.73302787	9.2912261	10.0135891	10.1525558	10.3437582	10.4979789	10.6482242	10.5747087	10.2383074	9.96617523	9.93922505	10.3573605	9.44751885	9.22650458	8.90498229	8.53855039	8.20584224	7.46436683	7.17562868	6.99292173	7.06881098	7.44964085	8.1366932	8.33864119	8.4452319	8.04760029	8.41618724	9.19110243	9.7442115	9.4205176	8.58383884	7.81458273	7.40321941	6.96183014	6.70026735	6.76298444	6.70164599	6.24411705	5.76515395	5.86302904	5.47450475	4.93672193	5.0183393	5.40039678	5.01124406	4.93788932	4.66231935	4.17754591	4.13625864	4.59850896
1.25221931	2.09460102	2.58136427	2.99171621	3.4768316	3.97649911	3.42503651	3.32832006	3.38700738	4.01354353	5.04539618	7.8238227	9.54256635	9.27990659	7.83592086	6.93754695	6.57475695	6.66435522	7.07829066	7.09466332	7.70690825	9.01730156	11.0182061	14.8373125	19.2591657	23.200423	26.5050088	28.9410108	30.6892315	32.0863576	32.971668	33.8138135	34.4796727	35.2162793	35.9734576	36.5061283	36.7086056	36.7684335	37.0802249	37.4354765	37.6993329	37.8637057	37.5015833	36.9383031	36.247347	35.5446016	34.7435482	34.096979	33.164937	32.1039384	31.7623288	31.6641313	31.2234514	30.4232721	29.7943775	28.5699732	27.5975603	26.6541568	25.9746929	25.3255397	23.9372434	21.0531156	18.5080904	16.8683264	15.8836862	15.0318041	13.8594759	12.3457869	11.2655818	10.7920528	10.37235	9.83290694	8.85650563	7.92748505	7.70027548	10.0353161	9.48499213	8.97782957	9.6166208	9.71344211	9.85132751	9.95324718	10.0690835	9.99719326	9.66249115	9.3758935	9.32004374	9.70317207	8.82013838	8.59035394	8.29408438	7.92782672	7.62490328	6.91848954	6.63058328	6.45781294	6.54816711	6.92012761	7.56235046	7.76387924	7.87736074	7.4714266	7.82407204	8.57830777	9.12702354	8.81162636	8.03723081	7.30257058	6.94025022	6.52968904	6.28554893	6.39982893	6.33683742	5.90122194	5.4541883	5.55706449	5.1902588	4.70508502	4.7881626	5.14577349	4.73367914	4.65917092	4.39869204	3.93506155	3.90843548	4.35051366
1.17565737	1.92738493	2.36514477	2.78995494	3.2850915	3.73514877	3.17273751	3.04166999	3.08578326	3.73936046	4.76884752	7.47910425	9.18168843	8.9528984	7.53058373	6.66372058	6.30972806	6.4528371	7.0001248	7.04628561	7.63273392	8.86047519	10.8058525	14.5399108	18.9024817	22.7965528	26.0137201	28.3730657	30.0635877	31.409176	32.2751806	33.1141008	33.780346	34.5223733	35.2880889	35.8334662	36.0436726	36.1173928	36.4658655	36.8623303	37.1629989	37.3607086	37.0256939	36.4838676	35.798119	35.1065508	34.3047773	33.6674905	32.7539862	31.7131908	31.3963648	31.3115838	30.8970446	30.1014659	29.4795208	28.2304173	27.2605075	26.3140783	25.6394917	24.9936459	23.6244415	20.800059	18.2830835	16.6693582	15.6600357	14.7680925	13.6078552	12.1535525	11.0668442	10.6242189	10.1223423	9.5402845	8.54883836	7.60894067	7.40677297	9.77588165	9.23772749	8.66253833	9.21598434	9.27659494	9.35936729	9.41279256	9.49493455	9.4221151	9.08737641	8.78790399	8.69834603	9.04334781	8.19457888	7.95969021	7.69097193	7.32551612	7.05788757	6.38887563	6.10163446	5.93764241	6.04588416	6.40451524	6.99782579	7.19966946	7.32685472	6.9100684	7.24162265	7.97035273	8.51292241	8.2053295	7.49443548	6.79993612	6.48477259	6.10657486	5.87358287	6.03595511	5.96989622	5.55811356	5.1501424	5.25761685	4.92065026	4.48235455	4.56272494	4.88549269	4.44985452	4.37367057	4.12646955	3.68352732	3.66691871	4.09264357
1.1014137	1.76772117	2.15661752	2.59203755	3.08596794	3.48279043	2.91290164	2.75168061	2.78622051	3.47431143	4.50480597	7.13461804	8.80953036	8.61763392	7.23235526	6.39878416	6.05218288	6.26956042	6.96781771	7.04489404	7.61415262	8.76433224	10.6469659	14.2886124	18.5871776	22.4270918	25.5463297	27.8208435	29.4472537	30.7346297	31.574709	32.4045824	33.0663618	33.8098489	34.5806795	35.1348879	35.3498148	35.4367744	35.8182978	36.2500677	36.5822836	36.809074	36.4988427	35.9781387	35.2976091	34.6169448	33.8167992	33.1901129	32.2954106	31.2763594	30.9830827	30.9104436	30.5234609	29.7374943	29.1242787	27.8561401	26.8871548	25.9362107	25.2638728	24.6165361	23.264116	20.5057159	18.0389029	16.4710545	15.4454463	14.5124608	13.3687933	11.9779186	10.8948158	10.4825585	9.89912519	9.27245563	8.26141599	7.31237243	7.12856553	9.5238446	8.99440754	8.35062148	8.81873634	8.84818416	8.87507954	8.8843058	8.93414932	8.85796671	8.52096473	8.21060232	8.0816896	8.38488879	7.57767954	7.34041983	7.10174095	6.738324	6.51010985	5.87947022	5.59230776	5.43683389	5.56729811	5.90849408	6.44884619	6.65199655	6.79945264	6.36991206	6.67467196	7.37303331	7.90748511	7.60765742	6.96024547	6.30965205	6.0386314	5.69334264	5.46537254	5.67080656	5.60113374	5.21603269	4.85468732	4.96731924	4.66693419	4.26693117	4.34055209	4.62015948	4.16434745	4.08744327	3.85024534	3.4254391	3.41341091	3.82718582
1.03050311	1.61933238	1.95959708	2.40026762	2.88029698	3.22153743	2.64764075	2.46184308	2.49275478	3.22081948	4.2558277	6.79344941	8.42872993	8.27194495	6.9396874	6.14139808	5.80425962	6.11324027	6.96927098	7.07600438	7.63765834	8.72042661	10.5345247	14.0781342	18.3080926	22.0867348	25.0991298	27.2814946	28.8376609	30.0608785	30.8689061	31.6843011	32.3371117	33.0782784	33.8509296	34.4103404	34.6272586	34.726454	35.1373869	35.5991426	35.9582211	36.2101669	35.922317	35.4218505	34.746203	34.075846	33.2789934	32.6635663	31.7871698	30.7902774	30.5189249	30.4572061	30.097749	29.3246923	28.7213603	27.439159	26.4699814	25.5133175	24.8413539	24.1896917	22.8535819	20.167091	17.7706231	16.2653442	15.2335519	14.2610562	13.1368334	11.8081726	10.7375138	10.3531154	9.69290571	9.02331033	7.99126678	7.03716802	6.86649163	9.28096965	8.75684507	8.04639481	8.43143567	8.43357175	8.40568191	8.37582608	8.39537028	8.31347104	7.97160776	7.65246938	7.47812388	7.73544794	6.97636188	6.73815304	6.53243099	6.17293045	5.98683296	5.39414353	5.10555961	4.95964929	5.11717419	5.43723978	5.92076385	6.1260569	6.29980989	5.85651663	6.12851915	6.79185855	7.31570462	7.02425563	6.43900742	5.83400035	5.60322172	5.2907281	5.06209199	5.30381291	5.23097405	4.87567321	4.56767531	4.68666678	4.42736944	4.05564541	4.11880726	4.34941578	3.8816296	3.8068944	3.57458598	3.16418092	3.15108798	3.55687222
0.963708669	1.48515102	1.77713261	2.21675237	2.6694921	2.95416856	2.37976489	2.17654578	2.21061517	2.9809172	4.02326277	6.45826147	8.04248636	7.91579275	6.65181797	5.89041739	5.56827111	5.98018652	6.98985482	7.12235612	7.68456122	8.71327926	10.4549045	13.8970327	18.0542527	21.7650373	24.6642486	26.7489089	28.2297976	29.3842733	30.1551676	30.9514642	31.591485	32.3270319	33.0985864	33.6600399	33.876645	33.9868931	34.4237643	34.9108422	35.292718	35.5663069	35.2984907	34.8170079	34.1457123	33.4848969	32.6924191	32.0883802	31.2292741	30.2540842	30.0027896	29.9508402	29.6178424	28.859548	28.2666919	26.9745949	26.0046431	25.041535	24.3688145	23.7115045	22.3923328	19.7824052	17.4722449	16.0412648	15.0140739	14.0061928	12.9026338	11.6311808	10.5797342	10.2194709	9.49060569	8.78336987	7.73302661	6.78028837	6.61950937	9.04711744	8.52516516	7.75284888	8.05969192	8.03729476	7.95863661	7.89597356	7.88742747	7.7972773	7.44772183	7.12152964	6.89588531	7.10318675	6.39734791	6.15813789	5.98886372	5.63573339	5.49302351	4.93660567	4.64395085	4.51008273	4.69948869	4.9952317	5.41836939	5.62582269	5.83095264	5.37398655	5.6075404	6.23181552	6.74178247	6.45995462	5.93421851	5.37440947	5.17949942	4.89936156	4.6650099	4.93458807	4.85999292	4.53700739	4.2870069	4.4137738	4.19726047	3.84379249	3.89325992	4.0717601	3.60526707	3.5378794	3.30360541	2.90361433	2.88413693	3.28454953
0.901153402	1.36623459	1.6102218	2.04204376	2.45428709	2.68279202	2.11133311	1.89932324	1.94401668	2.75491715	3.80604671	6.13007645	7.65333325	7.55015084	6.3676924	5.64395207	5.34502087	5.86366518	7.01353942	7.16538727	7.73294256	8.72161791	10.3888313	13.7283379	17.8095431	21.4470822	24.2298912	26.2136586	27.6159443	28.6988675	29.4289577	30.2026255	30.8269237	31.5542196	32.3222921	32.8832176	33.0976959	33.2177646	33.6773759	34.1857714	34.5869792	34.8791354	34.6291391	34.1651726	33.4976248	32.8455199	32.0580314	31.4651123	30.6219773	29.6674299	29.4342195	29.3909663	29.0827107	28.3399134	27.7576603	26.4590469	25.4882146	24.5184607	23.8444601	23.1812126	21.8801183	19.3496361	17.1363696	15.785949	14.7735717	13.7365573	12.6535536	11.4323053	10.4046417	10.0642324	9.27699464	8.54041682	7.4788871	6.5357432	6.38355961	8.81902031	8.29662685	7.47038393	7.70673841	7.66215963	7.5408858	7.45296138	7.41793613	7.31631709	6.95609364	6.62349589	6.34181384	6.49532635	5.84571615	5.60399779	5.47504928	5.13113183	5.03161095	4.5088118	4.20851896	4.09036257	4.3158949	4.58475029	4.94440976	5.15253536	5.39272915	4.92331436	5.11375728	5.69601844	6.18787789	5.917296	5.44703034	4.93012927	4.76671432	4.51841033	4.27410332	4.56188062	4.48771712	4.19815419	4.00785298	4.1435213	3.96852995	3.62444636	3.65747443	3.78352069	3.33589605	3.28331407	3.03904522	2.64604896	2.61563295	3.01142303
