3.14338673	6.53216368	9.31351493	11.1628061	13.9381663	16.6603267	19.6301799	23.2717641	27.3197413	29.5539447	31.512799	33.9789725	36.3219798	37.6719393	40.2603051	41.9411124	41.8387955	43.0307383	45.4185119	46.4771805	50.583107	55.4055533	59.1330632	61.2856896	62.8266525	64.0211514	64.5173838	64.6363299	64.4503705	63.836022	62.9614356	62.256934	61.6288711	60.8849904	59.6138141	58.3876038	57.1638455	55.9785599	54.6231071	53.3027547	52.4104247	51.3413153	50.1063811	48.7690703	47.7135996	46.2548633	44.5337915	42.7082434	41.6538444	40.6165299	37.4579896	34.8565991	31.6892322	29.5282202	30.0702992	28.9936737	26.4916419	24.1888381	22.6385723	21.2892315	20.6607598	20.2245509	19.8437092	20.4446378	19.6647466	18.9234006	19.822987
3.21062904	6.66522919	9.45147706	11.363914	14.1374953	16.9117907	19.9521523	23.6991942	27.7813198	29.9231209	31.8580751	34.2826003	36.478902	37.789926	40.3523811	42.025775	41.9126131	43.0843727	45.4431235	46.4985377	50.6178462	55.3628806	58.9868279	61.0379847	62.5095447	63.6459801	64.1200971	64.266078	64.1117956	63.5273033	62.6938509	62.0166456	61.3887285	60.6446938	59.3993246	58.1809911	56.9348594	55.7365098	54.398508	53.1203317	52.2563388	51.2154361	50.0073963	48.6556373	47.5882911	46.0893598	44.3015533	42.4031874	41.260086	40.1687083	37.0687253	34.5057508	31.3346772	29.1757561	29.6400691	28.5109929	26.0465759	23.8551957	22.3123801	21.1415553	20.5787733	20.1876774	19.813471	20.4989104	19.7257093	18.9718505	19.7488079
3.25717072	6.75981168	9.54697543	11.5223093	14.2911808	17.1012472	20.2012706	24.0428317	28.1668101	30.234372	32.1495514	34.5301997	36.5948908	37.8669056	40.3926603	42.0519938	41.9413732	43.0780185	45.397648	46.4491669	50.5914434	55.2584859	58.7801865	60.7363645	62.1462537	63.2298427	63.6853622	63.8566363	63.7290732	63.1727791	62.3832737	61.7371676	61.1109128	60.3657762	59.1461985	57.936565	56.6676291	55.4544452	54.1291574	52.8878328	52.0448183	51.0225353	49.8322038	48.4584716	47.379153	45.8440097	43.9964977	42.0331955	40.8076864	39.6670187	36.6452733	34.1229862	30.9589503	28.8070418	29.1848716	27.9977668	25.5737306	23.497659	21.9651113	20.992059	20.4932496	20.1166992	19.73925	20.4992353	19.7244924	18.9668332	19.6316247
3.28513943	6.81535496	9.60147119	11.6379937	14.3967905	17.2254723	20.374804	24.299097	28.4681096	30.4807953	32.3824336	34.7195964	36.6669989	37.9009431	40.3797312	42.020366	41.9254016	43.015838	45.2891889	46.3357363	50.5061881	55.0973527	58.5191845	60.3867137	61.7413393	62.7763759	63.2160907	63.4111946	63.3065675	62.7782919	62.0359725	61.4244062	60.8007455	60.0524237	58.8560206	57.6538565	56.3616285	55.1321386	53.816311	52.6083397	51.7804214	50.769318	49.5890058	48.1868369	47.0958272	45.5272071	43.6259542	41.6051439	40.3031154	39.1178661	36.1958021	33.7173112	30.5729833	28.4342209	28.7153522	27.4636938	25.0875376	23.131068	21.6165928	20.8490074	20.4092293	20.0186997	19.6287162	20.4515327	19.6680155	18.9109267	19.4754576
3.30512184	6.84653295	9.63528842	11.7325955	14.4745899	17.3047076	20.4924295	24.4855148	28.6968773	30.6726701	32.5672659	34.8629426	36.7053111	37.9028437	40.3246153	41.9430552	41.8747562	42.9115689	45.1335532	46.1737186	50.3725058	54.8906877	58.2147468	59.9989353	61.3029542	62.2927764	62.7191749	62.9372373	62.8528172	62.3531668	61.6606786	61.0859512	60.4651255	59.7108721	58.5334624	57.3365528	56.0214876	54.775467	53.4682228	52.2923105	51.4753278	50.4701637	49.2939183	47.8584685	46.756821	45.1573808	43.208473	41.1381791	39.7657563	38.5411136	35.7418634	33.3140724	30.2059124	28.0887229	28.2614891	26.9386514	24.6257145	22.7951644	21.312833	20.7456138	20.3554223	19.9261012	19.5149895	20.3864528	19.5887724	18.8333898	19.3094469
3.31889158	6.85532036	9.65190888	11.8085341	14.5252236	17.3401157	20.55498	24.6024568	28.8501691	30.8048062	32.6986284	34.9568953	36.7054229	37.8695339	40.2262772	41.8206012	41.7866705	42.7667075	44.9351775	45.9681075	50.1928138	54.6426353	57.8716946	59.5774934	60.8345948	61.7823202	62.1981679	62.4390067	62.3727806	61.9021998	61.2604783	60.7230418	60.1044571	59.3411581	58.1775644	56.9831221	55.6466105	54.3849453	53.0871639	51.9431992	51.1341308	50.1310912	48.9540422	47.4816292	46.3706424	44.7427297	42.7519183	40.6400214	39.2031019	37.9442339	35.2891327	32.9229963	29.8691196	27.7825963	27.8347212	26.4335212	24.2060641	22.5083073	21.0767675	20.6921317	20.3365045	19.8480907	19.4071192	20.311067	19.4951445	18.7397809	19.1381183
3.32670233	6.8424193	9.65180871	11.8649802	14.54659	17.3306502	20.5611089	24.6488254	28.9248811	30.8708235	32.7690101	34.9952179	36.6603559	37.7952256	40.0815702	41.6511388	41.6557608	42.579887	44.6953858	45.721082	49.9679432	54.3553019	57.4928561	59.1250993	60.3385044	61.2474029	61.6558925	61.9197225	61.8699666	61.4280879	60.8359262	60.3343032	59.7167409	58.9414292	57.7863257	56.5916031	55.2360375	53.960628	52.6742891	51.5624788	50.7590298	49.7552887	48.5734406	47.0615755	45.9426237	44.2885168	42.2614364	40.115721	38.6199467	37.3319782	34.8388614	32.5502813	29.5692959	27.5223497	27.4417931	25.9547497	23.8406041	22.2822842	20.9225854	20.6929577	20.3519328	19.7895876	19.3093206	20.228009	19.3906674	18.6318596	18.9609582
3.32933328	6.81006122	9.63567487	11.901396	14.5376364	17.2767417	20.5111379	24.6255917	28.9208934	30.8668076	32.7728217	34.9725509	36.5640902	37.6746374	39.887931	41.4329641	41.4773687	42.3498031	44.4148896	45.434222	49.6989215	54.0301795	57.080274	58.6438745	59.8167387	60.6904044	61.0949926	61.3819477	61.3468424	60.9321879	60.3863628	59.9174847	59.2994383	58.5097359	57.3583321	56.161077	54.7897475	53.5032669	52.2307185	51.1508813	50.3511738	49.3446056	48.1547776	46.6022839	45.476761	43.7989893	41.7415246	39.5699568	38.0208095	36.7089647	34.3913861	32.2011231	29.3106611	27.3112295	27.0874456	25.5076035	23.5370705	22.1236938	20.8563303	20.748534	20.3993185	19.754821	19.2251351	20.1399073	19.2784183	18.5121256	18.7774245
3.32829937	6.76188452	9.60430747	11.9171791	14.4979796	17.1797782	20.4067343	24.5353734	28.8405032	30.791365	32.7069696	34.885214	36.4122365	37.503586	39.6436876	41.164937	41.248365	42.0758448	44.0943291	45.1089153	49.3871985	53.6684429	56.6355005	58.1356533	59.2713512	60.1136985	60.5177408	60.8274112	60.8048073	60.4148317	59.9106013	59.4703511	58.8503395	58.044699	56.8931164	55.6917758	54.3085705	53.0140879	51.7573799	50.7085137	49.9108881	48.899869	47.6996573	46.106695	44.9759837	43.2775645	41.1961178	39.0070841	37.4099675	36.079721	33.9465999	31.8783779	29.0932156	27.1474795	26.7731321	25.0954395	23.2967425	22.0316814	20.8737092	20.85327	20.473118	19.7458744	19.1566077	20.0489211	19.1605927	18.3832592	18.5871428
3.32584911	6.70263757	9.55872743	11.9116018	14.4277329	17.04177	20.2506228	24.3820087	28.6878035	30.6454431	32.5710249	34.7317097	36.2024621	37.2794679	39.3483251	40.846856	40.9675846	41.7584954	43.7347152	44.7467107	49.0347932	53.2712786	56.1599305	57.6022499	58.704473	59.5195595	59.9258768	60.2570129	60.2443878	59.875775	59.4075293	58.9913081	58.3680953	57.5458425	56.3912229	55.184946	53.7939537	52.494531	51.2549792	50.2351601	49.4380923	48.4213829	47.2091142	45.5770828	44.4425423	42.727107	40.6287006	38.431123	36.7914367	35.4486047	33.5040253	31.5809987	28.9114297	27.0233094	26.4961158	24.7192792	23.1140594	21.9977026	20.9610627	20.9956105	20.5645062	19.7617198	19.1037313	19.9563806	19.0383693	18.2476944	18.3901727
3.32470147	6.63768541	9.50036676	11.884036	14.3275441	16.8652057	20.0463564	24.1701861	28.4681032	30.4319589	32.3669862	34.5128048	35.9345848	37.0015131	39.0026288	40.4796878	40.6359158	41.3994779	43.337697	44.3495186	48.6442812	52.8401114	55.65505	57.045591	58.1182522	58.9099897	59.3205119	59.670965	59.6655415	59.3146139	58.8764933	58.4796891	57.8523923	57.0136199	55.8540555	54.6425764	53.2476997	51.9460579	50.7240866	49.7306307	48.9327316	47.9094131	46.6840779	45.0154129	43.8783767	42.1501669	40.0423344	37.8456025	36.1688213	34.8195246	33.0625688	31.3032738	28.7543847	26.9254758	26.2495799	24.3780465	22.9783658	22.0075074	21.0988761	21.160101	20.6624955	19.7979198	19.0642273	19.8625597	18.9120473	18.1074095	18.187239
3.32758396	6.57239632	9.43121906	11.8343436	14.198759	16.6530417	19.798143	23.905158	28.1874469	30.1553268	32.0987804	34.2312564	35.6103733	36.6707986	38.6086949	40.0656336	40.2561598	41.0017123	42.9056522	43.9196428	48.2186321	52.3766758	55.122542	56.4676851	57.514682	58.2865308	58.7021242	59.0690026	59.0679596	58.7310711	58.3174436	57.9357541	57.3038554	56.4492372	55.2836156	54.067095	52.6717592	51.3700697	50.1652838	49.1950441	48.3950927	47.3645343	46.1257008	44.4236075	43.2853773	41.5491081	39.4395785	37.2532936	35.5450504	34.1955085	32.6202537	31.0355875	28.6076434	26.8375501	26.0238581	24.0694013	22.8768599	22.0443739	21.2659353	21.3302058	20.7556007	19.8469161	19.0336431	19.766583	18.7813907	17.9639886	17.9799008
3.3367213	6.51156275	9.35389277	11.763265	14.0435952	16.4087439	19.5107087	23.5925319	27.8522498	29.8209859	31.7716772	33.8913493	35.2331758	36.2900869	38.1698482	39.608081	39.8327794	40.569182	42.4416596	43.459707	47.760977	51.8829622	54.5642666	55.8704735	56.8954004	57.6501442	58.0706509	58.4506102	58.4513016	58.1251327	57.7308979	57.3605133	56.7238081	55.8543962	54.682232	53.4611172	52.0681162	50.7679252	49.5793113	48.6289902	47.8259638	46.7878037	45.5355241	43.8036966	42.6655271	40.9261379	38.8223743	36.6559742	34.9221261	33.5783013	32.174209	30.7664336	28.4560759	26.742961	25.8082579	23.7906469	22.7973245	22.0922229	21.4425128	21.490666	20.8333087	19.898879	19.0058297	19.6665602	18.6461758	17.8190143	17.7707225
3.35343954	6.45900077	9.27156294	11.6726615	13.8652311	16.1363157	19.189173	23.2381161	27.4690416	29.4349963	31.391755	33.4983988	34.8074991	35.8635813	37.6905181	39.1115086	39.3716178	40.106787	41.9494216	42.9725653	47.2744117	51.3611206	53.9821791	55.2556601	56.261562	57.0012177	57.4256618	57.8152271	57.8153488	57.4970711	57.1178095	56.7554868	56.1140049	55.2310543	54.052353	52.8272855	51.4387569	50.1410132	48.9671715	48.0335747	47.2266613	46.1807965	44.9155196	43.1578837	42.0209582	40.283303	38.1920066	36.054392	34.3010372	32.9682144	31.7210095	30.4847165	28.2864496	26.6276104	25.5927515	23.5391335	22.7296906	22.1376772	21.6120423	21.6288697	20.887009	19.943054	18.9738348	19.5600257	18.5069183	17.6747583	17.5634922
3.37799011	6.41736779	9.18780932	11.5655145	13.6677431	15.840262	18.8389129	22.8477942	27.0442916	29.0037397	30.9654881	33.0583189	34.3386273	35.3966719	37.176109	38.5813889	38.8796153	39.6202041	41.4331812	42.4612532	46.7619013	50.8133884	53.3782491	54.62461	55.6138401	56.3397033	56.7665762	57.1624154	57.1600883	56.8474081	56.4794159	56.1224839	55.4764127	54.581258	53.3964245	52.1681955	50.7856841	49.4908252	48.3301676	47.4103746	46.5989699	45.5455559	44.2680585	42.488564	41.3539673	39.6225141	37.5492214	35.4484987	33.6819248	32.3643372	31.2572595	30.1814944	28.0890169	26.4813588	25.3690945	23.3119613	22.6662802	22.1708154	21.7615484	21.7352963	20.910383	19.9692908	18.9310265	19.4445862	18.3655895	17.5349104	17.3633743
3.40960595	6.38811869	9.1062927	11.4456352	13.4558544	15.5254544	18.4653998	22.4274025	26.5842875	28.533721	30.4994702	32.5772966	33.8323135	34.8957013	36.6328637	38.0240992	38.364512	39.1157214	40.897627	41.928983	46.2262895	50.2420664	52.7544164	53.9783592	54.9525572	55.6653355	56.0928748	56.4919783	56.4857492	56.1768633	55.8171163	55.4634422	54.813071	53.9070563	52.7168416	51.4863778	50.1109332	48.8189909	47.6698804	46.7613405	45.9450406	44.8845047	43.59585	41.7983192	40.6670197	38.9456237	36.8944873	34.8378738	33.0644475	31.765028	30.7802045	29.8508498	27.857999	26.2983654	25.1313177	23.1052766	22.6011523	22.1848775	21.8813373	21.8033302	20.8993803	19.9692954	18.8721111	19.3185307	18.2259681	17.4048901	17.1767331
3.44673275	6.37148955	9.03024454	11.3171168	13.234508	15.1968978	18.0740107	21.9826033	26.0950444	28.0314581	30.000258	32.061575	33.2945506	34.3677382	36.0677004	37.4468092	37.8345034	38.5999873	40.3477505	41.3791361	45.6703561	49.6495208	52.1125807	53.3177175	54.2778816	54.9778581	55.4042607	55.8040218	55.7928056	55.4863108	55.1323942	54.7803344	54.1260229	53.2104746	52.0159394	50.7842899	49.4165583	48.1272616	46.9880978	46.0886734	45.2672753	44.2003417	42.9018651	41.08989	39.9627359	38.2545269	36.2283025	34.2221591	32.4481946	31.1684712	30.2881679	29.4899846	27.5912642	26.07665	24.875755	22.9137299	22.5291943	22.1754143	21.9643852	21.8287533	20.8519181	19.9372958	18.7937548	19.1811666	18.0932792	17.2912963	17.0103636
3.48734892	6.36647496	8.96186311	11.1836706	13.0083519	14.8594424	17.6698406	21.5187664	25.5822426	27.5034356	29.4743032	31.5173273	32.7314003	33.8203189	35.4879894	36.8572864	37.2978135	38.0796331	39.7886149	40.8151944	45.0968491	49.0381673	51.4545987	52.6434035	53.5900135	54.2771925	54.7007437	55.0989614	55.0819555	54.776751	54.4267784	54.0751243	53.4172918	52.4935146	51.2959848	50.0642877	48.7045789	47.4174495	46.2867211	45.3946978	44.5682114	43.4959266	42.1892417	40.3661125	39.2438392	37.5512225	35.5514265	33.601331	31.8329778	30.5730967	29.7807115	29.0987955	27.2895719	25.8172824	24.6008139	22.7305773	22.4455036	22.13938	22.0057286	21.8091631	20.7674113	19.8701058	18.6946926	19.0327758	17.9730242	17.200382	16.8701165
3.52928757	6.37086104	8.90184763	11.0480935	12.7812995	14.5175353	17.2575693	21.0408926	25.0512005	26.9561	28.927939	30.9505954	32.1488566	33.2611075	34.9012487	36.263559	36.7621728	37.5607713	39.225026	40.2405777	44.5084422	48.410407	50.7822666	51.9561535	52.889305	53.5635174	53.9826467	54.3774824	54.3540833	54.0492885	53.7018257	53.3497492	52.6888726	51.7581515	50.5591481	49.3285678	47.9769025	46.6913474	45.5676675	44.6817423	43.8504058	42.7741454	41.4611529	39.6298001	38.5130401	36.8377842	34.8649563	32.9757462	31.218916	29.9777743	29.2585409	28.6791916	26.955676	25.52349	24.3066483	22.5484983	22.3452987	22.0744968	22.0020295	21.7434827	20.646227	19.7667653	18.5753662	18.8742413	17.869342	17.1360205	16.7593313
3.57049565	6.38139808	8.84932501	10.9121064	12.556318	14.1750967	16.8414254	20.5536036	24.5068912	26.3958564	28.3673708	30.3672584	31.5527162	32.6974509	34.3147622	35.673408	36.2342293	37.0484454	38.6611494	39.6584091	43.9076167	47.7685163	50.0972771	51.2567712	52.1762941	52.8372623	53.2505519	53.6404729	53.610212	53.3051133	52.9591103	52.6061075	51.9427206	51.0063175	49.8074555	48.5790993	47.2352498	45.9506549	44.8327879	43.9520352	43.1163199	42.0377555	40.7206312	38.8835743	37.7728594	36.1162346	34.1702496	32.3460175	30.6063367	29.3818317	28.7232585	28.2343718	26.5934821	25.1998475	23.9948166	22.3607577	22.2242502	21.9789868	21.9513548	21.6316273	20.4891571	19.6279863	18.437253	18.7065206	17.7836064	17.0980983	16.6777869
3.60921689	6.39414315	8.80227124	10.7766551	12.3355071	13.8355414	16.4252448	20.0611945	23.9539844	25.8290017	27.7986137	29.7729856	30.9484299	32.1358539	33.7351487	35.0937351	35.7189828	36.5461551	38.100161	39.0712718	43.2965147	47.114526	49.4011677	50.546125	51.4516754	52.0990492	52.5052223	52.8889517	52.8514581	52.5454827	52.2002138	51.846045	51.180732	50.2398742	49.0427424	47.8175766	46.4811124	45.196933	44.0838097	43.207622	42.3682106	41.2892226	39.9703632	38.1296788	37.025431	35.3883688	33.468768	31.7128482	29.9956021	28.7850159	28.1770893	27.7682143	26.2073652	24.851628	23.6679433	22.1621839	22.0789431	21.8515903	21.8531113	21.4743206	20.29702	19.4555951	18.2821362	18.5301953	17.713899	17.0821482	16.6216843
3.6441483	6.40494751	8.75828982	10.6425338	12.120388	13.5018839	16.0125666	19.5677036	23.3968757	25.261526	27.2273164	29.1731346	30.3409288	31.5814656	33.1679215	34.5299242	35.2193671	36.0555941	37.5440344	38.4810428	42.676829	46.4501358	48.6952869	49.8251203	50.7162433	51.3496216	51.7475288	52.1240122	52.0790004	51.7717103	51.4267191	51.0713424	50.4047291	49.4605935	48.2666353	47.045418	45.7157561	44.4315926	43.3223083	42.4503122	41.6080427	40.5305857	39.2125031	37.3698342	36.2723484	34.6556112	32.7619433	31.076939	29.3869795	28.1874972	27.6226581	27.2848453	25.8016961	24.4843339	23.3293736	21.9496345	21.9072255	21.6917285	21.7080421	21.2730191	20.0705025	19.2521106	18.1115853	18.3452686	17.6554534	17.0802905	16.5845428
3.67463943	6.4100356	8.71543638	10.5110122	11.9122403	13.1768288	15.6066815	19.0769362	22.8396585	24.6987535	26.658455	28.572583	29.7344501	31.0377183	32.6170885	33.9853583	34.7361037	35.5766898	36.9935416	37.8888713	42.0497859	45.7767044	47.9808	49.0946809	49.9708483	50.5897957	50.9784077	51.3467959	51.2940705	50.9851679	50.6402153	50.2837165	49.6164614	48.6701586	47.4805768	46.2638173	44.9402665	43.6559108	42.5497023	41.681661	40.8374441	39.7633903	38.4485676	36.6051912	35.5146193	33.9189729	32.0511426	30.4390021	28.7806128	27.5899508	27.0628339	26.7883698	25.3805669	24.1033782	22.9828364	21.7219467	21.7083389	21.4996783	21.5182008	21.0299028	19.8102914	19.0205222	17.9268047	18.1512395	17.6016384	17.0828223	16.5583711
3.70093997	6.40658755	8.6727599	10.3841066	11.7123034	12.8627543	15.2105647	18.5923915	22.286014	24.1448913	26.0959583	27.975536	29.1324168	30.5062594	32.0848652	33.4612244	34.2678853	35.1079475	36.4484842	37.2953216	41.4162421	45.0953246	47.2587445	48.3557605	49.2163883	49.8204496	50.1988565	50.5585004	50.4979712	50.1873075	49.8423208	49.4848415	48.8176303	47.8701901	46.6858869	45.4738283	44.1556139	42.8710578	41.7672664	40.9029863	40.0577199	38.9887193	37.6794561	35.8364124	34.7527558	33.1791356	31.3377444	29.7998349	28.1765734	26.9936695	26.5006044	26.2826976	24.9476693	23.7138558	22.6321514	21.479569	21.4828428	21.2766542	21.2868479	20.747889	19.5174226	18.764245	17.7288046	17.9473364	17.5449611	17.0796797	16.5345326
3.72438142	6.39317846	8.63035685	10.264266	11.5217164	12.5615437	14.8266649	18.1170762	21.7390285	23.6026423	25.5423991	27.3854083	28.5374406	29.9872571	31.5716089	32.956663	33.8118657	34.6470186	35.908111	36.7006567	40.776879	44.4069661	46.530125	47.6093901	48.4538382	49.042549	49.4099647	49.7604188	49.6921182	49.3797012	49.0347224	48.6763887	48.0099309	47.0622831	45.8838367	44.6764515	43.3627157	42.0781215	40.9761564	40.11542	39.2699298	38.2073195	36.9056024	35.0638675	33.9869783	32.4366256	30.6232706	29.1603694	27.5749199	26.4006289	25.9389405	25.7713971	24.5062542	23.3203409	22.2810146	21.2240833	21.2323845	21.0247312	21.0182353	20.430618	19.193681	18.4871411	17.5186774	17.7327425	17.4778551	17.0614115	16.5041932
3.74729362	6.36989392	8.5889394	10.1535214	11.3411794	12.2742877	14.4565963	17.6532462	21.2009817	23.0730553	24.9989018	26.8048763	27.951487	29.480037	31.0760873	32.4692477	33.3643573	34.1913642	35.3716377	36.1051997	40.1324509	43.7126513	45.7960309	46.8567526	47.6843089	48.2571978	48.6129702	48.9540025	48.8780978	48.5640889	48.2192188	47.8600722	47.1950889	46.2480306	45.0757009	43.8726936	42.5624778	41.2781279	40.1774423	39.3199852	38.4750142	37.4197941	36.1272125	34.287889	33.2174763	31.6920103	29.9094895	28.5216428	26.9757225	25.813437	25.380647	25.2575524	24.059103	22.9266785	21.9328472	20.9577261	20.9593608	20.7465918	20.7172758	20.0823636	18.8418676	18.1934589	17.2977315	17.5066989	17.3932711	17.0197316	16.4586102
3.7724923	6.33799821	8.54911116	10.0524502	11.170467	12.0009686	14.1008596	17.2021757	20.6731862	22.5556997	24.4653424	26.2361374	27.3761913	28.9838948	30.5961131	31.9957115	32.9216124	33.738882	34.8387696	35.5097005	39.484035	43.0136213	45.0577557	46.0992682	46.9091129	47.4656954	47.809328	48.1409354	48.0577261	47.7424178	47.397746	47.0376731	46.3748654	45.4290132	44.2627703	43.063588	41.7558121	40.4720594	39.3721502	38.5176869	37.6739486	36.6268168	35.3445279	33.5090249	32.4446617	30.9460468	29.1984169	27.8846987	26.3790618	25.2351414	24.8282257	24.7436449	23.6084705	22.5357719	21.5906385	20.6829244	20.6665092	20.4451432	20.3891245	19.7078378	18.4658194	17.8875748	17.0673499	17.268475	17.2851332	16.9478563	16.389541
3.80236198	6.29919557	8.5106338	9.95944526	11.0080234	11.7402975	13.7587536	16.7640754	20.1559649	22.049118	23.9408033	25.6812943	26.8132479	28.4988569	30.1294098	31.5327765	32.4805485	33.2883764	34.3101278	34.9156324	38.8332277	42.3114605	44.3168979	45.338665	46.1298174	46.6695884	47.0007788	47.3232011	47.2330864	46.9168453	46.57236	46.211024	45.5510148	44.6067482	43.4463254	42.2501818	40.9436395	39.6608799	38.5613084	37.7096064	36.8678982	35.8293289	34.5580533	32.7282327	31.6693633	30.1997462	28.4921887	27.2504669	25.7850574	24.6689058	24.2837715	24.231486	23.1560007	22.1493883	21.2566837	20.4018198	20.3564652	20.1230969	20.0387257	19.3118969	18.0701635	17.5735216	16.8286199	17.0172707	17.1486582	16.8407521	16.2898194
3.83783315	6.2547407	8.47193599	9.87063834	10.8508445	11.4898429	13.4285782	16.3382348	19.6488129	21.5514211	23.4241534	25.1426875	26.2647458	28.0261614	29.674427	31.0778883	32.0392796	32.8397752	33.7874772	34.3253443	38.1822403	41.6081506	43.5754227	44.5770103	45.3482638	45.8707025	46.1894007	46.5031198	46.4065206	46.0896867	45.7451636	45.381942	44.7251992	43.7826146	42.6275898	41.4335091	40.1268923	38.8455732	37.7460001	36.8969909	36.0583496	35.028691	33.7687158	31.9469836	30.8929411	29.4543508	27.7928305	26.6196682	25.1939553	24.1175911	23.7488896	23.7222076	22.702653	21.7680064	20.9321653	20.1157801	20.0313322	19.7826201	19.6704011	18.8991898	17.6598676	17.254426	16.5819269	16.7521431	16.9805127	16.6953063	16.1539552
3.87772986	6.20478846	8.4300178	9.78050469	10.6947183	11.2464801	13.1081055	15.9233677	19.1507249	21.0608731	22.9146018	24.6229735	25.7333081	27.5682954	29.2307971	30.6296549	31.5973391	32.3940436	33.2736718	33.74201	37.5338541	40.9060384	42.8356611	43.8166771	44.5665437	45.0711471	45.3776229	45.6833241	45.5805554	45.2633014	44.9181842	44.552128	43.898887	42.9577824	41.8076923	40.6145737	39.3065297	38.0271989	36.927418	36.0813318	35.2471976	34.2267679	32.9779375	31.1672671	30.1173165	28.711258	27.1019927	25.9927591	24.6062477	23.5833069	23.2246084	23.2163014	22.2486951	21.3907473	20.616647	19.8249622	19.6923308	19.4251459	19.2875559	18.4738144	17.2396968	16.9320703	16.3267385	16.4720364	16.7788197	16.5103893	15.9785734
3.91884876	6.14829148	8.38078821	9.68290167	10.5347681	11.0070785	12.7952073	15.5180843	18.660622	20.576369	22.4121102	24.1248441	25.2219451	27.128543	28.7992659	30.1878835	31.1555524	31.9528273	32.7722813	33.1693478	36.891221	40.2077107	42.1002251	43.0602346	43.7869264	44.2732833	44.5681758	44.8666503	44.7577561	44.4399342	44.0932329	43.7230606	43.073272	42.1331736	40.9876515	39.7943512	38.4835747	37.2069604	36.1069207	35.2644244	34.4367587	33.4259276	32.1876228	30.3915035	29.3449306	27.9719371	26.4207404	25.369914	24.0227468	23.06703	22.7112966	22.713704	21.7937992	21.0154607	20.307705	19.5280628	19.3396217	19.0513962	18.892568	18.0390647	16.8137126	16.6067802	16.0617138	16.1759449	16.5430709	16.2867932	15.7625921
3.95674848	6.08347532	8.31974899	9.5722041	10.3661687	10.7692807	12.4885078	15.1213989	18.1778011	20.097762	21.917614	23.6504812	24.7336675	26.7101796	28.3811776	29.7532695	30.7156314	31.5179612	32.2869403	32.611128	36.2575231	39.5157839	41.3718303	42.3102698	43.0117453	43.4796431	43.7639532	44.0559373	43.9405297	43.6215482	43.2717849	42.8959205	42.2492392	41.3094658	40.1683851	38.9738119	37.6591651	36.3862739	35.2860806	34.4483999	33.6296929	32.6289376	31.4000606	29.6223848	28.5786467	27.2378817	25.749479	24.7510497	23.4445432	22.568391	22.2086311	22.2139359	21.3372372	20.639031	20.0009654	19.222406	18.9723912	18.6616232	18.486894	17.5973413	16.3849517	16.2777097	15.7851173	15.8631737	16.2739991	16.0270562	15.5071374
3.98687007	6.00864343	8.2428376	9.44426051	10.1848847	10.5321955	12.1879544	14.7332105	17.7023511	19.6260427	21.4330584	23.2010497	24.271072	26.3156497	27.9778287	29.3269617	30.2796772	31.0910367	31.8205686	32.0705578	35.6355477	38.8326351	40.6530354	41.5691676	42.2432561	42.6927897	42.9677792	43.2537595	43.1309136	42.8096903	42.454912	42.0715647	41.4273833	40.4871315	39.3507289	38.1539538	36.834607	35.5668137	34.4667102	33.635716	32.828829	31.8387603	30.6177584	28.8626719	27.8216092	26.5106068	25.0880537	24.1359047	22.8728206	22.0856811	21.7156599	21.7162856	20.8781143	20.2578889	19.6906819	18.9044138	18.589224	18.256017	18.0713702	17.1502566	15.955369	15.9434172	15.4953835	15.5336141	15.9734335	15.7351987	15.2152639
4.00553682	5.92297634	8.14721455	9.2970187	9.98828159	10.2968074	11.8951931	14.3546858	17.235488	19.1633774	20.9612915	22.7765771	23.8361918	25.9461403	27.5900969	28.9102944	29.8498266	30.6732065	31.3747027	31.549701	35.0272813	38.1601297	39.9459475	40.8388968	41.4834839	41.9151182	42.1821099	42.46215	42.3304019	42.0054169	41.6432783	41.2505495	40.6080647	39.6664968	38.5354504	37.3358305	36.0114068	34.7505045	33.6508468	32.8290946	32.0369256	31.0582826	29.8432358	28.1149816	27.0770627	25.7916658	24.4359846	23.5241737	22.3085694	21.6160533	21.2309538	21.2199937	20.4155576	19.868611	19.3707128	18.5703417	18.1886703	17.8351608	17.6466198	16.6988986	15.5260342	15.6025153	15.1916284	15.1879391	15.6441352	15.4164034	14.8915709
4.01056633	5.82708516	8.0318305	9.13078062	9.77549854	10.0659125	11.6136063	13.988453	16.7797505	18.7130012	20.5058702	22.3763666	23.4307863	25.6018203	27.218612	28.5048856	29.4282074	30.2652884	30.9491965	31.0491295	34.4336553	37.4994239	39.2519736	40.1208566	40.7340877	41.1486233	41.4087401	41.6823921	41.5398506	41.2092913	40.8371936	40.4331907	39.7914886	38.8478063	37.7232568	36.5205645	35.19126	33.9394333	32.840679	32.0314021	31.2564268	30.2900419	29.0788171	27.3815794	26.3481182	25.0826356	23.7927395	22.9156606	21.7522942	21.1558505	20.7527855	20.7243674	19.9487999	19.4684371	19.0355661	18.217037	17.769839	17.4003856	17.2134484	16.2441682	15.0974781	15.2541742	14.8739482	14.8276685	15.2896138	15.0766806	14.5418135
