0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61561016	5.79325149	9.7098278	11.3363813	12.4625026	14.1071758	15.4590962	15.6661344	14.9805016	13.8732775	15.2829638	16.8708786	18.0778828	18.953081	19.303412	19.1626312	18.8767144	18.2805065	17.6739362	17.1213811	16.5916554	16.2729338	16.1966176	16.2304081	16.241585	16.3214332	16.068858	15.635579	15.0196694	14.5313646	14.1311187	14.1674394	13.8946486	13.6662962	13.6263657	13.5781311	13.729936	13.8800272	14.2001719	14.9207524	15.5874276	15.7005959	15.0408822	13.8608858	11.8543449	8.49407224	6.08626871	4.97829192	7.56247902	11.4956059	15.6792717	20.3263237	23.6083964	26.6142579	28.0223459	27.3449779	26.1269834	25.2612529	24.6566869	24.4545347	25.4840279	26.4046027	27.3790098	27.976432	28.6391109	28.873378	29.2418982	29.4287202	29.4017016	29.3057448	29.0506987	28.800269	28.3871055	28.0010777	27.7615632	27.7504775	27.7309823	27.6151386	27.490708	27.2939947	27.1822981	27.0843609	26.8971039	26.6764679	26.6034938	26.5531882	26.4080505	26.459637	26.4635144	26.1714722	25.7494401	25.2081413	24.8703054	24.7786108	24.7486305	25.0655807	25.3361092	24.8766136	21.9675642	19.7932517	17.9765316	14.5584464	11.3770923	8.15204289	5.84119398	4.18539838	2.99896898	2.14885518	1.53972202	1.10325903	0.790519641	0.566432075	0.405866317	1.07621942	2.07534259	1.48704794	1.06551641	0.763475872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45468602	5.72621565	9.64674901	11.2660913	12.4123351	14.0422197	15.3919529	15.6426795	14.9262929	13.6765686	14.8695136	16.298726	17.392308	18.1887034	18.4877533	18.3437459	18.0343433	17.4752438	16.9565311	16.4338649	15.9384973	15.6681614	15.628923	15.6978205	15.7381138	15.8482165	15.6016803	15.1536038	14.5111386	14.0404182	13.7653478	13.9163548	13.6258021	13.3470837	13.2846182	13.2315103	13.3383291	13.4651942	13.7746588	14.545552	15.2119185	15.2773914	14.5582293	13.2764371	11.2114488	8.03335413	5.75614976	4.60112007	7.13443234	11.1371574	15.4129646	20.1734454	23.5059285	26.4768871	27.8431292	27.1001624	25.819491	24.8505494	24.2066013	23.9250212	24.8971653	25.7599426	26.705534	27.2643889	27.8914973	28.0908919	28.4388263	28.6070085	28.562022	28.4571057	28.1863669	27.9319652	27.5125915	27.1234827	26.8757794	26.8528487	26.8245932	26.7051385	26.5808653	26.3878388	26.2769385	26.1717984	25.977404	25.7509312	25.672859	25.6226742	25.4776446	25.5311706	25.5472954	25.2602826	24.8337463	24.2894085	23.9523349	23.8668382	23.8536448	24.1928788	24.4854362	24.0428347	21.1449238	18.9592763	17.1317627	13.7344611	10.589152	7.58745894	5.4366519	3.89553131	2.79127015	2.00003246	1.43308588	1.0268509	0.735770824	0.527202833	0.377757337	0.929637421	1.84604082	1.32274605	0.947788959	0.679120465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3079966	5.67676773	9.61386405	11.2251812	12.3831374	13.9850858	15.3162352	15.597055	14.8366716	13.4553218	14.4382175	15.7151219	16.7055907	17.4375435	17.6965795	17.5623238	17.229519	16.7278763	16.3112119	15.8201943	15.363272	15.144618	15.1543902	15.2727733	15.3586981	15.4952072	15.2540649	14.7867014	14.1120084	13.6610559	13.525473	13.7877749	13.4770056	13.1559338	13.0715244	13.0134845	13.0788045	13.1759055	13.4709487	14.29915	14.9619957	14.954312	14.1565959	12.7624478	10.6326184	7.61860397	5.45896829	4.25009451	6.72112791	10.7903797	15.1630186	20.0418042	23.4282196	26.3570015	27.6717045	26.8589888	25.5000418	24.4225992	23.7317717	23.3679838	24.2783891	25.0821684	25.9959058	26.5161393	27.1084058	27.2746788	27.6024932	27.7528287	27.6908955	27.5773424	27.2918937	27.0330213	26.6072007	26.2149016	25.9595442	25.9255076	25.8892853	25.7667071	25.6425095	25.4527862	25.3426624	25.2308113	25.0299514	24.798142	24.7152987	24.6651979	24.5203986	24.575799	24.6031552	24.3209132	23.8904059	23.3432649	23.0068903	22.9269647	22.9285885	23.2874216	23.6003151	23.1725728	20.2848486	18.090525	16.2542559	12.8827086	9.78120606	7.0085404	5.02183864	3.59830462	2.57829793	1.84743119	1.32374229	0.9485028	0.679631954	0.486977575	0.34893468	0.769242456	1.59138767	1.14027909	0.817045674	0.585438807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17431486	5.63343414	9.59152087	11.1924712	12.352921	13.9153574	15.2138911	15.5112041	14.6970105	13.1975256	13.9819659	15.1179045	16.0217107	16.7088623	16.9431131	16.8334278	16.4774515	16.0536398	15.7498475	15.2927975	14.8785565	14.7153475	14.7862509	14.9655425	15.1083528	15.2634513	15.0250338	14.5352603	13.8259962	13.3972999	13.4031604	13.7642129	13.4342801	13.0851404	12.982655	12.9217249	12.9535941	13.0156758	13.2924112	14.1799815	14.836588	14.7324384	13.8378142	12.3255959	10.1275638	7.25671659	5.19966465	3.93133678	6.32619339	10.4556333	14.9252757	19.9212115	23.3640203	26.2474442	27.5024316	26.6165653	25.1650281	23.9744062	23.229433	22.7811553	23.6263583	24.3704172	25.2498524	25.7317285	26.2900799	26.424993	26.733274	26.8665942	26.7887295	26.6668753	26.3677587	26.1041585	25.6718946	25.2764205	25.0139835	24.9696386	24.9261993	24.8009087	24.676735	24.4899873	24.3806208	24.2625974	24.0559286	23.8192798	23.7320081	23.6819375	23.5374245	23.5946175	23.6321788	23.3543979	22.9204291	22.3707274	22.0349737	21.96002	21.9747054	22.3507839	22.6825537	22.2678899	19.3899142	17.1894253	15.3463234	12.0059545	8.95623702	6.41742425	4.59828541	3.29481547	2.36083845	1.69161467	1.21209487	0.868503928	0.622310258	0.445904785	0.31950474	0.596588748	1.31366234	0.9412802	0.674456735	0.483269368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05311526	5.58820563	9.56433333	11.1520145	12.3057835	13.8184074	15.0728221	15.3733792	14.4985488	12.8967058	13.4983184	14.509561	15.3496178	16.0155927	16.2431804	16.1730454	15.7946271	15.4643806	15.2786137	14.8590259	14.4915424	14.3868334	14.5280525	14.7734315	14.9763619	15.1392769	14.8990191	14.3859986	13.6448218	13.240922	13.377793	13.8178061	13.4726267	13.1132702	12.9984665	12.9383497	12.9486445	12.9730861	13.2279847	14.1706981	14.8193905	14.6027619	13.5976006	11.9694693	9.7037964	6.95307395	4.98209519	3.6515312	5.95407644	10.1332502	14.6949427	19.8009431	23.30102	26.1390532	27.3283807	26.3670135	24.8107671	23.5034322	22.698014	22.1635266	22.9409127	23.6249607	24.4681793	24.9121906	25.4376542	25.5429007	25.8322814	25.9494031	25.8565765	25.7267466	25.4149895	25.1465704	24.7080366	24.3094926	24.0405422	23.9866917	23.9367217	23.8090518	23.6848743	23.5008243	23.3921984	23.2685656	23.0567141	22.8157082	22.7243453	22.6742315	22.5300139	22.5889187	22.6356951	22.3620374	21.925077	21.3730549	21.0378346	20.9672964	20.9935051	21.3847919	21.7341807	21.3310586	18.4628835	16.2586689	14.4105959	11.107414	8.11753942	5.81647116	4.1676837	2.98627587	2.13976016	1.53320515	1.0985895	0.787173772	0.564034654	0.40414849	0.289585047	0.413486354	1.01553555	0.727663017	0.521393335	0.37359465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.945270807	5.53738195	9.52296224	11.094812	12.233197	13.6861878	14.8869809	15.1779718	14.2379968	12.5515989	12.9895777	13.8975391	14.7030367	15.373116	15.6130016	15.5952524	15.1960737	14.9660319	14.8964431	14.5188971	14.2014247	14.1560459	14.3712663	14.6803062	14.9387244	15.0972515	14.8493217	14.3146967	13.5493106	13.1722099	13.4208965	13.9163416	13.5615129	13.2098147	13.0885383	13.0336426	13.0360973	13.023414	13.2534403	14.2412376	14.8812938	14.5468508	13.4254568	11.6933606	9.36462545	6.71004735	4.80795902	3.44505318	5.62946129	9.83813824	14.4777747	19.6788269	23.2331552	26.0258851	27.1449488	26.1061748	24.4352781	23.0087948	22.1377978	21.5157281	22.2232528	22.8472525	23.6526916	24.0594179	24.5530028	24.6301318	24.9012119	25.002886	24.895986	24.7584662	24.435027	24.1617997	23.7172853	23.3158405	23.0409006	22.9783173	22.9224313	22.7926354	22.6684439	22.4868577	22.3789554	22.2502815	22.0338287	21.7889258	21.6937862	21.6435321	21.499589	21.5601374	21.6152072	21.3453228	20.9057873	20.3516765	20.0168928	19.9502597	19.9866582	20.3914079	20.7573175	20.3644284	17.506599	15.3011173	13.4499281	10.1906423	7.30191426	5.23205019	3.74892778	2.68622414	1.9247637	1.37915346	0.988206634	0.708080995	0.507362203	0.363540904	0.260488441	0.222821508	0.700655235	0.502041414	0.359728392	0.257756656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.853257333	5.48149217	9.46433305	11.0190375	12.1339247	13.5170273	14.6558416	14.924817	13.916845	12.1653542	12.4625286	13.293978	14.0990373	14.7971274	15.0663548	15.1093801	14.6923339	14.5578245	14.5957438	14.2648809	13.9989592	14.0104174	14.297127	14.6609545	14.9648953	15.106935	14.84511	14.2924395	13.513935	13.1644654	13.5019575	14.0291563	13.6708722	13.3419715	13.2188776	13.1733621	13.1813126	13.1347147	13.3371538	14.3560361	14.9871637	14.5405136	13.3063771	11.4914605	9.10725512	6.52563345	4.67582069	3.35037192	5.38035185	9.58838727	14.2826209	19.5565071	23.1579122	25.9036846	26.9487473	25.8309953	24.0377138	22.4907627	21.550346	20.839535	21.4755171	22.039564	22.8058563	23.1758646	23.6384857	23.6888648	23.9421555	24.0290377	23.9088547	23.7638688	23.4296017	23.1516348	22.701516	22.2973889	22.0169216	21.9463321	21.8850764	21.7533248	21.6291178	21.4497989	21.3425962	21.2094344	20.9889036	20.7405365	20.641896	20.5913729	20.4476678	20.5098107	20.5723455	20.305884	19.8641227	19.3081381	18.9736823	18.910483	18.9559221	19.3726531	19.7541007	19.370352	16.5239328	14.3197595	12.4673457	9.25942107	6.63466511	4.75394529	3.40635065	2.44075689	1.74887874	1.25312637	0.897904282	0.643376532	0.46099943	0.330320526	0.236684999	0.169592213	0.474655852	0.34010578	0.24369644	0.17461613
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.780699131	5.42436295	9.3906224	10.9290266	12.0128699	13.3146592	14.3834024	14.6181198	13.5404425	11.7443621	11.9277093	12.7143688	13.5549775	14.3006351	14.6117317	14.7180086	14.2870496	14.2330231	14.3644235	14.0833431	13.8680027	13.9303804	14.2811341	14.6872063	15.0246166	15.1393985	14.8578879	14.2916795	13.512074	13.1895359	13.5931612	14.1309102	13.7751893	13.4801864	13.3583317	13.3255047	13.3502314	13.2746634	13.4468977	14.4812541	15.1030525	14.5581307	13.2229425	11.3521234	8.92133617	6.3924167	4.58036672	3.28197617	5.14629742	9.33997708	14.0751588	19.4064433	23.0530409	25.7538672	26.7262149	25.5315744	23.6125724	21.9465025	20.9352348	20.135462	20.6990138	21.2036772	21.9298181	22.2638044	22.6963904	22.7213027	22.9572681	23.0299626	22.89723	22.7449499	22.4006056	22.1180143	21.6627613	21.256225	20.9706317	20.8927231	20.8265941	20.6929672	20.5687431	20.3915251	20.2849777	20.1478374	19.9236768	19.6722468	19.5703261	19.5193597	19.3758541	19.4395632	19.5088527	19.2454716	18.8017503	18.2440787	17.9098226	17.8496118	17.9031026	18.3305742	18.7266615	18.3511757	15.5177933	13.3177194	11.4660394	8.3176325	5.95984411	4.27041491	3.059886	2.19250412	1.57099785	1.12566915	0.806577191	0.577937812	0.414110538	0.296723166	0.212611439	0.152342753	0.266668862	0.191076589	0.136912359	0.0981019919
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.731273261	5.37146113	9.30734605	10.8331756	11.8790265	13.0865876	14.0767626	14.265066	13.1168524	11.2967757	11.397935	12.1746854	13.0840985	13.890466	14.2500203	14.4160233	13.9757119	13.9801458	14.187706	13.9565174	13.7879408	13.8927968	14.2974815	14.7325387	15.0918422	15.17074	14.8647802	14.2895209	13.5195973	13.2217799	13.6717038	14.2026632	13.8547953	13.6006308	13.481705	13.4638	13.5137404	13.4149087	13.5543762	14.5889765	15.2006541	14.5756988	13.1567353	11.2576771	8.78886052	6.29749375	4.51235145	3.2332411	4.9237329	9.09097035	13.8527805	19.2253924	22.9148278	25.5716201	26.4738716	25.2058409	23.1601451	21.3774543	20.2951326	19.4063522	19.896765	20.342684	21.0276623	21.3262129	21.7295493	21.7301027	21.9490661	22.0080795	21.8634595	21.703967	21.3501635	21.0630891	20.6032861	20.1946731	19.9043005	19.8197433	19.7492172	19.6136894	19.4894286	19.3141598	19.2081779	19.0674775	18.840036	18.5859095	18.4808527	18.4291986	18.2858648	18.3511265	18.4266138	18.1659844	17.7204613	17.1612413	16.8270261	16.7693662	16.8300583	17.2672586	17.6771664	17.3092998	14.4911884	12.2983157	10.449419	7.48733588	5.36491059	3.84412642	2.75443694	1.97364031	1.41417508	1.01330072	0.726061695	0.520245938	0.372772504	0.267103171	0.191387785	0.13713534	0.0982617651	0.0704076313	0.0504492724	0.0361484832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.707236222	5.32780307	9.22092195	10.7409447	11.7426983	12.8419016	13.744321	13.8741785	12.6554942	10.8308519	10.8858491	11.6872083	12.6911524	13.5643128	13.9732227	14.1906364	13.7457312	13.7839681	14.049066	13.8642516	13.736068	13.8738548	14.3218329	14.7740081	15.1454625	15.1824217	14.8486161	14.2680726	13.5161615	13.2396735	13.719864	14.2309483	13.8950598	13.6850125	13.5697942	13.5679741	13.6485991	13.5322534	13.6366434	14.6580403	15.2584189	14.5721625	13.0890749	11.1856251	8.68607375	6.22384381	4.45957896	3.19542796	4.70788967	8.83953381	13.6144374	19.0124354	22.7419937	25.3548209	26.190442	24.8539558	22.6824417	20.7863044	19.6334464	18.6556568	19.0722631	19.4600873	20.1027591	20.3662845	20.7409888	20.7181215	20.920243	20.9659958	20.8101268	20.6434029	20.280622	19.9892453	19.5256588	19.1153895	18.8205604	18.7300638	18.6556561	18.5180744	18.3937128	18.2202286	18.1146373	17.9706273	17.740115	17.4836211	17.3754675	17.3227725	17.1796059	17.2464086	17.3277405	17.0695511	16.6222429	16.0615296	15.7271461	15.6715857	15.7387546	16.1849059	16.6079237	16.2473158	13.4473512	11.2651769	9.421249	6.75061989	4.83703052	3.46588382	2.48341427	1.77944408	1.2750274	0.913597055	0.654620895	0.469056368	0.336093574	0.240821569	0.172556195	0.123641916	0.0885933043	0.0634798764	0.045485319	0.0325916553
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.708079405	5.29594269	9.13620488	10.6594623	11.6123623	12.5888063	13.3937796	13.4535703	12.1656564	10.3533526	10.4007565	11.2564407	12.3700447	13.3097434	13.7647824	14.0224462	13.577824	13.6264253	13.9306972	13.7855097	13.6896345	13.8510539	14.3325508	14.7923106	15.1682852	15.1599157	14.7963843	14.2133082	13.4850811	13.2258466	13.7239933	14.2061267	13.8848808	13.7192757	13.6079985	13.6224245	13.7364855	13.6079737	13.6755532	14.6729228	15.2606207	14.5296785	13.0016559	11.1112991	8.58695295	6.15282065	4.40868865	3.15896345	4.49363613	8.58391282	13.3602841	18.7683021	22.53474	25.1034926	25.876433	24.4778967	22.1828168	20.1766329	18.9539345	17.887147	18.2292675	18.5596641	19.1586638	19.3873589	19.7338796	19.688393	19.8736625	19.9065238	19.7401173	19.5660447	19.1946436	18.8992224	18.4329226	18.0215603	17.7226317	17.6270409	17.5494059	17.4094657	17.2848522	17.1129228	17.0074034	16.8600435	16.6264637	16.3678924	16.2565418	16.2022835	16.0593142	16.1276258	16.214729	15.9586838	15.5094162	14.947121	14.6122756	14.5583267	14.6313757	15.0859692	15.5215672	15.1682343	12.3899389	10.2224209	8.38588557	6.00874957	4.30545721	3.0849949	2.21049544	1.58388919	1.1349062	0.813195826	0.582680271	0.417508658	0.299158026	0.214356092	0.153592852	0.110054087	0.0788571995	0.0565036525	0.0404866362	0.0290099425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.729883985	5.27465885	9.05459013	10.5906516	11.4918988	12.332394	13.0303508	13.0094065	11.6550944	9.86833825	9.94576088	10.8771129	12.1046861	13.1059441	13.6017758	13.887661	13.4485341	13.487854	13.814248	13.6999053	13.6276441	13.8045754	14.3112326	14.7713421	15.1459234	15.0913161	14.69773	14.1139829	13.4129536	13.1667276	13.6735943	14.1211271	13.8156228	13.6925536	13.5850525	13.6149375	13.7628916	13.6269081	13.6568145	14.6223099	15.195966	14.43361	12.8774917	11.0110446	8.4669218	6.06681458	4.3470626	3.11480646	4.27638334	8.32240904	13.091153	18.4946304	22.2938467	24.8190103	25.5334537	24.0806941	21.6653368	19.5524288	18.2603063	17.1046458	17.371636	17.6453754	18.1990592	18.3928897	18.7115275	18.6441571	18.8124041	18.8327513	18.6567633	18.4751458	18.0953884	17.7963203	17.3288625	16.9171998	16.6146544	16.5151047	16.4351938	16.2924207	16.1672534	15.9964953	15.8905012	15.7392738	15.5023071	15.2419067	15.1270766	15.0704752	14.9277786	14.9975156	15.0907026	14.8365147	14.3848543	13.8206479	13.4849049	13.4320174	13.5105049	13.9733793	14.4213262	14.0758151	11.323317	9.17490219	7.34861645	5.26551377	3.77290549	2.70340491	1.93707426	1.38797436	0.994527088	0.712609798	0.510607233	0.36586607	0.262154494	0.187841903	0.134594605	0.0964412489	0.0691031744	0.0495145881	0.0354787527	0.0254216372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.765689779	5.25878851	8.97320429	10.529944	11.3790932	12.0733216	12.655688	12.5449723	11.1290265	9.37665226	9.51658852	10.5353202	11.8725325	12.9275463	13.4583999	13.7611374	13.3333115	13.3486691	13.6820909	13.5892963	13.5323959	13.7183197	14.2431635	14.6981134	15.0664678	14.9668151	14.5443576	13.961342	13.2896559	13.0524386	13.5610121	13.9710052	13.6808885	13.5968761	13.4925431	13.5361898	13.7167099	13.5771709	13.5695427	14.4982217	15.0566533	14.2726653	12.7021	10.8648815	8.30563231	5.9512456	4.26425381	3.05547137	4.05279778	8.05342469	12.8080218	18.1933508	22.0200847	24.5033413	25.1635301	23.6655431	21.1340641	18.9176317	17.555946	16.3118913	16.5032802	16.7213889	17.2277873	17.3864944	17.677438	17.5889702	17.7398881	17.7481916	17.5640942	17.3746943	16.9868036	16.6847043	16.2183604	15.8075349	15.5021097	15.4002514	15.319551	15.1733103	15.0470466	14.8767841	14.769431	14.6130757	14.371897	14.1098644	13.9910424	13.9309392	13.788645	13.859633	13.9597387	13.7071144	13.2522852	12.6854501	12.3481384	12.2956731	12.3793748	12.8508589	13.3113903	12.9750079	10.2529322	8.12851001	6.3160608	4.52565533	3.24277374	2.32354892	1.66489555	1.19294979	0.854785878	0.612480845	0.438861703	0.314458151	0.225319111	0.161448198	0.115682689	0.0828902687	0.0593934729	0.0425572829	0.0304936257	0.0218496376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806719456	5.24021117	8.88537233	10.4671233	11.2660028	11.8078459	12.2678936	12.0606172	10.5897802	8.87618452	9.10273981	10.2120077	11.6490584	12.7489048	13.3095558	13.6193654	13.209288	13.1910726	13.5187701	13.439114	13.3905446	13.5805779	14.1177299	14.5630637	14.9208719	14.7789963	14.3302589	13.7494517	13.1085901	12.8768692	13.3815553	13.7530695	13.4768026	13.4273632	13.3250252	13.3798893	13.5903998	13.4504127	13.4063298	14.2957449	14.8379944	14.0391475	12.4645617	10.6580861	8.08838539	5.79558138	4.15271552	2.99066564	3.83208768	7.78344326	12.5172403	17.8703358	21.7169133	24.1605533	24.7700624	23.2360529	20.5931838	18.2763764	16.8442403	15.5128861	15.6285084	15.7924075	16.2491089	16.3721869	16.6355329	16.5269613	16.6601258	16.657046	16.4672153	16.2698032	15.8740272	15.5697998	15.1077928	14.6994102	14.3922499	14.290551	14.211414	14.0609854	13.932733	13.7617997	13.6517365	13.4879048	13.2409228	12.9773773	12.8537762	12.7884801	12.6467807	12.7187079	12.8272449	12.5758581	12.1166568	11.5458797	11.2059559	11.1531557	11.2421722	11.7233128	12.1973453	11.8724675	9.18573916	7.09045321	5.29650962	3.79511498	2.71931871	1.948477	1.39614478	1.00038145	0.716804629	0.513612961	0.368019768	0.263697686	0.188947649	0.135386906	0.0970089575	0.0695099555	0.0498060595	0.0356876011	0.0255712836	0.0183226253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.843935887	5.20953614	8.78209957	10.3888522	11.140993	11.5291164	11.8625275	11.5545112	10.0371222	8.36273971	8.69025634	9.88696353	11.4114608	12.5473416	13.1334447	13.4425511	13.0570483	13.000233	13.3120363	13.2390183	13.1934127	13.3841289	13.9285074	14.3603298	14.7034454	14.5233342	14.0521406	13.4755158	12.8666934	12.637512	13.1335324	13.4670186	13.2022236	13.1823354	13.0801799	13.1429932	13.3801754	13.2420904	13.1633828	14.0129765	14.5382683	13.7290621	12.158095	10.3816577	7.80635866	5.5935004	4.00791818	2.96000641	3.64530604	7.53392068	12.2351514	17.5387083	21.393059	23.7982471	24.3587675	22.7965634	20.047212	17.6333857	16.1290844	14.7124247	14.7525438	14.8641356	15.268069	15.3547026	15.590458	15.463179	15.5780532	15.5645388	15.3727579	15.1671668	14.7638442	14.4586981	14.0053416	13.6015534	13.294356	13.1964655	13.1225232	12.9672963	12.8357087	12.6621933	12.547485	12.3723463	12.1168837	11.8518156	11.7223498	11.6494675	11.5086264	11.5809925	11.7002869	11.4497441	10.9844892	10.4076009	10.0634664	10.0094305	10.1043428	10.5972271	11.0866006	10.7770325	8.1305692	6.06940499	4.34891871	3.11613642	2.23280932	1.59987779	1.14636253	0.821404643	0.588562146	0.421723206	0.302177881	0.216519913	0.155143297	0.11116503	0.0796532247	0.0570740295	0.0408953291	0.0293027838	0.0209963621	0.0150445508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.869393275	5.15786018	8.65398319	10.2817088	10.9915243	11.2291009	11.434126	11.0238286	9.46906437	7.83117279	8.26471213	9.54185674	11.1408074	12.3047745	12.9127768	13.2154707	12.8612223	12.7646446	13.0531096	12.9826928	12.9364723	13.1256443	13.6727766	14.0875363	14.4118924	14.1982995	13.7094467	13.1396427	12.5638491	12.3347537	12.8178175	13.1146565	12.8584683	12.8629455	12.7585708	12.8255391	13.0857589	12.9512834	12.8403048	13.6507815	14.158453	13.3418683	11.7799926	10.0318948	7.45602137	5.34247276	3.82804901	2.89890737	3.4494837	7.27296938	11.93906	17.1837258	21.0375615	23.4093639	23.9246072	22.3426134	19.4941662	16.9893609	15.411837	13.9141036	13.880272	13.942463	14.2899425	14.3391741	14.5474428	14.4036152	14.4996309	14.4770658	14.2891389	14.0753548	13.6649876	13.3603753	12.9209813	12.5244431	12.2195377	12.1306431	12.0672313	11.9070715	11.7703034	11.5912795	11.4693622	11.2772591	11.0092373	10.7424283	10.6057419	10.5220353	10.3823985	10.4544598	10.5876971	10.337501	9.86407144	9.27776815	8.92706221	8.87072955	8.97278586	9.4809304	9.98862561	9.69992396	7.09821581	5.08609388	3.64434551	2.61128767	1.87106937	1.34067979	0.960639047	0.688327955	0.493208532	0.353399356	0.253221704	0.181441279	0.130008358	0.0931550588	0.0667485164	0.0478274019	0.034269831	0.0245554069	0.0175947179	0.0126071663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.877101115	5.07810773	8.49294057	10.1346145	10.8066116	10.900386	10.9776308	10.4658871	8.88282888	7.27646295	7.81343082	9.16188086	10.8227718	12.007999	12.6348667	12.92734	12.6102299	12.4757979	12.7362354	12.6669358	12.6181913	12.8045278	13.3504941	13.7449972	14.0467145	13.80484	13.3037522	12.7439453	12.2017282	11.9706775	12.4369218	12.6991193	12.4485152	12.4723014	12.3629082	12.429974	12.7096045	12.5799519	12.4393906	13.2122067	13.7016794	12.8798342	11.3309829	9.60938012	7.03808197	5.0430061	3.61347177	2.80558041	3.2473976	7.00150199	11.6291089	16.8071015	20.6516577	22.9948995	23.4680744	21.8727114	18.9339902	16.3472589	14.6960707	13.1238738	13.0189498	13.0354189	13.321652	13.3322103	13.5131614	13.3558793	13.4323738	13.4025855	13.2267995	13.0049985	12.5882573	12.2856435	11.8660159	11.4796139	11.1798679	11.1068926	11.0613182	10.8970865	10.7528796	10.5642095	10.4320069	10.2153333	9.92907909	9.66000545	9.5145937	9.41593931	9.27794471	9.34865912	9.49974083	9.24926974	8.76530215	8.16492297	7.80433855	7.74448958	7.85577016	8.38447283	8.91470916	8.65428839	6.2010686	4.44325981	3.18373478	2.28124565	1.63458394	1.17123057	0.839223375	0.601329825	0.430871648	0.308733026	0.22121688	0.158508821	0.113576533	0.0813811422	0.0583121365	0.0417824716	0.0299384491	0.0214518362	0.0153709123	0.0110137399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863410839	4.96577653	8.29337877	9.94014623	10.5783022	10.537361	10.4893305	9.87891687	8.27569957	6.6945151	7.32668145	8.73629436	10.4475113	11.6482433	12.291166	12.5712028	12.295711	12.1275569	12.3578915	12.2904427	12.2386415	12.4215409	12.9630105	13.3345699	13.6101941	13.345417	12.8377277	12.2912709	11.7824464	11.5477492	11.9938781	12.2238808	11.9759707	12.0143611	11.8970454	11.9601862	12.2558211	12.1318587	11.9646106	12.701645	13.1724691	12.3471191	10.8142179	9.11766159	6.5562215	4.69773798	3.36607635	2.68121364	3.04447513	6.72252672	11.3065961	16.4114083	20.2376404	22.5560039	22.9895914	21.3846746	18.3658995	15.7104526	13.9864559	12.3492214	12.1776729	12.1526674	12.3714001	12.3416566	12.4956037	12.3290095	12.3851858	12.3503921	12.197634	11.9682219	11.5459211	11.2464174	10.8519108	10.4782327	10.1867304	10.1381717	10.1195743	9.95365853	9.79962394	9.59598982	9.45027726	9.19981092	8.8881341	8.61588985	8.46034158	8.34188985	8.20606277	8.27403387	8.44716155	8.19569836	7.69897917	7.07844873	6.7036501	6.63892953	6.76239139	7.31884352	7.87692377	7.65370974	5.48412267	3.92954561	2.81564246	2.01749598	1.44559904	1.03581698	0.742195295	0.531806168	0.38105577	0.27303839	0.195640556	0.140182584	0.10044521	0.0719721383	0.0515702906	0.0369517279	0.02647707	0.0189716497	0.013593781	0.00974036972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827094524	4.81918357	8.05275172	9.69485866	10.3021374	10.1367145	9.96725258	9.2623921	7.6456211	6.08262168	6.79806007	8.258326	10.0091984	11.2205173	11.8766793	12.143266	11.9120454	11.7156348	11.9160517	11.8527345	11.7983198	11.9776517	12.5119557	12.858577	13.1053592	12.8229926	12.3141015	11.7840673	11.3075396	11.0678521	11.4913591	11.6919358	11.4441958	11.4929899	11.3650627	11.4205839	11.729154	11.6115191	11.4205996	12.123989	12.5759427	11.7487992	10.2341497	8.56189142	6.13486328	4.39582163	3.14974383	2.57244331	2.8784862	6.46245927	10.9896149	16.0112059	19.8068056	22.0999231	22.4938672	20.8792429	17.7909313	15.084271	13.2899415	11.599656	11.3675297	11.3053053	11.4484885	11.3764139	11.5038945	11.3330232	11.3679102	11.3305431	11.2137113	10.9773331	10.5503742	10.254315	9.88863944	9.52927273	9.24878031	9.23400392	9.25258708	9.08915282	8.92322288	8.69853063	8.53654946	8.24241337	7.89707056	7.62035343	7.45369508	7.31030923	7.17721798	7.24063759	7.43963269	7.18648095	6.67548843	6.02753226	5.63325456	5.56220671	5.70147842	6.29438104	6.88617359	6.70964179	4.80766842	3.44484496	2.46833927	1.76864237	1.26728764	0.908051272	0.650647168	0.466209068	0.334053394	0.239359717	0.171508731	0.122891376	0.0880555188	0.0630945363	0.0452092108	0.032393815	0.0232111827	0.0166315392	0.0119170186	0.00853891694
