0.989780953	1.64900859	1.97074147	1.46631645	1.51351818	2.09053517	2.57223346	3.35221453	3.89688017	5.16746015	6.54749274	8.33940231	10.8274712	13.5885013	16.3384167	19.050779	21.4171834	23.9096425	24.8668452	25.5578497	25.9248901	25.8882981	24.8205098	23.1414321	22.3179847	21.0482137	19.9433047	19.5453781	19.1789826	18.8036835	18.4637525	17.9126811	18.439434	18.4973075	18.3344733	17.7311585	17.3247902	17.5301817	17.6078141	17.6345085	17.5283629	17.5045995	16.2618386	15.9386027	15.7502523	15.7807614	15.7142884	15.6799615	16.3498786	17.3468084	18.3582472	19.7919658	20.7328598	22.0176618	22.8211964	23.8635501	24.620178	25.2672393	25.753719	26.0300742	26.5434566	26.7741251	26.9737664	26.919687	26.1501452	23.2536753	18.4024421	13.9113329	10.939016	8.65429457	6.84230399	5.7054905	4.97308433	4.62330086	4.69702429	4.41981854	4.27324475	4.07185165	3.88040982	3.87482871	3.93763558	4.29371127	4.29571818
0.972036338	1.61110453	1.8748378	1.35235868	1.4089302	1.98700815	2.46658821	3.16822587	3.67546078	4.87320143	6.23981879	8.02831541	10.5047471	13.2475614	15.9891905	18.7181272	21.0887931	23.5349586	24.5289278	25.2490356	25.5565901	25.4723936	24.4186424	22.7361271	21.9831216	20.6236141	19.4797649	19.0632463	18.6777136	18.3580551	18.023007	17.4122451	17.8740058	17.8863139	17.7245082	17.1618126	16.8107975	17.0718484	17.1551719	17.1727291	17.0906955	17.0673416	15.830457	15.5081416	15.3344253	15.4026891	15.3844947	15.3638254	16.0517423	17.0498082	18.0622597	19.4815119	20.4145129	21.7053338	22.5234288	23.5688611	24.3127655	24.9705776	25.4721494	25.7227943	26.2282913	26.4628172	26.6683863	26.6430427	25.9004873	23.0242954	18.1598603	13.6422777	10.655342	8.37967162	6.59301294	5.44907493	4.69662127	4.30268231	4.37974526	4.17517738	4.06598052	3.90593556	3.70376868	3.71833579	3.83700886	4.16730655	4.13632801
0.948419624	1.56036709	1.7696866	1.26803586	1.33194954	1.89569102	2.36163051	2.97931608	3.45074115	4.57842363	5.93458993	7.72027397	10.1921308	12.9216572	15.6655199	18.4246131	20.8197882	23.2325198	24.2836014	25.0378124	25.2696596	25.1311365	24.0975472	22.4118224	21.7315531	20.2813667	19.0897404	18.6563164	18.2435241	17.9748369	17.6456772	16.9721744	17.3567379	17.3132734	17.1484234	16.6185058	16.3130794	16.6140469	16.6910879	16.6885734	16.6220543	16.5930919	15.3638242	15.0385022	14.887008	15.0025129	15.0360394	15.0395299	15.7520604	16.7606341	17.7844093	19.1920639	20.1220096	21.4187102	22.2534829	23.3037042	24.0300824	24.6956615	25.2092345	25.4336062	25.9293952	26.1681572	26.3807356	26.3900584	25.6813513	22.8292353	17.9542348	13.4134365	10.4014303	8.12229011	6.36028811	5.20344283	4.42643866	3.98959244	4.07422882	3.9429808	3.86147533	3.74304732	3.53223688	3.5655921	3.72702796	4.02260798	3.95896387
0.917971936	1.49613899	1.65594314	1.18653511	1.26071818	1.80141884	2.24646993	2.78070326	3.22085338	4.28214715	5.63149769	7.41790104	9.89408728	12.6174628	15.3753446	18.1770988	20.6172028	23.0097982	24.1370249	24.9307873	25.0723158	24.8751152	23.8661283	22.1753691	21.5644915	20.0267242	18.7781422	18.3301414	17.8825392	17.6578375	17.3346373	16.5956259	16.8913116	16.7814973	16.6085834	16.102159	15.8295448	16.1539262	16.2137962	16.1829747	16.1251909	16.0865031	14.867112	14.5358744	14.4138813	14.585202	14.6737417	14.7122151	15.4534397	16.4821113	17.5275091	18.9267326	19.857971	21.160045	22.0120732	23.0680843	23.7737577	24.4444426	24.9675985	25.1678594	25.6519119	25.8946289	26.1165822	26.1663418	25.4964552	22.6694087	17.787546	13.2290675	10.1820799	7.88650377	6.14663733	4.97228159	4.16674771	3.68828651	3.78555018	3.72447259	3.66042155	3.58289862	3.36445616	3.41556787	3.60597989	3.86056848	3.76501555
0.880031042	1.41817967	1.53447633	1.09950034	1.18670253	1.6989528	2.11813507	2.57354734	2.9880512	3.98601638	5.33222036	7.12552292	9.61589749	12.3417872	15.1251528	17.9793459	20.4814017	22.8650248	24.0814551	24.9188595	24.9605534	24.7034484	23.7201955	22.0208969	21.4707078	19.8530691	18.5397543	18.079606	17.5909264	17.4015882	17.0834316	16.2769766	16.4743617	16.2887102	16.1023197	15.6096865	15.3556372	15.6875107	15.7209062	15.6562043	15.6020727	15.551347	14.34458	14.0059183	13.9202504	14.1550715	14.3022727	14.3863011	15.1568857	16.214627	17.2911262	18.6855379	19.6217365	20.9281979	21.7962562	22.8577899	23.5414062	24.215106	24.7462219	24.9273961	25.3974288	25.6431341	25.8780724	25.9728544	25.3442328	22.5403092	17.6560159	13.0874624	9.99702873	7.67289287	5.95106048	4.75656772	3.91982591	3.40154786	3.51686332	3.51930603	3.46291448	3.42563045	3.19977385	3.2671964	3.47342772	3.68394215	3.55763909
0.834215874	1.32679971	1.40650842	1.00780732	1.10844625	1.58841487	1.97817482	2.36226407	2.7566565	3.69279832	5.03931385	6.8478292	9.36229391	12.1001406	14.9181196	17.8304695	20.4048308	22.7864779	24.0963821	24.9785226	24.9183168	24.6029359	23.6425168	21.9302372	21.4282769	19.7420651	18.3591399	17.8887157	17.3544761	17.1913042	16.8765049	16.0020476	16.0954044	15.8269216	15.622009	15.134247	14.8847349	15.2099438	15.2095915	15.107984	15.0540087	14.990574	13.7995087	13.4535402	13.4101817	13.7151085	13.9251654	14.0644643	14.8616113	15.9560533	17.0717159	18.4656406	19.4100017	20.7195724	21.6008187	22.6661357	23.3281225	24.0035593	24.5419087	24.7114806	25.1649793	25.4121639	25.6647632	25.8074202	25.2200205	22.4348769	17.5526269	12.9826531	9.84217442	7.47907495	5.76979429	4.55519962	3.68661541	3.13118487	3.26962035	3.32637697	3.26893811	3.27198164	3.03849671	3.11975756	3.33002078	3.49687871	3.34149371
0.780436525	1.22296276	1.27356857	0.912551757	1.02525994	1.47067907	1.82909702	2.15158728	2.53080127	3.40478003	4.7549275	6.58826466	9.13601423	11.8952213	14.7527316	17.7242426	20.3729521	22.7547458	24.1536352	25.0778158	24.9212563	24.5509371	23.6068927	21.8770201	21.4092234	19.667176	18.2134207	17.7335908	17.151255	17.0055372	16.6920383	15.7508073	15.7388154	15.383931	15.1565695	14.6665609	14.4091684	14.7161401	14.6770511	14.5378309	14.481954	14.4065238	13.2343258	12.8828184	12.886435	13.2666596	13.544052	13.7469131	14.5650421	15.7019397	16.8630623	18.261763	19.2175342	20.5290616	21.4195988	22.4856679	23.1280177	23.8048232	24.3505904	24.51768	24.9520375	25.1989014	25.4746121	25.6662817	25.1181802	22.3461336	17.4697397	12.9066462	9.71142477	7.30112719	5.59783475	4.366251	3.46766462	2.87860458	3.04404588	3.14456888	3.07873466	3.12313427	2.88172248	2.97308642	3.17721581	3.30437353	3.12222967
0.718939034	1.10832114	1.13726419	0.814885402	0.937038652	1.34716722	1.67390739	1.94576278	2.31368399	3.12330429	4.48022005	6.34795149	8.93686747	11.7258479	14.6224963	17.6496315	20.3669066	22.7467526	24.2235358	25.1835452	24.9419461	24.520444	23.5840634	21.8323589	21.3849409	19.599029	18.0767558	17.5873387	16.9561826	16.8204346	16.5062299	15.5014242	15.3870483	14.9458608	14.6937595	14.1967674	13.9215101	14.2016162	14.1210846	13.9455149	13.8868845	13.8012045	12.650862	12.297035	12.3505761	12.8095099	13.1583161	13.4311478	14.2630236	15.4459602	16.656904	18.0666055	19.037603	20.350563	21.246198	22.309162	22.9351008	23.6136955	24.1678823	24.342213	24.7550037	24.999746	25.3043695	25.544832	25.03305	22.2683213	17.4005437	12.8510315	9.59821746	7.13487364	5.4304663	4.18812708	3.26388664	2.64511332	2.83961385	2.97317066	2.89293834	2.98030468	2.730878	2.82756214	3.01698609	3.11164731	2.90575936
0.650024126	0.984560528	0.998211092	0.715249502	0.843172523	1.21865754	1.51460959	1.74669146	2.10576873	2.8472513	4.21364203	6.12376469	8.75999557	11.5852302	14.5154188	17.5910151	20.3653814	22.7384405	24.2783189	25.2654815	24.9531674	24.4838732	23.5456908	21.7685697	21.3292295	19.5092516	17.9235231	17.4235605	16.7443806	16.6126656	16.296113	15.2328312	15.0225768	14.4984781	14.2211514	13.7149039	13.4144647	13.6619645	13.5393398	13.3302318	13.2688821	13.1753137	12.0494046	11.6975189	11.8020529	12.3410617	12.7640668	13.1110865	13.9490416	15.1793866	16.4424985	17.8700256	18.860866	20.1757657	21.0727691	22.1285476	22.7420818	23.423368	23.987605	24.178473	24.5678361	24.8089341	25.1480481	25.4361059	24.9573155	22.1951351	17.337755	12.8062161	9.49491567	6.97528613	5.26292956	4.01879622	3.07549829	2.43056822	2.65408299	2.81063753	2.71120138	2.84296253	2.58588836	2.68259848	2.85026645	2.92223584	2.69614629
0.572706335	0.850836589	0.852694859	0.610982565	0.739241928	1.08146091	1.34785918	1.54920547	1.89999929	2.56836668	3.9460326	5.90361657	8.59125401	11.4565358	14.4106328	17.5252001	20.3422607	22.7025493	24.2895979	25.2940863	24.9258206	24.411614	23.4626046	21.6572294	21.2156699	19.368839	17.7264342	17.2145982	16.4893718	16.3572787	16.0372606	14.9222175	14.6251085	14.0240331	13.7226456	13.2070501	12.8765805	13.0882796	12.9246107	12.6858963	12.6223655	12.5234537	11.42398	11.0787831	11.2336362	11.8519891	12.3499161	12.7730118	13.6099658	14.887041	16.2026227	17.6546256	18.6704849	19.9889916	20.8846902	21.9295798	22.5349209	23.219902	23.7961771	24.011568	24.3766035	24.6130441	24.9913318	25.3250338	24.8759751	22.1133123	17.2676079	12.756081	9.38766023	6.81144418	5.08553785	3.8504485	2.89656707	2.22801358	2.47852821	2.64925478	2.52685702	2.70332918	2.4396417	2.5311775	2.67160226	2.73230524	2.48975256
0.48829532	0.709656008	0.700560507	0.501973538	0.624549956	0.936333079	1.17487146	1.35188168	1.69327259	2.28322176	3.67285242	5.67950128	8.42044509	11.32659	14.2927238	17.4357783	20.2807648	22.6224605	24.2414861	25.2534951	24.8426959	24.2861835	23.3184902	21.4827658	21.0307334	19.1619692	17.4704566	16.9454189	16.1769734	16.041399	15.7173505	14.5584738	14.1850369	13.5146017	13.1916001	12.6682721	12.3049786	12.4797506	12.2774186	12.013777	11.948706	11.8467796	10.7750799	10.4412148	10.6443818	11.3394418	11.9105593	12.4093279	13.2394348	14.560807	15.9271458	17.4090971	18.4550309	19.7797254	20.6728115	21.7039627	22.3049138	22.9943668	23.5846814	23.8306217	24.1716515	24.4030782	24.823718	25.2004554	24.7780819	22.0138837	17.181288	12.6900113	9.26841611	6.64111034	4.89749109	3.68240442	2.72756566	2.03646288	2.3101594	2.48746051	2.33922311	2.55873319	2.29026611	2.37191824	2.48132742	2.54254815	2.28710551
0.398929267	0.564193707	0.542160666	0.388475093	0.49919807	0.784908064	0.997599473	1.15339053	1.48270104	1.98930181	3.39032229	5.444251	8.23800945	11.1828969	14.1486891	17.3097567	20.1693168	22.4875711	24.1252021	25.1357674	24.6935774	24.0973839	23.1046266	21.2371457	20.7682081	18.8807376	17.1478536	16.6085387	15.8002457	15.6591041	15.3309587	14.1369674	13.6983703	12.9670926	12.6257539	12.0975062	11.7001917	11.8384835	11.6009308	11.3174952	11.2512489	11.148085	10.1048292	9.78633939	10.0350543	10.8026359	11.4428032	12.0147681	12.8336769	14.1954962	15.6089859	17.1242628	18.2043127	19.5381053	20.4286049	21.4442868	22.0437426	22.7380259	23.344014	23.6242099	23.942781	24.1695165	24.633822	25.0504146	24.6518878	21.8868597	17.0695335	12.5978874	9.12972881	6.54173655	4.75593268	3.55445117	2.59759291	1.87583984	2.16156398	2.3347261	2.15564797	2.41192039	2.13988109	2.20645794	2.28218937	2.35412041	2.08859428
0.30704501	0.417406696	0.377696373	0.270631277	0.363496523	0.628785509	0.817960611	0.952246992	1.26538579	1.68463517	3.09525224	5.19182871	8.03530185	11.0141569	13.9680483	17.1372639	20.000396	22.2917034	23.9368677	24.9383112	24.4733398	23.8402667	22.8175785	20.9175423	20.4267663	18.522762	16.7561596	16.2018801	15.3573952	15.2093204	14.8774176	13.6574631	13.1648341	12.381507	12.0255081	11.4958599	11.0645159	11.1679124	10.8995378	10.6016729	10.534021	10.4305882	9.41587242	9.11592306	9.40724411	10.2420078	10.9450483	11.5860437	12.3908649	13.7881994	15.2435616	16.7928763	17.9092577	19.2546396	20.1435649	21.1431751	21.7428652	22.4418664	23.0644527	23.3802414	23.6788505	23.9017789	24.4091846	24.8620373	24.4846897	21.7207735	16.9219143	12.4694763	8.96371743	6.4227842	4.60212598	3.42189701	2.47427721	1.77289709	2.0501774	2.20353372	1.98543518	2.26679604	1.99119982	2.03648744	2.07672031	2.16643828	1.8927507
0.21506554	0.271729053	0.207281906	0.148523976	0.218036615	0.469330351	0.637850868	0.747414853	1.03907917	1.36836475	2.78581638	4.91828021	7.80560921	10.8114048	13.7434772	16.911854	19.7701332	22.0323996	23.6763694	24.6624406	24.1809315	23.5139453	22.4578727	20.5250042	20.0086239	18.0897642	16.2971178	15.7276259	14.8506868	14.6947546	14.3597368	13.123159	12.5870552	11.7602732	11.3933433	10.8660556	10.4015285	10.4724155	10.1786627	9.87178179	9.80166686	9.69795415	8.71153104	8.43242369	8.76370843	9.65947048	10.4177006	11.1223858	11.9114906	13.338645	14.8292242	16.4104798	17.563063	18.9214216	19.8102171	20.7940574	21.39455	22.0977242	22.7369053	23.0874893	23.3691268	23.5894636	24.1378108	24.6231188	24.2644384	21.5042	16.7280788	12.2955306	8.81013265	6.31273589	4.52327292	3.34355298	2.39836346	1.71850251	1.96769228	2.08759957	1.82433713	2.11780577	1.83996961	1.85837324	1.86323932	1.97469437	1.69476289
0.124986828	0.128728959	0.0922383295	0.0660916512	0.0950675956	0.32982928	0.474950946	0.550011039	0.810698358	1.04689955	2.46614235	4.62506923	7.54677484	10.5700639	13.4719754	16.6311535	19.478251	21.7105527	23.3465956	24.3123041	23.8184623	23.1205178	22.0288449	20.0632808	19.5183776	17.5863023	15.7757254	15.1912159	14.2855084	14.1209756	13.7836748	12.5398952	11.9698728	11.1076512	10.7333344	10.2119616	9.71567323	9.75699871	9.44460917	9.1340193	9.05942147	8.95436526	7.99606812	7.73955813	8.10875242	9.05865307	9.86342841	10.6258787	11.3986306	12.849452	14.3675199	15.9759762	17.162103	18.5332557	19.4231906	20.3920901	20.9929606	21.6993927	22.354179	22.7370518	23.0047164	23.2237317	23.8097071	24.3236376	23.9812708	21.2273731	16.4792453	12.0689671	8.64779282	6.19641432	4.43992488	3.25842305	2.33476214	1.67293018	1.88402444	1.96509147	1.65699308	1.95206036	1.67655197	1.66450511	1.63678096	1.77119817	1.48769739
0.0379577447	0.0271979126	0.0194881559	0.0139638739	0.0100055529	0.22047444	0.337303367	0.365210712	0.583414097	0.724677973	2.13969094	4.31417363	7.25783486	10.2875675	13.1528511	16.2952491	19.1265497	21.3291352	22.9521896	23.8936004	23.3900918	22.6639695	21.5355878	19.5378057	18.9620369	17.0187657	15.1995438	14.6006466	13.6697389	13.4957973	13.1571047	11.9156713	11.3199303	10.4293559	10.0508849	9.53836352	9.01205333	9.02714381	8.70448761	8.39530255	8.31319402	8.20473929	7.27516744	7.04303192	7.4487477	8.44529254	9.28751353	10.1018423	10.8582946	12.3264619	13.8634573	15.4919853	16.7065036	18.0884667	18.9800958	19.9349759	20.5350042	21.2434392	21.9119233	22.32335	22.5796586	22.7984239	23.4179935	23.956789	23.6285357	20.8833919	16.1694813	11.7857908	8.44488816	6.05102678	4.33575015	3.15105622	2.25783045	1.61780621	1.78482234	1.82600144	1.47665095	1.76363646	1.49619111	1.45093085	1.39468873	1.55015067	1.26608312
0	0	0	0	0	0.165934266	0.242606853	0.205976777	0.366516209	0.411218667	1.81418125	3.99139083	6.94147214	9.96507866	12.7887151	15.9072774	18.7191504	20.8933259	22.4994772	23.4132743	22.9016515	22.1497514	20.9844927	18.9552031	18.3465159	16.3948383	14.5784291	13.9661937	13.0135023	12.8290347	12.4897349	11.2605216	10.645628	9.73249507	9.35276782	8.85108694	8.29654228	8.2888851	7.96623734	7.66347194	7.5698424	7.4551956	6.55673577	6.35149025	6.79287283	7.82791418	8.69851519	9.55951718	10.3000617	11.7793476	13.3259826	14.9651802	16.2004953	17.5893819	18.4821139	19.4235686	20.0208529	20.7296562	21.4091224	21.8445431	22.0914757	22.3106792	22.9594177	23.5194068	23.2031906	20.468816	15.7965167	11.4455913	8.20112453	5.87636251	4.21059773	3.01847102	2.162829	1.5497347	1.66720403	1.66959061	1.28338495	1.55225976	1.29802611	1.21687435	1.13650428	1.30817514	1.02634775
0	0	0	0	0	0.116767671	0.154402566	0.110634273	0.188033756	0.134732073	1.51115981	3.67298704	6.60881002	9.61084969	12.3877575	15.4749803	18.2635807	20.4113339	21.9970446	22.8798022	22.3607553	21.5848362	20.3832241	18.3231896	17.6794827	15.7233573	13.9246143	13.3005044	12.3292379	12.1325821	11.7931549	10.5866937	9.95740793	9.02584757	8.647505	8.15750119	7.57625425	7.54912724	7.2387558	6.94775104	6.83769392	6.7138431	5.85207408	5.67770339	6.15408874	7.21883686	8.10935436	9.01319714	9.7381328	11.2226302	12.7688265	14.4068331	15.6527789	17.0426705	17.9344036	18.8623171	19.4542434	20.1612623	20.8482399	21.3025039	21.5412567	21.7610959	22.4343687	23.0118918	22.7057022	19.9837397	15.362088	11.0516302	7.9188391	5.67409616	4.06566756	2.9131781	2.08738332	1.49567551	1.55102315	1.51291247	1.09021136	1.32751255	1.08801139	0.966944035	0.86576472	1.04590341	0.767944745
0	0	0	0	0	0.0625298059	0.0631139249	0.0452231033	0.0324037695	0.0232183154	1.32391588	3.42702319	6.308997	9.26131235	11.9788346	15.0214685	17.778547	19.9000166	21.4598401	22.3060987	21.7788454	20.9792396	19.7417921	17.6513299	16.9698816	15.0147555	13.2531587	12.6190483	11.6320348	11.4207674	11.0811682	9.90901568	9.26826908	8.32043909	7.94606138	7.46734431	6.86032049	6.81616953	6.53216852	6.2594336	6.12731029	5.99188318	5.17727773	5.03982107	5.55017717	6.63534477	7.53869397	8.48367286	9.19271543	10.6770459	12.211722	13.833681	15.077092	16.4597652	17.3465216	18.2597156	18.8427632	19.5450611	20.2352486	20.7026354	20.933523	21.1536542	21.8466473	22.4379038	22.1397077	19.43159	14.8719723	10.6562338	7.63552519	5.47109287	3.92020934	2.80895274	2.01270259	1.44216442	1.4283289	1.35500482	0.970903376	1.14288477	0.903238111	0.728561007	0.602548884	0.776948435	0.556707881
0	0	0	0	0	9.49629981e-007	6.80439615e-007	4.87556289e-007	3.49349347e-007	2.50319745e-007	1.19913799	3.21675887	6.01691636	8.90047864	11.5537432	14.5438083	17.2643241	19.3635892	20.8940043	21.6986703	21.1633931	20.3405031	19.0685782	16.9482156	16.2259411	14.2797414	12.5808502	11.9395052	10.9391623	10.7102021	10.3698289	9.24487702	8.59403861	7.63007649	7.26258247	6.79358786	6.16071891	6.10028486	5.85823223	5.61259646	5.45234225	5.3048297	4.55430443	4.46210852	5.00430513	6.10051368	7.01205773	7.99929553	8.69115942	10.1707161	11.6815687	13.2688838	14.4929169	15.8574223	16.7329671	17.6288831	18.1982856	18.8917315	19.5797648	20.0537899	20.276143	20.4956661	21.2032732	21.8040782	21.5117019	18.8189181	14.3358949	10.2721176	7.36029386	5.27388101	3.77890087	2.70770079	1.9401524	1.39017994	1.30280375	1.2054592	0.863749262	0.954996256	0.711079116	0.509510451	0.365080191	0.514498747	0.368654462
0	0	0	0	0	0	0	0	0	0	1.0917062	3.01143348	5.71242034	8.51653463	11.1077521	14.0419562	16.7234772	18.8081548	20.3072815	21.0651144	20.523179	19.6775004	18.37298	16.2234015	15.4566247	13.5303742	11.9261963	11.2818469	10.2700076	10.0199482	9.67770328	8.61398727	7.95340428	6.97179006	6.61501764	6.15309945	5.49288298	5.41419878	5.23080526	5.02443086	4.8300958	4.67331676	4.01054636	3.97396825	4.54408653	5.6426739	6.56144797	7.59513811	8.26747447	9.73876412	11.2123712	12.7422443	13.9257943	15.2581011	16.1136762	16.9881723	17.5375189	18.2162619	18.895364	19.3684163	19.5804607	19.7979345	20.5145211	21.1199583	20.8309399	18.1553891	13.7673851	9.86476248	7.06841119	5.06473793	3.62904331	2.60032316	1.86321296	1.33505042	1.17543101	1.07411174	0.769634691	0.765449161	0.548468291	0.392994703	0.28159301	0.351189864	0.251638533
0	0	0	0	0	0	0	0	0	0	0.986184682	2.801536	5.39106496	8.10929538	10.6447497	13.5222289	16.1632116	18.2427724	19.7096174	20.4145685	19.8683712	19.000409	17.6652035	15.4872841	14.6716274	12.7798691	11.307589	10.6667943	9.64470403	9.37065828	9.02526076	8.03696727	7.36685968	6.36542713	6.02481038	5.5663426	4.87540367	4.77300042	4.66588765	4.51439085	4.28101769	4.12240623	3.57538097	3.60574592	4.1978884	5.2921479	6.22164942	7.30819177	7.95824484	9.41930616	10.842038	12.2882127	13.4061732	14.6893707	15.5138783	16.3613371	16.882312	17.5382718	18.1999237	18.6628533	18.861615	19.0751427	19.7942338	20.3982092	20.109639	17.4540526	13.1834638	9.44636461	6.76861601	4.8499253	3.47512333	2.49003468	1.78418781	1.27842643	1.05298999	0.976213671	0.699487661	0.583171922	0.417860941	0.299410448	0.214536961	0.189604139	0.135857302
0	0	0	0	0	0	0	0	0	0	0.883238983	2.58892604	5.0567636	7.68463108	10.1727874	12.9937428	15.5925553	17.6766296	19.1107684	19.7559736	19.2088302	18.3192624	16.9549417	14.7501322	13.8807693	12.0415867	10.7401356	10.1127224	9.08145561	8.78246786	8.4330465	7.53260892	6.85422777	5.83187658	5.51487166	5.05536809	4.32816138	4.19298815	4.18046209	4.10139283	3.82619663	3.67808195	3.27322057	3.38101712	3.98811275	5.07460868	6.02213649	7.16777218	7.79386619	9.24452607	10.6045531	11.9403214	12.9656947	14.1813845	14.9624686	15.7764643	16.2590411	16.8816818	17.5155733	17.9574468	18.1388035	18.346268	19.0602605	19.6550121	19.3634093	16.7317994	12.6038805	9.03107503	6.47104803	4.63670853	3.32234684	2.38056553	1.70574974	1.2222231	0.943294602	0.926726151	0.664028304	0.475797071	0.340923499	0.244282361	0.175035961	0.125418746	0.0898664586
0	0	0	0	0	0	0	0	0	0	0.782759294	2.37456317	4.71268449	7.24757146	9.69842228	12.4638729	15.0187608	17.1157515	18.5174383	19.0959427	18.5519613	17.6420356	16.2496902	14.0207689	13.0931257	11.3274122	10.2322526	9.63167681	8.59301805	8.27168517	7.91849121	7.11418104	6.43087893	5.38962852	5.10533139	4.63966027	3.86856707	3.68914443	3.78950213	3.79911982	3.48259741	3.36054907	3.1152538	3.30797554	3.92357526	5.00268234	5.97657492	7.1841971	7.78748792	9.22905513	10.5189173	11.72257	12.6309581	13.7621022	14.4883285	15.2629232	15.696315	16.2730658	16.8676406	17.2759694	17.4350164	17.6345491	18.3346136	18.9103228	18.611645	16.0096549	12.0496314	8.63393819	6.18648705	4.43281167	3.17624836	2.2758814	1.63074028	1.16847647	0.854116812	0.936172448	0.670796871	0.480646961	0.344398597	0.246772378	0.176820135	0.126697163	0.0907824845
0	0	0	0	0	0	0	0	0	0	0.683687672	2.15819207	4.36072199	6.8015497	9.22540566	11.9368243	14.4459645	16.5617568	17.9319109	18.4376477	17.9013027	16.9731883	15.5534808	13.3054217	12.3162369	10.6459888	9.78367223	9.22603343	8.18350738	7.84698303	7.49186918	6.78585505	6.10353203	5.05005625	4.80766481	4.33047797	3.50658281	3.27159784	3.5015082	3.61100875	3.25727892	3.17644514	3.09413288	3.37466812	3.99495048	5.06985439	6.07554221	7.34241663	7.92781717	9.36208761	10.5803604	11.6412539	12.4167914	13.4512673	14.1148853	14.8461828	15.2205903	15.7382027	16.2820075	16.6437449	16.775606	16.9662808	17.6426723	18.1874334	17.8773499	15.312257	11.540758	8.26931444	5.92522272	4.2456076	3.04211078	2.17976762	1.56187175	1.11913001	0.801891694	1.0140408	0.726591987	0.520625909	0.373044765	0.267298254	0.191527568	0.1372355	0.0983335323
0	0	0	0	0	0	0	0	0	0	0.584039934	1.93822312	4.00118853	6.34790518	8.75384175	11.41273	13.874363	16.0115804	17.3516085	17.7803486	17.2558448	16.3128009	14.8662272	12.6068569	11.5554512	10.0013008	9.38579025	8.88735665	7.84685186	7.50638525	7.15271482	6.54061067	5.86717514	4.81284244	4.61939892	4.12582257	3.24044039	2.94231101	3.31439343	3.52744734	3.14330817	3.11427008	3.18462219	3.55106134	4.17602937	5.25046739	6.28759453	7.60530935	8.18097931	9.609057	10.7598952	11.6817719	12.3219269	13.2550939	13.8541735	14.541417	14.8501682	15.2969992	15.7806896	16.084097	16.1851383	16.3676875	17.0106468	17.5111301	17.1856838	14.6657234	11.0937569	7.94902421	5.69572473	4.08116511	2.92428258	2.09534003	1.50137674	1.07578344	0.77083252	1.13917424	0.816254009	0.584871555	0.419078782	0.300283069	0.215162221	0.154170468	0.110467968
0	0	0	0	0	0	0	0	0	0	0.481196038	1.71195016	3.63289341	5.88586665	8.28026485	10.8877464	13.3003242	15.4583207	16.7698244	17.1197971	16.6104389	15.656704	14.18399	11.9240564	10.8135448	9.39217371	9.02400085	8.59810558	7.56764327	7.23650569	6.88844985	6.36064079	5.70465278	4.66375283	4.52233046	4.00875768	3.05534673	2.69355709	3.21407079	3.52680412	3.11983041	3.14617866	3.34963026	3.79654033	4.4299709	5.50599371	6.56813361	7.92445071	8.50037023	9.92203115	11.0129345	11.812231	12.3287928	13.1636157	13.7024718	14.3481832	14.5894953	14.9581863	15.3765186	15.6135509	15.6826545	15.8598042	16.4610195	16.9040618	16.5606999	14.0935341	10.7190582	7.68054082	5.50334798	3.94332114	2.82551306	2.02456858	1.45066678	1.03944817	0.750567478	1.28927483	0.923805785	0.66193577	0.474297704	0.339849156	0.243512561	0.174484374	0.125023518
0	0	0	0	0	0	0	0	0	0	0.372400158	1.4761048	3.25362607	5.41306456	7.79868663	10.3551991	12.7174639	14.892912	16.1773777	16.4493932	15.9571831	14.9975983	13.5000894	11.2525246	10.0906419	8.8128478	8.68077747	8.33542278	7.32406915	7.01472923	6.67628354	6.22034152	5.58946581	4.57638957	4.4856741	3.95033251	2.92611508	2.50894774	3.17669169	3.57970595	3.15644653	3.23504354	3.5483702	4.06871935	4.71717252	5.79403334	6.87055564	8.25181295	8.83842599	10.252274	11.2915809	11.9917495	12.4073565	13.1521444	13.6399836	14.2492746	14.4268803	14.7164041	15.0691875	15.2375139	15.2768142	15.4528549	16.0070471	16.3819819	16.0206607	13.6113164	10.4190729	7.46559193	5.34933037	3.8329627	2.74643779	1.96790867	1.41006818	1.010358	0.762779055	1.46369068	1.0487802	0.751483853	0.53846171	0.385824675	0.27645546	0.198088993	0.141936966
0	0	0	0	0	0	0	0	0	0	0.255298355	1.22757359	2.86088023	4.92639842	7.30220228	9.80733371	12.118288	14.3060351	15.5645941	15.7617	15.2872713	14.3267649	12.8066777	10.5851663	9.38438673	8.25430672	8.33839352	8.07540373	7.09177767	6.8135967	6.48777873	6.09086755	5.49076383	4.51744981	4.47266649	3.91571399	2.82246518	2.36642552	3.17328853	3.65442635	3.21959874	3.34269529	3.74326731	4.33006859	5.00154308	6.07587255	7.15453249	8.54756349	9.15499613	10.5591263	11.5544218	12.1795755	12.5217588	13.1869748	13.63571	14.2153093	14.3377087	14.5538074	14.8451335	14.9487877	14.9633845	15.1429949	15.6488941	15.9498315	15.5736626	13.2228276	10.1875491	7.29969791	5.23046211	3.74778987	2.68540879	1.92417948	1.37873484	0.987906685	0.784331097	1.63128499	1.16886677	0.837529642	0.600116212	0.430002056	0.308109937	0.220770417	0.158188916
