4.72275946	8.18823886	10.1364308	11.1198981	11.6237751	11.2493303	11.4239466	11.8361906	12.6814414	14.0020979	15.4662905	16.3475413	16.9771415	18.8098949	20.5463494	21.7983887	22.7284783	22.8022385	22.6641399	22.041678	22.4207601	24.1849058	26.0818418	27.556592	27.9952219	28.1628063	28.7011493	29.4461214	30.4276001	30.8715956	30.8548123	30.3982164	29.6730461	29.0293301	28.4691976	27.5739237	26.4552016	25.6336145	25.0045861	24.2372902	23.9183217	23.9922382	23.8929305	23.8964021	23.8260076	23.8040768	24.0846934	24.805128	25.4303117	26.2429418	27.1457491	28.3355015	29.3251366	30.2404719	31.0730995	31.9861021	32.8276936	33.5451522	34.2672593	34.7259589	34.9690765	34.4037338	32.8385661	29.602215	26.7315874	24.5283321	24.2432324	24.5242138	23.5775607	23.6792981	24.132567	24.7646416	25.6434339	25.5386474	25.4714319	25.5786229	26.2870765	26.4098761	26.7070199	27.0392866	27.3921828	26.2478998	25.4436806	25.7159814	26.5777502
4.64115525	8.04389499	9.93840861	10.8704031	11.3331647	10.9414061	11.1234804	11.5168056	12.342803	13.6502207	15.0738229	15.9390856	16.4888236	18.2948001	20.0086724	21.209661	22.0815424	22.1058512	21.9492715	21.3352431	21.7169549	23.4595804	25.3196979	26.7771132	27.184072	27.3235719	27.8519843	28.596797	29.577143	30.0199529	30.003416	29.5409943	28.8167422	28.1780403	27.6290215	26.7388956	25.6297648	24.8109735	24.179545	23.40494	23.0817637	23.1517933	23.0477065	23.0465839	22.9748837	22.9517249	23.2216534	23.9444298	24.5728405	25.37951	26.2712763	27.4510323	28.4326812	29.3415045	30.164584	31.0724027	31.9107102	32.636685	33.3572241	33.8105342	34.0506173	33.4755437	31.9140214	28.7224818	25.961493	23.8448712	23.6358078	23.9705674	23.0806752	23.1752113	23.6362603	24.2792582	25.1453926	25.0495258	25.0234248	25.1420607	25.8813057	26.0761079	26.3804512	26.6805607	27.0053506	25.8368998	25.0075332	25.2711033	26.1587401
4.5491014	7.88216779	9.72278351	10.601929	11.0195716	10.6183094	10.8030585	11.1732312	11.9855079	13.2775083	14.6612923	15.5216669	16.0021972	17.7823898	19.4723056	20.6183005	21.4318376	21.4046975	21.2267438	20.6238852	21.0115519	22.7271116	24.5461739	25.9850831	26.3585006	26.4668417	26.9824184	27.7303055	28.7118752	29.1515689	29.1315074	28.6621509	27.9401512	27.3051373	26.765463	25.8803383	24.7824261	23.9672354	23.3337237	22.5512804	22.2244409	22.2914402	22.1824847	22.1772793	22.1045569	22.0808466	22.3390184	23.0641371	23.6963172	24.4953471	25.3745129	26.5428918	27.5158279	28.4173546	29.2306631	30.1330498	30.9681934	31.7025352	32.421757	32.8704597	33.1089101	32.5265795	30.9741422	27.8346978	25.1823416	23.1510907	23.0124791	23.3968728	22.5671719	22.6522283	23.1243992	23.7861267	24.6427415	24.5550539	24.5708025	24.7016782	25.4761428	25.7326426	26.0339295	26.3001616	26.6027716	25.4147206	24.5604322	24.822052	25.7461855
4.45001484	7.70644304	9.49337725	10.3191867	10.6877583	10.2835681	10.4645318	10.8089611	11.613223	12.8886867	14.2351237	15.1001487	15.5242642	17.2786875	18.9432909	20.0286546	20.7828149	20.7022061	20.5005803	19.9134608	20.3123383	21.9957818	23.7691595	25.1887074	25.5258865	25.5992928	26.0992291	26.8548958	27.8402054	28.2743276	28.2467634	27.7694659	27.0520755	26.4191932	25.8865857	25.0061819	23.921623	23.1112098	22.4764605	21.6849571	21.3548613	21.4197712	21.3055261	21.2966285	21.2229716	21.1988955	21.4434694	22.17058	22.8069925	23.5964322	24.4610344	25.6162863	26.5794099	27.4725666	28.2756545	29.1719872	30.0036419	30.7455774	31.463285	31.9079308	32.1461623	31.5590963	30.0213803	26.9400924	24.3929979	22.4473372	22.373639	22.8033243	22.0352804	22.1109398	22.5999791	23.2900479	24.1427583	24.0630207	24.1218916	24.2661261	25.080175	25.3860866	25.6749222	25.9075799	26.1941518	24.9894446	24.1085943	24.3755359	25.3444688
4.34740206	7.52029473	9.25417297	10.026697	10.3423895	9.94005454	10.1094902	10.427773	11.2296784	12.4885999	13.8020142	14.6789426	15.0610543	16.7890073	18.4274554	19.4449875	20.1374766	20.0016346	19.7746648	19.2094781	19.6270393	21.274215	22.9969942	24.3967105	24.6940095	24.728165	25.2100737	25.9802245	26.9719627	27.397524	27.3584451	26.8726705	26.1640632	25.5315925	25.0032579	24.1271695	23.0588764	22.2548168	21.6203498	20.8174885	20.4842594	20.5477692	20.4271459	20.4147127	20.3399598	20.3152184	20.5433451	21.2716562	21.9128175	22.6905961	23.538161	24.6780223	25.6295988	26.5128772	27.3050133	28.1941785	29.0214328	29.7694499	30.4848477	30.9256504	31.1649531	30.5755485	29.0580326	26.0393654	23.5924052	21.7341571	21.720382	22.191079	21.48399	21.5521407	22.0655999	22.794408	23.6508312	23.5797294	23.6842178	23.8432766	24.7003706	25.0421707	25.3107186	25.5123546	25.7887428	24.5683943	23.6574382	23.9370788	24.956182
4.24449202	7.32725112	9.00903521	9.72847813	9.98779338	9.59007741	9.73959089	10.0339005	10.8388435	12.082097	13.3685099	14.2616794	14.6170475	16.3175058	17.9298672	18.8711476	19.4983288	19.3061636	19.0529349	18.5172954	18.9634207	20.5714037	22.2385202	23.6183734	23.8710803	23.8613808	24.3237343	25.1175539	26.1186104	26.5321798	26.477932	25.9841896	25.29136	24.657467	24.1301229	23.2578298	22.2096122	21.413759	20.7817892	19.9638139	19.6271214	19.6891146	19.5599055	19.5437273	19.4673783	19.4414369	19.6490654	20.3773416	21.0241685	21.7884097	22.6158457	23.7373515	24.6746143	25.5458741	26.3259861	27.2062029	28.0273278	28.7789579	29.4904192	29.927096	30.1684255	29.578738	28.0863722	25.1330772	22.7802235	21.0127814	21.0550329	21.5629118	20.9140636	20.9776788	21.523862	22.3010639	23.1697079	23.1091894	23.2633642	23.4390271	24.340754	24.7047613	24.9474659	25.1230054	25.3942653	24.1573643	23.2114017	23.5107466	24.5822365
4.14385278	7.13059702	8.76147726	9.42787282	9.62781947	9.23563159	9.35696301	9.63218419	10.4451625	11.6739898	12.9405821	13.8512003	14.1950387	15.8670072	17.4544155	18.3102896	18.8674035	18.619025	18.3396556	17.8424729	18.3294859	19.8967299	21.5031636	22.8636351	23.0658689	23.0077437	23.4503718	24.2797852	25.2933569	25.6913232	25.6193043	25.1199338	24.4536792	23.8164171	23.2864553	22.4173657	21.3936619	20.6077609	19.9809056	19.1423735	18.8012804	18.8601021	18.7184654	18.6978677	18.6189865	18.5917347	18.7735549	19.5002576	20.1546968	20.9042707	21.7078048	22.8070654	23.7256508	24.5818855	25.3485084	26.217083	27.029166	27.7806257	28.48534	28.9168586	29.1605098	28.5719973	27.1088498	24.2220845	21.9572468	20.2852839	20.3812686	20.9234732	20.3286336	20.3910307	20.977669	21.8104517	22.6992025	22.6527186	22.8619926	23.0561784	24.0014317	24.3749443	24.5891343	24.7458447	25.0158723	23.7599139	22.7737092	23.0988598	24.2219865
4.04709035	6.93326473	8.51453293	9.12754846	9.26579564	8.87865534	8.96453849	9.22804321	10.0535888	11.2689372	12.523186	13.4497052	13.7963097	15.4389993	17.0034996	17.7646379	18.2462763	17.9435667	17.6396614	17.1910815	17.7335153	19.2597868	20.8009169	22.1431256	22.287833	22.1771139	22.6016157	23.4810733	24.5108873	24.8899683	24.7996719	24.2997256	23.6750352	23.0322772	22.4961942	21.6297545	20.6347346	19.8596844	19.2401723	18.374123	18.027057	18.0788087	17.9188271	17.8927011	17.8098926	17.7828211	17.9324809	18.656107	19.3220227	20.0573795	20.8326395	21.9046336	22.7978725	23.6350003	24.3862616	25.2392949	26.0377166	26.7833862	27.4768527	27.9010419	28.146175	27.5594017	26.1283292	23.3079186	21.1255825	19.5544649	19.703871	20.2791741	19.7333767	19.79753	20.4304387	21.3220581	22.2367027	22.2092976	22.4795609	22.693978	23.6785876	24.050738	24.2368654	24.3840718	24.6555039	23.3769815	22.346207	22.701841	23.8734146
3.95473696	6.73785144	8.27076514	8.82965728	8.90457992	8.52121242	8.5662241	8.82720418	9.66927546	10.8711717	12.1198404	13.058846	13.4208374	15.0336203	16.577796	17.2352875	17.6360469	17.2831972	16.9584533	16.5697273	17.1836781	18.6698179	20.1420563	21.4678925	21.5470388	21.3803604	21.790221	22.7357459	23.7863334	24.1443764	24.0386664	23.5465652	22.9815785	22.3309052	21.7860727	20.921954	19.9579587	19.1927607	18.5811421	17.6799155	17.324939	17.3631676	17.1767273	17.1438114	17.0553911	17.0331703	17.1439328	17.8635856	18.5476713	19.2718586	20.0142665	21.0527917	21.9110251	22.7238637	23.457571	24.2897131	25.067511	25.799287	26.4746548	26.8876616	27.1316837	26.5459872	25.148313	22.3930505	20.2886603	18.8236572	19.028282	19.6378072	19.1363521	19.2042481	19.8862157	20.8351822	21.7783883	21.7766123	22.1129918	22.3486947	23.3656496	23.7277193	23.8890152	24.0374609	24.3118229	23.0069567	21.9293337	22.318298	23.5334246
3.86637185	6.54672982	8.03237098	8.5360777	8.54667178	8.16558446	8.16687296	8.43522859	9.29696021	10.4840889	11.7323104	12.6796427	13.0673246	14.6495453	16.1761234	16.722083	17.037321	16.6412271	16.3020588	15.9851379	16.6871143	18.1347423	19.5364719	20.8485612	20.8536138	20.628829	21.0290172	22.0563949	23.133201	23.4701881	23.3563661	22.8837704	22.3967435	21.7353573	21.1809579	20.3192317	19.3849973	18.625721	18.0194948	17.0762428	16.711732	16.7278876	16.5051646	16.4646461	16.369095	16.3610077	16.4269645	17.1431316	17.8552922	18.5747506	19.2804162	20.2784396	21.0887657	21.871464	22.585408	23.3898762	24.1371951	24.8438827	25.4912316	25.8868776	26.1247501	25.5379034	24.1731004	21.4810294	19.4511609	18.0966616	18.3601715	19.0080126	18.5475631	18.6195666	19.3496418	20.3497123	21.3206595	21.3522967	21.7580349	22.0150492	23.0552216	23.4003586	23.5418689	23.7026862	23.980673	22.6461542	21.5222051	21.9453274	23.1982197
3.78091432	6.36212489	7.80125608	8.24859521	8.19430482	7.81427194	7.77201824	8.05692655	8.94022003	10.1098094	11.3604901	12.3122503	12.7330543	14.2838483	15.7954757	16.2236505	16.4502637	16.0206507	15.6765819	15.4433119	16.2486568	17.6599371	18.9925612	20.2938048	20.216545	19.9331113	20.3290573	21.4513917	22.5604291	22.8793704	22.7692599	22.3296396	21.9345473	21.2592893	20.6968795	19.8379842	18.9276089	18.1669664	17.5598992	16.5704025	16.1960064	16.18078	15.9114931	15.8638352	15.7604974	15.7807192	15.7984563	16.5138201	17.2662904	17.9907002	18.6578218	19.6084905	20.3555648	21.1027902	21.7953749	22.5645595	23.2686117	23.9357143	24.5415393	24.9107614	25.1344042	24.5423606	23.2077962	20.5764872	18.6189127	17.3778687	17.7051511	18.3986301	17.9782113	18.0524604	18.8257095	19.8666023	20.861201	20.9347656	21.4106655	21.6878395	22.7410073	23.0635105	23.1907202	23.3741094	23.6558475	22.2894965	21.1227524	21.578938	22.8636953
3.69696078	6.18599741	7.57892684	7.96887727	7.8494317	7.46988349	7.38733703	7.69575889	8.60081495	9.74885831	11.0025489	11.9557326	12.413796	13.9320463	15.4312933	15.7376377	15.8747621	15.4238908	15.087383	14.9483689	15.8695445	17.2470614	18.5157381	19.808321	19.6418813	19.3011235	19.6972514	20.9225362	22.0694457	22.3766495	22.2850237	21.8910101	21.5938122	20.9013285	20.3344238	19.4787797	18.5823131	17.8103434	17.1931096	16.1571224	15.7745659	15.719738	15.3950112	15.3426903	15.2324763	15.2982585	15.2684511	15.9883513	16.793216	17.5337914	18.1640925	19.0623772	19.7307579	20.4396245	21.110784	21.8376823	22.4837795	23.0942044	23.6415472	23.972252	24.1703142	23.5671999	22.25807	19.6849758	17.7987183	16.6724116	17.0685955	17.8178911	17.4395099	17.511472	18.3192259	19.3878449	20.3993403	20.5232765	21.067863	21.3630197	22.4190302	22.7135086	22.8309268	23.04478	23.3299555	21.9312015	20.7279027	21.2145105	22.525781
3.61304891	6.01966045	7.3661403	7.69818881	7.51356759	7.13488881	7.01787259	7.35334032	8.27830958	9.40009649	10.6553577	11.6080439	12.1040663	13.5885204	15.078009	15.2611651	15.3106689	14.852503	14.5379309	14.5013187	15.5464719	16.8931845	18.1067651	19.3909074	19.1307724	18.7358868	19.1341997	20.4637506	21.6525101	21.9568236	21.8983597	21.5588978	21.3565021	20.6435735	20.0762527	19.2236753	18.3292987	17.5350755	16.8970964	15.8185109	15.4317294	15.3318043	14.9460972	14.8938501	14.7795888	14.9074696	14.8355143	15.5675981	16.4335007	17.2000765	17.7993259	18.6436766	19.2214094	19.8934247	20.5454552	21.2257144	21.7996871	22.3357735	22.8054704	23.0831734	23.24146	22.6200039	21.3296193	18.8126017	16.9979966	15.9860517	16.4553837	17.2723679	16.9409457	17.0033496	17.833956	18.9159084	19.9356763	20.1172887	20.7274925	21.0378472	22.0878666	22.34859	22.4586692	22.707447	22.9952619	21.5653618	20.3338642	20.8472838	22.1807302
3.52780132	5.86324	7.16243061	7.43695635	7.18755944	6.81124766	6.66715461	7.02916432	7.97009147	9.06097928	10.3151374	11.2663467	11.7978757	13.2473515	14.7298467	14.7914408	14.7580471	14.3068582	14.0285891	14.0990623	15.2712282	16.5904227	17.760378	19.0334426	18.6780911	18.2337874	18.6331048	20.0614283	21.2932766	21.6043872	21.5904244	21.3090754	21.1912676	20.4552795	19.8906002	19.0399071	18.1366247	17.3102681	16.6418933	15.5276302	15.1420467	14.9950162	14.5474216	14.5017847	14.3879844	14.5896497	14.4846713	15.2375804	16.1673258	16.9657075	17.5426416	18.3356746	18.8177055	19.4594632	20.0971883	20.7308659	21.2224016	21.6690991	22.0422925	22.2517111	22.3544184	21.7069065	20.4274203	17.9654643	16.2241379	15.3245714	15.8693569	16.765721	16.488145	16.5314968	17.3715639	18.4527848	19.471209	19.7155397	20.3875115	20.7102286	21.7480361	21.9687074	22.0713203	22.3554373	22.6444411	21.1863947	19.9365875	20.4729005	21.8254046
3.43996969	5.71525415	6.96578386	7.1844203	6.87141859	6.49998347	6.33645146	6.72063569	7.67180108	8.7281207	9.97819447	10.9276182	11.489799	12.9033974	14.3817647	14.3264276	14.2173081	13.7858937	13.5558469	13.7340309	15.0311091	16.3262634	17.4648768	18.7213764	18.2723667	17.7841646	18.1803415	19.6964015	20.9694843	21.2959415	21.3325086	21.1075033	21.060348	20.2997794	19.7388976	18.8879812	17.9675694	17.1017529	16.395868	15.2540891	14.8753444	14.6824197	14.176843	14.1451532	14.0372398	14.3170604	14.1895917	14.9711589	15.9614558	16.7924539	17.3565495	18.1042927	18.4939855	19.1158504	19.7458346	20.3377923	20.7433092	21.0914891	21.3529127	21.480258	21.5118764	20.8314889	19.5549895	17.1489618	15.4835667	14.6926999	15.3124906	16.2975432	16.0809607	16.0946857	16.9306897	17.9989786	19.0063551	19.3153696	20.0450476	20.3777569	21.4009428	21.5749776	21.6674828	21.9833013	22.2712127	20.7894035	19.5323957	20.0880109	21.4575913
3.34843131	5.57259336	6.77272669	6.93860886	6.56432799	6.20081195	6.02438659	6.42341172	7.3780665	8.39802512	9.64155189	10.5893196	11.175987	12.5532958	14.0303419	13.865396	13.6891654	13.2870681	13.1124986	13.3948109	14.8101794	16.084693	17.2031836	18.4357354	17.8972835	17.3706411	17.7576106	19.3469134	20.6567525	21.0044975	21.0921343	20.9177102	20.9266663	20.1414141	19.5836425	18.7299394	17.7876184	16.8782204	16.1308927	14.9693505	14.6020602	14.3667195	13.810945	13.8002519	13.7036289	14.0586982	13.9182139	14.7339899	15.7770848	16.6373571	17.196724	17.9069369	18.2150456	18.828478	19.4576421	20.0162467	20.3397974	20.5882419	20.7292181	20.7645322	20.7119917	19.9941457	18.7138641	16.3670306	14.7806587	14.0928957	14.7840614	15.8628	15.7126688	15.6866666	16.5066235	17.5528524	18.5402698	18.9126385	19.6958891	20.0369968	21.0477723	21.1690353	21.2468064	21.587169	21.8708205	20.3704939	19.1186594	19.6908301	21.0763089
3.25218439	5.43099693	6.57889973	6.69669951	6.26482028	5.91194088	5.72704772	6.13197293	7.08335161	8.06777089	9.30329006	10.2498423	10.8547443	12.1960802	13.6743495	13.4091721	13.1744	12.8066139	12.688866	13.0677458	14.591215	15.8480349	16.9552456	18.1560226	17.5343058	16.9738372	17.3449776	18.991744	20.3322351	20.7040409	20.8388831	20.7070048	20.7588693	19.9502648	19.3936927	18.5347735	17.5688508	16.6148836	15.8251846	14.6502301	14.2972088	14.0240871	13.4281773	13.4444919	13.3637871	13.7857622	13.6391533	14.4917972	15.5777829	16.461528	17.0218217	17.7023459	17.9442745	18.5592845	19.1936033	19.7285011	19.980267	20.1354213	20.1554667	20.09427	19.9488031	19.1920585	17.9033688	15.6213708	14.1167712	13.524463	14.2802457	15.4522749	15.3708464	15.2970529	16.0918607	17.110618	18.0707309	18.5022466	19.3346548	19.6833588	20.6886367	20.7524679	20.8096877	21.1648148	21.4403212	19.9270513	18.6942994	19.2814615	20.6819829
3.15036945	5.28586327	6.37992458	6.45560945	5.9710097	5.63012401	5.43856905	5.84031322	6.78271826	7.73543178	8.96249339	9.90855224	10.526485	11.8331978	13.3147801	12.9599223	12.6735167	12.3400462	12.2746093	12.7390359	14.3578636	15.5991144	16.701024	17.8631129	17.1655361	16.5745286	16.9238572	18.6127589	19.9772753	20.3729955	20.5482764	20.4500875	20.5337601	19.7042654	19.1464514	18.2804869	17.2915283	16.2946599	15.4640114	14.2803335	13.9424027	13.6363879	13.0110157	13.0590646	12.997729	13.4752125	13.3264721	14.2159677	15.3347151	16.2352409	16.7996078	17.4573345	17.6501085	18.2738608	18.9175925	19.437702	19.6310397	19.7048128	19.6113345	19.4551453	19.213453	18.4196891	17.120653	14.9108024	13.4897232	12.9834037	13.7944774	15.0540436	15.039728	14.9132692	15.6774126	16.6669679	17.5945795	18.0790064	18.9555628	19.3115941	20.322127	20.3264128	20.35693	20.7154862	20.9786682	19.4579524	18.2598955	18.8617997	20.2763514
3.04232725	5.13308767	6.17222873	6.21253406	5.68074903	5.35098942	5.15203694	5.5426367	6.47234668	7.40010302	8.61883462	9.56545478	10.1931057	11.4678849	12.954239	12.5204374	12.1864065	11.8827719	11.8604286	12.3966555	14.0964742	15.3232215	16.4231359	17.5414194	16.775981	16.1562868	16.4792243	18.1964827	19.5787734	19.9960406	20.2034302	20.1302143	20.2366763	19.389374	18.8278305	17.9538348	16.9438043	15.9077478	15.039094	13.8499825	13.5262187	13.1918627	12.5470271	12.630427	12.5906314	13.1111783	12.961904	13.8862358	15.0285574	15.9392979	16.5088884	17.1493863	17.3093266	17.9459432	18.6014371	19.1138154	19.2623406	19.2691465	19.075551	18.8312878	18.4958195	17.6696813	16.3610332	14.2310763	12.8940156	12.4631413	13.3185843	14.655587	14.7032073	14.5228931	15.2544315	16.2160983	17.1084886	17.6385514	18.553481	18.9166757	19.9453499	19.8913495	19.8894319	20.2395989	20.48662	18.9636626	17.8172774	18.4349351	19.8620462
2.92769087	4.9696658	5.95354591	5.96521797	5.39168437	5.06958955	4.86049853	5.23394477	6.14971563	7.06152897	8.27196662	9.22067107	9.85699068	11.1040107	12.5958005	12.093062	11.7120999	11.4306239	11.4391634	12.0316075	13.7972241	15.0094365	16.1085343	17.18003	16.3548372	15.7070897	16.000783	17.7346683	19.1294164	19.5644414	19.7950141	19.7387162	19.860641	18.998693	18.4311063	17.5489667	16.5205523	15.4504895	14.5474886	13.3553431	13.0435333	12.684719	12.0290194	12.1506603	12.1333447	12.684759	12.5349491	13.4908724	14.6490029	15.5640013	16.1386272	16.7662119	16.9076013	17.5586761	18.2265786	18.7361603	18.851843	18.8060934	18.5292008	18.2078278	17.7862157	16.9340967	15.6187371	13.5754784	12.3218881	11.9559388	12.8444249	14.2459895	14.3475948	14.1157113	14.8156871	15.7528175	16.6097861	17.1780574	18.1248932	18.4947227	19.5544228	19.4470861	19.407963	19.7384128	19.9665447	18.4461851	17.368677	18.0041658	19.4419258
2.80649519	4.79395923	5.72299899	5.71194006	5.10130379	4.78106894	4.55786231	4.91041498	5.81341951	6.71947288	7.92096957	8.87396823	9.51995523	10.7446755	12.2416572	11.6786062	11.248671	10.9802239	11.006196	11.6384192	13.4544821	14.6511578	15.7491041	16.7728954	15.895857	15.2198999	15.4832229	17.2240892	18.6271193	19.0753866	19.3202313	19.2736808	19.4049609	18.5311882	17.9554295	17.0657831	16.0219521	14.924075	13.9904163	12.7972898	12.4943963	12.1141656	11.4545741	11.6170152	11.6219744	12.1929452	12.0417516	13.0254429	14.1930748	15.1071178	15.6858418	16.3038745	16.4384645	17.1038041	17.7834594	18.2933415	18.3857842	18.3004534	17.9581641	17.5730447	17.0769069	16.2058579	14.888042	12.936258	11.7649861	11.4546064	12.3655937	13.8177634	13.9636058	13.6851146	14.3566213	15.2734998	16.0971075	16.6966502	17.6684915	18.0436516	19.145254	18.9928933	18.9130637	19.2137813	19.4221947	17.9088586	16.9157696	17.5719253	19.0183704
2.67927401	4.60566909	5.48086663	5.4513768	4.80710953	4.48133136	4.23955754	4.56954033	5.46271346	6.37307356	7.56407054	8.52451146	9.18244374	10.3909765	11.8920237	11.2756733	10.7933488	10.5291898	10.5593619	11.2150743	13.0665836	14.2459407	15.3414092	16.318362	15.3970832	14.6925118	14.9258693	16.665875	18.0740592	18.5308432	18.7814117	18.7383763	18.8737097	17.9903672	17.4043775	16.5083933	15.4521375	14.3333298	13.372232	12.1802919	11.882817	11.483293	10.8252675	11.0310195	11.0569838	11.6372551	11.4835658	12.4910759	13.6631673	14.5717466	15.1533618	15.7646541	15.9017336	16.580039	17.2699334	17.7818839	17.8584825	17.7447736	17.3545826	16.9199008	16.3633034	15.4801812	14.1646303	12.3064931	11.2161656	10.9540277	11.8787812	13.3680316	13.547437	13.2287715	13.8758936	14.7767293	15.5707323	16.1954396	17.1852477	17.5633727	18.7143215	18.5277024	18.4050721	18.6680261	18.8584912	17.3560339	16.459054	17.1390265	18.5927821
2.54710869	4.40563677	5.22823501	5.18254829	4.50695771	4.1675973	3.90291046	4.21008963	5.09699778	6.02044683	7.19872418	8.17087133	8.84322736	10.0413744	11.5447231	10.880722	10.3428845	10.0762582	10.0986472	10.7626569	12.6352888	13.7949145	14.8859638	15.8183854	14.8602686	14.1270129	14.332027	16.0646641	17.4756014	17.936313	18.1846077	18.1397593	18.2743324	17.3830721	16.7846914	15.8838003	14.8180061	13.6856377	12.6995519	11.5114235	11.2156484	10.7980339	10.1458196	10.3974624	10.4421846	11.0224565	10.8653015	11.8928133	13.0653066	13.9645364	14.5479765	15.1552652	15.3020368	15.9914141	16.6895807	17.2045785	17.2711957	17.139054	16.7175848	16.2469909	15.6448043	14.7557768	13.4468822	11.681816	10.6709538	10.4521453	11.384494	12.8989549	13.1009904	12.7486624	13.3754201	14.2635302	15.0325325	15.6771752	16.677974	17.0555244	18.2591824	18.0503041	17.8842543	18.1039329	18.2812964	16.7926786	15.997865	16.7045069	18.1654297
2.41159572	4.19558191	4.96670735	4.90493451	4.19947007	3.83875678	3.54724914	3.83199596	4.71549175	5.65869437	6.82199123	7.81120882	8.49967021	9.69190084	11.1956194	10.4888826	9.89412836	9.62135011	9.6258525	10.2848951	12.1651356	13.3020441	14.3863595	15.2776888	14.2902009	13.5291043	13.7082118	15.4277472	16.8393051	17.2997011	17.5383858	17.4872122	17.6164635	16.7184256	16.1052235	15.200826	14.1282079	12.9899803	11.9805028	10.7994931	10.5016217	10.0662866	9.42331204	9.72344344	9.7838249	10.3555409	10.1943498	11.2382776	12.4078098	13.2943814	13.879138	14.4856392	14.6477342	15.3460173	16.050365	16.5691011	16.6310094	16.490221	16.053663	15.5591321	14.9253791	14.0357016	12.73689	11.0615853	10.1283833	9.95024136	10.8869847	12.4173465	12.6313061	12.2505529	12.8599208	13.73713	14.4855563	15.1456058	16.1505376	16.522893	17.778607	17.5595187	17.350987	17.5248096	17.6970901	16.2239518	15.5309365	16.26607	17.7355879
2.27471202	3.97783301	4.69822905	4.6186802	3.88433024	3.49544003	3.17376176	3.43624528	4.31724733	5.28431825	6.43105397	7.44351967	8.14841209	9.33709276	10.8396898	10.0952037	9.44463988	9.16552806	9.14424859	9.78763206	11.6627686	12.7733857	13.8484398	14.7030078	13.6940425	12.9073805	13.0633323	14.7642542	16.174078	16.6303665	16.85285	16.7915183	16.9109496	16.006914	15.3760692	14.4692513	13.3922986	12.2560744	11.2240552	10.0542605	9.75051788	9.29719859	8.6665211	9.01755915	9.08985151	9.64498288	9.47971415	10.5366905	11.7003372	12.571567	13.1581896	13.7682636	13.9503078	14.6552163	15.3637836	15.8871313	15.9501212	15.8117965	15.3769777	14.8678101	14.2139756	13.3278421	12.0410845	10.4493901	9.59115209	9.45253148	10.393364	11.9334195	12.149199	11.7429195	12.3359942	13.2022647	13.9333623	14.6047108	15.6069842	15.9687514	17.2724216	17.0543409	16.8059159	16.9344969	17.1124615	15.6547699	15.0571359	15.820861	17.3018026
2.13857812	3.75504895	4.42496796	4.32471248	3.56229389	3.13976772	2.78513819	3.02475712	3.90146222	4.89388341	6.0236922	7.06584079	7.78615911	8.97123705	10.4722534	9.69581259	8.99308484	8.71075541	8.65814167	9.27813384	11.1361932	12.2163468	13.2795581	14.1024385	13.0806825	12.2725234	12.4077896	14.0843441	15.4894452	15.9383144	16.1388328	16.0640007	16.1690182	15.2595646	14.6078364	13.6991393	12.6200444	11.4936184	10.4394317	9.28571153	8.97244449	8.50057194	7.88534692	8.28923713	8.3693446	8.90024914	8.73139864	9.79819277	10.9532702	11.8072777	12.3980114	13.0179476	13.2241511	13.9333244	14.6444791	15.1739724	15.2455827	15.12379	14.7094578	14.1914055	13.5246748	12.6449616	11.3703928	9.85293859	9.0651793	8.96520584	9.91200713	11.4586864	11.6670996	11.2353343	11.8107845	12.6641163	13.3792767	14.0579935	15.0508289	15.3963405	16.7412439	16.5340596	16.2500103	16.3372157	16.5333919	15.0893877	14.5759768	15.3662314	16.8621325
2.00515005	3.5299046	4.14913766	4.02462506	3.23485472	2.77480971	2.3850455	2.60019803	3.46789917	4.48469552	5.59859612	6.67637709	7.41028099	8.58944404	10.0898518	9.28853505	8.53924239	8.25941385	8.17225903	8.76411969	10.5938549	11.6388778	12.687864	13.4848152	12.4600162	11.6362769	11.7524069	13.3983095	14.7948371	15.2334395	15.407139	15.315734	15.4015279	14.4871829	13.811013	12.9003105	11.8208731	10.7116834	9.63560081	8.50339825	8.17720821	7.6863547	7.090306	7.54820774	7.63209463	8.13150012	7.95998625	9.03340135	10.1773442	11.0133762	11.6129301	12.251786	12.4865469	13.1975154	13.9101388	14.4484911	14.5392456	14.4523269	14.0799186	13.5545871	12.8761586	12.0040168	10.7396942	9.28331937	8.55860665	8.49510791	9.45058312	11.0033005	11.1963283	10.7364737	11.2904417	12.1270887	12.8257414	13.5079829	14.4846699	14.8086311	16.1862862	15.998365	15.6844853	15.7371953	15.9644393	14.5310364	14.0877417	14.9002588	16.4143308
