0.675659438	1.03762965	2.21356077	2.84995888	2.51090477	2.11973768	1.9892942	2.88137952	3.2788771	9.35861449	13.3583346	14.8391724	15.8032593	17.4391055	19.1591955	21.7673869	23.897835	27.1918008	34.3903257	41.2797005	46.6410175	50.2390644	52.7773108	54.7210608	55.7705695	55.4989105	53.6157136	50.5159049	45.314706	37.5984815	29.4460326	22.346705	16.385644	12.4928865	10.0483838	8.33044637	6.62866465	5.571984	4.61646109	3.86294342	3.37129205	3.82249382	3.74714431	3.8052497	4.39201652
0.661470305	1.01706827	2.2739955	2.86754466	2.42460396	1.97868033	1.80063225	2.68264219	3.14077162	9.29674927	13.3708316	14.8791881	15.8833214	17.5414485	19.3077243	21.9874587	24.1284777	27.285132	34.3574646	41.1488832	46.4356328	49.9805763	52.4503551	54.3154518	55.295475	54.9638577	53.0283287	49.9009268	44.6850872	36.9518052	28.7950067	21.8489419	16.0358275	12.1963467	9.7945139	8.11410458	6.40169952	5.38747923	4.51848587	3.79760303	3.26836748	3.77278944	3.75820702	3.81329674	4.40810916
0.648269258	0.993960209	2.31821393	2.86030018	2.31962382	1.81829472	1.60018845	2.4730888	2.98858023	9.22228972	13.3732756	14.9188494	15.9557151	17.6359992	19.4463098	22.1832846	24.3541625	27.3718157	34.3139809	41.0055864	46.2163539	49.7062133	52.1076212	53.8948404	54.805756	54.4146849	52.4285567	49.2765675	44.0489071	36.3036656	28.1496022	21.3578951	15.6901647	11.8979664	9.53157913	7.87761972	6.16730714	5.1966943	4.41137269	3.74443394	3.1740827	3.71564988	3.75467025	3.81116809	4.40786374
0.636635893	0.968059245	2.34557383	2.83083958	2.19902174	1.64255768	1.39478165	2.25908561	2.82666749	9.13705633	13.3641406	14.9555744	16.0202911	17.7219055	19.5734217	22.3527008	24.574343	27.4509769	34.2583308	40.8475686	45.9808168	49.4138249	51.7476824	53.458736	54.3016606	53.8522313	51.8177741	48.6442968	43.4071663	35.6548128	27.5119172	20.8740862	15.3460187	11.5951296	9.25813027	7.6209598	5.92723852	5.00031844	4.29351679	3.70068221	3.08916962	3.65314129	3.73736076	3.79553121	4.38990155
0.627187929	0.940872072	2.35740443	2.78335046	2.06700234	1.4810719	1.20953523	2.06060936	2.67031674	9.05119132	13.3489837	14.9922517	16.0803934	17.8011045	19.6909668	22.4981496	24.7908677	27.5236114	34.1906734	40.674266	45.7284283	49.1031961	51.370875	53.0080574	53.7845106	53.278119	51.1978437	48.0058055	42.7610128	35.0059607	26.8843163	20.3983446	15.001842	11.2862996	8.97373692	7.34545781	5.68262219	4.7981386	4.16359882	3.66082025	3.01272542	3.58678244	3.70787543	3.76456178	4.35361922
0.62081137	0.91546968	2.35668832	2.72342925	1.95142233	1.3982552	1.09377571	1.91539786	2.54843496	8.98507984	13.3417645	15.0381613	16.1433079	17.8786723	19.8043857	22.6262909	25.0070921	27.5922775	34.1128164	40.4868838	45.4604393	48.7759508	50.9790923	52.5449113	53.2565013	52.6945757	50.5709552	47.3629294	42.1117725	34.3579558	26.2696007	19.9321407	14.657769	10.9715821	8.6794328	7.05395318	5.43423815	4.58993773	4.02128803	3.61807188	2.94265307	3.51727866	3.66781061	3.71778989	4.29922088
0.618770807	0.895858156	2.34750414	2.65781387	1.90440686	1.36456714	1.0281578	1.81213388	2.4551507	8.93455861	13.3396352	15.0906094	16.2071234	17.9533945	19.9153237	22.7420461	25.2233853	27.6580394	34.0260281	40.2867812	45.1786357	48.4343654	50.5747427	52.0717315	52.7200204	52.1039106	49.9392499	46.717452	41.4608606	33.711879	25.6709652	19.4775855	14.315689	10.6528455	8.37784637	6.75075725	5.18313095	4.3765358	3.86778818	3.56628369	2.8763059	3.44445645	3.6182512	3.65584778	4.22770272
0.622624753	0.885987107	2.33422799	2.59382434	1.85855635	1.33171382	0.978308648	1.72843739	2.37641037	8.88981641	13.3360992	15.1439499	16.2673968	18.0224752	20.0241316	22.8495253	25.4380912	27.7211313	33.9313942	40.0755624	44.8851683	48.0809825	50.1602978	51.590853	52.1772904	51.5082431	49.3046728	46.0710776	40.8097745	33.0691899	25.0917711	19.0371864	13.9788655	10.3334547	8.07305843	6.44148035	4.93128662	4.16064332	3.70614781	3.50145646	2.81105102	3.36734695	3.55954835	3.58018386	4.14073704
0.633945359	0.888656051	2.32063082	2.53842067	1.81885789	1.30326863	0.945680396	1.66680903	2.31522299	8.85332945	13.3334946	15.1982546	16.3236299	18.0860761	20.1322386	22.9528612	25.6488279	27.7816965	33.8301599	39.8551127	44.58234	47.7182622	49.7379561	51.1042282	51.6301547	50.9093742	48.6689599	45.4254833	40.160109	32.4318496	24.5351416	18.6134445	13.6512385	10.0177413	7.77026697	6.13278144	4.68207876	3.9472557	3.5412895	3.42253879	2.74465977	3.28444644	3.49141404	3.49281384	4.0404483
0.653915749	0.904724366	2.30916352	2.49702827	1.78919894	1.28201706	0.930424014	1.62769486	2.27215954	8.82577699	13.3326525	15.2519268	16.374202	18.143573	20.23893	23.0532554	25.8511778	27.8385415	33.722643	39.6266338	44.2717604	47.3479112	49.3091969	50.6131518	51.0799282	50.3087438	48.033693	44.7823732	39.513561	31.8023891	24.0035172	18.2084456	13.3366256	9.7103934	7.47536524	5.83210862	4.44035523	3.74346787	3.37974552	3.33144889	2.67557921	3.19416434	3.41330874	3.39613749	3.92912175
0.682930065	0.932965193	2.30073005	2.47253282	1.77164718	1.26944067	0.9316533	1.60967445	2.24565753	8.8062073	13.3329293	15.3020534	16.4167611	18.1937077	20.341455	23.1488449	26.0392141	27.8891746	33.6081217	39.3904615	43.954199	46.9708627	48.87491	50.1184735	50.5276426	49.7076899	47.4005398	44.143617	38.8720056	31.1839637	23.4983865	17.8236104	13.0380547	9.41596296	7.19451802	5.54745543	4.2122138	3.55772468	3.22907699	3.23247878	2.60311313	3.0953425	3.32496979	3.29276778	3.80890355
0.720329004	0.970602934	2.2950505	2.46492059	1.76619278	1.26553243	0.947693555	1.60997965	2.23281967	8.79261293	13.3326826	15.3452248	16.4488685	18.2349001	20.4357333	23.2354823	26.2063617	27.930144	33.485038	39.1462291	43.6298283	46.5876484	48.4358599	49.6210804	49.9744978	49.1078416	46.771533	43.5113883	38.2376022	30.5803271	23.0202666	17.4596318	12.757346	9.14103788	6.93549468	5.28832021	4.00546945	3.39925608	3.0973988	3.13159084	2.52768065	2.98780523	3.22695749	3.1853758	3.6816166
0.76435658	1.01424444	2.29143582	2.47181003	1.77112928	1.26906958	0.976315405	1.62518311	2.23037355	8.78266036	13.3299447	15.3784433	16.4686658	18.2655815	20.5173114	23.3080292	26.3463296	27.9575609	33.3514516	38.8933166	43.298765	46.1990258	47.993322	49.1224826	49.4223598	48.5114934	46.1492829	42.8882701	37.6129184	29.9956659	22.5688918	17.1165449	12.4949721	8.95303874	6.74938456	5.09544266	3.85072604	3.29214359	3.00325294	3.04310677	2.45631195	2.87653783	3.12371517	3.07847361	3.55014157
0.812344917	1.06078658	2.28961703	2.489663	1.78392149	1.27823561	1.01498153	1.65185577	2.23544984	8.77431131	13.3230301	15.3997855	16.4753645	18.2844959	20.5822615	23.3616769	26.4538948	27.9676756	33.2056173	38.6314456	42.9617243	45.8066621	47.5497057	48.6253306	48.874153	47.9218401	45.5370714	42.2773412	37.0010873	29.4342916	22.1435101	16.7938669	12.2501857	8.77764158	6.58489466	4.93599337	3.72610179	3.22059413	2.93605668	2.96105456	2.3826105	2.75743453	3.01330957	2.97092324	3.41331031
0.861066412	1.10797818	2.29026001	2.51508218	1.80213513	1.29128625	1.06108289	1.68701607	2.24595897	8.76616477	13.3109	15.408649	16.4694632	18.2909872	20.6278801	23.3929735	26.5254497	27.9574163	33.0465596	38.3612568	42.6206053	45.4137141	47.1090501	48.1337886	48.3340951	47.3430535	44.9388802	41.68232	36.4060569	28.9003213	21.7432361	16.4908248	12.0214138	8.61371941	6.44185813	4.81287291	3.63541462	3.18483781	2.89583667	2.88743757	2.30723477	2.63198987	2.89783403	2.86357374	3.27170505
0.907158334	1.15449334	2.29490629	2.545574	1.82398347	1.30694127	1.11209776	1.72826169	2.26051424	8.75747082	13.2932227	15.405581	16.4526831	18.2852746	20.65315	23.4004552	26.5593343	27.9248465	32.8745401	38.084738	42.2788871	45.0252445	46.6774076	47.6538213	47.8078627	46.7803269	44.3594991	41.1078732	35.8330132	28.3976123	21.3675159	16.2067775	11.8069194	8.4600274	6.31848764	4.72607169	3.58033386	3.18187076	2.879356	2.8221964	2.23068385	2.50210316	2.77955885	2.75692674	3.1262741
0.947519295	1.19954251	2.30527889	2.57949031	1.84828557	1.32435448	1.16562519	1.77357195	2.27801024	8.74787815	13.2701812	15.3918161	16.4276668	18.268638	20.6589471	23.3849156	26.555998	27.8695062	32.6913489	37.8054411	41.9418361	44.6485571	46.2632668	47.1935913	47.3029021	46.2401203	43.8048965	40.560196	35.2890326	27.9302352	21.0168369	15.9419358	11.6056869	8.31583807	6.21206008	4.67249659	3.55998964	3.20640571	2.88108929	2.76386848	2.15355993	2.37021993	2.66096564	2.65164725	2.97887381
0.979597174	1.24221346	2.32217893	2.61532773	1.91761673	1.44879697	1.29529869	1.87533877	2.33610688	8.76501998	13.2621828	15.383072	16.4077993	18.2507757	20.6532635	23.3531784	26.5207264	27.7945439	32.5017975	37.529535	41.6173795	44.2941483	45.8785994	46.7644632	46.8293118	45.7309572	43.2830559	40.0479647	34.7839853	27.5036196	20.6937835	15.6983768	11.4184233	8.18165784	6.12004771	4.64669884	3.57110656	3.25218076	2.89473928	2.71062144	2.07697517	2.23954917	2.54491688	2.54905508	2.83264813
1.00153578	1.28087899	2.34448348	2.65090374	2.05998971	1.6442422	1.47373108	2.01315805	2.42002925	8.79912457	13.2629298	15.3756831	16.392738	18.2324021	20.6386214	23.3090865	26.4572124	27.7022227	32.3104592	37.2635506	41.3147867	43.9752234	45.5390218	46.3815377	46.4005247	45.2642002	42.8047718	39.5832533	34.3313072	27.1260071	20.4042376	15.4810643	11.2484042	8.0598338	6.04132646	4.64242376	3.60868625	3.31319144	2.91474365	2.66118908	2.00281567	2.1141278	2.43477052	2.45136028	2.69205522
1.01220759	1.31302061	2.36881575	2.682966	2.19627522	1.82606747	1.63910112	2.14139045	2.49680812	8.82745998	13.2568584	15.3589915	16.3769777	18.2113098	20.6162667	23.2565008	26.3697025	27.5955253	32.1228827	37.01555	41.045979	43.7089913	45.2651095	46.0650439	46.0346439	44.8553192	42.3846916	39.1825495	33.9486479	26.8099837	20.1586164	15.2986461	11.1019991	7.95492996	5.9771199	4.65451951	3.66708549	3.38458428	2.93734643	2.61537085	1.93365468	1.99855567	2.33425349	2.36150506	2.56242297
1.01119947	1.33561619	2.39014582	2.70750607	2.31956992	1.98670051	1.78521724	2.25382582	2.56190243	8.84762942	13.2429393	15.3324331	16.3617694	18.1906989	20.5919417	23.2033699	26.2658761	27.4802774	31.9473295	36.7968842	40.8271867	43.5175658	45.0827876	45.8408179	45.7549769	44.5244889	42.0417246	38.8671064	33.6577991	26.5734141	19.9726626	15.1636149	10.988609	7.87368243	5.93138644	4.68049766	3.74117917	3.46310128	2.96103736	2.57400838	1.8722955	1.89737176	2.24701089	2.28262443	2.44904832
0.998812231	1.34593489	2.40307475	2.72063352	2.42464907	2.12104171	1.90798158	2.34568744	2.61223528	8.85815833	13.2207444	15.2956971	16.34787	18.1737289	20.5716936	23.1585191	26.1544887	27.3635409	31.7938776	36.6220247	40.6786105	43.4261826	45.020602	45.7379253	45.5881825	44.2952746	41.7979349	38.6617291	33.4832656	26.4390799	19.8672044	15.091516	10.9198411	7.82440808	5.91051218	4.72119119	3.82729462	3.54709676	2.98639334	2.53861102	1.82114123	1.81424269	2.17593027	2.2173138	2.35606069
0.976089039	1.34239344	2.40323918	2.71960617	2.50854825	2.22655493	2.00529233	2.41401842	2.64657394	8.85873006	13.1906404	15.2490695	16.3357969	18.163489	20.5614407	23.130907	26.0447882	27.2532724	31.674176	36.5083106	40.6228167	43.4592188	45.1041731	45.7833686	45.5598738	44.1912342	41.6757571	38.5915502	33.4491689	26.4324495	19.8663023	15.0990583	10.9079019	7.84624588	5.94409143	4.79591946	3.93484691	3.64423448	3.02123776	2.51503612	1.80210213	1.76590195	2.13299243	2.17452781	2.29084888
0.944830872	1.32515271	2.38833465	2.70362087	2.57087493	2.30314448	2.07683739	2.45794015	2.66561584	8.85028305	13.153934	15.1937509	16.3262601	18.1631684	20.5665854	23.1286638	25.9457983	27.1577961	31.6004747	36.4740704	40.6807105	43.6343088	45.349011	45.9948043	45.6883681	44.2308617	41.6937196	38.676833	33.5744729	26.5770546	19.9932065	15.2010333	10.9632483	7.93174529	6.02904586	4.90217599	4.05826752	3.75097389	3.06554161	2.50296477	1.79345262	1.73674448	2.10665902	2.14621371	2.24712734
0.907522685	1.29628174	2.35853758	2.67413504	2.61370091	2.35279148	2.12383748	2.47874089	2.67179087	8.83496386	13.1129405	15.1320667	16.3206222	18.176289	20.591702	23.1580094	25.8655524	27.0850468	31.5838079	36.5349156	40.8659547	43.956934	45.7549776	46.3742376	45.978849	44.4223972	41.861662	38.9271143	33.8675069	26.887812	20.2642686	15.4062968	11.0917704	8.06622792	6.15725622	5.03480499	4.19133233	3.86277634	3.11842804	2.5014295	1.79235256	1.7236871	2.09408074	2.13053526	2.22182471
0.867100068	1.25945985	2.31635769	2.63465408	2.64100699	2.3789816	2.14874902	2.47976427	2.66884227	8.81593616	13.0709238	15.06748	16.321193	18.2067812	20.6403084	23.2222916	25.8104275	27.0416628	31.6317581	36.6993025	41.1802492	44.4179795	46.3050869	46.9056102	46.4202634	44.7601748	42.1768514	39.3369458	34.3217533	27.3642901	20.6824582	15.7138572	11.292271	8.24983258	6.3307374	5.19614602	4.3346393	3.97967315	3.18202963	2.51209327	1.79999348	1.72574315	2.09382583	2.1268534	2.21206548
0.826535698	1.21928438	2.26607336	2.59003466	2.65776172	2.38600021	2.15488736	2.46603588	2.66122609	8.79700974	13.031816	15.0043142	16.3311789	18.2587028	20.7146855	23.3214319	25.7847265	27.0321492	31.7466489	36.9654126	41.6117825	44.9949987	46.9686435	47.5571065	46.9859526	45.223628	42.6224249	39.8851923	34.9149691	27.9873011	21.2335193	16.1109277	11.5554808	8.47728933	6.54659354	5.38465685	4.48729154	4.10059974	3.25745449	2.53667144	1.81760451	1.74140335	2.10423867	2.13465634	2.21504422
0.788307957	1.18033474	2.21293226	2.5454612	2.66881088	2.37820065	2.14593961	2.44355731	2.65334915	8.78204483	12.9996369	14.9471401	16.3541966	18.3355256	20.8156559	23.4519603	25.7905282	27.0583664	31.9248564	37.3208461	42.137268	45.6560661	47.7066731	48.2867905	47.6375988	45.779491	43.1691413	40.5382709	35.6123719	28.7212657	21.8872505	16.5744313	11.876099	8.74588329	6.80234952	5.59844214	4.64900812	4.22510158	3.3460542	2.57781376	1.84708428	1.76929232	2.12407139	2.15394127	2.22875857
0.753899579	1.14622932	2.16229968	2.50536933	2.67783515	2.35938137	2.12541859	2.41828039	2.64870708	8.77416122	12.9776462	14.8999109	16.3934125	18.439136	20.9422723	23.6075966	25.8276776	27.1194608	32.1573169	37.7449267	42.7261258	46.3645144	48.477531	49.0493091	48.3312216	46.38695	43.7801961	41.2559414	36.3726165	29.5213895	22.6035109	17.0755504	12.2351665	9.04241317	7.08650532	5.82853909	4.81480838	4.34953875	3.44657999	2.63666004	1.88924948	1.80712692	2.15177368	2.18444914	2.25165652
0.723509389	1.1189525	2.11890749	2.47264357	2.68665898	2.33242129	2.09620355	2.39494491	2.6490826	8.77492429	12.967446	14.8650789	16.4505412	18.5688943	21.0915058	23.7801739	25.8937888	27.2121586	32.4308377	38.2122389	43.3450164	47.0833137	49.2415125	49.8017665	49.0235444	47.004298	44.4173315	41.9974277	37.1541416	30.3419479	23.3398936	17.5851553	12.6003144	9.34329462	7.37884048	6.05942093	4.97492626	4.4668981	3.55466153	2.7117597	1.94306073	1.85146395	2.18523838	2.22512353	2.28225519
0.696103719	1.09865376	2.08627454	2.44831064	2.6950992	2.29926728	2.06032761	2.37612956	2.65405007	8.78380051	12.9683906	14.8430139	16.5250483	18.7211726	21.2581656	23.9606984	25.9843429	27.3312769	32.7297814	38.6961266	43.9616535	47.7785209	49.9641101	50.5078035	49.6771667	47.5949456	45.0460078	42.7260893	37.919892	31.1424059	24.0579461	18.0779617	12.9534256	9.63460763	7.66530311	6.27998907	5.1223875	4.5720637	3.66606434	2.80063207	2.00674057	1.8988919	2.22250707	2.27429575	2.31921859
0.669802952	1.08393116	2.06626962	2.43170596	2.70133026	2.26122702	2.01907012	2.36188022	2.66101373	8.79815785	12.977615	14.8319748	16.6138736	18.889648	21.4352902	24.1404403	26.0931644	27.4703926	33.0378694	39.1715532	44.5475823	48.4216658	50.6179701	51.1397605	50.2636644	48.1311815	45.6383768	43.4120134	38.6397703	31.890401	24.7266533	18.5345756	13.2806038	9.90531176	7.93381303	6.48077678	5.25088013	4.66020353	3.77519888	2.89820359	2.07665362	1.94560321	2.2612574	2.32916887	2.36094347
0.642467337	1.07241992	2.0587778	2.42089763	2.70254908	2.21937714	1.97326003	2.35006768	2.66583604	8.8138858	12.9907449	14.8286685	16.7118213	19.0663155	21.6150826	24.3120033	26.2134654	27.6226908	33.3399263	39.6171905	45.0799664	48.9911284	51.1837295	51.6792502	50.7645685	48.595304	46.1741542	44.0328682	39.2912767	32.562349	25.323542	18.9417605	13.5723644	10.1478077	8.17526327	6.65472511	5.35533598	4.72722233	3.87557767	2.99719814	2.14758631	1.98781274	2.29884779	2.38593164	2.40558177
0.612285331	1.06143638	2.06155469	2.41317332	2.69569541	2.1748654	1.92360906	2.33729436	2.66385936	8.82642545	13.0030234	14.8291942	16.8125026	19.2428738	21.7902024	24.4702757	26.3392583	27.7819313	33.6233586	40.0167449	45.5424895	49.4726111	51.6499325	52.1165783	51.1706869	48.9786884	46.6401703	44.5736937	39.8591444	33.1428138	25.8343479	19.2916939	13.8231027	10.3578802	8.38386228	6.797389	5.43220627	4.77010877	3.96069121	3.08938587	2.2136417	2.02236411	2.3324915	2.44015435	2.45116876
0.57819104	1.04849522	2.07047025	2.40555811	2.67810686	2.12898674	1.87092157	2.31994817	2.65095826	8.83182454	13.0104171	14.8300366	16.9095224	19.4120183	21.9550592	24.613089	26.4665966	27.9433249	33.8791412	40.3595246	45.925465	49.8588277	52.012224	52.4494045	51.4803874	49.2796943	47.0293377	45.0261628	40.3345817	33.6234338	26.252033	19.5809039	14.0382555	10.5399949	8.56106769	6.90970305	5.48161737	4.7886911	4.02614536	3.1679947	2.26996739	2.0476662	2.35976512	2.48751214	2.49584144
0.540011771	1.0316286	2.08024843	2.39539931	2.648089	2.08305243	1.8161245	2.295026	2.62429214	8.82747479	13.0103335	14.8288067	16.9975543	19.5682858	22.106733	24.741387	26.5941328	28.1040572	34.1021582	40.6402814	46.2252531	50.1485613	52.2720342	52.6809885	51.6974205	49.5012796	47.3394798	45.3876099	40.7144173	34.0017723	26.575612	19.8093144	14.2549671	10.7221109	8.72616695	7.0055557	5.51297885	4.78985926	4.07349908	3.23120672	2.31526079	2.06498777	2.37959617	2.52484939	2.53821404
0.49833256	1.00950147	2.08551726	2.38093849	2.60535242	2.03816428	1.76016054	2.26055524	2.58261952	8.81238985	13.0018162	14.8245736	17.0730506	19.7083377	22.2452772	24.8587902	26.7228278	28.263308	34.2908932	40.8584361	46.4431538	50.3453023	52.4349969	52.8183347	51.8287793	49.6489712	47.5722508	45.659994	41.0002514	34.2802201	26.8090018	19.9795642	14.4444069	10.8855486	8.86593289	7.0757757	5.51935897	4.76933252	4.09773779	3.2735525	2.34997698	2.07661101	2.39127927	2.54978825	2.5767749
0.454140691	0.981337345	2.08176677	2.36165036	2.55118836	1.99503973	1.70385824	2.21566797	2.52624804	8.78709461	12.9853235	14.8178002	17.1345079	19.8308101	22.3733315	24.9706083	26.8550462	28.4217966	34.446622	41.0168971	46.5840073	50.4557175	52.5093594	52.870514	51.8829672	49.7295333	47.7322595	45.8489109	41.197646	34.4649983	26.9599561	20.0965477	14.6090015	11.0343827	8.98426775	7.12382475	5.50325434	4.73012242	4.10070615	3.29551996	2.43047766	2.12418704	2.42250363	2.58107084	2.62435112
0.40837284	0.946698607	2.06587838	2.33814898	2.48825503	1.95400023	1.64790445	2.16050243	2.4568112	8.75331024	12.9623168	14.8100103	17.1823591	19.9359692	22.4951445	25.0825522	26.9934904	28.5810415	34.5723591	41.1207397	46.6547649	50.4882035	52.5046042	52.8473591	51.8688588	49.7503326	47.8264016	45.9627168	41.3153556	34.565272	27.0390557	20.1670025	14.7516433	11.1729599	9.0860432	7.15438162	5.46863108	4.67667184	4.08680335	3.30021331	2.50908899	2.173971	2.44769557	2.60023482	2.66645002
0.361521646	0.90522941	2.03616252	2.31165094	2.41996233	1.91512955	1.59297684	2.09609145	2.3770446	8.71360914	12.9348678	14.8033448	17.2186285	20.025384	22.6152583	25.1995254	27.140381	28.742593	34.6718346	41.1760064	46.6632609	50.4517224	52.4304262	52.7586039	51.7951132	49.7191416	47.8633099	46.0117442	41.3645563	34.5923385	27.0586631	20.1989656	14.8751056	11.3049579	9.17634799	7.17297956	5.42090137	4.61454807	4.06238999	3.29260382	2.58454722	2.22480404	2.4658151	2.60743018	2.70153218
0.31344796	0.85652055	1.99209085	2.28320769	2.34961175	1.87849395	1.53998718	2.02430381	2.29063095	8.67113065	12.905381	14.8001254	17.2464793	20.1016921	22.7372423	25.3248455	27.2970746	28.9074609	34.7487174	41.1888148	46.6173369	50.3550269	52.2961031	52.6134036	51.6699291	49.6440369	47.8527818	46.0075261	41.3579854	34.5588088	27.0317524	20.2010066	14.9815188	11.4324986	9.25966383	7.18555774	5.36681704	4.55002851	4.03489092	3.27860659	2.65578616	2.2754351	2.47710095	2.60468468	2.72930836
0.263476512	0.800228672	1.93398816	2.25304224	2.27958331	1.84429953	1.49032409	1.94782221	2.20207712	8.62936335	12.8764226	14.8024955	17.269734	20.1683979	22.862898	25.460055	27.464065	29.0758648	34.8061998	41.1648599	46.5243644	50.2062765	52.1102026	52.4201027	51.500909	49.5331535	47.8050665	45.9619206	41.308883	34.477673	26.9705993	20.1812654	15.0720165	11.5555701	9.33908566	7.19792944	5.31421745	4.48965575	4.01172614	3.26410324	2.72218041	2.32517027	2.48339979	2.59592658	2.75098163
0.210746602	0.736467804	1.86286936	2.22028837	2.21089106	1.8129603	1.44600217	1.87010682	2.11653295	8.59195286	12.8505952	14.8121722	17.2924002	20.2295726	22.9921574	25.6052016	27.6411552	29.24729	34.8469263	41.1092752	46.3911143	50.0129709	51.8805251	52.1861319	51.2949126	49.3942338	47.7299662	45.8860673	41.2296776	34.3611852	26.8854527	20.1464346	15.1465828	11.6719283	9.41572266	7.21514825	5.27150901	4.43978011	3.99924182	3.25400956	2.78363011	2.3742289	2.4880123	2.5865588	2.76912
0.154698185	0.666352265	1.78046683	2.1832574	2.14331371	1.78515677	1.40967281	1.79528052	2.03946182	8.56248254	12.830406	14.830304	17.3181892	20.2893505	23.1235295	25.7592632	27.8275425	29.4206923	34.8731383	41.0267306	46.2238498	49.7820765	51.6141837	51.9179924	51.0579253	49.2340531	47.6357962	45.7892158	41.130511	34.2196338	26.7834392	20.100909	15.2040904	11.7774977	9.48841991	7.24075564	5.24670589	4.40600177	4.00181121	3.25149181	2.84041925	2.42362668	2.49498951	2.58258428	2.78719813
0.0955402547	0.592479726	1.68937477	2.14012784	2.07606644	1.76196244	1.38447058	1.72785818	1.97611967	8.54418513	12.8180952	14.8573915	17.3500051	20.3512227	23.2546857	25.9204007	28.0216616	29.5946613	34.8868684	40.9216181	46.0285205	49.5202497	51.3177721	51.6213613	50.795042	49.0578581	47.5283758	45.6776379	41.0179185	34.0602464	26.6679914	20.046332	15.242511	11.8671366	9.55390656	7.27596902	5.24593824	4.39238957	4.02121926	3.25744007	2.89288996	2.47461082	2.5080061	2.58940319	2.80889217
0.0345686998	0.519123918	1.59315894	2.08976081	2.00871761	1.74499549	1.37365701	1.67225265	1.93088228	8.53957709	12.8154091	14.8932147	17.3894353	20.4172893	23.3828512	26.0859555	28.2208446	29.7674567	34.8901017	40.7982507	45.8110006	49.2341207	50.9976242	51.3013603	50.5106181	48.8689674	47.4103511	45.553981	40.8941317	33.8865974	26.5389869	19.981674	15.2592681	11.935529	9.60737516	7.31903335	5.27165654	4.40052306	4.05639825	3.27030645	2.94104594	2.52783783	2.52911194	2.61051871	2.83724013
0	0.470398921	1.50946459	2.04174548	1.94870853	1.74128222	1.38352027	1.63456337	1.90834289	8.55134093	12.8242463	14.9374206	17.4368632	20.4880946	23.5052235	26.2525601	28.4211925	29.9370953	34.8850077	40.6611424	45.5774294	48.930687	50.6602038	50.9629961	50.2085596	48.6687024	47.281176	45.4173891	40.7573517	33.6987817	26.3935665	19.903818	15.2516753	11.9779678	9.64335079	7.36511023	5.32124189	4.42874227	4.1036133	3.28642168	2.98424459	2.5826002	2.55777595	2.64649747	2.87384333
0	0.45588427	1.44550605	1.99923738	1.89922623	1.75408065	1.41628522	1.6172577	1.90952625	8.57964798	12.8447135	14.9883117	17.4906025	20.5620225	23.6187095	26.4159954	28.6174907	30.1013199	34.8740944	40.515259	45.334571	48.617749	50.3125512	50.6116595	49.8926446	48.4567595	47.1378756	45.2644315	40.6029436	33.4943006	26.2273686	19.8084728	15.2173708	11.9908705	9.65660507	7.40700496	5.38692695	4.47216505	4.15720949	3.30084742	3.02113334	2.63643851	2.59060995	2.69455967	2.91834041
0	0.453383318	1.38577582	1.95025707	1.85293503	1.77797739	1.46636275	1.61641361	1.93010713	8.62085294	12.8741237	15.0423792	17.5469237	20.6355843	23.7200829	26.5716052	28.8037811	30.2578892	34.8605602	40.3664145	45.0902894	48.3044206	49.9627806	50.2536346	49.5668745	48.2320488	46.9764051	45.0905448	40.4251119	33.2693119	26.0358185	19.691183	15.1546685	11.971995	9.6428863	7.43664858	5.45741066	4.52371373	4.21083483	3.30861128	3.04987442	2.68534257	2.62193433	2.7490117	2.96833322
0	0.463386435	1.33104536	1.89550932	1.81169117	1.81276357	1.53045504	1.6291161	1.96595685	8.67141167	12.9097335	15.096521	17.6022393	20.7053882	23.8072646	26.7156978	28.9748352	30.4054182	34.8489536	40.2218546	44.8541006	48.0016224	49.6205465	49.8965613	49.2358835	47.9938101	46.7931614	44.8915009	40.2184848	33.0198154	25.8151682	19.5482224	15.0627641	11.9204132	9.59934306	7.44680935	5.52057389	4.57574815	4.25871163	3.30589686	3.06852579	2.72447289	2.64500143	2.802404	3.0197673
0	0.483885018	1.28024046	1.83514108	1.77667664	1.85639558	1.60304297	1.65056223	2.01128244	8.72651994	12.9477446	15.1474754	17.6532971	20.7686754	23.8795628	26.846242	29.1271903	30.5438835	34.8454465	40.0904785	44.6373083	47.7221068	49.2971524	49.5496453	48.9052999	47.7426078	46.586143	44.6644678	39.9791924	32.7424928	25.5631404	19.377209	14.9417599	11.8363195	9.52462613	7.43238086	5.56611241	4.62152724	4.29640315	3.29069218	3.07535466	2.74909179	2.65343697	2.84699747	3.0675889
0	0.510735751	1.23063428	1.76857623	1.74777509	1.90490888	1.67704437	1.6749369	2.05943911	8.78073559	12.9838137	15.1921325	17.6978004	20.8240542	23.9380565	26.9635372	29.260093	30.6751059	34.8578694	39.9827576	44.4526394	47.4798375	49.0051507	49.2235226	48.5819468	47.4809034	46.3555115	44.4085117	39.7053461	32.4351629	25.2791867	19.1773547	14.7925071	11.7207272	9.41871918	7.39085555	5.58714043	4.65593418	4.32081044	3.26266041	3.06893229	2.7553422	2.64244039	2.87605377	3.10644703
