0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.02984181	17.0927181	24.2673513	29.2735053	32.4759791	34.9212728	37.1777065	39.3618555	41.4157354	43.1514093	44.5727643	45.683307	46.5556479	47.2195732	47.762412	48.2300646	48.6400725	49.0527106	49.4454549	49.7703651	50.0667411	50.3279869	50.5940577	50.773357	50.8908112	50.8957786	50.8741617	50.8036413	50.790033	50.7343524	50.6828923	50.6755082	50.6925623	50.7736693	50.8485984	50.8903309	50.8502484	50.738773	50.6219248	50.4785121	50.2597139	50.1114208	49.9931218	49.8360287	49.6395125	49.4636309	49.2770713	49.0747784	48.8972422	48.8059564	48.685997	48.2817076	47.510309	45.8489064	42.2919216	38.0810506	32.2631662	26.3098469	19.1038503	13.6885069	9.80824378	7.02791377	5.03572026	3.60825124	2.58542499	1.85253796	1.32740145	0.951124701	0.681510628	0.488323704	0.349899223	0.250713749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.93095595	16.8721668	23.9416387	28.8741702	32.0297249	34.4448043	36.6795625	38.8471491	40.8934618	42.6426993	44.1084487	45.2989197	46.2883802	47.1047229	47.798447	48.4049558	48.9519635	49.5307712	50.0876538	50.5597387	50.9774486	51.344314	51.7069649	51.9624372	52.1364366	52.1833999	52.1932007	52.1499125	52.1599633	52.1252264	52.0893585	52.0951705	52.1278652	52.225705	52.3179662	52.376893	52.3467772	52.2354993	52.1121951	51.9628017	51.7391741	51.5885061	51.4666639	51.3021651	51.102117	50.9226935	50.7316463	50.5182918	50.3352961	50.2595998	50.1664586	49.7965777	49.0599254	47.4191196	43.7994123	39.3652782	33.6253073	27.8949774	21.1014775	15.1198693	10.8338598	7.76279975	5.56228908	3.98555428	2.85577443	2.0462518	1.46620348	1.0505807	0.752773968	0.539386118	0.386487042	0.276930067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82877433	16.6484937	23.6125379	28.4730769	31.5852742	33.9736936	36.1894987	38.3436463	40.3881692	42.164512	43.6991462	45.0027789	46.1454724	47.147318	48.0169777	48.7793597	49.4718311	50.2088943	50.9125222	51.5118083	52.0301997	52.4793758	52.9122201	53.2222389	53.4350388	53.5122226	53.5437134	53.518347	53.5404451	53.515401	53.4855257	53.4951615	53.5328437	53.6344616	53.7312806	53.7957944	53.7677957	53.6538119	53.5235297	53.3666262	53.1374433	52.9795144	52.8483717	52.6742082	52.4703106	52.2867166	52.0901038	51.8653616	51.6753009	51.6080341	51.5318204	51.1910781	50.4848172	48.8545118	45.1687364	40.5559113	34.926575	29.3849736	22.9570917	16.449475	11.7865639	8.44544207	6.05142368	4.33603454	3.10690451	2.22619436	1.59513796	1.14296629	0.818971137	0.586818462	0.420473802	0.301282644
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.72698935	16.4286352	23.2884016	28.079445	31.1527732	33.5193839	35.7204681	37.8665108	39.9180338	41.7390722	43.3707067	44.8202251	46.1446392	47.3500812	48.4044106	49.3243029	50.1556421	51.0274202	51.8480997	52.5457927	53.1385548	53.6439916	54.1205979	54.4640797	54.6989889	54.7949212	54.8389927	54.8231988	54.8479406	54.8236926	54.7923633	54.7988182	54.8336987	54.929994	55.0224901	55.0845677	55.0532393	54.934523	54.7969895	54.6317046	54.3965034	54.2282469	54.0842696	53.8991757	53.6912603	53.5031693	53.3004119	53.0643555	52.8663261	52.8026685	52.7366592	52.4208354	51.7414038	50.1154606	46.3663885	41.6351486	36.1424971	30.7582849	24.6497849	17.6623427	12.6556216	9.06814911	6.49761277	4.65574299	3.33598563	2.39033815	1.71275213	1.22724053	0.879356264	0.630086297	0.45147656	0.323497091
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.62909734	16.219423	22.977348	27.701866	30.7412702	33.0918831	35.2838445	37.4294612	39.4997334	41.385605	43.1415068	44.7618759	46.2815947	47.6895404	48.9197518	49.9843967	50.9364341	51.9118817	52.8164129	53.582635	54.224125	54.7622839	55.2604256	55.6199396	55.8635233	55.9687077	56.0180383	56.0053011	56.0259839	55.9963041	55.9584086	55.9570526	55.9840617	56.0693471	56.151999	56.2066493	56.1685916	56.0439072	55.899088	55.7250893	55.4836502	55.3034336	55.1448075	54.9482788	54.7363059	54.5436291	54.3345425	54.0875255	53.881152	53.8180824	53.7579466	53.4637033	52.8082329	51.1834086	47.3777586	42.5950353	37.2553432	32.0024881	26.1693797	18.7511799	13.4358075	9.62717677	6.89817359	4.94275736	3.54164041	2.53769625	1.81833882	1.3028967	0.933566276	0.668929468	0.479308908	0.34343984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.53823763	16.0271386	22.6866755	27.3475794	30.3577909	32.6985504	34.8878822	37.0427295	39.1455644	41.1160004	43.0169323	44.8194748	46.5306653	48.1231614	49.5073464	50.694686	51.7435804	52.7914937	53.7495085	54.5581739	55.2269295	55.779149	56.2821636	56.6447953	56.8873386	56.9947141	57.0440055	57.0297119	57.0420331	57.0029887	56.9553812	56.943499	56.9596931	57.0308382	57.1006072	57.145056	57.0983829	56.9671088	56.8151711	56.6325249	56.3848414	56.1920579	56.0181804	55.8102592	55.5943016	55.3971309	55.1818215	54.9244012	54.7096924	54.6454398	54.5884859	54.3131328	53.6792816	52.0543128	48.2012608	43.432701	38.2525739	33.1117636	27.5133022	19.7141425	14.1258004	10.1215782	7.25242772	5.19659154	3.72352055	2.66801906	1.91171919	1.36980666	0.98150936	0.703282188	0.503923708	0.361077115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.45695683	15.8568352	22.4220341	27.0216081	30.0064112	32.3429693	34.5362702	36.7109836	38.860459	40.9311347	42.9869558	44.9677398	46.8521147	48.6007975	50.11058	51.3951221	52.5165365	53.6098668	54.5967409	55.4273919	56.1071422	56.6599132	57.1563428	57.5132909	57.7483511	57.8530774	57.8988081	57.8799512	57.8814588	57.8308602	57.7718694	57.7481365	57.7520849	57.8077205	57.8632627	57.8962425	57.8401132	57.7020742	57.5433465	57.3524011	57.0986492	56.8933947	56.7044797	56.485592	56.265823	56.0643862	55.8431703	55.5760607	55.3533061	55.2869238	55.2315287	54.9728273	54.3586276	52.7335446	48.843747	44.1476617	39.1260145	34.085007	28.6843153	20.55321	14.7270185	10.5523699	7.56110341	5.41776733	3.88199993	2.7815745	1.99308522	1.42810796	1.51105844	1.08272069	0.775803273	0.555887336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3869408	15.7115717	22.1865584	26.7260138	29.6876587	32.0243558	34.2273842	36.4320889	38.6402664	40.8198804	43.0283805	45.1710656	47.2018386	49.0747893	50.6810772	52.0382704	53.21052	54.3279284	55.3252624	56.1630088	56.8422874	57.3865347	57.8691148	58.2148453	58.4385238	58.5375323	58.5775648	58.5523658	58.5419319	58.4788317	58.4078288	58.3718772	58.3631738	58.4030886	58.4441685	58.4653937	58.3996658	58.2550026	58.0899374	57.8912363	57.6317451	57.4145858	57.2113836	56.9822222	56.7589028	56.5535297	56.3268733	56.050912	55.820607	55.751676	55.6968959	55.4529238	54.8566678	53.2323043	49.317254	44.7408919	39.871515	34.9245155	29.6889348	21.2730514	15.2428074	10.9219488	7.82591826	5.60751547	4.01796041	2.87899444	2.06288966	1.47812503	2.0986318	1.50373539	1.07747349	0.772043493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.32878704	15.5918102	21.9802719	26.4595668	29.3985129	31.737808	33.9546509	36.1974098	38.4723578	40.761592	43.1105907	45.3915419	47.5393195	49.5060431	51.1826023	52.5911984	53.7965499	54.9223083	55.917215	56.7518603	57.4231015	57.9531996	58.4177853	58.7491756	58.9594217	59.0509605	59.0841664	59.0517365	59.0291392	58.9534425	58.8705109	58.8226082	58.8015189	58.826237	58.8533205	58.8631258	58.7881125	58.6371852	58.4663267	58.2605432	57.9957659	57.7675733	57.5511749	57.3126126	57.0860774	56.8771721	56.6456458	56.3617664	56.1245547	56.0529856	55.9983047	55.7673722	55.187536	53.5651839	49.6367744	45.214824	40.488739	35.6350659	30.536301	21.8802158	15.6778597	11.2336774	8.04928156	5.76756227	4.13263895	2.9611652	2.12176758	1.52031291	2.62934121	1.8840053	1.34994879	0.967280576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28190013	15.4952372	21.8000405	26.218015	29.1330746	31.4753799	33.7079833	35.993685	38.3384795	40.7309484	43.2020749	45.5952941	47.8322105	49.8662911	51.591303	53.0341461	54.2589317	55.382096	56.366102	57.1910873	57.8496723	58.3625259	58.8071796	59.1228058	59.3188531	59.4021073	59.4280626	59.3881363	59.3537517	59.2659302	59.1716236	59.1124451	59.0796606	59.0901535	59.1041308	59.1032251	59.0195275	58.8628436	58.6867989	58.4746868	58.2051705	57.9670029	57.7387007	57.4917228	57.2623642	57.0503813	56.8146272	56.5238352	56.2804615	56.2063648	56.1515374	55.9321412	55.3673382	53.7485136	49.8187406	45.5735456	40.980845	36.2232616	31.2373498	22.3825392	16.0377901	11.4915788	8.234076	5.89997327	4.22751558	3.02914728	2.17047887	1.94342681	3.37847271	2.42078148	1.73456573	1.24287065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.24456929	15.4171402	21.6401627	25.9949306	28.8837345	31.2276569	33.4758129	35.8057929	38.2186685	40.7030463	43.2754536	45.7560222	48.0578811	50.1378409	51.894116	53.3579979	54.5921381	55.7055263	56.6734805	57.4849181	58.1283481	58.6226394	59.0469226	59.3465113	59.5284523	59.6032495	59.6220032	59.5747373	59.5293177	59.4302026	59.3253701	59.2558379	59.2122998	59.2097893	59.2117865	59.2010852	59.1094744	58.9476347	58.7670487	58.5494035	58.2757603	58.028775	57.7899632	57.5356147	57.3038668	57.0892915	56.8500019	56.5533557	56.3046268	56.2282289	56.1731845	55.9639845	55.4129405	53.7992341	49.8799952	45.8228548	41.3540051	36.6971109	31.8042174	22.9157793	16.4198734	11.7653534	8.4302441	6.04053385	4.32823164	3.10131349	2.22218822	2.38639375	4.08778458	2.92902564	2.09873858	1.50381191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.21423308	15.3512545	21.4934445	25.7829027	28.6425262	30.9853815	33.2470987	35.619461	38.0947859	40.6571144	43.3101644	45.8560442	48.2029624	50.3120503	52.0865355	53.5616169	54.7979325	55.8971588	56.8462934	57.642173	58.2694106	58.7450174	59.149461	59.4334825	59.601956	59.6685459	59.6804486	59.6262742	59.57079	59.4614223	59.347082	59.268251	59.21503	59.2008522	59.192102	59.1726121	59.0739448	58.9076028	58.7231387	58.5007688	58.2236508	57.9690408	57.7211456	57.4604903	57.2268152	57.0101499	56.7680581	56.4666621	56.2134174	56.135008	56.0797967	55.8796067	55.3411488	53.7341452	49.8371054	45.9701276	41.6168144	37.0657956	32.2498288	23.5100646	16.8456974	12.0704696	8.64886943	6.19718575	4.44047762	3.18174125	2.27981723	2.81165859	4.73358045	3.5558871	2.54790445	2.27531296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.18787218	15.2908225	21.3524338	25.5747603	28.4023463	30.740774	33.0128604	35.4232392	37.9528051	40.5783355	43.2931	45.8857036	48.2618738	50.3873549	52.1703683	53.6494742	54.8829925	55.9656487	56.8948259	57.6743963	58.2853614	58.7429208	59.1286378	59.3980097	59.5539748	59.6128681	59.6184483	59.5579622	59.4934913	59.3750144	59.2522637	59.1652429	59.1034535	59.0789672	59.0607206	59.0334625	58.9286232	58.7584568	58.5707833	58.3444909	58.0645724	57.8035242	57.5479592	57.2820535	57.0469334	56.8286901	56.5845773	56.2795906	56.0226852	55.9425867	55.8873548	55.6951399	55.1681909	53.569439	49.7059309	46.0240645	41.7796578	37.3395288	32.5875916	23.9918208	17.1908908	12.3178115	8.82609762	6.32417529	4.53146961	3.24693986	2.32653407	3.20744235	5.31269633	4.32945345	3.10218895	3.0988425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.16242959	15.2295644	21.2104964	25.3645645	28.1578575	30.4884041	32.7670988	35.2095598	37.7837724	40.458131	43.2179588	45.8419845	48.2350301	50.3673289	52.151763	53.6297084	54.8570519	55.9220538	56.8311842	57.5944873	58.1896829	58.6302702	58.9986778	59.2545532	59.3991299	59.4509821	59.4508589	59.3847478	59.3124003	59.1859882	59.0559433	58.9618458	58.8925899	58.8591167	58.8325863	58.798542	58.6884041	58.5151005	58.3248896	58.0954629	57.813432	57.5471022	57.2852471	57.0151288	56.7790653	56.5597665	56.3144869	56.0071542	55.7474579	55.6660124	55.6109989	55.4258771	54.9094503	53.3204645	49.5013763	45.9943743	41.8540649	37.5293559	32.8310982	24.3741909	17.4648709	12.5141268	8.96676371	6.42496695	4.60368999	3.29868802	2.36361325	3.57658568	5.83415199	5.02545441	3.69506576	3.89698976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.13515913	15.1623509	21.062545	25.1482602	27.9060434	30.2256601	32.50722	34.9750845	37.5838416	40.2935717	43.0840509	45.7269513	48.1271517	50.2590235	52.0396246	53.51263	54.7315136	55.7785986	56.668204	57.4157297	57.9959683	58.420867	58.7734922	59.0171127	59.1514728	59.1970054	59.1918298	59.12082	59.0416924	58.9085049	58.7722675	58.6721836	58.5965171	58.5553077	58.5216339	58.4817151	58.3671191	58.1913718	57.9993071	57.767524	57.4840864	57.2135963	56.9467966	56.6734889	56.4370115	56.2171998	55.9717244	55.6634312	55.401846	55.3194159	55.2649667	55.0862148	54.579403	53.0016698	49.237264	45.8914239	41.852062	37.6467797	32.9937622	24.6701209	17.6769141	12.6660624	9.07563029	6.50297326	4.65958396	3.3387378	2.39231017	3.92348957	6.30969186	5.65553509	4.55221323	4.83868564
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.10384311	15.0855196	20.9053994	24.9240163	27.6465018	29.95297	32.2341914	34.7206923	37.353896	40.0865183	42.8950812	45.5463804	47.9458989	50.0716913	51.8444422	53.309647	54.5184757	55.5478221	56.4187127	57.1511463	57.7173529	58.127893	58.4662396	58.6988369	58.8241349	58.8640847	58.8545032	58.7793322	58.6944848	58.5556476	58.4142931	58.3092842	58.2282023	58.1804222	58.1406572	58.0956862	57.9774311	57.7999499	57.6067474	57.3733909	57.0892843	56.8157287	56.5453116	56.2698428	56.0335258	55.8137793	55.5692593	55.2616074	54.9991045	54.9160867	54.8626831	54.6897474	54.1917027	52.6266618	48.926264	45.7258669	41.7855366	37.7031883	33.0883774	24.8919749	17.8358794	12.7799661	9.15724583	6.56145336	4.70148677	3.36876248	2.41382379	4.2536913	6.75352697	6.2341205	5.33266165	5.68841009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.06687158	14.9968922	20.7378684	24.69236	27.381587	29.6739172	31.9526281	34.4513996	37.0991464	39.842877	42.6582028	45.3087589	47.7009129	49.8159186	51.5775122	53.0325679	54.2301133	55.2420511	56.0950843	56.8131177	57.3661876	57.7636345	58.0890939	58.3118278	58.4291609	58.4642516	58.4508874	58.3722933	58.282745	58.139348	57.9939336	57.8850417	57.7994786	57.7462086	57.7013117	57.652011	57.5308546	57.3523865	57.1588256	56.9247083	56.6407263	56.3651921	56.0924923	55.8159259	55.5804117	55.3613643	55.1192036	54.814096	54.5517714	54.4686227	54.4169176	54.2494323	53.7593361	52.2083031	48.5798283	45.5082676	41.6656556	37.7091728	33.1266536	25.0512065	17.9499739	12.8617183	9.21582387	6.60342635	4.73156174	3.39031213	2.4292648	4.57316339	7.1818206	6.77787299	6.05163371	6.46728715
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.02321376	14.8956041	20.560676	24.4561898	27.1164417	29.3952855	31.6708569	34.176326	36.8288726	39.5721189	42.3834232	45.0246756	47.4032487	49.5031266	51.2505043	52.6932207	53.878351	54.8731332	55.7090277	56.413212	56.9539031	57.3393796	57.6531699	57.8670907	57.9774804	58.00841	57.9918562	57.9105799	57.8173149	57.6704241	57.5220113	57.4102792	57.3211169	57.2633618	57.2142013	57.1611871	57.0378509	56.8592079	56.666169	56.4321627	56.1491822	55.8727686	55.5991546	55.3226246	55.0886473	54.871004	54.6329294	54.332641	54.0717813	53.9890531	53.939905	53.7777162	53.2947412	51.7587511	48.2081031	45.2487412	41.5024015	37.6739059	33.118827	25.1581178	18.0265791	12.9166084	9.25515432	6.63160786	4.75175467	3.404781	2.43963219	4.88744882	7.61162436	7.30466931	6.72654093	7.19918743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97232547	14.7818505	20.3763053	24.2206606	26.8588179	29.1268842	31.4007793	33.9085541	36.5562025	39.2869714	42.0832643	44.7064984	47.065093	49.1453406	50.8752761	52.3033045	53.4747477	54.4523585	55.2715406	55.9621613	56.4910078	56.8654344	57.1685554	57.3745799	57.4789664	57.5064049	57.487226	57.4040207	57.3080002	57.158675	57.0083597	56.8948539	56.802935	56.7416356	56.6889915	56.6327675	56.507942	56.3300283	56.1385283	55.905591	55.6245947	55.3484267	55.0753142	54.8000535	54.5684551	54.3529974	54.1210986	53.8282995	53.5704435	53.4888173	53.4433057	53.2864966	52.8097662	51.289342	47.8198129	44.9566335	41.3042966	37.6047573	33.0734386	25.2217415	18.0721675	12.9492738	9.27856015	6.64837887	4.76377162	3.41339152	2.4458019	5.20079676	8.05889059	7.83185841	7.37517926	7.90890357
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0503886291	6.95013717	14.6824835	20.2072874	24.0060886	26.6279508	28.8876277	31.1619834	33.6679385	36.3000487	39.0047515	41.7736878	44.3690243	46.7002326	48.7555372	50.4641371	51.8745941	53.0306621	53.9906002	54.793036	55.4699772	55.9871972	56.3512303	56.6444144	56.8433028	56.9425407	56.9671281	56.9458625	56.8615021	56.763671	56.6129778	56.4619184	56.3477444	56.2538825	56.1899245	56.1344888	56.0754391	55.9497832	55.7736124	55.5848265	55.3540163	55.0760998	54.8013249	54.5301666	54.2575159	54.0292439	53.8168139	53.5935265	53.3112225	53.0581931	52.9785039	52.9379051	52.7868089	52.3153653	50.8102579	47.4221223	44.6402564	41.0783408	37.5072477	32.9973219	25.2498515	18.0923092	12.963706	9.28890127	6.6557886	4.76908093	3.41719581	2.44852779	5.5154893	8.53545288	8.37371726	8.01319482	8.61930994
0	0	0	0	0	0	0	0	0	0	0	0	0	0.145298114	6.95252478	14.5959957	20.0565348	23.8189802	26.433009	28.6893951	30.9694487	33.4718316	36.0782878	38.7424425	41.4705678	44.0269657	46.3222742	48.3463921	50.0289773	51.4183441	52.5568493	53.4980493	54.2831772	54.9458581	55.4513155	55.8053186	56.089007	56.281357	56.3762217	56.3985723	56.3757388	56.2910219	56.1923083	56.0413241	55.8907562	55.7770587	55.6820423	55.6162605	55.5586349	55.4970193	55.3711525	55.1978439	55.0131	54.7855662	54.5119195	54.2396824	53.9719282	53.7033131	53.4793903	53.2708516	53.0588566	52.7902248	52.5441026	52.4673337	52.433041	52.2882197	51.8210116	50.3299956	47.0204894	44.3066831	40.8301359	37.385316	32.8957711	25.2490629	18.0917441	12.9633011	9.28861113	6.65558071	4.76893197	3.41708907	2.44845131	5.83153151	9.04572734	8.93862898	8.65134343	9.34784329
0	0	0	0	0	0	0	0	0	0	0	0	0	0.26023687	6.96217648	14.5115875	19.9204419	23.6604609	26.2779635	28.539336	30.8338349	33.3342672	35.9067174	38.5158205	41.1890255	43.6944628	45.9443006	47.9300401	49.5811079	50.94519	52.0633993	52.9841765	53.7508619	54.3981938	54.8913735	55.2353931	55.5097148	55.6959552	55.7871434	55.8078431	55.783942	55.6996834	55.6009844	55.4507799	55.3020068	55.1899465	55.0945344	55.0277117	54.9684079	54.904365	54.7788542	54.6096012	54.4303374	54.2072825	53.9391425	53.6705417	53.4075757	53.1444489	52.9259149	52.7220937	52.5241312	52.2722629	52.0352863	51.9625191	51.9359033	51.7980719	51.3339665	49.8547831	46.6185579	43.9616288	40.5641383	37.2417886	32.7728242	25.2249533	18.0744688	12.9509228	9.27974171	6.64922549	4.78513001	3.49223022	2.5022923	6.18705115	9.61370112	9.54790576	9.30848041	10.1140594
0	0	0	0	0	0.00470689237	0.00337263576	0.00241659912	0.0436534585	0.0312790698	0.0224124329	0.0160592099	0.0115069267	0.402522979	6.98465422	14.434812	19.8063541	23.5376177	26.1685164	28.4434353	30.7622804	33.2649554	35.7974632	38.3379858	40.9422211	43.3841314	45.5781387	47.5175113	49.1308312	50.4648243	51.5594799	52.4575291	53.2040646	53.8344517	54.3144653	54.6482218	54.9129878	55.0933769	55.1815038	55.2010999	55.1766095	55.0936167	54.9957746	54.8473802	54.7017327	54.5924426	54.4973562	54.4302275	54.3696799	54.3032484	54.1785981	54.0146133	53.8423017	53.6249208	53.3635015	53.099546	52.8426263	52.5863848	52.3742183	52.1758433	51.9944705	51.7620827	51.5364812	51.4688004	51.4510273	51.3209114	50.8587188	49.3882099	46.218199	43.6094821	40.2840097	37.0789336	32.6316194	25.1821651	18.0438098	12.9289547	9.26400083	6.63794666	5.10844892	4.10430778	2.94086503	6.8150648	10.395953	10.3163007	10.0692074	10.9797029
0	0	0	0	0	0.195959367	0.140411022	0.100608894	0.511842195	0.366750959	0.262788545	0.188296221	0.384290632	0.819030106	7.19719725	14.4939958	19.8077653	23.5164607	26.1494132	28.4322416	30.7754319	33.279833	35.7653347	38.2233346	40.7438755	43.1086752	45.2353887	47.1193688	48.6878209	49.9862075	51.0534268	51.9257482	52.6498184	53.2611485	53.7267317	54.0496034	54.3043053	54.4789239	54.5645086	54.5834871	54.5588545	54.4778955	54.381677	54.2360387	54.0948111	53.9893495	53.8952744	53.8285506	53.7671606	53.69833	53.5749919	53.4174486	53.2535061	53.042922	52.7893461	52.530941	52.2811788	52.033087	51.8281329	51.635801	51.4731568	51.2623643	51.0501703	50.988539	50.9803818	50.8585139	50.3969891	48.9313742	45.8198585	43.253595	39.9930931	36.8990464	32.4748294	25.1245001	18.002491	12.8993484	9.24278704	6.63504624	5.39318186	4.65893555	3.3382732	7.40565704	11.1561474	11.0752231	10.8144115	11.8555793
0	0	0	0.13208413	0.0946424144	0.431009795	0.308832013	0.221287807	0.948745273	0.679805694	0.487102065	0.349023881	0.763508229	1.24953387	7.41368888	14.5566841	19.8287016	23.5242889	26.1631763	28.4596409	30.8347169	33.3480777	35.7887399	38.158808	40.5872017	42.8654965	44.9162006	46.737516	48.2551351	49.5131803	50.5495111	51.3931973	52.092479	52.6825919	53.1324441	53.4437034	53.6877059	53.8565828	53.9401263	53.9589525	53.9346419	53.8564542	53.7625828	53.6205495	53.4849464	53.3842842	53.2919137	53.2263568	53.1645918	53.0933981	52.971823	52.8218276	52.6675501	52.4647774	52.2200397	51.9680367	51.7264598	51.4876142	51.2905464	51.1047405	50.9623903	50.7746274	50.5775308	50.5226682	50.5243471	50.4108205	49.9485926	48.4837477	45.4233284	42.8969206	39.6950604	36.7050653	32.3052012	25.0550809	17.95275	12.8637075	9.21724916	6.80343274	5.75848525	5.23649695	3.94961392	8.13691594	12.0075504	11.904943	11.603557	12.7766932
0	0	0	0.52007282	0.37264846	0.77344141	0.554194987	0.397098061	1.37836009	0.987638163	0.740778932	0.530791299	1.149053	1.68708133	7.6294687	14.6198804	19.8632514	23.5507608	26.195392	28.5080523	30.9189791	33.4475565	35.8489742	38.1314054	40.4641435	42.6501703	44.6187141	46.3718059	47.8338294	49.0476632	50.0501517	50.8625104	51.5348189	52.1016716	52.5345801	52.8334937	53.0661502	53.2293288	53.311356	53.3304908	53.3070365	53.2323523	53.1415912	53.003936	52.8750404	52.7801072	52.690246	52.6268214	52.5653914	52.4920646	52.3728173	52.2314492	52.0880106	51.8939787	51.6589725	51.4143159	51.182049	50.9534172	50.764759	50.5859379	50.4648432	50.3009773	50.1202752	50.0725647	50.0836254	49.9778215	49.5131964	48.0447531	45.0289519	42.5430004	39.3947456	36.5012277	32.1262046	24.9766823	17.8965749	12.8234563	9.18840793	6.94635798	6.06677794	5.73573005	4.62798166	8.89951684	12.8601422	12.7390546	12.3923174	13.701792
