0	0	0	0	0	0	0	0	0	0	0	0	0	3.46214094	14.5879729	25.5188259	33.5601467	39.5528617	44.1854045	47.1367869	48.8290702	49.7418625	50.0112016	50.0375636	49.8342571	49.6680928	49.7198093	50.0742265	50.6883286	50.6576464	49.4293532	45.3525844	38.3721342	28.4054738	20.3534114	14.5838565	10.4497898	7.4876016	5.36510099	3.84426284	2.75453469	1.97371035	1.41422527	1.01333668	0.726087462	0.5202644	0.372785733	0.26711265	0.191394577	0.137140207	0.0982652523	0.07041013	0.0504510627	0.0361497661	0.0259024393	0.0185599088	0.0132987557	0.00952897489	0.00682780886	0.00489233883	0.00350551396	0.00251181051	0.00179979088	0.00128960652	0.000924043446	7.75663679	19.9021105	29.085901	35.1957584	39.04888	41.722286	43.3185838	44.329731	44.7782289	44.4833852	43.3103161	42.1414977	41.2905676	40.2888881	39.2301906	38.0508195	36.6011354	35.2036423	33.8235841	32.2622265	30.7961501	29.5983906	28.6511749	27.6465858	25.6816646	22.8229229	20.0474483	17.1533001	12.2908766	8.80679793	6.31034646	4.52156082	3.2398399	2.32144673	1.66338927	1.19187049	0.854012526	0.611926714	0.438464651	0.314173651	0.225115258	0.161302131
0	0	0	0	0	0	0	0	0	0	0	0	0	3.61148388	14.730156	25.5816577	33.5337137	39.4680777	44.0597085	46.9715622	48.6322604	49.5220065	49.7744611	49.7961177	49.5974917	49.4522987	49.5547057	49.9862818	50.6955367	50.8241131	49.7744502	45.7143006	38.9414236	29.1840532	20.9112879	14.9835925	10.7362132	7.6928329	5.51215564	3.94963211	2.83003507	2.02780874	1.45298845	1.04111172	0.745989145	0.53452458	0.383003598	0.27443407	0.196640604	0.140899149	0.100958652	0.0723400354	0.0518339004	0.0371406126	0.0266124118	0.0190686263	0.0136632678	0.00979015918	0.00701495559	0.00502643532	0.00360159829	0.00258065794	0.00184912222	0.00132495397	0.000949371001	8.06013294	20.230065	29.3398132	35.3767294	39.1677927	41.7978068	43.3769248	44.3666248	44.7695134	44.4454292	43.2971357	42.1819389	41.3533428	40.2940419	39.1109632	37.825253	36.3096616	34.8673241	33.4772331	31.930506	30.5020497	29.3757538	28.5395166	27.6421863	25.7720617	22.9627292	20.1664998	17.2945343	12.3920753	8.87930996	6.3623036	4.55878974	3.26651558	2.34056069	1.67708502	1.20168393	0.86104416	0.6169651	0.442074812	0.316760444	0.226968776	0.162630235
0	0	0	0	0	0	0	0	0	0	0	0	0	3.71648164	14.8034315	25.5629708	33.4202115	39.2918978	43.8397661	46.7122607	48.3428334	49.2111499	49.4484346	49.4665947	49.2729755	49.145959	49.2908228	49.7870704	50.5767772	50.8431265	49.9522054	45.9113964	39.3231017	29.7591159	21.3233383	15.2788396	10.9477669	7.84441779	5.62077096	4.02745838	2.88580003	2.06776608	1.48161914	1.0616265	0.760688629	0.545057221	0.390550565	0.279841708	0.200515346	0.143675523	0.102948011	0.0737654733	0.0528552713	0.0378724568	0.0271368011	0.0194443677	0.0139324982	0.00998307123	0.00715318311	0.00512547967	0.00367256666	0.002631509	0.0018855586	0.00135106177	0.000968078062	8.30824568	20.4800377	29.5095759	35.482991	39.2413382	41.8569943	43.4555648	44.4484391	44.8134481	44.464776	43.3598068	42.3149911	41.5147093	40.3878204	39.0521038	37.6357366	36.040741	34.5432579	33.1395223	31.6088722	30.2209849	29.1704762	28.4452318	27.651189	25.8656492	23.0977571	20.2827111	17.4228271	12.4840011	8.94517768	6.40949989	4.59260736	3.29074697	2.35792324	1.68952583	1.21059816	0.867431483	0.621541817	0.445354173	0.319110209	0.228652456	0.163836644
0	0	0	0	0	0	0	0	0	0	0	0	0	3.78358874	14.8170186	25.4738674	33.2322311	39.0381368	43.5404757	46.3750515	47.9782767	48.8278644	49.0527448	49.0698208	48.8827616	48.771793	48.9508581	49.4991663	50.3542911	50.7373213	49.9855369	45.9666906	39.5417178	30.156091	21.6077834	15.4826533	11.0938059	7.94905928	5.69574986	4.08118311	2.92429548	2.09534928	1.50138336	1.07578819	0.770835921	0.552328073	0.395760358	0.283574688	0.203190143	0.145592099	0.104321298	0.0747494761	0.0535603401	0.0383776607	0.0274987955	0.019703748	0.0141183524	0.0101162415	0.0072486038	0.00519385158	0.00372155728	0.00266661231	0.00191071122	0.00136908441	0.000980991848	8.50766717	20.6626105	29.614649	35.5447773	39.3132933	41.9520101	43.6121118	44.6334516	44.9643552	44.589802	43.5383759	42.5688524	41.7935877	40.5866895	39.0695164	37.4977002	35.8096976	34.2463175	32.8241353	31.3096668	29.9626249	28.9878666	28.3665889	27.6660108	25.9525005	23.2187434	20.3920161	17.5393398	12.5674861	9.00499729	6.45236251	4.62331977	3.31275337	2.37369151	1.70082429	1.21869386	0.873232308	0.62569829	0.448332416	0.321244213	0.230181537	0.164932279
0	0	0	0	0	0	0	0	0	0	0	0	0	3.8187149	14.7794897	25.3246702	32.9815001	38.7197867	43.1761185	45.9758458	47.5562221	48.3912108	48.6078242	48.6278616	48.4505799	48.354448	48.5593302	49.1466154	50.0512798	50.5298709	49.8975499	45.9026909	39.6213315	30.4001533	21.7826617	15.6079591	11.1835914	8.0133934	5.74184728	4.11421335	2.94796269	2.11230757	1.51353451	1.08449487	0.777074527	0.556798229	0.398963365	0.285869743	0.204834621	0.14677042	0.105165601	0.0753544461	0.05399382	0.0386882626	0.0277213515	0.0198632163	0.0142326164	0.0101981153	0.00730726892	0.00523588698	0.00375167696	0.00268819401	0.00192617518	0.00138016482	0.00098893131	8.66530299	20.7890271	29.6782627	35.5991648	39.4336445	42.1376234	43.8994795	44.9698983	45.2644187	44.8549937	43.8549821	42.9511606	42.1879888	40.8882268	39.1648466	37.4163734	35.6245933	33.9861929	32.5406501	31.0417312	29.7334259	28.8300487	28.2996904	27.6782202	26.0237201	23.31884	20.491021	17.6453197	12.6434241	9.05940923	6.49135037	4.65125579	3.3327704	2.38803435	1.71110138	1.22605771	0.878508741	0.629479019	0.451041427	0.323185305	0.23157239	0.165928868
0	0	0	0	0	0	0	0	0	0	0	0	0	3.82718206	14.6987263	25.1249054	32.6789628	38.3491963	42.7606535	45.5307452	47.0950146	47.921388	48.1356373	48.1648217	48.0027308	47.9215486	48.1437406	48.7560518	49.6927646	50.2450457	49.7118955	45.7418302	39.5854975	30.5157966	21.8655237	15.6673324	11.2261342	8.04387665	5.76368948	4.12986398	2.95917685	2.12034287	1.51929205	1.08862033	0.780030548	0.558916311	0.400481037	0.286957202	0.20561382	0.14732874	0.105565655	0.0756410973	0.0541992146	0.0388354342	0.0278268046	0.0199387768	0.0142867578	0.0102369093	0.00733506605	0.00525580449	0.00376594848	0.00269842	0.00193350242	0.00138541502	0.20780244	8.93627608	20.9775182	29.8044515	35.74408	39.6914237	42.4886959	44.3725725	45.4964413	45.7414424	45.2779647	44.3123016	43.4503751	42.6783009	41.2741387	39.3279994	37.3891738	35.4886204	33.7698035	32.2969605	30.8130091	29.5395629	28.699321	28.2420615	27.6820231	26.0743608	23.3959026	20.5787678	17.7433531	12.713668	9.10974122	6.52741481	4.67709709	3.35128651	2.40130171	1.72060786	1.23286941	0.883389533	0.63297626	0.453547309	0.324980848	0.232858953	0.166850731
0	0	0	0	0	0	0	0	0	0	0	0	0	3.81373305	14.5819222	24.8833396	32.3349105	37.9382972	42.3080463	45.0564561	46.6141277	47.4401131	47.6600106	47.7071019	47.5682905	47.5040891	47.7353286	48.3576897	49.3064872	49.908896	49.4532803	45.5069247	39.4574671	30.5267469	21.87337	15.6729544	11.2301626	8.04676312	5.76575772	4.13134594	2.96023872	2.12110373	1.51983723	1.08901097	0.780310454	0.559116872	0.400624745	0.287060174	0.205687603	0.147381607	0.105603536	0.0756682403	0.0542186634	0.0388493699	0.02783679	0.0199459316	0.0142918845	0.0102405827	0.00733769817	0.00525769048	0.00376729985	0.0026993883	0.00193419624	0.482172516	1.07571613	9.65293735	21.4745174	30.1927676	36.1443124	40.2113275	43.092478	45.0810512	46.2363755	46.4043263	45.85684	44.8946975	44.0403987	43.2337272	41.7164451	39.5422732	37.410294	35.4043753	33.6053343	32.1030953	30.6343196	29.3907611	28.6020343	28.1961216	27.6771341	26.1054836	23.4538583	20.6579744	17.8382656	12.7816758	9.15847093	6.56233118	4.70211576	3.36921317	2.41414673	1.72981172	1.23946426	0.888114949	0.636362168	0.455973418	0.326719231	0.234104559	0.167743246
0	0	0	0	0	0	0	0	0	0	0	0	0	3.7825832	14.4356355	24.6080719	31.9591422	37.4988227	41.8325272	44.5704562	46.1340873	46.9702932	47.2060284	47.2824397	47.1777999	47.1352335	47.3685645	47.9855355	48.9234175	49.5497829	49.1479492	45.2217236	39.2605096	30.4560916	21.8227432	15.6366788	11.2041699	8.02813857	5.75241265	4.12178378	2.95338713	2.11619435	1.51631951	1.08649041	0.778504396	0.557822775	0.399697484	0.286395762	0.205211531	0.147040487	0.105359113	0.0754931032	0.0540931722	0.0387594516	0.0277723606	0.019899766	0.0142588054	0.0102168805	0.00732071478	0.00524552136	0.00375858029	0.00269314046	0.00192971946	0.965755078	1.92966839	10.338274	21.9482505	30.6286312	36.6586655	40.8821599	43.8536491	45.9339479	47.1046303	47.1788145	46.5267252	45.5409347	44.6643767	43.8033567	42.1730287	39.782202	37.4703446	35.3747046	33.5039062	31.9733852	30.5218019	29.3029484	28.551274	28.1713437	27.6703137	26.124971	23.5029008	20.7355514	17.9375344	12.852805	9.20943722	6.59885012	4.72828273	3.38796262	2.4275813	1.73943801	1.24636179	0.89305725	0.639903482	0.458510881	0.328537402	0.235407335	0.168676727
0	0	0	0	0	0	0	0	0	0	0	0	0	3.73749996	14.2658797	24.3066693	31.5611086	37.0424251	41.3486003	44.0906075	45.6754938	46.5345095	46.797956	46.9171178	46.8597227	46.8466067	47.078332	47.6758866	48.5772113	49.1983313	48.8238672	44.9113397	39.0181935	30.3264644	21.7298613	15.570126	11.1564828	7.99396923	5.72792925	4.10424065	2.94081693	2.10718741	1.50986576	1.08186609	0.775190927	0.555448571	0.397996293	0.285176805	0.20433811	0.146414654	0.104910684	0.0751717897	0.053862941	0.0385944837	0.027654156	0.0198150686	0.0141981171	0.0101733954	0.00728955637	0.00522319538	0.00374258303	0.00268167793	0.0019215062	1.44893159	2.7645669	10.9952518	22.412942	31.1384492	37.3026535	41.6914166	44.7394194	46.8827243	48.0450472	48.009763	47.2361797	46.2020766	45.2781275	44.3488669	42.61282	40.0327823	37.5712821	35.4140633	33.4883727	31.9333889	30.5021563	29.3023375	28.570064	28.1864625	27.6767188	26.1479967	23.5591622	20.8228034	18.0514885	12.9344567	9.26794322	6.6407715	4.75832071	3.40948577	2.44300331	1.75048836	1.25427972	0.898730693	0.643968681	0.461423723	0.330624545	0.236902838	0.169748301
0	0	0	0	0	0	0	0	0	0	0	0	0	3.68189449	14.0782399	23.9863218	31.1499752	36.580569	40.8705978	43.6339461	45.2569081	46.152148	46.4556238	46.6314207	46.6348977	46.6620878	46.8942853	47.4633175	48.3019918	48.8863995	48.5103513	44.6023551	38.7544725	30.1601379	21.6106831	15.4847311	11.0952947	7.95012603	5.69651423	4.0817308	2.92468792	2.09563047	1.50158485	1.07593256	0.770939366	0.552402195	0.395813468	0.283612743	0.203217411	0.145611638	0.104335298	0.0747595075	0.0535675279	0.0383828109	0.0275024858	0.0197063922	0.014120247	0.0101175991	0.00724957656	0.00519454859	0.00372205671	0.00266697017	0.00191096763	1.9284073	3.5752977	11.6268846	22.8846138	31.7352683	38.0661435	42.6030888	45.6993982	47.8699343	48.9984828	48.8418277	47.9359925	46.8350517	45.8461388	44.8422179	43.0153639	40.2900472	37.7270852	35.5482031	33.592424	32.0188809	30.6110036	29.4235855	28.6896826	28.2679587	27.7184896	26.1953422	23.6425958	20.9343113	18.1925488	13.0355308	9.34036597	6.69266467	4.79550379	3.43612861	2.46209374	1.76416725	1.26408107	0.905753669	0.649000864	0.465029439	0.333208154	0.238754075	0.17107477
0	0	0	0	0	0	0	0	0	0	0	0	0	3.61890961	13.877994	23.6539826	30.7345394	36.1241014	40.4116547	43.21466	44.8919066	45.835773	46.1901949	46.4347051	46.5108504	46.5910278	46.8334684	47.3742671	48.1283153	48.6449725	48.2371243	44.3225222	38.4935108	29.9789531	21.4808585	15.3917077	11.0286405	7.90236624	5.66229284	4.05721011	2.90711808	2.08304112	1.49256419	1.06946897	0.766308005	0.549083679	0.393435648	0.281908961	0.201996597	0.144736886	0.103708511	0.0743103952	0.0532457249	0.038152229	0.0273372667	0.0195880075	0.0140354207	0.0100568184	0.00720602526	0.00516334272	0.00369969673	0.00265094855	0.00189948764	2.40048237	4.35751798	12.2368865	23.3799196	32.4155873	38.9182749	43.5691695	46.6791741	48.8417023	49.9140336	49.6296192	48.5879523	47.4093224	46.3461661	45.2688812	43.3737018	40.562878	37.9630046	35.8102614	33.8547324	32.2695609	30.8858857	29.7027839	28.9434858	28.4451453	27.8208603	26.2898033	23.7733907	21.085613	18.3735514	13.1652249	9.43329583	6.75925182	4.84321557	3.4703156	2.48658978	1.78171944	1.27665776	0.91476526	0.655457951	0.469656144	0.336523333	0.241129505	0.17277684
0	0	0	0	0	0	0	0	0	0	0	0	0	3.55148734	13.6702143	23.3164446	30.3229619	35.6824962	39.9822177	42.8417659	44.5863211	45.5881728	46.0011661	46.3224621	46.4789395	46.6243975	46.8942868	47.4199273	48.0780354	48.5013657	48.0330479	44.1001228	38.259284	29.8041061	21.3555752	15.3019383	10.9643179	7.85627707	5.6292685	4.03354714	2.89016282	2.07089215	1.48385907	1.06323148	0.761838647	0.545881244	0.391141003	0.280264776	0.200818487	0.143892734	0.103103649	0.0738769928	0.0529351785	0.0379297128	0.0271778268	0.0194737639	0.0139535616	0.00999816375	0.00716399737	0.00513322843	0.00367811889	0.00263548735	0.00188840921	2.86141196	5.10846852	12.8301095	23.9132355	33.1629293	39.8190951	44.5419617	47.6311376	49.7556161	50.7549375	50.3426689	49.1689608	47.9095951	46.7707312	45.6285427	43.6946958	40.8707737	38.3084889	36.2298555	34.3056736	32.7155858	31.3529854	30.1648091	29.3559282	28.7416328	28.0056323	26.4506805	23.9671953	21.2898024	18.6052183	13.3312214	9.55223756	6.8444773	4.90428229	3.51407182	2.51794248	1.80418463	1.29275478	0.926299274	0.663722433	0.475577905	0.340766459	0.244169838	0.174955334
0	0	0	0	0	0	0	0	0	0	0	0	0	3.48239653	13.4598139	22.9803033	29.9223357	35.2629333	39.5885293	42.5174268	44.3369911	45.4016481	45.876341	46.2772415	46.5163356	46.7365797	47.055449	47.5915023	48.1595026	48.4763241	47.9247839	43.9629517	38.0749251	29.6557678	21.2492861	15.2257788	10.9097473	7.81717551	5.60125101	4.01347173	2.87577816	2.06058509	1.47647374	1.05793966	0.758046893	0.543164333	0.389194252	0.278869867	0.199818991	0.143176564	0.102590491	0.0735092989	0.0526717143	0.0377409325	0.0270425598	0.0193768408	0.0138841131	0.00994840179	0.00712834137	0.00510767978	0.00365981249	0.00262237024	0.00187901038	3.30777095	5.82718557	13.4121858	24.4925476	33.9541968	40.7298421	45.4818417	48.519769	50.5835382	51.4999385	50.9663628	49.6717547	48.3359401	47.1267548	45.9342438	43.9972612	41.2375688	38.7851559	36.8189355	34.9517077	33.3619647	32.0128413	30.8099847	29.9307783	29.1660806	28.2840931	26.6880516	24.2306952	21.5541482	18.8935689	13.5378337	9.70028171	6.95055557	4.98029069	3.56853421	2.5569665	1.83214656	1.31279037	0.940655406	0.674009051	0.482948589	0.346047785	0.247954073	0.177666857
0	0	0	0	0	0	0	0	0	0	0	0	0	3.41420271	13.2515054	22.6517625	29.5381906	34.8695228	39.2317206	42.2367758	44.1327987	45.2601257	45.7950699	46.2732621	46.5921003	46.8922766	47.2811975	47.8607854	48.3646906	48.5812402	47.935047	43.9364113	37.9614395	29.5522721	21.1762652	15.173457	10.8722571	7.7903126	5.5820029	3.99967985	2.86589585	2.05350411	1.47139999	1.05430416	0.755441943	0.541297805	0.387856826	0.27791156	0.199132334	0.142684552	0.102237949	0.0732566918	0.0524907134	0.0376112397	0.0269496308	0.0193102543	0.0138364018	0.00991421514	0.00710384556	0.00509012777	0.00364723592	0.00261335874	0.00187255336	3.73674468	6.51419921	13.9884767	25.1164288	34.7643729	41.6178199	46.3594583	49.3221014	51.3108908	52.142064	51.5007707	50.1039054	48.7026493	47.4342285	46.2104316	44.3086339	41.6830558	39.396063	37.5630785	35.7676036	34.1808468	32.8343061	31.6084788	30.6454924	29.7073916	28.6531201	26.9997498	24.5598265	21.8784359	19.2385432	13.7850186	9.87739743	7.07746453	5.07122493	3.63369145	2.6036537	1.86559939	1.33676038	0.957830667	0.686315663	0.491766661	0.35236621	0.252481423	0.180910845
0	0	0	0	0	0	0	0	0	0	0	0	0	3.34917342	13.049648	22.3362842	29.1740838	34.502997	38.9079858	41.9894381	43.9576177	45.143228	45.7333467	46.2826129	46.6745069	47.0551363	47.5304894	48.1867129	48.669467	48.8152465	48.0793854	44.0397792	37.9351111	29.5083811	21.1857249	15.1802352	10.8771138	7.79379263	5.58449645	4.00146656	2.86717608	2.05442143	1.47205728	1.05477513	0.755779409	0.54153961	0.388030087	0.278035706	0.199221289	0.142748291	0.10228362	0.0732894165	0.0525141617	0.0376280411	0.0269616696	0.0193188805	0.0138425827	0.00991864394	0.00710701894	0.0050924016	0.00364886519	0.00261452616	0.00187338985	4.14629926	7.1709689	14.5627898	25.7742376	35.5690799	42.4572854	47.1547845	50.0259838	51.9347644	52.6868545	51.9590185	50.486195	49.0363914	47.7240088	46.4896993	44.6587969	42.2164781	40.123499	38.4247655	36.7028946	35.1181169	33.761965	32.5072015	31.4560895	30.3377636	29.0970473	27.3730322	24.9419566	22.2560841	19.6346648	14.0688521	10.080773	7.22318952	5.17564145	3.70850915	2.65726292	1.90401209	1.36428428	0.9775524	0.700446902	0.501892137	0.359621431	0.257680015	0.184635799
0	0	0	0	0	0	0	0	0	0	0	0	0	3.28913469	12.8579947	22.0381434	28.8314148	34.1610232	38.6098261	41.7621403	43.7939721	45.030656	45.6687509	46.2806684	46.7368762	47.1946454	47.7659535	48.5252604	49.0375776	49.1625448	48.3608974	44.2804085	38.0034232	29.5324794	21.2425689	15.2209657	10.9062985	7.81470437	5.59948037	4.01220301	2.87486908	2.05993371	1.476007	1.05760523	0.757807261	0.54299263	0.389071221	0.278781712	0.199755825	0.143131303	0.10255806	0.0734860614	0.0526550639	0.0377290019	0.0270340112	0.0193707155	0.0138797241	0.00994525693	0.00712608798	0.00510606516	0.00365865556	0.00262154127	0.0018784164	4.53520887	7.79930211	15.1364849	26.4494379	36.3463812	43.2290813	47.8555789	50.628346	52.4625057	53.1511912	52.3657814	50.8502817	49.3730925	48.0338792	46.8075773	45.0738247	42.834852	40.9359859	39.3558573	37.6978502	36.1098319	34.7322796	33.4450159	32.3097219	31.021877	29.5942363	27.7901073	25.3611111	22.677445	20.0733993	14.3832191	10.3060268	7.38459092	5.29129061	3.7913754	2.71663918	1.94655703	1.39476906	0.999395704	0.716098314	0.513106863	0.367657133	0.263437847	0.188761466
0	0	0	0	0	0	0	0	0	0	0	0	0	3.23532168	12.6793898	21.76001	28.5095296	33.8390333	38.3278844	41.5414426	43.6261897	44.9055699	45.583908	46.2494815	46.7608337	47.2898697	47.959717	48.8384731	49.4277991	49.5921411	48.7648675	44.6480178	38.1610361	29.6237615	21.3476736	15.2962765	10.9602611	7.85337024	5.62718567	4.03205472	2.88909345	2.07012592	1.48331004	1.06283809	0.761556766	0.545679268	0.390996281	0.280161078	0.200744184	0.143839493	0.103065501	0.0738496583	0.0529155924	0.0379156788	0.027167771	0.0194665586	0.0139483987	0.00999446442	0.00716134669	0.00513132913	0.00367675798	0.00263451222	0.00188771049	4.90298625	8.40093435	15.7084153	27.1239582	37.0782803	43.9202095	48.4562519	51.1342384	52.9111289	53.5625309	52.7551543	51.2344628	49.7522336	48.401793	47.1952075	45.5697226	43.5252978	41.7981917	40.3104562	38.6984725	37.0980206	35.6887161	34.3673777	33.1578171	31.7271582	30.1248418	28.2347394	25.803871	23.1336226	20.5460566	14.7218928	10.5486972	7.5584718	5.41588171	3.88064882	2.78060638	1.99239154	1.42761092	1.02292792	0.732959885	0.525188707	0.376314152	0.269640873	0.193206128
0	0	0	0	0	0	0	0	0	0	0	0	0	3.18828262	12.5155046	21.5027037	28.2060915	33.531286	38.0527535	41.3158544	43.4424439	44.7565201	45.4682364	46.1792228	46.737395	47.3305588	48.0957267	49.0998893	49.8021473	50.0625959	49.2579068	45.113359	38.3888947	29.7715541	21.4947347	15.4016504	11.0357648	7.90747099	5.66595055	4.05983097	2.90899601	2.08438672	1.49352835	1.07015983	0.766803023	0.549438375	0.393689799	0.282091067	0.202127082	0.144830383	0.103775504	0.0743583981	0.0532801204	0.0381768745	0.0273549259	0.0196006609	0.0140444873	0.0100633149	0.00721068019	0.00516667812	0.00370208665	0.002652661	0.00190071466	5.24973452	8.97730386	16.2756807	27.7815951	37.751578	44.5233405	48.9571013	51.5564658	53.3068422	53.9571946	53.1663599	51.67643	50.2080751	48.8566311	47.6713507	46.1485833	44.2684864	42.6778608	41.2523214	39.664446	38.0394006	36.5900599	35.2348207	33.9646764	32.4310733	30.6767823	28.6974648	26.2639003	23.6194022	21.0462246	15.0802789	10.805492	7.74247335	5.54772457	3.97511836	2.94194746	2.10799747	1.51044619	1.08228199	0.775488931	0.5556621	0.398149293	0.285286435	0.204416663
0	0	0	0	0	0	0	0	0	0	0	0	0	3.14788774	12.3667075	21.265227	27.9176311	33.2318789	37.7763364	41.0770844	43.2357105	44.5781942	45.3184844	46.0684217	46.6668937	47.3168874	48.1698184	49.2963242	50.1324051	50.5312432	49.7945922	45.6339598	38.658392	29.9581108	21.6722838	15.5288699	11.1269215	7.97278764	5.71275198	4.09336566	2.93302466	2.10160401	1.50586507	1.07899947	0.773136907	0.553976801	0.396941723	0.284421173	0.203796676	0.146026699	0.104632702	0.0749726073	0.0537202206	0.03849222	0.0275808809	0.0197625647	0.0141604964	0.010146439	0.00727024127	0.0052093555	0.00373266633	0.00267457229	0.00191641479	5.57598926	9.52951225	16.8347529	28.4097739	38.3579367	45.0361328	49.3637624	51.9152417	53.6832539	54.3757926	53.6362693	52.2038471	50.7599666	49.4095724	48.2369288	46.7983735	45.0417523	43.548853	42.1570553	40.5708152	38.907386	37.4123243	36.0253161	34.7108093	33.1241862	31.248623	29.1782518	26.7441502	24.1347565	21.5713048	15.4565153	11.0750772	7.93563956	5.68613421	4.0742932	3.50206917	2.50934221	1.79802227	1.28833925	0.923135412	0.661455426	0.473953523	0.339602539	0.243335853
0	0	0	0	0	0	0	0	0	0	0	0	0	3.11346263	12.2321294	21.045096	27.6401736	32.9355445	37.4926554	40.8205746	43.0040224	44.3715255	45.1387292	45.9238012	46.5586533	47.2589433	48.189025	49.4275632	50.4035572	50.9636823	50.3290163	46.1646759	38.9389584	30.1637173	21.8673349	15.6686302	11.2270641	8.04454295	5.7641669	4.13020607	2.95942197	2.1205185	1.5194179	1.0887105	0.780095161	0.558962608	0.40051421	0.286980972	0.205630852	0.147340944	0.1055744	0.0756473628	0.054203704	0.0388386511	0.0278291096	0.0199404284	0.0142879413	0.0102377573	0.00733567364	0.00525623985	0.00376626043	0.00269864352	0.00193366258	5.88260292	10.0584146	17.3824074	28.9999188	38.8933314	45.4604125	49.6868174	52.2369048	54.0765772	54.8547575	54.1899089	52.8262187	51.4062296	50.0506207	48.8751825	47.4967019	45.8223998	44.3924718	43.0120163	41.4068681	39.6907476	38.147349	36.7331692	35.3927164	33.8093874	31.8490293	29.6862739	27.2565095	24.6849604	22.1231142	15.851904	11.3583855	8.13863888	5.83158958	4.17851653	4.0251043	2.88411326	2.06655745	1.48075312	1.06100597	0.760244001	0.544738631	0.390322285	0.279678138
