0.736568966	1.13289871	1.05783836	1.15158355	1.40401333	1.52434902	1.57531927	1.7750493	2.07635207	1.84230248	1.51839333	1.67132219	1.81221407	1.9086624	2.07441301	1.92465824	2.00038894	2.53043413	2.49606722	2.69231253	3.08845891	3.80773298	5.09348053	6.55910022	8.59590488	10.9876336	13.3524679	15.4778927	17.56913	19.259975	20.6654011	21.912324	23.1276803	24.1571945	24.8894088	25.6392356	26.2091336	26.455797	26.8667273	27.1817588	27.3920511	27.4464205	27.1073474	26.6475251	26.1691763	26.0225772	26.0034807	25.9570144	25.7856195	25.9488865	25.9047302	25.7292315	25.7237939	25.6968799	25.5292229	25.5975107	25.4423402	25.3627722	25.2859289	25.0542428	24.8767884	24.6657213	24.4014049	24.400138	24.4538511	24.4969427	24.4588944	24.5081481	24.4329109	24.6107217	24.9176976	24.9756572	24.8536062	24.7515022	24.821726	24.5650874	24.1193239	23.9126327	23.8015397	23.5012592	21.7705015	18.4543767	15.1389468	12.2126003	10.2444371	8.19313707	6.56575016	5.20811169	4.64537402	4.24868123	3.55782393	3.14401343	2.88103754	2.62012807	2.4454146	2.32261142	2.23659122	2.21711273	2.5858252	2.71473381
0.69561372	1.04764746	0.923852512	0.98503334	1.2399311	1.35311598	1.42922186	1.62150318	1.90297554	1.68176309	1.34048196	1.4314829	1.56766612	1.66025862	1.84869846	1.67988823	1.7525084	2.25571574	2.17847054	2.39947543	2.74309322	3.39616946	4.61093163	6.00386932	7.98296603	10.3230216	12.6523345	14.7496829	16.8307224	18.513116	19.9286382	21.2074197	22.442835	23.4782343	24.2112763	24.9611227	25.5171784	25.745952	26.1119044	26.3883359	26.5678047	26.6038153	26.2812484	25.8638056	25.4108429	25.2746933	25.2752442	25.2428785	25.0896677	25.2693485	25.2377627	25.0895313	25.0960926	25.0833591	24.9020303	24.9517142	24.7834349	24.6992116	24.6206423	24.3790531	24.190441	23.9583528	23.6696089	23.6553464	23.7116018	23.7525103	23.7006478	23.7451449	23.6552543	23.8262207	24.1404784	24.1907639	24.064696	23.9631268	24.0265773	23.7627878	23.3192223	23.1299566	23.0533618	22.7883545	21.056651	17.7692571	14.4784085	11.6095181	9.67923338	7.7201281	6.1774758	4.84765932	4.26959588	3.83623112	3.20963406	2.83171816	2.56044154	2.32075837	2.17280431	2.09498666	2.0606063	2.02457414	2.37516974	2.44882184
0.649610822	0.959293385	0.788222841	0.815072014	1.0606842	1.16222387	1.25866503	1.44902689	1.71420195	1.51631841	1.16009992	1.19014987	1.32244334	1.40934592	1.61970173	1.4322133	1.5021241	1.9816965	1.85937312	2.10580129	2.40885684	2.99934422	4.13969312	5.45538776	7.37269755	9.65682117	11.9456804	14.0111538	16.0772442	17.7472924	19.1697491	20.4749328	21.726563	22.7649634	23.496879	24.2453506	24.7880643	24.9999638	25.3236604	25.5639409	25.7145804	25.7336039	25.4270117	25.048642	24.6182423	24.4913759	24.5097235	24.4906679	24.3532814	24.547318	24.5273936	24.4036036	24.421049	24.4211711	24.2294708	24.2626517	24.0823421	23.9936748	23.9134938	23.6633606	23.4645988	23.2139329	22.9033707	22.8782157	22.937649	22.9765609	22.9119256	22.9525916	22.8492164	23.0133173	23.3335542	23.3770794	23.2471374	23.1460106	23.2031683	22.9336716	22.4928568	22.3205459	22.2764123	22.0437967	20.3125814	17.0572871	13.8055035	11.0029555	9.11188127	7.23923719	5.77381347	4.47126471	3.87807934	3.41104632	2.845339	2.49969704	2.21799462	1.99208543	1.871127	1.83704914	1.85198157	1.80494919	2.13842023	2.16233433
0.596967576	0.864767344	0.646422194	0.636866649	0.861940982	0.949147406	1.05996444	1.2537772	1.50514131	1.33995812	0.972051727	0.944344103	1.07341104	1.1520407	1.38379791	1.18013277	1.24742444	1.70708144	1.53971505	1.8080543	2.08332015	2.61703667	3.68096667	4.91594117	6.76809968	8.99270054	11.2361901	13.2656821	15.310957	16.9637849	18.388896	19.7145037	20.9781986	22.0166352	22.7455236	23.4912881	24.0211406	24.2172375	24.5018769	24.7088613	24.8329828	24.8364836	24.5450348	24.20246	23.7920513	23.6732706	23.7075397	23.7008369	23.5772302	23.7836589	23.7743786	23.6723828	23.6995916	23.7111952	23.5121043	23.5310265	23.3398921	23.2471282	23.1656134	22.9084573	22.7007464	22.4339506	22.1043268	22.0703637	22.1335502	22.1709006	22.094757	22.1322279	22.0165055	22.1736122	22.4981265	22.5355299	22.4016863	22.3006818	22.3519277	22.0782853	21.6407381	21.4842442	21.4702136	21.2668775	19.5380267	16.319121	13.1229764	10.3978092	8.54674752	6.75266744	5.3568359	4.08306008	3.47559278	2.9790156	2.46887668	2.14994178	1.85490812	1.63514425	1.54039864	1.54753572	1.61024307	1.55854955	1.87620461	1.8569007
0.536231173	0.761384666	0.545555953	0.482765433	0.666692719	0.731462604	0.845040891	1.04377715	1.27958197	1.15251859	0.825815653	0.729795845	0.844705551	0.904098682	1.1514956	0.932538857	0.993331132	1.43426804	1.2235863	1.50630795	1.76622073	2.25025784	3.23766936	4.3900875	6.17487312	8.33743685	10.5307496	12.5198839	14.5369542	16.1662531	17.5884197	18.9279692	20.1992615	21.2346178	21.9585673	22.7002645	23.2175813	23.3988645	23.6478171	23.8245143	23.9245249	23.9139047	23.6365281	23.3267134	22.9340714	22.822214	22.870586	22.8751818	22.7636496	22.9806413	22.9809577	22.8984186	22.9344122	22.956217	22.7524422	22.7593711	22.5586735	22.4622664	22.3798675	22.1173574	21.9020451	21.621477	21.275627	21.2349364	21.3024598	21.3388958	21.252656	21.2872834	21.1602964	21.3101586	21.636794	21.6683786	21.5303715	21.428849	21.4743795	21.1982565	20.7644456	20.6220368	20.6357452	20.4586279	18.7344659	15.5575329	12.4355439	9.80043929	7.98964043	6.26450609	4.93059687	3.68833334	3.06763561	2.54676889	2.08516295	1.7857711	1.47365646	1.25257667	1.18251985	1.22714667	1.33686841	1.28713141	1.59045319	1.53534486
0.466327304	0.647173437	0.463720031	0.336153654	0.463579404	0.502501581	0.609545473	0.815906311	1.03375294	0.948390748	0.679551666	0.516396957	0.613107342	0.647801538	0.909184564	0.68071551	0.731861264	1.15578686	0.908499536	1.19712703	1.45463127	1.8975267	2.8117096	3.88298335	5.60052454	7.70065444	9.83959733	11.7840787	13.7635756	15.3610279	16.773018	18.1193762	19.3933586	20.4222165	21.1392045	21.8753198	22.3801407	22.5474123	22.7640258	22.9134263	22.9916532	22.9681115	22.7035341	22.4238273	22.0471269	21.9411154	22.0018535	22.0166501	21.9158211	22.1416848	22.1505685	22.0855517	22.1296271	22.1605596	21.9546329	21.951808	21.7428468	21.6433518	21.5607446	21.2947568	21.0733283	20.7812212	20.4220838	20.3768402	20.4493783	20.4857116	20.3908543	20.4227063	20.2854942	20.4277567	20.7537673	20.7794403	20.6366898	20.533564	20.5732823	20.2964286	19.8667223	19.7361083	19.7754352	19.6217263	17.9050482	14.7773203	11.7494635	9.2176794	7.44680121	5.7799662	4.50047251	3.29265095	2.65970764	2.12095163	1.69957574	1.41150113	1.07789612	0.84854466	0.801202537	0.878510315	1.03491021	0.993466484	1.28403527	1.20133654
0.38669048	0.520953626	0.373279584	0.26746651	0.304318229	0.300883919	0.3824167	0.591093253	0.781712433	0.734949216	0.526614125	0.377335509	0.429566974	0.419289764	0.681599696	0.488387523	0.507152011	0.901522347	0.645968989	0.916913243	1.17405771	1.57705272	2.41968636	3.41176638	5.06269757	7.10108328	9.18113195	11.076092	13.0052412	14.559138	15.9511478	17.2958892	18.5667487	19.5850045	20.2926569	21.0212743	21.5131481	21.6668981	21.8543797	21.9793282	22.0378623	22.002242	21.7489784	21.4971743	21.1350004	21.0338762	21.1053018	21.1291883	21.0379978	21.2711581	21.2876232	21.2386695	21.2905253	21.3298103	21.1242072	21.113853	20.8980015	20.7961063	20.7142881	20.447035	20.2211294	19.9196034	19.5503238	19.5029655	19.5813766	19.6185253	19.5165018	19.5453475	19.398949	19.5332277	19.855074	19.8742775	19.7257868	19.6193661	19.6527341	19.3769406	18.9515062	18.8298248	18.8930548	18.7603222	17.0544062	13.9849408	11.0714848	8.65531312	6.92345101	5.30415591	4.07207949	2.91777245	2.26862537	1.71608223	1.32349876	1.03632637	0.742560291	0.532067698	0.475846777	0.559041851	0.746562813	0.708078342	0.979764097	0.872816196
0.297289445	0.382218604	0.273871597	0.196237574	0.140610366	0.10075173	0.146866249	0.357355073	0.514598613	0.503474508	0.360755249	0.258492431	0.254277029	0.190480061	0.447270598	0.320483388	0.29315362	0.651564638	0.466866464	0.68825363	0.940002869	1.29928083	2.07281807	2.99087969	4.57842947	6.55874118	8.57641495	10.4174848	12.2798956	13.7744955	15.1336891	16.4667829	17.7275866	18.7302613	19.4257755	20.1444247	20.6222592	20.7626162	20.9240592	21.0272064	21.0677969	21.0204249	20.7767241	20.5510673	20.202389	20.105331	20.1857664	20.2176273	20.1352722	20.3742318	20.397349	20.3635394	20.4233889	20.4706244	20.2678762	20.252254	20.0310423	19.927635	19.848048	19.5822565	19.3536899	19.0447875	18.6688762	18.6223285	18.707719	18.7466355	18.638759	18.6640438	18.5095589	18.6356065	18.9487174	18.960343	18.8045961	18.6923982	18.7182353	18.4452372	18.0238959	17.907654	17.9935334	17.8797989	16.1883714	13.1878576	10.4073923	8.11644113	6.42228427	4.84070587	3.65000779	2.61534487	1.93228227	1.38454075	0.99561448	0.713388948	0.511165518	0.366266099	0.262441128	0.309781087	0.501949557	0.452395261	0.693799179	0.562663949
0.198598666	0.230948273	0.165481668	0.118572797	0.0849611214	0.0608773037	0.0436204942	0.21517575	0.304763097	0.303835133	0.217707386	0.155994159	0.111774699	0.0800900716	0.289960837	0.207766018	0.148870857	0.447640774	0.32074863	0.476237446	0.726579145	1.04459434	1.76030371	2.61909541	4.15387254	6.08654877	8.04265864	9.82849158	11.6055161	13.0214425	14.3321829	15.6421852	16.8850455	17.8663801	18.5466687	19.2523108	19.7142812	19.8410459	19.9796009	20.0634247	20.0874332	20.0279478	19.7916863	19.5908056	19.2548896	19.161196	19.2488824	19.2875819	19.2134527	19.4567513	19.4856537	19.4666677	19.5353188	19.5905235	19.3933068	19.3747837	19.1500152	19.0462814	18.9709311	18.7100288	18.4807997	18.1665237	17.7880342	17.7459478	17.8396945	17.8812822	17.7686134	17.7894479	17.6281085	17.7460896	18.0446506	18.0469433	17.8818311	17.7604122	17.7766514	17.5079575	17.0900065	16.9750057	17.082685	16.9864626	15.3135938	12.3936437	9.76067107	7.60043242	5.942506	4.39076082	3.23677394	2.31924988	1.66181515	1.19074259	0.853204348	0.61134763	0.438049718	0.313876339	0.224902224	0.177655674	0.3349759	0.250079526	0.443612277	0.317862086
0.0915726651	0.0674860766	0.0483558869	0.034648507	0.0248267401	0.0177891367	0.0127464734	0.12079823	0.121739616	0.112700724	0.0807535978	0.0578624812	0.0414602795	0.0297075884	0.166879411	0.119574323	0.0856787464	0.297948785	0.213489634	0.28684591	0.536795745	0.813847027	1.4846472	2.30295488	3.79922449	5.69880169	7.59778094	9.32988287	11.0014498	12.31578	13.5595946	14.8336736	16.0498078	17.0032926	17.6650846	18.3540622	18.7974321	18.910089	19.0291867	19.0960128	19.1044054	19.0315485	18.8000414	18.6227801	18.2990005	18.2079931	18.3009795	18.3453125	18.2788923	18.5250634	18.5589466	18.5550937	18.6339527	18.6975642	18.5087474	18.4898544	18.2637204	18.1612455	18.0927573	17.8409881	17.6132407	17.2955706	16.919241	16.8861687	16.989865	17.0349	16.9181665	16.9333734	16.7666074	16.8774552	17.1543295	17.1448134	16.9676371	16.8325115	16.8359639	16.5726131	16.1566514	16.0379514	16.1668253	16.0871396	14.4370825	11.6090276	9.13189169	7.10301864	5.47990094	3.95277042	2.83238949	2.02949575	1.45419725	1.04197786	0.746609763	0.534969272	0.383322234	0.274662382	0.196804197	0.141016369	0.230025947	0.164820793	0.275035355	0.197071443
0	0	0	0	0	0	0	0.034223572	0.0245222609	0.0175709677	0.0125901485	0.00902123563	0.00646399779	0.00463165681	0.0528649491	0.0378793913	0.0271417699	0.1481014	0.10611929	0.0942225692	0.350185644	0.590891033	1.23394376	2.03483949	3.5107833	5.39542751	7.24666334	8.93068249	10.479288	11.6682872	12.8257155	14.0510315	15.2317945	16.150912	16.7913464	17.4597216	17.8808667	17.9787768	18.0825043	18.1346203	18.1281	18.0395552	17.8093263	17.6544744	17.3420143	17.2528424	17.3488488	17.3974603	17.3381875	17.585713	17.6238221	17.6360089	17.7269591	17.7997563	17.6223742	17.6058108	17.3809568	17.2817876	17.2233319	16.9856959	16.7616217	16.4424932	16.0737705	16.0551645	16.1704715	16.2195609	16.0991657	16.1074284	15.9368964	16.0426472	16.289572	16.2650706	16.0726932	15.9184506	15.9046816	15.6469748	15.2307925	15.1027874	15.2522782	15.188678	13.565708	10.8391435	8.51906414	6.61752434	5.02795664	3.60268836	2.58143901	1.84968188	1.32535498	0.949658342	0.680459936	0.48757085	0.34935978	0.250327221	0.179367292	0.128522281	0.135691055	0.0972268891	0.11682517	0.0837088924
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176894115	0.0126750172	0.00908204669	0.243339469	0.428895733	1.0432829	1.83587845	3.30028775	5.18107325	6.99244063	8.63371009	10.0460235	11.0869727	12.1388008	13.3034055	14.4409562	15.3196931	15.936698	16.580533	16.9748739	17.0574166	17.1508006	17.1905355	17.169761	17.0620432	16.8285426	16.6944374	16.3918682	16.3031781	16.3994131	16.450672	16.3977603	16.6449997	16.6865818	16.7161574	16.8212774	16.9042083	16.7413337	16.7298774	16.509371	16.4159786	16.3710144	16.1529359	15.9346142	15.615862	15.2607121	15.2626239	15.3910441	15.4446603	15.3208189	15.3209419	15.1485124	15.2524289	15.4606246	15.4174749	15.2066722	15.027398	14.9908571	14.7381525	14.3187613	14.175448	14.3447995	14.297381	12.705719	10.0871969	7.91870779	6.13666782	4.57956215	3.28139967	2.35122561	1.68472677	1.20715948	0.864967562	0.619776341	0.444089154	0.318203783	0.228002974	0.16337127	0.11706063	0.0838776066	0.0601009314	0.0430641992	0.0308568471
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190332775	0.307296397	0.892530394	1.68343194	3.14340589	5.02871806	6.80968529	8.4153361	9.6882998	10.5656323	11.4973279	12.5932263	13.6826871	14.5171773	15.1105665	15.7268886	16.0893487	16.1564179	16.2457824	16.2757462	16.2417974	16.1104056	15.8678332	15.7519314	15.4567781	15.3663051	15.4592623	15.5111079	15.4633374	15.7084178	15.7526259	15.8010729	15.9222169	16.0161471	15.8706504	15.8669556	15.6541313	15.5692392	15.5410923	15.3478057	15.1370137	14.820294	14.4847493	14.5132009	14.6558377	14.7144492	14.5874355	14.5786565	14.4062806	14.5125697	14.6737822	14.6083151	14.3763164	14.1663405	14.1008522	13.8515174	13.4253756	13.2608649	13.4490062	13.4184491	11.8623355	9.35457943	7.32713056	5.65424353	4.12863621	2.95829711	2.11971251	1.51884038	1.08829669	0.779798653	0.558750151	0.400361978	0.286871893	0.205552693	0.147284941	0.105534272	0.0756186099	0.0541831017	0.0388238888	0.027818532
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139498636	0.186856917	0.746763081	1.54223479	3.00419103	4.89999267	6.66056636	8.23845126	9.38047044	10.0892656	10.893705	11.9184707	12.9589635	13.74841	14.3203376	14.9078552	15.2333184	15.2857456	15.3787004	15.4019411	15.3568324	15.1966786	14.9379771	14.8364626	14.5448441	14.4489914	14.5342432	14.5840147	14.5395105	14.7801622	14.8259027	14.8943915	15.0327204	15.1381532	15.0123876	15.0187102	14.8169179	14.7432093	14.7345879	14.570383	14.3684306	14.0551488	13.7446556	13.8048248	13.9622157	14.0264911	13.8968994	13.8791264	13.7085927	13.821679	13.9294624	13.8387112	13.5838075	13.3386604	13.2382633	12.9898117	12.5532261	12.3624749	12.5679664	12.555576	11.0395081	8.64132699	6.74152012	5.16628267	3.70180329	2.65245796	1.90056918	1.36181733	0.975784753	0.699180328	0.500984597	0.35897115	0.257214068	0.184301933	0.132058106	0.0946237677	0.0678008923	0.0485814622	0.0348101388	0.0249425544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0809106408	0.0582165606	0.592345244	1.39263122	2.85791219	4.76486768	6.51192472	8.06767918	9.09493596	9.64093214	10.3188471	11.2753505	12.2695919	13.0162408	13.5708492	14.1302462	14.414056	14.4539194	14.5588619	14.5788811	14.5259776	14.3321677	14.0493558	13.9569741	13.6634923	13.5570481	13.629122	13.6734297	13.6294811	13.8628504	13.9086095	13.9975181	14.1531195	14.269968	14.1654675	14.1834	13.9957291	13.9355147	13.9481218	13.8157004	13.6233498	13.314621	13.0333831	13.1288878	13.3009671	13.371979	13.2408876	13.2147425	13.0473539	13.1709336	13.2217873	13.1042558	12.8262778	12.5435908	12.4035459	12.1528833	11.7024733	11.4821238	11.703148	11.7108838	10.2399524	7.94678039	6.16070564	4.6716386	3.34737533	2.39849923	1.7185998	1.23143057	0.882358557	0.632237533	0.453017988	0.324601573	0.23258719	0.166656004	0.119414245	0.0855640456	0.0613093177	0.0439300458	0.0314772533	0.0225544375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0118776863	0.00851073411	0.485789376	1.26717745	2.7191527	4.62405091	6.35398666	7.88560985	8.81427119	9.2098261	9.76748706	10.661495	11.6138343	12.3218615	12.8640947	13.3976992	13.6361191	13.6668115	13.7919117	13.8124483	13.7565393	13.5254201	13.2103766	13.1206772	12.8187037	12.6948633	12.7473126	12.782039	12.735039	12.9575533	13.0012717	13.1098178	13.2815381	13.4090235	13.326314	13.3566217	13.1856819	13.1406368	13.1750029	13.0751788	12.8926879	12.5893492	12.3399046	12.4724485	12.6586289	12.7379725	12.6069471	12.5735926	12.4098673	12.5461246	12.5401142	12.3963919	12.0968904	11.7769644	11.5946565	11.3382977	10.8713531	10.6205022	10.8548416	10.8853095	9.46550968	7.27031991	5.58558799	4.17209449	2.98943633	2.14202473	1.53482779	1.09975217	0.788006862	0.564631589	0.404576213	0.289891524	0.207716354	0.148835271	0.106645132	0.0764145761	0.0547534363	0.0392325515	0.0281113515	0.0201426636
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.395805977	1.13803631	2.56187623	4.45248922	6.16128521	7.66636493	8.51359176	8.77818719	9.2283084	10.0684772	10.9847163	11.6603189	12.1956737	12.7075293	12.8987682	12.9252145	13.0774434	13.1022557	13.0492785	12.7795926	12.4253221	12.3314439	12.0139008	11.864738	11.8905317	11.9110646	11.8566598	12.064045	12.1031283	12.2292432	12.4147825	12.5514992	12.4900841	12.5326905	12.3804976	12.3515437	12.4071001	12.3389195	12.1662102	11.8688987	11.6520676	11.8215213	12.0208282	12.1106015	11.9815571	11.9423915	11.7818976	11.9311701	11.871905	11.7050078	11.3871088	11.0330094	10.8085191	10.5426606	10.057259	9.7779813	10.0229601	10.0793421	8.71770067	6.61199438	5.01918037	3.67201911	2.63111666	1.88527747	1.35086034	0.967933728	0.693554822	0.496953746	0.356082919	0.25514456	0.182819066	0.130995585	0.0938624383	0.0672553759	0.0481905827	0.0345300614	0.0247418701	0.0177283246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296586758	0.983670921	2.36710776	4.23325816	5.91714155	7.39342354	8.17477902	8.33141717	8.690875	9.48679295	10.3727648	11.0231803	11.556888	12.0520104	12.1966118	12.2248261	12.4088846	12.4412298	12.3973953	12.090902	11.692823	11.5885562	11.2489807	11.0662946	11.0584996	11.0601939	10.9936606	11.1811622	11.212667	11.3531464	11.5493702	11.6935068	11.6520308	11.7061369	11.5740962	11.5614296	11.6367442	11.5979273	11.4348532	11.1441542	10.9593271	11.1641154	11.3752972	11.4779285	11.3529122	11.3092502	11.150628	11.3115529	11.205679	11.0211322	10.6891654	10.3063851	10.0426541	9.76310003	9.25795692	8.9554539	9.2078754	9.29376631	7.99812797	5.97277142	4.46607088	3.20007962	2.29295724	1.64297566	1.1772435	0.843531829	0.604416967	0.433083682	0.310318018	0.222352576	0.159322583	0.114159619	0.0817989414	0.0586115027	0.0419969769	0.0300921489	0.0215619669	0.0154498244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181337845	0.798077757	2.12903059	3.961198	5.61577959	7.06065783	7.78825214	7.85970895	8.14678766	8.90713029	9.76753062	10.400001	10.9363923	11.4198384	11.5205314	11.556756	11.7744308	11.8165248	11.7872202	11.4484878	11.0052979	10.8860747	10.5196726	10.2960287	10.2486755	10.2274721	10.1442804	10.3070937	10.3280843	10.4789647	10.6823412	10.8320174	10.8085637	10.8728553	10.7618061	10.7650126	10.8580651	10.8455863	10.6922606	10.40891	10.2545282	10.4921042	10.7136657	10.8316034	10.7125461	10.6653637	10.5065228	10.6765033	10.5329845	10.3387177	9.99774707	9.59356854	9.29620862	8.99826007	8.47240288	8.15469964	8.41085041	8.52996551	7.30832662	5.35414426	3.93113519	2.81678145	2.0183121	1.44618382	1.03623599	0.742495529	0.532021294	0.381209915	0.27314884	0.195719696	0.140239291	0.100485843	0.0720012525	0.0515911518	0.0369666756	0.0264877805	0.0189793241	0.01359928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0507108678	0.581986253	1.84808866	3.63718238	5.25751014	6.66814055	7.35039437	7.35684472	7.58912028	8.32064815	9.15857787	9.77961528	10.32185	10.7979674	10.8590886	10.9088319	11.1590331	11.2117448	11.2006754	10.836102	10.3498807	10.2133302	9.81766913	9.54734381	9.45625318	9.40929081	9.30574539	9.43958255	9.44759662	9.60464526	9.81170135	9.96536517	9.95782763	10.0307187	9.94100279	9.95918707	10.0675846	10.0782188	9.93534745	9.66045128	9.53450225	9.80172829	10.0318689	10.167175	10.0556343	10.0053925	9.84383406	10.0196328	9.8490141	9.65507817	9.31040342	8.89308542	8.56991439	8.24838513	7.7008141	7.37796758	7.63374694	7.78948495	6.64889667	4.76414265	3.42270469	2.45247508	1.75727518	1.25914269	0.90221516	0.646465411	0.463212708	0.331906409	0.237821334	0.170406432	0.122101544	0.0874895795	0.0626890231	0.0449186479	0.0321856176	0.0230620028	0.0165246471	0.011840427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404900171	1.57494374	3.29894839	4.87015973	6.23678884	6.87400571	6.8283526	7.01873577	7.72417523	8.53988747	9.15386636	9.7032075	10.1747046	10.2010469	10.2680825	10.5472958	10.6100677	10.6188257	10.2352548	9.71077474	9.55666424	9.13177375	8.81131794	8.67463764	8.60066038	8.47446605	8.57613517	8.56965717	8.72884824	8.93655554	9.09337326	9.09983252	9.17970944	9.11124181	9.14312619	9.26420914	9.29493372	9.16407894	8.89928334	8.79967569	9.09302458	9.32950514	9.48342307	9.38034061	9.32687915	9.16008625	9.3384088	9.15209958	8.97012732	8.62676786	8.20464218	7.86499097	7.51447567	6.94398157	6.62684491	6.87802383	7.07292938	6.01819953	4.3122284	3.08984666	2.21397188	1.58638017	1.13669106	0.814474738	0.583596651	0.418165274	0.299628511	0.21469321	0.153834407	0.110227169	0.0789812181	0.0565925157	0.0405503095	0.0290555664	0.0208192231	0.0149176252	0.0106889455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247734112	1.29735976	2.93954989	4.45013108	5.76557497	6.3573642	6.26982963	6.42923774	7.10991282	7.9028967	8.51305448	9.06980676	9.53825301	9.53476129	9.62111259	9.92456042	9.99593596	10.0242884	9.6279614	9.0717228	8.90155306	8.44955595	8.07791962	7.89626988	7.79573545	7.64638659	7.7142746	7.69312886	7.85101007	8.05704763	8.21721662	8.23625451	8.32169751	8.27403319	8.31802288	8.44887403	8.49707665	8.3807559	8.12828654	8.05302862	8.36862176	8.6086226	8.78121841	8.68673233	8.62923897	8.45508114	8.63307353	8.44259801	8.28492223	7.94709932	7.52768116	7.18150261	6.79690695	6.20215161	5.90089006	6.1434305	6.37868421	5.41128698	3.87735655	2.77824737	1.99070123	1.42639976	1.02206009	0.732338056	0.524743147	0.375994895	0.269412115	0.193042216	0.138320792	0.0991111782	0.0710162624	0.0508853756	0.0364609649	0.0261254229	0.0187196835	0.0134132394	0.00961100599
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076350125	0.992653071	2.5446163	3.98877467	5.25005704	5.79718372	5.67648944	5.81421699	6.47088089	7.24056514	7.84912492	8.41285138	8.87885604	8.85015667	8.95620358	9.27878448	9.3569542	9.40332353	8.999248	8.41851596	8.23496259	7.75939462	7.33761814	7.11381601	6.98866052	6.81757631	6.85194114	6.81751337	6.9713966	7.17425773	7.33916267	7.37003974	7.45999783	7.4323888	7.48663492	7.62404224	7.68754031	7.58907011	7.3515665	7.29873714	7.63231038	7.87236672	8.06234403	7.9757152	7.91279286	7.72988985	7.9055031	7.72167921	7.60013557	7.2708259	6.86009658	6.51695621	6.09415805	5.47400687	5.19671273	5.42703556	5.70214788	4.81974156	3.45349574	2.47453783	1.77308383	1.27047008	0.910331593	0.652281089	0.467379824	0.334892278	0.239960803	0.171939428	0.123199984	0.0882766459	0.0632529808	0.0453227412	0.0324751632	0.0232694712	0.0166733047	0.0119469449	0.00856036007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741064685	2.17343094	3.53034668	4.72374274	5.21801369	5.06432841	5.18274022	5.81209703	6.55539294	7.16157294	7.72970712	8.19204468	8.14140343	8.26564745	8.60221866	8.68525867	8.74704558	8.33870229	7.74076077	7.54718076	7.05224508	6.58287402	6.32136204	6.1745	5.98491533	5.98797265	5.94320889	6.09116809	6.29011276	6.46226595	6.50490824	6.59880375	6.59024222	6.65274353	6.79318491	6.87010114	6.7931518	6.57327468	6.54083492	6.88775047	7.12384313	7.32858626	7.2482801	7.17813288	6.9861167	7.15829757	6.9903926	6.91501213	6.59568605	6.19771995	5.86583307	5.40225967	4.75623745	4.50800584	4.72311497	5.03595676	4.23267109	3.03284136	2.1731258	1.55711268	1.11571999	0.799448304	0.572829741	0.410450445	0.294100595	0.210732285	0.15099628	0.108193563	0.0775240753	0.0555484272	0.0398021874	0.0285195135	0.0204351244	0.0146424064	0.0104917427	0.00751766213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531249217	1.81955935	3.0721933	4.18659988	4.62091048	4.43338921	4.53330402	5.13191648	5.84601303	6.44793761	7.01711046	7.4737938	7.40366271	7.5435662	7.88963673	7.97614304	8.05032432	7.63996925	7.03193559	6.83225981	6.32235707	5.80887905	5.51512764	5.34989091	5.14661075	5.12249839	5.07169384	5.2124089	5.40730347	5.59006722	5.64486046	5.74261196	5.75186961	5.82064037	5.96034369	6.04891081	5.99684184	5.79671569	5.78225595	6.13764941	6.36547725	6.58129842	6.50521889	6.42594066	6.22555511	6.39424037	6.24923383	6.22713607	5.91775915	5.53478241	5.2202913	4.71522871	4.04392013	3.82656567	4.02400723	4.37118273	3.63851843	2.60711238	1.86807765	1.33853613	0.959103045	0.687227362	0.492419922	0.352834292	0.252816818	0.181151166	0.129800482	0.0930061097	0.0666417896	0.0477509289	0.0342150356	0.0245161443	0.017566585	0.0125870082	0.00901898548	0.00646238548
