2.68362714	4.65773552	5.87502062	6.37042012	6.85725558	7.29119247	7.58328193	7.62256542	8.17954334	7.84124411	8.06415892	9.2035336	9.93956112	15.6664499	22.7743387	27.0616724	29.9227792	32.5548425	35.1800398	37.9937364	39.7783079	40.3276527	40.5972916	42.0264162	44.553847	46.662457	48.1034934	49.1549994	49.4865497	48.83125	47.0904359	44.2359074	39.5022583	31.7764312	25.3323334	20.4696358	16.9271904	14.9123432	13.4914471	12.110762	11.3539306	10.8122056	10.7177902	10.5014346	10.1604248	9.6254981	9.17194601	9.1170536
2.66769061	4.60523625	5.79909117	6.33809963	6.85323743	7.26991523	7.54389759	7.55677738	8.12402632	7.85219558	8.11336758	9.25475613	9.96922555	15.6030098	22.6469791	26.9365375	29.8327235	32.4865464	35.0537707	37.8239406	39.5295922	40.0355299	40.2661759	41.6499123	44.1423258	46.2221028	47.6438424	48.6864613	49.0116781	48.3566456	46.6067244	43.7322211	38.9883632	31.3249049	24.9805188	20.2260981	16.7439124	14.7731597	13.4329683	12.0493776	11.3103139	10.7723385	10.6927745	10.4736727	10.1490266	9.62751228	9.19192752	9.12730393
2.65616897	4.55308629	5.71649353	6.29785445	6.85327143	7.25971071	7.51264962	7.49816307	8.06510927	7.85875284	8.16132781	9.29407401	9.97721618	15.5236967	22.5106179	26.8119886	29.757539	32.4313484	34.9376951	37.666882	39.2986241	39.759826	39.9569871	41.2910584	43.7452177	45.7932912	47.1936646	48.2258446	48.5441914	47.8919309	46.1324906	43.235544	38.4830242	30.8826523	24.6351845	19.9956753	16.5753802	14.6490644	13.3871055	12.0049468	11.2768052	10.7319369	10.6718598	10.4484852	10.1329971	9.63259835	9.22248634	9.15889487
2.64846276	4.50250586	5.62926064	6.25157592	6.85843371	7.26112721	7.48980333	7.44946986	8.0064165	7.86480567	8.21273378	9.32289047	9.96457821	15.4292064	22.3663069	26.6904452	29.6991292	32.3899998	34.8338852	37.5260598	39.0935393	39.5111991	39.6837926	40.9633085	43.3754233	45.3880513	46.7648894	47.7842811	48.0947065	47.4479587	45.6790344	42.7570251	37.997521	30.4597877	24.3075547	19.7860083	16.4278501	14.5459805	13.3537162	11.9770819	11.255292	10.6923174	10.6520433	10.423222	10.1098551	9.6370501	9.25816657	9.20686827
2.64342561	4.45386666	5.53924897	6.20101052	6.86871449	7.27267766	7.47392242	7.4123667	7.95158009	7.87433777	8.27141533	9.34277398	9.93308264	15.3207568	22.215784	26.5744737	29.6584708	32.3630708	34.7449268	37.4055853	38.9242959	39.3026314	39.4631713	40.6826875	43.04839	45.0208556	46.3719631	47.3751313	47.6755114	47.0365053	45.2583037	42.3082472	37.5430015	30.0666445	24.0096392	19.6045878	16.3062401	14.4678139	13.3319212	11.9640175	11.2457035	10.6541918	10.6295803	10.3939715	10.0771529	9.63672033	9.29284143	9.26439951
2.63937227	4.40665172	5.44811476	6.14742329	6.88278269	7.29094288	7.46206725	7.38745676	7.90391215	7.89055873	8.33934685	9.35485608	9.88474995	15.1997615	22.0613035	26.4665211	29.6353667	32.3505563	34.6733557	37.3098176	38.8021807	39.14858	39.3122021	40.4662037	42.7807735	44.7075234	46.0308703	47.0131845	47.2998245	46.6693403	44.8817508	41.8999808	37.1289945	29.7122511	23.752441	19.4576373	16.2134184	14.4158702	13.3201906	11.9629478	11.2459775	10.6177055	10.6007482	10.3564144	10.0330889	9.62787187	9.32093728	9.32413784
2.6343004	4.35975703	5.35748172	6.09161371	6.89825528	7.31122859	7.45033981	7.37436447	7.86608344	7.91518516	8.41606091	9.35939876	9.82146065	15.0675281	21.9053225	26.3686524	29.6284545	32.3515401	34.621032	37.2429897	38.7385227	39.0630461	39.2448786	40.3287784	42.5877095	44.4628728	45.7568732	46.712717	46.9801306	46.3566435	44.5585603	41.5403879	36.7616022	29.4024757	23.5435762	19.3486663	16.1495613	14.388521	13.3162392	11.9702075	11.2523224	10.5826666	10.562558	10.3067784	9.97709678	9.60795545	9.33843665	9.37941392
2.6262272	4.31199464	5.26914821	6.03416823	6.91230515	7.3285135	7.43461164	7.3717885	7.83974102	7.94794122	8.498503	9.35559138	9.74473273	14.9250504	21.7500781	26.2823303	29.6355058	32.3641257	34.5887632	37.2088496	38.7423477	39.0564582	39.2677713	40.2792258	42.479077	44.2973712	45.5611291	46.4844946	46.7256688	46.1049403	44.2935654	41.2330754	36.4418973	29.1384122	23.3849783	19.2770735	16.1117715	14.3812315	13.3168748	11.981344	11.2597607	10.5489121	10.5132894	10.2426532	9.91021639	9.57616651	9.34341478	9.42500341
2.61351322	4.26255856	5.18511852	5.97569538	6.92225697	7.33830458	7.41122011	7.37748714	7.82508075	7.98635536	8.58130263	9.34157848	9.65568136	14.7729521	21.5971901	26.2082606	29.6538979	32.3857121	34.5763858	37.210233	38.8173696	39.1321396	39.3768424	40.316833	42.4560667	44.213845	45.4471903	46.3325428	46.5397308	45.9151144	44.0855413	40.9756938	36.1651612	28.915644	23.271662	19.2374238	16.0941785	14.387027	13.317964	11.9912289	11.2628563	10.5166462	10.452768	10.1634698	9.83504998	9.53361643	9.33598967	9.45735155
2.5950837	4.21125089	5.10733748	5.91684544	6.92590333	7.3371395	7.37749042	7.38830491	7.82054832	8.02595322	8.65742868	9.31470336	9.55513752	14.6116172	21.447499	26.1463155	29.6810518	32.4135023	34.5832345	37.2484559	38.959687	39.2840582	39.5572705	40.4303238	42.5097254	44.2057243	45.4089378	46.2520456	46.4178739	45.7813115	43.9266582	40.7597699	35.9213824	28.7247514	23.1922532	19.2198922	16.0886367	14.3973822	13.3146189	11.9943356	11.2564729	10.486526	10.3823156	10.070535	9.75519661	9.48297495	9.31770496	9.47433711
2.5705065	4.15839453	5.03721621	5.85812458	6.92152381	7.32271641	7.3320569	7.40042397	7.82291769	8.06089746	8.71916149	9.27192863	9.44386341	14.441498	21.301305	26.0955641	29.7146859	32.445021	34.608663	37.3226066	39.1576742	39.4973285	39.7865473	40.5998982	42.6223493	44.2577741	45.4310939	46.22949	46.3479874	45.6913539	43.8034934	40.5720014	35.6969439	28.5529191	23.13116	19.2118249	16.0858682	14.4033491	13.3015782	11.9851739	11.2363715	10.4593104	10.3043417	9.96661475	9.67425824	9.42758429	9.29053781	9.47476629
2.53992011	4.10450709	4.97521419	5.79969656	6.90778164	7.2937974	7.27501378	7.40993256	7.82787184	8.08498213	8.7592237	9.21035061	9.32276234	14.2635151	21.1589785	26.0544635	29.7528795	32.478431	34.6522351	37.4290892	39.394258	39.7513207	40.0392839	40.8013955	42.7711293	44.3490511	45.4921912	46.2451228	46.3123282	45.6286552	43.699311	40.3965952	35.476944	28.3860713	23.0714776	19.1998085	16.0766633	14.3966205	13.2736603	11.9587488	11.1994874	10.4350895	10.2216423	9.85519372	9.5947545	9.37029684	9.2558883	9.45785142
2.50383655	4.0499171	4.92073793	5.74136818	6.88366996	7.25003967	7.20788674	7.4135832	7.83094051	8.09272719	8.77182968	9.12769526	9.19297011	14.0794139	21.0216756	26.021229	29.7940533	32.5125643	34.71343	37.5617896	39.6503256	40.0237553	40.2916461	41.0107761	42.9324784	44.4568478	45.5687123	46.2766895	46.2907276	45.5749733	43.5968072	40.2178329	35.2474264	28.2108685	22.997583	19.1715172	16.0527759	14.3702729	13.226179	11.9109078	11.143827	10.4124072	10.1366297	9.73966511	9.51741274	9.3124905	9.21394861	9.42291876
2.46288312	3.99452502	4.87241996	5.68278759	6.84853367	7.19180949	7.13334221	7.4094197	7.82842504	8.0802504	8.75341318	9.02269744	9.05576254	13.8919371	20.8917787	25.9942978	29.8369602	32.5467074	34.7910311	37.7129046	39.907795	40.2941452	40.5242063	41.2074968	43.0855884	44.560261	45.6388836	46.3030704	46.2638227	45.5131005	43.4804903	40.0221319	34.9969892	28.016127	22.8968223	19.1169046	16.0073826	14.3191043	13.1552817	11.8385303	11.0680859	10.3877629	10.0507857	9.62274301	9.44115085	9.25367359	9.16368266	9.36946614
2.41758206	3.93783705	4.82860908	5.62370908	6.80207168	7.11995188	7.0545549	7.39694223	7.81792779	8.04567198	8.70288594	8.89530888	8.91230929	13.7047339	20.7727667	25.9726644	29.8806556	32.5802204	34.8825516	37.874094	40.1516089	40.5458766	40.723133	41.3763003	43.2145525	44.6425911	45.6852146	46.3068643	46.2154586	45.4288391	43.3382229	39.7992575	34.7175974	27.7935562	22.7602362	19.0286938	15.9351879	14.2396368	13.0582012	11.739587	10.9711984	10.3558233	9.96449237	9.506248	9.36369058	9.19178494	9.10333963	9.29749051
2.36826688	3.87926539	4.78781251	5.56414632	6.74423981	7.03549876	6.97430392	7.3766974	7.79831669	7.98900243	8.62142767	8.74672679	8.76340314	13.5219953	20.6684485	25.9558379	29.9242949	32.6120604	34.9839791	38.0375154	40.3706158	40.7670103	40.880204	41.5076541	43.3091205	44.6924439	45.6956367	46.2756649	46.1339674	45.3120363	43.1618659	39.5427171	34.4047108	27.5379438	22.5825748	18.9023411	15.8323342	14.1299127	12.9333999	11.6131189	10.8520531	10.3102848	9.87715054	9.3911916	9.28241313	9.12394214	9.03118567	9.20785537
2.31518163	3.81856131	4.74891828	5.5043497	6.67509061	6.93937452	6.89409382	7.34950505	7.76925812	7.91167815	8.51195039	8.57927742	8.60933834	13.3478764	20.5817736	25.9433404	29.9666556	32.6402864	35.0898882	38.1964375	40.5575825	40.9501532	40.9921428	41.597299	43.36447	44.703789	45.6635427	46.2022487	46.0124562	45.1567905	42.947218	39.2495634	34.0569479	27.2469891	22.3619023	18.7357104	15.6962534	13.9892151	12.7805862	11.4591834	10.7095173	10.2450322	9.78738284	9.27796363	9.19503964	9.0472492	8.94611939	9.10246867
2.25872593	3.75618748	4.71119101	5.4446763	6.59467289	6.8322135	6.81370303	7.31574241	7.73065025	7.81602867	8.37846086	8.3962217	8.45005481	13.1858255	20.5136658	25.9339529	30.0054953	32.6616809	35.1937847	38.3453119	40.7085843	41.0917206	41.0595769	41.6452728	43.3803515	44.6752984	45.5871063	46.0840324	45.8483997	44.9610779	42.6935117	38.919853	33.6754906	26.9209452	22.0990189	18.5286527	15.5255618	13.8178165	12.6006117	11.2788062	10.5427608	10.1552022	9.69321684	9.16647874	9.0999417	8.95938401	8.84799748	8.98416767
2.19974401	3.69346466	4.67414969	5.38546018	6.50308197	6.71437792	6.7313984	7.2750409	7.68226731	7.70491639	8.22552759	8.20154473	8.28551545	13.0380014	20.4623992	25.9251268	30.0370752	32.6716723	35.2885192	38.4793516	40.8219855	41.1908334	41.0857567	41.6546062	43.3598172	44.6091964	45.4681642	45.9220954	45.6428141	44.7260325	42.4026829	38.5559394	33.2633644	26.5621552	21.7968412	18.2826147	15.3200478	13.6168108	12.3952867	11.0739398	10.3517234	10.0379236	9.59231672	9.05625544	8.99612937	8.85888595	8.73766956	8.85634919
2.13974029	3.63242515	4.63744562	5.32692476	6.40063251	6.58617543	6.64471078	7.22647338	7.62373401	7.5816235	8.05795766	7.99973672	8.11612664	12.9049928	20.4238429	25.9129299	30.0561877	32.6646905	35.3666992	38.593834	40.8972431	41.2480768	41.0751271	41.6298086	43.3076593	44.5097817	45.3108374	45.7199637	45.3992126	44.4550556	42.0785599	38.1617078	32.8246786	26.1745199	21.4598202	18.00033	15.080754	13.3880352	12.1671545	10.8474008	10.137513	9.89266874	9.48237739	8.9464598	8.88306905	8.74519485	8.61679517	8.72246785
2.08092928	3.5754243	4.60078938	5.26909983	6.28802909	6.44818775	6.55140729	7.16904229	7.55474756	7.44988678	7.8806594	7.7955108	7.94296305	12.7859522	20.3924796	25.8926033	30.0567918	32.6349257	35.4211077	38.6834768	40.933821	41.2643701	41.0319014	41.5752985	43.2287144	44.381793	45.1200498	45.4823154	45.1224971	44.1528785	41.7260662	37.7418265	32.363908	25.7629384	21.0934515	17.6855971	14.8101064	13.1340618	11.9192675	10.6027484	9.90257595	9.72125417	9.36168302	8.83594706	8.76046916	8.61852798	8.48751469	8.58554699
2.02606939	3.52464416	4.56390195	5.21169744	6.16641383	6.30158551	6.4502831	7.10218559	7.47536336	7.31388631	7.69856472	7.59340156	7.76766121	12.6790393	20.3627234	25.859466	30.0330272	32.5772746	35.4451533	38.7422386	40.9305063	41.2401769	40.9588731	41.4940392	43.1263148	44.2288832	44.9001512	45.2137836	44.8179352	43.8246925	41.350507	37.3010873	31.8853071	25.3327894	20.7039246	17.3431398	14.5120326	12.8582437	11.6550142	10.3441052	9.65059405	9.52754815	9.22966844	8.72333539	8.62812891	8.47967814	8.35204326	8.4478294
1.97807976	3.48163143	4.52643477	5.15396406	6.03725601	6.14832001	6.3415641	7.0260859	7.38616347	7.17800408	7.51644776	7.39726704	7.59203935	12.5819071	20.3299724	25.809763	29.9802058	32.4881802	35.4333486	38.7637109	40.8852999	41.1751859	40.8567312	41.3866903	43.0012466	44.0525385	44.6539068	44.9180625	44.4903675	43.4754456	40.9569983	36.8439037	31.3925438	24.889523	20.297927	16.9785431	14.1920182	12.5648021	11.3780321	10.0759507	9.38615234	9.31691647	9.08723125	8.60714393	8.48590501	8.32980221	8.21227426	8.31063151
1.93950252	3.44695543	4.48782576	5.09458519	5.90213582	5.99112283	6.22690063	6.94170298	7.28820035	7.04627702	7.33853465	7.20982344	7.41765548	12.4920246	20.2910888	25.7411685	29.895462	32.3661511	35.3817756	38.7419833	40.7958442	41.0684331	40.72404	41.2514904	42.8515042	43.8517149	44.3820707	44.5974705	44.1437252	43.1093624	40.5500472	36.3739983	30.888572	24.4383884	19.8825522	16.5982366	13.857041	12.2588897	11.0921845	9.80290472	9.11425971	9.09541946	8.93657878	8.48596632	8.3337794	8.17022825	8.06946799	8.17435875
1.91194386	3.42001315	4.44711334	5.03171687	5.76250873	5.83329196	6.10904947	6.85056984	7.18272465	6.92164851	7.16794683	7.03237825	7.24552637	12.4068301	20.2443458	25.6528985	29.7779683	32.2119109	35.2884667	38.6726369	40.6601503	40.918712	40.557834	41.0848472	42.6728677	43.623244	44.0835943	44.2529865	43.780818	42.7296487	40.1332307	35.8942256	30.3756678	23.9842414	19.4651673	16.2094345	13.5152938	11.9465081	10.8015198	9.52948559	8.83980035	8.86881242	8.78055071	8.35855762	8.17191985	8.00224832	7.92403838	8.03854281
1.89566788	3.39899427	4.40278881	4.96316344	5.61952018	5.67829299	5.99136884	6.75445422	7.0708152	6.80528645	7.00617787	6.86485573	7.07609889	12.3238223	20.189068	25.5455346	29.6288032	32.0282431	35.1536115	38.5534977	40.4773123	40.7250762	40.3545714	40.882364	42.4600269	43.3627836	43.7563001	43.8846002	43.4032475	42.338274	39.7088789	35.4064314	29.8554936	23.5313188	19.0530384	15.8198807	13.175584	11.6341501	10.5101214	9.25980289	8.56699086	8.6415158	8.6215851	8.22370944	8.00059896	7.82684588	7.77539388	7.90176277
1.88947616	3.38102491	4.35278569	4.88666275	5.47390545	5.52925422	5.87722363	6.65497948	6.95306667	6.69626836	6.85285775	6.70607816	6.90939719	12.2406431	20.1251489	25.4206655	29.4506015	31.8196215	34.9795015	38.384918	40.2479551	40.4872854	40.1111138	40.639925	42.2078237	43.0659305	43.3977157	43.4917399	43.0113185	41.9357536	39.2777315	34.9112778	29.3290796	23.0828846	18.6525681	15.4372477	12.8463586	11.3281284	10.2218058	8.9971742	8.29892057	8.41583268	8.46069258	8.07993008	7.81993096	7.64436722	7.62180914	7.76144522
1.89088557	3.36248058	4.29465573	4.80020542	5.32597208	5.38846706	5.76936581	6.55325767	6.82943472	6.59178459	6.70594835	6.55416529	6.74518035	12.1550923	20.0525112	25.2803905	29.2470671	31.5916661	34.770173	38.1695488	39.974304	40.2060929	39.825465	40.3545365	41.9122427	42.7291441	43.0057764	43.0735888	42.6039602	41.5209805	38.8386752	34.4080823	28.7967221	22.6407521	18.268197	15.0681685	12.5344607	11.0337034	9.93970169	8.74371554	8.03725043	8.19168344	8.29684523	7.92511626	7.62952743	7.45423358	7.46038884	7.61371662
1.89649816	3.33940135	4.22589225	4.70230509	5.17563334	5.25700322	5.66936478	6.4495707	6.69924327	6.48776408	6.56230855	6.40688821	6.58297483	12.0650007	19.9705402	25.1267082	29.0223893	31.3504258	34.530758	37.9117047	39.6598901	39.8833159	39.4971364	40.0247736	41.5709612	42.3502811	42.5792272	42.6292395	42.1787955	41.0912625	38.3887562	33.8948099	28.257894	22.2048293	17.9013095	14.7171086	12.2439277	10.7542554	9.66582059	8.50002784	7.78213468	7.96696049	8.12702306	7.75644422	7.4282458	7.25482512	7.28723683	7.4535484
1.90242996	3.307914	4.14429753	4.5921491	5.02245497	5.13452836	5.57720127	6.34316022	6.56130456	6.37965394	6.41840696	6.26187327	6.42196232	11.967989	19.8776022	24.9608885	28.7806104	31.1014912	34.2666199	37.6164857	39.3089904	39.5216623	39.1271266	39.6508235	41.1834461	41.9287111	42.1176999	42.1577418	41.7324745	40.6426852	37.9235913	33.3683308	27.7112742	21.7729122	17.54965	14.3854825	11.9752434	10.4907735	9.40076805	8.26513551	7.53240969	7.73838052	7.94688746	7.57059664	7.21417238	7.04362973	7.09790172	7.27531879
1.90472292	3.26459648	4.04829159	4.46959238	4.86569909	5.01934125	5.49114045	6.23220443	6.41410862	6.26308647	6.27094213	6.11666195	6.26083142	11.8612688	19.770849	24.7830035	28.5250313	30.8490184	33.9824023	37.288836	38.9259339	39.1243385	38.7175895	39.2342034	40.7506928	41.465101	41.6215458	41.6581279	41.2612316	40.1707596	37.4381067	32.8249242	27.1549223	21.3409005	17.2076208	14.0713873	11.7253261	10.2418046	9.1437154	8.03678253	7.28605672	7.50257285	7.75183587	7.36428882	6.98489786	6.81767447	6.88806708	7.0737021
1.89972341	3.20676772	3.93710556	4.33500328	4.70437371	4.90860903	5.40791801	6.11401759	6.2560618	6.13430465	6.11722417	5.96871772	6.0977514	11.7416643	19.646467	24.5917881	28.2577517	30.5948568	33.6811921	36.9327269	38.5144254	38.6945314	38.2713189	38.7772812	40.2747549	40.9610108	41.0915507	41.129459	40.7614891	39.6711536	36.9273677	32.2608801	26.5865369	20.9034251	16.8674136	13.7700424	11.488225	10.0038023	8.8926536	7.81206156	7.04088207	7.25713992	7.53812678	7.1349583	6.73805966	6.57417464	6.65435755	6.84464029
1.88441651	3.13270497	3.81085472	4.1890177	4.5373055	4.79872282	5.32315913	5.98542576	6.08575619	5.99036799	5.95529119	5.81546867	5.9305582	11.6059107	19.5003232	24.3848783	27.9794247	30.3380699	33.3640304	36.550649	38.0770512	38.2349168	37.7912056	38.2827516	39.7582209	40.418453	40.5286557	40.5708961	40.2303224	39.1402884	36.3872514	31.6730175	26.0037193	20.454697	16.5205311	13.4746931	11.2562185	9.77169412	8.64485145	7.58822077	6.79529159	7.00150284	7.30381959	6.88145441	6.47204615	6.31125912	6.39508208	6.58613294
1.85668367	3.04178189	3.67051871	4.03230028	4.3632549	4.68569659	5.23190959	5.84322903	5.90224543	5.82924495	5.78382757	5.65441619	5.75711591	11.4511274	19.3287716	24.1593339	27.6892817	30.0751031	33.0299649	36.1435514	37.6151086	37.7473565	37.2798207	37.7532117	39.2037802	39.8395389	39.9337717	39.9817836	39.6657083	38.5756805	35.8148317	31.0590152	25.4042066	19.9893229	16.1591597	13.1776241	11.0209637	9.53952473	8.39740806	7.3634423	6.54899845	6.73742138	7.04936935	6.60457635	6.18668846	6.0285875	6.11074045	6.29867137
1.81544904	2.93451114	3.51786273	3.86542842	4.18109391	4.56557623	5.12920886	5.68468225	5.70530341	5.64989889	5.60201347	5.48330445	5.57574138	11.2752915	19.1293387	23.9122879	27.3854747	29.800651	32.6766733	35.7112428	37.1288198	37.2328953	36.7392315	37.1909378	38.6139644	39.2262797	39.3077269	39.3617414	39.0665841	37.9760353	35.2084852	30.4175467	24.7860928	19.5029164	15.7770725	12.8710782	10.774512	9.3011697	8.14780888	7.13741028	6.30349661	6.46911336	6.77779298	6.30733394	5.88373702	5.72769788	5.80417727	5.9852715
1.76070816	2.81248011	3.35531288	3.68897023	3.99005229	4.43486454	5.01068638	5.50795437	5.49563343	5.45240887	5.40944729	5.30035592	5.38559478	11.0775921	18.9011386	23.641589	27.0657304	29.509001	32.3014806	35.253122	36.6178663	36.6920581	36.1710804	36.5978924	37.9910895	38.5805549	38.6513341	38.7107585	38.4327943	37.3411729	34.567807	29.7482804	24.148062	18.9924679	15.3700364	12.5480724	10.5101776	9.05115519	7.89439456	6.91151896	6.06214219	6.20290066	6.49437056	5.99483732	5.566958	5.41200604	5.48035708	5.65116946
1.69346926	2.67818214	3.18577134	3.50372301	3.7899959	4.29095277	4.87313888	5.31250675	5.27496385	5.23807713	5.20621795	5.10457235	5.18698245	10.8586247	18.645018	23.3463449	26.728201	29.1954518	31.9024593	34.7690069	36.082074	36.125339	35.5768702	35.9759157	37.3373593	37.9042056	37.9655325	38.0292826	37.7649947	36.671872	33.893435	29.051821	23.4896317	18.4565328	14.9358799	12.2031562	10.2232776	8.78551629	7.63661704	6.68859463	5.82972724	5.94633549	6.20589435	5.67377336	5.24178232	5.08647038	5.14581642	5.3033024
1.61565169	2.5347627	3.01235812	3.31098526	3.58166564	4.13250426	4.71498986	5.09929585	5.04594898	5.00942364	4.99308234	4.89604265	4.98152032	10.6204224	18.3634925	23.0272856	26.3722884	28.8574251	31.4793165	34.2598359	35.5220509	35.5337242	34.9583455	35.3270081	36.6550543	37.1991886	37.2515439	37.3182863	37.0645508	35.9696962	33.1868549	28.3296486	22.8113762	17.8953271	14.4744032	11.8330644	9.91167937	8.50248283	7.37497003	6.47209078	5.61155332	5.70687576	5.91957093	5.35152192	4.91456894	4.7570035	4.80789946	4.9496953
1.52996503	2.38571801	2.83811309	3.11273241	3.36681668	3.95971829	4.53653181	4.87073225	4.81184579	4.77000215	4.77161599	4.67613742	4.77207907	10.3662927	18.0605023	22.6868632	25.9991974	28.4950552	31.0338911	33.7280976	34.9396285	34.9191041	34.3178443	34.6535985	35.9467209	36.4677226	36.5109942	36.5792979	36.3334442	35.2368336	32.4502251	27.5840773	22.1150916	17.3107872	13.9872464	11.4371382	9.57602092	8.20275025	7.11060881	6.26492338	5.41221788	5.49037992	5.64181399	5.03509932	4.59167602	4.42975442	4.47391107	4.5988335
1.43939046	2.23398798	2.66496043	2.910728	3.1472285	3.77334749	4.33879275	4.62926503	4.57487332	4.52287212	4.54300992	4.44626133	4.56120907	10.0991958	17.7397398	22.3277907	25.6108249	28.1099856	30.5689734	33.1766971	34.3367899	34.2832433	33.6572775	33.9574707	35.2140509	35.7111315	35.74472	35.8131391	35.5729362	34.4747151	31.6849891	26.8169842	21.4026354	16.7053712	13.4765199	11.0161658	9.21826342	7.88796811	6.84359881	6.06710245	5.23325075	5.29860495	5.37600668	4.72897876	4.27737121	4.10917027	4.14909545	4.25780174
1.34548875	2.07927169	2.49045398	2.70275759	2.920563	3.57028747	4.11880933	4.37239462	4.33108195	4.26544866	4.30307444	4.20270625	4.34559423	9.81620737	17.3990784	21.9475594	25.204505	27.7000084	30.0830212	32.6037936	33.7105982	33.6227969	32.9731864	33.234807	34.452917	34.9248631	34.9477552	35.0148693	34.778483	33.6789137	30.886782	26.0247948	20.6709332	16.0770857	12.9397061	10.5671299	8.8360968	7.55501812	6.56753326	5.87012687	5.06746972	5.12360309	5.11700446	4.42957768	3.96834545	3.79250634	3.83110158	3.92668235
1.25150247	1.92392553	2.31576035	2.49166544	2.69028224	3.35408776	3.88054378	4.10401979	4.08210738	4.00134312	4.05423378	3.94856014	4.12764585	9.52023794	17.0423127	21.5502204	24.7849398	27.2709366	29.5821036	32.0149043	33.065411	32.9416398	32.2691196	32.4885905	33.6658065	34.1109298	34.1217521	34.1861954	33.9521492	32.8515754	30.0578829	25.210966	19.9244212	15.4319578	12.382066	10.0951849	8.43458958	7.20756176	6.28188949	5.66963467	4.91144362	4.9604017	4.8636896	4.13777816	3.66619307	3.48214687	3.5222884	3.610436
1.16036937	1.77041394	2.14267462	2.28141087	2.46118075	3.13008885	3.6298464	3.82957658	3.83056161	3.73543514	3.80046423	3.68842246	3.90992521	9.21452361	16.6736227	21.140818	24.3586505	26.8309801	29.0742565	31.4173972	32.4074873	32.2455868	31.5503804	31.723406	32.8566819	33.2727965	33.2698621	33.3303589	33.0975218	31.9963833	29.2022198	24.3809803	19.1699576	14.7789084	11.8115113	9.60797548	8.02029985	6.85015003	5.9870787	5.46118193	4.76093402	4.8027959	4.61440917	3.85434315	3.37274884	3.18072358	3.22484626	3.3132654
1.07385327	1.62065607	1.97296605	2.07578008	2.23775348	2.90357467	3.37264545	3.55463679	3.57905116	3.47251589	3.54585873	3.42683812	3.69358245	8.90111236	16.2960523	20.7238281	23.9322761	26.3889056	28.5675619	30.8186689	31.743296	31.5408032	30.8224513	30.9439335	32.029549	32.4139906	32.395347	32.4507688	32.2183838	31.1173089	28.3241898	23.5411237	18.4154909	14.1282108	11.2371182	9.11367503	7.59931459	6.48639263	5.68333225	5.24002603	4.61032959	4.64318919	4.36628414	3.57916767	3.08925432	2.89012973	2.93983421	3.03681358
0.992336251	1.4760591	1.80836351	1.8779562	2.02347308	2.67890624	3.11415598	3.28448852	3.33016434	3.21691218	3.29431207	3.1679826	3.47842424	8.58093213	15.9115973	20.303191	23.5122263	25.9534428	28.069521	30.225582	31.0791053	30.8334898	30.0906915	30.1547116	31.1882902	31.5379767	31.501456	31.5509047	31.3186708	30.218664	27.4288131	22.6985693	17.66999	13.4909493	10.6686911	8.62034516	7.17684336	6.11879014	5.37084994	5.00203909	4.45339606	4.4737067	4.115692	3.31155622	2.8165558	2.61170746	2.66743929	2.77991423
0.915052612	1.33759269	1.65034359	1.69012286	1.82017154	2.45879078	2.85813144	3.02347226	3.08608275	2.97184556	3.04908334	2.91534527	3.26326726	8.25411352	15.5215741	19.8825883	23.1043098	25.5325706	27.5865265	29.643995	30.4206858	30.1296881	29.3601756	29.3600116	30.3365788	30.6480972	30.5913616	30.6342793	30.4024938	29.3052218	26.5219894	21.8614835	16.9433105	12.8781505	10.1160436	8.13539544	6.75708777	5.74890037	5.04991937	4.74428949	4.28399972	4.28715581	3.85860576	3.05013071	2.55492122	2.34618965	2.40708086	2.53884921
0.84064147	1.20579653	1.49974665	1.51318634	1.62773718	2.24392928	2.60637806	2.77418725	2.84791576	2.7387101	2.81231508	2.67142553	3.04636067	7.92038912	15.1270715	19.4657187	22.7132251	25.1326497	27.1235045	29.0784851	29.7732042	29.4352946	28.6357756	28.5639052	29.4779363	29.7476248	29.6681929	29.7044992	29.4742653	28.3824193	25.6108472	21.039047	16.2458263	12.2996139	9.58799604	7.66509028	6.34323906	5.37763879	4.7209696	4.46525516	4.09673475	4.07773208	3.59083518	2.79246896	2.30354505	2.09339398	2.15736452	2.30811585
0.767708634	1.08062066	1.35633622	1.34665636	1.44422658	2.03316456	2.35871702	2.53685527	2.61508597	2.51660896	2.58467434	2.43750991	2.82570961	7.57941906	14.7292825	19.0563363	22.3419921	24.757595	26.6838358	28.5323668	29.1413584	28.756307	27.9225055	27.7705378	28.6159442	28.8399384	28.7351907	28.765456	28.538959	27.4566272	24.704111	20.2412223	15.5876432	11.7626452	9.09124108	7.21404883	5.9374633	5.0055303	4.38454559	4.16475066	3.88738612	3.84142522	3.3082786	2.53479753	2.06004039	1.85186015	1.91600888	2.08146821
0.695131398	0.961133382	1.21849833	1.18870001	1.26634082	1.82406432	2.11344053	2.30918559	2.38515041	2.30244877	2.36527451	2.21360903	2.59926806	7.23098808	14.3296078	18.6579524	21.9915944	24.4084772	26.2696761	28.008069	28.5297307	28.0991893	27.2259938	26.9845112	27.7545434	27.9287776	27.7959591	27.8216561	27.6025057	26.5354347	23.8123237	19.4781425	14.9773682	11.271039	8.62935816	6.78478019	5.54085144	4.6328542	4.04124974	3.84370673	3.6531936	3.57614388	3.00728696	2.27212031	1.82030708	1.61870703	1.67990828	1.85292111
