2.51937339	4.99243654	6.58822055	7.41957239	8.73144198	9.51432999	9.26898815	9.60251112	9.67663897	10.2270405	10.3873927	10.1492468	9.9904795	11.2094253	17.669607	25.2921945	32.3477565	37.7762895	42.1631181	44.7185733	46.5453777	47.7851576	48.1908484	48.2755817	48.2382746	48.0015205	47.9152865	47.6130886	47.8979214	48.0155697	48.3149001	47.8688949	47.6762536	48.380062	47.9527471	44.7356061	36.8456259	29.5137491	23.5657931	19.0565235	16.3065306	14.6189573	13.8277171	12.7111452	12.249399	11.7099132	10.9905807	10.1349208	9.87156966	9.78394917	9.8571081	9.53651259	9.55687973	9.44059406	9.32534633	9.98642878	10.5765941	12.5516987	12.3381655	11.9689407	12.029458	16.1269106	20.8717125	23.8923268	25.9630127	28.7030965	31.1567949	34.3512097	36.6978755	37.651323	38.363987	39.6122128	40.538401	40.9346975	42.2325829	45.3295579	47.9836637	50.0490571	51.549139	52.5224963	52.8193426	52.7068003	52.5910311	52.4695482	52.3531274	51.9881524	51.5391037	51.0098123	50.3298354	49.5904523	48.9923605	48.4561251	47.0076006	42.81042	38.5899229	34.2750964	27.9802381	23.1449318	19.4133467	17.1165497	15.3394152	14.5122547	13.6715101	12.9296876	12.5643991	11.6859113	11.4021314	10.9417636	10.5369893	10.3297613	10.0179114
2.5826914	5.07467085	6.65727003	7.46184215	8.79626763	9.56382566	9.35623689	9.62427355	9.68236835	10.1853801	10.3437047	10.0979529	9.93315541	11.248659	17.5969918	25.1196924	32.1178603	37.5072797	41.8529432	44.431419	46.2582328	47.5194516	47.9855971	48.0925465	48.0600513	47.846117	47.7801347	47.51096	47.8477791	48.0285687	48.3771675	48.0239399	47.9446873	48.7907791	48.542327	45.5018844	37.60912	30.0942887	23.9821185	19.3461474	16.5433229	14.7917914	13.9640445	12.7976238	12.2487061	11.6981772	11.002126	10.1829481	9.87182945	9.81195123	9.91156592	9.60044425	9.61158257	9.50941621	9.39614786	10.0008606	10.5352691	12.4448643	12.2323719	11.8870826	11.955571	16.0553195	20.7887996	23.784281	25.8544897	28.5775196	31.0547282	34.2424931	36.5899384	37.5820097	38.2822724	39.5519436	40.5054428	41.0037505	42.235694	45.2556992	47.8395572	49.8436578	51.2796654	52.2055719	52.4538199	52.3040471	52.1633003	52.0155403	51.879197	51.502639	51.0475667	50.5152835	49.8418146	49.1240938	48.5323804	47.9960167	46.512421	42.272597	38.0135675	33.6744002	27.496676	22.7582284	19.1248509	16.8933965	15.1615051	14.3952251	13.5677732	12.8145094	12.4772413	11.6044564	11.3097236	10.8320486	10.44994	10.3885607	10.0677
2.65221716	5.14794212	6.71009417	7.50329869	8.86347812	9.61732309	9.45506098	9.65065867	9.68630131	10.1373009	10.2996972	10.0457388	9.88834564	11.3139618	17.563515	24.9845452	31.9269525	37.2716413	41.5725638	44.1775555	45.9993477	47.28509	47.8110759	47.9320171	47.8934756	47.6973043	47.645263	47.4010752	47.7812799	48.0176187	48.4029842	48.1284612	48.1536296	49.1236771	49.0385297	46.1676441	38.302954	30.6312217	24.3696219	19.6273089	16.7776396	14.9696551	14.1048464	12.8874479	12.254392	11.7038709	11.0343179	10.24549	9.87544313	9.8387166	9.95946676	9.65462245	9.66004785	9.57273716	9.47032622	10.0191635	10.5035859	12.3525676	12.1440712	11.8144457	11.8816556	15.9801791	20.7007151	23.672861	25.7407797	28.4462024	30.9529542	34.1324285	36.4767379	37.5183112	38.2256886	39.5540768	40.5616144	41.1769917	42.3334811	45.2690993	47.777483	49.7165362	51.0768171	51.9495247	52.1412003	51.9492171	51.777941	51.5982532	51.435568	51.0445343	50.5815704	50.0459683	49.3780435	48.6801034	48.0935474	47.5560393	46.0352909	41.7487402	37.4488897	33.0855443	27.0245662	22.37004	18.8329937	16.6651071	14.9756124	14.2658973	13.4478428	12.6933101	12.3863091	11.5168	11.2099144	10.7193065	10.3610765	10.4383988	10.117716
2.72621768	5.21237277	6.74756081	7.54357346	8.93061634	9.67290031	9.56290187	9.68159801	9.68855115	10.0846301	10.2571482	9.99476926	9.85771934	11.4031026	17.5670091	24.8859679	31.7754055	37.071863	41.3277411	43.9640965	45.7779834	47.0941132	47.6790355	47.8065915	47.7516688	47.5691613	47.5241953	47.2972813	47.7141006	47.9972001	48.4068151	48.1950172	48.313638	49.3874079	49.446917	46.7351926	38.9216063	31.1173789	24.7212059	19.8950194	17.0026277	15.148987	14.2477733	12.9806027	12.2697614	11.7291705	11.0870201	10.3178136	9.88101434	9.86246394	9.99715708	9.69723989	9.70172436	9.62997558	9.54446703	10.0395293	10.4800371	12.2728955	12.0726959	11.7515265	11.8103819	15.9033751	20.6089652	23.5608219	25.6266421	28.3154376	30.8557595	34.0230652	36.362019	37.4659943	38.1997648	39.622826	40.706894	41.4429843	42.5151184	45.3595386	47.7902291	49.6646637	50.9408535	51.7576485	51.8872668	51.6503915	51.4426143	51.2239839	51.0272911	50.6184878	50.1453394	49.6058783	48.9421886	48.2618262	47.6792519	47.1389229	45.5782728	41.2405813	36.8971647	32.5095684	26.5646761	21.9827349	18.5379174	16.4317684	14.7813096	14.1236607	13.3119637	12.56702	12.293429	11.4248964	11.1036407	10.6052919	10.2731462	10.4763806	10.1641574
2.80181706	5.26753138	6.77048628	7.58155207	8.99388066	9.7266242	9.67476892	9.71522465	9.68820711	10.0287573	10.2167732	9.94636551	9.84082456	11.5107451	17.6014001	24.8191792	31.6589038	36.9059004	41.1200692	43.7929025	45.5986547	46.9532209	47.5951367	47.7231953	47.6429888	47.4715045	47.4269108	47.2108343	47.6604018	47.9810716	48.4029168	48.23676	48.4361403	49.5923924	49.7758222	47.2098546	39.4624486	31.5473253	25.0320733	20.1450835	17.2121741	15.3251576	14.3904248	13.0772683	12.2979425	11.7744169	11.1590618	10.3961447	9.88787345	9.88191548	10.0224765	9.72905688	9.73960828	9.68410008	9.61753654	10.0617821	10.4639427	12.2046829	12.0184135	11.6999291	11.7450268	15.8271211	20.5151089	23.450986	25.516837	28.1916922	30.767473	33.9173104	36.2503254	37.4300705	38.2077446	39.7543455	40.9286521	41.7783831	42.7590995	45.5073684	47.8619457	49.6762923	50.8650701	51.6272503	51.6935222	51.4127817	51.1627888	50.8974224	50.6585408	50.2286584	49.7428147	49.1989441	48.5380735	47.8730805	47.2934359	46.7479282	45.1439948	40.7505872	36.3602626	31.9480899	26.1184822	21.5996006	18.2412105	16.1950346	14.5796856	13.9697635	13.16211	12.4373227	12.1999034	11.3303271	10.991926	10.4922967	10.1894282	10.5020026	10.2043546
2.87551248	5.31255012	6.77957619	7.61551394	9.04897483	9.7736105	9.78408477	9.74821052	9.68339918	9.97053315	10.1779257	9.90072495	9.83515773	11.6292895	17.6579142	24.7762098	31.5690824	36.7674185	40.9463681	43.6597179	45.4599318	46.8618068	47.5572116	47.6812496	47.5691755	47.4077362	47.3579732	47.1485084	47.6305789	47.9801995	48.4034431	48.2657182	48.531909	49.7493341	50.0348647	47.59871	39.925146	31.9173952	25.2996766	20.3741187	17.4013176	15.4927804	14.5302534	13.1775724	12.3411382	11.8378239	11.2479094	10.4775656	9.89592436	9.89631621	10.034901	9.75306379	9.7791031	9.74018469	9.69051953	10.0874239	10.4556821	12.1477955	11.9818499	11.6619037	11.6887788	15.7534793	20.4204229	23.3457396	25.4152903	28.080728	30.6918489	33.8186609	36.1467563	37.4143325	38.2501303	39.9377316	41.2051823	42.1537542	43.0382335	45.688009	47.9715355	49.7329771	50.8367331	51.5494283	51.556325	51.2371515	50.9402004	50.6204506	50.3317278	49.8779795	49.3770521	48.8284798	48.1691596	47.5175849	46.9399713	46.3862927	44.7352564	40.281654	35.8404582	31.4032292	25.6879827	21.2245884	17.9457946	15.9580056	14.3733326	13.8071069	13.0016205	12.3060244	12.1058852	11.233666	10.8754717	10.3824852	10.1130657	10.5164321	10.2365997
2.94376719	5.3464154	6.77554129	7.64343328	9.09197008	9.80916611	9.88403105	9.77649081	9.67162916	9.91028828	10.1386356	9.8569522	9.83671873	11.7500418	17.7265379	24.747202	31.4949626	36.6468879	40.7989283	43.5546811	45.3543926	46.8114519	47.5552253	47.6724362	47.5247809	47.3738697	47.3155381	47.1112759	47.6292029	48.000727	48.4164961	48.2909948	48.6094906	49.8676839	50.2333418	47.909206	40.310806	32.2255145	25.523434	20.5795613	17.5665409	15.6462997	14.6643447	13.2811634	12.3997796	11.9154148	11.3494808	10.5597583	9.9054139	9.9054235	10.0353912	9.77361339	9.82604291	9.80333007	9.76531425	10.1190407	10.4565347	12.1030141	11.9634883	11.6395573	11.6439646	15.6838609	20.3255955	23.2464822	25.3242535	27.986814	30.63154	33.7307257	36.0565205	37.4209563	38.3243289	40.1574634	41.5110497	42.5393998	43.3249367	45.8766527	48.0964516	49.8128247	50.8390629	51.5100038	51.4667484	51.1184901	50.7714503	50.3910211	50.0465973	49.5673504	49.0494993	48.4964386	47.8377165	47.1979641	46.6216162	46.0563342	44.3543128	39.8365219	35.340034	30.8773789	25.2755277	20.8620102	17.6555745	15.7246828	14.1659671	13.6396566	12.8345523	12.1744798	12.010238	11.1342168	10.7544264	10.2771436	10.0460621	10.5213049	10.2596467
3.00349204	5.36829534	6.75928219	7.66335548	9.11997177	9.82968517	9.96893696	9.79616128	9.65030176	9.84794583	10.0960269	9.81343807	9.84089808	11.8644308	17.7973127	24.7218225	31.4247203	36.533188	40.6666858	43.4641587	45.2698768	46.7873566	47.5732009	47.6823996	47.4983393	47.3593798	47.291815	47.0941469	47.6538865	48.0426307	48.4446635	48.3173163	48.6739218	49.9543461	50.3788323	48.1479336	40.6211355	32.4708693	25.7043241	20.7596225	17.7059028	15.7806939	14.7892304	13.3867008	12.47186	12.0012666	11.4583571	10.6408456	9.91675925	9.90947798	10.0260142	9.79514461	9.88439556	9.87650419	9.84323149	10.1592156	10.4681351	12.0715104	11.9629512	11.6339694	11.6114589	15.6186866	20.2305754	23.153304	25.2438229	27.912299	30.5879002	33.6567838	35.984399	37.4502412	38.4246425	40.3960568	41.8215882	42.9092209	43.5949672	46.0515241	48.2156353	49.8938566	50.853617	51.4914564	51.4113114	51.0455602	50.6473689	50.2025918	49.7996337	49.2949976	48.7593329	48.2026165	47.5438588	46.9145625	46.3387903	45.7584198	44.0019928	39.4170255	34.8607544	30.3728855	24.8836729	20.5162037	17.3749602	15.4992221	13.9618521	13.4716597	12.6649768	12.0433171	11.9109372	11.0302356	10.628462	10.1761779	9.9883552	10.5175503	10.2721674
3.05235406	5.37784723	6.73208816	7.67379967	9.131534	9.83317017	10.0352949	9.80430921	9.61733993	9.78320751	10.0470098	9.76844921	9.84343393	11.9650609	17.8613135	24.6904942	31.3473005	36.415241	40.537054	43.373255	45.1916543	46.7712711	47.5924423	47.6937994	47.4749194	47.3496657	47.2749128	47.0873269	47.695654	48.0996344	48.4845907	48.3443916	48.7260905	50.0129245	50.4763434	48.3198546	40.8578478	32.6535488	25.8444123	20.9131374	17.8189567	15.8920668	14.9009013	13.4914558	12.5527635	12.0880952	11.568433	10.7194037	9.93046654	9.90912239	10.0093936	9.82082559	9.95448902	9.95904205	9.92371614	10.2093574	10.4917317	12.0540643	11.9783966	11.6444821	11.5904574	15.5573149	20.1346456	23.065125	25.1721479	27.8577285	30.5612195	33.5995276	35.9342101	37.5005352	38.5428061	40.6361956	42.1154892	43.2423942	43.8291682	46.1953442	48.3112455	49.9566398	50.8625198	51.4754013	51.3735543	51.0019082	50.5537529	50.0445785	49.584108	49.0562667	48.5030798	47.9440626	47.2847821	46.6645043	46.0886307	45.4901716	43.6769443	39.0234041	34.4033715	29.8917463	24.5149864	20.1911653	17.108365	15.2852636	13.7652451	13.3069359	12.4964835	11.9125828	11.8058499	10.9195764	10.497172	10.0781766	9.93750024	10.5047599	10.2724771
3.08895083	5.37549404	6.69582212	7.67414743	9.12684537	9.81940045	10.0821783	9.7995796	9.57173496	9.71578882	9.98903564	9.72067581	9.84115546	12.0464348	17.9113061	24.6452779	31.2535542	36.2833004	40.3978604	43.2681418	45.1048101	46.7448187	47.5948575	47.6895444	47.4390739	47.3291196	47.2513332	47.0782773	47.7408236	48.1605207	48.5278221	48.3673161	48.7629601	50.0436779	50.5281719	48.4281214	41.0224445	32.7742961	25.946328	21.039319	17.9064615	15.9779644	14.9951072	13.5912592	12.635767	12.1681428	11.6738205	10.7945475	9.94709329	9.90523338	9.98807796	9.85160757	10.0325429	10.0464212	10.0038584	10.2688685	10.5274927	12.0502581	12.006188	11.6683517	11.5786148	15.4982262	20.0366906	22.9803178	25.1063639	27.8224467	30.5512702	33.5610012	35.9083704	37.5683905	38.6690472	40.862247	42.3758385	43.5236202	44.0137496	46.2955192	48.369423	49.9858273	50.8501951	51.4449439	51.3361556	50.9683136	50.4735108	49.903866	49.3908404	48.8439545	48.2746766	47.7149502	47.0545595	46.441474	45.8648095	45.2462811	43.3753321	38.6539209	33.9673421	29.4353979	24.1717195	19.8901646	16.8597539	15.0855441	13.5800721	13.1485036	12.3320908	11.7822671	11.6936283	10.8005558	10.3606734	9.9811115	9.88926958	10.4813739	10.2587169
3.11290137	5.36263545	6.65304333	7.66494621	9.10770496	9.78982397	10.1110456	9.78235427	9.51387836	9.64565115	9.92069223	9.66951458	9.83230179	12.1052315	17.942079	24.5803274	31.1367865	36.1297155	40.238842	43.1376109	44.9962031	46.6921398	47.5653772	47.6551883	47.3772042	47.2836932	47.2082054	47.0539473	47.7737635	48.2114027	48.5626545	48.3778807	48.7785727	50.0441366	50.5343973	48.4744168	41.1163263	32.8344183	26.0127155	21.1375061	17.9699629	16.0373857	15.0678747	13.6809325	12.7131114	12.2342187	11.769688	10.8659093	9.96718209	9.89867496	9.96397532	9.88609295	10.1116941	10.1314008	10.0788645	10.3348689	10.5740258	12.0578884	12.0409067	11.7008188	11.5724099	15.4393555	19.935565	22.8975946	25.0439247	27.8053556	30.5578672	33.5426249	35.9076694	37.6489962	38.7934061	41.0612858	42.5903014	43.7427255	44.1398235	46.3437229	48.3804339	49.9706704	50.8044475	51.3863548	51.2830829	50.9258722	50.3894921	49.7668504	49.2094056	48.6490826	48.0659968	47.5070545	46.8446986	46.2364352	45.6583053	45.0190819	43.0911562	38.304926	33.5508542	29.0045838	23.8553082	19.6153791	16.6322801	14.9018267	13.4099019	12.9986482	12.174585	11.6530257	11.5744753	10.6727876	10.2202161	9.88342392	9.83900073	10.4455514	10.229419
3.12486212	5.3417168	6.60698996	7.64802711	9.07727729	9.74724145	10.1250645	9.75452052	9.4455756	9.57316225	9.84200434	9.61502615	9.81636544	12.1401197	17.9504223	24.4919178	30.9927685	35.9491677	40.0524123	42.9736988	44.8556426	46.6013321	47.4930951	47.5800918	47.2788614	47.2023744	47.1347164	47.002546	47.7795761	48.2381781	48.5763714	48.3663322	48.7654864	50.0101282	50.4937295	48.4595764	41.1410758	32.8358286	26.0457478	21.2070264	18.0113604	16.0705668	15.1160549	13.7551074	12.7772858	12.2806528	11.8527556	10.9333907	9.99112689	9.89004637	9.93802912	9.92124367	10.1839637	10.2059839	10.1431872	10.4024551	10.6281985	12.0727876	12.0757188	11.7355679	11.5675969	15.3784765	19.8304735	22.8168333	24.983821	27.8054471	30.5811608	33.545215	35.9313781	37.7368931	38.9069979	41.2237121	42.7509165	43.8940499	44.2026819	46.3353034	48.3384265	49.9047916	50.7168829	51.2898464	51.2012623	50.8586202	50.2869656	49.6212751	49.0293907	48.4619197	47.8677737	47.3107849	46.6453447	46.0390758	45.4588744	44.7996908	42.8170913	37.9713131	33.1511165	28.5992166	23.5657824	19.3676047	16.4280252	14.735022	13.2581385	12.8593191	12.0271046	11.526859	11.4506243	10.5377743	10.0785902	9.78504204	9.78313835	10.3962668	10.1841682
3.1264412	5.31607735	6.56135862	7.62636338	9.0396263	9.69534387	10.1281765	9.71891751	9.3697423	9.49914083	9.75442723	9.55769784	9.79360737	12.1512275	17.9347897	24.3781329	30.8193719	35.7384955	39.8337342	42.7715743	44.6762522	46.4647402	47.3713138	47.4575264	47.1370553	47.0776115	47.0226976	46.9145847	47.745992	48.2284845	48.557208	48.3230666	48.7162098	49.9368967	50.4044003	48.3842311	41.0987496	32.7811579	26.0468617	21.2472605	18.0325751	16.0786768	15.1377167	13.8091366	12.8221118	12.303921	11.9213189	10.9967198	10.0190086	9.87954402	9.91024172	9.95354205	10.2422726	10.2633833	10.1918027	10.4653896	10.6853235	12.0891643	12.1030712	11.7655173	11.559686	15.3135929	19.7213239	22.7395792	24.9272683	27.8219412	30.6216064	33.5690225	35.977755	37.8268984	39.003005	41.343508	42.8537	43.9757756	44.2010464	46.268682	48.2409443	49.7855416	50.5827764	51.1495711	51.0814601	50.7550038	50.155063	49.4573904	48.8414391	48.2730602	47.6707405	47.1165025	46.4467414	45.8394547	45.2566743	44.579314	42.5455507	37.6471849	32.7647702	28.2181819	23.3013058	19.1461458	16.2478813	14.5853605	13.1282411	12.7326005	11.8936709	11.4075372	11.3264657	10.3991391	9.94018499	9.68793636	9.72037353	10.3341363	10.1240521
3.11998456	5.28955023	6.51988939	7.60368509	8.99910186	9.63818764	10.1241742	9.67864733	9.28988695	9.42478904	9.66061823	9.49823765	9.76453438	12.1395164	17.8948062	24.2383937	30.6160372	35.49629	39.5803415	42.5290104	44.454223	46.2784726	47.1969281	47.2841374	46.9479172	46.9050453	46.8666326	46.7832546	47.66425	48.1728429	48.4956611	48.2398927	48.624312	49.8200622	50.2648781	48.2492914	40.9920904	32.6738883	26.0168619	21.2579265	18.0354013	16.0635635	15.1323161	13.8397784	12.8433663	12.3028194	11.9748641	11.0549891	10.0505064	9.86705072	9.88002158	9.98007036	10.2818221	10.2993601	10.2212154	10.5171009	10.7397371	12.1004223	12.1156204	11.7838363	11.5444611	15.2433231	19.6090234	22.6690865	24.8776969	27.8541795	30.6797986	33.6139129	36.0448818	37.9150839	39.0773207	41.4181888	42.8981372	43.9892415	44.1363674	46.1447753	48.0883113	49.6132027	50.4005722	50.9631274	50.9183824	50.6081543	49.9871166	49.2683921	48.6379876	48.0743822	47.4667258	46.9157519	46.2405049	45.6293309	45.0435414	44.3503431	42.2696605	37.3265434	32.388288	27.8591773	23.0581506	18.9490116	16.0916589	14.4525816	13.02379	12.6210097	11.779383	11.3006292	11.2082985	10.2624605	9.81065374	9.59605291	9.65205662	10.2616968	10.0517484
3.10823678	5.26586023	6.48585331	7.5839586	8.95973663	9.57972484	10.1160482	9.63647956	9.20954232	9.3515482	9.56409569	9.43755703	9.72962083	12.1063253	17.8308579	24.0730385	30.3832868	35.2224535	39.2915946	42.2457353	44.1882428	46.0415709	46.9695579	47.0591616	46.7100717	46.6829195	46.6633745	46.6043535	47.5291371	48.0650282	48.3850773	48.1107399	48.4850705	49.6562787	50.0743205	48.0562143	40.8246577	32.518492	25.956406	21.2395141	18.0215656	16.0276276	15.1006842	13.8455018	12.8389305	12.278223	12.0134788	11.1063913	10.0849891	9.85248753	9.84671498	9.99914457	10.3006173	10.3127254	10.2300105	10.5518126	10.7856582	12.1002209	12.1072006	11.7850175	11.5185143	15.1672335	19.4956579	22.6098663	24.8401144	27.9015552	30.7563929	33.6797447	36.1315952	37.999581	39.1288195	41.4485036	42.886599	43.9382599	44.0121847	45.9664437	47.8829886	49.3902107	50.1712223	50.7308652	50.7102291	50.41536	49.780233	49.0503457	48.4136868	47.859727	47.2494604	46.7021219	46.0204434	45.4029259	44.81371	44.1070587	41.9839629	37.0039014	32.0183132	27.5187911	22.8312901	18.7734745	15.9584759	14.3361904	12.9482655	12.5274776	11.6900885	11.2130476	11.1036969	10.1347153	9.69623186	9.5147033	9.58190363	10.1831551	9.97130458
3.09392078	5.24793315	6.46158075	7.5708594	8.92481218	9.52348842	10.1057497	9.59452064	9.1317939	9.28091045	9.46885165	9.37691436	9.68937204	12.0532247	17.7439301	23.8831054	30.1224137	34.9178576	38.9681794	41.9228514	43.8788508	45.7551489	46.6907048	46.7836533	46.4239655	46.4114217	46.4117562	46.3759656	47.3385162	47.9018788	48.2216573	47.9318605	48.2956849	49.4435626	49.8327756	47.8070769	40.6009255	32.320572	25.8667039	21.193733	17.9929473	15.9738183	15.0449231	13.8264593	12.8086321	12.2325897	12.0373115	11.1482913	10.1217891	9.83633461	9.81014735	10.0104437	10.2993066	10.3051629	10.2189793	10.5655335	10.8180841	12.083441	12.0736104	11.7657797	11.4797251	15.0860363	19.3844599	22.5668113	24.8200837	27.9636431	30.8521534	33.7667936	36.2381437	38.0809635	39.1592246	41.4379117	42.8236929	43.8284425	43.8335454	45.7379733	47.6289848	49.1204879	49.8975358	50.4552037	50.4580135	50.1772179	49.5345372	48.8018506	48.1655404	47.625243	47.0149955	46.4716677	45.7829158	45.1571716	44.5640391	43.8459614	41.6848335	36.6747969	31.6519774	27.1929705	22.6154988	18.6168581	15.8473517	14.2357957	12.9044875	12.4549775	11.631488	11.1520736	11.0204735	10.0233467	9.60281088	9.44962049	9.51523095	10.1038115	9.88777037
3.07932141	5.23727959	6.44813652	7.56729745	8.89663519	9.47243464	10.0943114	9.55417062	9.05898712	9.21421003	9.37892394	9.31802175	9.6445721	11.9821153	17.635695	23.6703268	29.835363	34.5841436	38.6117395	41.5624007	43.5278706	45.4216674	46.3630639	46.4598463	46.0912861	46.0920902	46.1121822	46.0980322	47.0926375	47.6827848	48.0040916	47.7016677	48.0551686	49.1813345	49.5411882	47.5045172	40.3264068	32.0869988	25.7501854	21.123833	17.9518446	15.9056712	14.968269	13.7842841	12.7539846	12.169388	12.0462804	11.1776349	10.1605112	9.82010481	9.77102619	10.0148144	10.2806803	10.2806901	10.1909531	10.5566892	10.8334959	12.0468082	12.0130782	11.7256275	11.4276037	15.0015946	19.2795097	22.544125	24.8226628	28.0405015	30.9679914	33.8759325	36.3662069	38.1620191	39.1725477	41.3918423	42.7155464	43.6665359	43.6064714	45.4646127	47.3313676	48.8089367	49.5836519	50.1400905	50.1649049	49.896823	49.2524234	48.5236504	47.8928594	47.3694687	46.7618172	46.2230188	45.5268949	44.8916551	44.2939541	43.5658675	41.370707	36.3362303	31.2872666	26.8778185	22.4065794	18.4772605	15.7577896	14.151442	12.8938067	12.4058812	11.607842	11.1239422	10.9653003	9.93504612	9.53491398	9.40591204	9.45799442	10.02939	9.8068272
3.06598205	5.23363746	6.44517598	7.57497362	8.8764181	9.42883299	10.0821022	9.51623976	8.99263078	9.15244007	9.2979224	9.2629016	9.59642067	11.8953676	17.5086892	23.437226	29.5247252	34.2236199	38.2246324	41.1670675	43.137973	45.044393	45.9900218	46.0906883	45.7145208	45.7273437	45.7662419	45.7719016	46.7934336	47.4090577	47.7330259	47.4203693	47.7640572	48.8702629	49.2012828	47.1516023	40.0078557	31.8260183	25.6109346	21.0346921	17.9011599	15.827284	14.8749274	13.7218452	12.6779408	12.0925825	12.0401107	11.1915731	10.2011481	9.80650476	9.73109546	10.0139918	10.2491315	10.2450441	10.1504887	10.5263243	10.8302829	11.9891171	11.926412	11.6670181	11.3634723	14.9167576	19.1852331	22.5444321	24.851649	28.1330194	31.1048813	34.0083757	36.5181356	38.2469045	39.174163	41.3167836	42.5690449	43.4597849	43.3374914	45.1521912	46.9959063	48.4611129	49.2346987	49.7906647	49.835748	49.5791883	48.9380128	48.2183473	47.597185	47.0933184	46.4908366	45.9573676	45.2539354	44.6084796	44.0053141	43.2679252	41.0422348	35.9870525	30.9234859	26.5704932	22.2022792	18.3539303	15.6900963	14.0837876	12.9153445	12.3812599	11.6207017	11.1322962	10.9422421	9.87451178	9.49479812	9.38712373	9.41584644	9.96542628	9.7344595
3.05460894	5.23502322	6.45096971	7.59396107	8.86413299	9.3940805	10.0689843	9.48105913	8.93349156	9.09619151	9.22857052	9.21344524	9.5463551	11.7958217	17.3664026	23.1871768	29.1937367	33.8391884	37.8097588	40.7399763	42.7123606	44.6270262	45.575321	45.6795319	45.2966562	45.3201483	45.3763719	45.3999139	46.4439105	47.0833213	47.4105067	47.089531	47.4240504	48.5120085	48.8153856	46.7516766	39.6535488	31.5472616	25.4547931	20.932623	17.8443945	15.7431507	14.7698364	13.643	12.5846529	12.0062324	12.0186194	11.188099	10.2438467	9.79909434	9.6929685	10.0103655	10.2101872	10.2051008	10.1034721	10.477934	10.8089131	11.9111528	11.8169266	11.5951829	11.2905061	14.8351236	19.1058677	22.5684192	24.9093029	28.243147	31.263672	34.1650576	36.6956503	38.3399375	39.1697262	41.2193444	42.3911149	43.2153813	43.0332804	44.8068579	46.6288695	48.083096	48.8566609	49.4131486	49.4768209	49.2309596	48.5969129	47.8903216	47.2823162	46.8001202	46.2054132	45.6784852	44.968178	44.3121804	43.7023446	42.9556663	40.7024692	35.6283265	30.5618063	26.2699649	22.00264	18.2471909	15.6452766	14.034031	12.9656894	12.3804122	11.6681815	11.1770039	10.9516491	9.8436054	9.48199618	9.39460683	9.3933372	9.91675794	9.67662601
3.04521324	5.23822635	6.46258824	7.62242565	8.85834613	9.36843676	10.0543019	9.44851877	8.88187915	9.0458256	9.17241571	9.17086582	9.49560845	11.6866288	17.2131888	22.9243517	28.8462305	33.4342575	37.3704258	40.2845491	42.2545492	44.1734611	45.1228521	45.2299466	44.8409944	44.8738046	44.945585	44.9850616	46.0476846	46.7090096	47.0395017	46.7116673	47.0376735	48.1089516	48.386238	46.3082223	39.2735549	31.2615255	25.2890781	20.8248567	17.7853969	15.6578229	14.6583058	13.5523061	12.4791537	11.9141892	11.9820492	11.166492	10.2883986	9.80145999	9.65963823	10.0067574	10.1700192	10.16825	10.0566034	10.4170137	10.7718805	11.8154352	11.6902436	11.5176746	11.2136547	14.7608242	19.045074	22.6150943	24.9964459	28.3737921	31.4448391	34.3459253	36.8985556	38.4444893	39.1642733	41.1055131	42.1881951	42.9400959	42.700473	44.4349859	46.2370017	47.6815539	48.4564446	49.0149411	49.0958145	48.8603944	48.2362713	47.5458683	46.9544909	46.495757	45.9114655	45.3928038	44.6764138	44.0097208	43.3916656	42.6351144	40.3570809	35.2636461	30.2057812	25.9774732	21.8097683	18.1580023	15.6244826	14.0035739	13.0392766	12.4008023	11.7450724	11.2537949	10.9898535	9.84129939	9.49357774	9.42733527	9.39331274	9.88709968	9.63885946
3.03742426	5.23961258	6.47626346	7.6566996	8.85620808	9.35082371	10.0368145	9.41810443	8.83810168	9.00191027	9.12987403	9.13537399	9.44477481	11.5710691	17.0540349	22.6535669	28.4865396	33.0126418	36.9102329	39.8044031	41.7682281	43.6876468	44.6365419	44.7456161	44.3510526	44.3918315	44.4772776	44.5307436	45.6086723	46.2900057	46.6235363	46.2899101	46.6080001	47.6639547	47.9168334	45.8247537	38.8797164	30.9801135	25.1218449	20.7186716	17.727857	15.5754254	14.5455132	13.4546369	12.3668791	11.8198366	11.9312382	11.1274305	10.333748	9.8161639	9.6337871	10.0061007	10.1347696	10.1415835	10.0166933	10.3503804	10.7234161	11.7058717	11.5539953	11.4436762	11.1394202	14.6983481	19.0057653	22.6824215	25.1126483	28.5281766	31.6481281	34.5494063	37.1240473	38.5624066	39.1617954	40.9803143	41.9660241	42.6401709	42.3456899	44.0432592	45.8276705	47.2639654	48.0420817	48.6048265	48.7019373	48.4774817	47.8650057	47.1934387	46.6226201	46.1888215	45.6175752	45.1094489	44.3880932	43.7104591	43.082309	42.3148471	40.0144899	34.8993185	29.8616171	25.696599	21.627195	18.0873472	15.628144	13.993497	13.1292941	12.4383836	11.8436923	11.354868	11.0498316	9.86449064	9.52515603	9.48220829	9.4165265	9.87868686	9.62576513
