7.73449323	13.2208261	17.1372052	20.9791284	23.4985001	24.8306787	25.6510998	25.9152129	25.8341697	25.6096128	25.1268881	25.2127538	25.765015	24.0233704	21.1632133	23.2774764	25.6382332	26.6957751	26.728428	26.2127198	25.5718853	23.0991026	20.5791704	18.3401558	16.679792	15.6073039	13.6005691	11.4599191	9.27666908	7.86220906	6.86231177	6.10168358	5.68002213	4.93961755	4.97156726	4.43934191	4.29542986	4.35575081	5.90175136	6.45221899	6.33915881	7.4871376	8.08908038	9.13608573	10.1800852	11.4961125	12.8118326	13.9499967	14.7836451	15.6889636	16.6248026	17.3723933	17.7865386	18.0377773	17.8924703	17.968135	18.3886272	18.7131958	18.6969586	18.238858	17.8967038	17.7174311	17.3823555	17.451441	18.2744015	19.2572309	20.0348552	21.0771405	22.2556217	23.0541935	24.210715	25.6462848	27.103313	28.2732247	29.1634257	29.9674126	30.5389525	30.5321919	29.553681	28.3828915	27.263999	25.5300887	24.3061974	23.0488987	22.0799207	21.5244684	20.7505638	20.1137354	19.9742912	19.7703274	18.9770766	18.0252062	16.2300625	13.9952104	12.9624541	12.054679	10.830627	9.87809461	9.00808063	7.67237201	6.75448999	6.08562614	5.33877095	5.28811795	5.36674951	5.39033568	5.31810946	5.19475714	4.96615523	4.87074562	4.86741252	4.58685754	4.32913348	3.89543859	3.46532564	3.20942887	3.2690922	3.46367464	3.24339561	3.15083328	3.09821951	3.72827184	3.91452315	3.4674355	3.1494624	3.29115991	3.03579509	2.60777338	2.54116461	2.5887837
7.68904107	13.142447	17.0418952	20.8425238	23.3194052	24.5964918	25.3552499	25.5847901	25.5051454	25.2792576	24.7995594	24.8657324	25.4047031	23.6259238	20.6510493	22.6486515	24.9230559	25.9144451	25.8960434	25.3773189	24.8235627	22.3047504	19.7596966	17.5014712	15.8259957	14.7597739	12.8287869	10.797158	8.65355838	7.33909327	6.3841183	5.66161208	5.28084565	4.60647403	4.65603134	4.15967815	4.04036188	4.05902394	5.56168192	6.09523055	5.98120558	7.09254985	7.66522249	8.67875134	9.70699731	11.0058634	12.3102162	13.4388896	14.2612334	15.1637728	16.1004102	16.8408682	17.2484774	17.4894435	17.3408424	17.4219927	17.8522349	18.1836863	18.1765191	17.7230528	17.3784117	17.1788261	16.8173586	16.8520619	17.6407914	18.5921766	19.344862	20.3723669	21.5396162	22.3243695	23.4653567	24.8751207	26.318021	27.4757732	28.3517514	29.151524	29.7264994	29.721361	28.7374274	27.548345	26.4322622	24.7097337	23.5042292	22.2624609	21.3001777	20.7449524	19.9679652	19.3326676	19.1977104	18.991358	18.1967798	17.2715857	15.5020823	13.2944742	12.2820789	11.4155332	10.2542493	9.29526864	8.45909339	7.15926511	6.31063672	5.70461732	4.98272313	4.93499945	5.02780404	5.07439628	4.98142279	4.88166004	4.66711143	4.54860383	4.519607	4.27313263	4.04755675	3.60674432	3.1930028	2.94043051	2.98259705	3.17830921	2.93191737	2.83443115	2.75921367	3.33893123	3.49846282	3.07043775	2.76981123	2.90741615	2.656995	2.25385324	2.21538846	2.22804226
7.63536344	13.0537885	16.9325564	20.6835669	23.1145431	24.3349029	25.0327486	25.2268022	25.1487012	24.9177174	24.434483	24.4812756	25.0045352	23.196888	20.1176742	21.9970224	24.1838805	25.1089962	25.0402384	24.5194448	24.0510584	21.4990357	18.9404275	16.6648316	14.9741528	13.9126797	12.0657011	10.1389451	8.0396257	6.82613947	5.9151177	5.23909461	4.90207245	4.30450779	4.36987879	3.91754212	3.82098075	3.7893005	5.23541542	5.7458369	5.62722974	6.68628698	7.21811066	8.18783211	9.19448293	10.4684465	11.7544799	12.8682196	13.6766726	14.5731126	15.5075102	16.2401913	16.641485	16.8719642	16.7199964	16.8054227	17.2434484	17.5796865	17.5793972	17.1309059	16.7851036	16.5678912	16.1848155	16.1911222	16.9491398	17.8763058	18.6047028	19.6161367	20.7709341	21.5421436	22.668596	24.0554585	25.4856055	26.632458	27.4959784	28.2918343	28.8696191	28.8655291	27.8772565	26.6727675	25.5597785	23.8480719	22.6588685	21.4329974	20.478575	19.9234971	19.1460059	18.5134566	18.3824538	18.1743841	17.3794099	16.4800198	14.742813	12.5775017	11.5896351	10.7691386	9.6762869	8.71569093	7.91487978	6.65039841	5.86638098	5.32472311	4.63868487	4.60479586	4.72165184	4.79202862	4.6852886	4.60518337	4.40509554	4.26491556	4.2036983	3.98662458	3.79565557	3.34812936	2.9533979	2.69517066	2.7174028	2.90853895	2.63196889	2.52814563	2.42267785	2.94701731	3.08114239	2.66841784	2.38693399	2.52182734	2.27324594	1.90177738	1.89555398	1.8708106
7.57409335	12.9578225	16.8096843	20.5006919	22.8819122	24.0468894	24.6875829	24.8439476	24.7666631	24.5273702	24.0347984	24.0618024	24.5665396	22.7385275	19.5681206	21.3271064	23.4247224	24.2831779	24.1645791	23.642108	23.2560093	20.6874025	18.1299988	15.8395179	14.1334093	13.0747937	11.3197683	9.49263907	7.4459265	6.33433383	5.46950045	4.85252429	4.56336372	4.05216575	4.12835983	3.72403972	3.6480016	3.5599749	4.93353808	5.41289775	5.28663586	6.27888917	6.75844176	7.67432477	8.65389201	9.89480426	11.1554309	12.248813	13.0408533	13.9276736	14.8565669	15.5804273	15.9751948	16.1950331	16.0398689	16.1282994	16.5722863	16.9112373	16.9158855	16.4727462	16.1270285	15.8944143	15.4942279	15.4774092	16.2075545	17.1163997	17.8209161	18.8149175	19.956044	20.7138734	21.8264886	23.1927631	24.6111744	25.7481805	26.6007406	27.3928831	27.9728306	27.9692453	26.9774855	25.7600631	24.650512	22.9494133	21.7751081	20.5664376	19.620994	19.0656897	18.2899728	17.6612867	17.5338551	17.324749	16.5304269	15.6565006	13.959685	11.8543121	10.8957052	10.1254282	9.10376381	8.14737907	7.38112172	6.14988559	5.42598465	4.94844963	4.3137818	4.31025553	4.46202532	4.55570731	4.44382693	4.37687722	4.19201861	4.02938048	3.92891725	3.73377089	3.57502604	3.12078635	2.74948645	2.4769717	2.47696675	2.65552292	2.34589213	2.23429635	2.09027201	2.55673575	2.6690015	2.26666117	2.00373715	2.13691606	1.88765081	1.55293882	1.5825583	1.51903887
7.50644732	12.8577352	16.6747766	20.2944434	22.6218111	23.7352197	24.3254305	24.4405607	24.362791	24.1126619	23.6059865	23.6120279	24.0949377	22.2544083	19.0087118	20.6444935	22.650447	23.4414746	23.2733058	22.7489176	22.4411282	19.8762504	17.3380645	15.0361342	13.3144936	12.2569675	10.6022206	8.86837371	6.88575734	5.87604018	5.06301674	4.5212046	4.28467585	3.86785635	3.94724171	3.58997999	3.5309959	3.38419287	4.66691949	5.10578326	4.9696549	5.88218842	6.29824338	7.15076385	8.09804452	9.29719319	10.525029	11.5924847	12.3656111	13.2390045	14.1588531	14.8724531	15.259948	15.4689526	15.3110226	15.4012132	15.8494792	16.1890025	16.19695	15.7597106	15.4152085	15.1689088	14.7559264	14.7206409	15.4249181	16.3198346	17.0005015	17.9754462	19.1014773	19.8458576	20.9449758	22.2923974	23.6997326	24.8277406	25.6706058	26.4591536	27.0405758	27.036922	26.0423335	24.8141321	23.7084963	22.0182239	20.8581299	19.6691658	18.7338359	18.1775658	17.4054287	16.7816345	16.6576893	16.4482768	15.6558538	14.8076444	13.1614714	11.1366363	10.2132128	9.49688883	8.54643475	7.60090055	6.86575895	5.66413917	4.99638462	4.58092448	4.0168459	4.06405752	4.26059878	4.37514319	4.26717682	4.20546624	4.03727742	3.85076656	3.7045693	3.5209201	3.38727162	2.92641688	2.58462751	2.28992173	2.26387676	2.41984926	2.07578118	1.95439697	1.76300686	2.1718913	2.26761722	1.86973071	1.62286214	1.75506501	1.50360796	1.20808788	1.27579843	1.17390048
7.43374024	12.7561398	16.5295904	20.066914	22.3364092	23.4037708	23.9526686	24.0221948	23.9426994	23.6798789	23.1554953	23.13898	23.5962775	21.7497253	18.4468833	19.9557024	21.866643	22.5890162	22.3712698	21.8440428	21.6100105	19.0719103	16.5737321	14.2653915	12.5288678	11.4718614	9.9268118	8.278683	6.37349186	5.46405069	4.71157287	4.26275695	4.08359285	3.7670585	3.84094202	3.52484071	3.477441	3.27348825	4.44588368	4.83391005	4.68694333	5.50902563	5.85074356	6.6312949	7.54128021	8.68922322	9.87647035	10.9121663	11.6639337	12.5196856	13.4265655	14.1281074	14.5069831	14.7048261	14.5448296	14.6357361	15.086783	15.424524	15.4344845	15.0039828	14.6616218	14.4028046	13.9813481	13.9318601	14.611246	15.4949195	16.1512384	17.1050067	18.2140681	18.9445388	20.0300441	21.3597313	22.7562489	23.8758793	24.7100992	25.4950939	26.0772264	26.0728367	25.0759106	23.8388627	22.7378189	21.0591311	19.9133798	18.7481367	17.8241864	17.2657415	16.4982952	15.8803402	15.760281	15.5513721	14.7623207	13.9407589	12.3583358	10.4373555	9.55672586	8.89810596	8.01677545	7.08880923	6.37885881	5.20186359	4.58697645	4.23001984	3.75730571	3.87597619	4.1240986	4.25495316	4.15889117	4.0948191	3.94560591	3.73508036	3.53836285	3.35323621	3.23376776	2.76711378	2.46208765	2.13858939	2.07979939	2.2017282	1.82339345	1.68928632	1.44133575	1.79581106	1.88134696	1.48133844	1.24667042	1.37854078	1.12444873	0.867171146	0.973322453	0.835793424
7.35697851	12.6546028	16.3755778	19.8211287	22.029089	23.0566709	23.5752109	23.5949823	23.5133808	23.2365266	22.692096	22.6517661	23.0793511	21.2315776	17.8909042	19.2679635	21.0794491	21.7314629	21.4638445	20.9321223	20.766814	18.2793414	15.8435001	13.5362617	11.7872689	10.7330576	9.30847437	7.7371973	5.92249536	5.10988669	4.42889238	4.08978748	3.97204651	3.75890948	3.81979439	3.53489246	3.49131872	3.23572036	4.27878486	4.60573975	4.44858881	5.1723961	5.42980991	6.13147538	6.99927326	8.08574343	9.22420439	10.2220425	10.9502524	11.7836257	12.6730805	13.3605088	13.7288169	13.9149438	13.7538401	13.8449186	14.2975539	14.6307329	14.6418261	14.2193121	13.8796559	13.6088967	13.1835682	13.1240855	13.7782605	14.6513884	15.2821573	16.2118595	17.3013319	18.0168238	19.0879956	20.4003461	21.7858029	22.8973871	23.7237815	24.5051926	25.0871521	25.0811932	24.0822638	22.8381975	21.7426888	20.0770329	18.9467781	17.8111324	16.9001725	16.3377352	15.5751285	14.9638726	14.8488266	14.6413234	13.8572555	13.0639964	11.5617186	9.76941129	8.94102544	8.34455246	7.52910737	6.62422995	5.93168069	4.77328663	4.20861192	3.90571535	3.54358268	3.75023504	4.05218109	4.19327151	4.11491996	4.04301208	3.91580207	3.68375718	3.43441985	3.23334554	3.11500874	2.64454269	2.38373838	2.02694988	1.92523906	2.00092597	1.5898087	1.43914225	1.12520076	1.43121992	1.5130632	1.10435355	0.877315192	1.00949087	0.753028269	0.539568333	0.679609796	0.509670563
7.27668655	12.5536776	16.2137744	19.5606906	21.7039348	22.6977039	23.1976934	23.1651382	23.0826571	22.7906419	22.2252424	22.1612459	22.5549959	20.7091719	17.3496962	18.5890863	20.295459	20.874965	20.5568899	20.0181879	19.9159355	17.5011071	15.1495048	12.8540009	11.0978911	10.0534578	8.76084811	7.25637922	5.5424877	4.82154085	4.22351686	4.00669641	3.95323564	3.84327334	3.88708645	3.62089251	3.57153856	3.27272368	4.17023483	4.42737418	4.26257079	4.88393755	5.04877219	5.66753622	6.48834659	7.50234307	8.58368847	9.53753668	10.240665	11.046355	11.9132358	12.5844378	12.9397164	13.1132689	12.9522564	13.0439055	13.497449	13.8225916	13.8343865	13.4216613	13.0847069	12.8019488	12.3779607	12.3130634	12.9400554	13.8009599	14.4040828	15.3057617	16.3719381	17.0704915	18.1258042	19.4203209	20.7937996	21.8972637	22.7163738	23.4941043	24.0748468	24.0662402	23.0654777	21.8162835	20.7276	19.0773388	17.9651072	16.8672033	15.9715406	15.4025073	14.6435983	14.0397879	13.9319263	13.7268031	12.9492063	12.1865512	10.7839196	9.14437874	8.37915719	7.85071913	7.0979194	6.21889793	5.53509928	4.38872397	3.8719051	3.61865023	3.38141529	3.68439002	4.03725058	4.18209794	4.12485236	4.04309363	3.94110799	3.69278947	3.39178993	3.16029436	3.02986843	2.5587703	2.34842466	1.9567681	1.79905776	1.81642807	1.37491254	1.20333766	0.862229109	1.11461652	1.18880158	0.851813557	0.610351084	0.716946734	0.513714783	0.368092727	0.49485565	0.354579567
7.1930138	12.4533896	16.0451456	19.2897463	21.3655352	22.3302333	22.8233635	22.7388473	22.6587886	22.3502926	21.7646054	21.6796591	22.035798	20.1938521	16.8328515	17.9275018	19.5217824	20.0262667	19.6568368	19.1076716	19.0618097	16.7371714	14.4889585	12.2187852	10.4646976	9.44301227	8.29307823	6.84463556	5.23706429	4.60121865	4.09599315	4.00773995	4.01980913	4.00943627	4.03693999	3.77626573	3.71079845	3.3785332	4.11956212	4.30115521	4.13303376	4.65196366	4.71864747	5.2549022	6.02408086	6.95428121	7.97071033	8.87499366	9.55290462	10.3251382	11.1634834	11.8166108	12.1560842	12.3158552	12.1563536	12.2504375	12.7049674	13.017614	13.0301215	12.6296796	12.2946665	11.9992269	11.5826923	11.5177487	12.1135546	12.9577472	13.5300599	14.3984321	15.4361758	16.1146091	17.1515088	18.4265663	19.7862291	20.880916	21.6929239	22.466826	23.045122	23.0324563	22.029837	20.7777257	19.6976254	18.0663843	16.976626	15.9273301	15.0504607	14.4712241	13.7131652	13.1173672	13.020297	12.8185216	12.0482767	11.3188791	10.0373915	8.5712565	7.88064483	7.42811578	6.73583864	5.88135671	5.19791667	4.05689934	3.58527704	3.37813288	3.27261088	3.6701995	4.06635413	4.20927197	4.17479107	4.08516647	4.0110496	3.75320954	3.4041047	3.12928375	2.97511869	2.5072356	2.35078775	1.92603171	1.69791065	1.64595597	1.17937899	0.981982662	0.703621324	0.884537501	0.935219791	0.670114263	0.480157851	0.526019164	0.376909201	0.270067244	0.35807632	0.256572895
7.10601658	12.3538392	15.8710879	19.0130477	21.0189816	21.957538	22.4545673	22.3223867	22.2501472	21.9232284	21.3196728	21.2199989	21.5355036	19.6986829	16.3505997	17.2923239	18.766158	19.1928775	18.7708452	18.2064859	18.2088773	15.985612	13.8550729	11.6255329	9.88638425	8.90611785	7.9067581	6.50357778	5.00215201	4.4438264	4.03741113	4.07712991	4.15413851	4.23708149	4.25400651	3.98668867	3.89548679	3.53905744	4.12011438	4.22474506	4.05890346	4.47952283	4.44606749	4.90595002	5.61919648	6.45480409	7.40019679	8.25093798	8.90583335	9.63867993	10.4416857	11.0755746	11.3964618	11.5408903	11.3845548	11.4848098	11.9413284	12.2358316	12.2493878	11.8644934	11.5298381	11.2205315	10.8185293	10.7598851	11.3182632	12.1381381	12.6753269	13.5036861	14.5062104	15.159812	16.1745377	17.4271324	18.7699205	19.8543635	20.6590037	21.4289255	22.0033786	21.9848176	20.9800676	19.727967	18.6588709	17.0520436	15.9919103	15.005235	14.1524228	13.5581531	12.7958807	12.2083609	12.1275526	11.92992	11.1666099	10.4729246	9.33398177	8.0560317	7.4506039	7.08376462	6.4517532	5.61589065	4.92554249	3.78345767	3.35327588	3.19006101	3.21444609	3.69563976	4.12403116	4.26100865	4.25032353	4.15859355	4.11362509	3.85252742	3.46040093	3.13220337	2.94531168	2.48423492	2.38112622	1.92809467	1.61591694	1.48557301	1.06445958	0.818749716	0.586659807	0.697306991	0.719528823	0.51556493	0.369418415	0.353007799	0.252941141	0.181240247	0.221990874	0.159063412
7.01591214	12.2554798	15.6936452	18.7357477	20.6697511	21.5831516	22.0932841	21.921974	21.8645619	21.5163582	20.899063	20.794712	21.0677563	19.237173	15.9131203	16.692988	18.0367942	18.3830511	17.9068364	17.32105	17.3616451	15.2438082	13.2389538	11.0649884	9.35636183	8.43950867	7.59417	6.22645368	4.82592759	4.33682532	4.03010217	4.1912358	4.33078506	4.49928503	4.51526489	4.23143228	4.10684806	3.73354181	4.1597066	4.19099989	4.033337	4.36312059	4.23150549	4.62737041	5.28106338	6.01310923	6.88462755	7.68087429	8.31825107	9.00616514	9.76628554	10.3808787	10.6807519	10.8079414	10.6567255	10.7687179	11.229056	11.4986685	11.5136621	11.1482261	10.811709	10.4871664	10.1073277	10.0619797	10.5747345	11.359695	11.8564343	12.6368969	13.5958651	14.2182454	15.2058139	16.4313803	17.7527148	18.8244054	19.6209142	20.386818	20.9559633	20.9291601	19.9216769	18.6737993	17.6190829	16.0444809	15.0247524	14.1180085	13.2967847	12.6813343	11.907041	11.3276137	11.2707462	11.0776153	10.3187272	9.6622574	8.68441768	7.60208028	7.08994401	6.81943091	6.24928226	5.4221582	4.71910103	3.56982887	3.17551061	3.05520186	3.19960589	3.74678701	4.19466681	4.32377347	4.33825319	4.25315825	4.23665009	3.97625561	3.54654465	3.15854627	2.9328828	2.48100775	2.42631392	1.9519101	1.54484578	1.32961256	0.95270903	0.68264585	0.489137126	0.537695937	0.529080482	0.379102731	0.271638977	0.194637832	0.139464101	0.099930395	0.0846366077	0.0606447794
6.9231211	12.1587791	15.5151135	18.4626805	20.3231975	21.2107771	21.7411177	21.5428585	21.50799	21.1347278	20.5092572	20.4134649	20.6438754	18.8208535	15.528662	16.1380306	17.3415934	17.6052527	17.0731117	16.4580488	16.5246554	14.5094691	12.6315643	10.525621	8.86380589	8.03175757	7.33873456	5.99852312	4.69028069	4.2616563	4.05038587	4.32222191	4.52042854	4.76652046	4.79332933	4.48605938	4.32313004	3.93742287	4.22209774	4.18869641	4.04427653	4.29268352	4.06856069	4.41803353	5.00968078	5.63260102	6.43244089	7.17774172	7.80693755	8.44547717	9.1546558	9.7512626	10.028329	10.1360381	9.99228447	10.1226068	10.5889186	10.8264142	10.8428889	10.5009999	10.1602675	9.81946827	9.46892755	9.44349179	9.90156711	10.638912	11.0893316	11.8135707	12.7197364	13.3030134	14.2575027	15.4499049	16.7434698	17.7986894	18.5858616	19.3480612	19.9105849	19.8726244	18.8613877	17.6239432	16.5882959	15.0567952	14.0926327	13.2858314	12.5061014	11.862286	11.0651223	10.4930777	10.4700622	10.2810608	9.52130362	8.90182341	8.09803837	7.21083219	6.7961074	6.6313706	6.1255449	5.29502986	4.57473071	3.41238858	3.04624697	2.96819486	3.21649274	3.8088874	4.26359345	4.38493014	4.42672277	4.358781	4.36781488	4.10885528	3.64654233	3.19619905	2.92829927	2.48627702	2.47130505	1.98326256	1.47485258	1.17102571	0.839076588	0.601224647	0.430796285	0.419990571	0.372352672	0.266802348	0.191172236	0.136980893	0.0981510987	0.0703283354	0.0503924543	0.0361077713
6.82803859	12.0633395	15.3370421	18.1971843	19.9836207	20.8436381	21.3985929	21.1877026	21.1826809	20.780094	20.15292	20.0803933	20.2699771	18.4560674	15.2006744	15.6330425	16.6867226	16.866981	16.2773783	15.6237659	15.7021959	13.7810828	12.0250742	9.99562742	8.39543065	7.6649738	7.11768869	5.79935413	4.5734116	4.19638714	4.07239097	4.44204915	4.69405685	5.01048047	5.06016627	4.7255937	4.52211008	4.125688	4.28910236	4.203954	4.07604613	4.25298748	3.94484612	4.2685054	4.79717002	5.31024643	6.0469549	6.75027013	7.38412769	7.97071334	8.62071859	9.20194992	9.45509939	9.54065993	9.40716174	9.56188899	10.0357949	10.234735	10.2520057	9.9370992	9.59037131	9.23327726	8.91715566	8.91630505	9.31170571	9.98838436	10.3868497	11.047268	11.8917381	12.4271791	13.3423713	14.4941557	15.7518453	16.7856369	17.5620574	18.3215989	18.8766996	18.8241021	17.8076	16.5894973	15.5792247	14.1050388	13.2158995	12.5298374	11.8031763	11.123741	10.2901917	9.72447892	9.74682063	9.56069074	8.79177765	8.20680484	7.58228542	6.88188131	6.56351801	6.51030138	6.07036696	5.22432974	4.48304165	3.30199067	2.95461056	2.91754661	3.24990348	3.86675768	4.31711396	4.43242103	4.5042972	4.46432885	4.49393251	4.23407127	3.74340388	3.23191113	2.92026815	2.48705318	2.50067483	2.00653069	1.43774206	1.03230978	0.739682282	0.530005515	0.379765546	0.320948562	0.231035316	0.165544038	0.118617486	0.0849931428	0.060900248	0.0436369345	0.0312672299	0.0224039492
6.73063838	11.9669418	15.159032	17.9398951	19.653231	20.483545	21.0642146	20.8550196	20.8856683	20.449778	19.8275817	19.7920976	19.9445969	18.1412482	14.9252204	15.1785624	16.0749995	16.1731818	15.5252797	14.8230222	14.8977103	13.0577399	11.4133695	9.46441002	7.93737649	7.31807203	6.90596298	5.6061584	4.45280764	4.11880162	4.07171386	4.52582571	4.82633383	5.20687199	5.29021382	4.92728338	4.68338342	4.27583593	4.34284881	4.2220176	4.11157333	4.226199	3.84436732	4.16279371	4.62929299	5.03744863	5.72612357	6.40153753	7.05498993	7.58953222	8.17237846	8.74171901	8.97027248	9.03046078	8.9104386	9.09342318	9.57515258	9.73157301	9.74805835	9.46196532	9.10865656	8.73672661	8.4567248	8.48172799	8.80975805	9.41466486	9.75663549	10.3476126	11.123516	11.6025908	12.4728605	13.5757711	14.7878526	15.794181	16.5586566	17.3177914	17.8656429	17.7944713	16.7706763	15.5838558	14.6068757	13.2068812	12.4147566	11.8676416	11.2055076	10.4848592	9.60026261	9.04006039	9.11928599	8.93408653	8.14535694	7.59014746	7.14132103	6.61207998	6.38333	6.44160402	6.06640843	5.19475512	4.42911604	3.22420216	2.8854121	2.8867153	3.28215954	3.90502883	4.34211948	4.45418777	4.5589693	4.55656612	4.60031762	4.33513449	3.81974207	3.25164038	2.89619439	2.46958984	2.49987557	2.00641137	1.43765657	1.03012595	0.738117495	0.528884296	0.378962158	0.271538251	0.194565659	0.139412387	0.0998933402	0.071576706	0.0512869509	0.0367487062	0.0263315986	0.0188674148
6.63013334	11.8651257	14.9779699	17.6881225	19.331521	20.1302192	20.7340364	20.5387322	20.6086451	20.1366872	19.5256466	19.537799	19.6583035	17.8663434	14.6903761	14.7690478	15.5048485	15.5248054	14.8188482	14.0579948	14.1130664	12.3385646	10.7918887	8.92327874	7.47668878	6.97022265	6.67985108	5.39701911	4.30785424	4.00909882	4.02803194	4.55389814	4.89757904	5.33689454	5.46238064	5.07243012	4.78999551	4.36985173	4.36769122	4.22892583	4.13457423	4.1946876	3.75052941	4.08168147	4.48842965	4.80205356	5.46301054	6.12802254	6.81592265	7.30116593	7.80964447	8.37082984	8.57412488	8.60512481	8.50210932	8.71399498	9.20199799	9.31594326	9.32935035	9.07164095	8.71260493	8.32902273	8.08281986	8.13091265	8.39186267	8.91795476	9.20057683	9.71921634	10.4232401	10.8388502	11.6599767	12.7056374	13.8611369	14.8332484	15.5853732	16.3479428	16.8901164	16.7962317	15.7626809	14.621561	13.6867883	12.3784207	11.7040875	11.3075833	10.7187657	9.95495057	9.00620939	8.45175652	8.5970665	8.4107884	7.590832	7.05898135	6.77377253	6.39395038	6.24280761	6.40601758	6.09060986	5.18652057	4.39350808	3.16053494	2.82061081	2.85608488	3.29463967	3.90861456	4.3259294	4.43797584	4.5778475	4.62011182	4.67101666	4.39532892	3.85848782	3.24109376	2.8430284	2.42042085	2.45613111	1.96920556	1.41099744	1.01102385	0.724430243	0.519076951	0.371934888	0.266502993	0.190957739	0.136827199	0.0980409721	0.0702494262	0.0503359134	0.036067258	0.0258433197	0.0185175477
6.52491208	11.7516631	14.7881988	17.4362387	19.0154395	19.7813214	20.4022084	20.2294033	20.3396733	19.8308995	19.2361341	19.3020479	19.3959813	17.6151332	14.4784236	14.3935944	14.9703234	14.9180718	14.1554526	13.3273415	13.3479767	11.6221095	10.157142	8.36552344	7.0022212	6.60339814	6.41955661	5.15326648	4.12166345	3.851691	3.92638918	4.5125919	4.89435694	5.38756363	5.56090215	5.14718039	4.82926428	4.39502531	4.35137312	4.21260244	4.13108249	4.14319485	3.64863271	4.00615198	4.35670334	4.59054737	5.24660764	5.9194426	6.65435774	7.09582717	7.52418592	8.0806733	8.25778288	8.2554146	8.17306752	8.41153421	8.90279485	8.97906432	8.98688601	8.75482822	8.3921586	8.00180925	7.78359207	7.84848089	8.04808644	8.49361741	8.71584183	9.16180296	9.79496596	10.142507	10.9120146	11.8926211	12.9799291	13.9108814	14.6515501	15.4229875	15.9625906	15.8420796	14.7961224	13.7157667	12.831738	11.6296601	11.087983	10.8444123	10.3327545	9.52860586	8.50732999	7.96057082	8.17653529	7.9878645	7.12682655	6.61125318	6.47066108	6.21447761	6.12517848	6.38106936	6.11681468	5.17700432	4.35429679	3.11998998	2.76233623	2.82046278	3.28028501	3.87122428	4.26218451	4.37575582	4.55059673	4.64062679	4.69144248	4.40008797	3.84463917	3.18712025	2.74879312	2.32764666	2.35920163	1.88368892	1.34972209	0.967118138	0.692970427	0.496535008	0.35578288	0.254929573	0.182665021	0.130885207	0.093783349	0.067198706	0.0481499769	0.034500966	0.0247210224	0.0177133866
6.41283133	11.6197662	14.582661	17.1770236	18.7003453	19.433222	20.0623513	19.9167002	20.0661419	19.5223091	18.9475889	19.0688974	19.140951	17.3695324	14.269969	14.0381206	14.4621387	14.3447608	13.5277382	12.6260475	12.5998861	10.9060532	9.50629625	7.78621879	6.50511334	6.20374262	6.11046435	4.86082705	3.88205157	3.63599838	3.75734827	4.39390134	4.80903751	5.35126171	5.57533071	5.14248489	4.79287145	4.34378588	4.28529346	4.16317693	4.09005081	4.05984787	3.5271143	3.91964818	4.21814195	4.38964095	5.06276044	5.75959292	6.55023957	6.95572773	7.30046612	7.85520084	8.00501349	7.96529586	7.9071919	8.16818875	8.6590546	8.70683659	8.70696327	8.49609534	8.13267352	7.74203891	7.54392781	7.6171366	7.76573597	8.13430549	8.29661902	8.67109637	9.23839355	9.5163565	10.2331384	11.142016	12.1496951	13.0329906	13.7645808	14.5512557	15.0925392	14.9422658	13.8815138	12.8747409	12.047758	10.9605181	10.5569817	10.4590622	10.022605	9.18525874	8.09000762	7.5546043	7.84000676	7.64879482	6.74060061	6.23447901	6.21507409	6.05544313	6.01070785	6.34325445	6.11894831	5.14319162	4.2897488	3.07373933	2.68635738	2.75654367	3.22017044	3.77837949	4.13878065	4.25545976	4.46406561	4.60194628	4.64664593	4.33582429	3.76464567	3.07748149	2.60284133	2.18114081	2.20122659	1.74106558	1.247528	0.893892875	0.640502233	0.458939905	0.328844811	0.235627604	0.168834556	0.120975245	0.0866825512	0.062110762	0.0445043057	0.0318887285	0.0228492724	0.0163722191
6.29175317	11.4635037	14.3545496	16.9034246	18.3812983	19.082122	19.7091303	19.5920013	19.7777418	19.2032634	18.6509872	18.8257901	18.8791639	17.1139535	14.0481186	13.6880985	13.9692849	13.7935169	12.9247472	11.9462021	11.8645133	10.1873998	8.83708159	7.18208425	5.97907086	5.76203041	5.74343041	4.51070158	3.5817805	3.35640869	3.5164103	4.19458661	4.63880218	5.22490611	5.50001051	5.05355893	4.67644908	4.21292058	4.16406985	4.07273928	4.00320922	3.93610006	3.37752581	3.80886083	4.05957615	4.18702812	4.8952321	5.62815751	6.47875508	6.85737732	7.11798722	7.67345387	7.7950888	7.71501434	7.68437238	7.96361088	8.4507168	8.48224955	8.47346552	8.27850824	7.91754676	7.53459957	7.34842678	7.42092565	7.53175359	7.83135018	7.93540494	8.23979607	8.74884079	8.95880476	9.62214884	10.4540723	11.3717992	12.202006	12.9279831	13.7358845	14.2832678	14.1013827	13.0242989	12.0987969	11.3313276	10.3596097	10.0897679	10.1228004	9.75468182	8.89377832	7.730418	7.21111737	7.55948201	7.36669533	6.41044681	5.90775965	5.9844186	5.89570893	5.87908734	6.27067866	6.0740403	5.06436085	4.18091413	2.99575588	2.57136919	2.64440756	3.09877226	3.6183557	3.94598051	4.06719786	4.30733001	4.49057589	4.52473766	4.19234977	3.60832653	2.90246057	2.39722764	1.97348999	1.97708794	1.53518895	1.10001095	0.78819229	0.564764454	0.404671415	0.289959739	0.207765232	0.148870294	0.106670227	0.0764325574	0.0547663205	0.0392417834	0.0281179665	0.0201474034	0.0144362454
