0.0998439507	0.332754745	0.238429193	0.308689036	0.75078341	0.843905365	0.785875801	1.04233915	0.809767063	0.94336483	1.19341139	6.31236033	11.3335358	16.4994687	21.0559846	25.6816049	29.5974947	32.2986091	33.9841143	35.2935188	36.033765	36.8209249	36.5249034	35.470293	34.3067161	32.9720255	31.8617664	30.709665	29.4883913	27.5349067	25.4028442	23.4728712	21.8085377	20.3410456	18.9846741	18.1514496	17.5565713	16.9062064	16.6312749	16.9317489	16.5945235	16.480935	16.436211	16.9579515	17.5999869	18.1126962	18.7510534	19.7728439	20.6415908	21.4688952	21.8354045	22.7226974	23.7019606	23.773636	22.4362881	22.4544315	23.5242137	25.5858133	27.8937351	29.1664301	30.2298226	30.819443	29.8121698	28.793169	29.6710363	30.5111835	31.5251343	32.4512703	32.8221881	33.0113461	33.0424273	32.8064743	32.5307662	32.5243366	32.4295774	32.1423679	31.9227572	31.546861	31.4763932	31.436359	31.4354453	31.2507251	31.1069114	31.2161092	31.4024491	31.5358461	31.4099643	31.21137	30.6972576	30.1459425	29.5754185	28.8724678	28.2625497	27.518671	26.6485474	25.9757331	25.0995534	24.0635289	23.0239716	21.1864577	18.4939302	15.3968013	11.8340923	10.294846	8.56316821	6.4294409	4.74704562	3.49365611	2.66377047	2.3601256	1.69110389	1.2330435	0.95961006	0.928240186	1.0145741	0.726974109	1.26023561	0.937574225	0.931755087
0.0396404395	0.232934143	0.166904607	0.248969374	0.648560724	0.736331682	0.643693458	0.848530005	0.607998317	0.749079136	0.990200812	6.10808074	11.1397906	16.3468075	20.9638847	25.6833189	29.6497641	32.3024941	33.9336804	35.1499573	35.7832249	36.4704122	36.0921355	34.9568489	33.7209178	32.3507159	31.2188692	30.0609331	28.846407	26.9330478	24.8639698	23.0010209	21.3809024	19.9119397	18.542338	17.6827822	17.0859961	16.3941349	16.0596239	16.3692695	15.9897914	15.797469	15.6878923	16.1524838	16.7623373	17.2729994	17.9145562	18.9520784	19.8340069	20.6597007	21.0595159	21.9444471	22.900914	22.9665731	21.6716698	21.7069344	22.8182141	24.8940412	27.2245936	28.5261298	29.5861053	30.193737	29.1954942	28.1729953	29.0506518	29.8960433	30.9186944	31.8478516	32.208022	32.4058397	32.4453626	32.2269523	31.957611	31.9507012	31.8529438	31.5751031	31.3648617	31.0028989	30.9567044	30.9288021	30.9258922	30.7454247	30.598513	30.68993	30.8705228	31.0136105	30.8937065	30.6946933	30.1686845	29.6031706	29.0243973	28.3065313	27.6898966	26.9279039	26.028817	25.3128596	24.4006308	23.3485899	22.3088476	20.4910471	17.816716	14.8169087	11.3604794	9.94347829	8.25263157	6.14979785	4.48253104	3.23732916	2.44830034	2.16126641	1.54861505	1.10963117	0.84832426	0.800773658	0.877895552	0.62903965	1.11365671	0.797969902	0.779831148
0	0.142560142	0.102148805	0.185289851	0.535511167	0.609904594	0.486410522	0.638765391	0.457695403	0.584982621	0.801550161	5.91080985	10.947608	16.191327	20.8742551	25.6813129	29.6905537	32.2914802	33.8507684	34.9661477	35.4926041	36.0771443	35.6172636	34.404256	33.0983929	31.6976223	30.5446886	29.380333	28.1736124	26.3049592	24.3019803	22.5106394	20.9451775	19.4855363	18.11204	17.2339961	16.6448397	15.9143302	15.516479	15.8331435	15.4031062	15.1245023	14.9446577	15.347786	15.9234554	16.4378687	17.0889649	18.1499535	19.0494539	19.8672373	20.2970069	21.1724239	22.0986342	22.1529586	20.8973411	20.9478928	22.0931834	24.1818923	26.5292313	27.8566921	28.9128142	29.5371213	28.5529472	27.5316986	28.4095102	29.2635924	30.2937849	31.2278913	31.5773415	31.7810021	31.829361	31.6278354	31.366234	31.3593406	31.2576913	30.9854755	30.7813796	30.4309197	30.4058497	30.3909318	30.3851852	30.2103114	30.0593752	30.1319952	30.3067855	30.458107	30.3414788	30.1383435	29.6002614	29.0202511	28.4340449	27.7046826	27.08369	26.3074423	25.3832407	24.6241833	23.6757759	22.6056587	21.5654136	19.7688373	17.1155131	14.2195289	10.874968	9.5869602	7.93374103	5.85775848	4.20713224	3.01454198	2.25265728	1.96890352	1.41078102	1.01086877	0.7531846	0.68362429	0.737629939	0.528534947	0.967817561	0.693471586	0.643784419
0	0.0731203826	0.0523930436	0.120128193	0.41299199	0.46468674	0.332962599	0.427940625	0.306632857	0.413158341	0.598470547	5.69965289	10.7449572	16.0283381	20.788779	25.6743929	29.7199733	32.2707497	33.740688	34.7458886	35.164041	35.6431865	35.1020211	33.8139998	32.4407256	31.0152241	29.8418477	28.6701662	27.471739	25.6504794	23.7137415	21.9947033	20.4894686	19.0482933	17.6797121	16.79093	16.2179436	15.4536202	14.9922515	15.3231937	14.8352575	14.462492	14.2072265	14.5450057	15.0848551	15.6100222	16.2780257	17.3710792	18.2930022	19.0949892	19.5489752	20.406975	21.295769	21.3333824	20.114526	20.1787063	21.350649	23.4518728	25.8112985	27.1629611	28.2145337	28.8539266	27.8897225	26.8743548	27.752461	28.6186739	29.654922	30.5945549	30.9330862	31.1392098	31.1960081	31.0101886	30.75649	30.7489682	30.6422043	30.3719161	30.1712951	29.8294755	29.8219173	29.8206841	29.8109164	29.6420759	29.4859332	29.539219	29.7081716	29.8664258	29.7508336	29.5407372	28.9909714	28.3965868	27.8036822	27.0662722	26.4435058	25.657137	24.7120237	23.9100966	22.92569	21.8356343	20.7946354	19.0205273	16.3905339	13.6018075	10.3741562	9.21618299	7.5979408	5.54689334	3.97452275	2.84787	2.0914645	1.79467284	1.28593928	0.92141576	0.660223242	0.563468699	0.582371971	0.417287751	0.813857791	0.58315459	0.49351361
0	0	0	0.0388618751	0.270801	0.293270325	0.210137371	0.236693573	0.169598356	0.244677776	0.387770742	5.48011397	10.5397926	15.8674871	20.7192987	25.6700265	29.745073	32.2516522	33.6141127	34.497534	34.8035275	35.1737069	34.5506821	33.1896068	31.751131	30.3075141	29.114319	27.933817	26.7432726	24.9698258	23.0967697	21.4474132	20.0035704	18.5876252	17.2313504	16.3387077	15.7884101	14.9963949	14.475306	14.8385634	14.2877371	13.8129335	13.4775643	13.7466917	14.2495071	14.7929009	15.4854685	16.6189592	17.5680663	18.3456006	18.8161251	19.6483905	20.4932341	20.5089908	19.3256141	19.4020955	20.5936511	22.707818	25.075727	26.4508696	27.4969029	28.1495585	27.211892	26.2063568	27.0844736	27.9658156	29.0061724	29.9503786	30.2776875	30.4824803	30.5466052	30.3747498	30.1281622	30.1185059	30.0052469	29.7335841	29.5345285	29.1982377	29.2043285	29.2170447	29.2019411	29.0389244	28.8764025	28.9102842	29.0734278	29.2374463	29.1210849	28.9019645	28.3412434	27.7329441	27.1339852	26.3917951	25.769796	24.9773994	24.0156753	23.1714277	22.1515733	21.0400684	19.9982416	18.2476593	15.6427639	12.9619342	9.85572033	8.82418803	7.23865686	5.21302419	3.73529505	2.67645586	1.9200772	1.60782042	1.15205368	0.82548253	0.591484079	0.453467744	0.421478967	0.302002877	0.65358257	0.468312376	0.33556048
0	0	0	0	0.15140826	0.12645738	0.0906106719	0.0649253835	0.0465210701	0.0805794403	0.169554349	5.25329173	10.3371194	15.7152077	20.6739586	25.6742621	29.7720855	32.2448775	33.4816738	34.2296308	34.4174506	34.6741367	33.9676843	32.5346161	31.0326523	29.5783739	28.3659632	27.1744184	25.9903043	24.26283	22.4487271	20.863944	19.4792045	18.0926799	16.7541713	15.8631783	15.3396064	14.5264797	13.9531475	14.3765659	13.7615909	13.1773349	12.7579126	12.955801	13.4207884	13.9893314	14.7134064	15.894041	16.8741917	17.6189481	18.0972575	18.8955957	19.6909196	19.6802461	18.5330203	18.6209311	19.8254976	21.9534893	24.3272402	25.7257988	26.7650052	27.4289938	26.5246814	25.5316652	26.4088633	27.3074059	28.3493896	29.2957751	29.6115247	29.8110147	29.8807887	29.7206384	29.4797365	29.4659216	29.3447965	29.0690891	28.8705156	28.5366408	28.5525186	28.5788448	28.5571516	28.3993438	28.2294635	28.2443079	28.4017658	28.5704879	28.4519331	28.2223945	27.6515941	27.0300987	26.4256482	25.6815835	25.0626107	24.2679386	23.2937409	22.4081827	21.3538774	20.2199391	19.177498	17.451417	14.8729602	12.2985208	9.31768333	8.40573661	6.85088168	4.90887123	3.51735993	2.52029852	1.8058728	1.45741723	1.04428508	0.748262953	0.536153835	0.38417101	0.278152833	0.199305214	0.496124613	0.355488819	0.25471887
0	0	0	0	0.0530337638	0.0380003523	0.0272284422	0.0195100314	0.0139795484	0.0100167841	0.00762890574	5.06633284	10.1744689	15.5996293	20.6742647	25.7038378	29.8147994	32.265125	33.3571473	33.9531024	34.0141558	34.1512864	33.3584399	31.853192	30.2886219	28.8318994	27.6008217	26.3951434	25.2149048	23.5295672	21.7681259	20.241171	18.9108627	17.5556392	16.2383237	15.3529365	14.8577041	14.0297954	13.4146244	13.9322081	13.256809	12.5569153	12.0507073	12.1757211	12.6025156	13.2015019	13.9623006	15.1937459	16.2070237	16.9120853	17.3894224	18.146379	18.8878561	18.8470974	17.7393307	17.8383236	19.0497764	21.1924746	23.5701743	24.9922741	26.0231278	26.6966667	25.83214	24.8526	25.7271147	26.6435766	27.6841775	28.629235	28.9330545	29.1233689	29.1967495	29.0456673	28.8087016	28.7885307	28.6583259	28.3766393	28.1782056	27.8438771	27.8659214	27.9049011	27.875567	27.7221483	27.5442224	27.5407831	27.6927889	27.8652511	27.7434061	27.5026159	26.92263	26.2888529	25.6794144	24.9358988	24.321767	23.5279978	22.5450771	21.6197763	20.5325119	19.3758185	18.333337	16.632743	14.0819337	11.6110744	8.75878977	7.95766489	6.43165673	4.60848343	3.30212267	2.36607428	1.69536631	1.3054099	0.935367068	0.670219791	0.480233465	0.344102314	0.246560082	0.176668019	0.3877607	0.277842683	0.199082982
0	0	0	0	0	0	0	0	0	0	0	4.99126314	10.1059285	15.5589984	20.7463608	25.7795149	29.889397	32.3259956	33.2536074	33.6784306	33.6019105	33.611882	32.7282939	31.1494061	29.5221883	28.0719904	26.8228544	25.5990986	24.4191807	22.770628	21.0546102	19.5778671	18.2959098	16.9721073	15.6775971	14.8002672	14.3329502	13.4958958	12.8513175	13.4977081	12.7713671	11.9520273	11.3582941	11.4101632	11.7988757	12.4310687	13.2313045	14.5132967	15.5593449	16.2199292	16.6885356	17.3979231	18.0825989	18.0093009	16.9473876	17.057632	18.2703144	20.4281432	22.808378	24.253821	25.2746993	25.9564892	25.1370188	24.1699452	25.0390644	25.9725505	27.0083156	27.9478799	28.2393188	28.4169436	28.4917283	28.3468973	28.1120424	28.0834366	27.9432083	27.6543225	27.4562287	27.1190097	27.1440327	27.1942165	27.1564729	27.0065625	26.8202236	26.799575	26.9464751	27.121814	26.995869	26.7434561	26.1551298	25.5101349	24.8961839	24.1551148	23.5471326	22.7567457	21.7683251	20.8054313	19.6871979	18.5081529	17.4666029	15.7925729	13.2708919	10.9003543	8.17881633	7.47903099	5.98037995	4.28512948	3.07042944	2.20005883	1.57641104	1.14284533	0.818884465	0.586756359	0.420429303	0.301250759	0.215855601	0.154667297	0.270558217	0.193863434	0.13890922
0	0	0	0	0	0	0	0	0	0	0	4.92506754	10.0581533	15.5387416	20.8473723	25.8726776	29.9758215	32.4114383	33.1627366	33.4008003	33.1782301	33.0549131	32.0770416	30.4233339	28.7335694	27.3002136	26.0343897	24.7882795	23.60461	21.9867343	20.3086381	18.87433	17.6340706	16.3407316	15.0692485	14.2011152	13.759768	12.9183603	12.2580169	13.0628976	12.3006629	11.361815	10.6827733	10.6631295	11.0143892	11.6794422	12.5189167	13.8470472	14.9227957	15.5364458	15.9902776	16.6475117	17.273738	17.1667992	16.160166	16.2822743	17.4910029	19.6635984	22.0451582	23.512993	24.5223964	25.2119441	24.4408754	23.4833077	24.3433566	25.2913163	26.3184832	27.2481883	27.5266656	27.6886324	27.7626334	27.6212604	27.3867853	27.3479898	27.197128	26.9004311	26.7031739	26.3611677	26.3865336	26.4461807	26.3995647	26.252314	26.0574924	26.0209585	26.1632099	26.3406706	26.2100721	25.9460429	25.3501527	24.6951264	24.0771421	23.3399163	22.7389198	21.9536868	20.9624239	19.9646252	18.817874	17.6175921	16.5783856	14.9322028	12.4418727	10.1687018	7.57889093	6.97122778	5.49905397	3.94024435	2.82330845	2.0229889	1.44953489	1.03863713	0.744216026	0.533254085	0.382093248	0.273781776	0.196173215	0.140564251	0.14990675	0.10741288	0.0769646917
0	0	0	0	0	0	0	0	0	0	0	4.86443682	10.0268855	15.53279	20.967322	25.9777085	30.069402	32.5129397	33.0811988	33.1189879	32.743377	32.4813018	31.4058531	29.6760373	27.923671	26.5181435	25.237722	23.9647601	22.7729283	21.1793597	19.5318159	18.1324212	16.9271411	15.6627907	14.4135897	13.5546564	13.1362689	12.2945169	11.6326015	12.6167859	11.8378253	10.7844195	10.02614	9.93900424	10.2539256	10.9481768	11.8237286	13.1898167	14.2896096	14.8558917	15.290985	15.8932087	16.4603964	16.3200399	15.3803565	15.515283	16.7154461	18.9015485	21.2832046	22.7715076	23.768358	24.4661697	23.7443683	22.7916166	23.638027	24.5964128	25.6110563	26.5266954	26.7914746	26.9354488	27.0066134	26.8660942	26.6304587	26.5801525	26.4183934	26.1137384	25.9178821	25.5697625	25.5934314	25.6607169	25.6050503	25.4596975	25.2565738	25.2056682	25.3438405	25.5227811	25.3872067	25.1118749	24.5091352	23.8453751	23.2238695	22.4914629	21.897915	21.1189861	20.1270348	19.097478	17.9250611	16.7053144	15.6704133	14.0537812	11.5983093	9.4204463	6.9618688	6.43812568	4.99250141	3.57728358	2.56323569	1.83663863	1.31600908	0.942961713	0.675661592	0.484132686	0.346896228	0.248562009	0.178102462	0.12761599	0.0914408529	0.0655202342	0.0469472993
0	0	0	0	0	0	0	0	0	0	0	4.81134952	10.0096192	15.5360142	21.0960809	26.087868	30.1635733	32.6184031	33.0023893	32.8294524	32.2960907	31.8908455	30.7150775	28.9080055	27.0930078	25.7263302	24.4342447	23.130099	21.9257059	20.3503553	18.726502	17.3550907	16.1783516	14.9414582	13.7132462	12.8625367	12.4634004	11.6247626	10.9755432	12.1495078	11.3746984	10.21754	9.39050616	9.24253816	9.52258446	10.239228	11.1449571	12.5377862	13.6538017	14.1737231	14.5882906	15.1343517	15.6426131	15.4701491	14.609757	14.7587088	15.946502	18.1440775	20.524466	22.0304189	23.0144379	23.7220014	23.047657	22.0936402	22.9210736	23.8846278	24.8827858	25.7805295	26.0307232	26.1549946	26.2214701	26.079494	25.8413877	25.7787064	25.6061026	25.2936679	25.0996792	24.7446642	24.7651737	24.8383544	24.7736947	24.6295941	24.4185465	24.3549353	24.4897287	24.669615	24.5289463	24.2428783	23.6339581	22.9628745	22.3384203	21.6114994	21.0256204	20.2536714	19.2628232	18.2050305	17.0101457	15.7733244	14.74549	13.1609227	10.7457748	8.66248495	6.33281886	5.88626503	4.46852757	3.20183992	2.29421855	1.64387943	1.17789108	0.843995838	0.604749444	0.433321912	0.310488717	0.222474888	0.159410223	0.114222416	0.0818439373	0.0586437437	0.0420200785
0	0	0	0	0	0	0	0	0	0	0	4.7673595	10.0024413	15.5427069	21.2233955	26.1952784	30.2501277	32.7140679	32.9175932	32.5271735	31.8341595	31.2826323	30.0045416	28.1193791	26.2418896	24.9242797	23.6243016	22.2852535	21.0642766	19.5018036	17.8955906	16.546069	15.3919071	14.1811993	12.9725	12.1281646	11.7441258	10.9118616	10.2893467	11.6538018	10.9030926	9.65900571	8.77809672	8.57844438	8.82522085	9.55482667	10.48251	11.8887305	13.0115676	13.4869793	13.8813903	14.3717733	14.8215556	14.6189324	13.8487607	14.0131326	15.1859051	17.3924058	19.7700392	21.2903181	22.2624792	22.9820171	22.3508375	21.3884406	22.1909224	23.1535024	24.1312559	25.007733	25.2423224	25.3457239	25.4058758	25.2604683	25.0188085	24.9433054	24.7601689	24.4403457	24.2485044	23.8863045	23.9027118	23.9802294	23.9068095	23.7634448	23.5450061	23.4705062	23.6027881	23.7831784	23.637471	23.3414496	22.7269905	22.0501135	21.4233783	20.7024305	20.124326	19.3597343	18.3716183	17.2894213	16.075583	14.8247411	13.808003	12.2594681	9.89293718	7.90509267	5.69968121	5.32511773	3.93800005	2.82170034	2.02183664	1.44870926	1.03804554	0.743792134	0.532950352	0.381875615	0.273625835	0.196061478	0.140484188	0.100661319	0.0721269869	0.0516812445	0.0370312298
0	0	0	0	0	0	0	0	0	0	0	4.73343499	10.0010808	15.5479946	21.3408249	26.2927081	30.3209418	32.787251	32.8178775	32.2070163	31.3553844	30.6557503	29.2740669	27.3103299	25.3707075	24.1106989	22.8072659	21.4306623	20.1897902	18.6359587	17.0423796	15.7096592	14.5726675	13.387309	12.1967537	11.3561336	10.9827511	10.1603526	9.57804081	11.1256257	10.41592	9.10705176	8.19079558	7.95047155	8.16551676	8.89685122	9.83649974	11.2416022	12.3609568	12.7941327	13.1709004	13.607704	13.9995251	13.7687176	13.0962395	13.2775623	14.4341799	16.646804	19.0202077	20.5516237	21.5146328	22.2486895	21.6543925	20.6757541	21.4467709	22.4016319	23.355125	24.2073899	24.4252402	24.5070228	24.5594186	24.4089364	24.1628405	24.0744116	23.8812455	23.5545581	23.3649349	22.995702	23.007509	23.0880351	23.0062038	22.8631948	22.638029	22.5546432	22.6855078	22.866032	22.7154851	22.4104933	21.7911275	21.1101164	20.4819115	19.767391	19.1971488	18.440175	17.4565095	16.3540056	15.1250594	13.8641196	12.8645425	11.3584163	9.0526599	7.16288988	5.13243488	4.80921601	3.44595385	2.46913383	1.7692117	1.26769558	0.908343574	0.650856611	0.466359141	0.334160926	0.239436766	0.17156394	0.122930935	0.0880838638	0.0631148464	0.0452237636	0.0324042426
0	0	0	0	0	0	0	0	0	0	0	4.70989977	10.0017882	15.5488743	21.443067	26.3751932	30.3696282	32.8283982	32.6956811	31.8648832	30.8584169	30.0099175	28.5239444	26.481416	24.4801992	23.2839203	21.9818203	20.5664812	19.3033823	17.7552682	16.1705158	14.8506093	13.7259358	12.5655725	11.3921066	10.551777	10.1844155	9.37608198	8.84671951	10.564024	9.90797262	8.56017769	7.62926733	7.36011746	7.54476077	8.2658213	9.20635891	10.5956808	11.7010713	12.0945336	12.458323	12.8453315	13.1797088	12.9220709	12.3498982	12.5497998	13.6909279	15.9067861	18.2747433	19.8150202	20.7737123	21.5246946	20.9596516	19.9563181	20.6888319	21.6288093	22.5542009	23.3796209	23.5794759	23.6391642	23.6825332	23.525628	23.2743717	23.1731687	22.9705993	22.6376532	22.4501312	22.0744256	22.0815056	22.1639444	22.0741148	21.9312246	21.7001329	21.6101161	21.7409641	21.9213109	21.7662441	21.4534734	20.8298476	20.1464943	19.5178568	18.8103546	18.2480816	17.4990452	16.5219495	15.4034765	14.1636681	12.8978545	11.9246518	10.4709662	8.24293562	6.45561274	4.62564866	4.33936707	3.10929238	2.22790534	1.59636393	1.14384474	0.819600572	0.587269472	0.420796964	0.3015142	0.216044365	0.154802552	0.110920876	0.0794782803	0.0569486763	0.0408055097	0.0292384253
0	0	0	0	0	0	0	0	0	0	0	4.69643809	10.0017614	15.5445455	21.5283996	26.4410369	30.392654	32.832117	32.5458478	31.4984727	30.3433463	29.3459535	27.755314	25.6338785	23.5716743	22.4424166	21.1463819	19.6929246	18.4064213	16.8624508	15.2839824	13.9740125	12.8572949	11.7219925	10.5649838	9.72080412	9.3547026	8.56579662	8.10105112	9.97053042	9.3762285	8.01666937	7.09195341	6.80543926	6.96075822	7.6598794	8.58991671	9.9496387	11.0311376	11.3876733	11.7452093	12.0880257	12.3656518	12.0814151	11.6068831	11.8271093	12.9553772	15.1715585	17.5334481	19.0819959	20.0434616	20.8132712	20.2691902	19.2321191	19.9184807	20.8360494	21.7294045	22.5254971	22.7059488	22.7431953	22.7763726	22.6119393	22.3549111	22.2412582	22.0299747	21.6914224	21.5057396	21.1245211	21.1270576	21.2105226	21.1131346	20.9702833	20.7342444	20.6401913	20.772825	20.9527594	20.7936103	20.474497	19.8473107	19.1635356	18.5358664	17.8363272	17.2820953	16.5415402	15.5739307	14.4440523	13.1981593	11.9346959	11.001603	9.61534105	7.48692811	5.80789147	4.16153609	3.90755101	2.79988264	2.00620358	1.43750768	1.03001926	0.738041052	0.528829522	0.378922911	0.27151013	0.194545509	0.139397949	0.0998829948	0.0715692932	0.0512816394	0.0367449003	0.0263288716
0	0	0	0	0	0	0	0	0	0	0	4.69211971	9.99911485	15.5360028	21.5982165	26.4919152	30.3896773	32.7972221	32.366047	31.1076096	29.8120048	28.6660738	26.9704439	24.7698822	22.647208	21.5853004	20.2995808	18.8106267	17.5007594	15.9605758	14.3870788	13.0851758	11.9724268	10.8625122	9.7217542	8.86895744	8.49931295	7.73669435	7.34667039	9.34832172	8.81967493	7.47403848	6.57440609	6.28051171	6.40737855	7.07422035	7.98286072	9.30089328	10.3497861	10.6725312	11.0322194	11.3383394	11.5604859	11.2485819	10.8643115	11.1068687	12.226936	14.4405533	16.7967561	18.355272	19.3284984	20.1183468	19.586957	18.5064361	19.1382342	20.0254757	20.8826283	21.6468856	21.8063307	21.8207875	21.8426533	21.669778	21.4064391	21.2807662	21.0614698	20.717985	20.5337836	20.1484237	20.1468657	20.2306446	20.1261398	19.9834327	19.7436833	19.6486205	19.7853493	19.9647914	19.8021555	19.4784548	18.8485265	18.166365	17.5416551	16.8516766	16.3053498	15.5742017	14.6202891	13.4837886	12.2373134	10.9863351	10.1128261	8.81459013	6.81102544	5.24689384	3.75956372	3.53223221	2.53095497	1.81350848	1.29943561	0.931086301	0.667152487	0.478035646	0.342527508	0.245431684	0.175859486	0.126008828	0.0902892708	0.0646950896	0.0463560573	0.0332155665	0.0237999934
0	0	0	0	0	0	0	0	0	0	0	4.69543817	9.99257854	15.5251016	21.6558303	26.5320225	30.3630605	32.7259871	32.1566142	30.6941703	29.2679772	27.974011	26.1729245	23.8927168	21.7098187	20.7127366	19.440712	17.9209325	16.5889091	15.0531012	13.4843524	12.1894141	11.0768699	9.99269729	8.8683123	8.00166282	7.62376507	6.89586302	6.58845049	8.70126541	8.2387453	6.92868196	6.06934212	5.77586534	5.87504066	6.50128102	7.37885687	8.6454854	9.65476088	9.94723265	10.318377	10.5970269	10.7660622	10.4243631	10.1195115	10.3869446	11.5054787	13.7137952	16.0661138	17.6388175	18.6336988	19.4441078	18.9178624	17.7834921	18.3514461	19.2000083	20.0164574	20.746211	20.8828252	20.8740539	20.8834871	20.7014101	20.4312702	20.2940693	20.0674384	19.7196926	19.5365643	19.148875	19.1439088	19.2274235	19.1162321	18.9740045	18.7321652	18.6396348	18.7833844	18.962586	18.7973275	18.4712405	17.8396144	17.1612	16.5423838	15.8646371	15.3255651	14.6052892	13.6711442	12.5330206	11.292415	10.0678321	9.27924391	8.09417561	6.24008027	4.79707641	3.43725544	3.23004272	2.31442674	1.65835923	1.18826631	0.851430016	0.610076265	0.437138746	0.313223599	0.224434516	0.160814358	0.115228522	0.0825648442	0.059160296	0.0423902044	0.0303739087	0.0217638566
0	0	0	0	0	0	0	0	0	0	0	4.70438947	9.98114527	15.5134205	21.7048366	26.5663803	30.316666	32.6228122	31.9198651	30.2616378	28.7162813	27.2749507	25.3677913	23.0069754	20.7636426	19.8262397	18.5701074	17.0260526	15.6740867	14.1438357	12.5804526	11.2917632	10.175716	9.11739269	8.00966727	7.12370222	6.73313486	6.04962747	5.82979364	8.03300847	7.63455617	6.3759522	5.5674799	5.27980636	5.35203635	5.93167819	6.77031077	7.97849989	8.94309676	9.20911528	9.60082165	9.86242426	9.98225028	9.60817299	9.36999432	9.66570968	10.7912143	12.9919012	15.3438886	16.9372	17.9629934	18.7938895	18.2666779	17.0676044	17.5616494	18.3628155	19.1337364	19.8261177	19.9378876	19.9053367	19.901202	19.7093118	19.4319305	19.2837453	19.0504198	18.6990614	18.5165898	18.1288568	18.1213967	18.2041608	18.0866946	17.9455784	17.7038246	17.6179531	17.7723694	17.9522163	17.7856794	17.4600473	16.828157	16.1557152	15.5471695	14.8859601	14.3525528	13.645319	12.739366	11.6048038	10.3776246	9.19736365	8.52266612	7.47667848	5.79055793	4.47299378	3.2050401	3.01172519	2.1579954	1.54627127	1.10795178	0.793882141	0.568841411	0.407592682	0.292052918	0.20926506	0.149944968	0.107440264	0.0769843135	0.055161671	0.0395250644	0.0283209462	0.0202928447
0	0	0	0	0	0	0	0	0	0	0	4.7166192	9.96381146	15.5012703	21.7474532	26.5986858	30.2541986	32.4925473	31.6589987	29.8143574	28.1627061	26.5752889	24.5616112	22.1187408	19.8141275	18.9288765	17.6894104	16.1290593	14.760106	13.2368151	11.6799005	10.3966444	9.27329576	8.24042969	7.14964172	6.23898248	5.83187819	5.20293771	5.07218086	7.34629021	7.00818519	5.81061898	5.05886645	4.78015387	4.8262442	5.35557225	6.14948727	7.29482942	8.21162728	8.45514471	8.87520349	9.13049841	9.20669419	8.79797919	8.61334706	8.94180223	10.0841697	12.2756597	14.632715	16.2542774	17.3178811	18.1686569	17.636421	16.3619533	16.7716357	17.5165997	18.237032	18.8890721	18.9739197	18.9169852	18.8981742	18.6960418	18.4110619	18.2525148	18.0131072	17.6587463	17.4765479	17.0915607	17.0827552	17.1643245	17.040974	16.9019837	16.6632589	16.5888114	16.7583388	16.9407778	16.7751123	16.4536734	15.8235713	15.1594463	14.5675948	13.9294997	13.3987496	12.7075956	11.8407286	10.7149787	9.50976794	8.39455562	7.86116612	6.97500404	5.46451235	4.27336994	3.06200336	2.8784816	2.06252219	1.47786173	1.0589342	0.758759512	0.543674947	0.389560123	0.279132025	0.200006836	0.14331116	0.102686933	0.073578403	0.0527212295	0.0377764117	0.0270679818	0.0193950565
0	0	0	0	0	0	0	0	0	0	0	4.72964126	9.93947788	15.4871515	21.7833096	26.6293511	30.1775493	32.3388184	31.3768322	29.3566516	27.6128825	25.8822725	23.7625959	21.2358289	18.8682747	18.0254203	16.8017639	15.2337633	13.8511603	12.3361089	10.7868002	9.5075593	8.37293752	7.3644784	6.29078685	5.35047514	4.92377795	4.35899398	4.3151828	6.64263444	6.3602001	5.2275318	4.53422912	4.26583717	4.28669419	4.76401078	5.50960637	6.58999191	7.45759997	7.68250661	8.13659812	8.39564685	8.4352045	7.99060406	7.8472465	8.21382838	9.38351966	11.5653385	13.9344411	15.5916246	16.6962493	17.5657178	17.0267829	15.6673651	15.982556	16.6629233	17.3281425	17.9370106	17.9930171	17.9111879	17.8767156	17.6641681	17.3713747	17.2032316	16.9583671	16.6015736	16.4193409	16.0404042	16.0316536	16.1115657	15.9826965	15.8473318	15.6155882	15.5580056	15.7478932	15.9364205	15.7749911	15.462638	14.8372824	14.1840206	13.6178657	13.0122306	12.4793303	11.8082701	10.9931663	9.88125374	8.70685933	7.67697606	7.30398911	6.58760835	5.24785113	4.1799824	2.99508827	2.8206681	2.02109701	1.44817929	1.03766581	0.74352004	0.532755388	0.381735917	0.273525737	0.195989755	0.140432796	0.100624495	0.0721006014	0.0516623384	0.037017683	0.0265243289	0.0190055122
