2.2515111	3.35055104	4.06660734	4.55270198	4.90481882	4.78833643	5.05381652	5.2289186	5.97213024	6.2912521	6.02894019	5.78805036	6.19083704	15.0894056	22.5103649	28.7239125	31.9561372	34.4225541	36.4927541	38.139001	41.9100343	45.9385514	49.1612953	51.3695697	52.9061113	53.8170123	54.1117662	53.9199598	53.3568066	52.8649829	52.4764974	52.1147948	51.6851647	51.3583574	50.9629611	50.5474099	49.4419052	45.9589129	41.9582253	39.4726305	35.8066329	28.2008251	21.543863	16.7733556	13.8702765	12.1176823	9.95779789	8.71182475	8.06776641	7.23960159	6.43196721	6.30432205	5.9395029	5.75848872	5.57336978
2.26113587	3.35642848	4.10408959	4.56833027	4.94506966	4.86119041	5.05992765	5.2034376	5.99148196	6.31415371	6.042276	5.81984223	6.28974845	15.1962884	22.663136	28.9559204	32.393152	35.0195752	37.095998	38.5463885	42.1691195	46.1018265	49.2275397	51.3714867	52.8632769	53.7447403	54.022924	53.8341765	53.2730688	52.7812164	52.3943631	52.043879	51.6229087	51.3067493	50.9230961	50.5170162	49.4050976	45.9036503	41.8619264	39.3560112	35.69119	28.1028919	21.4423721	16.6503451	13.7348669	11.9861051	9.93425327	8.70403216	8.03104318	7.2510428	6.48539477	6.33923754	5.9757583	5.78998507	5.5459404
2.26784204	3.36201495	4.13516339	4.59268887	5.00869242	4.96584941	5.10072535	5.21597251	6.03090113	6.36054544	6.08000293	5.87582962	6.39455168	15.3090419	22.82716	29.1968654	32.8421835	35.6169798	37.7222183	38.9929747	42.4622432	46.2914273	49.3083435	51.3741065	52.8102248	53.6545738	53.9088492	53.7160116	53.1520604	52.6567706	52.2680724	51.9245977	51.5094718	51.2007647	50.8257059	50.4263136	49.3068663	45.7900076	41.7144792	39.1870902	35.5188689	27.9535545	21.2976622	16.4965006	13.5825613	11.8397959	9.89219946	8.6835966	7.99453849	7.26542987	6.55021742	6.39129939	6.03467057	5.85390983	5.54661123
2.27169753	3.36585628	4.15923425	4.62534319	5.09186145	5.0945628	5.17097148	5.26381472	6.08719779	6.42618853	6.13858268	5.95142301	6.50086911	15.4289962	23.0040229	29.4462012	33.2939117	36.2006365	38.3493295	39.4584565	42.770064	46.4879376	49.3871179	51.3645972	52.7374828	53.5392712	53.7637884	53.5603543	52.989127	52.4873894	52.0938577	51.7536789	51.341758	51.0377634	50.6685507	50.2735161	49.1459107	45.6159373	41.5132392	38.9643575	35.2896443	27.7536929	21.1110054	16.3128916	13.4165686	11.6820514	9.82999241	8.64762318	7.95598595	7.27975577	6.62421849	6.45873154	6.11445685	5.94739364	5.57724625
2.27225977	3.36656535	4.17640118	4.66567205	5.18863874	5.23717914	5.26221642	5.3397495	6.15439483	6.50507577	6.21351389	6.04155024	6.60476412	15.5561981	23.1920372	29.6997769	33.7371781	36.7566874	38.95578	39.9206437	43.0723266	46.6724771	49.4486477	51.3317528	52.636989	53.3928784	53.5833955	53.3639514	52.7818234	52.2712785	51.8705452	51.5306322	51.1196724	50.8181891	50.4525531	50.0599866	48.9239299	45.3825072	41.2585758	38.6889228	35.0057837	27.5060465	20.8853915	16.102339	13.2403222	11.5163637	9.74791316	8.595185	7.91364678	7.29159453	6.70490133	6.53811094	6.21117065	6.06394414	5.63596798
2.26875698	3.36307198	4.18736771	4.71294275	5.29221553	5.38312644	5.36461232	5.43350606	6.22474502	6.59075622	6.30010995	6.14092558	6.70267749	15.6885866	23.3860621	29.9502414	34.159926	37.2720957	39.52233	40.3580727	43.3502961	46.8287392	49.4804301	51.2667723	52.5026219	53.2111191	53.3649446	53.125343	52.5296194	52.0086294	51.5989758	51.2570036	50.8452327	50.5445708	50.1807041	49.7890991	48.644505	45.0927997	40.9527909	38.3635369	34.6709108	27.2145634	20.625148	15.8690011	13.0567791	11.3460021	9.64783528	8.52734639	7.86645824	7.29961501	6.78978024	6.62499811	6.3195767	6.19495389	5.71740136
2.26034003	3.35471569	4.19324405	4.76641021	5.39620804	5.52316812	5.46876292	5.53383542	6.29015519	6.67749248	6.39400281	6.24425552	6.79134004	15.821789	23.5783048	30.1882838	34.5504863	37.7356931	40.0335099	40.7524372	43.588685	46.9442919	49.4734104	51.1636531	52.3304682	52.9915552	53.1073428	52.8446548	52.2335271	51.7011204	51.2814257	50.9356954	50.5217931	50.2206946	49.8571861	49.4653444	48.312233	44.751031	40.5992807	37.9918482	34.289328	26.8839509	20.335704	15.6179698	12.8680786	11.1736859	9.53268634	8.44669333	7.81396009	7.30369788	6.87660443	6.71472235	6.43408253	6.33146028	5.81368266
2.24631795	3.34121149	4.19533671	4.82542046	5.49562246	5.65051463	5.56705184	5.63048965	6.34354329	6.76089381	6.49129214	6.34641675	6.86777818	15.9496946	23.7597675	30.4042788	34.898946	38.139355	40.4786707	41.0903495	43.776832	47.0111563	49.4222103	51.0192682	52.1188571	52.7335575	52.811007	52.5233374	51.895747	51.3514961	50.9211333	50.5704409	50.1534635	49.8510061	49.4867562	49.0937117	47.9321334	44.3619291	40.2019647	37.5778997	33.8655732	26.5193553	20.0234455	15.3549765	12.6756857	11.0014346	9.40590325	8.35660297	7.7561431	7.30470516	6.96343562	6.80309967	6.54946291	6.46555903	5.91599179
2.22632595	3.32256835	4.19499641	4.8895072	5.58736762	5.76125221	5.65427268	5.71559495	6.37979664	6.83793884	6.58842667	6.4426153	6.92941928	16.0655163	23.9217503	30.5897716	35.1982124	38.4788473	40.852484	41.364181	43.9091062	47.0257967	49.3249774	50.8332102	51.8682191	52.4381492	52.4776731	52.1639108	51.5193734	50.9632477	50.5219531	50.1654373	49.7447166	49.4402181	49.0743526	48.679299	47.5092789	43.9303357	39.7649358	37.1258204	33.4041551	26.1261038	19.6956011	15.0862565	12.4809318	10.8306364	9.27102215	8.26052755	7.69334791	7.30402503	7.04852007	6.8868714	6.66122735	6.59116202	6.01616072
2.20041249	3.29903244	4.1935178	4.95845925	5.67038256	5.85427649	5.72770619	5.78429336	6.39623461	6.90657853	6.68201204	6.52853595	6.97423742	16.1628686	24.0569326	30.7384078	35.4444887	38.7540399	41.1547914	41.5719892	43.9846556	46.9886891	49.1829852	50.607484	51.5808369	52.107783	52.1101852	51.7697448	51.1081716	50.5403867	50.0881221	49.7251117	49.3001471	48.9930769	48.6248673	48.2270935	47.0485866	43.4609769	39.2922639	36.6396523	32.9094041	25.7094724	19.3600766	14.8185247	12.2856979	10.6623254	9.13146881	8.16151725	7.62627806	7.30303004	7.1300022	6.96378469	6.76565675	6.70412516	6.10789308
2.16904726	3.2710728	4.19201293	5.03231735	5.74548976	5.9309308	5.786891	5.83479086	6.39263503	6.96524718	6.76873231	6.60050766	7.00088414	16.2365345	24.1598783	30.8462305	35.6370974	38.9684191	41.3898194	41.7167268	44.0066824	46.9036297	49.0000974	50.3461312	51.2605568	51.7461091	51.7123056	51.3448919	50.6664226	50.0872944	49.6241137	49.2539864	48.8243441	48.5142442	48.1430387	47.7418679	46.5547213	42.9583528	38.787905	36.1232694	32.3853994	25.2744655	19.0251343	14.5588913	12.0929343	10.4975927	8.99054053	8.06207862	7.55611515	7.30260142	7.20565663	7.03241431	6.85968485	6.80198219	6.18734477
2.13305026	3.23936833	4.19118792	5.1112749	5.81506143	5.99446194	5.83326632	5.86801499	6.37092894	7.01255597	6.84545938	6.65570109	7.00877966	16.2828499	24.2270943	30.9115041	35.7777903	39.1280269	41.5649037	41.8050009	43.9814348	46.776922	48.7822047	50.0548616	50.9125252	51.3577869	51.2885775	50.8939922	50.1988417	49.6086375	49.1345637	48.7566236	48.3218511	48.008265	47.6334296	47.2281602	46.032075	42.426714	38.2556803	35.5803601	31.8359462	24.825615	18.6987894	14.3144787	11.9067546	10.3379774	8.85149059	7.96430181	7.48464992	7.30287529	7.27284296	7.09190765	6.94081875	6.8835501	6.25308705
2.09344931	3.2047403	4.19105958	5.19552829	5.88257872	6.04935134	5.86975882	5.88704347	6.33467065	7.04726173	6.90948656	6.69232599	6.99815187	16.2997955	24.2568616	30.9343031	35.8697909	39.2400676	41.6889509	41.8456589	43.9170937	46.6165668	48.5367255	49.7407647	50.5430143	50.9483937	50.8442804	50.4222716	49.7105834	49.1093573	48.6242676	48.2376411	47.7972018	47.47961	47.1004788	46.6903229	45.4848123	41.8701087	37.6993141	35.0144591	31.264597	24.3668218	18.387858	14.0915591	11.731957	10.1856297	8.71757109	7.87007036	7.41429885	7.30329261	7.32875478	7.14176906	7.00717629	6.94857366	6.30562934
2.05130183	3.16802277	4.19077866	5.2851966	5.95218146	6.10059519	5.90032781	5.89642315	6.28840193	7.0684309	6.95876015	6.70975761	6.97000769	16.2869067	24.2490046	30.9160541	35.9168419	39.3114982	41.770935	41.8484597	43.8227232	46.4315641	48.2722405	49.4121521	50.1593913	50.5244827	50.3855123	49.9356631	49.2073641	48.5947602	48.0982704	47.7018164	47.2550429	46.9328052	46.5486356	46.1326482	44.9169882	41.2925067	37.1225372	34.4290319	30.6747218	23.9012743	18.0967777	13.8942693	11.5730218	10.0431086	8.59191838	7.78116686	7.3479037	7.30288199	7.37083433	7.18167651	7.05757673	6.99745714	6.34671521
2.00755096	3.12993574	4.1887502	5.38041893	6.02830385	6.15304654	5.92947758	5.9014852	6.23704598	7.07565873	6.99203029	6.70853837	6.92603869	16.2450867	24.2046582	30.8591372	35.9225072	39.3479623	41.8187497	41.8230455	43.7074266	46.2313932	47.9982755	49.0785403	49.770248	50.0938071	49.9194185	49.4410783	48.6957366	48.0707522	47.5620907	47.1543145	46.7003785	46.3726788	45.9826083	45.5595987	44.332765	40.6980269	36.5292803	33.8276267	30.0696403	23.4314989	17.8265994	13.7233231	11.4328854	9.91287768	8.47729203	7.69920833	7.28832415	7.30058863	7.397125	7.21128085	7.09157661	7.03107613	6.37860469
1.96298946	3.09105737	4.18310167	5.48160755	6.11543236	6.210935	5.96176526	5.90775064	6.18545083	7.06924796	7.00893722	6.69025819	6.86850087	16.1763813	24.1260417	30.7665903	35.8898837	39.3533498	41.8386474	41.7783158	43.5797554	46.0256348	47.7251407	48.7506768	49.3856184	49.6656683	49.4545438	48.9468249	48.1835341	47.5442505	47.0221185	46.6010732	46.1389634	45.8047531	45.4077541	44.9761715	43.7367571	40.0912972	35.9239901	33.2141163	29.4528349	22.9595953	17.5747093	13.5753906	11.3119921	9.79676196	8.37582147	7.62550081	7.2379741	7.29549412	7.40641608	7.23001141	7.10941227	7.05066428	6.4035379
1.91835763	3.05194194	4.17234227	5.58967157	6.21792558	6.27762134	6.00134645	5.92047319	6.1381301	7.05031031	7.01008785	6.65735759	6.80012547	16.0837596	24.0162307	30.6419185	35.8217245	39.330038	41.8352632	41.7220982	43.4472704	45.8235555	47.4635839	48.4403596	49.0170728	49.2512261	49.0011922	48.4631011	47.6804388	47.0237485	46.4861782	46.0493398	45.5778381	45.2357723	44.8306067	44.388396	43.1345108	39.477967	35.3121002	32.593053	28.8282594	22.4876887	17.3356502	13.4436646	11.2080742	9.69565803	8.28895208	7.56098066	7.19850817	7.28690502	7.39820579	7.23700285	7.11189959	7.05776634	6.42348694
1.87452673	3.01333284	4.15594004	5.70597396	6.33976164	6.35554939	6.0515944	5.9442885	6.09914563	7.0207642	6.99712214	6.61289138	6.72408002	15.9709102	23.8789267	30.4889815	35.7208059	39.2795644	41.8119531	41.6608354	43.3160603	45.6333971	47.2239318	48.1596789	48.6773466	48.863479	48.5715643	48.0023865	47.1985208	46.519916	45.9641649	45.5082728	45.0259204	44.6742823	44.259472	43.8039121	42.5330858	38.8653521	34.7006524	31.9701382	28.2007473	22.0185761	17.1029027	13.3195814	11.1168059	9.609615	8.2176666	7.50635122	7.17077427	7.27437609	7.3726082	7.23124922	7.10035675	7.05420481	6.44013988
1.83266483	2.97634798	4.13458632	5.83191944	6.4840922	6.4462795	6.11480718	5.98287953	6.07200098	6.98318402	6.97267963	6.56026306	6.64392768	15.8420204	23.7182127	30.3119006	35.5902978	39.2033349	41.771083	41.5990443	43.1900957	45.4612323	47.0145227	47.9193861	48.3791497	48.5165311	48.1793281	47.5794127	46.7524472	46.0459814	45.4685327	44.9894108	44.4944617	44.1310845	43.7049301	43.2324941	41.941633	38.2631223	34.099005	31.3527625	27.5764906	21.5564561	16.8710312	13.1950968	11.0331033	9.53818055	8.16287177	7.46236816	7.15496928	7.25771138	7.33029635	7.21197385	7.07655015	7.04196997	6.45492718
1.79427991	2.94251606	4.11006448	5.96830839	6.65260464	6.5504841	6.19200995	6.0385918	6.05942785	6.94046865	6.94014841	6.50292892	6.5634924	15.7014867	23.5382785	30.1149227	35.4339434	39.1030566	41.7140678	41.5386093	43.0705559	45.3095992	46.8396771	47.7264912	48.1330369	48.2238259	47.8382787	47.210288	46.3589128	45.6174911	45.0142631	44.5066783	43.9970489	43.6192683	43.1799618	42.6862749	41.3717606	37.6838132	33.5194247	30.7504777	26.9634833	21.1075339	16.6374852	13.0647283	10.9526171	9.48079241	8.12570443	7.43007644	7.15080724	7.23692009	7.27248223	7.1790678	7.04259456	7.02297361	6.46891169
1.76108062	2.91360859	4.08479728	6.11475059	6.84486316	6.66786016	6.28287508	6.11203932	6.06304699	6.89536111	6.90315167	6.44407986	6.48656834	15.5535359	23.343112	29.9022108	35.2559916	38.9808309	41.6412612	41.4783307	42.9554885	45.1765034	46.6980011	47.5818268	47.9447189	47.9953483	47.5599467	46.9103639	46.0347759	45.25094	44.6178042	44.0754836	43.5487435	43.1534454	42.6993206	42.1793238	40.8373544	37.1427675	32.9771675	30.1751102	26.3717068	20.6801977	16.4035351	12.9267671	10.8729281	9.4370168	8.10749888	7.41075268	7.1575208	7.21208616	7.20088051	7.1333917	7.00073734	6.99870707	6.48251662
1.73466829	2.89131063	4.06126029	6.26939479	7.05788994	6.79700179	6.38578708	6.20184649	6.08299917	6.84992558	6.86485639	6.38632077	6.41649897	15.4018006	23.136183	29.6775854	35.0609479	38.8390385	41.5519769	41.4142051	42.8401481	45.055445	46.5819971	47.4787523	47.8127421	47.8343995	47.3505097	46.690776	45.7936433	44.9609091	44.2945392	43.7105307	43.1640189	42.7478728	42.2777943	41.7262128	40.3534429	36.6569559	32.489457	29.6400787	25.8127037	20.2844219	16.174081	12.7833862	10.794049	9.40652488	8.10928309	7.40541051	7.17364209	7.1831582	7.11761755	7.07678841	6.95303286	6.96994217	6.49523644
1.71615401	2.87686677	4.04149664	6.42905623	7.28618812	6.93531351	6.49803881	6.30467411	6.11768762	6.80511284	6.82729053	6.33137762	6.35573683	15.248944	22.9201775	29.444282	34.8532486	38.6801885	41.4448357	41.3405401	42.7180365	44.936685	46.4794088	47.4038826	47.7276368	47.7351967	47.2080359	46.5544087	45.641451	44.75598	44.0548719	43.4224001	42.8535677	42.4135107	41.9273189	41.3394451	39.9338338	36.24223	32.0728247	29.1584966	25.2981775	19.9301526	15.956307	12.6396394	10.7180341	9.3887962	8.13090642	7.41396332	7.19666195	7.14973769	7.02509293	7.01178789	6.90100938	6.9366322	6.50553399
1.70585274	2.87088004	4.02692803	6.58966107	7.52224655	7.07903609	6.61609193	6.41556719	6.16373271	6.76051169	6.79087326	6.27987875	6.30552135	15.0964376	22.6968461	29.2047816	34.6369283	38.5068028	41.3183656	41.2514875	42.5822917	44.8093028	46.3757892	47.3397185	47.6731461	47.6826992	47.1214447	46.4930226	45.5727564	44.6347726	43.9000426	43.2138065	42.6208064	42.1547279	41.6535649	41.0261848	39.5877643	35.9092153	31.7389018	28.7400829	24.8375683	19.6248055	15.7574461	12.501609	10.6477988	9.38262343	8.1701438	7.4343897	7.22276917	7.11098728	6.9258343	6.94113589	6.8454753	6.89809371	6.51104848
1.70319753	2.87337888	4.01851241	6.74685221	7.7574072	7.22344076	6.73582954	6.52852698	6.21616993	6.71433147	6.75429622	6.23126849	6.26575635	14.9445414	22.4669984	28.9607244	34.4152707	38.3212831	41.1715631	41.14235	42.4269187	44.6632206	46.2572028	47.2680644	47.6291954	47.6551989	47.0720362	46.4874228	45.5699408	44.5841675	43.8196746	43.0771947	42.4595637	41.9669868	41.4533207	40.7854382	39.3166055	35.6592067	31.4899747	28.387793	24.4352362	19.3706322	15.5823265	12.3742692	10.5855954	9.38558365	8.22221451	7.46234191	7.24688498	7.06576787	6.82238573	6.86736506	6.78657122	6.85343201	6.50909683
1.7069207	2.88411229	4.01710656	6.89658756	7.98287999	7.36322533	6.8527826	6.63714677	6.26887606	6.66362816	6.71478536	6.1839006	6.23507246	14.7924548	22.2306211	28.7128662	34.1904223	38.1256705	41.0041376	41.0102022	42.2474951	44.4905303	46.1121503	47.1729167	47.5754683	47.6287017	47.0370965	46.5110958	45.6062941	44.5810873	43.792713	42.995147	42.3542955	41.8367753	41.3140672	40.6070873	39.1121921	35.4822038	31.3165717	28.0958181	24.0885116	19.1631647	15.4316431	12.2598542	10.5317858	9.39372042	8.28000284	7.49147868	7.26311588	7.01302707	6.71723327	6.79258537	6.72406427	6.80207195	6.49732784
1.71541415	2.90288705	4.02377856	7.0355816	8.19066907	7.49309012	6.96236995	6.73518832	6.31519208	6.60476823	6.66867936	6.13532502	6.21100138	14.6385592	21.9870624	28.4610407	33.9630247	37.9212987	40.816356	40.8537706	42.0412699	44.2859234	45.9323948	47.0420797	47.4943611	47.5812243	46.9940219	46.5356833	45.651672	44.5972573	43.7916607	42.943706	42.2829772	41.7440412	41.2161919	40.4734752	38.95786	35.3584819	31.1987547	27.850238	23.7877258	18.9916444	15.3016482	12.1573324	10.4844007	9.40164813	8.33494316	7.51445996	7.26557568	6.95232029	6.61271933	6.71850486	6.65775132	6.74419389	6.47431692
1.72709948	2.92974016	4.0398654	7.16149733	8.37422754	7.60838656	7.06019916	6.81706084	6.34869254	6.53409416	6.61220811	6.08274331	6.19021571	14.4806901	21.7352349	28.2041476	33.7320352	37.7084757	40.60864	40.6728368	41.8068251	44.0464261	45.7128853	46.867514	47.3726298	47.4955553	46.9234819	46.5358846	45.6781355	44.6047819	43.7881987	42.8971627	42.2214331	41.666093	41.1368933	40.3629158	38.8318539	35.2630355	31.1106503	27.6321129	23.5182816	18.8412922	15.1851996	12.062996	10.4395181	9.40309093	8.37823562	7.52422531	7.24935413	6.884218	6.51086767	6.64650928	6.58775426	6.68086381	6.43987765
1.74065895	2.96485177	4.06674183	7.27288443	8.52876236	7.705667	7.14242616	6.8782219	6.36401838	6.44870826	6.54233272	6.02357464	6.16886299	14.3164364	21.4738317	27.9402527	33.4949143	37.4863803	40.3811705	40.4675518	41.543578	43.7708094	45.4511832	46.6448592	47.2017415	47.3601622	46.8110215	46.4923221	45.6636321	44.5803968	43.7578929	42.8323681	42.1473542	41.5813758	41.0541156	40.2536063	38.7115401	35.1706931	31.0259373	27.4214569	23.2637402	18.6963253	15.0734312	11.9716157	10.3920717	9.3916363	8.40196722	7.51507866	7.21132944	6.81033362	6.41306838	6.57757024	6.51451331	6.61371544	6.39493355
1.75506975	3.0082556	4.1054246	7.36894023	8.65122035	7.78296887	7.20609828	6.91550676	6.357657	6.34724715	6.45749765	5.95604734	6.14305352	14.1434984	21.2015783	27.6668738	33.2482122	37.2532681	40.1337045	40.2379637	41.2513743	43.4590011	45.1467695	46.3726268	46.9773605	47.1687578	46.6473155	46.3923032	45.5932945	44.5074907	43.6827388	42.7313556	42.0428543	41.4720035	40.9492694	40.1265923	38.5768109	35.059908	30.9220441	27.2004655	23.0086545	18.542509	14.9572513	11.877511	10.3366273	9.36141084	8.39984385	7.48325261	7.15057605	6.73284716	6.31965788	6.51187244	6.4384245	6.54420978	6.34094949
1.76947857	3.05949237	4.1561903	7.4492068	8.74005604	7.83974228	7.24935775	6.92733514	6.32854349	6.23050673	6.35815693	5.87971513	6.10948975	13.9600973	20.9175215	27.3814429	32.9883757	37.0069161	39.8656495	39.9838827	40.9302973	43.111682	44.8004648	46.0514127	46.698467	46.9192518	46.4276124	46.2291946	45.4589986	44.3761981	43.5516188	42.5821612	41.8954034	41.3248271	40.8084399	39.967293	38.4119529	34.9145412	30.7821681	26.9552668	22.7404077	18.3686266	14.8283027	11.7752131	10.2679017	9.30751322	8.36747623	7.4269051	7.06827352	6.65366138	6.22954052	6.44828263	6.35927025	6.47272226	6.2791286
1.78300958	3.11735616	4.21834591	7.51330961	8.79490314	7.87644613	7.27140627	6.91371636	6.27837981	6.10180355	6.24698611	5.79579853	6.06609761	13.7653536	20.621304	27.0818209	32.7124868	36.7451193	39.5763099	39.7050313	40.5806895	42.7301028	44.4140538	45.6832956	46.3664712	46.6126311	46.1508655	46.0012019	45.2580828	44.182392	43.3594631	42.3784139	41.6976235	41.1314319	40.622462	39.7658307	38.2061456	34.7240411	30.595478	26.6763519	22.4499877	18.1669203	14.6794668	11.6597848	10.1810787	9.22623509	8.30236363	7.34575419	6.96720676	6.57357338	6.14007494	6.38398025	6.27575243	6.39786884	6.2097307
1.79460889	3.17982888	4.29021407	7.56080693	8.81625413	7.89394721	7.27223075	6.87602279	6.21160151	5.96699201	6.12875267	5.7072603	6.01244313	13.5595047	20.3133363	26.766701	32.4187019	36.4660632	39.265164	39.4013222	40.203298	42.3160729	43.9901075	45.2714653	45.9845191	46.25206	45.818884	45.7101117	44.9919271	43.9263523	43.1059538	42.1184021	41.446566	40.8876127	40.3864216	39.5166818	37.9531371	34.4827724	30.3563232	26.3582166	22.1320077	17.9329141	14.5051764	11.5270446	10.0721029	9.11521348	8.20379049	7.24065669	6.8510748	6.49189099	6.04740848	6.31458024	6.18543851	6.31643629	6.13183824
1.80300069	3.24421094	4.36929864	7.59115629	8.80520354	7.89291485	7.25220489	6.81659364	6.13491854	5.83403864	6.00982339	5.61851678	5.94974642	13.3438566	19.9947905	26.4357807	32.1063239	36.1685004	38.9320753	39.0731129	39.7994465	41.8720482	43.5319662	44.8200726	45.5570645	45.8423101	45.4356912	45.3602929	44.6647843	43.6116001	42.7943395	41.804136	41.142939	40.5927453	40.0990193	39.2181005	37.6506132	34.1891124	30.0631557	25.9987188	21.7843562	17.6650428	14.3017223	11.3738794	9.93807083	8.97362786	8.07277814	7.11334751	6.72383225	6.40668508	5.9472553	6.23485325	6.08523291	6.22400082	6.04365849
1.80677468	3.30736194	4.45249628	7.60372629	8.76324333	7.87337898	7.21172584	6.73828478	6.05631918	5.71198886	5.89722885	5.53467752	5.88040315	13.1204305	19.6673833	26.0896654	31.7755888	35.8517794	38.5774195	38.7213592	39.3711851	41.4012844	43.0438623	44.3342932	45.0897328	45.3895407	45.0071776	44.9580749	44.2830304	43.2441287	42.4306435	41.4407015	40.7905553	40.2493126	39.7620616	38.8716141	37.2996064	33.8446701	29.7175859	25.5984774	21.4077606	17.3643526	14.0675926	11.1986623	9.7776941	8.80243926	7.91208886	6.96635318	6.58917708	6.31548705	5.83587505	6.13982257	5.9721996	6.11597319	5.94315439
1.80456601	3.36592596	4.53618818	7.59775175	8.69206124	7.83453693	7.15099584	6.64406105	5.98347263	5.60919631	5.79721092	5.46027678	5.8070576	12.891345	19.3329732	25.7295484	31.4273202	35.5158231	38.2021697	38.3476776	38.9214277	40.9080635	42.5311919	43.8206156	44.5894809	44.9014234	44.5410786	44.5115227	43.854865	42.8320992	42.023357	41.0360329	40.3961329	39.8627162	39.3802201	38.4817556	36.9041347	33.4537892	29.3237531	25.1604672	21.0054185	17.0343559	13.8037749	11.0016619	9.59170935	8.60456469	7.7261638	6.80292951	6.45015877	6.21600025	5.71088965	6.02582148	5.84438307	5.98863889	5.82865854
1.79526085	3.41647546	4.616158	7.57220413	8.59332657	7.77481969	7.06997916	6.53667459	5.92175612	5.53102785	5.71343108	5.39770713	5.73145396	12.6580842	18.993071	25.356782	31.0626089	35.1611441	37.8079854	37.9543704	38.4541183	40.3980213	42.0009537	43.2873618	44.0650456	44.3875816	44.0472593	44.0305749	43.390426	42.3859738	41.5836015	40.6011203	39.9694802	39.4414218	38.9611137	38.0561053	36.4711461	33.0233674	28.8880381	24.6898435	20.5827458	16.6809957	13.5139294	10.785287	9.38308435	8.38484115	7.52085407	6.62686127	6.30883228	6.10646269	5.57166435	5.89114874	5.70131281	5.83985609	5.69923087
1.7781701	3.45561924	4.68748155	7.52568516	8.46852747	7.69219706	6.96852031	6.41844321	5.87259038	5.47784009	5.64546205	5.34591836	5.65349427	12.42093	18.6484529	24.9725107	30.6826418	34.7889373	37.3973217	37.5444527	37.9744467	39.878574	41.462332	42.7453926	43.5276184	43.860258	43.5382165	43.5274458	42.9022192	41.9189763	41.125638	40.1505421	39.523986	38.9973806	38.5156743	37.6056122	36.0107441	32.5629343	28.4190495	24.1939426	20.1472142	16.3126055	13.2043462	10.5540424	9.15690614	8.14966629	7.30287454	6.44208513	6.16596941	5.98559284	5.41919864	5.73618408	5.54406885	5.66931293	5.55474798
1.75313687	3.48017178	4.74463955	7.45651811	8.31896113	7.58467945	6.84659825	6.29114323	5.83293194	5.44430179	5.58839522	5.30008595	5.5709759	12.1788578	18.2990826	24.5775378	30.2887568	34.401243	36.9735292	37.1216729	37.4890785	39.359345	40.9272861	42.2088102	42.9915576	43.3349821	43.029567	43.017085	42.4056447	41.4476248	40.6674263	39.7029886	39.0771307	38.5464978	38.0586055	37.145006	35.5365312	32.0848327	27.927734	23.6823347	19.708177	15.9397066	12.8836077	10.314128	8.91989903	7.90629667	7.07903493	6.25224493	6.02096491	5.85233262	5.25566267	5.5630441	5.37498081	5.47844581	5.39586926
1.72055205	3.48741783	4.78199412	7.36311871	8.14591667	7.45092239	6.70467376	6.15603919	5.79626455	5.42059843	5.53397469	5.25259982	5.48020587	11.9300089	17.9444255	24.1724888	29.8827068	34.0011225	36.5408728	36.6904678	37.0062631	38.8523317	40.4107961	41.6951991	42.474701	42.8307508	42.5400541	42.5172893	41.919194	40.9918239	40.2306394	39.2811071	38.6504157	38.1086356	37.6084917	36.692859	35.0656903	31.6041961	27.4273534	23.166714	19.2764978	15.574442	12.5618752	10.0726995	8.67960375	7.66191785	6.85541854	6.06034954	5.87208305	5.70567986	5.08377164	5.37495894	5.19711897	5.27018643	5.22402454
1.68125069	3.4753917	4.79451991	7.24453954	7.95097364	7.2907795	6.54405261	6.01407023	5.75460273	5.39501484	5.47285279	5.19505956	5.3772329	11.6725423	17.5840241	23.7581833	29.4670071	33.5927353	36.1043891	36.2557771	36.5355818	38.3713617	39.9301563	41.2246431	41.9975447	42.3689438	42.0903646	42.0478501	41.463646	40.5737367	39.8392237	38.9096768	38.267794	37.706346	37.1868343	36.2705736	34.6181717	31.1382358	26.9329466	22.6603224	18.8637396	15.2294408	12.2497439	9.83688596	8.44334169	7.42271289	6.63671965	5.86864456	5.71703501	5.54476454	4.90614482	5.17554646	5.01371303	5.04865884	5.04146337
1.63627919	3.44303621	4.77850088	7.10095215	7.73626655	7.10563905	6.36716115	5.86618458	5.70061199	5.35676188	5.39704766	5.12051352	5.25916056	11.405501	17.2180887	23.3360332	29.045185	33.1812063	35.6695499	35.8226876	36.087048	37.9303534	39.5026479	40.816726	41.5804837	41.9702008	41.7000961	41.6281126	41.0595419	40.214666	39.5156628	38.6113086	37.9517877	37.3615587	36.8152493	35.8995327	34.2142777	30.704303	26.4598597	22.1765996	18.4807273	14.9160218	11.9567013	9.61272064	8.21716537	7.19317162	6.42588889	5.67868704	5.55369073	5.36912557	4.72476503	4.96814618	4.82759399	4.81887645	4.85130655
