1.72064821	2.37609712	3.02244004	3.44223447	6.46005951	7.20876058	6.90339558	8.76604183	11.5265212	14.5808631	18.6553119	22.635204	26.5062818	30.2412465	33.4790658	35.2287819	36.4158893	35.9667353	35.266445	36.1017368	39.3078685	41.9527718	44.0659936	45.2286323	45.6950888	45.7093768	45.4153832	45.1843537	44.4008924	42.4114243	38.8453587	32.8691662	25.5956397	20.0991	16.2103252	13.2980203	11.5095154	9.81399064	8.44170262	7.20626898	6.64212348	6.1321174	6.0301456	5.62938762	5.32523352	5.47718901	4.95158244	5.17529298
1.68610429	2.33151895	3.00373439	3.46348073	6.57655349	7.34934923	6.99567511	8.79905045	11.5437278	14.5828443	18.6251874	22.5977061	26.4227249	30.1154876	33.334488	35.0879025	36.298009	35.8343325	35.1267991	35.9272174	39.0981749	41.7297312	43.8188958	44.9658355	45.4139018	45.4022939	45.0944299	44.8473814	44.0697686	42.1107087	38.5592063	32.6531219	25.4462888	20.0019157	16.176003	13.3019618	11.5022314	9.82784436	8.48604148	7.22637577	6.64399841	6.14327395	6.03138113	5.67342662	5.36711436	5.51694355	4.97746699	5.15143817
1.65454823	2.28903991	2.97815214	3.47520014	6.69549089	7.50443347	7.09017387	8.82107577	11.5436736	14.5594585	18.572254	22.5363389	26.3142508	29.9632435	33.1634295	34.9245876	36.1542087	35.688448	34.9726075	35.7442539	38.8816149	41.5035376	43.5691018	44.7038002	45.1337285	45.0989024	44.7830748	44.5221951	43.7590791	41.8443319	38.3147966	32.480456	25.3315245	19.9247964	16.1504945	13.3145274	11.5002039	9.84002597	8.52951497	7.25578162	6.65343886	6.15692282	6.0290213	5.7178941	5.40633662	5.54155993	4.99748276	5.12967429
1.62897972	2.25144633	2.94812002	3.47725786	6.8097298	7.66458773	7.17992332	8.82871919	11.5238983	14.5123364	18.5005485	22.4576998	26.188891	29.792585	32.9757813	34.7491088	35.9935743	35.5397416	34.8151196	35.5634618	38.6683885	41.2847963	43.3272587	44.4536578	44.8657259	44.8105931	44.4932317	44.2205003	43.4804819	41.6213483	38.1181513	32.3491679	25.2467989	19.8626911	16.1289456	13.330483	11.4979237	9.84510666	8.56733664	7.29108967	6.66978687	6.17344516	6.02525662	5.76284971	5.44480836	5.55259156	5.01352022	5.11322861
1.61186745	2.2210874	2.91619519	3.47046351	6.91308544	7.8198984	7.25795651	8.81841886	11.4814984	14.4428987	18.4133067	22.3678301	26.0541606	29.6111692	32.7812879	34.5717142	35.8258435	35.3989119	34.6656816	35.3955499	38.4688818	41.0842873	43.1042371	44.2268462	44.6213025	44.5488241	44.2363582	43.9532136	43.2432976	41.4457925	37.9688157	32.2517291	25.1843075	19.8092175	16.1063836	13.3439519	11.4896615	9.83813588	8.59491979	7.32764887	6.69172288	6.19331697	6.02217148	5.8083555	5.48451981	5.55264219	5.02817509	5.10521736
1.60486043	2.19971707	2.88498369	3.45661587	7.00112853	7.96157351	7.31852559	8.78734265	11.4139949	14.3526783	18.312913	22.2719543	25.916711	29.4260601	32.5891464	34.402077	35.660854	35.275665	34.5344988	35.2501642	38.2925883	40.9117668	42.9099638	44.0337795	44.4107903	44.3237526	44.0217774	43.7286264	43.0525271	41.3156332	37.8597001	32.1763311	25.1339848	19.7572788	16.0781502	13.3492326	11.4703838	9.81531754	8.60831877	7.35976962	6.7169798	6.21665302	6.02096092	5.85381809	5.52653321	5.54446318	5.04388046	5.10780007
1.6085831	2.18829265	2.85687833	3.4382498	7.07133342	8.08285505	7.35773601	8.73387631	11.3199137	14.2433764	18.2007863	22.1739038	25.7817362	29.2434173	32.4073398	34.2484195	35.5075787	35.1773437	34.4291141	35.1344712	38.1467668	40.7744477	42.751926	43.882105	44.2417508	44.1425011	43.8547764	43.550511	42.9074841	41.2230855	37.7785388	32.1088633	25.0848871	19.6998487	16.0403096	13.3415632	11.4363724	9.77438617	8.60452593	7.38139477	6.74241252	6.24289882	6.0214537	5.89759754	5.57027419	5.53021388	5.06207225	5.12145259
1.62253388	2.18680836	2.83367624	3.41812159	7.12274274	8.1792249	7.3735699	8.65766188	11.1989904	14.1166148	18.0772224	22.0753043	25.6521924	29.0680336	32.2417273	34.1164004	35.3728349	35.1075625	34.3529715	35.051794	38.0351364	40.6755263	42.6336962	43.7749874	44.1173428	44.0075211	43.7351382	43.4169254	42.801664	41.1561098	37.7103123	32.0350199	25.0265963	19.6307554	15.9899587	13.3176348	11.3854306	9.71463391	8.58157272	7.38699162	6.76432937	6.27064054	6.02202943	5.9369099	5.61329337	5.51104068	5.08265127	5.14455651
1.64511933	2.19427251	2.81621508	3.39857449	7.15539416	8.24812779	7.36548779	8.55930279	11.0520509	13.9735159	17.9412795	21.9748864	25.5281023	28.9028007	32.0951231	34.0081084	35.2600433	35.0653511	34.3045803	35.000772	37.9570577	40.6133122	42.5540213	43.7100996	44.0353991	43.9157346	43.6568256	43.3203731	42.7239952	41.1005586	37.639773	31.9420346	24.9503628	19.5453434	15.9254185	13.2757807	11.3167238	9.63664509	8.53844384	7.37230553	6.77888298	6.29747039	6.01985897	5.96796233	5.65151886	5.48703729	5.10394612	5.1734698
1.67385732	2.20888629	2.80418245	3.38098429	7.1697473	8.28850053	7.33389031	8.43993706	10.8807023	13.8143472	17.7908348	21.8683955	25.4063188	28.7482442	31.9667229	33.9216118	35.1685609	35.0452296	34.2776904	34.9754413	37.9075786	40.5814213	42.5069475	43.679886	43.9887316	43.8589835	43.6091471	43.2494199	42.661065	41.0423992	37.5534983	31.8198391	24.8498797	19.4409736	15.8463467	13.2159089	11.230439	9.54187171	8.47488928	7.33476015	6.7824163	6.31997759	6.01138432	5.98629773	5.67991108	5.45756034	5.12320876	5.20313285
1.70573487	2.22837325	2.79618363	3.36546651	7.16628813	8.30034362	7.27969114	8.30088169	10.6869829	13.6384489	17.6229039	21.7493522	25.2809936	28.6022639	31.8521415	33.8513171	35.093935	35.0382923	34.2625341	34.9663116	37.8784074	40.5700749	42.4830603	43.673139	43.9666873	43.8257737	43.5790667	43.191208	42.5996104	40.9695902	37.4412689	31.6616801	24.7216802	19.317313	15.7537836	13.1392946	11.1274667	9.43219	8.39123252	7.27350193	6.77177759	6.33402228	5.99299955	5.9873721	5.69337083	5.42178727	5.13746036	5.22807745
1.73762801	2.25031696	2.79003034	3.35093153	7.14539077	8.28445718	7.20413477	8.14347986	10.4730824	13.4445093	17.4342048	21.6104581	25.1446812	28.4601859	31.7440819	33.7890261	35.0290149	35.0339793	34.2477767	34.9621366	37.8595217	40.5680795	42.471446	43.6773325	43.9574069	43.8037026	43.5538348	43.1339912	42.5286019	40.8733661	37.2967955	31.4643263	24.5651496	19.1763009	15.6500548	13.0482951	11.0092208	9.30952833	8.28821605	7.18918747	6.74461205	6.33533188	5.96185752	5.96732984	5.68771078	5.37931323	5.14435969	5.24352712
1.76664973	2.27236736	2.78312328	3.33544416	7.10741093	8.24234603	7.10884649	7.96917224	10.2411797	13.2310635	17.2218183	21.4451153	24.9897272	28.3152417	31.633472	33.7253557	34.9655373	35.0220146	34.2226261	34.9518827	37.840967	40.5648625	42.4617433	43.6809138	43.9500116	43.7817385	43.5231152	43.0689757	42.440536	40.7488554	37.1179053	31.2279871	24.3821413	19.0216769	15.5384131	12.9459738	10.8775634	9.17560312	8.16686667	7.08360525	6.69955773	6.32022638	5.91660626	5.92380496	5.66046754	5.33052862	5.14276267	5.24622373
1.79033488	2.29228202	2.77281238	3.3167526	7.05291858	8.17622878	6.99599902	7.77971144	9.99339401	12.9970106	16.9837572	21.2485574	24.8095445	28.1595482	31.5108677	33.6512046	34.8957515	34.9940793	34.1786383	34.9264641	37.8144477	40.5520775	42.4457568	43.6749595	43.9361401	43.7517489	43.4801566	42.9911662	42.3318658	40.5950863	36.9063041	30.9560271	24.1762734	18.8580872	15.4223781	12.8355864	10.7347098	9.03177014	8.02836144	6.95920649	6.63624913	6.28616474	5.85778318	5.85648657	5.61134019	5.27657386	5.13277792	5.23472823
1.80666517	2.30789493	2.75670594	3.29283847	6.98296844	8.08907401	6.86845281	7.57738654	9.73181959	12.7419952	16.7193223	21.0183922	24.5995288	27.9854932	31.3679183	33.5590641	34.8137707	34.9449939	34.1109861	34.8799921	37.7744706	40.5245663	42.4183787	43.6539915	43.9106386	43.7090921	43.4219732	42.8992707	42.2026975	40.4144996	36.6669926	30.6545045	23.9520912	18.6899863	15.3048815	12.7199421	10.5830004	8.87898171	7.87391442	6.8186366	6.55510974	6.23191844	5.78766169	5.76723096	5.54213159	5.21886375	5.11533811	5.20916337
1.81401179	2.31714983	2.73297014	3.2623811	6.8993312	7.98460457	6.7297652	7.36513288	9.45860747	12.4666182	16.4292463	20.7546474	24.3575726	27.7872016	31.1986526	33.4440273	34.716472	34.8733436	34.019132	34.810449	37.7189304	40.480675	42.3778084	43.6160306	43.871495	43.6523911	43.3487412	42.794887	42.0559418	40.2120787	36.4073528	30.3315058	23.7143267	18.5206721	15.1874649	12.6007512	10.4245269	8.71781698	7.70472926	6.66438035	6.45703158	6.15741277	5.70953369	5.6596599	5.4562282	5.15841748	5.09151026	5.17057875
1.8110826	2.31827023	2.70064177	3.22506949	6.80462468	7.86722266	6.58403179	7.14646055	9.17606427	12.1725259	16.1157072	20.4595516	24.0842638	27.5616939	31.0003616	33.3043731	34.6038491	34.781541	33.9069197	34.7197921	37.6491322	40.422016	42.3251896	43.562079	43.8192208	43.5827241	43.2626842	42.6812263	41.8960934	39.9941845	36.1358947	29.9962249	23.4673762	18.3517305	15.0697882	12.4781505	10.2607186	8.54854232	7.52205078	6.49861718	6.34310552	6.06344473	5.62664706	5.53837916	5.35781542	5.09535148	5.06185886	5.12022401
1.79692495	2.31002468	2.65989208	3.18170426	6.70227557	7.74180404	6.43559158	6.92521479	8.88674712	11.8624453	15.7823042	20.1372551	23.7828789	27.3094984	30.7739703	33.1416575	34.4788053	34.6753475	33.7820928	34.6135249	37.5692877	40.3527696	42.2638077	43.4952064	43.7558837	43.5024697	43.166713	42.5616343	41.7278092	39.767191	35.8607148	29.6577735	23.2149528	18.1829503	14.9495864	12.3505677	10.0920405	8.3711814	7.3273154	6.32331593	6.21453567	5.95148774	5.54121012	5.40810217	5.2511079	5.02878845	5.02610867	5.05898185
1.77099356	2.2919724	2.6121067	3.13403154	6.59623407	7.61330988	6.28866956	6.70524837	8.59354234	11.5402111	15.4340426	19.7935924	23.4592335	27.0346795	30.5239132	32.9603146	34.3464429	34.5628809	33.6552149	34.4997441	37.4855197	40.278586	42.1979573	43.4193733	43.6839515	43.4140166	43.0630725	42.4381869	41.5545034	39.5360901	35.5878764	29.3238308	22.9597788	18.0125635	14.8230269	12.2149664	9.91792268	8.18561012	7.12235996	6.14049957	6.07275565	5.82365631	5.45390072	5.27298391	5.13982025	4.95718202	4.9831745	4.98708459
1.73326816	2.26457533	2.55965983	3.08429063	6.49040431	7.48620127	6.14702704	6.49010334	8.2997122	11.2107687	15.0772931	19.4358697	23.121366	26.7443443	30.2575582	32.7668093	34.2129428	34.4531528	33.5379455	34.3876467	37.4044019	40.2051417	42.1315741	43.3381044	43.6051047	43.318555	42.9522424	42.3106476	41.3772356	39.3033273	35.3200918	28.9993837	22.7032671	17.8376132	14.6852957	12.0673683	9.73693793	7.99169227	6.90960191	5.95251656	5.91962263	5.68273361	5.36407301	5.13630985	5.02692617	4.87883232	4.93144848	4.9041018
1.68439134	2.22912317	2.50537564	3.03456457	6.38787358	7.36373285	6.01365282	6.28276153	8.00887099	10.8800817	14.7196132	19.0725655	22.7789497	26.4476635	29.9841703	32.5683994	34.0841599	34.354238	33.4407357	34.2855561	37.3311625	40.1364901	42.0667928	43.2531819	43.5192045	43.21517	42.832299	42.1760187	41.1941655	39.0681634	35.0561179	28.6858869	22.4452692	17.6543329	14.5312363	11.903472	9.54714519	7.78942841	6.69206285	5.76212017	5.75748588	5.53207866	5.27044851	5.00043982	4.91457252	4.79230676	4.86915298	4.80910755
1.62578575	2.18750146	2.45183413	2.9861501	6.29017739	7.24731625	5.89049579	6.08546336	7.7248245	10.5548132	14.3692606	18.712783	22.4422988	26.1544226	29.7133981	32.3716257	33.9641257	34.2713504	33.3703016	34.1987669	37.2678926	40.0735297	42.0027314	43.1636216	43.4236442	43.1004368	42.6988632	42.0287719	41.0007187	38.8267579	34.7910803	28.381096	22.1840278	17.4585295	14.3559297	11.7192199	9.3464662	7.57905608	6.47312437	5.57223401	5.58898515	5.37529341	5.17182688	4.86679644	4.80398654	4.6965999	4.79461165	4.7009323
1.55970377	2.14189933	2.40078509	2.93920381	6.19690548	7.13619912	5.77823529	5.89955156	7.45120621	10.2416522	14.0342569	18.3653095	22.1209133	25.8732067	29.4533973	32.1807665	33.8537724	34.2053064	33.3275984	34.1278113	37.2123098	40.0130632	41.9348955	43.0652479	43.313283	42.9686264	42.5456239	41.8616602	40.7903926	38.5729544	34.5176021	28.0796308	21.916402	17.2459886	14.15518	11.5112554	9.13300144	7.36107066	6.25602061	5.38546849	5.41662044	5.21571362	5.06746875	4.73581514	4.69536198	4.59107422	4.70640876	4.57844587
1.48916498	2.09456176	2.35288887	2.89280673	6.10583872	7.02762067	5.67609086	5.72528603	7.19089238	9.94625335	13.7210107	18.0372751	21.8217148	25.6095342	29.2089623	31.9966278	33.7502478	34.1519089	33.3070835	34.067811	37.1575908	39.9478508	41.8554862	42.9510676	43.1810274	42.8124676	42.3652802	41.6668483	40.555924	38.2995074	34.2273264	27.7740782	21.6383124	17.0128851	13.925892	11.2772925	8.90528208	7.13621444	6.04324714	5.20364053	5.24232519	5.05596353	4.95714782	4.60698108	4.58787683	4.47536987	4.60350222	4.44084972
1.41774439	2.04762587	2.30782038	2.84537743	6.0135534	6.91740108	5.58168201	5.5616058	6.94528299	9.6719618	13.4327907	17.7326487	21.547409	25.3644499	28.980232	31.8160477	33.6470704	34.1025055	33.2976018	34.0092107	37.093396	39.8677029	41.7545693	42.8123617	43.0188962	42.6242389	42.15063	41.4370393	40.2904517	37.9993573	33.9123458	27.4562898	21.3452713	16.7561378	13.6663248	11.0164289	8.66251397	6.90551854	5.83616542	5.02757814	5.06730929	4.89783713	4.84111684	4.47913039	4.47999939	4.34945456	4.48535482	4.28794754
1.34918987	2.00298767	2.2645893	2.79520303	5.91621604	6.80073639	5.49099262	5.40589684	6.71366614	9.41873246	13.1686035	17.4510693	21.2955673	25.1340749	28.7624535	31.6323105	33.5350833	34.0454928	33.2844875	33.9395761	37.0076859	39.7612168	41.6216967	42.6401222	42.8192239	42.396861	41.895504	41.1663202	39.9883762	37.6666064	33.5661873	27.118523	21.0328733	16.4736462	13.3762006	10.7293876	8.40483797	6.67041678	5.63499416	4.85730489	4.89226313	4.74258677	4.72019869	4.35102423	4.37005883	4.21382024	4.35206582	4.12032661
1.28688599	1.9621101	2.22187672	2.74085004	5.81026005	6.67292974	5.39856192	5.25393056	6.49295447	9.18272932	12.9230304	17.1875599	21.0588694	24.9103116	28.5469045	31.4363431	33.4038754	33.968199	33.2520414	33.8457376	36.8886462	39.6175416	41.4474323	42.4263622	42.5756381	42.1247014	41.5953394	40.8505884	39.6457825	37.2970253	33.1842506	26.7542319	20.6972005	16.1643925	13.0566678	10.4186173	8.13353485	6.43283242	5.43914652	4.69243335	4.7177532	4.59141739	4.59597888	4.22196708	4.25683283	4.06964954	4.20440169	3.93936763
1.23325079	1.92574293	2.17826532	2.68133261	5.69277122	6.52989379	5.29801546	5.10016133	6.27799574	8.95687838	12.6872034	16.9333684	20.8265066	24.6824587	28.3226258	31.2182986	33.2432329	33.8585832	33.1856356	33.7156139	36.7261648	39.427681	41.2243833	42.1649689	42.2836041	41.8039628	41.2473493	40.4875879	39.260473	36.8881299	32.7638128	26.3585056	20.335173	15.8284358	12.7101323	10.0881687	7.85103781	6.19508485	5.24767359	4.53246721	4.54450189	4.44579881	4.47085937	4.0921374	4.13982559	3.91871665	4.04362403	3.74704032
1.18922749	1.89362901	2.13234417	2.61605169	5.56158456	6.36840314	5.18290098	4.9384389	6.06242519	8.73223059	12.4505752	16.6776849	20.5862665	24.4391824	28.078366	30.9690562	33.0442859	33.7064384	33.073107	33.5393902	36.5126436	39.1851583	40.9476318	41.8520264	41.9405356	41.432698	40.8503911	40.0766902	38.8317622	36.4389942	32.3038085	25.9282629	19.9448728	15.4668327	12.3399816	9.7433051	7.56065844	5.95954317	5.059561	4.37681433	4.37332997	4.30726795	4.34771418	3.96241863	4.01905521	3.76291821	3.87111269	3.5455291
1.1540516	1.86433382	2.08272515	2.54460179	5.41520326	6.1861657	5.04760739	4.76297728	5.83979384	8.49965262	12.2028312	16.4096335	20.3266239	24.170266	27.8042053	30.6813006	32.8002067	33.5040516	32.9054511	33.3100543	36.2432253	38.8861306	40.6146852	41.4857281	41.5456086	41.0105886	40.4046894	39.6185835	38.3601952	35.9499777	31.8045649	25.4623085	19.5258197	15.0815063	11.9502239	9.38987813	7.26607142	5.72811995	4.87378055	4.22454474	4.20477108	4.17669009	4.22909004	3.83378531	3.89445741	3.60357879	3.68792175	3.33681725
1.12539649	1.83531566	2.02802281	2.46656144	5.25266983	5.98180187	4.88809066	4.56929246	5.6046286	8.25131228	11.9353771	16.1199297	20.0382943	23.8677776	27.4925776	30.3500667	32.506492	33.2464208	32.67698	33.0234536	35.9156319	38.5291536	40.225149	41.0660622	41.0994404	40.5386286	39.911539	39.1149831	37.8472949	35.4224749	31.2675744	24.9612865	19.0791251	14.6750834	11.545097	9.03358456	6.97073713	5.50182092	4.68917526	4.07409867	4.03856696	4.05331214	4.11619251	3.70654633	3.76525149	3.44087406	3.4944851	3.12238388
1.09986233	1.80327555	1.96685553	2.38135915	5.07347927	5.75479852	4.70224273	4.35485734	5.35317475	7.98162442	11.6421465	15.8018657	19.7150244	23.5265748	27.1386692	29.9728187	32.160934	32.9311599	32.3851145	32.6780496	35.5297991	38.1147774	39.7802917	40.5944202	40.6037456	40.0188026	39.3730478	38.568403	37.2953617	34.8587121	30.6952992	24.4275147	18.60746	14.2507423	11.1287342	8.67926225	6.67746208	5.2805434	4.5043187	3.92314992	3.87330089	3.93413114	4.00809149	3.57982416	3.62964311	3.27371266	3.29064146	2.90311425
1.07365898	1.76473283	1.89792349	2.28825847	4.87756458	5.50547085	4.48990686	4.11935962	5.08373213	7.68758971	11.319769	15.4515904	19.3536733	23.14426	26.7403345	29.5492186	31.7633903	32.5581952	32.0299451	32.2745027	35.0874263	37.645093	39.2826059	40.0732135	40.0610242	39.453794	38.7919201	37.9819695	36.707298	34.2615543	30.0909507	23.8646662	18.1148172	13.8121152	10.704984	8.33037562	6.38819809	5.06317037	4.3174377	3.76870406	3.70633525	3.81396324	3.90151844	3.45150819	3.48503632	3.1001903	3.07598934	2.67942147
1.0432979	1.71669685	1.82018393	2.18645058	4.66533443	5.23493511	4.25264691	3.86457446	4.79662012	7.3686428	10.9672889	15.0678531	18.9537927	22.720777	26.2977043	29.0807282	31.3154307	32.1293357	31.6136651	31.8151784	34.5915115	37.1232869	38.7354085	39.5055301	39.4742884	38.8467293	38.1712625	37.3592335	36.0864062	33.6342722	29.458192	23.2772974	17.6061064	13.3632532	10.2774272	7.98879773	6.10406432	4.84786902	4.12642501	3.60738821	3.53407947	3.6862191	3.79133963	3.31865615	3.32863634	2.91841664	2.85040877	2.45148925
1.006144	1.65726481	1.73307902	2.07520397	4.43771606	4.94507661	3.99339446	3.59393091	4.49386239	7.02619188	10.5856503	14.6514433	18.5169444	22.2578362	25.8126482	28.5701478	30.8199185	31.6477812	31.139965	31.3036357	34.0459039	36.553232	38.1424922	38.8948368	38.8468255	38.2009486	37.5143895	36.7039403	35.4361274	32.9802393	28.8007453	22.6702629	17.0866522	12.9086042	9.84954295	7.6549439	5.82553091	4.63247504	3.92896473	3.4358467	3.35250664	3.54405331	3.67148053	3.17810519	3.15813821	2.72732224	2.61451402	2.21952483
0.960745109	1.58599023	1.63672271	1.95401509	4.19616048	4.63849422	3.71606525	3.31188223	4.17869925	6.66302372	10.1771191	14.2045363	18.045961	21.7583105	25.2882073	28.0211462	30.2805703	31.117628	30.6134557	30.7441449	33.4548997	35.9391267	37.5078295	38.2447273	38.1819898	37.5198029	36.824626	36.0197471	34.7597267	32.3025761	28.1219508	22.0481109	16.5616693	12.4529156	9.42490091	7.32822962	5.55270863	4.41490069	3.72280545	3.25117057	3.15778646	3.38147634	3.53595111	3.02701973	2.97221338	2.52709082	2.36987184	1.98395717
0.906920397	1.50393411	1.53196317	1.82272892	3.94259355	4.31841386	3.42519452	3.02321593	3.85504416	6.28271556	9.7447596	13.7300991	17.5443016	21.2257061	24.7280802	27.4378209	29.7015404	30.5434181	30.0391716	30.1412657	32.8228956	35.2851937	36.8353318	37.5587172	37.4830305	36.8064841	36.1051166	35.3099223	34.0599773	31.6038107	27.4243746	21.4145751	16.0357732	12.0009973	9.00724047	7.00770658	5.28567276	4.19354448	3.50617454	3.05130364	2.94689805	3.19416719	3.37970525	2.86322228	2.77066675	2.31907887	2.11896649	1.74557608
0.845634243	1.41340169	1.42029783	1.68162585	3.67932511	3.98857677	3.12560798	2.73245213	3.52699612	5.88915687	9.29203769	13.2314526	17.0155952	20.6637682	24.1362186	26.8243213	29.0870685	29.9297701	29.4221795	29.4995084	32.1541194	34.5954519	36.1286718	36.840097	36.7529655	36.0639024	35.358672	34.5770988	33.3389326	30.8856527	26.7095849	20.7722537	15.5125574	11.5573231	8.6003385	6.69263423	5.02470575	3.96765387	3.27823479	2.83536367	2.71811091	2.97991531	3.19922568	2.68530786	2.55430702	2.10533614	1.86500787	1.50563655
0.778354236	1.31683171	1.30288113	1.53055075	3.40792535	3.65203445	2.8209986	2.4422818	3.19729311	5.48502504	8.82135449	12.7107907	16.462164	20.0750018	23.5153134	26.1833256	28.4399782	29.2798665	28.7660575	28.8218476	31.451201	33.8723205	35.3899284	36.0905976	35.9932628	35.2933743	34.5864307	33.8219084	32.5966093	30.1477078	25.9769188	20.1212585	14.9930057	11.1242607	8.20638378	6.38150524	4.76908305	3.73628887	3.03816378	2.60256094	2.47000795	2.7374775	2.99157917	2.49138256	2.32341565	1.88675323	1.61045048	1.26469068
0.705249644	1.21373073	1.17708436	1.3652165	3.12505446	3.30669783	2.50915222	2.14874946	2.86233521	5.06679168	8.32904674	12.1641679	15.8800178	19.4556079	22.8616803	25.510902	27.7565461	28.5903114	28.0677453	28.1045952	30.710091	33.1115607	34.6145546	35.3053718	35.1988331	34.4896242	33.7828541	33.0380352	31.826106	29.3826451	25.2187277	19.4543139	14.4702655	10.6965206	7.82041226	6.06692611	4.51184364	3.49327235	2.78019058	2.34715015	2.19650752	2.46140635	2.74946291	2.27402611	2.07245735	1.65762203	1.35177352	1.01762575
0.628323717	1.10611181	1.04406407	1.18629407	2.83248424	2.95601801	2.19302794	1.85290088	2.52391708	4.63669312	7.81750392	11.5937437	15.2712105	18.8078296	22.1776158	24.8089009	27.0389101	27.8635452	27.3299659	27.3498501	29.9325477	32.314779	33.8038979	34.4855211	34.3705654	33.6533356	32.9482968	32.2249126	31.0263568	28.5890035	24.4332595	18.7695116	13.9420945	10.2732224	7.44220759	5.74769127	4.25185969	3.23932407	2.50575693	2.07062538	1.89912299	2.15415342	2.47351316	2.03277689	1.80237431	1.41800701	1.09171555	0.782248372
0.549628904	0.995537416	0.905249494	0.995515428	2.53292892	2.60453451	1.87611171	1.55623805	2.18435345	4.19784919	7.29024004	11.0028514	14.6389308	18.1349805	21.4664125	24.0800156	26.2901089	27.1028798	26.5562528	26.5605467	29.121202	31.484491	32.9602675	33.6331605	33.5103962	32.7862361	32.0841279	31.3829892	30.1974334	27.7665343	23.6200552	18.0656733	13.4060512	9.85276082	7.07090253	5.42328443	3.98838256	2.97643913	2.21785235	1.77617846	1.58149552	1.82051617	2.16691994	1.76911247	1.51547347	1.16887029	0.837532158	0.600118015
0.470654881	0.882241991	0.761266651	0.794506684	2.22894628	2.25665935	1.61696708	1.29961106	1.8737814	3.77348659	6.76528747	10.4052388	13.9937897	17.4455729	20.7349787	23.3293923	25.5148847	26.3127406	25.7507885	25.7400222	28.2789228	30.6233311	32.0860323	32.7504341	32.6202718	31.8900345	31.1916838	30.5127809	29.3395933	26.9152651	22.7790346	17.3415214	12.8587149	9.43184396	6.75821151	5.13134395	3.74748828	2.72596763	1.95324116	1.49135446	1.26515565	1.47839285	1.84271917	1.49156977	1.21872957	0.914332392	0.655147787	0.469433903
0.392226889	0.765212965	0.611841704	0.584620512	1.92291273	1.91651751	1.3732448	1.05154196	1.56997742	3.34946734	6.23398094	9.79551191	13.3326386	16.7381294	19.9829788	22.5569492	24.7141853	25.4947577	24.9156294	24.8900669	27.4074426	29.7330823	31.18294	31.8390403	31.7018251	30.9662193	30.2721826	29.6149111	28.4533544	26.0356152	21.9106439	16.5960122	12.296305	9.00610935	6.45315934	4.83608505	3.50215711	2.50940522	1.79806741	1.2883716	1.00393937	1.16896365	1.53098209	1.22100109	0.927590313	0.664647503	0.476240746	0.341241406
0.314561294	0.642606986	0.460448026	0.370129234	1.61935848	1.58937312	1.13883561	0.816011369	1.27553443	2.92952671	5.70049739	9.17743622	12.6588293	16.0156992	19.2132612	21.7649345	23.8905905	24.6516819	24.0535423	24.0129878	26.5088512	28.8157567	30.2528991	30.900801	30.7567958	30.0163801	29.3269968	28.6903515	27.5396822	25.1285612	21.0160038	15.828637	11.7153662	8.5708724	6.14129843	4.52782618	3.24432923	2.32466347	1.66569416	1.19352202	0.855195899	0.93592068	1.2638126	0.979755013	0.702025144	0.503022996	0.360431727	0.258260618
0.237422313	0.512353382	0.36711724	0.263050997	1.40003524	1.33506767	0.95661779	0.685446599	1.05591722	2.56243735	5.20127875	8.57783173	11.9921599	15.2929941	18.4369949	20.961669	23.0510042	23.7893385	23.1694309	23.1126511	25.5863507	27.8741426	29.2983752	29.9379522	29.7872472	29.042377	28.3578007	27.7405331	26.6000671	24.1957057	20.096969	15.039586	11.1132846	8.12167465	5.81943418	4.20479311	3.01286591	2.15881276	1.54685694	1.10837143	0.794182833	0.763967367	1.03117742	0.759890028	0.544484998	0.390140549	0.279547919	0.200304837
0.160288483	0.372727464	0.267070898	0.191364661	1.21468183	1.11772257	0.800883215	0.5738579	0.84846447	2.20502428	4.70683256	7.97620686	11.3184671	14.5602929	17.6478224	20.1430559	22.1934167	22.9071605	22.263575	22.1896503	24.6407958	26.9093288	28.3206192	28.9518814	28.7946707	28.0457085	27.3661373	26.767024	25.6362855	23.2391142	19.1560132	14.2297299	10.4885014	7.65448954	5.48468142	3.92994597	2.81592934	2.01770154	1.44574633	1.03592251	0.742270914	0.598844342	0.79519549	0.569782467	0.408266978	0.292536072	0.209611255	0.150193028
0.0824528339	0.222715748	0.159582807	0.114346078	1.0350449	0.915853632	0.656237803	0.470214933	0.64422571	1.8523322	4.21494463	7.37155813	10.637528	13.8177992	16.8464892	19.3102256	21.3195543	22.007263	21.3381503	21.2459838	23.6740462	25.9231096	27.3213914	27.9443727	27.7808915	27.0281713	26.3539087	25.7718716	24.6506374	22.2614902	18.1963554	13.4007709	9.8406847	7.1658868	5.13458226	3.67908896	2.63618243	1.88890725	1.35346119	0.96979732	0.694890145	0.497910546	0.598026835	0.428504952	0.307037215	0.220001778	0.157638162	0.112952679
0.00304403764	0.0621105107	0.0445041256	0.0318885995	0.861229226	0.726957177	0.520887579	0.373232259	0.4414964	1.50424317	3.72668626	6.76518837	9.95079867	13.0668971	16.0345788	18.4650126	20.4316344	21.0921196	20.3955747	20.2838719	22.6881193	24.9173811	26.3025311	26.917312	26.7478764	25.991739	25.3233146	24.7575618	23.6459082	21.2661424	17.2219317	12.5553169	9.17077368	6.65325812	4.76726776	3.41589661	2.44759688	1.7537798	1.25663814	0.900420572	0.645179532	0.462291336	0.441634554	0.316444986	0.22674274	0.162468273	0.116413604	0.0834139926
