1.46719207	2.30790652	2.85864423	3.26986423	3.93229153	4.47918528	4.48412091	4.26539249	4.14710879	4.52481209	5.00246603	5.23445244	5.18560494	5.05894685	4.94559974	7.89462111	12.6846945	17.2678934	22.5336773	28.1663689	34.1432899	39.7188973	44.867698	49.0518937	51.7120902	53.2540146	54.0955409	54.63577	54.7196026	54.0394791	52.4431724	48.8060519	43.4030616	35.5939034	27.0991866	21.0361693	15.5886766	12.3307405	10.3198819	8.54392028	6.94065087	5.52590084	5.526411	5.74636172	5.44425863	5.05488134	4.83405597	5.03882215
1.46894025	2.2908661	2.84482598	3.32457417	4.02381939	4.55435816	4.53258627	4.22276333	4.0574147	4.43690895	4.89706475	5.11695591	5.10052554	4.96901974	4.88088002	7.83016792	12.6388296	17.2547182	22.5318545	28.199663	34.1366955	39.6305529	44.6938834	48.8158321	51.4199261	52.9183401	53.7526355	54.3156792	54.4267961	53.7788301	52.2078013	48.6015242	43.1931111	35.3930579	26.920722	20.9092281	15.4752427	12.2714578	10.2612554	8.51075209	6.91389445	5.4792025	5.47826577	5.77134751	5.4915655	5.11781565	4.82644214	4.97153418
1.45664206	2.26248755	2.81886349	3.37251594	4.11154852	4.62078822	4.56877738	4.17800414	3.96686632	4.33900393	4.78674971	4.9969082	5.01865437	4.8875551	4.83993945	7.80046929	12.6384316	17.2887136	22.5662445	28.2511222	34.1362599	39.5399262	44.5082561	48.5606059	51.1078362	52.5636892	53.3898358	53.9725153	54.1074752	53.4892051	51.9483044	48.3810106	42.9683635	35.182349	26.7336042	20.7648845	15.3588239	12.2115773	10.2068977	8.48750202	6.89424575	5.44163457	5.43559018	5.78579907	5.52416997	5.19577226	4.83239227	4.90979821
1.43094057	2.22362812	2.78151912	3.41133721	4.19188347	4.67568098	4.59382314	4.13636012	3.88140453	4.23646448	4.6742588	4.87538422	4.9382636	4.81136406	4.81701346	7.79949039	12.6743029	17.3580391	22.6214552	28.3052276	34.1282131	39.4376433	44.305703	48.2842338	50.7757378	52.191517	53.0101946	53.6114984	53.7686847	53.1787255	51.6747676	48.1564462	42.7425139	34.974985	26.5479839	20.611071	15.2458578	12.1541623	10.1575862	8.4737487	6.88219421	5.41327922	5.39664566	5.78616279	5.5378893	5.28831732	4.85489851	4.85642027
1.39289675	2.17548166	2.73411067	3.43927634	4.26112341	4.71594887	4.60942973	4.10335852	3.80776774	4.13572699	4.56282796	4.75350827	4.85756584	4.73680841	4.80454636	7.81867973	12.7341061	17.4482329	22.6818637	28.3476192	34.1007648	39.3160304	44.0825034	47.9859709	50.4248002	51.8044938	52.6179179	53.2389837	53.4184026	52.8561602	51.397431	47.9387638	42.528188	34.7819913	26.3722478	20.4549568	15.1417628	12.1016305	10.1131514	8.4675749	6.87715062	5.39374198	5.35941359	5.77000278	5.53010861	5.39503112	4.89772203	4.81489839
1.34389169	2.11960236	2.67863373	3.45544729	4.31589311	4.73854353	4.61749838	4.08381361	3.75233334	4.04315746	4.45557455	4.63223445	4.77519929	4.66060111	4.79470306	7.84868421	12.8048547	17.5447979	22.7337759	28.3666424	34.0451838	39.169903	43.8369442	47.6667938	50.0578322	51.4067816	52.2184588	52.8623698	53.0652947	52.5305653	51.1258839	47.7364392	42.3350661	34.6106698	26.2119701	20.3018627	15.0498209	12.0550893	10.0724339	8.46587587	6.87742395	5.38222097	5.3218721	5.7361444	5.50005164	5.51533665	4.96517887	4.78939414
1.28559888	2.05787452	2.61764758	3.45999375	4.3536709	4.74098768	4.61969256	4.08078426	3.71971975	3.96375848	4.35483696	4.51214706	4.69044291	4.58022729	4.78047929	7.8807349	12.8748915	17.635165	22.7666691	28.3541391	33.9562011	38.9968557	43.569579	47.3296018	49.6793828	51.0040092	51.8182997	52.4896242	52.7180807	52.2105903	50.8679088	47.5540168	42.1678977	34.4632757	26.0689582	20.1542542	14.9702043	12.0137738	10.0332289	8.46467509	6.88021683	5.37747824	5.28218569	5.6846368	5.44871478	5.64846157	5.06198072	4.78471971
1.2199751	1.99232995	2.55383947	3.45396053	4.37315867	4.72188424	4.61697671	4.09472728	3.71154833	3.90008131	4.26166773	4.39336287	4.60310745	4.4939191	4.75619919	7.90737446	12.9348811	17.7096096	22.7734878	28.3055016	33.8318292	38.7970874	43.2831312	46.9790869	49.2954693	50.6028432	51.424334	52.1283415	52.3844544	51.9034181	50.628176	47.3911727	42.0252349	34.3364255	25.9407575	20.011173	14.8995923	11.9748391	9.99236101	8.4594478	6.881724	5.3777532	5.23880054	5.61657289	5.37853467	5.79364554	5.19318551	4.80639517
1.14922346	1.92483367	2.48937905	3.43883802	4.37429154	4.68116727	4.60923733	4.12311404	3.72583193	3.85172799	4.17568084	4.27562547	4.51325951	4.40041721	4.71761481	7.92266159	12.9779847	17.7613168	22.7503127	28.2192478	33.6728258	38.5729165	42.9821111	46.6212895	48.912897	50.2101099	51.0428354	51.7843968	52.0696544	51.613435	50.4071488	47.2426948	41.8995362	34.2215897	25.8209296	19.8683888	14.8316436	11.9336395	9.94595681	8.44545457	6.87741909	5.38069933	5.19047988	5.53381979	5.29291396	5.95054621	5.36416705	4.86070176
1.07571002	1.85677563	2.42533603	3.41591701	4.35788276	4.62000297	4.59515912	4.16069865	3.7572746	3.81564551	4.09534249	4.15862923	4.42101661	4.29884067	4.66195957	7.92221486	12.9997002	17.7860996	22.695841	28.0964542	33.4820632	38.3281735	42.6722532	46.2629105	48.5382587	49.8315931	50.6782205	51.4605605	51.7751125	51.3410277	50.2006552	47.0993983	41.7786861	34.1066211	25.7001564	19.7193026	14.7582364	11.8844275	9.88986276	8.41806414	6.86252888	5.3834129	5.13632178	5.43871596	5.19574784	6.1196188	5.58034242	4.95448953
1.00184952	1.78893641	2.36145078	3.38572145	4.32509223	4.54043518	4.57247162	4.20042985	3.7983781	3.7870717	4.01858864	4.04248233	4.3265509	4.18883535	4.5881551	7.90336406	12.9977453	17.7821743	22.6109795	27.9402834	33.2639822	38.0676062	42.3598534	45.910513	48.1768752	49.4708923	50.332084	51.1557226	51.4978708	51.0821573	50.0004861	46.9497279	41.6483803	33.9778851	25.5679106	19.5563686	14.6710972	11.8212679	9.82009392	8.37305293	6.83259091	5.38257734	5.07578033	5.33378321	5.09106913	6.30215672	5.8463297	5.09441344
0.92999491	1.72160516	2.29638403	3.34776752	4.276974	4.44497136	4.53852811	4.23476911	3.84091327	3.76071521	3.94348758	3.92809356	4.23024835	4.07092547	4.49712171	7.86542023	12.9720749	17.7501013	22.4986198	27.7556608	33.0241968	37.7963626	42.0510504	45.5697764	47.8320556	49.1288598	50.0030528	50.8652908	51.2313029	50.8292072	49.796036	46.7816969	41.4946322	33.822428	25.4142533	19.372654	14.5633565	11.7389599	9.73324654	8.3069047	6.78395756	5.37471106	5.00868863	5.22149259	4.98286951	6.49979436	6.1644403	5.28544611
0.862354211	1.65488058	2.22832265	3.30073974	4.21428491	4.33627596	4.49103012	4.25702915	3.87724681	3.73173302	3.86866772	3.81724637	4.13283799	3.94683437	4.39197787	7.80987474	12.9249091	17.6927883	22.3634991	27.5490302	32.7692226	37.5195946	41.7511273	45.2449629	47.5049684	48.8039472	49.6876788	50.5827772	50.9670526	50.5729926	49.5765609	46.5847775	41.3058104	33.6297254	25.2313205	19.1631761	14.4306864	11.6338284	9.62687261	8.21714033	6.71415875	5.35649414	4.93527391	5.10411401	4.87507537	6.71357889	6.53295536	5.52898939
0.800927392	1.58898995	2.15564945	3.24298004	4.13758977	4.21701674	4.42864244	4.26234766	3.90119731	3.69627731	3.79338216	3.71223593	4.03531407	3.81953766	4.27788804	7.74029364	12.8605984	17.6154024	22.212017	27.3280816	32.5062671	37.2422319	41.4639815	44.9387016	47.1951305	48.4933388	49.3820667	50.3019934	50.6974812	50.305224	49.3333725	46.3513838	41.0739133	33.3927647	25.0142176	18.9257704	14.2718573	11.5043019	9.49982412	8.10265736	6.62210647	5.32514002	4.85615368	4.98365561	4.77158289	6.94302571	6.94508458	5.82137893
0.747436178	1.52447621	2.07740223	3.17306985	4.04756273	4.08978609	4.35127419	4.24805535	3.9083434	3.65162412	3.71725622	3.61513131	3.9385958	3.6929085	4.16138548	7.66174708	12.7851759	17.5250511	22.0518908	27.1013532	32.2429785	36.9689196	41.1919333	44.6521111	46.9012519	48.1943874	49.0836125	50.0190669	50.4177833	50.0206068	49.0614165	46.0777359	40.7950682	33.108443	24.7612666	18.6614002	14.0887124	11.3512173	9.35252669	7.96399593	6.50816015	5.27874759	4.77229024	4.86185855	4.67620777	7.18561224	7.38929577	6.15355648
0.703235598	1.46220226	1.99341084	3.09029747	3.94531639	3.95697443	4.25992338	4.2134231	3.89588388	3.59601458	3.6398538	3.52689522	3.84301988	3.57093479	4.04912249	7.57973495	12.7054856	17.4300817	21.8915274	26.8775991	31.9870136	36.703988	40.9358951	44.3851624	46.6220711	47.9058142	48.7922834	49.7337374	50.1272653	49.7181006	48.760034	45.7641102	40.469438	32.7774238	24.4737518	18.3739575	13.8856532	11.1777843	9.18709078	7.80342768	6.37406621	5.21653544	4.68486475	4.74017617	4.59241027	7.43686311	7.85087426	6.51207491
0.669232966	1.40322595	1.90418267	2.9949026	3.832599	3.82053704	4.15615857	4.15898834	3.86223053	3.52833239	3.56020159	3.44666407	3.74785724	3.4566136	3.94620201	7.49873503	12.6278519	17.3388553	21.7389877	26.6648229	31.7452848	36.4512307	40.6956908	44.1370678	46.3568715	47.6283122	48.5111118	49.4497382	49.8296791	49.4012771	48.4330101	45.4146383	40.100787	32.4036618	24.155396	18.0696651	13.6687705	10.9891657	9.007161	7.62479906	6.22276785	5.13886735	4.59504445	4.61967601	4.52275085	7.69080857	8.3138984	6.88092151
0.645854176	1.34864731	1.81069819	2.88809309	3.7117602	3.68171505	4.04146433	4.08577821	3.80653025	3.44770691	3.47639184	3.37143006	3.65104412	3.35078158	3.85451761	7.42072303	12.5564723	17.2580187	21.6005491	26.469001	31.5228785	36.2133579	40.4702268	43.9064662	46.1055091	47.3644048	48.2457841	49.1742666	49.532704	49.0779105	48.0881005	45.0368275	39.6959064	31.9937681	23.8117633	17.7561968	13.4447757	10.7916844	8.81745554	7.43312351	6.05808465	5.04705316	4.50368265	4.50087693	4.46821446	7.94050762	8.76287605	7.24344817
0.633065061	1.2995079	1.71425358	2.77188227	3.58546958	3.54084807	3.91672541	3.99472449	3.72828421	3.3531393	3.38538798	3.29621523	3.54922811	3.25129026	3.77173609	7.34420022	12.4920054	17.1906518	21.4791547	26.2927756	31.321893	35.9912561	40.2574107	43.6913325	45.8679755	47.1176099	48.003361	48.9166181	49.2466863	48.7589297	47.7361705	44.6409028	39.2639952	31.5563179	23.4496827	17.4416311	13.2199299	10.5917731	8.62304556	7.23398168	5.88429691	4.94301872	4.41107804	4.38363147	4.42771763	8.178533	9.18382356	7.58397765
0.630410235	1.25676171	1.61639624	2.64880325	3.45625993	3.39739037	3.7820373	3.88643256	3.62717065	3.24328289	3.283153	3.21467784	3.43811442	3.15294169	3.69145577	7.26420514	12.4309757	17.135004	21.3733319	26.1346348	31.1406806	35.7834342	40.0540183	43.4887867	45.643738	46.8911573	47.7903702	48.686163	48.9827666	48.4568185	47.3899971	44.2389977	38.8160116	31.1011445	23.0767069	17.1334092	12.9992072	10.3949083	8.42853411	7.0328401	5.7057131	4.82900139	4.31694601	4.26719361	4.39811834	8.39752009	9.56498054	7.8890072
0.637027275	1.22127969	1.51890692	2.52155566	3.32604009	3.25014494	3.63687036	3.76130007	3.50310145	3.11650022	3.16515424	3.1200072	3.3130177	3.04833518	3.60458278	7.17338836	12.3663632	17.0844976	21.2771589	25.9890446	30.9739452	35.5860364	39.855825	43.2950933	45.4312118	46.6866697	47.6107547	48.4900285	48.7506284	48.1835709	47.0627543	43.8441739	38.363958	30.6386313	22.7006036	16.837534	12.7858992	10.2048276	8.23735643	6.83441759	5.52630168	4.70738132	4.2206571	4.15051552	4.37481405	8.590849	9.89737073	8.14805632
0.65163379	1.19381144	1.42372852	2.39263983	3.19574053	3.09763541	3.48047252	3.61984756	3.35646288	2.97122488	3.02716288	3.0059306	3.16949332	2.92934625	3.5013807	7.06372037	12.2891974	17.029138	21.1814199	25.8475845	30.8137626	35.3934994	39.6581079	43.1059877	45.2276138	46.5032208	47.4642818	48.3310133	48.5562341	47.9483928	46.7662138	43.4692268	37.9200252	30.1789809	22.32888	16.558203	12.581709	10.0232512	8.05138661	6.64219582	5.3494109	4.58061893	4.12162071	4.03264293	4.35267735	8.75332444	10.1751968	8.35413486
0.672515668	1.17481324	1.3327374	2.26401875	3.06518956	2.93849164	3.31232329	3.46304972	3.18841862	2.80651474	2.86613185	2.86764108	3.00392489	2.78868323	3.37340497	6.92815942	12.1904913	16.9577464	21.0754957	25.7006346	30.6511089	35.1995492	39.4563009	42.9171677	45.0291699	46.3369881	47.3458762	48.2062775	48.4000217	47.7554905	46.5087642	43.1252265	37.4955023	29.7314	21.9683288	16.2978702	12.3871701	9.85010749	7.8709066	6.45810601	5.17752443	4.45114115	4.01956177	3.91296357	4.3268921	8.88157339	10.3958826	8.50374076
0.697533624	1.1640903	1.24731551	2.1368249	2.93320768	2.77173336	3.13245603	3.29246141	3.00111659	2.6225879	2.68089569	2.70246928	2.81397471	2.62104146	3.21476129	6.76176392	12.0628044	16.8600893	20.9492318	25.5389505	30.4772708	34.998072	39.2464366	42.724624	44.8314186	46.1814658	47.2460159	48.107203	48.2760778	47.6025064	46.2935488	42.819845	37.0994201	29.3031584	21.6245533	16.0575077	12.2020886	9.68404234	7.69485462	6.28238292	5.01198638	4.32101552	3.91446174	3.79110865	4.29334487	8.9739445	10.5596016	8.59635473
0.724146768	1.16032743	1.16782257	2.01114593	2.79784642	2.59689804	2.94154746	3.11004278	2.79768579	2.42115565	2.47252346	2.51019436	2.59885818	2.42367193	3.02256303	6.56209599	11.9010563	16.7282325	20.7942087	25.354666	30.2847037	34.7835488	39.0251503	42.5245979	44.6293787	46.0280773	47.1520166	48.0205373	48.172694	47.4802745	46.1172699	42.5557402	36.7370725	28.89859	21.3014235	15.8367866	12.0257591	9.52291747	7.52120408	6.11358934	4.85270586	4.19139689	3.80611481	3.66649748	4.24850855	9.02991946	10.6683216	8.63354734
0.74946983	1.16074567	1.09322299	1.88598797	2.6567316	2.41405911	2.74081392	2.91778029	2.58202951	2.2054853	2.24431022	2.29300111	2.35945529	2.19644345	2.79678172	6.32905537	11.7026247	16.5569836	20.6042693	25.1416485	30.0672799	34.5510521	38.7892923	42.3132209	44.417553	45.8670257	47.049812	47.9305272	48.0743003	47.3742493	45.9702344	42.3294799	36.4087822	28.5182693	21.0004802	15.634026	11.8568809	9.36410127	7.34733974	5.94883594	4.69795512	4.06193585	3.69348626	3.53773412	4.18903367	9.04928424	10.7246123	8.61794581
0.77041224	1.16116469	1.02114277	1.75953567	2.50752152	2.2238485	2.53187211	2.71735406	2.35853078	1.98023522	2.0015	2.05517048	2.09828614	1.94157314	2.53977061	6.06439144	11.4669861	16.3436842	20.3754756	24.8954062	29.8201398	34.2960271	38.5354125	42.0860824	44.1899142	45.6882284	46.9257371	47.8213585	47.9641507	47.2671836	45.8378072	42.131505	36.1093843	28.1586962	20.7204061	15.4459712	11.6932834	9.20453369	7.17035505	5.78419839	4.54441545	3.93045998	3.57422068	3.40218317	4.11138706	9.03142082	10.7305861	8.5523466
0.783932596	1.15656787	0.948430323	1.6297058	2.34844506	2.0275573	2.31671379	2.51007903	2.13178529	1.75111156	1.75082189	1.80258726	1.81934991	1.66316538	2.25566848	5.77110795	11.1951712	16.0876976	20.1057663	24.6128091	29.5394204	34.0141102	38.2594189	41.8379982	43.9400291	45.4821634	46.7678765	47.6791397	47.8268048	47.1420059	45.7028267	41.9473709	35.8287824	27.8127533	20.4567876	15.2676186	11.5316757	9.04069869	6.98726491	5.61527505	4.38756456	3.79318031	3.44462687	3.25599535	4.01180619	8.97501433	10.6873042	8.439192
0.787372411	1.14197445	0.871995875	1.49479106	2.17876578	1.82725657	2.0978004	2.29714009	1.90636481	1.52431678	1.49982934	1.54209043	1.52779481	1.366635	1.94978949	5.45289967	10.8892216	15.7898437	19.794528	24.2918096	29.2220486	33.7011297	37.9566037	41.5631336	43.6613752	45.240498	46.5667798	47.4929966	47.6496997	46.9839309	45.5481893	41.7600466	35.553576	27.4709472	20.2024077	15.0923548	11.3676441	8.86870642	6.79519245	5.4377906	4.22237688	3.64544812	3.30024668	3.0946437	3.88663146	8.87826153	10.5947846	8.28048519
0.778767451	1.11326238	0.797687351	1.35972858	2.00314427	1.6287646	1.88026204	2.08144803	1.68760527	1.30650735	1.25654672	1.2810679	1.22968957	1.05827541	1.62820104	5.1138091	10.5518269	15.4519707	19.4422451	23.9312737	28.8656893	33.3533036	37.6220466	41.2554822	43.3478083	44.9564761	46.3156233	47.2553172	47.4236998	46.7814835	45.3589227	41.5526109	35.2693113	27.1231174	19.9481784	14.9125635	11.1960239	8.6846389	6.59161217	5.24815889	4.04419198	3.48282615	3.13682007	2.91378754	3.73286357	8.73943286	10.4525047	8.07806001
0.757031254	1.06766487	0.765015312	1.25361584	1.8439554	1.45029039	1.67813029	1.87236579	1.48441543	1.10607992	1.03001202	1.02775212	0.932238763	0.745256587	1.29768938	4.75825714	10.1862668	15.076769	19.0503247	23.5309599	28.468845	32.9675581	37.2512373	40.9095519	42.9940842	44.6251201	46.010052	46.9614771	47.1429491	46.5266826	45.1234437	41.3105598	34.9626728	26.7601126	19.6845621	14.7206341	11.0115967	8.48516438	6.37469029	5.04394999	3.84955388	3.30211316	2.95128156	2.71015037	3.54869321	8.55750947	10.2601156	7.8340165
0.721964368	1.00387264	0.719306177	1.13788202	1.67521185	1.27481744	1.48014471	1.6613618	1.29136008	0.925299928	0.824240986	0.786862023	0.640633479	0.459033946	0.982555197	4.40320361	9.80507468	14.6738655	18.6254259	23.0947102	28.0332614	32.5434512	36.8418287	40.5218511	42.5968955	44.2437254	45.6482018	46.6095859	46.8045748	46.2148969	44.8341001	41.0232575	34.6230872	26.3750425	19.403121	14.510111	10.8099319	8.26826811	6.14368756	4.82423864	3.63685403	3.10203609	2.74246632	2.48214531	3.33380517	8.33264838	10.0180711	7.55111786
0.674119657	0.921845186	0.66053094	1.01279422	1.49863717	1.1042868	1.28838857	1.4497315	1.10831151	0.7941399	0.662140035	0.576715487	0.413234704	0.296095604	0.753842669	4.0992387	9.44511636	14.2705366	18.1871062	22.6359813	27.5679689	32.086191	36.3960451	40.0927683	42.1561668	43.8125495	45.2309161	46.2003781	46.4084395	45.8446059	44.4871617	40.684428	34.2435107	25.9639207	19.0977595	14.2766391	10.5881398	8.03385838	5.89931873	4.58982323	3.40668543	2.88350611	2.51139022	2.23013837	3.08940031	8.06636517	9.72799387	7.23300259
0.614601042	0.82249216	0.589341385	0.87880818	1.31584232	0.942842223	1.10607135	1.23980925	0.934316665	0.669467145	0.513104052	0.377263982	0.270321455	0.193693787	0.568634794	3.8155557	9.08513456	13.8525553	17.7254096	22.1474641	27.0675345	31.5910975	35.9096334	39.6186986	41.6693518	43.33053	44.758467	45.7346457	45.9551246	45.4158109	44.0815088	40.2912281	33.8200039	25.5253953	18.7651391	14.0182994	10.3452555	7.78394852	5.64388247	4.34326047	3.161852	2.64946409	2.26112417	1.95637313	2.81799239	7.76145525	9.39274571	6.88414411
0.544869692	0.70735543	0.506842314	0.736552488	1.12832901	0.808483064	0.945762039	1.04082082	0.77234436	0.553408916	0.396534816	0.284129612	0.203587763	0.145877007	0.424766606	3.55088143	8.7251943	13.4210609	17.2415919	21.6302355	26.5329157	31.0585244	35.3825172	39.0996194	41.1367945	42.7989719	44.2330453	45.2148517	45.4469177	44.9305485	43.6186696	39.8440054	33.3516139	25.0606304	18.4048888	13.7357392	10.0825338	7.52254413	5.3901384	4.09518341	2.93432713	2.42396704	2.01037548	1.67468947	2.53027717	7.42690015	9.0199637	6.51221275
0.466590926	0.578360373	0.414413316	0.586898571	0.937663746	0.671865433	0.785589538	0.837479514	0.607595116	0.435360925	0.311949734	0.223521752	0.160160334	0.114759894	0.297105856	3.28784858	8.35394569	12.9690618	16.7312603	21.081622	25.9626957	30.4875153	34.8141488	38.5356409	40.5591852	42.219606	43.6572603	44.6439301	44.8868003	44.3919506	43.1017877	39.3451938	32.8395129	24.5725627	18.0190782	13.4316791	9.8032909	7.25498184	5.19842165	3.89082775	2.78789991	2.25384885	1.79453183	1.41125325	2.24563094	7.07815905	8.62221586	6.17808763
0.38115709	0.437039235	0.313152296	0.430373501	0.744841225	0.533702059	0.624551106	0.629274163	0.450894641	0.323080128	0.231497027	0.165874869	0.118854537	0.0851629971	0.176189572	3.02033526	7.96781963	12.4948106	16.1935788	20.5013746	25.3570715	29.8782243	34.2047675	37.9274158	39.9374293	41.5940525	43.0333246	44.0242585	44.2772276	43.8028095	42.5339174	38.7973846	32.2851292	24.0639827	17.610295	13.1089448	9.51122797	6.98572045	5.00548743	3.68684752	2.64174168	2.08172511	1.5741321	1.13861031	1.94454072	6.70264228	8.19181672	5.86969317
0.288151201	0.28198639	0.202052078	0.264517168	0.54701673	0.391954614	0.457868247	0.411417454	0.294793487	0.211228764	0.151352023	0.108448463	0.0777067196	0.0556792977	0.0602745475	2.74637099	7.56450074	11.9957033	15.6254559	19.8860198	24.7123097	29.2264424	33.5499496	37.2706902	39.2672606	40.9184789	42.3577578	43.3523846	43.6148275	43.1601733	41.9124652	38.1976333	31.6845008	23.5317652	17.1757904	12.7645235	9.20461875	6.71221235	4.80951031	3.4820592	2.49500444	1.90530734	1.36521236	0.978217404	1.71238026	6.36122321	7.77204739	5.5689153
0.188766041	0.135256779	0.096915717	0.100949064	0.35316025	0.253050377	0.288848695	0.206969134	0.148299865	0.106261497	0.0761396894	0.0545564714	0.03909142	0.0280102264	0.0200702042	2.51811667	7.18227711	11.5000277	15.047818	19.2511721	24.0402094	28.541015	32.8565401	36.5711608	38.5533746	40.1972249	41.6346585	42.6320383	42.9031816	42.4678839	41.2414961	37.5495935	31.0403731	22.978738	16.7191801	12.4011608	8.88773132	6.43640301	4.61188428	3.30455949	2.36782034	1.73852328	1.24570636	0.892587613	1.52245061	6.03623589	7.3516935	5.26771858
0.0842817613	0.0603905209	0.0432716991	0.0310055273	0.229407351	0.16437755	0.15098588	0.10818611	0.0775187353	0.055544601	0.0397994457	0.028517549	0.0204337168	0.0146413979	0.01049102	2.30566191	6.80104944	10.9946458	14.452365	18.5919225	23.3382508	27.8209762	32.1247831	35.8301783	37.7977207	39.4329635	40.8672139	41.8666047	42.1459464	41.730092	40.5254958	36.8574704	30.356326	22.4077474	16.2444382	12.0214485	8.61374425	6.19424107	4.43836767	3.18022941	2.27873394	1.63278422	1.16994102	0.83829937	1.34427693	5.70757352	6.91807912	4.9570203
0	0	0	0	0.136650727	0.0979145247	0.0701588227	0.0502709932	0.0360207406	0.0258099885	0.0184936649	0.0132512899	0.00949496414	0.0068034391	0.00487487713	2.09298324	6.41077985	10.4737334	13.8361459	17.9072336	22.6066839	27.0673941	31.3564062	35.0501348	37.0029724	38.62881	40.0588422	41.0595716	41.3467688	40.950737	39.7685231	36.1249664	29.6355636	21.8202478	15.7542498	11.6263314	8.33063049	5.96915758	4.2770883	3.06466769	2.19593035	1.57345286	1.12742824	0.807837632	1.17329862	5.37353372	6.47159019	4.637097
0	0	0	0	0.0684762349	0.0490653664	0.0351568713	0.025190999	0.0180501396	0.0129334902	0.00926725065	0.00664027525	0.00475796513	0.00340923099	0.00244282075	1.88343523	6.0154935	9.94171746	13.2036882	17.2014589	21.8495944	26.2841008	30.5551098	34.2347826	36.1727305	37.7884528	39.2132786	40.2145835	40.5092926	40.1334912	38.9741164	35.3551892	28.8807791	21.2162045	15.2497417	11.2151754	8.03602429	5.75806302	4.12583244	2.95628813	2.11827301	1.51780893	1.08755762	0.77926909	0.99485598	5.02495388	6.00710285	4.30427728
0	0	0	0	0.00117075476	0.000838882442	0.000601085536	0.000430696607	0.000308607604	0.000221127011	0.000158444427	0.000113530393	8.13480812e-005	5.82884473e-005	4.17654975e-005	1.67956889	5.61889428	9.40305678	12.5597237	16.4791394	21.0711663	25.474992	29.7246109	33.387816	35.3104917	36.9154064	38.3340375	39.3350547	39.6368709	39.2815477	38.1451588	34.5505876	28.0940789	20.5942482	14.7564237	10.8047142	7.74191603	5.54732524	3.97483223	2.84809174	2.04074691	1.46225906	1.0477544	0.750748833	0.808939565	4.66290885	5.52665014	3.96001787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48860249	5.2283544	8.86520003	11.9113762	15.746597	20.2768263	24.6448335	28.869208	32.5132698	34.4199309	36.0132126	37.4245597	38.424278	38.7326526	38.397725	37.2840282	33.7131286	27.2771223	19.9521421	14.2963345	10.4094138	7.45867091	5.34437125	3.82940933	2.74389169	1.96608431	1.40876097	1.00942134	0.723281996	0.617831511	4.28985277	5.03309254	3.60636839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31462637	4.84937324	8.3347039	11.2654569	15.0100379	19.4719005	23.7982972	27.9930861	31.6150232	33.5045495	35.0851935	36.4880416	37.4853082	37.7995245	37.4845023	36.3927228	32.8444693	26.4312932	19.2873369	13.8199808	9.99291048	7.16023324	5.13053131	3.67618632	2.6341026	1.88741699	1.35239337	0.969032194	0.694341908	0.497517717	3.96082248	4.56686043	3.27229849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16260202	4.48845099	7.8193321	10.6300313	14.2767376	18.6624991	22.9406049	27.1007805	30.6971381	32.5679301	34.134644	35.5275834	36.5210764	36.8402248	36.5441857	35.4730781	31.9461848	25.5579323	18.5975337	13.3257152	9.55364167	6.84548338	4.90500318	3.51458836	2.5183126	1.80444983	1.2929448	0.926435433	0.663819995	0.475647811	3.69605848	4.14342857	2.9688963
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03562172	4.15110133	7.32657609	10.0133812	13.5543938	17.8551151	22.0772659	26.1970009	29.7637411	31.6136656	33.1647945	34.5461746	35.5343891	35.8573757	35.579005	34.5269087	31.0199214	24.6585177	17.8811039	12.8123708	9.18046483	6.5780905	4.71340781	3.37730427	2.41994426	1.73396583	1.24244081	0.890247741	0.63789038	0.45706843	3.42773243	3.71524215	2.66208733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.934082935	3.84122534	6.86302565	9.42351936	12.8509301	17.0565894	21.2140982	25.2866696	28.8190594	30.6453993	32.1788541	33.5467388	34.5279703	34.853541	34.5912061	33.5561159	30.0675042	23.7347999	17.1373428	12.2794427	8.79860515	6.30447608	4.51735451	3.23682595	2.31928714	1.66184185	1.19076172	0.853218056	0.611357452	0.438056756	3.15353925	3.28185542	2.35155217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.855709216	3.56109902	6.4340707	8.8678955	12.1745124	16.2742933	20.357433	24.3751104	27.8675639	29.6669368	31.1801068	32.5322157	33.504528	33.8312931	33.5831238	32.5627548	29.0909953	22.7888767	16.3665601	11.7271528	8.40287215	6.02092099	4.31417841	3.09124391	2.21497305	1.58709754	1.13720508	0.814843048	0.583860557	0.41835437	2.87374207	2.84486623	2.03843573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.796386223	3.31192245	6.04396769	8.3533435	11.5338168	15.5165761	19.5145521	23.4684333	26.9142525	28.6824559	30.1720726	31.5056865	32.4668496	32.7932866	32.5572356	31.5490671	28.0927146	21.8232082	15.637012	11.2044087	8.02830964	5.75253523	4.12187161	2.95345006	2.11623945	1.51635182	1.08651356	0.778520985	0.557834661	0.399706001	2.59018133	2.40718293	1.72482194
