4.3191451	7.56988381	10.6253042	13.8951022	16.4061665	18.5035151	19.701924	20.6389993	20.8947772	20.4790264	19.7566077	19.3561751	19.0403043	17.5580201	14.0927548	14.2127986	15.6799749	17.0522972	17.9167698	18.4737453	18.9612089	19.4785136	19.8574554	20.0090661	19.8707733	19.947781	20.0245189	19.9948567	20.1163294	20.0106311	19.9198129	20.0261889	20.2479092	20.2915263	20.2737637	20.1952746	20.109679	19.8013284	19.3829732	19.1379615	19.0218401	18.8026668	18.556917	18.3976737	18.3835348	18.3307834	18.113664	17.8632687	17.7765219	17.673744	17.6001125	17.6370635	17.0243134	14.3200379	10.4552374	8.21532892	6.20816677	4.44834587	3.1873791	2.28385692	1.63645499	1.17257124	0.840184009	0.602018149	0.431364853	0.309086424	0.2214701	0.158690261	0.113706541	0.0814742967	0.0583788846	0.0418302987	0.0299727187	0.0214763914	0.0153885069	0.011026347	0.00790072288	0.00566111532	0.00405636638	0.00290651352	0.00208260794	0.0014922538	4.8596852	7.42337216	8.35248153	11.2660292	13.8965041	15.2224842	15.7506592	16.1905565	15.3633041	14.5633516	16.0351623	17.9600337	19.7183127	20.9817358	21.358581	20.5424651	19.1122455	16.7425848	15.6713601	14.9686027	15.078798	14.8280056	14.4733751	13.7186152	14.1920691	14.2212902	13.7056437	13.3815984	13.3407248	12.451078	12.1763591	11.7577174	11.864059	11.1490693	10.6949254	9.27746277	8.16881848	7.00772732	5.9244176	5.20165237	3.72714679	2.8526906	2.17996313	2.75492089	2.12126949	1.51995601	1.08909607	0.780371434	0.559160566	0.400656053	3.42172421	6.42647537	4.60477082	3.29946247	2.36416817	1.69400052	1.21380441	0.869728865
4.19381419	7.37301358	10.4919153	13.7771247	16.3000618	18.4797834	19.6705857	20.6520208	20.9359334	20.5326336	19.7576698	19.3179758	18.9358226	17.3972714	13.8588674	13.7456122	15.0257328	16.2600715	17.0229478	17.5028186	17.9344379	18.4135739	18.762318	18.8908003	18.7353806	18.8017177	18.8691459	18.8342102	18.9611408	18.8493261	18.7538573	18.8590145	19.0809147	19.1247684	19.1048317	19.0268515	18.9416883	18.6324802	18.2115132	17.9661986	17.8510472	17.6299068	17.3823483	17.2205775	17.2046398	17.1497699	16.9334246	16.6829242	16.5967236	16.4963559	16.4249943	16.464588	15.8555906	13.1822243	9.47844158	7.4602809	5.53066394	3.96289388	2.83953755	2.03461756	1.45786719	1.04460749	0.748493971	0.536319366	0.384289618	0.275355544	0.197300869	0.14137225	0.101297644	0.0725829333	0.0520079444	0.0372653205	0.026701769	0.0191326535	0.0137091453	0.00982303184	0.00703850988	0.00504331271	0.00361369146	0.00258932308	0.00185533106	0.0013294028	4.64812683	7.0588403	7.85016316	10.6330702	13.1488565	14.4119574	14.9350725	15.3758437	14.6151662	13.9256498	15.4504669	17.4557704	19.2689155	20.5775147	20.9918935	20.2046554	18.7741039	16.3608851	15.2951499	14.6103984	14.6786998	14.3995325	14.0129246	13.2434264	13.6533101	13.6514402	13.125924	12.7848052	12.7168512	11.8211176	11.5317623	11.0896002	11.1693713	10.4474805	9.99852652	8.59502101	7.47952968	6.34159215	5.28064048	4.56632931	3.27191792	2.40359927	1.72382499	2.27219282	1.66175352	1.19069843	0.853172706	0.611324957	0.438033473	0.313864698	3.12873108	5.98425317	4.28790477	3.07241802	2.20148371	1.57743201	1.13027942	0.809880597
4.0786684	7.18631142	10.358097	13.6587693	16.1978456	18.4457334	19.6324893	20.6489094	20.9524853	20.56716	19.7570401	19.2795319	18.8343312	17.2453374	13.6351076	13.2998664	14.3947737	15.4895768	16.1476228	16.5471308	16.9181606	17.3551845	17.6705545	17.773369	17.5985607	17.6518511	17.7085835	17.6674086	17.7988015	17.6802072	17.5796677	17.6831425	17.9042717	17.9480238	17.9256198	17.8480003	17.763443	17.4539318	17.0309454	16.7856795	16.6718817	16.4496851	16.2010884	16.0370432	16.0190058	15.9614809	15.7461585	15.4957481	15.4100171	15.3122736	15.2432426	15.2859599	14.6812309	12.045245	8.63079515	6.79095981	4.92160142	3.52648152	2.52683442	1.81055598	1.29732005	0.929570436	0.666066323	0.477257375	0.341969852	0.245032107	0.175573176	0.125803678	0.0901422744	0.064589762	0.0462805868	0.0331614895	0.0237612456	0.0170256764	0.0121994302	0.00874127374	0.00626339633	0.00448791958	0.0032157349	0.00230417474	0.00165101335	0.00118300276	4.43378819	6.68983627	7.34691938	10.0021578	12.4058066	13.6121475	14.1361416	14.5825019	13.897326	13.3150985	14.8883548	16.9623053	18.8181711	20.1575119	20.6003484	19.835308	18.3981308	15.9398737	14.8703043	14.1933359	14.2158393	13.9070879	13.4878408	12.7051498	13.0532354	13.0198629	12.4821793	12.1237964	12.0309957	11.1300807	10.8264105	10.3625129	10.4159285	9.68912876	9.24728927	7.8619892	6.74298351	5.63169841	4.59465046	3.88992081	2.78725006	1.99715194	1.43102189	1.90171493	1.36263829	0.976373	0.699601825	0.501286613	0.359187554	0.257369129	2.86605502	5.57233108	3.99274969	2.86093017	2.04994604	1.46885052	1.05247739	0.754133004
3.97194631	7.00726214	10.2163997	13.5301002	16.0883665	18.3892851	19.5733157	20.6138117	20.9302307	20.5692044	19.7420851	19.2262284	18.7242153	17.0917666	13.41422	12.8783597	13.795034	14.7511678	15.3016646	15.6171314	15.9218588	16.3118728	16.5897521	16.663437	16.4660163	16.50298	16.5470776	16.4981223	16.6323949	16.5059899	16.3996205	16.5007582	16.7199575	16.763149	16.7378958	16.6605205	16.5767317	16.2675737	15.8432149	15.5985649	15.4868399	15.264972	15.0163495	14.8503386	14.8296987	14.7685988	14.5545248	14.3043556	14.2189506	14.1242694	14.057643	14.1043052	13.5047883	10.9144851	7.82057028	6.13935095	4.39903719	3.15204788	2.258541	1.61831534	1.15957361	0.8308708	0.595344943	0.426583293	0.305660286	0.219015165	0.156931223	0.112446135	0.0805711766	0.0577317707	0.0413666213	0.0296404794	0.0212383316	0.0152179295	0.010904123	0.00781314554	0.00559836342	0.00401140268	0.00287429562	0.0020595228	0.00147571257	0.00105739427	4.22110531	6.32340162	6.84840955	9.37951956	11.6739356	12.8313843	13.3612531	13.8150641	13.2095175	12.7243402	14.3355469	16.4625384	18.3477998	19.7044672	20.1670749	19.4173622	17.9686634	15.4662424	14.3868743	13.7103618	13.6861736	13.3483942	12.897796	12.1044227	12.3936915	12.3294175	11.7787219	11.4037624	11.2887727	10.3839104	10.0665857	9.58340196	9.61116826	8.88207744	8.44932364	7.08651738	5.96742567	4.88553697	3.87375993	3.17960005	2.27828299	1.6324611	1.16970949	1.54992254	1.11056803	0.795756765	0.570184638	0.408555146	0.292742554	0.209759206	2.62080061	5.1836973	3.71428142	2.66139893	1.90697566	1.36640777	0.979073952	0.701537142
3.8712263	6.83281851	10.0610785	13.3834214	15.9626555	18.301892	19.4825567	20.5358273	20.8604335	20.5304537	19.7033255	19.1464861	18.5949705	16.925877	13.1886363	12.4851179	13.2370545	14.0586154	14.4996693	14.7266969	14.9583441	15.2953361	15.5303368	15.5701256	15.3455126	15.3615755	15.3903002	15.3311665	15.4658832	15.3300711	15.2166179	15.3144764	15.5302946	15.5722953	15.5436934	15.466486	15.3836101	15.0756443	14.650686	14.4075985	14.2992305	14.0797263	13.8323686	13.6647405	13.6406971	13.5745715	13.3619196	13.1120785	13.0267224	12.9358449	12.8717473	12.9235732	12.3307449	9.79624049	7.01931304	5.48409781	3.92952779	2.8156297	2.01748684	1.44559249	1.03581228	0.74219193	0.531803756	0.381054042	0.273037152	0.195639669	0.140181948	0.100444755	0.071971812	0.0515700568	0.0369515604	0.02647695	0.0189715637	0.0135937194	0.00974032556	0.00697924824	0.00500084989	0.00358326552	0.00256752194	0.00183970986	0.00131820972	0.000944538537	4.01492516	5.96727604	6.36088007	8.77220772	10.9607848	12.0786521	12.6172621	13.0767909	12.5496815	12.1458382	13.780369	15.9429476	17.8441852	19.2062631	19.6806197	18.9397394	17.475959	14.9320779	13.8394855	13.1584934	13.088864	12.7238201	12.2445448	11.4438305	11.6780053	11.584093	11.0206613	10.6303383	10.4959273	9.58861549	9.25850486	8.75899599	8.76214987	8.03403431	7.61220933	6.27606794	5.16044085	4.10997221	3.1247745	2.4419695	1.7497476	1.25374894	0.898350374	1.18770974	0.851031215	0.609790512	0.436933995	0.313076888	0.224329393	0.160739034	2.38655575	4.81435188	3.44963386	2.47177067	1.77110108	1.26904938	0.909313614	0.651551676
3.77375446	6.65990272	9.88834787	13.2135395	15.8142464	18.1784135	19.3541494	20.4093526	20.7395756	20.4471703	19.6345365	19.0324919	18.4381969	16.7380804	12.9513349	12.1241392	12.7322795	13.4275277	13.7587581	13.8921347	14.0432114	14.3202616	14.5055315	14.5050364	14.2469519	14.2358724	14.2454494	14.1725913	14.304189	14.1565876	14.0341518	14.1274094	14.3380195	14.3779747	14.3453809	14.2683141	14.1864771	13.880847	13.4562899	13.216301	13.1134353	12.8991475	12.6546097	12.4857077	12.4570578	12.3837809	12.1726393	11.9231245	11.8373091	11.7513539	11.6900137	11.7486103	11.1645635	8.69741814	6.23197242	4.82883922	3.46001449	2.47920872	1.77643067	1.2728682	0.912049918	0.653512323	0.468262042	0.335524414	0.240413748	0.172263978	0.123432534	0.0884432754	0.063372376	0.0454082916	0.0325364627	0.0233133943	0.016704777	0.0119694957	0.00857651846	0.00614534401	0.0044033314	0.00315512482	0.00226074572	0.00161989509	0.00116070555	0.000831681872	3.82002869	5.62921232	5.89068953	8.18760571	10.2742966	11.3623832	11.9093718	12.3691844	11.9143683	11.5725993	13.2136487	15.3941221	17.2985857	18.6558162	19.1347063	18.3968439	16.9155638	14.3343171	13.2268723	12.5382753	12.425839	12.0360196	11.5316338	10.7275976	10.9107496	10.7887974	10.2136948	9.80944366	9.65823335	8.75017688	8.40824569	7.89571175	7.87552048	7.15231586	6.74300689	5.43742382	4.3288908	3.31125843	2.37262034	1.70005676	1.2181439	0.872838245	0.625415931	0.821576004	0.588684931	0.421811185	0.302240921	0.216565083	0.155175663	0.111188221	2.16328094	4.46312672	3.19797004	2.29144566	1.64189256	1.17646743	0.84297575	0.604018519
3.67660383	6.48559257	9.69610862	13.0173318	15.6387612	18.0163449	19.1860234	20.2333855	20.568293	20.319005	19.5321691	18.8800506	18.2480238	16.5207582	12.696319	11.7965922	12.2890425	12.8711924	13.0949264	13.1291138	13.192552	13.402716	13.5301333	13.4813227	13.1817052	13.1353898	13.1208933	13.0294225	13.1530209	12.9902828	12.8562262	12.9431218	13.1462645	13.1830539	13.1456719	13.0687808	12.9881023	12.6864172	12.2636116	12.0290773	11.9350464	11.7297521	11.4897663	11.319856	11.284911	11.2015869	10.9919328	10.7426289	10.6554989	10.5760129	10.5178268	10.5850597	10.0125295	7.62492985	5.46350098	4.17784143	2.9935542	2.14497531	1.53694197	1.10126705	0.789092319	0.565409354	0.405133505	0.290290841	0.208002477	0.149040287	0.106792033	0.076519835	0.0548288577	0.0392865932	0.0281500741	0.0201704095	0.01445273	0.0103558335	0.00742027898	0.00531686222	0.00380969826	0.00272976809	0.0019559643	0.00140150967	0.00100422556	0.000719559055	3.64045211	5.31596088	5.44348953	7.6324395	9.62169153	10.6887426	11.239869	11.6914228	11.2988836	10.9983131	12.6286418	14.8102517	16.7063626	18.0501427	18.5272214	17.7873747	16.287103	13.6737009	12.5510009	11.8529593	11.7011446	11.2893923	10.7639877	9.96118098	10.0974445	9.94912758	9.36392552	8.94717476	8.78145257	7.87452289	7.52173315	6.99960941	6.95751386	6.24379633	5.8482361	4.57671743	3.47890345	2.49505229	1.78778309	1.28100256	0.917878442	0.657688643	0.471254505	0.537954536	0.385461269	0.276195068	0.197902414	0.141803276	0.101606487	0.0728042295	1.95735672	4.13214264	2.96080958	2.12151277	1.52013033	1.08922098	0.780460933	0.559224695
3.57674759	6.30708858	9.48343692	12.793093	15.4332727	17.8148956	18.9790593	20.0103176	20.3500983	20.1478371	19.3946839	18.6881153	18.0212444	16.2687723	12.4188618	11.4979811	11.9076891	12.3948684	12.5175017	12.4479005	12.4189649	12.5569064	12.6178558	12.5115574	12.1609719	12.0696896	12.0251921	11.9089172	12.0183324	11.8361018	11.6870694	11.7654133	11.9584055	11.9906363	11.9475406	11.8709453	11.7915642	11.4960744	11.0768342	10.851125	10.7707164	10.5790834	10.3453958	10.1745834	10.1311452	10.0341268	9.82582925	9.57649467	9.48674085	9.41569755	9.36128875	9.43900382	8.88128891	6.58480684	4.71822027	3.53509982	2.5330097	1.81498076	1.30049054	0.931842194	0.667694109	0.478423735	0.342805586	0.245630936	0.176002256	0.126111127	0.0903625713	0.0647476117	0.046393691	0.0332425322	0.0238193152	0.0170672851	0.0122292442	0.00876263636	0.00627870332	0.00449888752	0.00322359377	0.00230980587	0.00165504823	0.00118589387	0.000849730092	0.000608858216	3.47869569	5.03203614	5.02314459	7.11139222	9.00791998	10.0599142	10.6071637	11.0399649	10.697301	10.4171845	12.0204879	14.1881932	16.0658596	17.3891709	17.8589868	17.1130004	15.5929932	12.9536389	11.8161104	11.107665	10.9202885	10.4895282	9.94748658	9.15086767	9.24426585	9.07116426	8.47773318	8.04975715	7.87135267	6.96756563	6.60477936	6.07640875	6.01398311	5.31483166	4.93379982	3.69942681	2.65075514	1.89934905	1.36094307	0.975158319	0.698731469	0.500662975	0.358740698	0.281574963	0.201757277	0.144565406	0.10358564	0.0742223544	0.0531826409	0.0381070274	1.76072171	3.81261923	2.73186105	1.95746398	1.40258423	1.00499552	0.720110755	0.515981903
3.47119442	6.12167645	9.25014816	12.5400829	15.1959002	17.5743399	18.7359705	19.7447199	20.0903672	19.9370966	19.2222736	18.4584895	17.7574591	15.9798204	12.1157597	11.2175639	11.5779319	11.9915662	12.0241848	11.8488352	11.7271417	11.791041	11.7777043	11.604701	11.1933467	11.0464814	10.9655549	10.8173693	10.9054283	10.6985239	10.5306353	10.5979242	10.7777687	10.8038224	10.7540288	10.6779656	10.6000763	10.3138079	9.90047197	9.68804296	9.62756017	9.45489011	9.22906119	9.0572427	9.00268158	8.88777667	8.68064476	8.43092921	8.336731	8.27644221	8.22669627	8.31632024	7.77705714	5.5811852	3.99909395	2.90348409	2.08043726	1.49069844	1.06813211	0.765350098	0.548397309	0.392943842	0.281556566	0.201744095	0.144555961	0.103578872	0.0742175051	0.0531791662	0.0381045376	0.0273030943	0.0195635219	0.014017876	0.0100442471	0.00719701752	0.00515688839	0.003695072	0.00264763478	0.00189711322	0.00135934102	0.000974010404	0.000697908952	0.000500073616	3.33508136	4.77860484	4.63068301	6.62569837	8.43413124	9.47307158	10.0055715	10.4086188	10.1025993	9.82378779	11.3856461	13.5265897	15.3773764	16.6746831	17.1326756	16.3772281	14.8373622	12.1792294	11.0278762	10.3086818	10.0896998	9.64274272	9.08859908	8.30343844	8.35779747	8.16131459	7.56169795	7.12354282	6.93377168	6.03528118	5.6631646	5.13157464	5.05047154	4.37118312	4.0048895	2.86962872	2.05617883	1.47331651	1.05567741	0.756425919	0.542002855	0.388362016	0.278273544	0.199391708	0.142870402	0.102371116	0.0733521099	0.0525590835	0.037660229	0.0269847332	1.58491009	3.510024	2.51504209	1.80210641	1.29126567	0.92523228	0.662957898	0.475030092
3.35726091	5.92685119	8.99663594	12.258474	14.9258595	17.2958659	18.4604882	19.4424793	19.7958295	19.691672	19.0171247	18.1958993	17.459367	15.6547689	11.7857097	10.9408593	11.2806503	11.6423193	11.5997284	11.3206016	11.1111057	11.1038808	11.0106493	10.763139	10.2823056	10.0695919	9.94612016	9.75874782	9.81791732	9.58077277	9.38999901	9.44364614	9.60725774	9.62539934	9.56797612	9.49283052	9.41671426	9.1434884	8.73888169	8.54512258	8.51207909	8.36379523	8.14703572	7.97392024	7.90538378	7.76828759	7.56217058	7.31167984	7.21073437	7.16364318	7.11970315	7.2218196	6.70459696	4.80405365	3.44225486	2.46648338	1.76731257	1.26633479	0.907368529	0.650157961	0.465858536	0.333802227	0.239179747	0.171379778	0.122798977	0.0879893118	0.0630470969	0.045175219	0.0323694589	0.0231937308	0.0166190343	0.0119080584	0.00853249672	0.00611380106	0.00438072988	0.00313893012	0.00224914172	0.00161158046	0.00115474786	0.000827412998	0.00059286732	0.000424807997	3.20752321	4.55291513	4.26366733	6.1722518	7.89675308	8.92047487	9.42598804	9.78917621	9.50707477	9.21312119	10.7215543	12.8252722	14.6424461	15.9095576	16.3520313	15.5845929	14.0252787	11.3565416	10.1927914	9.46297568	9.21635546	8.7557454	8.19409999	7.42591359	7.44484022	7.22620276	6.62255544	6.17502015	5.97469876	5.08380227	4.70274289	4.17046276	4.07231986	3.4179997	3.0659568	2.19685405	1.57411471	1.12790247	0.808177438	0.579084439	0.414932132	0.297311864	0.21303326	0.152645001	0.109374923	0.0783705566	0.0561549576	0.0402367854	0.0288309166	0.0206582544	1.41423328	3.21101985	2.30079626	1.64859256	1.18126819	0.846415642	0.60648331	0.434564281
3.23292881	5.72063479	8.72401491	11.9496662	14.6239368	16.9819286	18.1570633	19.1104658	19.4745542	19.4182222	18.7840462	17.90833	17.1331313	15.2979321	11.4297323	10.6536898	10.9931699	11.321076	11.219322	10.8424381	10.5546251	10.4836439	10.3081205	9.98107406	9.42463458	9.13758552	8.96668775	8.73364747	8.75686946	8.48416682	8.26684856	8.30450573	8.44902658	8.45755837	8.39175797	8.31807903	8.2441102	7.98838121	7.59565072	7.42646689	7.42884307	7.3097972	7.10291144	6.92814358	6.84287907	6.6797962	6.4747097	6.22311922	6.11277142	6.081129	6.04433374	6.15836973	5.66622852	4.06003015	2.90913872	2.08448898	1.49360162	1.07021233	0.766840642	0.54946533	0.393709113	0.282104907	0.202136999	0.144837489	0.103780596	0.0743620461	0.0532827344	0.0381787475	0.027356268	0.0196016225	0.0140451763	0.0100638086	0.00721103395	0.0051669316	0.00370226827	0.00265279114	0.00190080791	0.00136198838	0.000975907322	0.000699268152	0.000501047526	0.00035901624	3.09173703	4.34848242	3.916244	5.74363821	7.38761398	8.39065678	8.85724019	9.17246179	8.90299262	8.58087279	10.0265527	12.0849807	13.8634451	15.0973359	15.5214082	14.7401747	13.1622909	10.4921788	9.31779106	8.57790895	8.30756865	7.835446	7.27087039	6.52536672	6.51227049	6.27258802	5.66714211	5.2107918	5.00032813	4.11947803	3.72954387	3.19849271	3.08479544	2.45992239	2.120837	1.51964611	1.08887402	0.780212329	0.559046562	0.400574366	0.287024075	0.205661737	0.147363074	0.105590256	0.0756587249	0.0542118453	0.0388444846	0.0278332894	0.0199434233	0.0142900873	1.24368259	2.91076473	2.08565407	1.49443644	1.0708105	0.767269253	0.549772443	0.393929169
3.09716425	5.50200704	8.4344587	11.6167993	14.2932093	16.636978	17.8311532	18.7567502	19.1362435	19.1255922	18.531127	17.6073286	16.7886245	14.9171699	11.0514669	10.3455115	10.6949004	11.0013305	10.8548032	10.3890929	10.0346848	9.90999701	9.65323494	9.24517552	8.61061835	8.24370976	8.02248865	7.73901804	7.720537	7.40788021	7.16128999	7.18120283	7.30434056	7.30175762	7.22713275	7.15560933	7.08421763	6.85071995	6.47306557	6.33423779	6.37942135	6.29321085	6.09666326	5.92001289	5.81573505	5.62404148	5.42026427	5.16745575	5.04491035	5.03039429	5.00215659	5.12629241	4.66122648	3.33991472	2.39315347	1.71476939	1.22868596	0.880391961	0.630828406	0.452008304	0.323878103	0.232068801	0.166284562	0.119148095	0.0853733409	0.0611726719	0.0438321347	0.031407097	0.0225041683	0.0161249412	0.0115540253	0.00827882087	0.00593203437	0.00425048836	0.003045608	0.00218227349	0.00156366728	0.00112041657	0.000802813552	0.000575241046	0.000412178221	0.000295338601	2.98201647	4.15616581	3.58003915	5.32926585	6.89522133	7.87034042	8.28775839	8.54956247	8.28336992	7.92383442	9.300025	11.3073558	13.043494	14.2420743	14.6455986	13.8493972	12.2542277	9.59310863	8.41010775	7.66114727	7.37090607	6.88886982	6.32576008	5.60876552	5.5669176	5.30727059	4.70228179	4.23747521	4.01703335	3.14884537	2.74982968	2.22129621	2.0932144	1.50132432	1.17304768	0.840525391	0.60226276	0.431540125	0.309212011	0.221560087	0.15875474	0.113752742	0.0815074012	0.058402605	0.0418472951	0.0299848972	0.0214851177	0.0153947595	0.0110308272	0.00790393309	1.07238325	2.6080873	1.86877621	1.33903667	0.959461697	0.687484347	0.49260406	0.352966233
2.95009498	5.27132784	8.13156876	11.2652825	13.9398237	16.2683983	17.4900407	18.3912494	18.7925613	18.825051	18.2700958	17.307949	16.4393593	14.523686	10.6572014	10.0109691	10.3709241	10.661315	10.4806022	9.93610909	9.52642759	9.35840053	9.02438561	8.5373621	7.82604454	7.37728741	7.10516473	6.76883995	6.70479083	6.34924231	6.07207677	6.07340026	6.17369958	6.15879757	6.07527013	6.00666021	5.93824871	5.73152081	5.37188241	5.26835334	5.36205862	5.3105708	5.12461531	4.94615414	4.82135299	4.60007937	4.39815841	4.14433443	4.0069023	4.01028678	3.99192982	4.12327277	3.68587907	2.64104776	1.89239342	1.35595913	0.971587175	0.696172632	0.498829488	0.357426947	0.256107599	0.183509113	0.131490026	0.0942167203	0.0675092301	0.0483724771	0.0346603944	0.0248352578	0.0177952399	0.0127508465	0.00913638078	0.00654650289	0.0046907743	0.00336108665	0.00240832383	0.00172563943	0.00123647468	0.000885972823	0.000634827268	0.000454873614	0.000325931187	0.000233539901	2.87217405	3.96569949	3.24557896	4.9172014	6.40676259	7.34651925	7.70717106	7.912973	7.64274046	7.24036163	8.54266735	10.4951196	12.1865776	13.3484249	13.7298985	12.9180592	11.3072182	8.66670931	7.47732121	6.7207004	6.41417365	5.92313149	5.36548015	4.68278808	4.61541513	4.33693861	3.73457783	3.26150071	3.03121673	2.17846343	1.770061	1.26830413	1.11987111	0.802422712	0.574960998	0.411977557	0.295194819	0.211516331	0.151558074	0.108596105	0.0778125095	0.0557550994	0.0399502744	0.0286256225	0.0205111548	0.0146968846	0.010530778	0.00754563217	0.00540668171	0.00387405673	0.901638099	2.30384069	1.65077399	1.18283125	0.847535625	0.607285812	0.435139299	0.311790932
2.79300858	5.0306473	7.82063282	10.9032136	13.5737024	15.8875161	17.1440104	18.02656	18.4572359	18.5301768	18.016179	17.0281221	16.1019988	14.1314982	10.2556081	9.64990398	10.0131066	10.2864271	10.0774034	9.46358734	9.0076231	8.80499925	8.39966968	7.83855104	7.05519969	6.52599118	6.20456874	5.81548396	5.70410136	5.30447346	4.99719382	4.98021046	5.05718144	5.02908392	4.9369571	4.87198717	4.80683403	4.63074348	4.29151615	4.22678428	4.37226662	4.35556515	4.18034095	4.00051854	3.85461345	3.60456212	3.40520149	3.15093962	2.99626762	3.0172583	3.00985122	3.14483511	2.73422682	1.95915913	1.40379886	1.00586583	0.720734364	0.516428738	0.370037361	0.265143355	0.189983516	0.136129138	0.0975407893	0.0698910296	0.050079111	0.0358832511	0.0257114729	0.0184230754	0.0132007103	0.00945872229	0.00677747068	0.00485626995	0.00347966947	0.00249329212	0.00178652187	0.00128009886	0.000917230914	0.000657224669	0.000470922053	0.000337430396	0.000241779444	0.000173242542	2.75644976	3.7672854	2.90385696	4.49615506	5.91022163	6.80823215	7.10755442	7.25748384	6.97777805	6.53078326	7.75679699	9.6523722	11.2978237	12.4218958	12.7803691	11.9525555	10.3278843	7.72095993	6.52754399	5.76502884	5.44540725	4.94541316	4.39650007	3.75358762	3.66399424	3.3679356	2.77012504	2.28883351	2.04903009	1.46819421	1.05200712	0.753796044	0.540118467	0.387011793	0.277306067	0.19869848	0.142373682	0.102015201	0.0730970857	0.0523763506	0.0375292952	0.026890915	0.0192681826	0.0138062561	0.0098926148	0.00708836825	0.00507903779	0.0036392896	0.00260766495	0.00186847358	0.731163518	1.99801591	1.43164096	1.02581557	0.735028977	0.526671277	0.37737646	0.270402049
2.62819556	4.7838454	7.50870606	10.5416248	13.209075	15.5105266	16.8076039	17.678661	18.1458056	18.2564004	17.7874353	16.7874796	15.795492	13.7566649	9.85726727	9.26651111	9.61951866	9.86933786	9.63327803	8.95789457	8.4614385	8.23030641	7.76047782	7.13192276	6.28368391	5.6781111	5.31067839	4.87123057	4.71269029	4.26959834	3.93459616	3.90081117	3.95487577	3.91298299	3.81291431	3.75218686	3.69038072	3.54777372	3.23059434	3.20634127	3.40406878	3.4205741	3.25610674	3.0756881	2.9089827	2.63242495	2.43629828	2.18253797	2.00878789	2.04607199	2.05031182	2.1852298	1.79922715	1.28920259	0.923754018	0.661898677	0.474271127	0.339830112	0.243498915	0.174474597	0.125016512	0.0895782449	0.0641856172	0.0459910044	0.0329539947	0.023612569	0.016919145	0.0121230972	0.00868657869	0.00622420561	0.00445983821	0.00319561371	0.00228975728	0.00164068279	0.00117560059	0.00084235463	0.000603573467	0.000432479287	0.00030988495	0.00022204227	0.000159100238	0.000114000302	2.63021626	3.55289506	2.54766355	4.05709018	5.39606356	6.2477335	6.48418807	6.58070587	6.2876749	5.79766773	6.94662098	8.78493403	10.3838851	11.4692494	11.8042602	10.960249	9.32366773	6.76468129	5.56967572	4.80315643	4.47283424	3.96292287	3.42495745	2.82654662	2.71824672	2.40599863	1.81423601	1.32472003	1.07603885	0.77101553	0.552456768	0.395852572	0.283640762	0.203237487	0.145626023	0.104345605	0.0747668932	0.05357282	0.0383866029	0.0275052029	0.0197083391	0.014121642	0.0101185987	0.00725029277	0.00519506178	0.00372242442	0.00266723365	0.00191115642	0.00136940342	0.000981220425	0.560568959	1.69076526	1.21148625	0.86806783	0.62199778	0.445680884	0.319344308	0.228820196
2.4586964	4.53659131	7.20453601	10.1945003	12.8646475	15.1590306	16.5005186	17.3671065	17.8750464	18.0203682	17.6036817	16.6058816	15.5399732	13.4164249	9.61328855	8.96794965	9.26457437	9.46003341	9.17977039	8.43801571	7.89617274	7.63441993	7.10304631	6.41176159	5.50520151	4.82770172	4.41758815	3.93131409	3.72682297	3.24222548	2.88356778	2.83549224	2.86762099	2.81141599	2.70431745	2.64821663	2.58964002	2.48216004	2.18774705	2.20371287	2.45144425	2.49824455	2.34436136	2.1642562	1.97770341	1.67776471	1.48533631	1.23332193	1.03928243	1.09074992	1.10692136	1.2384795	0.887409341	0.635856578	0.455611147	0.326459652	0.233918563	0.167609974	0.120097795	0.0860538301	0.0616602637	0.0441815095	0.0316574349	0.0226835433	0.016253469	0.0116461195	0.00834480925	0.00597931711	0.00428436792	0.00306988376	0.00219966784	0.00157613088	0.00112934712	0.000809212574	0.000579826146	0.000415463588	0.00029769267	0.000213306119	0.000152840513	0.000109515013	7.84709357e-005	5.62268824e-005	2.49041682	3.31710836	2.376812	3.74061819	4.96314445	5.73615865	5.88966331	5.92181164	5.60188461	5.06570452	6.13261143	7.91085671	9.46066875	10.5042286	10.8143013	9.95263974	8.30516998	5.95091433	4.71625823	3.91828406	3.55751157	3.02061224	2.48368471	1.92552174	1.79685517	1.46605276	1.05047271	0.752696585	0.53933067	0.386447312	0.276901599	0.198408666	0.142166021	0.101866406	0.072990469	0.0522999564	0.0374745563	0.026851693	0.0192400787	0.0137861188	0.0098781858	0.00707802942	0.0050716297	0.00363398147	0.00260386151	0.0018657483	0.00133686707	0.000957907116	0.000686370441	0.000491805912	0.389934708	1.38292342	0.990907928	0.710016556	0.508749094	0.364534655	0.261200494	0.187158332
