0.697723719	1.29323101	1.46791119	1.78936941	1.54479879	1.57092178	1.86694876	1.7627022	1.84456798	1.96888414	1.6088063	1.71409217	1.72371679	3.7961942	11.4563813	16.32365	16.7535457	18.6671582	21.136552	22.2355023	21.6550029	20.2478495	18.0887191	19.6130704	19.9626983	17.1589142	15.1367766	13.1443841	11.9210013	11.1094935	9.47723821	8.36815212	7.12868761	6.60131333	6.17447553	6.08713586	5.79147394	5.36643181	5.64089501	6.18644489	6.50846133	6.09625201	5.75143629	5.15431412	5.09163673	5.61715695	6.66059173	7.49892468	8.10580527	8.74859006	9.3035942	9.76571566	10.6838988	11.5310503	12.4797513	14.0999376	15.1531262	15.2515086	14.9875448	14.7668084	14.6010514	14.9474816	15.5479156	15.8638771	16.0823285	18.1267765	20.8015685	22.9008575	24.32724	24.8481516	24.3851083	22.9394405	20.9026262	18.0585721	15.1310295	12.4621472	11.0399357	10.2737249	9.79686065	10.2011905	10.6194215	10.3234552	10.14621	9.70059546	10.1604968	10.8842748	11.3359798	11.6283929	10.9301334	10.2203422	9.17084149	8.39208652	8.38374745	8.39394901	8.09608072	7.2985323	7.37987296	6.31061448	5.96030029	5.51658975	5.39893617	5.34725199	5.72016075	5.12498849	4.27010535	3.43521775	2.92687391	2.60485812	2.64218069	2.2917777	1.99046934	2.25417087	2.8573229	2.95139653	2.87635279	3.02014572	3.75613936	5.82144813	5.23583159	4.32500004	3.40039595
0.620121479	1.17032032	1.28532452	1.61164191	1.33418831	1.36496549	1.61514486	1.49607809	1.56683082	1.64204595	1.2885437	1.42384599	1.43914199	3.4615049	11.0678538	15.895959	16.3127467	18.0734549	20.4222839	21.4337916	20.8070364	19.3877751	17.2800357	18.8687994	19.2729662	16.4504737	14.4110459	12.4775879	11.2690373	10.4441636	8.89241508	7.85973228	6.63305433	6.11398257	5.67090984	5.53054692	5.18722864	4.73535061	4.99023771	5.52438215	5.83700987	5.47110978	5.13056528	4.50408419	4.38675415	4.87627335	5.88425747	6.71594958	7.32504828	7.95822165	8.53524027	9.05374766	10.0244625	10.8698904	11.7886302	13.385784	14.4208785	14.5056827	14.242826	14.0111334	13.8549308	14.2326207	14.8448719	15.1487351	15.3142996	17.2834477	19.9108655	21.9809	23.3909601	23.9029086	23.438367	21.9894188	19.9516114	17.1652412	14.3530284	11.8096552	10.4050365	9.61692342	9.1359674	9.49413407	9.88987427	9.60481262	9.39002544	8.94755058	9.39729139	10.1146231	10.5535514	10.8510807	10.1700993	9.46320643	8.41091738	7.64091005	7.63974143	7.66210557	7.3640249	6.61975842	6.71158769	5.68054255	5.43592849	5.07671662	4.93910363	4.8569774	5.15401658	4.57620266	3.77424567	2.94555177	2.47927515	2.20176051	2.22252796	1.87976343	1.63952658	1.90444486	2.53520451	2.62903637	2.57276642	2.70959082	3.43740595	5.50763649	4.91705157	3.98662861	3.03938086
0.532767271	1.02638569	1.09240809	1.42521985	1.11435595	1.15149606	1.35447438	1.22716078	1.28201486	1.30283721	0.960742895	1.1278101	1.15261161	3.12562991	10.6832626	15.4793587	15.8756359	17.4802514	19.7058213	20.6273238	19.9578548	18.5326369	16.485092	18.1212485	18.5717194	15.7559387	13.7056182	11.8460084	10.6619033	9.82471084	8.3541179	7.40142422	6.19070595	5.67931015	5.21569219	5.01585623	4.61807944	4.13478182	4.3655917	4.88558912	5.18412547	4.86056294	4.52877871	3.88047918	3.71143671	4.16364689	5.13993411	5.97384488	6.58790099	7.21111172	7.8164963	8.39769691	9.41010551	10.2356694	11.1055203	12.6643414	13.6734094	13.7428912	13.4817946	13.2365129	13.0842047	13.4834448	14.1016911	14.3916955	14.5104745	16.4107915	18.9947168	21.0386655	22.4370274	22.9454782	22.4851522	21.0385745	19.0046275	16.2991018	13.6192854	11.212379	9.83029728	9.01987672	8.54183116	8.8452086	9.22119916	8.94815041	8.6882549	8.2506799	8.68882043	9.39068261	9.80800674	10.1039861	9.43867451	8.72952796	7.67015652	6.90595475	6.91282546	6.94814277	6.6482753	5.9605514	6.05901109	5.06758693	4.91533724	4.63570219	4.47410285	4.36426189	4.58773709	4.0395742	3.29784873	2.47599356	2.04495684	1.80319191	1.80295972	1.47003389	1.28862717	1.55762478	2.21432054	2.30178913	2.25952604	2.38155971	3.10547883	5.18398595	4.58437614	3.63482118	2.67001072
0.43600794	0.862494433	0.890397938	1.22935224	0.886779961	0.930812672	1.08566989	0.955897501	0.990937622	0.954351461	0.683822703	0.866445247	0.891302892	2.80589437	10.3136495	15.0805166	15.4450629	16.8910202	18.9910367	19.8199204	19.113748	17.6920755	15.7162935	17.3824536	17.8714969	15.0893319	13.0348867	11.2639385	10.113186	9.26516697	7.87335184	7.00005536	5.80494596	5.29831559	4.80945063	4.54567733	4.08889045	3.57059734	3.77213679	4.27415052	4.55213067	4.26573474	3.94786731	3.28959145	3.07346341	3.48606741	4.43644213	5.28274606	5.90469411	6.5167185	7.15642391	7.80607962	8.84961978	9.63688604	10.4388429	11.9438844	12.919451	12.9728371	12.7148159	12.4524536	12.2976098	12.7083038	13.3262522	13.5998357	13.6767759	15.513925	18.0577366	20.0788609	21.4710384	21.9827605	21.5332484	20.0955691	18.070586	15.4689065	12.9356339	10.6748532	9.3204577	8.48839083	8.02041514	8.26174619	8.62206785	8.36132132	8.04841668	7.61781501	8.04476377	8.7218363	9.10831342	9.39375464	8.74149226	8.02498003	6.95368592	6.192522	6.20843878	6.25619406	5.95341635	5.32640116	5.42692984	4.47671448	4.40101528	4.19416424	4.00520918	3.87019555	4.02395239	3.51768012	2.84402138	2.03783037	1.63346406	1.41618893	1.38964772	1.06727755	0.94129292	1.21507299	1.89430753	1.97068377	1.93800417	2.03774083	2.75974776	4.84553882	4.23384304	3.26642156	2.34049332
0.330640926	0.681172536	0.681126794	1.02312369	0.733100159	0.761471146	0.851335542	0.711657512	0.715747511	0.614966085	0.440642455	0.626158798	0.643491899	2.49230075	9.95067596	14.6920661	15.0147663	16.3030905	18.2777629	19.0128597	18.279801	16.8753382	14.9854842	16.6650774	17.1863033	14.4637837	12.4127859	10.7433068	9.63295623	8.77678757	7.45817876	6.65922698	5.47585748	4.96889781	4.45028244	4.12052803	3.60374411	3.04850706	3.21488265	3.6942297	3.94384876	3.68864574	3.39063513	2.73883349	2.48156703	2.85134623	3.78362664	4.65248895	5.28525763	5.88341	6.56136585	7.28333882	8.3477958	9.07907592	9.79486743	11.2311216	12.1666236	12.2044854	11.9517012	11.6682766	11.5040256	11.9156643	12.5264118	12.7802306	12.8193393	14.5983573	17.1049557	19.1067224	20.4992042	21.0222519	20.5907644	19.1692236	17.1583094	14.6797027	12.3028453	10.1960016	8.87434668	8.02328792	7.57077433	7.74491938	8.094117	7.84506522	7.47217587	7.05095379	7.46951085	8.11363407	8.46120619	8.72567531	8.08337859	7.35494715	6.26684652	5.50676017	5.53288659	5.59127521	5.28511023	4.72373854	4.82140777	3.91462082	3.897931	3.75520995	3.53615086	3.37840406	3.46756345	3.01455603	2.41640819	1.73143213	1.31817254	1.09414091	1.0216436	0.732039626	0.641157669	0.906379714	1.59434566	1.65079361	1.61966624	1.68746275	2.40529618	4.49197597	3.86513727	2.88087534	2.06423738
0.217744646	0.485964529	0.466938797	0.806028582	0.577544716	0.589864798	0.613957502	0.465921916	0.437106805	0.313200712	0.224418117	0.401052841	0.403099826	2.1794112	9.58925743	14.3086564	14.5807388	15.7157763	17.5676195	18.2091199	17.462543	16.092232	14.3034822	15.9821737	16.5311701	13.8900567	11.8504976	10.2906895	9.22443375	8.36426476	7.11042068	6.37691686	5.19906343	4.6851963	4.13324251	3.73833929	3.16516627	2.57329531	2.6981752	3.14968307	3.36254892	3.13198521	2.86042659	2.23578137	1.9442414	2.26751585	3.19105142	4.09075613	4.73707961	5.31696652	6.03351053	6.82853492	7.90412712	8.56379864	9.17696013	10.5306548	11.4209277	11.4453639	11.2007438	10.8923486	10.7119012	11.1136738	11.7097048	11.9397322	11.9443721	13.6699732	16.1418484	18.1279784	19.5281049	20.0714793	19.6653107	18.2675451	16.2755236	13.9321805	11.7169141	9.76925025	8.48498404	7.62026645	7.18522079	7.28931393	7.63101322	7.39209003	6.95450892	6.54521328	6.96040908	7.56594989	7.86955008	8.10238547	7.46708044	6.72328932	5.61419694	4.85472224	4.89236695	4.95853347	4.64931384	4.15897031	4.2490957	3.38912309	3.41290556	3.32387799	3.07263784	2.89475259	2.92536143	2.53526897	2.01813491	1.44605685	1.03614501	0.793243945	0.668086734	0.478705063	0.398703595	0.637068083	1.31603402	1.34444822	1.30680704	1.33359138	2.04308814	4.12122466	3.47721297	2.49153196	1.78526066
0.0985581761	0.28101228	0.25065657	0.578548748	0.414548293	0.412917432	0.372580421	0.266965538	0.191289166	0.137064677	0.0982111328	0.235557162	0.200453407	1.88829523	9.24307413	13.9379437	14.1489163	15.1358306	16.8678895	17.4162076	16.6713836	15.3529382	13.6788623	15.3462485	15.9209169	13.3752385	11.3541365	9.90531666	8.88218749	8.02306754	6.82345907	6.14402564	4.96506596	4.43745368	3.85015358	3.39412199	2.77300677	2.14750338	2.22472695	2.64321181	2.81140225	2.59845815	2.36026956	1.78637569	1.46808182	1.74154548	2.66605718	3.60112426	4.26335866	4.81922316	5.57022915	6.43527204	7.51272266	8.08844529	8.58538248	9.84478989	10.6864256	10.7009252	10.4678441	10.131436	9.92879539	10.3098385	10.8831773	11.0848913	11.0581706	12.7352156	15.1745617	17.1489038	18.5644318	19.137356	18.7631611	17.3967847	15.4280013	13.223469	11.1708094	9.38423122	8.1413808	7.27109108	6.85152184	6.88451173	7.22006235	6.98865947	6.48483587	6.08976729	6.5078498	7.07244156	7.33144228	7.52304188	6.89222186	6.13119611	4.99849534	4.24116513	4.29173636	4.36224155	4.05121603	3.63720735	3.71617595	2.90797648	2.95356263	2.90629674	2.6216567	2.42681364	2.40548211	2.08549358	1.6510643	1.18303926	0.847684674	0.607392611	0.435215823	0.311845764	0.223447254	0.412011184	1.06058865	1.05335243	1.00117942	0.978438371	1.67436651	3.73296252	3.07089134	2.2003898	1.57664819
0	0.0890187461	0.0637847188	0.362695035	0.259882349	0.242561132	0.173802646	0.124535038	0.0892332537	0.0639384202	0.04581388	0.117512143	0.0842011296	1.65349919	8.93513108	13.5938565	13.7302197	14.5738448	16.1889074	16.644319	15.9166831	14.6656523	13.1157901	14.7672693	15.3678323	12.9216892	10.9231475	9.57884567	8.59277635	7.73931237	6.58239398	5.94482294	4.75974763	4.21268346	3.59001006	3.07998563	2.42328501	1.76980466	1.79430112	2.17517536	2.2924774	2.08986396	1.89188657	1.39295222	1.05607032	1.27783744	2.21174953	3.18176125	3.86169361	4.38739574	5.16450658	6.09300876	7.1636783	7.64710951	8.01783397	9.1738367	9.96526472	9.9742477	9.75614491	9.3905401	9.16128926	9.51099681	10.0534744	10.2221157	10.1674041	11.8016234	14.2105095	16.1766088	17.6149103	18.2257596	17.8887628	16.5608879	14.6191963	12.548862	10.6567353	9.0292145	7.83114091	6.96542795	6.5558844	6.51781641	6.84552063	6.61789715	6.04953603	5.67032363	6.0972126	6.62159392	6.84038933	6.9832842	6.35492192	5.57655089	4.41998656	3.66842657	3.73335361	3.80477718	3.49414838	3.16097996	3.22706111	2.47715304	2.52685363	2.50858072	2.19054375	1.98303691	1.91666696	1.67110608	1.31567294	0.942720858	0.675489012	0.484009027	0.346807622	0.24849852	0.17805697	0.274607279	0.857291098	0.798805673	0.718456356	0.633989357	1.30805152	3.33404268	2.65270121	1.90074347	1.36194221
0	0	0	0.225990387	0.161929188	0.116027333	0.0831372172	0.0595704192	0.0426840705	0.030584473	0.0219147325	0.015702592	0.0112513988	1.4441627	8.64127747	13.2563167	13.3116562	14.0235675	15.5292478	15.895747	15.2017672	14.0306592	12.6101789	14.2489125	14.8778998	12.525701	10.5495755	9.29652037	8.3371778	7.49211481	6.36649453	5.75921767	4.56599225	3.99601295	3.33993527	2.78556855	2.1075526	1.51012742	1.45728891	1.78170787	1.83366825	1.62634633	1.46929474	1.06314419	0.7617761	0.916603179	1.85410431	2.84565436	3.53854801	4.02480565	4.81376736	5.79459255	6.8492806	7.23501175	7.47256778	8.51823179	9.25906878	9.26699814	9.06697827	8.67379665	8.4156832	8.72388764	9.22740376	9.35823869	9.27983851	10.8789168	13.259529	15.2197573	16.6866654	17.3416948	17.0449434	15.7616279	13.8505187	11.9036114	10.1678796	8.6932045	7.54266193	6.69238786	6.28524829	6.17674205	6.49190414	6.26317274	5.63461463	5.27194649	5.711751	6.19887084	6.38640524	6.47593876	5.84821492	5.05402789	3.87619568	3.13574096	3.21635997	3.28586828	2.97877273	2.72936106	2.78315434	2.09895959	2.13737225	2.13556207	1.78586411	1.5715783	1.46726796	1.29763156	1.01139897	0.724699029	0.519269545	0.372072888	0.266601874	0.19102859	0.136877966	0.134064077	0.640003874	0.533163131	0.424796299	0.304379849	0.948203511	2.92949327	2.22826512	1.59662173	1.14402946
0	0	0	0.12701297	0.09100877	0.0652106333	0.0467254605	0.0334802555	0.0239896513	0.0171893363	0.0123166977	0.00882529952	0.00632360343	1.27836661	8.37230387	12.9303556	12.8987315	13.492402	14.8976351	15.1805639	14.534113	13.4490353	12.156948	13.7922582	14.4525148	12.1802189	10.2212739	9.04111366	8.09522844	7.25830442	6.15355007	5.5664637	4.36625164	3.77256379	3.08663567	2.49898036	1.81341937	1.29937176	1.16379657	1.42637429	1.41052208	1.19049505	1.07869113	0.781153246	0.559720759	0.640384705	1.57536307	2.57397604	3.27618384	3.71743972	4.5040233	5.5258735	6.55744339	6.84390453	6.94512488	7.87610959	8.56718536	8.57849772	8.3998004	7.98470785	7.69820775	7.95542036	8.41234264	8.50105815	8.40520362	9.98041644	12.3354745	14.2897	15.7881041	16.4901654	16.2338715	14.9994282	13.1220851	11.2841655	9.69915074	8.367057	7.2661755	6.44122193	6.0281647	5.85032033	6.1459928	5.91029121	5.22754263	4.88115491	5.33525047	5.78910653	5.95755132	5.99212732	5.36309065	4.55587445	3.36224929	2.63924724	2.73664012	2.80234849	2.50277829	2.33780901	2.38205018	1.77064181	1.78588741	1.78957105	1.41217845	1.19882525	1.06394753	0.969295938	0.736924079	0.528029176	0.378349438	0.271099218	0.194251078	0.13918698	0.099731829	0.0714609781	0.466627687	0.334353348	0.239574643	0.171662733	0.727116401	2.61777835	1.87572015	1.34401222	0.963026836
0	0	0	0.0213650877	0.0153087543	0.0109692018	0.00785977651	0.00563177596	0.00403534381	0.00289145019	0.00207181459	0.00148452003	0.00106370508	1.10789351	8.09160582	12.5874318	12.4735052	12.9714218	14.2914617	14.5010926	13.9144089	12.9159522	11.7463189	13.3916067	14.0851225	11.8735121	9.92260284	8.79451184	7.84781516	7.01571498	5.92305295	5.34796044	4.14451869	3.52884668	2.81763751	2.20784817	1.58199234	1.13354705	0.909831949	1.10487596	1.02073683	0.780909057	0.7168705	0.536209451	0.384210861	0.401315876	1.33453659	2.33170659	3.04444471	3.44239959	4.21642793	5.27087405	6.27603623	6.46538532	6.43084712	7.24508143	7.88807478	7.90728755	7.75401389	7.32761464	7.01605914	7.21361132	7.61718279	7.66034726	7.55648639	9.12476629	11.4581559	13.4019953	14.9302819	15.6776317	15.4585349	14.2746297	12.4336073	10.6886647	9.24698717	8.04358066	6.99361292	6.20126015	5.77449038	5.52914174	5.79726727	5.54817727	4.81800679	4.48689713	4.95373968	5.37839867	5.54140905	5.52237847	4.88976939	4.07309922	2.91850313	2.20630031	2.31155296	2.36577778	2.07348873	1.98756797	2.0237746	1.48860775	1.47181763	1.47187831	1.07252545	0.868984285	0.710988516	0.688200791	0.493117415	0.353334068	0.253174923	0.181407759	0.129984339	0.093137849	0.066736185	0.0478185661	0.309980311	0.222110599	0.159149198	0.114035384	0.56003417	2.34318402	1.67896472	1.20303079	0.86200923
0	0	0	0	0	0	0	0	0	0	0	0	0	0.937153114	7.80064826	12.226946	12.0387553	12.4667808	13.7190194	13.8674277	13.3478433	12.4297501	11.3710642	13.0389068	13.7647979	11.5922308	9.63792949	8.54066113	7.57936011	6.74623455	5.65885157	5.08949131	3.88804715	3.25401806	2.52252312	1.90061668	1.36185136	0.975809138	0.6991978	0.817928416	0.664420456	0.47607806	0.437128649	0.356931762	0.255752783	0.211401841	1.13322758	2.11532408	2.83554252	3.19260481	3.94500073	5.02442881	6.00210243	6.0977305	5.93000523	6.62598285	7.22219216	7.25376604	7.13132776	6.70921593	6.37833366	6.50853459	6.85331616	6.84893858	6.75108457	8.33687972	10.6545403	12.577515	14.1280456	14.9133187	14.7240234	13.5886111	11.7849656	10.1166946	8.8085964	7.71696326	6.71780007	5.96159608	5.51463552	5.20467958	5.43731423	5.16849683	4.39785151	4.08059634	4.55616866	4.95518337	5.12615976	5.05745159	4.4188139	3.59668282	2.57713585	1.85765549	1.95311913	1.98329976	1.69415054	1.67631974	1.70401813	1.24405551	1.18960353	1.17964312	0.845251228	0.638373248	0.45741442	0.487527351	0.349328612	0.250304888	0.179351289	0.128510814	0.0920820223	0.0659796521	0.0472764866	0.0338750829	0.150764303	0.108027344	0.0774049743	0.0554630877	0.395462494	2.07477059	1.48663809	1.06522274	0.763265446
0	0	0	0	0	0	0	0	0	0	0	0	0	0.765419452	7.4977845	11.846932	11.5969664	11.9838475	13.1873575	13.287933	12.8372898	11.9875543	11.0237025	12.7222637	13.4762052	11.3214076	9.35223814	8.265957	7.27797581	6.43650112	5.34973193	4.78174035	3.58798513	2.94044574	2.19368085	1.57184101	1.1262733	0.807010085	0.578247994	0.596526398	0.427429842	0.306266865	0.257692488	0.247175824	0.177109217	0.1269043	1.00535611	1.9455605	2.65934984	2.97312412	3.69363059	4.78955126	5.73961268	5.74442689	5.4469815	6.02245048	6.57189522	6.62042169	6.53589787	6.13796419	5.79525182	5.85209297	6.13470567	6.08305572	6.01065814	7.64614589	9.95712309	11.8415157	13.3996062	14.209181	14.0376282	12.9440052	11.1760655	9.5683639	8.38098901	7.38195407	6.43160513	5.71101028	5.23905416	4.86859446	5.05895668	4.7648801	3.96065742	3.65570486	4.13435527	4.51055888	4.70119584	4.58877937	3.94183455	3.11848551	2.23449251	1.60108385	1.66378238	1.65480546	1.36189812	1.39713745	1.41379443	1.02371518	0.928986818	0.905678373	0.648946912	0.464990781	0.333180454	0.385335919	0.276105251	0.197838057	0.141757163	0.101573445	0.072780554	0.0521495458	0.0373667824	0.0267744695	0.0191847457	0.013746471	0.00984977689	0.00705767355	0.244423311	1.82659599	1.30881322	0.937805651	0.671967112
0	0	0	0	0	0	0	0	0	0	0	0	0	0.5936689	7.18328681	11.4477679	11.1527881	11.5276286	12.7013711	12.7675192	12.3819994	11.5844317	10.6959981	12.4271779	13.2017432	11.0458063	9.05206267	7.95958969	6.93534464	6.07782185	4.98914829	4.41997323	3.23946492	2.58393338	1.85146917	1.32663563	0.950575967	0.681117444	0.488041975	0.396419074	0.284046678	0.203528339	0.145834427	0.175722192	0.125910452	0.0902187815	0.904393105	1.78646069	2.48571402	2.75967256	3.44570965	4.55493398	5.48254295	5.4020229	4.98166507	5.43497275	5.9373453	6.00873546	5.97148016	5.62078168	5.27527598	5.25617705	5.47651765	5.38121384	5.35849995	7.08027918	9.39740335	11.2190209	12.7632205	13.5774738	13.4069877	12.3434659	10.6058147	9.04286844	7.96006584	7.03312859	6.12745877	5.4383192	4.93829102	4.51249135	4.65567113	4.33226227	3.50131608	3.20716954	3.68258691	4.03813029	4.25740077	4.1086337	3.45178426	2.63172628	1.88571428	1.35117332	1.37925689	1.33221518	1.0386463	1.11793583	1.12543004	0.806405862	0.672649289	0.636519297	0.456086006	0.326799904	0.234162363	0.302104706	0.216467481	0.155105728	0.11113811	0.0796339358	0.0570602084	0.0408854259	0.0292956878	0.0209912776	0.0150409076	0.0107772813	0.00772225946	0.00553324069	0.135760195	1.62454768	1.16403928	0.83407059	0.597637693
0	0	0	0	0	0	0	0	0	0	0	0	0	0.423660442	6.85875095	11.0317861	10.7122973	11.1009563	12.2613778	12.3050547	11.9758785	11.2121267	10.378132	12.1378692	12.9236021	10.7511876	8.72599396	7.61348199	6.54625178	5.66550465	4.5743714	4.00314078	2.86837571	2.20302946	1.57853959	1.13107304	0.810449248	0.580712262	0.416098518	0.298147617	0.213632102	0.15307409	0.109682379	0.142630705	0.102199366	0.0732290456	0.806275629	1.61890866	2.29732626	2.53658273	3.19062352	4.31314596	5.22690142	5.06854903	4.53531457	4.86531225	5.31976589	5.42089159	5.4415819	5.16171887	4.82351524	4.73135783	4.89354453	4.76213542	4.8146433	6.65630383	8.99531769	10.726961	12.2312873	13.0262236	12.8365983	11.7872636	10.0705722	8.53698079	7.53997843	6.66444633	5.79737871	5.1330333	4.60351302	4.12824256	4.22151151	3.86657998	3.0157954	2.73105424	3.19716923	3.53366447	3.78730505	3.61021339	2.94300894	2.13110762	1.52700534	1.09414713	1.0868745	1.00446617	0.719731458	0.830910835	0.828739135	0.593817539	0.425488859	0.373476738	0.267607777	0.191749351	0.137394414	0.215468226	0.15438973	0.110625076	0.0792663305	0.0567968077	0.0406966911	0.0291604534	0.0208943779	0.014971476	0.0107275313	0.00768661206	0.00550769821	0.00394643822	0.0371557443	1.44837674	1.03780728	0.743621412	0.532828025
0	0	0	0	0	0	0	0	0	0	0	0	0	0.256961244	6.52644693	10.60282	10.2819743	10.7033829	11.8620465	11.8925522	11.6074113	10.8590638	10.0588354	11.838899	12.6256846	10.4255396	8.36508531	7.22217261	6.1081227	5.1980733	4.10552296	3.53283639	2.53138789	1.83906501	1.31774766	0.944207458	0.676554207	0.484772273	0.347354512	0.248890384	0.178337753	0.127784584	0.0915616553	0.102948353	0.0737657184	0.0528554468	0.691873599	1.42790336	2.08071721	2.29069715	2.91878345	4.05649237	4.96691402	4.74048525	4.10789857	4.31478604	4.72024235	4.85806749	4.94716025	4.7592909	4.43925037	4.28421433	4.39683856	4.24029461	4.38909961	6.37273142	8.74928545	10.366358	11.804336	12.5545754	12.3242753	11.2708968	9.56289778	8.04411871	7.11299889	6.26924003	5.43343593	4.78610282	4.22726538	3.70870795	3.75146823	3.36482344	2.50114381	2.22440576	2.67607736	2.99475169	3.28524929	3.0878083	2.41125018	1.72773625	1.23797712	0.88704937	0.825182665	0.697359767	0.499680108	0.599920299	0.565552008	0.405235722	0.290364083	0.208054957	0.149077891	0.106818976	0.0765391412	0.143544278	0.102853969	0.0736980894	0.0528069886	0.0378378608	0.027112012	0.0194266055	0.0139197711	0.00997395181	0.00714664876	0.0051207976	0.00366921182	0.00262910515	0.00188383616	1.33575852	0.957112801	0.68580129	0.491398097
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0947937219	6.1893204	10.1662447	9.86793516	10.331579	11.4936006	11.5169605	11.2617118	10.5119984	9.72671559	11.5169672	12.2952808	10.0601804	7.96327509	6.78279959	5.6207041	4.67660576	3.58477347	3.0123993	2.15847842	1.54661737	1.10819977	0.794059834	0.568968734	0.407683912	0.292118288	0.2093119	0.14997853	0.107464313	0.0770015447	0.0551740177	0.0395339112	0.0283272852	0.559249939	1.21127522	1.8325587	2.01635874	2.62494377	3.77922965	4.69632135	4.41341939	3.69790997	3.78425937	4.13973982	4.31980137	4.4856663	4.40581649	4.11518487	3.91505805	3.99006023	3.82066139	4.07679118	6.20818047	8.63377948	10.1196668	11.4687729	12.1510002	11.8598364	10.7843508	9.07160015	7.55464376	6.67014871	5.84074843	5.02855874	4.39061784	3.80422051	3.24857449	3.24204188	2.8253113	2.02442401	1.7345926	2.1540458	2.44584316	2.76567019	2.55004868	1.86301542	1.33490888	0.956504007	0.68536507	0.560546944	0.401649437	0.287794397	0.356940389	0.284206631	0.20364295	0.145916549	0.104553776	0.0749160545	0.0536796987	0.0384631849	0.0717640123	0.0514211618	0.0368448725	0.0264005047	0.0189167883	0.0135544711	0.00971220293	0.0069590975	0.00498641125	0.00357291979	0.0025601089	0.00183439818	0.00131440373	0.000941811431	1.26181327	0.904128714	0.647836532	0.464195159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.89563737	9.76104918	9.49828457	9.99715051	11.1562769	11.17197	10.9297194	10.1628009	9.37517922	11.1646894	11.9258744	9.65166778	7.51855577	6.29572444	5.08626762	4.10453011	3.01600609	2.44644035	1.75295111	1.25604436	0.89999511	0.644874676	0.462072897	0.331089698	0.237236135	0.169987119	0.121801093	0.0872742969	0.0625347664	0.0448081181	0.0321064196	0.0230052549	0.424802598	0.980492721	1.56022707	1.71625281	2.30897595	3.47844967	4.40944661	4.08270302	3.3023515	3.27419457	3.57920398	3.80402524	4.05146906	4.08888339	3.83868836	3.61677841	3.66698087	3.49510681	3.85713225	6.12679354	8.60606087	9.95482294	11.1996621	11.7953755	11.4267611	10.3134981	8.58323604	7.05734798	6.20245553	5.37304369	4.57745188	3.94235366	3.33173499	2.74502872	2.69176892	2.24799827	1.61076115	1.27910413	1.64486157	1.89679834	2.23360226	1.9989911	1.43233971	1.02631625	0.735387728	0.526928332	0.377560648	0.270534026	0.1938461	0.178625774	0.12799096	0.0917095302	0.0657127499	0.0470852428	0.0337380507	0.0241743697	0.0173216928	0.0124115352	0.00889325362	0.00637229467	0.00456594865	0.00327164517	0.0023442362	0.00167971864	0.001203571	0.000862396304	0.000617933954	0.000442769026	0.00031725787	0.000227325198	0.000162885622	1.19528927	0.856462189	0.613681974	0.439722349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66986517	9.41037759	9.18747606	9.7028409	10.8449093	10.8482081	10.6016123	9.80382535	8.99902826	10.7780439	11.5152459	9.2002873	7.03182621	5.76357976	4.50873377	3.48674286	2.49836043	1.90773396	1.36695112	0.979463276	0.701816105	0.502873213	0.360324403	0.258183716	0.184996717	0.13255594	0.0949804813	0.0680564888	0.0487646051	0.0349413664	0.0250365831	0.0179394957	0.275465828	0.72639704	1.25715538	1.38402567	1.96393325	3.14621387	4.09651112	3.74021034	2.91447445	2.78302156	3.03852837	3.30698265	3.63690771	3.79388492	3.59427163	3.37540474	3.41167941	3.24295442	3.69858225	6.0866999	8.61728406	9.83297638	10.9664236	11.4633571	11.0056096	9.8427029	8.084272	6.5413987	5.70232846	4.8619663	4.0773241	3.4400419	2.81007517	2.19805543	2.10149378	1.63464086	1.17127136	0.839252602	1.13664335	1.33940912	1.68220669	1.42857939	1.02362186	0.733457113	0.525544986	0.376569438	0.269823793	0.193337196	0.138532154	0.0992626261	0.0711247796	0.0509631315	0.0365166794	0.0261653442	0.0187482883	0.0134337356	0.00962569219	0.00689710984	0.00494199515	0.00354109426	0.00253730491	0.00181805842	0.00130269578	0.000933422314	0.000668826314	0.000479234995	0.000343386879	0.000246047451	0.000176300702	0.000126324973	9.05157986e-005	1.12878429	0.808809289	0.57953718	0.415256535
