0	0	0	0	0	0	0.104328528	0.309615474	0.932520032	1.35005609	0.967357459	0.693141908	0.49665788	0.355870921	0.254992658	0.182710223	0.130917596	1.27720827	1.76922197	2.45378702	3.10057565	3.95220019	6.12402154	8.45517179	10.5549501	11.7227783	12.1997909	12.6843247	12.7591327	12.6791233	12.3645417	11.5567808	10.5016637	10.0626735	9.85576932	9.73382919	9.01255034	8.51712878	8.1427983	7.52187247	7.35259306	6.99106664	6.51265291	6.11969018	5.37395581	4.41950878	3.35934367	2.40707492	1.72474455	1.23583347	0.885513378	1.17576659	2.5235351	3.29980207	3.84899344	3.28654449	2.77644592	1.98941043	1.63000477	1.49839094	2.51857534	4.05563814	4.7275435	4.1764983	4.09190414	6.17024627	9.99234197	14.2423011	18.4408122	22.0140077	23.9168356	24.5490443	22.9744072	20.3210936	18.9527057	18.0568018	17.3682573	16.3280046	15.7844847	15.2949534	14.8870007	14.3171945	13.632556	13.2962293	13.4150926	13.52782	13.591583	14.0054182	14.3789943	14.6920474	14.7454335	14.5328314	14.4005898	14.1857631	13.7446617	13.171862	12.657892	12.082815	11.7842764	11.9969156	12.0942519	12.0945039	12.1476244	12.0048875	11.4035458	10.6835173	9.83589711	9.35573695	9.73916158	10.2117184	8.95021563	6.41310973	4.59519392	3.29260032	2.35925123	1.69047737	1.21127997	0.867920022	0.621891871	0.445604997	0.319289933	0.228781234	0.163928917	0.117460202	0.0841639125	0.0603060785	0.0432111935	0.0309621731	0.0221853665	1.09678717
0	0	0	0	0	0	0	0.11024194	0.659766385	1.03480541	0.741470478	0.531286813	0.380683636	0.272771745	0.195449496	0.140045683	0.100347117	1.30158784	1.71345029	2.35955453	3.08517909	3.85930907	5.83272636	8.01205541	9.98379803	11.0824882	11.5206479	11.952914	12.0548168	12.1299956	11.9666258	11.2340481	10.2053191	9.88277702	9.78937462	9.68995469	8.96849398	8.48494834	8.10313417	7.48038582	7.28774606	6.84744424	6.2421802	5.79094633	5.00508679	3.99316415	2.86863235	2.0554649	1.47280496	1.05531087	0.756163278	1.10717081	2.34133644	3.16122082	3.79811667	3.24631115	2.76398802	1.98048396	1.64298193	1.48247058	2.39051521	3.86765833	4.58136584	4.00303833	3.82354929	5.9572832	9.8819008	14.1932069	18.4163927	22.0086784	23.9136798	24.4891561	22.8850729	20.1172264	18.5924178	17.5654629	16.7716756	15.6933912	15.103854	14.5934817	14.1391075	13.5636806	12.8913811	12.592449	12.7121201	12.8377249	12.8869562	13.2733682	13.6790866	14.0135581	14.0923302	13.8787564	13.713381	13.4957564	13.0651787	12.49096	11.9737153	11.4311823	11.1133825	11.3051137	11.3973324	11.3798618	11.4310241	11.3103442	10.6514141	9.88390108	9.05006112	8.56981521	8.97454712	9.58089224	8.46716154	6.06698635	4.34718568	3.11489465	2.23191955	1.59924024	1.1459057	0.821077316	0.588327606	0.42155515	0.302057464	0.216433631	0.155081473	0.111120731	0.0796214831	0.0570512857	0.0408790325	0.0292911067	0.0209879951	1.15779763
0	0	0	0	0	0	0	0	0.445490698	0.759961265	0.544536041	0.390177123	0.279574126	0.200323615	0.143538142	0.102849573	0.0736949394	1.32472762	1.66805667	2.28274074	3.06510181	3.78970177	5.58754237	7.62846915	9.47500113	10.5110292	10.91277	11.2873625	11.4171677	11.6367725	11.6117377	10.9494659	9.95303773	9.7387347	9.74836976	9.68170089	8.97473337	8.51438133	8.1317762	7.51212944	7.29012237	6.7614142	6.02700846	5.52194247	4.70939824	3.64781657	2.61377479	1.87285148	1.34195672	0.961554009	0.688983554	1.08185633	2.20433649	3.04385336	3.73335039	3.17967066	2.72134385	1.94992808	1.63556891	1.44840307	2.26673801	3.70642904	4.4797498	3.86964629	3.58575275	5.77551862	9.78844441	14.1587454	18.387132	21.9757203	23.8804922	24.3987005	22.7701736	19.9101704	18.2459888	17.1061111	16.2184	15.1192902	14.488105	13.9530389	13.4473828	12.8718467	12.2179836	11.9608064	12.0778139	12.2132522	12.2434912	12.5938666	13.0289287	13.3756761	13.4803619	13.2591278	13.0532377	12.8332353	12.4159461	11.846595	11.3282052	10.8223942	10.4866199	10.655615	10.7419826	10.7074216	10.7571958	10.6606221	9.94121389	9.11978489	8.29855917	7.82677852	8.25391468	8.99565674	8.02804828	5.75234796	4.12173742	2.95335392	2.11617055	1.51630246	1.08647819	0.77849564	0.557816501	0.399692989	0.286392541	0.205209223	0.147038833	0.105357928	0.0754922542	0.0540925638	0.0387590157	0.0277720483	0.0198995422	1.22347104
0	0	0	0	0	0	0	0	0.303539485	0.532841816	0.381797845	0.27357011	0.196021549	0.140455578	0.100640819	0.0721122981	0.0516707194	1.34042464	1.62511009	2.20893316	3.02424728	3.72444056	5.37804437	7.30015671	9.02913784	10.0105125	10.3767206	10.6871914	10.8400728	11.1827679	11.2750045	10.6745269	9.71312695	9.59394261	9.69214474	9.6646106	8.98559094	8.55850506	8.18273366	7.57181614	7.31772054	6.69844187	5.84262034	5.29436064	4.47273455	3.37373992	2.41739029	1.73213583	1.24112956	0.889308189	0.637217162	1.06333723	2.08638826	2.92484848	3.63604501	3.07049721	2.63225332	1.88609192	1.59653117	1.38464464	2.13645967	3.55950725	4.40305396	3.76015651	3.36958989	5.61589999	9.70160503	14.1279656	18.3437958	21.908381	23.8080434	24.2701802	22.6232144	19.6925896	17.9087224	16.6778364	15.711813	14.6110125	13.9440579	13.3807591	12.8198686	12.2499358	11.6198035	11.4052476	11.5156902	11.655729	11.6622687	11.9690772	12.4302581	12.7789566	12.9078384	12.6714226	12.4176192	12.1942681	11.7915433	11.2333573	10.7156375	10.2464285	9.89395124	10.0388975	10.1184475	10.0689523	10.117227	10.0449411	9.2654466	8.38617645	7.57522858	7.12121163	7.57023351	8.44181034	7.61250921	5.4546012	3.90839255	2.80048563	2.00663564	1.43781727	1.03024109	0.738199999	0.528943413	0.379004517	0.271568603	0.194587407	0.13942797	0.0999045059	0.0715847066	0.0512926836	0.0367528138	0.0263345418	0.0188695238	1.28641426
0	0	0	0	0	0	0	0	0.154393609	0.295179912	0.211505649	0.15155042	0.108590621	0.0778085801	0.0557522839	0.039948257	0.028624177	1.34072828	1.57612404	2.12529527	2.95071599	3.64670482	5.19149614	7.01786041	8.64081075	9.57570218	9.90510381	10.1443815	10.3104262	10.7489221	10.9334623	10.3843926	9.45763757	9.41840425	9.58951292	9.60353307	8.96280672	8.57629114	8.21447531	7.61737503	7.33130226	6.62570041	5.66527946	5.08906546	4.27759645	3.15678216	2.26193326	1.620746	1.16131526	0.832118743	0.596239134	1.04783276	1.9840024	2.80042304	3.5035507	2.91578504	2.49161597	1.78532086	1.52068986	1.28502843	1.99067769	3.41278242	4.32919692	3.65558727	3.16412402	5.46588104	9.609094	14.08817	18.276731	21.8005804	23.6893393	24.0981225	22.4388414	19.4566338	17.573428	16.2748935	15.2494382	14.1657647	13.4706132	12.8770214	12.258587	11.6992503	11.0965388	10.9214481	11.0216217	11.1597854	11.1383943	11.3960998	11.8797851	12.2199579	12.3691559	12.1100327	11.8016773	11.5727416	11.1844423	10.6432784	10.1275242	9.69074514	9.3224645	9.44245121	9.5140077	9.45334844	9.49915828	9.44941555	8.61334711	7.6756033	6.87201903	6.4445068	6.9133617	7.90389232	7.20076599	5.15957429	3.69699653	2.64901377	1.89810131	1.36004902	0.974517704	0.698272448	0.500334072	0.358505028	0.256880078	0.184062619	0.13188663	0.0945008995	0.0677128534	0.0485183796	0.0347649381	0.0249101667	0.0178489144	1.33922952
0	0	0	0	0	0	0	0	0	0.0482986617	0.0346075034	0.0247973597	0.0177680847	0.012731389	0.00912243884	0.00653651306	0.00468361627	1.32388694	1.51785606	2.02521587	2.8394304	3.54502984	5.01493544	6.76845368	8.29877276	9.19419339	9.48356525	9.64484144	9.81083587	10.3163187	10.5678818	10.0595274	9.16471139	9.19030006	9.41935111	9.47419725	8.87847326	8.53662642	8.19444417	7.61487571	7.29892647	6.51603175	5.47502276	4.88840601	4.10544698	2.98025039	2.13544272	1.53011157	1.09637285	0.785585475	0.56289659	1.03388839	1.89476906	2.66983537	3.33712988	2.71659099	2.2987938	1.64715774	1.40529327	1.14572246	1.82072414	3.25104835	4.23613148	3.53601694	2.95719688	5.31075403	9.49773384	14.0261011	18.1764604	21.6470538	23.5196901	23.8790737	22.2129546	19.1944549	17.2307737	15.8867089	14.8220657	13.77161	13.0573372	12.4336751	11.7575974	11.2122058	10.638435	10.4961072	10.5830963	10.7129949	10.6607169	10.8663555	11.3685147	11.6905767	11.8546532	11.5662523	11.1982832	10.960835	10.5859022	10.0668766	9.55379156	9.14234015	8.7586436	8.85313288	8.91546557	8.84888912	8.89044588	8.85995449	7.97322756	6.97990845	6.18076976	5.78691283	6.27231547	7.36782327	6.77623905	4.85538745	3.47903713	2.49283903	1.78619722	1.27986623	0.917064231	0.657105235	0.470836475	0.337369077	0.241735507	0.173211059	0.124111147	0.0889295231	0.0637207877	0.0456579396	0.0327153433	0.0234415678	0.0167966173	1.37559771
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30373821	1.45894597	1.91292389	2.69477971	3.4159711	4.83811234	6.53774865	7.98814635	8.84892436	9.09383765	9.17154418	9.32308621	9.86837656	10.1636991	9.68607775	8.81912389	8.89566618	9.16942151	9.26224616	8.71491274	8.41892801	8.10017263	7.54016754	7.19763537	6.34972432	5.25706219	4.67766009	3.93876539	2.82672341	2.02543583	1.45128819	1.03989343	0.745116201	0.533899088	1.01980855	1.81549291	2.53319386	3.13979591	2.4761391	2.05593381	1.47314094	1.24910258	0.96422883	1.61858908	3.05996896	4.10465902	3.38303932	2.73657374	5.13555521	9.3548469	13.929356	18.0344725	21.4436326	23.2965902	23.611416	21.942768	18.8989184	16.8704447	15.4995647	14.4150741	13.409433	12.685975	12.0348367	11.3032841	10.7729104	10.2272959	10.1088015	10.1808661	10.2973914	10.2131007	10.3663423	10.8825631	11.1786651	11.351521	11.0290528	10.5986488	10.3498703	9.98700725	9.49428255	8.98401416	8.58932632	8.19017943	8.25911081	8.31115884	8.24502476	8.27992668	8.26449389	7.33450108	6.29179555	5.49462601	5.13944091	5.63726776	6.82262256	6.32689375	4.53341747	3.24833556	2.32753414	1.66775109	1.19499587	0.856251958	0.613531337	0.439614413	0.314997492	0.225705566	0.161725105	0.115881101	0.0830324373	0.0594953411	0.0426302748	0.0305459266	0.0218871128	0.0156828017	1.39079846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26988499	1.39118569	1.78239718	2.51495127	3.25316336	4.64738191	6.30751263	7.68930211	8.51868341	8.71519887	8.70636044	8.82999872	9.39154031	9.71070563	9.25514972	8.41152852	8.52705141	8.83447762	8.96122192	8.46303963	8.21186854	7.91839033	7.37842637	7.0132521	6.11468311	5.00194049	4.44573192	3.76254097	2.69597842	1.93175295	1.38416147	0.991795033	0.710652195	0.509204549	1.00498504	1.74302484	2.39111415	2.91552306	2.19900071	1.76707402	1.26616386	1.05206577	0.753838067	1.38821372	2.83541647	3.92572581	3.18567123	2.49370546	4.92876032	9.17088106	13.7885442	17.8446161	21.1879899	23.0198112	23.2953297	21.6269886	18.5644	16.4827415	15.0992612	14.0114445	13.0570623	12.3342707	11.6599708	10.8768607	10.3601641	9.83992212	9.73569262	9.79236979	9.89235542	9.77685711	9.87957757	10.4052259	10.6697444	10.8454953	10.4864278	9.99336345	9.73128264	9.37955597	8.9161532	8.40837187	8.021782	7.6069734	7.65096721	7.69203703	7.63326924	7.65882191	7.65404935	6.68884927	5.60570938	4.80876435	4.49501712	5.00070128	6.26098981	5.84538115	4.18839862	3.00111875	2.15039555	1.54082574	1.10404989	0.791086313	0.566838113	0.406157256	0.291024391	0.208528088	0.149416904	0.10706189	0.0767131966	0.0549674073	0.0393858684	0.0282212079	0.0202213791	0.0144892512	1.38178675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21934647	1.31191988	1.63274515	2.30248259	3.05488879	4.43276284	6.06198404	7.3838467	8.1835659	8.32902564	8.23374808	8.31808317	8.87650363	9.20320069	8.76243479	7.9377522	8.08231427	8.41464384	8.57065355	8.1204777	7.9115387	7.64340338	7.12278726	6.73927923	5.80570951	4.70495811	4.18525746	3.56507979	2.55449129	1.83037299	1.31151956	0.939744829	0.673356594	0.482481083	0.982661318	1.66905173	2.24015349	2.6655015	1.90991529	1.4513886	1.03996538	0.822370365	0.589254115	1.17874539	2.6078368	3.71783639	2.95349271	2.23303753	4.68959878	8.94458847	13.6010673	17.6057415	20.8813272	22.6921528	22.933254	21.2663191	18.1876109	16.0601314	14.6736642	13.5950945	12.6936165	11.9802922	11.287791	10.4579458	9.95153358	9.45246793	9.35357855	9.39552189	9.47778461	9.33348209	9.38905419	9.91952259	10.1491668	10.3227688	9.92688289	9.37351844	9.09744652	8.75662855	8.3242623	7.81823917	7.43199721	7.00143867	7.02200401	7.0518587	7.00729958	7.02086772	7.02271709	6.03048963	4.91799414	4.12041312	3.84872657	4.35760486	5.67891208	5.32827769	3.8178778	2.73562898	1.96016382	1.40451875	1.00638166	0.721103971	0.516693573	0.370227123	0.265279326	0.190080943	0.136198947	0.0975908101	0.0699268711	0.0501047926	0.0359016527	0.0257246582	0.0184325231	0.0132074799	1.34701834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15269144	1.22090805	1.46527294	2.06173008	2.82213051	4.18761271	5.78873716	7.05634893	7.82694409	7.92038628	7.74194387	7.7781029	8.31804104	8.63930714	8.20733103	7.39769424	7.56327515	7.91387149	8.09429202	7.68970591	7.51950011	7.27527511	6.7726457	6.37543938	5.42336494	4.36528738	3.89227683	3.33821654	2.39193667	1.71389752	1.22806123	0.879944326	0.630507661	0.451778481	0.947966138	1.5860505	2.07653932	2.39044302	1.71282727	1.22729437	0.879394841	0.630113938	0.451496366	0.973573364	2.36269167	3.46959924	2.67589043	1.94315956	4.40760631	8.66827765	13.3604144	17.3140099	20.5227099	22.3149545	22.5266266	20.8612218	17.7661755	15.5968203	14.2132454	13.1524988	12.3019216	11.6052255	10.8991789	10.0276057	9.52677944	9.04399327	8.94289676	8.9715779	9.03653667	8.86687672	8.87944099	9.41040381	9.60402961	9.77158531	9.34067347	8.73162349	8.44220786	8.11281494	7.71179772	7.20648607	6.81438603	6.36839472	6.36804043	6.38684188	6.36262081	6.36193985	6.36706551	5.35581455	4.22651632	3.428369	3.19738545	3.7049753	5.07469273	4.77485719	3.42133468	2.45149342	1.75657179	1.25863869	0.90185403	0.64620665	0.463027298	0.331773556	0.237726141	0.170338223	0.122052671	0.08745456	0.0626639305	0.0449006682	0.0321727346	0.0230527717	0.0165180327	0.0118356876	1.28617859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07058262	1.11744823	1.28083603	1.79656268	2.55671017	3.90775334	5.47868468	6.69500124	7.4362323	7.47845635	7.22302287	7.20472663	7.71432187	8.02007274	7.5920041	6.79421509	6.97448328	7.33861333	7.53863649	7.17643248	7.04100203	6.81811212	6.33198589	5.92620342	4.97276197	3.98512185	3.56573338	3.07721512	2.20492098	1.57989492	1.13204418	0.811145099	0.581210861	0.41645578	0.896622214	1.48678554	1.89569264	2.09002741	1.49757008	1.07305585	0.768878116	0.550925244	0.394755187	0.809792744	2.12568009	3.20016427	2.36544006	1.69491187	4.13281019	8.37797947	13.0918351	16.9884276	20.127253	21.9007522	22.0849175	20.4183916	17.303207	15.0922084	13.7137567	12.6752397	11.870755	11.1956323	10.47954	9.57083481	9.07032901	8.59879089	8.48945657	8.50678622	8.55587921	8.36477986	8.33864799	8.86622935	9.02449035	9.18327452	8.72061239	8.06219187	7.76113399	7.44421593	7.07346765	6.56761556	6.16529087	5.70481964	5.68700174	5.69512241	5.69613886	5.67953705	5.68536505	4.662767	3.53004323	2.73230486	2.53885809	3.0410529	4.44787019	4.18584865	2.99929162	2.14908636	1.53988766	1.10337772	0.790604687	0.566493013	0.405909981	0.290847211	0.208401133	0.149325937	0.106996709	0.0766664923	0.0549339422	0.0393618896	0.0282040264	0.020209068	0.01448043	0.0103756815	1.19990043
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.973635903	0.999990259	1.07918001	1.50951194	2.26042579	3.59086606	5.12587547	6.29171271	7.00292965	6.99626683	6.6723087	6.59572017	7.06601727	7.34854819	6.92049595	6.13212006	6.32214953	6.69670349	6.91172964	6.58821974	6.48344756	6.27857739	5.80792095	5.39950035	4.4624784	3.5690572	3.20704102	2.78062646	1.99240592	1.42762123	1.02293531	0.732965178	0.5251925	0.37631687	0.825310567	1.36510572	1.69308653	1.76348544	1.26359253	0.905403612	0.648750037	0.464849714	0.333079375	0.625156054	1.85259089	2.87965847	2.06336546	1.47846596	3.85867965	8.06944033	12.7918553	16.6274352	19.6949512	21.4506652	21.6093693	19.9390036	16.7986929	14.5446053	13.1715079	12.1567282	11.392313	10.7418788	10.0181149	9.07652928	8.57142738	8.10657698	7.98441049	7.99250271	8.02770406	7.81919408	7.75849399	8.27934823	8.40433585	8.55266078	8.06239329	7.3619803	7.05156236	6.74835307	6.40551413	5.89782904	5.48280398	5.00961327	4.97851244	4.97627412	5.00585018	4.97235682	4.97696345	3.95027037	2.8304924	2.03418203	1.87295382	2.3657237	3.79916004	3.56307112	2.55305202	1.82934171	1.31078061	0.939215351	0.672977206	0.48220924	0.345518018	0.247574479	0.177394866	0.127108976	0.0910775608	0.065259924	0.0467607789	0.0335055622	0.0240077844	0.0172023292	0.0123260075	0.0088319703	1.08950456
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862266926	0.866015018	0.858714596	1.20133091	1.93447859	3.23583076	4.72696199	5.84167153	6.52210015	6.4700126	6.08742687	5.95092752	6.375352	6.62891449	6.19790662	5.41726685	5.61324992	5.99641382	6.22217549	5.93335336	5.85514786	5.66469427	5.20954858	4.80572136	3.90367778	3.12372485	2.81982359	2.45021727	1.75565739	1.25798349	0.90138456	0.64587026	0.462786264	0.331600848	0.732356701	1.21692661	1.46546499	1.41059578	1.01073604	0.724224021	0.518929187	0.37182901	0.266427128	0.419831532	1.54475633	2.51136057	1.79946848	1.28937551	3.58339411	7.74189592	12.4594561	16.2311366	19.2265937	20.9656714	21.1009943	19.4242746	16.2532627	13.9536955	12.5847815	11.5930465	10.8623616	10.238224	9.50819884	8.53779209	8.02419305	7.5623297	7.42388592	7.42488262	7.44833389	7.22639601	7.13489006	7.64616193	7.74109421	7.87808739	7.36460977	6.63003856	6.31260977	6.02414402	5.70574645	5.19509971	4.76668167	4.28345697	4.24363517	4.23103638	4.29073746	4.24006939	4.24195638	3.21792082	2.30574103	1.65213564	1.42636104	1.84155717	3.24571938	2.99187122	2.1437694	1.5360779	1.10064791	0.788648691	0.56509148	0.404905739	0.29012764	0.207885538	0.148956497	0.106731994	0.0764768155	0.0547980328	0.0392645063	0.0281342481	0.0201590697	0.0144446046	0.0103500115	0.00741610729	0.956913135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.736615947	0.712294066	0.616773247	0.871077923	1.57932317	2.8422519	4.28061279	5.34269935	5.99161879	5.89821877	5.46734859	5.27130005	5.64525856	5.86574392	5.42969445	4.65583111	4.85481662	5.2456944	5.47836303	5.21997065	5.16439911	4.9849817	4.54716254	4.15705524	3.30942055	2.65754443	2.40975062	2.09090527	1.49819909	1.07350656	0.769201061	0.551156645	0.394920993	0.282973257	0.617987255	1.04072714	1.21168873	1.03248962	0.739811141	0.530097846	0.379831705	0.272161309	0.195012099	0.194847666	1.20458964	2.09943656	1.50431203	1.07788667	3.27314473	7.37168651	12.0771449	15.7876328	18.7140186	20.4396804	20.5555369	18.8716778	15.6653077	13.3182395	11.9518947	10.9813382	10.2786082	9.68152426	8.94618128	7.95117853	7.4267727	6.96537953	6.80808284	6.80410169	6.81792484	6.58655271	6.46759931	6.96680546	7.0358125	7.16117753	6.62856847	5.86764989	5.5451982	5.27198219	4.97362729	4.45927141	4.01836203	3.52878865	3.48480709	3.46128162	3.55086552	3.48329492	3.48116153	2.49436123	1.78728792	1.28064776	0.979358046	1.31135119	2.67551211	2.39345638	1.71498643	1.22884148	0.880503394	0.630908251	0.452065516	0.323919096	0.232098175	0.166305609	0.119163176	0.0853841468	0.0611804146	0.0438376827	0.0314110722	0.0225070167	0.0161269822	0.0115554877	0.00827986874	0.0059327852	0.804002918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.596615616	0.535464035	0.383676747	0.540639287	1.21211422	2.42259009	3.79586299	4.80093724	5.41594013	5.28420948	4.81399991	4.55982302	4.87993815	5.06431015	4.62174866	3.85419462	4.0537472	4.45185731	4.6880666	4.45558685	4.41898613	4.24798964	3.83183227	3.46712716	2.69407728	2.18039361	1.98429198	1.71053357	1.22565086	0.87821722	0.629270136	0.450891755	0.32307806	0.231495546	0.484186107	0.837515236	0.932962639	0.668496942	0.47899899	0.343217774	0.245926282	0.176213881	0.126262763	0.0904712231	0.934494224	1.71957294	1.23212786	0.882858187	2.9577777	6.98075325	11.6601555	15.3082252	18.1654383	19.8779001	19.976626	18.2842446	15.0375455	12.6405995	11.2742829	10.3218634	9.64180224	9.07187722	8.33188142	7.3167622	6.78106133	6.31890805	6.14070602	6.13378271	6.13996869	5.9033162	5.75988516	6.24473545	6.29272406	6.4065056	5.85803241	5.07823864	4.75210538	4.49388568	4.21038878	3.69215589	3.24104545	2.74984917	2.70592179	2.67014722	2.78759296	2.70371103	2.69629179	1.93197749	1.38432237	0.991910319	0.710734801	0.903589188	2.18129547	1.83593385	1.31550409	0.94259987	0.67540232	0.48394691	0.346763113	0.248466628	0.178034119	0.12756702	0.0914057643	0.0654950921	0.0469292842	0.0336263015	0.0240942979	0.0172643188	0.012370425	0.00886379684	0.00635118796	0.00455082504	0.632979554
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.442179797	0.332692598	0.238384664	0.266234137	0.874902548	2.00774095	3.29575757	4.2331574	4.8074883	4.63695874	4.13294215	3.82184584	4.08503014	4.23064903	3.78031426	3.01879379	3.21665164	3.62139108	3.85819229	3.64685001	3.62597347	3.46211161	3.07518084	2.75072426	2.07263189	1.70297054	1.55218954	1.31927743	0.945303587	0.677339618	0.485335044	0.347757755	0.24917932	0.178544785	0.334249186	0.610332351	0.632397499	0.453132609	0.324683702	0.232646039	0.166698171	0.119444459	0.0855856946	0.0613248299	0.703934878	1.3519936	0.968745748	0.694136661	2.63194982	6.5658243	11.2058848	14.791213	17.5796286	19.2786475	19.3628293	17.6612587	14.3703069	11.921812	10.5529183	9.61535728	8.95360203	8.41095799	7.66719809	6.63694858	6.09153461	5.62883342	5.42800334	5.42012061	5.42052249	5.18311168	5.01785769	5.48611363	5.51871111	5.62109856	5.05883472	4.26714965	3.93790216	3.69355236	3.4190541	2.89751704	2.4397063	1.95265093	1.91237225	1.8621453	2.00373493	1.90414983	1.89014672	1.35434931	0.970433685	0.69534612	0.498237267	0.531230573	1.70165135	1.27718551	0.915143409	0.655728906	0.469850293	0.336662446	0.241229184	0.172848263	0.123851192	0.0887432573	0.0635873224	0.0455623075	0.0326468199	0.0233924686	0.0167614362	0.0120100939	0.00860560829	0.00616618779	0.00441826662	0.00316582637	0.445778041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273416343	0.19591137	0.140376631	0.100584251	0.607488401	1.62739755	2.80297256	3.65621103	4.17890448	3.96548829	3.42959648	3.06230211	3.26558686	3.37007481	2.91085875	2.15527424	2.3492555	2.75957394	2.99443128	2.79932461	2.79160568	2.63550835	2.28913228	2.02329387	1.45966171	1.23573648	1.12255034	0.928535149	0.665324507	0.476725841	0.341588992	0.244759208	0.175377636	0.125663567	0.172139329	0.363412514	0.31402612	0.225009547	0.161226386	0.115523753	0.0827763865	0.0593118727	0.0424988139	0.0304517308	0.459762041	0.960541176	0.688257828	0.493158283	2.28407556	6.11918898	10.7089191	14.232751	16.9538415	18.6393063	18.712082	17.0014856	13.663837	11.1631597	9.789434	8.86380426	8.21699198	7.70217438	6.95604559	5.9161844	5.36470616	4.90312487	4.67813653	4.67121426	4.66750501	4.43431786	4.24964029	4.69905906	4.72256507	4.81373073	4.23831592	3.44119827	3.10863988	2.8761575	2.60423164	2.08081112	1.62085981	1.1613968	1.12279508	1.05160908	1.20963737	1.09292983	1.06978778	0.766536443	0.549247362	0.393552932	0.281992998	0.202056813	1.2434589	0.890977233	0.638413085	0.457442964	0.327772207	0.234859049	0.168283862	0.120580656	0.0863998156	0.0619081731	0.0443591444	0.0317847159	0.0227747441	0.0163188173	0.0116929435	0.00837836015	0.00600335738	0.00430159353	0.00308222645	0.00220851176	0.244542454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0907565685	0.065029923	0.0465959759	0.0333874757	0.404636538	1.27929704	2.3175445	3.0708991	3.5313851	3.27055374	2.70357524	2.28165954	2.42317605	2.48509982	2.01657363	1.44493814	1.58287095	1.96123008	2.16626871	1.96415743	1.9548452	1.80011649	1.50269965	1.31228459	0.940292994	0.839374743	0.740785035	0.575911023	0.41265828	0.295682578	0.211865825	0.151808497	0.108775542	0.0779410814	0.0558472252	0.139911055	0.100250652	0.0718327308	0.0514704007	0.0368801537	0.0264257849	0.0189349023	0.0135674503	0.00972150297	0.212453879	0.554552941	0.397354545	0.284716973	1.91903304	5.64499728	10.1727671	13.6353777	16.2900274	17.9609876	18.0251915	16.3057934	12.920169	10.3674544	8.98703698	8.07106445	7.4366495	6.95074698	6.20420398	5.16057721	4.60846436	4.15095534	3.90043058	3.89625924	3.88979398	3.66611477	3.46417103	3.89259802	3.91386442	3.99384084	3.40443365	2.60782964	2.27113254	2.04774199	1.77155858	1.26937719	0.909548504	0.651719981	0.53601589	0.384072168	0.510091249	0.365496351	0.305005318	0.21854586	0.156594952	0.112205186	0.0803985289	0.0576080633	0.909789729	0.651892827	0.467101621	0.334692937	0.239817969	0.171837083	0.123126651	0.0882241003	0.0632153302	0.0452957634	0.0324558327	0.0232556204	0.0166633801	0.0119398336	0.00855526462	0.00613011497	0.00439241932	0.00314730597	0.00225514327	0.00161588076	0.0308381584
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222008974	0.933412481	1.81971079	2.46391597	2.85604391	2.54572134	1.94968293	1.47671951	1.55649687	1.57590084	1.12918229	0.809094469	0.862289522	1.18727567	1.34689288	1.12346408	1.10535066	0.952780716	0.7191207	0.625306958	0.448052014	0.46531564	0.374067155	0.268030829	0.192052481	0.137611616	0.0986030315	0.0706521594	0.0506244844	0.0362740281	0.0259914769	0.018623707	0.0133444692	0.00956173001	0.00685127893	0.00490915587	0.00351756389	0.00252044467	0.00180597752	0.00129403944	0.000927219775	0.16371745	0.117308679	0.0840553413	1.54894746	5.15267403	9.60510547	13.0047234	15.5925616	17.2469973	17.3048444	15.5765539	12.1426912	9.5386702	8.1502097	7.24260829	6.61868634	6.16328167	5.41875627	4.37719669	3.83112306	3.3815585	3.10438305	3.10451243	3.09608198	2.88701072	2.6696658	3.07529716	3.10145525	3.17005623	2.56452294	1.83756099	1.4774584	1.24688629	0.95021995	0.680862346	0.487859189	0.349566384	0.250475259	0.179473366	0.135156937	0.0968441774	0.0693918853	0.0497214585	0.0356269819	0.025527848	0.0182915024	0.0131064342	0.641781538	0.459856567	0.329501628	0.236098234	0.169171777	0.121216875	0.0868556863	0.0622348187	0.0445931962	0.0319524213	0.0228949103	0.0164049201	0.0117546389	0.00842256682	0.00603503284	0.00432428999	0.00309848917	0.00222016451	0.00159081739	0.00113987047	0.000816752879
