1.36385856	2.55262804	3.35235784	3.95226535	4.16669519	5.3394465	5.70119664	5.78975008	8.50002888	13.4740114	16.9489567	19.4457928	19.9734078	20.5939674	21.535812	22.5185697	22.3675113	21.472553	22.6252238	24.2487415	25.6860823	26.6632762	27.1852027	27.558983	27.3899201	27.0189413	26.5140825	26.0965681	25.8371725	25.2841258	24.868985	24.5372055	24.2612453	24.330098	24.3236517	24.3754871	24.2661864	23.7693732	22.7272224	20.8791869	19.2289672	18.3701387	17.954339	17.3017609	17.1477089	17.5605742	17.6903768	17.2463962	19.7947553	21.0647816	20.2354877	20.8960862	22.7383858	24.5230299	27.5904218	29.8626997	32.0066732	33.3216267	33.437032	32.4215448	30.6408587	31.634726	33.7919265	36.0692133	37.6265588	38.5866425	38.5035013	37.9898089	36.5308435	34.7996908	32.3263931	29.4613087	26.4743064	23.0280613	18.8930128	15.8359174	13.1288609	11.4544875	10.2761522	9.68043778	9.30355487	8.78922053	8.74765893	7.98427753	7.77190052	7.92549442	7.70194675	7.95052401	7.71538141	7.34375214	7.15583999	7.17986185	7.16910249	6.98791992	6.82816516	6.59797832	6.85692117	7.29936109	7.4939598
1.28916818	2.40056014	3.15868951	3.73798343	3.93769742	5.06701355	5.44240343	5.49786589	8.20865031	13.2221685	16.7291187	19.2304583	19.6720537	20.1741722	21.0473926	21.9634569	21.8054638	20.938926	22.0482528	23.6081122	25.0059592	25.9697646	26.4801062	26.8410799	26.6608853	26.2833007	25.7751235	25.3780847	25.1218661	24.5682586	24.1676635	23.8537123	23.5918497	23.6567104	23.6428764	23.6959815	23.631813	23.1788947	22.1712251	20.4105357	18.7293909	17.8837118	17.4947969	16.8818935	16.7302957	17.176347	17.2821075	16.8017228	19.4355323	20.7504731	19.9097478	20.5424349	22.3376038	24.0702999	27.103363	29.3814267	31.5273496	32.8517689	32.9662942	31.9600484	30.2267632	31.2229096	33.3504827	35.5897863	37.1053004	38.0282249	37.9180361	37.3808215	35.9004505	34.1562124	31.6756029	28.8119459	25.8448901	22.4196234	18.3519883	15.3242772	12.6733419	11.0610349	9.93575898	9.41628475	9.00671387	8.4648473	8.46922271	7.71187455	7.540251	7.6875313	7.488051	7.73016546	7.47364943	7.09518053	6.93191481	7.00965123	6.99749488	6.78653366	6.61052252	6.37673244	6.60975969	7.0767399	7.25269288
1.2142599	2.24783167	2.95575301	3.50746219	3.701811	4.79095986	5.17938443	5.19563612	7.935322	12.9917543	16.5398018	19.0532038	19.4084587	19.7854643	20.5862035	21.4294886	21.2633964	20.4347383	21.4893767	22.9739868	24.3250584	25.2711713	25.7651709	26.1093367	25.9154038	25.5301993	25.0174785	24.6430577	24.3901894	23.8374452	23.4514993	23.1567417	22.9118771	22.9719932	22.947931	23.0030024	22.9853048	22.5807429	21.6139462	19.9508455	18.2464376	17.4191461	17.0600283	16.4835093	16.3371262	16.8169208	16.9000604	16.3819453	19.089006	20.4402061	19.5771112	20.1756082	21.9175144	23.5948495	26.5893428	28.8695452	31.0134545	32.3457754	32.4574525	31.4577365	29.7712368	30.7594842	32.8522837	35.0508831	36.5241928	37.410209	37.2737988	36.7140312	35.2131801	33.4563669	30.9689813	28.1078052	25.1627428	21.7656821	17.7809036	14.7960296	12.207056	10.6548287	9.57697127	9.12394844	8.68595037	8.12837374	8.18183436	7.42925199	7.29198479	7.42819993	7.25251752	7.48206965	7.20310767	6.82050751	6.68462571	6.80598804	6.79430652	6.55616656	6.36850428	6.13986026	6.34902272	6.84390774	7.00146015
1.14070169	2.09828901	2.74822038	3.26560699	3.46222077	4.51387683	4.91311121	4.88536658	7.68483736	12.7813098	16.3723371	18.9012396	19.172358	19.4211508	20.1478	20.9144605	20.7393328	19.9556124	20.9455273	22.344527	23.6422885	24.566246	25.039581	25.3632791	25.153162	24.7592798	24.2407314	23.8905651	23.6411877	23.0908503	22.7195015	22.4453835	22.2201198	22.2750097	22.2378993	22.2950118	22.3231014	21.9695728	21.0493317	19.4894197	17.7718024	16.9676748	16.6401532	16.0952033	15.9554286	16.4664861	16.5296958	15.9753536	18.7478245	20.1306334	19.2363045	19.7962391	21.4799074	23.0988394	26.0515609	28.3312668	30.4693324	31.8081892	31.9143481	30.9179647	29.2769644	30.2481297	32.3016873	34.4574526	35.8885123	36.7380699	36.5762413	35.9948762	34.4744466	32.7055787	30.2119829	27.3543756	24.4332442	21.0714009	17.1842294	14.2566939	11.734574	10.2414129	9.20409409	8.80697384	8.34547862	7.78375594	7.88616109	7.13783192	7.02865213	7.15007954	6.99630864	7.20851443	6.90762398	6.52266721	6.41354607	6.56885276	6.55792515	6.29649074	6.10502431	5.88921992	6.07727647	6.60282461	6.74128015
1.07044969	1.95595206	2.54117653	3.01832178	3.22292108	4.23865715	4.64476031	4.56986886	7.45915918	12.5871767	16.2160203	18.7596337	18.9505657	19.0714976	19.7243413	20.4131089	20.2278995	19.4924443	20.4098463	21.7151026	22.9544063	23.8520683	24.3011851	24.6014211	24.3731192	23.9696382	23.4440866	23.1192196	22.8734493	22.3270736	21.9701908	21.7180464	21.5143987	21.5638245	21.5111941	21.5699234	21.6413694	21.3396083	20.4702743	19.0146144	17.2950388	16.5178104	16.22239	15.7037647	15.5707136	16.1081429	16.1546188	15.5680229	18.4028778	19.8170071	18.8845557	19.4031246	21.0249104	22.5830991	25.4918505	27.7695253	29.8982102	31.242146	31.3397171	30.3433649	28.7456247	29.6917711	31.7024121	33.8138196	35.202897	36.0166391	35.8301884	35.2281646	33.689063	31.9086909	29.4095065	26.5566632	23.6613359	20.3412086	16.5658002	13.7110297	11.2600973	9.82586147	8.82186788	8.46983052	7.99010036	7.43441062	7.58252387	6.83878468	6.75217582	6.85646887	6.72097773	6.91219142	6.59144608	6.20499353	6.11914095	6.29939494	6.28831441	6.00872255	5.82403704	5.62758083	5.79773346	6.35572611	6.47356202
1.0054849	1.82450763	2.33951255	2.77191786	2.98847278	3.9683444	4.3757961	4.25237968	7.25665096	12.4036391	16.0597074	18.6138021	18.7292367	18.7254739	19.3059717	19.9180571	19.7213539	19.0333638	19.8731483	21.0793342	22.2567837	23.1247095	23.5470214	23.8216831	23.5738671	23.1601693	22.6266766	22.3275639	22.0855427	21.5446247	21.2020848	20.9729402	20.7920946	20.8359689	20.7659521	20.82559	20.9366684	20.6856176	19.8698678	18.5157154	16.8053816	16.0574575	15.7934087	15.2963209	15.1692042	15.7266826	15.7595053	15.146317	18.044973	19.4941326	18.5183143	18.9935663	20.551082	22.0470636	24.9105358	27.1856601	29.3018608	30.6491343	30.7349961	29.7356465	28.1778972	29.0925054	31.0574596	33.1236303	34.4713224	35.2501034	35.0398603	34.4181187	32.861285	31.0700149	28.5659459	25.719237	22.8515929	19.578919	15.9286669	13.1624961	10.7869728	9.41206899	8.43467553	8.1170866	7.62446329	7.08290219	7.27088385	6.53279008	6.4644405	6.55080509	6.42827645	6.59573859	6.25861922	5.87073102	5.80262971	5.99972196	5.98693531	5.69518622	5.52982894	5.35805412	5.51368974	6.10462728	6.1997535
0.947356589	1.70674867	2.14737872	2.5324962	2.76361631	3.70594001	4.10803416	3.93643045	7.07240111	12.2236004	15.8931595	18.4512218	18.4957117	18.3723845	18.8824434	19.4211424	19.211095	18.5661515	19.3258088	20.4304686	21.5444468	22.3800934	22.7740246	23.0219664	22.7541274	22.3300271	21.7879525	21.5145465	21.2765292	20.7425102	20.4143118	20.2087445	20.050903	20.0891449	20.0006341	20.0604056	20.2065713	20.0037224	19.2425256	17.9843452	16.2934681	15.5758931	15.3414024	14.8619847	14.7395237	15.3102388	15.3319994	14.6986814	17.665982	19.1569222	18.1338548	18.5639364	20.0558227	21.4890182	24.3066098	26.5794537	28.6806079	30.0291407	30.1004512	29.0956529	27.5737672	28.4517922	30.3692441	32.3899543	33.6971933	34.4420871	34.2089504	33.5684547	31.9948845	30.1934016	27.6852597	24.846296	22.0083491	18.787976	15.2749391	12.6126741	10.3171236	9.00212775	8.04570831	7.75264603	7.25237272	6.73076526	6.95084315	6.21981752	6.16681285	6.23596918	6.11970294	6.2613297	5.91250525	5.52267208	5.46574966	5.67257879	5.65641854	5.35867086	5.22612778	5.08340515	5.22796489	5.85091695	5.92098369
0.896729688	1.60401988	1.9677301	2.30528696	2.55264695	3.45407458	3.84356412	3.6255713	6.89946159	12.0396193	15.7080054	18.2623016	18.2396911	18.0030882	18.4445945	18.9148358	18.6892532	18.0803463	18.7594817	19.7626603	20.8130766	21.6148182	21.9797253	22.2007458	21.9132885	21.4791224	20.9281031	20.6800111	20.4464851	19.9208524	19.6072736	19.4253573	19.2896623	19.322021	19.2147323	19.2739425	19.4501821	19.2919492	18.5847624	17.4152611	15.7526639	15.0652638	14.8575581	14.3929105	14.2736136	14.850929	14.8635552	14.216644	17.2593988	18.800519	17.7276179	18.1102785	19.5359426	20.9065438	23.6781541	25.9494744	28.0336256	29.3810829	29.4355357	28.4235993	26.9329431	27.770753	29.6398104	31.6154529	32.8834838	33.5957699	33.3407253	32.6824758	31.0932358	29.2823246	26.7710576	23.9417576	21.1358719	17.9717865	14.6058356	12.0610405	9.85071838	8.59604459	7.6563754	7.37925447	6.87637437	6.3784912	6.62168347	5.89905785	5.85975797	5.91361856	5.7961113	5.91042593	5.55550211	5.1629911	5.11051831	5.32100497	5.30012752	5.00186788	4.91532629	4.80547465	4.94248979	5.59512359	5.63778104
0.853056297	1.51576525	1.80197097	2.09395076	2.35855178	3.21448356	3.58442825	3.3228821	6.73031734	11.8448838	15.4982341	18.0405784	17.953754	17.6106952	17.9854035	18.3934706	18.1499921	17.5686161	18.1682876	19.0718967	20.0597704	20.8267887	21.1628199	21.3575922	21.0519293	20.6086168	20.0484733	19.825169	19.5970137	19.081504	18.7833201	18.6246559	18.5091425	18.5349944	18.409506	18.4675784	18.6685641	18.5505584	17.8956186	16.8066322	15.179896	14.5215091	14.3369118	13.8848725	13.7671034	14.3448733	14.3495577	13.6952458	16.8205426	18.4202733	17.2963799	17.6288414	18.9882433	20.2970362	23.0228754	25.2935964	27.359406	28.7033642	28.7393328	27.7193767	26.2552164	27.0504439	28.8710375	30.8025385	32.0328694	32.7139975	32.4381183	31.7631571	30.1593997	28.3399677	25.8267039	23.0093716	20.2385838	17.1341003	13.9221092	11.5054061	9.38634976	8.19197785	7.26621521	6.99843493	6.497776	6.02573391	6.28250916	5.56913557	5.54275505	5.5837868	5.45754625	5.54377809	5.18901985	4.79328099	4.73907209	4.94807053	4.92177006	4.62712122	4.59810015	4.5248443	4.65808283	5.3368659	5.34991319
0.814485349	1.43932663	1.64973461	1.89994443	2.18209692	2.98736697	3.33206665	3.03033541	6.55795964	11.6338	15.2602262	17.7824766	17.6333846	17.1908061	17.5005319	17.8541015	17.5903386	17.0273587	17.5494141	18.3565198	19.2835198	20.0156295	20.3235899	20.4936103	20.1723271	19.721411	19.1519905	18.9530808	18.7317748	18.2286835	17.9474532	17.8112538	17.7127634	17.7308792	17.5887163	17.6451162	17.8651339	17.782254	17.1768361	16.1600021	14.5760887	13.9448351	13.7787589	13.3375637	13.2194023	13.7919647	13.7891217	13.1332065	16.3467241	18.0119395	16.8374633	17.1165562	18.4100492	19.6582104	22.338641	24.6095599	26.6562581	27.9943922	28.0109583	26.9828276	25.5406855	26.2920344	28.0647775	29.9534882	31.1478252	31.7993683	31.5038049	30.8132188	29.1962077	27.3693222	24.8554487	22.0528695	19.3213342	16.2794091	13.224831	10.9430143	8.92175381	7.78698693	6.87341965	6.61089082	6.11712311	5.67176737	5.93256353	5.22863966	5.21463535	5.2449801	5.10342955	5.16170944	4.813713	4.41475149	4.35362548	4.5567724	4.52516893	4.2365519	4.27356463	4.24079255	4.37440755	5.07498268	5.05640508
0.778069546	1.37014128	1.50888216	1.72216317	2.02122505	2.77088524	3.08670258	2.74824157	6.37638345	11.4021831	14.9924729	17.4868731	17.276727	16.7414574	16.9884484	17.2969408	17.0105363	16.456731	16.9032578	17.6174372	18.485472	19.1829412	19.4642242	19.6118388	19.2789877	18.8226511	18.2436232	18.0691968	17.857091	17.3696805	17.108079	16.9932536	16.9072465	16.9155305	16.7593684	16.8134193	17.0460775	16.9923831	16.4329381	15.4801555	13.9463848	13.3399575	13.1868549	12.7548188	12.6337401	13.1956625	13.1848828	12.5331018	15.8376114	17.5723072	16.3491691	16.5715256	17.7996899	18.9885549	21.6239441	23.895477	25.9227469	27.2529799	27.2498687	26.2139618	24.7898613	25.4968998	27.2229329	29.070512	30.2306906	30.8542957	30.5402633	29.8351909	28.2063515	26.3733053	23.8606045	21.0761621	18.3897321	15.4133543	12.5163552	10.3719594	8.45484248	7.37809902	6.47586541	6.21724998	5.73494707	5.31613123	5.57171853	4.87687174	4.87428569	4.89483663	4.73310163	4.76462383	4.42991619	4.02853354	3.95656095	4.15012304	4.11422085	3.83243455	3.93991962	3.95153665	4.09011503	4.80782747	4.75578811
0.740233809	1.30238175	1.37580272	1.55707645	1.87111329	2.56109815	2.84693789	2.47506732	6.18072041	11.1472565	14.6952008	17.1546681	16.8842561	16.2629489	16.4502909	16.7253603	16.4139872	15.8603301	16.2332853	16.8581508	17.6690746	18.3324889	18.5891245	18.717674	18.3792178	17.9202443	17.3308738	17.1819924	16.9826534	16.5156217	16.2777426	16.1829048	16.1031617	16.0984153	15.9324282	15.9830462	16.2207992	16.1891815	15.6713225	14.7750381	13.3003021	12.7163075	12.5696103	12.1449283	12.0173213	12.5629807	12.5429908	11.9017715	15.2958876	17.1002225	15.831456	15.9935597	17.1569516	18.2877298	20.8782761	23.1502444	25.1580444	26.4786233	26.4560805	25.4131275	24.0037163	24.6666698	26.3475043	28.1558019	29.2837178	29.88106	29.5498311	28.8314831	27.1924963	25.3549236	22.8457927	20.0836022	17.4505256	14.5431333	11.801215	9.79246145	7.98472582	6.96342223	6.07236874	5.81889986	5.35247968	4.95928346	5.20102505	4.51459369	4.52147785	4.53116236	4.34655789	4.35359395	4.03817647	3.63601883	3.55060948	3.73138435	3.69298479	3.41760504	3.59535429	3.65471649	3.80317051	4.53367145	4.4465611
0.697378246	1.22991186	1.24602201	1.39942326	1.72498851	2.35250005	2.60977377	2.20778818	5.96730771	10.8676621	14.3700607	16.7884558	16.4584659	15.7576515	15.8895779	16.1454148	15.8068137	15.2446645	15.5457292	16.0846898	16.8401888	17.4703961	17.7052681	17.8193513	17.483683	17.0252954	16.4242472	16.3036444	16.1222416	15.6821204	15.4735715	15.3968949	15.3151923	15.2930546	15.1233573	15.1687559	15.4023092	15.3840206	14.9023748	14.0557681	12.65182	12.0882402	11.9403544	11.5211075	11.3816591	11.9047435	11.8734275	11.2510946	14.7281672	16.5977736	15.286752	15.3847278	16.4834935	17.5569101	20.1024082	22.3738563	24.3621968	25.6716872	25.6303334	24.5811707	23.1837368	23.8032778	25.4406413	27.2115818	28.3091229	28.8818636	28.5347727	27.8044749	26.1574395	24.3175045	21.8152885	19.0803256	16.5119612	13.6778327	11.0867218	9.20765187	7.51247827	6.54306645	5.66381199	5.4186351	4.97205638	4.60302685	4.82312611	4.14451799	4.15750657	4.15296658	3.94510445	3.93083123	3.63972612	3.23912932	3.13901122	3.30431145	3.26576995	2.99569184	3.23889114	3.34800845	3.51130521	4.25109211	4.12772343
0.646449135	1.14730202	1.11501034	1.2433025	1.57545618	2.13902534	2.37109254	1.9426752	5.73383804	10.5635357	14.0199041	16.3922747	16.0035744	15.2297996	15.3117903	15.5648214	15.1970349	14.6184634	14.8491718	15.3054822	16.0072101	16.6053903	16.8226666	16.9284617	16.6067883	16.1522706	15.5375528	15.4505547	15.2941847	14.8893811	14.7169143	14.6557946	14.5617886	14.5171528	14.3521228	14.3895947	14.6073325	14.5914896	14.1394738	13.3366303	12.0191442	11.475022	11.3175178	10.9019812	10.7429906	11.2360523	11.1906537	10.5990579	14.1460113	16.0713657	14.7207116	14.7498413	15.7831924	16.7990567	19.2985878	21.5676191	23.5363185	24.8335351	24.7742281	23.7195968	22.3320031	22.9090297	24.5047092	26.2401732	27.3091481	27.8588991	27.4973671	26.7566409	25.1043354	23.2650267	20.7744803	18.0726631	15.5839686	12.8285227	10.3830646	8.62372127	7.04151651	6.11968799	5.2538192	5.0209	4.59708421	4.25052997	4.4423324	3.77133581	3.78538767	3.76112061	3.53167281	3.49986765	3.23673188	2.84039672	2.72550721	2.87323256	2.83708797	2.57105717	2.87089143	3.02969826	3.21246346	3.95919508	3.79915982
0.585343411	1.0506334	0.978989207	1.08333889	1.4159041	1.91519244	2.12644753	1.67620229	5.47953399	10.236557	13.6485646	15.971348	15.5251832	14.6852043	14.7237908	14.9914632	14.5934277	13.9918897	14.1540637	14.5311826	15.1812222	15.7491247	15.9549149	16.0603914	15.7666128	15.3186395	14.6878494	14.6433538	14.5210718	14.1611381	14.031573	13.9821537	13.8638397	13.7921484	13.6422213	13.6681516	13.8558229	13.8290613	13.3986605	12.6348194	11.4236583	10.9000416	10.7242679	10.3116047	10.1223939	10.5766769	10.5143717	9.97059565	13.5666298	15.5323412	14.1426556	14.0967158	15.0623244	16.0190642	18.4706281	20.7342517	22.6827034	23.9666112	23.8903393	22.830723	21.451289	21.9866869	23.5423727	25.2440739	26.2861366	26.8144336	26.440027	25.6907263	24.0370037	22.202558	19.7304273	17.0685716	14.6779389	12.007853	9.70270765	8.04939713	6.57749776	5.69850066	4.84873028	4.63150696	4.231619	3.90588918	4.06423792	3.40119717	3.40953635	3.35844797	3.11067989	3.06539237	2.83223272	2.44279768	2.31407166	2.44285625	2.41141593	2.14846454	2.49310478	2.69905292	2.90510844	3.65757421	3.46169098
0.513091017	0.937920052	0.835515742	0.915601895	1.24158327	1.67703895	1.87191062	1.40572099	5.20519129	9.88982731	13.26054	15.5317198	15.029827	14.1308123	14.1330652	14.431777	14.0043472	13.3758325	13.4722969	13.7745108	14.3761915	14.9165685	15.1197314	15.2344715	14.9841429	14.5438232	13.894867	13.905914	13.8281417	13.5219692	13.4404261	13.3971636	13.2422591	13.1419554	13.0184124	13.0286635	13.1696272	13.1161214	12.6977443	11.9696373	10.8875646	10.3885059	10.1868485	9.7781355	9.54488844	9.95077283	9.86982326	9.39697346	13.0124185	14.9965897	13.5652845	13.4359328	14.329393	15.2236542	17.6238125	19.8778212	21.8048152	23.0744509	22.9822797	21.9177836	20.5451488	21.0395428	22.5566801	24.226042	25.2426161	25.7509118	25.3654548	24.6099819	22.9603167	21.1367692	18.6924079	16.0779532	13.8059005	11.2289303	9.05896708	7.49478224	6.12765492	5.28663733	4.45673215	4.25681323	3.879678	3.57330778	3.69487399	3.04070695	3.03502488	2.94929629	2.68751276	2.63282214	2.42981744	2.04942295	1.9084421	2.01784352	1.99284446	1.73259754	2.10833415	2.35641593	2.58832044	3.34604592	3.11674981
0.429834513	0.80911444	0.683679978	0.73806496	1.05014298	1.42263515	1.60474122	1.14984733	4.9274148	9.53784201	12.8679554	15.0850725	14.5282171	13.5768138	13.5488176	13.8910314	13.4379442	12.7822522	12.817501	13.0505223	13.6093995	14.1265228	14.3393068	14.4735853	14.2817652	13.8475545	13.1798587	13.2630196	13.2400708	12.9932448	12.9611785	12.9166768	12.7149465	12.5907629	12.5033469	12.4940146	12.5702977	12.472327	12.0547691	11.3609178	10.4302289	9.96320916	9.73093348	9.33013356	9.0366452	9.38506798	9.28658139	8.91202884	12.508175	14.4824032	13.0031398	12.77973	13.5943393	14.4208278	16.7644876	19.0034298	20.907095	22.1615701	22.0546596	20.9849393	19.6179514	20.0714644	21.5511294	23.1891703	24.1813845	24.6710756	24.2768386	23.5184557	21.8806128	20.0763958	17.672207	15.1126259	12.9791322	10.5035196	8.46389047	6.9696924	5.69956733	4.89187207	4.08620535	3.90246112	3.54441411	3.25606922	3.33953432	2.69564677	2.66663909	2.53880936	2.26784443	2.20775696	2.03320323	1.66315313	1.51163904	1.6023106	1.58475505	1.32757988	1.71989188	2.00304228	2.26170792	3.02431439	2.76581315
0.33665974	0.665762744	0.523862139	0.55053848	0.841576864	1.1521268	1.32372735	0.948492092	4.67832608	9.20601428	12.490145	14.6482304	14.034691	13.0359313	12.9812088	13.3731991	12.9020879	12.2242227	12.2050199	12.3764618	12.9012574	13.4014306	13.6394815	13.8025256	13.6809189	13.2477849	12.5637186	12.7366438	12.7765031	12.5888424	12.602758	12.5480401	12.2940015	12.1597247	12.1137357	12.0820637	12.0762972	11.9154325	11.4859527	10.8266263	10.0641768	9.63907335	9.37608747	8.99019578	8.61992164	8.90481925	8.79459558	8.54454052	12.0755152	14.0063076	12.4696352	12.139888	12.8670324	13.6188034	15.8992935	18.1166271	19.9945673	21.2332046	21.1128986	20.0371528	18.6748278	19.086875	20.5297006	22.1369401	23.1055876	23.5780953	23.1780777	22.421305	20.8060024	19.0323806	16.6837237	14.1856264	12.2065683	9.84000595	7.9259251	6.48181395	5.29955649	4.52092502	3.74364773	3.5719528	3.22728571	2.95555811	3.00153971	2.36973979	2.30799138	2.1321586	1.85699123	1.79543938	1.64586704	1.2864716	1.12567358	1.19943973	1.18961647	0.936569553	1.33100241	1.64072919	1.92519152	2.6917426	2.4098185
0.235327174	0.510424328	0.365735012	0.360312059	0.622085711	0.870538983	1.0314239	0.739047519	4.41655808	8.8666587	12.1078554	14.2101359	13.5433964	12.5059664	12.4288675	12.8731935	12.3986617	11.7115823	11.6484889	11.7688214	12.2724059	12.7645939	13.0459894	13.2440202	13.19855	12.7580031	12.0638987	12.3412637	12.4473443	12.3119616	12.3635851	12.2888338	11.983805	11.8623545	11.8566935	11.8018255	11.6998466	11.4587175	11.0032871	10.3798401	9.79224914	9.4185145	9.12986268	8.76754718	8.30677561	8.52782129	8.41707634	8.30890111	11.7260699	13.5780387	11.9735015	11.5252056	12.1554537	12.8247269	15.0342381	17.2227022	19.0723498	20.294954	20.1629007	19.0799388	17.721525	18.0906731	19.496843	21.0732429	22.0187828	22.4757002	22.0740011	21.3250428	19.7463348	18.0173171	15.7414591	13.3095794	11.4934556	9.24176057	7.44805853	6.035116	4.93108235	4.17775986	3.4318029	3.26548433	2.927417	2.67061674	2.68130034	2.06379379	1.96090673	1.73392503	1.45942288	1.40023919	1.27076002	0.921393025	0.751505965	0.811270916	0.808864112	0.579576463	0.957251905	1.28063538	1.58540543	2.3520985	2.05221309
0.127940608	0.345989023	0.247911968	0.195984882	0.413686132	0.594640393	0.7391804	0.5296459	4.15110117	8.5275687	11.7269147	13.7772465	13.0606964	11.9926389	11.8955336	12.3901665	11.9325415	11.2563961	11.1629549	11.244542	11.7427436	12.2377531	12.5799301	12.8143151	12.843817	12.3849089	11.6906282	12.0798095	12.2495615	12.1539963	12.2319145	12.1275294	11.7799928	11.6993824	11.7268687	11.6501707	11.4437185	11.1081715	10.6120738	10.0257087	9.60690511	9.28994795	8.98421461	8.65320975	8.09427591	8.2584015	8.16216869	8.19882491	11.4568581	13.1971085	11.5163661	10.9397804	11.4644318	12.0437594	14.1740424	16.3261663	18.1452828	19.3524574	19.2106637	18.1190415	16.7641822	17.0880945	18.4574166	20.0023621	20.9249708	21.368274	20.9704971	20.2375557	18.7125497	17.0438942	14.8578092	12.4942197	10.8404772	8.70636166	7.02695603	5.62887937	4.59356873	3.86233162	3.14862981	2.97946425	2.64137755	2.39746117	2.37599895	1.77545561	1.62519641	1.3476934	1.07841178	1.02512632	0.91001946	0.652057436	0.467219569	0.49456471	0.482845634	0.345974015	0.663955599	0.969851446	1.27484878	2.02757914	1.70886528
0.0165930477	0.175031902	0.125415838	0.0898643747	0.241243295	0.343538896	0.460397775	0.329889421	3.89134733	8.19615153	11.3527663	13.3550284	12.5917714	11.4997342	11.3833983	11.9237011	11.5077388	10.8683416	10.7601607	10.8160609	11.3252419	11.8340536	12.2499662	12.5169053	12.6138411	12.1253294	11.4422121	11.9409002	12.1660198	12.0949725	12.1871115	12.0449026	11.6688953	11.6553748	11.705356	11.6101726	11.2987417	10.8599667	10.3089244	9.75940149	9.49154885	9.23018646	8.9163783	8.6209857	7.96398984	8.08440806	8.01788654	8.18777682	11.2504768	12.8528537	11.0927681	10.3830081	10.7955718	11.2789934	13.3220745	15.4306574	17.2178246	18.4111795	18.2618901	17.1600963	15.8090394	16.0845206	17.4165659	18.9288889	19.828563	20.2608553	19.8744252	19.1676901	17.7152653	16.1224761	14.0398861	11.7437782	10.2433504	8.22577626	6.65326786	5.25753874	4.28201063	3.57014819	2.88744542	2.70693091	2.36352092	2.13020903	2.08003018	1.49962328	1.29881581	0.975801188	0.715748744	0.671150569	0.564601191	0.404554431	0.289875917	0.261731092	0.219680643	0.157408059	0.396116901	0.669342059	0.964552209	1.69651368	1.36356472
0	0.0687999797	0.0492973396	0.0353230874	0.101581858	0.116308961	0.194409963	0.139300826	3.63850635	7.87327782	10.9862087	12.944626	12.1380446	11.0272481	10.8920957	11.4733659	11.1255868	10.5511356	10.4442572	10.4865934	11.0203023	11.5516496	12.0467609	12.3386521	12.4913937	11.9643161	11.3022094	11.8990583	12.1671561	12.1055405	12.2014683	12.015684	11.6278448	11.6998437	11.7616305	11.6524844	11.2433551	10.6993055	10.0810793	9.5660594	9.42316778	9.20937669	8.89399276	8.63403073	7.88622036	7.97923947	7.95414224	8.23585307	11.0799167	12.5278227	10.6924614	9.85118286	10.1483095	10.5321532	12.4808353	14.5392447	16.2941785	17.4762718	17.3216269	16.2083048	14.8620722	15.0852149	16.3794919	17.8575343	18.734235	19.1589624	18.793175	18.1242616	16.7628173	15.2586214	13.2872903	11.0554169	9.69303791	7.78743953	6.31301372	4.91141738	3.98756984	3.292828	2.63814443	2.43876235	2.0868339	1.86186818	1.78606862	1.27977409	1.01443094	0.726871534	0.520826213	0.444072926	0.318192156	0.227994642	0.1633653	0.117056352	0.0838745416	0.0600987352	0.187833614	0.40384997	0.671600821	1.37053974	1.02367274
0	0	0	0	0	0	0.00374563001	0.00268386118	3.42506601	7.58160676	10.643694	12.557203	11.7072694	10.5788755	10.4241537	11.0422367	10.7861299	10.3020105	10.2102195	10.2481529	10.8139712	11.3719266	11.9434218	12.2510306	12.4465479	11.8760496	11.2408586	11.9184821	12.2153732	12.1505175	12.2427729	12.0106462	11.6271272	11.7928791	11.8583048	11.7398258	11.2460428	10.6015644	9.90766699	9.42302493	9.37558458	9.19629069	8.88196993	8.65340217	7.82675699	7.9081932	7.93110242	8.29953249	10.915454	12.2026732	10.3036907	9.33976278	9.52146197	9.80465111	11.6526902	13.6549208	15.3784961	16.5524221	16.393959	15.2681595	13.928574	14.0949961	15.3511015	16.7928144	17.6466345	18.068196	17.7338367	17.1145974	15.859422	14.4516985	12.5920595	10.4196212	9.1768336	7.37610306	5.98977298	4.57829612	3.69911809	3.01957713	2.38908169	2.16531528	1.80407161	1.58550211	1.48643209	1.06507513	0.763159682	0.546827807	0.391819245	0.280750757	0.201166708	0.144142245	0.103282432	0.0740050961	0.0530269685	0.0379954833	0.0284958752	0.166007831	0.390504642	1.0454	0.749061831
