1.31247753	2.35174882	3.30009279	4.05189012	4.44456831	4.37261316	4.75988373	5.24168175	5.37708999	5.27466998	5.00019465	4.71379107	4.37120381	7.44215738	14.5389849	25.9037688	35.6425485	42.713912	47.5981749	51.1053875	53.9045905	56.1153309	57.7751325	58.9932629	59.8043829	60.2129898	60.0599961	59.3986671	58.2092927	55.7391555	50.5447061	43.2354762	37.7874145	33.9217958	31.4411818	29.7285917	28.5129322	27.4332303	26.5101954	25.9148217	25.3411377	24.9844863	24.7442194	24.3637106	23.9013736	23.4778343	23.0811919	22.8804754	22.0524699	20.4088974	17.9293809	14.8111233	12.0996756	9.86385807	8.55286683	7.74932155	6.6356009	6.11583316	5.82687499	4.83965701	4.82886371	5.03044735	5.29699368	5.14460534	5.02794656	5.06623615
1.29057523	2.31258952	3.21717071	3.92915823	4.32642627	4.26640208	4.68480447	5.23257456	5.33950226	5.20245329	4.89552912	4.67940406	4.42140362	7.49553576	14.4761233	25.7370852	35.4163761	42.455593	47.3341115	50.8536324	53.6868097	55.951028	57.6849577	58.9731589	59.8166469	60.2425436	60.110361	59.469525	58.3212671	55.8759279	50.6662337	43.2927853	37.7795894	33.868483	31.3789565	29.6992464	28.4976977	27.4124679	26.4787071	25.8698845	25.2763574	24.8899573	24.6436291	24.2260941	23.7343315	23.3268494	22.9885134	22.8790873	22.0936508	20.5019969	18.0271174	14.8795598	12.1179246	9.87243478	8.59552194	7.77507636	6.64834619	6.06130395	5.77292218	4.8112414	4.83893004	5.07441259	5.29143441	5.06348883	5.02920594	5.12175292
1.26438742	2.26938691	3.13090025	3.81514966	4.22539787	4.17574354	4.61480676	5.22371776	5.3009741	5.13890531	4.8039663	4.663654	4.48836276	7.55752268	14.412709	25.5584273	35.1676895	42.1679183	47.0367959	50.5669371	53.4326746	55.7463932	57.546035	58.8967012	59.7716807	60.2151385	60.1001659	59.4753058	58.3596545	55.931246	50.7053624	43.2911485	37.739436	33.8107389	31.3409802	29.7195871	28.546461	27.4639586	26.5221649	25.8902799	25.2683285	24.8439386	24.5860146	24.12976	23.6169229	23.2479199	22.9831993	22.9615388	22.2229213	20.7087698	18.2456952	15.0430767	12.2055032	9.9402568	8.67569939	7.82685449	6.68441704	6.0250781	5.73405048	4.79336872	4.84577301	5.11223121	5.28405518	4.98407936	5.02782984	5.17366204
1.23562304	2.22517296	3.04593553	3.7146597	4.14542798	4.10403179	4.55175092	5.21303944	5.26281966	5.08756833	4.72985897	4.66746384	4.56952586	7.62533349	14.3482644	25.369142	34.8992781	41.8543001	46.7093032	50.2470541	53.1417256	55.4989498	57.3550371	58.7599036	59.6641457	60.124705	60.0242945	59.4123202	58.3225931	55.9054071	50.663828	43.2314145	37.6679163	33.7496985	31.3267914	29.7845323	28.6524338	27.5810632	26.6346426	25.9712358	25.3136816	24.845126	24.5714174	24.0803082	23.5629756	23.2620492	23.0877986	23.1448281	22.4513173	21.0328634	18.5876158	15.3095109	12.3734777	10.0765774	8.79960071	7.90874782	6.74608248	6.01075183	5.71341199	4.78700533	4.84913786	5.14324958	5.27632447	4.90853112	5.02081891	5.21749777
1.20627277	2.18305851	2.9670679	3.6311546	4.08765879	4.0527967	4.49685736	5.19886847	5.22629377	5.05070944	4.67635072	4.69137576	4.66280989	7.69674145	14.2827287	25.170833	34.6139831	41.5181184	46.3548531	49.8963699	52.8149669	55.2086509	57.1118339	58.5626339	59.4930946	59.9697422	59.8818624	59.2806625	58.2117084	55.8017073	50.5457735	43.1150529	37.5638934	33.6808662	31.3263342	29.8766107	28.7950507	27.7427963	26.7962438	26.0967316	25.4003188	24.8858618	24.5958292	24.081714	23.5850169	23.3840661	23.3150031	23.4363148	22.7801201	21.463543	19.0397113	15.6739418	12.6241947	10.2841257	8.96910929	8.02150794	6.83299156	6.01978727	5.71307746	4.79307115	4.85009438	5.16821966	5.26960422	4.83840749	5.00636969	5.25013074
1.17854383	2.1462187	2.89893492	3.56668132	4.05064558	4.02154396	4.45061242	5.17996435	5.19217546	5.02861205	4.64435839	4.73469743	4.76624383	7.76997233	14.2164522	24.9654593	34.3148277	41.1628583	45.9769261	49.5179258	52.454685	54.8773897	56.818672	58.3075085	59.2607349	59.752089	59.6750943	59.0831833	58.0310203	55.6253242	50.3566992	42.9435664	37.4240775	33.5949416	31.3224554	29.9706683	28.9453695	27.9190833	26.9776981	26.2427066	25.509517	24.9533249	24.6516287	24.135284	23.6902267	23.6161767	23.6609586	23.8284287	23.1970933	21.9758995	19.5740558	16.1175852	12.9492554	10.5569934	9.17995036	8.16145753	6.9417284	6.0509541	5.73363279	4.81209953	4.85048485	5.1885364	5.26426969	4.77426261	4.9836964	5.26964176
1.15478922	2.11790487	2.84576093	3.52212506	4.03133526	4.0081248	4.41300128	5.15557925	5.16043926	5.01932252	4.63198073	4.794838	4.87758516	7.84346886	14.1501242	24.7554446	34.0051833	40.7922834	45.5793991	49.1154358	52.0642365	54.5084964	56.4794029	57.9988832	58.9712537	59.4756918	59.4081547	58.8243991	57.7858651	55.3823198	50.1026119	42.7183668	37.2439909	33.4804392	31.295717	30.0405412	29.0735611	28.0784395	27.147646	26.3826846	25.6200841	25.0322841	24.7290066	24.2383914	23.8761273	23.9446334	24.1035756	24.2977633	23.6765824	22.5347136	20.1527918	16.6103132	13.3298101	10.8801849	9.42106921	8.32023269	7.06585077	6.10018994	5.77384986	4.8437833	4.85214521	5.20535991	5.25912427	4.71548905	4.95274067	5.2750552
1.13740539	2.10134192	2.81108508	3.49758584	4.02628742	4.00941938	4.3839121	5.1256065	5.13021406	5.01912415	4.63480413	4.86728026	4.99410314	7.91572125	14.084769	24.5438995	33.6890553	40.4107177	45.1667754	48.6933954	51.6479487	54.1064001	56.0989447	57.6421393	58.6299512	59.1456599	59.0862365	58.5096403	57.4820972	55.0789546	49.7894984	42.4409936	37.0193703	33.3266678	31.2289577	30.0644255	29.1548663	28.1943295	27.2790579	26.4931298	25.7125922	25.1080294	24.8174732	24.3831437	24.1283837	24.3415619	24.6069321	24.809366	24.1839143	23.1005125	20.7348221	17.1159781	13.7392288	11.231257	9.67569251	8.48564536	7.19657239	6.16102925	5.83051129	4.88656243	4.85610999	5.21887988	5.2513317	4.66050414	4.91399047	5.2661419
1.12864744	2.09936687	2.79740366	3.49259552	4.03256954	4.02201336	4.3634394	5.09070353	5.10003945	5.02360768	4.64709584	4.94626346	5.11256866	7.98525948	14.0218602	24.3349938	33.371515	40.0234599	44.7445368	48.2573168	51.2111793	53.6765043	55.6830164	57.2432939	58.2427323	58.7676858	58.7149939	58.1445303	57.1256297	54.7213312	49.4230926	42.1134238	36.7473245	33.1258106	31.1099502	30.0274587	29.1723993	28.2483261	27.3527077	26.5566655	25.772078	25.1682255	24.9066298	24.5557969	24.422414	24.7708079	25.1290915	25.3238866	24.6819366	23.6356594	21.2819695	17.5986014	14.147441	11.5837808	9.92392973	8.64353345	7.3239849	6.22553947	5.89842975	4.9373493	4.86197219	5.22787887	5.23679693	4.60714721	4.86842011	5.2433325
1.13033153	2.11381787	2.80573755	3.50605776	4.04805734	4.04265169	4.35188838	5.05223665	5.06826601	5.02888247	4.66336644	5.02584341	5.22934748	8.05075529	13.963471	24.1343806	33.0592028	39.6372734	44.3195733	47.8140526	50.7605028	53.2252381	55.2380918	56.808872	57.8158919	58.347768	58.3002688	57.7347436	56.7222436	54.3152777	49.0088362	41.7382762	36.426903	32.8737033	30.9320189	29.9218525	29.1172097	28.2303358	27.3576879	26.5628293	25.7887328	25.2032807	24.9861003	24.7377663	24.7281131	25.1948377	25.6296407	25.8043529	25.1369142	24.1087871	21.7631059	18.0274272	14.5256575	11.9115918	10.146108	8.78002316	7.43844211	6.2854807	5.97069444	4.99144945	4.86753493	5.22965207	5.21076439	4.55307153	4.81741362	5.20763539
1.14347219	2.14491654	2.83529201	3.53603875	4.07124735	4.06843383	4.34946537	5.01198341	5.033403	5.03243289	4.67961709	5.10083523	5.34049128	8.11111764	13.9123014	23.949451	32.7607153	39.2608087	43.900579	47.3721166	50.3039419	52.760201	54.7714862	56.3459409	57.356089	57.8921342	57.848005	57.2859376	56.2775524	53.8663592	48.5519271	41.3188564	36.0591112	32.5696056	30.6933352	29.7456452	28.9868204	28.1371149	27.2900649	26.5070877	25.7570875	25.2056972	25.0452098	24.908138	25.0153131	25.5802328	26.0747851	26.2206502	25.5222066	24.4969805	22.155959	18.3797492	14.8501183	12.1924923	10.3257659	8.88349001	7.53167683	6.3333431	6.03920467	5.0427677	4.86887739	5.2202859	5.16844468	4.49598757	4.7625314	5.16043118
1.16798357	2.19099427	2.88344439	3.57966264	4.1008805	4.09683274	4.35581004	4.97166366	4.99429728	5.03333477	4.69382264	5.16729771	5.44183898	8.1655144	13.8714283	23.7890781	32.4865643	38.9047124	43.4982231	46.9418546	49.8511221	52.2902933	54.2914777	55.862216	56.8704178	57.4072667	57.3642601	56.8037664	55.7970343	53.379939	48.0573959	40.8590828	35.6465984	32.2154762	30.3956881	29.5010306	28.7833099	27.9702367	27.1508561	26.3891213	25.6746122	25.169257	25.0731227	25.0466974	25.2579882	25.9008434	26.4396918	26.5514277	25.8196022	24.786021	22.4470749	18.6415251	15.1040726	12.4104794	10.4515463	8.94577989	7.59744881	6.36306176	6.09552892	5.08440575	4.86091036	5.19526946	5.10561608	4.43376824	4.7051058	5.10311767
1.20257607	2.24874865	2.94614754	3.63326604	4.13561424	4.12562753	4.36958579	4.93244851	4.95014464	5.0318263	4.70560139	5.22250733	5.52921313	8.21332306	13.8436985	23.6624673	32.2483036	38.5810779	43.1248135	46.5352336	49.4131643	51.8256856	53.8073469	55.3661411	56.3664939	56.8999634	56.8552552	56.2939305	55.2860945	52.8612569	47.5301876	40.3633723	35.1932457	31.8151567	30.0432594	29.1928228	28.5115721	27.7342283	26.9441198	26.2111735	25.5405196	25.0886809	25.0596721	25.1364556	25.4365403	26.1388351	26.7087342	26.7840531	26.0189553	24.9693826	22.6306512	18.8064463	15.2779902	12.5563411	10.5178327	8.96267981	7.63182128	6.37042547	6.13199897	5.10965012	4.83837288	5.15037175	5.01922573	4.36454269	4.64581788	5.03673111
1.24488765	2.31389001	3.01856866	3.69273701	4.17379658	4.15279045	4.38828599	4.89457756	4.9003966	5.02844234	4.71533302	5.26458501	5.59872661	8.25402556	13.8308161	23.5769323	32.056519	38.3019265	42.7931525	46.1649775	49.0020889	51.3774397	53.3291901	54.866839	55.8524779	56.3773821	56.327433	55.7622447	54.7501489	52.31552	46.9752524	39.8365482	34.7037995	31.3736789	29.6416372	28.827276	28.1779964	27.4351695	26.67551	25.9768612	25.3551196	24.9598523	24.9965265	25.1651476	25.5384104	26.2842774	26.8744584	26.9134147	26.1168878	25.0466397	22.7068624	18.8742468	15.3685515	12.6270508	10.5244256	8.93387628	7.63328185	6.35329974	6.14279508	5.1131524	4.79706209	5.08265081	4.90798895	4.28691256	4.58450582	4.96175969
1.29178342	2.38183629	3.09564745	3.75383492	4.21328952	4.17635414	4.40831292	4.85714671	4.84462337	5.02304975	4.72312376	5.29200779	5.64709567	8.28704729	13.832374	23.5350872	31.9179244	38.0767789	42.5145295	45.8429346	48.6295947	50.9566521	52.8673957	54.3738442	55.3369756	55.8470292	55.7874983	55.2147156	54.1947298	51.7480061	46.3976484	39.283809	34.1836176	30.8967682	29.1971183	28.4112764	27.7895823	27.0797708	26.3513314	25.6904759	25.1196369	24.7802752	24.8781203	25.1256365	25.5575245	26.3338861	26.9359157	26.940212	26.1151386	25.0217525	22.6801112	18.8488591	15.3770969	12.6245679	10.475679	8.86261326	7.60280609	6.31172424	6.12472949	5.09196417	4.7349834	4.99139656	4.77290367	4.20032461	4.52038761	4.87830515
1.33972314	2.4481872	3.17238502	3.81237254	4.25134036	4.1943279	4.42532	4.81808782	4.78238145	5.01416716	4.72801235	5.30321058	5.67183142	8.31155733	13.8452456	23.5327751	31.8326525	37.9100577	42.2963208	45.5779697	48.305378	50.5731993	52.4318121	53.8966227	54.8288047	55.3166822	55.2424303	54.6576187	53.6256059	51.164177	45.8026583	38.7107852	33.6385624	30.3905557	28.7162754	27.9518476	27.3534065	26.6748278	25.9779735	25.3566125	24.836199	24.5493666	24.7019826	25.0154406	25.4930688	26.2893932	26.896818	26.8691715	26.0189272	24.901501	22.5574634	18.7367853	15.3080683	12.5545254	10.3793933	8.75510374	7.5437624	6.24781869	6.07752026	5.04610498	4.65310855	4.87878029	4.61753128	4.10549333	4.4526512	4.78654501
1.38513012	2.50893981	3.24392646	3.86432613	4.28460485	4.20476078	4.4347733	4.77436032	4.71314067	4.99886771	4.72769528	5.29641649	5.67126966	8.32628942	13.8636881	23.5591065	31.7932087	37.7994824	42.1400841	45.3740553	48.0354586	50.2343981	52.0307918	53.4439775	54.3366743	54.7942654	54.6994664	54.097568	53.0489086	50.5697993	45.1959206	38.1237133	33.075076	29.8615174	28.205778	27.4559212	26.8763636	26.2269389	25.5615908	24.9799491	24.5077708	24.2684038	24.468465	24.8357452	25.3480199	26.1559021	26.7638289	26.7074619	25.8355411	24.6942059	22.347394	18.5458517	15.1677368	12.4250491	10.2455709	8.61963468	7.46146021	6.16537579	6.00349799	4.97848627	4.55551396	4.75000329	4.44788942	4.00467656	4.38112258	4.68723632
1.42473248	2.5605814	3.30564313	3.90602228	4.30943672	4.20599269	4.43263661	4.72236447	4.63632809	4.97332287	4.71884898	5.26974557	5.64450079	8.32946183	13.8801748	23.5987744	31.785781	37.7362072	42.040871	45.2292021	47.8210047	49.9439239	51.6703096	53.0234248	53.8687942	54.2876646	54.1660329	53.5415468	52.4712371	49.9710646	44.5835686	37.5297502	32.5004875	29.3166837	27.6724857	26.9303593	26.3651385	25.7424278	25.1079665	24.5651181	24.1379934	23.940202	24.1801213	24.5902816	25.127771	25.9404844	26.5451847	26.4634548	25.5732447	24.4087787	22.0588792	18.2843664	14.9632996	12.2457382	10.0850242	8.4653247	7.3622305	6.06909376	5.90683479	4.89420089	4.44879284	4.61279875	4.27185738	3.90160985	4.30663944	4.58194325
1.45585751	2.60021179	3.3533634	3.93445942	4.32243988	4.19701331	4.41601787	4.65853019	4.55150902	4.93375619	4.69789798	5.22155235	5.59129573	8.31885238	13.8866169	23.6353947	31.7932078	37.7064648	41.9878228	45.1354228	47.6578515	49.7011344	51.3531993	52.6404946	53.4323103	53.8043678	53.6495234	52.9968151	51.8996715	49.3746619	43.9723459	36.9374248	31.9235848	28.7641567	27.123842	26.3822375	25.826401	25.2274606	24.6225635	24.1167008	23.731025	23.568723	23.8410416	24.2843655	24.8390667	25.6511525	26.2497249	26.145873	25.240533	24.0540931	21.7008078	17.9606092	14.7022949	12.0267158	9.90786746	8.30064138	7.25214937	5.96356322	5.79249646	4.79934914	4.34077073	4.47624276	4.09809656	3.8009841	4.23088519	4.47280467
1.47665402	2.62574618	3.38373678	3.9476631	4.32112445	4.17775856	4.3835942	4.57995958	4.45864948	4.87741206	4.66191515	5.15086044	5.51208607	8.29203871	13.8755339	23.6543358	31.7981667	37.6938294	41.9656207	45.0795469	47.5366624	49.5007782	51.0784542	52.2978324	53.0323941	53.3507589	53.1567729	52.4705572	51.3415773	48.7877262	43.3696534	36.3571725	31.3554387	28.2139338	26.5685682	25.8193833	25.2672127	24.6883507	24.1107756	23.6393972	23.2914845	23.158777	23.4563392	23.9242309	24.4893133	25.2962215	25.886314	25.763291	24.845696	23.6386311	21.2816594	17.582551	14.3922262	11.7776578	9.72207928	8.13197504	7.13573738	5.85227492	5.66518313	4.69969121	4.23873639	4.34900383	3.93462708	3.70748437	4.15568878	4.36189704
1.48621443	2.63612983	3.39459467	3.94489474	4.30442532	4.1491837	4.33569842	4.48496404	4.35833103	4.80318363	4.6093071	5.05772374	5.40798714	8.24675857	13.8408866	23.6442906	31.7854951	37.6813474	41.9563722	45.0446964	47.4437233	49.3331527	50.8406912	51.9941679	52.6709933	52.9310147	52.6931627	51.9691921	50.8041167	48.2175977	42.7835281	35.8018319	30.8103652	27.6789538	26.0175947	25.2511238	24.6956037	24.1320161	23.5783452	23.138355	22.8245241	22.7158678	23.0318372	23.5166512	24.0862131	24.8839894	25.4635679	25.3239106	24.3966309	23.1703465	20.8093872	17.157709	14.0403038	11.5068353	9.53246141	7.96265819	7.01504315	5.73695715	5.52852491	4.59948192	4.14764062	4.2374224	3.78736873	3.62459482	4.08205917	4.25047293
1.48457447	2.63144107	3.38516268	3.92659243	4.2728771	4.11305129	4.27407598	4.37337435	4.2517828	4.71172964	4.54004548	4.9433709	5.28080116	8.18129907	13.7785074	23.5977008	31.7433749	37.6532719	41.9417272	45.0123374	47.3624722	49.184955	50.6301732	51.7235987	52.3456542	52.5458975	52.2615472	51.4974552	50.2935222	47.6714395	42.2226447	35.2868711	30.3067092	27.1761212	25.4850569	24.6891171	24.1212225	23.5665008	23.0318489	22.6195628	22.3359725	22.2461372	22.5739014	23.0687568	23.6376148	24.4226282	24.9897851	24.8355204	23.9008278	22.6566844	20.2914471	16.6930875	13.6532551	11.2203609	9.34028344	7.79271638	6.88939317	5.61744849	5.38472492	4.50082456	4.06890174	4.14405966	3.65908933	3.55356327	4.00939066	4.13846213
1.47258337	2.61279302	3.35605128	3.89405862	4.22836248	4.07149393	4.20143702	4.2465997	4.14069925	4.6051422	4.45542069	4.81008959	5.13294593	8.09481668	13.6862068	23.5104992	31.6636704	37.5964206	41.9050207	44.9646812	47.2757047	49.0409697	50.4338204	51.475838	52.0491414	52.1920449	51.8614682	51.0575918	49.8143706	47.1558787	41.6964868	34.829897	29.8667521	26.7267496	24.9889541	24.1479858	23.5558609	23.0014034	22.479097	22.0901563	21.8324438	21.7563208	22.0893289	22.5879418	23.1514651	23.9201825	24.4729877	24.3055574	23.3654585	22.1046959	19.7349177	16.1951864	13.2372061	10.9218938	9.14369935	7.61938304	6.75584521	5.4921178	5.23471073	4.40374057	4.00035848	4.0673492	3.54917375	3.49296402	3.9352397	4.02453506
1.45166326	2.58202883	3.30902874	3.84902118	4.17350386	4.0264932	4.12097852	4.10750953	4.02698005	4.48641735	4.35753035	4.66094931	4.96732414	7.98753476	13.5636886	23.3815999	31.5418232	37.5011578	41.8330806	44.8869265	47.1679842	48.886316	50.2372037	51.2377263	51.7703755	51.8622844	51.4891053	50.6490246	49.3691288	46.6768231	41.2156767	34.4488563	29.5146643	26.3554607	24.5507727	23.6452589	23.0135101	22.4479635	21.9292402	21.5584499	21.321287	21.2536156	21.585199	22.0817586	22.6357636	23.3845899	23.9209911	23.7411984	22.7974966	21.5211827	19.1466533	15.6700749	12.7976427	10.6129248	8.93877145	7.43816347	6.6101668	5.35866151	5.07870603	4.30690417	3.93743457	4.00256904	3.45434763	3.43908313	3.85580777	3.90675302
1.42350204	2.54128089	3.24661992	3.79321304	4.1108872	3.97943183	4.03601861	3.96024825	3.91262259	4.35903905	4.24884045	4.49955714	4.78722274	7.86083075	13.4123992	23.2123962	31.3765836	37.3619296	41.717338	44.7687871	47.0275778	48.7085952	50.0269211	50.9955863	51.4964931	51.5469687	51.1380297	50.2685914	48.9580506	46.2393784	40.7920417	34.1587117	29.2717155	26.0865615	24.1933024	23.2000712	22.5095713	21.9185431	21.3923836	21.033525	20.8102547	20.7453599	21.0685973	21.5577173	22.0984331	22.8236434	23.3414336	23.1494177	22.2037975	20.9127993	18.5334057	15.1235029	12.3394473	10.2935181	8.72077246	7.24411062	6.44804558	5.21500357	4.91700582	4.20873456	3.87499505	3.94372932	3.37008406	3.38697367	3.76691846	3.78351495
1.38974048	2.49249932	3.17158927	3.72805149	4.04235249	3.9308357	3.94979411	3.81004797	3.79989965	4.22685808	4.13207278	4.33000728	4.59634004	7.71725857	13.2353822	23.0063708	31.1697043	37.177333	41.5541207	44.60505	46.84746	48.4993178	49.7925351	50.7375125	51.2151931	51.2357507	50.800374	49.911123	48.5792675	45.8475434	40.4375828	33.967469	29.1496433	25.9379757	23.9364984	22.8304891	22.0591285	21.425445	20.8786796	20.5243548	20.3068634	20.2384946	20.5461799	21.022945	21.5470582	22.244848	22.7417099	22.5369635	21.5910728	20.2860436	17.901854	14.5609965	11.8669824	9.96319238	8.48540429	7.03298738	6.2662143	5.06001041	4.75066037	4.10840851	3.80911038	3.88558407	3.29216063	3.33175215	3.66508486	3.65436105
1.3517163	2.43706246	3.08639418	3.65442295	3.96854584	3.88035144	3.86536449	3.66300509	3.69170305	4.09418848	4.0104105	4.15702437	4.39895381	7.56052477	13.037141	22.7688132	30.9256312	36.9498137	41.3442914	44.3953048	46.6253648	48.2543772	49.5275676	50.4548471	50.916505	50.9191087	50.4679318	49.5700747	48.2289068	45.5033848	40.161679	33.8732734	29.1452883	25.9147295	23.7924574	22.5501488	21.6747547	20.9794181	20.3971899	20.0387286	19.8176136	19.738926	20.0236611	20.4837627	20.9885236	21.6551732	22.1287961	21.9102367	20.9657277	19.6471053	17.2585064	13.987874	11.3841906	9.62163265	8.22966139	6.80208816	6.06322216	4.89381045	4.58178163	4.00642294	3.73813756	3.82506229	3.21786375	3.2697009	3.54832275	3.52029375
1.3103202	2.37557261	2.99274093	3.57256546	3.88883458	3.82693086	3.78549042	3.52569608	3.59171573	3.96582023	3.88774264	3.98611525	4.20011415	7.39537813	12.8234444	22.5065741	30.6511784	36.685135	41.0925149	44.1431845	46.3631887	47.9737403	49.229556	50.1426497	50.5936205	50.5892863	50.1329762	49.2381496	47.9012928	45.205801	39.9670538	33.8637546	29.239751	26.0052234	23.7614407	22.3654431	21.364686	20.5884691	19.9550334	19.5824538	19.3474243	19.2510716	19.5054448	19.9453388	20.4286658	21.0607667	21.509	21.2750984	20.3335809	19.0015918	16.6094795	13.4091583	10.8947009	9.26907389	7.95223042	6.55062172	5.83969703	4.71765946	4.41330332	3.90454671	3.66293375	3.76180738	3.14656571	3.19893247	3.41656637	3.3835299
1.26599594	2.3079046	2.89139379	3.48208248	3.80158407	3.76913654	3.7123518	3.40449	3.50406477	3.84661782	3.76857197	3.82345429	4.00565293	7.22733133	12.6009882	22.2277599	30.3551378	36.391725	40.8063905	43.8554235	46.0660933	47.6606884	48.899492	49.7994282	50.2429576	50.2407318	49.7888875	48.9080312	47.5894207	44.949509	39.8466562	33.9176751	29.4025903	26.1826543	23.830679	22.2743114	21.1320409	20.2574971	19.5572789	19.1592907	18.8996405	18.7778965	18.9946432	19.4116016	19.8720833	20.4667294	20.8877071	20.6366672	19.6995515	18.3542212	15.9602165	12.8294292	10.4019363	8.90638149	7.65348599	6.27967895	5.59809596	4.5334652	4.24823169	3.80523344	3.586338	3.6978909	3.07964606	3.11957978	3.27171091	3.24684459
1.21887368	2.23349658	2.78232329	3.38214227	3.70470465	3.70545398	3.64706202	3.30452015	3.43233818	3.74058047	3.65736238	3.67529188	3.82181385	7.06215202	12.3768496	21.9412758	30.0477394	36.0799153	40.495545	43.5408948	45.7415375	47.320891	48.5409916	49.4265145	49.8638175	49.8702625	49.4307101	48.5732501	47.2857595	44.7250396	39.7837869	34.008421	29.5987135	26.4113077	23.9766839	22.2670557	20.9753002	19.988926	19.2077722	18.7718257	18.4768034	18.321614	18.4936315	18.8855364	19.3222192	19.877053	20.2692302	19.9992081	19.0674519	17.7086223	15.3152628	12.2527211	9.90923111	8.53496554	7.33524947	5.99189603	5.34208611	4.3431922	4.08864694	3.71072943	3.51218552	3.63695096	3.01988971	3.0335898	3.11736143	3.11279613
1.16897138	2.15177936	2.6651436	3.27185749	3.59630648	3.63450189	3.58910799	3.22850333	3.37821987	3.64959206	3.55743201	3.54687844	3.65444308	6.90514081	12.1577485	21.6561524	29.739851	35.7610038	40.1706713	43.2096486	45.3983303	46.9614736	48.1594277	49.0273655	49.4579153	49.4770894	49.055612	48.2289919	46.9831977	44.5200455	39.755682	34.1084614	29.7949997	26.6548181	24.1704272	22.3288888	20.8897836	19.7841126	18.9107354	18.4231403	18.0821181	17.8850086	18.0051235	18.369897	18.7817963	19.2948398	19.656912	19.3662434	18.4400659	17.0674137	14.6782591	11.6826063	9.41997433	8.15669098	7.00050203	5.69096913	5.07579207	4.14836771	3.93485467	3.62217641	3.44412145	3.58302082	2.97056031	2.94422311	2.95834903	2.98311121
1.11636898	2.06258839	2.53966389	3.1507372	3.47526622	3.55508901	3.53601025	3.17583096	3.34031751	3.57239287	3.46982663	3.44116894	3.50789874	6.76032893	11.9492207	21.3806465	29.4418226	35.4460499	39.8424394	42.8719081	45.0457048	46.5901486	47.7611421	48.6069199	49.0289091	49.0627114	48.6631172	47.8725985	46.6758594	44.3214384	39.7384202	34.1933922	29.9647752	26.8828687	24.3834992	22.4433015	20.8694738	19.6449363	18.6726045	18.1188076	17.7213053	17.4731472	17.5336157	17.8682954	18.2536633	18.7229341	19.0536548	18.7410343	17.8196805	16.4327111	14.0523112	11.1225734	8.93782682	7.7739139	6.65320115	5.38118413	4.80316793	3.94983449	3.78506194	3.53898639	3.38445366	3.53926979	2.93435254	2.8553506	2.80005596	2.85839146
1.06128061	1.96642262	2.40634308	3.01904472	3.34154088	3.46615601	3.48349665	3.14239382	3.31379382	3.50433141	3.39272104	3.35779013	3.38403431	6.62982173	11.7548878	21.1211882	29.1619983	35.144387	39.5202407	42.5369741	44.6923804	46.2144162	47.3527647	48.1710355	48.581943	48.630652	48.2550231	47.5036382	46.3596106	44.11744	39.710803	34.2444036	30.0896553	27.0744301	24.5929239	22.5949719	20.9083287	19.5746654	18.5031818	17.8684644	17.4043182	17.0950957	17.0869615	17.3865801	17.7420641	18.16505	18.462995	18.1275292	17.2091594	15.8071357	13.4408301	10.5767353	8.46707078	7.38971332	6.29827491	5.06710296	4.52770068	3.74781592	3.63575479	3.45867333	3.33327614	3.50686861	2.91241174	2.7706363	2.64762051	2.73815341
1.0040134	1.86448829	2.26650044	2.87792853	3.19615865	3.36670344	3.42624573	3.12131395	3.29105711	3.43811877	3.32168072	3.29276248	3.28166096	6.51352112	11.5760284	20.8813726	28.9051537	34.8620495	39.2108624	42.2120683	44.3456026	45.8408147	46.9406192	47.7259752	48.1231693	48.1860163	47.8350035	47.1235808	46.0321923	43.8988499	39.656285	34.2489444	30.1592399	27.2177319	24.7831326	22.7710999	21.0003323	19.5771377	18.4149144	17.6859979	17.1461986	16.7651126	16.6777285	16.9342881	17.2542035	17.6273334	17.8906901	17.5317592	16.6135113	15.1952861	12.8488121	10.0507859	8.01312334	7.00831231	5.94178305	4.75349187	4.25253226	3.54229643	3.48267973	3.37720079	3.2880986	3.48423892	2.90361328	2.69273147	2.50516827	2.62111532
0.944867364	1.75854814	2.12224233	2.72929401	3.04093295	3.25578666	3.35893553	3.10430736	3.26322543	3.36530942	3.25068978	3.23919502	3.19673138	6.40934308	11.4115877	20.6613026	28.6713837	34.6005621	38.9173872	41.9012941	44.0102326	45.4742219	46.5301726	47.2778881	47.6591957	47.7348643	47.4079475	46.735179	45.6929803	43.6593718	39.5632974	34.2000901	30.1695299	27.3082062	24.9450897	22.9608126	21.138127	19.6538369	18.4193534	17.5874368	16.9662079	16.5026266	16.3238318	16.5257635	16.8017653	17.120088	17.3465859	16.9635042	16.0417669	14.6055123	12.2843715	9.55301837	7.58316769	6.63559987	5.5911502	4.44548152	3.98092066	3.33364232	3.32211613	3.28978317	3.24416787	3.46697261	2.90430618	2.62266494	2.37528447	2.50563317
