0	0	0	0	0	0	0	0	0	0	0	0	0	6.29675255	11.9473097	16.5869518	17.9067307	22.8601747	31.6321768	38.8063039	43.2977981	45.5794593	46.5786603	46.3356078	45.6679005	45.1566345	44.8578898	44.4629754	43.645585	42.5928225	41.4147771	40.3119414	39.4298093	38.491213	37.4794649	36.5135454	35.9618072	35.8522079	36.0122462	36.4983409	37.5195261	39.0527128	40.9504091	43.023473	44.9820611	46.5796106	48.1507818	49.928614	51.4938189	52.6533159	52.9164028	52.0898949	51.5791406	51.3828696	51.0336677	50.6381029	49.8308904	48.5836234	46.4475056	41.6641113	37.0620593	32.4440266	28.2787056	20.262578	14.5187716	10.4031544	7.45418588	5.34115758	3.82710664	2.74224173	1.96490206	1.40791385	1.00881436	0.722847073	0.517942561
0	0	0	0	0	0	0	0	0	0	0	0	0	6.74910718	12.9147826	17.6824576	19.2678942	24.011147	32.6700978	39.6858634	44.0025149	46.140989	47.0606764	46.76713	46.0317646	45.4254857	45.04261	44.5917559	43.7592647	42.6940962	41.5240638	40.4197489	39.5107737	38.4968664	37.3733483	36.320703	35.659614	35.4416101	35.5131931	35.9291743	36.8965543	38.393192	40.2687095	42.3326361	44.2973997	45.924027	47.5174347	49.281078	50.8301542	51.9804125	52.2485935	51.4506469	50.9626072	50.785638	50.4611291	50.0871755	49.3009459	48.0675805	45.952032	41.2413938	36.7262536	32.2084921	28.0882195	20.2159612	14.4853692	10.3792206	7.43703651	5.32886952	3.81830186	2.73593284	1.96038154	1.40467475	1.00649344	0.721184066	0.516750964
0	0	0	0	0	0	0	0	0	0	0	0	0	7.18224037	13.8270071	18.6991506	20.539864	25.1310424	33.6538804	40.4862349	44.6215903	46.6382201	47.5283904	47.2323865	46.4425836	45.7341172	45.2603431	44.7525857	43.9169263	42.8571984	41.7221794	40.6415275	39.7214287	38.634724	37.3941002	36.2555117	35.4709819	35.1237348	35.0890743	35.417523	36.317071	37.7672606	39.6140065	41.6648781	43.6360783	45.2975583	46.9190084	48.6655966	50.1918336	51.3249094	51.5894186	50.8100664	50.3351906	50.1694957	49.8624866	49.5046122	48.7353428	47.5153094	45.430764	40.8059924	36.3784025	31.9521182	27.8712454	20.1704126	14.4527321	10.3558351	7.4202801	5.31686302	3.80969883	2.7297685	1.9559646	1.40150988	1.00422571	0.719559163	0.51558667
0	0	0	0	0	0	0	0	0	0	0	0	0	7.59195885	14.671614	19.630996	21.7106276	26.1983042	34.5659566	41.1980726	45.1541068	47.0836521	48.0085401	47.7645193	46.9371076	46.1199496	45.5471842	44.9796642	44.1489451	43.1073737	42.0274976	40.9906137	40.0737866	38.9200039	37.5607715	36.3397556	35.4188624	34.9196168	34.758355	34.9779146	35.7920045	37.1829624	38.9920633	41.0241214	43.0007703	44.7022243	46.3585407	48.0875149	49.5864446	50.6959084	50.9488565	50.1787221	49.7069872	49.5439664	49.2470167	48.8995566	48.1432446	46.9364645	44.896637	40.3731078	36.0303791	31.6864687	27.6384574	20.1032248	14.40459	10.3213398	7.39556312	5.29915253	3.79700871	2.72067563	1.94944927	1.39684144	1.00088063	0.717162309	0.513869249
0	0	0	0	0	0	0	0	0	0	0	0	0	7.97461311	15.4404994	20.4762428	22.7744617	27.1953303	35.3937858	41.8171403	45.6051931	47.4970689	48.5285719	48.3879063	47.5406308	46.6105314	45.9305312	45.2983277	44.4746462	43.4562212	42.4409646	41.4593153	40.5566722	39.3455701	37.8732692	36.5775094	35.5129653	34.8416327	34.5339769	34.6212158	35.3296823	36.6464259	38.4071717	40.4129898	42.3925417	44.1373919	45.8352358	47.548554	49.0189019	50.1009144	50.3362238	49.5670951	49.0879721	48.9182338	48.6234334	48.2804163	47.5329927	46.3401728	44.3627818	39.958672	35.6949486	31.4236011	27.4006024	20.0237092	14.3476146	10.2805151	7.36631095	5.27819244	3.78199015	2.70991436	1.94173848	1.39131642	0.996921779	0.714325669	0.511836708
0	0	0	0	0	0	0	0	0	0	0	0	0	8.32727689	16.1291519	21.2360272	23.7302646	28.1091945	36.1297727	42.3440224	45.9856309	47.9018195	49.1072951	49.1077177	48.2558783	47.2129037	46.4195686	45.7166868	44.8957518	43.8972873	42.9446301	42.019739	41.1369532	39.8810708	38.3090352	36.9502146	35.744086	34.8886926	34.4195659	34.351949	34.9339643	36.1606022	37.8613671	39.832401	41.8107767	43.6000341	45.3446782	47.0465144	48.490742	49.5450493	49.7596075	48.9853599	48.4879936	48.3012255	48.0000206	47.6550285	46.912324	45.7353907	43.8422242	39.5783218	35.3851175	31.1755449	27.168162	19.9407887	14.2881995	10.2379423	7.33580621	5.25633484	3.76632849	2.69869229	1.93369752	1.38555482	0.992793411	0.711367564	0.509717133
0	0	0	0	0	0	0	0	0	0	0	0	0	8.64779804	16.7359131	21.9129542	24.5799499	28.931544	36.7708065	42.7837509	46.3110274	48.3189764	49.7480892	49.9071943	49.060634	47.9101626	47.0017627	46.2228216	45.3957518	44.4079656	43.5068187	42.6317909	41.7688023	40.4806505	38.8275266	37.4193884	36.0839819	35.0448246	34.4076861	34.1669768	34.6033527	35.7247046	37.3541402	39.2815064	41.2533996	43.085429	44.8798128	46.5757385	47.9998438	49.0303056	49.2250681	48.4428564	47.916551	47.7015513	47.38467	47.030764	46.2885626	45.131223	43.3470414	39.2454337	35.1126125	30.9530879	26.9505248	19.8624858	14.232093	10.1977402	7.30700018	5.23569442	3.75153898	2.68809514	1.92610434	1.38011406	0.988894939	0.708574187	0.507715591
0	0	0	0	0	0	0	0	0	0	0	0	0	8.93479444	17.2613519	22.5100246	25.3271788	29.6580495	37.3176512	43.14538	46.6000743	48.7613554	50.4384764	50.753905	49.9156547	48.6676632	47.6479713	46.7898362	45.946287	44.9573304	44.0916326	43.2542901	42.4060214	41.0952012	39.3805423	37.9361601	36.4914359	35.2819623	34.480823	34.0560058	34.3313979	35.3345735	36.8828056	38.7580744	40.7173996	42.5881256	44.4324007	46.1282582	47.5407434	48.5550551	48.7356963	47.9471751	47.382259	47.1272281	46.7847744	46.4145369	45.6687592	44.5371198	42.8871259	38.9686975	34.8858289	30.7641686	26.7548922	19.795262	14.183925	10.1632264	7.28226992	5.21797441	3.73884204	2.67899739	1.91958551	1.37544312	0.985548062	0.706176044	0.505997246
0	0	0	0	0	0	0	0	0	0	0	0	0	9.18763754	17.7077873	23.0301173	25.9765528	30.2877811	37.7743933	43.4414292	46.8715943	49.2305792	51.1553403	51.6099215	50.7771141	49.4447905	48.3232122	47.3861479	46.51744	45.5163061	44.6687502	43.8546576	43.0121533	41.68345	39.9235323	38.4529937	36.9218574	35.565774	34.6146086	34.0035738	34.1081465	34.9837843	36.443395	38.2592221	40.1995484	42.1029394	43.9945194	45.6953136	47.1055701	48.1140906	48.290792	47.5029279	46.8919898	46.5851704	46.206959	45.8127071	45.0597613	43.9628279	42.4690258	38.7502676	34.708058	30.6125288	26.5853869	19.7435503	14.146872	10.1366767	7.26324625	5.20434335	3.72907496	2.67199897	1.91457092	1.37185001	0.982973488	0.704331282	0.504675416
0	0	0	0	0	0	0	0	0	0	0	0	0	9.40642247	18.0789115	23.4759885	26.5332099	30.8226666	38.147971	43.6868859	47.1407812	49.718381	51.8717738	52.4401342	51.6067097	50.2059804	48.9975675	47.9859746	47.0873321	46.0661655	45.2204414	44.4148145	43.5660466	42.2185497	40.4236908	38.9327237	37.3363667	35.8623074	34.7821724	33.9918057	33.922106	34.6651088	36.0317876	37.7822968	39.6971558	41.6257936	43.5597692	45.2688583	46.685448	47.6993917	47.8855696	47.1105192	46.4498325	46.0805213	45.6566933	45.230896	44.468199	43.4179696	42.095399	38.5855088	34.5768606	30.4973058	26.4428417	19.709829	14.1227096	10.1193636	7.25084086	5.19545451	3.72270583	2.66743528	1.9113009	1.36950694	0.981294602	0.703128307	0.503813447
0	0	0	0	0	0	0	0	0	0	0	0	0	9.59190285	18.3794387	23.8505367	27.0026497	31.2669985	38.4476409	43.8973947	47.4159555	50.2102483	52.5621532	53.2164227	52.3766717	50.9273871	49.653407	48.5763422	47.6480049	46.6031658	45.7447091	44.9331421	44.0632204	42.689997	40.8633847	39.3527697	37.7074978	36.1434388	34.9584677	34.0032728	33.7622408	34.3719621	35.644791	37.3257067	39.2087342	41.1543227	43.1240517	44.8427561	46.2720488	47.3015507	47.511725	46.7654409	46.0561774	45.6159973	45.1378822	44.6737666	43.9003662	42.911185	41.7652691	38.4645229	34.484891	30.4137951	26.3254167	19.695334	14.1123235	10.1119216	7.24550847	5.19163368	3.71996808	2.66547361	1.9098953	1.36849978	0.980572941	0.702611214	0.503442934
0	0	0	0	0	0	0.210179833	0.150600431	0.107909924	0.0773208395	0.0554028025	0.0396978427	0.0284447472	9.7657601	18.6293469	24.1675177	27.3981193	31.6322867	38.688045	44.0893842	47.6992416	50.6903831	53.205572	53.9192036	53.0712246	51.5994425	50.2882376	49.1596232	48.206846	47.1389489	46.2547584	45.4232506	44.5142797	43.1022493	41.2397113	39.7051164	38.0209069	36.3900295	35.1236706	34.023479	33.6196719	34.0995721	35.2809396	36.8895267	38.7344729	40.6882268	42.6859549	44.4135562	45.8589535	46.9114973	47.1588711	46.4585906	45.7072969	45.1914634	44.65255	44.1448117	43.361953	42.448937	41.4747764	38.3746302	34.4217123	30.3550091	26.2297561	19.7011674	14.1165033	10.1149166	7.24765445	5.23611339	3.75183919	2.68831025	1.92625847	1.38022451	0.988974074	0.708630889	0.50775622
0	0	0	0	0	0.0722860076	0.580359022	0.41584541	0.297966257	0.213502153	0.287659763	0.206117227	0.241996975	10.0419488	18.9147427	24.4883284	27.7668014	31.9555496	38.9016066	44.2870389	47.9944975	51.1491862	53.7900386	54.5392166	53.6874057	52.227177	50.9140237	49.7519842	48.7838115	47.6968899	46.775085	45.9100073	44.9411869	43.4712824	41.5615896	39.9936499	38.2740154	36.5926259	35.2650901	34.0426768	33.4889183	33.8457375	34.9408616	36.4757522	38.2764485	40.2293973	42.2468594	43.9808926	45.4426057	46.5220674	46.81647	46.177769	45.3956915	44.8038953	44.2006886	43.6461593	42.8575675	42.0342916	41.2179556	38.3026785	34.3758108	30.313384	26.1522119	19.7293808	14.1367191	10.1294019	7.25803359	5.5158735	3.95229607	3.02090406	2.16457234	1.55098386	1.1113285	0.796301664	0.570575075
0	0	0	0	0.101238533	0.38416243	1.10912176	0.794720469	0.572143094	0.409958441	0.686229992	0.491705275	0.899905402	10.6081815	19.3743888	24.9124975	28.1829748	32.2939527	39.133765	44.5182989	48.3080445	51.5836662	54.3115294	55.0758418	54.2330399	52.8266067	51.5515719	50.3766889	49.4037584	48.3038612	47.3337294	46.4224385	45.3712762	43.8194655	41.8452506	40.2300437	38.472791	36.7501174	35.3774339	34.0568805	33.3686754	33.6111939	34.6271998	36.0881519	37.838544	39.7818419	41.810887	43.5476487	45.0228513	46.1291205	46.4757147	45.9099895	45.111228	44.4477758	43.7802849	43.1783753	42.390039	41.6661151	40.9873264	38.2365557	34.3362529	30.2821488	26.0897986	19.7836759	14.1756232	10.1572779	7.51491643	5.95337809	4.2657818	3.5410478	2.64499449	1.94053522	1.39045425	0.996304003	0.713883013
0	0	0	0	0.438116161	0.844604916	1.73584569	1.30173097	1.28774438	0.922709165	1.29414005	1.0856576	1.77892958	11.3065792	19.8990916	25.3623084	28.5937701	32.6138779	39.3626484	44.7586105	48.6109948	51.9695438	54.7530409	55.521422	54.7142113	53.4117625	52.2167213	51.0504541	50.083225	48.9773895	47.9507073	46.9833959	45.8288511	44.1688286	42.1085608	40.4288429	38.627585	36.8670241	35.4616762	34.0680945	33.2622519	33.3997547	34.3442542	35.7318077	37.4261175	39.351457	41.3847834	43.1200447	44.6032121	45.7321744	46.1309464	45.6438896	44.8428355	44.115877	43.3875329	42.7402909	41.9596598	41.3390438	40.774413	38.1659553	34.2938369	30.2561929	26.0408021	19.8695255	14.2371371	10.4276226	7.98658156	6.53023342	4.67911671	4.1255382	3.47125729	2.85264262	2.04400776	1.46459556	1.27734054
0	0.0205311064	0.203084073	0.145516097	0.858968666	1.34580245	2.38641808	2.24703655	2.29949815	1.64766242	2.03643306	1.98246384	2.86510503	12.129255	20.4867456	25.8371777	29.0015505	32.9212545	39.5920878	45.0001333	48.8899982	52.2966238	55.109287	55.8785551	55.1454176	53.9972279	52.9181987	51.7786393	50.8244194	49.7186463	48.630596	47.6019093	46.3284305	44.5356192	42.3664013	40.6034686	38.7495608	36.9507585	35.5234654	34.0841455	33.178007	33.2186091	34.0977614	35.4126375	37.0455888	38.9457324	40.9777894	42.7077439	44.1910761	45.3347113	45.7804813	45.3716074	44.5803859	43.8003388	43.0172791	42.3289794	41.5637179	41.0443123	40.5704012	38.0827682	34.2418443	30.2324744	26.0051269	19.9936685	14.3260895	10.7717466	8.49265364	7.12110358	5.26013	4.8221862	4.34286546	3.80591904	2.72706016	1.95402399	1.86091365
0	0.323506837	0.78621256	0.569055592	1.45586376	1.95493908	3.11011163	3.22548707	3.32331147	2.58075052	2.91039686	2.95827171	3.9883203	12.9564262	21.0546899	26.2791813	29.3676075	33.1922392	39.8022651	45.2189004	49.1237463	52.5511482	55.3736413	56.1504211	55.5392602	54.5876801	53.6492371	52.5483719	51.6100933	50.5082725	49.358106	48.2681278	46.8695222	44.9259311	42.6269488	40.7630323	38.8477632	37.0091296	35.5712888	34.1178065	33.1294967	33.0787048	33.8949579	35.1370619	36.7040002	38.5733437	40.6013586	42.3238503	43.797818	44.9442733	45.4269117	45.0898205	44.3163497	43.4939056	42.6637475	41.9400551	41.1966905	40.7712422	40.3670313	37.9814331	34.1765285	30.2100694	25.9844778	20.1630335	14.4474448	11.1248693	8.98789403	7.69717976	5.88921948	5.54564127	5.19833122	4.74927827	3.40300658	2.43836077	2.43090871
0	0.624139557	1.3605549	1.27096706	2.22703068	2.67214085	3.90621195	4.22670028	4.35621433	3.57382279	3.81072904	3.933899	5.08376841	13.7437261	21.5739716	26.6692263	29.6810127	33.4222416	39.9857239	45.4021975	49.3020677	52.7288781	55.5472395	56.346822	55.9071043	55.1789989	54.3911835	53.3332753	52.4092265	51.3125115	50.10281	48.9562141	47.4370709	45.3352314	42.8908337	40.9113286	38.9278249	37.0489158	35.6149282	34.18493	33.1348023	32.9948843	33.7448387	34.9118692	36.4085549	38.243513	40.2684215	41.9843953	43.4386065	44.5722984	45.0769557	44.7999606	44.0469045	43.1911053	42.3214911	41.5683749	40.851221	40.5090309	40.1576769	37.8593959	34.0974263	30.1899521	25.9823753	20.3832658	14.6052481	11.4925881	9.47866792	8.26653684	6.53698213	6.27614233	6.02598369	5.66675171	4.34566893	3.11380785	3.12799202
0	0.918715933	1.91405614	1.92677477	2.93927108	3.33186985	4.65386541	5.1572569	5.33320161	4.53621926	4.67400857	4.86314286	6.1125863	14.4653256	22.0286515	26.9978204	29.9375077	33.6105005	40.1373839	45.5419136	49.4204944	52.8307695	55.635682	56.4808944	56.254683	55.7589263	55.1184495	54.1007516	53.1856125	52.0927162	50.8279281	49.6318918	48.0058707	45.750535	43.1522414	41.047293	38.9917865	37.0751371	35.6637954	34.3007001	33.2137507	32.9847229	33.6578623	34.7438851	36.1658871	37.964869	39.9917348	41.7066202	43.1313315	44.2333789	44.7407771	44.5077018	43.7722938	42.88911	41.9863791	41.2090364	40.5196309	40.2484706	39.9384704	37.7176634	34.0075196	30.1746139	26.0039054	20.6571927	14.8015254	11.8788867	9.97099927	8.83700745	7.20999395	7.02007499	6.83494288	6.55813551	5.36640174	3.84519487	3.85497112
0.0352318937	1.22845213	2.45376038	2.54235441	3.59763886	3.93955054	5.35392906	6.01407127	6.25110504	5.46916375	5.50330263	5.74918457	7.07368295	15.1223983	22.4219223	27.2693165	30.1423281	33.7618955	40.256714	45.6358933	49.4806234	52.8629259	55.6488138	56.5674672	56.5819517	56.311335	55.8051537	54.8200235	53.9063897	52.8143939	51.4993819	50.2612812	48.5471213	46.1541157	43.4011845	41.1663633	39.0386409	37.0907152	35.7248892	34.47415	33.38229	33.0651782	33.6443283	34.6389898	35.9808834	37.7437233	39.7811474	41.5055383	42.8940491	43.9435528	44.4306206	44.2218198	43.4964303	42.588094	41.6563979	40.8584469	40.195529	39.9833527	39.7093528	37.5613422	33.9132625	30.1676893	26.0550848	20.9837061	15.4319935	12.5689312	10.672563	9.56072116	8.01375677	7.85426136	7.68611774	7.46215699	6.38895112	4.75547271	4.69957468
0.26041756	1.66028127	3.05020642	3.16986788	4.24194937	4.52589518	6.02513943	6.80940333	7.11515141	6.37588814	6.30367712	6.59696534	7.96934697	15.71847	22.7584749	27.4890775	30.3008178	33.8801956	40.343396	45.6843345	49.4870609	52.8341746	55.5987671	56.619905	56.8842962	56.8199397	56.4294389	55.4670071	54.546969	53.4523596	52.09157	50.8173478	49.0344712	46.5272351	43.625934	41.2620451	39.0651556	37.0962342	35.8005686	34.7030641	33.6452513	33.2473185	33.7114204	34.6004813	35.8552691	37.5821768	39.640423	41.3892395	42.7408927	43.7175517	44.1587918	43.9526194	43.2259713	42.2911484	41.3322084	40.5153223	39.8752215	39.7115579	39.4749983	37.4000199	33.8245006	30.1737906	26.1418622	21.3575117	16.1168007	13.2908065	11.3912245	10.3026039	8.84419692	8.70419256	8.53262487	8.34244565	7.3788367	5.70002679	5.5579955
0.48463196	2.0739494	3.5991467	3.73680839	4.824224	5.05922333	6.6416459	7.5252827	7.90719852	7.23854512	7.06554579	7.40013547	8.79549163	16.2524254	23.0394907	27.6596615	30.4156006	33.9662408	40.3961598	45.6884419	49.4460821	52.7548845	55.4988098	56.6480232	57.1548347	57.2709289	56.9754968	56.026168	55.0926494	53.9922988	52.5895944	51.2829817	49.4481559	46.8532226	43.8152141	41.327442	39.0668674	37.0898896	35.8870993	34.9725408	33.9911803	33.5310748	33.8601189	34.6275484	35.7866816	37.4769794	39.5651359	41.3549014	42.6775309	43.565627	43.9354659	43.7103943	42.9693733	42.0041253	41.0176984	40.1817378	39.5589918	39.4360951	39.2456228	37.2478187	33.7542767	30.1986492	26.2690146	21.7699004	16.810679	14.0110017	12.1042441	11.0474882	9.68129253	9.55412234	9.36966188	9.19471965	8.32676019	6.62093712	6.38873247
0.709627859	2.46808766	4.09803088	4.24401069	5.35039405	5.54709989	7.20604153	8.16508845	8.62388926	8.04660576	7.78488601	8.15505088	9.55124247	16.7253769	23.2675424	27.7841379	30.4889877	34.0200463	40.4141732	45.6510023	49.3656746	52.6367091	55.3627454	56.657667	57.3866109	57.6543489	57.4339861	56.490444	55.5381981	54.4301402	52.9890505	51.6513685	49.776886	47.1196621	43.9599998	41.3566543	39.0392055	37.0678574	35.9750076	35.2585149	34.3929647	33.9025109	34.0835796	34.7148524	35.768953	37.4199548	39.543071	41.3880446	42.6981638	43.4910837	43.7671217	43.5045315	42.736525	41.7359492	40.720984	39.8645981	39.2526453	39.1665049	39.0376136	37.1229386	33.7184033	30.2494175	26.4393822	22.2102898	17.5028287	14.7198176	12.8040463	11.7889572	10.5116455	10.3918451	10.1941979	10.0173819	9.22732055	7.51001467	7.18595132
0.937187242	2.84243633	4.5469164	4.69465273	5.82904024	5.99962945	7.72318671	8.73425944	9.26394079	8.78976095	8.45791958	8.85716447	10.2359042	17.1384895	23.4449976	27.8648382	30.5222279	34.0406728	40.3966969	45.5757907	49.2546176	52.4915078	55.2036453	56.6511902	57.5738535	57.9643798	57.801511	56.8602029	55.8864893	54.7704465	53.2945748	51.9247843	50.017868	47.3196078	44.054786	41.3459264	38.9786093	37.0251932	36.051361	35.5340964	34.8144674	34.3349425	34.3676876	34.8535626	35.7936848	37.4000071	39.5572234	41.4659694	42.7857624	43.4893744	43.6561091	43.3435528	42.5392424	41.4997184	40.4562041	39.5778904	38.9697685	38.9209051	38.8737287	37.0465604	33.7345579	30.3347629	26.6537765	22.6680132	18.1830295	15.4076902	13.4813252	12.5170315	11.3212583	11.204196	11.0008983	10.8079304	10.0760709	8.35948947	7.94394527
1.16801027	3.19716	4.94753272	5.09362158	6.27020113	6.4284505	8.19957899	9.23955556	9.82836585	9.46011314	9.08224548	9.50249298	10.849578	17.4934097	23.5742875	27.9035653	30.5158738	34.0267877	40.3432001	45.4672855	49.1215696	52.330141	55.0325319	56.6285685	57.7126329	58.1991429	58.0798583	57.1419627	56.1469182	55.0245427	53.517937	52.1127305	50.1756499	47.4518664	44.0982242	41.294398	38.883438	36.957095	36.1029615	35.775352	35.2193668	34.7935399	34.6932458	35.0332728	35.8524725	37.4058894	39.5899908	41.5636429	42.9157091	43.5487298	43.6010882	43.2356289	42.3921617	41.3142403	40.2458447	39.3455884	38.7347326	38.7283468	38.7824446	37.0411787	33.8207225	30.4644057	26.9114875	23.1337955	18.8425484	16.0663016	14.1264491	13.2195607	12.0971226	11.9789445	11.7826655	11.5626562	10.8689721	9.16246624	8.65731388
1.40072359	3.53204442	5.30228038	5.44677566	6.68371137	6.84507687	8.64222031	9.68815187	10.3201338	10.053263	9.65695681	10.088426	11.3933564	17.792373	23.6579571	27.9017584	30.470128	33.9770449	40.2533753	45.3301795	48.9738419	52.1610364	54.8571263	56.5883081	57.800904	58.3601625	58.2750985	57.3469487	56.3336608	55.2084609	53.6758434	52.2297708	50.2603171	47.5204246	44.0930608	41.2043359	38.7544766	36.8601306	36.1190881	35.9646183	35.577859	35.2418048	35.038596	35.2436776	35.9387768	37.4286019	39.6267308	41.6590941	43.0612622	43.6517318	43.5975338	43.1884311	42.3127042	41.2046106	40.1221078	39.2038356	38.5852781	38.6298672	38.795957	37.1285775	33.9930174	30.6479958	27.2109181	23.6005074	19.4746115	16.6890836	14.7307143	13.8839616	12.8281559	12.7059763	12.5310377	12.276342	11.6019517	9.91308004	9.32105907
1.631527	3.84594562	5.61348723	5.76024553	7.0773968	7.25873488	9.05707034	10.0865357	10.743323	10.568158	10.1818224	10.6136343	11.8689647	18.037892	23.6984413	27.8605262	30.3850503	33.8902273	40.1270489	45.1686257	48.8160784	51.9889153	54.6811028	56.5279684	57.8381802	58.4516595	58.3965869	57.4893892	56.463625	55.3405314	53.787323	52.2930907	50.2853047	47.5331538	44.0454085	41.0808002	38.5949391	36.7330301	36.0929827	36.0913348	35.8695013	35.6476457	35.3816206	35.4749569	36.0485278	37.4625316	39.6575385	41.7363819	43.1985291	43.7774251	43.6376784	43.2071874	42.318335	41.1994126	40.1241507	39.1989411	38.5713127	38.674881	38.9459584	37.3271858	34.26298	30.8933292	27.5497178	24.0629836	20.0742018	17.2709975	15.2870181	14.4986737	13.5053987	13.3775565	13.2366164	12.9422048	12.2707294	10.6064455	9.93067576
1.85471514	4.13673117	5.88312319	6.03987215	7.45572918	7.67426893	9.44749426	10.4394132	11.1020538	11.0061538	10.6562024	11.0774609	12.2781645	18.2322569	23.6977346	27.7806074	30.2606373	33.7652384	39.9640578	44.9853672	48.6493252	51.8142629	54.5042975	56.4446451	57.8252539	58.4799238	58.4559024	57.5844817	56.5539731	55.4385236	53.870607	52.3197317	50.2649504	47.4999754	43.9634655	40.9307833	38.4099791	36.5768338	36.0220275	36.1512647	36.0829926	35.9871429	35.7009856	35.7166835	36.1791389	37.5050862	39.6771426	41.7859759	43.3093423	43.9039034	43.7100201	43.2909258	42.4202243	41.3223583	40.287532	39.3763732	38.7446556	38.9091278	39.2557487	37.6476089	34.6339476	31.2036892	27.9238564	24.5168168	20.6371411	17.8077329	15.789823	15.0539451	14.1216203	13.9878606	13.8896745	13.5522817	12.871002	11.2386305	10.4823529
