1.55821501	2.1274271	2.57796725	3.18021665	3.14652564	3.19948884	3.81532977	3.98678815	3.29231103	3.19666788	3.18529722	3.36133596	3.25450363	8.00730518	13.5210851	20.1654335	26.6799674	31.8473554	35.3050228	37.4574356	38.9124716	40.1148608	40.8731797	40.9915042	40.3852227	39.5609582	38.9602383	38.7270026	38.5219073	38.1659102	37.8644756	37.2423013	36.6482787	36.2242577	35.7844893	35.1864223	34.6103591	33.8838074	31.7023559	27.7769641	24.5481222	21.9042184	18.0395479	13.6380535	10.3950086	8.16770265	6.90112296	5.8735602	5.64917645	5.76644253	5.67355763	5.3942348	5.80280974	6.72288053	6.99633407	6.48627322	6.6810094	6.66426184
1.61538202	2.18110659	2.65004444	3.23809138	3.17806797	3.20756427	3.74868772	3.9006778	3.20493843	3.12949684	3.10738857	3.29992566	3.20483827	7.98760365	13.5269584	20.17148	26.6886164	31.8407052	35.2661991	37.4128918	38.8442413	40.0127825	40.7370846	40.8271451	40.1976759	39.3489779	38.7294105	38.4819149	38.263262	37.8888265	37.5629726	36.9271588	36.3341415	35.9069077	35.4496093	34.8342009	34.226511	33.4653985	31.2505753	27.3095969	24.0693291	21.4279398	17.6121913	13.3374919	10.1709013	8.00014195	6.76325373	5.79843961	5.59898944	5.67279609	5.53937267	5.28220144	5.72142052	6.62285378	6.88663511	6.38571587	6.61290219	6.62608875
1.68585877	2.25235372	2.73646519	3.30026094	3.21800159	3.22327233	3.68386594	3.81002562	3.12259898	3.06756483	3.03474405	3.24407789	3.1672995	7.97189748	13.5265856	20.1506597	26.652052	31.7769188	35.168746	37.3051257	38.711581	39.8444979	40.5344665	40.5994032	39.950911	39.0824455	38.4457978	38.1828929	37.9499055	37.5572675	37.2075343	36.5613258	35.9732174	35.5438932	35.0696906	34.4394232	33.8025718	33.0069551	30.7584848	26.8031613	23.5556597	20.9188203	17.1557913	13.020455	9.94849544	7.84608569	6.64105118	5.72774926	5.54441658	5.57449855	5.4081566	5.17838344	5.6601011	6.54256576	6.79960961	6.30350663	6.55372767	6.5786533
1.76973287	2.3404459	2.83282649	3.36415462	3.26615448	3.24724895	3.62235367	3.71535134	3.04679917	3.01136259	2.9692922	3.19576895	3.14144164	7.95788348	13.5167963	20.1030784	26.5732299	31.6603463	35.0167559	37.1381515	38.5188559	39.6148639	40.270622	40.3133931	39.6489801	38.764137	38.1116095	37.832664	37.5850983	37.1748357	36.8018915	36.1480624	35.567735	35.1370616	34.6468066	34.0040601	33.3408131	32.5114489	30.2293538	26.2611342	23.0105538	20.38077	16.6745458	12.6880769	9.72946572	7.70567689	6.53250739	5.65947129	5.48271854	5.46946575	5.27913507	5.08282004	5.61714664	6.4812754	6.73580899	6.24100194	6.50311904	6.52220349
1.86534459	2.44267915	2.93346763	3.42655432	3.32039682	3.27815678	3.56418997	3.6163328	2.97678545	2.95933222	2.91159289	3.15547739	3.12561116	7.94241327	13.4939929	20.0289013	26.4554065	31.4958369	34.8149706	36.9167334	38.2710033	39.3290995	39.9508956	39.9739414	39.295694	38.3968644	37.7293426	37.434378	37.1725364	36.7455968	36.3502617	35.6910647	35.1204263	34.6887827	34.1834551	33.5304358	32.8438642	31.9822374	29.6667146	25.6871155	22.4373827	19.8174127	16.1720285	12.3409409	9.51394781	7.57660149	6.43357186	5.5903077	5.41125935	5.35601529	5.15144239	4.99590517	5.59038763	6.43697938	6.69363425	6.19748667	6.45893269	6.45584437
1.96907947	2.55438675	3.03196439	3.48369633	3.3767	3.31268427	3.50802031	3.51210033	2.90987075	2.90836671	2.86070153	3.12169452	3.11708952	7.92190597	13.4545476	19.928337	26.3018429	31.2882716	34.5682075	36.6457357	37.9728593	38.9921652	39.5801939	39.5852789	38.8944585	37.9834324	37.3017998	36.9916654	36.7164532	36.2742272	35.8575033	35.1946646	34.6348021	34.2022441	33.6828617	33.0215503	32.3149966	31.4232849	29.0745286	25.0850224	21.8396349	19.2322151	15.6512151	11.9793012	9.30053392	7.45438641	6.33855562	5.51586421	5.32739593	5.23271696	5.02406906	4.91816044	5.57770288	6.40703564	6.66984186	6.17058534	6.4178494	6.37802979
2.07564442	2.66933476	3.12174216	3.53138187	3.42968754	3.34608492	3.4515492	3.40178352	2.8423786	2.85470006	2.81436412	3.0909505	3.11248835	7.89289754	13.3953166	19.8017387	26.1156487	31.0422793	34.2810076	36.3297592	37.6288295	38.6084825	39.1628269	39.1510549	38.448383	37.526801	36.8322755	36.5088466	36.2218431	35.766238	35.3293147	34.6640503	34.1153947	33.6816843	33.1492191	32.4813281	31.7583219	30.8392981	28.4572896	24.4592184	21.221062	18.6286223	15.1146155	11.6033609	9.08645303	7.3330031	6.24068983	5.43100841	5.22836855	5.09823189	4.8958297	4.84974909	5.57698929	6.38844622	6.65998898	6.15669019	6.37597883	6.28707285
2.17881207	2.78044268	3.19672568	3.56515268	3.47348762	3.37302887	3.39216761	3.28508953	2.77082843	2.79490582	2.76955029	3.05849508	3.10839495	7.85261388	13.31411	19.6497059	25.899668	30.7620375	33.9574313	35.972988	37.2428296	38.1819251	38.702605	38.674571	37.960553	37.0303519	36.3248077	35.9911767	35.6946766	35.2281388	34.7723526	34.1053784	33.5678376	33.1324442	32.5877448	31.9146771	31.1787972	30.2356699	27.8199798	23.8145048	20.585727	18.0101603	14.5644777	11.2135188	8.86791125	7.20564673	6.13281222	5.33042741	5.11132135	4.95127388	4.76538517	4.78979026	5.58550867	6.37759826	6.65856407	6.15107023	6.32913775	6.18140877
2.27236531	2.88062453	3.25189717	3.58056642	3.50258471	3.38843088	3.32745848	3.16264442	2.69286906	2.72665606	2.72313404	3.01938234	3.10199533	7.79935582	13.2099305	19.473074	25.6563353	30.4510956	33.6009459	35.5791728	36.8184023	37.7159897	38.2030868	38.1591161	37.4343522	36.4981576	35.7843954	35.4449915	35.14196	34.6673847	34.1941264	33.5256536	32.9986782	32.5607501	32.0044828	31.3272863	30.5819727	29.6181662	27.1678249	23.1559325	19.9379227	17.3804721	14.002993	10.8104872	8.64052683	7.06553905	6.00810341	5.20930425	4.97350292	4.7907389	4.63129281	4.73570924	5.59896349	6.36966636	6.65888544	6.14767355	6.27276883	6.05954756
2.35091613	2.96352722	3.283669	3.57357474	3.5124386	3.3880281	3.25541433	3.03593856	2.60764575	2.64900829	2.67243762	2.96949021	3.09131574	7.73250616	13.082871	19.2727559	25.3875062	30.1122222	33.2143877	35.1517019	36.3589328	37.2140571	37.6678851	37.6082998	36.8737521	35.9351694	35.217085	34.8776211	34.5714981	34.0919847	33.6025709	32.9323012	32.4148859	31.973211	31.4058408	30.7251674	29.9734969	28.9923714	26.5058568	22.4884399	19.281956	16.7432579	13.4324373	10.3952394	8.39979203	6.90661694	5.86075014	5.06394765	4.81260562	4.61595633	4.49204679	4.6829936	5.61093092	6.35819127	6.65313629	6.13900456	6.20179712	5.91990935
2.4104043	3.02404726	3.29005507	3.54096366	3.49980036	3.36867758	3.17442358	2.90692065	2.51561895	2.56222709	2.61545154	2.90610697	3.07493965	7.65214974	12.9337215	19.0495166	25.0943483	29.7473513	32.8000327	34.6937548	35.8679137	36.6796822	37.100959	37.0263261	36.2835196	35.3472707	34.6298585	34.2969903	33.9913067	33.5097608	33.0053141	32.332475	31.82313	31.3761191	30.7979578	30.1140418	29.3584951	28.3630206	25.8383819	21.8164022	18.6218477	16.1021248	12.8552169	9.9688437	8.14152802	6.7240348	5.68643467	4.89221834	4.62714688	4.42695985	4.34611426	4.62561444	5.61314845	6.3352951	6.63286799	6.11650769	6.11080121	5.76082587
2.448253	3.05861939	3.27066342	3.4807629	3.46276765	3.32845076	3.08320403	2.77744721	2.41810525	2.46736141	2.55076	2.82800945	3.05141013	7.55851923	12.7634944	18.8038279	24.7774047	29.3577062	32.3598065	34.2085337	35.3492239	36.1168671	36.5068436	36.4181667	35.6693134	34.7411673	34.0302955	33.710934	33.4087734	32.9274289	32.4088264	31.7322883	31.2290328	30.7747502	30.1860894	29.4987618	28.7410263	27.7334468	25.1685365	21.1432458	17.9610476	15.4603955	12.2738456	9.53231832	7.86233156	6.51449731	5.482625	4.69368386	4.41678696	4.22466112	4.19201953	4.55702507	5.59664501	6.2925907	6.58996454	6.07155963	5.99463823	5.58084822
2.463264	3.06531359	3.22651449	3.39249426	3.40064234	3.26658322	2.980805	2.64882411	2.31684601	2.36585842	2.47737002	2.73520215	3.01872646	7.45156331	12.5730942	18.5359201	24.4368697	28.9441194	31.8956129	33.6995245	34.8073622	35.5302614	35.8907628	35.7895974	35.0376399	34.1241109	33.42605	33.1264145	32.829842	32.3498316	31.8177666	31.136256	30.6366682	30.1729148	29.5742356	28.8829785	28.12383	27.1053752	24.4981188	20.4712969	17.3022758	14.8209568	11.6909061	9.08662513	7.56000023	6.27648015	5.2487001	4.46953111	4.18250049	4.01082928	4.028511	4.47133449	5.55322684	6.22241387	6.51771215	5.9967412	5.84931169	5.37925174
2.45536728	3.04376925	3.15967641	3.27714949	3.31364203	3.18329346	2.86666623	2.52158615	2.21375589	2.25937982	2.39464157	2.62854964	2.97423787	7.33081763	12.3632402	18.2460199	24.0730042	28.5074613	31.4096757	33.1706767	34.2475246	34.9252047	35.2585529	35.1470488	34.3956382	33.5034967	32.8242685	32.5489278	32.2585621	31.7796591	31.2348123	30.5471939	30.0485193	29.572951	28.9651651	28.2691927	27.5084818	26.4791824	23.8277956	19.8019599	16.6475664	14.1862133	11.1090391	8.63282433	7.23387287	6.01036321	4.98594902	4.22231828	3.92656024	3.78783195	3.85476058	4.36420457	5.4767076	6.11886775	6.41153393	5.88687303	5.67268911	5.15647673
2.42533143	2.99498536	3.0727539	3.1368798	3.20253731	3.0795014	2.74066065	2.39552806	2.11079973	2.14978475	2.30236256	2.50944241	2.91494399	7.19554925	12.1345809	17.9346582	23.6865409	28.0490303	30.9047505	32.6263749	33.6754166	34.3075253	34.6163501	34.4972523	33.7506945	32.8864178	32.2311325	31.9823494	31.6972247	31.2178087	30.6610738	29.9666404	29.465932	28.9761831	28.3608355	27.6591808	26.8959159	25.8545495	23.1576364	19.1361857	15.9985053	13.5581661	10.5309609	8.17230737	6.88499382	5.71844147	4.69745251	3.95565361	3.65234552	3.558191	3.6704854	4.23322289	5.36351695	5.97835208	6.26915198	5.73945498	5.46476475	4.91427692
2.37451167	2.92099096	2.96834586	2.9744966	3.06832661	2.95652879	2.6030876	2.26989776	2.009831	2.03909139	2.20083513	2.37950378	2.83797577	7.0450106	11.8878589	17.6029005	23.2789356	27.5707747	30.3841009	32.071146	33.0967626	33.6830786	33.9700693	33.8467296	33.1099499	32.2792979	31.6516812	31.4292796	31.147039	30.664253	30.0969422	29.395658	28.8899126	28.3837038	27.7630642	27.0546512	26.2871367	25.2312889	22.4878062	18.4750672	15.3565851	12.9385952	9.95949145	7.70699137	6.5160436	5.40475631	4.38783549	3.6738627	3.36403531	3.32411955	3.47592796	4.07778604	5.2126817	5.7995533	6.09024118	5.55447774	5.22741169	4.65550874
2.30466996	2.82443518	2.84862001	2.79295377	2.91205299	2.81586547	2.45463214	2.1436226	1.9122636	1.9292241	2.09078232	2.24028009	2.74099182	6.87864555	11.6240185	17.2524161	22.8524009	27.0752923	29.8512401	31.5091821	32.5166325	33.0571318	33.3248191	33.2012674	32.4798306	31.6876926	31.089942	30.8917059	30.6090633	30.1190808	29.5430621	28.8357285	28.3219981	27.7972233	27.1742131	26.4579062	25.6838889	24.6100914	21.819214	17.8203514	14.723567	12.3292996	9.3975731	7.23939772	6.13105323	5.07472815	4.0628922	3.38167283	3.06626661	3.08725842	3.27174902	3.89872452	5.02541409	5.58309123	5.87584408	5.33384111	4.96379542	4.3836652
2.2178634	2.70815586	2.71509862	2.59496262	2.73479031	2.65901675	2.29628994	2.01546213	1.81860341	1.8214961	1.97299228	2.09289412	2.62234575	6.69618169	11.3442338	16.8853853	22.4097447	26.5656486	29.3095566	30.9438811	31.9388345	32.4338165	32.6844645	32.5655469	31.8657219	31.1162438	30.5492199	30.371651	30.0849955	29.5833309	29.0010886	28.2894176	27.7648897	27.2196978	26.59764	25.8722643	25.0890668	23.9929816	21.1539386	17.1746773	14.101726	11.7323319	8.84827672	6.77260128	5.73498183	4.73464122	3.72912674	3.08392209	2.7638239	2.84874241	3.05894745	3.69792732	4.80458367	5.33106603	5.62783768	5.0806908	4.67771197	4.10234991
2.11638045	2.57481146	2.5686526	2.38280946	2.53773461	2.48738074	2.12921591	1.88405076	1.72802606	1.71598102	1.84781324	1.93773749	2.48104415	6.49763192	11.049893	16.5043083	21.9540981	26.0451078	28.7619932	30.3776083	31.3656243	31.8158581	32.0514913	31.9430122	31.2717987	30.5686403	30.0322661	29.8714454	29.5774632	29.0593021	28.4739254	27.7604995	27.2225549	26.655458	26.0376825	25.3020168	24.5066733	23.3833286	20.4952909	16.5414205	13.4938697	11.1501422	8.31478404	6.31008105	5.3332573	4.39108252	3.39328723	2.78530329	2.46138724	2.60952946	2.83885585	3.47810035	4.55424041	5.04666257	5.34861172	4.79888466	4.37305737	3.81487055
2.00270952	2.42667363	2.40963966	2.15836295	2.32230324	2.30211377	1.95447322	1.74788174	1.6382329	1.61106615	1.71475953	1.77434809	2.31663335	6.28327404	10.7425854	16.1117948	21.488623	25.5168736	28.2108968	29.8117517	30.7978131	31.2046441	31.4271567	31.3359005	30.7008851	30.0473658	29.5410566	29.3933827	29.0895945	28.5501589	27.9652395	27.2533128	26.699583	26.1096215	25.4990086	24.7517671	23.9412002	22.7853159	19.8474109	15.9241252	12.9030588	10.5855375	7.80031197	5.85551423	4.93135971	4.05042839	3.06196597	2.49015956	2.16332401	2.37076028	2.61314485	3.24262634	4.27921325	4.73384077	5.04094595	4.49262576	4.05350514	3.52403038
1.87953311	2.26564823	2.23812535	1.92321266	2.09018139	2.10402092	1.7727589	1.60534623	1.54571817	1.50346864	1.57248863	1.60160147	2.12918122	6.05367601	10.4241137	15.7103929	21.0162696	24.9838944	27.6580353	29.2469678	30.235139	30.6005008	30.8117523	30.7452437	30.1541698	29.5531288	29.0761076	28.9387581	28.6238932	28.058852	27.4782436	26.7713491	26.199795	25.5867595	24.9853421	24.2251813	23.3964454	22.202885	19.2143923	15.3256378	12.3320541	10.0414028	7.3079295	5.41254297	4.53448469	3.71840681	2.74128323	2.20233959	1.87348652	2.13390779	2.38372511	2.99540148	3.9847252	4.39706036	4.70797078	4.16617903	3.72235887	3.23207862
1.74973332	2.09351159	2.05415386	1.67886665	1.84332053	1.89357401	1.58427702	1.45493488	1.44641223	1.38882715	1.41925582	1.41823412	1.91945282	5.80980043	10.0965213	15.3024832	20.539608	24.4487325	27.1046786	28.6834291	29.6766606	30.0029569	30.2047724	30.1707026	29.6307426	29.0841237	28.6355638	28.5066239	28.1807615	27.5866558	27.0140582	26.3154603	25.7244828	25.0891283	24.4978689	23.7234691	22.8740385	21.6383691	18.5991021	14.7472031	11.7826328	9.52021415	6.84024536	4.98452564	4.14727801	3.3996985	2.43660555	1.92509919	1.59499314	1.90062142	2.15250618	2.74054349	3.67596949	4.04098767	4.35310556	3.8235869	3.38251644	2.94072441
1.61637258	1.91225688	1.85804667	1.42694173	1.583931	1.67113688	1.38890613	1.29561793	1.33652549	1.2627306	1.25372233	1.22356053	1.68925111	5.55317256	9.76211163	14.8902307	20.0607297	23.9134607	26.5516348	28.120935	29.1209861	29.4108465	29.6048976	29.6102808	29.1271579	28.6355147	28.2145328	28.0928349	27.7572749	27.1318684	26.5702925	25.8824263	25.2709918	24.615127	24.0339405	23.2441837	22.372214	21.0912722	18.0020748	14.1878636	11.2550073	9.02347192	6.46560016	4.63280496	3.81553622	3.12758718	2.24101414	1.72464186	1.37560249	1.70502351	1.94449074	2.49872643	3.36966392	3.67879237	3.98611628	3.47281223	3.0396876	2.65343907
1.4825957	1.72439803	1.65069417	1.18277406	1.32415884	1.444286	1.19159711	1.13083415	1.21589307	1.12366248	1.07710394	1.0190594	1.44243952	5.28653316	9.42379207	14.4758235	19.5813799	23.3796867	25.9992896	27.5589286	28.5663493	28.822292	29.0098905	29.0601545	28.6373648	28.1995405	27.8051059	27.6899071	27.3467985	26.6892534	26.1405309	25.4646262	24.8323621	24.1587111	23.5867132	22.7809273	21.8854097	20.5577101	17.4209396	13.6444267	10.7475636	8.55124375	6.12723389	4.39035493	3.5642653	2.91939509	2.09183799	1.55585699	1.18276673	1.52391229	1.7434595	2.26077353	3.060721	3.30829744	3.60610722	3.11346122	2.6938698	2.3693472
1.35140894	1.53310241	1.43379023	1.0273556	1.12330115	1.25487109	1.02195578	0.982442932	1.09828854	0.980837502	0.898695884	0.812277026	1.18767511	5.01577716	9.08637655	14.0624363	19.1036326	22.8489365	25.447855	26.9966221	28.0107129	28.2347561	28.4166163	28.5148794	28.1532448	27.7663671	27.3971911	27.2878436	26.9396842	26.2505092	25.7150399	25.0510563	24.3982731	23.710112	23.1459949	22.3241793	21.4049481	20.0308049	16.8506641	13.1120438	10.257023	8.10199284	5.80533154	4.15970182	3.32443173	2.72399283	1.95182615	1.39854455	1.00210096	1.34714906	1.54248383	2.02348819	2.74792666	2.93042715	3.21478989	2.74636449	2.34642083	2.0883808
1.22533786	1.34209478	1.20995775	0.866972609	0.915609951	1.05587205	0.84610335	0.827298834	0.966102514	0.821915634	0.712438236	0.599891401	0.926215926	4.74128705	8.75037697	13.6498303	18.6267503	22.3203133	24.8956744	26.4317489	27.4508885	27.6444907	27.8207427	27.9676227	27.6653898	27.3252362	26.9797444	26.8755112	26.5247011	25.8055261	25.2823757	24.6292403	23.956867	23.2575607	22.6999745	21.862917	20.9205383	19.5018788	16.2845213	12.5851573	9.77895458	7.67276693	5.49777774	3.93932989	3.09508359	2.53822693	1.81871907	1.30316916	0.933761506	1.24671043	1.39349992	1.82492517	2.4593129	2.56743663	2.82954211	2.38316124	2.0069563	1.81641871
1.10568551	1.15474216	0.981937972	0.703589302	0.703671148	0.849606324	0.665287245	0.667160871	0.820030376	0.648145005	0.521227187	0.384583943	0.663535549	4.4660286	8.41753647	13.2380243	18.1495076	21.791774	24.3398148	25.8606544	26.8823063	27.0461942	27.2163256	27.4100597	27.1632991	26.8647629	26.5410758	26.4410525	26.0895726	25.3428083	24.8300684	24.1860616	23.4954983	22.7880914	22.2359357	21.385166	20.4207632	18.9607285	15.714131	12.0571935	9.30720337	7.2584374	5.20089766	3.72660602	2.87342244	2.3569513	1.6888294	1.21009915	0.867073928	1.14330327	1.23980487	1.62403334	2.1657613	2.20066063	2.4383575	2.01396312	1.66958562	1.54811275
0.990823404	0.97117219	0.749249477	0.53686071	0.486699818	0.634714565	0.476298821	0.498496542	0.655831962	0.469924135	0.336715356	0.241267096	0.455096916	4.22704972	8.11209814	12.8411951	17.6788203	21.2649537	23.7781896	25.278483	26.2978378	26.430975	26.5931512	26.8295244	26.6323833	26.3696846	26.0654626	25.9684644	25.6176414	24.846068	24.3412801	23.7043868	22.9972941	22.2842525	21.7368311	20.8744211	19.8894882	18.3919643	15.1256056	11.5161798	8.8295164	6.8472986	4.90630384	3.51552032	2.65191365	2.17009596	1.5549417	1.11416441	0.798333687	1.03276109	1.07688517	1.41481216	1.86165521	1.82679657	2.03855924	1.63394106	1.33004077	1.2777976
0.879682938	0.793851791	0.568819664	0.4075771	0.295080944	0.434123792	0.311063289	0.344068426	0.490241973	0.351273723	0.251698621	0.180349943	0.311461771	4.03108835	7.83828884	12.4608582	17.2141958	20.7377155	23.2078733	24.6816325	25.6932248	25.7939888	25.9459383	26.2194368	26.0652006	25.8325625	25.5452891	25.4500631	25.100687	24.3072489	23.807887	23.1761275	22.4542767	21.737448	21.1945437	20.3228496	19.3191054	17.7883199	14.5127355	10.957426	8.34046803	6.43406002	4.61020546	3.30335656	2.42691582	1.97282901	1.41359376	1.01288419	0.725763235	0.914294091	0.904496448	1.19605673	1.54703995	1.44842845	1.63327899	1.24451176	0.989457407	1.00555046
0.770582622	0.624685018	0.447606374	0.320723982	0.229808775	0.321576099	0.230419344	0.246933333	0.35498436	0.254357409	0.182255048	0.130591448	0.183974383	3.84289436	7.57055267	12.0775741	16.7405127	20.1977578	22.6192045	24.0622274	25.0618114	25.1293786	25.2694138	25.5744467	25.4565651	25.2488081	24.9761277	24.8815845	24.5341236	23.7218157	23.2256442	22.5972896	21.8624544	21.1431627	20.6050343	19.726447	18.7057286	17.1459653	13.8722409	10.3784486	7.83669617	6.01513272	4.31003093	3.08827211	2.21284366	1.77449166	1.27147884	0.911054397	0.652799001	0.791232642	0.72565021	0.969747106	1.22529596	1.07056196	1.22728877	0.879390829	0.671168282	0.747441395
0.661334159	0.473866632	0.339540279	0.243291241	0.174325792	0.214591314	0.153761396	0.148141711	0.208598015	0.149467009	0.107097792	0.0767389212	0.0624604629	3.65486319	7.30308132	11.686202	16.2530551	19.6403889	22.0082315	23.4167645	24.4004436	24.4341966	24.5608091	24.8918072	24.8040382	24.6165387	24.3562271	24.261383	23.9160317	23.0877237	22.5929124	21.9665308	21.2203801	20.4995461	19.9668531	19.0835979	18.0477876	16.4632152	13.2025031	9.77764164	7.31578952	5.58748626	4.00360886	2.8687111	2.05552132	1.60777913	1.15202408	0.825461327	0.591468886	0.672790015	0.547363327	0.741575944	0.9032778	0.699930579	0.825997994	0.591853425	0.42408151	0.537272538
0.549743605	0.393908506	0.282247778	0.20223937	0.144910841	0.125451891	0.0898902082	0.0644091487	0.0636946073	0.0456391805	0.0327019018	0.0234319366	0.0167897162	3.51683548	7.07118565	11.3113045	15.7686396	19.0766345	21.3825429	22.7503217	23.7124888	23.7105475	23.8213739	24.1723129	24.108398	23.9367366	23.6865033	23.5902851	23.2469172	22.4051804	21.9102678	21.2846789	20.528701	19.8069573	19.2806537	18.3946835	17.3456835	15.7402876	12.5034547	9.1543624	6.77641841	5.1486793	3.68918993	2.64342009	1.89409326	1.4295862	1.02434327	0.733974026	0.525915371	0.547645553	0.392405186	0.529433017	0.597306295	0.427988662	0.494962965	0.354656462	0.25412246	0.377373277
0.433986746	0.310965092	0.222816225	0.159654801	0.114397664	0.0819695082	0.0587337192	0.0420845488	0.0301548969	0.0216069278	0.0154820403	0.0110933666	0.00794874452	3.40079332	6.8544285	10.9377833	15.2759542	18.4977154	20.7357974	22.0582945	22.9947074	22.9561196	23.0495317	23.4152223	23.3697937	23.2103193	22.968291	22.8698226	22.5282776	21.6755168	21.1794983	20.5538348	19.7894032	19.067264	18.5485392	17.6615713	16.6013695	14.9789909	11.776507	8.50920242	6.21851357	4.69693095	3.36549809	2.41148476	1.72790433	1.2402771	0.888697376	0.636779495	0.456272446	0.415264316	0.297549884	0.361927516	0.331766035	0.237720752	0.221689466	0.158847444	0.113819167	0.231369601
0.312784245	0.224119705	0.160588786	0.115066893	0.0824490318	0.0590773128	0.0423307444	0.0303313038	0.0217333288	0.0155726106	0.0111582631	0.00799524487	0.00572884328	3.28527971	6.6372444	10.5543163	14.7666762	17.8973415	20.0636575	21.3377674	22.2453344	22.1698984	22.2448981	22.6209742	22.5895116	22.4392574	22.2039973	22.1025616	21.7626769	20.9011402	20.4034283	19.777116	19.0055404	18.2835079	17.7737161	16.8873557	15.8181619	14.1826057	11.0247003	7.89954292	5.68303451	4.25964601	3.05216974	2.18697518	1.5670362	1.1228305	0.804543209	0.5764804	0.413066256	0.296325664	0.212326617	0.205347219	0.147137712	0.105428777	0.07554302	0.0541289392	0.0387850797	0.122414573
0.185408268	0.132850829	0.095191779	0.0682078901	0.0488730889	0.0350190984	0.0250922805	0.0179794046	0.0128828064	0.00923093413	0.00661425333	0.00473931961	0.00339587089	3.16598372	6.41665529	10.1588556	14.2393771	17.2744643	19.3657118	20.5888322	21.4649502	21.3527168	21.408599	21.7912808	21.7699046	21.6264114	21.3968587	21.2918133	20.9534102	20.0852143	19.5856155	18.958367	18.1809824	17.4596364	16.9602558	16.0762392	15.0007393	13.3559794	10.253066	7.34664279	5.26409959	3.90227086	2.79609925	2.00349266	1.43556522	1.02862743	0.737043761	0.528114932	0.378410884	0.271143247	0.194282626	0.139209585	0.0997480262	0.0714725839	0.0512123442	0.0366952481	0.0262932942	0.0466331554
0.0516144047	0.0369833371	0.026499719	0.0189878784	0.0136054094	0.00974870181	0.00698525008	0.0050051504	0.00358634697	0.0025697299	0.00184129193	0.00131934332	0.000945350798	3.04376689	6.19377998	9.75250064	13.6950834	16.6300323	18.6431016	19.8128277	20.6551535	20.5062446	20.5424799	20.9284601	20.9138175	20.7750433	20.5504892	20.4412288	20.1041222	19.2313434	18.7301228	18.1019903	17.320314	16.6004062	16.1130567	15.2336627	14.1554602	12.5059741	9.46927799	6.78503417	4.86168942	3.55138433	2.54467807	1.82334151	1.30648128	0.936134746	0.670769856	0.480627604	0.344384727	0.24676244	0.176813014	0.126692061	0.0907788285	0.0650458729	0.0466074046	0.0333956647	0.0239290394	0.017145906
0	0	0	0	0	0	0	0	0	0	0	0	0	2.92097824	5.97122389	9.33758572	13.1358575	15.9659111	17.8977064	19.0117049	19.8180525	19.6325803	19.6487599	20.0351174	20.0242976	19.8885676	19.6686246	19.5545641	19.2185895	18.3434174	17.8414878	17.212998	16.4289736	15.7115376	15.2380802	14.3667979	13.2911445	11.6424209	8.68467147	6.22283903	4.45885901	3.19491209	2.28925454	1.64032256	1.17534247	0.842169683	0.603440946	0.432384332	0.309816912	0.221993518	0.159065306	0.113975273	0.0816668514	0.0585168561	0.0419291596	0.0300435557	0.0215271483	0.0154248758
0	0	0	0	0	0	0	0	0	0	0	0	0	2.79865439	5.7510472	8.91619017	12.563688	15.2840354	17.1315082	18.1875335	18.9558737	18.7339431	18.7297689	19.1139146	19.1043965	18.9703941	18.7549577	18.6355375	18.3006057	17.4255855	16.9248826	16.2972975	15.5136704	14.8001611	14.3429148	13.4855059	12.4204517	10.7797021	7.91565805	5.67181684	4.06403435	2.91200786	2.08654481	1.49507469	1.07126782	0.767596938	0.55000724	0.394097408	0.282383133	0.202336356	0.144980334	0.103882949	0.0744353856	0.0533352844	0.0382164012	0.0273832481	0.0196209546	0.0140590283
0	0	0	0	0	0	0	0	0	0	0	0	0	2.67770828	5.53553766	8.49067028	11.9808424	14.5866238	16.3467288	17.3425753	18.0709914	17.8126797	17.7879244	18.1675339	18.1571327	18.0239113	17.8130988	17.687802	17.3539821	16.4823713	15.9864947	15.362256	14.5831313	13.8756002	13.4377211	12.6038199	11.5618525	9.93888561	7.1853001	5.1484925	3.68905608	2.64332419	1.89402454	1.35712789	0.972424625	0.696772691	0.499259449	0.357735027	0.256328348	0.183667287	0.131603362	0.0942979294	0.067567419	0.0484141713	0.0346902696	0.0248566643	0.0178105783	0.012761837
0	0	0	0	0	0	0	0	0	0	0	0	0	2.55975821	5.32766758	8.06397716	11.3900798	13.87631	15.5459191	16.4793359	17.1659563	16.8712805	16.8257285	17.1986783	17.1854968	17.0525205	16.846605	16.7149896	16.3826262	15.5189065	15.0341132	14.417538	13.649166	12.9504665	12.5365171	11.7417449	10.741698	9.14973036	6.55606829	4.6976282	3.36599769	2.41184274	1.72816084	1.23828135	0.887267358	0.635754843	0.455538251	0.32640742	0.233881136	0.167583157	0.120078579	0.0860400618	0.0616503982	0.0441744406	0.0316523698	0.022679914	0.0162508685	0.0116442561
0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629882	5.13030367	7.6390944	10.7942516	13.1558507	14.7317558	15.6004172	16.2433947	15.9123159	15.8457248	16.2100628	16.1924706	16.0597014	15.8590735	15.7208241	15.3906874	14.5412506	14.0778383	13.4761001	12.7278466	12.0418322	11.6584925	10.926516	9.99483256	8.45069098	6.05518468	4.33872941	3.10883547	2.22757796	1.59612935	1.14367666	0.819480134	0.587183174	0.420735129	0.301469894	0.216012618	0.154779804	0.110904576	0.0794666012	0.0569403079	0.0407995134	0.0292341288	0.0209471687	0.0150093022	0.010754635
