7.98939444	13.5168932	17.4674054	19.9714227	22.1773769	24.3575352	25.7912095	26.4805185	28.2367378	29.2219507	29.7213243	30.3009085	30.8565866	31.0043087	30.6567553	30.6686614	30.7525197	30.0972271	30.2068698	30.4358189	30.5768527	31.7288108	33.1199354	33.8477893	36.558342	41.0394492	44.6992013	47.0068842	48.0224839	48.4452198	48.8823761	48.6804353	46.8413551	42.3862418	35.562115	28.8955621	21.7122702	15.5575214	11.1474512	8.4333205	6.19989589	4.60603588	3.30036893	2.36481767	1.84449228	1.39817157	1.00183371	0.972187378	0.998907187	1.17531947	1.15412372
8.0045006	13.5771303	17.560498	20.0809725	22.2531625	24.4161608	25.8152547	26.5026846	28.2829909	29.2950275	29.7962908	30.3621865	30.9473079	31.0841849	30.7402098	30.7314726	30.8038426	30.1412239	30.2100374	30.4529908	30.6710781	31.8630222	33.2208007	33.907213	36.6104878	41.0780694	44.686066	46.9487976	47.9401624	48.3296328	48.7480722	48.5191063	46.6415383	42.1321002	35.2514943	28.5614123	21.4202011	15.3482448	10.9974979	8.25675823	6.01430857	4.44708563	3.1864761	2.28320989	1.72589973	1.24676056	0.893342977	0.841044818	0.826880612	0.963608592	0.927047479
8.00049183	13.6212735	17.6422409	20.1822183	22.3223027	24.463019	25.8263487	26.5287576	28.3292559	29.3690569	29.8756833	30.4310811	31.038142	31.1633312	30.8431259	30.8149547	30.8778131	30.2153223	30.2345345	30.4798121	30.7646179	31.9915202	33.3123329	33.9455581	36.6210274	41.0606	44.6109421	46.8289138	47.7989611	48.1592912	48.5587894	48.3027304	46.3899724	41.8281105	34.901053	28.1873805	21.089577	15.1113422	10.8277498	8.06232655	5.81495857	4.26934279	3.05911778	2.19195367	1.59841061	1.14531125	0.820651368	0.730051337	0.667538582	0.757465047	0.701476596
7.9798526	13.6546957	17.7189583	20.2794886	22.3893632	24.5049702	25.8298515	26.5642524	28.3802952	29.4475176	29.9634409	30.512066	31.1342664	31.2489512	30.9740728	30.9270204	30.9802229	30.3262332	30.2852488	30.521709	30.8607522	32.1191489	33.4009417	33.9687087	36.5957663	40.9928195	44.4796007	46.6526955	47.6037164	47.9387131	48.3188428	48.0356759	46.0902964	41.4771518	34.5132729	27.7756371	20.7230362	14.8487043	10.6395616	7.85103219	5.62551039	4.09014808	2.93071916	2.09995204	1.50468139	1.07815133	0.772529184	0.632426171	0.518244777	0.556365756	0.477892524
7.94658589	13.6831042	17.7964884	20.3775425	22.4599251	24.5493738	25.8325023	26.6143895	28.4410303	29.5347153	30.0652038	30.6105512	31.2412155	31.3484133	31.1383879	31.0730622	31.1146524	30.478383	30.3657308	30.5838965	30.9637903	32.2511198	33.4934538	33.9840957	36.5419518	40.8818639	44.2989939	46.4266332	47.3602435	47.6735188	48.0338079	47.7234909	45.74742	41.0836369	34.0918569	27.3297533	20.3247947	14.5633518	10.4350975	7.62434048	5.46307867	3.92281805	2.81082196	2.01404194	1.44312411	1.03404361	0.740924623	0.543934754	0.389746282	0.369294613	0.264611153
7.90588442	13.7114724	17.8786767	20.4801989	22.5393584	24.6025997	25.8411954	26.6827582	28.5151876	29.6347434	30.186934	30.7316279	31.3638734	31.4683566	31.3371643	31.2548343	31.2813041	30.6720834	30.4772613	30.6701381	31.077942	32.3918943	33.5957921	33.9993842	36.4671731	40.7352869	44.0765144	46.1576692	47.0746991	47.3697094	47.7099158	47.3724507	45.3671424	40.6531046	33.6414666	26.8543898	19.9001525	14.2590824	10.217079	7.38412371	5.29095584	3.79113552	2.7164673	1.94643388	1.39468082	0.999332474	0.716053007	0.5130744	0.367633872	0.26342118	0.188749523
7.86350477	13.7432365	17.9665893	20.5893812	22.6316349	24.6686523	25.8616289	26.7704088	28.6042339	29.7504568	30.3330672	30.8784768	31.5053288	31.6135028	31.5671365	31.4699757	31.4765493	30.9026015	30.6184221	30.781834	31.2062326	32.5442277	33.7119037	34.0212425	36.3783661	40.5602417	43.8193373	45.8526561	46.7530321	47.0331249	47.3536238	46.9892284	44.9558649	40.1919228	33.1675594	26.3550634	19.4550928	13.9401832	9.98857771	7.15712868	5.12830679	3.67459239	2.6329605	1.88659864	1.35180699	0.968612037	0.694040852	0.497302001	0.356332455	0.255323361	0.182947182
7.82487305	13.779976	18.0587275	20.7048608	22.738467	24.7483733	25.8973331	26.875762	28.7070195	29.8827735	30.5048514	31.0510269	31.6659282	31.7853716	31.821251	31.7122127	31.6933003	31.1605563	30.7853468	30.9176867	31.3497135	32.70858	33.8432043	34.054426	36.281078	40.3628718	43.5338958	45.5178641	46.4005257	46.6690458	46.9712651	46.5805592	44.5202586	39.7069817	32.6761938	25.8379206	18.9959323	13.6111802	9.75283681	6.98821294	5.00727338	3.58786816	2.57081987	1.84207293	1.31990293	0.945751778	0.677660761	0.485565153	0.347922636	0.249297462	0.178629437
7.7941079	13.8215217	18.151968	20.8245914	22.8589073	24.8394858	25.9494637	26.995378	28.8203034	30.0305089	30.699564	31.2454559	31.8429315	31.9813946	32.0896279	31.972166	31.9220524	31.4335081	30.9725146	31.0739908	31.5071794	32.8830572	33.9886776	34.1013618	36.1791004	40.1479676	43.225518	45.1585577	46.0214377	46.2818736	46.5686507	46.1527596	44.0667532	39.2052426	32.1736603	25.3094337	18.5289786	13.2765933	9.5130948	6.81643028	4.88418573	3.499672	2.50762456	1.79679152	1.28745738	0.922503523	0.661002659	0.473629101	0.339370081	0.243169289	0.174238409
7.77330607	13.866312	18.2426872	20.9453236	22.989465	24.9374369	26.0174363	27.1253025	28.9400123	30.1908086	30.9110077	31.4548459	32.03102	32.1949868	32.3608171	32.2386836	32.1523404	31.7081768	31.1737661	31.2454224	31.6755081	33.0639327	34.14556	34.1623076	36.074513	39.9189091	42.8982468	44.7786901	45.6187689	45.8748527	46.1505502	45.7110606	43.6008277	38.6930902	31.665877	24.7759828	18.0601769	12.9406823	9.27240402	6.6439678	4.76061096	3.41112681	2.44417916	1.7513309	1.25488342	0.899163264	0.644278632	0.461645813	0.330783679	0.237016863	0.169830004
7.7624234	13.9118873	18.32767	21.0632639	23.1247552	25.0367657	26.1001096	27.2625234	29.0627846	30.360058	31.1311166	31.6707938	32.2235396	32.4167543	32.6233113	32.5004984	32.3742933	31.9726034	31.383225	31.4261024	31.8505739	33.2466295	34.3103368	34.2359761	35.9680637	39.6778495	42.5548415	44.3807731	45.1942089	45.449871	45.7201166	45.2588866	43.1262547	38.1755872	31.1576545	24.2433856	17.594784	12.6072136	9.03346329	6.47275929	4.6379347	3.32322543	2.38119507	1.70620083	1.22254631	0.875992712	0.627676206	0.449749655	0.322259709	0.230909172	0.165453652
7.75982306	13.9554872	18.4046835	21.1747064	23.2585807	25.1325965	26.196956	27.4060369	29.1872119	30.5349541	31.3519846	31.8853257	32.4139878	32.6364219	32.8670727	32.7477898	32.5799115	32.2177072	31.5959246	31.6106719	32.0284664	33.4268599	34.4796687	34.3203222	35.8596846	39.4260201	42.1969236	43.9659605	44.7482895	45.0074208	45.2784597	44.7973554	42.6445851	37.6558761	30.6520801	23.7165273	17.137162	12.2793131	8.79851234	6.30440958	4.51730686	3.2367918	2.31926267	1.66182432	1.19074916	0.853209056	0.611351003	0.438052136	0.313878071	0.224903465	0.161150375
7.76322305	13.994678	18.4727626	21.2766136	23.3851679	25.2218623	26.3086434	27.5571448	29.3143072	30.7133465	31.5675119	32.092386	32.597182	32.8447203	33.0846641	32.9731907	32.7637523	32.4379672	31.8080458	31.7951231	32.2065855	33.6015367	34.6509396	34.4131372	35.7489076	39.1640138	41.8251985	43.5343209	44.2807132	44.5467834	44.8246021	44.3252699	42.1551341	37.1349801	30.1502876	23.1992276	16.6907614	11.9594531	8.56932264	6.14018798	4.39963694	3.15247762	2.25884892	1.61853598	1.15973171	0.83098408	0.595426112	0.426641452	0.305701959	0.219045025	0.156952619
7.77062128	14.0278915	18.5322805	21.367094	23.500221	25.3039814	26.4367435	27.7188799	29.4470649	30.8945909	31.7742029	32.2885149	32.7698127	33.0346466	33.271722	33.1720596	32.9229644	32.6312764	32.0168099	31.9772204	32.3842219	33.769181	34.8223456	34.5122771	35.6350646	38.8919724	41.4397045	43.0852266	43.7907643	44.0664259	44.3559194	43.8396721	41.6555202	36.612104	29.6517031	22.6943351	16.2612016	11.6516601	8.3487793	5.98216177	4.28640622	3.07134426	2.20071433	1.57688072	1.12988441	0.809597558	0.580101999	0.415661246	0.297834297	0.213407599	0.152913227
7.7805212	14.0541585	18.5840663	21.4447818	23.6005535	25.379812	26.5816368	27.8936317	29.5881743	31.0782092	31.9699237	32.4715708	32.9292451	33.2007452	33.4256088	33.3409879	33.0556665	32.7970476	32.2189824	32.155265	32.5612344	33.9285571	34.9914465	34.6144161	35.5161145	38.6084821	41.0388338	42.616527	43.2764611	43.5632748	43.8676984	43.3355185	41.1412983	36.0840411	29.1533668	22.2025887	15.90885	11.3991891	8.16787594	5.85253885	4.19352733	3.00479364	2.15302872	1.54271249	1.1054018	0.792055003	0.567532209	0.406654598	0.291380752	0.208783432	0.149599866
7.79063101	14.0707437	18.6259911	21.5052099	23.6802127	25.4467813	26.7369276	28.0771194	29.7339869	31.2586398	32.148523	32.6353999	33.0684038	33.3341852	33.5400713	33.4724595	33.1555512	32.9304954	32.4057751	32.3228514	32.7324784	34.0732472	35.1499565	34.710151	35.383808	38.3057952	40.6146566	42.119955	42.7298905	43.0282461	43.3490406	42.8016413	40.6018458	35.5408972	28.6455351	21.7174712	15.5612481	11.1501215	7.98941117	5.72466326	4.10190047	2.93914012	2.10598592	1.50900485	1.08124922	0.774748923	0.555131861	0.39776936	0.285014201	0.204221599	0.14633117
7.80110609	14.0789772	18.6604145	21.5497827	23.7403647	25.5087004	26.9001122	28.268954	29.8853677	31.4367465	32.3113537	32.7816058	33.1879327	33.434968	33.6172774	33.5670734	33.224123	33.0345914	32.575522	32.4809953	32.8995286	34.2036782	35.2961931	34.7969042	35.2365565	37.9826824	40.1657919	41.5939794	42.1499554	42.4591715	42.7960987	42.233965	40.0334743	34.9791145	28.124573	21.2372141	15.2171289	10.9035493	7.81273446	5.59806886	4.01119162	2.87414439	2.05941445	1.47563493	1.05733863	0.757616235	0.542855754	0.388973145	0.278711437	0.199705471	0.143095223
7.81256294	14.0812566	18.6903599	21.5815877	23.7846208	25.570192	27.0680589	28.4674518	30.0423703	31.6143504	32.4616984	32.9140983	33.291062	33.5066799	33.6625103	33.6284754	33.2656572	33.1148176	32.729115	32.6327478	33.0650163	34.3218092	35.4301972	34.8745338	35.0749251	37.6398406	39.6927578	41.0390618	41.5375205	41.8560564	42.2075072	41.630869	39.4346714	34.3966903	27.5880778	20.7592041	14.8746197	10.6581307	7.63688439	5.47206678	3.92090718	2.80945276	2.01306087	1.44242114	1.03353991	0.740563708	0.530637084	0.380218085	0.272438163	0.195210474	0.139874417
7.82510694	14.079674	18.7179532	21.6037879	23.8171461	25.6343827	27.2362744	28.6684591	30.2028859	31.7922166	32.6027324	33.0371272	33.3819626	33.5547487	33.6825011	33.661949	33.2858521	33.1777461	32.8691451	32.7815397	33.230977	34.4297683	35.5526529	34.9445728	34.9007619	37.2789376	39.1969388	40.4565175	40.8941905	41.2199002	41.5832514	40.9919888	38.804795	33.7919024	27.0335907	20.2784977	14.5301786	10.4113279	7.46004241	5.34535397	3.83011348	2.74439623	1.96644583	1.40902001	1.00960695	0.723414993	0.518349493	0.371413642	0.266129503	0.190690122	0.136635443
7.8378992	14.0752789	18.7437577	21.6189109	23.8416822	25.7020121	27.3993819	28.8657155	30.3627473	31.9691273	32.7365388	33.1542429	33.4649843	33.5856381	33.6847971	33.6740108	33.2914966	33.2307154	32.9999677	32.9307767	33.3987124	34.529874	35.6649772	35.0102596	34.7172367	36.9026386	38.6805782	39.8484461	40.222209	40.5526001	40.924552	40.3180674	38.1438682	33.1631951	26.4585595	19.7882669	14.1789128	10.159635	7.27969656	5.21613052	3.73752084	2.6780507	1.91890718	1.37495708	0.985199796	0.705926501	0.505818441	0.36243475	0.259695847	0.186080205	0.133332293
7.84906459	14.0676338	18.7664242	21.628247	23.8606421	25.7710921	27.5514918	29.0514366	30.5159799	32.1411031	32.8630922	33.2670978	33.5436205	33.6057865	33.6769245	33.6717531	33.2898514	33.2811809	33.1272379	33.083421	33.5687542	34.6246039	35.7691892	35.0758985	34.5283985	36.5142789	38.1465051	39.2174726	39.5242307	39.8567286	40.2336068	39.6107127	37.4523652	32.5091138	25.860414	19.280847	13.8153306	9.89911692	7.09302722	5.08237609	3.6416816	2.60937889	1.86970168	1.33969979	0.959936848	0.687824808	0.492848011	0.353141031	0.253036606	0.181308651	0.129913325
7.85595061	14.0548318	18.7827654	21.6314329	23.8744248	25.8371233	27.686416	29.2169783	30.6551494	32.3011541	32.9795368	33.3744784	33.6194886	33.6204809	33.6654586	33.6620446	33.2878039	33.3357051	33.2568484	33.2414689	33.7406823	34.7162553	35.8673991	35.1455309	34.3382445	36.1171851	37.5976094	38.5663218	38.8029881	39.1352259	39.5132648	38.87213	36.7310621	31.8283472	25.2367582	18.748989	13.4342377	9.62605194	6.89736761	4.94217985	3.54122661	2.53739974	1.81812636	1.30274447	0.933457199	0.66885131	0.479252906	0.343399713	0.246056646	0.176307291	0.126329694
7.85561024	14.0339638	18.7882301	21.6262642	23.8810667	25.8937006	27.7977702	29.3534822	30.7718198	32.4398057	33.0800951	33.4720063	33.691674	33.6329047	33.6551489	33.6507271	33.2909058	33.3987331	33.3934113	33.4052557	33.9126602	34.8061392	35.960843	35.2211669	34.149469	35.7137739	37.0361644	37.8972983	38.0609064	38.3910625	38.7666883	38.1048656	35.9809629	31.1198518	24.5856113	18.186886	13.0314733	9.33745863	6.69058147	4.79401111	3.43505906	2.46132737	1.76361813	1.26368761	0.905471738	0.648798851	0.464884691	0.333104437	0.238679759	0.17102152	0.122542274
7.84532367	14.0018292	18.7776337	21.6087959	23.8763196	25.9333128	27.8790747	29.4524643	30.8571467	32.5463027	33.1567264	33.5526912	33.7566482	33.6435477	33.6482185	33.6419088	33.3024357	33.4714807	33.5386886	33.5727027	34.0808298	34.8934581	36.0486546	35.3011322	33.9622637	35.3046933	36.4631925	37.2118118	37.2997669	37.6269398	37.9970564	37.3115902	35.2032761	30.3829951	23.9056107	17.5907512	12.604324	9.03139283	6.47127574	4.63687169	3.32246375	2.3806493	1.70580976	1.22226611	0.875791935	0.627532343	0.449646572	0.322185848	0.230856248	0.16541573	0.11852555
7.82300111	13.9555947	18.7459289	21.5737809	23.8541876	25.9482024	27.9239928	29.5063555	30.9025877	32.6100946	33.2003418	33.6081257	33.8087268	33.6500592	33.6439356	33.6374131	33.3226667	33.5513255	33.690529	33.7388437	34.2389489	34.9743619	36.1268712	35.3792068	33.7736313	34.8883422	35.8781105	36.5101168	36.5205359	36.845109	37.2073592	36.4949499	34.3994163	29.617668	23.1961341	16.9589623	12.1516275	8.70702156	6.23885357	4.47033393	3.20313423	2.29514596	1.64454395	1.17836723	0.844337015	0.604993908	0.433497078	0.310614229	0.222564821	0.159474663	0.114268589
7.78738758	13.8931764	18.6888136	21.5154194	23.8078598	25.9312191	27.9267876	29.5090155	30.900639	32.6221522	33.20217	33.6298335	33.8408382	33.647532	33.6385557	33.6364415	33.3485493	33.6319604	33.8427433	33.8959838	34.3786456	35.0417772	36.188253	35.445022	33.5775422	34.4610024	35.2788259	35.7913859	35.7234435	36.0473604	36.4003175	35.6575068	33.5710245	28.8243508	22.4573492	16.2919213	11.6736717	8.36455128	5.99346289	4.29450382	3.07714645	2.20487178	1.57985966	1.13201892	0.811126998	0.581197891	0.416446486	0.298396947	0.213810755	0.153202101	0.109774102
7.73807496	13.8132902	18.6030707	21.428279	23.7308587	25.8766074	27.8829371	29.4562028	30.845481	32.5758407	33.1548989	33.6103239	33.8453426	33.6291303	33.6257133	33.6355135	33.3739538	33.7042911	33.9859595	34.0345871	34.4903717	35.086298	36.2231877	35.4856762	33.3659453	34.0175929	34.6622925	35.0541234	34.9083128	35.2351879	35.5784306	34.8017742	32.720009	28.004144	21.6902259	15.5918006	11.1720133	8.00509733	5.73590288	4.10995401	2.94491073	2.11012075	1.51196758	1.08337211	0.776270041	0.55622179	0.398550328	0.285573789	0.204622561	0.146618472	0.105056726
7.67538031	13.7152849	18.4866634	21.3081667	23.6181397	25.7806224	27.7897127	29.3459179	30.7334271	32.4672994	33.0533941	33.5436699	33.8147445	33.5869393	33.5972413	33.6287195	33.3904518	33.7578025	34.109096	34.1446405	34.5647797	35.0978865	36.2214225	35.488033	33.130317	33.5528255	34.0253675	34.29681	34.075058	34.4100788	34.7441235	33.930326	31.8486104	27.1587836	20.8965498	14.9730322	10.7286464	7.68741105	5.50827071	3.94684843	2.82804048	2.02637955	1.4519644	1.04037795	0.745463377	0.534147851	0.382733659	0.274240651	0.196502013	0.140799845	0.100887497
7.60015882	13.598913	18.3386715	21.1527353	23.4668753	25.6418411	27.6464812	29.178498	30.5631092	32.295415	32.8949879	33.4256956	33.7422672	33.5128891	33.5442614	33.6082893	33.3884593	33.7820307	34.2009376	34.217057	34.5940725	35.067737	36.173963	35.4409395	32.8632727	33.0624196	33.3657377	33.5186142	33.2242294	33.5738553	33.8999523	33.0459499	30.9594876	26.2906541	20.0789585	14.3872025	10.308881	7.38663603	5.292756	3.79242539	2.71739154	1.94709612	1.39515533	0.99967248	0.716296632	0.513248965	0.367758953	0.263510805	0.188813742	0.135290958	0.0969402076
7.51359869	13.4641451	18.1591352	20.9616852	23.2767425	25.4610748	27.4545922	28.9563792	30.3353772	32.0615064	32.6794154	33.2539597	33.6223218	33.3996294	33.458312	33.5654553	33.3585185	33.7678552	34.2514486	34.2447678	34.5729661	34.9896777	36.0744907	35.3367485	32.5598197	32.5440832	32.6827146	32.7200336	32.3574998	32.7290014	33.0488286	32.1518136	30.055816	25.4028103	19.2410084	13.786785	9.87866311	7.07837142	5.07187475	3.63415706	2.60398732	1.86583845	1.33693167	0.957953401	0.686403606	0.491829675	0.352411362	0.252513775	0.180934026	0.129644895	0.0928946264
7.41701939	13.3110532	17.9488405	20.736544	23.0496923	25.240917	27.2169008	28.6835583	30.0529514	31.7688303	32.4084973	33.0276789	33.4508964	33.2412616	33.332313	33.4915508	33.2925244	33.7084635	34.2527022	34.2233717	34.4991422	34.8608134	35.9199756	35.1718962	32.2180304	31.9981086	31.9778105	31.90341	31.4780419	31.8789434	32.194247	31.2516218	29.1413896	24.4990083	18.3872631	13.1750497	9.44033566	6.76429608	4.84682994	3.47290541	2.48844546	1.78304909	1.2776105	0.915447926	0.655947102	0.470006637	0.336774471	0.241309453	0.172905779	0.123892404	0.0887727869
7.31168373	13.1397567	17.7090811	20.4801333	22.7893475	24.9851026	26.9371484	28.364921	29.7199304	31.4220179	32.0856689	32.7476382	33.2258512	33.0338767	33.1612518	33.3791695	33.1847205	33.5999222	34.1994635	34.1513789	34.3732566	34.6814608	35.7105353	34.946646	31.8391311	31.4275992	31.255135	31.0733513	30.5908191	31.0282901	31.3405124	30.3497635	28.2207238	23.5837567	17.5233927	12.5560596	8.99680982	6.44649593	4.61911618	3.30974137	2.37153332	1.69927788	1.21758581	0.872438353	0.625129396	0.447924786	0.320952134	0.229972253	0.16478232	0.118071692	0.0846020639
7.19864058	12.9504213	17.4414538	20.1959219	22.5002821	24.6979122	26.6194615	28.0056652	29.3413017	31.0265569	31.7154631	32.4160765	32.947077	32.7758589	32.9425401	33.2231061	33.0322757	33.4413152	34.0894557	34.030103	34.1985985	34.4545919	35.4487999	34.6642931	31.4271391	30.8384447	30.5217242	30.2371445	29.7028604	30.1830707	30.4929831	29.4514656	27.2991755	22.6624085	16.656272	11.9347404	8.55161518	6.12750003	4.39054563	3.14596341	2.25418129	1.61519147	1.15733526	0.829266952	0.594195736	0.425759849	0.305070263	0.218592395	0.156628295	0.112229078	0.0804156482
7.07862721	12.7433139	17.1477586	19.8874801	22.1874195	24.3837848	26.2681196	27.610993	28.9225867	30.5884117	31.3030443	32.0365147	32.6164692	32.4679258	32.6760262	33.0208142	32.8353051	33.2344319	33.9232836	33.8631944	33.9804377	34.1849962	35.1390563	34.3301398	30.9882157	30.2391675	29.7878995	29.4052231	28.8235887	29.3510039	29.6583363	28.5629875	26.38311	21.7413369	15.7940682	11.3169444	8.10894498	5.81031298	4.16327117	2.98311415	2.13749469	1.53158187	1.09742637	0.786340352	0.563437483	0.403720598	0.289278449	0.207277066	0.148520508	0.106419594	0.0762529714
6.95206413	12.5189083	16.8300407	19.5581807	21.8556667	24.047156	25.8875628	27.1860976	28.4696659	30.113812	30.8538483	31.6135169	32.2376905	32.1128974	32.3636908	32.7723006	32.5963398	32.9830707	33.7039807	33.6557843	33.7250637	33.8783105	34.7863694	33.9504677	30.5298535	29.6406622	29.0676001	28.5916155	27.96517	28.5417597	28.8448162	27.6918656	25.4801414	20.828228	14.9463052	10.7094956	7.67368893	5.49843839	3.93980326	2.8229924	2.02276244	1.44937262	1.03852087	0.744132717	0.533194391	0.382050476	0.273751128	0.196151255	0.140548515	0.100707412	0.0721600139
6.81915892	12.2780236	16.4907493	19.2111637	21.5097361	23.692407	25.482485	26.736333	27.9887376	29.6091646	30.3733445	31.1524091	31.8157497	31.7152416	32.00912	32.4796017	32.31944	32.6921319	33.4362419	33.4133195	33.4385991	33.5400489	34.3958074	33.5316518	30.0599608	29.0556693	28.3783147	27.8140086	27.142616	27.7670072	28.0622995	26.8471309	24.5994077	19.932471	14.2822396	10.2336718	7.33274628	5.2541423	3.76475747	2.69756661	1.93289093	1.38497687	0.992379295	0.711070837	0.509504519	0.365075941	0.261588342	0.187436238	0.134303933	0.0962329731	0.0689539384
6.68010338	12.0219622	16.132925	18.8494514	21.1540033	23.3237676	25.0578394	26.2673909	27.4863035	29.0810057	29.8669163	30.6590128	31.3564815	31.2805017	31.6169179	32.1461337	32.0092678	32.3667579	33.1255224	33.1403509	33.1258248	33.1747998	33.9718775	33.0795093	29.5858818	28.4976395	27.7398266	27.0926766	26.373047	27.0398103	27.3218435	26.0392706	23.7517292	19.0655117	13.6610361	9.78856011	7.0138098	5.02561433	3.60101002	2.58023643	1.84882019	1.32473755	0.949215936	0.680142939	0.487343711	0.349197028	0.250210604	0.179283732	0.128462408	0.0920473373	0.0659547992
6.5353139	11.7526095	15.7602993	18.4760385	20.7922668	22.9450866	24.6186703	25.7853476	26.9690927	28.5359236	29.3398507	30.1394533	30.8660527	30.8147512	31.1922368	31.7762033	31.6704328	32.0117712	32.7772575	32.8396772	32.7893834	32.7857907	33.5182816	32.5989599	29.1134553	27.9786714	27.1708983	26.4474033	25.6734	26.372854	26.6343241	25.2796109	22.9493806	18.2409016	13.0701771	9.36519115	6.71045269	4.80824946	3.44526129	2.46863759	1.76885612	1.2674408	0.908161016	0.650725803	0.466265412	0.334093767	0.239388645	0.171529459	0.122906228	0.0880661608	0.0631021616
6.38564538	11.4724612	15.3772108	18.0938366	20.4274036	22.5595119	24.1698095	25.2965369	26.4439077	27.9804441	28.7974238	29.6000735	30.3506193	30.3242066	30.7405501	31.3748274	31.3072928	31.6315509	32.3964188	32.512181	32.4296779	32.3749688	33.0380631	32.0940428	28.6463053	27.5066747	26.6839574	25.8923201	25.0564408	25.7754183	26.0080907	24.5789249	22.2052184	17.4737052	12.5204569	8.97129939	6.42821691	4.60601869	3.30035661	2.36480884	1.69445958	1.21413334	0.869964556	0.623356844	0.446654696	0.320042075	0.229320167	0.16431508	0.1177369	0.084362175	0.0604481398
6.23250868	11.1845569	14.988313	17.7054798	20.0610654	22.1692312	23.7155658	24.8072868	25.917443	27.4209213	28.2450532	29.0474298	29.8161993	29.8150655	30.2676752	30.9478282	30.9241825	31.2303031	31.9874868	32.157422	32.0455324	31.943571	32.5341075	31.568262	28.1855839	27.08278	26.2798961	25.4304576	24.5263611	25.2500588	25.4463367	23.9454965	21.5311043	16.7789911	12.0226725	8.61462126	6.17264586	4.42289403	3.16914206	2.27078951	1.62709178	1.16586221	0.835376776	0.598573616	0.428896738	0.307317942	0.220202927	0.157782292	0.113055953	0.0810081299	0.0580448615
6.0778352	10.89231	14.5981328	17.313116	19.6936057	21.7754264	23.2595387	24.3235743	25.3961286	26.8634762	27.6884522	28.4882993	29.2687331	29.2935329	29.7799259	30.5019983	30.5258357	30.8124967	31.5547312	31.7747093	31.6353516	31.4929468	32.009813	31.0251298	27.7302682	26.7005068	25.9463609	25.051218	24.0763804	24.7907832	24.9455036	23.3832339	20.9357752	16.1692877	11.5858009	8.30158911	5.94834852	4.26217796	3.05398396	2.18827513	1.56796765	1.12349791	0.805021432	0.576823062	0.413311784	0.296150835	0.212201346	0.152048908	0.108947804	0.0780645124	0.0559356674
5.92386065	10.5992297	14.2106007	16.9183296	19.3243254	21.3784783	22.8045964	23.8506321	24.8859991	26.3139686	27.133691	27.9295944	28.7142059	28.7658958	29.2841726	30.045049	30.1176468	30.3831403	31.1025477	31.3641798	31.1983121	31.025289	31.4696634	30.4687136	27.2779154	26.3474223	25.6610589	24.7326883	23.6899506	24.3839118	24.4956374	22.8902982	20.4223936	15.6511851	11.2145641	8.03558635	5.75774922	4.12560759	2.95612701	2.11815756	1.51772622	1.08749835	0.779226621	0.558340272	0.400068287	0.286661454	0.205401907	0.147176898	0.105456855	0.0755631389	0.0541433549
5.77275084	10.30856	13.8286956	16.5222603	18.9519631	20.9783281	22.3529647	23.3925427	24.3925373	25.7779305	26.5870597	27.3780915	28.1586602	28.2384631	28.7875968	29.5851031	29.705465	29.9476334	30.6355734	30.9274654	30.7351711	30.5439959	30.9194786	29.9039962	26.825624	26.0084546	25.3980115	24.4474576	23.3448146	24.0111032	24.0823996	22.4584162	19.9862777	15.221954	10.9070067	7.81521179	5.59984394	4.01246352	2.87505574	2.06006746	1.47610284	1.0576739	0.757856466	0.543027887	0.389096484	0.278799813	0.199768796	0.143140597	0.10256472	0.0734908329	0.0526584828
5.62616415	10.0229095	13.4543066	16.1258718	18.5752615	20.5748558	21.9063512	22.9519142	23.9204423	25.2603815	26.0546692	26.8399418	27.6079721	27.7172462	28.2970523	29.1297021	29.2948464	29.511141	30.1584505	30.4677808	30.2485147	30.0535861	30.3662431	29.3369365	26.370918	25.6692119	25.133286	24.1687597	23.0177083	23.6529517	23.6896576	22.0731807	19.6139161	14.8679002	10.653316	7.63343451	5.46959483	3.91913595	2.80818362	2.01215149	1.44176954	1.03307302	0.740229166	0.530397374	0.380046326	0.272315092	0.19512229	0.13981123	0.100179124	0.0717814789	0.0514336771
5.48490136	9.74400234	13.0883411	15.7302628	18.193454	20.1681888	21.4660887	22.5297813	23.4733147	24.7654934	25.5418202	26.3200352	27.067376	27.2074026	27.8181705	28.6845795	28.8900054	29.0777261	29.6753417	29.9895586	29.7425361	29.5592682	29.8175489	28.7741927	25.9123347	25.3181605	24.8482915	23.874658	22.6879794	23.2918787	23.3017678	21.7157865	19.2844137	14.5659488	10.4369584	7.47840748	5.35851311	3.83954242	2.75115236	1.97128681	1.41248872	1.01209239	0.72519589	0.519625561	0.372327984	0.266784659	0.191159561	0.136971811	0.0981445911	0.0703236725	0.0503891132
5.34877942	9.47265426	12.7310173	15.3368981	17.8065777	19.7589148	21.0333165	22.1258092	23.0532886	24.2961462	25.0522868	25.82139	26.5408673	26.7126235	27.3545271	28.2526664	28.4929305	28.6496562	29.1894838	29.4979226	29.2225765	29.0663471	29.2807663	28.2225214	25.4495901	24.9474494	24.5307275	23.5498393	22.3396197	22.9139059	22.9052192	21.3660273	18.9732452	14.2881525	10.2379086	7.33578208	5.25631755	3.7663161	2.69868341	1.93369116	1.38555026	0.992790145	0.711365224	0.509715456	0.365227084	0.261696641	0.187513837	0.134359536	0.0962728141	0.0689824856	0.0494281108
