2.08748218	3.13324026	4.25703772	5.45700068	5.81472427	6.18399511	6.70839962	6.48523617	6.73654292	6.54852674	6.8019017	6.92540867	6.78491028	6.80590609	11.5696879	16.419404	18.9130743	22.4578474	26.0408064	28.2444475	29.262184	30.015214	31.3654117	31.8678847	32.1839306	34.874344	37.2810001	39.2645415	41.1436287	42.4730149	42.8871507	43.2679274	43.7034904	44.1620167	44.4300078	44.5613184	44.7205457	44.6659652	44.713943	44.5514736	44.4174191	44.2250392	43.9925421	43.6468344	42.911137	42.3604267	41.7885977	41.4027058	41.0564476	40.7159036	40.833479	41.2198287	41.8606751	42.6450553	43.1771224	43.7580871	44.2696898	44.717135	44.727219	44.3437656	42.2013465	39.9316601	38.8500324	39.0937082	39.3983932	38.6943137	37.4298972	36.8739131	38.4951826	40.8883769	43.033318	44.7507882	45.9308016	46.6783064	46.9614881	46.8689215	46.6843424	46.4598406	46.1967901	46.0280059	45.8209088	45.4740979	45.1429566	44.7271643	44.3655447	43.9530413	43.5552081	43.2076151	42.9250482	42.5045018	42.0832514	41.4726913	40.8351288	40.0100162	39.5328743	39.224888	39.2126322	39.2964557	39.3809436	39.0637458	38.738282	38.0988289	36.8503615	35.2898103	33.9365962	32.5433454	30.5454395	27.8432063	27.0649379	25.8365282	22.950902	19.5561345	16.553877	15.2693594	13.2303946	11.4150552	10.1535318	9.65486644	9.28878903	9.70842018	9.6739152	9.12950433	8.84104554	8.66908631	8.03741815	7.43673874	6.75974946	6.8180937
2.11367681	3.13904367	4.26215045	5.45450598	5.8092317	6.16279404	6.6328879	6.46542816	6.81019426	6.63675998	6.87327045	6.98386542	6.83717733	6.83317663	11.524485	16.3327559	18.7896377	22.368907	25.9522264	28.1345341	29.1150443	29.7995278	31.1099352	31.5831435	31.8728125	34.5165045	36.8969791	38.8528075	40.7015599	42.0080365	42.4286676	42.8164222	43.2543441	43.7116901	43.9713682	44.0942911	44.2420847	44.1762925	44.2136477	44.0418438	43.9010739	43.7007712	43.4614483	43.1134826	42.3773485	41.8379771	41.2731336	40.8878552	40.5432903	40.2103536	40.3209015	40.6987249	41.3269517	42.1015442	42.6271713	43.205909	43.715839	44.1625643	44.1759549	43.8091195	41.6740685	39.4273076	38.3736324	38.6555571	38.9916103	38.2931316	37.0665785	36.5081131	38.1413814	40.5502582	42.718514	44.4560976	45.6494785	46.4178152	46.7161905	46.6295258	46.443327	46.2274789	45.9814423	45.830276	45.6365765	45.2970334	44.9694382	44.5434054	44.1784087	43.7639571	43.3542171	42.9944874	42.6983343	42.2725101	41.846932	41.2329806	40.5930402	39.7764086	39.2939635	38.9752659	38.9613078	39.0351266	39.1109471	38.7984714	38.4749893	37.838877	36.5999173	35.0207191	33.6501148	32.2584646	30.288666	27.5725275	26.7562208	25.496297	22.6295685	19.2688963	16.3677475	15.066328	13.0641255	11.3194293	10.0638083	9.548693	9.23056087	9.64476249	9.55905145	9.0535933	8.81688794	8.71695562	8.14178365	7.52961703	6.85453002	6.92045492
2.13186928	3.13779241	4.25668994	5.43572736	5.79310529	6.12815796	6.54510944	6.43440521	6.85887722	6.7115704	6.92224637	7.01599315	6.86957535	6.84641442	11.4623643	16.2338318	18.6619209	22.2735727	25.8505053	28.013038	28.9613759	29.5756276	30.8359297	31.2719376	31.5320432	34.1284709	36.4816304	38.4103074	40.2301335	41.5152341	41.9426765	42.3366368	42.7750544	43.2297647	43.4811661	43.5961938	43.7335426	43.6574693	43.6847669	43.5043692	43.3577045	43.1504728	42.9056502	42.5563497	41.8205925	41.2916252	40.7339201	40.3490907	40.0070631	39.682553	39.7871442	40.1574081	40.7730801	41.5373664	42.0568304	42.6331818	43.1414824	43.5871935	43.6034029	43.2516855	41.1235347	38.8984287	37.8709564	38.1877425	38.5542086	37.8641597	36.6826046	36.1220308	37.7651869	40.1865147	42.3735719	44.1271151	45.331895	46.1184326	46.4311356	46.350425	46.1635215	45.9560783	45.7246692	45.5880806	45.4044157	45.0704194	44.7460272	44.3117055	43.9451242	43.5294525	43.1083512	42.7363533	42.4272489	41.9969475	41.5674288	40.9506393	40.3082553	39.5003236	39.0134381	38.6851587	38.6689987	38.7326512	38.8008077	38.4938645	38.1727882	37.5400355	36.3119066	34.7162443	33.3316142	31.941918	29.9985174	27.2760464	26.4248019	25.1355687	22.2897568	18.9691185	16.1740645	14.861683	12.902287	11.2216322	9.97503324	9.43479982	9.15540468	9.56623529	9.44874561	8.99502161	8.80956753	8.76700182	8.24919437	7.62172995	6.96091568	7.03931296
2.14274718	3.13225223	4.24453055	5.40542097	5.77380274	6.08799581	6.45395868	6.39865809	6.88690044	6.776352	6.95525848	7.02578376	6.88241857	6.84595003	11.3830367	16.1231875	18.5320231	22.1706371	25.7337643	27.8777509	28.7991153	29.3437127	30.5452111	30.9372016	31.1645599	33.7133753	36.0383753	37.9405237	39.7327698	40.9979714	41.4325198	41.8319574	42.2692261	42.7200658	42.9633015	43.0709138	43.1986911	43.113131	43.1308171	42.9424038	42.7904767	42.5771705	42.3280524	41.9782122	41.2435923	40.7241268	40.1737772	39.7892821	39.4505382	39.1350472	39.2347229	39.598303	40.2014493	40.9548908	41.4684502	42.0422587	42.548902	42.9933258	43.0118052	42.6737081	40.5518969	38.3475799	37.3448956	37.6935991	38.0894223	37.4102645	36.2792743	35.7164293	37.367602	39.7983727	41.999952	43.7658195	44.9802326	45.7827352	46.1090611	46.0341244	45.8471408	45.6475636	45.4285444	45.3040014	45.127904	44.7981302	44.4763724	44.0356494	43.6690408	43.2528483	42.8210171	42.4367285	42.1152699	41.6811738	41.2480213	40.6286701	39.983431	39.1838831	38.6936667	38.3570308	38.3383031	38.391875	38.4533229	38.1527036	37.8345829	37.2052646	35.9886363	34.3780822	32.9822591	31.5951794	29.6762219	26.9541604	26.0715244	24.7553113	21.9336928	18.6609135	15.9724071	14.654877	12.7445174	11.120962	9.88907004	9.3178627	9.0663435	9.47376477	9.34743584	8.95746063	8.8201937	8.81839957	8.3554296	7.70873524	7.0733933	7.1700331
2.14716099	3.12514442	4.22954849	5.36846784	5.75856034	6.05075764	6.3690028	6.36581783	6.90071748	6.83590034	6.98107743	7.01968753	6.87835284	6.83411316	11.2881931	16.0027858	18.4028417	22.0600496	25.6013383	27.7272029	28.6263483	29.1036831	30.2392792	30.581422	30.7729683	33.2740206	35.5702607	37.4465833	39.2125606	40.4593568	40.9012927	41.3054314	41.7401054	42.1860337	42.421272	42.5219458	42.6409312	42.5465934	42.5550112	42.3590297	42.2023212	41.9836375	41.7313197	41.3815978	40.6488314	40.1379751	39.5953006	39.2111442	38.8763795	38.5703332	38.6661263	39.0238122	39.6144116	40.3563958	40.8642391	41.4353342	41.9402	42.3830659	42.4032164	42.0772699	39.9612081	37.7774092	36.7984291	37.176346	37.6003613	36.9342276	35.8576405	35.2919892	36.9496374	39.3871164	41.5992944	43.3744082	44.5969351	45.4136145	45.7530228	45.6834442	45.4966847	45.3042904	45.0957421	44.9813077	44.8111027	44.484551	44.1646914	43.7193202	43.3539299	42.9378938	42.496016	42.099514	41.7662408	41.3289867	40.8924718	40.2706405	39.6218156	38.829894	38.337569	37.9938345	37.9722838	38.0160765	38.0717335	37.7782633	37.4637911	36.838043	35.633143	34.0087975	32.6040706	31.2205613	29.3239712	26.6081426	25.6980472	24.3571091	21.564734	18.3491295	15.7633016	14.4455786	12.5901393	11.017441	9.80724747	9.20228426	8.96689531	9.36946742	9.25912353	8.94327857	8.84815967	8.87001789	8.45672111	7.78765451	7.18700664	7.30821427
2.14598774	3.11849113	4.21485017	5.32957901	5.75352958	6.02415237	6.29895904	6.34312475	6.90739527	6.89492412	7.00911871	7.0054904	6.86201985	6.81506173	11.1813178	15.8756088	18.2775732	21.9429487	25.4538463	27.5608971	28.4416954	28.8553104	29.9194704	30.2067807	30.3596483	32.8129726	35.0800764	36.9313844	38.6723852	39.902364	40.3519872	40.759937	41.1907294	41.6308529	41.8582926	41.9525148	42.0634314	41.9610083	41.9604103	41.7572118	41.5960944	41.3725556	41.1180331	40.7689265	40.0386715	39.5355168	39.0009338	38.6172723	38.2871509	37.9908528	38.0838353	38.4363664	39.0143568	39.7441609	40.2463623	40.8145466	41.3174123	41.7584434	41.7796146	41.4643722	39.353477	37.1906767	36.23466	36.6391763	37.0900651	36.4388143	35.4186604	34.8494423	36.5124116	38.9541918	41.1734688	42.9553095	44.1847232	45.0142447	45.3663786	45.3015265	45.1149864	44.9290692	44.729491	44.6238671	44.4585428	44.1344939	43.8157006	43.3672566	43.0039637	42.5887219	42.1375181	41.7290083	41.3844181	40.9446775	40.5050559	39.8807126	39.227281	38.4418882	37.948643	37.5990143	37.5744595	37.6089391	37.6597039	37.3743127	37.0643565	36.4423991	35.2492119	33.6118822	32.2000248	30.8212821	28.9449727	26.2403596	25.3070707	23.9433125	21.1874096	18.0389539	15.5483562	14.2341784	12.4385427	10.9116979	9.73017489	9.09165744	8.8605071	9.25631988	9.18617504	8.95261217	8.89111678	8.92044103	8.54995235	7.85717752	7.29814251	7.45010014
2.14011537	3.11317332	4.20219854	5.29301331	5.76307202	6.01390165	6.25016338	6.33587115	6.91307325	6.95675863	7.04755691	6.99091681	6.83936677	6.79429136	11.0672513	15.7451603	18.1592208	21.8215059	25.2931331	27.3795813	28.2448699	28.5986479	29.5872815	29.8154388	29.9269923	32.33277	34.5705774	36.3978107	38.1151007	39.3300228	39.787748	40.1984768	40.6241775	41.0576649	41.2774867	41.3657649	41.4693219	41.359569	41.350123	41.1400033	40.9747879	40.7467288	40.4909007	40.1427057	39.4155266	38.9191313	38.3931013	38.0102401	37.68539	37.3990524	37.4904144	37.838549	38.4038572	39.1206291	39.6171065	40.1821418	40.6826835	41.1216002	41.1430764	40.8370736	38.7307772	36.5903363	35.656919	36.0854286	36.5616309	35.9269452	34.9634387	34.3897716	36.0573399	38.5014042	40.7247178	42.511293	43.7466938	44.588149	44.95288	44.891946	44.7053541	44.5252738	44.3336292	44.2361886	44.0752792	43.7532906	43.4347051	42.9845635	42.6238371	42.2099496	41.7501638	41.3300258	40.9746052	40.5331574	40.0906615	39.4637089	38.8043766	38.0241764	37.5310386	37.1765879	37.1488858	37.1746148	37.2213988	36.9452264	36.6408939	36.0230739	34.8415073	33.1919104	31.7742284	30.4016241	28.5435812	25.8545138	24.9025741	23.517191	20.8073368	17.7355857	15.3303268	14.0222021	12.2894904	10.8047344	9.65772983	8.98839152	8.75010919	9.13769907	9.12854547	8.98273767	8.94508143	8.96783543	8.63254075	7.91758413	7.40468617	7.5924571
2.13049071	3.10882049	4.19179072	5.2622658	5.7893279	6.02284282	6.22546745	6.34625468	6.92180701	7.02263105	7.10160662	6.98222995	6.81669034	6.77782492	10.9515101	15.6149262	18.050227	21.6986375	25.1221119	27.1854814	28.0372338	28.3345782	29.2447975	29.4099019	29.4777312	31.8362209	34.0447889	35.8490276	37.5438141	38.7456942	39.2122461	39.624589	40.0439241	40.4698763	40.6821703	40.7650366	40.8619694	40.7457945	40.7275839	40.510829	40.3418117	40.1093746	39.8530453	39.5058003	38.7821208	38.2914924	37.7744309	37.3927986	37.0737978	36.7975706	36.8887316	37.2333499	37.7859315	38.4886788	38.9791474	39.5407294	40.0385242	40.4750575	40.4960259	40.1976967	38.0954203	35.9797035	35.0689579	35.5188302	36.0184193	35.4019821	34.4935779	33.9144988	35.5864286	38.0312053	40.2558901	42.045676	43.2865114	44.1393637	44.5168546	44.4589018	44.2717823	44.0970208	43.9127487	43.823583	43.6670813	43.3470086	43.0277945	42.5771186	42.2189831	41.8068925	41.3392706	40.9081018	40.5423557	40.1001341	39.6549382	39.0252053	38.3583999	37.5819206	37.0896731	36.7312893	36.7003127	36.7178703	36.7616432	36.4961914	36.1989462	35.5857947	34.4158046	32.7547867	31.3321662	29.9671662	28.1254876	25.4558858	24.4900338	23.0830878	20.4309996	17.4440572	15.1131045	13.8124828	12.1432837	10.6976625	9.58921103	8.89363142	8.63792677	9.01692753	9.08380293	9.02818443	9.00484425	9.0099349	8.70233168	7.97047675	7.50581294	7.73230639
2.11816829	3.10405439	4.18243083	5.23967529	5.8320551	6.0506331	6.2239435	6.37299906	6.93506823	7.0915781	7.17240919	6.9831743	6.79960475	6.77119753	10.8394617	15.4878963	17.9523061	21.5776515	24.9445515	26.9824284	27.8221648	28.0653295	28.8951115	28.9933841	29.0152854	31.3267497	33.506376	35.2888589	36.9622497	38.1534483	38.6301865	39.0428849	39.4543046	39.8715863	40.0762595	40.1542685	40.2453684	40.1239372	40.0969612	39.8738903	39.7013895	39.46453	39.2084025	38.8618044	38.1418631	37.6559492	37.1481075	36.7682283	36.4556052	36.1896243	36.2823773	36.6246184	37.1644907	37.852064	38.3359693	38.8936774	39.3881875	39.8220899	39.8415859	39.5491219	37.4502066	35.3627266	34.4752469	34.9438079	35.4643535	34.8681578	34.0116603	33.4260999	35.1026806	37.5470667	39.7707618	41.5626297	42.8086935	43.6726995	44.0634578	44.0074641	43.8192153	43.6494137	43.47242	43.392416	43.2407135	42.9227282	42.6020828	42.1518108	41.7958286	41.3858535	40.9111079	40.4697456	40.0942166	39.6523064	39.204464	38.5716299	37.8954714	37.1212149	36.6303676	36.2687398	36.2343866	36.2442832	36.2861406	36.0334735	35.7453081	35.1376154	33.9792814	32.3080457	30.8809804	29.5250465	27.6979298	25.0515423	24.0765768	22.646561	20.0653974	17.1691894	14.901572	13.6090098	12.0007918	10.5915277	9.52360193	8.80749812	8.5255953	8.89691035	9.04786504	9.08163353	9.06467045	9.04429801	8.75768284	8.01840613	7.60169668	7.86686144
2.10431066	3.09697608	4.17199394	5.22595541	5.88865727	6.09410942	6.24149129	6.41183505	6.95193236	7.16087825	7.25691616	6.9945695	6.7921507	6.77842949	10.7355181	15.3662454	17.866461	21.4618535	24.7648232	26.7758191	27.6050891	27.7947841	28.5426182	28.5700808	28.5440781	30.8087575	32.9600701	34.7222548	36.3752303	37.5585759	38.0479751	38.4597374	38.8611223	39.2681686	39.4648343	39.5385511	39.624686	39.4995709	39.4637631	39.2347473	39.0591105	38.8176124	38.5622661	38.2155459	37.4993739	37.0170602	36.5183924	36.1408782	35.835152	35.5796329	35.6763182	36.0177532	36.545015	37.2160707	37.6924873	38.245695	38.7362096	39.167241	39.1840609	38.8952008	36.7987731	34.7443477	33.8813556	34.3658456	34.9043175	34.3311487	33.521858	32.9285582	34.6106043	37.0539254	39.2744368	41.067571	42.3189719	43.1940751	43.5989559	43.5438474	43.3538386	43.188828	43.0194643	42.9504034	42.8042398	42.4888049	42.165914	41.7167378	41.3620306	40.9544139	40.4731676	40.0226668	39.6379493	39.1975077	38.7468624	38.1103223	37.4225823	36.6491467	36.1599643	35.7955985	35.7578409	35.7604424	35.8016887	35.5646721	35.2883241	34.6872387	33.5407708	31.8610868	30.4296788	29.0841635	27.2698521	24.6504338	23.6709843	22.2144518	19.7175779	16.9155413	14.7012217	13.4164243	11.863353	10.4872546	9.45985824	8.72953173	8.41448611	8.77987968	9.01599442	9.13519575	9.11904392	9.06876665	8.79767438	8.06431449	7.69320515	7.99372788
2.09010977	3.08569844	4.15798953	5.21980562	5.95438298	6.14815466	6.27210021	6.45663039	6.96974987	7.22674287	7.34883696	7.0146331	6.79618363	6.80117405	10.6425052	15.2512281	17.7930879	21.3541085	24.5876031	26.5723502	27.3930918	27.5284426	28.1930722	28.1452782	28.0697593	30.2879736	32.4121555	34.1558627	35.7892921	36.9682624	37.4745545	37.8841349	38.2724114	38.6670215	38.8548664	38.9248443	39.0069857	38.8804134	38.8357133	38.6011335	38.4226773	38.1761705	37.9220008	37.5737355	36.8611686	36.3812883	35.8913032	35.5168825	35.2186564	34.9740532	35.0777524	35.4206026	35.9354531	36.5883974	37.0558828	37.6036216	38.0891332	38.5169973	38.5295659	38.241302	36.1460423	34.1308904	33.2943332	33.7918219	34.3446154	33.7987275	33.0306075	32.4280105	34.116771	36.5586504	38.7737817	40.5675849	41.8246659	42.7108689	43.1309837	43.0756532	42.8833387	42.7231754	42.5622019	42.5068426	42.3672391	42.0550141	41.7289487	41.2812825	40.9266095	40.5216205	40.0343148	39.575862	39.1826267	38.7446976	38.2907761	37.6494789	36.9475591	36.173787	35.6863671	35.3196246	35.2785966	35.2740716	35.3163007	35.0988339	34.8379975	34.2451562	33.1108097	31.4251388	29.9890875	28.6551524	26.8518692	24.2632299	23.2833933	21.7947501	19.3940431	16.6871459	14.5174325	13.2391846	11.7324983	10.3856147	9.39710815	8.65911251	8.30603561	8.66722539	8.98359954	9.18153762	9.16318378	9.08194536	8.8222697	8.11073257	7.78149053	8.11116327
2.07662093	3.06873997	4.13805279	5.21788125	6.02278519	6.20680974	6.30933273	6.50077605	6.98499241	7.28502295	7.44024898	7.03978268	6.81107775	6.83819538	10.5613328	15.1432861	17.7320643	21.2564004	24.4175502	26.3794872	27.1941128	27.2729952	27.8533496	27.7252527	27.599304	29.7717771	31.8710127	33.5986961	35.2134333	36.3924177	36.9223354	37.3286377	37.6993028	38.0784403	38.2560678	38.3228156	38.4021172	38.277391	38.2239198	37.9840176	37.8028412	37.5508057	37.297886	36.9457126	36.2364347	35.7577999	35.2753947	34.9049812	34.6150808	34.3823126	34.4970319	34.8444235	35.3472272	35.9801636	36.4365719	36.977359	37.4563689	37.8805774	37.8867626	37.5949653	35.4987488	33.530361	32.7229372	33.2302143	33.7934041	33.2813255	32.5472023	31.9333573	33.6303052	36.0704191	38.2777907	40.0717605	41.334952	42.2321788	42.6686852	42.6119904	42.4170238	42.2620273	42.1105426	42.0726073	41.9407652	41.6324382	41.302015	40.8559603	40.4998666	40.0979202	39.6046711	39.1394246	38.7384691	38.303682	37.845586	37.1978944	36.4788795	35.7040409	35.2184225	34.8495659	34.8056609	34.7939625	34.8390917	34.6462392	34.4056733	33.8233567	32.7012469	31.0126842	29.5712988	28.2498987	26.4558104	23.9016628	22.9245067	21.396084	19.1000096	16.4869082	14.3544207	13.0805079	11.6094569	10.2870716	9.33466861	8.59565378	8.20186483	8.55940112	8.94665114	9.21455047	9.19326585	9.08357354	8.83232375	8.15889827	7.86744525	8.21817507
2.06452921	3.04518981	4.11027358	5.21530367	6.08649197	6.26433625	6.34760164	6.53842827	6.99401065	7.33177372	7.52321985	7.0655096	6.83377158	6.88533237	10.49107	15.0423417	17.6828096	21.1695314	24.2590387	26.2046967	27.015862	27.0355583	27.5309131	27.3169686	27.1409733	29.2694643	31.3476756	33.0628356	34.6599293	35.8445506	36.4079716	36.8101918	37.1567987	37.5164373	37.6817059	37.7456685	37.8236615	37.7058144	37.6442136	37.3987881	37.2143856	36.9561097	36.7039163	36.3441239	35.6377194	35.1592005	34.6824784	34.3172716	34.036896	33.8176032	33.9483637	34.3045609	34.7960272	35.4067616	35.8490475	36.3807196	36.8510028	37.2706642	37.2675416	36.9665412	34.8659461	32.9525297	32.1775291	32.6910289	33.2609673	32.7922126	32.0840511	31.4566043	33.1630934	35.6008105	37.7976945	39.5912456	40.8608539	41.7688283	42.2226049	42.1633308	41.9656473	41.8164236	41.6757308	41.6596839	41.5368405	41.2329229	40.8965808	40.4519091	40.0929385	39.694676	39.1950785	38.7239567	38.3162805	37.8844626	37.4207889	36.7644249	36.0252648	35.2492685	34.7655491	34.3947677	34.3486879	34.3295764	34.3797856	34.2176684	34.0030706	33.4343326	32.3241863	30.6361148	29.1883905	27.8803496	26.093593	23.5771465	22.6041669	21.026698	18.8385615	16.3157485	14.2141027	12.9413315	11.4945156	10.1914704	9.27186928	8.53850812	8.10359258	8.45592368	8.90178388	9.22957799	9.20649497	9.07474375	8.82946675	8.20820469	7.95119096	8.31441234
2.05390685	3.01466578	4.07334403	5.20659118	6.13815089	6.31594332	6.38293512	6.56532012	6.99356687	7.36361762	7.5909429	7.08703471	6.85921416	6.9360651	10.4294788	14.9482471	17.6444222	21.0931499	24.1160436	26.0545791	26.8647093	26.8227419	27.2330626	26.927639	26.7041382	28.7923922	30.8562409	32.5639291	34.1449744	35.3423615	35.9524306	36.3502496	36.6640067	36.9991201	37.1490594	37.2106623	37.2896382	37.1862415	37.1181954	36.8661315	36.676742	36.411195	36.1581501	35.7851763	35.0811632	34.6018658	34.1279833	33.7695827	33.5004085	33.2971388	33.4498194	33.820274	34.3017878	34.8879642	35.3120538	35.8316923	36.2901079	36.7036728	36.687292	36.3695327	34.2592817	32.4086507	31.6694874	32.1853341	32.7596485	32.3468993	31.6562468	31.0125891	32.729402	35.1633382	37.3465503	39.1387763	40.4147441	41.3329149	41.8041719	41.7409414	41.5407585	41.3981708	41.2695459	41.2800604	41.1673136	40.8679536	40.5237202	40.0799075	39.716861	39.3231331	38.8160561	38.3395277	37.9264046	37.4961938	37.0250218	36.3571557	35.5950071	34.8185991	34.3370276	33.9644125	33.917102	33.8902099	33.9477622	33.8230847	33.6406176	33.0892777	31.9902052	30.3056465	28.8504122	27.5565546	25.7753252	23.2986517	22.3293749	20.6929587	18.6098451	16.171804	14.0952864	12.8196514	11.3864684	10.097734	9.20780935	8.48671823	8.01243292	8.35550237	8.84626196	9.22339368	9.20120278	9.05790197	8.81592932	8.25633097	8.03185174	8.39995426
2.04405871	2.97717154	4.02655471	5.1866598	6.17128104	6.35799673	6.41310211	6.5790321	6.98112812	7.37792448	7.63824753	7.09969536	6.88120313	6.98262342	10.3739028	14.861309	17.6160384	21.0262158	23.9922116	25.9341354	26.7448521	26.639767	26.966112	26.5642629	26.2989527	28.35384	30.4137557	32.1209972	33.6886242	34.9074111	35.5795367	35.9733388	36.2431309	36.5480033	36.6789806	36.7388196	36.82239	36.7441497	36.6729818	36.4116787	36.2134264	35.9390282	35.6818973	35.2878812	34.5857199	34.1053288	33.6304923	33.2809994	33.025164	32.8413067	33.0220358	33.412987	33.8869937	34.446415	34.8472767	35.3513438	35.793835	36.1988891	36.1641704	35.8201597	33.6926748	31.9106705	31.2100671	31.7243278	32.3031988	31.9614074	31.2800913	30.6177137	32.34457	34.7721515	36.9380524	38.7274596	40.0091916	40.9367281	41.4246381	41.3557694	41.1534751	41.0185141	40.90286	40.9439695	40.8420941	40.5469656	40.1925726	39.748926	39.3811191	38.9928462	38.4763023	37.9942653	37.5772708	37.1458661	36.6648567	35.9823699	35.19506	34.4199226	33.9409383	33.5663923	33.5188143	33.483752	33.5507365	33.4699337	33.325404	32.7957643	31.7061439	30.0269534	28.5630362	27.2842655	25.5069282	23.0702722	22.1022247	20.3977373	18.4105634	16.0500869	13.9935895	12.7105629	11.2824488	10.0038125	9.14124742	8.43884991	7.92881979	8.25633545	8.77797096	9.19411579	9.17700143	9.03648328	8.79429079	8.30000234	8.1076944	8.47507266
2.03355545	2.93299307	3.96971641	5.15158735	6.18084246	6.38775383	6.43718166	6.57879447	6.95498146	7.37287324	7.66163512	7.09917692	6.893449	7.01734658	10.3222152	14.7827603	17.5974821	20.9678544	23.8910446	25.8464232	26.6580038	26.4898539	26.7346577	26.2332578	25.9358185	27.9683087	30.0389903	31.7548166	33.3132388	34.5629935	35.3122916	35.7032999	35.9165342	36.1855886	36.2939463	36.3531686	36.44679	36.407187	36.3381837	36.0630942	35.8492048	35.5635596	35.2969304	34.8716564	34.1707836	33.6901055	33.2099048	32.8719767	32.6318767	32.4711458	32.6851317	33.1025221	33.5726608	34.1037463	34.4758065	34.9605817	35.3825205	35.7757689	35.7167394	35.3355959	33.180961	31.4697866	30.8087634	31.3179416	31.9052627	31.6493924	30.9704641	30.2875012	32.0226533	34.439848	36.584492	38.3687938	39.6551559	40.5910135	41.0934652	41.0168151	40.812749	40.6862805	40.583714	40.6578309	40.5671186	40.2754077	39.908563	39.4644582	39.0919091	38.709839	38.181029	37.6928502	37.2738221	36.8370122	36.3436462	35.6435517	34.8300417	34.0586811	33.5828871	33.2059893	33.1587812	33.1152771	33.1933838	33.1615571	33.0594228	32.5556507	31.4731603	29.7993597	28.3256763	27.0628941	25.2880573	22.8893925	21.9185544	20.1392737	18.2340367	15.9428653	13.9022136	12.6071051	11.1783	9.90702042	9.07075745	8.39308669	7.85231251	8.156589	8.69553113	9.14115757	9.13486445	9.01405697	8.76704918	8.33590742	8.17646284	8.53993973
2.02049571	2.88274731	3.90312074	5.09905895	6.16352111	6.40290829	6.45484402	6.56502556	6.91425326	7.34747295	7.65910047	7.08174271	6.89061727	7.03391862	10.2734594	14.7150454	17.5901367	20.9184164	23.816076	25.7927389	26.6036898	26.3740431	26.5410976	25.9402668	25.6245575	27.6499563	29.749579	31.484346	33.039762	34.3296684	35.167239	35.5573864	35.701896	35.9310587	36.0142933	36.0750598	36.1860264	36.19922	36.1391386	35.84376	35.6044115	35.3041899	35.0204579	34.5521172	33.8521019	33.3736927	32.8839223	32.5607188	32.3386182	32.2040389	32.4540509	32.9018561	33.3724476	33.8746095	34.2125437	34.674806	35.0717159	35.4492912	35.3598458	34.9306646	32.7372931	31.0943537	30.4714125	30.9731155	31.576886	31.4187524	30.7374813	30.0333122	31.7733934	34.1747908	36.2942113	38.0702853	39.3598356	40.3028562	40.8164159	40.7292902	40.5234815	40.4059207	40.3154189	40.4225688	40.3427175	40.0531949	39.6719425	39.2271387	38.8506101	38.4750463	37.9306253	37.4353584	37.0163129	36.5688542	36.0607958	35.3407408	34.5014146	33.736764	33.2648435	32.8847326	32.8378509	32.7859055	32.8763459	32.8963111	32.8388185	32.3641217	31.285877	29.6154081	28.1309243	26.8847774	25.1112924	22.7464016	21.7680378	19.9110868	18.0709594	15.8407467	13.8133389	12.5016751	11.0693816	9.80466407	8.99510928	8.3475831	7.78188504	8.05501734	8.59854874	9.06522864	9.0769732	8.99310653	8.73598914	8.36127057	8.23565654	8.59425468
2.00293565	2.82761173	3.82763542	5.02858928	6.11784995	6.40131053	6.46568816	6.53884836	6.85890259	7.30160737	7.62996677	7.04457655	6.86916678	7.02823045	10.2279459	14.6618649	17.5978328	20.8805145	23.7709581	25.7732373	26.5800466	26.291511	26.3855245	25.6901279	25.3732756	27.4101476	29.5577886	31.3216942	32.8822175	34.219232	35.1487353	35.5401611	35.6068458	35.7950533	35.8531948	35.9188868	36.055245	36.1323466	36.0877934	35.7643581	35.4876821	35.1688626	34.8591023	34.3360722	33.636944	33.1654889	32.6633573	32.3583113	32.155862	32.0485702	32.333696	32.8123035	33.2871122	33.7607509	34.0604298	34.498115	34.8665573	35.2246405	35.0997772	34.6136691	32.3697494	30.7875365	30.1985071	30.6920931	31.3234828	31.2689483	30.5835017	29.8591934	31.5994571	33.9787937	36.0693416	37.8334137	39.1247951	40.0737858	40.5939024	40.4931222	40.2850859	40.1761298	40.095408	40.2330147	40.1630835	39.8742279	39.4772789	39.032219	38.6530743	38.2836712	37.7201901	37.2169075	36.7999614	36.3362534	35.8117639	35.0704889	34.2071244	33.4519074	32.9845123	32.599863	32.5523562	32.4923728	32.5959755	32.667736	32.6544722	32.2103567	31.1330858	29.4620793	27.9656786	26.7362585	24.9631537	22.626276	21.6358568	19.7030648	17.9107229	15.7341513	13.7196567	12.3875506	10.9515153	9.69469877	8.91367998	8.300901	7.71648594	7.95161457	8.48794731	8.96835737	9.00628009	8.97392651	8.70155385	8.37393956	8.28265855	8.63689886
