0.213611992	1.00077397	1.6095081	1.75766818	1.4913405	1.69959706	1.64299923	1.52386354	1.09189594	1.1332313	1.23456866	1.35063185	1.66787383	1.79340508	1.82009894	2.59385402	6.10209493	9.83990628	13.4185554	16.5264791	19.1036351	20.5108621	21.8169321	23.3607864	24.4356476	24.8121718	24.4189276	23.387805	21.7181519	20.0324686	18.2672636	16.2470456	14.191073	12.2193116	10.153289	8.3940053	6.65221957	5.1087411	4.20512787	4.18549264	4.72065328	5.55109312	7.01113887	8.35506382	9.81891259	10.9125413	11.6065037	12.4087355	13.319237	13.7880293	14.2513948	14.6331873	14.9976446	15.4572226	16.2385014	16.583917	16.8008775	16.7181864	16.2827071	16.0068082	15.7202492	15.2620919	14.9170048	14.8441152	14.7248048	14.3701499	14.6056117	15.1942318	15.7410967	15.764942	16.2739078	18.0010891	19.4914998	21.022662	22.3069132	23.7632332	25.1734291	26.6690834	28.1545157	28.8385834	28.7770241	28.4510213	27.762163	26.7957203	25.6626397	24.8847947	24.3429123	23.5539974	22.6678593	21.5729461	20.6663147	20.1426073	19.1532059	17.3664827	15.678549	15.0260385	12.4448627	9.68674328	7.32888234	5.64073675	4.61900195	4.21117326	3.48466797	2.96871697	2.39186104	1.9377918	1.67571802	1.64805491	1.84341924	1.77754419	1.83473851	1.93697935	1.77058636	1.5404232
0.0873694781	0.805332207	1.39118713	1.52235975	1.24486417	1.43175382	1.32952902	1.22173773	0.875413334	0.893304707	0.952997315	1.07618654	1.36582147	1.47830733	1.49832495	2.21996485	5.62178756	9.28442884	12.8128955	15.8891756	18.4427754	19.8294101	21.1212371	22.6483357	23.6999927	24.0360336	23.6079529	22.5545712	20.8651408	19.1587027	17.3856569	15.3740211	13.3293608	11.3805786	9.39409229	7.71929716	6.08472156	4.66298679	3.79960544	3.77969371	4.27285335	5.0639495	6.48376311	7.78915849	9.2320484	10.3048913	10.9954065	11.7868645	12.6945137	13.1557957	13.6116275	13.978527	14.3461969	14.7980619	15.5822262	15.9247449	16.1415411	16.0578343	15.6057411	15.3142809	15.0169254	14.5493586	14.1741397	14.0718086	13.9253272	13.5436806	13.7424819	14.296074	14.8133292	14.8285722	15.3737066	17.1497199	18.6535517	20.1976541	21.4992519	22.961244	24.3639208	25.8406124	27.3149475	27.9921287	27.9237571	27.5761591	26.8714731	25.8885705	24.7469561	23.9611021	23.4174958	22.6451931	21.7938827	20.7490384	19.9156929	19.463758	18.5192389	16.8618971	15.1864905	14.4994478	12.1469919	9.45917843	7.09924622	5.38081377	4.3165113	3.90099089	3.19292153	2.69092388	2.08884278	1.6538047	1.45988425	1.36782715	1.50644737	1.44855955	1.49370219	1.59452509	1.44970566	1.25899792
0	0.632479032	1.18245301	1.29124594	1.0037264	1.16071075	1.0096372	0.910182022	0.652173917	0.649241182	0.671689162	0.801163795	1.06185229	1.16805785	1.18277081	1.85146009	5.13386346	8.71006692	12.1799511	15.218033	17.7435277	19.1065648	20.3841077	21.8972883	22.9351042	23.2363607	22.7757504	21.702472	19.9969022	18.2746307	16.4984222	14.5038709	12.4833998	10.565381	8.65903818	7.06299584	5.54222588	4.24059334	3.41340688	3.39058062	3.83550625	4.5779475	5.94500179	7.20167846	8.6132226	9.65846815	10.3400433	11.1173478	12.0185657	12.4708973	12.9177624	13.2710531	13.6405603	14.0840043	14.8687593	15.2081751	15.4248956	15.3402702	14.8756016	14.571113	14.2647598	13.7927911	13.3924975	13.2655944	13.096406	12.6922264	12.8590076	13.3806827	13.8699271	13.8785461	14.4606264	16.2829538	17.7946244	19.3464144	20.6593671	22.1234529	23.5199062	24.9831191	26.4487318	27.1207703	27.048536	26.6826396	25.9660229	24.9693457	23.8223371	23.0305665	22.4880945	21.74053	20.9375584	19.9554357	19.208809	18.8407024	17.9453293	16.4063563	14.7368649	14.0108881	11.902341	9.29144796	6.92109427	5.15771667	4.0337459	3.59582768	2.89908298	2.41479901	1.78745786	1.36772912	1.23311347	1.08050924	1.16587525	1.1249883	1.15520575	1.2494164	1.13580213	0.986230711
0	0.518262254	1.00852367	1.08297663	0.78117944	0.895676242	0.691800629	0.596029968	0.427074134	0.403725729	0.39269285	0.525578885	0.757410115	0.864901733	0.87502815	1.49176239	4.64306129	8.12223621	11.5261212	14.5206278	17.0140176	18.3507708	19.6141923	21.1166145	22.1514344	22.4238274	21.9320755	20.840699	19.1226307	17.3901884	15.6162326	13.6492382	11.6715903	9.79515945	7.96426526	6.44166911	5.04052157	3.85460766	3.05570082	3.02790529	3.4197873	4.10483115	5.40691994	6.60430788	7.97343396	8.9837984	9.65056073	10.4100349	11.3008588	11.742746	12.1788456	12.5195283	12.889533	13.3237508	14.1067837	14.4427162	14.6596964	14.5742326	14.1009661	13.7855285	13.4714508	13.0002164	12.5798242	12.432634	12.2448933	11.822741	11.9624572	12.4556976	12.9178824	12.9218079	13.5415774	15.4078852	16.9214765	18.4754628	19.7938718	21.2566012	22.6485307	24.1045138	25.5637379	26.2315786	26.1576521	25.776627	25.0522004	24.0440193	22.894619	22.0994311	21.5614672	20.8473363	20.1068775	19.1995351	18.5516385	18.2781391	17.4353452	16.0033935	14.3348112	13.5699397	11.7114045	9.18601414	6.79680283	4.97580843	3.77543957	3.30048856	2.60504157	2.14044846	1.53369834	1.11101639	1.01619836	0.802465963	0.834537205	0.81416413	0.825913837	0.908009588	0.83420615	0.724021468
0	0.401684341	0.825649499	0.86666168	0.620990229	0.668218804	0.478799695	0.353930583	0.253602345	0.19458868	0.142425599	0.26721995	0.466693386	0.579145226	0.581939068	1.14803085	4.15734648	7.52894959	10.8602465	13.8068508	16.264261	17.5720393	18.821359	20.3163885	21.3607219	21.61071	21.0882822	19.9801077	18.2531452	16.5174781	14.7522977	12.8250965	10.915686	9.09543133	7.32901173	5.87511339	4.59781741	3.5199462	2.73724155	2.70343155	3.03865138	3.65829882	4.8837723	6.01073176	7.32543629	8.29296814	8.93847523	9.67593541	10.5517362	10.9814641	11.4044705	11.7331291	12.1024397	12.5266025	13.3054594	13.6373967	13.8553758	13.7692632	13.2917261	12.9671471	12.6460541	12.181121	11.7459201	11.5821496	11.3797069	10.9444887	11.0629761	11.5320172	11.9671088	11.9681679	12.6259114	14.5334374	16.0423898	17.5926533	18.9106114	20.3686377	21.7583754	23.2146808	24.670056	25.3337195	25.2590934	24.8657104	24.1375546	23.1193927	21.9701315	21.1744435	20.64469	19.9725458	19.3077384	18.4851518	17.9456416	17.7751061	16.9872337	15.6518558	13.9817352	13.1831263	11.5703607	9.1394094	6.72411852	4.83643197	3.54473318	3.01883992	2.31287714	1.86742298	1.33806703	0.958766925	0.86259238	0.618074448	0.573520095	0.556415607	0.535549579	0.593408874	0.561055768	0.481037129
0	0.284494191	0.635449172	0.643735855	0.461256896	0.434761056	0.311519909	0.223213769	0.159939654	0.11460177	0.0821157565	0.141081498	0.273434847	0.369924777	0.344973294	0.8521219	3.70313763	6.95185209	10.2018876	13.0951691	15.5108033	16.7854184	18.0191437	19.5093776	20.5765512	20.8109582	20.2572979	19.1330958	17.4006103	15.6704911	13.9220373	12.0476799	10.237812	8.49188208	6.77301349	5.38395761	4.23228266	3.25155961	2.46952468	2.43045797	2.70644478	3.25383843	4.39224407	5.43706566	6.68439154	7.60035227	8.21734272	8.92788378	9.78302371	10.1984483	10.605269	10.9218749	11.2895599	11.7028967	12.4748398	12.8022485	13.0226587	12.9363423	12.4597021	12.1277068	11.7996961	11.3475367	10.9037014	10.7265045	10.5129924	10.070312	10.1750693	10.6253837	11.0319351	11.0317237	11.7263936	13.6709068	15.1676296	16.7076393	18.0192129	19.4693693	20.8602045	22.3261675	23.7806691	24.4390888	24.3629911	23.9591952	23.2309441	22.2032243	21.0557336	20.2628294	19.7450352	19.1223787	18.5434324	17.8121766	17.3877681	17.3252181	16.5934982	15.3460001	13.6751103	12.85256	11.471357	9.14140295	6.69505393	4.79721576	3.4373553	2.82115004	2.07313139	1.62955561	1.16762761	0.836641744	0.719872629	0.515811278	0.374787275	0.341941407	0.27741548	0.302753022	0.312709782	0.25146973
0	0.168277055	0.439622347	0.415485404	0.297708301	0.213317319	0.152848538	0.109520763	0.0784750562	0.0562298348	0.0402904373	0.0288693598	0.0939690636	0.175815232	0.125977119	0.578702764	3.26694264	6.38460868	9.55207525	12.3921087	14.7622281	16.000824	17.2174039	18.7055436	19.8095802	20.0361538	19.4505471	18.3111319	16.5764171	14.8630978	13.1410888	11.3318398	9.65500739	8.00335944	6.31145271	4.98496949	3.95779274	3.06103296	2.26263383	2.22187781	2.43734313	2.90759137	3.95101331	4.90194549	6.06845777	6.92342801	7.50353912	8.18135558	9.00880807	9.40714477	9.79364125	10.097331	10.4628215	10.8646869	11.6265093	11.9490297	12.1744801	12.0888457	11.6196516	11.2820842	10.946645	10.5152617	10.0705991	9.88263878	9.66166689	9.21823725	9.31929008	9.75805776	10.1327841	10.132453	10.8602954	12.834653	14.310048	15.8325474	17.1319224	18.5714495	19.9680624	21.4550701	22.9122381	23.5630886	23.482214	23.0685607	22.342856	21.3045698	20.1590844	19.3724693	18.8700932	18.302364	17.8149689	17.1773919	16.8716222	16.9182173	16.2428832	15.0765687	13.4088596	12.5749038	11.4028124	9.17549265	6.69583718	4.79777699	3.43775744	2.69784001	1.93308684	1.45833195	1.0449405	0.748732589	0.592748053	0.424722539	0.304326998	0.218059822	0.15624669	0.11300748	0.141808294	0.101610083
0	0.054075449	0.239534604	0.182759235	0.130952714	0.0938317199	0.0672333652	0.0481748113	0.0345187607	0.0247337728	0.0177225227	0.0126987424	0.00909904653	0.0531356163	0.0380733328	0.41076681	2.91437151	5.87849287	8.95537285	11.737232	14.051667	15.2466534	16.4391842	17.9238793	19.0752139	19.30022	18.6810354	17.5265253	15.7919801	14.1085809	12.4238906	10.6888204	9.17435509	7.63521085	5.94983111	4.68586929	3.77943381	2.9527389	2.12244997	2.08704136	2.24271539	2.63414835	3.57934611	4.42605359	5.49913464	6.28353509	6.81701691	7.45532932	8.24632013	8.62399072	8.98469988	9.27357947	9.63672797	10.0266108	10.7743926	11.0921241	11.3270915	11.243688	10.7903408	10.449372	10.1055352	9.70508441	9.26983227	9.07340515	8.84885705	8.41286652	8.52332375	8.95961649	9.29725638	9.29726076	10.050122	12.0426398	13.4856265	14.9827461	16.2646838	17.6916827	19.100668	20.6220191	22.0858656	22.725404	22.6330088	22.208055	21.4859207	20.4343755	19.2892062	18.5123442	18.0281942	17.5177891	17.1221966	16.5761972	16.3894319	16.5423616	15.9226875	14.8324374	13.1741354	12.3411805	11.3499939	9.22081622	6.70821372	4.80664517	3.44411176	2.57723055	1.84666638	1.32319428	0.948110133	0.679350596	0.486775973	0.348790226	0.249919118	0.179074873	0.128312753	0.0919401053	0.0938766168	0.0672655352
0	0	0.0774936712	0.0555266418	0.0397865774	0.0285083284	0.0204271099	0.0146366639	0.0104876279	0.00751471379	0.00538452772	0.0038581827	0.00276450871	0.00198085705	0.0014193461	0.293102442	2.61393581	5.41656082	8.41041256	11.1394334	13.3915058	14.5377723	15.6977941	17.1758428	18.3813829	18.6100459	17.9562862	16.7868432	15.0542752	13.4150128	11.7789525	10.122251	8.78939212	7.37551892	5.68063099	4.48147208	3.6903289	2.92086543	2.09289153	2.06029961	2.15092997	2.45996638	3.30627333	4.03917285	5.00699364	5.71050927	6.18477511	6.77511176	7.51828767	7.87045333	8.19808463	8.46891254	8.82975433	9.20704802	9.93577293	10.2495681	10.5011223	10.4223459	9.99518707	9.65347438	9.30022603	8.94326262	8.53052986	8.3277899	8.10412983	7.68534389	7.8209142	8.26514807	8.55911556	8.5590724	9.32296533	11.3161281	12.7134638	14.1773864	15.4382231	16.8524119	18.2828025	19.8529629	21.3275375	21.9504641	21.8354427	21.3952579	20.6754975	19.6062088	18.4572497	17.6931432	17.2289727	16.7744053	16.4652361	16.0045254	15.9340852	16.1868206	15.6209582	14.6022931	12.9603162	12.1378604	11.2962667	9.25502768	6.71185441	4.80925384	3.44598095	2.46915325	1.76922561	1.26770555	0.908350717	0.65086173	0.466362808	0.334163554	0.239438649	0.171565289	0.122931902	0.0880845566	0.0631153428	0.0452241193
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21637642	2.3691485	5.00877467	7.93809065	10.6256556	12.8086235	13.9012348	15.015395	16.4787669	17.7385564	17.9725905	17.2831419	16.0979458	14.3677581	12.7853926	11.2077597	9.62771814	8.48229245	7.19843495	5.48495918	4.354162	3.67209136	2.94929309	2.11326085	2.09716903	2.13211711	2.36821909	3.12956123	3.75073408	4.61076259	5.22793806	5.63025405	6.16497194	6.84799494	7.1697553	7.45597716	7.70482583	8.06359817	8.42755831	9.13101134	9.44295063	9.72130665	9.65057171	9.26126516	8.92205552	8.55914023	8.25992682	7.88510454	7.67844021	7.46083002	7.07014027	7.24685227	7.70914397	7.95344928	7.95229088	8.70722875	10.6775925	12.014539	13.4391831	14.6786147	16.0823753	17.545914	19.1790652	20.6676546	21.2670185	21.1132048	20.6512212	19.9299787	18.836782	17.6771337	16.927691	16.4836742	16.0789508	15.8455261	15.4601599	15.5004785	15.8432823	15.3279393	14.3758632	12.7560571	11.9490687	11.2249883	9.25732583	6.68717381	4.79156941	3.43330951	2.46007376	1.76271988	1.26304398	0.905010561	0.648468403	0.464647915	0.332934779	0.238558194	0.170934415	0.122479861	0.087760655	0.0628832572	0.0450578227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158533221	2.17588622	4.6616768	7.55813951	10.2226881	12.3313679	13.3670979	14.4167309	15.8517367	17.1578222	17.3940985	16.6670884	15.463415	13.7340526	12.21708	10.7040595	9.193433	8.22832281	7.07091374	5.33683551	4.27749107	3.69803791	3.01396195	2.1595981	2.17502648	2.16952219	2.3485515	3.04875693	3.57218604	4.33223384	4.86325347	5.18017312	5.65290451	6.26289786	6.54939504	6.78510295	7.00771376	7.36394304	7.71304241	8.3835955	8.69708588	9.01503533	8.95657946	8.61632808	8.28329717	7.91220509	7.68455068	7.36305335	7.15554901	6.94950732	6.59773974	6.82798379	7.31567204	7.50787214	7.50433206	8.22642357	10.1465687	11.4089894	12.7929763	14.0165191	15.4159097	16.9265564	18.6345535	20.1387191	20.7059952	20.4921278	19.9995743	19.2702281	18.1456765	16.9655176	16.2306706	15.8046902	15.4389773	15.2659314	14.9429676	15.0857459	15.5063315	15.0364548	14.1444292	12.5502145	11.7591018	11.1214781	9.21082179	6.61774747	4.74182327	3.39766484	2.43453324	1.74441929	1.24993104	0.895614728	0.641735995	0.459823934	0.329478246	0.236081479	0.169159772	0.121208273	0.0868495226	0.0622304023	0.0445900317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120346903	2.04564575	4.39443592	7.29640125	9.95918574	11.9901646	12.967998	13.9291741	15.3161469	16.6524519	16.8821854	16.1138321	14.8859658	13.1533955	11.7036713	10.2560292	8.80321789	8.00124086	6.95984602	5.20827854	4.22140371	3.7379271	3.08687896	2.21184542	2.27047631	2.24287546	2.38431179	3.05335129	3.50554754	4.1849616	4.63763125	4.85642908	5.26394875	5.78962973	6.03686344	6.21340501	6.40629019	6.75761686	7.08883359	7.71765949	8.03716665	8.40795354	8.36629153	8.08323814	7.76008075	7.38476474	7.23873473	6.98242873	6.7782306	6.58883625	6.28508761	6.57376061	7.08932268	7.23304431	7.22621659	7.89209452	9.73478992	10.9127059	12.2629757	13.4840775	14.8889907	16.4610518	18.2512664	19.7701995	20.2958437	19.9968083	19.4639302	18.7174991	17.5535824	16.3404766	15.6171439	15.2039708	14.8616814	14.729761	14.4540254	14.6884039	15.1726603	14.7413028	13.900659	12.3324857	11.5543472	10.9743877	9.10376226	6.52313071	4.67402739	3.34908697	2.39972568	1.71947859	1.23206024	0.882809742	0.632560821	0.453249634	0.324767554	0.232706121	0.166741222	0.119475306	0.0856077979	0.0613406676	0.043952509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102532835	1.98536571	4.22224146	7.1674113	9.84900643	11.8033993	12.7265181	13.5737639	14.8896808	16.2343257	16.4440951	15.6282371	14.3671741	12.6250258	11.2368904	9.84919654	8.43974964	7.77725014	6.83675867	5.07326137	4.15700619	3.76246851	3.14029577	2.25012025	2.35861795	2.32811708	2.4525798	3.12173533	3.53891689	4.16662184	4.55716628	4.66851796	5.01291684	5.44782501	5.65374154	5.76479904	5.9268152	6.26782356	6.57605008	7.15387052	7.48411719	7.91793156	7.89702542	7.67390678	7.36379331	6.99042791	6.92937189	6.74335707	6.54770896	6.37881659	6.12902528	6.47219311	7.01295222	7.11812032	7.10772802	7.69981908	9.44328445	10.5348339	11.8688562	13.1086227	14.5311377	16.1759894	18.0498779	19.5806324	20.0554694	19.6453217	19.0633619	18.2895309	17.0786546	15.8184972	15.0997253	14.6904206	14.3519031	14.2390242	13.9940401	14.3068669	14.8396033	14.4380917	13.6380504	12.0937132	11.3241735	10.7761541	8.92959096	6.39833151	4.58460487	3.28501293	2.35381462	1.68658188	1.20848872	0.865920008	0.620458798	0.444578156	0.318554169	0.228254036	0.163551163	0.11718953	0.0839699672	0.0601671106	0.0431116186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103966198	1.99251886	4.14918587	7.16620319	9.88266017	11.7680826	12.6446952	13.3571314	14.5804568	15.9097303	16.0839438	15.2124712	13.9065837	12.1470429	10.8081055	9.46913648	8.08714947	7.53716587	6.67990982	4.91020948	4.05993487	3.74666153	3.15005862	2.25711563	2.41679994	2.40099174	2.52800124	3.22537669	3.64720383	4.25633741	4.60765518	4.60852573	4.89837017	5.24391462	5.40932699	5.45278491	5.5865366	5.90829792	6.18629943	6.70462354	7.04943956	7.54998807	7.5524885	7.38586318	7.09106247	6.72662763	6.74621721	6.62782729	6.44679015	6.30093023	6.10729512	6.49413055	7.05395243	7.1343054	7.12057709	7.63083786	9.26308183	10.2769637	11.6209216	12.9038712	14.3548191	16.0775103	18.0307239	19.5694605	19.986853	19.4434054	18.8068476	17.9954713	16.731453	15.4101115	14.684926	14.2669563	13.9099129	13.7925891	13.561691	13.9379886	14.5036886	14.1221096	13.350383	11.8259586	11.0609178	10.522674	8.68618804	6.2239257	4.45963764	3.19547	2.28965431	1.640609	1.17554772	0.842316747	0.603546323	0.432459838	0.309871014	0.222032284	0.159093083	0.113995176	0.0816811125	0.0585270746	0.0419364815
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121176809	2.05391915	4.16405503	7.26742109	10.0277193	11.8575415	12.6993591	13.2667319	14.3828446	15.6756111	15.799607	14.863722	13.5002637	11.7156113	10.4088258	9.10297563	7.73230328	7.2669856	6.47446796	4.70314633	3.91205749	3.67161071	3.09762076	2.21954226	2.42706181	2.44003638	2.58656801	3.33449308	3.7971571	4.41878839	4.75642522	4.65169009	4.90113024	5.16768063	5.29661155	5.27546738	5.38765778	5.67864478	5.91795251	6.37051526	6.73187419	7.29492918	7.32193755	7.20346391	6.92537624	6.57576544	6.66547161	6.6058498	6.44597463	6.32510892	6.18634955	6.60281713	7.17461344	7.24403321	7.22736228	7.65787217	9.17837064	10.1330888	11.5153666	12.8624282	14.3478093	16.1455234	18.1696009	19.7131973	20.0711349	19.3807289	18.6888087	17.8314121	16.5101158	15.1154715	14.3698527	13.9282561	13.5298159	13.3849437	13.1524927	13.5761881	14.1597684	13.7876966	13.0314758	11.5225118	10.7593908	10.2125709	8.37474174	6.00076467	4.29973578	3.08089531	2.20755796	1.58178439	1.13339805	0.812115187	0.581905959	0.41695384	0.298760481	0.214071239	0.153388746	0.109907839	0.0787524078	0.056428566	0.0404328343
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148397696	2.14862655	4.24178707	7.43209032	10.237847	12.0278529	12.8469391	13.2723542	14.2771766	15.518184	15.5808376	14.5726495	13.139638	11.3240633	10.0304428	8.73976859	7.36513466	6.95747916	6.21168164	4.45086439	3.70826195	3.52962834	2.97406568	2.13101118	2.37880124	2.42963861	2.60911166	3.42327932	3.95458832	4.61322168	4.96073305	4.76253797	4.98851577	5.19354557	5.29284653	5.21462572	5.31490331	5.56320675	5.75588114	6.13982645	6.51756175	7.13223584	7.18374582	7.10275814	6.84227715	6.51100878	6.65693901	6.64393786	6.51205452	6.41861648	6.33062242	6.76283047	7.34049852	7.41004576	7.39062214	7.75118358	9.16941108	10.0891244	11.5321344	12.954814	14.4741077	16.3372852	18.4219805	19.9689983	20.2708807	19.4312946	18.6879074	17.7786052	16.3979539	14.9217188	14.140634	13.6600954	13.1991922	13.0059847	12.7585027	13.2133882	13.8009368	13.4282646	12.6753162	11.17794	10.4162796	9.84639279	7.99861145	5.73125555	4.10662405	2.94252471	2.10841109	1.51074256	1.08249435	0.775641093	0.555771129	0.398227415	0.285342412	0.204456772	0.146499679	0.104971607	0.0752154431	0.05389422	0.0386168961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178240704	2.25303434	4.34995469	7.61758102	10.4644967	12.2290379	13.0349924	13.3329768	14.2332546	15.4143739	15.4094105	14.323306	12.8112493	10.9624617	9.6637926	8.37028936	6.97836127	6.60339522	5.88772052	4.2187361	3.49335205	3.35061928	2.79907229	2.00562294	2.27849582	2.36778121	2.58750871	3.47583045	4.09231796	4.80354474	5.17866292	4.90359138	5.12230114	5.2862594	5.36459255	5.23957771	5.33834422	5.534214	5.67481193	5.99118787	6.38339908	7.03520449	7.11091052	7.05702863	6.81487723	6.50290837	6.69059201	6.71152858	6.6145256	6.55198074	6.50849632	6.94467355	7.52388362	7.60036076	7.57787514	7.88207882	9.21373576	10.1224176	11.6373567	13.1361419	14.6830973	16.5981888	18.7333224	20.2838958	20.5375087	19.5576792	18.7697429	17.8053461	16.364851	14.8035374	13.9733985	13.4405924	12.9001319	12.6418456	12.3688576	12.8396385	13.4190742	13.0367874	12.2764206	10.7881533	10.0296379	9.42591958	7.56236042	5.41866802	3.8826453	2.78203692	1.99341656	1.42834538	1.02345419	0.733336971	0.525458901	0.376507755	0.269779595	0.193305527	0.138509463	0.0992463667	0.0711131292	0.0509547837	0.0365106979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202792942	2.34536907	4.45635452	7.78578994	10.6656518	12.4152165	13.2139294	13.405337	14.2158406	15.3353211	15.2612349	14.0946634	12.4977407	10.6180085	9.29907909	7.98681425	6.56722106	6.20271134	5.50259485	3.9427815	3.22121231	3.10093041	2.54829106	1.82593033	2.11206841	2.23943529	2.50575043	3.47291851	4.18305377	4.95604029	5.37081094	5.03785204	5.26308352	5.4058275	5.4729505	5.31262066	5.41923102	5.55701718	5.64409381	5.89759665	6.30142659	6.97557161	7.0755748	7.04048891	6.81726437	6.52363146	6.74000381	6.7835628	6.72796382	6.70055006	6.69384186	7.12499739	7.70301528	7.78888012	7.76236713	8.02379186	9.28633669	10.2028425	11.7894233	13.3561061	14.9210136	16.8733114	19.0497337	20.6047847	20.8201294	19.7170594	18.8923307	17.8718944	16.3721154	14.7269323	13.8376302	13.2430412	12.6113715	12.2764658	11.9708972	12.4441218	13.0056906	12.6064602	11.8302175	10.3504085	9.59848592	8.95360576	7.0709886	5.06658473	3.63036659	2.60127133	1.86389236	1.33553723	0.956954244	0.685687679	0.491316691	0.352043793	0.2522504	0.18074531	0.129509674	0.0927977362	0.0664924836	0.0476439464	0.0341383793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.214772546	2.40828749	4.53431121	7.9074446	10.8098717	12.5504873	13.3443291	13.4509607	14.1902542	15.2508267	15.1098445	13.8634068	12.1799176	10.2763878	8.92643992	7.58324559	6.12943675	5.75614275	5.05933792	3.62517403	2.89440874	2.78305632	2.22453875	1.59395167	1.88098218	2.04246462	2.35840641	3.40501679	4.20962578	5.04768901	5.50818094	5.13572947	5.37750656	5.51529719	5.58081743	5.39643262	5.51803805	5.59655518	5.63292601	5.83081562	6.24302943	6.92671604	7.05172826	7.0298553	6.8257509	6.54843663	6.78289923	6.84011466	6.83140779	6.84324513	6.86480792	7.28457423	7.85962405	7.95374852	7.92161707	8.15126623	9.36032494	10.2961082	11.9457901	13.5673381	15.1394571	17.1151435	19.3250275	20.8854599	21.0725645	19.8670607	19.0124723	17.9367045	16.378961	14.6548861	13.7008125	13.0395256	12.3109522	11.8934659	11.551553	12.0162492	12.5527773	12.1312929	11.3333112	9.863199	9.12247746	8.43212322	6.52933724	4.67847457	3.35227351	2.40200893	1.72111461	1.23323251	0.883649705	0.633162681	0.453680886	0.32507656	0.232927533	0.166899871	0.119588983	0.0856892508	0.0613990312	0.0439943283	0.0315233137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208423889	2.42974154	4.56486576	7.96306326	10.8767442	12.6105932	13.3993	13.4402505	14.1267801	15.1335525	14.9302398	13.6071773	11.8392959	9.92368833	8.53702635	7.15555579	5.66538057	5.26688785	4.56343985	3.26984754	2.51763058	2.40194821	1.83338613	1.31367857	1.5892695	1.77818855	2.143753	3.26709974	4.16130127	5.06343904	5.5708905	5.1751537	5.43971626	5.58406508	5.65652165	5.45847547	5.59994594	5.62170811	5.61372412	5.76440669	6.18169809	6.86516982	7.01627626	7.00451349	6.81896912	6.55561665	6.80035365	6.86485282	6.90674879	6.96080474	7.00209624	7.4062369	7.97687215	8.07569189	8.03593779	8.24122396	9.40871839	10.3681927	12.0682796	13.7302695	15.2996354	17.2869305	19.5237366	21.0899641	21.2574158	19.9703464	19.0912862	17.9620767	16.3484201	14.5529258	13.5329041	12.8043486	11.9787425	11.4778915	11.0986892	11.546631	12.0535005	11.6065335	10.7835875	9.32604867	8.60161776	7.86399005	5.94165605	4.2573826	3.05054793	2.18581311	1.56620353	1.12223387	0.804115705	0.57617408	0.412846768	0.295817636	0.211962598	0.151877838	0.108825227	0.0779766823	0.0558727343	0.0400345636	0.0286860183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17999443	2.40276634	4.53671379	7.94198662	10.8554679	12.5819477	13.3636067	13.3537174	14.0031921	14.9619626	14.7019426	13.3072749	11.4603195	9.54821115	8.12411408	6.70220857	5.17812804	4.74038418	4.02236445	2.88215007	2.09714299	1.9643324	1.40750567	1.00852188	1.25566805	1.45984884	1.86978897	3.0627852	4.03644769	4.99764552	5.54911931	5.14296654	5.4329052	5.59034617	5.67640856	5.47388109	5.63824608	5.60805451	5.56425541	5.67590549	6.09493563	6.77147619	6.94965481	6.94658512	6.7780795	6.52641679	6.77616901	6.84386911	6.93773802	7.03508896	7.08818392	7.47406803	8.03880761	8.13751305	8.08803462	8.27299472	9.40689674	10.3892895	12.1261862	13.8150331	15.3734661	17.3630745	19.6213982	21.1932197	21.3475554	19.9974975	19.0978382	17.9179458	16.2512226	14.3930593	13.3095095	12.5165084	11.5982933	11.0174971	10.6021545	11.0277953	11.5026735	11.028912	10.1801908	8.73927446	8.03606489	7.25132172	5.31136936	3.80576245	2.72694796	1.95394359	1.40006176	1.00318809	0.718815677	0.515053939	0.369052274	0.26443751	0.189477755	0.135766744	0.0972811233	0.0697049707	0.049945794	0.0357877253	0.0256430257
