1.13135303	2.34347242	3.46107995	4.70971631	5.08581328	5.39814691	5.04658062	4.97073086	6.32861586	11.1127775	14.4169763	18.5089097	22.9092272	27.3875159	31.258926	34.1947566	36.2371774	38.1313692	39.2789501	40.2368567	40.8938333	41.1144053	41.1104181	40.6867671	40.1959144	39.2664471	37.866083	36.1138165	34.3873943	32.2659934	29.7559879	28.7576749	28.1158306	27.9143853	27.8101701	27.5731186	27.285779	26.9382794	26.4634582	25.8969685	25.415143	24.9969065	24.4884768	23.9134303	23.5140768	23.3218065	23.1183229	23.1501429	23.1347371	23.1424625	22.8899264	22.780755	23.0418804	23.6103515	24.1322345	24.760857	25.3903545	25.7125245	25.7260216	25.7204886	25.6048382	25.6085309	25.3773108	24.1705425	20.9467185	17.683413	15.1496277	12.3153402	10.5948751	9.05331786	7.86840666	7.15392278	5.99033413	6.09105812	5.75659942	5.55578038	5.6905781	5.53386786	8.35120913	11.250535	9.35790041	8.02926625
1.07121327	2.23181155	3.334316	4.63036236	5.00119841	5.21621276	4.81329859	4.74152501	6.02047491	10.6912319	13.9705789	18.1161065	22.542476	27.0415578	30.8973332	33.8782513	35.9855722	37.9466053	39.0819388	40.0100174	40.6828734	40.9256018	40.8778819	40.4113966	39.886253	38.9641324	37.5355213	35.800659	34.0805557	31.9236737	29.3614533	28.3042493	27.644179	27.4148767	27.2795935	27.028215	26.713289	26.3408735	25.8533093	25.2875233	24.7957959	24.3915994	23.8757561	23.3013061	22.9276946	22.763679	22.5488757	22.5434411	22.4920464	22.4795275	22.2161859	22.0903612	22.3368336	22.8834714	23.393131	24.0159966	24.6299387	24.9510647	24.988417	24.995157	24.8877177	24.8797757	24.6373456	23.4308995	20.2382199	17.0409264	14.5562268	11.8224211	10.2086134	8.72575567	7.54475831	6.83703514	5.75809746	5.85194679	5.51021151	5.31105522	5.4292067	5.2477788	8.07667615	10.9789085	9.11545279	7.8075879
1.01671828	2.12506393	3.2157959	4.55130067	4.91024738	5.0282648	4.58020146	4.50764037	5.70826752	10.2689881	13.5236036	17.73457	22.1943677	26.7123514	30.5556563	33.5782857	35.7548377	37.7880647	38.9120219	39.8063133	40.4831227	40.7553696	40.6718895	40.1680015	39.6058985	38.6890011	37.2329768	35.5136073	33.7950028	31.5996387	28.9782532	27.8486442	27.1591365	26.8941037	26.7228765	26.452891	26.1097413	25.7119351	25.2114872	24.64556	24.1441295	23.7530082	23.2301711	22.6574729	22.30874	22.1686093	21.9431312	21.9021778	21.8162741	21.7844656	21.5120369	21.3713359	21.6032717	22.1296036	22.6273306	23.2448324	23.8432489	24.1626035	24.2223148	24.2396696	24.1402712	24.1230944	23.8718711	22.6682163	19.512716	16.3860148	13.951097	11.3138438	9.80369732	8.38393129	7.20081514	6.49654132	5.5045295	5.58600152	5.24027709	5.04656545	5.16039468	4.96110072	7.78345674	10.6752252	8.84140262	7.56553937
0.966265373	2.02165382	3.1005344	4.46418962	4.80392496	4.82902337	4.34381219	4.26472798	5.38873094	9.84413619	13.0782492	17.3693875	21.8703046	26.4061986	30.240098	33.3009597	35.5496107	37.6608372	38.7763166	39.6345279	40.3035907	40.6110721	40.4998175	39.9659668	39.3649341	38.4512353	36.9701856	35.264329	33.5425903	31.3041833	28.6162704	27.3981586	26.6649627	26.3545005	26.1413153	25.8476498	25.4749372	25.0510306	24.5370761	23.9696343	23.4586749	23.0792997	22.5497692	21.9794625	21.6539938	21.5334844	21.2979462	21.2238579	21.105639	21.0559383	20.7763839	20.6230086	20.8407842	21.3487513	21.8352057	22.4478995	23.031105	23.3479774	23.4279047	23.4542934	23.3626973	23.3385896	23.0810792	21.8829839	18.7707552	15.7199202	13.3367078	10.7923623	9.38137161	8.0275378	6.8378832	6.1338975	5.22959666	5.29600035	4.94922508	4.7631672	4.8837367	4.67327951	7.47169515	10.3399402	8.53588975	7.30275354
0.91783833	1.9189431	2.98220275	4.36062498	4.67434882	4.61410247	4.10058513	4.00915562	5.05952054	9.4155112	12.6387401	17.0274332	21.575959	26.1293606	29.9564402	33.0522427	35.3728984	37.567305	38.6794245	39.5019803	40.1520745	40.4977255	40.3663342	39.8114855	39.1707381	38.2591946	36.7561152	35.0617326	33.3335887	31.0456345	28.2840304	26.959622	26.1663334	25.7994528	25.5373759	25.2144405	24.8102119	24.359359	23.8308797	23.260233	22.7399782	22.3708492	21.8347375	21.2669678	20.9627085	20.857842	20.6127719	20.5082389	20.3603101	20.2943557	20.0098149	19.8463436	20.0505373	20.5423988	21.0185589	21.6271041	22.1955098	22.5091282	22.6065972	22.6405649	22.556529	22.5276145	22.2663862	21.0771517	18.0143203	15.0448224	12.7170518	10.2624229	8.94454766	7.65751763	6.45838812	5.75134161	4.93407658	4.98542334	4.64069134	4.46296172	4.59816847	4.38186185	7.14048228	9.97315798	8.19906442	7.01823798
0.869388887	1.81366554	2.85427795	4.23326907	4.51561096	4.38043095	3.84723807	3.73828298	4.71942077	8.98300389	12.2116165	16.7166605	21.3167992	25.8874229	29.7098997	32.8376418	35.2258093	37.5062989	38.6220362	39.4128756	40.033687	40.4168737	40.2721543	39.7058456	39.0262538	38.1174344	36.5948029	34.9098619	33.1741049	30.8282498	27.9869486	26.5382309	25.6675353	25.232773	24.9143364	24.5564657	24.118472	23.6399779	23.0957116	22.5200276	21.9909216	21.6305561	21.0877501	20.5222368	20.2369176	20.1439653	19.8897111	19.7574255	19.5825312	19.5020396	19.2148346	19.044225	19.2355852	19.7139046	20.1810368	20.7861608	21.3400727	21.6495063	21.7613571	21.8015764	21.7249735	21.6931914	21.4309207	20.2547073	17.2473729	14.3641678	12.0977548	9.7299573	8.49756932	7.2760169	6.06574537	5.35201883	4.61963728	4.65814251	4.31905871	4.14904112	4.30235131	4.0831863	6.78832751	9.57494197	7.83111182	6.71021134
0.819118606	1.7024847	2.71110063	4.07665449	4.32414483	4.12626052	3.58094858	3.45045913	4.3682862	8.54764464	11.8054051	16.4446343	21.0971853	25.6843308	29.5046304	32.6614457	35.1074737	37.4729908	38.6002086	39.3667783	39.9496022	40.3660551	40.2134444	39.6445453	38.928911	38.0251205	36.4839792	34.8064345	33.0638363	30.6506255	27.725953	26.1366637	25.1718647	24.6583385	24.276012	23.8780599	23.4043066	22.8981389	22.3367754	21.7541865	21.2171148	20.8642233	20.3143467	19.7504475	19.4816897	19.3969401	19.133536	18.9759299	18.7767178	18.6833652	18.3960512	18.2216817	18.4011223	18.868833	19.3284973	19.9309921	20.4704104	20.7744406	20.8969953	20.9422461	20.8732409	20.8403854	20.5799445	19.4221114	16.4762274	13.6829058	11.4859301	9.20205715	8.045901	6.88631201	5.66422553	4.9400681	4.28890633	4.31815662	3.98886221	3.82499729	3.99512702	3.77333	6.41381504	9.14576198	7.43248312	6.37643935
0.765595202	1.58248029	2.54856296	3.88751432	4.09859717	3.8507992	3.2994074	3.14484886	4.00682707	8.11149292	11.4293884	16.2166553	20.9191765	25.521245	29.3427485	32.5255185	35.0149167	37.4593567	38.6054293	39.3575941	39.8962505	40.3388877	40.1820429	39.6175861	38.8705831	37.9754136	36.415002	34.7426008	32.9950458	30.5052201	27.4969626	25.7548517	24.6815811	24.0802155	23.6268463	23.1849047	22.6744427	22.1419945	21.5623941	20.9709902	20.4275889	20.0812396	19.5235672	18.9602955	18.7055748	18.624883	18.3518629	18.170865	17.949676	17.8450176	17.5604326	17.3861602	17.5547618	18.0152718	18.4693638	19.0701216	19.5945493	19.8915047	20.0204725	20.0696272	20.0089261	19.9766896	19.7212411	18.5885724	15.7097647	13.0076693	10.8897857	8.68654334	7.59575695	6.49267522	5.25879496	4.52062196	3.94550579	3.96938489	3.65415672	3.49432389	3.67588498	3.44902112	6.01624571	8.68694805	7.00428197	6.01499946
0.707722925	1.45144952	2.3643456	3.66466561	3.83933548	3.55371216	3.00081141	2.82125014	3.6363839	7.67739236	11.091526	16.0341117	20.7814625	25.395632	29.2231258	32.4280011	34.942826	37.4549107	38.6253894	39.3735353	39.8652414	40.3257028	40.166428	39.6108702	38.838613	37.956139	36.3741732	34.7041331	32.9533551	30.3793111	27.2914753	25.3905982	24.1986017	23.5034515	22.9725451	22.4847498	21.9387253	21.3838374	20.7852448	20.1828972	19.6359187	19.2956931	18.7289726	18.1649289	17.9213823	17.839446	17.5555863	17.3523505	17.1110109	16.9964243	16.7176842	16.5478854	16.7068523	17.1641114	17.6149229	18.2150118	18.723292	19.0108501	19.1412146	19.1932612	19.1424487	19.1124251	18.8654667	17.7661124	14.9594269	12.3468655	10.3180107	8.19139666	7.15364158	6.10010393	4.85486073	4.09964928	3.59396923	3.61550211	3.31798786	3.15988274	3.34477352	3.10832289	5.59612062	8.2010411	6.54868796	5.62517129
0.64464237	1.30803206	2.15780493	3.40862062	3.54785261	3.23481138	2.68393086	2.48005284	3.258791	7.24863028	10.7962109	15.8937225	20.6789535	25.3011216	29.1405442	32.3625792	34.883492	37.447607	38.645355	39.3984022	39.8442191	40.3146592	40.1532194	39.608282	38.8176204	37.9515932	36.3450304	34.673747	32.9202292	30.2571944	27.0981359	25.0409139	23.7258291	22.9354474	22.3212144	21.7886043	21.2115683	20.6417274	20.0239624	19.4079565	18.8616244	18.5277613	17.9499281	17.3831234	17.1472017	17.0565206	16.7595074	16.5340749	16.2736653	16.1503056	15.8806831	15.720229	15.870732	16.3291532	16.7794102	17.3801855	17.870406	18.1454037	18.2713659	18.3254945	18.2874421	18.2610724	18.0263694	16.9693327	14.2388685	11.7105531	9.7790054	7.7240344	6.72577544	5.71386472	4.45785589	3.68357637	3.23944261	3.25978794	2.98212067	2.82360274	3.0027883	2.75104406	5.15542102	7.69198624	6.06929728	5.20812522
0.575643295	1.15174016	1.92969395	3.1211443	3.22633789	2.8941434	2.34834071	2.12238979	2.87632719	6.82851064	10.5429754	15.7880709	20.603412	25.2284665	29.0858484	32.3189154	34.8273427	37.4250038	38.6499917	39.4140177	39.8185643	40.2931781	40.1288979	39.5939106	38.7916388	37.9449345	36.3109237	34.6338494	32.8762897	30.1229421	26.9048084	24.7035936	23.2686314	22.3874076	21.6846361	21.1119969	20.513341	19.9407275	19.304356	18.67092	18.1311292	17.8046362	17.2125011	16.6401004	16.4071338	16.2967385	15.9828242	15.7337295	15.4543304	15.3230829	15.0657198	14.9198106	15.0626584	15.526799	15.9796084	16.5828403	17.0523618	17.3107113	17.4257907	17.4815423	17.4608089	17.4392919	17.2206582	16.2147617	13.5631151	11.1099582	9.2800932	7.29051855	6.31745115	5.33888574	4.07267685	3.27867872	2.8871375	2.90498035	2.64711382	2.48650022	2.65179636	2.37891433	4.69769844	7.16515409	5.57129095	4.76721438
0.500141996	0.982962762	1.68186741	2.80490803	2.8775535	2.53244158	1.99477574	1.75038692	2.4916537	6.41986355	10.3268437	15.7072824	20.5450413	25.1674101	29.0473101	32.2843207	34.764206	37.3756912	38.6253448	39.4030943	39.7734891	40.2493871	40.0813583	39.55392	38.7461218	37.9204697	36.2571889	34.5689334	32.8043421	29.9628818	26.7005431	24.3783268	22.8356102	21.8748529	21.0788588	20.4753589	19.8703824	19.3120315	18.6585378	18.0025687	17.4766929	17.1593707	16.5485099	15.9666385	15.7305298	15.5848771	15.2487318	14.9726934	14.6731692	14.5345889	14.2920476	14.1658171	14.3009686	14.7749546	15.2335859	15.841553	16.2872326	16.5240912	16.6214957	16.6789105	16.6819342	16.6661978	16.4671406	15.5196131	12.9471066	10.5565203	8.8268533	6.89486758	5.93243719	4.97911366	3.70308448	2.89032427	2.54162218	2.55314159	2.31267983	2.14896512	2.29449213	1.995543	4.22798293	6.62717926	5.06136806	4.30783166
0.417721557	0.802934673	1.41701468	2.46326331	2.50495817	2.15168823	1.62543619	1.36731544	2.10761639	6.02456862	10.1399572	15.6411109	20.4943945	25.1087266	29.0127338	32.2460523	34.6849097	37.290672	38.560499	39.3516151	39.6959203	40.1732042	40.0009324	39.477723	38.6694371	37.8653053	36.1724704	34.467088	32.6913324	29.7671969	26.4769426	24.0666176	22.4375799	21.41578	20.5228782	19.9020746	19.3116828	18.7877529	18.1197123	17.435199	16.9312618	16.6255435	15.9907431	15.3946295	15.1480526	14.9469046	14.582034	14.2740561	13.952033	13.8062759	13.5800336	13.4778831	13.6039412	14.0907698	14.5582383	15.1737086	15.5923556	15.8026993	15.8760275	15.9356699	15.9704434	15.9613027	15.7846394	14.8997164	12.4035654	10.0604125	8.42257896	6.53858886	5.5725355	4.63696336	3.35122361	2.52221427	2.20611758	2.20554345	1.97813558	1.8111277	1.93420584	1.60611267	3.75248307	6.08559634	4.54739948	3.83689144
0.3281883	0.613588853	1.13836558	2.10005897	2.11287705	1.75545499	1.25783847	0.987351878	1.73395165	5.64827579	9.97705449	15.5831406	20.4456501	25.0469107	28.9723722	32.1939827	34.5830206	37.1645738	38.4487076	39.2502822	39.5758489	40.0569291	39.8807647	39.3583703	38.5536329	37.7701506	36.0490911	34.3204915	32.5290296	29.5304672	26.2286715	23.7701698	22.0840869	21.0255442	20.0344186	19.4130734	18.861053	18.3908327	17.711949	16.993432	16.5186423	16.2271488	15.563589	14.9482943	14.6837236	14.4039759	14.0040441	13.6583121	13.3105465	13.1573149	12.9474161	12.8721817	12.9861381	13.4871254	13.9656545	14.5916748	14.9806914	15.1603153	15.204527	15.2672519	15.3422229	15.3407868	15.1884029	14.3664781	11.9402797	9.62855378	8.06767835	6.22037455	5.2372962	4.31291886	3.0903414	2.2280653	1.91943288	1.88941767	1.66196205	1.48688565	1.58436825	1.22382386	3.2831174	5.55189493	4.04038541	3.36390211
0.231591422	0.417214349	0.84929797	1.71941255	1.70650471	1.34878884	0.966449433	0.692491279	1.4279151	5.32969898	9.85781834	15.5465333	20.4078838	24.9881492	28.9255549	32.125551	34.458072	36.9977192	38.2887668	39.0956109	39.407512	39.8957352	39.7168804	39.1924399	38.3945618	37.6294062	35.8827055	34.1251143	32.3136993	29.2513179	25.9531468	23.4882997	21.7783508	20.7097245	19.6234727	19.0189599	18.5270151	18.1240772	17.4388101	16.6834191	16.2425783	15.9674176	15.2721947	14.6337976	14.34518	13.9648872	13.525772	13.1373873	12.7605713	12.5991023	12.4041798	12.3564322	12.4539308	12.9685706	13.45914	14.098624	14.4566476	14.6033439	14.6157284	14.6821776	14.8044781	14.8126538	14.6855304	13.923272	11.5572883	9.26235342	7.75887137	5.93583123	4.923836	4.00527864	2.86990755	2.05637862	1.71638406	1.62971037	1.38169744	1.18946228	1.25755141	0.901074963	2.85976689	5.05724025	3.62367098	2.95026917
0.128191308	0.215949739	0.552863917	1.3254213	1.29163206	0.937623933	0.671836906	0.481392179	1.18604744	5.06340727	9.77198624	15.5241101	20.3761817	24.9291522	28.8660662	32.0351372	34.3075276	36.7900026	38.0802923	38.8863211	39.1872064	39.685911	39.5065374	38.9784941	38.1906503	37.4401453	35.6711323	33.8796562	32.0449624	28.9313184	25.6495514	23.21579	21.513386	20.4589975	19.2866854	18.7137004	18.2964672	17.9656555	17.2783397	16.4871271	16.0817294	15.8238183	15.0968788	14.4334966	14.1176975	13.6210086	13.1426152	12.7095152	12.3012458	12.1303593	11.9480634	11.9259061	12.0020653	12.5283786	13.0305893	13.6858127	14.0130939	14.1274943	14.1082201	14.1782574	14.3519027	14.3726491	14.2711267	13.5625678	11.2450054	8.95585292	7.48840241	5.6773017	4.62680368	3.71007226	2.65838294	1.90481461	1.52352298	1.37432962	1.10026089	0.892896967	0.937369676	0.671654722	2.50874411	4.6224678	3.31214291	2.60820496
0.0184143459	0.0131944554	0.252738474	0.922873627	0.874825327	0.626839738	0.449150299	0.321830252	0.982071068	4.82736185	9.69887782	15.5016605	20.3407488	24.8630686	28.7864915	31.9168405	34.1283679	36.5416205	37.823855	38.6230766	38.913422	39.4250094	39.2480092	38.7164583	37.9420644	37.2013385	35.4134889	33.5846047	31.7246248	28.5737218	25.3177578	22.9427562	21.2722531	20.2500444	19.0063449	18.4743653	18.1370774	17.8748355	17.1886838	16.3662906	15.994767	15.7535502	14.9974467	14.3094999	13.966647	13.3472988	12.8339537	12.3579575	11.9174212	11.735658	11.5632984	11.5628326	11.6133419	12.1485283	12.6608721	13.3330603	13.6314003	13.7169933	13.6689347	13.7413582	13.9662726	14.0033054	13.9273938	13.265523	10.9844813	8.6952133	7.24386555	5.43409998	4.33867699	3.42126003	2.45143993	1.75653347	1.32860644	1.11544566	0.812620343	0.594132384	0.622679654	0.446169468	2.16770537	4.20403487	3.01232261	2.27202267
0	0	0.0867728578	0.61293837	0.53143553	0.380790197	0.272848099	0.195504206	0.799478439	4.60662163	9.62393896	15.4692056	20.2945807	24.7844907	28.6815904	31.7665717	33.9183461	36.2535916	37.5210452	38.3081681	38.5867961	39.1120925	38.940612	38.4071849	37.6498941	36.9131125	35.1095525	33.2414217	31.355586	28.1821817	24.9574307	22.6565121	21.0323905	20.052122	18.7548099	18.2673729	18.0068603	17.8039707	17.1205437	16.2735637	15.9323464	15.7060458	14.9248683	14.2146022	13.8472899	13.1090359	12.5681829	12.0545866	11.5827147	11.3886064	11.2237297	11.2399995	11.2620466	11.8031241	12.3235183	13.0126662	13.2849689	13.3472336	13.2751443	13.3478663	13.6201341	13.6771437	13.6266796	13.0048585	10.7502254	8.46016801	7.00915418	5.19345245	4.05053086	3.13131472	2.24368504	1.60767058	1.15194631	0.868803722	0.62252507	0.446058704	0.422891965	0.303015334	1.89393212	3.8430806	2.75368758	1.97310337
0	0	0	0.358798393	0.257090282	0.184213237	0.131994552	0.0945782294	0.629587409	4.39226002	9.53760666	15.4198116	20.2323706	24.6884693	28.5472526	31.5811243	33.6753178	35.9269672	37.1737248	37.9446668	38.2095317	38.7476831	38.5847113	38.0521072	37.3154704	36.5761527	34.7593989	32.8519388	30.9409526	27.759645	24.5674895	22.3441483	20.7711847	19.8350011	18.5016182	18.057285	17.8648395	17.7096007	17.0289252	16.1641201	15.8488349	15.6350112	14.8332942	14.1040422	13.716109	12.870387	12.3104518	11.7665608	11.2657738	11.0582222	10.898964	10.9269699	10.919695	11.4638997	11.9902334	12.6951587	12.944834	12.9899339	12.8993766	12.9699407	13.2829401	13.3627014	13.3372982	12.7500508	10.5146913	8.22717153	6.76647662	4.94205697	3.75316028	2.83212562	2.02930668	1.45406178	1.04188079	0.746540208	0.534919434	0.383286523	0.290054397	0.207833057	1.66310244	3.52121798	2.52306293	1.80785359
0	0	0	0.168489015	0.120727654	0.0865051445	0.0619836446	0.0444132221	0.488276529	4.19361134	9.44398127	15.3557016	20.1548463	24.5737367	28.3825062	31.3595987	33.3984669	35.5634989	36.7844219	37.5364458	37.7852984	38.3339972	38.1820419	37.6532782	36.9401666	36.191495	34.3634071	32.4180703	30.4834878	27.3076523	24.145993	21.9945403	20.4700059	19.5743979	18.2197	17.8137808	17.6781024	17.5586736	16.8797384	16.0029068	15.7092283	15.5053402	14.6874185	13.9430265	13.5385929	12.601052	12.0296037	11.4630959	10.9369135	10.715565	10.560781	10.5962186	10.560681	11.1055826	11.636082	12.3546085	12.5850528	12.6186785	12.5151447	12.5812556	12.9269784	13.0307269	13.0296016	12.4727446	10.2527537	7.97318598	6.49880825	4.66777885	3.43820542	2.5159888	1.80278475	1.29175172	0.925580554	0.663207447	0.475208901	0.340502057	0.243980385	0.174819585	1.48476318	3.24347244	2.32404956	1.66525428
0	0	0	0	0	0	0	0	0.342037592	3.98546365	9.32314874	15.2614065	20.049652	24.4293496	28.1797647	31.0965073	33.0836553	35.1622016	36.3538264	37.0861498	37.3175656	37.8738785	37.7350977	37.2129104	36.5250829	35.7602628	33.9222142	31.9415906	29.9852617	26.8260693	23.690306	21.5992831	20.115824	19.253917	17.8888185	17.51502	17.4243423	17.3300126	16.6512984	15.7669063	15.4910037	15.2947892	14.464601	13.709132	13.292129	12.2795622	11.7023289	11.1201197	10.5728382	10.3383293	10.1875987	10.2272193	10.1660683	10.7094821	11.2428551	11.9720116	12.1862657	12.212966	12.1013844	12.1611998	12.531235	12.6584419	12.6802466	12.1506187	9.94482797	7.67891516	6.19200555	4.43676585	3.17908165	2.27791154	1.63219494	1.16951878	0.837996824	0.600450963	0.430241915	0.308281803	0.220893565	0.158277155	1.32468929	2.98303861	2.13744056	1.53154309
0	0	0	0	0	0	0	0	0.21838523	3.7872504	9.18820929	15.144928	19.9210484	24.2563834	27.940313	30.7929794	32.7316908	34.725269	35.8849771	36.5979641	36.8113178	37.3719685	37.2480329	36.7341293	36.0717679	35.2841534	33.4371414	31.4243793	29.4478133	26.3135	23.1976299	21.1529193	19.7011384	18.8646368	17.4963961	17.1480047	17.0912972	17.0129421	16.3328007	15.4441149	15.1828139	14.9924721	14.1536152	13.3912604	12.9653411	11.8937309	11.3144026	10.7221817	10.1586859	9.91271191	9.76629654	9.80798046	9.72506091	10.264866	10.8002918	11.5364618	11.7370444	11.7600502	11.6446451	11.6967788	12.082812	12.2312778	12.2740154	11.7690995	9.57820643	7.33075619	5.83607643	4.18173149	2.99634155	2.14697254	1.53837305	1.10229245	0.789827057	0.565935816	0.405510732	0.290561136	0.208196152	0.149179062	1.17433148	2.73149254	1.95719993	1.40239503
0	0	0	0	0	0	0	0	0.0862096711	3.5772816	9.02402416	14.9941513	19.7588857	24.0460436	27.6586318	30.4455904	32.3404114	34.2524566	35.379158	36.0744585	36.2705092	36.8326841	36.7251453	36.220051	35.5817826	34.7650935	32.9099413	30.8682962	28.872205	25.7678393	22.6654885	20.6526629	19.2230146	18.4035922	17.0366528	16.7072428	16.6747325	16.604805	15.921669	15.031112	14.781918	14.5961482	13.7520226	12.9871041	12.555739	11.4393877	10.8598913	10.2621705	9.68785823	9.43308658	9.29187594	9.33456636	9.23460968	9.76855421	10.3056094	11.0446273	11.2335077	11.2548721	11.1392358	11.1825663	11.5765022	11.7426209	11.8036667	11.3212846	9.14693585	6.92135714	5.42550123	3.8875415	2.78554521	1.99593036	1.4301466	1.02474481	0.734261745	0.526121531	0.37698255	0.270119801	0.193549295	0.13868413	1.0250275	2.48066683	1.77747545	1.27361682
0	0	0	0	0	0	0	0	0	3.39590693	8.86107856	14.829947	19.5767866	23.8072049	27.3421276	30.060484	31.9147204	33.7483447	34.8410051	35.5200873	35.7003066	36.2615641	36.1716469	35.6744831	35.057363	34.2056746	32.3430316	30.2754676	28.259467	25.1871352	22.0923157	20.0980878	18.6820075	17.872139	16.5091018	16.192874	16.1761462	16.1084467	15.4209125	14.5304481	14.2915159	14.1094728	13.2634212	12.5003902	12.0669855	10.9183745	10.3393499	9.73977485	9.16052805	8.90039462	8.76581944	8.8094274	8.6978738	9.22342068	9.76199648	10.4992284	10.6779075	10.6987766	10.5860224	10.6194515	11.0133536	11.1924429	11.2686562	10.8067931	8.65082694	6.44908869	4.95879698	3.5531333	2.54593126	1.82423946	1.30712469	0.936595768	0.671100193	0.480864301	0.344554328	0.246883964	0.17690009	0.126754454	0.874494351	2.22744491	1.59603402	1.14360835
0	0	0	0	0	0	0	0	0	3.27363808	8.72359426	14.6689968	19.3855503	23.547338	26.9973961	29.6434367	31.459252	33.2171342	34.2746794	34.9384005	35.1048781	35.6634222	35.5920657	35.1008598	34.5007122	33.6086019	31.7389715	29.6480255	27.6106609	24.5700343	21.4776528	19.4906201	18.0810537	17.2744319	15.9168995	15.6087929	15.6006844	15.5300716	14.8369229	13.9483776	13.7184664	13.5396749	12.6950853	11.9384534	11.506396	10.3364062	9.75774816	9.15947714	8.5815956	8.32000846	8.19388802	8.23920925	8.12212222	8.63637584	9.17659888	9.90706273	10.0767413	10.0976363	9.99054072	10.0128281	10.3988567	10.5855137	10.673419	10.2301577	8.09410075	5.91686966	4.43764231	3.17970966	2.27836153	1.63251737	1.16974981	0.838162367	0.600569579	0.430326908	0.308342703	0.220937201	0.158308422	0.113432941	0.720754529	1.96931825	1.41107819	1.0110817
0	0	0	0	0	0	0	0	0	3.15026699	8.5709325	14.4816885	19.1629523	23.2507002	26.6144443	29.1883963	30.969917	32.656599	33.6794642	34.3289721	34.4850487	35.0404431	34.98861	34.5010727	33.913128	32.9760258	31.0998414	28.987731	26.9267999	23.9158983	20.8220447	18.8329566	17.4244772	16.6161567	15.2653488	14.96103	14.955452	14.8775873	14.1778058	13.2930897	13.0715081	12.8957627	12.0561208	11.3102893	10.882878	9.70111966	9.12254438	8.528576	7.95859333	7.6995641	7.58387101	7.63249349	7.51648539	8.01623488	8.55836734	9.27693678	9.4387443	9.45979802	9.36087875	9.37063243	9.74111574	9.92960326	10.0256246	9.59913659	7.48397558	5.36250283	3.88863089	2.78632579	1.99648967	1.43054736	1.02503197	0.734467503	0.526268963	0.37708819	0.270195495	0.193603532	0.138722992	0.0993993676	0.562552206	1.70443317	1.22127974	0.875085169
0	0	0	0	0	0	0	0	0	3.02670315	8.4056835	14.2694259	18.9090895	22.9177559	26.1947422	28.6974007	30.4480139	32.0681797	33.0569816	33.6927428	33.8420669	34.3947075	34.3628068	33.876598	33.2957349	32.310028	30.4274879	28.2961681	26.209086	23.224944	20.1269189	18.1286132	16.717246	15.903597	14.5607132	14.2564935	14.2482533	14.1594206	13.4522062	12.5734291	12.3599655	12.1872244	11.356111	10.625104	10.2053766	9.02050739	8.44213435	7.85552777	7.29986611	7.04711114	6.94367901	6.99782515	6.88991161	7.37180591	7.91608815	8.61778795	8.77302215	8.7941445	8.70565598	8.70150776	9.04920598	9.23387584	9.33460173	8.92313584	6.82933786	4.89343441	3.50629897	2.512373	1.80019392	1.28989531	0.924250374	0.662254332	0.474525964	0.340012711	0.243629753	0.174568347	0.125083686	0.0896263775	0.401897488	1.43313606	1.02688686	0.735796589
0	0	0	0	0	0	0	0	0	2.9027558	8.22856355	14.032237	18.6231436	22.5483228	25.7389806	28.1716513	29.8938252	31.4523812	32.4079343	33.0298746	33.176078	33.7269894	33.7146412	33.2278237	32.6489365	31.6121958	29.7231929	27.5745026	25.4587473	22.4979815	19.3941894	17.3813892	15.9643127	15.1428888	13.8092792	13.5020159	13.486682	13.3837055	12.6685243	11.7980383	11.5928786	11.4231689	10.604205	9.89136099	9.48187091	8.30188962	7.72480864	7.14878906	6.61328163	6.36987125	6.2801106	6.34236499	6.24970462	6.71053828	7.25695063	7.93729225	8.08760375	8.10856061	8.03241785	8.01335249	8.33189576	8.50761861	8.61005708	8.21186205	6.13957561	4.39919815	3.15216322	2.25862364	1.61837456	1.15961604	0.830901203	0.595366728	0.426598902	0.30567147	0.219023179	0.156936966	0.11245025	0.0805741248	0.23481759	1.15117741	0.824854662	0.591034192
0	0	0	0	0	0	0	0	0	2.77696009	8.03814418	13.7686015	18.3032746	22.1413852	25.2468655	27.6112903	29.3065996	30.8087699	31.7321832	32.3399433	32.4863362	33.0368761	33.0428217	32.5542062	31.9725028	30.8836567	28.9877612	26.8235459	24.6770309	21.7362453	18.6259839	16.59501	15.170211	14.33957	13.0167659	12.7037629	12.6775736	12.5578199	11.8344785	10.9748951	10.7785329	10.611883	9.80863668	9.116342	8.7189617	7.55152632	6.97828645	6.41626344	5.90565379	5.67380386	5.59849831	5.67142227	5.60096041	6.0380141	6.58596651	7.24123202	7.38869534	7.40909206	7.34675813	7.31251084	7.59691761	7.75944551	7.86120712	7.47433492	5.42366226	3.88622383	2.78460105	1.99525384	1.42966185	1.02439748	0.734012869	0.525943203	0.376854772	0.270028244	0.193483692	0.138637123	0.0993378395	0.0711786723	0.0592247007	0.855363578	0.612894786	0.439158304
