1.58455892	2.6710647	3.17298646	3.57343146	4.13740363	4.2458175	4.44662934	4.48765139	4.85140376	5.41088242	5.50647259	5.3027649	5.26347778	5.35412726	5.78196312	6.26848927	6.22442261	6.77566832	7.68858092	9.28954026	11.1371837	12.7599605	14.1142063	15.0895398	15.5730489	15.915616	16.4377204	17.0946663	17.5416951	18.5257799	21.6909708	25.5247121	27.5430587	29.3708303	30.3008904	30.1116269	30.1264114	29.8677227	29.6056299	29.258266	29.0464177	28.5833519	27.9524999	27.5811748	26.9055553	26.1807563	25.3740727	24.9386039	24.5071031	24.3248989	24.3234219	24.759049	25.1101243	25.2504151	25.7749774	26.2329976	27.172255	27.9741106	28.4422828	28.7431248	29.1156721	29.5589833	29.8471605	30.4735548	31.0415098	31.9154928	32.5394118	31.9846257	28.9558854	25.8573479	25.1932185	23.4244266	19.642571	16.0912022	13.9758516	11.6711626	9.41674479	8.17957167	7.54042256	7.3172404	6.86389229	6.30726873	5.85375877	5.941112	6.12254829	5.83712901	5.97914723	5.79785866	5.35010526
1.58672564	2.65667986	3.15240288	3.54709441	4.09273124	4.18665861	4.38674896	4.42433375	4.75347196	5.24925605	5.3713585	5.18267065	5.14634113	5.21873992	5.62147771	6.09473616	6.06629459	6.61576257	7.47149422	9.04793871	10.8930185	12.4589563	13.7833606	14.7532138	15.2102067	15.5162254	16.0775595	16.7668012	17.2218111	18.2228339	21.3444402	25.1635697	27.1709828	29.048242	29.9885573	29.7872858	29.8520772	29.6171323	29.377353	29.049286	28.838185	28.3896642	27.7346157	27.3462126	26.6398498	25.8966915	25.1185167	24.6644528	24.2191334	24.0249815	24.0887335	24.5723339	24.8982935	25.0304721	25.5837224	26.0679874	27.0217977	27.8449316	28.3454067	28.6177711	29.0030532	29.4561994	29.7224009	30.320269	30.8655147	31.7297542	32.3737313	31.8280556	28.7927656	25.7165263	25.1070599	23.38763	19.5782374	16.0082986	13.8846528	11.5714991	9.31402493	8.08907842	7.45869798	7.22622519	6.78513863	6.26126139	5.78310318	5.85171267	6.05945141	5.74552282	5.87094137	5.68401716	5.20080774
1.58338041	2.63975542	3.13575982	3.52920698	4.04702255	4.12106474	4.31863925	4.34834575	4.64354577	5.07763496	5.22502976	5.05374987	5.02284102	5.08087122	5.454204	5.907986	5.89998509	6.45489249	7.2629304	8.81567781	10.6586191	12.1681916	13.4617391	14.4337559	14.8690036	15.136586	15.7288302	16.4346482	16.8860778	17.8913123	20.9657108	24.766401	26.7648611	28.6846152	29.6337738	29.4255764	29.5379195	29.3292757	29.1156669	28.8093038	28.5993379	28.1632226	27.486666	27.0839049	26.3517789	25.5943719	24.8465199	24.3776571	23.9228911	23.7216611	23.8459023	24.3699066	24.671404	24.7981762	25.382171	25.8890161	26.8502046	27.6909946	28.2248646	28.4720646	28.8682118	29.3348933	29.5855067	30.1575235	30.6773678	31.5228431	32.1719477	31.6234099	28.5882269	25.5314968	24.9545695	23.2726867	19.4385522	15.8542415	13.7270365	11.420576	9.17862884	7.97302713	7.35703111	7.11606331	6.68901051	6.2024935	5.71113165	5.75303874	5.98072552	5.64001046	5.74847119	5.55753292	5.0483913
1.57326599	2.61740947	3.12001162	3.51363057	3.9947352	4.04538292	4.24092063	4.26057584	4.52147096	4.90121561	5.07071916	4.9171037	4.89535149	4.94308743	5.28216617	5.71007319	5.72488688	6.28904788	7.05843204	8.58768489	10.4261299	11.8815805	13.1448391	14.1259456	14.5444359	14.7723949	15.3856445	16.0939766	16.5317536	17.5300567	20.5535938	24.331339	26.3211302	28.2755589	29.2315968	29.0204651	29.176425	28.9951382	28.8098143	28.5259437	28.3176977	27.8920377	27.1970489	26.7826973	26.0303229	25.2626496	24.545135	24.065832	23.6064243	23.4033941	23.5821615	24.1382065	24.4161789	24.5401341	25.1550348	25.6807307	26.6434445	27.4976569	28.0641617	28.2898615	28.6947742	29.1779178	29.4196618	29.9699077	30.463447	31.2844857	31.9273845	31.3676943	28.3456147	25.3101085	24.7449131	23.0874043	19.2302496	15.634874	13.5076387	11.2226217	9.01535821	7.83471288	7.23591067	6.98677565	6.57360659	6.1277089	5.63465362	5.6442277	5.88438578	5.51807789	5.60994677	5.41736121	4.89241935
1.55523942	2.58679188	3.10212089	3.49442984	3.93121734	3.95675333	4.15282741	4.16329763	4.38846424	4.72603309	4.91315291	4.77537459	4.76669616	4.80857926	5.10833033	5.50403053	5.54173001	6.11584982	6.85475747	8.36011073	10.1898205	11.5956362	12.8307272	13.8265107	14.2332181	14.4211604	15.0447492	15.7438479	16.1596369	17.1412383	20.1099254	23.8595294	25.8392744	27.8202629	28.7808348	28.5695818	28.7643351	28.6101374	28.4536916	28.1918628	27.9860718	27.5692713	26.8589405	26.4355361	25.6682598	24.8939184	24.2051366	23.7195768	23.2601862	23.0601874	23.2871158	23.8670437	24.1227536	24.2463775	24.8909181	25.4318606	26.3916246	27.2547914	27.851758	28.0595662	28.4712618	28.9728931	29.2120464	29.745267	30.213163	31.0073912	31.6364768	31.0610932	28.0716703	25.064721	24.491063	22.8434075	18.9635287	15.359528	13.2345424	10.9839675	8.82956028	7.67728622	7.09584593	6.83854623	6.43821864	6.03522775	5.55035576	5.52481889	5.76916193	5.37798534	5.45456366	5.26285354	4.73211985
1.52824242	2.54544413	3.07909007	3.46653652	3.85303955	3.85326144	4.0540193	4.0594487	4.24659326	4.55768508	4.75757092	4.63209975	4.63954938	4.68042826	4.93636231	5.2938561	5.35251245	5.93499984	6.65058974	8.13122809	9.94708096	11.3105414	12.5211002	13.5355181	13.9354721	14.0838385	14.7068327	15.3874377	15.7745923	16.7305692	19.6395694	23.3548986	25.3215829	27.3208982	28.2832674	28.0735205	28.3017864	28.1733809	28.0453089	27.8043206	27.6018435	27.1927467	26.4699983	26.0396982	25.2622563	24.4843608	23.8214546	23.3331185	22.877857	22.6847355	22.953624	23.5500458	23.7850288	23.9106409	24.5826215	25.1354382	26.0890194	26.9567481	27.5811353	27.7743489	28.1911435	28.7125204	28.954494	29.4754979	29.9196561	30.6876529	31.2987444	30.7066849	27.7754867	24.810558	24.208414	22.5546664	18.6507254	15.0397297	12.9181073	10.7123404	8.6265962	7.50326592	6.93730438	6.67173433	6.28333845	5.92472228	5.45490274	5.39463508	5.63446899	5.21899107	5.28275781	5.09403416	4.56675253
1.49133651	2.49159923	3.0479725	3.42612598	3.75817318	3.73403337	3.94451766	3.95191434	4.09820439	4.39992206	4.60842454	4.49072708	4.51581193	4.56083481	4.77023263	5.08415924	5.16032296	5.74828044	6.44672896	7.90176518	9.69860486	11.0302495	12.2214359	13.2568374	13.6554396	13.7656343	14.3771019	15.0323624	15.3857929	16.307396	19.1503574	22.8238944	24.7727884	26.7819767	27.7428617	27.5350703	27.7913632	27.6867318	27.5858802	27.364222	27.1660298	26.7639581	26.031507	25.5960364	24.8123497	24.0335257	23.3928121	22.9041864	22.4563829	22.2727644	22.5778819	23.1843712	23.4002988	23.5299198	24.2266033	24.7882206	25.733402	26.6015817	27.2499875	27.4314662	27.8520191	28.3938576	28.6430502	29.1563177	29.5795921	30.3244077	30.9162427	30.3097677	27.466694	24.5629661	23.912736	22.2357194	18.3048119	14.6877922	12.5696744	10.4161734	8.4115645	7.31457068	6.76088847	6.48696163	6.11044721	5.7967443	5.34521192	5.25368383	5.48030624	5.04133632	5.09605116	4.91156888	4.39584282
1.4438142	2.42434498	3.00593517	3.370724	3.64603362	3.59929121	3.82474402	3.8428625	3.94537437	4.25358892	4.46814076	4.35354604	4.39604824	4.45044005	4.6136416	4.87968149	4.96907301	5.55916905	6.24577425	7.6746205	9.44782844	10.7615351	11.9400443	12.9973889	13.4007998	13.475502	14.064756	14.6901201	15.006267	15.884311	18.6527083	22.2750402	24.1995488	26.2096891	27.1650522	26.9584991	27.2372391	27.1539178	27.0788666	26.8750455	26.6822143	26.2869688	25.5473442	25.1080099	24.3211422	23.5435606	22.9209304	22.4334129	21.9954804	21.8227437	22.1589251	22.7699782	22.9684767	23.1036662	23.8220469	24.3897317	25.3250718	26.1899924	26.8590453	27.0311791	27.4544544	28.0171262	28.2769538	28.786439	29.1924077	29.9190377	30.4926993	29.876924	27.1531935	24.3338178	23.6175684	21.8996209	17.9377362	14.3153044	12.2001652	10.1038354	8.18907229	7.11278481	6.56756117	6.28518303	5.92161369	5.65216195	5.21880854	5.10204926	5.30708751	4.84601277	4.89653849	4.71645678	4.21919081
1.3853605	2.34363969	2.9504283	3.29915288	3.51742416	3.45034146	3.69552522	3.73316468	3.7894195	4.11633391	4.33634904	4.22081991	4.27907004	4.34786714	4.46927502	4.68468904	4.78309692	5.37213432	6.05137345	7.4540118	9.1997783	10.5120733	11.6859871	12.7651265	13.1804732	13.2240912	13.7811253	14.3743057	14.6513167	15.4758822	18.1586221	21.7180868	23.6096618	25.6111417	26.5560338	26.3488868	26.6444419	26.5797569	26.5291086	26.3418548	26.1555496	25.7673792	25.0229642	24.5806971	23.792908	23.0183239	22.409577	21.9235209	21.4968711	21.3352363	21.6978381	22.3087322	22.4912081	22.6329273	23.3698934	23.9412724	24.8658927	25.724306	26.4109197	26.5756474	27.0008419	27.5844876	27.8574894	28.3665618	28.7593571	29.4741976	30.0325382	29.4149351	26.8391261	24.1281231	23.331727	21.5560459	17.5589096	13.9317518	11.8187773	9.78281282	7.96292749	6.89935185	6.35874377	6.06768024	5.71900573	5.49170004	5.07413959	4.93978065	5.11544565	4.63442618	4.68622302	4.50961957	4.03670945
1.31621778	2.25023385	2.87947171	3.21144005	3.37441889	3.28944564	3.55793809	3.62201509	3.63052237	3.98317406	4.2098013	4.09035474	4.16176239	4.249577	4.33796516	4.50224364	4.60652655	5.19165761	5.86714146	7.24417619	8.95952299	10.2879065	11.4661748	12.5660985	13.0012815	13.0203342	13.5365698	14.0975399	14.3355777	15.0962545	17.6798551	21.1626154	23.0109229	24.9934147	25.921993	25.7114622	26.0182027	25.9694819	25.942063	25.7704337	25.5918742	25.2114039	24.4644549	24.0198581	23.232697	22.4624878	21.8636038	21.3784612	20.9634531	20.8121298	21.1969165	21.8035649	21.9710786	22.1196249	22.8720592	23.4451142	24.3585281	25.2076776	25.9091753	26.0680243	26.4944903	27.099046	27.3870028	27.8984767	28.2826267	28.9928916	29.5399637	28.9296818	26.5238541	23.94238	23.0579142	21.2102081	17.1743187	13.543651	11.4321108	9.45902044	7.7358145	6.67558767	6.13623068	5.83597684	5.50446949	5.31573144	4.91076141	4.76683934	4.90610222	4.40812081	4.46648807	4.29163602	3.84826006
1.23730836	2.14558338	2.79201349	3.10875539	3.22020334	3.11954954	3.41299731	3.50691802	3.46757998	3.84763087	4.08297225	3.95763912	4.03924889	4.1500888	4.21794917	4.33342626	4.44238018	5.02105873	5.69541073	7.04785365	8.73051325	10.09104	11.2824827	12.4014717	12.864507	12.8675988	13.3368497	13.8676845	14.0691105	14.7558727	17.2254447	20.6162064	22.4097118	24.3624786	25.268282	25.0509333	25.3633638	25.3281372	25.3231221	25.1665219	24.9969243	24.625045	23.8776801	23.4310739	22.645486	21.8806945	21.288056	20.8025975	20.3985444	20.2559251	20.658949	21.2578073	21.4110265	21.5660605	22.3309141	22.903959	23.8059421	24.6435707	25.357706	25.5118355	25.939015	26.5641825	26.8682195	27.3844261	27.7646678	28.4777596	29.0182515	28.4252075	26.2023096	23.7655392	22.7929745	20.8629405	16.7865073	13.1544168	11.0439481	9.13641595	7.50910808	6.44260125	5.9019736	5.59170608	5.27930018	5.12433958	4.72935182	4.58315871	4.67987967	4.16868617	4.23793007	4.06280715	3.65365124
1.1502803	2.03181863	2.68827721	2.99335171	3.05884728	2.94390762	3.26133285	3.38413179	3.2983592	3.70298867	3.94913115	3.81655753	3.9054479	4.04256378	4.10455522	4.17672664	4.2914884	4.86134852	5.53610704	6.86496003	8.51322838	9.91809262	11.1300701	12.2657558	12.7638274	12.7609749	13.1802929	13.6846753	13.8537927	14.4583154	16.7993005	20.0826778	21.8096641	23.7222091	24.5986869	24.3709067	24.6838927	24.6600714	24.677024	24.5351557	24.3756541	24.0133844	23.2675485	22.8190185	22.0354534	21.2768479	20.6874214	20.200015	19.8052852	19.6691854	20.086711	20.6747494	20.8139885	20.9746447	21.7490004	22.3206479	23.2111441	24.0354814	24.7603897	24.910633	25.3380079	25.9832131	26.3038793	26.8267457	27.2077924	27.9306617	28.4693537	27.9031636	25.8664072	23.5820241	22.5294108	20.511637	16.3951995	12.7648147	10.6556122	8.81693998	7.28289712	6.20125221	5.65781492	5.33645705	5.0442271	4.91754114	4.53151975	4.38879635	4.43784799	3.91783813	4.00058825	3.82355469	3.45284637
1.05744739	1.91176233	2.56999293	2.86840788	2.89494026	2.76568118	3.10303636	3.24946496	3.11995763	3.54333316	3.8015839	3.66051816	3.75395775	3.91968727	3.99064807	4.02791715	4.15163497	4.71048619	5.38613866	6.69193851	8.30457677	9.76057988	10.9977579	12.1471324	12.6857017	12.6870947	13.0570853	13.5394768	13.6817189	14.1986505	16.3989004	19.5611335	21.2109527	23.0738612	23.9150375	23.6735623	23.9826056	23.9686047	24.0074268	23.880182	23.7317429	23.3800851	22.6375131	22.1869722	21.4054948	20.6536494	20.0651139	19.5740329	19.186261	19.0541999	19.4826924	20.0574231	20.1827523	20.3478017	21.128927	21.6980519	22.5771105	23.3868376	24.1209532	24.2678566	24.6949169	25.3592903	25.696626	26.2277303	26.6140056	27.3525842	27.8938725	27.3628111	25.5068602	23.3753116	22.2572735	20.1514242	15.9981022	12.3736404	10.2666281	8.50069257	7.05616725	5.95220586	5.40524607	5.07163062	4.79955514	4.69552173	4.31944054	4.18409095	4.18150913	3.65754831	3.75440708	3.57496248	3.24627593
0.96159546	1.78890153	2.44039816	2.73766615	2.73302568	2.5875807	2.93775252	3.0991653	2.92947333	3.36424551	3.63479336	3.48369651	3.57908028	3.77471031	3.86790322	3.88063953	4.01739625	4.56341195	5.23959858	6.52210144	8.09829026	9.60664829	10.870329	12.0297811	12.6120478	12.6266577	12.95106	13.4157726	13.5365775	13.9642335	16.0157867	19.0463168	20.6105315	22.4162486	23.2173291	22.9597033	23.2611811	23.2559443	23.3167323	23.204044	23.067393	22.7272123	21.9894129	21.5366792	20.7570863	20.0124709	19.4232726	18.9269873	18.5433722	18.4128707	18.849044	19.4085731	19.5199623	19.6879837	20.4733673	21.0390681	21.9068039	22.7009997	23.4429637	23.586824	24.0130497	24.6954436	25.0490457	25.5896366	25.9850116	26.7438166	27.2913612	26.801591	25.1148335	23.1307929	21.9658208	19.7761792	15.5916229	11.9783854	9.8754503	8.18628178	6.82707534	5.6960898	5.14528667	4.79837602	4.54540383	4.45880868	4.09543958	3.96975068	3.91290692	3.39008156	3.49969155	3.31918935	3.03507328
0.865644465	1.66717218	2.303913	2.60483609	2.57685972	2.41158563	2.76494773	2.93063818	2.72473731	3.16319076	3.44517955	3.28208044	3.37674658	3.60246584	3.72857115	3.72763937	3.88095127	4.41296759	5.08878827	6.34687488	7.88616533	9.44346607	10.7316943	11.8971191	12.5239069	12.5584147	12.8430908	13.2935731	13.3974002	13.7376329	15.6376633	18.5301225	20.0032292	21.7465431	22.5042957	22.2291404	22.5204354	22.5233482	22.606189	22.5078838	22.383466	22.055415	21.3236924	20.8685725	20.0905104	19.3535761	18.7628982	18.2602993	17.8779321	17.7467873	18.1876848	18.7307576	18.8282163	18.997742	19.7851032	20.3466585	21.2032264	21.9813001	22.7298765	22.8707742	23.2956284	23.9946642	24.3637579	24.9147448	25.3223271	26.1042963	26.6608298	26.2160611	24.6831391	22.8374131	21.6448529	19.3793969	15.1715476	11.5758669	9.48017239	7.87135114	6.59332406	5.43374413	4.87859192	4.5177006	4.28202742	4.20839977	3.86170518	3.74687008	3.63460705	3.11789414	3.23738569	3.05954728	2.82109263
0.771852005	1.54985134	2.16467802	2.47195463	2.42764736	2.23767758	2.58309589	2.74169493	2.50377391	2.93848454	3.23031667	3.052906	3.14394831	3.39894776	3.56590691	3.56103718	3.73243895	4.25018703	4.92448443	6.15623891	7.65843444	9.25814747	10.5664348	11.7334053	12.4033525	12.4616482	12.7133555	13.1518701	13.2416949	13.4991092	15.249898	18.0023375	19.381952	21.0600876	21.7729308	21.4799876	21.7594826	21.7702009	21.8749683	21.7906583	21.6786447	21.3631453	20.6386669	20.181027	19.4040995	18.6753422	18.0830013	17.5735184	17.1896694	17.0561692	17.4992491	18.0252633	18.108943	18.278557	19.065824	19.6226401	20.468214	21.2298342	21.9838387	22.1216662	22.5445944	23.2587248	23.6422401	24.2041771	24.6261896	25.43274	26.0000359	25.6016266	24.2056379	22.4869518	21.2845394	18.9537728	14.7325494	11.1616399	9.07795612	7.55203145	6.35143285	5.16528829	4.60457987	4.22953838	4.00895916	3.94465012	3.61900404	3.51566424	3.34831027	2.84220097	2.96788009	2.79893319	2.60543608
0.679959917	1.4363888	2.02248844	2.3350804	2.27948672	2.05946671	2.38544189	2.52602692	2.26049929	2.68449214	2.98413368	2.7900217	2.87416512	3.15686197	3.3702833	3.36867556	3.55681023	4.060931	4.73244736	5.93530031	7.40024158	9.03418049	10.3564833	11.5204291	12.23032	12.3135517	12.5388621	12.9665282	13.043855	13.2247701	14.8329182	17.4473809	18.7339645	20.346339	21.0141796	20.7041752	20.9711379	20.9893882	21.1155945	21.0446342	20.9449731	20.6422538	19.9261674	19.4659804	18.6898326	17.9698271	17.3761296	16.8597301	16.4720429	16.3350938	16.7782974	17.2872718	17.3575145	17.5259014	18.3111581	18.8627062	19.6974557	20.442485	21.2007249	21.3352093	21.7556431	22.4832097	22.8798624	23.4529461	23.8907089	24.7219546	25.300916	24.9482826	23.672394	22.0687893	20.8711985	18.4869871	14.2640195	10.7256921	8.66063782	7.21871983	6.09238419	4.88541716	4.3169758	3.92818988	3.72042936	3.66243247	3.36186912	3.27043587	3.04964356	2.55780821	2.68588652	2.53419868	2.38308262
0.590461957	1.32774581	1.87981191	2.19319732	2.12948441	1.87515447	2.1715398	2.28479196	1.99677732	2.40357	2.70890929	2.49613035	2.5697889	2.87814828	3.1418838	3.14733549	3.34772963	3.83955446	4.50694987	5.6778204	7.10510935	8.76449398	10.09411	11.2504576	11.995594	12.1025975	12.307169	12.7242205	12.7894318	12.90094	14.3761982	16.8578951	18.0542058	19.6019783	20.2259018	19.9003241	20.154727	20.1801297	20.32686	20.2683665	20.1808728	19.8910561	19.1846513	18.7220185	17.9463884	17.2357894	16.6413813	16.118464	15.725036	15.5841964	16.025987	16.5184846	16.5758182	16.7417709	17.5231803	18.0689314	18.8929942	19.621434	20.382656	20.5133761	20.9307374	21.6700152	22.0783823	22.662478	23.1164782	23.9715219	24.5623351	24.2534988	23.0819601	21.5817592	20.4001681	17.9748189	13.7633291	10.2655959	8.22768241	6.86926394	5.81474979	4.59601985	4.01679056	3.61518793	3.41819703	3.36377983	3.09134843	3.0120026	2.74042694	2.2655234	2.39268733	2.26789644	2.1550117
0.503197221	1.22353644	1.73806744	2.04467401	1.97422364	1.68360834	1.94299104	2.02183933	1.71753096	2.10097762	2.41001872	2.17761657	2.23702438	2.56878694	2.88526991	2.89785856	3.10327331	3.58442886	4.2461876	5.38161792	6.77034614	8.44637615	9.77656895	10.9208268	11.6954013	11.8233177	12.0115526	12.4176535	12.4704673	12.5197567	13.8738138	16.2301637	17.3406204	18.8261695	19.4080888	19.0689635	19.3112804	19.3432252	19.5091461	19.4620677	19.3865382	19.1097748	18.4146829	17.9498389	17.1745787	16.4740856	15.879816	15.3510309	14.9503909	14.8058129	15.2451799	15.7221941	15.7672901	15.9296956	16.7054064	17.2447811	18.0582351	18.7701768	19.5330159	19.6594142	20.0731175	20.8223377	21.2409239	21.8356179	22.3056341	23.1828567	23.785161	23.5172858	22.4359638	21.0283729	19.8707666	17.4165199	13.2313861	9.78203614	7.7814267	6.50439517	5.52007741	4.30096836	3.70748272	3.29437711	3.10665288	3.05293549	2.81013802	2.74256439	2.42346403	1.96715488	2.09082221	2.00264023	1.92293683
0.417316071	1.12155228	1.59678898	1.88688721	1.80969139	1.48385382	1.70252141	1.74233545	1.42906794	1.78321353	2.0941614	1.84280356	1.88420547	2.23693656	2.60713455	2.6233991	2.82456877	3.29653096	3.95081947	5.04716593	6.39572938	8.07976778	9.40408415	10.5318848	11.3293469	11.4742808	11.6493015	12.0438124	12.0836841	12.0776379	13.3230727	15.5627934	16.5928834	18.0193119	18.5616539	18.2113845	18.4423878	18.4799633	18.6633808	18.62659	18.5629432	18.299602	17.6180119	17.1513291	16.3764079	15.6866866	15.0934804	14.5595154	14.1505311	14.0028226	14.4392445	14.9020635	14.9356798	15.0935103	15.8615555	16.3939053	17.1967458	17.8923188	18.6552416	18.7766314	19.1860777	19.9434256	20.3707133	20.9753816	21.4606279	22.3579287	22.9709713	22.740822	21.7374092	20.4128654	19.2847453	16.8137712	12.6717033	9.27792713	7.32586573	6.12659642	5.21161459	4.00429598	3.39342779	2.97033802	2.79131903	2.73497954	2.5212637	2.46427974	2.10115614	1.66433876	1.7825486	1.73953458	1.68794255
0.331806521	1.01844398	1.45406011	1.71698671	1.6323511	1.27562278	1.45396192	1.45234312	1.1382415	1.4573484	1.7686435	1.50111241	1.52100199	1.8919475	2.31500648	2.32852893	2.51509678	2.97879641	3.62333004	4.67708593	5.98314535	7.66667973	8.9790231	10.0861446	10.8995425	11.0571633	11.2209943	11.6031454	11.6295481	11.5745633	12.7240413	14.8563843	15.8121841	17.1829052	17.6883828	17.3296881	17.5502581	17.5922245	17.7911594	17.7635556	17.7119968	17.4629286	16.7977836	16.329793	15.5553049	14.8768542	14.2855683	13.7469409	13.3286959	13.1787207	13.6120825	14.0621515	14.0850852	14.237421	14.9956153	15.5202479	16.3123735	16.9916734	17.7529051	17.8684732	18.273027	19.0366104	19.4710883	20.0849714	20.5842346	21.4991988	22.1219653	21.9262739	20.990318	19.7406928	18.6459592	16.1709139	12.0905473	8.7586384	6.86653966	5.73994658	4.8938481	3.70943631	3.07926539	2.64770785	2.4781991	2.41547266	2.22783744	2.17909498	1.7754734	1.35867715	1.46968169	1.47826111	1.45049098
0.246038712	0.910680927	1.30719857	1.53263834	1.44002008	1.0596287	1.20179234	1.15806567	0.851343998	1.13020556	1.44054373	1.16187081	1.15727632	1.54310023	2.01590718	2.01820976	2.17970748	2.63524371	3.26720875	4.27550008	5.5361076	7.21064139	8.50519888	9.58758019	10.4098525	10.5758839	10.7297328	11.0987067	11.1112882	11.0132535	12.0789571	14.1131162	15.0009517	16.3193805	16.7908723	16.4268392	16.6377876	16.68257	16.8948282	16.87544	16.8366554	16.6035555	15.9586748	15.4901199	14.7163257	14.049274	13.4605004	12.9173809	12.4890596	12.3377073	12.7681728	13.2069759	13.2200447	13.3661582	14.1119923	14.628243	15.409445	16.0724273	16.8298492	16.9386548	17.3375963	18.1053776	18.5455432	19.1678202	19.679577	20.6095685	21.2408914	21.076671	20.1995462	19.0183065	17.9602202	15.4954411	11.49706	8.23800344	6.41455762	5.35281679	4.57393493	3.42014221	2.77021926	2.3311676	2.17338453	2.10026883	1.9330195	1.88882185	1.44817222	1.05200885	1.15370714	1.21755021	1.21051324
0.160128337	0.79541274	1.15340721	1.33253549	1.23230663	0.882986283	0.982854195	0.888191417	0.63641696	0.85301067	1.14845248	0.856252733	0.818445714	1.21024857	1.72377348	1.70302201	1.82802914	2.27326538	2.88844017	3.84902908	5.06044181	6.71708095	7.98795816	9.04154668	9.86562205	10.0361091	10.1806005	10.5355045	10.5341238	10.3984853	11.3917134	13.3363865	14.1626315	15.4319805	15.8725284	15.5067884	15.7086919	15.7543694	15.9775871	15.9656688	15.9410455	15.726928	15.1069833	14.6389217	13.8663483	13.2101706	12.6239496	12.076026	11.6368383	11.4848118	11.9126634	12.3416536	12.3457092	12.4852279	13.2157598	13.7230954	14.4930395	15.1393668	15.8903735	15.9913433	16.3837883	17.1534765	17.5978083	18.2276705	18.7501859	19.6923733	20.3310373	20.1959103	19.3708348	18.2532548	17.2355011	14.7989558	10.9035363	7.81272513	6.03965835	5.01566505	4.28833655	3.15988113	2.48549097	2.03487168	1.88921515	1.79991959	1.64339511	1.59770721	1.14480724	0.820290231	0.888833396	0.993605563	0.994590023
0.0749736591	0.670937749	0.990195892	1.11656506	1.01051235	0.72406374	0.783075894	0.633997892	0.45427934	0.600319063	0.875464942	0.627298042	0.537953211	0.91821999	1.45547179	1.39622482	1.47200518	1.901778	2.4941093	3.40568254	4.5634482	6.19266727	7.43361552	8.45428337	9.27314973	9.44461936	9.5800146	9.91983529	9.90456707	9.73648206	10.6673797	12.53048	13.3015124	14.5246982	14.9376425	14.5746847	14.7677316	14.8119955	15.0436454	15.0387588	15.0306082	14.8403701	14.2506494	13.784604	13.0142061	12.3673689	11.7828015	11.2291823	10.7783559	10.6260312	11.0515065	11.4721062	11.4680718	11.6012318	12.3129715	12.8111057	13.569294	14.1981362	14.9394436	15.0313655	15.4161525	16.1850555	16.6319564	17.2686853	17.8001016	18.7514346	19.3963089	19.2889532	18.511155	17.4546717	16.4826191	14.0986389	10.3260341	7.39892678	5.68125486	4.6854491	4.00549618	2.90273096	2.20820057	1.74657035	1.6179152	1.51060422	1.35560956	1.30300384	0.93364305	0.668984478	0.678615327	0.806352876	0.802805644
0	0.542456025	0.819667372	0.888590361	0.779182172	0.558308423	0.584289276	0.418661561	0.299984117	0.37131869	0.621540951	0.445353552	0.319109765	0.669460503	1.21139525	1.09976213	1.11554429	1.52381516	2.08711378	2.95087182	4.05098648	5.64317662	6.84788334	7.83172902	8.63871329	8.80841299	8.93491009	9.25855899	9.22976791	9.03436128	9.91175819	11.7002752	12.4226216	13.6022888	13.9915655	13.6371878	13.8210406	13.8610973	14.0984386	14.1005079	14.1122346	13.953202	13.3991198	12.9372541	12.1706002	11.5301837	10.9449845	10.3841352	9.92098916	9.76840135	10.1915631	10.6052525	10.5941637	10.7221439	11.4109485	11.8999354	12.6456476	13.2554482	13.9828642	14.0643811	14.4399342	15.2047904	15.6525107	16.2955695	16.8340028	17.7911671	18.4414192	18.362268	17.6294157	16.6342183	15.7164687	13.4188339	9.78524845	7.01143689	5.34848256	4.36885018	3.72866868	2.67170786	1.9554159	1.47792711	1.36719482	1.23930769	1.0746764	1.00820769	0.722412377	0.517631088	0.465155495	0.611917113	0.603248248
0	0.455617885	0.672802213	0.673450976	0.557720607	0.399624277	0.394176389	0.282439725	0.202376906	0.189347296	0.403022821	0.28877847	0.206918815	0.495651549	1.01274304	0.83084743	0.77332204	1.15009179	1.67596247	2.49410074	3.53218825	5.07681593	6.23823572	7.18117181	7.96967107	8.1353645	8.2530795	8.55925616	8.51756996	8.30011426	9.13132834	10.8512422	11.5318662	12.6704797	13.0410652	12.7028878	12.8765576	12.908949	13.1488974	13.1581995	13.1943079	13.0765156	12.5628956	12.1081358	11.3475327	10.7089399	10.1190534	9.54877143	9.07286927	8.91984939	9.34053155	9.74902045	9.73203921	9.85733802	10.5183607	10.9986324	11.730867	12.3191142	13.0273092	13.0969209	13.461113	14.217944	14.6645043	15.3136482	15.8573176	16.8167161	17.4721904	17.4245584	16.7375792	15.8074933	14.9576802	12.7915273	9.30690021	6.6686854	5.05214779	4.07348892	3.46145074	2.48023784	1.77716807	1.27339656	1.16660498	1.00800774	0.817094993	0.725371206	0.519751181	0.372417995	0.266849154	0.421466154	0.402955574
