9.55760014	16.7015814	21.7289354	25.2856448	27.8605607	29.3661101	30.2091927	30.69339	30.1530539	30.4196701	30.8404597	30.8359446	30.9084496	31.2958359	31.794928	32.5517665	33.1074345	36.864173	41.1141725	44.5387887	46.6064606	47.3457622	47.8724331	48.3810772	48.4243726	47.7008291	46.359682	44.9487529	43.3420541	42.4113451	41.4296203	40.3168783	39.0150459	37.1080896	36.2752706	35.920527	35.2861084	34.9395682	34.0495037	32.912938	31.7334857	30.4545496	29.825416	29.1176485	28.6546385	27.7519567	26.8117602	25.9422701	25.2169446	24.2852749	23.4294072	22.2210858	20.5511599	18.5792143	16.7890225	15.32893	14.0541377	13.5866519	12.7984155	12.7108181	12.8252519	12.3977555	11.9988287
9.89586316	17.2930238	22.4776039	26.0952361	28.7326477	30.3260409	31.2012752	31.690026	31.1976707	31.4887984	31.7985021	31.7191948	31.7165884	32.0153395	32.5529598	33.3458725	33.8706486	37.3046916	41.319214	44.5534746	46.4708867	47.1058423	47.553336	47.993043	47.977886	47.2176528	45.8532683	44.4287345	42.8208575	41.8777467	40.8887001	39.7528097	38.445974	36.543821	35.7155014	35.3597363	34.7345126	34.375041	33.4796129	32.3404014	31.1570625	29.8817008	29.2547462	28.5380343	28.0572044	27.1625294	26.2221136	25.3592301	24.6305921	23.7268519	22.8924297	21.692282	20.0733239	18.2101829	16.5179494	15.1325833	13.9186687	13.4807791	12.7262429	12.6684751	12.8335539	12.4529896	12.0795817
10.2387745	17.9074544	23.2670867	26.9577937	29.6441824	31.3180735	32.2217951	32.7139322	32.2853605	32.6141576	32.8173778	32.6798817	32.603816	32.817423	33.4028394	34.2165783	34.6984728	37.7826447	41.5421354	44.5740487	46.3351706	46.8635088	47.2303643	47.5995057	47.5250253	46.728309	45.3413738	43.9041019	42.2956754	41.3399183	40.3435703	39.1827087	37.8699936	35.9758674	35.1551836	34.7985386	34.1873846	33.8145661	32.9161844	31.7745705	30.5872217	29.3205206	28.6961401	27.9733408	27.4697328	26.5841364	25.6432191	24.788411	24.058014	23.1837895	22.3798467	21.1904512	19.6298056	17.8812295	16.2811708	14.9642487	13.8166644	13.3969101	12.6687154	12.6374696	12.8414344	12.5130472	12.1654366
10.5809098	18.5343453	24.0834309	27.8589439	30.5815666	32.3309713	33.2585572	33.751866	33.3984981	33.778402	33.8869896	33.7078844	33.5651868	33.7009822	34.341284	35.1590556	35.5819115	38.293898	41.782337	44.6022949	46.2026839	46.6234469	46.9091194	47.2063795	47.0720841	46.2391253	44.830693	43.3819163	41.7739689	40.8053011	39.8017478	38.6135202	37.2932286	35.4110637	34.6022969	34.2452175	33.6543861	33.2676489	32.3700709	31.2267265	30.0353056	28.7835094	28.1607185	27.4354783	26.9024188	26.0275316	25.0850027	24.2385544	23.5076743	22.6626344	21.8986608	20.7244969	19.230361	17.5970572	16.0811203	14.8255919	13.7467468	13.3342787	12.6246002	12.6146761	12.8445084	12.5694184	12.2458931
10.9178773	19.1650402	24.9133597	28.7836559	31.5315055	33.3540797	34.300354	34.7917176	34.5206691	34.9636357	34.9947299	34.7873134	34.5894061	34.6575625	35.3561707	36.1632567	36.5109541	38.8338246	42.0390542	44.6401952	46.0773032	46.390982	46.5959836	46.8203729	46.6263314	45.7575341	44.3291311	42.8705785	41.2644968	40.2826627	39.2722046	38.0537017	36.7230813	34.8575868	34.0665022	33.7097012	33.1469099	32.7455576	31.8541415	30.7102771	29.5150115	28.2854893	27.6615774	26.938384	26.3674755	25.5057056	24.5592821	23.7197782	22.9892863	22.1712126	21.4564104	20.3035732	18.8835557	17.359461	15.9173519	14.7151845	13.7035244	13.2892476	12.5912731	12.5958277	12.8383587	12.6139755	12.3120609
11.2461935	19.7926844	25.745282	29.7182237	32.4828781	34.3781273	35.3377077	35.8238109	35.6384164	36.1541036	36.1277091	35.9004243	35.6614532	35.673534	36.4296921	37.2158816	37.4762642	39.3986378	42.3123874	44.6907363	45.9640621	46.1725259	46.2984039	46.449182	46.1961526	45.2922409	43.8458831	42.3799463	40.7773129	39.7820556	38.7652854	37.5132747	36.1683309	34.3249055	33.5589339	33.2033139	32.6774679	32.2607404	31.3823944	30.2397936	29.0415499	27.8422858	27.2126631	26.496587	25.8781487	25.0327183	24.0786684	23.2425926	22.5127201	21.7176178	21.0600161	19.9353578	18.5945581	17.1664886	15.7861738	14.6284639	13.6783948	13.2556677	12.5649178	12.5758795	12.8187628	12.6398794	12.3574836
11.5630811	20.4116194	26.5693166	30.6508835	33.4272498	35.3952619	36.3630534	36.841304	36.7418542	37.3375338	37.2742659	37.0310274	36.7652875	36.7327998	37.5419961	38.3023426	38.4696816	39.9858496	42.6036464	44.758123	45.8692649	45.9755136	46.0246848	46.1012372	45.7907425	44.8529382	43.3910032	41.9209176	40.3232423	39.3142639	38.2920573	37.0033534	35.6388189	33.8232164	33.0912432	32.7377601	32.2581254	31.8252864	30.9678915	29.828814	28.6294557	27.467973	26.8263921	26.1224005	25.4465361	24.6212107	23.6543802	22.8160221	22.0860301	21.308332	20.7139174	19.6237308	18.3630805	17.0120362	15.6807859	14.5583112	13.6610565	13.225991	12.5411691	12.5497848	12.78218	12.6422594	12.3784774
11.8663275	21.016708	27.3767556	31.5713719	34.3582142	36.3984395	37.370344	37.8397136	37.8242448	38.5050179	38.4243581	38.1661928	37.8857094	37.8189113	38.6738747	39.4080846	39.4835304	40.5937844	42.9149053	44.8472554	45.7998695	45.8076384	45.783104	45.7848323	45.4191645	44.449322	42.9742278	41.5041922	39.912613	38.8895378	37.8629015	36.5349088	35.1444978	33.3621565	32.6736738	32.3231282	31.8979482	31.4483879	30.6196454	29.4865728	28.2890909	27.1710125	26.5102636	25.8221887	25.0804342	24.2789079	23.2932479	22.4450909	21.7129771	20.9459282	20.4180488	19.3667282	18.1824183	16.8861483	15.5919502	14.4960872	13.6411838	13.1927086	12.5159239	12.5133579	12.7262544	12.6185375	12.3739806
12.1542144	21.6028594	28.1594296	32.4700599	35.2700629	37.3804576	38.3541851	38.8157542	38.8807849	39.6497775	39.5688636	39.29602	39.0090492	38.9161375	39.8080222	40.5191863	40.5093452	41.2205042	43.2479796	44.9625831	45.7621687	45.6754167	45.5803847	45.506657	45.0887713	44.0893589	42.603072	41.1381947	39.5532702	38.5156554	37.4854314	36.1167596	34.693775	32.9488461	32.3124288	31.9652021	31.6000954	31.1334259	30.3394177	29.2146761	28.0228603	26.9506456	26.2636212	25.5931574	24.7802675	24.0053517	22.9949272	22.1285503	21.3909975	20.6272836	20.1665747	19.155831	18.0401545	16.7761572	15.50917	14.4329492	13.6098926	13.1497004	12.4860987	12.4639738	12.6501377	12.5683853	12.3449984
12.4254435	22.1648007	28.9092726	33.3372188	36.156349	38.332986	39.3087277	39.7658025	39.9069661	40.7654033	40.6982482	40.4120229	40.1228577	40.0096333	40.9291026	41.6224038	41.5368094	41.862636	43.6031875	45.1066507	45.7600537	45.5824154	45.4198774	45.2700614	44.803315	43.7771624	42.2806898	40.826662	39.2483619	38.1957736	37.1622838	35.75323	34.2914496	32.5857717	32.0072482	31.6630426	31.3598079	30.8759257	30.1199679	29.0053355	27.8229828	26.7954352	26.0762493	25.4224691	24.5376207	23.7905527	22.7507051	21.8580072	21.1107075	20.3432597	19.9481688	18.9771366	17.9203431	16.668476	15.4221995	14.361225	13.5608262	13.0931966	12.4501911	12.4009843	12.5545678	12.4934074	12.2938281
12.6789875	22.697016	29.6181746	34.1627094	37.0088513	39.2459476	40.2266662	40.6844476	40.8970203	41.8442498	41.8013382	41.5051209	41.2150857	41.0851395	42.0231578	42.7048428	42.5533967	42.5144503	43.9782359	45.2787486	45.7933835	45.5277291	45.3000885	45.0736652	44.561408	43.5112653	42.0043808	40.5668799	38.994783	37.9269046	36.8896803	35.4423526	33.9369428	32.2693593	31.7503952	31.4080813	31.1644454	30.6635509	29.9458523	28.8423006	27.6722915	26.6850537	25.9298462	25.2894798	24.3363355	23.6165124	22.544716	21.6191064	20.8573902	20.0801706	19.747915	18.8140208	17.8063711	16.5505727	15.3225421	14.2755569	13.4907812	13.0221672	12.4085147	12.3258066	12.441734	12.3966879	12.2233127
12.9138767	23.1937983	30.2780976	34.936129	37.817299	40.1075298	41.0987448	41.5636661	41.842999	42.8765851	42.8648895	42.5642428	42.273348	42.1286841	43.076932	43.7535122	43.5447434	43.1673534	44.3674955	45.4740858	45.8570678	45.5053308	45.2142013	44.9109396	44.3560547	43.284156	41.7655449	40.3495135	38.783104	37.6998033	36.6575298	35.1755242	33.6236479	31.9899889	31.5277099	31.1853715	30.995743	30.4783333	29.7965376	28.7042077	27.5478939	26.5946217	25.8018592	25.1701504	24.1558053	23.4610225	22.3571396	21.3943516	20.6138887	19.8224522	19.550106	18.650237	17.6835578	16.4126	15.2045604	14.173522	13.3998117	12.9380754	12.3630048	12.2416687	12.3149967	12.2823087	12.136338
13.1290174	23.6494348	30.8814017	35.6473205	38.5699606	40.904913	41.9140436	42.3929944	42.7348423	43.8507869	43.8742222	43.5761485	43.2847195	43.1266216	44.077577	44.7551142	44.4955177	43.8099236	44.7619035	45.6838098	45.9412959	45.5046268	45.1508772	44.7710352	44.1755962	43.0834377	41.5512333	40.1602669	38.5991698	37.5004665	36.4511698	34.9389272	33.3398329	31.7335765	31.3213287	30.9765148	30.8333211	30.3001789	29.6504184	28.5688189	27.4259468	26.499613	25.6699542	25.0416622	23.9750361	23.3020529	22.1680103	21.1663792	20.3637094	19.5554563	19.3409046	18.4724327	17.5408725	16.2483607	15.0659459	14.0555574	13.2907921	12.8440946	12.3165926	12.1530561	12.1785228	12.1549022	12.0356677
13.3231469	24.0585691	31.4213205	36.2870831	39.2548728	41.6255372	42.6610122	43.1606637	43.5613859	44.7544415	44.8146565	44.5264426	44.2361817	44.0661002	45.012955	45.6963719	45.3905597	44.4286452	45.1496724	45.8959738	46.0329162	45.5120681	45.0960837	44.6405964	44.0057701	42.8941857	41.3466767	39.982703	38.426754	37.3126914	36.2540727	34.7161802	33.0708072	31.4841334	31.1129308	30.7630215	30.6580638	30.1102548	29.4882092	28.4165244	27.2855952	26.3795118	25.5154446	24.8856477	23.7759878	23.1211503	21.9602859	20.9205385	20.0933127	19.2674933	19.1101277	18.271569	17.371617	16.0555671	14.9074986	13.9242172	13.1685081	12.7440531	12.2723127	12.0649875	12.0368959	12.0192628	11.9240581
13.4949485	24.4166966	31.8924811	36.8479027	39.8612646	42.2585155	43.3289025	43.855245	44.3118746	45.575864	45.6731644	45.4012449	45.1155108	44.9357978	45.8724352	46.5649213	46.2161243	45.0093327	45.5177521	46.0972436	46.1175321	45.513287	45.0353334	44.5059469	43.832153	42.7016034	41.1378584	39.8011465	38.2502939	37.1207708	36.0505378	34.491195	32.8015279	31.2263761	30.886413	30.5289564	30.4544086	29.8932842	29.2949101	28.2322899	27.1111032	26.2195214	25.3249676	24.6895501	23.545446	22.9051747	21.7215375	20.6462623	19.7932135	18.950821	18.8519544	18.043266	17.1732694	15.8355334	14.7323441	13.7830059	13.0384659	12.6414494	12.2324156	11.9822805	11.8947492	11.880032	11.804485
13.6432526	24.7206466	32.2913283	37.3245178	40.3807339	42.7957925	43.9091357	44.4672201	44.9774255	46.3054916	46.439671	46.1888339	45.9122448	45.7266376	46.647848	47.3504806	46.9610334	45.5389119	45.8536802	46.2748844	46.1816851	45.4951575	44.9557208	44.3550502	43.6422697	42.4931904	40.9134599	39.6028622	38.0569698	36.911598	35.8276682	34.2503935	32.5188213	30.9476718	30.6294566	30.2623694	30.2113149	29.6385253	29.0603799	28.0061362	26.8923123	26.0106567	25.0906509	24.4465236	23.2754995	22.6465808	21.4443793	20.3373606	19.4580989	18.6017718	18.5647698	17.7873773	16.9467998	15.5924764	14.5448407	13.6351939	12.9057061	12.5388017	12.1977288	11.9089316	11.7564558	11.7414529	11.6802894
13.7672137	24.9688753	32.6163256	37.7141958	40.8079291	43.232803	44.3962429	44.9900479	45.5520244	46.9367818	47.1077032	46.8807653	46.6184127	46.4322314	47.3342151	48.0458693	47.6175064	46.0070263	46.147297	46.4185237	46.2146163	45.4473713	44.8474061	44.1789223	43.4270091	42.2601035	40.6659997	39.3792741	37.8379148	36.6759262	35.5764482	33.9839775	32.2127999	30.6390737	30.3340358	29.955629	29.9222102	29.3397445	28.7790042	27.7327103	26.6241062	25.7489669	24.8094526	24.1546083	22.9631664	22.3428669	21.1261512	19.9917079	19.0864311	18.2204249	18.2505056	17.5071449	16.6957465	15.332565	14.3494866	13.483023	12.7739227	12.4374132	12.1673947	11.8476589	11.6258906	11.6071789	11.5551047
13.8663968	25.161472	32.8678886	38.0166955	41.1407218	43.5686058	44.7882333	45.4205842	46.0328987	47.4665117	47.6743811	47.4722889	47.2288739	47.0489434	47.9300175	48.6475479	48.1814948	46.4070458	46.3919369	46.5213725	46.2093833	45.3634102	44.7044975	43.9724761	43.1813671	41.9978059	40.3923465	39.1264236	37.5887318	36.4089183	35.2921226	33.6864161	31.8775091	30.2956065	29.9962298	29.6050852	29.5843916	28.9946738	28.4490064	27.4105387	26.3055724	25.4345753	24.4823479	23.8158293	22.6097731	21.9958145	20.7683944	19.6108015	18.6799821	17.810191	17.913813	17.2082138	16.4252723	15.0628514	14.1501095	13.3275233	12.6450664	12.3374514	12.1389936	11.7996377	11.506284	11.4801302	11.4325385
13.9407723	25.2999076	33.0480997	38.2339891	41.3800044	43.8056146	45.0864341	45.7589309	46.4203352	47.89458	48.1399442	47.9621538	47.7412816	47.5756203	48.4369571	49.155571	48.6524897	46.7363466	46.584969	46.5808291	46.1633644	45.2409963	44.5254633	43.734949	42.9047379	41.7062864	40.0938855	38.8450038	37.3096271	36.1102727	34.9741962	33.3564946	31.5110843	29.9161317	29.6157475	29.2104916	29.1982971	28.6043813	28.0717974	27.0413756	25.939318	25.0709599	24.1138114	23.4356367	22.2205424	21.6109466	20.3764978	19.1995117	18.24358	17.3775249	17.561298	16.897704	16.1413615	14.7902499	13.9494922	13.1688645	12.5194337	12.2381936	12.1090025	11.7644728	11.4001766	11.3624103	11.3157077
13.9906662	25.3866514	33.1603157	38.3698574	41.5292788	43.9490889	45.2949427	46.0079019	46.717132	48.223497	48.5070477	48.3520206	48.1557804	48.0131181	48.8592944	49.5730305	49.0329061	46.9959736	46.7277504	46.5985307	46.0782812	45.0821558	44.3132324	43.4700751	42.6009741	41.390083	39.7765231	38.5402142	37.0053912	35.7841688	34.6263093	32.9972228	31.115718	29.5030875	29.195457	28.7744815	28.7669064	28.1728135	27.6515718	26.6298428	25.5311463	24.6646523	23.711786	23.022864	21.8046164	21.1973938	19.9596796	18.7661448	17.7851565	16.931796	17.200944	16.583461	15.850257	14.5207635	13.7494247	13.0069618	12.3961151	12.1383516	12.0734975	11.7404304	11.309417	11.2552753	11.2067913
14.0167139	25.4248028	33.2087864	38.4294633	41.5941602	44.0065148	45.4198759	46.1723089	46.9278987	48.4577351	48.7800083	48.6457126	48.4745627	48.3637683	49.2028932	49.9051467	49.3272166	47.189882	46.8250748	46.5799147	45.9598292	44.8929634	44.0750413	43.1860452	42.2783	41.058172	39.45051	38.2214864	36.6852736	35.4391227	34.2560785	32.6157255	30.6976012	29.0622625	28.7410526	28.3022205	28.2953724	27.7065957	27.1951828	26.1833817	25.0900996	24.2253341	23.2880768	22.5901524	21.3754843	20.768113	19.5312387	18.3227281	17.3159972	16.4851659	16.841719	16.2735158	15.5581473	14.2590982	13.5510421	12.8420353	12.2736324	12.0364705	12.0289522	11.7248325	11.2350548	11.1590687	11.1067192
14.0198338	25.4178308	33.1983541	38.4189596	41.5818676	43.986945	45.4685852	46.2582417	47.0583695	48.6030621	48.9641002	48.8484705	48.7013841	48.6308961	49.4741135	50.1581859	49.5410085	47.3239248	46.8841404	46.5332654	45.8168868	44.6829075	43.8219262	42.8950964	41.9489426	40.7235395	39.1298243	37.9018946	36.3625644	35.0876241	33.8747909	32.2230179	30.2668056	28.6025828	28.2608354	27.8012143	27.7908519	27.2149965	26.7121868	25.7123902	24.6286864	23.7661427	22.858816	22.1545047	20.9514453	20.3401208	19.1087192	17.8851931	16.8509002	16.052173	16.4932274	15.9756678	15.271004	14.0086475	13.3552275	12.6749175	12.1505785	11.931366	11.9729184	11.7144114	11.176972	11.0729993	11.0149998
14.0012077	25.3694299	33.1342502	38.3451495	41.5007285	43.9003309	45.4489713	46.2724556	47.1148198	48.6659348	49.0649666	48.9663152	48.8411066	48.8184514	49.678747	50.3384055	49.6801271	47.4047085	46.9130362	46.4681795	45.6601896	44.4637069	43.5675916	42.6123702	41.6281264	40.4020265	38.8306769	37.5968772	36.0534686	34.7451958	33.4966314	31.8333413	29.8368396	28.1357092	27.7654368	27.2811201	27.2623977	26.7097887	26.2147887	25.2302459	24.1628883	23.3037807	22.4442836	21.737251	20.5552996	19.934052	18.7132815	17.4728541	16.4077427	15.6486498	16.1651358	15.6969995	14.9943783	13.7716407	13.1628407	12.5070144	12.0260464	11.8224507	11.9043451	11.7054434	11.1332798	10.9947547	10.929629
13.9622408	25.28344	33.0219552	38.2151911	41.3597028	43.7568692	45.3689641	46.2219175	47.1036267	48.6530098	49.0882066	49.005572	48.8993211	48.9307656	49.8212517	50.451264	49.7500534	47.4384436	46.918868	46.393494	45.5003995	44.2474248	43.3263585	42.3536227	41.3319927	40.1099959	38.5687661	37.3219056	35.774815	34.4284252	33.1370253	31.4625886	29.4234322	27.6751013	27.2672026	26.7533145	26.7206865	26.2045978	25.7172828	24.7527486	23.711309	22.8577845	22.0670989	21.3623734	20.212123	19.5721145	18.3673633	17.1064286	16.005853	15.2897008	15.866096	15.4431217	14.73296	13.5491945	12.9745988	12.3398999	11.8996574	11.7097391	11.8233711	11.693652	11.0997766	10.920168	10.8470825
13.904489	25.1637709	32.8670776	38.0363372	41.1679326	43.5664094	45.2361782	46.1135178	47.0310044	48.570827	49.0391958	48.9725925	48.8820901	48.9724114	49.9045217	50.5010976	49.7556306	47.4299708	46.9059199	46.315033	45.3457583	44.0439672	43.1101683	42.1317293	41.0742995	39.8607568	38.3554553	37.0891418	35.5405048	34.1517735	32.809873	31.1255089	29.0421444	27.2342309	26.7789559	26.2299477	26.1773291	25.7133448	25.2345706	24.2964699	23.2928136	22.4482367	21.748103	21.0523423	19.944345	19.2738472	18.0901332	16.8041804	15.6628516	14.9868456	15.6021123	15.217113	14.4898344	13.3411221	12.7906125	12.1746252	11.7711375	11.5934288	11.7306283	11.6740434	11.0698688	10.8432697	10.7624895
13.8295674	25.0143015	32.6752213	37.8157112	40.9343331	43.3379871	45.0577144	45.9539351	46.9029361	48.4257032	48.9231539	48.8736798	48.7958319	48.9481528	49.9302493	50.4913171	49.7011439	47.3821799	46.8744724	46.2338745	45.1999021	43.8585083	42.9252655	41.9527699	40.8625411	39.6605705	38.1939807	36.9039129	35.3574763	33.9237242	32.5240826	30.8320079	28.7048843	26.8239668	26.3120711	25.7223614	25.6436082	25.2477689	24.7796565	23.8758299	22.9225749	22.091713	21.5005999	20.8219419	19.7649801	19.0504344	17.8916727	16.5769113	15.3904902	14.7450424	15.3747517	15.0184288	14.2656248	13.1456048	12.6098001	12.0109517	11.639616	11.4731967	11.6263406	11.6408985	11.0351698	10.7569149	10.6700743
13.7390689	24.8387634	32.4518267	37.5601278	40.6672605	43.0795411	44.8400695	45.7496261	46.725291	48.22382	48.7453964	48.7151798	48.6473323	48.8629805	49.8996979	50.4249708	49.5906362	47.2959855	46.8208184	46.1458935	45.0606567	43.689778	42.7698465	41.8133434	40.6950082	39.5059201	38.077446	36.7624827	35.2228451	33.7437171	32.2806162	30.5837892	28.4162712	26.4497845	25.8742321	25.239091	25.1287555	24.8147059	24.3606943	23.4995332	22.6076677	21.7964879	21.3254137	20.6726012	19.6720549	18.9000962	17.7685585	16.4239265	15.1910715	14.5608032	15.1800054	14.842328	14.0579365	12.9590181	12.4295227	11.8468167	11.5029989	11.3475525	11.5096397	11.5880662	10.9866493	10.6538758	10.5638566
13.6345161	24.6406315	32.2019882	37.2759626	40.3742957	42.7978248	44.5891138	45.5068858	46.5040407	47.9714189	48.5116446	48.5036497	48.4438202	48.7222194	49.8145563	50.3053973	49.4282737	47.1708631	46.738519	46.0428699	44.9204174	43.5300582	42.6339445	41.7006709	40.5603925	39.3836117	37.9898551	36.6523661	35.1238407	33.6014961	32.0715399	30.3730292	28.1714696	26.1099701	25.4676506	24.7840475	24.6382104	24.4143126	23.978777	23.1678386	22.3443621	21.5592474	21.2095859	20.590537	19.6476791	18.8073922	17.7036245	16.3322808	15.0562429	14.4224116	15.0085225	14.6802872	13.8614843	12.7761797	12.2456973	11.6783022	11.3577681	11.2135976	11.37842	11.5095558	10.9159756	10.5280725	10.4384996
13.5173534	24.423044	31.9302628	36.9690672	40.0621697	42.4984818	44.3101104	45.2319058	46.2454423	47.6749775	48.2282573	48.245998	48.1930215	48.5316527	49.677578	50.1367086	49.2186127	47.0057489	46.6203604	45.9147075	44.768044	43.3670235	42.5018029	41.595656	40.4403573	39.2738708	37.9098538	36.5552041	35.0408167	33.4794392	31.8817686	30.1840199	27.956793	25.7957982	25.088512	24.3555887	24.1724752	24.0401174	23.6275633	22.8721338	22.1187735	21.3653346	21.1295655	20.5500595	19.6625721	18.7471168	17.6703323	16.2798555	14.96877	14.3122553	14.8472611	14.5213824	13.6689431	12.5910365	12.0533856	11.5001712	11.1993419	11.0673255	11.2297696	11.4002816	10.8166736	10.375605	10.2901556
13.388968	24.188762	31.6405072	36.6447158	39.7368113	42.186228	44.0077652	44.9307638	45.9560628	47.3412553	47.9022935	47.9495147	47.9031078	48.2975754	49.4928503	49.9239719	48.966702	46.7999774	46.4602272	45.7518443	44.5915061	43.1866679	42.3556662	41.4774386	40.3138806	39.154977	37.8154582	36.4509081	34.9519319	33.3568208	31.6927556	29.997085	27.75298	25.4937007	24.7278901	23.9468822	23.7270337	23.68079	23.2949225	22.5971254	21.9105821	21.1925809	21.0571277	20.5202106	19.6834683	18.6906687	17.6393975	16.2406089	14.9063277	14.2102745	14.6818921	14.3541232	13.4722017	12.3975706	11.8476397	11.3067962	11.022857	10.9043273	11.0607292	11.2567377	10.6848571	10.1953858	10.1171584
13.250727	23.9401806	31.3357909	36.3075647	39.4034399	41.8650656	43.6862988	44.6093034	45.6425787	46.9771617	47.5413758	47.6217552	47.5824945	48.0267007	49.2656854	49.6730727	48.6780233	46.5539606	46.2543184	45.547035	44.3802987	42.9761636	42.1793859	41.3274882	40.1614853	39.0074736	37.6879239	36.3214111	34.8374796	33.2141093	31.4864749	29.7929403	27.5396225	25.188424	24.3737273	23.5474276	23.2933943	23.3227341	22.9657903	22.3245495	21.6978795	21.0167252	20.9652565	20.4714307	19.6798458	18.6118919	17.5846314	16.1896465	14.8457196	14.0973088	14.4991246	14.1681316	13.2636057	12.1906555	11.6243583	11.093191	10.8240807	10.7206215	10.8690429	11.077419	10.5194742	9.9893363	9.92044109
13.1040183	23.6793992	31.0184299	35.9616066	39.0665844	41.5384436	43.3495131	44.2728958	45.3113606	46.5894562	47.1533696	47.2702791	47.2394772	47.7258917	49.0022115	49.3903264	48.3582888	46.2694561	46.0015446	45.2961691	44.126965	42.7257981	41.9607442	41.132055	39.9680283	38.8167365	37.5138249	36.1529827	34.6825494	33.0358558	31.2482829	29.55586	27.2989287	24.8659021	24.0131526	23.145189	22.8608984	22.9525562	22.6250982	22.0368117	21.4611628	20.8160657	20.8321064	20.3799617	19.6279526	18.4906081	17.4863353	16.1066523	14.7663471	13.9575948	14.2884492	13.9553208	13.0369322	11.966697	11.380995	10.8559028	10.6001895	10.5133566	10.6536654	10.862923	10.3221533	9.76220934	9.70360953
12.9502892	23.4083462	30.6901444	35.6101079	38.7299336	41.2092787	43.0008015	43.9261191	44.9679246	46.1843441	46.7459168	46.9022591	46.8817324	47.4017518	48.7087827	49.0819301	48.0131238	45.9494345	45.7032644	44.9982354	43.8275984	42.4297518	41.6922854	40.8828852	39.7237615	38.5737629	37.2854303	35.9369686	34.4778393	32.811803	30.9681709	29.2750595	27.0178089	24.5150712	23.6344865	22.7286731	22.4187083	22.5588666	22.2599746	21.7194921	21.1855791	20.5741164	20.6426247	20.2295476	19.5120619	18.313722	17.3322468	15.9774351	14.6524249	13.7802108	14.0431681	13.7105329	12.7880302	11.7240031	11.1170454	10.5936237	10.3502703	10.2812581	10.4149707	10.6157921	10.0968043	9.52110226	9.47265365
12.7910731	23.1289278	30.3522967	35.2555372	38.3960259	40.8798249	42.64308	43.572445	44.6163965	45.7670637	46.3258826	46.5239957	46.51575	47.0601568	48.3913292	48.7533639	47.6476673	45.5976647	45.3626443	44.6547607	43.4815663	42.0859534	41.3710353	40.5767367	39.4240837	38.2746974	36.9999752	35.6693921	34.21916	32.5366397	30.6407051	28.9446201	26.6883103	24.1285423	23.2285677	22.2884562	21.9574373	22.1332731	21.8609478	21.362481	20.8615483	20.2803295	20.3884003	20.0111637	19.3238824	18.0746764	17.1168596	15.7940086	14.4939	13.5595588	13.7607811	13.4317558	12.5151598	11.4628879	10.834264	10.3074701	10.0755167	10.0248124	10.1547293	10.3402161	9.84910163	9.274666	9.23529937
12.6279938	22.8431508	30.0061338	34.8995256	38.0659351	40.5514771	42.2786787	43.2140606	44.2591713	45.3415787	45.8988085	46.1404099	46.1463163	46.7058399	48.0547763	48.4088614	47.266162	45.2181738	44.9839053	44.2690437	43.0908143	41.6954059	40.9976368	40.2143242	39.0685922	37.9197364	36.658447	35.3499792	33.9063163	32.2090582	30.2642383	28.5626202	26.3069901	23.7024523	22.7893248	21.8179648	21.4701333	21.6706709	21.4222741	20.9600415	20.4843363	19.9295603	20.0665592	19.7217435	19.0611172	17.7721392	16.8399811	15.5537647	14.2862714	13.2950688	13.4428473	13.1200601	12.2190839	11.1855414	10.5365729	10.0009264	9.77914713	9.74623883	9.8759598	10.041697	9.58589269	9.03198772	9.00001511
12.4627352	22.5531684	29.6529713	34.5429177	37.7391768	40.2246587	41.9092859	42.8519331	43.8969164	44.9104736	45.4684905	45.7546288	45.7761854	46.3421384	47.7026604	48.0510795	46.8716307	44.8147328	44.5716386	43.8454042	42.6590436	41.2613186	40.5753089	39.7991393	38.6599129	37.511882	36.2643144	34.9810328	33.5418654	31.8306198	29.8398887	28.1300366	25.8738585	23.2358983	22.3137401	21.3135961	20.9526126	21.1690369	20.9416733	20.5102467	20.0531395	19.5209705	19.6783632	19.3626279	18.7258464	17.4085447	16.5051217	15.2582093	14.0296277	12.9903183	13.0944156	12.7793305	11.9029194	10.8956985	10.2296262	9.6794534	9.46607282	9.44930813	9.58272072	9.72670906	9.31449715	8.80121999	8.77474885
12.2969706	22.2612199	29.2942914	34.1859529	37.413984	39.8988962	41.5360088	42.4861238	43.5289435	44.4750779	45.0368055	45.3677936	45.4060477	45.9709721	47.3370415	47.6810701	46.4657422	44.3904827	44.1302893	43.3885585	42.1909351	40.7882474	40.1088543	39.3363704	38.2025819	37.0558076	35.8224165	34.5663919	33.1300015	31.4047024	29.3705706	27.6497322	25.3913097	22.7302601	21.8014395	20.7744072	20.4033208	20.6289554	20.4197535	20.0141624	19.57006	19.0568385	19.2278926	18.9381359	18.3230857	16.9888161	16.1180376	14.9116097	13.727269	12.6517388	12.7230731	12.4157722	11.5717088	10.5981203	9.92002366	9.34977163	9.14232541	9.1390197	9.27983445	9.40229542	9.04186537	8.5882311	8.56561598
