1.26475731	2.04089908	2.59151119	3.11710791	3.38147233	3.48120392	3.4331553	4.20919897	6.02494137	7.39666588	8.94314775	9.63425242	10.3122935	10.6867612	10.9671276	12.6856651	16.4721956	20.0366266	22.7465291	24.4830003	25.7295905	26.8337498	27.3498599	27.8514433	28.1464123	28.0590735	27.9002872	27.1781545	26.1231445	23.9176951	21.3277578	18.2526844	15.373412	13.0106035	11.6087237	11.0508136	11.6661817	12.4583371	12.7962035	12.7190305	12.7122514	12.6304721	12.2710783	11.385196	10.7144477	10.2174984	9.66757898	9.50854457	8.77307806	8.32886115	8.15516965	11.4396753	15.811715	16.6986903	17.3259072	18.6843495	20.7299229	23.0266382	25.3155947	27.6517084	29.4493201	29.6117438	29.5927648	29.3610713	29.1734417	29.0682097	28.6598734	28.3492083	28.0803165	27.7598294	27.535601	27.1892462	26.612598	26.2100855	25.8822374	25.390959	24.7998046	24.1705668	23.7309297	23.1459928	22.3975574	21.2756367	20.5917452	19.7573017	19.2658401	18.5489704	17.9456911	16.9332578	16.5511844	16.2402431	15.5800984	14.8079367	14.0645737	14.0467557	14.4339338	14.3525517	15.0841818	15.3362768	13.6668709	11.3244641	9.71629853	8.43037042	7.10919037	5.89794156	5.35022967	4.99509989	4.48857464	3.96205325	3.64807756	3.19981849	3.02825683	3.00698848	2.95440132	3.5065467	3.79871881	3.51278313	3.37806531	7.50159405	9.78390413
1.20249777	1.92414878	2.5093906	2.99134719	3.18715371	3.24320863	3.23125438	3.95262803	5.69378769	7.00555833	8.53614991	9.22092219	9.88668658	10.2550303	10.5130682	12.2001084	15.9901568	19.5578656	22.2792948	24.0223604	25.2656247	26.3672725	26.882653	27.3775315	27.6673057	27.5674983	27.3932367	26.6578231	25.6096446	23.45283	20.9541141	17.9493513	15.0477697	12.6684813	11.2275267	10.6268737	11.1954831	11.9321592	12.2407457	12.1493351	12.1369904	12.0445126	11.676108	10.8225115	10.1450057	9.65232712	9.1281617	8.99481752	8.32871884	7.99674811	7.8735172	11.0752774	15.3768009	16.2119999	16.7956868	18.1054504	20.131412	22.4308003	24.7232924	27.035783	28.806568	28.961149	28.9365229	28.6981924	28.4941069	28.3728068	27.9649547	27.6632611	27.3992563	27.076966	26.8509458	26.5063002	25.9396639	25.5349256	25.1919841	24.7050249	24.1225209	23.4970266	23.055079	22.4765155	21.7058867	20.5671371	19.8738307	19.0352348	18.5462121	17.8296407	17.219502	16.2143527	15.8338761	15.499504	14.8262814	14.0558208	13.3128407	13.2883882	13.6632395	13.6065507	14.3575352	14.6236144	12.9930332	10.7230418	9.13911178	7.89458747	6.63401818	5.46998808	4.97546616	4.65158117	4.18520388	3.69246935	3.3882421	2.96512396	2.83390819	2.78772037	2.69076592	3.22013045	3.52764706	3.24419673	3.11220097	7.18093034	9.40711887
1.13473189	1.80365351	2.42874929	2.86450541	2.99302099	3.01212714	3.04088008	3.70569896	5.36883489	6.61358153	8.12021949	8.79818494	9.44547178	9.80834948	10.0411518	11.6948191	15.4827357	19.0478943	21.7759682	23.521086	24.7584941	25.8556374	26.3683849	26.8565824	27.1416516	27.0306807	26.8430568	26.0969546	25.0573797	22.9566053	20.5574362	17.6301644	14.7105596	12.3271253	10.85241	10.2078534	10.7266102	11.4029234	11.6799134	11.5736534	11.5525655	11.4462937	11.0692914	10.2604234	9.58133906	9.09590991	8.60531543	8.49636597	7.90037219	7.67680987	7.59730492	10.7084525	14.9341047	15.7119958	16.2494824	17.5070201	19.5133353	21.8170381	24.1134968	26.4018028	28.1445803	28.2931746	28.2629632	28.018808	27.7984484	27.6609529	27.2568534	26.9678518	26.710688	26.3848095	26.1548991	25.8103795	25.2551137	24.8502858	24.4947203	24.0163215	23.4506409	22.8320165	22.3890327	21.8145181	21.0201825	19.8668007	19.1642272	18.3243052	17.8378693	17.1232332	16.503961	15.5076916	15.1275153	14.76761	14.0824244	13.3163942	12.5722886	12.5408157	12.9007958	12.8695232	13.6416164	13.924546	12.3397665	10.1487529	8.59173584	7.3869235	6.18398269	5.06839632	4.62467889	4.33098154	3.89572107	3.42495784	3.12386605	2.72719042	2.63498396	2.56527692	2.42376761	2.9306652	3.2483021	2.9690568	2.83904148	6.85179394	9.0233648
1.06085662	1.67759145	2.34054663	2.73029497	2.79427409	2.78404461	2.85423709	3.46014349	5.04205337	6.213411	7.68782306	8.35768321	8.98087573	9.33983347	9.54517219	11.16338	14.943175	18.5002019	21.2301432	22.972948	24.2020648	25.2931753	25.801589	26.2830258	26.5637806	26.442851	26.2438945	25.489672	24.4603761	22.4207717	20.1249693	17.2787148	14.3479255	11.9762388	10.4772397	9.78857278	10.2553722	10.8669647	11.110174	10.9886735	10.9559529	10.8332511	10.4485643	9.69874004	9.02462481	8.55075678	8.09981694	8.01200456	7.48164984	7.35700185	7.31264533	10.3278274	14.4741001	15.1908598	15.6808025	16.8833191	18.8702115	21.1796196	23.4803329	25.7443191	27.4582376	27.602502	27.5668659	27.3176209	27.0815099	26.9279771	26.5310977	26.2584909	26.0103137	25.6791002	25.4433547	25.0974671	24.5546658	24.1516385	23.7858605	23.3198868	22.7785458	22.1695445	21.7267843	21.1535582	20.3343137	19.1685971	18.4572001	17.6188541	17.1348827	16.4245025	15.7942637	14.8087643	14.4272672	14.0400289	13.3441721	12.5860991	11.8407921	11.8023467	12.1447985	12.1381937	12.9317339	13.2336973	11.7006504	9.59344406	8.06650115	6.90226553	5.75408847	4.69011923	4.29422918	4.02845583	3.61491806	3.1546559	2.8499521	2.48018098	2.42368321	2.33266046	2.14893736	2.63398434	2.95638824	2.68190392	2.55367409	6.50788538	8.62558234
0.982774276	1.54779836	2.2409112	2.58774298	2.5919082	2.5596926	2.66836838	3.2130314	4.71121393	5.80395965	7.2381595	7.89792159	8.49212152	8.84893783	9.0253024	10.6057813	14.3711806	17.914711	20.6418667	22.3783018	23.5968863	24.6807547	25.183347	25.6578615	25.9345529	25.8047363	25.5962932	24.8363488	23.818689	21.8428907	19.650199	16.8852886	13.9525866	11.6113449	10.1013379	9.36914486	9.78287875	10.325856	10.5332271	10.3964224	10.3495523	10.2087603	9.81790078	9.14260428	8.48207618	8.02612701	7.61933417	7.54758794	7.07390748	7.03405534	7.01436148	9.92996658	13.9945282	14.6478535	15.0897769	16.2349942	18.202598	20.518495	22.8233998	25.0631391	26.7476368	26.8889519	26.8481558	26.5945221	26.3435631	26.1744735	25.788226	25.535371	25.2983139	24.9602667	24.7170821	24.3684966	23.8388292	23.4390882	23.0653413	22.615025	22.1040862	21.5069492	21.0656662	20.4911366	19.6464352	18.4709394	17.75143	16.9173244	16.435561	15.7325044	15.0907001	14.1185603	13.7339237	13.3181693	12.6131412	11.8676918	11.123344	11.0782566	11.4001261	11.4155799	12.2288455	12.5508825	11.0738645	9.05314265	7.55981834	6.43957152	5.3439904	4.33611935	3.98441582	3.74315942	3.34232202	2.88243015	2.56825798	2.22473045	2.19902539	2.08930034	1.86809056	2.33186738	2.65384186	2.38362628	2.25770393	6.14961101	8.21351236
0.903247048	1.41729672	2.12862925	2.43774817	2.38884408	2.34033105	2.48108889	2.96260538	4.37543458	5.38576696	6.77234721	7.41945779	7.98054776	8.33659174	8.48314256	10.0235531	13.7680524	17.2928754	20.0127068	21.739067	22.9451013	24.0206993	24.5161838	24.9835545	25.25629	25.1185152	24.902202	24.1386915	23.1335994	21.221984	19.1290503	16.4434946	13.5201181	11.229508	9.72454216	8.95014658	9.31071444	9.78162076	9.95132911	9.79962351	9.7364726	9.5773697	9.18252033	8.59715626	7.96169802	7.53286138	7.17377663	7.1114749	6.6821828	6.7094828	6.70212582	9.51529355	13.4961959	14.0848726	14.4785455	15.5643868	17.5123336	19.8345236	22.142973	24.3585324	26.0132731	26.1526464	26.1070184	25.8496777	25.5851229	25.4012797	25.0287294	24.7982987	24.5742564	24.2283345	23.9766014	23.6242163	23.1078532	22.7124079	22.3327037	21.900451	21.4240376	20.8404291	20.4017716	19.8240822	18.9544298	17.7723187	17.0456544	16.2179787	15.7382191	15.0462661	14.3943944	13.4394066	13.0497363	12.6052011	11.8927696	11.1662091	10.4281631	10.3768869	10.674197	10.7069129	11.5355689	11.877345	10.4586139	8.52472415	7.06858986	5.99741247	4.95340081	4.00639783	3.69459173	3.47315757	3.07690472	2.60938935	2.28177857	1.96277277	1.96195757	1.83622508	1.58410576	2.02671507	2.34343158	2.07625127	1.95411273	5.77889941	7.78846133
0.825135945	1.28941359	2.00433949	2.28192448	2.18869669	2.1269274	2.29042271	2.70762977	4.034317	4.96000566	6.29226645	6.92376621	7.44845282	7.80419125	7.92066409	9.4187339	13.1356187	16.6365868	19.3446353	21.057535	22.2491962	23.3155622	23.8028228	24.2627834	24.5315457	24.3866054	24.163809	23.3986446	22.4066232	20.5578592	18.559374	15.9498639	13.0484708	10.828606	9.34602476	8.53165922	8.83998756	9.23585823	9.36653196	9.20094674	9.11973613	8.94383411	8.54788929	8.06621261	7.47076188	7.08152136	6.77372867	6.71306918	6.31392059	6.38817502	6.37922029	9.08693668	12.9819179	13.505284	13.8501153	14.8744118	16.8014797	19.1285132	21.4390817	23.6303382	25.2551198	25.3930953	25.3429526	25.0825563	24.8059061	24.6083998	24.2520218	24.04576	23.8362032	23.4819817	23.2211778	22.8641606	22.3608107	21.970234	21.5863596	21.1736949	20.7339638	20.1650296	19.729864	19.1483017	18.2556726	17.071236	16.3386134	15.5190122	15.0412902	14.3648255	13.7073532	12.7751059	12.3785019	11.9060658	11.1883876	10.4891262	9.76689223	9.70993717	9.97703905	10.0197253	10.8563612	11.2162001	9.85573579	8.00681214	6.59087412	5.57394428	4.58164457	3.69931867	3.42249764	3.21459255	2.8159747	2.33547677	1.99310127	1.69617954	1.71413526	1.57500515	1.29948738	1.72009135	2.02722647	1.76158822	1.64586143	5.3977384	7.35177236
0.75085764	1.16725718	1.8699664	2.12202889	1.99517706	1.92029597	2.0950885	2.44776609	3.68817494	4.52860266	5.8005698	6.41326594	6.89915656	7.25389248	7.34049404	8.79409951	12.476411	15.9483183	18.640145	20.3364305	21.512021	22.5681707	23.0462199	23.4984641	23.7631372	23.6117066	23.3836189	22.6185238	21.6397327	19.8514838	17.941193	15.4039974	12.5382242	10.4076579	8.96446674	8.11366559	8.37169736	8.69020361	8.78122362	8.60350384	8.50277003	8.31332136	7.91992269	7.55257522	7.01549291	6.68119148	6.42913676	6.3616782	5.97787444	6.07722231	6.05156091	8.65007446	12.4561228	12.9135746	13.2082046	14.1685142	16.0724394	18.4015115	20.7118846	22.8783832	24.4730237	24.6096191	24.5551772	24.2923222	24.0051883	23.7953457	23.4569025	23.2755505	23.0814339	22.7191793	22.4494006	22.0872043	21.5962552	21.2108283	20.8244312	20.4321118	20.0296593	19.4762166	19.0449233	18.4601081	17.5483706	16.3676727	15.6305321	14.8202194	14.3449585	13.6888333	13.0340669	12.13258	11.7271453	11.2289577	10.5087638	9.84783703	9.15583582	9.09392606	9.3226906	9.36525945	10.19902	10.5741664	9.26952531	7.50183217	6.12781097	5.16857916	4.22873291	3.41262457	3.16518165	2.96258413	2.55578524	2.05972273	1.70424123	1.42673193	1.45782367	1.30781417	1.01623801	1.4126796	1.70650543	1.44124766	1.33570327	5.00795186	6.90457911
0.681853758	1.05307785	1.72787961	1.95931643	1.81125	1.72099976	1.89470888	2.18366958	3.33806836	4.09418751	5.30058079	5.89123391	6.33699919	6.6888544	6.74617847	8.15331812	11.7937634	15.2311999	17.9023023	19.5789328	20.736788	21.781646	22.249578	22.6937569	22.9541523	22.7968193	22.5644949	21.8010992	20.8355095	19.1051719	17.2766244	14.8083108	11.9924972	9.96703389	8.57840446	7.69649601	7.9070833	8.1467585	8.19858311	8.01116527	7.88976406	7.69143075	7.30504923	7.05860388	6.60065723	6.33784222	6.14707691	6.06453356	5.68213831	5.78404925	5.72608961	8.21077279	11.9240385	12.3147077	12.5569064	13.4504993	15.3280032	17.6550473	19.9620116	22.1028658	23.6670796	23.8017592	23.7430404	23.4782494	23.1822257	22.9615757	22.6421535	22.4855536	22.3073298	21.9379994	21.6599562	21.2923209	20.8130531	20.432987	20.0457288	19.6740123	19.3085696	18.7714018	18.3436658	17.7575242	16.8329124	15.6645297	14.9245802	14.1245845	13.652704	13.0220955	12.3830094	11.52324	11.1070768	10.5865961	9.86738614	9.25851955	8.61599539	8.55054541	8.72986606	8.75928329	9.57570404	9.96278755	8.70901289	7.01737993	5.68501882	4.78361516	3.89641247	3.14459832	2.91999409	2.71238116	2.29244344	1.7808177	1.41671517	1.15615111	1.19564524	1.03725822	0.743227989	1.10972018	1.38566951	1.11947483	1.0278904	4.61239001	6.44865975
0.618277914	0.947736636	1.58010164	1.79409849	1.63829699	1.52906308	1.68969766	1.91677029	2.98562487	3.65984015	4.796046	5.36157882	5.76723027	6.11333593	6.1423079	7.50096319	11.0918011	14.4890014	17.1347201	18.7886428	19.9270372	20.9593868	21.4163371	21.8520571	22.1079351	21.9452488	21.7096805	20.949645	19.9972576	18.3226858	16.5697085	14.1676935	11.4167339	9.50865385	8.18677719	7.28125354	7.44789323	7.60841132	7.62284829	7.42860442	7.28579809	7.08404728	6.71015607	6.58681112	6.22911592	6.05288516	5.92937253	5.82462429	5.43191761	5.51443391	5.40906092	7.77470372	11.3907517	11.713427	11.9003105	12.7243268	14.5713574	16.8913055	19.1908281	21.3046579	22.8379337	22.9696119	22.9063607	22.6400788	22.3366576	22.10695	21.8071519	21.6744956	21.5122068	21.137406	20.8524251	20.4793822	20.0112258	19.6369391	19.2507071	18.8997248	18.5709829	18.0511911	17.6257683	17.0413196	16.1129688	14.9687293	14.228023	13.4394773	12.9724571	12.3726914	11.7674625	10.9632921	10.5345974	9.99657373	9.28267891	8.74141186	8.17068841	8.10451886	8.22072071	8.22136896	9.00273795	9.39844603	8.18810433	6.56631173	5.27289759	4.42512719	3.58872165	2.89491311	2.68530145	2.46037011	2.02280492	1.4977676	1.13174662	0.88610928	0.930193453	0.765974551	0.548844749	0.858967419	1.09950055	0.822618748	0.741778585	4.22471163	5.9935364
0.559032295	0.850467888	1.4278043	1.62566996	1.47558812	1.34367797	1.48093999	1.64882638	2.63271347	3.2286814	4.29076089	4.82849281	5.19574866	5.5326009	5.53444571	6.84237898	10.3753221	13.7260316	16.3414682	17.9695153	19.086586	20.1050355	20.5501549	20.9769861	21.2280785	21.0606229	20.822838	20.0680069	19.1291369	17.5093819	15.8263416	13.4892976	10.8185391	9.03627564	7.78969061	6.87019277	6.99659256	7.07905709	7.05938575	6.8611289	6.69679482	6.49724886	6.14259511	6.14037009	5.90171556	5.82286272	5.77139752	5.63946296	5.22799803	5.27118065	5.10487411	7.34624136	10.8605257	11.1138011	11.2422607	11.9939887	13.8061277	16.113284	18.4006478	20.4855375	21.9870213	22.1140779	22.0456805	21.7782893	21.4688407	21.2321519	20.9524177	20.8425796	20.6959763	20.3179077	20.0279744	19.649878	19.1926947	18.8251374	18.4423104	18.1124982	17.8209314	17.3202857	16.8947115	16.3156877	15.3961408	14.2916187	13.5527339	12.7771176	12.317016	11.7532612	11.2048836	10.4720394	10.0294198	9.479819	8.77613869	8.31757192	7.84017229	7.77804447	7.8167921	7.77181314	8.49852511	8.90044907	7.72396693	6.16499791	4.90529424	4.1024149	3.3115494	2.66470807	2.4605855	2.20455435	1.74502995	1.2503686	0.895928251	0.650730983	0.686947513	0.512844082	0.367468842	0.612292949	0.81406779	0.58330506	0.500289191	3.86119575	5.55074615
0.502113607	0.758994561	1.27117316	1.45258848	1.32028387	1.16308066	1.26942729	1.38140887	2.28107859	2.8034149	3.788152	4.29604632	4.62868136	4.95264552	4.92889014	6.18345737	9.64962136	12.947001	15.5269655	17.1257874	18.2194912	19.2224599	19.6549073	20.0724148	20.3184522	20.1469595	19.9081412	19.1607376	18.2363793	16.6724959	15.054427	12.7825452	10.2076449	8.55590942	7.38936162	6.46706784	6.55661073	6.56380629	6.51464327	6.31450209	6.12950512	5.93757501	5.61052396	5.72368401	5.6180116	5.6408816	5.66314681	5.50175372	5.06678499	5.05411967	4.81599324	6.92836071	10.3367097	10.5192464	10.586414	11.2635782	13.0365287	15.3249973	17.5949514	19.6484067	21.1167791	21.2370668	21.1624589	20.8943035	20.580116	20.3390692	20.0800807	19.9919899	19.8606175	19.482035	19.1898912	18.8074992	18.3618782	18.0028959	17.6266597	17.3191959	17.0667548	16.5879654	16.1582151	15.5885251	14.6939098	13.6481914	12.9145844	12.1538397	11.7032277	11.1799593	10.7140973	10.0676566	9.61067557	9.05645425	8.36771636	8.00310732	7.6345746	7.58285488	7.53257367	7.42634482	8.07952196	8.48691973	7.33337629	5.82953185	4.59628812	3.8256544	3.07093702	2.45565528	2.24579392	1.94432668	1.45862316	1.04514916	0.7488821	0.536597473	0.528401734	0.378616387	0.271290496	0.42072012	0.566546134	0.405948044	0.305286433	3.52318646	5.12139272
0.445091441	0.669934889	1.10957434	1.27313643	1.16797038	0.984642593	1.05593057	1.11547407	1.93203847	2.38596495	3.29094142	3.76782798	4.07183828	4.37980704	4.33237293	5.53042055	8.9203322	12.1569067	14.6959027	16.2619467	17.3300609	18.3157833	18.7347389	19.1425446	19.3832949	19.2088101	18.9704508	18.2333385	17.3256268	15.8215793	14.2642394	12.059306	9.59595055	8.07625472	6.9910681	6.07743794	6.13270284	6.0692651	5.99610335	5.7949928	5.59178033	5.41283416	5.12371961	5.34322666	5.37792572	5.49946519	5.59245745	5.40199354	4.9420913	4.86156445	4.54405042	6.52343703	9.82232749	9.93307169	9.9366516	10.5375779	12.267629	14.5317466	16.7786484	18.7975335	20.2308714	20.341698	20.2592458	19.9906706	19.6730431	19.4311566	19.1942874	19.1273098	19.0105062	18.6346513	18.3439331	17.9585579	17.5260977	17.1788059	16.813479	16.5306597	16.3211361	15.8679219	15.4281261	14.8711939	14.020568	13.0546981	12.3311897	11.5876508	11.1494059	10.6696566	10.3104245	9.76133616	9.29104684	8.73962311	8.06923894	7.8027085	7.5484281	7.51353441	7.36923518	7.19037375	7.75534932	8.16932314	7.02765976	5.57060344	4.35564195	3.60217138	2.8704245	2.2682324	2.04014905	1.6796828	1.20354532	0.862377902	0.617920769	0.442759578	0.382150386	0.273822717	0.19620255	0.2382468	0.324723223	0.232674357	0.166718462	3.2180431	4.71124033
0.385535805	0.57938385	0.94188638	1.08575016	1.01350067	0.80508205	0.840692693	0.851119453	1.58631615	1.97733653	2.80101184	3.2467285	3.53012907	3.82031827	3.75179807	4.88968219	8.19334003	11.3609871	13.8532359	15.3827697	16.4229423	17.3894912	17.7941822	18.1920625	18.4273832	18.2514877	18.0155682	17.2926019	16.4053662	14.9689438	13.468827	11.3340416	8.99741931	7.60886079	6.60372543	5.70880339	5.73135855	5.60384255	5.51230421	5.30977167	5.09325696	4.93329013	4.6946021	5.00854596	5.18370645	5.39363222	5.5489686	5.33190658	4.8479113	4.69260849	4.29162166	6.13458511	9.32108071	9.35932657	9.29772274	9.8212706	11.5056348	13.7403803	15.9583351	17.9387961	19.3344212	19.4325186	19.3398666	19.0712645	18.7516357	18.513791	18.3015571	18.2558667	18.1526247	17.7830951	17.4984569	17.1121817	16.6956909	16.3647682	16.0160217	15.7614485	15.600221	15.1770011	14.719453	14.1775287	13.390924	12.5248045	11.817958	11.0940644	10.670996	10.2356226	10.0004163	9.55241848	9.0714626	8.52982039	7.87873454	7.70579076	7.55998931	7.54625912	7.31187937	7.0555084	7.52495957	7.94769896	6.80804949	5.38890779	4.18450843	3.43268901	2.70842043	2.09991691	1.8409567	1.41030816	1.01052995	0.724076351	0.518823377	0.371753194	0.266372803	0.190864454	0.136760357	0.0979930781	0.113297943	0.0811815236	0.0581691035	2.92733541	4.30794332
0.321301533	0.48353877	0.766857989	0.889260132	0.851819673	0.620672347	0.62309923	0.587538493	1.24402274	1.57774419	2.31951493	2.73490601	3.00705108	3.27983423	3.19402673	4.26778011	7.47477161	10.5647522	13.0042551	14.493437	15.5032872	16.4486153	16.8383473	17.2263594	17.4562632	17.2813489	17.0505153	16.3469658	15.4863091	14.1297326	12.6840473	10.6235277	8.42745312	7.16754179	6.23955135	5.37028873	5.36097293	5.17784185	5.07285746	4.86753816	4.64626933	4.51266136	4.33869788	4.73278231	5.04106951	5.3228016	5.52700909	5.28710676	4.78085276	4.54912607	4.06373695	5.76683434	8.83822655	8.80351666	8.67582889	9.1210638	10.757996	12.9593607	15.1424091	17.0798316	18.4341861	18.5157046	18.4096115	18.1415045	17.8216073	17.5945734	17.4110333	17.38794	17.2966052	16.9370965	16.6642239	16.2801418	15.8836382	15.5753696	15.2501197	15.0285177	14.9214116	14.5324821	14.0482417	13.5218832	12.8170902	12.0655276	11.3834944	10.6813156	10.2756958	9.88307983	9.77880832	9.42726544	8.93934113	8.41301718	7.77910772	7.68776111	7.63585994	7.6440819	7.33206506	7.00027346	7.37559164	7.8090012	6.66373938	5.27338098	4.07346281	3.30935195	2.57690466	1.94425209	1.64307011	1.17731118	0.843580324	0.604451715	0.43310858	0.310335858	0.222365359	0.159331742	0.114166182	0.0818036441	0.0586148723	0.0419993913	0.0300938789	2.68800258	3.93915633
0.250672386	0.379238426	0.583389952	0.682904438	0.678538311	0.486193945	0.443494882	0.353312001	0.926392126	1.20243834	1.8582586	2.24183531	2.51004591	2.7669975	2.66849648	3.67336974	6.7724925	9.77511587	12.1554579	13.6002443	14.5773564	15.4992518	15.873351	16.251909	16.4765949	16.3061152	16.083767	15.4067204	14.5814243	13.3210334	11.9276343	9.9456338	7.90133247	6.76658541	5.91231758	5.07152573	5.03135977	4.80296108	4.68824033	4.4790227	4.26639232	4.16806376	4.07352612	4.53172846	4.95853452	5.29060729	5.5262179	5.26775567	4.74102051	4.43633187	3.86815184	5.42737359	8.38071527	8.2726824	8.0787602	8.44445791	10.0331011	12.198394	14.3408262	16.2299245	17.5385568	17.5991642	17.4753838	17.2085594	16.8905844	16.6834539	16.5344886	16.5366571	16.4544661	16.1083576	15.8537435	15.476116	15.1044901	14.8263535	14.5320681	14.3485714	14.2998819	13.9481493	13.42843	12.9163855	12.3053943	11.6748413	11.0263901	10.3470807	9.96028355	9.60679462	9.62934255	9.36248924	8.87150689	8.36394022	7.74227231	7.71595304	7.73856366	7.7658454	7.39435375	6.99481945	7.28510676	7.72968502	6.57391568	5.20342167	4.00407317	3.21667782	2.46231572	1.79140847	1.43939403	1.03137089	0.739009535	0.529523471	0.379420147	0.271866415	0.194800799	0.139580871	0.100014065	0.0716632089	0.051348933	0.0367931183	0.0263634212	2.46090467	3.57825191
0.172415067	0.264310837	0.390702201	0.466199824	0.490204854	0.351247126	0.265632248	0.190333823	0.664290636	0.873725484	1.43403327	1.78013249	2.04732154	2.29066943	2.18503559	3.11579039	6.0951797	8.99980522	11.3141906	12.7104363	13.6524785	14.5486188	14.9063973	15.2763441	15.4962434	15.3348897	15.1251121	14.4836642	13.7051034	12.5594575	11.2167213	9.3167475	7.43153716	6.41765649	5.63410041	4.82061099	4.75232678	4.49093327	4.36910615	4.15688878	3.97169728	3.91807098	3.91534827	4.42081768	4.94473487	5.30257899	5.54977493	5.27690342	4.7308504	4.36126616	3.71380581	5.1243739	7.95617142	7.77448301	7.51523233	7.79943165	9.33940116	11.467437	13.5642977	15.3994675	16.6572479	16.6924215	16.5457239	16.2814563	15.9681977	15.7924921	15.6858755	15.7173376	15.6398678	15.3096987	15.0800686	14.7142626	14.3725468	14.1322191	13.8755482	13.7344766	13.7447785	13.4304604	12.8685921	12.3682025	11.8547451	11.342134	10.7351265	10.0785047	9.71096678	9.3921237	9.5288911	9.33067215	8.8401285	8.35267063	7.7364277	7.7571778	7.83381226	7.87445304	7.463792	7.00748793	7.22682885	7.68143448	6.51290378	5.15409215	3.95333851	3.13505729	2.34836182	1.68267477	1.25995357	0.902796181	0.646881731	0.463511015	0.332120155	0.23797449	0.170516173	0.122180177	0.0875459223	0.0627293944	0.0449475752	0.032206345	0.0230768546	2.23027255	3.21544456
0.0857944477	0.137683311	0.18840994	0.23882411	0.284374843	0.203763479	0.146002913	0.104615658	0.462955218	0.595838283	1.05063099	1.35258742	1.61869879	1.85273563	1.74807936	2.60101613	5.44952866	8.24543303	10.487306	11.8313085	12.7364232	13.6046664	13.9454964	14.3081695	14.5240343	14.3777233	14.1849804	13.5899565	12.8711566	11.857402	10.5639911	8.74814528	7.02447527	6.12615547	5.41134644	4.62164241	4.53154907	4.25146527	4.12505908	3.91465451	3.7799671	3.7787536	3.87449105	4.41057959	5.00456176	5.36258627	5.60111267	5.31723198	4.75235767	4.32948922	3.60767598	4.86449722	7.57079124	7.31532167	6.99331881	7.19320349	8.68402741	10.7751173	12.8228819	14.5989241	15.8006036	15.8061748	15.6306245	15.3709891	15.0659265	14.9350778	14.8802354	14.9461099	14.8667943	14.5537689	14.3551386	14.0072277	13.6996064	13.5035231	13.2885595	13.1920296	13.2567639	12.9766624	12.3699646	11.8779626	11.4571569	11.0510746	10.4911204	9.85552768	9.50707252	9.21893793	9.45276823	9.30595861	8.81875414	8.35120064	7.73283348	7.7836734	7.8952149	7.94186525	7.51152335	7.01056665	7.17493361	7.6373651	6.45596399	5.10179327	3.89885937	3.04513676	2.21952407	1.59035849	1.13954165	0.816517275	0.585060193	0.419213947	0.300379919	0.215231617	0.154220193	0.110503597	0.0791792869	0.0567344382	0.0406520014	0.0291284318	0.0208714334	1.9981694	2.85367011
0	0.00602314402	0.00431577128	0.0205265469	0.0738731636	0.0529324347	0.0379277468	0.0271764181	0.273890129	0.334750842	0.684408473	0.941818892	1.20865531	1.44256987	1.35171337	2.12804218	4.83772768	7.51573313	9.67987863	10.9692763	11.8366367	12.6755182	12.9990061	13.3562191	13.5692172	13.4447314	13.2732826	12.736244	12.0899582	11.219434	9.97385032	8.24268435	6.67799964	5.88867351	5.24198965	4.47300755	4.37259271	4.09016408	3.96317806	3.76455337	3.70412776	3.75884976	3.95126368	4.50239273	5.13583205	5.46956734	5.68056025	5.38766311	4.8040639	4.34129373	3.55118307	4.64996902	7.22688435	6.89810722	6.51832334	6.63065703	8.0712916	10.1269715	12.1242295	13.8374323	14.9785743	14.9514931	14.7410745	14.4893159	14.1965583	14.1245655	14.1319376	14.2378442	14.1477696	13.8514866	13.688006	13.3640589	13.0929452	12.944844	12.7717089	12.7186364	12.8281581	12.5758889	11.9266499	11.4400394	11.1000144	10.7833485	10.2732394	9.65570216	9.32604325	9.0662991	9.37907897	9.26774486	8.78628097	8.33753485	7.70973576	7.77591452	7.90584271	7.95049207	7.51730167	6.98351093	7.1083964	7.57627163	6.38337949	5.02815466	3.82263859	2.93129185	2.10036239	1.50497542	1.07836201	0.772680143	0.553649515	0.396707213	0.284253139	0.203676274	0.145940428	0.104570886	0.074928314	0.053688483	0.0384694791	0.0275645863	0.0197508891	1.76643171	2.49551374
