0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28110758	7.89468713	18.049295	27.2719004	33.2795552	36.7941674	38.7467441	39.2587954	37.5305291	34.5639095	33.3269935	31.8626224	31.3671632	31.3240071	31.4869738	32.0634976	32.8289104	33.6871872	34.4328841	35.016611	35.3506172	35.600707	35.919096	36.5381367	37.344027	38.327938	39.5833928	41.2448355	42.9660504	44.5270569	45.8736465	47.1273509	48.7323667	50.5547032	51.9861789	53.0856614	54.0302485	54.5707631	54.5984367	54.0330617	53.0352418	52.3540216	52.1436141	52.1582905	52.1213027	51.6710951	50.6250605	49.1034606	47.6317246	46.3233531	45.1930419	44.3782412	43.9005255	43.38735	42.4419879	40.7562246	38.9407123	37.5026887	36.4560175	35.6052255	35.0245061	34.5736641	34.1545565	33.7345255	33.3535541	33.1684452	33.054507	33.124012	33.2986567	33.5305228	33.6950406	33.9386309	34.2589404	34.6122378	35.1095945	35.785475	36.7414713	37.7592836	38.9631085	40.1825849	41.1229783	41.7474402	41.846273	40.5893391	38.7298716	31.3324605	23.8838894	17.1135546	12.2623977	8.78639188	6.29572489	4.51108401	3.23233294	2.31606776	1.65953506	1.18910883	0.852033712	0.610508832	0.437448693	0.313445686
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79585539	8.57762152	18.5611957	27.581586	33.4273143	36.811836	38.6564615	39.0761065	37.2969555	34.3017362	33.0133282	31.5041069	30.9752691	30.9122427	31.0606927	31.6281273	32.3982427	33.2811705	34.0669896	34.7043369	35.1038663	35.4112271	35.7641897	36.3806496	37.1646783	38.1271405	39.3651782	41.0124005	42.7257366	44.2883614	45.6533293	46.9472529	48.5954156	50.4536812	51.92949	53.0738023	54.0475944	54.6056233	54.6382228	54.0710104	53.0770987	52.4057324	52.2111667	52.2424303	52.2140462	51.749865	50.6714474	49.1046576	47.5920152	46.2467181	45.0880972	44.2462857	43.7325281	43.1796043	42.2073083	40.5155421	38.7166108	37.2978375	36.2756487	35.4507833	34.9021455	34.4641594	34.056332	33.6335294	33.2379638	33.0251961	32.8737816	32.9086665	33.049351	33.2663722	33.4251552	33.6693481	33.9789593	34.3166183	34.7969277	35.4491966	36.3825097	37.3835642	38.5746665	39.7881197	40.7245485	41.3527235	41.4635581	40.2595494	38.5073784	31.3402187	24.0550219	17.2361764	12.3502601	8.84934803	6.34083494	4.54340677	3.25549321	2.33266281	1.67142594	1.19762902	0.858138692	0.614883242	0.440583095	0.315691583
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27434265	9.20328476	19.00091	27.8215887	33.5185319	36.7886068	38.5343828	38.8622272	37.0382955	34.024863	32.6817707	31.1260316	30.5626152	30.4806961	30.615647	31.1744757	31.9535711	32.8700344	33.7088287	34.415273	34.8978421	35.2776788	35.6752158	36.288915	37.0439934	37.9766173	39.1888556	40.8111179	42.5048147	44.0537966	45.4179766	46.7295336	48.3986321	50.2733068	51.7757284	52.9501131	53.9429166	54.5115815	54.5453238	53.9744855	52.9825788	52.3189634	52.1378379	52.1838903	52.1653662	51.6946068	50.5963893	49.0060334	47.4782737	46.1186236	44.9542029	44.1046697	43.5636559	42.9737831	41.9772608	40.2888953	38.5188764	37.1296007	36.1413462	35.3521447	34.8444514	34.4236774	34.0287905	33.602781	33.1887982	32.9413394	32.742983	32.7337789	32.8322244	33.0300952	33.1821837	33.4261175	33.7191674	34.0340748	34.4895844	35.1071612	36.0065057	36.9818721	38.1527292	39.3531776	40.279597	40.9050138	41.0218195	39.8618358	38.2051443	31.2483413	24.1140588	17.2784781	12.3805706	8.87106646	6.35639688	4.55455739	3.26348297	2.33838773	1.67552803	1.20056829	0.860244772	0.616392314	0.441664393	0.316466366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71438649	9.77525752	19.3766492	28.0071996	33.5763917	36.7528963	38.4098643	38.6434104	36.7784211	33.7555338	32.3525937	30.7471489	30.1466227	30.0457431	30.1676677	30.7180218	31.5105653	32.4701727	33.3755666	34.1673425	34.7507212	35.218247	35.6718154	36.2865043	37.0098398	37.9083493	39.0900516	40.6795841	42.344229	43.8650353	45.2083228	46.5126067	48.1770691	50.0446797	51.5528427	52.7403179	53.7402025	54.3113432	54.3414416	53.7644495	52.7723143	52.1142271	51.9443567	52.0040682	51.9982996	51.5312446	50.4292163	48.8428954	47.3321349	45.9845326	44.8399589	44.0030006	43.4416529	42.8135367	41.7914172	40.1133133	38.3810922	37.0277577	36.0792302	35.3322111	34.8710624	34.4699565	34.0879393	33.657438	33.2213911	32.9329063	32.6790115	32.6169184	32.6657634	32.8409918	32.986909	33.2309454	33.5027816	33.7886903	34.2119905	34.7830383	35.6358295	36.5756131	37.7179533	38.8977812	39.8073979	40.4227549	40.5387476	39.4135529	37.8398738	31.0739968	24.0787549	17.2531818	12.362445	8.8580789	6.34709088	4.54788935	3.25870512	2.33496425	1.67307499	1.19881062	0.858985343	0.615489893	0.44101778	0.316003048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11625182	10.2995246	19.6989524	28.157223	33.6282149	36.7362637	38.3141023	38.446456	36.54061	33.5146153	32.045116	30.3861014	29.7448149	29.6236856	29.7323111	30.2736112	31.0834541	32.0950786	33.0793455	33.9707648	34.6698085	35.2374598	35.7580782	36.3816059	37.0764295	37.9428453	39.0951961	40.6499978	42.2815305	43.7633441	45.0671616	46.3382999	47.9693379	49.8016595	51.2905233	52.4710344	53.4637042	54.0274054	54.0477179	53.4610339	52.4658825	51.8108869	51.6504168	51.7237569	51.7365063	51.2884131	50.2039626	48.657214	47.2022749	45.8958197	44.7978229	43.9920934	43.4138935	42.7408236	41.6863141	40.0208322	38.3293076	37.0124225	36.1039001	35.4005829	34.9867389	34.6050637	34.2338061	33.7967756	33.3357952	33.0017823	32.6861135	32.5644789	32.5586178	32.7091564	32.8511433	33.0969741	33.3450346	33.5976796	33.9828378	34.4960264	35.2893925	36.1834965	37.2889582	38.4404027	39.3259694	39.9232764	40.0309302	38.9308127	37.4271357	30.8337993	23.966071	17.1724403	12.3045911	8.81662481	6.31738773	4.52660611	3.24345501	2.32403707	1.66524533	1.19320042	0.854965458	0.61260952	0.438953902	0.314524215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.48225884	10.7845779	19.9811006	28.2943429	33.7042987	36.770611	38.2769423	38.2961695	36.345597	33.3204344	31.7773788	30.0620918	29.3759562	29.2320849	29.3262727	29.8568006	30.6860829	31.7559649	32.8275508	33.8281132	34.6516995	35.3265915	35.922609	36.5656086	37.2412192	38.0844982	39.2156078	40.7415124	42.3440399	43.7835547	45.0349779	46.2493553	47.8164892	49.5803865	51.0199274	52.1695624	53.1377466	53.6818682	53.6845517	53.083366	52.0816475	51.4270383	51.2746916	51.3634857	51.4053736	50.9994676	49.9615564	48.4983469	47.1422517	45.9051364	44.8771008	44.1154861	43.5188832	42.788298	41.6887952	40.0323638	38.3768985	37.0900898	36.2156663	35.55188	35.1808327	34.8154974	34.4510447	34.0050149	33.5174746	33.1360383	32.7557939	32.571285	32.5088396	32.6343916	32.7761376	33.0264891	33.2508173	33.4688069	33.8124721	34.2585659	34.9807978	35.8200283	36.8811257	37.9970371	38.851393	39.4223588	39.5135961	38.4284037	36.9813351	30.5436344	23.7920301	17.0477345	12.2152356	8.75259875	6.27151105	4.49373403	3.21990114	2.30715998	1.65315236	1.18453543	0.848756724	0.608160768	0.435766232	0.312240149
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81661499	11.2416982	20.2396904	28.4446586	33.8346681	36.8832204	38.3219392	38.2116916	36.2091419	33.1878387	31.5663366	29.796367	29.0621573	28.8921472	28.9699364	29.4863737	30.3342175	31.4638792	32.6250674	33.7370982	34.6860532	35.4684561	36.1437029	36.8169965	37.4865692	38.3207738	39.4443098	40.9547961	42.5415056	43.9459773	45.1426935	46.2842289	47.7589447	49.4175736	50.7726292	51.8631824	52.7862318	53.2960711	53.2713279	52.6493691	51.6366225	50.9794659	50.8350257	50.9442246	51.0337013	50.7047058	49.7510641	48.4205474	47.2037225	46.0571393	45.1131485	44.3985788	43.7761983	42.9708571	41.809223	40.1524053	38.5213284	37.2523435	36.4009913	35.7677507	35.4307365	35.0764507	34.7136994	34.2562776	33.7420198	33.3140313	32.8701398	32.6232195	32.5057942	32.6076229	32.7534684	33.0113872	33.2144576	33.3995038	33.7015231	34.0748227	34.7169131	35.494166	36.5053458	37.5800781	38.3968674	38.9335286	39.0001172	37.9195414	36.5155946	30.2185778	23.5716683	16.8898384	12.102098	8.67153215	6.21342429	4.45211305	3.1900784	2.28579106	1.63784086	1.17356426	0.840895537	0.602527981	0.431730164	0.30934818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12542385	11.6851426	20.4950315	28.6356573	34.0439753	37.0909971	38.4612468	38.2029645	36.140151	33.1282481	31.429149	29.6148273	28.832157	28.6323257	28.6912121	29.1882179	30.0493144	31.2335141	32.478565	33.6957624	34.7620498	35.6450601	36.3978352	37.1094609	37.7862601	38.6265858	39.7580634	41.2711317	42.8619748	44.2493638	45.4031733	46.4694532	47.8311601	49.3472781	50.5785999	51.5778319	52.431746	52.8899811	52.826001	52.1754885	51.1463145	50.4836478	50.3487936	50.4884421	50.6555886	50.4522593	49.6275296	48.4754433	47.4256736	46.3772591	45.5172399	44.8406562	44.1799828	43.2807334	42.0381835	40.3675982	38.7448794	37.4783665	36.6364446	36.0221017	35.7081351	35.358662	34.9923253	34.5218013	33.9821612	33.5108727	33.007542	32.7022023	32.5344078	32.6146978	32.7685274	33.0364137	33.2222171	33.378498	33.6417075	33.9407977	34.4975682	35.2087075	36.1671559	37.1973256	37.9717249	38.4672211	38.5013481	37.4154841	36.0415693	29.872887	23.3190603	16.7088368	11.9724047	8.57860285	6.14683755	4.40440156	3.15589162	2.26129516	1.62028879	1.16098765	0.831884	0.596070933	0.427103487	0.306033021
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.41673996	12.1318249	20.7708011	28.8924555	34.3463932	37.3966218	38.6928669	38.2692259	36.140726	33.1513935	31.38585	29.5512654	28.7250801	28.492424	28.5299566	28.9999743	29.8632755	31.0881996	32.4020287	33.708808	34.875592	35.845576	36.6684317	37.4212205	38.1145992	38.9726843	40.1247174	41.6577741	43.2743081	44.6693667	45.8054102	46.8116801	48.0546691	49.3963869	50.4633817	51.3362798	52.0943531	52.481387	52.3645645	51.676358	50.6245523	49.9538055	49.8334029	50.0213347	50.3113228	50.2948893	49.6438077	48.7003375	47.8239628	46.8642153	46.0729886	45.4148296	44.7003223	43.689527	42.3491685	40.6506299	39.019733	37.7407746	36.8950302	36.2878403	35.98595	35.6354984	35.26102	34.7769509	34.2147056	33.7051055	33.1489763	32.7920209	32.5805718	32.641551	32.8056825	33.0842951	33.2569345	33.3897457	33.6189164	33.8463776	34.316754	34.9608222	35.866685	36.8515058	37.5807335	38.0300498	38.0249721	36.9251093	35.5692533	29.5200461	23.0474041	16.5141866	11.8329318	8.47866612	6.07522975	4.35309233	3.11912696	2.23495212	1.60141318	1.14746268	0.822192939	0.589126984	0.42212793	0.302467879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.70045425	12.5999913	21.0922168	29.2332916	34.7430423	37.7888055	39.0019767	38.4007564	36.2088772	33.2685016	31.462409	29.6487865	28.7918521	28.5254501	28.5403014	28.9741009	29.8222158	31.0643429	32.4218311	33.7932313	35.0352908	36.0725837	36.9525947	37.7427294	38.4550534	39.3350205	40.5131102	42.0778065	43.7372846	45.1648737	46.3156631	47.2932813	48.4315287	49.579773	50.4450812	51.1562441	51.7903903	52.08512	51.9005549	51.1645068	50.0833619	49.4030267	49.3068599	49.5716537	50.0450361	50.2804047	49.836916	49.1071143	48.3866592	47.4906247	46.7415464	46.0761264	45.2920291	44.1564609	42.706286	40.9680267	39.3155955	38.012846	37.1529527	36.5432251	36.2442026	35.8885518	35.5027337	35.0064346	34.4257992	33.8840138	33.2833403	32.8836345	32.636435	32.679478	32.8537408	33.1413016	33.3034637	33.4175602	33.6177996	33.7789214	34.1651812	34.7437751	35.5996128	36.5406116	37.2240202	37.6244697	37.5750852	36.4545965	35.1068651	29.1728353	22.7691362	16.314799	11.6900643	8.3762971	6.00187914	4.30053432	3.08146749	2.20796794	1.58207816	1.13360854	0.812266013	0.582014031	0.417031276	0.298815967
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.98772813	13.106574	21.4822109	29.6660031	35.2230518	38.2463893	39.3657217	38.5833571	36.3431547	33.4950161	31.6911603	29.9547685	29.0890088	28.7919616	28.7856353	29.1744598	29.9850563	31.2118638	32.5785007	33.9809433	35.2654673	36.3452711	37.26467	38.0812731	38.8062222	39.7021192	40.9017936	42.5003074	44.2111826	45.6897498	46.886455	47.8751148	48.9412907	49.896667	50.5321165	51.0490918	51.5317115	51.7126126	51.4448078	50.6502511	49.532983	48.8434902	48.7881639	49.170958	49.8971413	50.4378595	50.2152757	49.677916	49.0775099	48.2109957	47.472327	46.7731513	45.9061246	44.6387046	43.0734237	41.2885899	39.6071477	38.2749756	37.3951533	36.7766037	36.4739997	36.1111861	35.7124786	35.2074049	34.6141464	34.0470772	33.4112298	32.9792376	32.7047652	32.7296193	32.9106438	33.2020317	33.353601	33.4516178	33.6266349	33.7275016	34.0336412	34.5495361	35.3590716	36.2591733	36.8978298	37.2490842	37.1522513	36.0073747	34.6608945	28.8433513	22.496016	16.1190998	11.5498397	8.27582179	5.92988543	4.24894858	3.04450469	2.18148294	1.56310083	1.12001069	0.802522724	0.57503266	0.412028905	0.295231611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28972245	13.6635447	21.9560645	30.1866272	35.7670137	38.7438598	39.7590542	38.8036718	36.5470873	33.8497933	32.1046119	30.5060738	29.6609636	29.3423849	29.3212066	29.6609899	30.4117735	31.5861889	32.9215978	34.3156433	35.6043174	36.6984174	37.6359516	38.4618424	39.1841927	40.0788657	41.2841498	42.9072259	44.666878	46.2043417	47.4693291	48.5065296	49.5442017	50.3297911	50.7224837	51.0195862	51.3256871	51.3720035	51.0056016	50.1418625	48.9820751	48.2867509	48.2970605	48.8498782	49.8930472	50.7674256	50.7553936	50.3703694	49.8455469	48.9728988	48.2141861	47.4583892	46.4993899	45.0998364	43.4216577	41.58991	39.8794905	38.5191389	37.6189017	36.989253	36.6797078	36.3102991	35.8988249	35.3908383	34.7924948	34.2077354	33.5471121	33.0948169	32.8019153	32.806148	32.9868295	33.27282	33.4097513	33.4909282	33.6414805	33.6869079	33.9164847	34.3717564	35.1381504	36.000295	36.596095	36.8996783	36.7541573	35.584443	34.236352	28.5428404	22.2390658	15.9349869	11.4179171	8.18129508	5.86215409	4.20041695	3.00973026	2.15656597	1.54524704	1.10721789	0.793356284	0.568464618	0.407322698	0.291859466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.61561368	14.2745096	22.5164699	30.7801288	36.3507972	39.2559473	40.1594581	39.0535257	36.8308767	34.3489721	32.7220454	31.3096193	30.5163822	30.1917203	30.1676051	30.4636381	31.140644	32.2302156	33.4958366	34.8422024	36.0958516	37.176028	38.1096423	38.9237018	39.6208755	40.4863373	41.669334	43.2956993	45.0899798	46.6823733	48.0253582	49.1380519	50.1904774	50.8479628	51.0045917	51.0665481	51.1758081	51.0686614	50.5890876	49.6459249	48.4380327	47.7439048	47.8525513	48.6312325	50.0345321	51.2410163	51.4102909	51.1294701	50.6366051	49.7272441	48.9238872	48.0949423	47.0401767	45.5149672	43.7337743	41.8622286	40.1312127	38.7512055	37.8354472	37.1964806	36.8795887	36.5066028	36.0840195	35.5814237	34.9874752	34.3934099	33.7196323	33.2606511	32.95864	32.9374858	33.1067369	33.3734107	33.4869788	33.5463226	33.6690423	33.6607847	33.8146341	34.2085651	34.9325077	35.7580445	36.3125168	36.570824	36.3768067	35.1850674	33.8371766	28.2811915	22.0082348	15.7695893	11.2994045	8.09637711	5.8013077	4.15681861	2.97849069	2.13418184	1.52920811	1.09572549	0.785121621	0.562564224	0.403094881	0.288830103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97038054	14.9331711	23.1516971	31.4229153	36.9488446	39.7607091	40.5500064	39.3323154	37.2085203	34.9968972	33.536071	32.3322137	31.6154934	31.3033992	31.2916679	31.559827	32.1647461	33.1526855	34.3221695	35.5904749	36.7763934	37.8195547	38.7304805	39.5119569	40.1578737	40.9577034	42.0794661	43.6763297	45.4802754	47.1123457	48.5299931	49.7309125	50.8317189	51.4116262	51.3590172	51.1837275	51.0823054	50.8056719	50.1996629	49.1676243	47.9071949	47.2253467	47.469923	48.5228252	50.2997136	51.8124655	52.1235804	51.9000516	51.4027463	50.4353578	49.5710147	48.6598206	47.5109281	45.8729973	44.0063182	42.1100523	40.3753332	38.991146	38.0696166	37.4267753	37.1046118	36.7330457	36.3022861	35.8153413	35.2369866	34.64283	33.9688642	33.518259	33.2170672	33.164028	33.307268	33.5360901	33.6128782	33.6410101	33.7278433	33.6634299	33.7376513	34.0646874	34.7425535	35.5296511	36.0426601	36.2576868	36.0159928	34.8077291	33.4666759	28.0660441	21.8117346	15.6287908	11.1985179	8.02408874	5.74951082	4.11970452	2.95189728	2.11512683	1.5155546	1.08594232	0.778111676	0.557541379	0.399495855	0.286251288
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35330117	15.6245206	23.8381967	32.0868416	37.5372334	40.2417961	40.9213444	39.6469663	37.6907674	35.7800134	34.509735	33.5086764	32.8802584	32.5969868	32.6118025	32.8741218	33.4247819	34.3161806	35.3833269	36.5599796	37.659606	38.6529246	39.5299805	40.2641474	40.8355698	41.5302175	42.5436316	44.0684565	45.8479223	47.4948782	48.972542	50.2606077	51.4294062	51.979776	51.7605707	51.3602387	51.0422154	50.5838461	49.839956	48.7107214	47.3947518	46.7399108	47.1571261	48.5145767	50.6508983	52.4301182	52.8415403	52.6352779	52.1076255	51.0724654	50.1399374	49.1448928	47.9086797	46.177106	44.249928	42.3519079	40.6380001	39.2705797	38.3565211	37.7179578	37.3942692	37.0301064	36.5949566	36.1344899	35.5835622	34.9989774	34.3386215	33.9117473	33.6216274	33.53021	33.6313072	33.8007759	33.8241116	33.8083103	33.8470073	33.7196361	33.7043197	33.9523937	34.5746927	35.3169734	35.7855374	35.9575748	35.6686764	34.4511048	33.1278325	27.9017256	21.6551877	15.51662	11.1181441	7.96649834	5.7082455	4.09013663	2.93071096	2.09994616	1.50467718	1.07814831	0.772527021	0.553539799	0.396628597	0.284196809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.75801406	16.3282098	24.5463846	32.7439073	38.0967196	40.6905113	41.2730938	40.0090848	38.2776469	36.6678778	35.5865712	34.7615843	34.2194286	33.974353	34.0247632	34.3022503	34.8253746	35.6438442	36.6227855	37.7133313	38.7262272	39.6694783	40.5114339	41.1945602	41.6787316	42.2340613	43.0895778	44.4936085	46.2079484	47.8379794	49.3524637	50.7154663	51.9580282	52.5162134	52.1806326	51.5805947	51.0488544	50.4011904	49.5103774	48.2771719	46.9043117	46.2934964	46.9123532	48.5820068	51.0448222	53.0462247	53.5198851	53.3003092	52.728227	51.6286085	50.6300812	49.5567628	48.244723	46.4443091	44.4882395	42.6179442	40.954151	39.6266393	38.7342439	38.1091019	37.7881154	37.4367681	37.0012052	36.5762243	36.0630234	35.4970221	34.8633103	34.473397	34.2038577	34.0703128	34.1153515	34.2049929	34.1585095	34.0855024	34.0617255	33.8617236	33.7410646	33.8907683	34.4411898	35.126817	35.5442692	35.6708304	35.3339131	34.1148253	32.8233343	27.7884793	21.5409294	15.4347504	11.0594819	7.92446507	5.67812734	4.06855603	2.91524778	2.08886631	1.49673812	1.07245972	0.768450972	0.550619182	0.394535884	0.282697314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17421427	17.0226348	25.2468638	33.3703887	38.6154168	41.1075739	41.6144783	40.429929	38.9556081	37.620124	36.7056541	36.0193031	35.5509559	35.3455034	35.4342212	35.7417419	36.2634937	37.0408366	37.9584153	38.9828125	39.9243333	40.827853	41.6423561	42.2832404	42.6835989	43.0810058	43.7352558	44.9689873	46.5748213	48.1521733	49.6748469	51.0928889	52.4038897	52.9933982	52.5900209	51.8250726	51.0912815	50.2522558	49.2085439	47.8666254	46.4373253	45.8876878	46.7243612	48.6934692	51.4407247	53.6217829	54.1259393	53.8726307	53.2545505	52.1083477	51.0555794	49.9163385	48.5439398	46.7041136	44.754853	42.9445524	41.3595279	40.0921119	39.2329134	38.6288775	38.3138351	37.9783517	37.5456547	37.1606633	36.6912764	36.1505464	35.5533211	35.2085392	34.9666587	34.792488	34.7743601	34.7705494	34.6435469	34.5039002	34.4051046	34.1231897	33.8776902	33.9029412	34.3584122	34.9699105	35.3256429	35.4008585	35.0131177	33.7998066	32.5552832	27.7224234	21.4678208	15.3823658	11.0219467	7.89756992	5.65885612	4.05474759	2.90535361	2.08177683	1.49165828	1.06881986	0.765842896	0.548750414	0.393196853	0.281737857
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.59017677	17.6883637	25.9149137	33.9494895	39.0906452	41.5039969	41.9634266	40.9157649	39.7010351	38.5952087	37.8133228	37.2256518	36.81298	36.6422868	36.7668101	37.1118146	37.6516885	38.4176505	39.3033055	40.2873805	41.181458	42.0609877	42.860686	43.4775308	43.8138596	44.0577299	44.4833518	45.5033237	46.9589545	48.4471525	49.9469069	51.3956671	52.7621412	53.3935006	52.9622594	52.0712021	51.1545577	50.1279962	48.9290572	47.4761748	45.9926937	45.5190819	46.5753903	48.8170739	51.8048096	54.1278933	54.6381258	54.3408294	53.688624	52.5298661	51.4443865	50.2577652	48.8431912	46.9953025	45.0875014	43.3658687	41.8804408	40.6847507	39.8640169	39.2847997	38.9766212	38.6564176	38.2282946	37.881702	37.4561686	36.9435948	36.3874167	36.0890573	35.8780073	35.6704393	35.5917775	35.4928554	35.2853292	35.0778762	34.897973	34.5296439	34.1406683	34.0114585	34.3436298	34.8587142	35.1387102	35.1533647	34.7096897	33.5080862	32.3246862	27.6963411	21.4317016	15.3564853	11.0034025	7.88428243	5.64933522	4.04792557	2.90046541	2.07827428	1.4891486	1.0670216	0.764554382	0.547827153	0.392535308	0.281263839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.99505721	18.310244	26.5326159	34.4724105	39.5296521	41.900186	42.3433477	41.4663556	40.4872259	39.5574315	38.8690174	38.3423089	37.9653641	37.8207857	37.9753638	38.3591531	38.9283522	39.7049916	40.5835007	41.5514365	42.4227273	43.2941244	44.0922465	44.7067007	45.0091416	45.1271204	45.3206157	46.0962998	47.3660365	48.7307062	50.1763049	51.6295933	53.0339868	53.7075226	53.2764471	52.2964171	51.2211854	50.0165141	48.6639502	47.1006152	45.5668266	45.1797881	46.4451222	48.9251476	52.1117329	54.5451509	55.0443336	54.7030425	54.0434529	52.9228524	51.8355529	50.6250186	49.1869658	47.3594107	45.5194414	43.9042245	42.525414	41.401124	40.6159779	40.0598869	39.7565567	39.4473927	39.0235342	38.708149	38.3205569	37.8347918	37.3183929	37.0612078	36.8798207	36.6496519	36.5220588	36.3396153	36.0639639	35.7978039	35.5404508	35.0896705	34.5455148	34.2328188	34.4111477	34.8046745	34.9928991	34.9351558	34.4282591	33.242292	32.1309758	27.7010014	21.4263256	15.3526332	11.0006424	7.88230469	5.64791811	4.04691016	2.89973784	2.07775296	1.48877505	1.06675394	0.764362597	0.547689733	0.392436842	0.281193285
