0	0	0	0	0	0	0	0	0	0	0	0	0	2.8786929	11.5558527	19.7195014	26.0452485	30.5365266	33.3197035	35.1133974	37.2183787	39.6856298	41.7320818	43.1209876	44.0466659	44.6203669	44.9026478	44.9363138	44.8335071	44.6380657	44.3071744	43.963199	43.5692105	43.3316595	43.1928793	43.1747839	43.2831307	43.3456299	43.3340876	43.2566691	43.1297662	42.9127017	42.7179422	42.462778	42.1606445	41.8446987	41.5426711	41.2836629	41.0465325	40.8485939	40.7191155	40.7884374	40.7276987	40.0070878	37.5336571	32.1172072	23.1945962	16.6196544	11.9085027	8.53281507	6.11402917	4.38089333	3.13904724	2.24922563	1.61164059	1.15479094	0.827443869	0.59288944	0.424823848	0.304399588	0.218111836	0.15628396	0.11198235	0.0802388603	0.0574936557	0.0411960045	0.0295182271	11.1253964	21.5455938	28.8032745	33.240927	35.7850668	37.7086889	39.0775011	39.973431	40.6667122	41.1890462	41.6030009	41.9739821	42.312724	42.6553786	43.0336058	43.3701086	43.6031849	43.6648644	43.5336364	43.2170541	42.7196684	42.3358666	41.9637171	41.7884717	41.7978832	41.9595277	42.2450177	42.6788767	42.9757709	43.2376924	43.4892055	43.7112415	43.5106826	42.8094688	41.6981878	40.0227488	32.6625498	23.4037396	22.6976374	22.2267869	20.9323454	17.9371477	12.8525279	9.20923868	6.59870786	4.72818079	3.38788958	2.42752896	1.73940051	1.24633493	0.893037997	0.639889687	0.458500996	0.328530319	0.23540226	0.16867309
0	0	0	0	0	0	0	0	0	0	0	0	0	3.27813731	12.1584336	20.4591969	26.864428	31.4422614	34.3333133	36.2593298	38.4617863	40.9779909	43.0568833	44.4648467	45.4034726	45.9808122	46.2606098	46.2946487	46.1876786	45.9882989	45.6573429	45.3145477	44.9248661	44.6903679	44.5546287	44.538801	44.6409223	44.6922638	44.6692192	44.5860961	44.4474192	44.2230231	44.020398	43.7584425	43.4484802	43.1205179	42.8134597	42.5533252	42.3218937	42.13403	42.017684	42.0973955	42.0733586	41.3863183	38.9349485	33.560101	24.6374289	17.6534892	12.6492778	9.06360358	6.49435575	4.65340924	3.33431342	2.38913997	1.71189359	1.22662536	0.878915475	0.629770458	0.451250251	0.323334934	0.231679604	0.16600569	0.118948275	0.0852301632	0.0610700806	0.0437586249	0.0313544248	11.3932068	21.8795197	29.1369642	33.5312518	36.0112821	37.8775901	39.1940117	40.0479737	40.7085438	41.2019747	41.5871965	41.9318934	42.2415999	42.5600775	42.9163035	43.2335171	43.4466229	43.494676	43.350873	43.027198	42.5268704	42.1414846	41.7699571	41.5941178	41.6006175	41.7636257	42.0460995	42.4756997	42.7656549	43.0218489	43.2698936	43.4919158	43.3012735	42.6171129	41.5408516	40.0001917	32.7165901	23.4424612	22.869199	22.4564726	21.2963339	18.4151607	13.1950392	9.45465874	6.77455902	4.85418365	3.47817458	2.49222099	1.78575437	1.27954892	0.916836864	0.65694232	0.470719741	0.337285433	0.241675573	0.173168115
0	0	0	0	0	0	0	0	0	0	0	0	0	3.60444468	12.6388583	21.0377509	27.4959657	32.1383559	35.1166927	37.1551542	39.4417373	42.0000309	44.1066941	45.5304087	46.4796425	47.0591595	47.3357961	47.3694124	47.2579064	47.0543976	46.7227776	46.3807168	45.9944064	45.7625341	45.6293487	45.6155506	45.7120957	45.7532862	45.7196817	45.631224	45.48169	45.2503634	45.0405744	44.7723084	44.4550792	44.1160019	43.8041279	43.5428557	43.3164539	43.1376017	43.0331112	43.1225201	43.132314	42.4767415	40.046412	34.7119937	25.8052462	18.4902669	13.2488551	9.49321954	6.80218904	4.87398143	3.4923603	2.5023855	1.79303756	1.28476756	0.92057618	0.659621657	0.47263957	0.338661051	0.242661247	0.173874381	0.124586438	0.0892700838	0.0639648101	0.0458327892	0.0328406285	11.6097733	22.1256255	29.3605387	33.7028543	36.1178825	37.927874	39.1944489	40.0091038	40.6396151	41.1066635	41.4659583	41.7878348	42.0726172	42.3702032	42.7074102	43.0078471	43.2031972	43.2406755	43.0881181	42.7613706	42.261207	41.8772061	41.5100163	41.3359813	41.3399386	41.5042294	41.7822742	42.2061365	42.4879846	42.7367035	42.9789268	43.1991489	43.0183351	42.3478995	41.2996839	39.8906008	32.6881986	23.7375894	23.1811831	22.7543144	21.6612008	18.857674	13.5121138	9.68185263	6.93735056	4.97082889	3.56175454	2.55210865	1.82866575	1.31029627	0.938868303	0.672728535	0.482031059	0.345390346	0.247482998	0.177329317
0	0	0	0	0	0	0	0	0	0	0	0	0	3.86486252	13.0092559	21.4716101	27.9593477	32.6465759	35.6934726	37.8258864	40.1838163	42.7774073	44.9071565	46.3433904	47.3009776	47.8813512	48.1543004	48.1868767	48.0706473	47.8629845	47.53029	47.1886679	46.8049861	46.5753934	46.44436	46.4323702	46.5239692	46.5560234	46.5128522	46.4195227	46.2601414	46.0224043	45.8061883	45.5321709	45.2083221	44.859148	44.5428054	44.2804444	44.0584715	43.8876248	43.7937255	43.8920096	43.9326435	43.3063797	40.8963037	35.6014643	26.7240696	19.1486326	13.7205948	9.8312358	7.04438827	5.04752476	3.61670953	2.59148562	1.85688059	1.33051308	0.953354282	0.683108193	0.489468409	0.35071944	0.25130146	0.180065365	0.129022472	0.0924486408	0.0662423457	0.0474647148	0.0340099543	11.7801067	22.2940965	29.4883992	33.7737578	36.1263701	37.8833381	39.1043636	39.8837866	40.4880324	40.931913	41.2685185	41.5715608	41.8358818	42.1160117	42.4371964	42.7232228	42.9026329	42.9327857	42.7757515	42.4506574	41.9545722	41.5757168	41.2177732	41.0487005	41.0505173	41.2161777	41.4879155	41.9038774	42.1756658	42.4141594	42.6472548	42.8633822	42.6929241	42.0325127	41.004081	39.7215308	32.6078133	23.9537175	23.3993805	22.9598487	21.9186735	19.1936753	13.7528693	9.85436148	7.06095855	5.05939788	3.625217	2.59758149	1.86124847	1.3336428	0.955596825	0.684715046	0.490619769	0.351544426	0.251892588	0.180488926
0	0	0	0	0	0	0	0	0	0	0	0	0	4.0668092	13.2818313	21.777151	28.2738834	32.9884621	36.0870784	38.2964354	40.7136054	43.3358403	45.484041	46.9296734	47.8934596	48.4735092	48.742382	48.7734613	48.6524901	48.440794	48.1068	47.7654566	47.3838525	47.1562724	47.027073	47.0166908	47.1039473	47.1278878	47.076188	46.9785266	46.81038	46.5668597	46.3449762	46.0658271	45.7360714	45.3778987	45.0575343	44.7941811	44.5760942	44.4122984	44.3277492	44.4339883	44.502397	43.9032376	41.5128707	36.2572173	27.4210645	19.6480513	14.078444	10.0876459	7.22811413	5.17917009	3.71103753	2.65907459	1.9053102	1.36521441	0.978218874	0.700924452	0.502234316	0.359866613	0.257855696	0.184761679	0.132387528	0.0948598092	0.0679700234	0.0487026499	0.0348969736	11.9094011	22.3955165	29.5357321	33.7633557	36.0603929	37.7703654	38.9522081	39.7021851	40.2853591	40.7101108	41.027725	41.3164749	41.5651388	41.8313034	42.1393327	42.4129724	42.5776071	42.6037379	42.44686	42.1287586	41.6415289	41.2724582	40.9299215	40.7697994	40.7699536	40.9373233	41.2004443	41.605599	41.8644277	42.088705	42.3082592	42.5175026	42.3587348	41.7041641	40.6853997	39.5218404	32.507566	24.1193648	23.5504061	23.0998966	22.0944046	19.4475187	13.934756	9.98468901	7.1543423	5.12631026	3.67316181	2.63193545	1.88586416	1.35128071	0.968234941	0.693770652	0.497108394	0.356193729	0.25522396	0.182875958
0	0	0	0	0	0	0	0	0	0	0	0	0	4.21756689	13.4684868	21.9702375	28.4582139	33.1848046	36.3201744	38.5910264	41.0561152	43.7005669	45.8627122	47.3147767	48.2827265	48.861412	49.1259409	49.1552062	49.0296226	48.8141375	48.4787892	48.1376848	47.7577921	47.5320365	47.4044366	47.3954885	47.478982	47.4958435	47.4367016	47.3353206	47.159549	46.9109695	46.6841844	46.4005575	46.0656429	45.6996111	45.3757342	45.1115107	44.8968053	44.7391428	44.6627239	44.77592	44.8690106	44.2947218	41.9237248	36.7073234	27.923431	20.0080126	14.3363675	10.2724562	7.36053651	5.27405487	3.77902545	2.70779006	1.94021636	1.39022577	0.996140293	0.71376571	0.51143548	0.366459534	0.26257973	0.188146598	0.134812929	0.0965976845	0.0692152655	0.0495949049	0.0355363022	12.0029905	22.4410262	29.5190475	33.6934249	35.94719	37.6195279	38.770979	39.4993446	40.0682903	40.4788669	40.7815957	41.061014	41.2989512	41.5544008	41.8516637	42.1142134	42.2641865	42.2892618	42.1371257	41.8315238	41.3585875	41.0046545	40.6846138	40.5380966	40.5371802	40.70694	40.9589158	41.3497215	41.5917234	41.7964748	41.9970352	42.1963115	42.0515438	41.3982312	40.3768738	39.3218213	32.4216401	24.265974	23.6630969	23.2034394	22.2152833	19.6439136	14.0754791	10.0855215	7.22659195	5.1780794	3.71025602	2.65851461	1.90490896	1.36492691	0.978012868	0.700776842	0.502128549	0.359790827	0.257801393	0.18472277
0	0	0	0	0	0	0	0	0	0	0	0	0	4.32406085	13.5805365	22.0658778	28.5299245	33.2552235	36.4142102	38.7327139	41.2352903	43.8958564	46.0676498	47.5233777	48.4935935	49.0700116	49.330035	49.3572899	49.2273493	49.0084218	48.6718161	48.3310188	47.9526458	47.728609	47.602461	47.5948135	47.6751137	47.6859633	47.6205387	47.5161372	47.3339419	47.0811216	46.8501907	46.5627413	46.223415	45.8506654	45.5238091	45.2588278	45.0470019	44.8945615	44.8250517	44.9441297	45.058817	44.5071463	42.1553229	36.978625	28.2576331	20.2474789	14.5079526	10.3954023	7.44863121	5.33717748	3.82425478	2.74019829	1.96343787	1.40686471	1.00806261	0.722308426	0.517556603	0.370845511	0.26572242	0.190398434	0.136426439	0.0977538155	0.0700436695	0.0501884823	0.035961619	12.0663163	22.4426856	29.4571058	33.5895163	35.8191641	37.4670486	38.5994393	39.3162161	39.8794313	40.281585	40.573676	40.8486488	41.0803162	41.3274475	41.6152263	41.8666554	42.000506	42.0264511	41.8827829	41.5944394	41.1412807	40.8079758	40.5175445	40.3894226	40.3881415	40.5613593	40.7998846	41.1725527	41.3931597	41.5720269	41.7475608	41.93396	41.8065108	41.1498845	40.1119495	39.1522424	32.3857416	24.4252785	23.7667167	23.3004243	22.3085841	19.8075283	14.1927142	10.1695241	7.28678245	5.22120778	3.74115885	2.68065745	1.920775	1.37629543	0.986158766	0.706613633	0.506310793	0.362787536	0.259948628	0.186261331
0	0	0	0	0	0	0	0	0	0	0	0	0	4.39271853	13.6285152	22.0779888	28.50528	33.2178772	36.3890964	38.7430203	41.2736274	43.9446282	46.1220653	47.578925	48.5496629	49.123041	49.378489	49.4036413	49.2697074	49.0477729	48.7101423	48.3698245	47.9929503	47.7706209	47.6458766	47.6394579	47.7171587	47.7231479	47.6527367	47.5461483	47.3588242	47.1026957	46.86835	46.5776993	46.2346656	45.8563029	45.5269823	45.2612937	45.0517854	44.9036017	44.8397225	44.9634949	45.0967064	44.5653747	42.2325934	37.0963231	28.448932	20.3845505	14.6061687	10.4657772	7.49905706	5.37330918	3.85014427	2.75874892	1.97672998	1.41638892	1.01488701	0.72719832	0.521060366	0.373356067	0.267521312	0.191687396	0.137350021	0.0984155907	0.0705178522	0.050528249	0.0362050725	12.1049122	22.4140926	29.3722175	33.4823885	35.7147499	37.3550129	38.4816227	39.1985447	39.7655833	40.165316	40.4505383	40.7248878	40.9531952	41.1926206	41.4702395	41.7084908	41.8226961	41.8494818	41.7160164	41.4476687	41.0187819	40.7107278	40.4556044	40.349914	40.3490094	40.5270796	40.7506637	41.1018365	41.2964072	41.442735	41.5875495	41.7590324	41.65298	40.9892541	39.9205719	39.0418909	32.4351375	24.6278984	23.8900572	23.4209983	22.401509	19.9630428	14.3041452	10.2493679	7.34399303	5.26220095	3.77053174	2.70170405	1.93585554	1.38710111	0.993901377	0.712161456	0.510285981	0.365635883	0.261989558	0.187723722
0	0	0	0	0	0	0	0	0	0	0	0	0	4.42939653	13.6220739	22.0192675	28.3990839	33.0893064	36.2630261	38.6417244	41.191942	43.8682125	46.0476624	47.5033971	48.4730757	49.0427625	49.2936478	49.3167007	49.1792406	48.9548245	48.616533	48.2769851	47.9017722	47.6812614	47.5580007	47.5528391	47.6286251	47.6310963	47.5572645	47.4495613	47.2585826	47.0002523	46.7631886	46.4698818	46.1237522	45.740808	45.409473	45.1429839	44.9350634	44.7900038	44.7303049	44.8573791	45.0060036	44.4926559	42.1787518	37.0837699	28.521201	20.4363336	14.6432729	10.4923635	7.51810697	5.38695904	3.85992482	2.76575699	1.98175148	1.41998699	1.01746514	0.729045628	0.522384019	0.374304506	0.268200898	0.192174341	0.137698932	0.0986655965	0.0706969892	0.0506566063	0.0362970445	12.1244106	22.3712018	29.2915535	33.40853	35.6770251	37.3285901	38.4628686	39.1918548	39.771822	40.1742679	40.4549405	40.7300666	40.955046	41.1846224	41.4486897	41.6692135	41.7580574	41.7829508	41.6583976	41.4095971	41.0073284	40.7271342	40.5100991	40.4291464	40.4292332	40.6136664	40.8221296	41.1496538	41.314352	41.4223257	41.53225	41.6883384	41.6079135	40.9350292	39.8239311	39.0138002	32.6009276	24.9008457	24.0597487	23.5938004	22.5201767	20.1349616	14.4273304	10.337634	7.40723842	5.30751825	3.80300301	2.72497073	1.95252685	1.39904662	1.00246071	0.718294486	0.514680489	0.368784685	0.264245774	0.189340371
0	0	0	0	0	0	0	0	0	0	0	0	0	4.43936124	13.5699512	21.901161	28.2246576	32.884413	36.0524477	38.4468182	41.0093107	43.6862934	45.8645903	47.3172585	48.2844611	48.8499167	49.096335	49.1173903	48.9769921	48.7507366	48.4123005	48.0739731	47.700812	47.4824106	47.3609006	47.3571929	47.431957	47.4326468	47.3574812	47.2501731	47.0573651	46.7982415	46.5591192	46.263572	45.914798	45.5281945	45.1951673	44.9275088	44.7200936	44.5766573	44.5193039	44.6478921	44.8086342	44.3107167	42.0153545	36.9624965	28.4970083	20.4189987	14.6308519	10.4834635	7.51172982	5.38238961	3.85665068	2.76341097	1.98007048	1.4187825	1.01660208	0.728427223	0.521940913	0.373987006	0.2679734	0.192011331	0.137582131	0.0985819045	0.0706370212	0.0506136374	0.0362662559	12.1305689	22.3330486	29.24746	33.4081201	35.7483669	37.4288744	38.5814614	39.3320208	39.9313045	40.3392439	40.6152183	40.8889321	41.1067909	41.3211777	41.5654496	41.7614135	41.8175376	41.8350439	41.7147753	41.4815084	41.1053436	40.8528735	40.6729705	40.6167469	40.61814	40.81025	41.0048332	41.3082763	41.4408627	41.5066347	41.5799835	41.7220671	41.6708028	40.9891017	39.8295277	39.0812666	32.904813	25.2640122	24.2977763	23.8432088	22.6879995	20.3470804	14.5793202	10.4465394	7.48527258	5.36343217	3.84306708	2.75367789	1.97309643	1.41378537	1.01302148	0.725861612	0.520102572	0.372669778	0.267029564	0.191335044
0	0	0	0	0	0	0	0	0	0	0	0	0	4.42730866	13.4800074	21.7339228	27.993928	32.6165665	35.7721901	38.1746424	40.7432171	43.4170788	45.5916479	47.0396846	48.003154	48.5639405	48.8060861	48.8253666	48.6827943	48.455527	48.1176762	47.78127	47.4108802	47.1951653	47.0759711	47.0742006	47.1492505	47.1506468	47.0771999	46.9725861	46.7804355	46.5224643	46.2819103	45.9843308	45.6331043	45.2436112	44.9089941	44.639304	44.4306472	44.2866184	44.2290186	44.3565901	44.5256743	44.0401872	41.7626498	36.7525129	28.3979693	20.3480341	14.5800036	10.4470291	7.48562342	5.36368356	3.84324721	2.75380696	1.97318891	1.41385164	1.01306897	0.725895634	0.52012695	0.372687245	0.26704208	0.191344012	0.137103975	0.0982392912	0.0703915281	0.0504377339	0.198481131	12.2456375	22.4050094	29.334781	33.5616563	35.9917195	37.7043177	38.8735703	39.6455153	40.2624266	40.6727895	40.9393083	41.2044655	41.4069288	41.5975874	41.813396	41.9764629	41.9919131	41.9945475	41.8712936	41.646707	41.2934225	41.065897	40.9187785	40.8850984	40.8877377	41.0883468	41.2713235	41.5519445	41.6521095	41.6744081	41.7122223	41.8432213	41.8231693	41.1353845	39.9290425	39.2452845	33.353603	25.7263776	24.6186488	24.1859446	22.923726	20.6216345	14.7760468	10.5875002	7.58627537	5.43580383	3.89492364	2.79083474	1.99972048	1.43286233	1.02669073	0.735656051	0.527120594	0.37769841	0.270632737	0.19391683
0	0	0	0	0	0	0	0	0	0	0	0	0	4.39741054	13.3593106	21.5267454	27.7176138	32.2978324	35.4357433	37.8402191	40.4099366	43.0777526	45.2468199	46.6891435	47.6477704	48.2035456	48.4417515	48.4596517	48.3159594	48.0888277	47.7526313	47.4192617	47.0528838	46.8409072	46.7250867	46.7262243	46.8036263	46.8095688	46.7425961	46.6443469	46.4565128	46.2025671	45.96119	45.6614602	45.3075581	44.9157307	44.5792621	44.3058331	44.0930164	43.9448908	43.8830705	44.0057571	44.1784012	43.7014564	41.440302	36.4729351	28.2453746	20.2386953	14.5016589	10.3908926	7.44539992	5.33486216	3.82259578	2.73900956	1.96258611	1.4062544	1.00762531	0.721995082	0.517332082	0.370684635	0.265607147	0.190315837	0.136367256	0.0977114089	0.0700132839	0.05016671	0.369517469	12.3658218	22.5313191	29.5283974	33.8541212	36.3901067	38.1366981	39.318957	40.1094984	40.7396534	41.1477961	41.3991373	41.6470722	41.8245276	41.9824949	42.1612508	42.2838197	42.25205	42.2322953	42.0980668	41.8743657	41.5392509	41.3323357	41.2117285	41.1971204	41.2007369	41.4100559	41.5840629	41.8442747	41.9133937	41.8933686	41.8987964	42.022268	42.0335817	41.3440989	40.1004574	39.4945692	33.935739	26.2834434	25.0272083	24.6281038	23.2398513	20.9782911	15.0316024	10.7706138	7.71748201	5.5298175	3.96228738	2.83910297	2.03430617	1.45764407	1.04444761	0.748379418	0.536237285	0.384230805	0.275313402	0.197270673
0	0	0	0	0	0	0	0	0	0	0	0	0	4.3533761	13.214263	21.28796	27.4055049	31.9393214	35.0557017	37.4578053	40.0252112	42.6852951	44.848264	46.2844734	47.2372787	47.7877926	48.0226053	48.039784	47.8965179	47.6712201	47.3383084	47.009782	46.6495074	46.443106	46.3325318	46.3383631	46.4214874	46.4380985	46.3851804	46.2992168	46.1212921	45.8757448	45.6341615	45.3316632	44.9742178	44.5803035	44.2411362	43.9608857	43.7390474	43.5811477	43.5087688	43.6204137	43.7899727	43.3160645	41.0685767	36.1430026	28.0610736	20.1066378	14.4070355	10.3230921	7.39681868	5.30005218	3.79765334	2.72113752	1.94978024	1.39707859	1.00105055	0.717284064	0.51395649	0.368265917	0.26387406	0.189074026	0.13547746	0.0970738419	0.0695564472	0.0498393722	0.537422682	12.4889769	22.725243	29.8418772	34.2862282	36.9276432	38.7006132	39.8855101	40.6860197	41.3206113	41.7193815	41.9487131	42.1702188	42.3131546	42.4304159	42.5649748	42.6414106	42.5583447	42.5101973	42.3580622	42.1283805	41.806702	41.6158811	41.5153458	41.5161797	41.5205873	41.7382156	41.9055594	42.1481181	42.1885764	42.1290095	42.1061068	42.2251443	42.2660761	41.5798259	40.313758	39.8082278	34.6222664	26.9176135	25.518232	25.1640185	23.6422161	21.4330718	15.357467	11.004106	7.88478648	5.64969639	4.04818436	2.90065084	2.07840715	1.4892438	1.06708981	0.764603261	0.547862177	0.392560403	0.28128182	0.201547231
0	0	0	0	0	0	0	0	0	0	0	0	0	4.29852011	13.0507573	21.0252979	27.0668331	31.5516629	34.6443864	37.0417045	39.6052839	42.2577832	44.4159076	45.8466356	46.7927459	47.3378372	47.5701361	47.5876643	47.4471845	47.2263327	46.899243	46.578482	46.2277633	46.0300316	45.9278757	45.9414902	46.0357903	46.0727464	46.0457468	45.9813708	45.8218235	45.5912311	45.3501147	45.0435199	44.6807302	44.2845359	43.9409402	43.6487181	43.4100317	43.2332986	43.1402745	43.2310537	43.3877587	42.9086692	40.6700292	35.7835238	27.8685102	19.9686602	14.3081702	10.252252	7.34605954	5.26368167	3.77159273	2.70246428	1.93640027	1.38749142	0.994181049	0.71236185	0.51042957	0.365738769	0.262063279	0.187776545	0.134547774	0.0964076927	0.0690791304	0.0494973598	0.704147149	12.6231849	22.9977088	30.2731112	34.8379317	37.5686134	39.3527621	40.5256582	41.3238021	41.9516871	42.3330001	42.5337692	42.7209266	42.8217275	42.8925726	42.9783432	43.0057833	42.8703733	42.7904797	42.6159631	42.3758649	42.0642486	41.8861317	41.8006109	41.8141514	41.819634	42.0446378	42.2067986	42.434026	42.4484194	42.3526759	42.305085	42.4213406	42.4884606	41.8099146	40.537979	40.1602247	35.3728844	27.6020912	26.0782334	25.7777038	24.130975	21.9968921	15.7614619	11.293581	8.09220437	5.7983178	4.15467625	2.97695562	2.13308191	1.52841998	1.09516077	0.784716982	0.562274287	0.402887132	0.288681245	0.206849151
0	0	0	0	0	0	0	0	0	0	0	0	0	4.23582807	12.8743489	20.746205	26.7107251	31.1455958	34.2146437	36.6073509	39.1683393	41.8162649	43.973796	45.4013014	46.3399179	46.8795005	47.1106618	47.1302311	46.9961624	46.7837798	46.466428	46.1580336	45.8223652	45.6382727	45.5496294	45.5760445	45.6899651	45.7618044	45.7781777	45.7490494	45.6199426	45.4135029	45.1736699	44.8608055	44.4897141	44.0904663	43.7395445	43.4275076	43.1601958	42.950922	42.8218366	42.8765898	43.0059675	42.5093454	40.2715345	35.4186371	27.6936303	20.0308525	14.352733	10.2841826	7.36893884	5.2800754	3.78333935	2.7108811	1.94243119	1.39181276	0.997277424	0.7145805	0.512019302	0.366877862	0.262879475	0.188361375	0.134966823	0.0967079544	0.0692942773	0.0496515193	0.872169299	12.7769869	23.3469426	30.7997501	35.4710645	38.265253	40.0422108	41.1878378	41.9705758	42.5807187	42.9372138	43.1043205	43.2516853	43.3056255	43.32722	43.3624965	43.3409529	43.1551474	43.0433022	42.8451384	42.5935167	42.2909735	42.1242832	42.0511894	42.0764021	42.084124	42.3151027	42.4724456	42.6856176	42.6760294	42.5470492	42.4768393	42.5897652	42.6781296	42.0106549	40.7473857	40.5245039	36.1448458	28.3069203	26.6886416	26.446325	24.7019805	22.6732327	16.2460811	11.6408258	8.34101617	5.97659925	4.28242049	3.06848837	2.19866799	1.57541446	1.12883379	0.808844752	0.57956259	0.415274742	0.297557355	0.213209162
0	0	0	0	0	0	0	0	0	0	0	0	0	4.16800825	12.6904178	20.4581863	26.3467024	30.7326263	33.7807507	36.1725849	38.7362699	41.3871279	43.5530897	44.9821544	45.912525	46.4465506	46.6786243	46.702778	46.5805134	46.3825676	46.0807333	45.7915433	45.4791248	45.3160934	45.2485287	45.2952294	45.4407756	45.5672609	45.6498714	45.6737648	45.590286	45.4193138	45.1818584	44.859893	44.4765347	44.0728465	43.7105205	43.3681927	43.0564182	42.7957831	42.6089207	42.6058498	42.6873363	42.1553198	39.9059924	35.0774027	27.5650975	20.4167847	14.6292655	10.4823268	7.51091534	5.38180601	3.85623251	2.76311134	1.97985579	1.41862866	1.01649185	0.728348241	0.52188432	0.373946455	0.267944344	0.191990512	0.137567213	0.0985712155	0.0706293622	0.0506081495	1.04388626	12.9584575	23.75993	31.3873496	36.1408915	38.9698693	40.722241	41.8276174	42.583505	43.1666437	43.4927256	43.6231066	43.7280704	43.7334655	43.7057302	43.6914244	43.6234308	43.3918564	43.2510872	43.0315126	42.771071	42.4797309	42.3260149	42.2659359	42.3040873	42.3165144	42.5516284	42.7032479	42.9021459	42.8695629	42.7090143	42.615726	42.7219273	42.8250072	42.1705466	40.9256625	40.8797028	36.9011625	29.0048408	27.3290649	27.1442928	25.347152	23.4552387	16.806413	12.0423211	8.62870012	6.1827338	4.43012236	3.17432138	2.27450066	1.62975094	1.16776757	0.836742031	0.599551864	0.429597683	0.307820191	0.220562805
0	0	0	0	0	0	0	0	0	0	0	0	0	4.09751874	12.5042829	20.169126	25.9851319	30.3256118	33.35921	35.7587984	38.336321	41.0043409	43.1948406	44.633911	45.555353	46.0837396	46.319541	46.3518095	46.2487908	46.0734316	45.7949211	45.5341267	45.2559648	45.1238891	45.0873627	45.1641881	45.3561458	45.5599371	45.7333883	45.8291813	45.8067298	45.6822562	45.4486342	45.1148408	44.7151292	44.3052368	43.9268899	43.542827	43.1688117	42.8347534	42.5633507	42.4745337	42.4814876	41.8903122	39.6123002	34.7941568	27.5130278	20.8512051	14.9405413	10.7053657	7.67072969	5.496318	3.93828394	2.82190375	2.02198239	1.44881369	1.03812038	0.743845753	0.532988772	0.381903144	0.27364556	0.196075612	0.140494315	0.100668576	0.0721321865	0.0516849701	1.22068617	13.173665	24.2176099	31.999741	36.8067547	39.6437963	41.3580628	42.4142517	43.1346869	43.6840667	43.9763087	44.0690489	44.1316667	44.0895304	44.0146693	43.953781	43.8439126	43.5735821	43.4101331	43.1750145	42.9125967	42.6382939	42.502479	42.4596368	42.5147515	42.5360613	42.7730646	42.9167241	43.0993245	43.0431894	42.8507972	42.7306261	42.8231848	42.9325015	42.2913978	41.0680915	41.2126675	37.6157865	29.6753485	27.9799475	27.8468712	26.0533993	24.3238874	17.4288269	12.4883002	8.94825811	6.41170711	4.5941889	3.29188019	2.35873523	1.69010764	1.21101505	0.867730198	0.621755856	0.445507538	0.3192201	0.228731197
