3.02120217	5.32235362	6.88536731	7.80860803	8.36208774	8.74679892	9.08051504	9.34184644	9.14093321	9.22813973	9.7747524	10.1875215	10.3249404	17.2480384	24.2857622	27.6121708	30.2664437	33.5639421	35.9861	37.6032912	38.2425764	38.2569855	38.3960052	37.7773993	37.1248944	36.102637	35.1252092	33.9019475	32.7572112	33.0339197	32.7779863	32.3849064	31.5673697	29.7192164	28.1098917	26.9911354	25.3633148	23.5195204	20.9627592	19.2451164	17.4665029	16.0399621	14.4233882	13.5832182	13.7992844	13.9803858	14.2078285	14.7027078	14.5586024	14.5986406	15.218469	15.172361	15.5116423	15.9189391	16.6215481	18.3908643	19.6217234	20.6379946	22.4385668	24.0842688	26.2207918	28.3690136	30.8353482	33.8499543	37.5394136	40.7446254	43.2208038	45.0095873	46.3146529	47.0530002	47.2634814	47.2327372	46.9411043	46.4350717	46.0711919	45.7718409	45.4984109	45.1445044	44.7817767	44.3503589	44.1349946	43.6198384	43.0304364	42.746222	42.3545131	41.6067033	41.5835779	41.727134	41.2193273	41.0570415	41.0451966	41.2500259	40.8410215	40.6815211	40.3495307	40.1478425	39.8029528	39.6457242	39.0681932	38.3602238	37.6086425	36.1485712	35.2558069	33.9222424	32.9658997	31.4987081	30.4052861	28.772834	26.517099	23.9769761	22.1086182	20.3572954	19.0295008	18.2722315	18.4180438	19.0240878	18.8568603	18.3874993	16.941666	15.4123547	14.240389	13.3646092	12.429062	12.2542324	11.7094828	11.1799129	10.8929552	11.0221244	10.9821717	10.7103988	10.4539553	10.3765547	10.4218329
3.02743344	5.39921624	6.96647973	7.87623222	8.42529593	8.82393833	9.142166	9.35762129	9.15677413	9.20697476	9.75092601	10.1805782	10.3334727	17.1546026	24.1411383	27.4376061	30.0095817	33.2258011	35.5723436	37.128171	37.7268837	37.71868	37.8359396	37.2080168	36.5444617	35.5298567	34.5597093	33.3445992	32.2023326	32.4609992	32.1987078	31.7973628	30.9731886	29.1313388	27.5408928	26.4348528	24.8191042	22.9882918	20.4867943	18.818131	17.0899304	15.7111971	14.1214646	13.2952691	13.536866	13.7416486	13.9549709	14.4389101	14.3050259	14.3229081	14.9182485	14.8527755	15.1760365	15.5815231	16.2636659	18.0338136	19.2677555	20.2902016	22.0935072	23.7672045	25.9136373	28.0872903	30.5982116	33.5904598	37.2517439	40.4382013	42.8870408	44.6514837	45.935833	46.6493533	46.8343526	46.7863479	46.4766862	45.9460921	45.572974	45.265615	44.9835293	44.6220138	44.2550479	43.8235363	43.6051699	43.089469	42.5021737	42.2168371	41.8199403	41.0643307	41.0394525	41.1792156	40.6681205	40.507988	40.4996575	40.7058355	40.3021154	40.1412656	39.8052183	39.6035316	39.2503926	39.0822884	38.4977188	37.7733324	37.0089401	35.537131	34.6381927	33.295879	32.3314378	30.86927	29.7895314	28.1712728	25.9532106	23.458218	21.6290949	19.9350499	18.666153	17.9419862	18.1020982	18.7103725	18.5923794	18.1692433	16.7970639	15.3215792	14.1673166	13.2774238	12.372597	12.2356209	11.7195405	11.1822842	10.8869867	11.0319876	10.957094	10.7416429	10.4841744	10.3974519	10.4931584
3.02398614	5.4562991	7.0335264	7.92162764	8.47485431	8.89826883	9.20901313	9.38319259	9.18696291	9.20282996	9.72977865	10.1703039	10.3382421	17.0659677	24.0000052	27.2588056	29.7432749	32.8745713	35.1444307	36.6384879	37.1973098	37.1684055	37.2634661	36.6280534	35.9534291	34.9464591	33.9865469	32.7809218	31.6409553	31.8797756	31.6090444	31.1976393	30.3659011	28.5300253	26.9572704	25.8629096	24.2613193	22.446615	20.0065871	18.3872232	16.7100489	15.384936	13.8246479	13.0135743	13.2781161	13.5025504	13.6997899	14.1691398	14.0492085	14.0450671	14.6114664	14.5262379	14.8316428	15.2324109	15.8882709	17.6511335	18.883715	19.9129366	21.719482	23.4225381	25.5750476	27.7755939	30.3336379	33.3031402	36.9356765	40.1035017	42.5251593	44.2643449	45.5276516	46.2174603	46.3787703	46.315789	45.9897084	45.4360561	45.0555024	44.7412367	44.4515393	44.0836157	43.7127922	43.2805991	43.0580655	42.5414704	41.9557702	41.6686696	41.2654022	40.5022007	40.4744204	40.6097132	40.0963551	39.9399811	39.9361032	40.1426415	39.7444221	39.5827713	39.243684	39.0430031	38.6817056	38.502738	37.9129202	37.1730543	36.3962878	34.9130927	34.0073674	32.6565067	31.6843351	30.2284299	29.1612597	27.5578002	25.3798292	22.9296301	21.1388015	19.5078876	18.2993135	17.6104274	17.7795266	18.3784958	18.3050767	17.9279431	16.6284618	15.2135704	14.0839392	13.1712926	12.3086229	12.2066951	11.7290818	11.1896689	10.8854493	11.0344153	10.9235599	10.7614311	10.5108211	10.4219685	10.5694878
3.01224361	5.4943693	7.08693271	7.94586533	8.51061114	8.97026676	9.28223459	9.42140205	9.23005398	9.21592115	9.71226448	10.1571644	10.3395181	16.9801454	23.8595218	27.0744714	29.4677295	32.5109026	34.7031627	36.1352093	36.6549507	36.6075269	36.6801977	36.0389458	35.3533727	34.3542303	33.4078663	32.2128124	31.0751891	31.292599	31.0114511	30.5882731	29.7482838	27.9182303	26.3626061	25.2790875	23.6941543	21.8997222	19.5282562	17.9582457	16.3322598	15.0676873	13.539382	12.7457421	13.0295289	13.2706347	13.450238	13.9008064	13.7995447	13.774869	14.3071449	14.2004634	14.4855927	14.8792074	15.502976	17.2504704	18.4769043	19.5137296	21.3233935	23.0555613	25.2104975	27.4382975	30.0438547	32.9898682	36.5929169	39.7419659	42.1366585	43.8499477	45.0921913	45.7597015	45.8992139	45.8234695	45.4823741	44.907127	44.5208336	44.2006398	43.904394	43.5312951	43.1570776	42.7235472	42.4957296	41.9779909	41.3935292	41.1042736	40.6935637	39.9229874	39.8911905	40.0213399	39.5066823	39.3555966	39.356935	39.562883	39.17022	39.0080965	38.666664	38.467911	38.0986879	37.9089413	37.3158146	36.5613844	35.7726882	34.2783203	33.3650696	32.006137	31.0269133	29.5790858	28.5235695	26.9359072	24.8015324	22.3955583	20.6425205	19.0794295	17.9322811	17.2807222	17.4548091	18.0338266	18.000857	17.669255	16.4401335	15.0923679	13.9922789	13.0488034	12.2397187	12.1698026	11.7363196	11.1999053	10.8885071	11.029312	10.8826691	10.7711633	10.5337746	10.4486999	10.6464667
2.99502481	5.5164932	7.12903138	7.95190174	8.53429295	9.04068998	9.36296288	9.47381875	9.28384455	9.24496814	9.69869785	10.1411748	10.3379341	16.8949437	23.716922	26.8840551	29.183803	32.1358836	34.2496784	35.6195407	36.1010351	36.0374092	36.0876218	35.4418423	34.7456267	33.7548914	32.825695	31.6421948	30.5072383	30.7018147	30.4083144	29.9717083	29.1231087	27.2990448	25.7605661	24.6869799	23.1213132	21.3522322	19.0571018	17.5360945	15.9609589	14.7644855	13.2708557	12.4982829	12.7961063	13.0520799	13.2130678	13.6401334	13.5632484	13.5212136	14.0135939	13.882611	14.1445139	14.5289236	15.1150877	16.8391365	18.0543896	19.100016	20.9120648	22.6715683	24.8254359	27.0795975	29.7309251	32.6525261	36.2252876	39.3553025	41.7232872	43.4102699	44.6316859	45.2785627	45.3982582	45.3118409	44.9569521	44.3615337	43.9710359	43.6457127	43.3439614	42.9669042	42.589863	42.1542604	41.9200838	41.4010873	40.8176446	40.526107	40.1070217	39.3293433	39.2924676	39.416774	38.9017163	38.7573408	38.7644395	38.9689232	38.5817319	38.4192465	38.0758246	37.8797742	37.5029833	37.3026694	36.7083715	35.9403294	35.140215	33.6348157	32.7131522	31.3469783	30.3618993	28.9247751	27.8802139	26.3095769	24.2231665	21.8604282	20.1447652	18.6520549	17.5672022	16.9547037	17.1314492	17.6808277	17.6845845	17.3982259	16.236402	14.9612857	13.8944097	12.9132581	12.1680171	12.1269105	11.7387896	11.2103564	10.8964035	11.0179563	10.8373356	10.7746825	10.5551863	10.4777287	10.7211528
2.9761375	5.52725701	7.1633187	7.94385432	8.54869654	9.10981812	9.45163403	9.53999959	9.34545022	9.28707853	9.68854007	10.1219051	10.3341339	16.8082694	23.5698068	26.6879255	28.8931371	31.7511411	33.7855333	35.0929927	35.537008	35.459501	35.4871856	34.8377572	34.1314638	33.1502774	32.2421158	31.0713405	29.9397736	30.1100811	29.8022412	29.3505683	28.493428	26.6759972	25.1551755	24.0902377	22.54622	20.8081823	18.5975212	17.1246792	15.5995891	14.4787632	13.0226552	12.2759272	12.5810368	12.8512594	12.9934325	13.3918906	13.3457855	13.2914953	13.7379923	13.5790949	13.8144532	14.1877432	14.7314465	16.4240034	17.622863	18.6788004	20.4919954	22.2758738	24.4253652	26.7037216	29.3971022	32.293283	35.8349212	38.9455695	41.287087	42.9475189	44.1485437	44.7766345	44.8785615	44.7833946	44.4157963	43.8015998	43.408236	43.0783572	42.7720814	42.3922109	42.0130439	41.5745473	41.3329793	40.8128142	40.2302973	39.9366446	39.5084234	38.7240116	38.6810697	38.7987753	38.2841638	38.1477996	38.1609295	38.363195	37.9812867	37.8183172	37.4729004	37.280103	36.8961818	36.6857013	36.09264	35.312039	34.5011616	32.9848896	32.0537376	30.6815942	29.6926923	28.2699614	27.2359141	25.6835167	23.6498018	21.3286948	19.649737	18.2272684	17.2054939	16.63329	16.8121996	17.323281	17.3602923	17.1194804	16.0215752	14.8225269	13.7920571	12.7683035	12.0947274	12.0791828	11.733662	11.2181848	10.9092363	11.0026543	10.7920886	10.7775157	10.5789637	10.5103877	10.7920447
2.95982931	5.53184499	7.19354844	7.92621219	8.55678945	9.17701716	9.54755603	9.61733784	9.41141403	9.33786049	9.68030008	10.0985679	10.3284631	16.7183993	23.4164195	26.4874188	28.5981904	31.3588755	33.3127395	34.5574295	34.9646186	34.8754544	34.8804257	34.227777	33.5123229	32.5425661	31.6595191	30.5033066	29.3764798	29.5208522	29.1965017	28.7280848	27.863028	26.0535344	24.5512749	23.492999	21.9724843	20.2713548	18.1532369	16.7271909	15.2509655	14.2125702	12.7967507	12.0811481	12.3855685	12.6704828	12.7945872	13.1592265	13.1503171	13.090835	13.4859704	13.2953756	13.5008588	13.8609609	14.3584174	16.0115065	17.1886113	18.2563812	20.0691482	21.873772	24.0158243	26.3150002	29.0450047	31.9147424	35.4243615	38.5151895	40.830398	42.4641446	43.6453664	44.2566198	44.3428707	44.2406974	43.8614022	43.229817	42.8347317	42.5006222	42.1907021	41.8090321	41.4285708	40.9862644	40.7363202	40.2153831	39.6338322	39.3385565	38.9006332	38.1099922	38.0600965	38.1703548	37.6570207	37.5298621	37.5489642	37.7484197	37.3715522	37.20769	36.859873	36.6705738	36.2799699	36.0599804	35.4709123	34.6789554	33.8582317	32.3313979	31.3894257	30.0131043	29.0237092	27.6203734	26.5967539	25.0634628	23.0867449	20.8048545	19.1613907	17.8062837	16.8484429	16.3170232	16.4992527	16.9644872	17.0314089	16.8372833	15.7997343	14.6771355	13.6862835	12.6176413	12.0200784	12.0268684	11.7181978	11.2205895	10.926582	10.9861284	10.752394	10.785578	10.6096222	10.548486	10.8586641
2.95014152	5.53514914	7.22290334	7.90311034	8.56091668	9.24063584	9.64871244	9.70148162	9.47790071	9.3918526	9.67165031	10.0701664	10.3207521	16.6241595	23.2558632	26.2847332	28.3021256	30.9618013	32.8337529	34.0150976	34.3860216	34.287294	34.2691533	33.6133033	32.8900681	31.9345848	31.0809565	29.9425168	28.8228273	28.9390892	28.5956911	28.1087702	27.2371561	25.4377887	23.9552395	22.9005774	21.4046782	19.7459849	17.727991	16.3468022	14.9179548	13.9672219	12.5940031	11.9142044	12.209227	12.5100248	12.6177779	12.9436764	12.9774442	12.921505	13.2614313	13.0358997	13.2087804	13.5533456	14.0022321	15.6078939	16.7577038	17.8382832	19.6488904	21.4704987	23.6023142	25.9178268	28.6776301	31.5199739	34.9965834	38.0669183	40.3558392	41.9628442	43.1249624	43.7213506	43.79405	43.6864712	43.2965146	42.6489824	42.2531762	41.9149117	41.6020977	41.2194547	40.8386508	40.3915222	40.1322659	39.611403	39.0310365	38.7349667	38.2869603	37.4907784	37.4331722	37.5350237	37.0238565	36.9070384	36.9316748	37.1279334	36.7558702	36.5903039	36.2392112	36.0532713	35.6563554	35.4278527	34.8459509	34.0440053	33.2148031	31.6780831	30.7235828	29.3454503	28.3608244	26.9834199	25.9706873	24.4565907	22.5397132	20.2936109	18.6836504	17.3906713	16.4978367	16.0066217	16.1943457	16.6073783	16.7009079	16.5553966	15.5743774	14.5252418	13.5773564	12.4648823	11.9437101	11.9695393	11.6902479	11.2150282	10.947212	10.970826	10.7236248	10.8037059	10.6508806	10.5933244	10.9209196
2.95018298	5.54102058	7.25340562	7.8777399	8.5622729	9.29815007	9.75177176	9.78707682	9.54096516	9.44322373	9.65980059	10.0356881	10.310209	16.5249932	23.0882282	26.0826684	28.0085365	30.562988	32.351408	33.4686486	33.8039241	33.6976693	33.6557226	32.9963466	32.2672968	31.33025	30.5106556	29.39554	28.2871307	28.3722762	28.0066961	27.4994478	26.6236718	24.8377691	23.3760584	22.3204951	20.849477	19.2378718	17.3268143	15.9878993	14.604559	13.7443881	12.4152568	11.7739654	12.0505298	12.3685675	12.4624455	12.7454561	12.8255805	12.7829641	13.0668996	12.8044159	12.9434858	13.2701599	13.6698667	15.219843	16.336497	17.4295346	19.2361978	21.0712798	23.1902364	25.5165829	28.2982817	31.1124749	34.554969	37.6037975	39.8662886	41.4465783	42.5903727	43.173825	43.2351448	43.1237348	42.7243089	42.0624199	41.6668353	41.3242732	41.0091783	40.6261505	40.2460516	39.7930066	39.5235416	39.0042316	38.425556	38.1298332	37.6714849	36.8707076	36.804804	36.8971648	36.3892223	36.283904	36.3132349	36.5061663	36.1387429	35.9700543	35.6142152	35.4310356	35.0280029	34.7924302	34.2213362	33.4108968	32.5753218	31.0300765	30.0607547	28.6837632	27.7119137	26.3687084	25.3681832	23.8720656	22.0152632	19.8002712	18.2208038	16.9829609	16.1564883	15.7034489	15.8988172	16.2545567	16.3713722	16.2768049	15.3480199	14.3664383	13.4648149	12.3135327	11.865319	11.9065693	11.6486858	11.1994711	10.9691269	10.9583554	10.7099377	10.8344956	10.7044905	10.6449062	10.9785088
2.96142021	5.55171938	7.28560844	7.85193325	8.56073307	9.34649048	9.85231155	9.86855681	9.5968575	9.48659193	9.64209702	9.99433878	10.2954531	16.4209444	22.9146132	25.8842802	27.7210792	30.1656511	31.8688488	32.9212116	33.2218503	33.1102698	33.0434534	32.3799275	31.6477575	30.7352247	29.9547693	28.8721121	27.7818867	27.831769	27.4400195	26.9107471	26.0347602	24.2670791	22.8268595	21.7639486	20.3172099	18.7558661	16.9578982	15.6578586	14.317393	13.5475816	12.2629304	11.6595724	11.9082647	12.2441491	12.3268808	12.5641552	12.6920886	12.6727528	12.9045269	12.6048111	12.711614	13.0189128	13.3705217	14.8554881	15.932472	17.0353354	18.836154	20.6815065	22.7849009	25.1155953	27.9104888	30.6961073	34.1032697	37.1291189	39.3648814	40.9186199	42.0449297	42.617285	42.669504	42.5560265	42.1486725	41.4743176	41.079933	40.7327829	40.4159186	40.032816	39.6545501	39.1944649	38.9139063	38.3984827	37.8224935	37.5285062	37.0595444	36.2554917	36.1809176	36.2625846	35.7592191	35.6667003	35.6995139	35.8893259	35.5265236	35.3523717	34.9895155	34.8079528	34.3987215	34.1581245	33.602001	32.7845939	31.9458858	30.3946084	29.4072437	28.0348732	27.0874658	25.7886318	24.8029298	23.3216873	21.521445	19.3313417	17.7780326	16.5871304	15.8285322	15.4098225	15.6137077	15.9083386	16.0450433	16.0034978	15.1219383	14.2001578	13.3477296	12.1670399	11.7852654	11.8376626	11.5936699	11.1726709	10.9899187	10.949165	10.7133311	10.8777831	10.7696708	10.7016292	11.0305564
2.98320002	5.56762867	7.31854358	7.82598288	8.55505327	9.3825268	9.94529292	9.94081404	9.64235007	9.5178033	9.61674586	9.94582167	10.2747331	16.3126079	22.737044	25.6925976	27.4431627	29.7730119	31.3895588	32.3766147	32.6446468	32.5305253	32.4373207	31.7686843	31.0369774	30.1578588	29.4223938	28.3862886	27.3251175	27.334288	26.9113549	26.3590371	25.4891782	23.7460564	22.3268154	21.2477023	19.8238142	18.3136499	16.6349218	15.3692421	14.067461	13.3839573	12.1428927	11.5727032	11.7832293	12.1355893	12.2093844	12.3998857	12.5749899	12.5881202	12.7775543	12.442376	12.5227377	12.8116386	13.1175295	14.5257406	15.5552776	16.6620169	18.4546487	20.3070046	22.3916157	24.7191533	27.5179622	30.275028	33.6455665	36.6464105	38.8550328	40.3826419	41.4923719	42.0553593	42.1009885	41.9877317	41.57461	40.8902024	40.4981112	40.1460683	39.8279515	39.4447815	39.0695735	38.6014073	38.3088291	37.8007259	37.2292112	36.9385075	36.4584309	35.6529761	35.5696085	35.6392819	35.142234	35.0640911	35.0989173	35.2862872	34.9283094	34.7449973	34.3717428	34.1900018	33.7741198	33.5313612	32.9949704	32.1719984	31.3350168	29.7818896	28.7718288	27.40795	26.5010932	25.2587786	24.2922703	22.8203813	21.0684167	18.8950957	17.3619001	16.2088745	15.5193765	15.1290882	15.3399456	15.5708634	15.7239323	15.7364778	14.896216	14.0260114	13.2251276	12.0287836	11.7048778	11.7632245	11.5266559	11.1343416	11.0072308	10.9424548	10.7331064	10.9307981	10.8432211	10.7604793	11.0755643
3.01277191	5.58733811	7.34991122	7.79878883	8.54337856	9.40367347	10.0257721	9.99971367	9.67508705	9.53455648	9.58350493	9.89064984	10.2463506	16.201088	22.5583075	25.5105421	27.1778863	29.3883761	30.917621	31.8398847	32.0793704	31.966729	31.8450383	31.1697901	30.4431946	29.6103669	28.9267237	27.9572417	26.9408972	26.9028885	26.442907	25.8683681	25.0144634	23.3036367	21.9029009	20.7960659	19.3928988	17.9315317	16.3793228	15.1419803	13.8719092	13.2661686	12.0662583	11.5199498	11.6801393	12.0441785	12.1098147	12.2547997	12.4748205	12.5279291	12.6917257	12.3251381	12.390844	12.6670532	12.9301363	14.2455321	15.2176517	16.3180085	18.0990325	19.9542739	22.0158033	24.3315666	27.1245839	29.8536036	33.1862165	36.1594342	38.3404765	39.8428349	40.9370164	41.492282	41.5342797	41.4245174	41.0087643	40.3175314	39.9290112	39.5719888	39.2533535	38.869813	38.4990449	38.0220297	37.7163792	37.22035	36.656273	36.3704709	35.8782576	35.0740711	34.9820356	35.0383639	34.5497523	34.4879657	34.5233086	34.7095675	34.356892	34.1588456	33.770282	33.5857843	33.1623707	32.9213863	32.4101939	31.5827274	30.7544547	29.2059281	28.1664629	26.815122	25.9695259	24.7975823	23.8566397	22.3859412	20.6684672	18.5016638	16.9804478	15.8554508	15.235211	14.8653735	15.0785409	15.2442419	15.4099823	15.4759986	14.6700973	13.8440736	13.09648	11.9018687	11.6262877	11.6843897	11.4501023	11.0851213	11.0190388	10.9362618	10.7658489	10.988762	10.9201083	10.8175237	11.11161
3.04593165	5.60815851	7.37650877	7.7683859	8.52392648	9.40852222	10.0897296	10.0424611	9.69392102	9.53678479	9.54414065	9.83044159	10.2092219	16.087982	22.3817442	25.3410823	26.9283254	29.0155233	30.4583046	31.318116	31.536633	31.4316208	31.2785789	30.5942047	29.8785662	29.1099019	28.4858759	27.6086815	26.6575957	26.5660867	26.063321	25.4712024	24.6474747	22.977204	21.5900596	20.4418719	19.0569606	17.6374988	16.2212999	15.0045111	13.7549609	13.2136216	12.0504832	11.5146115	11.6092262	11.9752337	12.0312017	12.1346959	12.3961472	12.494299	12.6560081	12.2646869	12.3348067	12.6112672	12.8340349	14.0342076	14.935622	16.0143085	17.7783402	19.6304727	21.6630181	23.9571778	26.7343712	29.4362717	32.7297544	35.6721684	37.8252877	39.3040104	40.3839616	40.933172	40.9752671	40.8738209	40.4599633	39.7662764	39.3828922	39.0214012	38.703528	38.3190145	37.9543098	37.468221	37.1481923	36.6703902	36.1182547	35.8389595	35.3327365	34.5335503	34.4331368	34.4748034	33.9969392	33.9539634	33.988679	34.1759964	33.8293428	33.6086156	33.1978378	33.007101	32.5748776	32.3409016	31.8611335	31.0296614	30.2195541	28.6847249	27.6065274	26.2716605	25.5114221	24.4243664	23.517015	22.0371643	20.3347516	18.1620927	16.6424695	15.5348587	14.9820249	14.622954	14.8305994	14.9306164	15.1051736	15.2218742	14.442487	13.655055	12.962058	11.7886462	11.5517829	11.6026377	11.3668963	11.0262887	11.0236532	10.9276923	10.8059356	11.0456587	10.9942266	10.8684452	11.1366633
3.07810361	5.62695916	7.39483752	7.73275287	8.49565478	9.39734108	10.1348006	10.0678164	9.69913811	9.52670226	9.50244323	9.76809476	10.1634081	15.9753876	22.2110695	25.1875168	26.6981061	28.6593877	30.0189679	30.8216737	31.0322249	30.9441399	30.7558827	30.0580218	29.3603163	28.6786922	28.1224385	27.3656897	26.5025028	26.353624	25.8046264	25.2057588	24.4304714	22.8077628	21.4274099	20.2244311	18.8558234	17.4660322	16.1975108	14.9920408	13.7465916	13.2518931	12.118796	11.5770039	11.5868518	11.938962	11.9809167	12.0502062	12.348304	12.4935326	12.6820659	12.2758085	12.3766419	12.6750673	12.8589537	13.9138921	14.727132	15.7637618	17.5025886	19.3428395	21.3386462	23.6001824	26.3513086	29.0272926	32.2806953	35.1887231	37.3138441	38.7716131	39.8392373	40.3842969	40.4314088	40.3452144	39.9395503	39.249191	38.873	38.5087084	38.1938379	37.8074812	37.4507554	36.9562353	36.6201041	36.1678295	35.6338233	35.3625196	34.8392799	34.0500255	33.9414799	33.9673749	33.5023743	33.4810804	33.5148913	33.7063277	33.36645	33.1125035	32.6702912	32.4689238	32.0264198	31.8060314	31.3645183	30.5287023	29.748586	28.2389868	27.1099632	25.7950396	25.1444143	24.1552864	23.289908	21.789846	20.0783763	17.8860923	16.3557431	15.2542721	14.7642445	14.4052685	14.597022	14.6320085	14.8114553	14.9736751	14.2123773	13.4602928	12.8229722	11.6900845	11.4828887	11.5191275	11.2796507	10.9593486	11.0195719	10.9133054	10.8464581	11.095012	11.0591273	10.9089636	11.1488861
3.10544949	5.64104666	7.40174294	7.69065336	8.45871037	9.37225492	10.1606709	10.0761093	9.69244511	9.50843009	9.46366101	9.707697	10.1103988	15.8659382	22.0503131	25.0536949	26.4920501	28.3268736	29.6100953	30.3654282	30.5882786	30.5303708	30.3018854	29.583162	28.9109457	28.3420179	27.8605754	27.2487521	26.4935167	26.2886602	25.6952168	25.1078338	24.4004603	22.8288055	21.4487128	20.1823542	18.8299968	17.4528449	16.3435597	15.1399795	13.8773751	13.4088786	12.2969108	11.7323081	11.6343601	11.9500142	11.9707921	12.0168494	12.3449497	12.5359547	12.7822697	12.3743585	12.5367826	12.8862861	13.0319634	13.9048812	14.6084606	15.5786236	17.2808125	19.0973223	21.0471004	23.2641217	25.9789481	28.6303397	31.8431919	34.7131374	36.8106682	38.2515449	39.3097674	39.8531722	39.9118423	39.8503082	39.461069	38.781241	38.415136	38.0515627	37.7432672	37.3540038	37.0073857	36.50624	36.1516991	35.732592	35.2241903	34.9620372	34.4175512	33.6441002	33.5272923	33.5368184	33.0860892	33.0895156	33.1235614	33.3228118	32.9900537	32.6901987	32.2051866	31.988158	31.5341738	31.3349668	30.9385707	30.0971047	29.3602251	27.8885996	26.6946184	25.402193	24.8806268	23.9979995	23.1811538	21.651431	19.9044996	17.6789889	16.1246149	15.0180853	14.5833595	14.2138284	14.377968	14.3499734	14.5305097	14.7307698	13.9790925	13.2615651	12.6808482	11.6053117	11.4195816	11.4340765	11.190122	10.8856931	11.0054019	10.8896307	10.8803459	11.1306224	11.1086669	10.9351361	11.1468261
3.12561242	5.64877039	7.39491425	7.6422164	8.41452198	9.33697209	10.1689689	10.068997	9.67663738	9.48719653	9.43337738	9.65405731	10.0529879	15.7628529	21.903907	24.9440035	26.3165819	28.0275227	29.2460245	29.9692758	30.2324579	30.2218167	29.9471595	29.1960038	28.5561187	28.1232204	27.7202626	27.2669409	26.6317119	26.3790217	25.7502006	25.1978132	24.5740403	23.0519639	21.669145	20.3414669	19.0085641	17.6250447	16.6820329	15.4727206	14.1695043	13.7073448	12.606785	12.0054312	11.7746355	12.0253084	12.0157008	12.0532086	12.4021049	12.6343264	12.9665563	12.5732996	12.8272936	13.258951	13.3676948	14.0188884	14.5891251	15.466863	17.1182372	18.8966765	20.7906395	22.9511316	25.6198403	28.2479965	31.4205823	34.2490629	36.3201306	37.749726	38.8029895	39.3482845	39.426918	39.4017375	39.038795	38.3776486	38.0257701	37.6689062	37.372185	36.978918	36.6444697	36.1397794	35.7638737	35.384468	34.9092167	34.6566851	34.0857671	33.3339965	33.2080526	33.2015502	32.7653609	32.7962724	32.8334659	33.0442091	32.717895	32.3587395	31.8184695	31.5807848	31.1151036	30.9448378	30.5993752	29.7500903	29.0691212	27.6471062	26.3738615	25.1050412	24.7221942	23.9474622	23.1816156	21.616756	19.8092832	17.5392881	15.9480179	14.8263903	14.4371134	14.0474672	14.172401	14.0852692	14.2635109	14.4923316	13.7423997	13.0608442	12.5373046	11.5316592	11.3600259	11.3465276	11.0989635	10.8064957	10.9799837	10.8537465	10.9014415	11.1472557	11.1376155	10.9436278	11.1294843
3.13791917	5.64965984	7.3731154	7.58904608	8.36551498	9.2960389	10.1626338	10.0489515	9.65497626	9.46823731	9.41607949	9.61186469	9.99471913	15.6699355	21.7768324	24.8630436	26.1795719	27.7736118	28.9446116	29.6567364	29.9933905	30.0490788	29.7222865	28.922483	28.319136	28.0366264	27.7102225	27.4135538	26.8992009	26.6120723	25.9633559	25.469034	24.9363486	23.4579906	22.0755444	20.7025509	19.3958615	17.9897533	17.211349	15.9921808	14.6272613	14.1561515	13.059054	12.4136375	12.0266629	12.1802913	12.1305247	12.1768843	12.5345844	12.8006846	13.238967	12.8777866	13.2460006	13.7851512	13.8603205	14.2535534	14.6678088	15.4290403	17.0139801	18.7389857	20.5684195	22.6613641	25.2750995	27.8813881	31.014986	33.7994196	35.8460535	37.2714063	38.3260248	38.8782309	38.9868524	39.0109476	38.6849031	38.0504609	37.7184539	37.37691	37.0977566	36.6996417	36.3789065	35.8747601	35.4740607	35.1380044	34.7015819	34.4579709	33.8551416	33.1293607	32.992434	32.9715714	32.5489662	32.6093536	32.6542524	32.8792871	32.5572251	32.1270616	31.5200413	31.2577447	30.7818709	30.6471877	30.3560866	29.4963856	28.8807823	27.516176	26.1518579	24.9057911	24.6589462	23.9853137	23.2676382	21.6674587	19.7795489	17.4582586	15.8190362	14.6746648	14.3196871	13.9023125	13.9780532	13.8377959	14.011072	14.2574636	13.5025995	12.860139	12.393516	11.4652818	11.3009815	11.2546463	11.0058634	10.7228478	10.9426971	10.8038095	10.90532	11.1412448	11.14226	10.9320533	11.096313
