1.77525839	2.93148082	4.06944326	4.84919252	5.52282623	6.38075818	7.45921752	7.24817549	7.32020708	7.57463927	8.09356193	7.92501944	7.76706021	7.90422399	8.24810527	9.49136311	12.4991943	15.7327648	18.8279025	21.2896662	22.9491232	23.6575134	23.8350371	24.3455747	24.6874123	25.4144743	26.0587575	26.805763	26.6647617	26.0177233	26.0612305	26.2121223	25.5773932	25.2353155	25.1521152	24.9663172	24.6713994	24.1711946	24.1389244	24.0449468	24.0735068	24.476013	25.1937047	25.5756431	25.9770646	26.2108014	26.4917028	26.9113003	27.1329098	27.5295071	27.9102486	27.6425218	26.6448045	26.1544939	25.6200665	24.8631101	25.6978511	26.682911	24.7638036	23.672971	21.7296111	19.7473716	16.462566	14.0495797	12.0070668	9.93527378	9.32759726	9.63371112	8.93175647	8.46543221	8.30256399	7.90734803	7.73959468	7.72161606	7.5975149	7.45002545	7.24898838
1.76520915	2.90552743	4.01000577	4.75203259	5.38996235	6.28545557	7.36501948	7.16745825	7.24421455	7.49590949	7.989767	7.81853813	7.62176774	7.74569907	8.08033677	9.37496041	12.4334338	15.7061177	18.7841474	21.2232609	22.8650913	23.5668092	23.7660539	24.2692324	24.6023291	25.2943301	25.9088492	26.6311265	26.4819933	25.8589179	25.915852	26.0807321	25.4699882	25.1470222	25.0817107	24.9057134	24.6013389	24.0797619	24.0217257	23.9025566	23.908235	24.2883795	24.9936268	25.3780375	25.7705612	26.0103268	26.3018824	26.7208083	26.9280708	27.3236052	27.7438988	27.5204227	26.5418293	26.061257	25.5344831	24.7758646	25.5979203	26.5763792	24.6400229	23.5696832	21.6256595	19.627821	16.3187841	13.923493	11.8530388	9.81219921	9.19391158	9.50039044	8.80023527	8.33243273	8.18920418	7.77797832	7.60032583	7.58216485	7.48525693	7.3638738	7.21355513
1.74835753	2.8667047	3.93609179	4.63829708	5.24376071	6.178321	7.25667872	7.07204317	7.15589278	7.40840029	7.87981605	7.70314359	7.46557838	7.57667461	7.89982661	9.23896094	12.3333825	15.6315683	18.683968	21.0942908	22.7140418	23.4034561	23.6178306	24.1105687	24.433686	25.089907	25.6742254	26.3723921	26.2165348	25.6174121	25.6855708	25.8623276	25.2730301	24.9659124	24.9144059	24.7468469	24.43345	23.8919201	23.8100663	23.6669233	23.6516418	24.0112481	24.7059369	25.0941605	25.4788546	25.7258842	26.0285457	26.4476803	26.6411146	27.0358368	27.4929878	27.309615	26.3490542	25.8784773	25.3588462	24.5995229	25.410816	26.3829555	24.4316908	23.3814336	21.4380945	19.4308308	16.1225586	13.7560318	11.6681209	9.6714317	9.05037904	9.34404898	8.65795117	8.1951165	8.06759058	7.63604445	7.45579767	7.43668015	7.36464005	7.2766859	7.17208143
1.72588485	2.81514301	3.84767462	4.50812135	5.08551761	6.06021161	7.13552929	6.9620035	7.05366057	7.30889619	7.75892323	7.57523367	7.29698286	7.39682659	7.70962095	9.0847702	12.1993063	15.5091509	18.528431	20.9047136	22.4982546	23.1703532	23.3936936	23.8735277	24.1858641	24.806896	25.3614426	26.0364344	25.874855	25.2986992	25.3757515	25.5620052	24.9912655	24.6972242	24.6561377	24.4959412	24.1744762	23.6147452	23.5114853	23.3460273	23.3120042	23.6529687	24.3387678	24.7315414	25.1092122	25.3638786	25.6773537	26.0972101	26.2777768	26.6718424	27.1622698	27.0143974	26.0707765	25.6102667	25.0971515	24.3377865	25.1401129	26.1062491	24.1427733	23.1116202	21.1707308	19.1602742	15.8773242	13.5484743	11.4565294	9.51481694	8.89961536	9.16836094	8.50845156	8.05631268	7.936268	7.48095744	7.30636994	7.2842771	7.23413772	7.18591567	7.12110731
1.69907318	2.75181831	3.74605689	4.36323887	4.9178742	5.93256512	7.00306983	6.83762997	6.93628069	7.1944711	7.62237869	7.43125664	7.11469695	7.20601679	7.51306774	8.91422	12.0319657	15.3393675	18.3186834	20.65635	22.2199315	22.8705104	23.0973964	23.5624543	23.8635157	24.4508464	24.97665	25.6295939	25.4630099	24.9082124	24.9918759	25.1852485	24.6302165	24.3470166	24.3137432	24.1601179	23.8318224	23.2558231	23.133726	22.9478447	22.8973715	23.2215242	23.8998134	24.2973257	24.6685573	24.9306097	25.2541161	25.6748851	25.8437922	26.237293	26.7570449	26.6400632	25.7124037	25.2619184	24.7546995	23.9957638	24.7906321	25.7510144	23.7781903	22.7648272	20.828518	18.8211763	15.5869251	13.3028607	11.2226988	9.34353963	8.7433255	8.97699035	8.35423972	7.91750846	7.79411027	7.31268894	7.15163482	7.12408661	7.09253321	7.08880693	7.05800018
1.66920647	2.67855314	3.63402526	4.20716019	4.7450582	5.79742082	6.86113559	6.69991048	6.80339554	7.06314798	7.46674725	7.26873772	6.91827765	7.00472623	7.31341866	8.72948029	11.8328323	15.1236273	18.0565214	20.3514839	21.8817498	22.5074261	22.7332838	23.1821789	23.471656	24.0272888	24.5257435	25.1578668	24.9868379	24.4514893	24.5396503	24.7379409	24.1960481	23.921966	23.8946314	23.7470132	23.4132192	22.8229479	22.6845192	22.4801793	22.4154627	22.7244879	23.3963479	23.7983487	24.1635621	24.4323651	24.7648516	25.1864613	25.3449963	25.737991	26.2831186	26.1926995	25.2801874	24.8396208	24.3377686	23.5796202	24.3682033	25.322961	23.3437198	22.3466607	20.4173681	18.4195035	15.2553693	13.0217097	10.9706461	9.15792685	8.58183989	8.77310852	8.19622329	7.77828825	7.63989404	7.1313851	6.99015037	6.95499276	6.93868244	6.98280263	6.98126191
1.63750878	2.59792653	3.51575962	4.04513247	4.57290925	5.65753272	6.711995	6.55084791	6.655892	6.91438644	7.29071589	7.08705174	6.70853444	6.79428467	7.11336959	8.53281264	11.6040191	14.8642978	17.744584	19.9931115	21.4870776	22.0851953	22.3062648	22.7379635	23.0156331	23.5417746	24.0144554	24.627022	24.4520496	23.9341904	24.0249705	24.2262469	23.6953298	23.4290843	23.4064276	23.264405	22.9264137	22.3238597	22.1714068	21.9505402	21.8736155	22.1690193	22.8352564	23.2411753	23.600689	23.8754223	24.2157318	24.6379017	24.7872989	25.1798343	25.7466232	25.6788747	24.7808652	24.3500778	23.8532105	23.096166	23.8793171	24.8284338	22.8457625	21.8634556	19.9438641	17.9618465	14.8865301	12.707653	10.7033806	8.9574932	8.41404224	8.55914018	8.0336091	7.63624284	7.47202663	6.93713959	6.81967681	6.77567773	6.7714967	6.86596925	6.89062055
1.60508736	2.51303549	3.39638679	3.88373786	4.40848699	5.51638784	6.55825984	6.39348561	6.49600136	6.74935825	7.09549175	6.88778734	6.4876564	6.57688446	6.91474461	8.32629542	11.3480488	14.5644936	17.386257	19.5848998	21.0399188	21.6084179	21.8216616	22.235358	22.5010112	22.9998455	23.4483752	24.042645	23.8642293	23.3620234	23.4538067	23.6564375	23.1347811	22.8754443	22.8566656	22.7199122	22.3789275	21.7660425	21.6016151	21.3660665	21.2787827	21.5618936	22.2230724	22.6321169	22.9862004	23.2660055	23.612976	24.035254	24.1765959	24.5687115	25.1538015	25.1053305	24.2213294	23.8001572	23.3080801	22.5524799	23.3307772	24.2740792	22.2910599	21.3219585	19.4149505	17.4550988	14.4839394	12.3631806	10.4226061	8.74125678	8.23781055	8.33684286	7.864368	7.48752524	7.28870503	6.73014777	6.6379575	6.58509041	6.5902233	6.73734534	6.78690829
1.57287016	2.42710819	3.28118349	3.73005484	4.25912996	5.37791403	6.40254847	6.23155862	6.32706891	6.57098219	6.88477123	6.67466643	6.25906225	6.35544321	6.71850852	8.11169234	11.067651	14.2278099	16.985463	19.1310118	20.5447346	21.0820252	21.2850249	21.6800354	21.9334283	22.4069714	22.8329333	23.4101347	23.228795	22.7406385	22.8320721	23.0347257	22.5210623	22.2679664	22.2525712	22.1207942	21.7778988	21.1565893	20.9819817	20.7335019	20.6375753	20.9095646	21.5660297	21.9772451	22.3261638	22.6102416	22.962749	23.3845313	23.5186775	23.9103935	24.5108234	24.4787452	23.6083856	23.1966286	22.7093556	21.9556231	22.7294153	23.6665641	21.6864271	20.729047	18.8376686	16.9061803	14.0507747	11.990621	10.1288312	8.50825005	8.0508263	8.1076342	7.68609831	7.3278907	7.08845357	6.51117265	6.44373294	6.3831289	6.3948694	6.59707973	6.67172854
1.54154096	2.34304042	3.17458182	3.59043438	4.1310066	5.24576045	6.24691402	6.06875997	6.15297528	6.38367923	6.6643206	6.4530491	6.02701954	6.13336538	6.52509041	7.89051086	10.7656787	13.8581296	16.5464701	18.6359198	20.006253	20.5111108	20.7019752	21.0776529	21.3184724	21.7684936	22.1733768	22.7346876	22.5509578	22.0755398	22.1655181	22.3671491	21.8606329	21.6132866	21.6009491	21.4738551	21.1300095	20.5021376	20.3189403	20.0592174	19.9563498	20.2182617	20.8701354	21.2824209	21.626472	21.9141423	22.2710946	22.6916288	22.8191686	23.2104572	23.823668	23.8055886	22.9486158	22.5460108	22.0637644	21.3124551	22.0818915	23.0123739	21.0385285	20.0915141	18.2189693	16.3218166	13.5900374	11.5923494	9.82181573	8.2580716	7.85142031	7.8729405	7.49690235	7.15379778	6.87072905	6.28202342	6.23750596	6.17114312	6.186487	6.44623126	6.54690991
1.51146915	2.26296851	3.07925224	3.46912324	4.02747102	5.12225846	6.09215961	5.9077525	5.97730145	6.19283613	6.44120743	6.229109	5.79610424	5.91421297	6.33479789	7.66414231	10.445103	13.4595101	16.0737522	18.1042542	19.4293145	19.900803	20.0780875	20.4337539	20.6615972	21.0895912	21.4747546	22.0212865	21.8357018	21.3720362	21.4596741	21.6595118	21.1596794	20.9176997	20.9081611	20.7854348	20.4414836	19.8088704	19.6185578	19.3492798	19.2413325	19.4941182	20.1412637	20.553346	20.8928892	21.183622	21.5439158	21.9622918	22.083517	22.4742588	23.0980764	23.0920618	22.2483334	21.8545181	21.3777039	20.6295411	21.3945776	22.3176909	20.3537103	19.41592	17.5656063	15.708365	13.1048178	11.1710955	9.50115472	7.99129742	7.63911186	7.63432695	7.29589993	6.96314728	6.6362579	6.04572466	6.02169448	5.95194758	5.96711018	6.28623605	6.41382655
1.48262485	2.18797631	2.99554937	3.36712966	3.94777983	5.00741881	5.9372792	5.74923841	5.8024769	6.00403467	6.22275524	6.00882154	5.5705976	5.70128963	6.14807136	7.43393949	10.108994	13.0360927	15.5718788	17.5406851	18.8187584	19.2561754	19.4188107	19.7537037	19.968073	20.3752716	20.7419182	21.2747032	21.0877902	20.6352308	20.7198313	20.9173795	20.4240976	20.1871596	20.1801674	20.0614616	19.7181398	19.0825707	18.8866196	18.6095507	18.4987593	18.7433094	19.38526	19.7956341	20.1311155	20.4245468	20.7869979	21.2021317	21.317028	21.706959	22.3395649	22.3440998	21.513597	21.1280756	20.6572344	19.9131288	20.6735113	21.5883414	19.6378918	18.708509	16.8841039	15.0716952	12.598517	10.7301778	9.16678057	7.70961379	7.41465561	7.39330449	7.08322096	6.7554731	6.38696241	5.80622854	5.80011009	5.72930278	5.73934755	6.11824817	6.27280341
1.45449225	2.11797431	2.92147562	3.28175139	3.88673374	4.89841915	5.77929979	5.59149423	5.62922997	5.8221614	6.01535165	5.79694909	5.35392585	5.49718116	5.96546533	7.20117448	9.76044549	12.5920042	15.0454166	16.9498295	18.1793426	18.582188	18.7294065	19.0426477	19.2429641	19.6303787	19.9795329	20.4995115	20.3117906	19.8700401	19.9510599	20.1461132	19.659513	19.4273157	19.4226038	19.3075392	18.965478	18.3287145	18.12874	17.8457951	17.7349885	17.9721645	18.6080294	19.0148867	19.3468551	19.6427906	20.0060558	20.4166746	20.5249368	20.9135867	21.5534797	21.5674077	20.75025	20.3723737	19.9081156	19.1691665	19.9244022	20.8297982	18.896517	17.9751813	16.1807763	14.4171489	12.0749511	10.2735369	8.81925566	7.41563979	7.17964659	7.15092361	6.8596059	6.53169138	6.1255838	5.56776215	5.57700126	5.50708883	5.50582658	5.94266148	6.12287601
1.42603952	2.05174522	2.85313026	3.20700019	3.83548445	4.78987955	5.61369069	5.43065889	5.45657042	5.65053388	5.82329818	5.59621611	5.14823343	5.30334519	5.78741133	6.96692381	9.40247014	12.131258	14.4988482	16.3361904	17.5157006	17.8836545	18.0149059	18.3054877	18.4911271	18.8596142	19.1921005	19.7001094	19.5121117	19.0812268	19.1582464	19.3509246	18.871323	18.6435703	18.6408688	18.5290449	18.1887835	17.5525825	17.3504743	17.0637653	16.9565279	17.1871953	17.8155735	18.216747	18.5458572	18.844265	19.2067763	19.6114188	19.7124957	20.0991293	20.7450687	20.7675057	19.9639538	19.5929299	19.1358586	18.4033313	19.1526706	20.0472212	18.1345595	17.2215044	15.4617692	13.7496034	11.538333	9.80554903	8.45983968	7.11252719	6.9359234	6.90742096	6.62592488	6.29367856	5.855246	5.33406866	5.35605558	5.28850828	5.26874073	5.75902485	5.96203951
1.39582058	1.98714702	2.78548353	3.13482403	3.78325881	4.67488918	5.43528493	5.26174889	5.28229636	5.49020187	5.6479439	5.40685493	4.95415333	5.11986671	5.61390968	6.73196393	9.03792058	11.6576849	13.9365246	15.7041363	16.8323334	17.1652349	17.2800874	17.5468781	17.7172291	18.0675688	18.3839879	18.8807452	18.6930476	18.2734342	18.3461366	18.5369307	18.0647429	17.8411386	17.8402038	17.731221	17.3932344	16.7593631	16.5573942	16.2692271	16.1699203	16.3949856	17.013934	17.4069015	17.7339036	18.0348892	18.3948217	18.791873	18.8850557	19.2686275	19.9195513	19.9497642	19.1601976	18.7951386	18.34577	17.6210467	18.363497	19.2455166	17.3565682	16.4527484	14.7330846	13.0736238	10.9931648	9.33069312	8.09039829	6.80350381	6.68505795	6.66215858	6.38290201	6.04391434	5.5791514	5.10781753	5.13971571	5.07558865	5.02966071	5.56634979	5.78788572
1.36223295	1.92146973	2.71328146	3.0567292	3.71940352	4.54643887	5.23944997	5.08005194	5.1037841	5.33963291	5.48737027	5.22666547	4.77080511	4.9454633	5.44429641	6.49673142	8.66946619	11.1749098	13.3626518	15.0579158	16.1336266	16.4314445	16.5294795	16.7712443	16.9257844	17.2587574	17.5594626	18.0455444	17.8588251	17.4512078	17.5193724	17.7091882	17.2448361	17.0250961	17.0257518	16.9192421	16.5839922	15.9542253	15.7551029	15.4679165	15.3814738	15.6019222	16.2090277	16.5910123	16.9167325	17.2204878	17.5757816	17.963559	18.0481209	18.4272594	19.0821677	19.11942	18.3442803	17.9842971	17.5429765	16.8274816	17.5618655	18.4293999	16.5667422	15.6739243	14.0005528	12.3936475	10.4440715	8.85319648	7.71324518	6.49152945	6.42812001	6.41390287	6.13114146	5.78526135	5.30043061	4.89034046	4.92897218	4.86908296	4.78962798	5.36364104	5.59837095
1.32386905	1.8519129	2.63190182	2.96530354	3.63512512	4.39879145	5.02316068	4.88241146	4.91874304	5.19497639	5.33680985	5.05162745	4.59600205	4.77773231	5.27716494	6.26134742	8.29961467	10.6863594	12.7812954	14.4016868	15.4238687	15.6866606	15.7673792	15.9828094	16.1211961	16.4376445	16.7227251	17.1985295	17.0136468	16.6189955	16.6825083	16.8726817	16.4165086	16.2004025	16.2025912	16.0982496	15.7662609	15.1423486	14.9491817	14.6654459	14.5969089	14.8138166	15.4063992	15.7745895	16.0999158	16.4066402	16.7550823	17.1319798	17.2073619	17.5803956	18.2381969	18.281575	17.5212754	17.1656069	16.7324353	16.0275405	16.7525976	17.603452	15.7690293	14.8898214	13.2697342	11.7141279	9.89560279	8.37677693	7.33099126	6.17915979	6.16573252	6.16128546	5.87134707	5.52080491	5.02203587	4.68168008	4.72356996	4.66870155	4.54944388	5.15044259	5.39246456
1.27985108	1.7761039	2.53801694	2.85526932	3.52453886	4.22841435	4.78569179	4.66800596	4.72571757	5.05091381	5.18973887	4.87691694	4.42659173	4.61353102	5.11043589	6.02566114	7.93072649	10.1952673	12.1963646	13.7395221	14.7072371	14.9351003	14.9978596	15.1856089	15.3077802	15.6086422	15.8779278	16.3436238	16.1617137	15.7811156	15.8399964	16.0322555	15.5844604	15.3719	15.3757486	15.2733583	14.9453086	14.3289187	14.1451029	13.8672227	13.821074	14.0355509	14.610975	14.9628478	15.288733	15.598536	15.9378948	16.302569	16.3685837	16.7336105	17.3929384	17.4411873	16.6959954	16.3441535	15.9189481	15.2258742	15.9403814	16.7721734	14.9672569	14.1050548	12.5457732	11.0396056	9.35204171	7.90456068	6.94643596	5.86859593	5.89829528	5.90321639	5.60453652	5.25364355	4.74657321	4.48082299	4.52242714	4.47352197	4.31003366	4.92724857	5.17053881
1.22970559	1.69194755	2.42918989	2.72301999	3.38394815	4.03323794	4.52767644	4.43729602	4.52309884	4.90062536	5.03808821	4.69678129	4.25760988	4.44811878	4.94027991	5.78801825	7.56371591	9.70338781	11.6102961	13.0741145	13.9864852	14.1795016	14.2234932	14.3822185	14.4884972	14.7748152	15.0279233	15.4833867	15.3059624	14.9404446	14.9948874	15.1912417	14.7518519	14.5430548	14.548958	14.4484068	14.1252183	13.5178824	13.3469292	13.0772086	13.0566485	13.2696638	13.8256815	14.1593585	14.4868415	14.7996551	15.1278361	15.4793945	15.5364002	15.8913929	16.5504112	16.6018192	15.8717278	15.523624	15.1059654	14.4256948	15.1285721	15.9388053	14.1640597	13.3229101	11.8320291	10.3734827	8.81603481	7.43795275	6.56124922	5.56054906	5.62496171	5.6378451	5.33084463	4.98533679	4.47482239	4.28473402	4.32281851	4.28117341	4.07152718	4.69445744	4.93322421
1.1720282	1.59550478	2.300811	2.56288878	3.20750198	3.80814231	4.24630817	4.18688897	4.30433593	4.73206663	4.86869274	4.50048127	4.07774569	4.27052605	4.75637502	5.54026165	7.19292444	9.20591974	11.018935	12.4016793	13.2578439	13.4160253	13.440294	13.568699	13.6598904	13.9327989	14.1692438	14.6139943	14.4430085	14.093343	14.1437616	14.3463271	13.9152229	13.7109682	13.7196872	13.6209895	13.303909	12.7070255	12.5523818	12.2930826	12.299422	12.5115021	13.0465222	13.3610565	13.6912912	14.0068353	14.3220053	14.6601415	14.7091446	15.0520701	15.7082906	15.7606689	15.0452704	14.7012938	14.2907185	13.6239327	14.3143009	15.10046	13.3561278	12.5405361	11.1250942	9.71306452	8.28360449	6.97193429	6.17092683	5.24928297	5.33875266	5.35755174	5.04437332	4.71055353	4.20053294	4.08363214	4.11571746	4.08318614	3.82846999	4.44735476	4.67627246
1.10795045	1.48718217	2.15384107	2.37597756	2.9967277	3.55523294	3.94600233	3.92033007	4.06962371	4.54075265	4.67636493	4.28497612	3.88209906	4.07622776	4.55460818	5.28017352	6.81839256	8.70388028	10.4238708	11.7243229	12.5234211	12.6466719	12.6501652	12.7470435	12.8245099	13.0852124	13.3045848	13.7377406	13.5755687	13.2421061	13.2891795	13.4999772	13.0769664	12.8789375	12.8917035	12.7950626	12.4857367	11.9006875	11.7655823	11.5190762	11.5513669	11.7622038	12.2753982	12.5708861	12.9051678	13.2230178	13.5236382	13.848669	13.8913392	14.2202605	14.8703834	14.9211796	14.2195605	13.8805931	13.4769786	12.8240144	13.501198	14.2608698	12.5470547	11.7617898	10.4275577	9.06217029	7.75681196	6.50796101	5.77725967	4.93502607	5.03903954	5.06131022	4.74541282	4.42926637	3.92283777	3.87376572	3.89852451	3.87769018	3.58233922	4.18838469	4.40273974
1.03948754	1.36917419	1.99128751	2.16593565	2.75577225	3.27884066	3.63305666	3.64253313	3.82087056	4.32521617	4.45939198	4.05001196	3.66767208	3.86248342	4.33245587	5.0066167	6.44075947	8.19909793	9.82737551	11.0450005	11.7862111	11.8743147	11.8559481	11.9202139	11.9859016	12.2356322	12.4378249	12.8580939	12.7074078	12.3899959	12.4347141	12.6555001	12.2404178	12.0515848	12.0701952	11.9761623	11.6767251	11.1051517	10.9924638	10.7614362	10.8163675	11.0244137	11.5156248	11.7930865	12.1328923	12.4526887	12.7374057	13.0502033	13.0888426	13.4019653	14.041727	14.0882872	13.398955	13.0663394	12.6704746	12.031276	12.6947778	13.4258167	11.7428086	10.9927541	9.74355536	8.4263117	7.23902369	6.04934901	5.38332388	4.61881894	4.72647484	4.74955921	4.43518476	4.14160358	3.64132009	3.6527089	3.67019024	3.66443193	3.33630163	3.9217279	4.1175447
0.968816195	1.2445148	1.81691659	1.93745154	2.4897295	2.98377805	3.31363811	3.35785283	3.56018449	4.08571942	4.21823889	3.79662484	3.4324899	3.62736684	4.0880982	4.71856328	6.06007241	7.69308833	9.23123957	10.3663634	11.0490032	11.1016428	11.0603836	11.0910815	11.1474804	11.387428	11.572856	11.9785779	11.8421212	11.5401538	11.5838712	11.8160521	11.408852	11.2338033	11.2607017	11.1704942	10.8836907	10.3279346	10.2400218	10.0276611	10.099675	10.3018009	10.7712807	11.0323347	11.3794189	11.7012277	11.9686175	12.2704821	12.3080276	12.6036643	13.2276432	13.2675987	12.5884492	12.2639468	11.8781978	11.252231	11.9017396	12.602501	10.9510545	10.2411172	9.0782781	7.81162349	6.73393934	5.6002724	4.99225494	4.30119583	4.40174076	4.42294279	4.11451064	3.84670216	3.35496686	3.41842518	3.42999291	3.44337074	3.0934512	3.65147424	3.8256949
0.897848805	1.1165954	1.63472913	1.69570321	2.20410551	2.67481271	2.99298358	3.06959742	3.28955675	3.82395897	3.95515561	3.52676451	3.17579438	3.3699351	3.82068653	4.41545723	5.67603525	7.18731257	8.63703269	9.69102153	10.3146961	10.3315099	10.2664997	10.2627961	10.3128217	10.5439886	10.7137251	11.1029665	10.9832945	10.6959047	10.7404153	10.985073	10.5858867	10.4309888	10.4693245	10.3853357	10.1146852	9.57833771	9.51674239	9.32682302	9.40839036	9.59965762	10.0477196	10.2941478	10.6507397	10.9755313	11.2237584	11.5163116	11.5564476	11.8329101	12.4342463	12.4659621	11.7942883	11.4800521	11.108941	10.4950618	11.1305647	11.8002321	10.1816919	9.51671927	8.43870094	7.22493606	6.24577868	5.16576088	4.60729121	3.98231263	4.06569335	4.08245115	3.78397096	3.54308116	3.06246871	3.16956442	3.1774924	3.21442691	2.85611902	3.38098193	3.53173699
0.827870301	0.988656851	1.44854349	1.44592805	1.90445676	2.35637193	2.67485031	2.7798486	3.0106242	3.54269238	3.67358905	3.24290103	2.89803174	3.09024018	3.53043342	4.09751081	5.28835663	6.6834726	8.04646958	9.02190567	9.58669178	9.56735655	9.47810861	9.4392808	9.4860746	9.70906396	9.86481677	10.235509	10.1347782	9.86115792	9.90878657	10.1668019	9.77597163	9.64922557	9.70287382	9.62932769	9.37928508	8.867696	8.83268503	8.66942547	8.75148072	8.92508585	9.35177072	9.58510855	9.95420933	10.2843605	10.5108883	10.7960473	10.8434242	11.0989104	11.6689724	11.6919618	11.0245058	10.7230488	10.3734864	9.76980892	10.3918642	11.0308668	9.44704736	8.83164979	7.83390365	6.67360148	5.77927294	4.75136052	4.23175895	3.66223388	3.71961134	3.72963315	3.44423029	3.22918298	2.76256277	2.90568765	2.91245687	2.97724641	2.62521784	3.11233115	3.23926676
0.759360535	0.863374303	1.26179176	1.19317394	1.59622236	2.03252297	2.36136377	2.48956796	2.72458289	3.24537268	3.37750233	2.94763659	2.60065583	2.78919034	3.21850011	3.76578102	4.89704523	6.18370478	7.46174495	8.36259287	8.86923075	8.81355993	8.70027689	8.62572374	8.67237504	8.88714955	9.03103301	9.38112733	9.30099781	9.04077731	9.09445765	9.36669359	8.98480567	8.89528736	8.96877692	8.9123351	8.68834731	8.20882698	8.1988429	8.06641058	8.13901788	8.28650425	8.69135996	8.91263507	9.29830885	9.63795476	9.83950901	10.1195264	10.1799418	10.4125478	10.9407171	10.9559218	10.2889886	10.0030666	9.68396009	9.0878517	9.69800673	10.3084533	8.7612418	8.19941518	7.27453402	6.16491137	5.33933329	4.36240134	3.86886193	3.34118383	3.3653946	3.36672668	3.09635269	2.90388631	2.45434898	2.62735809	2.63482176	2.73109151	2.39988297	2.84604891	2.95059806
0.692066529	0.742617197	1.07754656	0.942237107	1.28472252	1.70717903	2.05331386	2.19894878	2.43230135	2.93582585	3.07072083	2.64334095	2.28582609	2.4683366	2.88674187	3.42198294	4.50254825	5.69057915	6.88570405	7.7174402	8.16750092	8.07555055	7.93958381	7.82888704	7.87808347	8.0837882	8.21790462	8.54551467	8.48715737	8.24073236	8.30399926	8.59148829	8.21944498	8.17626927	8.27452743	8.24449503	8.05280363	7.61419193	7.62543385	7.52704906	7.58039019	7.69227369	8.07433023	8.28403048	8.69146815	9.04645821	9.21945933	9.49690839	9.57717737	9.7851699	10.2590707	10.2689101	9.59857935	9.3308868	9.05196113	8.46031783	9.06154911	9.64748971	8.13826695	7.6327934	6.77108699	5.70496079	4.93026453	4.00289154	3.52116303	3.01953872	3.00554322	2.99657209	2.74194737	2.56680982	2.13750624	2.33605163	2.34471972	2.47490898	2.17758127	2.58120541	2.66665192
0.625293601	0.62741022	0.898689403	0.697713268	0.975231386	1.38437736	1.75078683	1.90793637	2.13462111	2.61796503	2.75644557	2.33187556	1.95610818	2.12968826	2.53742913	3.06814608	4.105742	5.20691328	6.321773	7.09141083	7.48738545	7.35956119	7.20398636	7.05704297	7.11067929	7.30563331	7.43153501	7.73504372	7.69917149	7.46781871	7.54462699	7.84869114	7.4878387	7.49871136	7.62654157	7.63426573	7.48133923	7.09276132	7.11917546	7.05597893	7.08162459	7.14853418	7.50651497	7.70479306	8.1398989	8.51712972	8.65869691	8.93623654	9.04348145	9.22587317	9.63239138	9.64051392	8.96297086	8.71562162	8.48559032	7.89545209	8.49237026	9.05961716	7.58873902	7.14050074	6.33110298	5.29698467	4.55451832	3.67423165	3.18980585	2.6974953	2.64286605	2.6222928	2.38310375	2.21835211	1.81236152	2.03388129	2.04256899	2.20754796	1.95465295	2.31583029	2.38705312
0.558298935	0.518062053	0.728057626	0.521676085	0.714289576	1.09801766	1.47508129	1.63197653	1.84363576	2.30332382	2.44263429	2.01850185	1.61713994	1.77768727	2.17452987	2.70735929	3.70861989	4.73603457	5.77403321	6.48983946	6.83500453	6.67211011	6.50226194	6.31947525	6.37826773	6.56016358	6.67828934	6.95641123	6.94321335	6.72883418	6.82313734	7.14535246	6.7976477	6.86726329	7.02856522	7.0858473	6.97748449	6.64653758	6.68037869	6.65048096	6.64264427	6.65686719	6.9896076	7.1766407	7.64505074	8.05117549	8.16051599	8.44035618	8.58071446	8.73796968	9.06515514	9.07587614	8.38781039	8.16173266	7.98635181	7.39569711	7.99423154	8.54956748	7.11619181	6.72367382	5.95609236	4.93959046	4.21130549	3.37417979	2.8737606	2.3745977	2.28003962	2.24687368	2.02220405	1.85955904	1.47982512	1.72319271	1.72916361	1.92803671	1.72705474	2.04746591	2.11036941
0.490634844	0.414378107	0.568392515	0.407271034	0.499021344	0.846853783	1.22274295	1.36913237	1.55915702	1.9937203	2.12983991	1.70323322	1.27127197	1.41472822	1.80042682	2.3413234	3.31257603	4.28032102	5.24586355	5.91704641	6.21532497	6.01872429	5.84260298	5.62523462	5.68851889	5.85482933	5.96405184	6.2158898	6.22482345	6.02927009	6.14439306	6.48633608	6.15448665	6.28323279	6.48014274	6.59701542	6.53738389	6.26845712	6.30130955	6.29949878	6.25577677	6.2127991	6.51976167	6.69610853	7.20188146	7.64177934	7.72143775	8.00464592	8.18181698	8.31632695	8.55577804	8.5732894	7.87221167	7.66672829	7.54746246	6.95581795	7.56229284	8.11221973	6.71459968	6.37384136	5.63954325	4.6257047	3.8957231	3.09661329	2.56951215	2.04945623	1.91923222	1.87283198	1.66174731	1.49197625	1.14126982	1.40615489	1.40571325	1.63581686	1.49102977	1.77365808	1.83443449
