6.96818443	11.8175383	14.9322203	17.5436279	20.6197179	21.8480658	22.8721772	24.7063967	25.8134635	27.2282598	28.5835504	28.3017914	27.2161495	26.9022388	30.6812443	36.4294895	41.6931049	46.2324914	49.9674818	52.6562673	54.2345127	55.3520106	56.4458662	57.2372104	57.5793759	57.5578455	57.3384962	56.7225636	55.5378296	54.1433944	53.1010023	52.2296965	51.5591303	51.0010432	50.6357054	50.3707498	49.8236154	49.1972838	48.6328585	48.3025277	48.1754096	47.7372505	46.4258308	45.1583554	43.6353678	41.9121076	40.4255026	39.4524238	37.7243975	36.0433382	36.5400042	35.1680605	33.936153	33.8154797	32.4969448	30.1132501	30.4358731	32.2523056	31.8614937	30.2647735	28.9961612	28.204159	26.8419973	25.3958285	23.6242074
7.1246767	12.0236603	15.0946193	17.7041447	20.7590297	22.0737696	23.0953424	24.9838264	26.1367718	27.4841469	28.7639464	28.4249848	27.3489965	27.2313093	30.9288011	36.630367	41.861256	46.3401318	50.0157528	52.6654677	54.2336043	55.3408845	56.414338	57.1695008	57.4600102	57.3858761	57.1228504	56.4676689	55.2649888	53.9389903	52.9879281	52.1221816	51.4940087	51.0081601	50.7191047	50.5221283	50.0180217	49.4237045	48.858538	48.5115957	48.3365555	47.8625943	46.5352457	45.2504954	43.6881583	41.9239656	40.351666	39.3792553	37.6788739	36.0560431	36.5728615	35.2200077	34.0205942	33.9557556	32.6941512	30.3297351	30.6390691	32.4127564	31.9848702	30.498415	29.2960493	28.5358815	27.3600187	25.9805051	24.2209422
7.25075959	12.2229075	15.2539093	17.8626283	20.8795358	22.2728273	23.2909076	25.2212491	26.399165	27.68203	28.8822847	28.4892875	27.4385879	27.5221648	31.1483493	36.8199572	42.0312915	46.4556214	50.0710311	52.671855	54.2135396	55.2957909	56.337403	57.0504724	57.2867666	57.1575264	56.8491235	56.1574921	54.9503012	53.7173168	52.8697112	52.0174354	51.4320106	51.0084226	50.7729005	50.6197791	50.1403642	49.5642521	48.9917043	48.624922	48.4057603	47.8983947	46.5502721	45.2466383	43.6477747	41.8509097	40.2104249	39.2418065	37.5662706	36.0014724	36.5328071	35.189671	34.0212216	34.0131916	32.8119071	30.4904088	30.7766977	32.5011608	32.0379694	30.6590147	29.5232533	28.792198	27.8180504	26.4970611	24.7488913
7.34824428	12.4210743	15.4197445	18.0313668	20.9936914	22.4561089	23.4712931	25.4251373	26.6062446	27.8269621	28.9459465	28.5013691	27.4932931	27.7753071	31.3407352	36.9935684	42.191986	46.5647994	50.1178123	52.6603074	54.1619833	55.2102418	56.213606	56.8823562	57.0641621	56.8783801	56.5234191	55.7983085	54.5996135	53.4751848	52.7337962	51.9006892	51.355257	50.9824839	50.7810954	50.6525746	50.1844364	49.6166377	49.0327398	48.6451332	48.3870613	47.8495872	46.4768686	45.1532622	43.5205602	41.6976088	40.0042663	39.0408748	37.3869722	35.8790548	36.4209799	35.0805462	33.9423932	33.9881726	32.8465021	30.5888897	30.8460829	32.5175451	32.0231942	30.7478484	29.6816419	28.9783693	28.209883	26.9384149	25.2018795
7.41992882	12.619909	15.5971423	18.2174441	21.1094952	22.6310553	23.6464077	25.6014025	26.7643006	27.9254106	28.9639604	28.4696728	27.5236066	27.994901	31.5084914	37.146446	42.3316232	46.652787	50.1404555	52.6170971	54.0692072	55.0803761	56.0436006	56.6688218	56.7975495	56.5544574	56.152	55.3962496	54.2176758	53.208134	52.5684324	51.75764	51.2477192	50.9149886	50.7329404	50.6147147	50.1489677	49.583159	48.9861197	48.5782242	48.2869982	47.7229684	46.3223994	44.9779338	43.313759	41.46985	39.7367107	38.7787386	37.1432841	35.6906807	36.2403814	34.897387	33.7891542	33.8832776	32.7976576	30.6202455	30.84552	32.46241	31.9432125	30.7678742	29.7766229	29.1009656	28.5314331	27.2998021	25.5763558
7.46926399	12.8166969	15.7854534	18.4219262	21.2297682	22.8008182	23.8220937	25.7541442	26.8788594	27.9839928	28.9461188	28.4037298	27.5406716	28.1872236	31.6546043	37.274323	42.4400414	46.7067209	50.1258752	52.5318061	53.9290573	54.9051541	55.8298777	56.4144163	56.4924564	56.1916099	55.740767	54.9568448	53.8078161	52.9117209	52.3644412	51.5768144	51.0974266	50.7958218	50.6229864	50.5050216	50.0364698	49.4692628	48.8588181	48.431972	48.1131356	47.5258679	46.0945008	44.7283205	43.0346328	41.1736714	39.4116938	38.4585325	36.8386874	35.4398819	35.9952159	34.6456691	33.5667411	33.7024622	32.6676058	30.5811787	30.7744188	32.3368878	31.8009278	30.7228138	29.8140559	29.1668331	28.7810126	27.5791774	25.8715613
7.50007744	13.0055854	15.9791709	18.6409631	21.3530117	22.964555	23.9993595	25.8848558	26.9537232	28.0083535	28.9019726	28.3134018	27.5543085	28.3585258	31.7810961	37.3734051	42.5094419	46.716997	50.0647111	52.3979207	53.7389578	54.6858494	55.5760067	56.1237069	56.1537741	55.7948565	55.2947433	54.4846511	53.3719631	52.582399	52.1158722	51.3506398	50.8971925	50.6200445	50.4503233	50.3258463	49.8519549	49.2821463	48.6588775	48.2145995	47.8729051	47.2651545	45.8002641	44.4114971	42.6898544	40.8147382	39.0330262	38.0836395	36.4771188	35.1309373	35.6901685	34.331033	33.280161	33.4503127	32.4601021	30.4700216	30.6332764	32.1427625	31.5993569	30.6162819	29.7989472	29.1818985	28.9587195	27.7767129	26.0888631
7.51629446	13.1797199	16.1701382	18.8681334	21.4753572	23.1187056	24.174702	25.9923818	26.9907171	28.0024207	28.8397133	28.2080112	27.5711154	28.5129398	31.8878893	37.4399904	42.5342102	46.6772456	49.9512491	52.2124392	53.4992269	54.4250803	55.2856308	55.8003808	55.7850291	55.3678365	54.8176895	53.9830581	52.9109634	52.2179435	51.8198775	51.0754619	50.6442487	50.3869924	50.2173621	50.0818138	49.6016829	49.029494	48.3942233	47.9337664	47.5728345	46.9466324	45.445752	44.0335444	42.2851737	40.397974	38.6040075	37.6572148	36.0623841	34.7680778	35.3297509	33.958791	32.9338985	33.1314676	32.1795759	30.2865476	30.4235054	31.8823602	31.3414005	30.4511096	29.7342556	29.1500287	29.0653907	27.8938385	26.2306325
7.52159103	13.3329801	16.3500569	19.0967304	21.5925741	23.2586078	24.3413989	26.0735781	26.990094	27.9681484	28.76501	28.0953345	27.5933305	28.651155	31.9723589	37.4701358	42.5103552	46.5836852	49.7827148	51.975011	53.2120705	54.1257385	54.9615597	55.4466058	55.3879832	54.9125612	54.3119781	53.4543343	52.4250652	51.8175503	51.4762065	50.7509452	50.339295	50.0989985	49.9284739	49.7786077	49.2920757	48.7184522	48.0718019	47.595939	47.2181806	46.5748184	45.0358267	43.5994113	41.825315	39.9274208	38.1272286	37.1818964	35.5977619	34.3549071	34.9178072	33.5335554	32.5317666	32.7502316	31.8305055	30.0316577	30.1471751	31.5583535	31.0295608	30.2289733	29.620212	29.0722548	29.1015933	27.9322858	26.2991075
7.51896267	13.4607341	16.5122971	19.3209841	21.7012821	23.379789	24.4912852	26.1243509	26.9513248	27.9057257	28.6800748	27.9805969	27.618851	28.7702982	32.0297047	37.4596556	42.4350417	46.434405	49.5584585	51.6870075	52.8805568	53.7901268	54.6052245	55.0628346	54.9626722	54.4295319	53.7787619	52.8998945	51.9144108	51.3817298	51.0865668	50.3792028	49.9853365	49.7600548	49.588713	49.4219347	48.9289017	48.3549281	47.697093	47.206136	46.8129012	46.1530208	44.5742162	43.1129706	41.3140416	39.4062646	37.6045497	36.6596968	35.085801	33.8940907	34.4572299	33.0590213	32.0768854	32.3103677	31.4170241	29.7070272	29.8067263	31.1735359	30.6657004	29.9503645	29.4544163	28.9466359	29.0670108	27.8934636	26.2955982
7.51027992	13.5597533	16.6525634	19.536042	21.7991261	23.4786111	24.6164147	26.1406646	26.8739331	27.8141392	28.5834241	27.8658152	27.6422694	28.864919	32.0539327	37.404465	42.3063843	46.228836	49.2792845	51.3507217	52.5077572	53.4194848	54.2165913	54.6480454	54.5078126	53.9181469	53.2183591	52.3206809	51.3793825	50.912036	50.6539467	49.9638352	49.5865172	49.3746115	49.2027814	49.0167654	48.5167799	47.9432569	47.2739854	46.7679849	46.3598507	45.6835929	44.0637163	42.5771818	40.7543056	38.8369526	37.0371987	36.0920251	34.528283	33.3873092	33.9498957	32.5379108	31.5717587	31.8150335	30.9427266	29.3147768	29.4046947	30.7306093	30.2509376	29.6148454	29.2326522	28.7688338	28.9603715	27.7782816	26.2202227
7.49598334	13.6277578	16.7685247	19.7372224	21.8842299	23.5523353	24.7101933	26.1192568	26.7581286	27.6919176	28.4706667	27.7498575	27.6564458	28.9285772	32.0390511	37.3010876	42.1234381	45.9674278	48.946961	50.9687547	52.0961589	53.0139247	53.7944562	54.2002602	54.0213892	53.3772288	52.6307006	51.7174997	50.8206985	50.4106347	50.1819074	49.5089597	49.1470645	48.9466292	48.7743323	48.5668962	48.0590029	47.486215	46.8049484	46.2839759	45.8610648	45.1682295	43.5064258	41.9942801	40.1484081	38.2213319	36.4259256	35.4797822	33.9263055	32.8354154	33.3967848	31.9720605	31.0184088	31.26682	30.4106244	28.8572054	28.9434653	30.2320143	29.7857153	29.2214619	28.9500608	28.5331953	28.7798278	27.5873308	26.0721354
7.47622665	13.664884	16.8614024	19.9221964	21.9576741	23.6022861	24.7714386	26.0616137	26.6088202	27.5415334	28.3397923	27.6330867	27.6579352	28.9591189	31.9834774	37.1499739	41.8886622	45.653526	48.5656709	50.5452196	51.6489174	52.5741216	53.3383202	53.7184755	53.5025726	52.8068991	52.017143	51.0927043	50.2408205	49.8813551	49.6754991	49.0199841	48.6721444	48.4806813	48.3073855	48.0765799	47.5594234	46.9871419	46.2932893	45.7577429	45.3200222	44.610271	42.9061651	41.3683101	39.500692	37.5635414	35.7741264	34.8265458	33.2836734	32.2420521	32.8015034	31.3660602	30.422088	30.6713773	29.8268239	28.3404116	28.4288749	29.6834692	29.2737002	28.7729245	28.6060009	28.2377883	28.5273277	27.3251409	25.854157
7.45584956	13.6810138	16.9450722	20.1022684	22.0357904	23.6471618	24.8185574	25.98859	26.4505713	27.3848132	28.2077738	27.5339705	27.6635426	28.9745494	31.9042215	36.9673361	41.617761	45.301746	48.1492438	50.0923175	51.1762837	52.1077857	52.8547178	53.2088457	52.957886	52.2148763	51.3868885	50.4566608	49.650346	49.3359448	49.1475205	48.5099836	48.1745094	47.9889479	47.8136635	47.558069	47.0303183	46.4581513	45.7516189	45.202629	44.7502749	44.0235752	42.2780381	40.7153175	38.8285058	36.8818407	35.1004994	34.1516247	32.6207077	31.6279789	32.1843299	30.7419468	29.8063149	30.0523051	29.2157968	27.7900402	27.8858929	29.1091482	28.7374039	28.2914798	28.2202718	27.9010428	28.2246184	27.0165238	25.5900994
7.43355076	13.6773327	17.0201988	20.273598	22.1179971	23.6889691	24.8541025	25.9049673	26.2912977	27.2271966	28.0761888	27.4531098	27.6733816	28.9771268	31.8039043	36.756961	41.3157066	44.9173392	47.7030143	49.6141109	50.6807249	51.6158223	52.3440659	52.6718332	52.3881794	51.6028924	50.7426852	49.8125138	49.0519269	48.7776696	48.6020078	47.9826845	47.65742	47.4742448	47.2956919	47.0145597	46.4749519	45.9022869	45.1833465	44.6225729	44.1558528	43.412253	41.6265639	40.0400125	38.1369625	36.1813884	34.4099337	33.4599778	31.9424848	30.9981671	31.5500199	30.1052971	29.1777373	29.4163825	28.5846248	27.2135334	27.3210233	28.5156554	28.1818454	27.7819272	27.795994	27.5244897	27.8761004	26.6676564	25.2841994
7.40716336	13.6542224	17.0847891	20.4302539	22.2003641	23.7269617	24.8789441	25.814055	26.1368325	27.0725628	27.9466293	27.3894508	27.6866285	28.9682519	31.6841202	36.5213785	40.9859966	44.5040296	47.2305463	49.1127222	50.1629333	51.0980277	51.8060106	52.1072894	51.7936118	50.9717019	50.0858552	49.1613286	48.4457296	48.2070111	48.0400865	47.4386603	47.1211407	46.9367288	46.7536414	46.4470181	45.8945326	45.3206835	44.5899687	44.0194249	43.5386383	42.7782411	40.9538499	39.3445184	37.4283848	35.4645081	33.7045296	32.7536464	31.2509803	30.3544577	30.9002385	29.4582624	28.5394548	28.7668145	27.9366839	26.6145886	26.7367818	27.9058599	27.608683	27.2459942	27.3341135	27.1077904	27.4836985	26.2813819	24.9374913
7.37538419	13.613494	17.1375206	20.5683378	22.2798087	23.7615228	24.8957501	25.7217045	25.9948557	26.9272505	27.8247513	27.3448691	27.7054474	28.9518932	31.5485495	36.2644774	40.6328204	44.0658816	46.7352923	48.590051	49.6235984	50.5546742	51.2408495	51.5157504	51.1748882	50.3222863	49.417456	48.5033378	47.8309287	47.6233407	47.4617326	46.8773056	46.5650294	46.3760064	46.1874143	45.8561695	45.2901699	44.7145361	43.9730088	43.3948436	42.9002729	42.1232518	40.2617305	38.630693	36.7048267	34.7334603	32.9865294	32.0348181	30.5483134	29.6988773	30.2368575	28.8030126	27.8944255	28.1066669	27.2752309	25.9969339	26.1355788	27.2825648	27.0198802	26.6859716	26.8368447	26.6523916	27.0505132	25.8610181	24.5519647
7.33810497	13.558646	17.1786582	20.6868513	22.3551052	23.7946584	24.9088158	25.6366069	25.8751329	26.8001746	27.7199266	27.3242595	27.7346812	28.9340686	31.4025525	35.9911963	40.2608183	43.6071338	46.2205457	48.0479242	49.0636166	49.9865681	50.6494974	50.8983365	50.5331337	49.6556915	48.7381106	47.8379391	47.2059395	47.0252922	46.8661896	46.2973881	45.9880765	45.7915751	45.5969709	45.2427004	44.6629845	44.0851482	43.3340061	42.750267	42.2421384	41.4487418	39.551765	37.9001546	35.9681328	33.9905335	32.2583372	31.3058795	29.8367993	29.0336318	29.5619882	28.141751	27.2453548	27.4388102	26.6034129	25.3643582	25.519889	26.6485637	26.4176589	26.1046025	26.307316	26.161225	26.5806047	25.4103095	24.1305731
7.29648992	13.4949646	17.2107453	20.7880159	22.4275794	23.8302571	24.9236382	25.5700813	25.7893442	26.7023621	27.6439631	27.3347766	27.7811366	28.922175	31.2526549	35.707165	39.8748537	43.1320611	45.6894562	47.4882355	48.4842128	49.3950246	50.0333899	50.2566136	49.8697659	48.9729181	48.047986	47.1639196	46.5688267	46.4112524	46.2524655	45.6976185	45.3893943	45.1831739	44.9825421	44.607373	44.014143	43.4339072	42.6744705	42.0869117	41.5653863	40.7559335	38.825276	37.154336	35.2200344	33.2381434	31.5225251	30.5694517	29.1189918	28.3610907	28.8779874	27.4766963	26.5945816	26.7658423	25.9242585	24.7207005	24.8923752	26.0066337	25.8044017	25.5049648	25.7492375	25.6383502	26.0787369	24.9334488	23.6772296
7.25286666	13.4294464	17.2388936	20.8770445	22.501235	23.8739187	24.9462014	25.534929	25.7500948	26.6456572	27.6089048	27.3842724	27.8525097	28.924232	31.105962	35.4183161	39.4797978	42.6448609	45.145066	46.9130346	47.8869706	48.781786	49.3943576	49.5924481	49.1863907	48.2748898	47.3469157	46.4798092	45.9177379	45.7798012	45.6197503	45.0770784	44.7685425	44.5509841	44.3447161	43.9510613	43.3448422	42.7622287	41.9958404	41.4058123	40.8710079	40.0458782	38.083419	36.3945598	34.4622644	32.4789121	30.7818283	29.8284226	28.397736	27.6837821	28.1874475	26.8100471	25.9440005	26.0900165	25.2406579	24.0697692	24.2559266	25.3594667	25.1825451	24.8903828	25.1666403	25.0886136	25.550143	24.4351449	23.1968021
7.21050424	13.3705013	17.2706305	20.9615017	22.5822354	23.9323065	24.9821107	25.543117	25.7688785	26.6406081	27.6243153	27.479222	27.9560299	28.9480478	30.9695162	35.130467	39.0803105	42.1495462	44.5903295	46.3245451	47.2737829	48.1489052	48.7344915	48.907876	48.4847293	47.562487	46.6346019	45.7842368	45.2512349	45.1299966	44.9676641	44.4354386	44.1256547	43.8956776	43.6844226	43.2747406	42.6562782	42.0715068	41.2994655	40.7078905	40.1599232	39.3195389	37.3272678	35.6221241	33.6966671	31.7157097	30.0391474	29.0860074	27.6762467	27.0044041	27.4931694	26.1439559	25.2950682	25.4132216	24.5553518	23.415206	23.6136174	24.7095892	24.5545231	24.2643974	24.5637153	24.5173684	25.0003692	23.920715	22.6951107
7.17331907	13.3273395	17.3152794	21.050382	22.6778197	24.0121561	25.0358259	25.6026936	25.8532993	26.6940168	27.694889	27.6227085	28.096995	29.0002978	30.8496181	34.8488787	38.6806062	41.6498308	44.02809	45.7251141	46.646749	47.4986143	48.0560148	48.2049943	47.7665706	46.8366161	45.9108234	45.0761969	44.5684736	44.4614826	44.2963294	43.7729882	43.4614082	43.2183557	43.0028616	42.5794641	41.9496269	41.3630925	40.5866187	39.9940341	39.433067	38.5778722	36.5578998	34.838393	32.9252848	30.9516605	29.2975861	28.3458673	26.9582183	26.3258564	26.7981278	25.480551	24.6489472	24.7370721	23.8709646	22.7603524	22.9686417	24.0593435	23.922809	23.6308212	23.9447646	23.9302817	24.4352391	23.3961888	22.178929
7.14550441	13.3089216	17.3828059	21.1529377	22.7948393	24.119187	25.1101942	25.7152433	26.0045652	26.8070623	27.8193432	27.8131558	28.2774758	29.085559	30.7511685	34.5778302	38.2842222	41.1490096	43.4610203	45.1171194	46.0080531	46.8332026	47.3611759	47.4858829	47.0337474	46.0982802	45.1755949	44.3551963	43.869242	43.7744631	43.6063208	43.0905454	42.7769056	42.5204373	42.3014211	41.8663524	41.226051	40.6383038	39.8585313	39.2651673	38.6914557	37.8218946	35.7764756	34.0448869	32.1504204	30.1901471	28.5605481	27.6122813	26.2479415	25.6512932	26.1054444	24.8220339	24.0067993	24.0631476	23.1901127	22.1082075	22.3243144	23.4109925	23.2900782	22.9938673	23.3142556	23.3332429	23.8609546	22.8684024	21.6559803
7.13104461	13.3224563	17.4821032	21.2772278	22.9381561	24.2571327	25.2063156	25.875417	26.2165433	26.9748825	27.9910553	28.0442731	28.4955148	29.2054271	30.6771461	34.320284	37.8938387	40.6498616	42.8915574	44.5028791	45.3598678	46.1549288	46.6521784	46.7525617	46.2881319	45.3486361	44.4292618	43.6212965	43.1539074	43.0696069	42.8985601	42.3893245	42.0735382	41.8035459	41.5816128	41.1366054	40.4867339	39.8984573	39.1164388	38.5223031	37.9362351	37.0527302	34.9843113	33.2433677	31.3746855	29.4348486	27.8318739	26.8902988	25.5503717	24.9841789	25.4183842	24.1708478	23.3701869	23.3933699	22.5156012	21.4615576	21.6842261	22.7669756	22.6594669	22.3583098	22.6769397	22.7323712	23.2842975	22.3450118	21.1348861
7.13308692	13.3717199	17.618928	21.4284668	23.109205	24.4269896	25.3236176	26.0729074	26.4769552	27.1878058	28.2000411	28.3061731	28.7450948	29.3579515	30.6283796	34.0777577	37.5112315	40.154621	42.3218854	43.8846202	44.7043266	45.4659974	45.9311632	46.0069923	45.5316508	44.5890318	43.672545	42.8750955	42.4233272	42.3479451	42.1742184	41.6708144	41.3528761	41.0694253	40.8450358	40.391532	39.7329306	39.1449119	38.3616331	37.7665804	37.1687099	36.2716437	34.1829417	32.4359044	30.601044	28.6898255	27.1159443	26.18573	24.8710464	24.3282992	24.7403649	23.5298617	22.741485	22.7304566	21.850696	20.8233115	21.0526084	22.1303028	22.0348683	21.7296068	22.037976	22.1340858	22.7128268	21.8343057	20.6249967
7.15324099	13.4558199	17.7940844	21.6075497	23.3051252	24.6265458	25.4600325	26.2956871	26.7701439	27.4335968	28.4352948	28.5871891	29.0170286	29.5377002	30.6037942	33.8505287	37.1374525	39.6650769	41.754027	43.2645598	44.0436049	44.7686223	45.2002605	45.2511302	44.7663209	43.8210345	42.9065623	42.1176922	41.6787689	41.6107975	41.4346552	40.9366893	40.6165976	40.3198865	40.0933596	39.6325866	38.9660231	38.3791149	37.5955202	36.9992921	36.3903681	35.4800654	33.3741732	31.6249057	29.8328408	27.9595941	26.4176269	25.5048115	24.2157482	23.6876511	24.074938	22.902489	22.1241857	22.0783507	21.1994334	20.1970171	20.4348974	21.5050374	21.4211999	21.1139219	21.4030062	21.5451706	22.1548965	21.344695	20.1360335
7.19104127	13.5690881	18.0027023	21.8103973	23.5189091	24.8503494	25.612323	26.5329679	27.0802956	27.6998484	28.6866588	28.8758286	29.3006971	29.7366944	30.6012068	33.6382409	36.7732913	39.1828427	41.1900936	42.6451374	43.3801253	44.0651898	44.461718	44.4870326	43.994307	43.0464643	42.1328592	41.3506673	40.9218652	40.8597437	40.6814027	40.1887547	39.866452	39.5567763	39.3283154	38.8613993	38.1875687	37.6026498	36.819684	36.2219173	35.6029065	34.6796181	32.5601147	30.8131017	29.0737659	27.2490755	25.7419517	24.8534809	23.5898692	23.0661549	23.4256892	22.2926586	21.5229868	21.4425177	20.5669048	19.5874741	19.8383812	20.8967828	20.8245861	20.5180355	20.7781614	20.9727509	21.6193141	20.8838557	19.6775085
7.24389671	13.7023467	18.2351866	22.02865	23.7408047	25.090336	25.7767035	26.7771376	27.3942151	27.975951	28.9459529	29.1624416	29.5862177	29.9461227	30.6184721	33.4407897	36.4199482	38.7097623	40.6326778	42.0293707	42.7168641	43.3585032	43.7180935	43.717013	43.2180008	42.2674513	41.3534723	40.576101	40.1546165	40.0966359	39.9161842	39.4289172	39.1042437	38.7819577	38.5516859	38.079794	37.39933	36.8172792	36.0359522	35.4361606	34.8082635	33.872152	31.7431782	30.0034735	28.3276902	26.5632915	25.093489	24.2363941	22.9975813	22.4672201	22.7960477	21.7045961	20.943586	20.8299902	19.9594349	19.0013148	19.2726854	20.3130306	20.2524236	19.9491957	20.1700352	20.4241268	21.1145687	20.457686	19.2579669
7.30770323	13.8451155	18.4796494	22.2516749	23.9607061	25.3371682	25.9497576	27.0246409	27.7031431	28.2543764	29.2074715	29.4403356	29.8663506	30.1583229	30.6544813	33.2591564	36.0796893	38.2483229	40.0852988	41.421241	42.0576782	42.6520532	42.9724778	42.9438181	42.4401175	41.4865242	40.5710379	39.7966301	39.3794373	39.3236446	39.1409568	38.6591781	38.3318328	37.9973012	37.7652975	37.28979	36.6032841	36.0249766	35.2464492	34.6439933	34.0086576	33.0597927	30.9260434	29.1991524	27.5983492	25.906763	24.475559	23.6560199	22.4410678	21.8933035	22.1890553	21.1424127	20.3921305	20.2490259	19.3845382	18.4473863	18.7497259	19.7631482	19.7132682	19.4149673	19.5856678	19.9064593	20.6477898	20.0694138	18.8841646
7.37795444	13.9879289	18.7248965	22.4691875	24.1707648	25.5819954	26.1293503	27.2758642	28.0033455	28.5310958	29.4679741	29.7061468	30.1374837	30.3683289	30.7094906	33.0958164	35.7562155	37.8019147	39.5527546	40.8259596	41.4075429	41.9502357	42.2286932	42.1707899	41.6638006	40.7067317	39.7889431	39.0155351	38.5992377	38.5433273	38.3579686	37.8816564	37.5511591	37.204701	36.9710318	36.4935969	35.8016081	35.227935	34.453615	33.8476826	33.206622	32.2449975	30.1115957	28.4033327	26.888953	25.2827323	23.8895318	23.1121727	21.9201011	21.3456379	21.6071638	20.6095281	19.8743253	19.7082449	18.850516	17.9367129	18.2827339	19.2577434	19.2164132	18.9230401	19.0325236	19.4263377	20.2238056	19.7192161	18.5603133
7.45093372	14.1240499	18.9628513	22.6735352	24.3673083	25.8180782	26.3150569	27.5339555	28.2953677	28.8050002	29.7261418	29.9593642	30.3993734	30.5744564	30.7845952	32.9545422	35.4545742	37.3748288	39.0412375	40.2499652	40.7725925	41.2584339	41.4914112	41.4019752	40.8927191	39.9317829	39.0114935	38.2368284	37.8175165	37.7587084	37.5698293	37.0986507	36.7643001	36.4061365	36.1708797	35.6936096	34.9966516	34.4285412	33.6601666	33.0497905	32.4050192	31.4306035	29.3028614	27.6192642	26.201908	24.6925032	23.3345055	22.6021593	21.43211	20.8242269	21.0520917	20.1079998	19.3943162	19.2152072	18.365581	17.4817773	17.8842083	18.8072563	18.7710004	18.4808229	18.5183288	18.9892636	19.8446655	19.4045208	18.2875158
7.52460731	14.2502819	19.1897217	22.8609626	24.5514254	26.0417298	26.5078026	27.8027128	28.5821573	29.0764279	29.9814799	30.2010892	30.6537935	30.7778096	30.8806694	32.8397047	35.180614	36.9719733	38.5580715	39.7005267	40.1598811	40.5828964	40.7661327	40.6421392	40.1311269	39.166172	38.2440468	37.4653031	37.0384374	36.973356	36.7795888	36.3127394	35.973571	35.6037934	35.3670589	34.8924213	34.1909051	33.6293188	32.8689974	32.2531322	31.6070191	30.6198451	28.5029651	26.8503773	25.5388417	24.135235	22.8075329	22.1214508	20.9726779	20.3280746	20.524734	19.6379359	18.953643	18.7746572	17.9365359	17.0949162	17.5631988	18.4199663	18.3846253	18.0946281	18.0505946	18.5990959	19.5097273	19.1208435	18.0635214
7.59907977	14.3669837	19.4058514	23.0317107	24.728081	26.252302	26.7088703	28.0842107	28.8666906	29.3453151	30.2329099	30.4324177	30.9026685	30.9809922	30.9973647	32.7553268	34.9400769	36.5983346	38.1109373	39.184881	39.576821	39.9303543	40.0589737	39.8966407	39.3838418	38.4152412	37.4930447	36.7064994	36.2668539	36.1914406	35.9908177	35.526906	35.1816658	34.8002519	34.5622056	34.0928704	33.386988	32.8328607	32.0830399	31.460708	30.8160383	29.8163169	27.7151222	26.1005481	24.900985	23.608353	22.3043575	21.6646179	20.5362857	19.8555404	20.0251384	19.1972654	18.5506752	18.3870028	17.5672897	16.7858731	17.3228306	18.0999608	18.0616483	17.7684164	17.6357235	18.2575216	19.2160829	18.8627767	17.8829521
7.67668202	14.4775781	19.6146733	23.1892545	24.9041491	26.4513507	26.9188582	28.3772186	29.1500328	29.6097772	30.4776192	30.6530809	31.1464698	31.1865249	31.1326104	32.7040874	34.7374437	36.2582178	37.7065381	38.7089589	39.0303236	39.3073697	39.3762258	39.1711338	38.6561067	37.6851404	36.7658839	35.966562	35.5082644	35.4177684	35.2076838	34.7446743	34.3918377	33.9987358	33.759634	33.2981451	32.5876822	32.0417998	31.3051531	30.6756517	30.0356609	29.0238751	26.9426562	25.3744227	24.2897523	23.1084344	21.8204262	21.2262616	20.1171135	19.4047093	19.5526019	18.782082	18.1808283	18.0477288	17.2576963	16.5590162	17.1589791	17.8456948	17.8016439	17.5023414	17.2777742	17.9636324	18.9589956	18.6247543	17.7380585
7.76177922	14.5877977	19.8213329	23.3391608	25.0861605	26.6414814	27.1372251	28.677178	29.4305623	29.8657701	30.7107587	30.8609312	31.3834879	31.3954539	31.2826719	32.686415	34.5747256	35.9543756	37.3489381	38.2759857	38.5258004	38.7195051	38.7237333	38.4711203	37.9533436	36.9826707	36.0706025	35.2520009	34.7687014	34.6577948	34.435029	33.9702485	33.6081212	33.2034126	32.9636424	32.5119658	31.7960415	31.2588716	30.5381121	29.9012513	29.2695825	28.2464982	26.1890212	24.6776281	23.7072235	22.6321988	21.3518648	20.8017598	19.7097734	18.9736993	19.1059238	18.3875166	17.8375112	17.7481203	17.0031831	16.411229	17.0605043	17.6495801	17.5985272	17.2916028	16.9771885	17.7137142	18.7321979	18.4014369	17.6198301
7.86023226	14.7047353	20.0314049	23.4879584	25.2786541	26.8254963	27.3627026	28.9776496	29.7044806	30.1079147	30.9261974	31.0524612	31.6101311	31.6064968	31.4425758	32.6999242	34.4506119	35.6873186	37.0382168	37.885504	38.0663198	38.170542	38.1062479	37.8014652	37.2808727	36.3150246	35.4154021	34.5693896	34.0545764	33.9176252	33.6784569	33.2086669	32.835608	32.4197283	32.179817	31.7388409	31.0155871	30.4870969	29.7847455	29.1410834	28.5216227	27.4881459	25.4578153	24.0166444	23.156254	22.1772125	20.8961694	20.3877525	19.3098941	18.5608658	18.6837411	18.0087996	17.513429	17.4770384	16.7953487	16.3315564	17.0109314	17.4988074	17.4408651	17.1262468	16.7299809	17.5014064	18.5281756	18.1878256	17.5190886
