5.08950601	7.85926498	10.394378	13.0429312	14.7011389	16.1912554	18.679717	20.7509242	22.6916165	24.2460491	25.0011349	26.0577335	27.21691	28.0896277	29.6130975	29.7422596	30.1690431	30.715409	29.6747428	29.3864423	28.3119979	28.0590814	28.5397227	28.2937323	28.3875922	28.4057553	27.7526892	27.3995869	27.0375221	27.055161	26.5724036	25.3491835	25.1892118	24.8184557	24.3574248	24.6521662	24.5633427	24.7420169	24.9794047	25.1319797	24.5491627	23.9535991	22.8148926	21.5341885	21.7866624	21.7112587	21.7443165	21.9211177	21.4830702	20.8491439	21.1078381	20.6178384	20.0985617	20.1493297	20.4680342	20.9076351	20.8765806	21.0301349	20.734692	19.988248	20.3311954	19.9632954	18.882336	17.9754141	17.3487071	17.6375939	18.5769254	18.9218093	18.4161921	17.8848399	18.030586	17.541084	17.1084711	16.8131914	16.5821264	16.2769776	15.5665501	15.8938121	16.4823818	16.1351222	15.6078336	15.6176401	15.8138512	16.099103	16.7312922	16.5632033	16.1799769
5.20138309	7.91860465	10.4550347	13.1260467	14.7517797	16.2744934	18.7824847	20.8053339	22.6976373	24.2764766	25.0484442	26.0632966	27.2447145	28.1742933	29.6842173	29.8935163	30.2942934	30.821045	29.8636209	29.6138748	28.5643641	28.2984797	28.7118425	28.5738724	28.7134215	28.6320016	27.9610947	27.5057738	27.140036	27.1355405	26.5950456	25.2522682	25.0848343	24.6975496	24.2825165	24.5626913	24.4555926	24.6256235	24.8534778	24.9794161	24.3892091	23.760263	22.5961029	21.3104565	21.5442442	21.4708828	21.448996	21.6328798	21.1960424	20.6513459	20.9874574	20.4483569	19.9575361	19.9920269	20.3022007	20.7992945	20.7997208	20.9545068	20.6737498	19.8793824	20.2492386	19.9082168	18.8561924	17.9738105	17.3174191	17.6656086	18.5145047	18.7882858	18.3055109	17.8077054	17.9168354	17.443464	17.0091986	16.7649718	16.5069445	16.2016012	15.4790041	15.7489647	16.3243226	16.0457353	15.5852221	15.6563966	15.7520006	16.1595975	16.7723007	16.6200248	16.1389035
5.3083981	7.98770728	10.5441839	13.2370816	14.8384524	16.3846533	18.8913759	20.8552044	22.6986692	24.2939003	25.0774655	26.0763839	27.2745952	28.2537942	29.7476907	30.0266368	30.4085554	30.9161201	30.0456723	29.8499676	28.8347429	28.5515328	28.9028988	28.8730227	29.0539985	28.8694151	28.1845005	27.6320326	27.2641165	27.2428804	26.6550393	25.2048075	25.0254969	24.6068809	24.2373963	24.4930008	24.3550716	24.508622	24.7195648	24.8120917	24.2255395	23.5701342	22.3887222	21.125342	21.3270692	21.2463065	21.1650054	21.3561215	20.9280068	20.476901	20.8856444	20.3012409	19.8394299	19.8545035	20.1560747	20.6889472	20.7172351	20.8857386	20.6188328	19.7751691	20.1511073	19.8283263	18.8155939	17.967886	17.2983502	17.7062034	18.4574478	18.6650189	18.2222587	17.7519449	17.8156431	17.3473647	16.916327	16.7430446	16.4499035	16.1445385	15.4143666	15.6131417	16.1649359	15.9428909	15.553897	15.6928306	15.6955987	16.2178343	16.8053511	16.6581822	16.0959633
5.40581305	8.06250455	10.6495263	13.3612121	14.9496776	16.5145354	19.0004857	20.896822	22.6928095	24.2967817	25.0928676	26.1046661	27.3102959	28.3274359	29.8045207	30.1434216	30.5124324	31.0037929	30.2184872	30.0894232	29.1195783	28.8123275	29.1088195	29.1812342	29.3971979	29.1110671	28.4142929	27.7722448	27.4007554	27.3639676	26.7386682	25.2015276	25.0027692	24.5404409	24.2117723	24.4337943	24.2556906	24.3864997	24.5751858	24.6293937	24.0610881	23.3849199	22.1935145	20.9794036	21.135951	21.039429	20.8943338	21.091126	20.6773913	20.3224238	20.794727	20.1726138	19.7400564	19.731885	20.0230512	20.5697549	20.6194565	20.8143201	20.5614457	19.6679247	20.0320692	19.7184439	18.7505398	17.9472036	17.2785286	17.7426009	18.3932384	18.5445483	18.1554175	17.7073835	17.7216581	17.2510219	16.8315716	16.7474073	16.4111706	16.1055144	15.3748918	15.490111	16.0093435	15.8305653	15.510775	15.7181074	15.6393399	16.2647891	16.8224863	16.6702778	16.0476142
5.48884405	8.13729178	10.7580765	13.4847714	15.0744822	16.6581347	19.1048338	20.9282927	22.6798054	24.2854412	25.1014456	26.1551281	27.3560115	28.3961757	29.8568572	30.2474216	30.6064934	31.0865427	30.380252	30.3270896	29.4156718	29.0758975	29.3236468	29.4879408	29.7326218	29.3519487	28.6443032	27.9222493	27.5436459	27.4896763	26.8352663	25.2380794	25.0095862	24.494231	24.1984021	24.3790315	24.155206	24.2587573	24.4211762	24.434179	23.9013463	23.2077335	22.0118383	20.8706063	20.9704037	20.8527786	20.6403416	20.8403533	20.4455211	20.1866901	20.710992	20.0630355	19.6594017	19.6223364	19.8985869	20.4380292	20.5007096	20.7316484	20.49357	19.5509148	19.889001	19.5760301	18.6549408	17.905413	17.2482961	17.7629509	18.3129199	18.421577	18.0942308	17.6644869	17.6303988	17.1534971	16.756745	16.775234	16.3892772	16.0828741	15.3610691	15.3826101	15.8614242	15.7123417	15.4535351	15.7253669	15.5794835	16.2940889	16.8178671	16.6518462	15.9908038
5.55345679	8.20556519	10.8585257	13.5976655	15.2049025	16.8121111	19.2015823	20.9505455	22.661965	24.262714	25.111882	26.2330194	27.4154156	28.461905	29.9075112	30.3433075	30.6912467	31.1654268	30.5292187	30.5579079	29.7191908	29.3382256	29.5403866	29.7833298	30.0523147	29.5891358	28.8705569	28.0795772	27.6893492	27.6155636	26.9384452	25.3111487	25.0409806	24.4667641	24.1934924	24.326197	24.0549956	24.1285802	24.260967	24.2317595	23.7525814	23.0417791	21.8450851	20.7948559	20.8289253	20.6897115	20.4077784	20.6085926	20.2371764	20.0710063	20.6350549	19.9775677	19.6016812	19.5273597	19.781002	20.2934397	20.3594043	20.6312488	20.408726	19.4191355	19.7205492	19.4010854	18.5272203	17.84107	17.2030943	17.7619167	18.2126269	18.2937377	18.0300764	17.6156627	17.5388746	17.0549326	16.6930509	16.8207733	16.3808794	16.073585	15.3709566	15.2919011	15.723381	15.5907276	15.3805795	15.7099334	15.5137621	16.301885	16.7878862	16.6012642	15.9230732
5.59692384	8.26128204	10.9428662	13.6944316	15.3370539	16.9760759	19.2904492	20.967654	22.6446923	24.2343524	25.1341606	26.3414421	27.4910966	28.5269588	29.9595758	30.436257	30.767364	31.2398612	30.6633974	30.7769111	30.0247784	29.5959597	29.7519918	30.0592426	30.3507512	29.8212725	29.0903753	28.242642	27.8366372	27.7410166	27.045718	25.417877	25.0939527	24.4589983	24.1964191	24.2760832	23.9593821	24.0021873	24.0999206	24.0289439	23.6203239	22.8894691	21.6944107	20.7469947	20.7095957	20.5543847	20.2025104	20.4026542	20.0602013	19.9789444	20.5713881	19.9245374	19.5742715	19.4511715	19.671453	20.1386204	20.1975041	20.5096327	20.3029962	19.2701032	19.527467	19.1962432	18.3704531	17.7576066	17.1440494	17.7407314	18.0938913	18.1615179	17.957425	17.5559064	17.4455976	16.9563824	16.6404306	16.8762013	16.3811468	16.0735435	15.4002646	15.2178219	15.595789	15.4669566	15.2910168	15.669184	15.4408417	16.2862821	16.7308589	16.5192273	15.8426955
5.61802765	8.30008762	11.0071543	13.7741038	15.4706472	17.1515348	19.3730946	20.9861853	22.6362314	24.2088072	25.178375	26.481462	27.5844718	28.593985	30.0161305	30.5313557	30.8359562	31.3080439	30.7806779	30.9793539	30.3252851	29.8461572	29.952291	30.3096909	30.6244463	30.0477952	29.3014391	28.4098213	27.9853894	27.8675418	27.157038	25.555134	25.1669756	24.4739557	24.2091826	24.2323953	23.8747456	23.8879272	23.9447786	23.8332567	23.508458	22.7521604	21.5607166	20.7216603	20.6105615	20.4510392	20.0306401	20.2303783	19.9239485	19.9153059	20.5270497	19.9130222	19.5854156	19.399081	19.5729666	19.9781725	20.0195118	20.3664528	20.1755313	19.1043564	19.3129012	18.9668868	18.1920242	17.6624207	17.0773063	17.7059461	17.9628459	18.0276073	17.8738899	17.4828237	17.3501124	16.8592986	16.5973024	16.9330141	16.3845312	16.0780134	15.4431465	15.1592818	15.4780892	15.341327	15.1848049	15.6023531	15.3597472	16.2467105	16.6465855	16.4080352	15.7488123
5.61695807	8.32011526	11.051454	13.8392215	15.6073363	17.3398902	19.4517433	21.0136202	22.6464138	24.1962115	25.2529996	26.6523199	27.6959201	28.6660207	30.0799382	30.6330022	30.8987325	31.3678596	30.879354	31.1610048	30.6123134	30.0862118	30.1367287	30.5310924	30.8714973	30.2682647	29.501271	28.578796	28.1354495	27.9968935	27.2730583	25.7190953	25.2595657	24.5161434	24.2358164	24.2012887	23.8085685	23.7951141	23.8031061	23.6523348	23.4190068	22.6304339	21.4447742	20.7137795	20.5302531	20.3826049	19.8970744	20.0990066	19.836742	19.8844727	20.5097751	19.9496378	19.6411133	19.3752141	19.4888023	19.8172779	19.8312034	20.2039528	20.0283412	18.9255163	19.0824927	18.7211674	18.0027726	17.5652439	17.012339	17.6672477	17.8285991	17.8959473	17.779615	17.3961876	17.2523407	16.7648791	16.5607966	16.9834078	16.3855724	16.0820198	15.4932829	15.1149126	15.3693191	15.2139151	15.0630527	15.5103993	15.2696061	16.1835088	16.5360077	16.2709037	15.6414984
5.59502399	8.32217684	11.0790865	13.8943615	15.7486705	17.5404138	19.5277409	21.0562782	22.6845573	24.2066528	25.3630751	26.8513982	27.8248272	28.7465037	30.1531148	30.7443729	30.9579913	31.4179163	30.9588342	31.3185679	30.8773565	30.3138783	30.3027958	30.722235	31.0912163	30.4819796	29.687261	28.746362	28.285832	28.1297301	27.3939215	25.9053073	25.3720605	24.59069	24.2816966	24.1907023	23.7684433	23.7326096	23.6825635	23.4934222	23.3524627	22.5246686	21.3473984	20.7188269	20.4674424	20.3492531	19.8040964	20.0133587	19.803136	19.8887012	20.525842	20.0358328	19.7422734	19.3804012	19.4207652	19.660362	19.6384494	20.0260186	19.8655118	18.7399445	18.8442683	18.4698494	17.8156201	17.4761311	16.9596215	17.6348332	17.7011405	17.7706629	17.6762987	17.2972073	17.1520545	16.6735067	16.5273178	17.0212542	16.3795063	16.0806521	15.5447819	15.0835681	15.2688329	15.0853927	14.9283597	15.3959253	15.1698528	16.0978139	16.4010619	16.1114686	15.5217414
5.55429468	8.30935726	11.0953622	13.9445639	15.8945225	17.7491811	19.6008133	21.1174704	22.7570706	24.2481109	25.5089579	27.0739869	27.9694843	28.839031	30.2368471	30.8670476	31.0164802	31.4583787	31.0202683	31.4501482	31.1130839	30.5272339	30.4500571	30.8839432	31.2838604	30.6878448	29.8570577	28.908763	28.4345588	28.2652808	27.5190665	26.1091346	25.5054359	24.7020717	24.3525596	24.209236	23.7610283	23.7073119	23.5899712	23.3628959	23.3083997	22.4356633	21.2696387	20.7330724	20.4213107	20.3478002	19.7507183	19.9745263	19.8221511	19.9271355	20.5783388	20.1669022	19.8833823	19.4111574	19.3681654	19.5102783	19.4464475	19.8372307	19.6921691	18.5560913	18.6083061	18.2258761	17.643813	17.4035654	16.9281665	17.6169261	17.5892287	17.6550236	17.5661152	17.1876982	17.0486668	16.5844611	16.4931699	17.0425309	16.3626081	16.0693445	15.5926578	15.0645291	15.1768285	14.9576818	14.7850165	15.2630742	15.0607711	15.9916775	16.2446942	15.9335657	15.3913685
5.4972518	8.28614079	11.1060288	13.9939637	16.04254	17.9594217	19.6693825	21.1966025	22.8656408	24.3246946	25.6861377	27.3132082	28.1270259	28.9468198	30.3312235	31.0008346	31.077125	31.4913766	31.0668787	31.5556342	31.3143635	30.7245329	30.5797822	31.0184862	31.450405	30.8843732	30.0090203	29.0624129	28.5791884	28.4020553	27.6479728	26.3263138	25.6608591	24.8525685	24.4531935	24.2645113	23.7910225	23.7229426	23.5303993	23.2658668	23.286142	22.3651452	21.2129827	20.7539239	20.3915962	20.3724316	19.7332474	19.9796794	19.8873704	19.9960439	20.6664173	20.3330498	20.0532736	19.4601932	19.327778	19.3682315	19.2594858	19.6421813	19.5134984	18.3835514	18.3860667	18.0034413	17.4990854	17.3531527	16.9234988	17.6180191	17.4987572	17.5506279	17.4507937	17.0693643	16.9413554	16.4960055	16.4550815	17.0452701	16.3323307	16.044223	15.6329438	15.057416	15.0945605	14.8342246	14.6388792	15.1173069	14.9440502	15.8682202	16.0709104	15.7412601	15.2529529
5.42649844	8.25727534	11.115751	14.0448538	16.1886176	18.1629649	19.7316744	21.2896079	23.0068538	24.4358764	25.8862545	27.5604643	28.2936384	29.0719465	30.43514	31.1437299	31.1425523	31.5208825	31.1038588	31.6368462	31.4787797	30.9040585	30.6942928	31.1288594	31.5922985	31.069698	30.1424774	29.2047246	28.7177903	28.5391129	27.7812268	26.5533263	25.8388389	25.0409949	24.586136	24.3614215	23.8604349	23.7796274	23.5066906	23.2059893	23.2853717	22.3161069	21.179526	20.7802859	20.3787414	20.4163654	19.7467785	20.0230815	19.9888154	20.0900959	20.7857266	20.521766	20.2375349	19.5181417	19.2946591	19.2342948	19.0810857	19.4451018	19.3340083	18.231756	18.1892146	17.81634	17.3901041	17.327123	16.9465288	17.6382158	17.4319967	17.4570509	17.3311005	16.943398	16.8294011	16.4058561	16.4106002	17.0292061	16.2873428	16.0025398	15.6626356	15.0618686	15.024147	14.7197248	14.4967848	14.9649738	14.8229996	15.7316242	15.8847101	15.5389944	15.1097024
5.34454774	8.22666127	11.1270079	14.0973407	16.3279969	18.3520408	19.787018	21.3905401	23.1735311	24.5771089	26.0990493	27.8065198	28.4650922	29.2145622	30.5462374	31.2919534	31.2143682	31.5520379	31.137767	31.6973247	31.6065973	31.064099	30.7961925	31.2180983	31.711157	31.2415315	30.2576794	29.3347114	28.8499004	28.6771319	27.9211289	26.7874488	26.0382421	25.2624077	24.7509862	24.5010511	23.9685551	23.8745732	23.5197249	23.1855881	23.3066405	22.2929207	21.1719958	20.8127434	20.3838806	20.4735505	19.7868296	20.0978534	20.1156346	20.2039435	20.9297405	20.7204055	20.4214683	19.5757324	19.2633783	19.1081675	18.914234	19.2497079	19.1571348	18.1083378	18.0278808	17.6756216	17.3214001	17.3244778	16.9935213	17.673679	17.3878495	17.3721058	17.2068782	16.810512	16.7125738	16.311919	16.3583751	16.9953083	16.2275282	15.9431158	15.6796466	15.0770925	14.9679574	14.6193444	14.365519	14.8126625	14.7022041	15.5868448	15.6918181	15.3316847	14.965316
5.25369816	8.19658456	11.1397412	14.1496816	16.4565636	18.5208287	19.8368208	21.49367	23.3571846	24.7415798	26.3146968	28.0429874	28.6374115	29.3724063	30.6609475	31.4401477	31.2923758	31.5900267	31.1754368	31.7417174	31.7002618	31.2030763	30.8876505	31.288739	31.8083967	31.3970916	30.3554759	29.4531213	28.977012	28.8186772	28.071376	27.0265382	26.2557669	25.5091248	24.9447927	24.6809051	24.1128571	24.0036565	23.5693343	23.2060344	23.3517289	22.3011484	21.1935322	20.8534146	20.4085487	20.5396683	19.8504051	20.1977521	20.2584506	20.3333511	21.091384	20.9181679	20.5926043	19.625668	19.2292343	18.9898327	18.7614591	19.0591346	18.9852009	18.0175324	17.9086942	17.5871112	17.2928419	17.3414649	17.0570361	17.7178749	17.3629204	17.2926612	17.0776143	16.671365	16.5914221	16.2130663	16.2983124	16.9453366	16.1539407	15.8666679	15.6828505	15.1014653	14.9277408	14.5375609	14.2505765	14.6664307	14.5866564	15.4390569	15.4982253	15.1246365	14.8237946
5.15599241	8.16751398	11.151836	14.199219	16.5720334	18.6664892	19.884976	21.5953058	23.5504465	24.9223354	26.52587	28.2637513	28.8073717	29.5409224	30.7748233	31.5819098	31.3741355	31.6387241	31.2225435	31.7748532	31.7636082	31.3197497	30.96991	31.3425022	31.8848799	31.5331025	30.4368787	29.5620781	29.1024106	28.9675518	28.2359629	27.2687688	26.4863469	25.7727164	25.1634555	24.8963972	24.2905674	24.1632538	23.6553451	23.2681367	23.4237425	22.3469783	21.2472752	20.9054799	20.4541378	20.6122692	19.9361918	20.3183346	20.4106721	20.4755376	21.2643609	21.1071776	20.742238	19.663761	19.189154	18.8798902	18.6246568	18.87587	18.8196625	17.9592824	17.8333	17.5498449	17.2997732	17.3722527	17.1275341	17.7631951	17.3529781	17.2157538	16.9433322	16.5272071	16.4673998	16.1097046	16.2315597	16.8814896	16.0686759	15.7759073	15.6721969	15.1324434	14.9038428	14.4770921	14.1551345	14.53115	14.480669	15.2929859	15.3096408	14.9232484	14.6891693
5.05325235	8.13845834	11.1601789	14.2436107	16.6747976	18.789644	19.9376533	21.6947923	23.7485133	25.1139393	26.729033	28.4658976	28.9726578	29.7140576	30.8832393	31.7107145	31.4552385	31.6994536	31.2821322	31.8007216	31.8010009	31.4134049	31.0431764	31.3802723	31.9407367	31.6460029	30.5027521	29.6644559	29.230521	29.1276728	28.4179883	27.5126228	26.7244704	26.0461824	25.4035168	25.1428123	24.5001553	24.3514857	23.7781091	23.3723095	23.5268621	22.4363918	21.3359878	20.9725983	20.5213169	20.6903469	20.0440272	20.4572335	20.568691	20.6288472	21.4438232	21.2827184	20.8659404	19.689221	19.1421248	18.7794745	18.5047409	18.7016736	18.6615161	17.9295849	17.7981025	17.5563357	17.3340154	17.4099178	17.1952882	17.8026004	17.3543272	17.1396537	16.8054973	16.3805131	16.34287	16.004013	16.1603158	16.8061832	15.9746429	15.6753369	15.6488224	15.1668808	14.8948754	14.4383157	14.0796267	14.4101754	14.3870005	15.1523499	15.1309694	14.7325309	14.5650908
4.94717829	8.10767248	11.1618528	14.2819415	16.7682351	18.8943381	20.0025069	21.7945349	23.9493132	25.3132015	26.9247756	28.649977	29.1318068	29.8855215	30.982334	31.821046	31.5303215	31.770257	31.3535872	31.8217103	31.8166769	31.4840373	31.1069819	31.4024392	31.9755383	31.732445	30.5538855	29.7633949	29.3662058	29.3022133	28.6191614	27.7573855	26.9659679	26.3255664	25.6635194	25.4167703	24.741991	24.5683797	23.938265	23.5185127	23.6658165	22.5743805	21.4620139	21.0585079	20.6097444	20.7738389	20.1740399	20.6136751	20.7312986	20.7920923	21.6263534	21.4428731	20.9633068	19.7042469	19.0891686	18.6898533	18.4013525	18.537586	18.5117869	17.9220296	17.7954646	17.5947346	17.3856841	17.4477887	17.2522215	17.8310109	17.3647147	17.0645881	16.6676532	16.235407	16.2210981	15.8998872	16.0875429	16.7219688	15.8752778	15.5707289	15.6150508	15.2016251	14.8979908	14.4193852	14.0220296	14.305401	14.3065485	15.0195966	14.9658732	14.5564946	14.4542446
4.83949288	8.07343934	11.1551103	14.3154044	16.8584011	18.9875408	20.0874223	21.8992326	24.1527237	25.5190185	27.1173347	28.8197214	29.2842309	30.0501435	31.0699415	31.9094243	31.5944566	31.846068	31.4325808	31.8384822	31.8145735	31.5326569	31.1610049	31.4096262	31.988919	31.7900776	30.5916221	29.8623495	29.5144736	29.4935861	28.8403592	28.0041436	27.2096931	26.610645	25.944409	25.7166867	25.0179472	24.815115	24.1360943	23.7062149	23.8453038	22.7645774	21.6276922	21.1670062	20.7183278	20.8634258	20.3259277	20.7876358	20.8987865	20.9639189	21.8095015	21.5878872	21.0373076	19.7132473	19.0330362	18.6120061	18.3129381	18.3842385	18.3721282	17.9299181	17.8159349	17.6520182	17.4453589	17.4809006	17.2933087	17.8462297	17.383584	16.992979	16.5356105	16.097773	16.1063232	15.8027051	16.0166968	16.6315776	15.7742789	15.4683256	15.5742062	15.2341081	14.9096005	14.4169	13.9786486	14.2175685	14.2386805	14.8959755	14.8164312	14.3975046	14.3576879
4.7320963	8.03473351	11.1399923	14.3474611	16.9531681	19.0782847	20.1990989	22.014718	24.3594678	25.7317153	27.3136266	28.981481	29.4305139	30.2050358	31.1462965	31.9750847	31.6444256	31.9199444	31.5122783	31.8506713	31.7987675	31.5618348	31.2061921	31.4037418	31.9815903	31.8185372	30.6190286	29.965791	29.6807502	29.7042375	29.0828607	28.2569072	27.4586152	26.9047649	26.2490646	26.0424569	25.330422	25.0930614	24.3712041	23.934691	24.0695935	23.0093908	21.8360266	21.3022496	20.8460202	20.9607146	20.4987397	20.9791078	21.0721396	21.1424668	21.991273	21.7195671	21.0935692	19.7220576	18.9779206	18.546581	18.2374302	18.2426497	18.2456235	17.9482988	17.8507643	17.7170537	17.5059947	17.5071667	17.3173011	17.8492837	17.4117473	16.9292451	16.417162	15.9750341	16.0038658	15.7189564	15.9515293	16.5380229	15.6754181	15.3739004	15.5302348	15.2627121	14.9262025	14.4267692	13.9450305	14.1466128	14.1819784	14.7818518	14.6829536	14.2558064	14.274373
4.62718998	7.99168081	11.1186244	14.3835677	17.0610626	19.1765994	20.3419419	22.1468704	24.5702669	25.9523329	27.5220805	29.1435911	29.5728967	30.350389	31.2144093	32.0202363	31.67958	31.9850403	31.5855048	31.858157	31.7743448	31.5764546	31.2459165	31.3891809	31.9565607	31.8205418	30.6423653	30.0802696	29.8714277	29.9376189	29.3494094	28.5232425	27.7200316	27.2141899	26.5815693	26.3950606	25.6816035	25.4033692	24.6430387	24.2037213	24.3423695	23.3103611	22.0911644	21.4691083	20.9928621	21.0686278	20.6912844	21.187833	21.2525973	21.3255135	22.169945	21.8409229	21.1397592	19.737411	18.9294339	18.4944768	18.1735109	18.1155034	18.1378036	17.9755532	17.8940846	17.7827751	17.5641712	17.5279846	17.3267408	17.8441918	17.450758	16.879351	16.3214123	15.8756295	15.9200854	15.6556567	15.8958913	16.4446423	15.5824078	15.2919016	15.4872167	15.2868685	14.9450291	14.444933	13.9167032	14.0918955	14.1350395	14.6771292	14.5640998	14.1295193	14.2011962
