0	0	0	0	0	0	0	0	0	0	0	0	0	2.06891476	9.31155392	17.9266773	25.4875986	31.3386538	35.7215781	39.0168623	41.4595275	43.2643317	44.8591008	46.4073568	46.5342777	46.2660276	45.6333137	44.5168556	42.9879586	41.1805979	39.6521695	38.380829	37.3113897	36.296504	35.5513769	34.9529784	34.3896834	33.9941639	33.5813646	32.8464255	31.9785695	31.1787004	30.622414	30.4747175	30.3791851	30.4959891	30.6097128	30.6363329	30.1882462	29.2986037	28.1911026	26.9410805	25.1838615	22.655624	19.6955957	16.4945492	12.9634503	10.9100198	9.97571345	9.71064249	10.3585897	11.4243086	11.8757014	12.528693	11.2487273	11.9665465	9.58491415	6.8678911	4.92105901	3.52609286
0	0	0	0	0	0	0	0	0	0	0	0	0	2.02318639	9.11382919	17.5801896	25.024456	30.7864062	35.1005835	38.3430308	40.7453302	42.5202244	44.1073101	45.7529885	45.9798798	45.7534055	45.1428819	44.0491495	42.577228	40.8672088	39.4881306	38.4270743	37.5594799	36.7246236	36.1965259	35.8086906	35.3622448	34.9810287	34.5388713	33.6954651	32.7097115	31.8837914	31.3866669	31.344633	31.3738866	31.5884094	31.781232	31.8640818	31.4496437	30.5493041	29.4340967	28.1629447	26.3362568	23.7349284	20.7071728	17.4668974	13.7954641	11.6790529	10.5775768	10.1937851	10.7872544	11.7412163	12.0905418	12.6422476	11.3257776	11.9312137	9.53332551	6.83092622	4.89457252	3.50711446
0	0	0	0	0	0	0	0	0	0	0	0	0	1.98223654	8.92077851	17.238165	24.5659626	30.2389808	34.4844561	37.6739893	40.0358517	41.7809088	43.3636035	45.1137868	45.4593175	45.2810379	44.6949793	43.6375037	42.242274	40.664897	39.4785083	38.667646	38.0254762	37.3826137	37.0658457	36.8616755	36.5123104	36.1322137	35.6468117	34.6911218	33.5815113	32.7232806	32.2672167	32.2958676	32.4113413	32.6846948	32.9199206	33.0264116	32.6201909	31.6945646	30.5604909	29.2579953	27.3604197	24.6915944	21.6001847	18.3303754	14.5547552	12.4043799	11.1589839	10.6660231	11.2335537	12.0977038	12.352641	12.7988333	11.4534425	11.9346811	9.51360404	6.81679517	4.88444718	3.49985934
0	0	0	0	0	0	0	0	0	0	0	0	0	1.94636149	8.73315228	16.9016325	24.1132083	29.6974848	33.8743462	37.0109507	39.3323648	41.0476792	42.6303433	44.4930181	44.9875934	44.8690723	44.3117652	43.3099971	42.0172838	40.6120629	39.6558359	39.1135532	38.6979423	38.2391121	38.1036789	38.0382807	37.7561491	37.3621863	36.8230952	35.7608221	34.5338869	33.6424231	33.2104288	33.2762126	33.4415261	33.7390557	33.9853062	34.0886111	33.6703516	32.7083073	31.5475082	30.2072562	28.2414599	25.5143148	22.3670038	19.0781346	15.2340951	13.0764843	11.713664	11.1217175	11.6919159	12.4937072	12.6624636	13.0010205	11.6347514	11.9795815	9.52841461	6.82740741	4.89205118	3.50530784
0	0	0	0	0	0	0	0	0	0	0	0	0	1.91574267	8.55152036	16.5713851	23.6669909	29.1627039	33.2710733	36.3548068	38.6358533	40.3215733	41.9099771	43.8965329	44.5865013	44.5463579	44.0242366	43.1027345	41.9412302	40.7424615	40.0356612	39.7519826	39.5405212	39.2398911	39.2415188	39.2645426	39.0181355	38.5970879	37.998961	36.8440695	35.5175646	34.5979353	34.1772776	34.251737	34.435502	34.7278579	34.9591287	35.0372981	34.5907676	33.5837278	32.3907371	31.0087715	28.9803096	26.206927	23.0144962	19.7177044	15.8403774	13.699657	12.2465197	11.5653422	12.162318	12.9302176	13.0194998	13.250368	11.8705073	12.0669058	9.57878544	6.86349968	4.91791242	3.52383823
0	0	0	0	0	0	0	0	0	0	0	0	0	1.89047002	8.37631168	16.2480261	23.2278853	28.6351874	32.6752159	35.7062176	37.9471	39.603463	41.2052156	43.3335621	44.2816634	44.3463918	43.8677917	43.052959	42.0480081	41.0741217	40.6107322	40.5507425	40.5040937	40.324896	40.4153821	40.4797813	40.2418657	39.7850501	39.1285808	37.9021812	36.5033982	35.5666607	35.1501706	35.2108392	35.3867824	35.6489667	35.8431425	35.8772154	35.3884005	34.329047	33.0997207	31.6733003	29.5899167	26.7855076	23.561972	20.2694096	16.3941002	14.2926645	12.7748268	12.0133236	12.6519853	13.4098809	13.4230545	13.5477525	12.1594777	12.1961597	9.66436295	6.92481865	4.96184938	3.55532044
0	0	0	0	0	0	0	0	0	0	0	0	0	1.87058999	8.20786802	15.9320242	22.7963134	28.1153267	32.087191	35.0656901	37.2667652	38.8941349	40.5191765	42.8166946	44.0950759	44.2973927	43.8721032	43.1870166	42.3540406	41.6022287	41.3535017	41.4680364	41.5399694	41.4425023	41.5768757	41.6430669	41.393641	40.8984865	40.1907103	38.9201675	37.4840595	36.5465112	36.13243	36.1623538	36.3083531	36.5182205	36.6552932	36.6273545	36.0826784	34.9637077	33.6943239	32.2210893	30.0928184	27.2771309	24.0410216	20.7666064	16.9300021	14.8899941	13.330187	12.4966207	13.1779715	13.9393159	13.8746096	13.8947767	12.4997792	12.3663617	9.78433892	7.01078519	5.0234471	3.59945713
0	0	0	0	0	0	0	0	0	0	0	0	0	1.85621001	8.04653619	15.6237935	22.3726232	27.6034319	31.5073251	34.4336466	36.595456	38.1943641	39.8554518	42.3602208	44.0358215	44.4096654	44.04853	43.5084685	42.8503247	42.3002017	42.2247641	42.4626963	42.6093893	42.5575206	42.6977619	42.7345681	42.461662	41.9321668	41.1860369	39.9035092	38.469753	37.5510054	37.1417736	37.1288417	37.2261725	37.3635318	37.4244659	37.3163948	36.701506	35.5148606	34.2017207	32.6796314	30.5201115	27.7202308	24.4970368	21.2574482	17.4983848	15.5430284	13.9606389	13.063503	13.770199	14.5328084	14.3813514	14.296119	12.8913274	12.5778145	9.93898375	7.12159305	5.1028444	3.65634779
0	0	0	0	0	0	0	0	0	0	0	0	0	1.84767047	7.89280844	15.3238072	21.9571835	27.0998093	30.9359197	33.8104885	35.9337878	37.5049795	39.2180335	41.976361	44.0950474	44.6684358	44.3831172	43.994754	43.5051029	43.1288651	43.1846532	43.5026173	43.6891127	43.6543933	43.770688	43.7545052	43.4535696	42.8996041	42.1324697	40.8718221	39.4798149	38.5993534	38.1995615	38.136154	38.1696367	38.2166409	38.1835221	37.9770408	37.2766711	36.0137126	34.6536242	33.0821583	30.9115517	28.1656852	24.9908517	21.8063342	18.1648994	16.3185889	14.7302984	13.7798514	14.4728889	15.215332	14.959244	14.7618507	13.3384926	12.8340708	10.131365	7.25944028	5.20161626	3.72712091
0	0	0	0	0	0	0	0	0	0	0	0	0	1.84575802	7.74749323	15.0327301	21.5504856	26.6048395	30.373313	33.1966531	35.2824356	36.8269135	38.6110129	41.6703737	44.248484	45.0377068	44.8409139	44.6057762	44.2762929	44.0495249	44.202848	44.5707253	44.7739992	44.7373918	44.8078668	44.7209562	44.3930933	43.8282721	43.0588188	41.8505181	40.5325897	39.7052644	39.319024	39.201713	39.1606248	39.1033958	38.9609841	38.6393169	37.8385525	36.4915937	35.0835689	33.4666971	31.3160463	28.6762037	25.5964711	22.4905615	19.0042378	17.2901612	15.7114294	14.7214299	15.3401468	16.021158	15.6328831	15.3078368	13.8513866	13.1429916	10.3684753	7.72103219	5.68089984	4.07054261
0	0	0	0	0	0	0	0	0	0	0	0	0	1.85188967	7.61186516	14.7515359	21.1532284	26.1190383	29.8199266	32.5926599	34.642165	36.161223	38.0379936	41.4373064	44.4634934	45.4717051	45.3785675	45.2987537	45.1261865	45.0349955	45.2650067	45.6671969	45.8760769	45.8276276	45.8373162	45.6658428	45.3149228	44.7529061	43.996673	42.8618604	41.636996	40.8689844	40.497346	40.3259533	40.2047747	40.0352716	39.7732824	39.3241026	38.4109752	36.9762987	35.5245145	33.8755333	31.7907071	29.3198621	26.3889923	23.3860958	20.0829877	18.5181415	16.9644324	15.9526717	16.4215011	16.9845623	16.4295685	15.9523169	14.4441949	13.5157771	10.6609757	8.2596169	6.47971244	4.64291685
0	0	0	0	0	0	0	0	0	0	0	0	0	1.86816429	7.48771594	14.4815513	20.7663502	25.6430793	29.2762828	31.9991299	34.0138284	35.5090638	37.5012683	41.2627689	44.7061158	45.9263478	45.9572652	46.0407591	46.0310114	46.0741183	46.3730505	46.8062288	47.0186709	46.9555133	46.8951181	46.6275385	46.2565628	45.706466	44.9712268	43.917665	42.7888267	42.0759356	41.7152997	41.4910339	41.2890244	41.0057175	40.6205337	40.0391644	39.0078839	37.4898362	36.0072903	34.3543226	32.3951776	30.1548978	27.4214037	24.5419721	21.434143	20.0241411	18.5102498	17.4961961	17.7400581	18.1243373	17.36866	16.7092203	15.130751	13.9641028	11.0216288	8.81652873	7.25848646	5.20093282
0	0	0	0	0	0	0	0	0	0	0	0	0	1.89717491	7.37722322	14.2243679	20.3909638	25.177747	28.7429708	31.416762	33.3983145	34.8716116	37.0009975	41.1271116	44.9460669	46.3664441	46.5506501	46.8143096	46.9824503	47.1686096	47.5387285	48.0069956	48.2254826	48.1486397	48.013371	47.639687	47.2474891	46.7102135	45.9934487	45.0158201	43.9723245	43.3014647	42.9437005	42.66703	42.386531	41.9931291	41.4878843	40.7795155	39.6333272	38.0484512	36.5599271	34.9487037	33.1787906	31.2105138	28.702187	25.9571851	23.0385787	21.7760019	20.3131163	19.3130642	19.2771781	19.4319787	18.4529004	17.5827358	15.9203533	14.4974741	11.4638271	9.40931241	8.03407818	5.75666856
0	0	0	0.0379674293	0.071279257	0.0510738194	0.0365959908	0.0262221732	0.0187890082	0.0134629126	0.00964659844	0.00691208982	0.00495272878	1.94507617	7.28513407	13.9834102	20.0294799	24.7247431	28.2212251	30.8467403	32.796801	34.2501936	36.5349467	41.0102831	45.1594866	46.768593	47.146652	47.6157749	47.9821293	48.3241919	48.7725886	49.2814328	49.5078728	49.418667	49.2070736	48.7190686	48.298896	47.7664499	47.0565934	46.1414192	45.1651654	44.5182397	44.1524285	43.8217046	43.4660513	42.9688424	42.3518474	41.5321099	40.2849411	38.6645475	37.2068156	35.6959027	34.1644215	32.4760974	30.1916463	27.5793616	24.8295999	23.6970293	22.2896397	21.3126246	20.9768628	20.8729712	19.6678495	18.5672365	16.8164824	15.1226248	12.0012583	10.0583466	8.826798	6.3955681
0	0.00361708881	0.00259175739	0.416241254	0.617336969	0.473093824	0.338986538	0.242894468	0.174041492	0.124706178	0.0893558813	0.0640262867	0.0458768391	2.0360023	7.22906167	13.7713133	19.6908965	24.290481	27.7156427	30.2926712	32.2121234	33.6472473	36.0994911	40.8955556	45.3300504	47.1215052	47.744477	48.4486892	49.0324537	49.5404409	50.0733202	50.6244899	50.8564861	50.7537486	50.4663607	49.8583343	49.399152	48.8575586	48.1386686	47.2717112	46.3445456	45.7030988	45.3180853	44.9293331	44.5013341	43.9063896	43.1888017	42.2829069	40.9594631	39.3486778	37.9660501	36.6128151	35.3396134	33.9064415	31.8191066	29.3261664	26.7171861	25.6923991	24.3375339	23.3846856	22.7650411	22.3979981	20.9867713	19.6503052	17.8166778	15.8435583	12.64723	10.7856039	9.65871335	7.35276566
0	0.234321698	0.350295907	1.03681692	1.34074185	1.21872881	0.873257352	0.625716235	0.448345274	0.339477058	0.243245941	0.174293333	0.15109544	2.19073786	7.2241556	13.5989359	19.382933	23.8804572	27.2301541	29.7576965	31.6467385	33.0649171	35.6895445	40.7702216	45.4480293	47.4243435	48.3482809	49.3150321	50.12819	50.8043204	51.4228474	52.011969	52.2417444	52.1207615	51.7587013	51.0279956	50.5177777	49.9520495	49.209772	48.3829493	47.4927066	46.8418764	46.4286529	45.9762139	45.4775312	44.7886882	43.9824426	43.0234567	41.6577265	40.1094377	38.8447616	37.6884289	36.6617258	35.4376558	33.5058917	31.1114477	28.6133964	27.6737646	26.3627222	25.4294543	24.5677583	23.9534873	22.3741157	20.8136145	18.9102975	16.6596431	13.4112554	11.61055	10.5497372	8.32515795
0	0.473055388	0.754149146	1.68517699	2.08904436	1.97390419	1.41436416	1.08690087	0.778798503	0.819301466	0.721369428	0.597651957	0.83315934	2.77519161	7.53275318	13.6542391	19.2402179	23.5911166	26.8338594	29.2916965	31.1366712	32.5295613	35.3173023	40.6384215	45.5184115	47.6911451	48.9658408	50.2126239	51.2556441	52.0922026	52.7905585	53.4073105	53.622724	53.475689	53.0395648	52.1864896	51.6157267	51.0145675	50.2411355	49.4567507	48.6006106	47.9316688	47.4849855	46.9625342	46.3937892	45.6116598	44.7281898	43.7546132	42.3866148	40.9507877	39.8351451	38.8872933	38.0725203	37.0034113	35.1813254	32.8618059	30.4467624	29.5717377	28.2927346	27.3715878	26.3205637	25.4872494	23.7867348	22.031088	20.0750386	17.5621226	14.2931162	12.5431436	11.5115189	9.32199789
0	0.724887327	1.16541616	2.31964233	2.83045931	2.71634236	1.96673581	1.69466533	1.30006488	1.4266258	1.32336752	1.30409298	1.69809227	3.50398518	7.95040536	13.7906997	19.157748	23.3472404	26.472888	28.8565691	30.6552326	32.023118	34.9640658	40.4855673	45.5346919	47.9298031	49.5924204	51.1251578	52.3886442	53.3706339	54.1376972	54.7685334	54.9557788	54.7735978	54.2634736	53.2912449	52.6556683	52.0147185	51.2120539	50.4835536	49.6684442	48.9799355	48.4990262	47.9008311	47.2622301	46.3841943	45.433958	44.486155	43.1567012	41.8687913	40.9146782	40.1610412	39.5125982	38.5454481	36.7895543	34.5222034	32.1659955	31.3379935	30.0783945	29.1611527	27.9717543	26.9518402	25.1768569	23.2681107	21.276314	18.5319021	15.2776614	13.5769652	12.5415619	10.3442162
0	0.992551038	1.58760559	2.93710989	3.55779578	3.44026149	2.77935867	2.47597268	2.04042028	2.18153739	2.0359461	2.06457292	2.57391994	4.24970506	8.38575814	13.9428216	19.0886633	23.1153598	26.1233765	28.436018	30.192083	31.5402941	34.6218122	40.3071186	45.4990445	48.1531232	50.2214833	52.0332472	53.4995618	54.6069555	55.427873	56.0580624	56.20361	55.9773309	55.3930423	54.3077012	53.6096677	52.9329571	52.1136447	51.4628573	50.7030491	50.0005961	49.4890416	48.811517	48.1038567	47.1250162	46.1175506	45.2326051	43.9765891	42.8502792	42.0508443	41.4598406	40.9301346	40.0177697	38.2902532	36.055153	33.7380604	32.9424232	31.6901604	30.7690052	29.4832672	28.3078055	26.4981828	24.4843884	22.4715544	19.5405331	16.3339839	14.6867411	13.6210013	11.3821583
0.182744067	1.40681576	2.11615419	3.60180364	4.31016795	4.17226821	3.57319231	3.23028963	2.75569409	2.9091515	2.73234766	2.78889176	3.39162039	4.95847867	8.80012487	14.0828658	19.013322	22.881684	25.7757617	28.0245846	29.7459143	31.0839935	34.2901011	40.1055842	45.4198955	48.37317	50.8449348	52.9176052	54.5634085	55.7734442	56.6313584	57.2465389	57.3385273	57.0604764	56.4023323	55.2131025	54.4621673	53.7623193	52.9486697	52.4003632	51.7129692	51.0077508	50.4725305	49.7159767	48.9418536	47.8569749	46.8011401	46.0068621	44.8469976	43.8740095	43.2072835	42.7392257	42.2839194	41.3866781	39.6565382	37.4375704	35.1445529	34.3691145	33.1134394	32.1814119	30.8303862	29.5262418	27.7122812	25.6395844	23.617511	20.5540148	17.4201479	15.8325198	14.7179264	12.417237
0.517920154	1.94304838	2.73487346	4.29959683	5.07019794	4.89831074	4.33650229	3.94869802	3.43860431	3.60407454	3.40670775	3.4746292	4.14795678	5.62412336	9.18904554	14.2076995	18.9300058	22.6455918	25.4302927	27.624832	29.3230407	30.6649158	33.9756981	39.8897022	45.3110829	48.5980605	51.4540121	53.7612609	55.5599431	56.8489329	57.7264353	58.3136037	58.3427172	58.0072921	57.2768781	55.9968937	55.209842	54.5072323	53.7283286	53.3036603	52.7033257	52.0092266	51.4590105	50.6288857	49.793644	48.5998066	47.5038897	46.8141376	45.757711	44.9132854	44.3485356	43.9625712	43.5431016	42.6290265	40.8722158	38.6574654	36.3782446	35.6127816	34.3445833	33.3956508	32.0003702	30.5896283	28.7922953	26.6990873	24.6770426	21.5378453	18.4913109	16.9686612	15.794852	13.4266717
0.830118848	2.4706787	3.35086785	4.96301543	5.78334728	5.57824064	5.04030602	4.61026472	4.07353044	4.25441137	4.04844135	4.11700765	4.84013041	6.24176644	9.54912784	14.3151439	18.8381674	22.4078716	25.0888681	27.2419509	28.9339659	30.299187	33.6906513	39.6726763	45.1901648	48.8311244	52.0399381	54.5503353	56.4739977	57.8186695	58.6989624	59.2470904	59.2071181	58.8113264	58.0122409	56.6593799	55.8595982	55.1802678	54.4670341	54.1780488	53.6725726	53.0025565	52.4455734	51.5523674	50.6641854	49.3632765	48.2347904	47.648361	46.6882843	45.9388836	45.4427099	45.101193	44.6857777	43.7302095	41.9293597	39.7112603	37.4403474	36.6760324	35.3878801	34.416798	32.9903609	31.4909212	29.7234071	27.6377782	25.6231037	22.4617429	19.5075743	18.0531913	16.8167599	14.3888659
1.12008127	2.9843202	3.95965939	5.58934115	6.44339682	6.20765753	5.68243144	5.21373882	4.65964696	4.85842176	4.65465876	4.71761992	5.4713723	6.81192033	9.88101388	14.4062574	18.7403417	22.1724428	24.7566257	26.8852264	28.5941788	30.0077852	33.4516093	39.471364	45.0770426	49.072973	52.5953029	55.2746771	57.295443	58.6738115	59.5415568	60.0419423	59.9301324	59.4739369	58.6123578	57.2097442	56.4254716	55.7975405	55.1767125	55.0236764	54.6119669	53.9748727	53.4170363	52.4743906	51.5432709	50.1431722	48.9884859	48.4920384	47.611283	46.9216975	46.4627284	46.1336575	45.6975396	44.6825088	42.8264753	40.601816	38.3384473	37.5673529	36.2533499	35.2554292	33.8050989	32.2316291	30.5012049	28.4411722	26.4396866	23.3029039	20.4389958	19.0540061	17.7567286	15.2873226
1.38964104	3.47903092	4.55549291	6.17599023	7.04640339	6.78522714	6.26371946	5.76051651	5.19893271	5.4163121	5.22468274	5.28023151	6.04749286	7.33782473	10.1874903	14.4841745	18.6416447	21.9464268	24.4424045	26.5682101	28.3226679	29.8125978	33.2767217	39.3037031	44.9909083	49.3230385	53.1145383	55.9276643	58.0185553	59.4105348	60.2525285	60.6990369	60.5163909	60.0029597	59.0880194	57.663661	56.9247433	56.373665	55.8625335	55.8345346	55.5071698	54.9060682	54.3500064	53.3718584	52.4079876	50.9218125	49.7459626	49.3193173	48.4965074	47.8350293	47.386961	47.0450992	46.5703581	45.4838915	43.5671769	41.336968	39.0848526	38.2995364	36.9550491	35.9258969	34.4547983	32.8196016	31.1292643	29.1045209	27.12069	24.047346	21.2672988	19.9511073	18.5982752	16.1123917
1.64126639	3.95033214	5.13131253	6.72010016	7.59024025	7.31227628	6.78734774	6.25412817	5.69572508	5.9303909	5.76044395	5.81067306	6.57658443	7.82496427	10.4731209	14.5540247	18.5499988	21.7406811	24.1594502	26.3081177	28.138339	29.7299744	33.1807746	39.1847875	44.9460964	49.5792401	53.5930363	56.5050875	58.6408139	60.0288135	60.8346408	61.2239667	60.9755632	60.4114807	59.4554021	58.0404326	57.3738269	56.9177173	56.5214754	56.59932	56.3408764	55.7732597	55.2184131	54.2165262	53.2288235	51.672673	50.4796049	50.1010297	49.3152007	48.6566134	48.1997286	47.8267939	47.3018082	46.1371482	44.1591924	41.9283124	39.6950706	38.8882797	37.5096129	36.4449061	34.9532821	33.2669636	31.6167317	29.6308526	27.6678682	24.6895823	21.9851727	20.7359371	19.3351135	16.8611944
1.87751588	4.39398924	5.67891532	7.21828102	8.0740341	7.79189235	7.25787942	6.69954478	6.15588875	6.40481524	6.26641885	6.31632171	7.06857172	8.28051383	10.7437749	14.6226702	18.4759478	21.5696603	23.9252505	26.1234802	28.0548612	29.7645533	33.1705923	39.1230754	44.9485086	49.8365545	54.0256606	57.0037197	59.1615801	60.5311929	61.2939301	61.6259095	61.3212081	60.7165804	59.7344156	58.3597267	57.7848993	57.4315173	57.1437534	57.3036483	57.0955835	56.5547963	55.9982479	54.9810103	53.9764089	52.3668675	51.1600508	50.8099507	50.0435331	49.3702334	48.8916984	48.475879	47.8944646	46.6491839	44.6134982	42.390014	40.1862032	39.3507491	37.9348548	36.830204	35.3163499	33.5883713	31.9762322	30.0287466	28.0886607	25.2312552	22.5943413	21.4092895	19.9694852	17.5364161
2.10050672	4.80585417	6.18947301	7.66670914	8.49776711	8.22775977	7.68025105	7.10248335	6.58585775	6.84499321	6.74904843	6.8052304	7.53452024	8.71266873	11.0059892	14.6980797	18.4315864	21.44979	23.7594874	26.0300315	28.0763744	29.9073618	33.2436296	39.1189545	44.9947608	50.0865061	54.406099	57.4206025	59.5813822	60.9220713	61.6389497	61.9168155	61.5696863	60.9379035	59.9466141	58.6384174	58.1641979	57.9104709	57.7159102	57.9327617	57.7559461	57.233005	56.6705466	55.6430317	54.6265059	52.9789329	51.7621062	51.4247771	50.664842	49.9666437	49.4599496	48.994972	48.3552549	47.030282	44.9434269	42.737511	40.5752132	39.7040626	38.248367	37.0993219	35.5603504	33.7996374	32.222193	30.3103133	28.3943095	25.6793372	23.103254	21.9788555	20.5099721	18.1446073
2.31151658	5.18193843	6.65439778	8.06154452	8.86209701	8.62294301	8.05886612	7.46881138	6.99177688	7.25681019	7.21562163	7.28503895	7.9856516	9.12976601	11.2660869	14.7881521	18.4282149	21.39575	23.6794269	26.0359653	28.1963335	30.1393855	33.3906379	39.1664786	45.0746573	50.3185775	54.7277132	57.7534855	59.9020971	61.2076811	61.8805365	62.110931	61.7390166	61.0958493	60.1125593	58.8882441	58.5121578	58.3459768	58.224052	58.4738725	58.3103901	57.7955985	57.2226782	56.1874495	55.162497	53.4904481	52.2682804	51.9321864	51.1704769	50.443639	49.9075324	49.3914953	48.694624	47.293231	45.1636806	42.9861455	40.8772303	39.963809	38.4662072	37.2684285	35.7009876	33.9167355	32.3695989	30.4896035	28.5984082	26.0442791	23.5248052	22.4568851	20.9692731	18.6944632
2.5108053	5.51868125	7.0663057	8.39947308	9.16826839	8.97886121	8.39695436	7.80410094	7.37888427	7.64585897	7.67271656	7.76185509	8.43209499	9.53915639	11.5290667	14.8990027	18.472979	21.4152982	23.6936849	26.1385241	28.3996226	30.4379499	33.6004348	39.256984	45.1754945	50.5228021	54.9852741	58.0019423	60.1276531	61.3964597	62.031804	62.2243644	61.847445	61.209288	60.2489044	59.1147383	58.8247293	58.7280037	58.6561901	58.9176099	58.7518437	58.2359718	57.648385	56.6065209	55.5757962	53.8913278	52.6698897	52.3271298	51.559443	50.8053228	50.2424822	49.6766271	48.9254527	47.4522773	45.2892605	43.1498881	41.1042284	40.1428565	38.6018532	37.3514313	35.7524377	33.9551632	32.4331609	30.5815049	28.7158681	26.3382703	23.8741566	22.8580247	21.3620885	19.1953275
2.69766726	5.81325874	7.41977407	8.67814031	9.41795265	9.29474004	8.69634818	8.11333725	7.75115804	8.01678185	8.12450534	8.23933828	8.88155202	9.94597497	11.7974847	15.0331352	18.5657901	21.5050691	23.7975358	26.3237835	28.6666025	30.7826713	33.8642332	39.3827301	45.2861401	50.6921886	55.1765587	58.1683947	60.2646637	61.4993166	62.1078835	62.2742808	61.9116502	61.2931119	60.3659798	59.3174105	59.0950268	59.0469642	59.0033939	59.258488	59.0776615	58.5526947	57.9470236	56.8990457	55.8649574	54.1793549	52.9663504	52.6118415	51.8371637	51.0607222	50.4763394	49.8638784	49.0617435	47.5219261	45.3343916	43.2403755	41.2643938	40.2507018	38.6656058	37.3594663	35.726849	33.9295747	32.4268251	30.6010681	28.7621942	26.5736712	24.1666118	23.1972116	21.7030902	19.6559175
2.87065805	6.06379621	7.7117168	8.89635656	9.61296764	9.56774001	8.95773574	8.40070818	8.11113795	8.37274599	8.57145358	8.71822819	9.33822283	10.3521886	12.0707237	15.1882659	18.6982947	21.6501935	23.9732132	26.5703591	28.9779851	31.1596676	34.1782437	39.5394576	45.399696	50.8241556	55.3031941	58.2585795	60.3226051	61.5294287	62.1250471	62.2774742	61.9448727	61.3563675	60.4668094	59.4909363	59.3148543	59.2947709	59.2600264	59.4946587	59.2890001	58.7485401	58.1223887	57.0689628	56.0341424	54.3586571	53.1633519	52.7940392	52.0136445	51.2219139	50.6222908	49.9673735	49.1171597	47.5156883	45.3115583	43.2664201	41.3622938	40.2934719	38.6645281	37.3008398	35.6342388	33.8535051	32.3634738	30.5631003	28.7528888	26.7616881	24.4155637	23.4875811	22.0049871	20.0831553
3.02791362	6.26943666	7.94139014	9.05410801	9.75498448	9.79372316	9.18128615	8.66934799	8.45980156	8.71505993	9.00994746	9.19644664	9.80237123	10.7563506	12.3450059	15.357472	18.8557057	21.8283787	24.1956024	26.8558172	29.3195473	31.5637339	34.5440344	39.7272787	45.5143306	50.9206935	55.3705549	58.2812951	60.3133667	61.5013647	62.0990946	62.2484109	61.9554838	61.4016692	60.5479288	59.6269888	59.4760354	59.4653681	59.4235088	59.6273203	59.3899599	58.8293566	58.1814221	57.1238002	56.0914009	54.4376846	53.2704536	52.8846872	52.1012772	51.3018739	50.6931494	50.0000357	49.1036032	47.444953	45.2307858	43.2340081	41.3996749	40.2744819	38.6028582	37.1813754	35.4827163	33.7389555	32.2546232	30.4817827	28.7027869	26.9113929	24.6307333	23.7385916	22.2768476	20.4810932
3.16748729	6.43029432	8.11016081	9.1524895	9.84539787	9.96839051	9.36742833	8.92100564	8.79647798	9.04302654	9.43304479	9.66965708	10.2706622	11.1542183	12.6141881	15.5306822	19.0205769	22.0161881	24.4401042	27.162965	29.6850701	31.9977449	34.9662081	39.9494275	45.6321689	50.9871873	55.3866895	58.247389	60.2501067	61.4295123	62.0432555	62.1972369	61.9464183	61.4260152	60.6015021	59.7162471	59.5715142	59.5549803	59.4939235	59.6600439	59.3867148	58.8029972	58.1330111	57.0732217	56.0470205	54.4270715	53.2985431	52.8956485	52.1125548	51.3123682	50.6995202	49.9720113	49.0300957	47.3182127	45.0992817	43.146678	41.3765371	40.1951006	38.4827215	37.0050213	35.2788915	33.5957116	32.1099857	30.3700756	28.6251862	27.0291535	24.8170866	23.9548118	22.5229866	20.8501671
3.28764504	6.5473399	8.2211738	9.19365911	9.88546739	10.0884611	9.51757958	9.1558457	9.11895583	9.35422358	9.83209299	10.1319785	10.737028	11.5399529	12.8710003	15.6968161	19.1767094	22.1945397	24.6888192	27.4833286	30.0758998	32.4686635	35.4477086	40.2090304	45.7565814	51.0301584	55.3604783	58.1681108	60.1455237	61.3260748	61.966239	62.1284823	61.9155962	61.4225257	60.6177932	59.7500987	59.5961185	59.5621475	59.4735602	59.5981237	59.2867337	58.6784019	57.9869711	56.9277889	55.9120869	54.3376682	53.2575839	52.8375899	52.0580693	51.2623034	50.6485639	49.889717	48.902234	47.1408232	44.9214825	43.0061064	41.2921422	40.0556489	38.3049283	36.7745346	35.0282976	33.4305354	31.9369571	30.238811	28.5308047	27.1184552	24.9747507	24.1357915	22.7427155	21.1871222
3.38706842	6.62223707	8.27898906	9.18084324	9.87669045	10.1526594	9.63469171	9.37270727	9.42398168	9.64533503	10.1986969	10.5766194	11.1936373	11.9073884	13.1082566	15.8456915	19.3118663	22.3518703	24.9331785	27.8166772	30.4969274	32.9812234	35.9846525	40.5052362	45.8889791	51.0547102	55.299594	58.0532491	60.0099541	61.1992506	61.8712095	62.0410368	61.8571853	61.382461	60.5872512	59.7217656	59.5469155	59.4875531	59.3664253	59.4479761	59.0981201	58.4648596	57.7532465	56.6979826	55.6973263	54.1790058	53.1550712	52.718532	51.9452123	51.1569294	50.5436714	49.7557703	48.7223561	46.9153374	44.6994606	42.8127477	41.1457602	39.8561335	38.069684	36.4920759	34.7356776	33.2466482	31.7402901	30.0956302	28.4267936	27.180027	25.0999231	24.2770768	22.9310451	21.4857843
