0	0	0	0.309636465	1.47646539	3.15372483	5.90422572	9.0223148	11.695804	14.1883538	16.2582547	17.8158593	19.0880765	19.4629593	19.4621475	18.4641156	16.7571342	14.3978116	12.855785	11.8768816	11.5053642	11.1715316	10.7372878	10.3051549	9.71301583	8.78116753	8.42611516	8.61559353	8.30287823	8.22280316	8.02357836	8.18090482	8.32084412	8.34630116	8.67249848	8.89780111	9.19980971	9.63039036	9.73708387	10.2685279	11.0418399	12.7222663	15.0585538	17.37611	19.2617609	19.9522994	18.1580908	16.5645676	18.0556757	20.7446	23.6246269	26.3743449	28.8872251	31.3494054	32.9930882	34.2469036	34.8740793	35.5132237	36.3958436	36.8424321	36.9980951	36.6688305	36.1700801	35.5552694	34.7995623	32.3843799	31.1102614	30.710593	30.1824125	29.3457196	28.705571	27.8325385	26.7004506	25.1951204	23.1748874	20.9966955	18.9798953	17.1664567	15.4718515	13.8090399	12.3136129	10.8967383	9.42605674	8.02535779	7.1395121	6.33837696	5.92435036	5.56885891	5.19957442	5.61827504	6.74022686	7.74483043	7.73605308	7.71858882	8.84098287	9.41051938	9.23543817	8.08018186	6.53538878	5.14817729	4.00334815	2.8685243	2.05538747	1.54031195	1.10368174	0.790822524	0.5666491	0.406021822	0.290927348	0.208458554	0.149367081	0.10702619	0.574195659	0.411429168	0.294801881	0.211234778	0.151356332	0.108451551
0	0	0	0.178681822	1.22003371	2.80975021	5.52711844	8.60012071	11.263223	13.7409886	15.8168248	17.370279	18.6378435	19.0027114	18.9963349	18.0164863	16.2409529	13.8215031	12.187781	11.1196224	10.7128072	10.3521605	9.87916675	9.42253602	8.87164877	7.97919831	7.67821116	7.92125313	7.62849975	7.61803805	7.452745	7.61415159	7.75784315	7.79770604	8.15658161	8.37504231	8.68900658	9.10800129	9.19836862	9.65579498	10.3405438	11.9324449	14.2031916	16.4645804	18.3259667	19.0131038	17.2155244	15.7088897	17.2759412	20.0443598	22.9850027	25.7224334	28.2727227	30.7699821	32.3986973	33.6472439	34.2880916	34.9471372	35.8553439	36.3165555	36.4536211	36.1128379	35.6102658	34.9682712	34.1753171	31.7536111	30.3588492	29.87269	29.2837887	28.4163093	27.7554492	26.8633852	25.7201969	24.2087177	22.1859846	20.0247906	18.0252146	16.226957	14.5759443	12.9872531	11.5844097	10.2088288	8.75445055	7.41287291	6.6116154	5.89068612	5.51991418	5.26049321	4.95997375	5.41854473	6.56093998	7.59591242	7.62304742	7.68441973	8.91468969	9.51221273	9.37635216	8.23871473	6.65499635	5.19400906	3.98407705	2.85471595	2.04549336	1.54009923	1.10352932	0.790713311	0.566570845	0.40596575	0.290887171	0.208429766	0.149346453	0.10701141	0.386357065	0.276836934	0.198362331	0.142132821	0.101842617	0.0729734235
0	0	0	0.0451243467	0.953385309	2.4471486	5.12144952	8.14669134	10.7983092	13.2642295	15.3389399	16.8847955	18.1464127	18.5018593	18.4908299	17.5304725	15.6975841	13.2248731	11.5123821	10.3640448	9.94223171	9.57029017	9.0602681	8.57876799	8.0823712	7.2444471	7.00724755	7.31355967	7.04309851	7.1105204	6.97971966	7.15510778	7.31190461	7.37362798	7.77921407	7.99629997	8.33031959	8.74230555	8.81916576	9.19151705	9.76768745	11.2422042	13.4246807	15.6088079	17.4287975	18.0992338	16.2947803	14.8716914	16.5107624	19.3532307	22.3470205	25.068364	27.6478277	30.1738816	31.7881323	33.025802	33.6779072	34.3571674	35.2890201	35.765522	35.8824371	35.5344003	35.0350143	34.3705742	33.5405317	31.1134891	29.6038926	29.0362378	28.3879377	27.4914712	26.8122474	25.9019764	24.7469606	23.2290712	21.2040414	19.0699946	17.0996146	15.3218323	13.7175309	12.2089933	10.8949495	9.57117768	8.1383328	6.84989655	6.13869633	5.49396156	5.15212942	4.97519426	4.7283786	5.20198449	6.33982784	7.38653778	7.44217313	7.5811342	8.90535897	9.5200079	9.42143038	8.31167554	6.70183939	5.18172186	3.91572021	2.80573613	2.01039779	1.51577051	1.08609703	0.778222528	0.557620808	0.399552768	0.286292069	0.205137231	0.146987249	0.105320966	0.196513013	0.140807727	0.100893145	0.0722930974	0.0518002679	0.0371165138
0	0	0	0	0.741728032	2.11257419	4.72002477	7.68464282	10.3164088	12.7711428	14.8337107	16.366863	17.6200419	17.9650385	17.9479185	17.0059576	15.1280171	12.609671	10.8326225	9.61554445	9.2059043	8.8451155	8.30134578	7.79480434	7.36704767	6.59915256	6.43243149	6.80787504	6.56139186	6.7114727	6.61332943	6.81298203	6.99354851	7.08333613	7.54541331	7.76641472	8.12992158	8.54043208	8.60919895	8.89331049	9.34540849	10.6738448	12.7452261	14.8288389	16.587337	17.2256362	15.4105548	14.0623963	15.7672575	18.6766265	21.7135428	24.4136896	27.0129111	29.560301	31.1604659	32.3824868	33.043196	33.7422614	34.6941087	35.1862301	35.2829194	34.9320441	34.4420398	33.7594264	32.8932748	30.4625009	28.8485859	28.2091726	27.5047479	26.5808613	25.8862565	24.9593073	23.7912028	22.2654659	20.2376414	18.1432292	16.2172199	14.4658426	12.9092526	11.4831388	10.2502845	8.98716162	7.5784903	6.3328566	5.71136631	5.13617096	4.81075851	4.70132101	4.49378087	4.96169075	6.07374795	7.11605893	7.19229124	7.40478881	8.80986212	9.43213359	9.36783108	8.2918094	6.66761275	5.10392155	3.7913349	2.71661017	1.94653624	1.4587862	1.04526599	0.748965808	0.536657452	0.384531867	0.275529123	0.197425244	0.141461368	0.1013615	0.0726286883	0.0520407292	0.0372888119	0.0267186013	0.0191447144	0.0137177873
0	0	0	0	0.554164799	1.78436229	4.30751443	7.20271021	9.80944217	12.2588577	14.299538	15.8168272	17.0603441	17.3939338	17.3684434	16.4429277	14.5330096	11.9775115	10.151768	8.88032521	8.51677326	8.19651124	7.62474449	7.09346981	6.7472766	6.06288608	5.96851966	6.4131858	6.1915357	6.4243043	6.3542615	6.58596499	6.7996597	6.92079064	7.44247598	7.67092297	8.0726845	8.48686856	8.55480338	8.75820017	9.08011755	10.2401209	12.1825594	14.1434226	15.8185052	16.407864	14.5802057	13.2925215	15.0535701	18.0207721	21.0887799	23.7614201	26.3698779	28.9299414	30.5157928	31.7181482	32.3844975	33.1022102	34.0692573	34.5771157	34.6546867	34.3056267	33.8301936	33.1329919	32.2323357	29.8000942	28.0989843	27.4042406	26.6495593	25.699171	24.9926517	24.0512823	22.8678279	21.330989	19.2987876	17.25809	15.3934419	13.6740849	12.1634441	10.817131	9.65424331	8.457064	7.07144209	5.85529886	5.31725434	4.80265368	4.48348234	4.42613778	4.24464973	4.69051543	5.75977288	6.78438976	6.87356649	7.15324859	8.62677244	9.24892691	9.2149946	8.17492835	6.5469031	4.9553148	3.60583216	2.58369164	1.85129596	1.36298007	0.976617894	0.6997773	0.501412346	0.359277645	0.257433682	0.184459293	0.132170859	0.094704559	0.0678587818	0.0486229419	0.0348398603	0.0249638507	0.0178873807	0.0128168683
0	0	0	0	0.35880483	1.44061258	3.8690869	6.69057609	9.27078064	11.7258612	13.7363777	15.2363809	16.4701615	16.7914246	16.7546014	15.8432148	13.9141246	11.3306091	9.47390709	8.1654951	7.88603274	7.63989234	7.0490732	6.49425908	6.23860053	5.64635429	5.62025113	6.12775436	5.93078611	6.24100881	6.1919948	6.45886946	6.71121851	6.86306719	7.44062691	7.67752695	8.12378721	8.54547812	8.62043835	8.7601827	8.95779002	9.93991631	11.7464571	13.5678359	15.1375225	15.6610308	13.8238216	12.5761405	14.3793175	17.3928942	20.4783914	23.116097	25.7222441	28.2851446	29.8554906	31.0348527	31.7034277	32.4378542	33.4146554	33.9382852	33.998669	33.6562387	33.1995043	32.4906525	31.5574961	29.1267375	27.3645641	26.639658	25.8439365	24.8668586	24.1520008	23.1990435	21.9964423	20.4428012	18.4030476	16.4298232	14.6424833	12.9588882	11.4891944	10.2146386	9.10744634	7.9766278	6.60896365	5.40776077	4.94205567	4.47748224	4.15681569	4.13666116	3.96968683	4.38150854	5.39536757	6.39196632	6.48721423	6.82601928	8.35619986	8.97235826	8.96433235	7.95993839	6.33747357	4.7330861	3.39140438	2.43004743	1.74120507	1.24762795	0.89396449	0.640553548	0.458976673	0.328871157	0.235646481	0.168848082	0.120984937	0.0866894958	0.062115738	0.0445078712	0.0318912833	0.022851103	0.0163735308	0.0117321475
0	0	0	0	0.156499034	1.08327292	3.40745053	6.15094845	8.7036732	11.1772869	13.149323	14.6308003	15.8548931	16.1623917	16.1103218	15.2104011	13.2735358	10.6716205	8.80359274	7.4780394	7.31942498	7.17977262	6.58199357	6.00612455	5.84386003	5.34561235	5.37794592	5.93647359	5.76295521	6.140765	6.10404876	6.40416528	6.69575269	6.87406544	7.49879558	7.74302746	8.23675561	8.66834169	8.75761229	8.85556431	8.94539232	9.75716395	11.4361102	13.111566	14.556113	14.9984976	13.1634198	11.9295906	13.7555588	16.8011102	19.8892943	22.4835829	25.0749784	27.6298008	29.1823298	30.3360281	31.0027911	31.751157	32.7319589	33.2713928	33.3169855	32.985945	32.5510168	31.8330722	30.8696079	28.4438409	26.657858	25.9376602	25.1140799	24.1087615	23.388636	22.4270582	21.1995707	19.6206706	17.5681156	15.672799	13.9738937	12.3261754	10.8891788	9.67341258	8.60565003	7.53649117	6.17860116	4.97823568	4.57072362	4.14486533	3.8172568	3.82066218	3.65873962	4.02854177	4.97872307	5.93985428	6.0353871	6.42420651	7.99982109	8.60582409	8.61908771	7.64873023	6.04032685	4.43709684	3.17931882	2.27808148	1.63231671	1.16960603	0.838059341	0.600495758	0.430274012	0.308304802	0.220910044	0.158288963	0.113418998	0.0812682635	0.0582312553	0.0417245177	0.0298969234	0.0214220817	0.0153495923	0.0109984635
0	0	0	0	0	0.751769315	2.95239687	5.60621224	8.1257052	10.627324	12.550103	14.0097541	15.2227778	15.5137336	15.4411103	14.5493605	12.6137417	10.0033793	8.14501645	6.82314085	6.81443764	6.80613746	6.21520388	5.62205465	5.54941864	5.14016277	5.21710297	5.81187054	5.65962888	6.09219229	6.05867322	6.38640549	6.71355064	6.91177746	7.57270306	7.82209347	8.36337976	8.80622742	8.91578921	8.99316522	8.99804478	9.66322048	11.2383931	12.775274	14.0799549	14.4298982	12.6198769	11.3694017	13.1934983	16.2534513	19.3288007	21.8703289	24.43393	26.9689095	28.5003213	29.6263927	30.2865685	31.0451687	32.0240834	32.579348	32.6127065	32.2974786	31.8865496	31.1621112	30.1705395	27.7536183	25.9923563	25.3195416	24.485249	23.4491503	22.7256545	21.7578611	20.4978766	18.8829569	16.8101565	14.9966958	13.3893139	11.7728234	10.3577287	9.18444079	8.13932445	7.12298206	5.76520783	4.55334788	4.18877463	3.79046126	3.45249695	3.46763693	3.30363788	3.62692846	4.50911551	5.42992238	5.52116581	5.95048041	7.56091059	8.15403002	8.1841851	7.24586151	5.65945722	4.06979721	2.91613713	2.08950356	1.49719472	1.0727869	0.768685401	0.550787158	0.394656244	0.282783556	0.202623272	0.145185919	0.104030256	0.074540936	0.0534109146	0.0382705926	0.0274220779	0.0196487774	0.0140789642	0.0100880187
0	0	0	0	0	0.52723382	2.56363965	5.10028051	7.56980936	10.0993963	11.9570155	13.3871169	14.584532	14.8539461	14.7536452	13.8657332	11.9373887	9.32863723	7.50095597	6.20247216	6.36019206	6.49639035	5.92521625	5.31919459	5.32704716	4.99661462	5.10282351	5.71886647	5.5851333	6.0587209	6.02020898	6.36833077	6.72483153	6.93577788	7.62195414	7.87431559	8.46127152	8.91621904	9.05043843	9.12428297	9.06849338	9.62167068	11.1277	12.5474838	13.7056487	13.9585979	12.2068563	10.9079038	12.7014875	15.7556953	18.8028566	21.2819803	23.8047438	26.3077521	27.8142468	28.9116348	29.5597686	30.3239127	31.2949498	31.8659604	31.889595	31.5939931	31.2084884	30.4807016	29.4630801	27.0589588	25.3784984	24.7978114	23.9727266	22.9035801	22.1770773	21.2042018	19.9030779	18.2405692	16.138479	14.4025318	12.8806626	11.2862116	9.88109945	8.73292397	7.69477963	6.72008461	5.35309924	4.11997869	3.78355582	3.40245312	3.05247275	3.06955995	2.89876216	3.17387734	3.98717607	4.86499856	4.94859088	5.40897252	7.04425348	7.62283636	7.66597047	6.75804711	5.20132663	3.72691339	2.67045013	1.91346113	1.37105481	0.982403703	0.703923013	0.504382879	0.361406125	0.258958805	0.185552092	0.132953883	0.0952656203	0.0682607998	0.0489110003	0.0350462632	0.0251117449	0.0179933515	0.0128927997	0.00923809467
0	0	0	0	0	0.299452724	2.16369772	4.57871623	6.99811872	9.56437163	11.3505302	12.7491648	13.9304815	14.1766649	14.0439541	13.157362	11.2414099	8.64566904	6.86893651	5.61119942	5.93851673	6.22042704	5.67879358	5.06414345	5.14027314	4.87588158	4.99683568	5.6211676	5.5030239	6.00480184	5.9549244	6.3164111	6.69535136	6.91248957	7.61437638	7.86809493	8.49766221	8.96530919	9.12689728	9.20903102	9.11497012	9.59413495	11.068777	12.403337	13.4189175	13.5796651	11.923773	10.5479379	12.2813113	15.3087048	18.3138901	20.7216962	23.1915377	25.6509001	27.1290207	28.1979402	28.8281966	29.5922448	30.5492626	31.1356224	31.1519074	30.8789309	30.5196873	29.7927623	28.7508765	26.3633281	24.819381	24.3696793	23.5738909	22.4713371	21.7408148	20.7623386	19.4118416	17.6915644	15.5508702	13.8804244	12.4305798	10.8461175	9.43980279	8.3007077	7.25640447	6.31188089	4.9282126	3.66688097	3.34526149	2.97226571	2.61008905	2.62131218	2.44126294	2.6686891	3.41500122	4.24894062	4.32266107	4.80508149	6.45591643	7.01902221	7.07184249	6.1935338	4.67416672	3.34918681	2.39979721	1.71952984	1.23209697	0.882836058	0.632579677	0.453263145	0.324777236	0.232713058	0.166746193	0.119478868	0.0856103498	0.0613424961	0.0439538192	0.0314942876	0.0225666432	0.0161697064	0.0115861009	0.00830180409
0	0	0	0	0	0.0703961722	1.75533705	4.0444807	6.41344087	9.02090474	10.7308189	12.0959384	13.2602999	13.4820154	13.3127365	12.4253027	10.5251745	7.95391592	6.24519688	5.04153958	5.52990513	5.94883977	5.44196197	4.82188792	4.95296114	4.74129133	4.86463219	5.4872199	5.38187839	5.90097677	5.83552948	6.20452681	6.59951821	6.81767266	7.52762836	7.78177437	8.45021849	8.93099679	9.12112954	9.21870527	9.10549086	9.54564687	11.022686	12.3076993	13.1958685	13.2795819	11.7524719	10.2799677	11.926099	14.9069525	17.8595026	20.1890855	22.5959912	25.0015423	26.4492096	27.4915587	28.098234	28.8557327	29.7923694	30.3931003	30.4042971	30.1560103	29.8234906	29.1031386	28.0384013	25.6706671	24.3091345	24.0168772	23.2672607	22.1336831	21.3972164	20.4110711	19.0047295	17.2198173	15.0325113	13.4106277	12.0152214	10.4282632	9.01209016	7.86931162	6.80922905	5.88473901	4.47976734	3.20989356	2.88474519	2.50721029	2.13037914	2.12710924	1.93550094	2.11594651	2.79841605	3.58825221	3.65043398	4.14605214	5.80352821	6.35042846	6.41014494	5.56167247	4.08737289	2.92873065	2.09852721	1.50366045	1.0774198	0.772005018	0.553165767	0.396360592	0.284004775	0.203498313	0.145812913	0.104479518	0.0748628458	0.053641573	0.0384358666	0.0275405019	0.0197336319	0.0141397651	0.0101315844	0.00725959748
0	0	0	0	0	0	1.4544118	3.58149058	5.87616742	8.50836117	10.1270486	11.4481291	12.5881846	12.7804561	12.5681665	11.6759302	9.79218942	7.25511107	5.62615409	4.48516692	5.11740977	5.65781683	5.1862951	4.56259992	4.73541683	4.56389347	4.67987613	5.29368056	5.19859337	5.7264979	5.64335828	6.01538351	6.42115904	6.63664641	7.34884869	7.60300301	8.30615099	8.8002861	9.01883779	9.13547887	9.01885889	9.44836886	10.9535264	12.2219251	13.0071501	13.0377977	11.6605193	10.0836572	11.6213434	14.5393001	17.4328228	19.6803794	22.0172927	24.3614436	25.7788919	26.7984816	27.3766267	28.1205184	29.0301643	29.6434237	29.6517939	29.4292807	29.1238118	28.4174516	27.3308577	24.9852073	23.8352971	23.7120608	23.0194479	21.8592949	21.1144378	20.1174711	18.6512018	16.7988612	14.559395	12.9676866	11.6085784	10.0084032	8.57747918	7.42269002	6.34109708	5.42879344	4.00118102	2.86697148	2.4870078	2.0686559	1.65785205	1.61996429	1.4068007	1.53534206	2.153979	2.8970745	2.94451658	3.44329192	5.09780053	5.62700721	5.69073096	4.8730008	3.49165765	2.50188203	1.79267681	1.28450907	0.920390964	0.659488944	0.472544477	0.338592914	0.242612424	0.173839398	0.124561372	0.089252123	0.0639519407	0.0458235679	0.0328340211	0.0235266042	0.0168575485	0.0120789613	0.008654954	0.00620154554
0	0	0	0	0	0	1.19893376	3.14623833	5.35512571	8.00077974	9.52147295	10.7929371	11.9043603	12.0653513	11.8062894	10.9069988	9.04022897	6.54628961	5.00448236	3.93174064	4.68630104	5.32931746	4.89053536	4.26414242	4.46650918	4.32407281	4.42556252	5.02617072	4.93907713	5.46960891	5.36843758	5.7401382	6.15269524	6.36314104	7.07324198	7.3272423	8.06059413	8.56805174	8.81389644	8.95080567	8.84362447	9.28311934	10.8330873	12.1109158	12.8229299	12.829282	11.6088091	9.9323885	11.3479637	14.191264	17.0240313	19.1895131	21.4527295	23.7313388	25.1216612	26.1240621	26.6701137	27.3930141	28.2688965	28.8917632	28.899752	28.7031419	28.4251314	27.7416658	26.6338412	24.3110909	23.3832154	23.4269435	22.7948875	21.6129954	20.8569696	19.8455552	18.3175183	16.3985488	14.1042393	12.525738	11.1867836	9.56577268	8.11938752	6.94907712	5.84398385	4.93855269	3.53862763	2.5355375	2.07976988	1.60606004	1.15748993	1.07632155	0.840104236	0.917673571	1.47738132	2.17448198	2.20667959	2.70049364	4.34390044	4.85462014	4.92037223	4.1356674	2.96333518	2.12332244	1.52142701	1.09015009	0.781126673	0.559701719	0.401043806	0.287360444	0.205902756	0.147535771	0.105714	0.0757473907	0.0542753771	0.0388900071	0.0278659077	0.0199667954	0.0143068341	0.0102512946	0.00734537353	0.00526319012
0	0	0	0	0	0	0.939842711	2.70458127	4.82582217	7.47786832	8.90036757	10.1207849	11.2016401	11.3321046	11.0247626	10.11756	8.26849308	5.92463418	4.44525532	3.42424208	4.26344741	4.97875611	4.56071608	3.92683736	4.1439815	4.01853433	4.0986641	4.68228541	4.60013417	5.12842924	5.00974577	5.37809108	5.79430663	5.99811902	6.70268358	6.9562988	7.71501456	8.23540836	8.50668796	8.66347406	8.57620127	9.03909106	10.6424832	11.9476021	12.6167531	12.6273998	11.5589227	9.79775156	11.0853485	13.8472744	16.622014	18.7093724	20.8984191	23.1113401	24.4804453	25.472416	25.9847555	26.6793211	27.514762	28.1431811	28.1536431	27.9822227	27.7322682	27.0812637	25.9526214	23.6517321	22.9394901	23.1376315	22.562857	21.3628661	20.5926734	19.5632919	17.9733888	15.9910695	13.6418983	12.0627298	10.7310357	9.08510416	7.62638594	6.44162255	5.31429903	4.41268841	3.16182941	2.26554977	1.70059613	1.21853037	0.873115165	0.672784538	0.482071186	0.441265084	0.898415564	1.51543535	1.50723188	1.97042692	3.58205757	4.06413342	4.12350638	3.37006089	2.41475415	1.73024695	1.23977612	0.888338406	0.636522282	0.456088145	0.326801436	0.234163461	0.167785452	0.12022353	0.0861439234	0.0617248183	0.044227765	0.0316905784	0.0227072917	0.0162704855	0.0116583123	0.00835354577	0.0059855771	0.0042888534
0	0	0	0	0	0	0.678750805	2.25885995	4.29009625	6.93936014	8.2643486	9.43284942	10.4809662	10.5821157	10.2257	9.31001873	7.47907156	5.35898895	3.92282132	2.9421513	3.83288064	4.5936257	4.18574521	3.54132392	3.7608618	3.64278953	3.69706405	4.26179598	4.18197053	4.70503792	4.57051468	4.93285401	5.35062271	5.54689382	6.24319041	6.49608677	7.27510913	7.80773051	8.1021548	8.27745154	8.2186376	8.71238189	10.3714399	11.7141938	12.3676139	12.4067694	11.4778268	9.65264098	10.813477	13.4922725	16.2156521	18.2328095	20.3499483	22.5011341	23.8570539	24.845723	25.3250703	25.9844649	26.7733079	27.402247	27.4186551	27.2710854	27.0498729	26.4401712	25.2911286	23.0090275	22.493262	22.8262468	22.3001844	21.0837274	20.2963075	19.2459925	17.595396	15.5543928	13.1525247	11.5625136	10.2286853	8.55710783	7.09214223	5.89791988	4.75230189	3.85321163	2.76094678	1.97830481	1.41751734	1.01569556	0.727777669	0.521475487	0.373653514	0.267734442	0.534523936	1.00575968	0.909669192	1.30091205	2.84879701	3.28365076	3.32229047	2.59436476	1.85894358	1.33199128	0.95441346	0.683867127	0.490012209	0.35110909	0.251580657	0.180265418	0.129165816	0.0925513513	0.0663159411	0.0475174482	0.0340477394	0.0243962713	0.0174806923	0.0125254633	0.00897488667	0.00643078731	0.00460786046	0.00330167629
0	0	0	0	0	0	0.41755684	1.81182844	3.75043824	6.38659971	7.61517298	8.73164221	9.74467464	9.81783026	9.41210822	8.48754176	6.6750141	4.7828566	3.42706651	2.4770995	3.38916844	4.17085194	3.76344744	3.10658077	3.31773933	3.19931094	3.22485493	3.7699783	3.69005456	4.20627959	4.0583551	4.41204109	4.83002087	5.01821023	5.70388921	5.95550888	6.74955776	7.29332325	7.60834051	7.80018707	7.77672958	8.30427235	10.0165979	11.4013296	12.0606363	12.1457657	11.3400442	9.47324515	10.5143652	13.1128215	15.7948022	17.753396	19.8029397	21.899985	23.2516634	24.2437814	24.693309	25.3117198	26.0488294	26.6726348	26.6991819	26.5738331	26.3817775	25.8198732	24.6510308	22.3827333	22.0359859	22.4802972	21.9909997	20.7576896	19.950131	18.8767223	17.167568	15.0731737	12.6224477	11.0150389	9.67286692	7.97783545	6.51450612	5.31880632	4.16092854	3.26429696	2.33897098	1.67594594	1.20086774	0.860459337	0.616546056	0.441774554	0.3165453	0.226814619	0.264883303	0.560222485	0.401416952	0.685195025	2.14135014	2.51303248	2.51834204	1.81144894	1.29795988	0.930028895	0.666394823	0.477492756	0.34213851	0.245152955	0.175659768	0.125865724	0.0901867321	0.0646216174	0.0463034122	0.0331778446	0.0237729645	0.0170340734	0.0122054469	0.00874558489	0.0062664854	0.004490133	0.00321732088	0.00230531115
0	0	0	0	0	0	0.158428919	1.36663837	3.21005944	5.82240225	6.95561235	8.02084637	8.99628747	9.04242102	8.58761448	7.6537833	5.85999569	4.19887039	3.0086221	2.15577194	3.0247196	3.77859246	3.34409241	2.66038073	2.84398765	2.71214635	2.70230429	3.22429576	3.13941331	3.64637404	3.48671556	3.82798532	4.24473729	4.42398909	5.09653983	5.345779	6.14916005	6.70243042	7.03524331	7.24127627	7.25849431	7.8195789	9.57960669	11.0062959	11.6868225	11.8281269	11.1280841	9.24034314	10.1731232	12.6979207	15.3510041	17.2658863	19.2535326	21.3066248	22.6625341	23.6640948	24.0891871	24.6622889	25.343971	25.95687	25.9983849	25.8937817	25.7304802	25.2192131	24.0313952	21.770383	21.560828	22.0914333	21.6253746	20.3732755	19.5430153	18.4452081	16.6803952	14.5381018	12.0436	10.4154401	9.06136987	7.34748425	5.89425683	4.70689115	3.54436535	2.65098883	1.8995165	1.36106305	0.975244291	0.69879307	0.500707114	0.358772325	0.257071604	0.184199853	0.131984962	0.210290514	0.150679738	0.246002275	1.54952518	1.81841387	1.76050932	1.26146005	0.903875622	0.647655184	0.464065218	0.332517259	0.238259027	0.170720053	0.122326263	0.0876505978	0.0628043977	0.0450013174	0.0322448529	0.0231044467	0.0165550595	0.0118622185	0.00849965095	0.00609026604	0.0043638663	0.00312684684	0.00224048367	0.0016053767
0	0	0	0	0	0	0	0.995731231	2.72225237	5.28616143	6.31458485	7.32313606	8.25313245	8.26871221	7.76279583	6.8173251	5.04130691	3.61225425	2.58829327	1.85459317	2.65309435	3.35740174	2.88725482	2.17602086	2.32326029	2.17301038	2.12678217	2.62598009	2.53383919	3.03160831	2.8635438	3.18934219	3.60450518	3.77448845	4.43183153	4.67747872	5.48442498	6.04521479	6.39303099	6.61079867	6.67253568	7.26490859	9.06515487	10.5309203	11.2421154	11.4433348	10.8317273	8.93994863	9.77859606	12.2394734	14.8778071	16.7662859	18.6986549	20.7191114	22.08613	23.1024783	23.5101658	24.0354353	24.6596521	25.2563393	25.3180123	25.2333538	25.0970457	24.6350547	23.4291814	21.1679009	21.0623777	21.6544757	21.1979592	19.9242042	19.0691506	17.9463749	16.1293793	13.9446552	11.4123542	9.76273965	8.3953168	6.6690641	5.23389574	4.06520848	2.91284916	2.08714762	1.49550662	1.07157732	0.767818702	0.550166141	0.394211266	0.282464715	0.202394812	0.14502222	0.103912961	0.0744568905	0.0533506933	0.0382274422	1.11433498	1.23094772	1.07239466	0.768404348	0.550585774	0.394511946	0.282680162	0.202549187	0.145132834	0.10399222	0.0745136817	0.053391386	0.0382565998	0.0274120516	0.0196415933	0.0140738166	0.0100843302	0.00722573835	0.00517746777	0.00370981777	0.00265820059	0.00190468395	0.00136476569	0.000977897346
0	0	0	0	0	0	0	0.742328018	2.31971008	4.80295556	5.71067443	6.65374061	7.52723652	7.50549458	6.94529575	5.98451193	4.28809018	3.07255088	2.20157891	1.57750022	2.27927806	2.91349291	2.39975144	1.71949704	1.8057143	1.62124138	1.52968031	2.00044902	1.89448604	2.3804686	2.20537028	2.51094169	2.92330435	3.08288701	3.72246295	3.96252516	4.76675829	5.33239911	5.69226041	5.91919297	6.02764205	6.6478421	8.47977213	9.9800063	10.7264129	10.9862096	10.4468401	8.56340851	9.32360477	11.732398	14.3707003	16.2515298	18.1359949	20.1347475	21.5175979	22.5539098	22.952116	23.4289627	23.9953115	24.5715593	24.658554	24.5942514	24.4814957	24.063517	22.8403499	20.5706862	20.5367568	21.1668718	20.7069566	19.4082909	18.5268413	17.3790323	15.5136817	13.2918344	10.7283007	9.05858939	7.6779611	5.94715454	4.53667023	3.39625289	2.43352153	1.74369437	1.24941161	0.895242542	0.641469312	0.459632847	0.329341326	0.235983372	0.169089475	0.121157903	0.086813431	0.0622045415	0.0445715016	0.0319368765	0.815847406	0.738148172	0.528906277	0.378977908	0.271549537	0.194573746	0.139418181	0.099897492	0.0715796809	0.0512890825	0.0367502335	0.026332693	0.018868199	0.0135196554	0.00968725638	0.00694122251	0.00497360326	0.00356374246	0.00255353306	0.00182968639	0.00131102759	0.000939392315	0.000673104006	0.000482300096
0	0	0	0	0	0	0	0.494683678	1.92422088	4.31864569	5.10561616	5.98674564	6.80102352	6.74023407	6.12735582	5.1504646	3.69046915	2.64433669	1.89475004	1.35764773	1.92901675	2.46786404	1.89879204	1.36054395	1.34399274	1.09755866	0.942999401	1.37308302	1.24221248	1.71068287	1.52770326	1.80668114	2.21398655	2.36119559	2.98002059	3.21175264	4.00657902	4.57377891	4.94264875	5.1761642	5.33180998	5.97577971	7.83051846	9.35978102	10.1422784	10.4557802	9.97384907	8.10686139	8.80468579	11.1743181	13.8266858	15.7188635	17.5636432	19.5500894	20.9513722	22.0132626	22.410052	22.839838	23.3493626	23.9025866	24.0196609	23.9778178	23.8835023	23.5012288	22.2610594	19.9747125	19.9818508	20.6283775	20.1533667	18.8265248	17.9174858	16.7448181	14.8350334	12.5810959	9.99318775	8.3062131	6.91370364	5.18684316	3.80586423	2.72702088	1.95399585	1.40009921	1.00321492	0.718834901	0.515067714	0.369062144	0.264444582	0.189482823	0.135770375	0.0972837249	0.0697068349	0.0499471298	0.0357886824	0.0256437115	0.511086601	0.366209552	0.26240061	0.188018253	0.134720965	0.0965317898	0.0691680499	0.0495610734	0.0355120609	0.0254455035	0.0182325	0.0130641571	0.00936087762	0.00670736191	0.00480603482	0.00344367443	0.00246750055	0.0017680414	0.00126685702	0.000907742724	0.000650426083	0.000466050654	0.000333939886	0.000239278384
