0.933037851	1.06930335	2.24241632	3.665993	6.81601396	11.1181324	15.3875278	19.4024015	22.8542547	26.0577301	28.9776265	31.2659817	33.1851143	35.4460764	37.2492812	37.6623376	38.0812608	38.447656	39.1531989	39.6883325	40.0854957	39.8289245	39.6826089	39.456818	38.7422117	38.6371635	38.4514997	38.2199801	37.8239502	37.9902619	38.3811239	37.4624838	35.2131099	35.8378236	38.5166943	40.8788992	42.6313128	43.8548342	44.5581735	45.1115553	45.267559	45.1228888	44.9260427	44.6933004	44.084704	43.1195435	41.7918959	39.8703956	36.7720404	33.4589291	30.39999	28.2629738	27.0429858	26.3885157	26.402562	26.8477403	27.2520646	27.5703505	27.9767949	28.1809553	28.397145	28.7986684	29.1023034	29.230213	29.4971245	29.617816	29.8024903	29.8460264	29.7690967	29.7414791	29.6252928	29.5109963	29.2667652	28.9013089	28.4664891	27.6394375	26.7508561	25.9443111	25.1308972	24.4438755	23.4090827	22.0974659	19.4232232	15.7620262	11.6787088	8.76205195	6.58151078	5.14583253	4.41449162	3.95654442	3.61810157	3.05351158	2.56766693	2.04853716	1.91601246	2.15839987	2.0663015	2.04885388	1.70249273
0.885112601	0.974050499	2.09747095	3.46296864	6.55708963	10.8587155	15.1530612	19.2119628	22.6432624	25.8856295	28.860193	31.2080259	33.104852	35.3667541	37.1503231	37.5300892	37.9707535	38.373124	39.0622975	39.5958472	40.0113008	39.7465375	39.6448216	39.4843326	38.7497562	38.6447013	38.4360965	38.1625705	37.8022802	38.0048955	38.3740435	37.4290378	35.13235	35.6147142	38.1923213	40.4838293	42.1719845	43.3457424	44.0077579	44.5392998	44.7058297	44.5822399	44.4096692	44.2051423	43.6268544	42.6843727	41.3829851	39.487814	36.4060474	33.1006087	30.0112838	27.8516587	26.5987716	25.921084	25.9058447	26.3190109	26.7008122	26.9979368	27.3955161	27.5868888	27.7893463	28.183837	28.4821862	28.6114404	28.8784379	29.0052133	29.2020411	29.2554985	29.1771372	29.1543475	29.0637559	28.9703035	28.7369578	28.3557996	27.9094905	27.0816669	26.1986751	25.3723799	24.5607423	23.8606747	22.8184282	21.5010272	18.8142827	15.1749955	11.1721766	8.3250955	6.16661551	4.7523995	4.10079573	3.64363295	3.31527429	2.75727564	2.28524309	1.81892352	1.70178135	1.98707014	1.8656532	1.82615712	1.48853543
0.840402989	0.883831312	1.94789156	3.25038804	6.28615095	10.5838818	14.9011886	18.9992498	22.4075015	25.6841111	28.7063966	31.1092212	32.9812716	35.2436007	37.0107642	37.3606209	37.8231875	38.2631038	38.9416233	39.4700967	39.898371	39.6272181	39.573579	39.469309	38.7292883	38.6353109	38.4098208	38.1027047	37.7864186	38.0146983	38.3597593	37.3885559	35.0455971	35.3743803	37.8420974	40.0576866	41.6799963	42.8042305	43.4256171	43.9357002	44.1118229	44.0075477	43.8578346	43.6786442	43.1288842	42.207869	40.9279343	39.0545223	35.994455	32.7016284	29.5904809	27.4197478	26.1400741	25.4428517	25.401771	25.7833571	26.1421928	26.4168484	26.8042956	26.9847054	27.1737485	27.5589704	27.8511883	27.9816909	28.2475147	28.3795053	28.588598	28.6529829	28.5739752	28.5569577	28.4916954	28.4181868	28.1972908	27.8013831	27.3429092	26.5153503	25.6382274	24.79245	23.9834165	23.2720435	22.2258615	20.9036585	18.2048205	14.5915078	10.6662069	7.89570001	5.7542583	4.36078454	3.79248377	3.33546265	3.01603735	2.4621568	2.00253262	1.58527301	1.48445373	1.80840475	1.65868865	1.59546559	1.26679031
0.797222909	0.797657494	1.79533211	3.03016399	6.00477329	10.2933435	14.6308649	18.7615179	22.145377	25.4500545	28.5120538	30.9632487	32.8125996	35.0762318	36.8311706	37.1549411	37.6397068	38.1196093	38.7953397	39.3152549	39.7504632	39.4756406	39.4749597	39.4183942	38.6885168	38.6158821	38.3796033	38.0503096	37.7843393	38.0272373	38.3452252	37.346374	34.9574109	35.1218807	37.4711677	39.6053183	41.1595224	42.2336836	42.8144846	43.3029279	43.4867441	43.3990579	43.2697605	43.1124015	42.5884956	41.687035	40.4242329	38.5689924	35.5355769	32.2596235	29.1353896	26.9651747	25.6657712	24.9534508	24.8910652	25.2428698	25.5786689	25.8296663	26.2057479	26.3771139	26.553313	26.9265951	27.2115192	27.3427446	27.6058045	27.7414455	27.9624659	28.0382696	27.9595089	27.9492937	27.9080534	27.8528302	27.6459477	27.2366713	26.7653503	25.9384248	25.0663754	24.2021476	23.3965094	22.6764408	21.6307497	20.3055829	17.5958502	14.0129094	10.162781	7.4754643	5.35640423	3.98220812	3.49454568	3.03803196	2.72544753	2.17226852	1.72510836	1.35273819	1.26682847	1.62134137	1.44512664	1.35768462	1.03756391
0.753837948	0.714554545	1.64156907	2.80430042	5.71490355	9.98779219	14.3422677	18.4979888	21.8572491	25.1827143	28.2756681	30.7670284	32.5996326	34.8668136	36.6145612	36.916142	37.4236356	37.9465733	38.6291196	39.1368521	39.5729158	39.2978265	39.3565709	39.3404979	38.6369216	38.5939982	38.3516939	38.013799	37.8019381	38.0496037	38.3380019	37.3087047	34.8734068	34.8628697	37.0849889	39.1317047	40.6147719	41.6374553	42.1771238	42.6432905	42.8322249	42.757773	42.6457778	42.5064834	42.0052678	41.1210618	39.87165	38.0318372	35.0296398	31.774041	28.6449532	26.4859111	25.174053	24.4513441	24.3727971	24.6977684	25.0109055	25.2372606	25.6007995	25.7649667	25.9291615	26.2876521	26.563931	26.6951432	26.9538258	27.0911934	27.323471	27.4107328	27.3331806	27.3309088	27.3116227	27.2724989	27.0810546	26.6601114	26.1753027	25.348828	24.4801884	23.5991051	22.7975564	22.0719395	21.031765	19.7063022	16.9880343	13.4405029	9.66467399	7.0662134	5.06316315	3.68367172	3.25191898	2.78561124	2.46875484	1.90633497	1.4694789	1.13451029	1.05758172	1.42981298	1.22832652	1.11651903	0.804007827
0.708273297	0.633034122	1.4876549	2.57397042	5.41789966	9.66800412	14.0360662	18.2091064	21.5446817	24.8829101	27.9976368	30.5198814	32.3444905	34.6186956	36.3650658	36.6483371	37.1793632	37.7484987	38.448436	38.9399949	39.3710476	39.099769	39.2256842	39.2444959	38.5829303	38.5753088	38.3295557	37.9977113	37.8408908	38.0863397	38.344543	37.2809727	34.7987116	34.6021327	36.687939	38.6406203	40.0487054	41.0176484	41.5151439	41.958068	42.1491301	42.0841843	41.9859806	41.8609528	41.3790492	40.5096204	39.2704152	37.4439224	34.4768075	31.2442354	28.1175714	25.9785836	24.6611134	23.9325315	23.843043	24.1449283	24.4363211	24.6374236	24.9874101	25.146035	25.2993232	25.6403128	25.9065893	26.037044	26.2899617	26.427087	26.6697249	26.768103	26.6927045	26.6995702	26.6997189	26.6742367	26.4993489	26.0686316	25.5698202	24.7432709	23.875861	22.9799099	22.1830439	21.4551741	20.4256797	19.1032824	16.3803519	12.8741157	9.22470698	6.70508	4.80439976	3.44250286	3.04549387	2.56534143	2.23690499	1.65837375	1.233959	0.930089815	0.855321633	1.23110551	1.00662818	0.871971514	0.624794891
0.656973598	0.54860739	1.33050219	2.33571059	5.11033493	9.33038861	13.7088046	17.8915997	21.2053755	24.5478388	27.6750453	30.2182113	32.0450105	34.3306159	36.0820033	36.3510496	36.9067238	37.5247594	38.252557	38.7235254	39.1445035	38.881873	39.08306	39.1327607	38.5269774	38.5571181	38.3083067	37.9969831	37.8932768	38.1337886	38.3643943	37.2621023	34.7323226	34.3381136	36.2779831	38.1294075	39.4579006	40.3700639	40.8239872	41.2425163	41.4325152	41.3731514	41.2850266	41.1705658	40.7045591	39.8473851	38.6156902	36.8008363	33.8716547	30.6639714	27.5457888	25.4335332	24.1163708	23.3858586	23.2902277	23.5731277	23.8442678	24.0200516	24.3557846	24.5102823	24.6539688	24.9752061	25.2303104	25.3593995	25.6055454	25.7406569	25.9926171	26.1014633	26.029043	26.0461646	26.0630584	26.0487229	25.891053	25.4525059	24.9393974	24.1121413	23.2436628	22.3350904	21.5434335	20.8164125	19.8024109	18.4869392	15.7649826	12.3068154	8.81821854	6.37189867	4.5656649	3.27144186	2.88069024	2.37889748	2.02913474	1.45393857	1.04179251	0.754452973	0.668123658	1.02844824	0.780913221	0.624329078	0.447351332
0.598404978	0.459778333	1.17044763	2.09045117	4.79384352	8.97738125	13.3635864	17.5492383	20.8440687	24.1821667	27.3129475	29.8668361	31.7060257	34.0078081	35.77077	36.0303913	36.6122396	37.2809628	38.0458228	38.4916871	38.8990444	38.6506327	38.934117	39.0121938	38.4725069	38.5400458	38.2871622	38.0093866	37.9544226	38.1922642	38.4016027	37.2560637	34.6786655	34.0747243	35.858669	37.6011229	38.8448109	39.6965511	40.1053157	40.498265	40.6839782	40.6261975	40.5443716	40.4369458	39.9834952	39.1360909	37.9096132	36.1049722	33.2153488	30.0336273	26.9286512	24.8475322	23.5353981	22.8060944	22.7083324	22.976255	23.2291212	23.3801538	23.7013447	23.8528791	23.9883878	24.2883167	24.5314209	24.6587454	24.8975552	25.0292297	25.2893988	25.4078401	25.3390149	25.3672859	25.3982862	25.3927479	25.2524119	24.8078964	24.2804917	23.4519875	22.5803758	21.6615753	20.8756291	20.1521393	19.1576976	17.853313	15.1397796	11.7371761	8.41005419	6.04086985	4.32847239	3.101486	2.70718479	2.18844938	1.8176459	1.3024002	0.933210523	0.668674559	0.539132709	0.852843809	0.611089292	0.437864611	0.313743704
0.531733794	0.381003912	1.01891023	1.84764451	4.47640125	8.61659072	13.0075402	17.1890796	20.4679457	23.7930287	26.9190859	29.4734788	31.3337404	33.6560427	35.4365146	35.6927737	36.3028528	37.0228878	37.8317532	38.248647	38.6410037	38.4128174	38.7829737	38.8882149	38.4205149	38.5230581	38.264843	38.0311384	38.0188441	38.2609822	38.4584366	37.2657356	34.6414259	33.8155012	35.4335015	37.0590824	38.2124365	38.9997717	39.3618053	39.7281091	39.9064193	39.8462452	39.7669755	39.6632617	39.2191759	38.3791499	37.1559276	35.3602112	32.5104965	29.3550695	26.2667117	24.2190666	22.9154112	22.1895845	22.0927407	22.3492558	22.586125	22.7135769	23.020374	23.1698696	23.2986368	23.5765089	23.8072109	23.9325947	24.1639353	24.2911601	24.5584044	24.685429	24.62057	24.6605464	24.7032143	24.7043842	24.5809506	24.132135	23.590758	22.7606748	21.8843416	20.9577486	20.1780213	19.4602338	18.4884473	17.1994479	14.5033853	11.164216	7.99951029	5.73189959	4.10708552	2.94285537	2.53275261	1.99711909	1.60379553	1.14916971	0.823416081	0.590003404	0.422755912	0.672841346	0.482111892	0.345448266	0.247524498
0.456610981	0.327176065	0.886897168	1.61670467	4.16556252	8.25517225	12.6469268	16.8171817	20.0827646	23.3866445	26.500819	29.0459506	30.9333439	33.2792637	35.081718	35.3424064	35.9834976	36.7543694	37.6113824	37.9970942	38.3756013	38.1735558	38.6309183	38.7631761	38.3688727	38.5029448	38.2389634	38.0566748	38.0801879	38.3368914	38.5330252	37.2905912	34.6211733	33.5615614	35.0041002	36.5051738	37.5627467	38.2816968	38.5956511	38.9344941	39.1025043	39.0360864	38.9557675	38.8526914	38.4149881	37.5800904	36.358445	34.57044	31.7598268	28.6303766	25.5608666	23.5473333	22.2544228	21.5335385	21.4397151	21.687766	21.910985	22.0164981	22.3094302	22.4575927	22.5809667	22.8368254	23.0551541	23.1786213	23.402733	23.5248978	23.7981116	23.932653	23.8719024	23.9237677	23.9759422	23.9820408	23.8746048	23.422892	22.868166	22.0364203	21.1543654	20.2223618	19.4493834	18.7389798	17.7919254	16.5226199	13.8542282	10.5863163	7.58542708	5.435196	3.89448812	2.79052267	2.35498081	1.80024827	1.38292704	0.990910522	0.710018415	0.508750426	0.364535609	0.522929667	0.37469548	0.268481043	0.192375074
0.373313195	0.267490593	0.752157444	1.38345487	3.85140903	7.88723629	12.2778262	16.4317243	19.6877104	22.9644536	26.0620851	28.5897784	30.5075837	32.8786116	34.7055805	34.9804766	35.656365	36.4768937	37.3834095	37.7383374	38.10657	37.9359405	38.4768143	38.6366569	38.3134368	38.4752966	38.2066212	38.0797371	38.1323109	38.4149157	38.6190223	37.3262031	34.6147599	33.3112097	34.5699042	35.9396335	36.8965042	37.5434546	37.8083822	38.1192824	38.2744123	38.198147	38.1134164	38.0082	37.5741594	36.7423279	35.5208409	33.7393936	30.9661536	27.8618428	24.8124407	22.8323807	21.5514759	20.8363437	20.7468401	20.9887051	21.2004919	21.2860007	21.5658688	21.7132076	21.8323757	22.0669417	22.2733004	22.395034	22.6124487	22.7292958	23.0074431	23.1484505	23.0917814	23.1553931	23.2152147	23.2247666	23.1320682	22.6785668	22.1113528	21.2780839	20.3898965	19.4547281	18.6890603	17.9873351	17.0661665	15.8207791	13.1908545	10.0016224	7.16647562	5.13500417	3.67939127	2.63639905	2.16965436	1.59200657	1.14933148	0.823531993	0.590086458	0.422815423	0.302960489	0.361345678	0.258915492	0.185521057	0.132931646
0.282832857	0.202658598	0.614846025	1.14993207	3.53509062	7.51410588	11.9006962	16.0334865	19.2830024	22.5284752	25.6070146	28.1106475	30.0589855	32.4543871	34.3059279	34.6062648	35.3216774	36.1903517	37.1452178	37.472804	37.8360468	37.7010782	38.3179943	38.5061867	38.2491638	38.4353363	38.1647578	38.0942199	38.1700011	38.4884727	38.7064711	37.3647165	34.6156201	33.0602141	34.1283765	35.3611926	36.2133601	36.7853711	37.0008242	37.2836452	37.4236969	37.3343523	37.2421954	37.1324076	36.6996199	35.8690227	34.6465301	32.870561	30.1323354	27.0519676	24.0232198	22.0751236	20.8066961	20.0976459	20.013164	20.2505217	20.4528337	20.5203918	20.7881452	20.9349951	21.0509424	21.2654462	21.4605219	21.5808174	21.79227	21.903828	22.1859749	22.3324644	22.2797622	22.3547632	22.4206604	22.4324535	22.3529998	21.8985311	21.3198487	20.485364	19.5911507	18.6548701	17.8971267	17.2051349	16.310271	15.0928671	12.5122932	9.40859299	6.74155147	4.83053271	3.46122793	2.48007819	1.9780761	1.41735346	1.01557813	0.727693532	0.5214152	0.373610317	0.26770349	0.211894029	0.151828706	0.108790022	0.0779514569
0.186877717	0.133903736	0.475595451	0.918518931	3.21767873	7.13637681	11.5149996	15.6222187	18.8676466	22.0796532	25.1385529	27.613288	29.5895547	32.006375	33.880117	34.2177326	34.9781307	35.8935081	36.8935521	37.2001223	37.564298	37.4681694	38.1509929	38.36791	38.1707835	38.3783145	38.110161	38.0945749	38.189191	38.5502382	38.783628	37.3961799	34.614864	32.8026638	33.6756494	34.7675553	35.512196	36.007194	36.1732214	36.4281132	36.5512981	36.4461186	36.3439539	36.2275523	35.7939512	34.9630185	33.7386129	31.9671468	29.2612334	26.2034243	23.1954229	21.2772567	20.0212072	19.3182627	19.2391189	19.4731645	19.6676416	19.7192862	19.9759057	20.1224432	20.2359383	20.4319421	20.6166049	20.7358252	20.9421693	21.0486946	21.3340321	21.4851168	21.4362668	21.5222342	21.5928899	21.6059156	21.5380756	21.0832025	20.494151	19.6588663	18.7591424	17.8235838	17.0744723	16.3931971	15.5245653	14.3389968	11.8183875	8.80653457	6.31015776	4.52142561	3.23974302	2.32137731	1.78138329	1.2764169	0.914592674	0.655334288	0.469567536	0.336459842	0.241084012	0.172744243	0.123776659	0.0886898514	0.0635490555
0.0877619938	0.0628842164	0.33553326	0.691727938	2.90035011	6.7542915	11.1198785	15.1973858	18.4403869	21.6184936	24.6587509	27.1015548	29.1012131	31.5346533	33.4262016	33.8124969	34.6235859	35.5845112	36.6250347	36.9190585	37.2896179	37.2347079	37.9720128	38.2171372	38.0731245	38.2995945	38.0392682	38.0758384	38.1867251	38.592964	38.8389831	37.4101683	34.6026381	32.5320198	33.2073256	34.1560008	34.7915629	35.208397	35.3254572	35.5527539	35.657679	35.5344467	35.4201759	35.2955275	34.8594037	34.0268436	32.7998744	31.0320718	28.3556745	25.3190198	22.3316367	20.441121	19.1969817	18.5000176	18.4263391	18.6579169	18.8458856	18.8835496	19.1299487	19.2762001	19.387792	19.5670225	19.7422364	19.8607735	20.0629115	20.1648493	20.452705	20.6076123	20.5625865	20.6592006	20.7335104	20.7468945	20.6889475	20.2340076	19.6356937	18.8000775	17.8956469	16.9624424	16.2228253	15.5533427	14.7106542	13.5605361	11.1100259	8.19593422	5.87264349	4.20793294	3.0151157	2.16042481	1.58037057	1.13238499	0.811389303	0.58138584	0.416581158	0.298493443	0.213879898	0.153251644	0.109809601	0.0786820174	0.056378129
0	0	0.20206529	0.476078716	2.58748947	6.37028413	10.7162965	14.7598904	18.0012485	21.1460991	24.1693724	26.5787435	28.5962171	31.0402179	32.9437367	33.3886988	34.2556694	35.2612093	36.3364129	36.627404	37.0085236	36.9967823	37.7771506	38.0488118	37.9512992	38.1946531	37.9480132	38.0334811	38.1598788	38.6100853	38.8627266	37.3970989	34.5692281	32.2419701	32.7191465	33.5238967	34.0500626	34.3884529	34.4572864	34.657398	34.7430239	34.6000683	34.4720842	34.3379599	33.8979521	33.062748	31.8328155	30.0680008	27.4184319	24.4016654	21.4347527	19.5695804	18.3367018	17.6455868	17.5774951	17.807234	17.9897554	18.0152252	18.2521681	18.3980054	18.5080141	18.6722127	18.8389647	18.957215	19.1560477	19.2540181	19.5438575	19.7019448	19.660898	19.7681202	19.8451495	19.8580774	19.8081998	19.3533267	18.7467959	17.9113104	17.0031425	16.0737879	15.3447552	14.6883774	13.8714298	12.7601667	10.389249	7.57848567	5.43022227	3.89092428	2.78796907	1.99766713	1.43139105	1.0256365	0.734900669	0.526579339	0.377310584	0.270354847	0.193717713	0.138804807	0.0994579902	0.0712647641	0.0510634348
0	0	0.114099171	0.299940415	2.29968941	5.99858143	10.3140698	14.3171776	17.5553111	20.6667961	23.6737298	26.0488345	28.0780715	30.525755	32.4344539	32.9458415	33.8724216	34.9214854	36.0247865	36.3221009	36.7163658	36.7495528	37.5625773	37.857986	37.8009278	38.0591983	37.831935	37.9633094	38.1059032	38.5960029	38.8473761	37.3489826	34.5057421	31.9269639	32.2074271	32.8690463	33.2866122	33.5470319	33.5685324	33.7418579	33.8074381	33.6435982	33.5007529	33.3562972	32.9113629	32.0727559	30.8396991	29.0773846	26.4522306	23.4543854	20.5079521	18.665966	17.4437017	16.7584367	16.696242	16.9247008	17.1026569	17.117569	17.3455991	17.490724	17.5992044	17.749978	17.9092285	18.0275843	18.2239826	18.318792	18.6102078	18.7709929	18.7343909	18.8526539	18.9315961	18.9432267	18.8994029	18.4445193	17.8306778	16.9956994	16.0847966	15.160779	14.4437161	13.8021039	13.0111188	11.9420065	9.6592973	6.95687617	4.9848196	3.57177932	2.55929172	1.83381265	1.31398418	0.941510807	0.674621973	0.483387766	0.34636247	0.248179554	0.177828421	0.127419632	0.0913001557	0.0654194202	0.0468750629
0	0	0.0257639224	0.130104089	2.014049	5.62260598	9.90134215	13.8613157	17.0969536	20.1768287	23.1686888	25.5107887	27.5473528	29.9925956	31.9000266	32.4834985	33.4715587	34.5627009	35.6872276	35.9991753	36.4078673	36.4876077	37.3245875	37.6401493	37.6183124	37.8893749	37.6865404	37.8614962	38.0217915	38.5461001	38.7877233	37.2596976	34.4045337	31.5825372	31.6693333	32.1899172	32.5006262	32.6841469	32.6592458	32.8061095	32.8511184	32.6656652	32.5072083	32.3518883	31.9012594	31.0587208	29.8226003	28.0625116	25.4597882	22.4803904	19.5547864	17.7341391	16.5220591	15.8429277	15.7873716	16.0152215	16.1894484	16.1953237	16.4146952	16.5586104	16.665266	16.8039098	16.9565578	17.0754126	17.2702031	17.3628787	17.6555662	17.8187944	17.7876149	17.9180368	17.9981708	18.0075266	17.967357	17.5121234	16.8916345	16.0573297	15.1445652	14.2275602	13.5241989	12.8994519	12.1354654	11.1118978	8.92475773	6.39486835	4.5821234	3.28323488	2.35254059	1.685669	1.20783461	0.865451319	0.620122968	0.444337523	0.318381748	0.228130491	0.16346264	0.117126099	0.0839245175	0.0601345445	0.043088284
0	0	0	0.0105572725	1.76356254	5.26625376	9.49556034	13.4054	16.6358076	19.6830551	22.6583421	24.9684904	27.0086785	29.4455331	31.3453624	32.0038611	33.0526043	34.1833512	35.3220188	35.6549836	36.0784841	36.2059285	37.0600964	37.3917508	37.400796	37.6821994	37.507932	37.7248204	37.9044161	38.4567095	38.6804991	37.1250515	34.2596053	31.2056052	31.1031246	31.4858428	31.6921806	31.8002886	31.7298439	31.8504385	31.8744854	31.6670184	31.4925116	31.3260514	30.8691799	30.022379	28.7834594	27.025572	24.443903	21.4832465	18.5794041	16.778729	15.5769038	14.9046576	14.8572549	15.0855419	15.2570411	15.2553686	15.465977	15.6079481	15.7119651	15.8392166	15.9860674	16.1058173	16.2997692	16.3916118	16.6853293	16.8511061	16.8271674	16.9717965	17.0524467	17.058259	17.0186227	16.5623259	15.9354669	15.101593	14.1874849	13.2796278	12.5920722	11.9868222	11.2521594	10.2779631	8.19199521	5.86982107	4.20591058	3.01366662	2.15938649	1.54726803	1.10866599	0.794393896	0.5692081	0.407855426	0.292241183	0.209399958	0.150041626	0.107509523	0.0770339394	0.0551972296	0.0395505432
0	0	0	0	1.5921955	4.96166937	9.12025206	12.9667752	16.1846027	19.1944485	22.1483082	24.4268974	26.4677403	28.8904371	30.7766785	31.5104085	32.6162578	33.7828617	34.9285716	35.286552	35.7249026	35.9003263	36.7667809	37.11033	37.1468748	37.4358388	37.2932848	37.5508599	37.7508452	38.3250675	38.5240044	36.9427733	34.0670346	30.7947545	30.5083893	30.7572113	30.8621715	30.8965601	30.7812357	30.8755517	30.878281	30.6486057	30.4578248	30.2801319	29.816631	28.9654047	27.7241378	25.9687396	23.4076091	20.4671731	17.5869701	15.805592	14.6150064	13.9511121	13.9146441	14.1451949	14.31548	14.3078831	14.5092002	14.6482255	14.7479934	14.8636655	15.0053867	15.1263963	15.3201786	15.4128273	15.7073383	15.8763653	15.8628415	16.0249256	16.10543	16.1059122	16.0624257	15.6037947	14.9702666	14.1358711	13.2202441	12.3244657	11.6551875	11.0727329	10.3715839	9.45149014	7.46998282	5.35247658	3.83521706	2.7480531	1.96906609	1.41089751	1.01095224	0.724378934	0.519040187	0.371908545	0.266484117	0.190944214	0.136817508	0.0980340282	0.0702444507	0.0503323483	0.0360647035
0	0	0	0	1.43150328	4.66074343	8.74149819	12.521422	15.7263799	18.6988475	21.6294483	23.880616	25.9228456	28.3278825	30.1967025	31.0044159	32.1621207	33.3602454	34.5065151	34.8912803	35.3448767	35.5675175	36.4429802	36.7943963	36.8561505	37.1497187	37.0410597	37.3380736	37.5586896	38.1492902	38.3178538	36.7125078	33.8253407	30.3504815	29.8862305	30.0056154	30.0124496	29.9747966	29.8149235	29.8826554	29.8636325	29.6116325	29.404463	29.2155533	28.7451388	27.8894689	26.6464862	24.8942834	22.35442	19.4374955	16.5842998	14.8225123	13.6456724	12.9926424	12.971825	13.2078601	13.379518	13.3680692	13.5591216	13.6939556	13.7866521	13.8891025	14.0261544	14.1486342	14.3427076	14.4381981	14.733191	14.9071347	14.9092805	15.0935022	15.1732052	15.165732	15.1119482	14.6489039	14.0076117	13.1706103	12.2520942	11.3724836	10.7242773	10.1687796	9.50784512	8.64805358	6.77142183	4.85193576	3.47656389	2.49106688	1.78492741	1.27895638	0.916412291	0.6566381	0.470501758	0.337129242	0.241563657	0.173087924	0.124022917	0.0888663032	0.0636754887	0.0456254814	0.032692086
0	0	0	0	1.27585391	4.36054392	8.35774462	12.0683079	15.2605238	18.1961059	21.1018648	23.3312312	25.3770071	27.761502	29.6104379	30.4889843	31.6916777	32.9164845	34.0574331	34.4684676	34.9382352	35.2061049	36.088278	36.4437882	36.5296281	36.8247756	36.7511719	37.0859268	37.3264695	37.9284344	38.0629118	36.435844	33.5357014	29.8753103	29.2393572	29.2339264	29.1459001	29.0376484	28.8330745	28.8735043	28.8320949	28.5576077	28.3339429	28.1338706	27.6563068	26.7963127	25.5524342	23.8047218	21.2886749	18.4012372	15.58066	13.8400821	12.6818391	12.0436398	12.0458855	12.2928605	12.4703887	12.4581633	12.6376518	12.7669974	12.8480738	12.9335199	13.0660635	13.1897944	13.3841931	13.4849726	13.7799451	13.9619213	13.9878939	14.2004197	14.2787147	14.2594205	14.1857867	13.7151761	13.0640421	12.2207051	11.2960434	10.4381431	9.81400804	9.29072602	8.6797641	7.88843375	6.11366793	4.38063449	3.13886178	2.24909274	1.61154537	1.15472272	0.827394981	0.59285441	0.424798747	0.304381603	0.218098949	0.156274726	0.111975734	0.0802341195	0.0574902588	0.0411935705	0.029516483
0	0	0	0	1.12665834	4.06323314	7.97106611	11.6088923	14.7880184	17.6875485	20.5674005	22.7818635	24.8337208	27.1947273	29.0226413	29.9671497	31.2069242	32.4537016	33.5842814	34.0190962	34.5065804	34.8165987	35.7034628	36.0596201	36.1696854	36.4633896	36.4248665	36.7948738	37.0537924	37.6625118	37.7612777	36.1162646	33.2018972	29.3737033	28.5720188	28.446246	28.2664296	28.0885964	27.8385489	27.8504226	27.7856775	27.4883867	27.2480346	27.0368343	26.5518888	25.6878415	24.4441121	22.7030256	20.2159729	17.3677372	14.5885235	12.8724972	11.740993	11.1234469	11.1594177	11.4259561	11.6168048	11.6087248	11.7754733	11.8985397	11.961307	12.0231611	12.1509813	12.2748341	12.4688109	12.5776371	12.8717252	13.0667454	13.1281102	13.3761717	13.4526177	13.4160319	13.3088364	12.8262994	12.16226	11.3067455	10.3699859	9.54082966	8.94371533	8.45915807	7.91104338	7.19834735	5.51851137	3.95418618	2.83329821	2.03014688	1.4546638	1.04231216	0.746849299	0.535140907	0.383445216	0.274750503	0.196867338	0.141061612	0.101075061	0.0724234462	0.0518936669	0.0371834371	0.0266430969
0	0	0	0	0.98449255	3.77030878	7.58304126	11.1443246	14.3094222	17.1744023	20.0283894	22.2359798	24.2959031	26.6299486	28.4370694	29.4413106	30.7098953	31.9748585	33.0911623	33.5458042	34.0531006	34.4014155	35.2905605	35.6443181	35.7800391	36.0692818	36.0646121	36.4664047	36.7414737	37.3525449	37.4163021	35.7589953	32.8299892	28.8517873	27.8898062	27.6477571	27.3788713	27.1319072	26.8349011	26.8163198	26.726879	26.4062351	26.1488384	25.9264814	25.4338895	24.5662516	23.324013	21.5928617	19.1436018	16.3489927	13.6237882	11.9376932	10.8450725	10.2560437	10.3394028	10.6378744	10.8532885	10.8570992	11.0110537	11.1286861	11.1644892	11.1932091	11.3157504	11.4370312	11.6286045	11.7482137	12.0399577	12.2549382	12.3660379	12.6567159	12.7312164	12.6702356	12.5111559	12.0113958	11.3308199	10.4550927	9.49693576	8.70454245	8.13688111	7.69865739	7.22838216	6.60561499	5.00961346	3.5895449	2.57202131	1.8429338	1.32051977	0.946193763	0.677977457	0.485792076	0.348085233	0.249413968	0.178712917	0.128053401	0.0917542711	0.0657448081	0.0471082135	0.03375451	0.0241861633
0	0	0	0	0.84894244	3.48238608	7.19457585	10.6754671	13.8249417	16.6576706	19.4873332	21.6967148	23.7653903	26.068267	27.8561761	28.9130318	30.2024741	31.4835203	32.5831015	33.052794	33.582318	33.9646805	34.852802	35.2016118	35.3655736	35.6473426	35.6740457	36.1031439	36.3916094	37.0006482	37.0325458	35.3706731	32.4277284	28.3169283	27.1993634	26.844518	26.4888429	26.1725584	25.8263918	25.7747396	25.6587659	25.3139445	25.0389128	24.8052774	24.3047086	23.4341969	22.1951917	20.4788376	18.0807466	15.3592087	12.7046908	11.0559509	10.0181787	9.46721183	9.61293195	9.95891442	10.2137429	10.2405382	10.3843084	10.5005939	10.5002902	10.4845878	10.6012068	10.7150514	10.9006331	11.0330819	11.3201561	11.5628943	11.7382128	12.0763737	12.1493163	12.0559275	11.8231413	11.3008758	10.6006113	9.69525246	8.70310614	7.95518334	7.41820498	7.03431109	6.65654676	6.13399447	4.60702954	3.30108092	2.36532784	1.69483145	1.2143998	0.870155482	0.623493648	0.446752721	0.320112313	0.229370495	0.164351141	0.117762739	0.0843806895	0.060461406	0.0433224905	0.0310419209	0.0222425083
