0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19364228	6.49631778	11.0705108	14.7635908	17.7573137	20.272628	22.2810844	23.9085915	24.7476879	23.1361271	16.5777595	11.8784837	8.5113055	6.09861688	4.36984995	3.13113431	2.24355577	1.60757796	1.15187994	0.825358043	0.59139488	0.423752949	0.303632256	0.217562018	0.155889998	0.111700065	0.0800365936	0.0573487253	0.0410921573	0.0294438173	0.021097417	0.0151169599	0.0108317751	0.00776130599	0.00556121875	0.00398478736	0.00285522491	0.00204585805	0.00146592135	0.00105037854	0.000752629115	0.000539282326	0.000386412672	0.000276876778	0.000198390881	0.000142153278	0.000101857274	7.29839263e-005	5.22952684e-005	3.74711972e-005	2.6849286e-005	1.92383541e-005	1.37848831e-005	9.87730034e-006	7.07739496e-006	5.07117509e-006	3.63365573e-006	2.6036281e-006	1.86558106e-006	1.33674724e-006	9.57821251e-007	6.86308917e-007	4.91761827e-007	3.52362747e-007	2.52478941e-007	1.80909066e-007	1.2962701e-007	0.611489616	0.438151456	0.313949237	0.224954458	1.06336311	0.76193296	2.96481118	2.81615444	2.01786283	1.4458619	1.03600532	0.742330252	0.531902868	0.381125059	0.273088038	0.19567613	0.182687522	0.130901329	0.0937949012	0.0672069835	0.0481559079	0.0345052158	0.0247240675	0.0177155685	0.0126937595	0.00909547614	0.00651719344	0.00466977316	0.00334603868	0.00239754148	0.00171791354	0.00123093884	0.00088200622	0.000631985073	0.000452837093	0.000324471955	0.000232494315	0.000166589457	0.0462212065	3.33934373	4.91117764	3.51901255	2.52148267	1.80672128	1.29457237	0.927601637	0.664655617	0.47624656	0.341245572	0.244513137	0.175201318	0.12553723	0.0899513561	0.0644529631	0.0461825661	0.0330912546	0.02371092	0.0169896166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61526385	8.85778932	14.1023442	18.258074	21.5408619	24.2224826	26.322399	27.9724754	28.8288807	27.2126575	19.4987212	13.9714442	10.0109772	7.17317865	5.1398071	3.68283272	2.63886495	1.89082936	1.35483844	0.970784164	0.695597249	0.498417209	0.357131536	0.255895927	0.183357444	0.13138135	0.0941388508	0.0674534341	0.0483324975	0.0346317478	0.0248147316	0.0177805322	0.012740308	0.00912882961	0.00654109224	0.0046868974	0.00335830874	0.00240633336	0.0017242132	0.00123545274	0.000885240572	0.000634302587	0.000454497664	0.000325661807	0.000233346881	0.000167200347	0.000119804283	8.58435203e-005	6.15095701e-005	4.40735329e-005	3.15800663e-005	2.26281063e-005	1.62137466e-005	1.16176571e-005	8.32441509e-006	5.96470405e-006	4.27389721e-006	3.06238117e-006	2.19429199e-006	1.57227892e-006	1.12658707e-006	8.07234912e-007	5.7840909e-007	4.14448223e-007	2.96965128e-007	2.12784813e-007	1.52466981e-007	0.55009873	0.394162964	0.282430105	0.202370013	0.915927823	0.656290964	4.13263469	5.2091059	4.80349773	4.33077544	4.38692981	4.63158142	4.76385723	4.88254764	4.89740261	5.04758403	5.27919251	4.89414821	4.38946148	4.01727469	4.04341772	4.04877203	3.75554505	3.38772787	3.11144144	3.00001273	2.96516209	2.98359967	2.94862829	2.55129341	2.29394982	2.39849248	2.24741758	1.82622877	1.30855009	0.937617114	0.671832019	0.481388677	2.10527393	5.80763877	7.3505834	5.51632284	3.95261804	2.83217458	2.02934176	1.45408691	1.0418988	0.746553114	0.534928681	0.383293149	0.274641543	0.196789264	0.14100567	0.101034977	0.0723947246	0.0518730869	0.0371686909	0.0266325308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90928171	10.9949	16.8385792	21.4039292	24.9437093	27.7692193	29.9431666	31.6085277	32.4726558	30.8503802	22.4773317	16.1057119	11.5402469	8.26894823	5.92496031	4.24541958	3.04197605	2.17967109	1.56180258	1.11908045	0.801856182	0.574555061	0.411686691	0.294986404	0.211366995	0.15145107	0.108519433	0.0777575719	0.0557157349	0.0399220685	0.0286054121	0.0204966734	0.0146865083	0.010523343	0.00754030476	0.00540286445	0.00387132155	0.0027739231	0.00198760276	0.00142417961	0.00102046928	0.000731198191	0.000523926398	0.000375409669	0.000268992782	0.000192741751	0.000138105499	9.89569143e-005	7.09057275e-005	5.08061738e-005	3.64042143e-005	2.60847594e-005	1.86905468e-005	1.3392362e-005	9.59604671e-006	6.87586793e-006	4.92677466e-006	3.5301883e-006	2.52949045e-006	1.81245911e-006	1.2986837e-006	9.30547534e-007	6.66766444e-007	4.77759034e-007	3.42329307e-007	2.45289667e-007	1.75757726e-007	0.460253296	0.329785897	0.236301921	0.169317725	0.746616124	1.28562008	5.87603166	8.03540685	8.59883842	8.85644247	9.46070381	10.0941969	10.503245	10.8018508	10.9097997	11.0898712	11.2449386	10.9470413	10.5605707	10.2660981	10.1934606	10.1135089	9.86206072	9.55415835	9.32448044	9.20921008	9.1200788	9.05333474	8.93464163	8.64772112	8.42019825	8.39351184	8.18090557	7.78703233	7.20641538	6.59013677	6.23380166	6.0133486	7.66364923	10.7669015	11.5869668	9.43389822	6.75968345	4.84352484	3.4705372	2.48674857	1.78183321	1.27673929	0.914823675	0.655499807	0.469686136	0.336544822	0.241144903	0.172787873	0.123807921	0.088712252	0.0635651062	0.0455463888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0776477	12.911943	19.2855714	24.2104405	27.9750108	30.9221764	33.1539364	34.8263409	35.69015	34.0607882	25.9880215	18.6212311	13.3426951	9.56045883	6.85036809	4.90850323	3.51709625	2.52010959	1.80573742	1.2938674	0.927096506	0.664293675	0.475987217	0.341059745	0.244379986	0.175105912	0.125468868	0.0899023726	0.0644178649	0.0461574171	0.0330732346	0.0236980081	0.0169803648	0.0121669631	0.00871800999	0.00624672712	0.00447597557	0.00320717664	0.00229804248	0.00164661939	0.00117985435	0.000845402584	0.000605757422	0.000434044159	0.00031100623	0.000222845702	0.000159675923	0.000114412798	8.19803523e-005	5.87414892e-005	4.20901163e-005	3.01588862e-005	2.16097862e-005	1.54840885e-005	1.10948342e-005	7.94979608e-006	5.69627781e-006	4.0815614e-006	2.92456654e-006	2.0955435e-006	1.50152253e-006	1.0758879e-006	7.7090737e-007	5.52379268e-007	3.95797041e-007	2.83600973e-007	2.03208977e-007	0.347176534	0.248762857	0.178246376	0.127719109	0.56412219	2.21445615	7.83029481	10.9719075	12.3730602	13.2588128	14.3183588	15.2712263	15.9083091	16.3589087	16.5590703	16.7814639	16.9131847	16.6810812	16.3709821	16.1275263	16.0087822	15.8897396	15.6663498	15.3965407	15.1957558	15.0812537	14.9657599	14.8578661	14.6960938	14.4764271	14.271457	14.1770106	13.9362708	13.5635314	13.0586001	12.5119754	12.132463	11.9003877	13.3496467	15.7991629	15.9000547	13.4264489	9.62047102	6.89336871	4.93931451	3.5391735	2.53592863	1.81707226	1.30198917	0.932916007	0.668463529	0.478975048	0.343200619	0.245913989	0.176205073	0.126256452	0.090466701	0.0648222238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.12371163	14.6154777	21.4524912	26.6894735	30.64736	33.6947965	35.9693913	37.6405651	38.4973218	36.8599884	29.0881826	21.6622581	15.5216862	11.1217741	7.96909939	5.71010923	4.09147205	2.93166783	2.10063179	1.50516845	1.07850032	0.77277925	0.553720529	0.396758096	0.284289599	0.203702399	0.145959147	0.104584299	0.0749379246	0.0536953693	0.0384744134	0.0275681218	0.0197534225	0.0141539457	0.0101417453	0.00726687802	0.00520694563	0.00373093958	0.00267333502	0.00191552825	0.00137253597	0.000983464995	0.000704683462	0.000504927764	0.000361796553	0.000259238558	0.000185752544	0.000133097514	9.53685359e-005	6.8334542e-005	4.89638389e-005	3.50841237e-005	2.51388731e-005	1.80127897e-005	1.29067278e-005	9.2480746e-006	6.62653501e-006	4.74811982e-006	3.40217651e-006	2.437766e-006	1.74673566e-006	1.2515908e-006	8.96803993e-007	6.4258814e-007	4.60434522e-007	3.29915752e-007	2.36394966e-007	0.215595127	0.154480659	0.110690229	0.0793130149	0.377550522	3.17932561	9.76641598	13.8164198	15.968732	17.4159396	18.8720389	20.1006784	20.9351866	21.5198347	21.8092543	22.0786272	22.2152326	22.0355282	21.7792138	21.5716861	21.4353658	21.3020532	21.0991157	20.8553182	20.6737563	20.5619645	20.4354507	20.3108979	20.131748	19.954009	19.7673266	19.640739	19.3897091	19.0331674	18.5736696	18.0646506	17.659237	17.3917681	18.6230699	20.5082047	20.0070972	17.2745804	12.3777777	8.86906529	6.35496298	4.55352995	3.26274678	2.33786023	1.67515005	1.20029746	0.860050714	0.616253265	0.44156476	0.316394976	0.226706907	0.162442597	0.116395207	0.0834008102
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.05212971	16.114091	23.3509395	28.8552566	32.9762424	36.1037779	38.4075106	40.0696762	40.9138267	39.2677286	31.7854018	24.5481041	17.5894852	12.6034169	9.03074281	6.47080998	4.63653796	3.32222462	2.38047796	1.70568699	1.22217814	0.875728902	0.627487178	0.44961421	0.322162659	0.230839632	0.165403824	0.118517019	0.0849211549	0.0608486664	0.0435999747	0.031240747	0.0223849734	0.0160395343	0.0114928286	0.0082349715	0.00590061492	0.00422797534	0.00302947671	0.00217071492	0.00155538521	0.0011144822	0.000798561392	0.000572194241	0.000409995089	0.000293774319	0.000210498498	0.000150828764	0.000108073532	7.74380696e-005	5.54868015e-005	3.97580306e-005	2.84878738e-005	2.04124535e-005	1.46261621e-005	1.04801031e-005	7.509322e-006	5.38066433e-006	3.85541447e-006	2.76252518e-006	1.97943579e-006	1.41832772e-006	1.01627622e-006	7.28193732e-007	5.21773609e-007	3.73867128e-007	2.67887503e-007	0.0697934535	0.0500091947	0.0358331538	0.0256755767	0.196782905	4.13878647	11.6284354	16.5084136	19.3371259	21.2893618	23.095845	24.5664845	25.5745997	26.2784265	26.6513884	26.9670668	27.1213621	26.9848458	26.7695621	26.5890036	26.4495619	26.3143327	26.1274636	25.9030586	25.7353508	25.6268345	25.4972587	25.3690398	25.1874562	25.0372619	24.8663574	24.7264473	24.4739503	24.1300444	23.6988741	23.2096792	22.7770041	22.4606267	23.4657157	24.8679647	23.8791021	20.9365224	15.0016739	10.749169	7.70211618	5.5188074	3.9543983	2.83345019	2.03025578	1.45474184	1.04236807	0.746889362	0.535169614	0.383465785	0.274765241	0.196877898	0.141069179	0.101080483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.86870312	17.4181325	24.9946347	30.7241843	34.9796583	38.1685345	40.4890163	42.1351757	42.9622519	41.306709	34.0945337	27.0479209	19.3806822	13.8868656	9.95037403	7.12975455	5.10869237	3.66053804	2.62289012	1.87938289	1.34663669	0.964907351	0.691386329	0.495399952	0.354969577	0.254346816	0.182247458	0.13058601	0.0935689646	0.0670450929	0.0480399082	0.0344220984	0.0246645113	0.0176728946	0.0126631823	0.00907356663	0.00650149459	0.00465852444	0.00333797862	0.0023917662	0.00171377537	0.00122797371	0.000879881612	0.000630462724	0.000451746282	0.000323690356	0.000231934275	0.00016618817	0.000119079027	8.53238514e-005	6.1137211e-005	4.3806726e-005	3.13888908e-005	2.2491123e-005	1.61155939e-005	1.15473276e-005	8.27402177e-006	5.92859567e-006	4.24802442e-006	3.04384251e-006	2.18100846e-006	1.56276085e-006	1.11976708e-006	8.02348174e-007	5.74907588e-007	4.11939288e-007	2.95167398e-007	2.11496682e-007	1.51543995e-007	1.08586017e-007	7.78052813e-008	0.0553829267	5.08205811	13.3936574	19.0222201	22.4585962	24.8647273	26.9822484	28.6664772	29.8280612	30.6378107	31.0871493	31.4457204	31.6221317	31.5219668	31.3399477	31.1806498	31.0448796	30.9133682	30.7398174	30.5310523	30.3740395	30.2687047	30.1399326	30.0147122	29.8388334	29.708089	29.5513895	29.4077136	29.1577477	28.8239318	28.4113938	27.9321215	27.4714083	27.0987293	27.8749808	28.8632592	27.486938	24.3713628	17.4628445	12.5126749	8.96572334	6.42422149	4.60315585	3.29830529	2.36333901	1.6934064	1.21337871	0.869423835	0.6229694	0.446377081	0.319843155	0.229177635	0.164212951	0.117663721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.58017131	18.5394173	26.3990961	32.3145678	36.6777723	39.9107571	42.2369175	43.8609869	44.6675181	43.0020139	36.0362298	29.1740034	20.9040869	14.9784328	10.7325161	7.69018382	5.51025749	3.94827202	2.82906052	2.02711045	1.4524881	1.0407532	0.745732258	0.534340512	0.382871707	0.274339566	0.196572889	0.14085063	0.100923886	0.0723151245	0.051816051	0.0371278229	0.0266032476	0.0190620599	0.0136585627	0.00978678786	0.00701253993	0.00502470443	0.00360035805	0.00257976927	0.00184848546	0.00132449771	0.000949044078	0.000680019797	0.000487255476	0.000349133805	0.000250165303	0.000179251272	0.000128439149	9.20306718e-005	6.59428579e-005	4.72501224e-005	3.38561921e-005	2.42590217e-005	1.73823486e-005	1.2454997e-005	8.92439535e-006	6.3946087e-006	4.58193735e-006	3.28310158e-006	2.35244507e-006	1.68560055e-006	1.20778557e-006	8.65416179e-007	6.20097789e-007	4.44319482e-007	3.1836882e-007	2.28121228e-007	1.63456003e-007	1.17121344e-007	8.39211099e-008	6.01321029e-008	6.02106927	15.0634475	21.3556862	25.3325863	28.1431731	30.5353518	32.4071573	33.7036708	34.6066725	35.1242858	35.5208484	35.7193302	35.6499206	35.4957963	35.3536964	35.2243122	35.0986545	34.9364583	34.7409976	34.5926308	34.4900849	34.3637916	34.24485	34.0787996	33.9628956	33.8192991	33.6765405	33.4306441	33.1050329	32.7054522	32.2304292	31.7411903	31.3085297	31.8574329	32.4877993	30.8054404	27.5454024	19.7371433	14.1422812	10.1333872	7.26088924	5.20265449	3.72786484	2.67113188	1.91394963	1.37140483	0.982654503	0.704102719	0.504511644	0.361498389	0.259024915	0.185599462	0.132987825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.19396406	19.4908787	27.5812654	33.646282	38.0924979	41.3539561	43.6760453	45.2729147	46.056347	44.3805872	37.6355575	30.9467825	22.4607101	16.0938021	11.5317131	8.26283349	5.92057891	4.24228016	3.03972657	2.17805926	1.56064766	1.11825291	0.801263223	0.574130187	0.411382256	0.294768267	0.211210693	0.151339074	0.108439185	0.0777000715	0.0556745341	0.0398925469	0.0285842589	0.0204815165	0.0146756479	0.0105155612	0.00753472884	0.00539886913	0.00386845877	0.00277187184	0.00198613296	0.00142312645	0.00101971466	0.000730657483	0.000523538964	0.00037513206	0.000268793867	0.000192599221	0.000138003373	9.88837374e-005	7.0853294e-005	5.07686036e-005	3.63772941e-005	2.60654702e-005	1.86767255e-005	1.33824586e-005	9.58895061e-006	6.87078334e-006	4.92313139e-006	3.52757779e-006	2.52761994e-006	1.81111883e-006	1.29772335e-006	9.2985941e-007	6.66273382e-007	4.77405739e-007	3.4207616e-007	2.45108279e-007	1.75627757e-007	1.25842787e-007	9.01702968e-008	6.4609841e-008	6.92248954	16.6116149	23.4903201	27.9480486	31.1193118	33.7548519	35.7920267	37.2075544	38.1927285	38.7709472	39.2005493	39.4192499	39.3760232	39.2458124	39.117868	38.9955874	38.876242	38.7238787	38.5401084	38.3989409	38.2987003	38.1754412	38.0642807	37.9099094	37.8061438	37.6747792	37.5351183	37.2936201	36.9747425	36.5845934	36.1104034	35.5923762	35.0984226	35.4248525	35.7425702	33.8170798	30.4360122	21.8083557	15.6263697	11.1967831	8.0228457	5.74862015	4.11906633	2.95143999	2.11479917	1.51531982	1.0857741	0.777991136	0.557455008	0.399433968	0.286206944	0.205076237	0.146943545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.71790396	20.2861507	28.5590309	34.7402791	39.246969	42.522922	44.8325256	46.398102	47.1567418	45.4707193	38.9207462	32.3922447	24.0485285	17.2315237	12.3469262	8.84695923	6.3391233	4.54218032	3.25461442	2.33203314	1.67097476	1.19730573	0.857907047	0.61471726	0.440464164	0.315606365	0.226141842	0.162037711	0.116105093	0.0831929346	0.0596103424	0.0427126768	0.0306049703	0.0219294195	0.0157131157	0.0112589394	0.00806738258	0.00578053221	0.00414193232	0.00296782419	0.00212653896	0.00152373175	0.00109180151	0.000782309964	0.000560549584	0.000401651328	0.000287795752	0.000206214668	0.000147759266	0.000105874141	7.58621367e-005	5.43575962e-005	3.89489197e-005	2.79081204e-005	0.140644631	0.100776282	0.0722093614	0.0517402683	0.0370735223	0.0265643395	0.019034181	0.0136385867	0.00977247437	0.00700228387	0.00501735564	0.00359509241	0.00257599628	0.00184578199	0.00132256059	0.000947656071	0.000679025246	0.00048654285	7.74225497	18.0071103	25.405989	30.2934749	33.7880206	36.6408217	38.8249788	40.3462515	41.4042765	42.036321	42.4945152	42.7310339	42.7102271	42.6007934	42.4846228	42.3692279	42.2558919	42.1121002	41.9387735	41.8037039	41.7052881	41.5850686	41.4822606	41.3401574	41.246867	41.1269732	40.9913198	40.7539731	40.4406202	40.057529	39.5819777	39.035124	38.4801584	38.5919204	38.6342216	36.5134399	33.032305	24.0725587	17.248742	12.3592637	8.85579943	6.34545757	4.54671903	3.25786654	2.33436338	1.67264446	1.19850212	0.858764298	0.615331508	0.440904292	0.31592173	0.226367811	0.162199624
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1598659	20.9390862	29.3506598	35.6179813	40.1649022	43.4430992	45.73319	47.2644735	47.9974865	46.3015551	39.9220731	33.5398665	25.3346291	18.153055	13.0072323	9.32008918	6.67813572	4.78509334	3.4286692	2.45674884	1.76033746	1.26133691	0.903787389	0.647591962	0.464019917	0.3324848	0.238235769	0.170703388	0.122314322	0.0876420416	0.062798267	0.0449969245	0.0322417053	0.0231021914	0.0165534434	0.0118610605	0.00849882124	0.00608967152	0.00436344032	0.00312654161	0.00224026496	0.00160521999	0.00115019038	0.000824147421	0.000590527431	0.000423131394	0.000303186893	0.000217242901	0.000155661341	0.000111536225	7.99191972e-005	5.72646071e-005	4.1031884e-005	2.94006296e-005	0.479085198	0.343279545	0.245970542	0.176245595	0.126285487	0.0904875055	0.0648371309	0.0464578344	0.033288493	0.0238522475	0.0170908822	0.0122461522	0.00877475148	0.00628738418	0.00450510762	0.00322805067	0.00231299938	0.00165733648	8.47971986	19.2515493	27.1070222	32.375407	36.1575594	39.2031312	41.5170966	43.1316362	44.2537035	44.9329682	45.4154053	45.6669474	45.6651442	45.573697	45.4672217	45.3579863	45.2499661	45.1135966	44.9496199	44.8197323	44.722682	44.6052385	44.5108575	44.380911	44.296995	44.1878591	44.0564794	43.8227773	43.5139121	43.1361351	42.6577148	42.0822114	41.4676123	41.3749712	41.1735693	38.8946676	35.3335652	26.1175547	18.7140457	13.4091997	9.60811142	6.88451267	4.93296888	3.53462666	2.53267067	1.81473784	1.30031648	0.931717472	0.667604741	0.4783597	0.342759703	0.245598059	0.175978699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5274382	21.4632667	29.9742045	36.3006332	40.8699235	44.1399416	46.4049934	47.900232	48.6077279	46.9026853	40.6709265	34.4210022	26.3470239	18.8784676	13.5270131	9.69252843	6.9450001	4.97631002	3.56568194	2.55492276	1.83068215	1.31174108	0.939903556	0.673470327	0.482562576	0.345771195	0.247755887	0.177524851	0.127202114	0.0911442974	0.0653077429	0.0467950426	0.0335301132	0.024025376	0.0172149341	0.0123350393	0.00883844188	0.00633302034	0.00453780737	0.00325148106	0.00232978798	0.00166936604	0.00119615304	0.000857081102	0.000614125445	0.00044004011	0.000315302517	0.000225924126	0.00016188171	0.000115993314	8.31128411e-005	5.95529529e-005	4.26715554e-005	3.05755055e-005	0.82928419	0.594208087	0.4257687	0.305076604	0.218596939	0.156631551	0.112231411	0.0804173198	0.0576215276	0.0412876287	0.0295838787	0.0211977754	0.0151888698	0.0108833008	0.00779822575	0.00558767292	0.0040037426	0.0524889662	9.17135178	20.3739913	28.6181263	34.2154748	38.2474332	41.4599865	43.885691	45.5803207	46.7571089	47.4765272	47.978545	48.2418593	48.2556533	48.1794413	48.0806576	47.976535	47.8729076	47.7428377	47.5871619	47.4616341	47.3655106	47.2504488	47.164298	47.046009	46.9706683	46.8715969	46.7444324	46.5137641	46.208473	45.8346318	45.3522485	44.7484629	44.0763615	43.7914681	43.3744479	40.967964	37.3468581	27.9246789	20.0089068	14.3370082	10.2729153	7.36086544	5.27429056	3.77919433	2.70791107	1.94030307	1.3902879	0.99618481	0.713797607	0.511458335	0.366475911	0.262591465	0.188155006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.827662	21.871607	30.4470068	36.8087487	41.3849987	44.6383869	46.8745782	48.3335431	49.0167789	47.3039511	41.1991409	35.0677184	27.1161412	19.4295642	13.9218911	9.97547086	7.14773721	5.12157751	3.66977064	2.62950557	1.88412307	1.35003317	0.967341039	0.693130143	0.496649449	0.355864881	0.25498833	0.182707122	0.130915374	0.0938049642	0.0672141939	0.0481610745	0.0345089178	0.0247267201	0.0177174692	0.0126951214	0.00909645197	0.00651789265	0.00467027416	0.00334639767	0.00239779871	0.00171809785	0.0012310709	0.000882100848	0.000632052877	0.000452885676	0.000324506767	0.000232519259	0.000166607329	0.000119379368	8.55390551e-005	6.12914113e-005	4.39172152e-005	3.14680598e-005	1.18732542	0.850755839	0.609593197	0.436792612	0.312975583	0.224256804	0.160687022	0.115137282	0.0824994679	0.0591134519	0.0423566391	0.0303498582	0.0217466236	0.0155821367	0.0111650889	0.00800013575	0.00573234775	0.194255841	9.84927366	21.4009255	29.9627558	35.8349214	40.0773352	43.4300852	45.948766	47.7097794	48.9315964	49.6838016	50.2005557	50.4721518	50.4981568	50.4344547	50.341413	50.2412048	50.1409481	50.0160815	49.8676812	49.7457565	49.6501518	49.5370253	49.4587616	49.3514227	49.2840198	49.1943293	49.0711617	48.8428949	48.5403665	48.1693208	47.6821636	47.0506349	46.3236786	45.8599538	45.2530535	42.7460715	39.0849068	29.504409	21.1408329	15.1480687	10.8540655	7.77727778	5.57266304	3.99298755	2.86110061	2.05006817	1.46893803	1.05254009	0.754177931	0.540392102	0.387207861	0.277446556	0.198799144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000726638663	11.0674347	22.1765216	30.7856835	37.1619828	41.7322547	44.9627099	47.1682257	48.5926385	49.254363	47.5356541	41.5387573	35.5121436	27.6733493	19.8288212	14.2079713	10.1804563	7.29461567	5.22682053	3.74518056	2.68353914	1.92283981	1.37777493	0.987218878	0.707373236	0.506855072	0.363177529	0.260228071	0.186461561	0.133605546	0.0957325573	0.0685953747	0.0491507338	0.0352180397	0.0252348281	0.0180815445	0.0129559928	0.00928337447	0.00665182848	0.00476624338	0.00341516261	0.00244707094	0.00175340295	0.00125636811	0.000900227091	0.000645040897	0.000462191999	0.000331175039	0.000237297285	0.000170030934	0.000121832488	8.72967925e-005	6.25508852e-005	4.48196677e-005	3.21146952e-005	1.54733255	1.10871222	0.794427022	0.569231835	0.407872433	0.292253369	0.20940869	0.150047883	0.107514006	0.0770371517	0.0551995313	0.0395521925	0.0283403843	0.0203067727	0.0145504385	0.0104258447	0.0074704442	0.365678319	10.4728595	22.3071728	31.1278897	37.2293851	41.6491034	45.1197393	47.715851	49.5318385	50.7906563	51.5694791	52.097019	52.3740073	52.409388	52.355873	52.2669403	52.1695801	52.0717805	51.9511537	51.8090962	51.6901195	51.594698	51.4830759	51.4122919	51.3151022	51.2550922	51.174111	51.0546522	50.828183	50.5277055	50.1584997	49.6659874	49.0074283	48.2286372	47.6002299	46.8277106	44.2461896	40.5647016	30.8760489	22.1236558	15.8522921	11.3586636	8.13883813	5.83173235	4.17861883	2.99411122	2.14537444	1.53722796	1.10147196	0.78923915	0.565514562	0.40520889	0.290344857	0.208041181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309393742	11.4726356	22.5469187	31.1185941	37.459712	41.9907597	45.1780587	47.3418575	48.7276541	49.3666235	47.6401831	41.7301135	35.7919666	28.0542259	20.1017313	14.4035198	10.3205729	7.39501366	5.29875883	3.79672661	2.72047349	1.94930444	1.39673766	1.00080627	0.717109027	0.513831071	0.368176051	0.263809668	0.189027887	0.1354444	0.0970501533	0.0695394735	0.0498272101	0.0357027562	0.0255821427	0.0183304062	0.01313431	0.00941114435	0.00674337959	0.00483184262	0.00346216652	0.00248075072	0.00177753556	0.00127365989	0.000912617187	0.000653918789	0.000468553287	0.000335733101	0.000240563279	0.000172371121	0.000123509306	8.84982845e-005	6.34117918e-005	4.54365343e-005	3.25566995e-005	1.90250201	1.36320226	0.976777099	0.699891375	0.501494084	0.359336213	0.257475648	0.184489363	0.132192405	0.0947199975	0.0678698439	0.0486308682	0.0348455397	0.0249679203	0.0178902966	0.0128189577	0.00918518455	0.551709484	11.0351922	23.0921627	32.1186491	38.4080209	42.9747472	46.5429699	49.2024149	51.0630188	52.3515833	53.1514419	53.6862726	53.9660904	54.0083333	53.9629221	53.8766622	53.7811804	53.6850094	53.567756	53.4311752	53.3145638	53.2190491	53.1085269	53.0447753	52.9568916	52.9037725	52.8308359	52.7147711	52.4895507	52.190513	51.8223565	51.3241189	50.6394367	49.8121315	49.0335351	48.1188471	45.4892743	41.8067728	32.0669204	22.9769525	16.4637059	11.7967608	8.45274844	6.05665892	4.33978575	3.10959237	2.2281203	1.59651796	1.1439551	0.819679651	0.587326134	0.420837565	0.301543292	0.21606521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.572659679	11.7953536	22.811884	31.3302978	37.6263927	42.1142634	45.2601944	47.3881699	48.7446714	49.369421	47.6388204	41.7979774	35.9331845	28.2857858	20.2676512	14.5224066	10.4057591	7.45605218	5.34249484	3.82806483	2.74292831	1.96539402	1.40826635	1.00906693	0.723028053	0.518072238	0.37121498	0.265987156	0.190588125	0.136562359	0.0978512063	0.0701134531	0.0502384844	0.0359974471	0.0257932979	0.0184817056	0.0132427207	0.00948882403	0.00679903952	0.0048717247	0.00349074328	0.00250122686	0.00179220736	0.00128417269	0.000920149939	0.000659316242	0.000472420731	0.000338504245	0.000242548891	0.000173793874	0.000124528753	8.92287503e-005	6.39351934e-005	4.58115679e-005	3.28254228e-005	2.24639157	1.6096099	1.15333589	0.826401277	0.59214239	0.424288563	0.30401604	0.217837011	0.156087039	0.111841251	0.080137758	0.0574212128	0.0411440969	0.0294810336	0.0211240837	0.0151360674	0.0108454662	0.738062537	11.5304095	23.7565224	32.9414578	39.3813807	44.0677188	47.7152233	50.4253358	52.3212574	53.6330919	54.4490137	54.9881081	55.2685536	55.3154755	55.2763335	55.1915132	55.0970674	55.0018045	54.8871638	54.7552673	54.6405105	54.5446867	54.4349012	54.3777102	54.2982815	54.2515682	54.1860184	54.07303	53.8485841	53.5504811	53.182743	52.678618	51.9689444	51.0967124	50.182557	49.148935	46.4994616	42.8347904	33.1119014	23.7257141	17.000217	12.1811878	8.72820245	6.25403034	4.48120856	3.21092624	2.30072919	1.6485445	1.18123375	0.846390968	0.606465629	0.434551612	0.311369836	0.223106237
