2.23887389	4.03111238	4.12336574	3.8882965	4.39649921	4.68856966	5.42162582	6.71442565	7.61500108	8.01095329	8.85493489	9.54776912	10.5077179	11.7906768	13.1467992	15.9345948	20.8847248	25.2488664	28.436431	30.8091633	32.1532895	32.8126804	33.720472	34.2251704	34.4724882	33.7231678	32.735274	31.1647813	29.5527629	28.3155197	27.0444126	25.8085402	24.7738325	23.7140198	22.992743	22.6790334	21.9534764	21.3105819	20.9689061	21.0221467	21.4209098	21.6584769	22.171083	22.6803171	23.4274603	24.2234461	25.4404606	27.0147621	29.1253235	32.142492	35.3519949	38.0252996	40.7328254	42.3463483	43.3071216	42.7767479	42.1387947	41.0563904	39.8512348	38.8978973	37.9358094	36.8479285	35.6309088	34.209498	32.6178637	30.890857	28.1323477	24.3445149	19.0101442	14.7672394	11.8042434	10.2324949	9.04488037	7.83067686	6.61758031	6.55509736	7.20864177	7.00159847	6.11867949	5.2087255	5.55702951	5.36358821	5.26388521
2.20225932	3.97087539	4.02485795	3.87255021	4.41992927	4.64322368	5.31399561	6.54729466	7.45492535	7.91742744	8.80416753	9.46170824	10.3773223	11.6376332	12.9834576	15.7508945	20.7021789	25.0785965	28.2607702	30.6402491	32.0117033	32.6789565	33.5989132	34.1712252	34.6182523	34.0118666	33.0495019	31.4972449	29.9184612	28.6915797	27.4366195	26.1578308	25.1094251	24.0499555	23.3207114	22.9787098	22.2484374	21.5739596	21.2539633	21.3366953	21.7262553	21.9701429	22.5440129	23.1262085	23.8742804	24.6740281	25.9213623	27.5969845	29.8306953	32.9209855	36.1238176	38.6026218	41.0458216	42.4263995	43.1824837	42.5299838	41.826231	40.7196466	39.4856121	38.4946061	37.5173246	36.4234583	35.1979567	33.760493	32.1649597	30.4470965	27.6383038	23.7900927	18.6131933	14.5364331	11.6309598	10.114512	8.93786751	7.71588682	6.5355723	6.49570444	7.13376564	6.95302512	6.04479684	5.13136161	5.54986112	5.38918743	5.22557291
2.16580084	3.91128667	3.94144463	3.86862592	4.45488472	4.61376514	5.21285341	6.37856877	7.28778866	7.81060906	8.74337795	9.37136856	10.2378452	11.4688454	12.8043863	15.5430192	20.4895813	24.8727473	28.0466758	30.4368995	31.8368742	32.510984	33.4386385	34.0866066	34.7614453	34.3244945	33.4084503	31.8925686	30.3525852	29.1321721	27.8891859	26.5624639	25.4909934	24.4244799	23.6886933	23.3159213	22.5843496	21.8815864	21.5823829	21.6888332	22.0655685	22.322154	22.9609667	23.6236243	24.3803988	25.1914276	26.4688334	28.2471091	30.5965041	33.7382772	36.9014671	39.1699194	41.3413785	42.4885357	43.0427685	42.2738718	41.5084475	40.3818106	39.1263099	38.1024553	37.1133976	36.012823	34.7771933	33.3260549	31.730233	30.0238504	27.1646162	23.2525528	18.2324117	14.3203166	11.4743738	10.0024247	8.83061082	7.6024542	6.47232885	6.44072917	7.0453233	6.89936388	5.97564144	5.07115423	5.55915527	5.42704345	5.20863967
2.13137116	3.85467167	3.87766862	3.87444429	4.49698873	4.5993669	5.12024749	6.21183426	7.11589117	7.69349186	8.67295984	9.2804329	10.094248	11.2903831	12.6159466	15.3170449	20.2521515	24.6355615	27.7980301	30.202171	31.6303759	32.3096656	33.2400616	33.9721171	34.8995754	34.65866	33.814214	32.3562245	30.8626843	29.6472342	28.4118719	27.0329652	25.9294493	24.85001	24.1095363	23.701797	22.9704435	22.2442259	21.9642848	22.0862258	22.4473477	22.722448	23.4293294	24.1764999	24.9493297	25.7839851	27.0943133	28.972192	31.4210715	34.5877712	37.677951	39.722994	41.6178908	42.5329919	42.88972	42.0119325	41.1890764	40.0467514	38.7762001	37.7242931	36.7276499	35.6204584	34.3738328	32.9113837	31.3191661	29.6269401	26.7159594	22.7361266	17.8681404	14.1151496	11.3289198	9.89089116	8.72012393	7.49073845	6.42653989	6.38975599	6.94543455	6.84166525	5.9126901	5.03015802	5.58953902	5.47888702	5.21298382
2.10002629	3.80225398	3.8353476	3.88791791	4.54189719	4.5991873	5.03918451	6.05165038	6.94249515	7.56949546	8.59283853	9.19079142	9.94996672	11.1070585	12.4235139	15.0786007	19.9948367	24.3714726	27.5191585	29.9390138	31.3935727	32.0757326	33.0037987	33.8287716	35.0289866	35.0103496	34.2671044	32.8902784	31.4537357	30.245208	29.0139653	27.5801507	26.4371	25.3414609	24.5983383	24.1499413	23.4187634	22.6756304	22.4130853	22.5396599	22.8833581	23.1821381	23.959483	24.7918492	25.58684	26.4606397	27.8097479	29.779534	32.304419	35.4646077	38.4488008	40.2594798	41.8750307	42.5609093	42.7257767	41.7485627	40.8728559	39.7194326	38.4385349	37.362689	36.3631754	35.2505229	33.9932933	32.5217157	30.9372139	29.261961	26.2971133	22.2457319	17.5220844	13.9194345	11.1909037	9.77639813	8.60539935	7.38212199	6.39556894	6.34170764	6.83605077	6.78111325	5.85681153	5.00810801	5.64128291	5.54308719	5.23415795
2.07183258	3.75394613	3.81294345	3.90648297	4.5854119	4.61168323	4.97288237	5.90293868	6.77157664	7.44229974	8.50323185	9.10299933	9.80723679	10.9226928	12.2315193	14.8327854	19.7223482	24.0851101	27.2147346	29.650299	31.1279301	31.8101969	32.731097	33.6584023	35.1461786	35.375463	34.7666883	33.4940399	32.127609	30.9321127	29.7034645	28.2144469	27.0270582	25.9156762	25.1719817	24.6766962	23.9447805	23.1930475	22.9459524	23.0638299	23.3887645	23.7155338	24.5643927	25.4792137	26.3007816	27.2298573	28.6251471	30.6744764	33.2467432	36.3650004	39.2113781	40.7783376	42.1135234	42.5742542	42.5540148	41.4888126	40.5656168	39.4062562	38.1176978	37.0206618	36.0231008	34.9072334	33.6413906	32.1625837	30.5899483	28.9341584	25.9130666	21.7871605	17.1977054	13.7341004	11.0589286	9.65785451	8.48747897	7.27851356	6.37580709	6.29507522	6.71904833	6.71889428	5.80831714	5.00242327	5.71001352	5.61466204	5.26425066
2.04599825	3.7084457	3.80577932	3.92684504	4.62350283	4.63399709	4.92384741	5.77019151	6.60738082	7.31559632	8.40516582	9.01688399	9.66750234	10.7404385	12.0434783	14.5840933	19.4391437	23.7811951	26.8896324	29.3389362	30.8353239	31.5146847	32.4240609	33.4638929	35.2488677	35.7507506	35.3116474	34.1641679	32.8820975	31.710143	30.4858255	28.9446727	27.712023	26.5899872	25.8478239	25.3003339	24.5665998	23.8162845	23.5830205	23.6772195	23.9815415	24.3394605	25.2586057	26.2494027	27.0999028	28.0981661	29.5461476	31.6582642	34.2464235	37.2851829	39.9638066	41.2792193	42.3347812	42.5756954	42.3781194	41.2381294	40.2740558	39.1149597	37.8196378	36.7024947	35.7115805	34.5958247	33.3252095	31.8408129	30.283673	28.6488502	25.5695491	21.3674637	16.900495	13.562361	10.9338924	9.53686468	8.36939366	7.18196387	6.3633239	6.24832875	6.59642414	6.65594854	5.76706405	5.00895068	5.78791607	5.68639658	5.2937244
2.02127917	3.66364554	3.80709524	3.94516141	4.65244244	4.66186969	4.89307673	5.65672736	6.45390983	7.19283442	8.30061805	8.93209949	9.53177064	10.5630428	11.8620174	14.3363551	19.14939	23.4644196	26.5488163	29.0080456	30.5182588	31.191591	32.0856869	33.2490747	35.336507	36.1337944	35.8984722	34.8941788	33.7101043	32.5763313	31.3624796	29.7762776	28.5022968	27.379565	26.6411953	26.0386502	25.3022819	24.5647506	24.3446162	24.4001924	24.6805361	25.0713266	26.0564235	27.1127526	27.9920401	29.0687735	30.5724646	32.7268857	35.2985652	38.220515	40.7040493	41.762007	42.540621	42.5685531	42.2024875	41.0023048	40.0055125	38.854062	37.551701	36.4142089	35.4346778	34.3235719	33.0540802	31.5656081	30.0260227	28.4120729	25.2737118	20.9952302	16.6379262	13.4093143	10.8186914	9.41769698	8.25604185	7.09463236	6.35469605	6.20039735	6.47047533	6.59272354	5.73257221	5.0231602	5.86589388	5.75056821	5.31347797
1.99649927	3.61724998	3.80958483	3.95759309	4.66912388	4.6902363	4.87961288	5.56417704	6.31445646	7.0770289	8.19234845	8.84850687	9.40086911	10.3930288	11.6889704	14.0927455	18.8569772	23.1393975	26.1973061	28.6611181	30.1799587	30.8440921	31.7197919	33.0184383	35.4102095	36.5223016	36.5201097	35.6740261	34.5997197	33.5219556	32.3294992	30.7093803	29.4033612	28.2939726	27.5620776	26.9052399	26.1657684	25.4529871	25.2467675	25.2512026	25.5021448	25.9257881	26.9691155	28.0769469	28.982066	30.1405447	31.6975735	33.871097	36.3945563	39.1650062	41.4293924	42.2266233	42.7331696	42.5568484	42.0324485	40.7877474	39.7679813	38.6321046	37.3218886	36.1634341	35.200537	34.1000691	32.8396863	31.348674	29.8258588	28.230832	25.0343842	20.6802755	16.4187919	13.2812548	10.7176996	9.30694969	8.1539916	7.01912335	6.34785177	6.15111137	6.34388971	6.5291107	5.70418023	5.0413723	5.93582368	5.80064517	5.31650314
1.97099295	3.56742032	3.80690536	3.96100136	4.67148997	4.71427054	4.88056183	5.49230206	6.19125198	6.97064775	8.0835484	8.76637172	9.27565814	10.2328641	11.5256394	13.855929	18.5656493	22.8107372	25.8402125	28.3021187	29.824364	30.4760994	31.3309348	32.776812	35.4722222	36.913327	37.1657509	36.4904214	35.5354102	34.5331114	33.3769693	31.737382	30.4138167	29.3341164	28.6120602	27.9056149	27.1628	26.4862546	26.2964575	26.2421219	26.4564528	26.9108017	28.0017117	29.1446652	30.0699632	31.307382	32.9093648	35.077249	37.5225215	40.1112337	42.1363304	42.6730389	42.9149309	42.5454306	41.8744833	40.6019477	39.570426	38.4571119	37.1379156	35.9587323	35.0185285	33.9361289	32.6944408	31.2024495	29.6919468	28.1123738	24.8613065	20.4323619	16.2517296	13.184618	10.6360162	9.21287346	8.07108175	6.95891455	6.34270776	6.10150642	6.21973517	6.46466996	5.68125902	5.06167316	5.99222022	5.83251299	5.29884435
1.94483772	3.51327736	3.79474972	3.95356432	4.6589214	4.7304235	4.89156878	5.43916426	6.08525737	6.87554879	7.97742397	8.68644819	9.15729042	10.0852238	11.3732573	13.6283872	18.2792765	22.4832286	25.4828267	27.9355459	29.4561016	30.0922423	30.9244054	32.529108	35.5252232	37.3028823	37.8219527	37.3279426	36.4998709	35.5923409	34.4895325	32.8469244	31.5245053	30.4909059	29.7828201	29.0347126	28.288466	27.6580338	27.488588	27.3743503	27.5441896	28.0245886	29.1505869	30.3118034	31.2495343	32.558017	34.1912924	36.3284427	38.6682745	41.0505318	42.8207289	43.1013524	43.0889398	42.5401605	41.7363001	40.4537693	39.4231467	38.3365852	37.0065911	35.8087133	34.8975714	33.8413455	32.6281444	31.1364958	29.630562	28.0624214	24.7631655	20.2590683	16.1431263	13.1246245	10.5785122	9.1443295	8.01567141	6.91846606	6.3413612	6.05391276	6.10138595	6.3990842	5.66344264	5.08433351	6.03302813	5.84507118	5.25988121
1.91883355	3.45514378	3.77129268	3.9351637	4.63243159	4.73706092	4.90760925	5.40158287	5.99610907	6.79292737	7.876798	8.61002981	9.04756943	9.95340698	11.2336129	13.4129263	18.0022516	22.1621212	25.1307708	27.5665076	29.0805076	29.6979473	30.5063231	32.2802077	35.5717301	37.686016	38.4743842	38.1704697	37.4758429	36.6807135	35.6480559	34.0193138	32.719137	31.7461603	31.0567635	30.2768834	29.527365	28.9504817	28.8059691	28.6372144	28.755584	29.254792	30.4029204	31.5670347	32.5082317	33.8763449	35.5236759	37.6057708	39.8164133	41.9733948	43.4781703	43.5118954	43.2589308	42.5481386	41.6266849	40.3531813	39.3376785	38.2778973	36.9338133	35.7213302	34.8443705	33.8213333	32.6443569	31.1535967	29.6431203	28.0831758	24.7451395	20.1636714	16.0951658	13.1040132	10.5488959	9.109486	7.9954986	6.90274159	6.3477054	6.01180322	5.99243312	6.33265658	5.65079634	5.11168105	6.05958483	5.84023321	5.20210329
1.89425782	3.39448012	3.73703675	3.90746619	4.59457365	4.73452159	4.92382821	5.37573923	5.9222313	6.72328317	7.78381895	8.53902552	8.94939075	9.84186481	11.1097301	13.2133159	17.7399794	21.8534817	24.7902508	27.2008994	28.7037664	29.2996644	30.0838731	32.0350706	35.6138583	38.0572415	39.1094421	39.002514	38.4474164	37.7796247	36.8317703	35.2327815	33.9761245	33.0752507	32.4094812	31.6082584	30.8561051	30.3374311	30.2221699	30.0092051	30.071375	30.5800107	31.7381508	32.8928395	33.8281807	35.2423739	36.8849924	38.8895519	40.9513488	42.8700657	44.1044243	43.9053873	43.4294657	42.5778937	41.5551431	40.3103197	39.3257454	38.288476	36.9249574	35.7035277	34.8624786	33.8762445	32.7387671	31.2480291	29.7254291	28.1724308	24.8074016	20.1443079	16.1050908	13.1224782	10.5491644	9.11449973	8.01630577	6.91618902	6.36652973	5.97942684	5.89658306	6.26663468	5.64385349	5.14746259	6.07594354	5.82243514	5.13055985
1.87248083	3.33354186	3.69422082	3.87368746	4.54905649	4.72465102	4.93615209	5.35775768	5.86113313	6.66648719	7.69989436	8.47609921	8.86718411	9.75669072	11.0064673	13.0349589	17.4994205	21.5646359	24.4684396	26.8457337	28.3332005	28.9052784	29.6656839	31.7991283	35.6535333	38.4112091	39.7154607	39.8102545	39.4006882	38.8718694	38.0200974	36.4647087	35.270983	34.4503589	33.8129538	33.000288	32.2468214	31.7884033	31.70575	31.4613638	31.4654043	31.972826	33.1305985	34.2673916	35.1879137	36.633593	38.2530458	40.1604345	42.0581533	43.7312389	44.6959741	44.2831749	43.6059634	42.6392965	41.531389	40.3341776	39.3972867	38.375178	36.9850655	35.7610622	34.9525973	34.0015537	32.9008786	31.4074353	29.8693629	28.3246448	24.9457778	20.1951977	16.1663112	13.1771899	10.57966	9.16246791	8.08055864	6.96150991	6.40233706	5.96128462	5.81748623	6.20320908	5.64349063	5.19581082	6.08777905	5.79777846	5.05212059
1.85457075	3.27485738	3.64602125	3.83809336	4.50016078	4.71002425	4.94153829	5.34411944	5.80988247	6.62205538	7.62595917	8.42486953	8.80719685	9.70582409	10.9308622	12.885421	17.2895919	21.3046393	24.173925	26.5095677	27.9776786	28.5246942	29.262305	31.5788938	35.6930713	38.7435462	40.2835745	40.5822566	40.3238939	39.9420006	39.1937581	37.6932561	36.5786059	35.8432988	35.2383899	34.4229939	33.6702742	33.2720334	33.224106	32.9613078	32.9077808	33.403094	34.5521957	35.666495	36.5641365	38.0263793	39.6059153	41.4002071	43.1231836	44.5487357	45.2504973	44.6475188	43.7945587	42.7428593	41.564649	40.4314053	39.5582492	38.5428469	37.1183551	35.8980573	35.1135797	34.1904828	33.1179929	31.6172467	30.0660501	28.5334317	25.1543597	20.3094527	16.2709405	13.2641493	10.6395661	9.25286657	8.18665956	7.03867451	6.45819587	5.9615163	5.7584329	6.14515576	5.65065963	5.26004462	6.10111811	5.77296443	4.97463972
1.84102917	3.22068527	3.59578223	3.80535086	4.45210092	4.69313889	4.93791422	5.33184225	5.76567984	6.58965298	7.56308396	8.3900563	8.77734331	9.69863962	10.8919905	12.7745463	17.1217955	21.0845733	23.9170088	26.2028458	27.6480106	28.1704716	28.8866337	31.3825352	35.7358626	39.0517231	40.8082874	41.3098717	41.2072452	40.9762661	40.3352131	38.8982734	37.8749359	37.2273521	36.6580991	35.8471289	35.0977998	34.7581375	34.7459285	34.4765045	34.3676896	34.8406036	35.97464	37.0651018	37.9331037	39.3971578	40.9226682	42.5922537	44.1344919	45.3160171	45.7672049	45.0017761	44.0016918	42.8982194	41.6626214	40.6054164	39.8090809	38.7926792	37.3270196	36.115912	35.3430059	34.4362388	33.3789378	31.8649482	30.3086049	28.7938999	25.4284436	20.4819794	16.4124817	13.3796105	10.7274122	9.38160303	8.32899807	7.14457679	6.53492686	5.9832773	5.72192501	6.09523172	5.6660545	5.34164725	6.12116663	5.7542245	4.90609748
1.8317522	3.17262724	3.54646107	3.77985912	4.40846814	4.67582549	4.92396869	5.31845844	5.72639411	6.5696879	7.51323656	8.37731396	8.78627082	9.7446192	10.9000721	12.7138289	17.0091929	20.917297	23.7095273	25.9378521	27.3570692	27.8581857	28.553989	31.220038	35.7868146	39.3356898	41.2876667	41.9873237	42.0427024	41.962444	41.4287166	40.0616531	39.137897	38.5781313	38.0464167	37.2452634	36.5022236	36.2185702	36.2422647	35.9762029	35.8153638	36.2567711	37.3707996	38.4383771	39.2715777	40.7232709	42.1839092	43.7217606	45.0820862	46.0284585	46.2469634	45.3502506	44.233318	43.1120237	41.8299879	40.8555663	40.1443298	39.1210965	37.6097056	36.4116243	35.6365634	34.7325475	33.675516	32.1419726	30.5929055	29.1034204	25.7659038	20.710955	16.5873553	13.5208341	10.8412567	9.54168713	8.49892452	7.2734722	6.63081263	6.02818541	5.70921572	6.05552397	5.68983208	5.43976862	6.15149113	5.74646722	4.85378102
1.82621402	3.13152425	3.50037204	3.76516272	4.37182625	4.65899754	4.89895136	5.30190338	5.69091548	6.56370069	7.47982957	8.39246811	8.8414721	9.85109089	10.9647057	12.7148111	16.9653233	20.8162446	23.5638701	25.7279423	27.1192773	27.6059426	28.2813804	31.1025883	35.8522257	39.5979798	41.7230153	42.6114943	42.8237957	42.889745	42.4602536	41.1673946	40.3477567	39.8738072	39.3800322	38.5922344	37.8582302	37.6274422	37.6867485	37.4322336	37.2232217	37.6255107	38.7155241	39.7624848	40.5575548	41.98369	43.3722521	44.7758585	45.9580931	46.6833788	46.6921398	45.6975198	44.4936797	43.3858782	42.0667157	41.1761896	40.5529671	39.5193991	37.9602488	36.7762635	35.9865179	35.0723556	34.0013948	32.4428002	30.9162581	29.4604175	26.1660613	20.9971678	16.7946419	13.6858666	10.9784995	9.72431673	8.68633572	7.4179956	6.74184967	6.09591149	5.71993586	6.02695349	5.72149342	5.551419	6.19371188	5.75280715	4.82355451
1.82376766	3.09764904	3.45919531	3.76350622	4.34346532	4.64270297	4.86255395	5.28044153	5.65921953	6.57422929	7.46763052	8.4401184	8.9468217	10.0205869	11.092477	12.7865964	17.0014343	20.7930809	23.4910566	25.5858449	26.9491089	27.4323564	28.0854907	31.0409256	35.9388511	39.8430425	42.1179333	43.1814076	43.5454528	43.7487979	43.4175296	42.2016001	41.4871961	41.0950819	40.6380939	39.8653784	39.1426291	38.9612087	39.0555787	38.8192175	38.566442	38.9236308	39.9861403	41.015263	41.7709117	43.1596918	44.4727436	45.7438271	46.7568307	47.2798349	47.1061051	46.0472393	44.7837943	43.7150711	42.3667335	41.5557892	41.0188871	39.9740624	38.3672473	37.1946575	36.3804372	35.445865	34.3496369	32.7624044	31.2749071	29.8618572	26.6265506	21.3415203	17.0342744	13.8725241	11.135481	9.92000379	8.88128817	7.57033753	6.86242054	6.18401037	5.75191524	6.00907326	5.7599773	5.6722553	6.24772235	5.77453221	4.81927941
1.82390898	3.07106942	3.42413514	3.7755677	4.32329842	4.62633467	4.81486931	5.25270477	5.63209669	6.60398456	7.48176723	8.52200097	9.1005162	10.2488665	11.2845971	12.9330166	17.1230766	20.8545285	23.4980838	25.5211303	26.8584925	27.352647	27.979219	31.0427006	36.0521236	40.0757663	42.4768475	43.6974169	44.2037199	44.5316577	44.290071	43.1525139	42.5413126	42.2251688	41.8023372	41.0448008	40.3347465	40.1989096	40.3276069	40.1146553	39.8232736	40.1310905	41.1628775	42.1768945	42.894013	44.235522	45.4732212	46.6173533	47.4747556	47.8181884	47.4923532	46.4006954	45.100124	44.0884191	42.717598	41.9770673	41.5215498	40.4674507	38.8147571	37.6468503	36.8013106	35.8394199	34.710586	33.0938117	31.6617887	30.300752	27.1398469	21.7417678	17.3045538	14.0770997	11.3071001	10.1194224	9.07512696	7.72320646	6.98619978	6.28811674	5.80130037	6.00022786	5.80395638	5.79766662	6.31232683	5.81144984	4.84249062
1.82638516	3.0519714	3.39609427	3.80040412	4.30990831	4.60886078	4.75639974	5.21783821	5.61059687	6.65451038	7.52594473	8.63576432	9.29442808	10.5245447	11.5353561	13.1503345	17.3270619	20.9992728	23.5852192	25.5374292	26.8535464	27.373643	27.967512	31.1094507	36.1939329	40.299542	42.8033392	44.1602016	44.7953581	45.2318161	45.0694343	44.0106183	43.4976807	43.2499142	42.8573563	42.1137892	41.4170015	41.3226468	41.4846788	41.2991668	40.975284	41.2312926	42.2293588	43.2306152	43.91226	45.1989778	46.3645884	47.3907481	48.110247	48.2994574	47.8533189	46.7555712	45.4340361	44.4891963	43.1014211	42.418253	42.0371602	40.9788355	39.2838681	38.1108168	37.2293088	36.236119	35.0713625	33.4271799	32.0656685	30.7649676	27.691381	22.189852	17.600096	14.2934333	11.4866864	10.3139035	9.26094694	7.8704289	7.10710443	6.40258049	5.8630451	5.99807464	5.85227487	5.92381258	6.38608849	5.86245681	4.89244837
1.83112296	3.04075703	3.37576943	3.83562125	4.30076839	4.58901551	4.68810278	5.17568469	5.59537344	6.72487094	7.60048409	8.77466291	9.51516989	10.8305183	11.8319423	13.4263906	17.600143	21.2162196	23.744266	25.6303881	26.931727	27.4898786	28.0442724	31.2344839	36.3609011	40.5146352	43.098829	44.569871	45.3174905	45.8442767	45.7494913	44.7687677	44.3465282	44.158095	43.7910388	43.0593578	42.3756085	42.3182515	42.512216	42.3569587	42.0076459	42.2114341	43.1731423	44.1634352	44.8145571	46.0418208	47.1410065	48.0610182	48.6632298	48.7245475	48.1891847	47.1053921	45.7724148	44.8969277	43.4968416	42.8555075	42.540604	41.4857155	39.7545213	38.5652535	37.6444361	36.6179298	35.4172017	33.7507684	32.4720331	31.2379231	28.2602836	22.6709097	17.9110755	14.5128308	11.6663087	10.4957146	9.43352115	8.00724015	7.220134	6.52145517	5.93175285	6.00037822	5.90441706	6.04832617	6.46809961	5.92612454	4.96658875
1.83804743	3.03786059	3.363635	3.8777381	4.29264139	4.56547248	4.61147283	5.1269092	5.58621071	6.81102861	7.70108852	8.92828181	9.7463363	11.1465823	12.1557696	13.7417144	17.9202676	21.4851199	23.9587272	25.7873132	27.0807392	27.6831512	28.1922309	31.402988	36.5441564	40.7176618	43.3621353	44.9255315	45.7675415	46.3657684	46.3267386	45.4223499	45.0810225	44.9418461	44.5950813	43.8728109	43.2012485	43.1759839	43.3998958	43.2764458	42.9094759	43.0628232	43.9861839	44.9667614	45.5936741	46.7599495	47.7999893	48.6277496	49.1347034	49.0935675	48.4971354	47.4399195	46.0992841	45.2897193	43.8814738	43.265659	43.0078356	41.9654273	40.2070131	38.9914847	38.0289598	36.9682861	35.7338534	34.0530578	32.8652135	31.7007975	28.8223005	23.1643446	18.2240677	14.7249751	11.8375521	10.6583049	9.58897673	8.13039794	7.32200862	6.63958411	6.00269426	6.00588129	5.96085447	6.17051683	6.55837946	6.00110828	5.06121731
1.84690151	3.04337978	3.3598413	3.9226792	4.2821172	4.53705202	4.52863447	5.07297614	5.58196414	6.90626536	7.81901454	9.08406622	9.97108338	11.4523391	12.4850334	14.072394	18.2601186	21.779622	24.2060675	25.988772	27.2799609	27.9260477	28.3861551	31.5945872	36.7308381	40.9023609	43.5899786	45.2254504	46.1435365	46.7950546	46.8005207	45.9694398	45.6975814	45.5970738	45.2654147	44.5501271	43.8894934	43.8910287	44.142202	44.0508266	43.6741685	43.7810493	44.6650637	45.6367599	46.2464587	47.3533009	48.3423494	49.0928223	49.5262767	49.4054874	48.7714425	47.7464441	46.3979234	45.646676	44.2342238	43.6284988	43.4180957	42.3969286	40.6230263	39.3742382	38.368857	37.2740837	36.0098404	34.3247404	33.2306942	32.1352037	29.3534241	23.6465779	18.5241665	14.9195798	11.9926229	10.7966055	9.72447655	8.23822848	7.41157671	6.7534788	6.07271116	6.01497203	6.02311465	6.2910712	6.65773653	6.08628239	5.17218339
1.8571475	3.0567097	3.36409841	3.96631884	4.26622052	4.5029895	4.44238204	5.01594534	5.580919	7.00244573	7.94262409	9.22921824	10.1743626	11.7296648	12.7978111	14.393769	18.5916191	22.0716845	24.4612787	26.2115352	27.5039161	28.1876188	28.5978526	31.7871822	36.9065499	41.0610964	43.7780096	45.4676117	46.4445702	47.133165	47.1730345	46.4108629	46.1960554	46.1236628	45.8023409	45.0919753	44.4407974	44.4635755	44.7386129	44.6783738	44.2995969	44.3659198	45.2108653	46.1743215	46.7738238	47.8254833	48.7719272	49.4600072	49.8398212	49.6582899	49.0044181	48.0116278	46.6528909	45.9499298	44.5370579	43.928214	43.7554272	42.7624784	40.9863625	39.7016	38.6541362	37.5264951	36.2376588	34.5596012	33.5566749	32.5253172	29.8328516	24.0945058	18.797581	15.0882388	12.1254904	10.9073348	9.83804607	8.33063552	7.48997072	6.86176875	6.14072777	6.0298725	6.09346796	6.41139977	6.76716567	6.1806312	5.29533786
1.8679676	3.07635187	3.37562356	4.0050061	4.24300994	4.4632425	4.35608472	4.95812898	5.58134129	7.09154321	8.05961937	9.35243615	10.3444034	11.9643174	13.0748418	14.6837605	18.8898739	22.3357747	24.7004492	26.431804	27.7264283	28.4386903	28.8008187	31.9604594	37.0576432	41.1862866	43.9218064	45.6503222	46.6711664	47.383373	47.4490391	46.7500782	46.5796399	46.5253257	46.2102535	45.503275	44.8600008	44.8983909	45.1932955	45.1622667	44.7880447	44.8211337	45.6287006	46.5845968	47.1804396	48.1831685	49.0950705	49.7344961	50.0773107	49.849538	49.1878787	48.2233644	46.8515344	46.1859391	44.7760686	44.1539191	44.009281	43.0488655	41.2835889	39.9646291	38.8783436	37.7206472	36.4136685	34.75409	33.8345146	32.858956	30.2446137	24.4885121	19.0337647	15.2258388	12.2327399	10.9891878	9.92855227	8.40901739	7.56044162	6.96513508	6.20771482	6.05419159	6.17423845	6.53285327	6.88705564	6.28301525	5.42674179
1.87833238	3.09996802	3.39318765	4.03599735	4.21208876	4.41877798	4.27342703	4.90171979	5.58193456	7.16687564	8.15908553	9.4450728	10.4732982	12.1465747	13.3013245	14.9250225	19.1356002	22.5516699	24.9033282	26.6278907	27.9241043	28.6553142	28.97322	32.098079	37.1726555	41.2713117	44.0175417	45.7726321	46.8253591	47.550863	47.635304	46.9928387	46.854467	46.8090671	46.4969597	45.7923698	45.1554465	45.203962	45.5143439	45.5099499	45.1457848	45.1537221	45.9269599	46.8761836	47.4741197	48.4353028	49.3199125	49.9224054	50.2408469	49.9771017	49.3145926	48.3721874	46.9848039	46.3459524	44.9418567	44.299467	44.1743043	43.2479323	41.5046384	40.1569841	39.0377143	37.8545922	36.537009	34.9060997	34.058293	33.1276775	30.577938	24.8142589	19.226417	15.3310785	12.3139139	11.0428197	9.99575984	8.47599085	7.62776599	7.0657461	6.27611204	6.09190442	6.26689266	6.65601497	7.01654119	6.39194414	5.56270831
1.88709591	3.12463148	3.41522743	4.05772246	4.17494228	4.37177697	4.19806622	4.84853035	5.58203673	7.22377628	8.23277964	9.50155414	10.5567898	12.271042	13.4675419	15.1057257	19.3159124	22.7055195	25.0545807	26.7819993	28.0784731	28.8201829	29.0990793	32.188441	37.2428748	41.3109119	44.0623128	45.8345124	46.9104845	47.6421516	47.7399011	47.1466513	47.028933	46.9843614	46.6727385	45.969988	45.3379096	45.3914082	45.7127327	45.7321496	45.3823367	45.3733226	46.1164087	47.0601195	47.6649713	48.5922215	49.4555633	50.0302946	50.3327921	50.0397605	49.3792963	48.4519789	47.0473953	46.4257519	45.029354	44.3627984	44.2495744	43.3563686	41.6432191	40.2747034	39.1303601	37.9281121	36.6081795	35.0137564	34.2240463	33.3263032	30.8267836	25.0631304	19.3732322	15.4059945	12.3712835	11.0706016	10.0403609	8.5348371	7.69716718	7.16629035	6.34884693	6.14605917	6.37119642	6.78021358	7.1532329	6.50544032	5.69977716
