2.34445618	4.17470621	4.86343598	5.85155969	6.12336728	6.58789442	6.58212563	6.42206362	6.08262178	6.81902162	7.33299348	7.36463185	7.37183538	7.42692197	7.72506069	8.83831982	10.3416412	12.2947423	14.0075828	15.9163252	17.9832384	20.5103008	23.3831834	26.9035009	30.4968288	33.6171476	36.3340802	38.6830796	40.7784502	42.5991671	44.191082	45.369578	46.1259215	46.4932599	46.7636525	46.8360979	46.9266782	46.9841701	47.0340192	47.141625	47.1304359	47.1730402	47.1681626	47.0965007	47.0806376	46.9613062	46.8965507	46.8174137	46.6830764	46.2302312	46.0329661	45.8095977	45.5202886	45.2733531	45.0694153	44.7879769	44.2949091	43.8229579	43.3337928	42.8729039	42.2270709	41.1404819	39.038462	36.7232004	34.3437173	32.1523144	30.3167333	28.6029376	27.1391612	25.7906688	24.8562161	23.8654336	22.9238851	22.1099195	21.8060461	21.2609555	20.4705843	19.999458	19.3287214	18.6431133	18.3288851	17.8064433	17.4567698	16.5624985	15.9958042	15.6864149	15.2985935	14.6708951	14.2211942	13.8320476	13.8503615	13.8776772	14.0673135	14.6091795	15.0008251	15.8993414	17.1357068	19.0304614	20.4412895	21.6866127	22.1760295	23.4455518	24.2385113	24.0353707	25.1704292	24.9562149	23.43367	21.2401775	19.6728903	21.0351359	20.5245742	21.3155036	21.0824533	21.6184196	22.0492124	21.7314127	19.3014051	16.4770336	13.9641499	12.246636	10.628412	9.71663164	9.54832972	9.48211666	9.41862187	8.4605891	8.03525643
2.31229431	4.14792062	4.84567371	5.85636625	6.1214999	6.57479164	6.67694467	6.51077627	6.1545005	6.82943732	7.31068015	7.37570974	7.50079104	7.50695027	7.77933173	8.80573232	10.3016228	12.2686699	13.967853	15.8419319	17.885623	20.4389394	23.3068904	26.7665276	30.2888353	33.3712204	36.0384386	38.3144264	40.3281827	42.0760009	43.610143	44.7491197	45.4813742	45.8517514	46.1229847	46.1997085	46.2999166	46.3599373	46.4147917	46.5253601	46.5189825	46.5616571	46.5527113	46.4775683	46.4556109	46.3336393	46.265693	46.1807699	46.0371431	45.5792865	45.3771963	45.1503226	44.8590407	44.6089005	44.4014132	44.1156039	43.6219404	43.1501973	42.6637722	42.2030359	41.5553191	40.4659636	38.3754542	36.0763427	33.7291072	31.5770877	29.7716321	28.0788216	26.6334495	25.2915873	24.3827031	23.4282981	22.5169373	21.7035641	21.4033886	20.8557953	20.0542552	19.5602371	18.9014997	18.2184722	17.9211711	17.4200327	17.072723	16.1427157	15.5762898	15.2693748	14.887584	14.2828729	13.8413122	13.4930346	13.5268911	13.5181723	13.6800618	14.1959706	14.5513303	15.4207743	16.584355	18.4371562	19.8313166	21.0875995	21.6698552	23.0982292	23.9966303	23.9104898	25.1312423	25.0380617	23.5740519	21.4767949	20.0206488	21.4248419	20.9436238	21.8036165	21.5371012	22.0475011	22.5743622	22.3403409	19.9592341	17.045871	14.3890346	12.5465908	10.8688266	9.8803229	9.70716935	9.61809553	9.51374532	8.52913656	8.07650108
2.28992674	4.11928098	4.83312229	5.87207781	6.15018279	6.59455628	6.79704698	6.62479828	6.2362929	6.84487117	7.29084819	7.38781468	7.63657354	7.59520947	7.84141502	8.77915793	10.2659146	12.2417349	13.9270653	15.7712249	17.7930725	20.3702475	23.2345345	26.6401788	30.0952299	33.1397064	35.7577315	37.9611912	39.8918444	41.5653014	43.0399429	44.137798	44.8448374	45.2171545	45.4883778	45.5676648	45.6756307	45.7364516	45.7946063	45.9073126	45.9049265	45.9461556	45.9316009	45.8520606	45.8230777	45.6976013	45.6256362	45.534534	45.381352	44.9182535	44.7111879	44.481012	44.1878687	43.9348165	43.7236217	43.4338839	42.9406221	42.4696739	41.9870203	41.5281968	40.8794848	39.7880699	37.7111201	35.4286749	33.1123997	30.9948044	29.2140623	27.5404751	26.1171085	24.7857036	23.9026496	22.985277	22.1072603	21.2947977	20.9955804	20.4458071	19.6333947	19.1166772	18.4767693	17.8027133	17.5236895	17.0466427	16.6993584	15.7369044	15.1686026	14.8652933	14.4911315	13.9077874	13.4738755	13.1772314	13.234458	13.1883961	13.3220779	13.8081293	14.132364	14.9719891	16.061434	17.870009	19.2473731	20.5148499	21.1744699	22.7322977	23.7178756	23.7445866	25.0434276	25.0586852	23.6556124	21.6693452	20.3425508	21.7744381	21.3167705	22.2229179	21.9197222	22.404777	23.013765	22.8578834	20.537086	17.5685649	14.7716353	12.8075285	11.0788479	10.0370032	9.85449617	9.73607803	9.58605998	8.58279518	8.11854345
2.27428129	4.08700435	4.82120283	5.89289759	6.20455731	6.64609863	6.93670246	6.75766947	6.32479562	6.86464986	7.27387028	7.4008994	7.76839444	7.68156172	7.90079195	8.75136501	10.2266202	12.2058614	13.8795078	15.698745	17.7000252	20.2954008	23.1553609	26.5132592	29.9056195	32.9132445	35.4844427	37.6178344	39.4655799	41.064489	42.478719	43.5344976	44.2156349	44.589021	44.8596098	44.9398958	45.0538956	45.1140423	45.1739551	45.2881303	45.288983	45.3273161	45.3057399	45.220894	45.1839673	45.0541711	44.9773757	44.8797956	44.7168689	44.2482819	44.0360695	43.8028323	43.508121	43.2526123	43.037705	42.7445916	42.2527143	41.7830576	41.3051789	40.8499162	40.2009824	39.1080975	37.0467363	34.7813911	32.4947587	30.4068174	28.6457142	26.9898021	25.5911131	24.2734111	23.4160017	22.5343261	21.6915666	20.8822225	20.5832978	20.0325979	19.2103416	18.6719009	18.0572244	17.4002201	17.1416333	16.6911513	16.3404946	15.3508561	14.7769483	14.4774757	14.1127117	13.5478284	13.1213082	12.882995	12.9701586	12.887702	12.9926529	13.4455646	13.7432076	14.5514298	15.5679132	17.3318319	18.6932773	19.9727366	20.6933451	22.3525588	23.4088802	23.5447215	24.9122945	25.0224592	23.6846033	21.8235969	20.6401109	22.0842735	21.6419048	22.5727206	22.2324376	22.6949989	23.3695147	23.2826301	21.0279235	18.0308525	15.1032666	13.0259413	11.2560139	10.1902172	9.99276414	9.83764641	9.63487596	8.62105506	8.1638502
2.26225594	4.05036361	4.80634401	5.9131091	6.27783436	6.72596133	7.08889145	6.9011655	6.41631313	6.88772768	7.25995286	7.41442933	7.88718862	7.75700715	7.94799332	8.71579017	10.1774508	12.1551183	13.821418	15.6208075	17.6026621	20.2085599	23.0624924	26.3783935	29.713049	32.6855601	35.2134843	37.2806078	39.0468567	40.571922	41.9253896	42.9385959	43.5934564	43.9672393	44.236733	44.3166111	44.4350346	44.4932432	44.5535131	44.6685588	44.6719019	44.7059716	44.6760355	44.5849554	44.5391464	44.4042833	44.321862	44.2175453	44.0447671	43.570459	43.3529169	43.1169304	42.8211359	42.5637749	42.345312	42.0494801	41.559938	41.0919577	40.6197934	40.1696223	39.5211636	38.4273392	36.383519	34.135609	31.8774328	29.8149365	28.0690028	26.4298057	25.0576937	23.7562791	22.9240973	22.0751884	21.2682132	20.4658358	20.1687007	19.618888	18.7884662	18.2297041	17.6453044	17.0150177	16.7804556	16.3586448	16.0003588	14.9909696	14.4058887	14.1096012	13.7565691	13.2056973	12.7870883	12.6100284	12.7318253	12.6164895	12.6914048	13.108379	13.3830945	14.1577659	15.1052209	16.826172	18.1731601	19.4656444	20.2310744	21.9649826	23.0775383	23.3197667	24.7451157	24.9361954	23.669692	21.9476251	20.9170004	22.3569284	21.9197921	22.855516	22.4800644	22.9250662	23.6473362	23.6182367	21.4311071	18.4240751	15.379916	13.2020891	11.4015861	10.3444402	10.1254328	9.92625699	9.66159556	8.64465731	8.21417255
2.25153945	4.01008104	4.78645426	5.92766261	6.36185964	6.82779344	7.24562489	7.04615856	6.50674207	6.91243916	7.24886026	7.42728764	7.98623843	7.81429666	7.97561143	8.66754744	10.1144557	12.0863284	13.7513961	15.5359357	17.4993916	20.1072615	22.9531586	26.2323629	29.5143918	32.4537159	34.9422731	36.9475104	38.6343818	40.0867955	41.379461	42.3498652	42.9782638	43.3519463	43.6199948	43.698225	43.8195382	43.8747164	43.9340677	44.0493918	44.0544278	44.0829767	44.043366	43.9450893	43.8894169	43.7488256	43.6599983	43.548684	43.366039	42.8858193	42.6627638	42.4244459	42.1282496	41.8697802	41.6480991	41.3503096	40.8640099	40.3979648	39.9323649	39.4886877	38.8413602	37.7471335	35.7227185	33.4924858	31.2618393	29.2214193	27.4870422	25.8645808	24.5205272	23.2374157	22.4301506	21.610062	20.8378803	20.0474038	19.7555633	19.2085039	18.3721791	17.794623	17.2434935	16.6508379	16.4458806	16.0543535	15.6836104	14.6639354	14.0602328	13.7657493	13.4275767	12.8848361	12.476046	12.3604925	12.5191452	12.3768918	12.4190117	12.7975825	13.0522219	13.7910641	14.6761853	16.3579939	17.6920893	18.9988087	19.7939804	21.5770145	22.7331747	23.0805702	24.5511948	24.8091689	23.6217238	22.0506159	21.1782439	22.5968157	22.1538359	23.0765953	22.6695574	23.1033547	23.8558513	23.8725502	21.7514202	18.7454235	15.6022185	13.3394936	11.5197847	10.5036088	10.2556648	10.0061361	9.66895721	8.65488338	8.26927802
2.24111067	3.96842205	4.76110129	5.93275814	6.44813468	6.94263127	7.39844748	7.18370214	6.59180999	6.93649058	7.23989021	7.43802627	8.06132199	7.84830236	7.97885891	8.60410616	10.0362875	11.9990737	13.6701278	15.4444578	17.3904432	19.9918155	22.827903	26.0754015	29.3097817	32.2175598	34.6702275	36.6178553	38.2277615	39.6088835	40.8408329	41.7683229	42.3701835	42.7434541	43.0097955	43.0853283	43.208046	43.2592473	43.3165241	43.4315021	43.4373512	43.4592563	43.4086354	43.3021595	43.2355849	43.0886939	42.9926889	42.8740836	42.6816505	42.1953923	41.9666483	41.7265496	41.4308223	41.1721213	40.947761	40.6488812	40.166683	39.7027101	39.2444327	38.8085192	38.1629797	37.0689796	35.0657933	32.85343	30.649712	28.6290305	26.9037172	25.2994057	23.9849999	22.7219028	21.9397476	21.1441684	20.4040864	19.6307634	19.3492622	18.8062735	17.9668394	17.3720683	16.854878	16.3113362	16.1438321	15.7835412	15.3952871	14.376167	13.744735	13.4501613	13.130711	12.5894773	12.1944242	12.1394667	12.3342542	12.1729017	12.1776307	12.5156605	12.7526899	13.4538954	14.2859678	15.9343402	17.2568312	18.579411	19.390925	21.1981098	22.3869039	22.8399804	24.3417017	24.6528647	23.5530747	22.1416748	21.4289	22.809237	22.3492147	23.2432376	22.8091629	23.2389273	24.0056769	24.0564883	21.9977673	18.9972654	15.7747584	13.4439219	11.6165224	10.6699892	10.3852681	10.0812684	9.66026891	8.65299027	8.32648297
2.23132658	3.92897141	4.73147503	5.92631728	6.52907417	7.06012922	7.53921507	7.30611483	6.66747567	6.95725321	7.2320646	7.44526814	8.11056245	7.85622302	7.95578142	8.52563469	9.94411954	11.8953401	13.5797635	15.3477064	17.2770139	19.8642641	22.6894232	25.9101193	29.1016961	31.978951	34.3982167	36.2919146	37.8272891	39.1384354	40.3097484	41.1942177	41.7695201	42.1422791	42.4067353	42.4787327	42.601401	42.6477987	42.7019647	42.8159182	42.8215975	42.8358768	42.7728568	42.6571312	42.5785464	42.4248606	42.3208941	42.1946505	41.9925992	41.5002553	41.2656634	41.0244801	40.7302486	40.472315	40.2460383	39.9470416	39.469752	39.0078955	38.5576348	38.1306303	37.4875931	36.3946567	34.4145866	32.2203156	30.0432368	28.0411218	26.3238088	24.7408833	23.4584698	22.2172129	21.4612249	20.6861474	19.9735418	19.2220849	18.9566553	18.4178873	17.5786314	16.968538	16.4838179	16.0004253	15.8802419	15.5513691	15.140723	14.1331086	13.4636683	13.1667518	12.8701964	12.3243919	11.9494151	11.9544542	12.1815776	12.0097532	11.9707247	12.2667146	12.4890233	13.1520497	13.9426305	15.5646164	16.8763822	18.21748	19.0339707	20.8402151	22.0519094	22.612467	24.1291693	24.4803919	23.4766204	22.2289017	21.6727284	22.9992485	22.5117284	23.3637109	22.9074813	23.3407612	24.1084704	24.1827945	22.1816972	19.1859211	15.9049504	13.5221417	11.6979306	10.8437128	10.5142558	10.1547854	9.63889584	8.63999399	8.38116753
2.22359501	3.89610429	4.70017306	5.90821256	6.59908415	7.17033616	7.66101082	7.40783511	6.73048402	6.9723292	7.22445179	7.44805575	8.13408812	7.8376265	7.90720633	8.43499457	9.84130894	11.7790194	13.483335	15.247367	17.1605738	19.7275202	22.5416489	25.7406299	28.8941897	31.741187	34.1282865	35.9708798	37.4340349	38.676355	39.786979	40.6282048	41.1769126	41.5492539	41.811702	41.8795269	42.0007061	42.0415489	42.0916799	42.2038557	42.2082655	42.2140603	42.1371905	42.0111097	41.9193344	41.7584042	41.6456515	41.5113588	41.299947	40.8015662	40.5609882	40.3195556	40.0279407	39.7718797	39.5446952	39.2466535	38.775015	38.3152828	37.8737197	37.4566604	36.8169711	35.7262952	33.7714431	31.5956301	29.4451426	27.4617273	25.7531445	24.197067	22.950426	21.7334876	21.0057782	20.2481531	19.5563054	18.8300517	18.5858641	18.0497577	17.2144488	16.5918304	16.1365274	15.7226831	15.6607872	15.3627689	14.9254621	13.9386432	13.2204379	12.9185162	12.6485731	12.0943567	11.7480395	11.8138659	12.0668536	11.892601	11.8022178	12.0560081	12.2679915	12.8945408	13.6569452	15.2600729	16.5618078	17.9259928	18.7383478	20.5177652	21.7432727	22.4131293	23.9265803	24.3055087	23.4044112	22.3187176	21.9112568	23.170678	22.6466833	23.4462966	22.9726053	23.4170662	24.1759639	24.2647338	22.3158707	19.3202316	16.0017347	13.5807427	11.7690682	11.0229603	10.6410739	10.2287759	9.60805416	8.61679777	8.42796799
2.21971842	3.87420452	4.67080741	5.88019291	6.65513231	7.26534002	7.75891919	7.48588198	6.77898798	6.98024813	7.21651317	7.44601115	8.13356592	7.79430668	7.83645287	8.33733535	9.73283652	11.6553526	13.3843858	15.1452803	17.0426974	19.5850239	22.3893295	25.5720832	28.692417	31.508692	33.8636241	35.6570422	37.0501314	38.2245528	39.2741494	40.0716174	40.5935406	40.9656335	41.2259136	41.2890651	41.4073075	41.4418474	41.4871118	41.5966559	41.5985769	41.5951135	41.5029121	41.3653174	41.2591139	41.0904973	40.968065	40.8252531	40.6048336	40.1005836	39.8539076	39.6131773	39.3253071	39.0723123	38.8455019	38.5495675	38.0842351	37.6266791	37.1945405	36.7883663	36.1530831	35.0664007	33.1392629	30.9825447	28.8587738	26.8957029	25.1987564	23.6774586	22.4723633	21.2834688	20.5870802	19.8454147	19.1655966	18.4657805	18.2459156	17.7088487	16.8817411	16.2510742	15.8213222	15.4836956	15.4905955	15.2222833	14.7550751	13.7947789	13.0173912	12.7070647	12.4660846	11.9035006	11.5955665	11.7247762	11.9955083	11.8248383	11.6752001	11.8889553	12.0976039	12.692662	13.4411554	15.0322081	16.3250211	17.7195767	18.5210923	20.2466966	21.4769634	22.2560322	23.7460471	24.1412325	23.3461946	22.4152414	22.143374	23.3254524	22.7580036	23.4984254	23.0113965	23.4746936	24.2189472	24.3147527	22.4125633	19.4101201	16.0742538	13.6252358	11.8331681	11.2045511	10.7632607	10.3043127	9.57076719	8.58448167	8.46207782
2.22110422	3.86676464	4.64744705	5.84555895	6.69676639	7.34028667	7.83046742	7.53990208	6.81307677	6.981087	7.20837145	7.43928702	8.11167171	7.72996228	7.74880182	8.23924769	9.62451518	11.530265	13.286699	15.0435795	16.9253317	19.4408167	22.2379764	25.4104023	28.5022314	31.2867272	33.6084853	35.3539035	36.6789967	37.7862483	38.7740225	39.5266903	40.0212786	40.3931327	40.6508907	40.7088859	40.8227173	40.8501187	40.8897459	40.9956796	40.9937917	40.9803337	40.8713601	40.7210592	40.5991674	40.4223956	40.2893054	40.1374666	39.9085126	39.3987137	39.145856	38.9068595	38.6237763	38.3751118	38.1502669	37.8576494	37.3991654	36.9439759	36.5220888	36.1276494	35.4981177	34.4178695	32.5215283	30.3849386	28.2881864	26.348917	24.6689786	23.1926959	22.0371114	20.8817765	20.2201713	19.4949607	18.8170054	18.1422258	17.9461638	17.4024027	16.588213	15.9563218	15.5482676	15.2900249	15.3738619	15.1337371	14.6346996	13.7016212	12.8558598	12.5324908	12.3207067	11.7547114	11.494024	11.6906642	11.9708571	11.8066692	11.5906921	11.7698367	11.9853913	12.5580075	13.3066809	14.8902205	16.1764429	17.611494	18.3979193	20.0421182	21.2677374	22.1520239	23.597195	23.9981238	23.3079964	22.5195984	22.3653315	23.4632271	22.847629	23.5259159	23.0289054	23.51862	24.2461891	24.3431588	22.4822997	19.465254	16.1306343	13.6595378	11.8915654	11.3846769	10.8782044	10.3814588	9.52978565	8.54452865	8.48017238
2.22811575	3.87559248	4.63396518	5.80872481	6.7257898	7.39369561	7.87575597	7.57192942	6.83505101	6.97682685	7.20094035	7.42840274	8.0715925	7.64974824	7.65075242	8.14753973	9.52200343	11.4095204	13.1938787	14.9447964	16.8110986	19.299644	22.0937751	25.2618861	28.3295889	31.0808768	33.367846	35.066003	36.325315	37.3660702	38.2906326	38.996667	39.4627712	39.8339299	40.0884314	40.1406642	40.2485842	40.2678337	40.3010783	40.4022859	40.3952138	40.3710128	40.2439633	40.0797599	39.9409425	39.7554932	39.6106794	39.4493055	39.2124548	38.6976238	38.4385167	38.2023174	37.9248984	37.6818807	37.4609426	37.1728891	36.7216799	36.2692812	35.858608	35.4766681	34.8545737	33.7840338	31.9223159	29.8073799	27.7382581	25.8284062	24.1733457	22.7537709	21.6574536	20.5433019	19.9195541	19.2133708	18.5268956	17.8728914	17.6954463	17.1375053	16.3412674	15.7174894	15.3280072	15.148481	15.3132935	15.0996477	14.5681905	13.6574637	12.7363071	12.3936073	12.2088166	11.649183	11.4414434	11.7100266	11.9927837	11.8345472	11.5470104	11.70063	11.936337	12.4996674	13.2611638	14.8381758	16.121971	17.6093306	18.3786244	19.9148044	21.126122	22.1064453	23.485516	23.8825487	23.291075	22.6293313	22.5710239	23.5812984	22.9152354	23.5323431	23.0279757	23.5515622	24.2634359	24.3569995	22.5327596	19.493893	16.176995	13.685847	11.9441743	11.5595763	10.9837203	10.459164	9.48736305	8.4988552	8.48075602
2.23980803	3.90036105	4.63339522	5.77479411	6.74586209	7.4272937	7.89742275	7.58603351	6.84936166	6.97135372	7.19592356	7.41412134	8.01667617	7.55976746	7.54916678	8.06790046	9.42979689	11.2977563	13.1087077	14.8516781	16.7032967	19.166773	21.9632143	25.1325576	28.1797522	30.8963389	33.14682	34.7984928	35.9947962	36.969962	37.8292824	38.4858283	38.921498	39.2907461	39.5407216	39.5863436	39.6868572	39.6966981	39.7228061	39.8180322	39.8044099	39.768648	39.6224332	39.4431454	39.2862174	39.0914891	38.9338062	38.7624415	38.5185533	37.9994484	37.7339996	37.5016244	37.2305323	36.994502	36.7797931	36.497583	36.0540096	35.6051437	35.2067891	34.8380421	34.2254318	33.1687313	31.3462582	29.2550236	27.214734	25.3423372	23.7221399	22.3708248	21.3442394	20.2808689	19.6968116	19.0138688	18.3100541	17.6698975	17.5010119	16.9204693	16.1471568	15.5426335	15.1697795	15.0646356	15.3093965	15.1204434	14.5569843	13.6587942	12.6583888	12.2883766	12.1261473	11.5861082	11.4321559	11.7763894	12.0573473	11.9016733	11.5399513	11.6802514	11.951012	12.5212331	13.3056593	14.8728992	16.1601697	17.7108588	18.4625137	19.8675672	21.0553506	22.1174082	23.4111402	23.795451	23.2916214	22.7383018	22.7525407	23.6748545	22.9583483	23.5186651	23.0091361	23.5738347	24.272782	24.3594264	22.5681349	19.5020449	16.2167865	13.7048318	11.9901912	11.7260033	11.0782912	10.5351477	9.44493183	8.44966024	8.46400781
2.25413179	3.93862974	4.64739138	5.7491816	6.76215802	7.44561792	7.90054184	7.58797794	6.86223183	6.97012905	7.19574478	7.39748909	7.95031242	7.46654431	7.45046345	8.00386915	9.3504963	11.197665	13.0325187	14.7668155	16.6056324	19.0475637	21.8525372	25.0275271	28.0566492	30.7373516	32.9501299	34.5566817	35.6938744	36.6049989	37.396486	37.9995274	38.4019164	38.7670958	39.0106749	39.0485479	39.1402426	39.1391503	39.1573294	39.2451752	39.2237073	39.1754132	39.0091668	38.8136024	38.6374189	38.4326917	38.260928	38.0792388	37.8294582	37.3071136	37.035117	36.8074535	36.5431166	36.3153882	36.1096189	35.8345902	35.3990882	34.9548825	34.570065	34.2151512	33.6144127	32.5763993	30.7984487	28.7334164	26.7241317	24.8996297	23.3255501	22.0518856	21.1046555	20.1028436	19.5584536	18.9035768	18.1769863	17.5417165	17.3673438	16.7560652	16.0099303	15.4359548	15.0790841	15.0409915	15.3597865	15.1937142	14.5989906	13.7001511	12.6208065	12.2142687	12.0685624	11.5625374	11.4579036	11.8795207	12.1572754	11.9991735	11.5635225	11.7043068	12.0245173	12.6186394	13.432945	14.9834266	16.2807861	17.9021103	18.6361487	19.8931748	21.0495899	22.1754066	23.3685421	23.7321866	23.3014476	22.8373803	22.9010321	23.7376277	22.9728743	23.4832784	22.9708668	23.5835318	24.2727015	24.3497774	22.5890779	19.4930438	16.2505346	13.7160092	12.0287073	11.8814123	11.1609696	10.6059559	9.40284383	8.39920882	8.43135574
2.26848937	3.98629369	4.67587962	5.73719813	6.78101751	7.45548931	7.89241854	7.58491545	6.88105389	6.97963257	7.20346468	7.38003854	7.87603112	7.3764706	7.36000394	7.95646067	9.28461811	11.1096597	12.9649896	14.6924505	16.5220322	18.947155	21.7673843	24.950794	27.9628094	30.6070961	32.7818979	34.3457295	35.4294536	36.2791676	36.9998947	37.5442708	37.9097191	38.2677357	38.5025256	38.5313002	38.6129906	38.5992066	38.6086039	38.6875081	38.6570121	38.5949254	38.4079014	38.1947648	37.9981435	37.7825093	37.5954019	37.4032728	37.1490982	36.624837	36.3458115	36.1234527	35.8660645	35.647845	35.4540929	35.1877325	34.7610796	34.3231122	33.953096	33.6126095	33.0264076	32.0122958	30.2844375	28.2483518	26.2735359	24.5092433	22.9925896	21.8020397	20.9413931	20.0115954	19.5047101	18.8818866	18.1315073	17.4910811	17.2950993	16.6466734	15.9304203	15.3963	15.0558897	15.075575	15.4588041	15.3137597	14.6879277	13.7739921	12.6210034	12.1683839	12.0323819	11.5734576	11.5091817	12.0071378	12.2829272	12.1173162	11.6107287	11.7653329	12.14662	12.7797844	13.6276377	15.1522096	16.4653441	18.1588753	18.8749065	19.9750048	21.0944403	22.2646403	23.3474406	23.6836068	23.309548	22.9158512	23.0078106	23.7628747	22.9539457	23.4225708	22.9102091	23.577008	24.2587895	24.3243712	22.593231	19.4675848	16.276004	13.7181882	12.0590517	12.0238789	11.2310693	10.6673042	9.36034584	8.34967211	8.38501895
2.28040581	4.03829398	4.7169946	5.74346163	6.80938578	7.46530157	7.8821281	7.58504428	6.91365999	7.00667555	7.22266593	7.36401713	7.79768285	7.29519693	7.28171369	7.92448668	9.2309875	11.0321921	12.9046091	14.6307516	16.4568741	18.8706062	21.7128852	24.9056396	27.8999336	30.5080716	32.6457274	34.1704538	35.2086592	36.0010707	36.6481738	37.1278363	37.4522065	37.7993023	38.0226727	38.0410693	38.1120675	38.0837174	38.0834092	38.1516112	38.1110415	38.0333957	37.8247294	37.592443	37.3740081	37.1462455	36.9424899	36.7401536	36.4835069	35.9589217	35.6718551	35.4548745	35.2043863	34.9966594	34.8183464	34.5624977	34.1462596	33.7166589	33.3626621	33.0371213	32.4682972	31.4831184	29.810672	27.8061008	25.8704435	24.1793122	22.7300496	21.6232822	20.8529449	20.0033601	19.5295999	18.9405018	18.1693632	17.5137099	17.2805233	16.5915723	15.905661	15.4169424	15.094252	15.1616336	15.5976686	15.4716429	14.8134516	13.8708647	12.654878	12.1473685	12.0142935	11.6120968	11.5763029	12.1464514	12.4233281	12.2463436	11.6740709	11.8534519	12.3030092	12.9861303	13.86812	15.3575528	16.6897202	18.4509908	19.147725	20.0901667	21.1695679	22.3656715	23.334618	23.6379875	23.3040384	22.9630831	23.0654258	23.7444294	22.8968304	23.3318383	22.8235427	23.5495303	24.224959	24.2777259	22.5761463	19.4241292	16.2887426	13.709874	12.0808287	12.1518483	11.2878278	10.7146499	9.31586012	8.30307043	8.32766703
2.28808493	4.08939805	4.76737437	5.7710511	6.85385941	7.48401518	7.87963126	7.59706118	6.96749733	7.0576103	7.25719014	7.35242582	7.71948855	7.22699627	7.21787965	7.9052881	9.18748903	10.9625725	12.8496641	14.5844786	16.415594	18.8234478	21.69405	24.8952775	27.8696707	30.4425525	32.544791	34.0350983	35.0385392	35.7795719	36.3508785	36.7594908	37.0388365	37.3712003	37.5808509	37.5882474	37.6488493	37.604182	37.5931835	37.6486796	37.5971525	37.5013485	37.2696772	37.0161094	36.7740388	36.5324022	36.3106321	36.0988277	35.842107	35.3189945	35.0219715	34.809611	34.5656841	34.3690589	34.2099716	33.9672388	33.5644538	33.1461026	32.8092059	32.4989819	31.9504372	30.9983659	29.3857675	27.4143464	25.5228682	23.916458	22.5417799	21.5149249	20.834681	20.0694584	19.6221755	19.065111	18.2785722	17.5985439	17.3158139	16.5867641	15.9291666	15.4869036	15.1835817	15.2886086	15.7652281	15.6558367	14.9621904	13.9800926	12.7167024	12.1472649	12.0110542	11.6703978	11.6500164	12.2852878	12.5671144	12.3768786	11.745765	11.9572938	12.477168	13.2155845	14.1295951	15.576438	16.927763	18.7474781	19.4228009	20.213662	21.2523507	22.4584794	23.3160045	23.5830721	23.273866	22.9699263	23.068419	23.6775317	22.7976573	23.2062914	22.7073059	23.4959562	24.1646915	24.2038027	22.5323255	19.3595287	16.2829132	13.6895454	12.0937076	12.2638281	11.3301803	10.7438147	9.26749964	8.26128268	8.26222973
2.29070877	4.134902	4.82276743	5.8205143	6.91934699	7.51984108	7.89441202	7.62922266	7.04866598	7.1374047	7.31057493	7.3486856	7.64577121	7.17422104	7.16906098	7.89550198	9.15184453	10.8979216	12.7993049	14.5575786	16.4051592	18.8121302	21.7159615	24.9231606	27.873999	30.4126926	32.481695	33.9430637	34.9258404	35.6236059	36.1185463	36.4505078	36.6821033	36.9968692	37.1917422	37.1891728	37.2414543	37.1792404	37.1565482	37.1970583	37.1339013	37.0160622	36.7590253	36.4811343	36.2127965	35.9546781	35.7133716	35.4934907	35.2395476	34.7197699	34.4094769	34.1997297	33.961608	33.7761307	33.640535	33.4149586	33.0311055	32.6280249	32.3091133	32.0143308	31.4889041	30.5725693	29.0226773	27.0838476	25.2398215	23.7256382	22.4285788	21.4743518	20.8802505	20.1984769	19.7686842	19.238245	18.4418044	17.729896	17.3907593	16.6257366	15.99225	15.59338	15.3110414	15.444007	15.9491894	15.8534122	15.1194713	14.0909224	12.7993301	12.1634381	12.0191951	11.7396044	11.7218216	12.4128483	12.7033865	12.5001028	11.8178835	12.0649882	12.6522682	13.4455995	14.3873348	15.7870311	17.1547606	19.0207363	19.6721379	20.3221114	21.3212886	22.5250317	23.2784313	23.5076384	23.2099205	22.9295261	23.0136192	23.5592585	22.6538272	23.0418888	22.5584959	23.4113382	24.0720238	24.096982	22.4561601	19.2697377	16.252267	13.6557379	12.0970631	12.3581224	11.3567019	10.7514764	9.21365051	8.22605763	8.19181211
