1.05460368	1.87242077	1.87749666	2.02109	2.22907119	2.3108231	2.459833	2.52792437	2.48013224	2.45276503	2.528703	2.60638334	2.80724531	9.25854936	15.0259827	17.079462	21.1181009	25.1220191	27.5273896	28.4687832	27.5850456	26.2535035	25.8194117	27.6638607	30.0513416	32.5645919	33.7882854	33.9554591	32.6118439	28.3805809	22.831981	18.4451384	14.4271416	11.0631108	8.87655676	7.2621744	6.10319667	5.06149648	4.41881722	4.16664944	4.06385562	3.62703552	3.27511416	3.13230277	5.72829991	8.23820463
0.959062299	1.72370062	1.68509096	1.77944777	1.94226356	2.01500921	2.18228365	2.22545831	2.15722227	2.1327431	2.28399305	2.3610045	2.5200629	8.91093943	14.6527113	16.6161345	20.5629417	24.490765	26.8471914	27.7509944	26.8447233	25.5031886	25.0335413	26.8263431	29.1768909	31.6658637	32.8719803	33.0235551	31.66574	27.4408659	21.9447989	17.710276	13.8149651	10.570086	8.51018796	6.90734164	5.81440589	4.78250647	4.09884185	3.820577	3.68892295	3.28568435	2.95961209	2.83699896	5.31989106	7.74106301
0.859044382	1.55845132	1.48295754	1.53249599	1.65069576	1.71220627	1.90072742	1.92080632	1.83212779	1.80318741	2.01711829	2.0927715	2.21692169	8.54824015	14.2642882	16.1393736	19.9963999	23.8496685	26.1555686	27.018649	26.0893812	24.7323133	24.2240147	25.9637191	28.2761608	30.7395648	31.9272209	32.0630534	30.6920096	26.4790555	21.04714	16.9750082	13.1991014	10.082183	8.14455621	6.55095207	5.51193592	4.49021968	3.7676448	3.45427172	3.29143327	2.93078004	2.6349011	2.53650155	4.89908527	7.22535387
0.753926702	1.37597853	1.27087377	1.27943123	1.35311556	1.40222106	1.61477052	1.6156713	1.50627223	1.46492084	1.72737982	1.79942595	1.89685022	8.17073925	13.8614642	15.6513178	19.4216263	23.2027002	25.4572364	26.276462	25.3239982	23.9457964	23.3953769	25.0800366	27.3528861	29.7892612	30.9574218	31.0771228	29.6935544	25.4986221	20.142983	16.2405546	12.5792809	9.59583961	7.77324374	6.18870531	5.19160443	4.18038982	3.42346067	3.06853155	2.87320221	2.56090807	2.2978321	2.22592889	4.46438872	6.69219195
0.643208086	1.1765233	1.04871919	1.01923156	1.04805132	1.08506718	1.32413462	1.31186102	1.18138995	1.11970635	1.41627224	1.48126359	1.56036025	7.77977105	13.4456638	15.1545387	18.841785	22.5536173	24.7568277	25.5292735	24.5537099	23.148702	22.5522512	24.1793387	26.4107233	28.8183777	29.9658494	30.0688699	28.6733057	24.5032279	19.2362321	15.5075015	11.9549962	9.10629551	7.38924387	5.81570282	4.84996207	3.8491489	3.0643839	2.66476974	2.43688983	2.17529082	1.94605702	1.90058673	4.01426304	6.14260341
0.526610944	0.961244789	0.816382546	0.750813331	0.734197592	0.761072395	1.02842221	1.01057846	0.859235233	0.770065687	1.08684453	1.14065817	1.20916623	7.37739239	13.0187583	14.6517464	18.2595073	21.9052771	24.058071	24.7812915	23.7830169	22.3456058	21.6988446	23.2653062	25.4529866	27.8299972	28.95548	29.0412614	27.6341908	23.4966545	18.3305235	14.7759952	11.3257888	8.60902527	6.98655537	5.42753874	4.48482311	3.49354434	2.68859782	2.2449712	1.98590405	1.77431057	1.57873066	1.55713666	3.54788469	5.57795008
0.404167594	0.732144512	0.573842492	0.473343984	0.410798121	0.430891553	0.726896964	0.711718244	0.541163738	0.418899243	0.742912257	0.781307875	0.845732224	6.96593758	12.582761	14.1454924	17.6765047	21.2591551	23.363139	24.0354472	23.0151	21.5400573	20.8385585	22.3409942	24.4824667	26.8267336	27.9289304	27.9971226	26.579177	22.4827462	17.4290774	14.0460973	10.6916543	8.10096921	6.56143828	5.02130472	4.09568966	3.11205372	2.29471139	1.81156967	1.52417411	1.3597193	1.19676465	1.19423233	3.06559209	5.00014449
0.27629265	0.49192323	0.352478396	0.252561807	0.180968443	0.169221199	0.471276023	0.451411497	0.323450472	0.231762391	0.504930474	0.490977794	0.532627397	6.59045479	12.170236	13.6599452	17.109228	20.6265249	22.6804578	23.2988155	22.2555695	20.7372475	19.9759349	21.4102666	23.5024918	25.8115135	26.8890641	26.9396551	25.5117162	21.4656104	16.5347763	13.3182567	10.0534747	7.58124501	6.11301724	4.5962018	3.68388444	2.70489003	1.9381384	1.40737006	1.08453407	0.955098125	0.817424121	0.82314006	2.57656326	4.41708791
0.143824771	0.243772485	0.174670618	0.125156967	0.0896788856	0.0642577295	0.322561191	0.271245416	0.194355833	0.13926204	0.324883753	0.236898888	0.245947877	6.23363735	11.7689912	13.1869624	16.5504901	20.0010879	22.0050622	22.5683915	21.5022706	19.9367262	19.1115125	20.474178	22.5143968	24.7858053	25.8377927	25.871708	24.4353362	20.4492139	15.6498575	12.5933031	9.4130082	7.05102144	5.64300429	4.15348081	3.25221266	2.3303122	1.66974165	1.19642218	0.85727395	0.697896753	0.540118278	0.51479883	2.13266372	3.86692495
0.00800612364	0.00573663826	0.00411048093	0.00294528829	0.00211039128	0.00151216143	0.196519077	0.140812072	0.100896259	0.0722953284	0.154822706	0.110935316	0.0794886274	5.96214895	11.4268864	12.7612147	16.0236513	19.3980495	21.3467308	21.8511751	20.7598124	19.1428958	18.2494494	19.5365352	21.5216005	23.7526013	24.7783079	24.7975593	23.3550752	19.4383667	14.7766538	11.8729301	8.77311492	6.51321576	5.15508598	3.69601235	2.80439844	2.00943929	1.43982617	1.03168053	0.739231402	0.529682445	0.379534057	0.280056253	1.74278545	3.35673899
0	0	0	0	0	0	0.104995025	0.0752322232	0.0539062435	0.0386255113	0.0276763882	0.0198309987	0.0142095315	5.76153733	11.1335069	12.3753783	15.5221741	18.8110913	20.6994137	21.1423043	20.0241525	18.3541224	17.3898501	18.5985281	20.5258851	22.7138294	23.7133405	23.7218954	22.2769481	18.4383924	13.9174552	11.1593184	8.13727015	5.97155745	4.65376703	3.33456979	2.42106958	1.73477216	1.24301857	0.890661725	0.638187013	0.457280977	0.327656138	0.234775882	1.49128329	2.94754644
0	0	0	0	0	0	0.00416273213	0.00298272791	0.00213721794	0.00153138357	0.00109728428	0.000786238541	0.000563364532	5.59536644	10.8625179	12.0104061	15.0315139	18.2283032	20.0529464	20.4336213	19.2890609	17.5675938	16.5323896	17.661482	19.5295289	21.6719789	22.6464472	22.6509633	21.2089716	17.455984	13.075262	10.4552735	7.5093931	5.42996174	4.14348995	2.96894028	2.12733867	1.52430477	1.09221209	0.782604162	0.560760386	0.401802374	0.287903982	0.206292217	1.25604687	2.55243284
0	0	0	0	0	0	0	0	0	0	0	0	0	5.43509841	10.5930875	11.6507939	14.5401284	17.6402431	19.3991015	19.7182869	18.5497783	16.7821891	15.6785162	16.7286034	18.5367488	20.6312604	21.5829586	21.5933822	20.161857	16.4998044	12.2543724	9.76426132	6.99639896	5.01313892	3.71480182	2.66177182	1.90724285	1.36659922	0.979211128	0.701635433	0.502743756	0.360231643	0.258117251	0.184949092	1.03198567	2.16845052
0	0	0	0	0	0	0	0	0	0	0	0	0	5.27097213	10.3177212	11.2901763	14.0434681	17.0428985	18.73393	18.9927846	17.8047896	15.9999292	14.8326031	15.8059532	17.5546024	19.5984172	20.5306453	20.560479	19.1491138	15.5805662	11.4606038	9.09034094	6.51351391	4.66713666	3.34414955	2.39618786	1.71694363	1.23024387	0.88150825	0.631628262	0.452581426	0.324288762	0.232363052	0.166495402	0.817913532	1.79561187
0	0	0	0	0	0	0	0	0	0	0	0	0	5.1019728	10.0351393	10.9263255	13.5403485	16.4351432	18.0561016	18.2560535	17.0554753	15.2257134	14.0017812	14.902399	16.5931185	18.5830247	19.4999378	19.5658149	18.1861395	14.7102496	10.7009104	8.43790224	6.04602115	4.33216346	3.10413076	2.22420688	1.59371387	1.14194589	0.818239985	0.586294569	0.420098416	0.301013668	0.215685718	0.15454557	0.618029914	1.43794318
0	0	0	0	0	0	0	0	0	0	0	0	0	4.92768113	9.74452368	10.5572456	13.0301352	15.8167692	17.3656167	17.5088475	16.3057826	14.4667663	13.1954023	14.0291466	15.6649825	17.5974808	18.5037787	18.623851	17.2881681	13.900385	9.98233717	7.81114035	5.59692663	4.01037317	2.87355795	2.05899424	1.47533384	1.05712289	0.757461651	0.542744989	0.388893778	0.278654569	0.199664723	0.143066026	0.42908416	1.09428105
0	0	0	0	0	0	0	0	0	0	0	0	0	4.74786301	9.44532453	10.1813046	12.5128764	15.1886456	16.6640198	16.7541129	15.5623695	13.7320993	12.4243021	13.1988858	14.7846558	16.6565115	17.5569196	17.7478654	16.4673816	13.159671	9.42931633	7.29842561	5.22955047	3.74713665	2.68494074	1.9238441	1.37849454	0.987734497	0.707742694	0.5071198	0.363367215	0.260363987	0.186558949	0.133675328	0.252585141	0.767057625
0	0	0	0	0	0	0	0	0	0	0	0	0	4.56246246	9.13734705	9.79752921	11.9896006	14.5530199	15.9546897	15.9973255	14.8343234	13.0314729	11.6995308	12.4242822	13.9666189	15.7758221	16.674416	16.9476533	15.7301715	12.491725	8.9507121	6.83401579	4.89678629	3.5087007	2.51409391	1.801427	1.29077885	0.924883462	0.662707959	0.474851003	0.340245611	0.243796634	0.174687921	0.125169365	0.0896877694	0.458693046
0	0	0	0	0	0	0	0	0	0	0	0	0	4.37159831	8.82080273	9.40575718	11.4625113	13.9137478	15.243024	15.2465689	14.1322165	12.3739583	11.0307788	11.7160943	13.2230009	14.9699226	15.8695046	16.227936	15.0759089	11.8940651	8.52247006	6.40074127	4.58633153	3.28625014	2.35470112	1.68721708	1.20894387	0.866246133	0.620692477	0.444745594	0.318674143	0.228340001	0.16361276	0.117233666	0.0840015921	0.27390462
0	0	0	0	0	0	0	0	0	0	0	0	0	4.17555589	8.49629436	9.00658642	10.9349525	13.2763044	14.5363457	14.512097	13.4664555	11.7663363	10.4249009	11.081506	12.5613908	14.2496707	15.1515362	15.5881581	14.4979174	11.3589367	8.13903377	5.99520983	4.29575556	3.07804336	2.20551444	1.58032015	1.13234887	0.811363421	0.581367295	0.41656787	0.298483922	0.213873076	0.153246755	0.109806098	0.0786795076	0.10215631
0	0	0	0	0	0	0	0	0	0	0	0	0	3.97476224	8.16472021	8.60111497	10.4110416	12.647419	13.8433449	13.8051444	12.8452127	11.2116683	9.88493036	10.5233088	11.9838384	13.6205014	14.5248744	15.0236918	13.9861417	10.8756528	7.79274572	5.61296294	4.02186369	2.88179126	2.06489367	1.47956097	1.06015176	0.759631929	0.544300062	0.390008037	0.27945297	0.200236803	0.143475939	0.102805002	0.073663003	0.0527818481
0	0	0	0	0	0	0	0	0	0	0	0	0	3.76973978	7.82711092	8.19053549	9.89494323	12.0342231	13.1729394	13.135966	12.2725316	10.7083894	9.40974349	10.0401696	11.4875284	13.0821655	13.9892807	14.5278903	13.5302652	10.4334529	7.4758957	5.35671335	3.83825283	2.75022833	1.97062471	1.41201431	1.01175246	0.724952318	0.519451034	0.37220293	0.266695054	0.191095356	0.136925806	0.0981116273	0.0703000529	0.050372189
0	0	0	0	0	0	0	0	0	0	0	0	0	3.56104359	7.48443567	7.775701	9.38988514	11.4429375	12.5326373	12.5114954	11.747186	10.2501574	8.99421797	9.62755928	11.066545	12.6299379	13.5413602	14.0941105	13.1220548	10.0238099	7.18237366	5.14639561	3.68755359	2.64224761	1.89325314	1.35657515	0.972028573	0.696488908	0.49905611	0.357589328	0.25622395	0.183592483	0.131549762	0.0942595236	0.0675399	0.048394453
0	0	0	0	0	0	0	0	0	0	0	0	0	3.34919397	7.1374212	7.356797	8.89717002	10.8773501	11.9267657	11.9333651	11.2625508	9.82645978	8.62955402	9.27850781	10.7134095	12.2562624	13.1758335	13.7167628	12.7561381	9.6414135	6.90837465	4.95006674	3.54687781	2.54144901	1.82102779	1.30482343	0.93494684	0.669918684	0.480017713	0.343947721	0.246449311	0.176588648	0.126531295	0.0906636349	0.0649633331	0.0465482622
0	0	0	0	0	0	0	0	0	0	0	0	0	3.13461715	6.7864182	6.93321933	8.41552735	10.3375585	11.3551379	11.3970336	10.8073948	9.42378987	8.30356536	8.98356193	10.4193232	11.9515655	12.8854697	13.3907712	12.4289796	9.28353409	6.65194285	4.76632533	3.41522133	2.44711302	1.7534331	1.25638972	0.900242569	0.645051988	0.462199946	0.331180733	0.237301365	0.170033858	0.121834583	0.0872982935	0.0625519607	0.0448204384
0	0	0	0	0	0	0	0	0	0	0	0	0	2.91760418	6.43133567	6.50368228	7.94108483	9.8194894	10.8126819	10.8923437	10.3673367	9.02712796	8.00107602	8.73005286	10.1730879	11.7037484	12.6595605	13.1096269	12.1365027	8.94805988	6.41156507	4.59408712	3.29180727	2.35868298	1.6900702	1.21098822	0.867710975	0.621742082	0.445497669	0.319213029	0.22872613	0.163889434	0.117431911	0.0841436408	0.0602915532	0.0432007856
0	0	0	0	0	0	0	0	0	0	0	0	0	2.69829423	6.07165349	6.06650208	7.4680104	9.31545834	10.2902075	10.4052679	9.92665193	8.62146415	7.7047501	8.50149827	9.95972657	11.4970417	12.4821009	12.8631039	11.8714636	8.63106467	6.18442808	4.43133636	3.17519125	2.27512395	1.63019754	1.16808758	0.836971326	0.599716161	0.429715407	0.307904544	0.220623246	0.158083464	0.113271751	0.0811627565	0.0581556563	0.0416703486
0	0	0	0	0	0	0	0	0	0	0	0	0	2.47668349	5.70651163	5.61995333	6.98960136	8.81558737	9.77603584	9.92022854	9.47009817	8.19313138	7.39651017	8.27807071	9.76012274	11.311513	12.3312973	12.6360295	11.6218608	8.32742714	5.96686228	4.27544365	3.06348924	2.19508596	1.57284782	1.12699471	0.807526997	0.578618378	0.414598185	0.297072581	0.212861805	0.152522148	0.109286895	0.078307482	0.0561097627	0.0402044018
0	0	0	0	0	0	0	0	0	0	0	0	0	2.25265274	5.33485471	5.16258617	6.4994383	8.30955565	9.25792507	9.42231921	8.98444163	7.73076947	7.05929997	8.03840637	9.55232723	11.1240832	12.1812054	12.4088988	11.3711251	8.14776719	5.8381303	4.18320316	2.99739604	2.14772811	1.53891444	1.10268038	0.790105018	0.566134984	0.405653442	0.290663393	0.208269422	0.149231562	0.106929086	0.0766180384	0.0548992235	0.0393370126
0	0	0	0	0	0	0	0	0	0	0	0	0	2.02599762	4.95558781	4.69341299	5.99224882	7.78809973	8.72471633	8.89893169	8.45943987	7.22582623	6.67868336	7.76214187	9.31409104	10.9108752	12.0049235	12.1600604	11.0999087	7.95343213	5.69888315	4.08342821	2.92590417	2.09650195	1.50220929	1.07637999	0.771259965	0.552631913	0.395978069	0.283730685	0.203301919	0.145672191	0.104378686	0.0747905965	0.0535898041	0.0383987726
0	0	0	0	0	0	0	0	0	0	0	0	0	1.79644298	4.56769204	4.21191436	5.46429217	7.24389564	8.1673453	8.34057214	7.88818649	6.67260762	6.24384887	7.43219381	9.02556024	10.6499659	11.7780047	11.8685011	10.7886355	7.73039515	5.53907017	3.96891721	2.84385345	2.03771004	1.46008304	1.04619522	0.74963163	0.537134534	0.384873712	0.275774065	0.197600752	0.141587126	0.101451609	0.0726932543	0.0520869928	0.0373219612
0	0	0	0	0	0	0	0	0	0	0	0	0	1.5636293	4.17026488	3.71787029	4.91327546	6.67176401	7.57915556	7.74092251	7.26688809	6.06797949	5.74787735	7.03609804	8.67121596	10.3235895	11.4809614	11.5162608	10.4199107	7.46619229	5.34976055	3.83327094	2.74665865	1.96806692	1.41018157	1.01043925	0.724011359	0.518776808	0.371719826	0.266348894	0.190847322	0.136748082	0.0979842824	0.0702088062	0.050306808	0.036046403
0	0	0	0	0	0	0	0	0	0	0	0	0	1.32707339	3.7624822	3.21107639	4.33795643	6.06837575	6.95567746	7.09638011	6.59426199	5.41086246	5.18738882	6.56627554	8.24069309	9.91928905	11.1004139	11.0899269	9.9801982	7.15112449	5.1240046	3.67150973	2.63075168	1.88501595	1.35067295	0.967799459	0.693458614	0.49688481	0.356033524	0.255109168	0.182793706	0.130977414	0.093849418	0.0672460465	0.0481838978	0.0345252714
0	0	0	0	0	0	0	0	0	0	0	0	0	1.08611858	3.34350683	2.69103598	3.73763599	5.43172471	6.29412983	6.40535705	5.87077351	4.70164514	4.56179922	6.01947297	7.7285874	9.42999514	10.6290109	10.5811016	9.46056087	6.77878808	4.85721391	3.48034585	2.49377677	1.78686914	1.28034768	0.917409205	0.65735242	0.471013591	0.337495986	0.241826441	0.173276217	0.124157835	0.0889629759	0.0637447577	0.0456751148	0.0327276499
0	0	0	0	0	0	0	0	0	0	0	0	0	0.839896887	2.91238336	2.15671915	3.11171045	4.7605963	5.59287544	5.6675702	5.09789153	3.94160305	3.87241965	5.3957488	7.13359267	8.85330586	10.0645208	9.98603276	8.85655395	6.34599821	4.54710642	3.25814412	2.33456228	1.67278697	1.19860424	0.858837465	0.615383935	0.440941857	0.315948647	0.226387098	0.162213444	0.116231012	0.0832831591	0.0596749911	0.0427589996	0.030638162
0	0	0	0	0	0	0	0	0	0	0	0	0	0.587327007	2.46796336	1.76837302	2.57540113	4.13729658	4.9105407	4.92614041	4.30805706	3.154297	3.13728995	4.70859209	6.46540825	8.19612508	9.41267384	9.30769721	8.16965785	5.85381565	4.1944422	3.00544917	2.15349843	1.54304905	1.10564296	0.792227799	0.567656023	0.406743314	0.29144432	0.20882898	0.149632503	0.107216374	0.0768238886	0.0550467216	0.0394426996	0.0282619292
0	0	0	0	0	0	0	0	0	0	0	0	0	0.327164805	2.00889972	1.43943955	2.06720876	3.51787777	4.21557902	4.15961035	3.48716775	2.49866488	2.4718005	4.04218395	5.78535632	7.50336989	8.70727571	8.57009021	7.41731831	5.31474081	3.8081782	2.72867891	1.95518388	1.40095047	1.00382487	0.719271953	0.515380875	0.369286534	0.264605364	0.189598028	0.135852924	0.0973428734	0.0697492167	0.0499774976	0.0358104419	0.0256593029
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0581070563	1.53372822	1.09896429	1.53685413	2.86668595	3.48259131	3.35084559	2.62387496	1.88008857	1.80973546	3.35109532	5.06247703	6.75447628	7.93567634	7.76461648	6.59427965	4.72500784	3.38561606	2.42589991	1.73823324	1.24549854	0.892438704	0.639460274	0.458193308	0.328309852	0.235244288	0.168559898	0.120778445	0.0865415373	0.0620097212	0.0444319068	0.0318368524	0.0228121016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19942629	0.859426495	1.06549353	2.24241445	2.75393359	2.53112971	1.81363369	1.29952532	1.15330062	2.63913375	4.30137835	5.95469641	7.1039105	6.89654546	5.70562732	4.08826062	2.92936674	2.09898299	1.50398703	1.0776538	0.772172689	0.553285909	0.396446678	0.284066457	0.203542511	0.145844582	0.10450221	0.0748791052	0.0536532234	0.0384442145	0.0275464834	0.0197379178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895992166	0.642006441	0.597200478	1.60564375	2.00178479	1.68133397	1.20472843	0.863225642	0.618528201	1.99168038	3.56520045	5.15132971	6.24814183	5.99301724	4.77232525	3.41952046	2.45019348	1.75564035	1.25797128	0.901375808	0.645863989	0.462781771	0.331597629	0.237600083	0.170247899	0.12198795	0.0874081859	0.062630702	0.044876859	0.0321556746	0.0230405477	0.0165092738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581450377	0.416627401	0.298526577	1.07643883	1.31270606	0.940594996	0.673965765	0.482917573	0.346025562	1.51162633	2.92958631	4.40059718	5.41081345	5.08580242	3.81871831	2.73623124	1.96059536	1.40482796	1.00660322	0.721262724	0.516807325	0.37030863	0.265337728	0.19012279	0.136228932	0.097612295	0.0699422657	0.0501158233	0.0359095565	0.0257303216	0.0184365811	0.0132103876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255656073	0.183185581	0.131258204	0.628188341	0.668250548	0.478822441	0.343091271	0.245835638	0.176148932	1.08656878	2.31580182	3.64798335	4.55484781	4.14971621	2.9734016	2.13053534	1.52659528	1.09385332	0.783780151	0.561603019	0.402406147	0.288336604	0.206602205	0.148036949	0.106073109	0.0760047037	0.0544597499	0.039022116	0.0279605679	0.0200346224	0.0143554342	0.0102861181
