1.68244925	3.03813286	4.23035811	5.0799539	5.7229886	6.20491538	6.28429915	5.92375708	5.92846443	5.8398683	6.16594782	5.96764687	6.33365367	6.67975539	6.55401414	7.4610337	8.95465599	10.9075494	13.7075776	15.9983557	18.2731464	20.6495866	23.4345605	26.3534386	28.8723009	30.6232644	31.812052	32.6929536	33.0855606	33.3524681	33.920088	34.0354587	33.3168629	32.4550371	32.2539515	31.8309305	30.9648705	30.0712689	29.4375837	29.1294052	28.46775	27.420447	26.2025731	24.9963551	23.8659869	22.7320107	22.5872844	22.1466426	20.7687753	19.3555084	17.9557625	16.9163722	15.6230517	14.638342	14.5197815	13.1892745	12.9209613	12.3779526	11.7794299	11.2724227	10.097789	9.61562419	8.9368832	8.76308191	8.25710681	7.67572786	7.79156772	7.59817736	7.24714138	7.03456412	7.05220704	6.96601198	6.31500436	6.41489851	6.76709587	6.67831432	7.39682973	7.45966474	6.95022624	6.89534417	6.54423773	6.17747233	6.24808146	6.57498725	6.67996579	6.82469393
1.64592071	2.94710677	4.07793848	4.92389833	5.53884626	6.05826575	6.16793864	5.80258241	5.76178263	5.64507151	5.94798771	5.74909175	6.14322561	6.48912898	6.35351959	7.20203707	8.64552856	10.5409281	13.3235241	15.6010944	17.8550454	20.2192076	22.9833871	25.8834313	28.3897716	30.1321083	31.3002145	32.1617002	32.5453626	32.8179855	33.3742189	33.4762424	32.7605111	31.8793171	31.6759208	31.2545056	30.3892011	29.4914956	28.8487977	28.531965	27.8692719	26.818276	25.5919743	24.3802961	23.2449531	22.0996998	21.9481514	21.5055125	20.1375625	18.7187821	17.3051074	16.2570428	14.9792524	13.991254	13.8688042	12.5804113	12.3150375	11.7753303	11.192478	10.6740036	9.55062025	9.10402804	8.51081091	8.40111814	7.99148746	7.44059648	7.58387964	7.42381251	7.0555143	6.82263342	6.84681103	6.78539712	6.14240383	6.21276209	6.56041628	6.45027643	7.20722981	7.28993673	6.74937045	6.67540372	6.3438409	6.02608788	6.1066292	6.41111856	6.51952324	6.65587954
1.6034233	2.85279961	3.922902	4.75737091	5.34330961	5.88946115	6.02094075	5.66195659	5.58439418	5.4459468	5.72388755	5.52215198	5.93563478	6.28004834	6.14046805	6.93361305	8.32838237	10.1714744	12.9317225	15.1922551	17.4241101	19.7786557	22.5181277	25.3941936	27.8843544	29.6161987	30.7581889	31.5988346	31.9733053	32.2515438	32.7939147	32.8811306	32.1705601	31.2735674	31.0662285	30.6466466	29.7834855	28.8817428	28.2296295	27.9016202	27.2369639	26.1837356	24.9532301	23.740615	22.6050842	21.4503288	21.2868907	20.8385758	19.4817062	18.0610159	16.6358542	15.5854879	14.330557	13.3478308	13.2201563	11.9827154	11.7164219	11.1769717	10.6074574	10.0779044	9.01101159	8.60080159	8.09728963	8.05144856	7.72848078	7.20674828	7.37601677	7.25006542	6.86238523	6.6143061	6.64415311	6.61525229	5.97856031	6.01155972	6.34400453	6.21116934	7.00510407	7.11473682	6.53872766	6.44815683	6.13573689	5.86538685	5.96156056	6.24082871	6.35567714	6.48778886
1.55589571	2.75691951	3.76855428	4.58376302	5.13987492	5.70042942	5.84517211	5.50194351	5.3968108	5.24420161	5.49725163	5.29088408	5.71409804	6.05411619	5.91551925	6.65762715	8.00465967	9.80104855	12.5354351	14.7754891	16.9840525	19.3323332	22.0446261	24.8923631	27.363075	29.0827084	30.1930601	31.011747	31.3762028	31.6598869	32.1862776	32.2573668	31.5543023	30.6446441	30.4317586	30.0144336	29.1545036	28.2477888	27.5857111	27.2443577	26.5770641	25.5228946	24.2922198	23.0833093	21.9523604	20.7905206	20.6103241	20.1527271	18.8079864	17.3894727	15.9558361	14.9098746	13.6860013	12.7180112	12.5842986	11.406756	11.1350319	10.5915432	10.0317378	9.49204227	8.48651271	8.11197998	7.69833276	7.71214561	7.46361403	6.97078737	7.16467925	7.07271262	6.66655007	6.40891268	6.44226714	6.45241847	5.81922826	5.8102133	6.11714526	5.96093082	6.78794973	6.92899243	6.31654626	6.21448999	5.9219319	5.6974617	5.81447623	6.06663068	6.18955522	6.31995815
1.50480636	2.66129756	3.61793088	4.4067255	4.93263706	5.49431578	5.644009	5.32351245	5.1996047	5.04098121	5.27065441	5.05909516	5.48222662	5.81382304	5.68037278	6.37698099	7.6764052	9.43111204	12.136833	14.3532056	16.5372419	18.8825786	21.5664994	24.3825603	26.8312959	28.5373701	29.6107617	30.4068417	30.7601088	31.0490466	31.5577061	31.6116041	30.918452	29.998955	29.7789854	29.3645028	28.5086487	27.5952331	26.9225903	26.5660938	25.8957706	24.8419541	23.6149581	22.4145717	21.2932737	20.1278532	19.926237	19.4556676	18.1242041	16.7126332	15.2743129	14.2396194	13.0558331	12.1127373	11.9730377	10.864119	10.5820425	10.0290017	9.47373176	8.92504878	7.98461676	7.64344996	7.31524178	7.38110963	7.19354413	6.73062851	6.94788546	6.88859291	6.46761158	6.20554433	6.2383272	6.29136127	5.6591005	5.6067991	5.87928185	5.7003339	6.55477284	6.72850152	6.08162983	5.9753166	5.70451851	5.52471538	5.66710931	5.89219408	6.02348608	6.15243357
1.45191672	2.56754636	3.47343959	4.22986798	4.72604742	5.27524399	5.42199064	5.12846082	4.99342381	4.83655906	5.0451381	4.82996899	5.24362067	5.56203078	5.4373727	6.09535954	7.34622428	9.06269615	11.736813	13.9262831	16.084327	18.4291915	21.084494	23.8666751	26.291961	27.9837082	29.0154279	29.7889213	30.1297592	30.4237619	30.9133765	30.9494364	30.2686083	29.3419026	29.1134499	28.7025245	27.8514201	26.9291228	26.2454257	25.8724333	25.1990382	24.1470783	22.9274552	21.7407436	20.6349248	19.4709501	19.2435598	18.7561471	17.439487	16.0404262	14.6023251	13.5858745	12.4516697	11.5437796	11.399571	10.3671451	10.0698043	9.50060898	8.94306228	8.38628789	7.51266043	7.20091147	6.94923984	7.05697668	6.91670121	6.48602215	6.72543549	6.69601216	6.26609069	6.00335679	6.02947329	6.12568364	5.49310956	5.39940887	5.63058952	5.43114934	6.30625356	6.51065503	5.83383687	5.73174347	5.48562549	5.34927255	5.52065866	5.72149945	5.86044207	5.98576656
1.39863628	2.47622418	3.33578698	4.05544746	4.52345297	5.04677134	5.18324314	4.91819363	4.77794507	4.62918263	4.81906813	4.60475196	5.00049996	5.30044448	5.18796074	5.81565261	7.01593611	8.6953867	11.3340534	13.4930661	15.6232087	17.9685342	20.5954239	23.3426181	25.744159	27.4214946	28.4078592	29.1595941	29.4869817	29.7858738	30.2556583	30.2738109	29.6076143	28.6762278	28.438138	28.0315993	27.1858379	26.2524841	25.557577	25.1673085	24.491263	23.4430819	22.2344467	21.0671846	19.9840431	18.8283701	18.5713926	18.0630919	16.763466	15.3832824	13.9518901	12.9609671	11.8855548	11.0224488	10.8773482	9.9274849	9.61046269	9.01759234	8.44944116	7.88461236	7.0765731	6.78855893	6.60080599	6.73859148	6.63242862	6.23753524	6.49788651	6.49383782	6.06235947	5.80076816	5.81245453	5.94858043	5.31638106	5.18574634	5.37126233	5.15490863	6.04347049	6.27369382	5.57326599	5.48407134	5.26618964	5.17135911	5.3740496	5.55649728	5.70177811	5.81931304
1.34431334	2.38431309	3.20067169	3.88026654	4.32243588	4.80694201	4.92648331	4.68901698	4.54733168	4.41068729	4.58388764	4.3779961	4.74884532	5.02462503	4.92756248	5.53460065	6.68141099	8.32267629	10.9206434	13.0450125	15.1447332	17.4895404	20.0881108	22.8000402	25.178576	26.8420383	27.7806918	28.5123029	28.8256656	29.129288	29.5790495	29.579912	28.9304467	27.9969213	27.7484172	27.3472417	26.5074616	25.5614039	24.8557183	24.4481134	23.770455	22.728552	21.5345726	20.3935677	19.3423844	18.2037248	17.9143077	17.3810859	16.1017859	14.7474757	13.3314513	12.3741323	11.3653538	10.5547814	10.4151449	9.55091249	9.21064876	8.58583108	7.99758143	7.42324966	6.67595965	6.40405783	6.26511535	6.42054707	6.3362173	5.98154379	6.26161066	6.27685231	5.85194648	5.5910116	5.57943094	5.74923922	5.12002835	4.95873896	5.09686808	4.86777197	5.76268423	6.01188789	5.29546853	5.22699065	5.04096637	4.98422784	5.21880008	5.39108072	5.54110741	5.64551816
1.28959462	2.29135147	3.0667283	3.70455447	4.12434272	4.55847233	4.655892	4.44370922	4.30230749	4.17920201	4.33719493	4.15005635	4.49087843	4.73651105	4.6579784	5.25483832	6.3447604	7.94467119	10.495184	12.579915	14.6460229	16.9874207	19.5571653	22.2339613	24.590904	26.2414567	27.1314637	27.8452253	28.1445613	28.4527727	28.8829173	28.8678299	28.2369867	27.3040848	27.0449064	26.6503345	25.8173889	24.8580297	24.1428288	23.7186762	23.0412277	22.0087396	20.8333262	19.7268145	18.7196329	17.608187	17.2850762	16.7233825	15.4691114	14.1479247	12.758656	11.8444475	10.9075338	10.1543824	10.0293393	9.24945143	8.88326078	8.21761942	7.59914485	7.0118974	6.31664865	6.05111202	5.94481753	6.106091	6.03237708	5.72258127	6.02127454	6.04861208	5.63842658	5.37522067	5.33109967	5.52617714	4.90390723	4.71928181	4.81091826	4.5728165	5.46748872	5.72791091	5.00386384	4.96210222	4.81095952	4.78685194	5.05179883	5.22302359	5.3760642	5.4618287
1.23502639	2.19716442	2.93259545	3.52817978	3.9298114	4.30398493	4.37631005	4.1867683	4.04551188	3.93492524	4.07865499	3.92231348	4.23018447	4.43963535	4.38240413	4.9795156	6.00900614	7.56309569	10.0581562	12.0974533	14.126161	16.4596427	18.9991428	21.6409019	23.9778964	25.616684	26.458407	27.1569475	27.4428574	27.7555398	28.1670218	28.1380354	27.5277089	26.5987939	26.329333	25.9431071	25.1182717	24.1465337	23.4241109	22.9851149	22.3106374	21.2912927	20.138827	19.0766034	18.1286421	17.0553483	16.6997015	16.1073168	14.8844504	13.6033041	12.2551721	11.3954225	10.5319161	9.83754487	9.73799657	9.0355548	8.64114435	7.92534865	7.26654008	6.66089643	6.00554251	5.73457748	5.64514678	5.80238317	5.72914278	5.46813407	5.78480367	5.8167468	5.42879601	5.15795812	5.07212846	5.28252368	4.67142203	4.47110467	4.51960812	4.27480738	5.16340571	5.42748811	4.70434699	4.69269228	4.57824333	4.57923617	4.87085162	5.04914706	5.20332066	5.26558091
1.18091607	2.1014732	2.79647193	3.34988844	3.7376814	4.04478526	4.09192288	3.92303607	3.78025812	3.67923858	3.8091733	3.69590772	3.97034021	4.13793019	4.10405402	4.71065181	5.67643617	7.17978233	9.61067983	11.5981659	13.5853045	15.9052029	18.412017	21.0184497	23.3370268	24.9652001	25.7600243	26.4460209	26.7196842	27.0367696	27.4310155	27.3909014	26.8035152	25.8831921	25.6046111	25.2293664	24.4145445	23.4332559	22.7070619	22.2558086	21.5880987	20.5861115	19.461662	18.4546261	17.5841159	16.559692	16.1758667	15.5531181	14.3697119	13.1344389	11.8443575	11.0518546	10.2590524	9.62121672	9.55767728	8.9194254	8.4939791	7.71842733	7.00989531	6.37879168	5.74895216	5.45927969	5.37259237	5.51921481	5.43731803	5.22716362	5.56205351	5.59181136	5.2324234	4.94632138	4.81014974	5.02466557	4.42788887	4.21913028	4.22999741	3.97870872	4.85622349	5.11762258	4.40338238	4.42203609	4.34446194	4.3614097	4.67397963	4.86489551	5.01809158	5.05318347
1.12762248	2.00408241	2.65647606	3.16766852	3.54529275	3.78103111	3.80609374	3.65728776	3.51027273	3.41465312	3.53081913	3.47155461	3.71453152	3.83550893	3.82582039	4.44877189	5.34822937	6.79627221	9.15426304	11.0833897	13.0247512	15.3247278	17.7954378	20.3656678	22.6671152	24.2858252	25.0358248	25.7117811	25.9749487	26.2964963	26.675359	26.6277373	26.0671568	25.1622319	24.876565	24.5163822	23.7142383	22.7283948	22.0030709	21.542883	20.8867758	19.9067545	18.8161643	17.8750234	17.1021476	16.1361814	15.7321064	15.0831666	13.9484676	12.7630228	11.5487982	10.8360862	10.1072573	9.52070317	9.50052896	8.90708199	8.44630148	7.60135948	6.83514496	6.171111	5.55204793	5.22999026	5.13462198	5.26845149	5.16969713	5.00977318	5.36450848	5.38695656	5.06083592	4.74995688	4.55577971	4.76192582	4.18023228	3.96902197	3.94922272	3.68939167	4.55160056	4.80592296	4.10719059	4.1528625	4.11059243	4.1335007	4.45976008	4.66545627	4.81524931	4.82087115
1.0757429	1.90495546	2.51092435	2.97919728	3.34906802	3.5121261	3.52115269	3.39360122	3.23922799	3.14441293	3.24637094	3.2492856	3.46494609	3.53611415	3.54975339	4.19267476	5.02421477	6.41346387	8.6904994	10.5550829	12.4468599	14.7203364	17.1506757	19.6831862	21.9686911	23.5793138	24.2869421	24.9551155	25.2101926	25.5365555	25.9023623	25.8520485	25.3248981	24.4456444	24.155873	23.8169551	23.0308947	22.0477041	21.328979	20.8637117	20.2249421	19.2718549	18.2215042	17.3546346	16.6993433	15.7995823	15.3862062	14.7198325	13.6431104	12.508918	11.3863101	10.7629424	10.0883255	9.54595072	9.57106309	8.99836918	8.49608142	7.57239469	6.7426471	6.03957107	5.41842272	5.05134323	4.93922531	5.06273351	4.93977348	4.82659426	5.20446261	5.2168862	4.92681154	4.58052966	4.32230805	4.5061025	3.93689684	3.72685774	3.68365562	3.41126138	4.25469707	4.49982148	3.82094701	3.88691702	3.87681134	3.89567905	4.22742363	4.44676562	4.5903464	4.56545921
1.02606132	1.80413473	2.35847252	2.78224687	3.1452055	3.23719053	3.23816982	3.13462186	2.97014432	2.871867	2.95865975	3.02819017	3.2220713	3.24230465	3.27651968	3.93945501	4.70287264	6.03148011	8.22091057	10.0157075	11.8549864	14.0954673	16.4804526	18.9731371	21.2442028	22.8488273	23.5166763	24.1791785	24.4294542	24.7615793	25.1173317	25.0709496	24.5882139	23.7497178	23.459806	23.1511216	22.3850631	21.4135763	20.707953	20.241874	19.6267311	18.7058548	17.7018334	16.9127398	16.3914838	15.5632236	15.1527021	14.4815501	13.4703608	12.3859887	11.3651782	10.8350437	10.2033257	9.69760184	9.76369609	9.18557573	8.63439048	7.62330798	6.72685255	5.98197644	5.3498877	4.9276955	4.79428298	4.91345059	4.75973631	4.68777758	5.09348773	5.09599674	4.84267028	4.45053586	4.12494745	4.27084937	3.70789782	3.49902972	3.43824452	3.14786486	3.9698698	4.20579337	3.54818325	3.6247791	3.64252255	3.64809718	3.97682426	4.20618031	4.34029523	4.28489134
0.979239585	1.70152828	2.1981076	2.57497039	2.93030106	2.95546075	2.95683356	2.88097468	2.70481679	2.59977073	2.66991429	2.80625719	2.98416753	2.95465513	3.00508284	3.6848579	4.38162468	5.6498317	7.74704278	9.46828147	11.2535394	13.4547971	15.7888054	18.2390743	20.4981777	22.1003667	22.7310054	23.3900714	23.640114	23.9800096	24.329764	24.2965479	23.8749997	23.0979469	22.812818	22.5463482	21.8043191	20.8543893	20.1685463	19.7065083	19.1212151	18.2378389	17.2843667	16.5696318	16.1915679	15.4369073	15.0397549	14.3778116	13.436234	12.3974983	11.4804596	11.0405964	10.4404014	9.96463021	10.062069	9.4532588	8.84625995	7.74041756	6.77708239	5.99267612	5.34634382	4.86281792	4.70674064	4.82846969	4.63822759	4.60175012	5.04043902	5.03609242	4.8181256	4.37163754	3.97965597	4.07088162	3.50482315	3.29237111	3.21631203	2.90165538	3.70050159	3.9287661	3.2905452	3.36599667	3.40656258	3.39096352	3.70843889	3.9428116	4.06370669	3.97854231
0.935376743	1.59665754	2.02903479	2.35605655	2.70177429	2.66651704	2.67555464	2.63108143	2.44343793	2.32969475	2.38130124	2.58043272	2.74723752	2.67136763	2.73282111	3.42394822	4.05737438	5.26782904	7.2707824	8.91659438	10.648152	12.8042662	15.0810274	17.4859346	19.7373577	21.3431521	21.9390443	22.5974539	22.8536191	23.204976	23.5543539	23.5468144	23.209266	22.5190364	22.2444839	22.0344964	21.3202341	20.4007124	19.7406304	19.2886294	18.7384747	17.8970973	16.9944631	16.3432679	16.1070959	15.4240555	15.0462424	14.4050853	13.5326646	12.5331308	11.7132656	11.3547462	10.7757505	10.3248193	10.440575	9.77951793	9.11239492	7.90644969	6.87902721	6.06318957	5.40545135	4.85925484	4.68160579	4.81048726	4.57873096	4.57418868	5.04978785	5.04458996	4.85856062	4.35304511	3.90171581	3.92105217	3.34061847	3.11442652	3.01996898	2.67410794	3.44903524	3.67189744	3.04795618	3.10948433	3.16755249	3.12479827	3.42348557	3.65761379	3.76100566	3.6473259
0.893664405	1.48850727	1.85055768	2.12480269	2.4580717	2.37031628	2.39180518	2.38147077	2.18451433	2.06168359	2.09278932	2.34696786	2.50565394	2.38859212	2.45614405	3.15196562	3.7271821	4.88507951	6.79471876	8.36545501	10.0458293	12.1511033	14.3636195	16.7200005	18.9706976	20.5897249	21.1532629	21.8148927	22.0857707	22.4546033	22.8112373	22.8450266	22.6180278	22.0410501	21.7835567	21.6444419	20.9612538	20.0778557	19.4478743	19.0137028	18.5021848	17.7052318	16.8481867	16.2441007	16.1369337	15.5189038	15.1602133	14.5458649	13.737697	12.7694499	12.033601	11.7438559	11.1773971	10.7479492	10.8676982	10.1384701	9.41122929	8.10262389	7.01645054	6.18273863	5.52204081	4.91733435	4.72088835	4.85669378	4.57931407	4.60759356	5.12112779	5.12406301	4.96457407	4.4005197	3.90426	3.83532456	3.22900793	2.9736601	2.85099697	2.46622047	3.21719872	3.43675307	2.8190849	2.85402581	2.92430059	2.8507831	3.1241211	3.35328976	3.43441052	3.29366046
0.852349558	1.37559504	1.66206813	1.88118416	2.19870325	2.06707825	2.10257616	2.12743616	1.92505954	1.79422326	1.80334017	2.10200934	2.25329909	2.10143667	2.17144982	2.8651612	3.38891678	4.50185434	6.32230489	7.82075491	9.45482026	11.503638	13.6440917	15.9487321	18.2089612	19.8553022	20.3890558	21.0595148	21.3559878	21.7509681	22.1245038	22.2166695	22.125007	21.6827693	21.4491207	21.3921016	20.743055	19.8969162	19.299085	18.8923608	18.4208138	17.6674631	16.8452448	16.2699805	16.2690201	15.705154	15.3595575	14.7714715	14.0193108	13.0738394	12.4055512	12.1709405	11.6102015	11.200353	11.3101289	10.503269	9.72087685	8.31043104	7.17273241	6.33874851	5.68758977	5.03406619	4.82268025	4.95965559	4.63368606	4.70137423	5.25000757	5.27310596	5.1328734	4.51615997	3.99675061	3.82553552	3.18335075	2.87926159	2.71170091	2.27916726	3.0062816	3.22370571	2.60190041	2.59866917	2.67610069	2.57099622	2.81356234	3.03400727	3.08778212	2.92131085
0.809063587	1.25626881	1.46320595	1.62596352	1.92419219	1.75712052	1.80481048	1.86378763	1.66098537	1.52448708	1.51129352	1.84226097	1.98482768	1.80532033	1.87610098	2.56139713	3.04172997	4.11915151	5.85760215	7.28912144	8.88392987	10.8706635	12.9304253	15.1802903	17.4635942	19.1558093	19.663133	20.3503568	20.6848765	21.1168823	21.5181061	21.6834841	21.7431004	21.446429	21.2430088	21.273131	20.6612789	19.8491214	19.2831454	18.914154	18.4821811	17.7681283	16.966485	16.4041668	16.4806288	15.9572934	15.6149698	15.0472579	14.3411434	13.4101833	12.7927779	12.6005117	12.0404339	11.6492277	11.7364896	10.8488771	10.0207069	8.51284773	7.33209002	6.51752423	5.89023052	5.20232047	4.98055689	5.10865129	4.73279654	4.85195405	5.42936856	5.48751404	5.35766448	4.69861612	4.18334071	3.8998122	3.21477306	2.84022524	2.6051443	2.11470994	2.81726393	3.0322809	2.3940969	2.34285575	2.42277753	2.28830473	2.49593748	2.70489058	2.72629682	2.53510324
0.761373387	1.12910861	1.25413748	1.36079939	1.63597994	1.4407486	1.49574999	1.58551824	1.38763128	1.24877559	1.21474772	1.56549993	1.69664527	1.49719243	1.56908593	2.24035838	2.68625442	3.73842561	5.40457344	6.77705876	8.34114994	10.2602337	12.230096	14.422634	16.7447552	18.5044412	18.9904809	19.705044	20.0899704	20.5705242	21.0095391	21.2564355	21.4693927	21.3161778	21.1481503	21.2631744	20.6914498	19.9073063	19.3710792	19.048788	18.6552807	17.9737323	17.1779894	16.6181416	16.7418398	16.2445154	15.8943683	15.33814	14.6679781	13.7441494	13.1627374	13.0018532	12.4388945	12.0656501	12.1198835	11.1539778	10.2924211	8.69496846	7.48039891	6.70511502	6.11546774	5.41062126	5.18343053	5.29073838	4.86610997	5.05251056	5.65062074	5.76064688	5.63146502	4.94321996	4.46134397	4.06077436	3.32973635	2.86366293	2.53448585	1.97506369	2.65067352	2.86126573	2.19329283	2.08626505	2.1644332	2.0058024	2.1757496	2.37128803	2.35590382	2.14050815
0.707296023	0.993246516	1.03580708	1.08823898	1.33626744	1.11827198	1.17322161	1.28834686	1.10039492	0.963056988	0.911782444	1.27079439	1.38736787	1.176246	1.25117149	1.90335521	2.32452201	3.36114322	4.96616207	6.28973635	7.83187725	9.67809919	11.5487989	13.6822681	16.0589192	17.907697	18.3805269	19.1353576	19.5807808	20.1196925	20.6037996	20.9312038	21.2854211	21.2627437	21.1336754	21.3253114	20.79611	20.0336024	19.5240532	19.2543815	18.8984989	18.2418418	17.4395367	16.8778134	17.0208783	16.5357076	16.1673292	15.6128821	14.9696164	14.046752	13.4890264	13.3505674	12.7823773	12.4260619	12.4390674	11.4017957	10.520599	8.84415293	7.60555093	6.8880993	6.34733683	5.64367444	5.41595017	5.49135985	5.02216565	5.29247491	5.90389152	6.08270751	5.94491888	5.24180902	4.82041138	4.3040302	3.52768294	2.95273594	2.50162956	1.86219021	2.50619323	2.70858162	1.99704938	1.82850114	1.90100117	1.72589837	1.85700512	2.0378965	1.98257956	1.74310668
0.645560716	0.848471741	0.810001911	0.811474177	1.02774287	0.790132364	0.835888371	0.969158024	0.795394028	0.663523984	0.600497361	0.958398023	1.05775608	0.843980793	0.924552715	1.5528297	1.95968057	2.98843163	4.54359933	5.82987551	7.35742911	9.1263462	10.8893019	12.9629958	15.407041	17.3628513	17.8341271	18.6434547	19.1554507	19.7586964	20.2911157	20.6889892	21.1622351	21.2511073	21.1633456	21.4198519	20.9346179	20.1887101	19.7026329	19.4877517	19.1693644	18.5306913	17.7129368	17.1498884	17.2889672	16.80357	16.4082559	15.8464761	15.2227238	14.2959117	13.7520347	13.6287507	13.0538162	12.7125538	12.6785171	11.5799791	10.6927617	8.94983457	7.69735338	7.05399288	6.5695393	5.883513	5.65949039	5.69474831	5.18857992	5.55731169	6.1776481	6.43970695	6.28606428	5.58243708	5.24295635	4.61758386	3.7996406	3.10485024	2.50573537	1.79543785	2.39554628	2.58064965	1.84911628	1.60198083	1.65559848	1.46641325	1.55445918	1.71665584	1.61773911	1.35248172
0.575554844	0.695109674	0.579145864	0.533829763	0.713173693	0.511011281	0.522096545	0.654029865	0.489885826	0.36131908	0.289164082	0.636730516	0.715518042	0.51269108	0.598618165	1.19637844	1.5989236	2.62338746	4.1380251	5.39849237	6.9155324	8.60354939	10.2514119	12.2655081	14.7844928	16.8586279	17.3431194	18.2208294	18.8009478	19.469823	20.0499249	20.5020938	21.0674838	21.2476195	21.2031241	21.5119186	21.0709162	20.3386544	19.8732936	19.7119012	19.4314341	18.8054583	17.967101	17.4059891	17.5230969	17.0267743	16.5977696	16.020735	15.4109509	14.4764072	13.9384477	13.8243304	13.2416522	12.9124659	12.8278465	11.6799418	10.7991096	9.00317813	7.7471255	7.19123908	6.76627148	6.11098607	5.89365164	5.88446268	5.35191656	5.82904318	6.45822251	6.81318585	6.63987683	5.94938005	5.7058339	4.9824991	4.12841819	3.31070849	2.54215607	1.82153442	2.34996134	2.4978807	1.78980973	1.43629014	1.448896	1.24178873	1.27985809	1.4167789	1.2707359	0.976840624
0.497051708	0.533770782	0.382463478	0.284327103	0.413717677	0.296441669	0.242966372	0.350412772	0.251081723	0.179907916	0.128909655	0.417053459	0.44283696	0.317306547	0.369937707	0.904099997	1.29452049	2.30097727	3.77234021	5.01057676	6.5122683	8.11332972	9.63804434	11.591549	14.1853987	16.3805534	16.8939691	17.8515155	18.4972654	19.2288364	19.8534096	20.3412044	20.9717166	21.2247156	21.2257162	21.5751788	21.1773826	20.457704	20.0110138	19.8991018	19.6570021	19.0403255	18.1793878	17.6240239	17.7065222	17.1901931	16.7225707	16.1236488	15.5239443	14.5788414	14.0401616	13.9300364	13.3388819	13.0177089	12.880984	11.6960859	10.8321488	8.99678361	7.7472705	7.2890288	6.92277918	6.30729762	6.098048	6.04420519	5.4978218	6.08758222	6.72972843	7.18119953	6.98862989	6.32377225	6.18277073	5.37473864	4.49043076	3.55455574	2.60217195	1.86453768	2.31294658	2.41798722	1.73256355	1.26982448	1.23590579	1.01778715	1.00927864	1.12127136	0.931636053	0.667546402
0.409903837	0.365102155	0.261607126	0.187449697	0.21892363	0.156865635	0.112399139	0.140324687	0.100547032	0.0720450967	0.0516225676	0.253590471	0.209803142	0.15033052	0.160741733	0.621326191	1.00934606	1.99226166	3.42326921	4.64688636	6.1286781	7.64064618	9.03828487	10.9319002	13.5957795	15.9085117	16.4666554	17.5127783	18.2197212	19.0088311	19.6741112	20.1797399	20.8511861	21.1621091	21.2113846	21.5918569	21.2349613	20.5280122	20.0986808	20.0304296	19.8265809	19.2175131	18.3343758	17.7875733	17.8276896	17.2838465	16.774348	16.1481021	15.5558656	14.5981868	14.0530227	13.9423068	13.342063	13.0240139	12.8353326	11.6251711	10.7863858	8.92456829	7.69108025	7.33728286	7.02584142	6.45539604	6.25408189	6.15884558	5.61162106	6.31256415	6.97465335	7.52030131	7.31311123	6.68496306	6.64695155	5.76777828	4.85863442	3.81565794	2.73403839	1.95902411	2.3075945	2.3559704	1.68812656	1.20959553	1.09240052	0.845507024	0.77913102	0.855708385	0.620155637	0.444360931
0.313867016	0.224895545	0.161144699	0.115465223	0.0827344473	0.0592818219	0.0424772816	0.0304363022	0.0218085635	0.0156265186	0.0111968899	0.115987414	0.0831086137	0.0595499239	0.042669385	0.400712747	0.782609738	1.72356916	3.10738538	4.31626592	5.76649274	7.18492175	8.45127415	10.2838949	13.0074987	15.4283743	16.0441355	17.1834742	17.9459846	18.786398	19.4889793	19.9972779	20.6893885	21.0467715	21.1472378	21.5512301	21.2316288	20.5378825	20.1251474	20.0937263	19.9269964	19.3251107	18.4216728	17.8844923	17.8785895	17.3013764	16.7483571	16.0904618	15.5039177	14.5323489	13.9756613	13.8602942	13.2504081	12.9301928	12.691006	11.4659065	10.6581686	8.78184859	7.57287085	7.32697663	7.06433197	6.54112333	6.34643182	6.21546114	5.67933113	6.48523968	7.17513683	7.8078917	7.59439248	7.01241112	7.07336812	6.13545224	5.20579419	4.07074572	2.91681677	2.08999054	2.32198351	2.3020499	1.64949083	1.18191183	0.964927712	0.691400918	0.564535684	0.60119101	0.430772182	0.308661756
0.208624515	0.149485997	0.107111397	0.0767486699	0.054992825	0.039404081	0.0282342578	0.0202307297	0.0144959513	0.010386803	0.00744246955	0.00611830138	0.00438395451	0.00314124067	0.00225079729	0.234238425	0.608749378	1.48986878	2.81939042	4.0119891	5.41750379	6.73846157	7.87094251	9.64101872	12.4115212	14.9277794	15.6104774	16.8438404	17.6561996	18.541852	19.2792949	19.7787133	20.4754626	20.8707641	21.0248655	21.4469375	21.1598829	20.4794613	20.0828944	20.0811768	19.9492612	19.3548901	18.4338456	17.9055715	17.8532808	17.2386478	16.6421063	15.9493531	15.367187	14.3810338	13.8085736	13.6850574	13.0650364	12.7374505	12.4501728	11.218712	10.4456587	8.56555111	7.38835608	7.25073831	7.02983231	6.554063	6.36406264	6.20419348	5.6888471	6.59006063	7.31464993	8.02435061	7.81570539	7.28771064	7.44071018	6.45448881	5.50736749	4.29685674	3.07883239	2.20607981	2.31867311	2.22844926	1.59675367	1.144124	0.822782206	0.589549213	0.42243047	0.397115874	0.284545957	0.203886088
