0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.13052131	16.7058585	26.3090722	33.8939134	39.730824	44.0694301	47.1632682	49.1345231	50.23612	50.6956112	50.7344226	50.5154764	50.3095212	50.3996095	50.157815	49.6197894	48.8693005	48.078125	47.2753531	46.5123899	45.8739304	45.3159241	44.7633414	44.3150449	44.0087057	43.8121106	43.6669865	43.3728872	42.4440493	42.6712865	43.1261703	43.4256575	43.794269	44.0858196	44.2829596	44.3669565	44.4175813	44.4087825	44.2584597	44.1314343	43.9858493	43.79786	43.6327145	43.4227585	43.2308105	43.0680308	42.9066615	42.705406	42.5009324	42.2330263	41.9143915	41.4488468	40.7238113	39.7607695	38.534723	36.8108349	34.0562794	29.9909642	23.4893156	16.8308301	12.0598167	8.64123629	6.19171636	4.43655864	3.17893318	2.27780516	1.63211871	1.16946416	0.837957688	0.60042292	0.430221822	0.308267406	0.220883248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16580436	16.6177165	26.0876146	33.5637717	39.3186385	43.5968036	46.6473491	48.5911036	49.67724	50.1312119	50.1727584	49.9612414	49.7698314	49.9051926	49.7252249	49.2671981	48.6025553	47.8893562	47.1666363	46.4725258	45.8757964	45.3579001	44.8410192	44.4231183	44.1433605	43.9684245	43.8437816	43.566333	42.6050719	42.7109119	43.0742559	43.3060191	43.6111961	43.8565366	44.0176474	44.071953	44.0947035	44.0624622	43.890524	43.7501455	43.5963073	43.407205	43.2455386	43.0427784	42.8537708	42.6949092	42.533277	42.3343031	42.1296681	41.8702401	41.5671195	41.1150741	40.4070261	39.440824	38.1889115	36.4287798	33.6800902	29.7153509	23.3295142	16.7163274	11.977772	8.58244865	6.14959318	4.40637606	3.15730641	2.2623089	1.62101516	1.16150812	0.832256935	0.596338152	0.427294958	0.306170216	0.219380546
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.18080738	16.5010503	25.8343251	33.2019215	38.8759136	43.0954717	46.1057672	48.0277811	49.1056442	49.562269	49.6161386	49.421622	49.2538839	49.4542802	49.3615538	49.0094418	48.4534247	47.8339059	47.20122	46.5831798	46.0311466	45.5542398	45.0720385	44.6836314	44.4296933	44.2749771	44.168875	43.9035105	42.8964504	42.8683289	43.1331952	43.2920391	43.5278177	43.7223214	43.8436724	43.8646989	43.855232	43.795337	43.59751	43.4406298	43.2770019	43.086155	42.9280443	42.7333726	42.5473623	42.3927001	42.2305745	42.0338097	41.8281918	41.5777002	41.2910118	40.852411	40.1594409	39.1852706	37.8993342	36.0920624	33.3377392	29.459289	23.1927048	16.6182991	11.9075317	8.53211927	6.1135306	4.38053609	3.13879127	2.24904222	1.61150917	1.15469678	0.827376395	0.592841093	0.424789205	0.304374766	0.21809405
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.17915	16.3615165	25.5560989	32.8166289	38.4121942	42.5762301	45.5507836	47.4590107	48.5382049	49.0081882	49.086343	48.9202505	48.7873662	49.0740437	49.0931712	48.86803	48.4363863	47.9182709	47.3762434	46.8334568	46.3237018	45.8835539	45.4303606	45.0667889	44.834694	44.6961574	44.604245	44.3446184	43.27998	43.1145706	43.2810494	43.3668474	43.5320982	43.6744546	43.754789	43.7408621	43.6964456	43.6058414	43.3786244	43.2024358	43.0277297	42.834364	42.6796062	42.4935078	42.3102926	42.1599313	41.9971318	41.8023433	41.5947666	41.3529468	41.0824305	40.6559748	39.974545	38.9871614	37.6598631	35.7968757	33.0273485	29.2245416	23.0849181	16.5410666	11.8521922	8.49246678	6.08511835	4.36017783	3.12420393	2.23858994	1.60401978	1.1493304	0.823531216	0.590085901	0.422815024	0.302960203	0.217080472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16427367	16.2042509	25.2593236	32.4159545	37.9371543	42.0503467	44.9954902	46.9003695	47.9929907	48.4894236	48.6055365	48.4801572	48.3945275	48.7863458	48.9357405	48.8484246	48.5457105	48.1265733	47.6662318	47.1900896	46.7153135	46.3036558	45.8706131	45.5246966	45.3083528	45.1804499	45.0971392	44.8367211	43.7065536	43.4095083	43.4840556	43.5013206	43.5996147	43.6918324	43.7324323	43.6839805	43.6038853	43.48115	43.2223668	43.0248522	42.838251	42.6415752	42.4897113	42.3121846	42.1313309	41.9851728	41.8215972	41.6284335	41.4179285	41.1838605	40.9281554	40.51158	39.8372287	38.8318807	37.4578058	35.5344911	32.7440826	29.0102569	23.008497	16.4863085	11.8129562	8.46435301	6.06497396	4.34574374	3.11386146	2.23117923	1.59870978	1.14552561	0.820804968	0.58813246	0.421415322	0.301957273	0.216361841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.13958025	16.0340102	24.9500594	32.0079576	37.4607758	41.5296675	44.4537404	46.368004	47.4880216	48.0253946	48.1932346	48.1199	48.0934016	48.6023738	48.8895666	48.9379601	48.756649	48.4248003	48.0301287	47.6066878	47.1565525	46.7631433	46.3403387	46.0041129	45.7968087	45.6737974	45.593539	45.3268969	44.1279611	43.7114959	43.7047289	43.661058	43.6993645	43.7459508	43.7500716	43.6692943	43.5546986	43.4001331	43.1091866	42.8893923	42.6906663	42.4900062	42.3404083	42.1710041	41.9919329	41.8497095	41.6853432	41.493402	41.2791694	41.0515034	40.8084834	40.3990563	39.7272792	38.7005158	37.2768739	35.2934775	32.4819864	28.8142404	22.962437	16.4533051	11.7893083	8.4474085	6.05283269	4.33704414	3.10762792	2.22671271	1.59550937	1.14323242	0.819161826	0.586955097	0.420571705	0.301352795	0.215928713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.10856023	15.855309	24.6341836	31.6007489	36.9932331	41.0262686	43.9394166	45.8771435	47.0388851	47.6311683	47.8622437	47.849097	47.8907948	48.5190113	48.9390014	49.1091189	49.0321781	48.769905	48.4217123	48.0349909	47.5983687	47.2130764	46.7914144	46.4576171	46.2532697	46.1302051	46.0483809	45.7718017	44.5052591	43.9849484	43.9090538	43.8132736	43.800195	43.8069768	43.7789822	43.6692172	43.5227424	43.3381048	43.0159046	42.7739849	42.563481	42.3583861	42.2103747	42.0483235	41.870424	41.731757	41.5666647	41.3755617	41.1570877	40.9343318	40.7015511	40.2965954	39.6236102	38.5737591	37.1005539	35.062195	32.235914	28.6342909	22.9432363	16.4395471	11.7794503	8.44034493	6.04777142	4.33341758	3.10502938	2.22485077	1.59417524	1.14227647	0.818476858	0.586464295	0.42022003	0.301100809	0.215748157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.07486187	15.6725193	24.3174453	31.2022905	36.5443467	40.5514961	43.4649092	45.4397762	46.6556989	47.313897	47.615119	47.6653305	47.7795295	48.5189657	49.0562443	49.3262896	49.3316172	49.1191214	48.7986015	48.433406	48.0002292	47.6145076	47.1868749	46.8498415	46.6437234	46.5169646	46.4302889	46.1418367	44.8122956	44.2042499	44.0709066	43.9315702	43.8757843	43.848827	43.7933677	43.6584269	43.4835314	43.2715752	42.9202334	42.6573025	42.4358401	42.2261373	42.0790856	41.9234548	41.7461861	41.6106568	41.4449629	41.2543791	41.0314776	40.8122469	40.5873361	40.1846234	39.5078457	38.4351383	36.914891	34.8308611	32.0029283	28.4691951	22.946066	16.4415747	11.7809031	8.44138594	6.04851733	4.33395205	3.10541234	2.22512518	1.59437186	1.14241736	0.818577806	0.586536628	0.420271859	0.301137946	0.215774767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04224137	15.4898875	24.0053819	30.8198848	36.1225838	40.1144527	43.0390402	45.0621372	46.3405593	47.0706124	47.442953	47.5541756	47.7396941	48.5747844	49.2076691	49.5529572	49.6177283	49.4363832	49.1275138	48.7712249	48.3336181	47.9412634	47.5030229	47.1590411	46.9480478	46.8153843	46.7219506	46.4212221	45.0356255	44.3545378	44.173643	43.9980992	43.9073172	43.8521681	43.7735883	43.617234	43.4176568	43.1816427	42.8040857	42.5219714	42.2906985	42.0764932	41.9298897	41.7797153	41.6026736	41.4698786	41.303745	41.1134416	40.8862332	40.6694017	40.4503252	40.0482831	39.3665121	38.2729728	36.7101978	34.5928379	31.7827779	28.3191259	22.9659273	16.455806	11.7911002	8.44869249	6.0537527	4.33770336	3.10810027	2.22705116	1.59575189	1.14340619	0.819286336	0.587044312	0.420635631	0.3013986	0.215961534
0	0	0	0	0	0	0	0.110910897	0.0794711306	0.0569435533	0.0408018389	0.0292357951	0.0209483626	0.0150101577	6.02510208	15.3191385	23.7085837	30.4633624	35.7366385	39.7223548	42.6665669	44.744092	46.0874641	46.8891406	47.3276814	47.4928164	47.7436535	48.6551162	49.3602981	49.7572721	49.8610093	49.6953577	49.3860602	49.0294198	48.5821804	48.1795534	47.7286182	47.3759524	47.1585997	47.0191797	46.9183375	46.6061382	45.1727496	44.4307383	44.2097781	44.0037069	43.8841256	43.8053859	43.7073726	43.5329792	43.3123255	43.05562	42.6552354	42.3562279	42.1164855	41.8981263	41.7515911	41.6059574	41.4289034	41.2984899	41.1320938	40.9418971	40.710751	40.4955012	40.280667	39.8784308	39.1918505	38.0811133	36.4817512	34.3451662	31.5773951	28.1853833	22.998442	16.4791038	11.8077938	8.460654	6.0623235	4.3438446	3.11250066	2.23020418	1.59801112	1.14502501	0.820446268	0.587875439	0.421231159	0.301825314	0.216267288
0	0	0	0	0	0	0	0.509463071	0.471333656	0.337725323	0.241990768	0.173393962	0.124242203	0.0890234285	6.05812799	15.1864203	23.447432	30.1479464	35.3969924	39.3812503	42.3485918	44.4801646	45.8844406	46.7515157	47.2466647	47.4554432	47.7623588	48.7306952	49.4866053	49.915248	50.0413933	49.8799814	49.562377	49.1996002	48.7402611	48.3262356	47.8629837	47.5017813	47.2781094	47.1323212	47.0245242	46.7025805	45.2301402	44.4360751	44.1798238	43.947019	43.8030897	43.7042064	43.589609	43.3999727	43.161447	42.8872437	42.4676281	42.154289	41.9075115	41.6855414	41.538803	41.3968688	41.2197272	41.0914075	40.9249234	40.7346857	40.5001506	40.2859447	40.0742031	39.6715797	38.9817012	37.8588873	36.2298307	34.0885807	31.3897202	28.0696522	23.0401184	16.5433619	11.8538368	8.49364519	6.08596272	4.36078284	3.12463745	2.23890056	1.60424236	1.14948988	0.823645488	0.590167781	0.422873694	0.303002242	0.217110594
0	0	0	0	0	0	0	0.888963449	1.11495932	0.798903263	0.572439202	0.410170612	0.293900086	0.210588614	6.1353366	15.0886568	23.2205993	29.8714479	35.0995594	39.0845247	42.0750028	44.2555555	45.7124761	46.6351631	47.1752921	47.4166215	47.7693681	48.7775725	49.5664658	50.0114336	50.1478919	49.983422	49.6536751	49.2822912	48.8110495	48.3869355	47.9141812	47.5464241	47.3179359	47.1673425	47.0540485	46.7247902	45.2217918	44.380787	44.0910606	43.8332638	43.6675919	43.5507478	43.4214795	43.2187147	42.9649611	42.6761138	42.240939	41.9159985	41.6636592	41.4387704	41.2916178	41.1525987	40.9754449	40.8489964	40.6825799	40.4921218	40.2548648	40.0413677	39.8319447	39.4293504	38.7389898	37.6107049	35.9594647	33.8272494	31.2224562	27.973173	23.0882362	16.6212211	11.9096253	8.53361943	6.11460551	4.3813063	3.13934315	2.24943766	1.61179251	1.1548998	0.827521869	0.592945329	0.424863894	0.304428283	0.218132396
0	0	0	0	0	0	0	1.24403627	1.69419446	1.21394337	0.869828436	0.623259309	0.44658481	0.319991999	6.2148619	14.9969746	23.0073827	29.6161577	34.8275737	38.8150675	41.8272236	44.0496425	45.5495128	46.517114	47.0909521	47.3548002	47.7439696	48.7790665	49.5878994	50.0387061	50.1777249	50.0068547	49.6648946	49.2855497	48.8052221	48.3747873	47.8978972	47.527466	47.2971476	47.1444981	47.0281375	46.6945026	45.1684591	44.2813193	43.9566189	43.6732928	43.4865442	43.3525609	43.2095164	42.9949868	42.7279918	42.4269282	41.9799167	41.6462596	41.3898587	41.1628612	41.0150784	40.8781984	40.7012431	40.5764999	40.4102726	40.2193095	39.9800663	39.7670453	39.559445	39.1578542	38.4711729	37.3455875	35.6800655	33.5683782	31.0774015	27.8962938	23.1407013	16.7014284	11.9670964	8.57479925	6.14411215	4.40244873	3.15449236	2.26029254	1.61957038	1.16047289	0.831515157	0.595806646	0.426914117	0.305897331	0.219185016
0	0	0	0	0	0	0	1.57155828	2.21026363	1.5837231	1.13478719	0.813110549	0.582619167	0.417464876	6.29638258	14.9121709	22.807504	29.3779957	34.5733742	38.5619702	41.5914293	43.8465821	45.3788894	46.3806368	46.9780027	47.2558832	47.673648	48.7270635	49.5474277	49.9980006	50.135671	49.9586791	49.6079583	49.2242971	48.7403678	48.3099775	47.8370959	47.4699213	47.2423079	47.0915818	46.9755458	46.6406994	45.0972209	44.1597921	43.7948317	43.482865	43.2736513	43.1218808	42.9648505	42.7391119	42.4601395	42.148827	41.6938064	41.3545316	41.0956117	40.8674145	40.7187054	40.5831292	40.4067078	40.2835453	40.1175798	39.9256348	39.6851666	39.4723787	39.2662709	38.867181	38.1897356	37.0766023	35.4048706	33.3216506	30.9556263	27.8386446	23.1961303	16.7824757	12.0251693	8.61641031	6.17392777	4.42381256	3.16980021	2.2712611	1.62742969	1.16610433	0.835550264	0.598697926	0.428985809	0.307381764	0.220248658
0	0	0	0	0	0	0	1.87034441	2.66678299	1.91083351	1.36917204	0.981054635	0.702956364	0.503690244	6.37871608	14.8343341	22.6195848	29.1519147	34.3288915	38.3147028	41.3553046	43.6335519	45.1883282	46.2145207	46.827041	47.1123839	47.5530818	48.620933	49.4489758	49.8972848	50.0331678	49.8538274	49.5013066	49.1200529	48.6408411	48.2196533	47.7618604	47.4060315	47.1872013	47.043559	46.9320958	46.5989167	45.0404823	44.0430957	43.6284072	43.2818868	43.0467134	42.8749713	42.7025893	42.4653576	42.1749162	41.8548609	41.3958533	41.0543672	40.7945351	40.5661309	40.4160404	40.280798	40.1053644	39.983677	39.8179821	39.6242922	39.3833354	39.170409	38.9655037	38.5708859	37.9095488	36.8199095	35.1498613	33.0983177	30.8581326	27.7997177	23.2541107	16.8639982	12.0835828	8.65826539	6.20391825	4.44530167	3.18519783	2.28229398	1.63533509	1.1717688	0.960551414	0.688265163	0.49316354	0.353367117	0.253198604
0	0	0	0	0	0	0	2.14079236	3.06919236	2.19917243	1.5757759	1.12909277	0.809030323	0.579695558	6.46021949	14.7631891	22.4417744	28.9331158	34.0872568	38.0649374	41.1098393	43.4021549	44.9708266	46.0134494	46.6348161	46.9229799	47.3834089	48.4668571	49.3033512	49.7512111	49.8881267	49.7137298	49.3699165	49.0009697	48.5376583	48.1375337	47.7084681	47.3739546	47.1711762	47.0405788	46.9384004	46.6086215	45.0331543	43.960632	43.4826673	43.0930018	42.8264822	42.6311567	42.440977	42.1911764	41.8890465	41.5613243	41.1025957	40.762674	40.5035956	40.2760282	40.1238739	39.9878015	39.8139153	39.6935848	39.5280943	39.3315304	39.0907205	38.8770395	38.6729485	38.2851259	37.6476713	36.5929879	34.9317517	32.9096904	30.7862443	27.779322	23.3153225	16.9468912	12.1429782	8.70082406	6.23441287	4.46715202	3.20085429	2.29351232	1.64337339	1.17752849	1.26652665	1.13287348	0.960804381	0.688446423	0.493293417
0	0	0	0	0	0	0	2.38453703	3.42430867	2.45362438	1.75809869	1.25973276	0.902637965	0.646768364	6.53928875	14.6985876	22.2725354	28.7181672	33.8440541	37.8077814	40.8503626	43.1490493	44.7248863	45.7778744	46.4038441	46.6919505	47.1715355	48.2773704	49.1280589	49.5811277	49.7250496	49.5663549	49.2449996	48.901149	48.467202	48.1017909	47.7161292	47.4136741	47.2344028	47.122666	47.0341005	46.7072056	45.1069886	43.9398578	43.3821403	42.9389022	42.6344949	42.4110056	42.1998343	41.9357998	41.6211732	41.2864946	40.8324678	40.4981926	40.2415211	40.0158117	39.8606511	39.7223787	39.5506716	39.4315266	39.2660991	39.0651357	38.8248966	38.6095065	38.4055988	38.0269868	37.4211768	36.4117829	34.7649133	32.7649661	30.7411649	27.7774606	23.381238	17.0331041	12.2047524	8.74508721	6.2661288	4.48987748	3.2171378	2.30517996	1.65173362	1.18351886	1.5433586	1.63641956	1.59606324	1.14362929	0.819446192
0	0	0	0	0	0	0	2.60416651	3.74002137	2.67984241	1.920191	1.37587697	0.985858929	0.70639879	6.61478329	14.6410111	22.1114291	28.5059153	33.5982144	37.5425528	40.5770938	42.8762108	44.4545455	45.5138653	46.1421556	46.4288709	46.9297687	48.0710829	48.9471366	49.4148983	49.5746902	49.4453075	49.1621352	48.8578116	48.4672318	48.1497709	47.8202823	47.5592565	47.4094216	47.3207348	47.2485046	46.9208449	45.2826418	43.9999698	43.3456213	42.8383052	42.4896927	42.2333875	41.9979368	41.717808	41.3895653	41.0483697	40.6033086	40.2787865	40.0259937	39.80301	39.6436725	39.5016926	39.3327993	39.2145703	39.0490098	38.8417914	38.602203	38.3837747	38.179058	37.8117473	37.2439587	36.287126	34.6577788	32.6687755	30.7227887	27.7936275	23.4534142	17.1250982	12.2706691	8.79231858	6.29997156	4.51412688	3.23451325	2.31763002	1.66065447	1.18991093	1.7905387	2.09556471	2.18518519	1.56575361	1.12191149
0	0	0	0	0	0	0	2.8030391	4.02515572	2.8841501	2.06658385	1.48077204	1.06101953	0.760253713	6.68627388	14.5919584	21.9597969	28.2982157	33.3527122	37.2733711	40.2955747	42.5912052	44.1695583	45.2332185	45.8633698	46.14867	46.6757416	47.8720983	48.7901179	49.2853613	49.47191	49.3865229	49.1565211	48.9052017	48.5695288	48.3095632	48.0434824	47.8292416	47.7113646	47.646819	47.5909377	47.2557141	45.5626606	44.1460659	43.3812999	42.801672	42.4045046	42.1118214	41.8495638	41.5517944	41.2088733	40.8614194	40.4288708	40.1177106	39.8698313	39.6501108	39.4853116	39.3381393	39.1725926	39.0548775	38.8889788	38.6735123	38.4342041	38.2110987	38.0041796	37.6494442	37.1232231	36.2215521	34.610004	32.619342	30.7284864	27.8259988	23.5327221	17.2251824	12.3423825	8.84370353	6.33679048	4.54050879	3.25341671	2.33117494	1.67035984	1.48890153	2.21833743	2.65933146	2.83231845	2.02944485	1.45416078
0	0	0	0	0	0	0	2.9852036	4.2894838	3.07354945	2.20229442	1.5780129	1.3476456	0.965630266	6.86547241	14.6339275	21.8784733	28.1415339	33.1445849	37.0308143	40.0322747	42.3184299	43.8935219	44.9593294	45.5909124	45.874656	46.4342698	47.709712	48.6899095	49.2267769	49.4509077	49.4220063	49.2555277	49.0662002	48.7911392	48.5914666	48.3879842	48.2200413	48.1322036	48.0891821	48.0466298	47.6949993	45.9297971	44.3671668	43.4844517	42.8285749	42.3818677	42.0512988	41.7611883	41.4449701	41.0866932	40.7331017	40.3152375	40.0199143	39.7772828	39.5608694	39.3893826	39.2357708	39.0738865	38.9561468	38.7897557	38.5642043	38.3243442	38.0947958	37.8839689	37.5418859	37.0570506	36.2079604	34.6117774	32.6082093	30.7527328	27.8711344	23.6189521	17.3350104	12.4210777	8.90009108	6.37719392	4.56945912	3.27416053	2.34603854	1.68101007	1.79553151	2.62454867	3.1822164	3.43089433	2.45834321	1.76147988
0	0	0	0	0	0	0	3.15536883	4.54375688	3.25574407	2.33284257	1.67155474	1.71310276	1.47674498	7.26236366	14.8487951	21.9297228	28.0856168	33.0155418	36.8510168	39.8196952	42.0884407	43.6561775	44.7215542	45.353738	45.6352021	46.2341567	47.6131934	48.6757728	49.2666974	49.5364282	49.5707454	49.4702634	49.3446969	49.1282754	48.9839815	48.8345406	48.7067828	48.6432224	48.616154	48.5816138	48.2044442	46.3524771	44.639729	43.639139	42.9080756	42.4145224	42.0469022	41.7296127	41.3950174	41.0212446	40.6614829	40.2586322	39.9800019	39.7421117	39.5284879	39.3493263	39.1884543	39.0302553	38.9118561	38.7449239	38.5079138	38.2663331	38.0287135	37.8121812	37.4815587	37.0343117	36.2309125	34.6457893	32.6218666	30.7879402	27.9244767	23.7109809	17.455367	12.507317	8.96188423	6.42147065	4.60118478	3.29689296	2.48557727	1.78099394	2.16345532	3.05026999	3.69396132	4.00079153	2.8666924	2.05407486
0	0	0	0	0	0	0	3.31881216	4.79948927	3.43898434	2.46413995	1.76563343	2.06404383	2.05647835	7.70674144	15.1180153	22.034431	28.0813092	32.9387369	36.7231047	39.6584879	41.910408	43.4731151	44.53999	45.1745899	45.45451	46.1000408	47.6026533	48.7633865	49.4160767	49.7345114	49.8312054	49.7908521	49.7234799	49.557068	49.4574234	49.3488041	49.2517358	49.2048617	49.1869957	49.1542516	48.7436558	46.7947249	44.934936	43.8230636	43.0219147	42.4869172	42.0848976	41.7424651	41.3902591	41.0013264	40.6351809	40.2458106	39.9830201	39.7486018	39.5367735	39.3493131	39.1808768	39.0260937	38.9063836	38.7389935	38.4898224	38.2452521	37.9983333	37.7744922	37.45316	37.0371612	36.2700949	34.691062	32.6446551	30.8260958	27.9813732	23.8072781	17.5861246	12.6154294	9.03935013	6.47697739	4.6409571	3.32539107	2.75904751	1.97694393	2.59958699	3.50345684	4.20140733	4.54667506	3.25783504	2.33434081
0	0	0	0	0	0.028080478	0.0201205417	3.49550713	5.07846506	3.63887922	2.6073709	1.86826289	2.40359239	2.62290697	8.13952371	15.4024789	22.1726509	28.1238433	32.9206971	36.6613979	39.5682078	41.8072459	43.3694618	44.4408648	45.0793669	45.3577465	46.0540537	47.6885822	48.9532711	49.6676805	50.0316802	50.1827517	50.1906096	50.1708408	50.0422674	49.9742418	49.892642	49.816348	49.7791208	49.7644135	49.72766	49.2776777	47.2258966	45.2263847	44.0133845	43.1491474	42.579009	42.14599	41.7810445	41.4122905	41.0088001	40.6358802	40.2570475	40.0078754	39.775176	39.5638845	39.3679022	39.1920797	39.0402292	38.9186337	38.7509899	38.489676	38.241007	37.984137	37.7518328	37.4371678	37.045058	36.3045214	34.7270938	32.6618084	30.8603442	28.038	23.906292	17.7261459	12.9667579	9.31284959	6.67294832	4.7813764	3.4260059	3.06498575	2.43082077	3.22025132	4.07054671	4.76842358	5.1153119	3.66528114	2.6262887
0	0	0	0	0	0.265861682	0.190498219	3.78395358	5.45723339	3.91027859	2.80183704	2.27252502	2.939809	3.32617708	8.66762232	15.7811224	22.4104506	28.2705395	33.011994	36.7110246	39.5892387	41.8147478	43.3768386	44.4519786	45.0916717	45.3651235	46.1099174	47.8690244	49.2308885	49.9986946	50.3997904	50.5930145	50.6353042	50.6512368	50.5485887	50.5004209	50.4349407	50.3716086	50.3394689	50.3239747	50.2785968	49.7849716	47.627174	45.4956912	44.1916299	43.2707141	42.6706975	42.2096326	41.8245213	41.4401231	41.0226748	40.6424451	40.2704879	40.0319215	39.7990573	39.5870264	39.3826576	39.1999846	39.0504858	38.9265804	38.7589709	38.4861591	38.2326363	37.9657903	37.7244686	37.4139402	37.03873	36.3160432	34.7370065	32.6616451	30.8857923	28.0916467	24.006363	17.8730338	13.3139548	9.84590632	7.05490016	5.05505686	3.75365322	3.51614923	3.03846438	3.94844934	4.69934383	5.36024755	5.6838401	4.19376763	3.00496582
0	0	0	0.325245235	0.233048395	0.665145278	0.476597417	4.16351494	5.92383516	4.24461337	3.04139838	2.75874688	3.51428897	4.05501896	9.21029622	16.1968301	22.7157113	28.5059264	33.2073996	36.8733372	39.7264966	41.9386223	43.5000764	44.5766325	45.2124181	45.4757687	46.2611394	48.124816	49.5674578	50.3754075	50.8034055	51.026983	51.0928195	51.1351034	51.0500774	51.0139912	50.9589019	50.9044438	50.8765169	50.8591477	50.8019371	50.2612852	47.9945719	45.7355005	44.3469697	43.3729851	42.7457093	42.2580639	41.8540785	41.454358	41.0232751	40.6350647	40.2662276	40.0350105	39.8002525	39.5863771	39.3740197	39.185232	39.0375114	38.9110549	38.7438057	38.4605999	38.2019091	37.9256373	37.6753806	37.3669516	37.0029419	36.2914228	34.7091809	32.6365265	30.8993391	28.1402409	24.1051701	18.0228577	13.6485422	10.3735608	7.43298114	5.37160381	4.24013585	4.06572581	3.71353335	4.71751058	5.34481933	5.94780836	6.23413989	4.76903295	3.41716143
