1.53320477	2.68976453	3.6645305	4.61293102	5.09443775	5.47238284	5.98732595	6.23718786	6.41232058	6.15435906	5.93012617	6.03407579	6.16953304	7.89183225	11.3567782	17.5800327	23.1275837	27.6534281	31.6118471	34.6230253	36.5847694	37.9983103	39.153159	39.7177365	39.7678949	39.6179789	39.3142666	38.8845605	38.3865759	37.7140941	36.9784999	36.0132027	33.9003712	29.6086376	25.1827131	21.7232187	17.2729741	13.8245224	11.3651847	10.0113639	8.70158952	7.63178007	7.46258636	6.79091213	6.51268191	6.60673826	6.22870685	5.81907305	6.04814825	6.19940116	6.2006899
1.44932459	2.56439014	3.51456694	4.42282362	4.87227145	5.20547837	5.73196971	6.02624378	6.22017793	5.95504148	5.76414076	5.88142619	6.04383908	7.63617192	10.9958031	17.1191113	22.5885298	27.048807	30.9587539	33.9388794	35.873826	37.2724544	38.4227937	38.9845911	39.0471999	38.9135055	38.6211495	38.2072761	37.7270294	37.0764997	36.3549795	35.392249	33.2840743	28.9601337	24.5599226	21.0970585	16.737341	13.4208428	11.0949707	9.8308077	8.55241335	7.45135042	7.22387374	6.55816018	6.32135807	6.44134825	6.02073541	5.61121238	5.82837547	5.96129333	5.96217611
1.36503393	2.44133353	3.36893759	4.23566784	4.65126512	4.94158639	5.47715376	5.80642427	6.02120921	5.75022506	5.58660643	5.71474543	5.89585626	7.36300085	10.6221084	16.6396919	22.0276144	26.4221353	30.2828893	33.2315701	35.140115	36.524148	37.6700914	38.2304848	38.307568	38.1898175	37.9070309	37.5079044	37.0434928	36.4134205	35.7054712	34.7459948	32.642836	28.2929111	23.9216959	20.4556702	16.1934533	13.0116277	10.821203	9.64490829	8.39485631	7.26992192	6.98074114	6.32196016	6.12365631	6.26009067	5.80505806	5.40007917	5.60327523	5.70682407	5.70381651
1.28100676	2.32117123	3.22910995	4.05491841	4.43613303	4.68627833	5.22457934	5.57654298	5.81282578	5.53698352	5.39345751	5.52967752	5.72106305	7.0699918	10.2349653	16.1417582	21.4451311	25.7736053	29.5844357	32.5013009	34.3837955	35.7535166	36.8948823	37.4547346	37.547685	37.4453638	37.1703748	36.7847071	36.3342336	35.7230086	35.0278937	34.0721529	31.9741467	27.6047352	23.2661178	19.7982445	15.6406555	12.5940731	10.5362992	9.44321829	8.22006715	7.08257332	6.73148321	6.08104102	5.9183187	6.06212728	5.58348141	5.18697531	5.37690773	5.44107752	5.43078302
1.19675706	2.20161192	3.09208103	3.87864223	4.22526252	4.43846125	4.96967614	5.32989805	5.58683042	5.30703269	5.17606681	5.31714902	5.51059645	6.75045615	9.82911006	15.6202767	20.8360282	25.0978166	28.8578429	31.7424248	33.5991057	34.9547168	36.0910545	36.6507295	36.7602664	36.6726898	36.403828	36.0302145	35.5918878	34.9979048	34.3147353	33.3630073	31.2701008	26.8878415	22.5856154	19.1185091	15.0723466	12.1595325	10.2275287	9.21052885	8.01392495	6.87780446	6.46758101	5.82742123	5.69773124	5.84121365	5.3514968	4.96703475	5.14713246	5.16331929	5.14231631
1.11413476	2.08365546	2.95799874	3.70799136	4.02017342	4.20036171	4.71259723	5.06580463	5.3412034	5.05862115	4.9331742	5.07555739	5.26343579	6.40568125	9.40728969	15.0777243	20.2023947	24.3962651	28.1043017	30.9559016	32.7868182	34.1283885	35.2589912	35.8183845	35.9445622	35.8709249	35.6066649	35.2436498	34.8158285	34.2375534	33.5653454	32.6177245	30.5297327	26.1413679	21.8795145	18.4172897	14.4885129	11.706383	9.89027056	8.94018352	7.77020664	6.65027596	6.18630008	5.55890104	5.46028591	5.59780991	5.11019038	4.74125358	4.91714658	4.87858626	4.84344456
1.03570446	1.96914651	2.82694768	3.54313139	3.82119134	3.97277496	4.45358782	4.78488662	5.07531723	4.79155887	4.66576245	4.80572983	4.98127977	6.0398686	8.97546638	14.5192487	19.5485568	23.672417	27.3267842	30.1443168	31.949249	33.2766572	34.4005489	34.9591192	35.101373	35.0407811	34.7797474	34.4258656	34.0070606	33.4430522	32.7807624	31.8371902	29.7538651	25.3662822	21.1490946	17.6975743	13.8908266	11.2352595	9.5233732	8.62950854	7.48611498	6.39627668	5.88602503	5.27433156	5.20550464	5.33385414	4.86083671	4.51108723	4.68968367	4.59193457	4.53945198
0.964051144	1.86002933	2.69836364	3.38245515	3.62668347	3.75407286	4.19193797	4.4879477	4.7888522	4.50600044	4.37567454	4.50953192	4.66707678	5.65865832	8.54164972	13.9515102	18.8798908	22.9305142	26.5288266	29.3106581	31.0890333	32.4019146	33.5178151	34.0746066	34.2318178	34.183306	33.9242504	33.5780475	33.1668985	32.6158018	31.962347	31.0226435	28.9437442	24.5640681	20.396391	16.9633446	13.2815719	10.7478659	9.12787106	8.27858966	7.16131294	6.11309157	5.56552341	4.97287247	4.93318917	5.05150704	4.60359333	4.27699661	4.46538798	4.30679103	4.23442297
0.90135775	1.75807745	2.57135981	3.22315126	3.43370397	3.54073983	3.92620981	4.17607771	4.48200283	4.20257408	4.06550363	4.18964925	4.32471384	5.26866104	8.11560626	13.3825258	18.2027203	22.1755128	25.7144847	28.458294	30.2091304	31.5068498	32.6131286	33.1667804	33.3373432	33.2998815	33.0416482	32.701684	32.2969252	31.7574499	31.1117173	30.1756089	28.1009671	23.7366897	19.624269	16.2197142	12.6639091	10.2469319	8.70669518	7.88999769	6.79792795	5.79960395	5.22450418	4.65456999	4.64394854	4.75327533	4.33782503	4.03850531	4.24296531	4.02497194	3.93132571
0.848983258	1.66450814	2.44495365	3.06190443	3.23875195	3.3281563	3.65452085	3.85076767	4.15568273	3.8825487	3.73843784	3.8492879	3.95862533	4.87669791	7.70791718	12.8210602	17.5238975	21.4127985	24.8881365	27.5908515	29.3127643	30.5944496	31.689083	32.2378333	32.4197167	32.3922123	32.1337051	31.7985477	31.3989726	30.8698687	30.2307256	29.2978723	27.2274559	22.8866137	18.8365698	15.4731857	12.0422346	9.73619406	8.26430433	7.46836892	6.40032379	5.45672435	4.86409321	4.3208187	4.33962619	4.44209985	4.06265766	3.79447286	4.01972841	3.747	3.63224687
0.807135589	1.57954436	2.31804414	2.89542424	3.03837902	3.11140605	3.37481007	3.51396417	3.81162774	3.54790788	3.39797941	3.49180147	3.57335965	4.48882213	7.32828522	12.2754858	16.8500115	20.6476407	24.0541057	26.7119667	28.4032832	29.6679471	30.7485019	31.2901993	31.4810019	31.4623053	31.2024737	30.870692	30.4751241	29.9551589	29.3214675	28.3914993	26.3254849	22.0169338	18.038373	14.7320763	11.4226331	9.2205182	7.80638508	7.01998646	5.9747429	5.08756807	4.48714751	3.97458412	4.02342773	4.12127938	3.77750204	3.54346426	3.79228097	3.47250732	3.33861607
0.774717086	1.50204197	2.18916596	2.72068586	2.82953908	2.88594453	3.08505894	3.16801591	3.45234607	3.20124626	3.04754462	3.12030798	3.17318351	4.10937914	6.98342865	11.7523453	16.1863895	19.8845086	23.2161972	25.8249782	27.4839775	28.7307427	29.794398	30.3265323	30.5235355	30.5124605	30.2503179	29.9204804	29.5277523	29.0156919	28.3863336	27.4589086	25.3977896	21.1316404	17.2363858	14.0070627	10.8133653	8.70619068	7.3397	6.55245234	5.52892096	4.69738127	4.09835801	3.62033222	3.6996593	3.79420581	3.48233504	3.28409968	3.55714122	3.20056782	3.05132442
0.749380068	1.42933167	2.0562102	2.5349801	2.60973599	2.64805852	2.78347568	2.81549345	3.08090905	2.8454855	2.69004266	2.73740136	2.76182357	3.74047202	6.675398	11.2552018	15.5363164	19.1265615	22.3773787	24.9327271	26.5579712	27.7863699	28.8299757	29.3497312	29.5499495	29.5453118	29.2800009	28.9506849	28.5596285	28.0542212	27.4281357	26.5030392	24.447805	20.2360751	16.439398	13.3116045	10.2252205	8.20124802	6.87205832	6.07445233	5.07171853	4.29324195	3.70407991	3.26365911	3.37313035	3.46399636	3.17769059	3.01532138	3.31122971	2.92991526	2.77072712
0.7277823	1.35738879	1.91634306	2.33596462	2.37709871	2.39512848	2.46866206	2.45889453	2.70060525	2.4834768	2.32756248	2.34505424	2.34242008	3.38210239	6.40126593	10.7844535	14.9009626	18.3756816	21.5398826	24.0376682	25.6283235	26.8386019	27.8587531	28.363073	28.563296	28.5639655	28.2948868	27.9647055	27.5741552	27.0741168	26.4503621	25.5276763	23.480113	19.3375846	15.6586609	12.6617988	9.67142133	7.71555988	6.41226344	5.59552226	4.61273452	3.88354629	3.31182222	2.91066186	3.04840458	3.13317074	2.86447337	2.73656306	3.05220725	2.65906118	2.49657037
0.705993247	1.28133728	1.76625328	2.12185022	2.13048551	2.12574505	2.13977513	2.10029748	2.31451457	2.11759475	1.96125196	1.94474462	1.91769057	3.03296216	6.15456003	10.3383926	14.2802373	17.6332244	20.7058832	23.142411	24.6984262	25.8917569	26.8848623	27.3705108	27.5673293	27.5722814	27.2993083	26.96697	26.5757922	26.0797958	25.4576456	24.5380344	22.5012038	18.446344	14.9080054	12.0752202	9.1667635	7.26036104	5.96983878	5.12568766	4.1618307	3.47728864	2.92938185	2.56715563	2.72914148	2.80350432	2.54376416	2.44783602	2.77865167	2.38633039	2.22790049
0.679975095	1.19616757	1.60268575	1.8917229	1.86963926	1.8397317	1.79668696	1.7410897	1.9251106	1.74943912	1.59140387	1.53775818	1.49020734	2.69155358	5.92786935	9.9151432	13.6743282	16.9013564	19.8786907	22.25067	23.7726897	24.9512076	25.9135554	26.3771703	26.5669893	26.5753364	26.2991513	25.9635858	25.5707629	25.0774459	24.4565522	23.5417283	21.5206706	17.5762432	14.2035523	11.5687746	8.72599874	6.84717885	5.55445062	4.67493018	3.72855682	3.08320812	2.56375218	2.23790491	2.41772258	2.47610299	2.21673026	2.14976256	2.49007778	2.10984661	1.96301829
0.646046789	1.09746973	1.42308264	1.64589201	1.59534433	1.53810536	1.44013641	1.38192013	1.53403548	1.37974787	1.21772072	1.12556711	1.06264046	2.35721362	5.71549691	9.51473028	13.0854288	16.184662	19.0642853	21.3685209	22.8574713	24.0240739	24.9519296	25.3900736	25.5691357	25.5801133	25.3027065	24.9633204	24.5681391	24.0761549	23.4568242	22.550274	20.5529081	16.7456346	13.5630425	11.1564117	8.36204902	6.48654432	5.17520518	4.25260215	3.32158197	2.70898155	2.22011485	1.92606226	2.11522611	2.15163499	1.88464927	1.84358556	2.18684985	1.82753946	1.6995239
0.601244194	0.981991645	1.22612253	1.38611538	1.3094961	1.22297941	1.07184865	1.02294153	1.14215094	1.00856683	0.839708317	0.710168757	0.637842065	2.03072035	5.51515507	9.14056533	12.5191774	15.4917115	18.2730002	20.5058562	21.962201	23.1200825	24.0098896	24.4191112	24.5835727	24.5964558	24.3217982	23.9789493	23.5813678	23.0895237	22.4731596	21.581152	19.6191583	15.9776298	13.0050134	10.8479182	8.08490797	6.18709609	4.84012939	3.8669782	2.94826511	2.36067144	1.90127626	1.63295546	1.82167263	1.83057896	1.54896811	1.53114562	1.87005154	1.53724836	1.43445147
0.543524913	0.847916483	1.01201117	1.1155676	1.01498663	0.897380726	0.694565063	0.664234711	0.749839399	0.63561304	0.457106489	0.327531112	0.24256231	1.73140829	5.34041823	8.80857779	11.9917097	14.8407508	17.5242786	19.68014	21.1022362	22.2537011	23.1021406	23.4788141	23.6247576	23.6385628	23.3732902	23.0290041	22.6302201	22.1377204	21.5274272	20.6601079	18.7491975	15.2995351	12.5480022	10.6492402	7.90152912	5.95532114	4.55590732	3.52495043	2.61434592	2.04249561	1.60771467	1.35822023	1.53636866	1.51333859	1.21128492	1.21475697	1.54132796	1.23693204	1.16445315
0.471818632	0.694863277	0.782470058	0.838462729	0.715336993	0.564925067	0.404786499	0.372726765	0.405077895	0.294831291	0.211255851	0.151371432	0.10846237	1.62652261	5.31248765	8.61269669	11.577106	14.2941314	16.8718545	18.9348294	20.3122943	21.4538584	22.2556458	22.5940048	22.7163094	22.7284744	22.4817394	22.140238	21.7431448	21.2497567	20.6508191	19.8226291	17.9811208	14.7408799	12.209505	10.563394	7.81601561	5.79549953	4.32753516	3.23160443	2.32355788	1.75677224	1.33806662	1.10011788	1.25816377	1.20014117	0.873170324	0.896887777	1.20264873	0.924901553	0.885990583
0.385963579	0.523695869	0.540438607	0.559325008	0.414082747	0.296703253	0.212597171	0.153446151	0.111396387	0.0798189989	0.0571928119	0.0409804405	0.0293637687	1.56988345	5.32792089	8.48550064	11.2360758	13.8350956	16.3151329	18.2760833	19.6013005	20.7315885	21.4866667	21.7833838	21.8794504	21.8878594	21.6729045	21.3428398	20.9536921	20.4609045	19.8815242	19.1102999	17.3555529	14.3282504	12.0030578	10.5897933	7.82858651	5.70881925	4.15723673	2.98923526	2.14188066	1.55030567	1.12298913	0.879698148	1.00262169	0.903015388	0.6470388	0.659302402	0.913044123	0.654224702	0.634401693
0.286580001	0.336247827	0.289544212	0.282040511	0.202090857	0.144804427	0.103756906	0.0743450716	0.0532705716	0.0381700325	0.0273500234	0.0195971481	0.0140419702	1.5685858	5.39123571	8.43420096	10.9842357	13.4861262	15.8819184	17.7316866	18.9945442	20.1099175	20.8215684	21.0738184	21.1426834	21.1445167	20.9765135	20.6706837	20.2988677	19.8100318	19.2603356	18.5631337	16.9058103	14.0785767	11.9341464	10.7221005	7.93351398	5.69181869	4.0783663	2.92227715	2.09390308	1.50034712	1.07504569	0.776475458	0.827375964	0.663727508	0.475581541	0.461661199	0.644327049	0.461680505	0.433192096
0.174918076	0.135039024	0.0967596891	0.0693313468	0.0496780808	0.0355959004	0.0255055771	0.0182755446	0.0130949999	0.00938297746	0.00672319714	0.00481738126	0.0034518045	1.5794252	5.46800976	8.43294616	10.8125236	13.2478674	15.5806416	17.3154694	18.5075488	19.6042599	20.2807243	20.4871988	20.5305383	20.5230402	20.4164511	20.150515	19.8074322	19.3277496	18.817551	18.2047798	16.6443463	13.9909142	11.9947696	10.9447006	8.11630747	5.81558843	4.1670512	2.98582266	2.13943542	1.53297247	1.09842277	0.787054307	0.730647591	0.523531876	0.375126981	0.31559365	0.405839676	0.290796835	0.239187798
0.0526948868	0.0377575363	0.027054457	0.0193853655	0.0138902214	0.00995277852	0.00713147744	0.00510992687	0.0036614226	0.00262352393	0.00187983704	0.0013469621	0.000965140519	1.60176074	5.55166493	8.4698163	10.7172057	13.1166497	15.40873	17.0309312	18.1472931	19.2218494	19.8747547	20.0353469	20.0569501	20.0379856	20.0028041	19.7917444	19.4879576	19.0234679	18.5591555	18.0302357	16.5547621	14.0426094	12.1609891	11.2312576	8.35282194	5.98505845	4.28848178	3.07283147	2.20177996	1.57764428	1.13043152	0.809989581	0.640271206	0.458774367	0.328726198	0.235542614	0.209226991	0.14991769	0.107420719
0	0	0	0	0	0	0	0	0	0	0	0	0	1.62592237	5.62779841	8.52283653	10.679726	13.0691664	15.3403451	16.8599449	17.9023081	18.9531566	19.5953093	19.7113224	19.7163009	19.6853372	19.7247946	19.579214	19.3215573	18.8777287	18.4603491	18.004109	16.59464	14.1928659	12.3958131	11.54718	8.61165658	6.17052157	4.42137191	3.16805141	2.27000803	1.62653183	1.16546098	0.835089285	0.59836762	0.428749135	0.307212179	0.220127146	0.157727992	0.113017045	0.0809802513
0	0	0	0	0	0	0	0	0	0	0	0	0	1.64550777	5.68459353	8.57049113	10.6742488	13.0710149	15.335365	16.7680854	17.7451278	18.7729993	19.4153146	19.4892154	19.4827102	19.4411678	19.5518355	19.4760406	19.2662861	18.8469213	18.4725338	18.0715211	16.7078728	14.3924227	12.6565587	11.85531	8.85919839	6.34789303	4.54846411	3.25911695	2.33525934	1.67328644	1.19896212	0.859093901	0.615567679	0.441073516	0.316042984	0.226454694	0.162261879	0.116265716	0.0833080262
0	0	0	0	0	0	0	0	0	0	0	0	0	1.65381344	5.7114612	8.59351906	10.6720746	13.0846808	15.3499339	16.7133664	17.6385249	18.6457755	19.2953018	19.3303829	19.3166687	19.2675456	19.4414292	19.4340568	19.2696403	18.8766621	18.5383072	18.1737555	16.8386751	14.5938102	12.9026481	12.1218048	9.06484068	6.49524217	4.65404439	3.33476852	2.38946606	1.71212725	1.22679278	0.879035439	0.629856415	0.451311843	0.323379066	0.231711226	0.166028348	0.11896451	0.0852417963
0	0	0	0	0	0	0	0	0	0	0	0	0	1.64567529	5.70087158	8.57766743	10.6476898	13.0774715	15.3459221	16.655771	17.5437893	18.5332555	19.1929242	19.1929809	19.1752794	19.1223398	19.3494111	19.4054465	19.2812464	18.9151364	18.6049471	18.26009	16.940903	14.7578781	13.1006351	12.3198191	9.20438022	6.59522663	4.72568638	3.38610225	2.42624829	1.73848286	1.2456774	0.892566863	0.639552104	0.458259108	0.328356999	0.235278071	0.168584104	0.120795789	0.0865539652
0	0	0	0	0	0	0	0	0	0	0	0	0	1.61725856	5.64812691	8.51369249	10.5816415	13.024978	15.2949755	16.5629236	17.4269346	18.4010548	19.0706597	19.0397522	19.0205389	18.9675485	19.237612	19.3503849	19.2603979	18.9207588	18.6313624	18.2928217	16.9813073	14.8558812	13.2258646	12.430547	9.26112681	6.63588733	4.75482104	3.40697815	2.44120652	1.74920091	1.25335722	0.898069691	0.643495053	0.461084353	0.330381376	0.2367286	0.169623454	0.121540516	0.0870875852
0	0	0	0	0	0	0	0	0	0	0	0	0	1.5661729	5.5510384	8.39658061	10.4610771	12.9112938	15.1786159	16.4118931	17.2618405	18.2222885	18.8997615	18.8419962	18.8233647	18.7735957	19.0772686	19.2397693	19.1781763	18.8640975	18.5892511	18.2471901	16.9386872	14.8687058	13.2618929	12.442485	9.22534582	6.61024913	4.73645047	3.39381507	2.43177476	1.74244275	1.24851479	0.894599939	0.641008867	0.459302923	0.329104926	0.235813984	0.168968103	0.121070936	0.0867511165
0	0	0	0	0	0	0	0	0	0	0	0	0	1.49133467	5.40934198	8.22440146	10.2787885	12.7275247	14.9864325	16.1884725	17.0307791	17.9784939	18.6609131	18.5802091	18.5640418	18.5200363	18.8491143	19.0546505	19.016308	18.7265124	18.4612459	18.1089668	16.8013469	14.7850054	13.1989964	12.3499539	9.09289141	6.5153414	4.66844611	3.34508781	2.39686015	1.71742535	1.23058904	0.881755574	0.631805477	0.452708407	0.324379748	0.232428246	0.166542116	0.11933264	0.0855055732
0	0	0	0	0	0	0	0	0	0	0	0	0	1.39270639	5.22410454	7.99727265	10.0318101	12.469926	14.7139201	15.8854342	16.7234279	17.6588116	18.3430184	18.2428882	18.2308225	18.1943234	18.5418433	18.7842815	18.7648475	18.4977264	18.2382476	17.8716171	16.5643859	14.5993013	13.0326093	12.1515836	8.86368555	6.35110822	4.5507679	3.26076769	2.33644214	1.67413395	1.19956939	0.85952903	0.615879463	0.441296918	0.316203059	0.226569393	0.162344064	0.116324605	0.0833502215
0	0	0	0	0	0	0	0	0	0	0	0	0	1.27101269	4.997249	7.71661957	9.7201426	12.1383011	14.360648	15.5006741	16.3353095	17.2584249	17.9413477	17.8247436	17.8180408	17.7900184	18.1502014	18.4240033	18.4198793	18.1735167	17.9170265	17.5338933	16.2274859	14.3104376	12.7620402	11.8490794	8.54041235	6.11947286	4.38479391	3.14184212	2.25122825	1.61307553	1.15581912	0.828180592	0.593417325	0.425202094	0.304670613	0.218306034	0.156423109	0.112082055	0.0803103018
0	0	0	0	0	0	0	0	0	0	0	0	0	1.12748848	4.73122405	7.38471764	9.34578089	11.7348173	13.9289007	15.0356246	15.8662157	16.7769179	17.4557338	17.3249903	17.3244196	17.3051529	17.6733016	17.9734829	17.981683	17.7539129	17.4983989	17.0980626	15.7933245	13.9204207	12.3895073	11.4463296	8.20165354	5.87674156	4.21086933	3.01721972	2.1619324	1.54909226	1.1099731	0.795330483	0.569879193	0.408336285	0.292585734	0.209646839	0.150218524	0.107636276	0.0771247621
0	0	0	0	0	0	0	0	0	0	0	0	0	0.963679443	4.4287871	7.00442165	8.91201976	11.2631749	13.4227155	14.4940229	15.3188652	16.2168754	16.8890947	16.7459701	16.7517657	16.7409528	17.113326	17.4353964	17.4534019	17.2418937	16.9859304	16.5686869	15.2665175	13.4335473	11.9194085	10.9487796	7.84514338	5.62129087	4.02783091	2.88606696	2.06795734	1.48175618	1.0617247	0.760758991	0.545107637	0.39058669	0.279867593	0.200533893	0.143688813	0.102957534	0.0737722965
0	0	0	0	0	0	0	0	0	0	0	0	0	0.781292628	4.0928562	6.57898718	8.42296061	10.7280248	12.8472002	13.8810018	14.6978609	15.5828179	16.2463358	16.0921297	16.1040294	16.1009035	16.4745777	16.8144873	16.8401102	16.642457	16.3850286	15.9518024	14.6529315	12.8557339	11.3577375	10.3629742	7.42539549	5.32052836	3.81232516	2.73165034	1.957313	1.40247605	1.004918	0.720055213	0.515942106	0.369688673	0.264893509	0.189804493	0.136000862	0.0974488762	0.069825171
0	0	0	0	0	0	0	0	0	0	0	0	0	0.58208672	3.72639904	6.11192583	7.88315081	10.1345477	12.2080417	13.2024401	14.0089298	14.8804526	15.533584	15.3693023	15.3866439	15.3900772	15.7628064	16.1168997	16.1481687	15.9619553	15.7023067	15.2543786	13.9592453	12.1939995	10.7116047	9.69620439	6.94763404	4.97819732	3.56703425	2.55589173	1.83137645	1.31223857	0.940260021	0.673725745	0.482745591	0.345902331	0.24784985	0.177592178	0.127250356	0.0911788645	0.0653325113
0	0	0	0	0	0	0	0	0	0	0	0	0	0.367793345	3.3323452	5.60687415	7.2973155	9.4881476	11.511151	12.4645157	13.2583998	14.1161784	14.7576799	14.5842192	14.6060681	14.614652	14.9847358	15.34971	15.3847841	15.2076296	14.945151	14.4839793	13.1926828	11.4560916	9.98886528	8.95623835	6.4174252	4.59828609	3.29481596	2.3608388	1.69161492	1.21209505	0.868504058	0.622310351	0.445904851	0.319504787	0.228935184	0.164039227	0.117539243	0.0842205476	0.0603466593
0	0	0	0	0	0	0	0	0	0	0	0	0	0.140067306	2.91352268	5.06748083	6.67016365	8.79423015	10.7624133	11.6734129	12.4528614	13.2967764	13.9258538	13.744182	13.769465	13.7815714	14.1477381	14.5206022	14.5577202	14.3873066	14.1214544	13.6485855	12.3608788	10.6502517	9.19786552	8.15114156	5.84054814	4.18493562	2.9986374	2.14861759	1.53955178	1.10313705	0.790432237	0.566369447	0.405821442	0.29078377	0.208355676	0.149293365	0.106973371	0.0766497695	0.0549219598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54394351	4.54842934	6.04287895	8.08429179	9.98632179	10.8486167	11.6086162	12.4361423	13.0504696	12.8603758	12.887007	12.9001199	13.2609136	13.6385758	13.6757896	13.5097142	13.2398342	12.7567956	11.4720342	9.78523964	8.34740558	7.28925438	5.22297899	3.74242798	2.68156683	1.92142659	1.37676232	0.986493306	0.706853342	0.506482551	0.362910606	0.260036812	0.186324518	0.133507351	0.0956621972	0.0685449595	0.0491146097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26266677	4.0793554	5.43856891	7.376789	9.19790608	10.0027735	10.7371949	11.544877	12.1414885	11.9423763	11.9678723	11.9790087	12.3329658	12.7123793	12.7477464	12.5837071	12.3091063	11.8175142	10.5347186	8.87015107	7.44658484	6.37909021	4.57081787	3.27513412	2.34673614	1.68150992	1.20485451	0.86331598	0.61859293	0.443241203	0.3175962	0.227567622	0.163059326	0.116837113	0.0837174494	0.0599861738	0.0429819717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97077873	3.59103059	4.80936225	6.63919755	8.37552936	9.12218764	9.83133104	10.6201894	11.1991417	10.9927842	11.0163263	11.0235419	11.3701361	11.7489951	11.7812361	11.6175831	11.3378482	10.8397105	9.55773321	7.91430758	6.50472002	5.42928784	3.89025473	2.78748932	1.99732338	1.43114474	1.02546001	0.734774208	0.526488726	0.377245657	0.270308325	0.193684378	0.138780921	0.0994408755	0.0712525009	0.0510546478	0.0365822537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66970018	3.08615196	4.15879085	5.87567404	7.52369533	8.21181178	8.89711905	9.66886321	10.2302805	10.0188038	10.0399228	10.0414801	10.3803601	10.7565854	10.7849417	10.6207179	10.3356298	9.83335534	8.55080904	6.92775224	5.53170007	4.44887723	3.18775983	2.28412973	1.63665047	1.17271131	0.840284369	0.60209006	0.43141638	0.309123344	0.221496555	0.158709217	0.113720123	0.0814840288	0.058385858	0.0418352953	0.029976299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3608671	2.56751955	3.49034238	5.09016881	6.64661872	7.27628434	7.94031214	8.69733096	9.24116412	9.02692785	9.04558216	9.04021582	9.37118821	9.74296255	9.76749491	9.60286909	9.31254871	8.80909095	7.52435412	5.9210383	4.53782021	3.44717556	2.47000922	1.76983894	1.26814502	0.908665612	0.651087362	0.466524481	0.334279398	0.239521655	0.171624765	0.122974518	0.0881150925	0.0631372227	0.045239797	0.032415731	0.0232268862
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04577707	2.03813051	2.80754498	4.28647293	5.74826474	6.31992135	6.96616997	7.71143594	8.23722212	8.02264357	8.03925983	8.02650466	8.34952755	8.71534986	8.73724475	8.57401251	8.2790762	7.77801508	6.48919432	4.90495304	3.53354424	2.53189509	1.8141821	1.29991828	0.93143215	0.667400299	0.478213211	0.342654739	0.245522849	0.175924809	0.126055634	0.0903228085	0.0647191203	0.0463732761	0.0332279043	0.0238088338	0.0170597749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.726020432	1.50122608	2.11401196	3.46825094	4.83238123	5.34669519	5.9792925	6.71618568	7.22286889	7.01022421	7.02568866	7.00620725	7.32138535	7.68011921	7.70189961	7.54391367	7.24559146	6.75107786	5.45591036	3.9093306	2.80115778	2.00711726	1.43816236	1.03048836	0.738377174	0.529070365	0.379095482	0.271633782	0.19463411	0.139461434	0.099928484	0.0716018876	0.0513049944	0.0367616349	0.0263408624	0.0188740527	0.0135238497
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.403269812	0.960226069	1.41339112	2.63902224	3.90249496	4.3601868	4.98346311	5.71553471	6.20139604	5.99263581	6.008226	5.98403383	6.2916059	6.64249345	6.66801398	6.52133594	6.22150238	5.73799381	4.4337103	3.17689225	2.27634277	1.63107087	1.16871335	0.837419706	0.60003744	0.429945613	0.308069494	0.220741438	0.158168152	0.113332433	0.0812062369	0.0581868113	0.0416926722	0.029874105	0.0214057316	0.0153378769	0.0109900691
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0792017631	0.418493479	0.709170005	1.80205272	2.96184196	3.36349534	3.98151367	4.71221557	5.17493262	4.97153456	4.98878242	4.96326007	5.26357415	5.60619723	5.64034009	5.51290906	5.21399751	4.74577198	3.42899666	2.45698347	1.76050558	1.26145737	0.903873705	0.647653811	0.464064234	0.332516554	0.238258522	0.170719691	0.122326004	0.0876504119	0.0628042645	0.045001222	0.0322447845	0.0231043977	0.0165550244	0.0118621933	0.00849963293
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0542287846	0.129940552	1.05014582	2.07770844	2.40530996	3.00832514	3.73134356	4.16143906	3.959488	3.9765203	3.95166489	4.24336904	4.57629206	4.62346704	4.52355737	4.22789921	3.77810903	2.70713341	1.93974585	1.38988864	0.995898727	0.71359262	0.511311455	0.366370667	0.262516054	0.188100972	0.134780236	0.0965742594	0.0691984806	0.049582878	0.0355276846	0.0254566984	0.0182405215	0.0130699047	0.00936499597	0.00671031284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.616256326	1.41769244	1.60587879	2.14947661	2.83376895	3.20433085	2.98692376	2.99280142	2.96480339	3.24202402	3.56069443	3.62266993	3.55658192	3.26541656	2.83502353	2.03138313	1.45554961	1.04294687	0.747304089	0.535466779	0.383678713	0.274917811	0.196987219	0.14114751	0.101136611	0.0724675481	0.0519252672	0.0372060798	0.0266593211	0.0191022383	0.0136873518	0.00980741615	0.00702732075	0.00503529535
