1.20428708	2.25440286	2.72069806	2.98258467	2.86498157	4.77265194	5.64299202	5.50176479	5.12859917	4.32803551	3.8455084	3.62078807	3.49058869	3.79044725	3.84072876	5.26911974	8.48753224	12.6481852	17.2844879	20.9864851	23.6731542	25.9775738	27.8437403	29.2525751	30.2683465	30.8241408	31.3861299	31.6396565	31.8681508	31.9446238	31.740001	31.5204472	31.2508882	31.2803112	31.5093346	31.5015356	31.4045443	31.4268627	31.724979	31.9837927	32.2807473	32.3997514	32.5382031	32.5893935	32.4320128	32.2004747	31.7033243	30.7699827	28.9575422	26.0848087	23.0114814	21.1281757	19.7787605	18.5494756	17.4614557	16.2139562	15.1342183	14.7377334	15.6302686	15.2879193	14.475934	13.9856636	12.9091582	12.1882576	11.3450348	10.5646614	9.93714349	9.51031977	8.83449271	8.48629264	7.67814781	6.77556082	6.06117137	5.74501891	6.08002822	6.23705567	6.01334393	6.15658953	5.87652448	5.28370801	4.97652654	4.84993009	4.87048788	4.50086917	4.35892003	4.07645888	3.76114549	3.26578564	3.3684786	3.28037105	3.03817853	3.00809628	2.90252495	2.52817726	2.75455188	3.37956495	3.48799748	3.62701697	3.87222316	4.03594037
1.14462907	2.13249167	2.60411235	2.85367796	2.72780366	4.60275772	5.44631675	5.30991101	4.96847115	4.20718598	3.69500082	3.4493	3.29532792	3.5431111	3.63613586	5.00662124	8.11940547	12.2156916	16.7985473	20.4653546	23.1201004	25.3770898	27.2030295	28.5876402	29.5961152	30.1500997	30.7151105	30.9670848	31.1938208	31.2644395	31.0484008	30.8270685	30.5650999	30.6054602	30.8422082	30.8423368	30.7525838	30.7853139	31.0831413	31.3371517	31.6354683	31.7601611	31.912674	31.9743879	31.8344533	31.6277151	31.1493271	30.2374524	28.442161	25.6279898	22.6058291	20.7595649	19.4722091	18.2505207	17.1444251	15.8832541	14.7544897	14.3541093	15.2574681	14.8222595	13.9138441	13.3617499	12.2952159	11.5670629	10.7124311	9.94690021	9.30222724	8.88006449	8.24477578	7.90898206	7.1009674	6.23651996	5.55524616	5.26596846	5.54078064	5.69593058	5.5328004	5.65332594	5.36588683	4.82359534	4.55679555	4.43308035	4.4879777	4.15725808	4.01529462	3.73630501	3.43480258	2.97655929	3.08405354	3.03055113	2.80539523	2.75233339	2.64046998	2.28009311	2.48682912	3.12695596	3.23631729	3.3289409	3.59723428	3.77235253
1.0805587	2.00415101	2.48015093	2.71356363	2.57922668	4.40870232	5.22228759	5.10130686	4.79684442	4.07611197	3.53810263	3.26852302	3.09007938	3.28632705	3.4221295	4.74506151	7.75004674	11.7797666	16.3072142	19.9366903	22.5554739	24.7586177	26.5394684	27.8948381	28.891517	29.4394317	30.0029409	30.2503474	30.4725282	30.5356178	30.3078029	30.0838984	29.8278398	29.8770896	30.1199586	30.1270771	30.043714	30.0851728	30.3821855	30.6314629	30.9309239	31.0607012	31.2257144	31.2969492	31.1730978	30.9898197	30.5299005	29.6401441	27.8655059	25.1124635	22.1453693	20.3391262	19.1177217	17.9075651	16.7838281	15.5098607	14.3376775	13.9428349	14.8620617	14.3332838	13.3336155	12.7335571	11.7013732	10.9887335	10.1279077	9.38550795	8.73022212	8.31719863	7.72230062	7.39510562	6.58679194	5.76453772	5.1073494	4.83385517	5.04048291	5.19216812	5.08956904	5.17972597	4.87872757	4.38607069	4.15404389	4.03056935	4.11036912	3.81562423	3.6833732	3.41336628	3.13918871	2.72034911	2.81988164	2.80045699	2.58999907	2.5104234	2.3932721	2.04921824	2.23304454	2.87989544	2.98104032	3.02645745	3.30819455	3.49011063
1.01404052	1.87242251	2.3484042	2.56188936	2.41745372	4.18787635	4.96768649	4.8715143	4.60672913	3.92872888	3.3715259	3.07643025	2.87530559	3.02041012	3.19550965	4.47988835	7.37573674	11.3363289	15.8060826	19.3953328	21.9741753	24.118579	25.8506858	27.1729097	28.1540528	28.6924427	29.2508531	29.4913886	29.7069693	29.7614166	29.5217996	29.2947476	29.0431957	29.0996387	29.3473239	29.36056	29.2828036	29.3315868	29.6274594	29.8721882	30.1726323	30.3069293	30.4829814	30.5627486	30.4535372	30.2920518	29.8498045	28.9818478	27.2297862	24.5379433	21.6270613	19.8619414	18.7073736	17.5122233	16.3726157	15.0876297	13.8788546	13.499361	14.440145	13.8197896	12.7371384	12.1096154	11.1424874	10.4724458	9.61155525	8.90043452	8.24286708	7.84526538	7.29043895	6.96535511	6.15440072	5.37662288	4.7315362	4.45910844	4.58785815	4.73068269	4.68299026	4.73540129	4.41652093	3.97184837	3.76823419	3.64269606	3.73902777	3.47726064	3.36338075	3.10668208	2.87271026	2.49183438	2.57126333	2.58667125	2.38993151	2.28292991	2.16277065	1.8376912	1.99486176	2.63706971	2.72182973	2.72119655	3.00655583	3.19099108
0.946405711	1.73989241	2.20812566	2.39819949	2.2409827	3.93891957	4.68079233	4.61585351	4.39097672	3.75910693	3.1917783	2.871493	2.65204182	2.74646682	2.95432204	4.2062022	6.992151	10.880644	15.2900416	18.835652	21.3708966	23.453281	25.1342921	26.4206497	27.3833836	27.9096376	28.4602611	28.6922942	28.8998795	28.945042	28.6938671	28.4632991	28.2151226	28.277391	28.5288425	28.5474008	28.474546	28.5294872	28.8240411	29.0644704	29.3657604	29.5040511	29.6898139	29.7771808	29.681169	29.5396416	29.1139537	28.2668517	26.5381052	23.9057297	21.0503292	19.3261112	18.2367646	17.0593307	15.9067569	14.6133968	13.3757089	13.0212205	13.9895955	13.2822927	12.1288296	11.5023854	10.6356333	10.0371036	9.18310439	8.51069648	7.86063064	7.48561971	6.97017622	6.6386294	5.82051534	5.08658698	4.43903086	4.15021451	4.1904797	4.31521478	4.31161394	4.31974324	3.98090883	3.58148661	3.39937519	3.26986415	3.37599303	3.14463136	3.05642402	2.81583167	2.63214154	2.28408972	2.3328467	2.38489964	2.20157421	2.06926901	1.94953307	1.64532653	1.77141729	2.39561429	2.45731588	2.41428294	2.69379235	2.87752752
0.878163202	1.60851305	2.05856363	2.22202776	2.04890723	3.66174354	4.36138804	4.33027379	4.1434686	3.56198694	2.99535484	2.65286864	2.4218836	2.46648701	2.69816321	3.91972329	6.5952266	10.4082158	14.7542292	18.2525479	20.7410311	22.7596078	24.3883857	25.6372591	26.5795545	27.0918427	27.6328028	27.8552843	28.0540081	28.0896173	27.8273366	27.5930653	27.3473785	27.4143953	27.6687766	27.6919423	27.6233671	27.6835019	27.9766683	28.2130765	28.5150806	28.6568767	28.8511672	28.9452796	28.8610891	28.7376437	28.3272385	27.4996969	25.7941817	23.218398	20.4166754	18.7323297	17.7047499	16.546846	15.3850946	14.0868236	12.828485	12.5081409	13.5101465	12.7233151	11.51637	10.9279451	10.1973158	9.69690075	8.8571206	8.22934699	7.59710024	7.25099409	6.77353097	6.4264842	5.59511946	4.90115183	4.2351407	3.91158521	3.85361251	3.94798137	3.9738208	3.93261515	3.57412075	3.21591955	3.04828966	2.91334872	3.02435788	2.82139543	2.76475441	2.5414949	2.41357179	2.09008225	2.09970432	2.19060981	2.02020024	1.86751222	1.75243399	1.46937274	1.55928052	2.15143323	2.18542744	2.10652483	2.37153217	2.55301338
0.809001974	1.47941533	1.89914348	2.03290429	1.84099883	3.35740278	4.01067592	4.01219357	3.86008742	3.33332326	2.77899021	2.42044069	2.18673713	2.18310041	2.42805	3.6174865	6.18187325	9.91552599	14.1948012	17.6421619	20.0812619	22.0354561	23.611859	24.8225475	25.7431068	26.240257	26.7703471	26.9826955	27.1720977	27.1981663	26.9253831	26.6873717	26.4434961	26.5144331	26.7710819	26.7982207	26.7333867	26.7979231	27.0897205	27.322393	27.6249736	27.7698223	27.9715988	28.071692	27.9980464	27.8908556	27.4944075	26.6849899	25.0021054	22.4794584	19.7292288	18.0833634	17.1129309	15.9755011	14.8090471	13.5101833	12.2399148	11.9621499	13.003521	12.1478168	10.9114941	10.4042305	9.83973602	9.45699358	8.63816985	8.05853298	7.45341248	7.13973588	6.69778028	6.32789325	5.47718615	4.81681839	4.11682203	3.74182063	3.57927776	3.62942915	3.66825782	3.57484769	3.19915388	2.8767287	2.71700128	2.57572904	2.68839801	2.51209048	2.49161601	2.28550792	2.21323354	1.90385653	1.8682104	1.99957636	1.84067429	1.67445352	1.56846758	1.30489167	1.35309088	1.89985198	1.90394812	1.79866614	2.04173613	2.22141088
0.737950396	1.35267449	1.72940521	1.83028982	1.61759717	3.02785394	3.63110853	3.66101221	3.53923676	3.07073086	2.53992745	2.17463762	1.94830366	1.89899336	2.14592466	3.29804247	5.7503184	9.40042833	13.6093403	17.0021918	19.3897716	21.279881	22.8044887	23.9769786	24.8750815	25.3564333	25.8749643	26.0769464	26.2568592	26.2736014	25.9910261	25.7493588	25.5067813	25.5810161	25.8394121	25.8699682	25.8084201	25.8767156	26.1672443	26.3964608	26.6994678	26.8469448	27.0552961	27.1606982	27.0964475	27.0037912	26.6200091	25.8272843	24.1661565	21.6930678	18.9923627	17.383607	16.465118	15.3483642	14.1822723	12.8881833	11.6152159	11.3877105	12.4736469	11.5637798	10.3304589	9.94794994	9.56778156	9.31169743	8.51862724	7.98744109	7.41596575	7.13423108	6.72404271	6.32732444	5.45314596	4.81921923	4.07222981	3.63329849	3.36602527	3.35834797	3.39421389	3.24852733	2.85972583	2.56615077	2.40864618	2.26078974	2.3732882	2.22144711	2.24062578	2.0503675	2.02796129	1.7211656	1.63652722	1.80823857	1.658177	1.4859375	1.39290676	1.14561358	1.14663735	1.63644474	1.61112949	1.49157674	1.70679373	1.88707323
0.663615062	1.22709714	1.54877279	1.61352498	1.37941563	2.67568885	3.22617379	3.2782184	3.18189628	2.77377736	2.27622558	1.91610157	1.70745704	1.61617941	1.85400268	2.96122605	5.30008479	8.86219318	12.996911	16.331863	18.6661588	20.493022	21.9668677	23.1016044	23.9769506	24.4422156	24.9488766	25.1404975	25.31095	25.3187208	25.0271424	24.7820046	24.5403363	24.6174119	24.8771505	24.9106447	24.8520124	24.9235601	25.2130122	25.4390459	25.7423115	25.8920088	26.106138	26.2162734	26.1604066	26.0807072	25.7083931	24.9310378	23.2907105	20.8638388	18.2114578	16.6388194	15.7669129	14.6704556	13.5103899	12.227883	10.9621978	10.7918735	11.9268829	10.9828051	9.7934698	9.57148934	9.37842377	9.24640056	8.48066949	7.99468393	7.45928466	7.20495672	6.82160973	6.3976999	5.49931865	4.88570312	4.08285666	3.57354681	3.20955029	3.13237953	3.15197866	2.95702438	2.56004408	2.28689544	2.12697715	1.97287392	2.08437401	1.9534748	2.01479758	1.83835687	1.85521974	1.53953086	1.40463246	1.61388281	1.46877618	1.29739891	1.21987818	0.985023145	0.934040994	1.35783634	1.30619766	1.18629545	1.36945047	1.55426854
0.584427842	1.10019957	1.35637503	1.38191538	1.12739542	2.30393653	2.80018144	2.86719592	2.79134551	2.44409548	1.98711955	1.64539003	1.46380188	1.33544873	1.55424546	2.60776352	4.83177483	8.30135087	12.3579047	15.631716	17.9112061	19.6759237	21.1002635	22.1979538	23.0505241	23.4996693	23.994413	24.1758223	24.3369652	24.3362197	24.0364974	23.7881696	23.5471088	23.6266954	23.8874673	23.9234987	23.8675037	23.9419282	24.2306182	24.4537473	24.7570845	24.9085874	25.1277944	25.2421863	25.1938368	25.125677	24.7637709	24.000647	22.3802398	19.996775	17.3928481	15.8560988	15.025517	13.9485306	12.8008449	11.5387489	10.2914931	10.1844173	11.3721486	10.4204019	9.32234712	9.28138047	9.26274079	9.24206089	8.50142119	8.053956	7.55267128	7.31806489	6.95583297	6.50691357	5.58731615	4.99021284	4.12757807	3.54797197	3.1037459	2.94858386	2.94296417	2.70457464	2.30432973	2.04176312	1.87556261	1.7157946	1.82608144	1.71056166	1.8154454	1.65057033	1.69278624	1.3578383	1.1739111	1.41470186	1.26977015	1.10451543	1.04327374	0.817410067	0.710737704	1.06229736	0.989631416	0.883901482	1.03255269	1.22659867
0.498867795	0.968526765	1.15113305	1.13501676	0.862692284	1.91598629	2.35806299	2.43285502	2.37269566	2.08527488	1.6733367	1.36287391	1.21565215	1.05627143	1.24817374	2.23899568	4.34686932	7.71952012	11.6938542	14.903376	17.1266472	18.8303582	20.206486	21.267934	22.0978792	22.5310368	23.0139922	23.1854077	23.3374555	23.3287262	23.0218022	22.770673	22.5299735	22.6118317	22.8734057	22.91166	22.8581277	22.9351951	23.2236116	23.4441531	23.7473611	23.9002096	24.123871	24.2421449	24.2005873	24.1427175	23.7903381	23.0405653	21.4394283	19.0973518	16.5439748	15.0441397	14.2498359	13.1911182	12.062995	10.8328704	9.61689349	9.57794557	10.8208897	9.89547295	8.93657667	9.07855031	9.20907892	9.27985205	8.55855247	8.14008638	7.66724175	7.44275369	7.09574341	6.62484397	5.6900322	5.10851934	4.18710379	3.54292425	3.04161336	2.80364861	2.76928182	2.49527708	2.09597816	1.83297573	1.6567799	1.4915232	1.60066267	1.49281972	1.64126362	1.48610455	1.53825453	1.17563222	0.946408743	1.20974752	1.05979841	0.903825487	0.857739005	0.638621446	0.474050401	0.749994174	0.663134356	0.585245766	0.6986601	0.906468352
0.405656041	0.828298588	0.932166706	0.873060533	0.625575208	1.54340125	1.92505587	1.99541637	1.94251854	1.70979915	1.34242314	1.07260553	0.963144958	0.779125626	0.938415828	1.85781153	3.84835219	7.11984268	11.0076982	14.1496744	16.3152097	17.9588563	19.2879106	20.3138539	21.1213868	21.5387771	22.0101791	22.1718173	22.3149944	22.2988786	21.9858116	21.7324102	21.4918569	21.5758022	21.8380033	21.8782728	21.8271502	21.9067996	22.1956842	22.4140609	22.7169496	22.870574	23.0981187	23.2200011	23.1846372	23.1359745	22.792469	22.055518	20.4734242	18.1717688	15.6737698	14.2137856	13.4509223	12.4088715	11.3084787	10.125301	8.95565341	8.98787744	10.2868643	9.42847556	8.64926086	8.95936597	9.20563139	9.34417571	8.63412481	8.23319057	7.78066398	7.55589184	7.21881721	6.72835867	5.7861545	5.22215353	4.24745903	3.54812957	3.01583562	2.69368839	2.63272916	2.33169011	1.93641026	1.66124351	1.47078166	1.29901902	1.40710938	1.29782332	1.48788261	1.34161906	1.38855718	0.994944696	0.725810409	1.00011006	0.83970618	0.693841872	0.659915423	0.472850063	0.338811875	0.505629023	0.388621825	0.33314557	0.400095708	0.616588409
0.303925622	0.676186489	0.69936925	0.597357312	0.428025218	1.19755282	1.51170346	1.56496351	1.51033278	1.32559712	0.999279584	0.775929198	0.70418052	0.504567391	0.627873662	1.46788889	3.34011178	6.50659551	10.303506	13.3744279	15.4804462	17.0645968	18.3474131	19.3383926	20.1237152	20.5256055	20.9857574	21.1377788	21.2722691	21.2494241	20.9314493	20.6765068	20.4359063	20.5217781	20.784456	20.8266808	20.7780591	20.8604688	21.150926	21.3677917	21.670243	21.8238625	22.0547376	22.1800404	22.1503655	22.109981	21.7750002	21.0508396	19.48827	17.2274117	14.7932677	13.3788306	12.6427293	11.6152147	10.5518391	9.4343334	8.32839005	8.43212829	9.78569805	9.03816039	8.46483038	8.91670354	9.24180406	9.42374754	8.71607965	8.32029522	7.8789056	7.64348658	7.31243279	6.80344481	5.86233478	5.32028352	4.30173461	3.55792065	3.01924471	2.61398805	2.5335287	2.21354289	1.82397025	1.52484542	1.31475034	1.13365441	1.2406422	1.12080045	1.34811786	1.21139386	1.23969508	0.888280341	0.636480677	0.87451847	0.673798354	0.519257671	0.480334653	0.344174818	0.246612033	0.289870303	0.207701148	0.154868799	0.157611608	0.370560517
0.193354357	0.509963583	0.453894238	0.325229433	0.233037072	0.85469178	1.10277941	1.13312941	1.07235653	0.931226512	0.667252953	0.487116906	0.446139289	0.319672769	0.381411305	1.11775612	2.85847286	5.90791965	9.60284571	12.5942033	14.6351981	16.157499	17.3927609	18.3477738	19.1101494	19.496218	19.9450334	20.0871677	20.2128185	20.1837888	19.8622872	19.6067451	19.3658787	19.4534743	19.7164201	19.7607414	19.7148656	19.800561	20.0941984	20.310642	20.6127333	20.7651994	20.9988154	21.1273931	21.102931	21.0700137	20.7436314	20.0329702	18.4915655	16.2735703	13.9163649	12.5568462	11.8429834	10.8271135	9.81117634	8.78124944	7.75793325	7.93006782	9.3339858	8.73775156	8.37905755	8.94078918	9.30855483	9.51126192	8.79779981	8.39490848	7.95561115	7.6997874	7.37278	6.84480905	5.91311584	5.3995182	4.34987942	3.57107734	3.04532504	2.55902093	2.46931758	2.13707282	1.75335219	1.41914184	1.18277623	0.987557725	1.09308238	0.95526065	1.21294264	1.08792027	1.08680602	0.778730539	0.557984814	0.74749471	0.535603364	0.383776581	0.320960671	0.22997837	0.164786703	0.118074832	0.0846043144	0.0606216403	0.0434373033	0.218414594
0.0742399864	0.328856763	0.235636168	0.168840692	0.120979642	0.575027103	0.742332443	0.733708229	0.654679744	0.546446193	0.391545807	0.28055483	0.240048617	0.17200235	0.163579944	0.784394945	2.38878669	5.31632036	8.90234897	11.8080299	13.7799877	15.2387883	16.4255997	17.3439167	18.0830401	18.4534077	18.8911498	19.0231483	19.1397396	19.1052003	18.7820079	18.5272873	18.2860571	18.3751912	18.6381056	18.6850286	18.6423471	18.7324156	19.0315467	19.2494247	19.5516605	19.7012462	19.9368938	20.0685657	20.0487677	20.0225557	19.7054577	19.0101371	17.4933894	15.3224095	13.0604429	11.7694832	11.0736556	10.0654959	9.10825266	8.18886602	7.26647413	7.50025866	8.94755058	8.53216592	8.38054737	9.01971538	9.39799843	9.6021473	8.87637714	8.45524726	8.01001792	7.72499393	7.40219365	6.85372002	5.93914141	5.46199684	4.39665807	3.58934949	3.08843845	2.52266933	2.43470411	2.09513025	1.71581143	1.33678206	1.06648044	0.850825012	0.954098054	0.793937472	1.07294655	0.962918283	0.924585565	0.662494507	0.474698057	0.609616672	0.436809433	0.312987636	0.224265441	0.16069321	0.115141716	0.082502645	0.0591157284	0.0423582703	0.0303510269	0.138859121
0	0.171188252	0.122661742	0.0878909789	0.0629766383	0.340220169	0.417200849	0.358985612	0.257224431	0.184309359	0.132063426	0.0946275799	0.0678036238	0.0485834194	0.0348115412	0.513721793	1.96612838	4.76123378	8.22606122	11.0351417	12.9302422	14.3205825	15.4555566	16.3346003	17.0492005	17.4034982	17.830108	17.9511349	18.0578541	18.0183013	17.6956794	17.4437224	17.2021442	17.2925784	17.5549071	17.6054568	17.5666101	17.6629694	17.9708268	18.1931877	18.4968381	18.6409578	18.8776688	19.0120963	18.9962043	18.9758675	18.6696319	17.993206	16.5074131	14.3900372	12.2462935	11.0413471	10.3601113	9.35448456	8.46713195	7.67836429	6.87105856	7.15690195	8.63865704	8.41728923	8.45267075	9.13965735	9.50252445	9.69281343	8.95020006	8.50177178	8.04420326	7.72235901	7.40576436	6.83491225	5.94432333	5.51236336	4.44826316	3.61501042	3.14330648	2.49829031	2.42138257	2.07779066	1.7000168	1.26853151	0.956177819	0.713179556	0.812954824	0.629805153	0.919829175	0.828511613	0.747923471	0.535910585	0.383996714	0.461294108	0.330531672	0.236836292	0.169700619	0.121595807	0.0871272027	0.0624293687	0.0447325974	0.0320523066	0.0229664813	0.0619913833
0	0.0589032274	0.0422060068	0.0302419253	0.0216692864	0.125487695	0.108901358	0.0780312326	0.0559118214	0.0400625706	0.0287060862	0.0205688096	0.0147381961	0.010560379	0.00756684218	0.317465338	1.60150303	4.25666774	7.5884591	10.2888619	12.0978729	13.412814	14.4909677	15.3268974	16.0153635	16.3532603	16.7687141	16.8774049	16.9727636	16.9285459	16.6094649	16.3630041	16.1213674	16.2128371	16.4736453	16.5296287	16.4954522	16.6012172	16.9221813	17.1537435	17.4612887	17.5962121	17.8325742	17.9691189	17.9560338	17.9405371	17.6480256	16.9965167	15.5518576	13.4971553	11.4966236	10.3966251	9.72796383	8.71851852	7.91053744	7.26472079	6.57876379	6.90586818	8.4126636	8.38087296	8.57524773	9.28490185	9.61367463	9.7787874	9.01650854	8.53463276	8.06031785	7.69532828	7.38800968	6.79335257	5.93272847	5.554449	4.50853083	3.64813365	3.20374421	2.47842272	2.41859649	2.07310508	1.69316629	1.21320666	0.869300557	0.622881067	0.701309911	0.50251051	0.780156815	0.701633008	0.569303049	0.40792346	0.292289931	0.309409602	0.221701667	0.158856186	0.113825431	0.0815594855	0.058439925	0.0418740361	0.0300040579	0.021498847	0.015404597	0.0110378761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139990059	1.25823216	3.78471223	6.98329699	9.5691622	11.2863647	12.5198857	13.5366053	14.3256381	14.9872891	15.3094616	15.7144128	15.8090546	15.8908608	15.8422861	15.5308211	15.2937005	15.0527575	15.1449999	15.4028501	15.46713	15.4386271	15.5584669	15.898195	16.1456768	16.4612308	16.5819095	16.8158695	16.9534837	16.9417153	16.9297394	16.655575	16.0382444	14.6494962	12.6683117	10.8327704	9.85375958	9.1975852	8.1772359	7.45422048	6.9522114	6.38370758	6.74194268	8.26533576	8.40403216	8.72575055	9.43789298	9.72111378	9.85321316	9.069603	8.55161991	8.05835555	7.64526205	7.3503364	6.73161437	5.90596481	5.58859668	4.5760145	3.68452978	3.26129394	2.45433736	2.41377103	2.06781419	1.68206556	1.20525264	0.863601255	0.618797339	0.644966547	0.462138725	0.689479974	0.605715237	0.434013933	0.310984572	0.222830183	0.17245493	0.123569357	0.0885413135	0.0634426234	0.0454586261	0.0325725289	0.0233392369	0.016723294	0.0119827637	0.00858602541	0.00615215604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.953676316	3.36834361	6.43630964	8.90107905	10.5188057	11.66098	12.6083674	13.3440202	13.9775867	14.2846241	14.6795145	14.7570554	14.8215401	14.7684093	14.4697276	14.2468387	14.0076978	14.1002755	14.3530162	14.4295761	14.4077785	14.5480293	14.9132707	15.1852297	15.5146741	15.6148825	15.8436313	15.9808624	15.9686645	15.9587232	15.7097356	15.1394641	13.8254944	11.9285709	10.2701562	9.42017489	8.77804929	7.73965845	7.1014475	6.73199345	6.26735236	6.64862491	8.1821141	8.46296311	8.88030878	9.57963068	9.81215667	9.90621513	9.10025806	8.5470954	8.03486776	7.57014035	7.28981562	6.64840027	5.86167719	5.61036152	4.64293751	3.71513047	3.304631	2.41587752	2.39329418	2.04810585	1.65409329	1.18520963	0.849239813	0.608506916	0.576695658	0.413220496	0.580262742	0.490541624	0.351488433	0.251852467	0.180460179	0.129305368	0.092651345	0.0663875896	0.0475687866	0.034084525	0.0244226294	0.0174995786	0.012538996	0.00898458325	0.00643773521	0.00461283885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766125113	3.07512706	6.00767612	8.33695477	9.83989683	10.8717343	11.7345858	12.4045923	13.0065639	13.297651	13.6815858	13.7364701	13.7773202	13.7184074	13.4385826	13.2355046	12.9993038	13.0913234	13.335937	13.4296129	13.4153679	13.5836718	13.9815977	14.2874763	14.6379963	14.7110202	14.9311194	15.0663156	15.0520832	15.0429742	14.828344	14.3210048	13.1022174	11.2972916	9.81383424	9.08956767	8.46342144	7.4004578	6.84055931	6.58304671	6.20190092	6.60065176	8.13988736	8.53110423	9.01496896	9.69067087	9.87220313	9.92538411	9.0964609	8.51210517	7.9827896	7.46439606	7.19938034	6.53838002	5.7933917	5.61080432	4.69622796	3.72700241	3.32020686	2.37903218	2.36293725	2.01448626	1.60806946	1.15223212	0.825610388	0.591575693	0.496128199	0.355491389	0.453863932	0.355505555	0.254730861	0.182522638	0.130783185	0.0937102469	0.067146326	0.048112445	0.0344740733	0.0247017529	0.0176995794	0.0126823028	0.00908726705	0.00651131137	0.00466555847	0.00334301873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.600824503	2.84677257	5.66810982	7.86732779	9.251994	10.1585484	10.9232918	11.5157495	12.0853004	12.3614487	12.7342358	12.7596484	12.7688629	12.7026546	12.4490349	12.2718525	12.0396048	12.1296766	12.36249	12.4783932	12.4722193	12.6765929	13.1136568	13.4620664	13.8409701	13.8808855	14.0887526	14.2204716	14.2033406	14.1949092	14.0256364	13.598012	12.4919751	10.7809356	9.4557061	8.84274092	8.23330072	7.14036954	6.64709318	6.47616657	6.15532095	6.56828226	8.11075387	8.58180092	9.10733593	9.75261801	9.88602749	9.89718731	9.04507016	8.43548529	7.89226903	7.31973158	7.06913191	6.39313068	5.69153169	5.57801972	4.71994638	3.70547684	3.2939077	2.360188	2.32983507	1.96916091	1.54519211	1.10717853	0.79332808	0.568444409	0.407308218	0.291849091	0.314015067	0.225001628	0.161220711	0.115519688	0.0827734731	0.0593097852	0.0424973181	0.030450659	0.0218188506	0.0156338896	0.0112021714	0.00802670657	0.00575138658	0.00412104856	0.00295286033	0.00211581688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46332655	2.69131977	5.43281173	7.51495965	8.78127487	9.54582899	10.1958703	10.6956559	11.2322869	11.4942085	11.8544882	11.8411577	11.8083237	11.732486	11.5125874	11.3665132	11.1382216	11.2240493	11.4408651	11.5832044	11.58502	11.8322998	12.3127899	12.7094819	13.1225452	13.1256516	13.3182758	13.4457118	13.4260728	13.419955	13.3074338	12.9740257	11.9911481	10.3688019	9.17475746	8.65121317	8.05721915	6.9305663	6.48934255	6.37939107	6.09631571	6.5219093	8.06649311	8.59102221	9.13827479	9.74967546	9.83946355	9.8087556	8.93372487	8.30552533	7.75218093	7.12657331	6.88821586	6.20274503	5.54514678	5.49921774	4.69803542	3.63654023	3.21305312	2.30225316	2.24980693	1.87854744	1.44192458	1.03318411	0.740308763	0.530454408	0.380087192	0.272344374	0.197906685	0.141806336	0.10160868	0.0728058006	0.0521676357	0.0373797444	0.0267837572	0.0191914007	0.0137512395	0.00985319365	0.00706012176	0.0050587983	0.00362478737	0.00259727365	0.00186102789	0.00133348475
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.357818364	2.60777354	5.30310267	7.28921003	8.44243257	9.04998678	9.56793966	9.95818984	10.4623222	10.7104165	11.0553514	10.992013	10.904992	10.8166114	10.6369572	10.5250206	10.2990306	10.3772936	10.5737995	10.744736	10.7537348	11.0480705	11.5730321	12.019534	12.4696446	12.4354106	12.6110325	12.7342443	12.7138508	12.7137065	12.6677293	12.4378037	11.5793899	10.0345759	8.94073073	8.48228129	7.90088348	6.7389187	6.33477306	6.2630085	5.99807416	6.43578891	7.98239998	8.53946619	9.09319181	9.66978935	9.72091679	9.64947441	8.75243628	8.11170082	7.55190378	6.87574311	6.64672827	5.95762782	5.34380958	5.36269984	4.61654273	3.50876538	3.06806161	2.19836221	2.1161139	1.73698117	1.29521054	0.928058905	0.664983263	0.476481329	0.341413791	0.244633671	0.175287685	0.125599115	0.0899956983	0.0644847356	0.0462053321	0.0331075672	0.0237226085	0.0169979918	0.0121795933	0.00872705996	0.00625321171	0.00448062198	0.00321050594	0.00230042803	0.00164832871	0.00118107913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28544525	2.58545895	5.26394591	7.18016498	8.23119081	8.67274382	9.04378364	9.30848921	9.781916	10.0163674	10.3416652	10.2162902	10.0626564	9.95873058	9.82355699	9.74560966	9.51834408	9.58486553	9.75713779	9.95611062	9.97080053	10.3128215	10.8798297	11.3733499	11.8600735	11.7911134	11.9495626	12.0693853	12.0509332	12.0618757	12.0888904	11.9651534	11.2245704	9.74292213	8.72003373	8.30421007	7.7320454	6.535744	6.15509935	6.10296105	5.84035607	6.29028209	7.83967044	8.41363733	8.96259848	9.50515611	9.52232874	9.41203057	8.49459203	7.84609083	7.28293478	6.55995294	6.33724652	5.65006799	5.07921598	5.15931484	4.46495925	3.31444485	2.85342538	2.04456863	1.92554568	1.54231133	1.10511436	0.791849037	0.567384629	0.406548851	0.291304981	0.20872914	0.149560964	0.107165114	0.0767871594	0.055020404	0.0394238422	0.0282484173	0.0202408755	0.014503221	0.010392012	0.00744620195	0.00533543684	0.00382300755	0.00273930461	0.00196279752	0.00140640588	0.00100773385
