0.747594423	1.08153774	0.867607676	0.820451007	0.915011082	1.07089048	0.849824349	4.76449518	7.75414155	6.22911085	11.0214745	16.544022	21.796196	26.8336433	31.8050804	35.9601145	37.2535413	36.2109909	34.4870964	33.3373008	31.5883724	29.1808034	26.8029272	24.7844568	22.5427315	20.8854785	19.2528444	18.2402714	17.1382972	16.0836323	15.2200653	14.5672603	13.944613	13.319585	13.0588056	12.7041324	12.0542851	10.9300357	10.247157	9.63771061	8.57136053	7.02169607	6.0140253	7.40472542	6.76060108	5.70672906	4.86411279	4.39302362	4.18688215	4.13184933	7.17353547	9.23585806	8.89516224	8.19779053	7.4634717	6.87898989	7.50086357	8.0454884	8.80360047	10.7831993	13.0523521	14.8795888	19.6203307	21.6922364	21.2264071	21.1687659	21.5122594	22.1418446	22.5573012	22.9997959	23.4179611	24.5898737	25.6490129	26.2024653	26.1562948	26.0697332	26.1996554	26.2864964	26.5804878	26.9024352	27.3706536	27.7075983	27.7475116	27.9096226	27.9790644	27.9225143	27.9844778	27.890633	27.5958766	27.1441168	26.6694837	26.3098531	25.9250548	25.537697	25.0981482	24.5388788	23.8753845	23.3882178	22.8086997	22.0411885	21.4484511	20.647175	19.8367917	19.0567367	17.6948793	15.7654778	14.3898192	12.8596215	12.1045906	12.8005951	12.4452015	11.9379162	11.3251514	10.7516142	10.5403111	9.50297042	9.02361436	8.12899926	7.3698137	7.09246103	6.80183025	5.95872897	5.84276921	5.59800432
0.640258642	0.952927546	0.682802423	0.63301107	0.700191923	0.824165835	0.590540626	4.42614609	7.36008846	5.83677632	10.6205095	16.1777196	21.5169474	26.5820045	31.5426113	35.6648451	36.9106417	35.8008267	33.9253021	32.6561857	30.8280119	28.3954887	26.014737	23.9865466	21.749049	20.1128481	18.5844021	17.640928	16.5881902	15.5833718	14.7766078	14.172309	13.5310689	12.9120897	12.6550571	12.2935372	11.6656985	10.567892	9.88570587	9.20114342	8.08500893	6.53394259	5.53238891	6.95216468	6.32706028	5.31515182	4.48573629	4.04392426	3.84521519	3.85333437	6.85959276	8.8784234	8.47221548	7.74751501	7.02175262	6.4654752	7.05652316	7.55594127	8.22445003	10.1559849	12.3748459	14.1669195	18.9829566	21.1109763	20.5622554	20.4073441	20.6768818	21.2513176	21.6297433	22.0464928	22.4505216	23.6091186	24.6589045	25.2064752	25.1626087	25.0768914	25.2108152	25.3070622	25.6014589	25.9247503	26.3916823	26.7274846	26.769176	26.9287922	26.9953042	26.9381058	27.0021812	26.9106191	26.6176532	26.1710089	25.7008896	25.3441146	24.9626982	24.5821852	24.1478536	23.6062254	22.9686753	22.5142328	21.9747301	21.227073	20.6732615	19.912422	19.1364091	18.4123212	17.0694831	15.1716596	13.8774383	12.3757006	11.653137	12.3603316	11.9885095	11.4932022	10.8861069	10.2817708	10.0549376	9.01196973	8.54900662	7.64686331	6.8916182	6.68418625	6.43293375	5.62636569	5.53678772	5.33552923
0.524545965	0.808625395	0.579405414	0.505106441	0.530420057	0.607733168	0.435459844	4.15073516	6.99926614	5.46812522	10.2263513	15.8093515	21.2274167	26.3223941	31.2700714	35.3574083	36.5543058	35.3808993	33.3528299	31.9628917	30.0547949	27.612563	25.2533189	23.2328401	21.0143519	19.4144377	18.0145037	17.1536475	16.1604779	15.2200051	14.4704044	13.9109139	13.2434346	12.6377181	12.3730804	12.0022325	11.3855375	10.2997671	9.61006227	8.8489716	7.67529261	6.11580931	5.10827542	6.5395561	5.9347636	4.97014214	4.16924371	3.77520886	3.58783148	3.65749576	6.60025546	8.5542372	8.07954373	7.31501441	6.59628547	6.07831556	6.63143701	7.07660614	7.6528289	9.5258152	11.6866539	13.4393114	18.3205982	20.4980173	19.8712293	19.622121	19.8196692	20.3402642	20.6822846	21.0737369	21.4640296	22.6097333	23.6501231	24.1922477	24.1516746	24.0672576	24.2057898	24.3116324	24.6056789	24.9297423	25.3951043	25.7300243	25.7740894	25.9313892	25.995491	25.9378621	26.004366	25.9151326	25.6245373	25.1843527	24.7200033	24.3673415	23.9889255	23.6144981	23.184722	22.6580199	22.0425162	21.6175157	21.1159241	20.3854747	19.865015	19.1408184	18.3979671	17.7324336	16.4139478	14.5557648	13.3509137	11.8832696	11.2031207	11.9224561	11.5325477	11.0516556	10.455446	9.82001314	9.57138592	8.52314884	8.06924258	7.16261919	6.4230013	6.28730663	6.0776107	5.30185601	5.22367658	5.05666323
0.40022808	0.647472739	0.46393449	0.365661131	0.353405675	0.382711175	0.27422454	3.86214386	6.61974311	5.08677199	9.81322434	15.4206939	20.9144656	26.0444303	30.9792208	35.0312451	36.1805727	34.9487405	32.7695265	31.2588913	29.271616	26.8435612	24.540501	22.5519421	20.370395	18.8240079	17.5716546	16.802907	15.8760016	15.0113434	14.3142914	13.7904874	13.0914512	12.5090801	12.2257143	11.8422154	11.2237935	10.1332613	9.42517022	8.58830523	7.34841345	5.77064746	4.74935152	6.17835945	5.59696381	4.68277502	3.92571679	3.60088112	3.4292637	3.55577766	6.40907149	8.27742685	7.73488743	6.91656725	6.20328684	5.7371149	6.2458068	6.62491847	7.10184627	8.90280516	10.9956584	12.703206	17.6387322	19.8579696	19.1570706	18.8163762	18.9434426	19.4112396	19.7172937	20.0837757	20.460621	21.5939786	22.6249427	23.1622616	23.1265763	23.044343	23.188533	23.3044382	23.5972612	23.9214593	24.385026	24.7193981	24.7668774	24.9221394	24.9845858	24.9268477	24.9963086	24.9095822	24.6223805	24.1908168	23.7344098	23.3877545	23.0119462	22.6426023	22.2162892	21.7008291	21.1025327	20.7028626	20.236212	19.5201885	19.0277439	18.3370283	17.6265686	17.0230209	15.7345703	13.9241619	12.8165784	11.3887086	10.759146	11.4905945	11.0809083	10.6163928	10.0371284	9.37185254	9.09484621	8.04177379	7.58849809	6.68228688	5.9695431	5.90279056	5.73418977	4.98357412	4.90313002	4.76153729
0.267638954	0.469901022	0.336698795	0.241255229	0.186001591	0.159987934	0.114636364	3.56926991	6.23085276	4.69993227	9.38693534	15.0163359	20.5819012	25.7502284	30.6711781	34.6869489	35.791083	34.5057436	32.1786969	30.5487841	28.4844283	26.1036892	23.8997778	21.9727265	19.8476556	18.3714426	17.275334	16.6016775	15.7417685	14.9585571	14.3055724	13.8056709	13.0741747	12.5271805	12.2171899	11.8175237	11.184751	10.0723646	9.33357074	8.42385453	7.10836577	5.49938654	4.46220015	5.87946281	5.32589024	4.46325445	3.7637621	3.52985814	3.37781621	3.55377495	6.29649262	8.06118745	7.45665519	6.56975624	5.86072578	5.4625014	5.92156666	6.22037549	6.58615091	8.29822117	10.3106662	11.9657942	16.9431778	19.1955632	18.4238323	17.9937308	18.0513655	18.4671402	18.7374569	19.0791619	19.442745	20.5644841	21.5860442	22.1195115	22.0911858	22.0126382	22.1640975	22.2908595	22.5814586	22.9051175	23.3667457	23.70097	23.753527	23.9071497	23.9690382	23.9116764	23.9849499	23.901179	23.6190758	23.1994235	22.7544433	22.4165578	22.0430471	21.6773444	21.2528112	20.7435984	20.1564094	19.7769518	19.3412545	18.6364678	18.1666942	17.5070254	16.8287317	16.2915497	15.0400704	13.2853773	12.2821675	10.8991132	10.3245094	11.0661172	10.6349222	10.1879891	9.63194391	8.93997395	8.62861468	7.57177255	7.11063172	6.2116059	5.53524456	5.53026424	5.39997989	4.6693438	4.57492615	4.45064679
0.127721715	0.277658581	0.198951067	0.142554669	0.102144884	0.0731900074	0.0524429319	3.34422412	5.88747176	4.34723125	8.97683346	14.6179388	20.246052	25.4510269	30.3538732	34.330459	35.3919075	34.0564004	31.5867296	29.8401761	27.7023459	25.4091786	23.3491782	21.5143965	19.4643337	18.070876	17.1267051	16.5436498	15.7450062	15.0421388	14.4232946	13.9364224	13.1769688	12.6773543	12.3383869	11.9195347	11.2620882	10.1129895	9.33175898	8.35431745	6.95439301	5.29947869	4.2505699	5.6512146	5.13033797	4.3185148	3.68692002	3.56226785	3.43220215	3.64832379	6.26709335	7.91536522	7.26083991	6.29103569	5.58611508	5.27252116	5.6791023	5.88216908	6.12043769	7.72342787	9.6406889	11.2345348	16.239866	18.5155827	17.675819	17.1581241	17.1469553	17.5112424	17.7458296	18.0628196	18.4132354	19.5243615	20.5366626	21.067695	21.0504064	20.9779254	21.1389825	21.2777697	21.5650388	21.8874962	22.3471108	22.6815897	22.741655	22.8941485	22.9570391	22.9007931	22.979217	22.8993446	22.6250225	22.2219702	21.7935973	21.4683588	21.0971575	20.7329073	20.3077104	19.7980201	19.2141408	18.8485185	18.438605	17.7410438	17.2882559	16.6579583	16.0122667	15.5468228	14.3416038	12.6499255	11.7560744	10.4214085	9.90100354	10.6483499	10.1939696	9.76472822	9.2376603	8.52401042	8.17392971	7.1157594	6.6393214	5.75575178	5.122381	5.16861516	5.07232467	4.35722957	4.23932787	4.12491662
0	0.086295799	0.0618336419	0.0443057405	0.0317464503	0.0227473256	0.0162991711	3.13934249	5.55872634	4.00669885	8.56836576	14.2158564	19.9007261	25.1418945	30.0237101	33.9597638	34.9839785	33.6016098	30.9983598	29.1403175	26.9352982	24.7716954	22.8930973	21.1767523	19.216679	17.9119543	17.1043302	16.6012461	15.8535002	15.2246168	14.6311211	14.1499912	13.3716855	12.9291567	12.5647632	12.1246024	11.4355966	10.2392638	9.4066073	8.36857913	6.87814737	5.16354585	4.11305166	5.49695913	5.01318486	4.24980124	3.69138066	3.68743741	3.58010317	3.82617024	6.31733235	7.84389772	7.15676188	6.09221478	5.39297248	5.17785241	5.53246605	5.62540491	5.71695251	7.18815123	8.99372706	10.5163204	15.534366	17.8226308	16.91742	16.3137108	16.2340345	16.5471922	16.7458511	17.0380804	17.3753614	18.4773067	19.4807404	20.0114093	20.0103866	19.9475502	20.121435	20.2738267	20.5566289	20.8773133	21.3348225	21.6698108	21.7406051	21.8925233	21.9585225	21.9045077	21.9900779	21.9158636	21.653291	21.2730012	20.8683366	20.5609305	20.192873	19.8267768	19.3976173	18.8786165	18.2880625	17.9283587	17.5377275	16.8420662	16.3998634	15.7979966	15.1861728	14.7987744	13.6526507	12.0300393	11.246736	9.96168123	9.48927666	10.2354374	9.75638943	9.34359972	8.85008981	8.12115149	7.73029874	6.67533321	6.17829958	5.31904528	4.73162232	4.81654548	4.74933008	4.04607548	3.89731704	3.7857366
0	0	0	0	0	0	0	2.9532411	5.24669028	3.75941787	8.22093477	13.8535236	19.577442	24.8448558	29.6963364	33.5867479	34.5785484	33.1499932	30.4246084	28.4615956	26.1977628	24.1981498	22.5226126	20.9407209	19.0800264	17.8625988	17.1696963	16.7323624	16.0232929	15.4593191	14.885004	14.4065651	13.6207422	13.2411031	12.8588755	12.3961331	11.6720507	10.4231418	9.53423064	8.44414306	6.86223797	5.0786499	4.04125885	5.41294445	4.96963229	4.25104954	3.76506159	3.88466763	3.79936004	4.06493299	6.43454414	7.84259424	7.14279307	5.9766216	5.28661943	5.17749893	5.48441149	5.45666728	5.38242031	6.69833837	8.37524574	9.81641131	14.831221	17.1207274	16.1528521	15.4646839	15.3166228	15.5789354	15.741312	16.0086827	16.3328484	17.4276727	18.4230733	18.9563349	18.9786444	18.9305713	19.1216122	19.2896219	19.5669451	19.885488	20.3405959	20.6759449	20.7612682	20.9130489	20.9847818	20.9346331	21.0301476	20.9645524	20.7192134	20.3690173	19.9969442	19.7139311	19.3515163	18.9788895	18.5417162	18.0023231	17.3924963	17.0290136	16.6497307	15.9488721	15.5097876	14.9360591	14.3604532	14.0581293	12.9884977	11.4391779	10.7622344	9.52487343	9.08951365	9.82545429	9.32057144	8.92161045	8.46460991	7.72736437	7.29621752	6.25150146	5.73155239	4.9047125	4.36232337	4.4728759	4.43004213	3.73559416	3.55053421	3.43489694
0	0	0	0	0	0	0	2.78563692	4.95363192	3.54943237	7.89576327	13.5040873	19.2570451	24.5456649	29.3613782	33.2046177	34.1735316	32.7011732	29.8703266	27.8121103	25.5014245	23.6859393	22.2169843	20.7738849	19.0163948	17.8788692	17.2774005	16.8905991	16.2085171	15.6999109	15.1414351	14.6657805	13.8832555	13.5679762	13.1766207	12.690555	11.9303451	10.6281179	9.68248735	8.5493238	6.88142286	5.02701921	4.01972792	5.3876503	4.98692885	4.30875115	3.88863785	4.12644375	4.06131282	4.33611404	6.59765422	7.89804651	7.20423294	5.93657795	5.26102273	5.25714264	5.52356864	5.37068493	5.11553584	6.25441245	7.78690778	9.13753013	14.133362	16.4129327	15.3859435	14.6151178	14.3988279	14.6106175	14.7362973	14.9787471	15.2898779	16.380506	17.3694375	17.90939	17.9640468	17.9377041	18.1515145	18.3376127	18.6088144	18.9251841	19.3770821	19.7118917	19.8155926	19.9672902	20.0476845	20.0036841	20.1127745	20.0602953	19.8392002	19.5268014	19.1973186	18.9464931	18.5949627	18.2097701	17.7601957	17.1873954	16.5428768	16.1640132	15.7867119	15.0715023	14.6267472	14.0813403	13.545734	13.3358387	12.3649807	10.8910859	10.3099491	9.11473173	8.70204605	9.41727024	8.88577826	8.4968661	8.07750766	7.33877174	6.87005442	5.84500407	5.30327188	4.51472334	4.01285839	4.13654974	4.11409959	3.42599068	3.20090242	3.07437502
0	0	0	0	0	0	0	2.62593308	4.67344119	3.34866694	7.57400041	13.1550113	18.930538	24.2375001	29.0139168	32.8104098	33.7692408	32.257141	29.341601	27.2002279	24.8574726	23.2282719	21.9531305	20.6425568	18.9872048	17.9180464	17.3861421	17.0350329	16.3697721	15.9075839	15.3636609	14.8921115	14.1210847	13.8677731	13.4745915	12.9646447	12.1686298	10.8155112	9.81623472	8.64855203	6.90627778	4.98824785	4.02793925	5.40306265	5.0458491	4.40346678	4.03821542	4.38269587	4.33505265	4.60915151	6.77974903	7.9885736	7.31506314	5.95372086	5.29851567	5.39124724	5.62558165	5.34991776	4.90626586	5.85081034	7.22620199	8.47956839	13.441924	15.701229	14.6201152	13.7689382	13.4848068	13.6464978	13.7351386	13.9527581	14.251089	15.3415428	16.3266822	16.8788246	16.9766034	16.9809818	17.2246015	17.4317674	17.6968759	18.0114929	18.4584504	18.790702	18.9158429	19.0667847	19.1586376	19.1237625	19.2507332	19.2174899	19.0288103	18.7610984	18.4841319	18.2741044	17.9422973	17.5377147	17.0717546	16.4515402	15.7542876	15.3466246	14.9606694	14.2199196	13.7593053	13.2426084	12.7526117	12.6422698	11.7963284	10.3981918	9.89594632	8.73372202	8.32753596	9.01083175	8.45241679	8.06904573	7.68669055	6.95270759	6.4508236	5.4563376	4.89737341	4.14966273	3.68088179	3.80641164	3.80107395	3.11728875	2.85003428	2.70598682
0	0	0	0	0	0	0	2.47383932	4.40613299	3.15713225	7.2568307	12.8080739	18.5993051	23.9211118	28.654777	32.4052127	33.3681619	31.8219351	28.8447038	26.6330528	24.2743829	22.8168805	21.7109726	20.5188622	18.9607925	17.9460055	17.4642478	17.1348389	16.4777668	16.0538203	15.5242186	15.0576382	14.3027546	14.1060748	13.7156935	13.1813153	12.3504121	10.9505502	9.9029939	8.70838203	6.90782262	4.9496712	4.04906569	5.44136628	5.12626899	4.51450059	4.19010906	4.62573057	4.59206895	4.85583899	6.95234334	8.08769667	7.44333174	6.00244232	5.37296864	5.54809033	5.75803391	5.36765139	4.73745426	5.4771566	6.6872342	7.84009553	12.7565985	14.9867553	13.8585956	12.9300468	12.5788116	12.690894	12.7423889	12.9355617	13.2215926	14.3171473	15.3027368	15.8741848	16.027024	16.0730401	16.3549617	16.5867743	16.8467612	17.1605306	17.5994803	17.9257888	18.0736821	18.2221459	18.3275377	18.3053536	18.4547886	18.448135	18.3003654	18.0821949	17.8661325	17.7055784	17.4057973	16.9753363	16.4902914	15.8092471	15.0393962	14.5881153	14.1820187	13.4029449	12.915073	12.427352	11.9907289	11.9861898	11.2924255	9.96941195	9.5239368	8.38268097	7.96659574	8.60679609	8.02173339	7.63919683	7.29165312	6.56813357	6.03859656	5.08543318	4.51656601	3.8085492	3.36344138	3.48090701	3.48980767	2.80865873	2.49863093	2.33100306
0	0	0	0	0	0	0	2.32776614	4.14950453	2.97324992	6.94417192	12.4639317	18.2641343	23.5968008	28.2848592	31.9901305	32.9717892	31.3989241	28.3834989	26.1140613	23.7553245	22.4428848	21.4748698	20.3825554	18.9142388	17.9387513	17.4902412	17.1695251	16.5132121	16.1199379	15.6046981	15.1425713	14.404998	14.257683	13.8719679	13.3126468	12.4480342	11.0063478	9.91704667	8.7019674	6.86143993	4.91643654	4.07873116	5.4921691	5.21318151	4.62491514	4.32529854	4.83401668	4.8097633	5.05369331	7.08978499	8.16885722	7.55756499	6.0548926	5.4549601	5.6955287	5.88691283	5.39334398	4.58804121	5.12058257	6.16235256	7.21542921	12.0763403	14.2702566	13.1047154	12.1024909	11.6852395	11.7481141	11.7627835	11.9323433	12.2069661	13.3141333	14.3064116	14.9059804	15.1259393	15.225877	15.5558224	15.8165323	16.073426	16.3876243	16.8139406	17.1296004	17.2990349	17.442097	17.5618117	17.5561636	17.7323284	17.7598556	17.6605577	17.4939249	17.3442723	17.240863	16.9871787	16.5260866	16.0212182	15.2685135	14.4059202	13.8956778	13.4578602	12.6270141	12.0998201	11.6409595	11.2676746	11.373637	10.8564047	9.607927	9.19405515	8.06027427	7.61902108	8.20574727	7.59514301	7.20906622	6.89290854	6.18536119	5.63441283	4.73116971	4.16125575	3.48860586	3.05698012	3.15788466	3.17806615	2.49807586	2.14612995	1.94989087
0	0	0	0	0	0	0	2.185163	3.89962684	2.79420473	6.63488502	12.1220652	17.925068	23.2641169	27.9048545	31.566083	32.5803973	30.9899981	27.9585359	25.6423821	23.2973063	22.0969004	21.2329971	20.2198705	18.8319409	17.8807046	17.4508392	17.1269493	16.4649011	16.0951755	15.5941489	15.1344432	14.4125733	14.3063604	13.9250304	13.3404514	12.4435662	10.9653628	9.84125857	8.6111259	6.74916583	4.83598864	4.07207076	5.51571849	5.2710929	4.70376431	4.41693907	4.98316575	4.96535024	5.18201656	7.16836342	8.20666847	7.6295888	6.08412572	5.51574001	5.80479363	5.98151871	5.39767067	4.43633523	4.76806168	5.64381557	6.60169177	11.4000086	13.5524383	12.3619829	11.2904516	10.8085239	10.8222799	10.8010931	10.9484863	11.213128	12.3393633	13.3467972	13.984787	14.2826197	14.4489507	14.8372101	15.1316418	15.3883683	15.7043779	16.1121005	16.4115663	16.5985627	16.7322641	16.8654117	16.8799285	17.0860635	17.154127	17.1085357	16.9924001	16.9109307	16.8701206	16.6754203	16.1817724	15.6584248	14.8277001	13.8541448	13.2704443	12.7903458	11.8950152	11.3167083	10.8861711	10.5879093	10.8068594	10.4836432	9.30982686	8.90205681	7.76261039	7.28305392	7.80740399	7.17353429	6.7803386	6.49126694	5.80529419	5.23973865	4.39105094	3.82879635	3.18516457	2.75739102	2.83466396	2.86269798	2.1825145	1.79078914	1.5623185
0	0	0	0	0	0	0	2.043015	3.65163829	2.61651317	6.32717272	11.780951	17.5813126	22.9217107	27.514963	31.1335876	32.1930008	30.5949044	27.5665612	25.2127408	22.8914533	21.7686635	20.9758784	20.0212938	18.7031216	17.7619989	17.3382905	17.0007842	16.3273851	15.9745187	15.487167	15.0267374	14.3171554	14.2435841	13.8650516	13.2552781	12.3279612	10.8189569	9.66698776	8.42633545	6.56029886	4.70065954	4.01779719	5.49695374	5.28331556	4.73463381	4.45060694	5.06000738	5.04590353	5.22911473	7.17269878	8.18292245	7.63944892	6.0689777	5.5319618	5.85393501	6.01823542	5.35682554	4.26319512	4.40862445	5.12540049	5.99577745	10.726893	12.8342017	11.633851	10.4979644	9.95281033	9.91701799	9.86181505	9.98921757	10.2459715	11.399037	12.4320908	13.1195651	13.5031308	13.7467606	14.2029797	14.5360981	14.7960272	15.1150016	15.4976583	15.7754507	15.9737329	16.0936218	16.237607	16.2751203	16.5127891	16.6250203	16.634962	16.5656548	16.5502653	16.5743067	16.4473658	15.9222949	15.3833773	14.473843	13.3754551	12.7063249	12.1756959	11.205612	10.5659481	10.1630157	9.95201883	10.2836506	10.1626511	9.06430023	8.63945409	7.48335673	6.95508695	7.41020576	6.75686388	6.35412538	6.087327	5.42858252	4.8557117	4.06130272	3.51355233	2.89195227	2.46030333	2.50840783	2.54026253	1.85862999	1.43020534	1.16744625
0	0	0	0	0	0	0	1.8983482	3.40058413	2.43662501	6.01908855	11.438503	17.2313873	22.5675615	27.1148606	30.6927315	31.8075811	30.2110351	27.2006118	24.81598	22.5241915	21.4468314	20.695105	19.7795987	18.5197376	17.5761867	17.1481861	16.7883818	16.0990042	15.7568655	15.2822283	14.8174623	14.1159074	14.0669508	13.6890993	13.0547093	12.0993745	10.5659209	9.39284678	8.14548947	6.29077485	4.50753715	3.90949592	5.42555121	5.23800323	4.70583012	4.41685962	5.05670694	5.04385972	5.18880943	7.09364336	8.08575513	7.57454069	5.99451333	5.48660075	5.8280267	5.98103636	5.25397727	4.05358281	4.03429567	4.60308979	5.39564148	10.0567388	12.1165175	10.9230082	9.72823108	9.12133471	9.03497226	8.94862992	9.05894156	9.31063643	10.4976675	11.567879	12.315329	12.7882434	13.1166074	13.6482023	14.0243183	14.2906375	14.6132423	14.9651225	15.2169109	15.4189976	15.5209309	15.6717993	15.7338448	16.0025417	16.1589591	16.2225024	16.1944721	16.2397477	16.3273289	16.2712638	15.7182355	15.1673365	14.1836127	12.9527913	12.1903442	11.6043841	10.5534204	9.84512537	9.46930608	9.35664987	9.79749512	9.87744386	8.85539659	8.39468486	7.21445441	6.62999708	7.01146325	6.3441848	5.93086233	5.68137352	5.05508441	4.48249051	3.73740046	3.20787626	2.60185445	2.1616267	2.1766638	2.20784889	1.58199286	1.13354742	0.81561172
0	0	0	0	0	0	0	1.74862529	3.14209228	2.2514075	5.70906822	11.0927089	16.8735566	22.199579	26.7040023	30.243416	31.421539	29.8337942	26.8507899	24.4400785	22.1790215	21.1192513	20.3826723	19.4886812	18.2753225	17.3188537	16.8781217	16.4893571	15.7805147	15.4437077	14.9804683	14.5079165	13.8100809	13.7785892	13.3993593	12.7415164	11.7612873	10.2106669	9.0230057	7.77215919	5.94186619	4.25753317	3.74474015	5.29554033	5.1279944	4.6103038	4.31075936	4.96991364	4.95606793	5.05936025	6.9273382	7.90901324	7.4285018	5.85177369	5.36887676	5.71849033	5.86074313	5.07917103	3.79721638	3.64023757	4.07514124	4.80020387	9.38953311	11.4001689	10.2305234	8.98278477	8.31572514	8.17730636	8.06375051	8.16037909	8.41051257	9.63699085	10.755359	11.5709554	12.131942	12.5476577	13.1583833	13.5802321	13.855369	14.1816994	14.4991026	14.7225493	14.9210905	15.0020116	15.1550697	15.2416403	15.5388187	15.7359301	15.8479071	15.8545498	15.9528321	16.099483	16.1120112	15.5356109	14.9761746	13.9269537	12.5631486	11.7045727	11.0626021	9.93009937	9.15020137	8.80159032	8.79536375	9.33875999	9.61052337	8.66479298	8.15497498	6.94725897	6.30201435	6.60800752	5.93403786	5.51054295	5.27363755	4.68385087	4.11895017	3.4148198	2.90366429	2.30799364	1.85818571	1.83783049	1.86373596	1.33542517	0.956873948	0.685630144
0	0	0	0	0	0	0	1.59197969	2.87279162	2.05844514	5.39637957	10.7422603	16.5063973	21.8163463	26.2821282	29.7857708	31.0322132	29.4574188	26.5056277	24.0715779	21.8385636	20.7737097	20.0309841	19.1432256	17.964699	16.9870818	16.5271294	16.1048394	15.3742666	15.038276	14.5848784	14.1017185	13.4038008	13.3837519	13.0015154	12.32199	11.3207958	9.76149611	8.56547072	7.31382898	5.51865247	3.95428729	3.52402059	5.10453068	4.95019825	4.44511166	4.13115358	4.79985268	4.78285785	4.84239531	6.67401141	7.65109295	7.19969773	5.63674147	5.17334254	5.52186466	5.65363761	4.8282623	3.48852057	3.22428341	3.54165809	4.20904766	8.72522973	10.6855275	9.55526947	8.26089478	7.5355483	7.34344108	7.20742433	7.29383079	7.54632347	8.8152627	9.99033947	10.8783211	11.5215227	12.0221443	12.7114039	13.1794797	13.4647703	13.7944382	14.0763598	14.271384	14.460269	14.5186523	14.6691648	14.7787922	15.1003275	15.3321181	15.4852686	15.5196784	15.6622975	15.8613499	15.9362786	15.3411331	14.7759728	13.672098	12.1812798	11.2290439	10.5346036	9.32604765	8.4769216	8.15634383	8.26031645	8.89673426	9.34567206	8.47473783	7.90833961	6.67378608	5.96582687	6.19707635	5.52497229	5.09305827	4.8646961	4.31356323	3.76279016	3.08975169	2.59394073	2.00480938	1.54820349	1.49136397	1.50767132	1.0802937	0.774064263	0.554641281
0	0	0	0	0	0	0	1.42729454	2.59047907	1.85615937	5.08136559	10.3869361	16.1292406	21.4176798	25.8497107	29.3205049	30.6372664	29.0759372	26.1536893	23.6971835	21.4865226	20.3989626	19.6333247	18.7389366	17.5842044	16.5794335	16.095579	15.6371616	14.8837603	14.5450108	14.0997926	13.604073	12.9030774	12.8896546	12.5034085	11.804579	10.787219	9.22909555	8.03052963	6.78031236	5.02853791	3.60310486	3.249732	4.85282549	4.70475722	4.21060075	3.87984936	4.549461	4.52721729	4.54198582	6.33683625	7.31370861	6.88979834	5.34905837	4.89868363	5.23850379	5.36001518	4.50154472	3.22549774	2.85740575	3.05495528	3.65872435	8.08981058	9.99128206	8.90746994	7.5692453	6.78532486	6.53621283	6.38145562	6.4595362	6.71761451	8.02870933	9.26468225	10.2242248	10.9401301	11.5188647	12.2818902	12.7942305	13.0898547	13.4221228	13.6701193	13.8385256	14.0134291	14.0492338	14.1929842	14.323085	14.6639914	14.9232967	15.1095701	15.1651181	15.3434543	15.5871619	15.7162032	15.1063815	14.5375472	13.3902038	11.7833617	10.7447437	10.0052557	8.73222515	7.82224037	7.53117005	7.74430938	8.46190913	9.07004404	8.27042392	7.64519474	6.38772523	5.61754914	5.77709874	5.11593259	4.67841268	4.45575119	3.94312927	3.41095983	2.759604	2.27401311	1.6888575	1.23147318	1.13770227	1.14075975	0.817390081	0.585685586	0.419662061
0	0	0	0	0	0	0	1.25416372	2.29409304	1.64378949	4.76535998	10.0275647	15.7422757	21.004776	25.408096	28.8489595	30.2347999	28.6839235	25.7849307	23.3051682	21.1092055	19.9857155	19.184471	18.2729648	17.1320187	16.0960906	15.5852261	15.0897366	14.313394	13.9692111	13.5305228	13.0212095	12.3150316	12.3045723	11.9140032	11.1988615	10.1710342	8.62525675	7.42939985	6.1823967	4.47995202	3.21002589	2.92531512	4.54255731	4.3941226	3.90943716	3.56072118	4.22355013	4.19402903	4.16385154	5.92094683	6.90078703	6.50261792	4.99080028	4.54653302	4.87142478	4.98294307	4.10244396	2.93952955	2.48999795	2.58066447	3.12362033	7.46438716	9.30375507	8.27310825	6.89663341	6.05659662	5.74922329	5.58022332	5.6514227	5.91841076	7.26913564	8.56580689	9.59160454	10.3688277	11.016216	11.8452214	12.3978755	12.7031828	13.0371972	13.2547114	13.3995057	13.5578872	13.5721358	13.7057423	13.8530862	14.2082389	14.4879702	14.6995814	14.7702848	14.9764652	15.2569513	15.4312348	14.8101123	14.2389843	13.0584391	11.3496973	10.2359396	9.46218943	8.14166916	7.18538042	6.92577623	7.24257203	8.027789	8.77529739	8.04135509	7.35925637	6.08498917	5.25526249	5.34810508	4.70637175	4.26672743	4.04863027	3.57210647	3.06022539	2.42321318	1.94197899	1.39148875	0.997045261	0.840964917	0.810198511	0.580532601	0.415969785	0.298055375
