0.232548967	0.452992112	0.414168038	0.527416729	0.925825965	0.760444913	0.54488259	0.458400926	0.383082349	0.468778829	0.335894709	0.240679076	0.585541951	3.19528701	10.493984	15.2246122	18.986215	22.5077545	24.3692344	25.2831974	25.9837493	25.957063	25.2729242	27.4476454	30.0418355	32.0663036	33.3264175	34.0471718	33.8503892	33.3458169	33.4294979	33.232466	32.6373754	31.9848453	31.2517302	30.4512062	29.6328149	29.0349071	28.4900001	27.5434027	26.2615435	24.5655307	22.5567672	20.931878	19.6382044	18.9232039	18.5009928	18.145904	16.856688	13.1230719	9.67819509	6.99233715	5.38745732	4.0084938	3.20456985	2.77148675	2.24768967	2.16908299	1.85997494	6.5813744	14.438183	20.7018052	25.5682131	28.4382109	30.0362417	30.8357008	31.0965424	30.5766075	29.5182444	28.0630006	26.5858846	25.3516597	25.2070584	24.871491	22.8918931	20.609115	18.4366191	16.7646517	16.3717883	15.5454446	15.131459	14.3944279	14.2050856	12.8496872	11.6203241	11.0418167	11.1588745	11.2540547	11.088946	10.1530359	9.53747988	8.92646896	8.39085235	6.79770463	5.17111856	3.99548483	3.22096093	2.96645605	2.98510912	2.7584755	2.22753343	1.60128813	1.22421753	1.1201365	2.3057689	3.98373062	3.15860987	2.82973025	2.17723829	1.79839981	1.54579267
0.12106542	0.328803129	0.251504307	0.335945445	0.733920646	0.557960677	0.399796295	0.289763518	0.207624633	0.221897162	0.158996264	0.113925801	0.402459625	2.97418743	10.2761918	15.0109705	18.7116855	22.1102704	23.8666735	24.7474903	25.3850616	25.3010051	24.5887345	26.6973433	29.2455961	31.2353355	32.4713476	33.1697698	32.9653316	32.478104	32.5711164	32.3888159	31.8329209	31.2263606	30.5567929	29.783454	28.9712878	28.3368235	27.736205	26.7423448	25.4440062	23.7557752	21.7359482	20.0995362	18.8027307	18.0603561	17.6210079	17.2748227	16.0148039	12.3595955	9.04750116	6.48281786	4.93967401	3.59301164	2.81857955	2.39658216	1.91733385	1.91634902	1.6051367	6.20506813	14.0366549	20.268886	25.0064952	27.775158	29.2999608	30.0445177	30.2636776	29.7171345	28.6449311	27.1990665	25.7204324	24.4851185	24.3526452	24.042915	22.1719224	20.1253404	18.090465	16.5261288	16.2144741	15.4773374	15.1109011	14.3814435	14.1047562	12.7955764	11.6965802	11.1458109	11.1464104	11.2161329	10.960148	10.0811225	9.48574805	8.74633539	8.13151912	6.52335856	4.84867817	3.70352431	2.95400529	2.72303486	2.70734475	2.47218749	1.93240134	1.38462607	1.01501413	0.896486388	2.07349427	3.7566619	2.88318715	2.51214513	1.83888657	1.49389696	1.28523758
0.00826658851	0.197858697	0.141771951	0.179278554	0.564806579	0.404701598	0.289981367	0.207780729	0.148881398	0.106678183	0.0764382583	0.0547704054	0.270639522	2.79473394	10.0806643	14.8002855	18.4375931	21.7124439	23.3652175	24.2152546	24.7862811	24.639845	23.8960735	25.9328388	28.4308673	30.3833537	31.5931889	32.2680986	32.055291	31.5835994	31.6845461	31.515608	30.9960874	30.4324664	29.8212295	29.0743546	28.2694412	27.6030137	26.9513941	25.9138835	24.6022101	22.9241259	20.8977776	19.2537895	17.9569529	17.1870518	16.7287121	16.3878418	15.1523028	11.580447	8.4064357	6.02347439	4.52612213	3.24310822	2.47211434	2.04627077	1.5945678	1.66075132	1.34583393	5.81299088	13.613329	19.814161	24.4209401	27.0873081	28.5385314	29.2289136	29.4080029	28.8387514	27.7595586	26.3343018	24.8593416	23.6293377	23.5077257	23.2256338	21.4954988	19.7031821	17.8238518	16.3755161	16.1556419	15.5319071	15.2191908	14.5142595	14.1427251	12.8751956	11.9093665	11.3985445	11.2942019	11.3598256	11.0158889	10.1890895	9.62306428	8.72581612	7.99820819	6.35808294	4.62728192	3.489306	2.76113362	2.54021625	2.47276631	2.21453607	1.65916562	1.18884412	0.851844034	0.70398688	1.85278825	3.52112931	2.60272401	2.18199257	1.563466	1.23074372	1.05087475
0	0.134208519	0.0961646057	0.0689049509	0.425564583	0.304930349	0.218492142	0.156556461	0.112177606	0.0803787672	0.0575939034	0.0412678351	0.174999388	2.64549065	9.89883063	14.5856264	18.1562864	21.3084638	22.85983	23.6804853	24.18315	23.9711997	23.1927025	25.1530845	27.5974509	29.5106619	30.6926535	31.343183	31.1213157	30.6631898	30.7705959	30.6135263	30.1271926	29.6028848	29.0441721	28.3222203	27.5250283	26.8311684	26.1338525	25.0569239	23.735099	22.0691987	20.0411477	18.3937833	17.1000536	16.3033157	15.8246981	15.4862711	14.271892	10.7896579	7.75975986	5.5601109	4.10609261	2.94214392	2.15291053	1.7140875	1.27453292	1.3979249	1.07927344	5.40410139	13.1667964	19.3355195	23.8109334	26.3750817	27.7534333	28.3912935	28.5330605	27.9472064	26.8718736	25.4839146	24.0203958	22.8045846	22.6921941	22.4395805	20.8804853	19.3489973	17.6382112	16.3055261	16.1792392	15.6856025	15.4304014	14.7663861	14.3017027	13.0699728	12.2275187	11.7643062	11.576869	11.6602494	11.2414041	10.4585191	9.92919098	8.85633949	7.98932288	6.30449811	4.51737029	3.36006257	2.64861617	2.42201342	2.28489404	1.98764477	1.42420971	1.02049085	0.731213648	0.538128489	1.64178732	3.27688877	2.34799341	1.86258073	1.33459741	0.995522659	0.831144573
0	0.0678742296	0.0486340107	0.0348477914	0.336000115	0.240754603	0.172508211	0.123607535	0.0885686687	0.0634622243	0.0454726707	0.0325825924	0.0863879821	2.50463838	9.71551364	14.3563382	17.8577354	20.8906947	22.343896	23.1362144	23.570796	23.2924329	22.4762961	24.3569198	26.7450215	28.6174454	29.7703386	30.3959219	30.1643741	29.7178193	29.8302255	29.6835103	29.2270514	28.738182	28.2261327	27.5271093	26.7377106	26.0206631	25.2831654	24.1713576	22.8424865	21.1905457	19.1656814	17.5192441	16.2315275	15.4095441	14.9100622	14.5721206	13.3771502	9.99202419	7.15959819	5.13007627	3.70484295	2.65463597	1.90212979	1.43155065	1.02575086	1.17640741	0.84293274	5.00619576	12.7163432	18.8456018	23.1865345	25.6467267	26.9520657	27.5387657	27.6465227	27.0525138	25.9966475	24.6683636	23.2270796	22.0370722	21.9316908	21.7097064	20.3446712	19.0689726	17.5325468	16.3071232	16.2679281	15.9111683	15.7143828	15.1032213	14.5545341	13.3522287	12.6145046	12.2004543	11.9541402	12.0712085	11.5965835	10.8474324	10.3583082	9.10801573	8.08738837	6.35158784	4.55111156	3.33918598	2.63421963	2.38040754	2.15312335	1.79770855	1.28811446	0.922974344	0.661340016	0.473870829	1.49529991	3.064034	2.1954763	1.60987412	1.15352522	0.826536935	0.652454929
0	0	0	0	0.238849957	0.171143473	0.122629657	0.0878679887	0.0629601651	0.0451129296	0.0323248266	0.0231617504	0.0165961193	2.37940873	9.53685891	14.1178549	17.5440367	20.4602351	21.8170324	22.5804731	22.9481211	22.6038218	21.746837	23.5447976	25.8743728	27.7046709	28.8273757	29.4275619	29.1857031	28.7487319	28.8647005	28.7268456	28.2969843	27.8396654	27.3686888	26.6904135	25.908631	25.1722496	24.4000227	23.2579463	21.9249972	20.2886051	18.2716966	16.6305023	15.3513626	14.5067334	13.9866389	13.6483678	12.4728414	9.19315302	6.58718198	4.71992214	3.381972	2.42328883	1.73636232	1.24415797	0.891478139	1.0269084	0.735812025	4.69115776	12.3130047	18.3799141	22.5743372	24.9226095	26.1509815	26.6856531	26.7622822	26.1706431	25.1545496	23.9123885	22.5069383	21.3564808	21.2554377	21.0635916	19.9035386	18.8679035	17.5031817	16.370452	16.4053488	16.1821158	16.0413173	15.4882018	14.868256	13.6889894	13.0329933	12.6640265	12.3784736	12.5366974	12.0257591	11.300182	10.8507953	9.4364228	8.26261467	6.47617242	4.64038031	3.36412227	2.67317685	2.38243924	2.05484405	1.6280187	1.16652637	0.83585267	0.598914609	0.42914107	1.35545202	2.84178336	2.03622675	1.45902022	1.04543367	0.74908596	0.536743545
0	0	0	0	0.157672667	0.112977403	0.0809518465	0.0580045327	0.0415620638	0.0297805201	0.0213386751	0.0152898288	0.0109556411	2.30080966	9.38618387	13.8884472	17.2271809	20.0254037	21.284206	22.0157824	22.3174334	21.9082148	21.0064224	22.7186543	24.9873303	26.7740291	27.8653939	28.4396788	28.1868013	27.7574544	27.8755552	27.7451127	27.3387128	26.9091908	26.474135	25.8144247	25.0399568	24.2876926	23.48597	22.318171	20.9839718	19.3646122	17.3601716	15.7285328	14.460276	13.5967444	13.0572535	12.7192687	11.5652519	8.39951782	6.01851751	4.31245624	3.09000992	2.21408886	1.58646399	1.13675112	0.814517772	0.90834705	0.650859102	4.38326138	11.9022998	17.8986347	21.9471646	24.1849637	25.3400849	25.8280712	25.8824984	25.310446	24.3613164	23.234336	21.8816699	20.7861795	20.6879707	20.5239743	19.5652787	18.7454335	17.541668	16.4834489	16.5754034	16.4737802	16.3831419	15.886295	15.2075995	14.0453627	13.4476179	13.1156886	12.8029329	13.0023859	12.4706692	11.7596825	11.3467417	9.79196863	8.47848482	6.64677675	4.76262366	3.4190035	2.75219943	2.41763271	1.98369734	1.4737176	1.0559648	0.756631844	0.542150407	0.388467741	1.21205462	2.60356279	1.86553426	1.33671371	0.957797225	0.686291701	0.491749492
0	0	0	0	0.0658952951	0.0472160421	0.0338317725	0.0242415243	0.0173698112	0.0124460136	0.00891795842	0.00638999644	0.00457863252	2.22068124	9.22985106	13.6457798	16.8906879	19.5742441	20.736152	21.4350271	21.6741897	21.2034982	20.2538438	21.8780334	24.08398	25.8259536	26.8851049	27.433172	27.1687146	26.7452772	26.8641994	26.7398815	26.3540806	25.9488643	25.5451127	24.9019222	24.1344672	23.3694374	22.543188	21.3541251	20.0214178	18.4205649	16.4327995	14.8150855	13.5600323	12.6825845	12.125958	11.7906525	10.6624262	7.63996222	5.47427214	3.92248739	2.81058503	2.01387218	1.44300247	1.03395645	0.740862171	0.782051012	0.560364037	4.06370018	11.4708368	17.3917633	21.2994609	23.4320488	24.5216531	24.9720856	25.0178341	24.4872139	23.6347811	22.6480331	21.3653338	20.3386828	20.2436799	20.1029586	19.327877	18.6937375	17.6338029	16.6307964	16.7611666	16.7631281	16.7137942	16.2657445	15.5381993	14.3876138	13.826878	13.5218784	13.1868751	13.4227697	12.8803535	12.1765096	11.7952612	10.1279956	8.69727748	6.82854879	4.89286902	3.50589385	2.86833282	2.48274619	1.93843341	1.38894824	0.995224899	0.713109801	0.510965501	0.36612278	1.07625226	2.35827395	1.68977712	1.21077822	0.867560502	0.621634263	0.445420413
0	0	0	0	0	0	0	0	0	0	0	0	0	2.13908719	9.06827369	13.3917977	16.5359417	19.1076541	20.1731385	20.8382629	21.0188103	20.4908231	19.4904056	21.024261	23.1656646	24.8617733	25.8878529	26.4093847	26.1328493	25.713835	25.8323205	25.7129855	25.3452069	24.9610843	24.5845391	23.9560287	23.1953758	22.4204729	21.5744387	20.368568	19.0401129	17.4593456	15.4922199	13.8929715	12.653867	11.7686926	11.1982068	10.8701021	9.77413609	7.00347454	5.01820879	3.59570372	2.5764343	1.84609585	1.32278548	0.947817211	0.679140708	0.654361523	0.46887052	3.73689069	11.0221876	16.8618706	20.6349513	22.6694138	23.7042096	24.1293406	24.1839292	23.7184109	22.9889223	22.1571601	20.9579768	20.0091825	19.9197828	19.7957176	19.1763418	18.695649	17.7590722	16.7932673	16.9441087	17.0283546	17.0093166	16.5989345	15.8292458	14.6857021	14.1445141	13.8558912	13.4986956	13.7637667	13.2157958	12.5131263	12.1583745	10.4060409	8.88464136	6.9881534	5.00723071	3.58783758	2.98848666	2.55255578	1.90158629	1.36254612	0.976306957	0.699554503	0.501252705	0.359163258	0.946826985	2.10623941	1.50918648	1.08137937	0.774842177	0.55519868	0.397817238
0	0	0	0	0	0	0	0	0	0	0	0	0	2.05631593	8.90143334	13.1277894	16.1641522	18.6263775	19.5956005	20.2257702	20.3514811	19.7706656	18.7170016	20.158358	22.2334933	23.8826519	24.8748647	25.3695788	25.0806088	24.664854	24.781698	24.6663883	24.3143695	23.9484234	23.5954708	22.9800745	22.2262133	21.4442815	20.5831249	19.3651216	18.0438604	16.4850137	14.5424444	12.9665094	11.7469984	10.8611873	10.2809225	9.96689398	8.91143299	6.38532076	4.57528225	3.27833299	2.34902823	1.68315228	1.20603131	0.864159193	0.619197119	0.518368016	0.371426914	3.40061506	10.555487	16.3087481	19.9556072	21.9019843	22.8967416	23.3125392	23.3971015	23.0186197	22.429012	21.7534311	20.6445605	19.7757674	19.6953498	19.5800775	19.0841197	18.7261604	17.8925059	16.9491024	17.1050708	17.2496147	17.2488081	16.8633426	16.055594	14.9152491	14.3804988	14.0983665	13.7164023	14.0025656	13.4505972	12.7444476	12.4111656	10.5982856	9.01286522	7.09769593	5.08572137	3.6440786	3.09008667	2.60880655	1.86929157	1.33940594	0.959726295	0.68767394	0.492739909	0.353063573	0.814103665	1.84201916	1.31986441	0.945724173	0.677640981	0.48555098	0.34791248
0	0	0	0	0	0	0	0	0	0	0	0	0	1.96758749	8.72523787	12.8517254	15.7743119	18.1294919	19.0029794	19.5970663	19.6713307	19.0421359	17.9335245	19.2806256	21.2880531	22.8893905	23.8471236	24.3148617	24.0133584	23.600141	23.7142044	23.6022038	23.2640246	22.9136415	22.5811057	21.9776191	21.2308784	20.4449749	19.5735562	18.3486922	17.037963	15.5033242	13.5895172	12.0421418	10.847188	9.96805647	9.38243495	9.09160136	8.08576126	5.79370111	4.15136825	2.97458533	2.13138353	1.52720303	1.09428879	0.784092181	0.561826598	0.402566349	0.288451393	3.07108028	10.0833694	15.7422152	19.2707126	21.1403408	22.1126323	22.5373005	22.6740214	22.3981943	21.9521484	21.4206266	20.4006836	19.606841	19.5377176	19.4229473	19.018955	18.7572577	18.0087432	17.0772051	17.2267592	17.4107902	17.41603	17.0426388	16.1991868	15.0588195	14.5215746	14.2372989	13.8269927	14.1262989	13.5696512	12.8565103	12.5401585	10.6878012	9.06258597	7.13700468	5.1192228	3.66808342	3.16098023	2.64018595	1.8917759	1.35551666	0.971270131	0.69594546	0.498666712	0.357310313	0.68531541	1.57253592	1.12677122	0.80736686	0.578503634	0.414515967	0.297013669
0	0	0	0	0	0	0	0	0	0	0	0	0	1.8717658	8.53811791	12.5631348	15.3666056	17.6168638	18.3954091	18.9520709	18.9773179	18.3036656	17.1392968	18.3909676	20.329652	21.8826168	22.8055286	23.2463263	22.9325481	22.5216941	22.6319091	22.5228186	22.1969341	21.8598152	21.5449076	20.9526254	20.2138601	19.4276346	18.5514614	17.3261532	16.0299317	14.5224715	12.6423963	11.1291694	9.96522995	9.09922969	8.51229286	8.25534612	7.30781705	5.23627973	3.75195838	2.68839565	1.92631966	1.38026835	0.989005491	0.7086534	0.50777235	0.363834787	0.260699017	2.77941757	9.62944316	15.1802592	18.5953497	20.3991392	21.3674037	21.8190425	22.02776	21.8609324	21.5488477	21.1391968	20.199492	19.4696621	19.4113752	19.2890911	18.9497954	18.7633908	18.0862592	17.1604733	17.2963293	17.5012256	17.5007922	17.1274135	16.2495889	15.1063645	14.561208	14.2675569	13.8252414	14.1303219	13.5670938	12.8444151	12.5410759	10.667329	9.02294482	7.09415879	5.09912619	3.65368357	3.19057409	2.63629154	1.88898544	1.35351721	0.96983746	0.694918906	0.497931155	0.356783263	0.549693859	1.29195762	0.925728083	0.663313157	0.475284646	0.34055633	0.244019273
0	0	0	0	0	0	0	0	0	0	0	0	0	1.76820725	8.33919804	12.2620875	14.9416439	17.0886524	17.7733116	18.2908688	18.268255	17.5532054	16.3332058	17.4890112	19.3584281	20.8628865	21.7510041	22.1651724	21.8398323	21.4318253	21.5372138	21.4310823	21.1163871	20.7905815	20.4908578	19.9097974	19.1806415	18.3988805	17.524776	16.307277	15.0303867	13.553974	11.7139232	10.2404355	9.11513418	8.26641978	7.68093893	7.4688108	6.58649308	4.71942852	3.3816183	2.4230354	1.73618073	1.24402785	0.891384907	0.638705196	0.457652271	0.327922182	0.23496651	2.48992227	9.16970405	14.607016	17.9200712	19.6746605	20.6611602	21.1588508	21.4567005	21.3978924	21.2016486	20.887183	20.0149011	19.3349283	19.2841203	19.1474146	18.8513386	18.724969	18.1098514	17.1877129	17.3067476	17.5164487	17.4993783	17.1150727	16.2035528	15.0547767	14.4989069	14.1899127	13.7121797	14.0163844	13.4441055	12.7101039	12.4165025	10.5372581	8.89054125	6.96464285	5.00240414	3.58437919	3.16274631	2.58302591	1.85081894	1.32616972	0.950242128	0.680878237	0.487870575	0.349574543	0.405596729	1.00100298	0.717249978	0.513932066	0.368248417	0.263861521	0.189065041
0	0	0	0	0	0	0	0	0	0	0	0	0	1.65681888	8.12868441	11.9497833	14.5008821	16.545665	17.137624	17.6139614	17.5432423	16.7887845	15.5141658	16.5744829	18.3746596	19.8309469	20.684749	21.0729576	20.7373064	20.3333948	20.4330992	20.3306426	20.0265908	19.7105665	19.4238895	18.8551283	18.1383191	17.3676855	16.50468	15.305783	14.0539562	12.6134266	10.821521	9.39260084	8.31364638	7.48254182	6.89917706	6.74119998	5.92819808	4.24773954	3.04363838	2.1808622	1.56265605	1.11969199	0.802294366	0.574869034	0.411911662	0.295147603	0.211482499	2.20581641	8.70833479	14.0270589	17.2495898	18.9717969	19.9967296	20.555667	20.9535902	20.9957686	20.8926995	20.6460269	19.8266979	19.1811409	19.1319755	18.9753474	18.7068055	18.630257	18.0716852	17.1542401	17.256914	17.4578558	17.4140265	17.0089742	16.0638717	14.9067679	14.3390506	14.0097249	13.4934594	13.7908277	13.206812	12.4602415	12.1736934	10.3033367	8.66769967	6.74970437	4.83637452	3.46541377	3.07891225	2.47952541	1.77665759	1.27303079	0.912166422	0.653595802	0.468321857	0.335567274	0.252434344	0.701027617	0.502308237	0.35991958	0.257893648	0.184788874	0.132407014
0	0	0	0	0	0	0	0	0	0	0	0	0	1.53801473	7.90797095	11.6288205	14.0468325	15.9895334	16.489899	16.922415	16.8020062	16.0090013	14.6816129	15.6476467	17.3791534	18.7880899	19.6085876	19.9719702	19.6278746	19.2301938	19.3235227	19.2264831	18.9332879	18.6260585	18.3505558	17.7966892	17.0964326	16.3463621	15.5066801	14.3400935	13.1196962	11.7205618	9.98693054	8.60541191	7.57870972	6.76049371	6.17729196	6.07930304	5.33656937	3.82381905	2.73988607	1.96321416	1.40670441	1.00794776	0.722226128	0.517497634	0.370803258	0.265692144	0.19037674	1.93101947	8.25034695	13.4457876	16.5885561	18.2934009	19.3718012	20.0011242	20.5032488	20.6363962	20.6035608	20.399861	19.6197694	18.9937164	18.9390575	18.7587331	18.5072694	18.4745144	17.97013	17.0606257	17.1501791	17.3311318	17.2513685	16.8167951	15.837645	14.6692146	14.0893502	13.7353895	13.1776923	13.4628712	12.8643853	12.1043285	11.8226453	9.97447985	8.36051813	6.45443583	4.62480536	3.31381785	2.95059648	2.33297852	1.67165216	1.19779111	0.858254835	0.614966462	0.440642725	0.315734309	0.226233518	0.491062497	0.351861655	0.252119893	0.180651797	0.129442669	0.0927497252
0	0	0	0	0	0	0	0	0	0	0	0	0	1.41256658	7.67939867	11.3029968	13.5829542	15.4226204	15.8322043	16.2178331	16.0450457	15.2133467	13.8359787	14.7097946	16.3737315	17.7366312	18.5254694	18.8657844	18.5158224	18.1275523	18.2140391	18.1257327	17.8446519	17.5459677	17.2799611	16.7456309	16.0679138	15.3514507	14.5511958	13.4330289	12.2502317	10.8978169	9.23408783	7.89931547	6.92666406	6.11120688	5.52370555	5.48668809	4.81232393	3.44818077	2.47072949	1.77035504	1.26851482	0.908930583	0.651277222	0.466660522	0.334376875	0.239591501	0.171674812	1.67016142	7.80162465	12.8694511	15.9414535	17.6402198	18.7798045	19.4817171	20.0859087	20.2994416	20.3164831	20.135495	19.3832639	18.7636084	18.6962265	18.4903529	18.2499307	18.2581852	17.8077803	16.9106779	16.9921691	17.1441184	17.0204099	16.5485985	15.5343711	14.3513476	13.7592395	13.3768037	12.7749314	13.0431066	12.4274491	11.6531501	11.3745308	9.56092516	7.97705885	6.0859757	4.36079214	3.12464411	2.77472188	2.1407629	1.53392365	1.09910432	0.787542661	0.564298975	0.404337884	0.289720754	0.207593991	0.2868483	0.205535788	0.147272828	0.105525592	0.0756123909	0.0541786456
0	0	0	0	0	0	0	0	0	0	0	0	0	1.28137669	7.44569194	10.9766163	13.1131988	14.8476641	15.166835	15.5021795	15.2736181	14.4023766	12.979183	13.7638647	15.3619063	16.6806167	17.440218	17.7600986	17.4076844	17.0332541	17.1127094	17.0387599	16.7724195	16.4830105	16.2248864	15.7172126	15.0698603	14.4039107	13.6626986	12.6094718	11.4687713	10.1667636	8.58462032	7.29124583	6.36850685	5.54121093	4.9432666	4.96300148	4.35297131	3.11904024	2.23488999	1.60136865	1.14743078	0.82217008	0.589110605	0.422116194	0.30245947	0.21672168	0.15528787	1.42835674	7.36876073	12.3050031	15.3124237	17.0112161	18.2117304	18.9819295	19.6809569	19.9649156	20.0153566	19.8421619	19.1094882	18.4856844	18.3991968	18.1678967	17.936023	17.9847537	17.5892394	16.7092551	16.788535	16.9046449	16.7304834	16.2149392	15.1641585	13.9630697	13.3584372	12.9440415	12.2954218	12.5422963	11.9068576	11.1176222	10.8405484	9.07288205	7.52591397	5.65208555	4.04989626	2.90187748	2.55518096	1.90556798	1.36539913	0.978351225	0.701019285	0.502302267	0.359915302	0.257890583	0.184786677	0.13240544	0.0948726435	0.0679792196	0.0487092393	0.0349016951	0.0250081573
0	0	0	0	0	0	0	0	0	0	0	0	0	1.14522969	7.2091947	10.653437	12.6413044	14.2672614	14.4959417	14.7775575	14.4896754	13.5778455	12.1152593	12.8153219	14.3498916	15.626903	16.3606549	16.6639535	16.3134656	15.9587633	16.0312763	15.9803754	15.7329763	15.4547776	15.2027794	14.7313564	14.1235204	13.5277093	12.8663992	11.891548	10.7938931	9.54272326	8.05175811	6.7895565	5.90629133	5.05042131	4.4356262	4.50346389	3.95238407	2.83200694	2.02922164	1.45400084	1.04183713	0.746508925	0.534897018	0.383270461	0.274625286	0.196777616	0.140997323	1.21061722	6.95854982	11.7596637	14.7049659	16.4040281	17.6579689	18.4869374	19.2698002	19.6150106	19.6863428	19.5112131	18.7929234	18.157311	18.0467734	17.7920511	17.5688891	17.6587922	17.3191946	16.4604695	16.543226	16.6188313	16.3895871	15.825327	14.7363036	13.5136422	12.895876	12.4464004	11.7487251	11.9705417	11.3128806	10.5080512	10.2312018	8.51971946	7.01526137	5.16022767	3.69746469	2.64934922	2.29583979	1.64504109	1.17872345	0.844592258	0.605176798	0.433628124	0.310708128	0.222632102	0.159522872	0.114303133	0.0819017733	0.058685185	0.0420497725	0.0301299786	0.0215890731
0	0	0	0	0	0	0	0	0	0	0	0	0	1.00459731	6.97113262	10.3355716	12.1700619	13.683374	13.8212319	14.046079	13.6959045	12.7429458	11.2512199	11.8734239	13.3480752	14.5867245	15.2991588	15.5913093	15.2481022	14.9205266	14.9863319	14.9705639	14.7476731	14.4838778	14.235849	13.8118216	13.2525844	12.7460622	12.1824524	11.2924062	10.2336186	9.02945102	7.63513727	6.39025315	5.53122103	4.63113054	3.99438964	4.09882407	3.6005517	2.57990803	1.84858488	1.32456895	0.949095123	0.680056372	0.487281684	0.349152583	0.250178758	0.179260914	0.128446057	1.02090418	6.5770996	11.2401468	14.1215271	15.8153569	17.1095554	17.9841875	18.8373902	19.2351378	19.318231	19.1358713	18.4295374	17.777323	17.6395022	17.3649827	17.1524651	17.2844975	17.001115	16.1666367	16.2576616	16.2901987	16.003399	15.3872691	14.2584029	13.0108895	12.3791119	11.8918994	11.1432627	11.3368425	10.6547805	9.83377703	9.55596624	7.9096389	6.45240272	4.62334858	3.31277402	2.37370631	2.00237488	1.4347643	1.02805354	0.736632553	0.527820288	0.378199763	0.270991972	0.194174233	0.139131917	0.0996923751	0.0714327082	0.051183772	0.0366747753	0.0262786248	0.0188294575
0	0	0	0	0	0	0	0	0	0	0	0	0	0.85955667	6.73117236	10.0227644	11.7008552	13.0970715	13.143902	13.309947	12.8960041	11.9027884	10.3981342	10.952803	12.3728704	13.5776298	14.274438	14.5625992	14.2326393	13.9406439	13.9997396	14.0336686	13.8412206	13.5959191	13.3490969	12.9829675	12.4790631	12.0756892	11.6195813	10.8113032	9.78161656	8.61658826	7.31931505	6.07661277	5.2245595	4.26884035	3.60752948	3.73599343	3.28391153	2.35302543	1.6860164	1.20808354	0.865629681	0.62025077	0.444429097	0.318447363	0.228177507	0.163496328	0.117150238	0.86106505	6.22873896	10.751682	13.5630997	15.2412371	16.558747	17.4639215	18.3726197	18.8143063	18.902593	18.711097	18.0164369	17.3454033	17.1787964	16.8892919	16.6902562	16.8648428	16.6366943	15.8280517	15.9308392	15.9196515	15.5750572	14.9059688	13.7360587	12.460959	11.8142125	11.2872096	10.4862522	10.6490047	9.9407212	9.10312138	8.8232592	7.2496974	5.84367114	4.18717334	3.0002408	2.14976647	1.72903374	1.23890681	0.887715521	0.636075966	0.455768345	0.32657229	0.233999271	0.167667804	0.120139231	0.086083521	0.0616815381	0.0441967533	0.0316683576	0.0226913698	0.0162590769
0	0	0	0	0	0	0	0	0	0	0	0	0	0.709836933	6.48746194	9.71237467	11.2337113	12.5086595	12.4648885	12.5717968	12.0952639	11.0651673	9.57202994	10.0747691	11.4482712	12.6250351	13.3126419	13.6051741	13.2939484	13.0456213	13.0970581	13.1948394	13.0371946	12.8143999	12.5653932	12.2638778	11.8172045	11.5211025	11.1712299	10.4325716	9.41768011	8.28136291	7.07686406	5.82249272	4.96109268	3.94463477	3.25891263	3.39926939	2.98636083	2.13982104	1.53324877	1.09862075	0.787196168	0.564050702	0.404159989	0.289593286	0.207502657	0.148682151	0.106535416	0.730121703	5.91512828	10.2971582	13.0290187	14.6772843	15.9991784	16.919071	17.8680509	18.345059	18.4337749	18.2335454	17.5517975	16.8618196	16.6664865	16.3674093	16.1848063	16.4013321	16.2259669	15.4434238	15.5601117	15.5061249	15.1055828	14.3846075	13.1731148	11.8685593	11.2060283	10.6379136	9.78394746	9.91381699	9.17791803	8.32354404	8.04060611	6.54601729	5.19454852	3.72205666	2.66697014	1.91096761	1.4285901	1.02362954	0.733462614	0.525548928	0.376572262	0.269825817	0.193338646	0.138533193	0.0992633706	0.071125313	0.0509635138	0.0365169533	0.0261655404	0.018748429	0.0134338364
0	0	0	0	0	0	0	0	0	0	0	0	0	0.554955716	6.2371316	9.40008136	10.767862	11.9181753	11.7853903	11.8352285	11.3013667	10.2414622	8.79366678	9.26686435	10.6054131	11.7615785	12.445981	12.7507805	12.4613192	12.2618271	12.302771	12.4736011	12.3511733	12.1533381	11.8983401	11.6615598	11.2677308	11.0716738	10.8161717	10.1288124	9.11210218	7.99352424	6.87425143	5.59759386	4.71360777	3.63801428	2.93027281	3.07176889	2.69068207	1.92795795	1.38144224	0.989846617	0.709256094	0.508204199	0.36414422	0.260920736	0.186957877	0.133961172	0.0959873744	0.624328508	5.63499907	9.87675574	12.5171228	14.1190384	15.4258802	16.3449356	17.3193805	17.8231447	17.9087393	17.7015458	17.0349477	16.3274193	16.1046868	15.8013762	15.6376205	15.8942407	15.767881	15.0106742	15.1422409	15.0475551	14.5946899	13.8250172	12.5722633	11.2375109	10.5586872	9.94895246	9.04206569	9.13739879	8.37294733	7.50191758	7.2149059	5.80405731	4.50986237	3.23145759	2.31544054	1.65908565	1.18878681	0.851802973	0.610343501	0.437330228	0.313360802	0.224532826	0.1608848	0.115278997	0.0826010105	0.0591862103	0.0424087729	0.0303872136	0.02177339	0.0156013157	0.0111788312
