1.41231232	1.91078071	2.21300865	2.79643276	3.08886596	3.38541772	3.58239799	3.51670937	3.11695593	3.28581128	3.56916279	3.7611628	4.04706144	7.98792979	16.2132943	21.9143739	28.9592889	34.9198226	38.6678235	41.4866339	43.7544609	45.3694675	46.6513661	47.8292009	49.0047742	49.879595	50.1667296	50.3831326	50.1790177	49.4936637	48.9583872	48.5226427	48.1718837	47.8460724	47.7121426	47.3263407	45.2956763	42.2962378	37.8607108	32.7967442	29.4492009	27.7271493	24.5380762	19.6212007	15.1419245	11.1082917	8.30568177	7.01903815	6.73113741	5.71222295	4.77086475	3.73855649	3.54248085	3.54932375	3.84047054
1.36399609	1.85267129	2.1917225	2.77157601	3.11786903	3.48982534	3.65501399	3.58194577	3.19088806	3.39055624	3.71739196	3.90601968	4.13347869	8.10057852	16.3041154	21.9655256	28.9616545	34.8856476	38.6227606	41.4721922	43.7565532	45.3881887	46.7126621	47.9290275	49.0706637	49.8834524	50.1220815	50.3086975	50.0928825	49.4423725	48.9585954	48.5741088	48.276912	47.9640032	47.8359631	47.4227731	45.2756137	42.2231368	37.7758372	32.645485	29.3633593	27.7293794	24.5626567	19.6100871	15.1287598	11.0860783	8.30275645	6.9953231	6.73803308	5.7278622	4.79575767	3.71484623	3.55867926	3.58708922	3.89828818
1.30766652	1.78544408	2.15803821	2.73042004	3.12190428	3.5603719	3.70534863	3.63739887	3.25966598	3.48125231	3.84406995	4.02553349	4.20300533	8.19001976	16.3685075	22.0029444	28.9797528	34.8840425	38.6160509	41.4943106	43.7928313	45.4492717	46.8259263	48.0848558	49.1928059	49.9414996	50.1280043	50.2830461	50.0527497	49.4330549	48.9983243	48.6662799	48.430204	48.1361146	48.0199842	47.5819868	45.3134256	42.2127724	37.7622883	32.5570263	29.3488586	27.8197332	24.6930456	19.6819796	15.1769317	11.1143429	8.33755527	6.99851769	6.75891286	5.75102314	4.83245826	3.71030999	3.58088181	3.63364296	3.94904718
1.24467524	1.7108362	2.11291127	2.67571619	3.10227021	3.59548499	3.73324562	3.68245562	3.32039075	3.55770627	3.94992706	4.12005749	4.25696653	8.25795834	16.4094715	22.0304522	29.0140302	34.9118539	38.6408531	41.5425839	43.8520161	45.5409709	46.9753197	48.2761727	49.3501822	50.0346192	50.1674266	50.2906464	50.0445998	49.4518314	49.0631653	48.7839328	48.6143253	48.3449099	48.2458153	47.7852025	45.3964318	42.2553176	37.8090235	32.5263761	29.3968754	27.9802752	24.9063465	19.8216141	15.2783865	11.190258	8.40806484	7.02822222	6.79055793	5.77777203	4.87757263	3.72621578	3.61067408	3.69045533	3.99419786
1.17656486	1.63065355	2.05820126	2.61167293	3.06261539	3.59710227	3.74073199	3.71727949	3.37098566	3.62056509	4.03670722	4.19172819	4.29822059	8.30741053	16.4310721	22.0516205	29.0609456	34.9604586	38.685574	41.603691	43.9206633	45.6476208	47.139924	48.4777652	49.517034	50.1388191	50.2186542	50.3112033	50.0499311	49.4810144	49.1356172	48.9088494	48.807589	48.5671485	48.4880236	48.0063484	45.5046359	42.3320889	37.8951246	32.5395858	29.4890556	28.1831372	25.1675484	20.0034124	15.4168313	11.304018	8.50676574	7.08039538	6.8284293	5.80368709	4.9269914	3.76346933	3.65094556	3.75932156	4.03620846
1.1051604	1.54706667	1.99644806	2.54355081	3.008461	3.56998876	3.73114068	3.74232096	3.41024375	3.67086561	4.10628301	4.24334904	4.33005565	8.34199387	16.4380332	22.0692759	29.1140072	35.0178954	38.736499	41.6637782	43.9851003	45.7519982	47.2975039	48.6643996	49.6678295	50.2299956	50.2597469	50.3238119	50.0495387	49.5026271	49.1982246	49.0227196	48.9878325	48.7781681	48.719316	48.217594	45.6148528	42.4194373	37.9944663	32.576462	29.6013587	28.3968716	25.4384357	20.1979119	15.5722062	11.4415735	8.62234935	7.14853847	6.8678007	5.82517261	4.97676425	3.82223253	3.70506521	3.84163863	4.07773126
1.03264689	1.46295747	1.93081724	2.47729656	2.94674282	3.52109529	3.70850165	3.75819669	3.4379096	3.70970208	4.1599878	4.27739097	4.35515931	8.36533959	16.4355415	22.085586	29.1658365	35.0718531	38.7806002	41.7104598	44.0329474	45.8377385	47.4279602	48.8145577	49.7811386	50.2877387	50.2720023	50.3103961	50.0266067	49.5010434	49.2357543	49.1092131	49.1353697	48.9556622	48.9151593	48.3941754	45.7048111	42.4933716	38.0810395	32.6144666	29.7086769	28.592095	25.684891	20.377549	15.7248348	11.5874329	8.74189386	7.22521465	6.90484661	5.84045543	5.02387579	3.90156223	3.77598036	3.93782734	4.12090379
0.961588077	1.38219534	1.86521973	2.41919473	2.88534108	3.45895333	3.67730047	3.76591183	3.45479628	3.7380659	4.19834989	4.29539111	4.37498984	8.38085407	16.4294238	22.102751	29.2103499	35.1122758	38.807551	41.7340139	44.0540768	45.8912042	47.5155727	48.9124476	49.8415859	50.297288	50.2417202	50.2575267	49.9683211	49.4642233	49.2361885	49.1551177	49.2346981	49.0820655	49.0566194	48.5172253	45.7560583	42.5332883	38.1329806	32.6324374	29.7886771	28.7450467	25.8807874	20.5202929	15.8581139	11.7268258	8.8529042	7.3033825	6.93738168	5.85007308	5.06682995	3.99941934	3.86562149	4.04717458	4.16704416
0.894833152	1.30971425	1.80451036	2.37544388	2.83250568	3.39301973	3.64247858	3.76723673	3.46288503	3.75687266	4.22129286	4.29791517	4.38974765	8.39193399	16.4267036	22.124064	29.2443795	35.1329194	38.8106673	41.7278406	44.0411143	45.9025332	47.5498667	48.9484	49.84007	50.249776	50.1604011	50.1566959	49.8661226	49.3838215	49.1908811	49.1507702	49.2750859	49.1454481	49.1312818	48.5745597	45.7553255	42.5239903	38.1345237	32.6131788	29.824088	28.8389972	26.0088976	20.6111063	15.9596824	11.8471653	8.94492741	7.37723333	6.96506155	5.85678329	5.10593183	4.11313483	3.97480106	4.16812814	4.21679143
0.83527308	1.25127653	1.75457689	2.35158645	2.79610603	3.33287933	3.609412	3.76498231	3.46532308	3.76713249	4.22868497	4.28503065	4.39888873	8.40250838	16.4362599	22.1549072	29.2684661	35.1318193	38.787005	41.6884608	43.9896235	45.8659099	47.5254236	48.9182021	49.7729056	50.1414107	50.0240131	50.0036454	49.7151729	49.2547442	49.0943156	49.090033	49.2503757	49.1392791	49.1327863	48.5600646	45.6946123	42.4560731	38.0761513	32.5446162	29.8034204	28.864064	26.0599899	20.6418134	16.0214862	11.9389211	9.01058229	7.44241633	6.98896389	5.86485952	5.14310223	4.24000285	4.10342479	4.29878028	4.27048921
0.785464694	1.21286942	1.72211375	2.35186298	2.78275674	3.28729614	3.58365074	3.7629837	3.46625774	3.77017356	4.22099036	4.25703456	4.40188292	8.41755169	16.4690127	22.2031514	29.2867582	35.1108877	38.7369188	41.6152358	43.8980118	45.7792471	47.441073	48.8219313	49.6405287	49.972244	49.831929	49.7973593	49.5135715	49.0745777	48.9437263	48.9699736	49.1583314	49.0615416	49.0596478	48.4724203	45.5704777	42.3252306	37.9536665	32.4197424	29.7205456	28.8161179	26.0311305	20.6100343	16.0392149	11.9959565	9.04592917	7.49577207	7.01066534	5.87884172	5.18114138	4.3775373	4.25062431	4.43718183	4.32850531
0.747229689	1.19981644	1.71399121	2.37871362	2.79701166	3.26323233	3.57038532	3.76575789	3.4705059	3.76782203	4.19977418	4.21511684	4.398847	8.44312548	16.5369805	22.2784958	29.3060087	35.0748329	38.6632366	41.5098241	43.7671233	45.6434666	47.2988109	48.6626745	49.4461728	49.7449352	49.5858893	49.5390899	49.2616087	48.8430543	48.7386615	48.7903471	48.9997765	48.9136051	48.9138875	48.3136992	45.3829934	42.1310815	37.7668573	32.2358276	29.5736713	28.6953513	25.9238556	20.5177185	16.0114696	12.0153585	9.05023419	7.53489611	7.03117038	5.9020372	5.22259952	4.52320557	4.41455499	4.58130069	4.39128187
0.721398153	1.21585154	1.73633266	2.43264313	2.84085133	3.26503706	3.5737843	3.77794448	3.48310682	3.76246663	4.16791725	4.16173291	4.39079809	8.48564972	16.6509509	22.39064	29.3337906	35.0295871	38.5701222	41.37536	43.5995289	45.4615552	47.1026706	48.4453423	49.1947164	49.463698	49.2891314	49.231557	48.9611375	48.5615696	48.4805056	48.5529781	48.7777109	48.6991311	48.6997889	48.0881317	45.1346759	41.8759454	37.5181914	31.9933508	29.3641592	28.5048931	25.7425678	20.3696206	15.9388831	11.9968423	9.02531298	7.55786674	7.05015438	5.93529024	5.26865836	4.67387148	4.59195181	4.72872178	4.45911302
0.707825158	1.26246469	1.79355475	2.51246484	2.91357822	3.29399501	3.59641231	3.8036922	3.50881363	3.75697119	4.12951821	4.10061089	4.3794861	8.55047642	16.8174156	22.5468439	29.3764108	34.9806023	38.4618276	41.2154927	43.3986698	45.2375958	46.8577126	48.1756942	48.8917801	49.1334929	48.9457185	48.878342	48.6150686	48.2327455	48.1719997	48.2611497	48.4965326	48.4231649	48.4229181	47.8011554	44.8295778	41.5638032	37.2117488	31.6949711	29.0954582	28.2496699	25.4932939	20.1718984	15.8233083	11.9419015	8.97469786	7.5632722	7.06582854	5.97653845	5.31847753	4.82538445	4.77779668	4.87635896	4.53180556
0.705663445	1.3386936	1.88759453	2.61571629	3.01208636	3.34834239	3.63889	3.84611469	3.55155705	3.75442662	4.08953413	4.03643286	4.36695011	8.64029397	17.0362297	22.7499591	29.4372947	34.9315531	38.3417056	41.0335837	43.1681193	44.9759905	46.5692726	47.8596499	48.5431114	48.7594827	48.5600777	48.4834724	48.2269908	47.8600629	47.8168227	47.9190918	48.1614403	48.0914732	48.0894398	47.458763	44.4726055	41.1995259	36.8524526	31.3446931	28.7722801	27.9355754	25.1828168	19.9309308	15.6671415	11.8529221	8.90283253	7.55042719	7.07539902	6.0213444	5.36923637	4.97261534	4.96542324	5.02040685	4.60841274
0.713737366	1.44131231	2.01741015	2.7389863	3.13139455	3.42374891	3.69985302	3.90685733	3.61389135	3.75775954	4.05322766	3.97427907	4.35502129	8.75411969	17.300271	22.9978124	29.5164355	34.8838508	38.2117943	40.8323227	42.9111803	44.6810205	46.2425431	47.5029133	48.154256	48.3467445	48.136744	48.0511874	47.8009302	47.4476032	47.4192862	47.5316223	47.7780405	47.7101245	47.7056991	47.0671095	44.069071	40.7883695	36.4455762	30.9472738	28.4000378	27.5689338	24.818128	19.6524529	15.472844	11.7324736	8.81440026	7.51955895	7.07581439	6.06411505	5.41675912	5.10992571	5.14712377	5.15657371	4.6871652
0.730848733	1.56526246	2.17877353	2.87804128	3.26532878	3.51415453	3.77616897	3.98575965	3.69644503	3.76925506	4.02548369	3.9189433	4.34495135	8.88737608	17.5971414	23.2838966	29.6108388	34.8369055	38.0729566	40.6137745	42.630839	44.3567347	45.882453	47.1108621	47.7304684	47.9001961	47.6802868	47.5858653	47.3412491	46.9999146	46.9841612	47.1039458	47.3521386	47.2852747	47.2780156	46.6323268	43.624446	40.3356969	35.9964747	30.5078514	27.9845153	27.1562007	24.4061301	19.3411118	15.2427251	11.5829357	8.71380642	7.4718025	7.06445138	6.09944405	5.45639875	5.23183108	5.31505375	5.28047183	4.76563007
0.755941887	1.70423313	2.36443641	3.0278511	3.40725372	3.61276865	3.8633242	4.08061992	3.79747512	3.79012215	4.0100812	3.87425885	4.3372495	9.03294461	17.9118313	23.5986047	29.7153821	34.7887114	37.9252868	40.3796604	42.3299299	44.0070451	45.4937374	46.6886088	47.2767848	47.424675	47.1953694	47.0920768	46.8526609	46.5219897	46.5166212	46.6415859	46.8896792	46.8231086	46.812638	46.1604906	43.144279	39.8468738	35.5104871	30.0317617	27.5317195	26.7038404	23.9535191	19.0004773	14.9790141	11.4065048	8.60480174	7.40897891	7.03953797	6.12309043	5.48387108	5.33360662	5.46213104	5.38800899	4.84106402
0.788147446	1.85135726	2.56479358	3.18270678	3.55074445	3.71300982	3.95589851	4.18715059	3.91272151	3.8202912	4.00907009	3.84261553	4.33174494	9.18265016	18.2291766	23.9303631	29.8236162	34.7364099	37.7685424	40.1317004	42.0113844	43.6359206	45.0811086	46.2411571	46.7981949	46.9251184	46.6869012	46.5747318	46.3403339	46.0193258	46.0222763	46.1504192	46.3967958	46.329898	46.3158129	45.6576993	42.6342428	39.3272961	34.9929627	29.5245065	27.0478614	26.2183203	23.4667859	18.6334048	14.6841554	11.2054825	8.4902382	7.33323625	7.00028707	6.132392	5.4958678	5.4117043	5.58270438	5.47569747	4.91088497
0.826736187	1.99993881	2.76903119	3.33652345	3.69006386	3.80918748	4.04806259	4.29925423	4.03575651	3.85859152	4.02244898	3.82484317	4.32786552	9.32863759	18.5355783	24.2666429	29.9284848	34.6768153	37.6025908	39.872004	41.6785484	43.2476665	44.6495146	45.7736434	46.2998992	46.406828	46.1602635	46.0392985	45.8100576	45.4980407	45.5072753	45.6367898	45.8799502	45.8121503	45.7939427	45.1302369	42.1002878	38.7825185	34.4493844	28.9918516	26.5394227	25.7061716	22.9522854	18.2425315	14.361179	10.9826366	8.37196649	7.24667386	6.94680598	6.12617193	5.49040121	5.46397314	5.67291576	5.54087941	4.97314238
0.870984527	2.14403748	2.96649668	3.48324624	3.82033107	3.89680479	4.13403633	4.40966656	4.15885156	3.90327136	4.04828555	3.82052314	4.32507721	9.46437182	18.8200369	24.5951518	30.0231892	34.6070819	37.4279934	39.6035823	41.3356166	42.8473262	44.20452	45.2916882	45.7876624	45.875819	45.6216027	45.4920815	45.2684511	44.9650243	44.978467	45.1076981	45.3461532	45.2768423	45.2538179	44.5848077	41.5488897	38.2184667	33.8855689	28.4400299	26.0132685	25.1740766	22.4163315	17.8306933	14.0139884	10.7414313	8.25089009	7.15105669	6.87986329	6.10433498	5.4669126	5.48973856	5.73080279	5.58189579	5.02682079
0.919961363	2.27875804	3.14788648	3.61720525	3.93738604	3.97249725	4.20845642	4.51085132	4.27414303	3.9526093	4.08325585	3.8285918	4.32333553	9.58520669	19.0747185	24.9052959	30.1022804	34.5255908	37.2467585	39.3309709	40.988171	42.4412082	43.752818	44.8018644	45.268253	45.3392304	45.0781723	44.9405273	44.7231871	44.4281122	44.4436171	44.5710641	44.8032656	44.7317276	44.7029061	44.0288238	40.9873728	37.641717	33.3079244	27.8760136	25.4767643	24.6289439	21.8652773	17.4011582	13.6474655	10.4860359	8.1271783	7.04768831	6.80059233	6.06738945	5.42623304	5.48981568	5.75624289	5.59821627	5.07182517
0.972306725	2.40022868	3.3059496	3.73334873	4.03753187	4.03377392	4.26664732	4.59592739	4.37476344	4.00530796	4.12340267	3.84794016	4.32332882	9.6885337	19.2951685	25.1895974	30.1627836	34.4329166	37.0630931	39.060784	40.6436841	42.0374345	43.3027949	44.3122129	44.7498886	44.8057076	44.5386545	44.3934782	44.1831807	43.896255	43.9116542	44.0360365	44.2603382	44.185669	44.1496414	43.4706946	40.4242474	37.0597962	32.7237163	27.3077679	24.937834	24.077929	21.3055454	16.9576842	13.2673774	10.2211647	8.00061083	6.93746729	6.71021686	6.01610868	5.37051995	5.46652694	5.75084401	5.59054497	5.10863268
1.02611957	2.50540025	3.43565675	3.8273963	4.11741641	4.07879494	4.30484356	4.65943355	4.45568293	4.0605185	4.16485224	3.87771902	4.32634023	9.77354288	19.4801866	25.4446006	30.2050196	34.3325777	36.8838204	38.8018774	40.3117224	41.6462793	42.8649284	43.832612	44.2424994	44.2855677	44.0133077	43.8612192	43.6586268	43.3795951	43.3928444	43.513225	43.7278536	43.648847	43.603578	42.9199855	39.8694145	36.4813833	32.1412259	26.7443301	24.4048616	23.5283389	20.7435641	16.5044632	12.8801083	9.95186002	7.87098009	6.8210984	6.6098845	5.951464	5.30326926	5.42376415	5.71785434	5.56093006	5.13781323
1.07903942	2.59184853	3.53399578	3.89597259	4.17419819	4.10633686	4.32041823	4.69783408	4.5141686	4.11758221	4.2043099	3.91723688	4.33373563	9.8406954	19.6313691	25.6709515	30.232842	34.2312348	36.7180736	38.5647587	40.0035162	41.2799369	42.4516532	43.3746716	43.7575086	43.7904584	43.5136822	43.3550813	43.1606815	42.8892515	42.8986528	43.0145776	43.217582	43.1325695	43.0751674	42.3872076	39.3339656	35.9161935	31.569608	26.1954882	23.886302	22.9873327	20.1855534	16.0459751	12.4922487	9.68328119	7.73842697	6.69936654	6.50065434	5.87482368	5.22939741	5.36706149	5.66210085	5.51289102	5.15975593
1.12850638	2.65769868	3.5996181	3.93672024	4.20591371	4.11592868	4.31212249	4.70974747	4.54987802	4.17570519	4.23928881	3.96556708	4.34629308	9.89109705	19.7523864	25.8725931	30.2531034	34.1380102	36.5759634	38.3599968	39.7306056	40.9513165	42.0762444	42.950752	43.3067917	43.3322074	43.0515986	42.8863439	42.7005173	42.4365107	42.4409346	42.5524975	42.7416651	42.6483352	42.5748777	41.8829478	38.8292415	35.3742615	31.0182087	25.6708409	23.3898767	22.4613371	19.6371022	15.5867215	12.1100584	9.42045577	7.60357113	6.57333641	6.38360894	5.78826575	5.1552253	5.30353213	5.58987093	5.45150626	5.1748229
1.1720955	2.7016815	3.63250544	3.94835624	4.21181922	4.10802105	4.28028361	4.69591127	4.56462174	4.23373139	4.26810563	4.02111141	4.36368114	9.92598534	19.8480909	26.0552224	30.2742553	34.0627169	36.4662275	38.1957593	39.5025499	40.6716675	41.7504572	42.5718722	42.9006629	42.920773	42.6372336	42.4643633	42.2875997	42.0311867	42.0301678	42.1378986	42.3106747	42.2059586	42.1115235	41.4161905	38.3649644	34.8644541	30.4952198	25.1782106	22.9213569	21.9551713	19.1025339	15.1307929	11.7388405	9.16789831	7.4673534	6.44436233	6.25999249	5.6947728	5.08807195	5.24142419	5.50855908	5.38330217	5.18381783
1.20780911	2.72325723	3.63373437	3.93066881	4.1925164	4.084046	4.22688709	4.65890095	4.56181312	4.29003352	4.28968582	4.0813372	4.3843027	9.94645355	19.9235354	26.2243125	30.3041491	34.0131376	36.3934139	38.0751589	39.3242001	40.4474176	41.481269	42.2448098	42.5452308	42.5616887	42.2765972	42.0942645	41.9274044	41.6792786	41.6728717	41.7774036	41.9309077	41.8110608	41.6900977	40.992102	37.9467401	34.3924141	30.0058741	24.7217596	22.4832025	21.4710663	18.5841878	14.6813123	11.3823026	8.92905137	7.33062012	6.31387777	6.13126242	5.59810939	5.03520677	5.1890779	5.42589355	5.31573421	5.18836209
1.23426577	2.7227323	3.60533999	3.88450093	4.14981583	4.04628624	4.15547537	4.60262696	4.54563977	4.34244276	4.30321987	4.14276847	4.40552004	9.95338412	19.9829704	26.383167	30.347474	33.9921212	36.3556695	37.9944908	39.1935295	40.277366	41.2679104	41.9694319	42.2400818	42.2539385	41.9692488	41.7750067	41.6193164	41.3806428	41.3690433	41.4706618	41.601901	41.4628621	41.3099137	40.61009	37.5738646	33.9586591	29.5508173	24.300542	22.0735934	21.0079634	18.0819043	14.2399208	11.0420439	8.70562493	7.1935886	6.18303039	5.99898475	5.50230977	5.00220817	5.15331034	5.34871858	5.25613797	5.19076935
1.25079035	2.70132259	3.55023398	3.81176493	4.08641613	3.99753541	4.07080818	4.53165912	4.52007233	4.3881674	4.30775562	4.20118174	4.42411087	9.94746001	20.0289564	26.5315887	30.4037098	33.9957506	36.3442062	37.9432425	39.1010629	40.1516818	41.1007605	41.7376385	41.9774566	41.9893139	41.7073551	41.4987584	41.3557164	41.1278007	41.1108984	41.2091992	41.3154848	41.1534557	40.9640327	40.2631553	37.2386119	33.5577947	29.1254641	23.9082598	21.686412	20.5615049	17.5930307	13.8065484	10.7173249	8.49703303	7.05539374	6.05228442	5.86457305	5.41086997	4.9912395	5.13766501	5.28161245	5.21027037	5.19331744
1.25744054	2.66114535	3.4721161	3.71547667	4.00551777	3.94058825	3.97826401	4.45047748	4.48794101	4.42376259	4.30187615	4.25191012	4.4367636	9.92913012	20.0618257	26.6656284	30.4665633	34.0135959	36.3448111	37.9059599	39.0313301	40.0534818	40.9629589	41.5346819	41.7435	41.7537174	41.4767484	41.2520495	41.122919	40.9067328	40.8838351	40.9776777	41.0571114	40.8691515	40.6404395	39.9390501	36.9275866	33.1793887	28.7207889	23.5344884	21.3123584	20.1248686	17.113077	13.3796251	10.4052448	8.30018897	6.91391686	5.92112678	5.72893859	5.32587749	5.0000278	5.14125576	5.22586612	5.18085149	5.1972107
1.25499394	2.60513605	3.37533509	3.59974063	3.91047143	3.87768231	3.88304967	4.36280475	4.450364	4.44528239	4.28361836	4.29018365	4.44047423	9.89849527	20.079703	26.7784717	30.5252563	34.0310154	36.3407648	37.8652075	38.9658375	39.9624005	40.8341025	41.3423473	41.5211008	41.5299284	41.2596772	41.0183454	40.9037554	40.6995572	40.6693965	40.757151	40.8089719	40.5933773	40.324531	39.6228255	36.6246164	32.8101924	28.3252747	23.1669127	20.9408375	19.6901971	16.6368451	12.9567004	10.1013579	8.10986614	6.76603207	5.78800234	5.59216903	5.24736393	5.02207522	5.15878615	5.17929126	5.16666773	5.2017497
1.24488743	2.53688843	3.26469169	3.46960259	3.80452292	3.81009394	3.78940804	4.27119285	4.40671787	4.44868628	4.25069193	4.31147218	4.43278114	9.85516984	20.0790939	26.8620436	30.5670659	34.0324051	36.3159743	37.8045267	38.8864238	39.8586068	40.6943686	41.1425866	41.2931406	41.3007466	41.0381677	40.7810897	40.6808265	40.4880359	40.4489839	40.5288913	40.5535478	40.3099058	40.0019019	39.2997136	36.3139394	32.4367727	27.9272215	22.7937076	20.5619435	19.2501299	16.1596493	12.5352757	9.8006285	7.9196399	6.60826284	5.65055795	5.45336865	5.17310198	5.04798164	5.18176584	5.13696193	5.16267406	5.20415011
1.22907505	2.4604115	3.14520384	3.33071905	3.69067716	3.73807828	3.70008278	4.17697324	4.35512475	4.43042587	4.20091949	4.31181557	4.41183053	9.79820605	20.0557936	26.9086843	30.5799852	34.0040634	36.2573086	37.7105804	38.7779316	39.7258615	40.5275954	40.9203249	41.0450912	41.0515418	40.7968616	40.5262642	40.439316	40.2566289	40.2069469	40.2773945	40.2763458	40.0053136	39.6605262	38.9573919	35.9826115	32.0476519	27.5166414	22.405344	20.1679758	18.7990089	15.6782743	12.113604	9.49850392	7.72316794	6.43766313	5.50618193	5.31076134	5.09892421	5.06726232	5.20040111	5.09259336	5.16115938	5.20013484
1.20977317	2.37979023	3.0218477	3.1888476	3.57165745	3.66118807	3.61621868	4.08054786	4.29322714	4.38802551	4.13273861	4.28813414	4.37631787	9.72614625	20.0057851	26.9123881	30.5546109	33.9359089	36.1557654	37.5742259	38.6296916	39.5530625	40.3227866	40.6649448	40.7665183	40.7717766	40.5247382	40.2439726	40.1687311	39.9943533	39.9323502	39.9919637	39.9673174	39.6702644	39.2919783	38.5872416	35.6217468	31.6345495	27.0863746	21.9955506	19.7542647	18.3335722	15.1915012	11.6912809	9.19184042	7.51541008	6.25262893	5.35270993	5.16208011	5.01948883	5.07003654	5.20547232	5.04007331	5.15359033	5.18504182
1.18910161	2.29874714	2.89926184	3.04922937	3.44989868	3.57880173	3.53766801	3.98185951	4.21894645	4.32046656	4.04561901	4.23851233	4.32539503	9.63722117	19.9258927	26.8694164	30.4850034	33.8220328	36.0066589	37.3907065	38.4359198	39.3345231	40.074336	40.3706553	40.4516217	40.4555941	40.2157579	39.9290659	39.8635555	39.6954361	39.6194981	39.6670581	39.6211694	39.2998093	38.8918298	38.1847407	35.2268042	31.1928092	26.6324805	21.561558	19.3193881	17.8531797	14.7002152	11.2695548	8.8794904	7.29344685	6.05338435	5.18908944	5.00516063	4.92930185	5.04825893	5.18970382	4.97471241	5.13248108	5.15496412
1.16869136	2.22015387	2.78139873	2.9160042	3.32751959	3.49059991	3.46348221	3.88081886	4.13098803	4.22827191	3.94030305	4.16242743	4.25863413	9.52966128	19.814133	26.7783744	30.3687402	33.6604846	35.8092578	37.1593384	38.1954444	39.0695507	39.7815751	40.0362404	40.099209	40.1018323	39.8688194	39.581135	39.5231882	39.3591915	39.2677138	39.3019585	39.2370778	38.8931581	38.4595779	37.7493708	34.7973637	30.7213328	26.1541724	21.1039089	18.8649877	17.3597158	14.2072071	10.8513665	8.56249411	7.05677138	5.84203524	5.01579409	4.83855807	4.82373339	4.99642959	5.14843876	4.89396149	5.09270379	5.10748703
1.14937787	2.14562453	2.67115216	2.7918363	3.20627147	3.39680946	3.39233711	3.77751838	4.0289969	4.11329861	3.81881831	4.06085986	4.17607848	9.40204587	19.6698133	26.6399534	30.2065301	33.4527275	35.5662631	36.8830413	37.9111952	38.7618506	39.4481737	39.6646446	39.7125123	39.7138639	39.4874848	39.2042629	39.1516268	38.9896378	38.880904	38.900282	38.8182819	38.4533414	37.9984557	37.2844029	34.3367988	30.2223614	25.6535807	20.6260982	18.3953779	16.8573037	13.7167905	10.4411526	8.24392085	6.80713378	5.62223437	4.83485505	4.66197045	4.69976555	4.91183082	5.07967894	4.79755681	5.03197932	5.04184373
1.13109118	2.07536553	2.57005379	2.67788018	3.08750724	3.29819302	3.32277005	3.67219292	3.91340658	3.97833169	3.6842419	3.93621135	4.07832767	9.25359471	19.4934544	26.4565213	30.0016579	33.2030447	35.283356	36.5679201	37.5897407	38.4190639	39.0816917	39.2626767	39.2991338	39.2995568	39.0797952	38.8068307	38.7572328	38.5952161	38.4672602	38.4696842	38.3718622	37.9870301	37.5153514	36.7967956	33.8520853	29.701332	25.1355441	20.1341988	17.9170624	16.3519107	13.2343305	10.0444259	7.92842394	6.5480961	5.39858443	4.64950142	4.47631868	4.55630738	4.79437071	4.98369879	4.68722779	4.95064181	4.95859673
1.11298295	2.00838896	2.47815772	2.57408189	2.9722067	3.19587707	3.25327095	3.5650114	3.78511027	3.82661109	3.54024967	3.79200319	3.96656196	9.08432384	19.286596	26.2316697	29.7593841	32.9179977	34.9688707	36.2229504	37.2409615	38.0525115	38.693343	38.8409127	38.8712086	38.8714543	38.6582879	38.4014829	38.3526981	38.1887286	38.0392016	38.0218464	37.9087804	37.5045896	37.0208967	36.2972585	33.3538072	29.1668955	24.6075056	19.6365208	17.4382113	15.8508723	12.7657552	9.66713949	7.6215522	6.28442323	5.17592441	4.46353803	4.28349198	4.39408763	4.64614811	4.86249557	4.56617015	4.85097463	4.85911326
1.09373975	1.94304016	2.39419273	2.47967043	2.86105187	3.09114061	3.1823467	3.45584478	3.64510733	3.66142186	3.39055546	3.63240993	3.84244126	8.89503657	19.0515296	25.9697659	29.4863068	32.6058965	34.6334887	35.8596587	36.8777591	37.6769828	38.2978016	38.4136651	38.4455935	38.4469918	38.2400411	38.0050793	37.9550256	37.7873002	37.6133649	37.5725766	37.4440232	37.0202363	36.5295698	35.8003224	32.8562034	28.6309988	24.0794483	19.1432497	16.9680932	15.3623293	12.3170953	9.31488623	7.32887649	6.02138491	4.95864339	4.28069247	4.08593545	4.21529885	4.47089388	4.71928925	4.43842668	4.73641798	4.74508801
1.07197459	1.87765775	2.31598157	2.393642	2.75451804	2.9852554	3.10864899	3.34414555	3.4942541	3.4858458	3.23839322	3.46174721	3.70789405	8.68718102	18.7909977	25.6755276	29.1896388	32.27616	34.2897023	35.4915593	36.5155153	37.3101622	37.9126506	37.998649	38.0435123	38.0481645	37.8462029	37.6381067	37.5849606	37.4117868	37.210099	37.1415313	36.9963928	36.551893	36.0593934	35.3239955	32.3768463	28.1087067	23.5636425	18.6659065	16.5164026	14.8945429	11.8940517	8.99207166	7.05506539	5.76404789	4.75015792	4.10417845	3.8863282	4.02322285	4.27344483	4.55815098	4.3082001	4.61082374	4.61823071
