7.41331836	12.225247	15.4488243	17.1161769	19.0333341	20.3528948	20.6112558	20.9313962	20.968477	20.9087556	21.7445902	23.5245989	25.0729862	24.9584177	28.1595935	33.6750271	38.8343795	43.188153	46.0322766	48.1267088	49.6308818	50.7060802	51.3878781	51.8551528	52.2180708	52.5156391	52.841859	53.2343317	53.660143	54.0681941	54.5253813	54.9649119	55.4258368	55.849497	56.1413332	56.3240136	56.4397617	56.4925421	56.3735869	55.7700479	54.2128348	51.0718201	44.8905613	35.0136427	26.8032381	21.071934	17.0453366	14.2865728	12.5111531	13.4625234	17.1849269	22.7707342	29.1295871	34.2707964	37.2598637	40.6053394	41.8499816	42.045532	43.431193	45.8148652	47.5588063	48.7371493	48.6455251	47.1645656	45.1007255	41.7675895	37.8099434	33.3733534	29.1763583	24.697158	20.2539861	16.8008127	14.0625603	12.0178439	10.4641756	9.85362674	8.94548195	8.53205746	8.7771893	9.0905486	8.94276422	8.52286201	7.79982549	8.0559974	8.48117758	7.98644991	7.91905226	8.04511756	7.24350165	6.49093171	6.05701589	5.65479556	5.18580187	4.86839941	4.81313692	4.89868713	4.96775051
7.37154255	12.2460168	15.4992666	17.1925068	19.0319501	20.3711771	20.6562869	21.0252017	21.0354292	20.9472282	21.7437821	23.4282314	24.9196812	24.8578992	27.9525361	33.381267	38.467117	42.7519202	45.5374112	47.5717657	49.0293538	50.0692347	50.7240811	51.1717572	51.520076	51.8087752	52.1309878	52.5214744	52.9447541	53.3501984	53.8054022	54.2436541	54.7044627	55.1282019	55.4206451	55.6035162	55.7208149	55.7740896	55.6556367	55.0542109	53.509667	50.3926772	44.2739149	34.4735606	26.3835546	20.7680881	16.8506717	14.1782472	12.4161809	13.3693151	17.0322488	22.5353643	28.8578971	34.0052839	37.01496	40.3794156	41.6920791	41.9853386	43.4298293	45.873057	47.6928724	48.9642394	48.9757775	47.595184	45.6690355	42.3902332	38.4252232	34.0756165	29.9646926	25.5973622	21.0202482	17.3086298	14.4748124	12.3565122	10.6779684	9.95399176	8.96623804	8.55484778	8.75637396	9.02405837	8.79812006	8.32827787	7.63615636	7.90565533	8.28981511	7.81664955	7.73273348	7.84782353	7.06385682	6.37541858	5.93781262	5.57989845	5.13523638	4.850665	4.74662029	4.80050487	4.86198589
7.33241149	12.2693505	15.5710619	17.2872873	19.0502753	20.3954349	20.6988131	21.1105977	21.1074624	20.9886465	21.7365258	23.3237972	24.7685589	24.7624015	27.7612623	33.1102942	38.124903	42.3386304	45.0628678	47.0335653	48.4420516	49.4441665	50.06974	50.4957259	50.8272041	51.1047904	51.4215286	51.8088254	52.2282899	52.6299085	53.0822782	53.5186108	53.9788979	54.402441	54.6952278	54.8778887	54.9968262	55.0505243	54.9327096	54.334098	52.8056389	49.7192717	43.6672103	33.9458564	25.9766852	20.4591467	16.6506348	14.0578371	12.2966012	13.2489921	16.8522104	22.2759406	28.5579571	33.7023382	36.7304902	40.104612	41.4786306	41.8572981	43.3587372	45.8569354	47.7482567	49.1038816	49.215143	47.9375865	46.1505658	42.9272952	38.9700863	34.729397	30.7194171	26.4800297	21.8127587	17.8438976	14.9221274	12.7576715	10.9785443	10.1414744	9.06536501	8.6437147	8.77763419	8.97627323	8.66665674	8.14328609	7.48883588	7.77266605	8.11733001	7.67507366	7.58196165	7.67703065	6.91353752	6.29422272	5.84620294	5.52713258	5.11440923	4.85910807	4.6973102	4.70982701	4.76621459
7.29615043	12.290358	15.6550607	17.3908427	19.0818707	20.4190422	20.7323022	21.1802724	21.174867	21.0277138	21.7203342	23.2117789	24.6217428	24.6699515	27.5864513	32.8651126	37.8120033	41.9525834	44.6125129	46.5154695	47.8718659	48.8333635	49.4270011	49.8289751	50.1411836	50.4052772	50.714965	51.0978275	51.5121905	51.9088109	52.3575649	52.7914236	53.2508308	53.6739703	53.966923	54.1490553	54.2697646	54.3238298	54.2068405	53.6118556	52.1031761	49.0547027	43.073137	33.4351002	25.5895496	20.1532716	16.4514191	13.9275941	12.1548151	13.1024922	16.6453435	21.9939172	28.2322011	33.366261	36.4118601	39.7874163	41.2163222	41.6679961	43.2240828	45.7714926	47.7286661	49.1593587	49.3648801	48.1917902	46.5416632	43.3753037	39.4461916	35.333464	31.4373214	27.3401106	22.6290414	18.406427	15.4017137	13.2146686	11.3603069	10.4154979	9.24433374	8.79594419	8.83944167	8.94727661	8.54948838	7.97003096	7.35984552	7.65699606	7.96092731	7.55674218	7.46294194	7.53100134	6.79014259	6.24299271	5.78047975	5.49191185	5.11605669	4.88612651	4.66277906	4.62672859	4.68195356
7.26288379	12.3049241	15.741117	17.4932376	19.1194673	20.4360337	20.7512954	21.2280575	21.2280003	21.0595026	21.6941892	23.093737	24.4809434	24.5787362	27.4288806	32.6485411	37.5321222	41.5973692	44.1893146	46.0199234	47.3207278	48.2383666	48.7971391	49.1726498	49.4630731	49.7112579	50.0122634	50.3894637	50.7974976	51.1880549	51.6325364	52.0635106	52.5217499	52.9443579	53.2373831	53.4187659	53.5414104	53.5958172	53.4799243	52.8895565	51.4047764	48.402538	42.4953764	32.9467189	25.2296959	19.8596557	16.2600438	13.7919708	11.995943	12.9333969	16.4144869	21.6921499	27.8840549	33.0019937	36.0653885	39.4349336	40.9124904	41.4251573	43.0333016	45.6235411	47.639858	49.1363581	49.429057	48.3601525	46.841607	43.7346488	39.8583155	35.8895559	32.1176873	28.1747656	23.4644833	18.9952211	15.9098477	13.7167711	11.8109408	10.7693643	9.498916	9.00512528	8.93810879	8.93666394	8.44812083	7.8113498	7.25086942	7.55885752	7.81830329	7.45730822	7.37139713	7.40760381	6.69137733	6.21726593	5.73869866	5.47019872	5.13243003	4.92443619	4.64223745	4.55275782	4.61123837
7.2326955	12.3104778	15.8202178	17.586354	19.1568832	20.4424023	20.7524541	21.2500062	21.2592748	21.0808026	21.6595531	22.9729208	24.347813	24.4879601	27.2898614	32.4632321	37.2883059	41.2758207	43.7954119	45.5485802	46.789769	47.6599471	48.1807635	48.5273538	48.7934999	49.0234272	49.3141268	49.6845222	50.0851148	50.4687029	50.9084301	51.3363013	51.7931734	52.2152168	52.5083103	52.6888379	52.8136051	52.8683843	52.7539903	52.1695217	50.7135171	47.7675262	41.9391767	32.4869763	24.904482	19.5876377	16.0832455	13.6564582	11.8269077	12.7472098	16.1642494	21.3746398	27.5178778	32.615132	35.6984347	39.0549835	40.5751576	41.1373568	42.7947076	45.4211895	47.4891873	49.0423744	49.4140426	48.4470087	47.0524052	44.0088654	40.2127255	36.400462	32.760168	28.9809127	24.3105889	19.6067616	16.4407175	14.2502705	12.3138837	11.1913085	9.81964634	9.26161302	9.0678942	8.94355774	8.36445067	7.67054821	7.16301978	7.4787219	7.68796325	7.37346194	7.3028946	7.30456104	6.61536591	6.21281302	5.7187084	5.45854305	5.15635248	4.96816755	4.63710283	4.49105313	4.55641462
7.20546232	12.3061732	15.8858355	17.665158	19.190178	20.4366888	20.7350773	21.2450401	21.2645329	21.090945	21.6207655	22.8544545	24.2243285	24.3985104	27.1715007	32.3118219	37.0833094	40.9905231	43.4327705	45.1029501	46.2799448	47.0986889	47.5783673	47.8936659	48.1331376	48.3425909	48.6214148	48.9839948	49.3761715	49.7520664	50.1867584	50.6115108	51.066903	51.4884567	51.7817175	51.961417	52.0885181	52.1437923	52.0314907	51.4546646	50.0336041	47.1562582	41.4117644	32.0628742	24.6200982	19.3456736	15.9264971	13.5263473	11.6554396	12.5505855	15.9004445	21.0462866	27.1389083	32.211968	35.3195077	38.6562249	40.2131446	40.8138659	42.5172708	45.1734635	47.2852294	48.8862287	49.3280161	48.4584941	47.1786451	44.2039057	40.5157075	36.8685045	33.3632806	29.7537288	25.1547797	20.234014	16.9858725	14.8002748	12.8514512	11.6663899	10.1932309	9.55352517	9.22157149	8.9668609	8.30078567	7.55122924	7.09689065	7.41741642	7.56942197	7.30296248	7.25293113	7.21943549	6.5605361	6.22572507	5.71819697	5.45402005	5.18203331	5.0134606	4.65059451	4.44579111	4.51962341
7.18059505	12.2926761	15.934438	17.7280878	19.2178786	20.4198484	20.7010819	21.2151045	21.2435879	21.0918716	21.5846284	22.7450373	24.1131584	24.3134139	27.0768905	32.1973612	36.9204443	40.7448154	43.104314	44.6854579	45.7929914	46.5558518	46.9910996	47.2728308	47.4833251	47.6702226	47.9356586	48.2895465	48.6724377	49.0400801	49.4696467	49.8914175	50.345264	50.7665142	51.0601696	51.2392177	51.3688884	51.4249167	51.3155651	50.7488194	49.3709045	46.5776601	40.9225726	31.6821804	24.3809648	19.1405683	15.7935471	13.40587	11.4892769	12.350725	15.6296774	20.7127764	26.7533094	31.7996286	34.9382953	38.2482305	39.8361765	40.4645882	42.2105191	44.8900699	47.0374917	48.6777174	49.1805252	48.402405	47.2272686	44.3274516	40.7725415	37.2947669	33.9238732	30.4863379	25.9815097	20.8662559	17.534298	15.352239	13.4069742	12.1782458	10.6042113	9.86786959	9.39119399	9.00545814	8.2595888	7.45705542	7.05280008	7.37620011	7.46326442	7.24441416	7.2168725	7.14942404	6.52516188	6.2522692	5.73477686	5.45423609	5.20555019	5.05851447	4.68632883	4.42100286	4.50207743
7.15691351	12.2718355	15.9654168	17.7767676	19.2405005	20.3946225	20.6545917	21.1649221	21.2000212	21.0875025	21.5592134	22.6522233	24.017908	24.2379991	27.0102331	32.1238861	36.8045117	40.5438397	42.8151429	44.3005977	45.3324559	46.0342943	46.4215814	46.6674788	46.8467201	47.0090572	47.2596129	47.6040147	47.976763	48.3357016	48.7601921	49.1791485	49.6313439	50.0525735	50.3470128	50.5257493	50.6582462	50.7154879	50.6103017	50.0570834	48.7334737	46.0432923	40.4833231	31.3537816	24.1900414	18.977385	15.6867081	13.298011	11.3356773	12.1550312	15.3591613	20.3806419	26.3683385	31.3863272	34.5655105	37.8414064	39.4548601	40.0999965	41.8844753	44.5812446	46.7561945	48.4273618	48.9821104	48.287997	47.2072191	44.3883278	40.98714	37.6791191	34.4375255	31.1704544	26.7740435	21.4897023	18.0729902	15.8927306	13.9653635	12.7102027	11.0364058	10.1915518	9.56886763	9.0581533	8.24279314	7.39140658	7.03106448	7.35672409	7.37105649	7.19698141	7.1899705	7.09118176	6.50684028	6.28864243	5.76606928	5.45742244	5.22499155	5.10320879	4.74638781	4.41914387	4.50338288
7.13280389	12.2463969	15.9806764	17.8152379	19.2597303	20.3646967	20.6012908	21.1014596	21.140433	21.0826671	21.5521553	22.583438	23.9431083	24.1795848	26.9767442	32.0966967	36.7421844	40.3950364	42.5733884	43.9558701	44.9045619	45.5392809	45.8746435	46.0822918	46.2279311	46.3636956	46.5978387	46.9319509	47.2935648	47.6433659	48.0628834	48.4790243	48.9292883	49.350842	49.6466565	49.8255956	49.9611876	50.0203931	49.9210724	49.386257	48.1321112	45.5674065	40.1078861	31.0882669	24.0500607	18.8600966	15.6077726	13.2049603	11.2011473	11.97095	15.0967026	20.0574272	25.9925696	30.9816554	34.2124519	37.4466496	39.0804078	39.7309686	41.5495341	44.2576018	46.452077	48.1462101	48.743986	48.1256939	47.1289834	44.3960498	41.1623274	38.0207858	34.899512	31.797498	27.5162269	22.0888143	18.5878937	16.4094877	14.5125535	13.2457148	11.4738965	10.5121382	9.74738661	9.12329378	8.25082467	7.35699412	7.03219755	7.36081975	7.29511497	7.16021366	7.16763181	7.0408735	6.50220759	6.33079325	5.80970742	5.46251175	5.24028182	5.14849432	4.82977402	4.44009357	4.52129545
7.10661831	12.2196936	15.9839425	17.8487862	19.2775535	20.3338608	20.5476413	21.0331626	21.0733259	21.0819753	21.5689081	22.5449506	23.8938711	24.146529	26.9820683	32.12186	36.7413399	40.307667	42.3904499	43.6623783	44.5188551	45.0791512	45.3579857	45.5246326	45.6341577	45.7412495	45.9573477	46.280236	46.6294019	46.9695327	47.3841219	47.7970184	48.2447198	48.6669535	48.9649821	49.1448281	49.2837871	49.3461186	49.2550137	48.7454286	47.5808259	45.1665039	39.8115649	30.8981778	23.9649466	18.792501	15.5590672	13.1288539	11.0911648	11.8058007	14.8506749	19.7517819	25.6359839	30.5967389	33.8902738	37.0747239	38.7240511	39.3684568	41.2162297	43.9299237	46.1361818	47.8456336	48.4777502	47.9267348	47.0040784	44.3604913	41.3004878	38.3190716	35.3058461	32.3597052	28.1938512	22.6479995	19.0650545	16.8911395	15.0347057	13.768391	11.9015317	10.8183144	9.92058999	9.19824174	8.28175957	7.35553353	7.05698452	7.3901068	7.23817339	7.13404243	7.14591775	6.9944929	6.50704267	6.37440748	5.8631887	5.46905907	5.25271083	5.19573473	4.93206951	4.48114421	4.5521909
7.07712397	12.1951503	15.979753	17.8824778	19.2954838	20.3052954	20.5000199	20.9689796	21.0077752	21.0889554	21.6115112	22.5410154	23.8752078	24.1466349	27.03105	32.2047252	36.8093025	40.291391	42.2806484	43.4351784	44.188741	44.6659548	44.8828423	45.0052016	45.0758716	45.1520375	45.3482976	45.6587472	45.993609	46.323294	46.7328109	47.1413123	47.5852761	48.0084996	48.3098802	48.4915584	48.6341643	48.7013225	48.6216142	48.1465874	47.0967679	44.8579148	39.6093094	30.7970917	23.940298	18.7786355	15.544027	13.0723061	11.0097391	11.6664049	14.6297613	19.4732516	25.3096722	30.2440222	33.6091274	36.7354784	38.3962282	39.0230276	40.8949159	43.6088793	45.8195859	47.5370754	48.1950866	47.7027886	46.8445201	44.291602	41.4042227	38.5739281	35.6540274	32.8509619	28.795514	23.1532598	19.4917892	17.3270056	15.517917	14.2620226	12.3051136	11.1000747	10.0833565	9.27900205	8.33109375	7.38749092	7.10637246	7.4454454	7.20298877	7.11887492	7.12206645	6.94832635	6.51668104	6.41503985	5.92357047	5.47693634	5.26420381	5.24611128	5.0463836	4.53794943	4.59213183
7.04379535	12.1755462	15.9722101	17.9196733	19.3140049	20.2810936	20.4638653	20.9172382	20.9520779	21.1056169	21.6782493	22.573286	23.8910443	24.1852057	27.1260364	32.347767	36.9504986	40.3543256	42.2603977	43.2934264	43.9319543	44.3160679	44.4646252	44.5386528	44.5674308	44.610191	44.78457	45.0808961	45.3988176	45.716864	46.1208307	46.5227892	46.9611369	47.3855644	47.6917779	47.8764921	48.0230658	48.0973642	48.0331839	47.6048819	46.6989515	44.6571478	39.5127848	30.7970606	23.9822282	18.8221481	15.5668794	13.0383681	10.958888	11.5584634	14.4422961	19.2315366	25.0249006	29.9364673	33.3774045	36.4371363	38.1057589	38.7043911	40.5954241	43.3046938	45.5130586	47.23171	47.9074181	47.4655285	46.6622716	44.1990823	41.4767453	38.7862216	35.9433404	33.2672793	29.3130594	23.5933895	19.8576706	17.7072612	15.9487308	14.7109963	12.671569	11.3487762	10.2312797	9.3602462	8.39227815	7.45173216	7.18103995	7.52627716	7.19191041	7.11561918	7.09478482	6.89937932	6.5265314	6.44831586	5.98711583	5.4858635	5.27644549	5.30014728	5.164919	4.60582109	4.63803398
7.00684416	12.1622515	15.963819	17.961014	19.3323955	20.2621472	20.4430017	20.8845482	20.912659	21.1324206	21.7642427	22.6404731	23.9430272	24.2633383	27.2652916	32.5485795	37.164318	40.5011136	42.3465827	43.2597924	43.770496	44.0503673	44.1231284	44.1437595	44.1272104	44.1337575	44.2838314	44.563661	44.8610255	45.1656324	45.5631011	45.955215	46.3853267	46.8110447	47.1239172	47.3132234	47.464201	47.5484939	47.504853	47.1380111	46.4054718	44.5746341	39.5272254	30.9049673	24.0948739	18.9247627	15.631499	13.0298873	10.9383124	11.4857981	14.2951673	19.0351052	24.7914433	29.686094	33.2012007	36.1858237	37.8592264	38.4210261	40.3267235	43.0267631	45.2266195	46.9399743	47.6254626	47.2261225	46.4686351	44.0919346	41.5218967	38.9576959	36.1747365	33.6069427	29.7416995	23.9605694	20.1551973	18.0235089	16.3152599	15.1012166	12.989335	11.5572085	10.3601892	9.43571007	8.45771104	7.54488261	7.2805521	7.62997176	7.20642476	7.12549939	7.0641684	6.84562832	6.53250238	6.4701533	6.04910024	5.49497234	5.29009193	5.35740615	5.28036636	4.68069761	4.6884104
6.96700922	12.1548055	15.9548577	18.0043071	19.349094	20.2484768	20.439327	20.8749847	20.8935136	21.1685705	21.8626901	22.7382547	24.0294332	24.3771489	27.442291	32.7989753	37.4438802	40.731318	42.5532997	43.3577873	43.7288355	43.8929266	43.8813987	43.842359	43.7765715	43.7437142	43.8665756	44.1267055	44.3988827	44.6875059	45.0769945	45.4549322	45.873662	46.3006207	46.62222	46.8180735	46.9741155	47.0714881	47.0538678	46.7644953	46.2300281	44.6133633	39.6497022	31.1194218	24.2778449	19.0846554	15.7399497	13.0485858	10.9455304	11.4496887	14.1924512	18.8893353	24.6154563	29.5020821	33.0839269	35.9853603	37.6606847	38.1799108	40.0965325	42.7831685	44.968966	46.6709434	47.3586577	46.9945887	46.2735622	43.9778723	41.5437932	39.090682	36.3504184	33.8703713	30.0798576	24.2504285	20.3800952	18.26954	16.6084273	15.4212987	13.2489793	11.7197463	10.4657622	9.49875792	8.51970331	7.66058576	7.40233797	7.75144766	7.24674242	7.14965223	7.03129073	6.7860575	6.53125387	6.47700073	6.10399424	5.50263802	5.30436438	5.41642872	5.38676301	4.75949873	4.74345735
6.9252184	12.1510836	15.9435512	18.0453652	19.3625721	20.2399158	20.4529636	20.8897608	20.8963331	21.2125556	21.966362	22.8596295	24.1447507	24.5183546	27.6463838	33.085706	37.7760738	41.0383359	42.8866386	43.6057671	43.8291548	43.8671564	43.7624124	43.6564302	43.5371915	43.4615663	43.5539619	43.7905159	44.0321984	44.3016125	44.6812203	45.0402135	45.4444908	45.8725191	46.204874	46.4095682	46.5716565	46.6848356	46.6983428	46.5012591	46.1794593	44.7686576	39.8698271	31.4298643	24.5249905	19.2956911	15.8913386	13.094293	10.9764896	11.4485363	14.1342144	18.794784	24.4976219	29.3889689	33.0259895	35.8372434	37.5116886	37.9862822	39.9108156	42.5800663	44.746786	46.4315918	47.1144713	46.7790236	46.0849101	43.8626716	41.5462191	39.1876351	36.4732697	34.0597349	30.3287441	24.4617371	20.5312689	18.4419499	16.8228309	15.6635893	13.4438682	11.8325461	10.5434593	9.54295654	8.57116263	7.78932849	7.54110884	7.88341438	7.31153587	7.18862764	6.99763805	6.72052341	6.52028628	6.46609678	6.14608351	5.50669916	5.31720788	5.47493325	5.47987424	4.83999899	4.80455564
6.88226817	12.1479872	15.9269377	18.0794119	19.3723961	20.2368733	20.4828022	20.9274526	20.9212243	21.2628649	22.0690011	22.9959588	24.280425	24.6760985	27.8646952	33.3925645	38.1429294	41.4092395	43.3395344	44.0087984	44.0841886	43.9897026	43.7838893	43.6037117	43.4272395	43.3060679	43.3650367	43.5741615	43.7802291	44.0269358	44.3947379	44.7307471	45.1185977	45.547436	45.8920422	46.1079332	46.277349	46.4078827	46.4559933	46.361533	46.2534632	45.0299377	40.1723459	31.818317	24.8249781	19.5478925	16.0813055	13.1645858	11.0264008	11.4780137	14.1160598	18.746435	24.4324857	29.3455784	33.0245876	35.7407468	37.4115567	37.8433362	39.7731805	42.4210304	44.5640663	46.226085	46.8977076	46.5848054	45.907766	43.749643	41.5319626	39.250634	36.5462783	34.1784142	30.4917211	24.5958921	20.6104669	18.5403658	16.9569779	15.8246437	13.5706237	11.8936994	10.5888861	9.56265041	8.60607425	7.9194244	7.68926463	8.0173744	7.39787205	7.24193668	6.9645743	6.64952678	6.4979247	6.43571991	6.17035677	5.50497736	5.32594207	5.53020919	5.55727762	4.9205148	4.87341869
6.83864241	12.142349	15.9020275	18.1024617	19.3799984	20.2408519	20.5272236	20.9846653	20.9677214	21.3187473	22.1664041	23.1386255	24.4266979	24.8393854	28.0845626	33.7030569	38.5240914	41.8260832	43.890586	44.5529847	44.4910088	44.2646428	43.9533441	43.6936546	43.4579823	43.2904376	43.3145144	43.4936406	43.6604969	43.8815221	44.2362213	44.5475428	44.9193517	45.3486844	45.7058401	45.9347801	46.1128048	46.2601468	46.3431837	46.3538033	46.4460507	45.3831111	40.5400127	32.2626925	25.1630598	19.8287281	16.3020862	13.2548304	11.0904513	11.5317029	14.1297765	18.734477	24.4094597	29.3650219	33.0737086	35.6930286	37.3576867	37.7518448	39.6842918	42.3065145	44.4215827	46.0553018	46.7099876	46.413973	45.7440267	43.6394136	41.5023228	39.2810085	36.5721007	34.2304397	30.5735773	24.6563178	20.6217628	18.5672408	17.0129166	15.9050458	13.6291884	11.9032641	10.5984709	9.55356547	8.61997046	8.03902167	7.83822691	8.14508504	7.50129071	7.30773473	6.93295795	6.57398198	6.46327001	6.38538455	6.17336077	5.49586392	5.32811878	5.57958209	5.61825993	4.99962772	4.9511436
6.7945175	12.1317332	15.866842	18.1122338	19.3887489	20.2544814	20.5846968	21.0569029	21.0356774	21.3808243	22.2570577	23.280793	24.5748184	24.9992811	28.2956294	34.0027395	38.8997852	42.2686295	44.508517	45.2067514	45.0296068	44.6810907	44.2658411	43.9256123	43.6322937	43.4211219	43.4117925	43.5611211	43.6881559	43.8820793	44.2237246	44.5125777	44.8721299	45.3016089	45.6697439	45.9122552	46.0994941	46.2602104	46.3738594	46.4815112	46.7472385	45.8122294	40.9554294	32.7399985	25.5229691	20.1244808	16.5429825	13.3585331	11.1641987	11.6020439	14.1649139	18.7463657	24.4150812	29.4356183	33.164303	35.6891101	37.3457107	37.70976	39.6414595	42.2335997	44.3167296	45.9167497	46.5495767	46.2650103	45.592404	43.530124	41.4569513	39.2792186	36.5528544	34.2200359	30.5798622	24.6478653	20.5709571	18.5273275	16.9954775	15.9087038	13.6224677	11.8631404	10.5701789	9.51338625	8.61044806	8.13833085	7.98004903	8.2598901	7.61602925	7.38273556	6.90300655	6.49510379	6.41621437	6.31598322	6.15378462	5.47877089	5.3222901	5.62087217	5.66357228	5.07601532	5.03739991
6.74990971	12.1149327	15.821092	18.1084603	19.4031857	20.2809862	20.6539863	21.1393657	21.1256258	21.4513191	22.3422543	23.4185887	24.7187186	25.1502121	28.4909764	34.2806394	39.2534225	42.7174565	45.159363	45.9285275	45.6669516	45.2151042	44.705068	44.289521	43.9450145	43.6977437	43.6605419	43.7841488	43.8747846	44.0426771	44.3731378	44.6464666	45.001101	45.4303797	45.80569	46.0601465	46.2556167	46.4230498	46.5574457	46.7425506	47.1438316	46.2999955	41.4015891	33.2284074	25.8882983	20.4212543	16.7911953	13.4679689	11.2436584	11.6813048	14.2106463	18.7692676	24.4355045	29.5423372	33.2846244	35.7217038	37.3694008	37.7119665	39.638552	42.1961029	44.2437433	45.8049059	46.411643	46.133166	45.4488983	43.41799	41.3940501	39.2449874	36.4901348	34.1513351	30.5163765	24.576257	20.464966	18.4269906	16.9113646	15.8418699	13.555658	11.7768064	10.5039976	9.4421743	8.57760071	8.21123335	8.10859727	8.35744133	7.73551582	7.46249416	6.87450228	6.41453154	6.35761417	6.22992151	6.11270275	5.45438161	5.30853873	5.65284486	5.6950982	5.14837016	5.12997021
6.70486657	12.0921161	15.7664367	18.0926874	19.4276205	20.3231833	20.7338746	21.2274654	21.23834	21.5337021	22.4256547	23.5512958	24.8555881	25.2901135	28.6671349	34.5296169	39.5731286	43.1560955	45.8121378	46.675772	46.3637772	45.8342935	45.2464413	44.7678593	44.3839832	44.1130818	44.0577324	44.1636969	44.2254919	44.3713502	44.6942583	44.9629507	45.3223004	45.7511222	46.1278935	46.3902151	46.5906942	46.7554842	46.8955517	47.1281985	47.6192942	46.8276324	41.8617154	33.7081889	26.2433689	20.7056651	17.0330336	13.5750704	11.3252001	11.762319	14.2572863	18.7919795	24.4583373	29.6684583	33.420857	35.7811103	37.4204891	37.7503564	39.666322	42.1850369	44.1942546	45.7118876	46.2889009	46.0112582	45.3076173	43.2980494	41.3108058	39.1775792	36.3851633	34.028236	30.3888384	24.4475792	20.3112204	18.2734854	16.7682807	15.7121224	13.4354455	11.6489778	10.4020667	9.34249707	8.52414654	8.25587175	8.21999096	8.43569987	7.853183	7.54210368	6.84733043	6.33468852	6.28960729	6.13125675	6.05351718	5.424726	5.28875094	5.67565022	5.71551901	5.21539896	5.22481193
6.6596134	12.0646685	15.7063398	18.0677571	19.4646631	20.3823336	20.8225776	21.3170144	21.3736377	21.631707	22.5123451	23.6805814	24.9853232	25.4195664	28.8232185	34.745864	39.8519462	43.5715768	46.4412648	47.4110452	47.080992	46.503131	45.8608679	45.3379197	44.931087	44.6527975	44.5921356	44.6914262	44.7349698	44.865309	45.1853722	45.4616987	45.8351987	46.2635257	46.6353049	46.8996121	47.099838	47.251451	47.3788874	47.6223014	48.1536324	47.3749958	42.3192311	34.1621128	26.5739517	20.9655162	17.2553964	13.6724551	11.4053731	11.8388838	14.2971466	18.8059235	24.473538	29.7972826	33.5581758	35.8555143	37.4887153	37.8142881	39.7131429	42.189358	44.1580558	45.6282897	46.1724959	45.8907378	45.1617057	43.1648824	41.2038885	39.076073	36.2389482	33.8543451	30.2026863	24.2678257	20.1170806	18.0742863	16.5741893	15.5274757	13.2692568	11.4852715	10.26849	9.21918828	8.45508855	8.27427976	8.31241891	8.4944339	7.96339152	7.61711508	6.8221384	6.25915558	6.21588567	6.0257377	5.98164008	5.39308183	5.26661595	5.69115177	5.72805276	5.27593585	5.31668011
6.61461632	12.0348104	15.6455428	18.0371204	19.5142846	20.457297	20.9172181	21.404201	21.5289316	21.7479655	22.6075832	23.8091607	25.1092433	25.5403354	28.9596261	34.9279048	40.0869512	43.9537796	47.0266207	48.1043837	47.7842214	47.1877686	46.5185378	45.9742929	45.5636744	45.2957664	45.2436778	45.3480677	45.3849127	45.5074983	45.829384	46.1236205	46.5178904	46.9459543	47.3071728	47.567285	47.7611217	47.8899365	47.9864024	48.2018802	48.7241974	47.9214902	42.7583436	34.5758676	26.8680755	21.1906334	17.4472667	13.7543665	11.480776	11.9058889	14.3248208	18.8053415	24.4736129	29.913713	33.6821601	35.9318359	37.5623255	37.8913563	39.7660398	42.1969111	44.1239731	45.5440455	46.0529485	45.7627392	45.0041712	43.0131621	41.0698816	38.9395397	36.0523859	33.6329441	29.9629656	24.0425171	19.8892886	17.8365217	16.3367608	15.2957091	13.0646763	11.2919164	10.1089228	9.07871572	8.37688368	8.27134578	8.38563344	8.53453627	8.06208976	7.68431057	6.80075149	6.19269065	6.14162276	5.92054688	5.90390819	5.36363483	5.24726394	5.70294573	5.73627678	5.32917304	5.40013847
6.57056381	12.005073	15.5891656	18.0040554	19.5737224	20.5443184	21.0136434	21.4854954	21.6983252	21.8827477	22.7155425	23.9394299	25.2286498	25.6538309	29.0768056	35.0755008	40.2777938	44.2944578	47.5527102	48.7334086	48.4463156	47.8596407	47.1922298	46.6514441	46.2565586	46.0156694	45.9847236	46.1044792	46.1448592	46.2670249	46.5942532	46.9121512	47.3295431	47.7576996	48.1049345	48.3559537	48.5379209	48.6369707	48.6873201	48.8393145	49.3074288	48.4475919	43.165108	34.9385831	27.1168337	21.3737596	17.6009189	13.8172973	11.5480893	11.9593474	14.3371211	18.7870326	24.4534933	30.0054718	33.7802226	35.9970028	37.6290007	37.9683391	39.811831	42.1954581	44.080763	45.449222	45.9210124	45.6189261	44.8284941	42.8380097	40.9055909	38.7671156	35.8262954	33.3669679	29.6742687	23.7764493	19.633516	17.5665572	16.0630157	15.0239426	12.8290435	11.0754857	9.92999863	8.92819584	8.29625139	8.25345088	8.44036976	8.55740444	8.1469382	7.74199241	6.78601249	6.14059984	6.07282254	5.82355968	5.82770293	5.34082708	5.23643173	5.71587404	5.74394491	5.37489669	5.47059553
