0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56139885	5.05617055	3.62290451	2.59592452	1.8600612	1.33279209	8.30884195	18.7276647	26.8523122	32.0655866	35.4558926	37.4815864	38.2581085	37.7820144	37.2796105	37.1646434	36.9941471	37.0686753	37.295409	37.4997481	37.8118535	38.1842742	38.5422469	38.843897	39.0998631	39.4790987	39.9125189	40.4637548	41.2674108	41.9333149	42.4359084	42.8328228	42.8469803	41.5159324	38.894079	34.1245331	26.1565135	18.7419609	13.4292018	9.62244357	6.8947821	4.94032726	6.93652243	16.872986	25.5496208	31.2510488	34.9200724	36.9993993	37.9023835	38.5309531	38.8005326	38.8983079	38.9689004	39.1284894	39.23352	39.3138359	39.3342128	39.3163978	39.3273533	39.402272	39.4391443	39.4944686	39.395427	39.2407037	39.1814762	39.0282266	38.9025753	38.9312697	39.2186219	39.9369117	41.0568541	42.432789	43.9449644	45.4561344	46.6828422	47.6860276	48.6241378	49.5712876	50.3649683	50.7384628	50.9281053	50.7354346	50.1258255	48.5995811	44.2415476	31.7004541	22.7143679	16.2755558	11.6619453	8.35614897	5.98744237	4.29018993	3.07405541	2.20265695	1.57827267	1.13088179	0.810312209	0.580614069	0.41602816	0.298097203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46699247	4.84003284	3.46803507	2.48495571	1.78054857	1.2758188	8.52386425	19.0502172	27.1860987	32.3686563	35.710868	37.6903626	38.4232438	37.899394	37.3584509	37.2149036	37.016889	37.0681822	37.2714093	37.4550572	37.7434549	38.095285	38.4364064	38.7222492	38.9596323	39.318395	39.732816	40.2665147	41.0681661	41.7389567	42.2528636	42.6588835	42.6729167	41.3291569	38.7256967	34.0043067	26.1191404	18.7151819	13.4100138	9.60869477	6.88493066	4.93326839	7.21424275	17.1932761	25.8087124	31.4521527	35.0685944	37.1058583	37.9726143	38.5784269	38.8253986	38.9049981	38.9586406	39.0989285	39.1826587	39.2434628	39.2448194	39.2140272	39.213991	39.2821827	39.3128201	39.3692307	39.2768222	39.1344911	39.0945098	38.9614413	38.8652256	38.9208024	39.2373196	39.9801807	41.1241709	42.5292022	44.081995	45.6514216	46.9639436	48.0897477	49.1415229	50.1754471	51.0769819	51.5705737	51.8638399	51.7499403	51.175156	49.6415886	45.3332761	32.4827117	23.27488	16.6771803	11.9497218	8.56234985	6.13519176	4.39605699	3.14991248	2.25701092	1.61721899	1.15878804	0.830307914	0.594941618	0.426294297	0.305453212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36554067	4.61823612	3.30911078	2.37108149	1.69895412	1.21735383	8.68143177	19.2775775	27.3999174	32.5375658	35.8258121	37.7571954	38.4490787	37.8874517	37.3192028	37.1548607	36.9362374	36.9694206	37.1538444	37.320157	37.5870531	37.9182155	38.2413427	38.5116383	38.729022	39.0653296	39.4571539	39.9703173	40.7671899	41.4413788	41.96675	42.382884	42.3988991	41.0437056	38.4600258	33.7846919	25.9836246	18.6180806	13.3404377	9.5588413	6.84920908	4.90767276	7.44139867	17.4326303	25.9698975	31.5454084	35.1048283	37.1003799	37.9356419	38.5234996	38.7525561	38.8176875	38.8593205	38.9811281	39.042443	39.0816213	39.0630644	39.0180829	39.0074439	39.0675532	39.0903801	39.1460691	39.0582972	38.9266834	38.9034686	38.7885252	38.7182296	38.7952149	39.1331667	39.8925991	41.0529654	42.4800865	44.0661902	45.6857116	47.0741782	48.3101702	49.4643841	50.5766075	51.576312	52.178363	52.5656476	52.5228056	51.9797623	50.439915	46.186363	33.0939752	23.7128694	16.9910134	12.1745931	8.72347716	6.25064452	4.47878251	3.2091879	2.29948361	1.64765201	1.18059425	0.845932746	0.606137299	0.434316354	0.311201266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25891795	4.39401652	3.14845041	2.2559633	1.61646834	1.15825018	8.78861364	19.4208492	27.5085423	32.5901709	35.82107	37.7044591	38.3600541	37.7737514	37.1925357	37.0170522	36.7859646	36.8067221	36.9771215	37.1291371	37.3760533	37.685305	37.9882059	38.2423397	38.4369133	38.7471025	39.1107496	39.5986585	40.3872671	41.0635869	41.6016129	42.0300184	42.0504259	40.683649	38.1205256	33.4888583	25.7731022	18.4672347	13.2323519	9.48139445	6.79371599	4.86791022	7.62436751	17.6018293	26.0491121	31.5512037	35.0525847	37.0099363	37.8219167	38.3993792	38.6171165	38.6726858	38.7080504	38.8116116	38.8480296	38.8618451	38.8209766	38.759486	38.7379965	38.7878951	38.800643	38.8533914	38.7682498	38.646145	38.637811	38.539788	38.4928713	38.5859741	38.937032	39.7038352	40.8716907	42.3129524	43.9242812	45.5850206	47.0389321	48.3719408	49.6166473	50.7980483	51.8855141	52.5839956	53.0553454	53.0757373	52.5612926	51.0164005	46.8213437	33.5489588	24.0388794	17.2246098	12.3419722	8.84340952	6.33657981	4.54035784	3.25330855	2.33109744	1.6703043	1.19682533	0.857562824	0.614470614	0.440287434	0.315479732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14902587	4.17081079	2.98851652	2.14136566	1.53435554	1.09941379	8.85210269	19.4904707	27.5257259	32.5430973	35.7158501	37.5535601	38.179967	37.5858603	37.0095752	36.8346003	36.6004725	36.6149282	36.7759617	36.9161036	37.1436664	37.4284005	37.7076577	37.9439813	38.1114074	38.3899498	38.7176016	39.1735854	39.949655	40.6271787	41.1803464	41.6246433	41.6521878	40.2718043	37.7289356	33.1378773	25.5083714	18.2775468	13.0964346	9.38400543	6.72393371	4.81790903	7.76968432	17.7119373	26.0628749	31.4908125	34.9367929	36.8628614	37.6636422	38.2411457	38.4560914	38.5081032	38.5433605	38.6280119	38.635336	38.6181012	38.5506541	38.468989	38.4355821	38.4722387	38.4718566	38.5189632	38.4344917	38.3212892	38.3267416	38.2455603	38.2207197	38.3249517	38.6800711	39.4434582	40.6082692	42.0544758	43.6819198	45.3741079	46.8822659	48.2984909	49.621187	50.8621439	52.0264889	52.809288	53.3546564	53.4305289	52.9415211	51.3929183	47.258737	34.0721338	24.4137507	17.4932168	12.5344376	8.98131697	6.43539482	4.61116188	3.30404187	2.36744945	1.69635166	1.21548908	0.870935981	0.6240529	0.447153442	0.320399442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03781818	3.95241299	2.83202766	2.02923649	1.45401148	1.04184475	8.87829611	19.4963704	27.4643812	32.4119837	35.5285832	37.3253665	37.9323717	37.3514434	36.8014324	36.6403232	36.4135898	36.4279369	36.5837675	36.7134698	36.9212292	37.1774488	37.4285746	37.6443704	37.7788947	38.0184705	38.3001034	38.7155249	39.4740002	40.1522803	40.7245441	41.1900467	41.2277302	39.8294879	37.3050108	32.7504731	25.2075288	18.0619836	12.9419768	9.2733316	6.64463244	4.76108719	7.8842727	17.7746462	26.0288743	31.3870294	34.7840678	36.6891321	37.4945644	38.0849699	38.3071721	38.3622862	38.4032308	38.4671093	38.4392746	38.3832819	38.2829482	38.176018	38.1286753	38.1481589	38.130859	38.1691579	38.0835954	37.9794534	37.9986283	37.9356557	37.9331506	38.0441482	38.393715	39.1411052	40.2903499	41.7308125	43.3640208	45.0768143	46.6272395	48.1123317	49.500068	50.7905459	52.0205961	52.8757267	53.4851562	53.6089504	53.1422315	51.591287	47.5190771	34.6278114	24.8119111	17.7785112	12.7388599	9.12779199	6.54034876	4.68636467	3.35792702	2.40605985	1.72401722	1.23531231	0.885139952	0.63423049	0.454446004	0.325624791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92740585	3.74323712	2.6821466	1.92184202	1.37705998	0.986706591	8.87342024	19.4481381	27.3368033	32.2118107	35.2773553	37.0406384	37.6407938	37.0977004	36.5976232	36.4645208	36.2559016	36.2757679	36.4295747	36.5489652	36.7353733	36.9579934	37.1758802	37.3675714	37.4625239	37.6545193	37.8784049	38.2430014	38.9781727	39.6573377	40.2540564	40.747762	40.7986211	39.3759441	36.8660548	32.3426765	24.88561	17.8313188	12.7766982	9.15490431	6.55977559	4.7002846	7.97566741	17.8025863	25.9664434	31.2644509	34.6226663	36.5196931	37.3483069	37.9655464	38.205498	38.2701389	38.3210538	38.3609441	38.2902818	38.1862266	38.0448987	37.9064237	37.8421988	37.8399089	37.8014212	37.8274446	37.7394772	37.6454557	37.6795297	37.6378284	37.6597642	37.7743518	38.1087801	38.8260199	39.9451611	41.3676769	42.9949925	44.7163659	46.2962346	47.8353315	49.2747406	50.6042816	51.8886467	52.8043444	53.4680617	53.6324708	53.184923	51.632991	47.6227244	35.0121834	25.0873256	17.9758543	12.8802625	9.22911134	6.61294724	4.73838375	3.39520032	2.43276734	1.74315397	1.2490244	0.894965088	0.641270507	0.459490397	0.329239256
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82029916	3.54873922	2.54278276	1.82198347	1.3055082	0.935437502	8.84370008	19.3552227	27.1549405	31.9572993	34.9803163	36.720276	37.3284946	36.8498943	36.423343	36.3315869	36.1509201	36.1806	36.3341609	36.4420146	36.6047264	36.7883028	36.9680669	37.1317705	37.1805413	37.3160762	37.4698738	37.7725434	38.4782403	39.1589189	39.7863736	40.3165102	40.3832256	38.927538	36.4263436	31.9274626	24.5543322	17.5939478	12.6066145	9.03303402	6.4724517	4.6377143	8.0521724	17.8094957	25.8965924	31.1488952	34.4812352	36.3842686	37.2548653	37.9116335	38.1785411	38.2576598	38.3201319	38.3316334	38.2097029	38.0477421	37.8563365	37.6795063	37.5948014	37.5659724	37.5020342	37.5123357	37.421381	37.3394572	37.3908937	37.3752113	37.425592	37.5424957	37.8533749	38.5256462	39.5986887	40.9899553	42.5986823	44.3155196	45.9112061	47.4889589	48.9662082	50.3238185	51.6508485	52.6155435	53.3239635	53.5219234	53.0904548	51.5388291	47.5895695	35.2448624	25.2540475	18.0953157	12.9658603	9.29044487	6.65689464	4.76987344	3.41776367	2.44893468	1.75473837	1.25732499	0.900912721	0.645532173	0.462544014	0.331427268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71985558	3.37604859	2.41904452	1.73332114	1.24197887	0.889916746	8.79558299	19.2271869	26.9307452	31.6633581	34.6559216	36.3851592	37.0175773	36.6291172	36.2963077	36.2565049	36.1114119	36.1532389	36.3068262	36.4009899	36.5375836	36.677427	36.8155732	36.9479954	36.9454357	37.0168835	37.0893169	37.3193313	37.9890182	38.6718931	39.3362172	39.9111984	39.9955248	38.4970366	35.9966924	31.5145609	24.2220867	17.3558835	12.436034	8.91080771	6.38487273	4.57496122	8.12291535	17.8101497	25.8412191	31.0655143	34.3859836	36.3076212	37.2358249	37.9408335	38.240664	38.3365292	38.408746	38.3868334	38.2057487	37.9770793	37.7268938	37.5053961	37.3965095	37.3369163	37.243918	37.2355006	37.1419057	37.0747657	37.1470507	37.1633479	37.2476792	37.3681157	37.6497474	38.2632635	39.2740959	40.6207359	42.197918	43.8964657	45.4938229	47.0945066	48.5952207	49.9691639	51.3267855	52.3289596	53.0726017	53.2972173	52.8787388	51.328609	47.4387546	35.3464855	25.3268636	18.1474907	13.0032453	9.31723241	6.67608875	4.78362662	3.42761825	2.4559958	1.75979789	1.26095029	0.903510362	0.647393464	0.463877687	0.332382887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63100396	3.23483516	2.31786067	1.66081975	1.19002935	0.85269329	8.73601424	19.0740349	26.6766094	31.3455027	34.3228298	36.055394	36.7274512	36.4499997	36.2245228	36.2429029	36.1377655	36.1919288	36.3446904	36.423039	36.5321216	36.6255924	36.7213112	36.8208693	36.764937	36.7677551	36.7507393	36.8992564	37.5257388	38.2104944	38.9159285	39.5426963	39.6447025	38.0934849	35.5845327	31.1106823	23.8943409	17.1210434	12.2677637	8.79023677	6.29847988	4.51305804	8.1977513	17.8199665	25.8212514	31.0356142	34.3566626	36.3052148	37.3000678	38.0558859	38.3899612	38.5015014	38.5784438	38.5183126	38.2722043	37.9707495	37.6550341	37.3842078	37.2480381	37.1547106	37.0303205	37.0010324	36.9060521	36.8566152	36.9536072	37.0080614	37.1323981	37.2601432	37.5109533	38.0551856	38.9896573	40.2798501	41.8136419	43.4804562	45.0654839	46.673315	48.1825406	49.5600649	50.9355019	51.9634346	52.7327509	52.9771637	52.5685539	51.020967	47.1885007	35.3379578	25.3207533	18.1431125	13.0001082	9.31498456	6.67447809	4.78247253	3.42679131	2.45540327	1.75937332	1.26064607	0.903292383	0.647237275	0.463765773	0.332302697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5612859	3.13836822	2.24873909	1.61129197	1.15454115	0.827264882	8.67273025	18.9065916	26.4058453	31.0201085	33.9993068	35.7489714	36.4730392	36.3193882	36.2062445	36.2839581	36.2196698	36.2846414	36.4354719	36.4972923	36.5798461	36.627586	36.6840046	36.7520074	36.6454495	36.5800888	36.4711404	36.5328628	37.1072675	37.7907269	38.5372228	39.2191165	39.3361953	37.7231678	35.1948255	30.7203653	23.5745442	16.891899	12.1035746	8.67259014	6.21418238	4.45265624	8.28694861	17.8542572	25.8539684	31.0730745	34.402793	36.3801562	37.4421752	38.2446172	38.6094165	38.7324493	38.8069779	38.7049212	38.3910881	38.0147881	37.6300846	37.3078763	37.1425868	37.0143137	36.8578865	36.8066387	36.7121262	36.6828616	36.8078326	36.9054837	37.0750521	37.2156971	37.4387947	37.9085399	38.7568327	39.9822543	41.4637514	43.0871621	44.6471794	46.2469839	47.7492934	49.1163281	50.4957171	51.5371295	52.322249	52.5794506	52.1775181	50.6333565	46.8560942	35.2400733	25.2506159	18.0928569	12.9640985	9.28918248	6.6559901	4.76922531	3.41729926	2.44860192	1.75449994	1.25715414	0.900790305	0.645444458	0.462481163	0.331382234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52213099	3.10454333	2.2245025	1.59392569	1.14209767	0.818348737	8.61448352	18.7368421	26.1330798	30.7042919	33.7021357	35.4801652	36.2634302	36.2367495	36.2324242	36.3661074	36.3407947	36.4143328	36.5631003	36.6107272	36.6715537	36.6785328	36.7038641	36.7456328	36.5975596	36.4712753	36.2760836	36.2509829	36.7608113	37.4341945	38.2144947	38.9488796	39.0744703	37.3918342	34.8319027	30.3474681	23.2654971	16.6704571	11.9449045	8.55889807	6.13271845	4.39428479	8.40059486	17.9271977	25.950436	31.1819941	34.5220851	36.523196	37.6446921	38.4839766	38.8722361	39.0005035	39.0649089	38.9189981	38.5385034	38.0899479	37.6369101	37.2644417	37.069927	36.907434	36.7201136	36.6468422	36.5547066	36.5468862	36.7014513	36.8448228	37.0625453	37.221981	37.424332	37.8207171	38.5792265	39.7367027	41.1618151	42.7337388	44.259075	45.8374379	47.3173004	48.6581958	50.026129	51.0677461	51.8581468	52.1207516	51.7222166	50.1822025	46.4580421	35.0734338	25.1312135	18.0073013	12.9027952	9.24525677	6.62451595	4.7466731	3.40113989	2.43702323	1.74620345	1.25120944	0.896530743	0.642392348	0.460294231	0.329815229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52994962	3.15630915	2.26159433	1.62050315	1.16114125	0.831994059	8.57103932	18.5780424	25.8743188	30.4152246	33.4452676	35.2582696	36.1016721	36.1963302	36.2908132	36.4742781	36.4848592	36.565417	36.714387	36.7549451	36.8041073	36.7805155	36.7891252	36.8149768	36.6421416	36.4704866	36.2053912	36.1004463	36.526976	37.1725616	37.9690361	38.7449846	38.867018	37.1078294	34.501938	29.997068	22.9709645	16.4594153	11.7936864	8.4505456	6.05508051	4.33865478	8.54772191	18.0507281	26.1143017	31.3569432	34.7021791	36.7161775	37.8834993	38.7465643	39.1491764	39.2757661	39.3232463	39.1337416	38.6915534	38.1780782	37.6618069	37.2435997	37.0217235	36.8275834	36.6121602	36.5175707	36.4291463	36.4421718	36.6253022	36.8132781	37.0785097	37.2610129	37.4512727	37.7810557	38.4529557	39.5451315	40.9158613	42.4335572	43.9195809	45.466541	46.9091259	48.2065736	49.5456592	50.5727502	51.3569004	51.6169124	51.2184419	49.6831895	46.0103693	34.8585172	24.977219	17.8969595	12.8237318	9.18860537	6.58392345	4.7175873	3.38029901	2.42209008	1.73550338	1.24354251	0.891037144	0.638456013	0.457473724	0.327794247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60600075	3.32045194	2.37920778	1.70477687	1.221526	0.875261628	8.55270784	18.4443172	25.6463462	30.1688018	33.2386199	35.0872535	35.9859889	36.1904511	36.3704805	36.597091	36.6413437	36.7296861	36.8849962	36.9320668	36.9861329	36.9481006	36.9612883	36.9871405	36.8143409	36.6216974	36.3150848	36.1456649	36.4619916	37.050248	37.832233	38.6287753	38.7281503	36.8851218	34.2152926	29.677218	22.6971132	16.2631922	11.6530865	8.34980131	5.98289407	4.28693093	8.73526987	18.2336459	26.3425833	31.5858529	34.9250778	36.9375804	38.1342085	39.0072527	39.4152913	39.5339991	39.5597317	39.3293086	38.8343008	38.2679155	37.6980818	37.2421486	36.9968324	36.7752763	36.5359606	36.4211774	36.336661	36.367533	36.5747277	36.8017494	37.1093203	37.3156879	37.501296	37.774475	38.3685157	39.4030757	40.7275466	42.1946944	43.6436906	45.1548376	46.547405	47.7827691	49.0733886	50.0694118	50.8344704	51.0831152	50.6814701	49.1516062	45.528987	34.6156816	24.8032197	17.7722835	12.7343976	9.1245946	6.53805773	4.68472307	3.35675076	2.40521702	1.72341331	1.23487959	0.884829894	0.634008324	0.454286815	0.325510727
0	0	0	0	0	0	0	0	0	0	0	0	0	0.130352824	3.8667828	3.69039614	2.64428438	1.89471256	1.35762087	0.972777862	8.58181556	18.3584938	25.4716484	29.9824756	33.0907395	34.9689304	35.9138557	36.2143496	36.4666908	36.73169	36.8102715	36.9109658	37.0838243	37.1584829	37.2409251	37.210632	37.2562885	37.3031882	37.161469	36.9791913	36.669544	36.4592178	36.6316071	37.1211092	37.8444305	38.6304691	38.6804525	36.74464	33.9875749	29.399738	22.4531803	16.0884067	11.5278472	8.26006343	5.91859408	4.24085797	8.9671293	18.481062	26.6279436	31.8541781	35.1723725	37.1680719	38.3775759	39.2481732	39.6546038	39.7609972	39.7627681	39.496705	38.9618182	38.3592894	37.7503149	37.2683039	37.0055591	36.7623561	36.5046179	36.3708988	36.2889853	36.3319362	36.5545411	36.8100062	37.1494526	37.3754304	37.5597076	37.7860876	38.3138102	39.3012778	40.5921749	42.0186243	43.440705	44.9191499	46.2530226	47.4073631	48.6278984	49.5744533	50.3061738	50.5339061	50.126272	48.6026446	45.0300208	34.364867	24.6235032	17.643511	12.6421281	9.05848061	6.49068498	4.65077902	3.33242878	2.38778956	1.71092599	1.22593204	0.87841869	0.629414495	0.450995193	0.323152177
0	0	0	0	0	0	0	0	0	0	0	0	0	0.394423862	4.33271904	4.28672505	3.07157272	2.20087803	1.57699802	1.17756122	8.69999085	18.3565466	25.3806216	29.8767819	33.0112885	34.9063848	35.8861601	36.2703806	36.5846011	36.887028	37.005066	37.1275441	37.3346295	37.4647934	37.6043736	37.6085595	37.7182893	37.8098126	37.7310582	37.5917427	37.3200358	37.0969882	37.0923482	37.4354492	38.0465747	38.7840451	38.7519936	36.712416	33.8383329	29.1792799	22.2508334	15.9434188	11.4239588	8.18562417	5.86525601	4.20263958	9.24353594	18.7941993	26.9612507	32.1486568	35.4294876	37.3945801	38.6029882	39.461589	39.8625503	39.9547222	39.9332408	39.6396646	39.0822948	38.4653741	37.8366611	37.3439975	37.0718938	36.8143543	36.5448766	36.3935576	36.3114129	36.3578154	36.5825664	36.8503631	37.2052284	37.4402713	37.6200021	37.8056008	38.2776937	39.2283604	40.5000095	41.899868	43.312056	44.7693138	46.0420565	47.0980261	48.2258521	49.103177	49.7861929	49.9830131	49.5675639	48.0515243	44.5299435	34.1248216	24.4515032	17.5202676	12.5538203	8.99520532	6.44534626	4.6182924	3.30915111	2.37111038	1.69897483	1.21736866	0.872282761	0.62501791	0.447844902	0.320894895
0	0	0	0	0	0	0	0	0	0	0	0	0	0.691813674	4.93611143	5.06095332	3.62633151	3.02109005	2.74419296	2.58074306	9.69124514	19.0046443	25.7811228	30.140959	33.2031036	35.0432051	36.0082973	36.4409611	36.7915296	37.1211124	37.2786125	37.4299066	37.6868095	37.8997156	38.1229702	38.1868323	38.3883098	38.544397	38.5521872	38.4803898	38.2779717	38.0675672	37.8658322	38.0206292	38.4665995	39.1175298	38.9698088	36.8146424	33.7874556	29.0307376	22.1022714	15.8369695	11.3476845	8.13097126	5.82609549	4.17457984	9.56102268	19.170389	27.3334787	32.459756	35.6882415	37.6125588	38.8101419	39.6510688	40.0467659	40.1258425	40.0848571	39.7749798	39.2172601	38.6125209	37.9882272	37.5038101	37.2321914	36.9691647	36.6957851	36.5286	36.4423788	36.4812704	36.6904694	36.9489396	37.2963283	37.522769	37.6864702	37.8304849	38.2531938	39.173985	40.4388549	41.8272391	43.250415	44.7051921	45.9221349	46.8665945	47.8799916	48.668177	49.2868048	49.4429792	49.0196411	47.5133205	44.045346	33.9118726	24.2989185	17.4109359	12.4754807	8.93907255	6.40512537	4.58947288	3.28850102	2.35631394	1.68837272	1.20977192	0.866839456	0.621117612	0.445050216	0.318892415
0	0	0	0	0	0	0	0	0	0	0	0	0	1.0260656	5.66537383	5.99825534	4.61927197	4.23092289	4.4074344	4.40435066	10.9986678	19.905388	26.3877554	30.5673301	33.5152629	35.2729008	36.2110676	36.688159	37.072403	37.4359397	37.645672	37.8422374	38.1693188	38.4911809	38.8197712	38.9639825	39.2755785	39.5082652	39.6118102	39.6177107	39.4979613	39.3160799	38.9207451	38.865066	39.1070264	39.6428422	39.35223	37.0712142	33.8504219	28.965821	22.0176504	15.7763359	11.3042386	8.09984092	5.80378963	4.15859699	9.91294048	19.6031676	27.7367321	32.782854	35.9479881	37.8268638	39.0094553	39.8315105	40.2266583	40.2970291	40.2431937	39.9312143	39.399362	38.8365903	38.2439656	37.7886435	37.5282512	37.2697807	37.0011262	36.8209119	36.7270216	36.7467758	36.9199251	37.1430796	37.4541847	37.6472444	37.7743533	37.8671663	38.2395332	39.1315529	40.3971706	41.7865865	43.2410264	44.7156471	45.8896937	46.716358	47.597152	48.2780301	48.817588	48.9247547	48.4959865	47.0024062	43.5922051	33.7385312	24.174714	17.3219395	12.411712	8.89338026	6.37238542	4.56601367	3.27169176	2.34426959	1.67974256	1.20358814	0.862408585	0.617942754	0.442775331	0.317262388
0	0	0	0	0	0	0	0	0	0	0	0	0	1.39795307	6.49237037	7.06624279	5.84859568	5.66605413	6.22503824	6.38181225	12.4302821	20.9196292	27.0978629	31.0809451	33.8955838	35.56396	36.483392	37.0184802	37.4453791	37.8570723	38.1356547	38.3953446	38.8088388	39.2542699	39.6962638	39.9297638	40.3544958	40.6637626	40.8559339	40.933989	40.8917781	40.7422894	40.1799738	39.9186165	39.9425629	40.3511807	39.9038203	37.4903924	34.0343084	28.9901679	22.0028127	15.7657042	11.2966207	8.09438243	5.79987845	4.15579451	10.2903928	20.0825706	28.1647631	33.1187059	36.21591	38.0516697	39.2214406	40.028032	40.4315205	40.5005482	40.4427749	40.1448702	39.6665247	39.1746734	38.6400998	38.23337	37.9941335	37.7503779	37.4948839	37.3063381	37.2032844	37.1946492	37.3123231	37.473369	37.7161247	37.8456453	37.9071676	37.9298028	38.2422718	39.0995183	40.366574	41.7640632	43.2650957	44.7805878	45.9297846	46.6408097	47.377116	47.9364927	48.384938	48.4374111	48.0086589	46.5314858	43.1846099	33.6123746	24.0843188	17.2571685	12.3653016	8.86012575	6.34855751	4.54894023	3.25945811	2.33550379	1.67346159	1.19908763	0.859183829	0.615632115	0.441119686	0.316076067
