3.01779845	5.35903724	7.43769043	8.55561887	9.39402664	10.4008956	11.2348639	11.6461248	11.947693	12.1851687	12.0705973	12.1947782	12.5980139	12.6701254	12.8595061	13.6154849	16.1290689	19.072929	21.5890675	23.9654635	26.009692	27.6412704	31.0091822	34.2492261	36.7964152	38.3978333	39.1310593	39.3713635	38.9977762	37.8211258	36.5954758	35.3028163	34.1353323	32.8452742	31.9601201	31.3638682	30.4772704	29.3181725	28.3021435	27.3643409	27.3323829	27.2910222	27.4822091	26.4430682	25.9964685	25.2333654	24.0329817	22.8530213	23.3121508	22.9323754	21.9587233	20.53771	19.9622286	20.3513411	20.4826614	20.2767831	20.2724594	19.9549665	19.0985213	17.9228663	16.5077907	15.6882628	14.7818179	14.0188445	12.8869195	12.4658869
2.99192515	5.30770046	7.34129192	8.43240301	9.20852084	10.2070403	11.0996296	11.5142974	11.8112803	12.0785664	11.9634437	12.0875524	12.4804694	12.5462785	12.7258678	13.5145736	16.0514466	19.0318437	21.5557724	23.9483456	25.9864612	27.5511274	30.8223565	34.0061511	36.5028892	38.0487249	38.7333685	38.9259736	38.5139906	37.2903809	36.0317582	34.7133461	33.5159659	32.2259889	31.3373333	30.7385479	29.8702876	28.7415145	27.7297877	26.795037	26.7321556	26.6981463	26.8747231	25.8527653	25.3916657	24.6492577	23.4365173	22.2376185	22.6595631	22.291962	21.3623396	19.9531694	19.3852891	19.7703678	19.9103252	19.7014576	19.6910693	19.3822594	18.5323485	17.3927496	16.0654727	15.3409438	14.520773	13.7879423	12.6545449	12.2290107
2.96230792	5.24721711	7.22659041	8.3004925	9.02232739	10.0094847	10.9444884	11.3604837	11.6510092	11.9492913	11.8489174	11.9719383	12.3498703	12.4084874	12.5801592	13.3939118	15.9441247	18.9489487	21.4715849	23.8732808	25.9044117	27.4108338	30.6130827	33.7663447	36.2254869	37.7205698	38.3610393	38.5057646	38.0565903	36.781824	35.485763	34.1357889	32.9031234	31.6118596	30.7190296	30.1146553	29.27345	28.1732234	27.1692015	26.2365055	26.1412164	26.1206255	26.276941	25.2762737	24.7989465	24.0817293	22.8501286	21.6309343	22.0139723	21.6657106	20.7840133	19.3881993	18.8309199	19.2129639	19.3691275	19.1564904	19.1370278	18.8349696	17.9860012	16.8757871	15.6320204	14.9860103	14.2343607	13.5229558	12.4026383	11.9825015
2.92846914	5.17933208	7.09656132	8.16203586	8.84053714	9.81458071	10.775485	11.1895135	11.4712823	11.7999508	11.7279967	11.8492262	12.2066476	12.2550344	12.4207473	13.2504388	15.8028369	18.8199739	21.33347	23.737685	25.7598537	27.2164777	30.380466	33.5309651	35.9680654	37.4194574	38.0224561	38.1204167	37.6355757	36.3059466	34.9669499	33.5790687	32.3050618	31.0100197	30.1124599	29.4972314	28.6933003	27.6201871	26.6284863	25.6964743	25.5676259	25.5681212	25.6984297	24.7233062	24.229017	23.5412716	22.2833764	21.0422537	21.3840755	21.063109	20.2334356	18.8525057	18.3102755	18.6910605	18.8718148	18.6540764	18.6230265	18.3262758	17.4711112	16.3825904	15.2156578	14.6312313	13.930195	13.2316962	12.1361097	11.7301662
2.88987046	5.10590251	6.95512176	8.01924431	8.66767357	9.62769132	10.5982972	11.006588	11.2771677	11.6336039	11.600777	11.7200172	12.0509691	12.0847476	12.246356	13.0822694	15.6253889	18.643611	21.1415594	23.5425108	25.5532867	26.9683355	30.1236542	33.2971345	35.7287658	37.145556	37.71982	37.7739092	37.2554807	35.8686512	34.4807704	33.0490567	31.7278204	30.425537	29.5228432	28.8898851	28.1343213	27.0878193	26.1144383	25.1818434	25.0187807	25.0487961	25.1477123	24.2018201	23.691211	23.0358623	21.7439401	20.4798184	20.7778308	20.4920512	19.7180464	18.3533673	17.8315919	18.213983	18.4277402	18.2039145	18.1600666	17.8676551	16.9986635	15.9235146	14.8242118	14.2848099	13.6173169	12.9235451	11.8603323	11.4757945
2.8459101	5.02838513	6.806448	7.87399546	8.50668623	9.45204393	10.4171774	10.8162557	11.0734112	11.4529498	11.4660635	11.5836278	11.8824367	11.8970317	12.0564879	12.8889852	15.4118083	18.4213443	20.8988601	23.2918922	25.2889804	26.6706417	29.8418892	33.0585478	35.5003905	36.8929971	37.4483857	37.4633936	36.9140914	35.4697461	34.0273991	32.5474027	31.1741224	29.8604704	28.952374	28.2941318	27.5978666	26.5788742	25.6309516	24.6971707	24.5001159	24.5676715	24.6308448	23.7164385	23.1916701	22.5692534	21.2362567	19.9496018	20.201402	19.9574808	19.2414138	17.8940097	17.3981592	17.7862298	18.0402868	17.8110843	17.7551684	17.466488	16.577232	15.507211	14.4640323	13.9541643	13.3048111	12.6082584	11.5807135	11.2232025
2.79600651	4.947542	6.65445015	7.72764619	8.35826515	9.28808308	10.2343874	10.6217955	10.8638393	11.2599745	11.3216022	11.4380899	11.700137	11.6919813	11.8518775	12.6718898	15.1644291	18.1572825	20.6110387	22.9928733	24.9745844	26.3312685	29.5354194	32.8078665	35.2729395	36.6519295	37.1979752	37.1801109	36.6030396	35.1029683	33.6017203	32.0712385	30.6428804	29.313492	28.399817	27.709129	27.0816828	26.0926449	25.1777418	24.2433714	24.0140314	24.1254645	24.1502934	23.2674383	22.731914	22.1400534	20.7607302	19.4543792	19.6583577	19.4606508	18.8024998	17.472909	17.0074452	17.4062409	17.7056303	17.4747911	17.4095507	17.1241444	16.2113229	15.1392198	14.139045	13.6448514	13.0004885	12.2948003	11.3023156	10.9761932
2.73973195	4.86339689	6.50239884	7.58097855	8.22068166	9.13355867	10.0502288	10.4250945	10.6512415	11.0560695	11.1648145	11.280707	11.503025	11.4706006	11.6348234	12.4341513	14.8879052	17.8580245	20.2862903	22.6552225	24.6207984	25.9613396	29.2067292	32.539563	35.0369309	36.4116821	36.956032	36.9119084	36.3100024	34.7575484	33.194589	31.6138571	30.1294835	28.7802177	27.8608548	27.1319375	26.580292	25.6249004	24.749998	23.8172443	23.5595455	23.7184989	23.7046077	22.8507992	22.3084745	21.7420764	20.3138745	18.993454	19.1494334	18.9993546	18.396224	17.0844443	16.6519155	17.0668771	17.4136187	17.1885886	17.118114	16.8354708	15.9004573	14.8210696	13.8502166	13.3598839	12.7098616	11.9903478	11.0294477	10.7382412
2.67695186	4.7754028	6.35267312	7.43420615	8.09021578	8.98431174	9.8635753	10.2269085	10.4375919	10.8424058	10.9936403	11.1088603	11.290434	11.2349871	11.4091682	12.1806681	14.5890378	17.5324484	19.9351503	22.2911801	24.240955	25.5746124	28.8612987	32.2518234	34.7859375	36.1635581	36.7107835	36.6461808	36.021522	34.4206505	32.7948442	31.166103	29.6267652	28.2541387	27.329066	26.5582249	26.086137	25.1686593	24.3392515	23.4121535	23.1328992	23.3398268	23.2890823	22.4593649	21.9138723	21.3659029	19.8893816	18.5631714	18.672963	18.5690362	18.0150979	16.7206577	16.3212303	16.7574789	17.1504409	16.9419903	16.8705444	16.5900195	15.6393164	14.5501696	13.595556	13.0995799	12.4356122	11.6996165	10.7652446	10.5119074
2.60793311	4.68273703	6.20662905	7.28702277	7.96202718	8.83545269	9.67265849	10.0272817	10.2243392	10.6202622	10.8070935	10.9206956	11.0624713	10.9882995	11.1797584	11.9175096	14.2762678	17.1912387	19.5700213	21.9148822	23.8502512	25.1863615	28.5073611	31.9468725	34.5175306	35.902286	36.4533251	36.372113	35.7253889	34.0797599	32.3913419	30.7180072	29.1263419	27.7278576	26.7972044	25.9831776	25.5910767	24.7155591	23.9351804	23.0196333	22.7288316	22.981086	22.8971254	22.08465	21.5385708	21.0010751	19.4797336	18.1580451	18.2258172	18.164306	17.6512312	16.3733812	16.0048465	16.466587	16.9018741	16.7227564	16.6536011	16.3744944	15.4187951	14.3204703	13.3706085	12.8619343	12.1776565	11.4246431	10.5113537	10.2982193
2.53340272	4.58464285	6.06463963	7.13872949	7.83118921	8.68253068	9.47583975	9.82593603	10.0125519	10.3911106	10.605348	10.715468	10.8201734	10.7344235	10.9514362	11.6509357	13.9587586	16.8459952	19.2041945	21.5412025	23.4643545	24.8115653	28.1545433	31.6298372	34.232663	35.6259304	36.1781815	36.0816848	35.4119758	33.7243164	31.9744259	30.2602061	28.619928	27.1942758	26.2584031	25.4023518	25.0877367	24.2573611	23.5276557	22.6312385	22.3418808	22.6342613	22.5217278	21.7185691	21.173099	20.6381444	19.0777965	17.7720998	17.8044948	17.780287	17.2979953	16.0359571	15.6940647	16.1842242	16.6558462	16.5190119	16.4536615	16.1753711	15.2275081	14.1236249	13.169281	12.6433638	11.9337647	11.1650727	10.2678941	10.0963438
2.45455279	4.48075509	5.92635945	6.98848806	7.6936132	8.52238682	9.27218249	9.62256082	9.80288487	10.1564582	10.3894441	10.4935472	10.5654488	10.4774288	10.7279094	11.3862373	13.645166	16.507888	18.8502767	21.1839071	23.0972987	24.4624853	27.8116767	31.3066703	33.9340034	35.3346315	35.8825754	35.7695048	35.0744565	33.346347	31.5366047	29.7848495	28.1003106	26.6474603	25.7070306	24.8122653	24.5703817	23.7871459	23.10833	22.2399168	21.9670905	22.2926607	22.1564474	21.3545057	20.8095662	20.2699688	18.6779311	17.3999947	17.4059758	17.4133813	16.9509321	15.704106	15.3830264	15.9030724	16.4036619	16.3206128	16.2586457	15.980767	15.0532843	13.9502722	12.9847769	12.4395593	11.7005056	10.9188467	10.0337569	9.90375251
2.37298482	4.37134772	5.79118306	6.83569685	7.54669683	8.35355224	9.06173038	9.41700135	9.59547297	9.91758857	10.1608705	10.2562379	10.3009338	10.2210353	10.5109881	11.1268118	13.3423585	16.1860191	18.5182014	20.8533551	22.7589779	24.1461743	27.4844036	30.9818358	33.6239071	35.0288238	35.5650082	35.4319258	34.7082425	32.9402715	31.0725332	29.2859408	27.5618455	26.0830768	25.1390985	24.2106532	24.0352268	23.2999515	22.6714061	21.8405246	21.5999105	21.9509192	21.7956564	20.9875236	20.442212	19.89206	18.2764068	17.0376338	17.0280697	17.0613168	16.6078473	15.3758903	15.0686849	15.6184904	16.1399436	16.1195885	16.0588977	15.7811952	14.8843564	13.7910828	12.8103826	12.2461212	11.4741646	10.6830472	9.80714568	9.7168113
2.29057585	4.25743377	5.6587478	6.68039831	7.38963835	8.17619639	8.84545796	9.20933239	9.38986447	9.67536749	9.921257	10.0055857	10.0298567	9.96829204	10.3005091	10.8738329	13.054431	15.8858639	18.2133268	20.5543887	22.4530121	23.8627923	27.1734087	30.6565051	33.3027307	34.7076524	35.2238477	35.0660088	34.3101223	32.5022846	30.5785975	28.7592488	27.0005304	25.4984455	24.5522797	23.5964269	23.4803047	22.7928578	22.2136163	21.429558	21.2355882	21.6043594	21.4342174	20.6139422	20.0671332	19.5021714	17.8711947	16.682198	16.669219	16.7226171	16.2682772	15.0510245	14.7500896	15.3277714	15.8617758	15.9098539	15.8471447	15.5694254	14.7101687	13.6373697	12.6399139	12.0587652	11.2513394	10.4546184	9.58611894	9.53150789
2.20925344	4.14066978	5.52927173	6.52355597	7.22341688	7.99172771	8.62493299	8.9997783	9.18503056	9.43019137	9.67227165	9.74424033	9.75589931	9.72151103	10.0948823	10.6265846	12.7822795	15.6082971	17.9353248	20.2852555	22.1759135	23.6055084	26.8739732	30.327859	32.9680377	34.3681597	34.8564743	34.6688059	33.8775433	32.0297243	30.0524255	28.2020216	26.4138254	24.8923674	23.9456899	22.9694543	22.9050943	22.2646899	21.7336996	21.004499	20.8686274	21.2483013	21.0670279	20.2307285	19.6816527	19.099551	17.4614223	16.3317669	16.3279633	16.3958501	15.9326686	14.7299522	14.4274506	15.029215	15.5676549	15.6866168	15.6179911	15.3399892	14.5218966	13.4813213	12.4678203	11.8731536	11.0291439	10.2308089	9.36892067	9.34402922
2.13070079	4.02308174	5.40356914	6.36703644	7.05046037	7.80221119	8.40182982	8.78849824	8.97942965	9.18207338	9.41566989	9.47533079	9.48295127	9.48230685	9.89186174	10.3831997	12.523817	15.3496096	17.6783876	20.0381171	21.9180419	23.3621365	26.5770246	29.9896622	32.6148749	34.0054523	34.4592119	34.2371824	33.4082743	31.5206822	29.4925396	27.6127052	25.8004035	24.2648767	23.3195975	22.3302967	22.3101079	21.715568	21.2317281	20.5632387	20.4927811	20.8778017	20.6888464	19.8351384	19.283817	18.6842948	17.0468393	15.9848493	16.0024274	16.0790832	15.60165	14.4131218	14.1014034	14.7215058	15.2567312	15.445923	15.3674446	15.0888332	14.3128371	13.3161133	12.2891515	11.6846785	10.805201	10.0093555	9.1540594	9.15108222
2.05606348	3.90670321	5.28272886	6.21321834	6.87404862	7.60978082	8.1774995	8.57535598	8.77112284	8.93081599	9.15337257	9.2022539	9.21464922	9.2515243	9.68911523	10.1413926	12.2746832	15.1025427	17.4327182	19.8009863	21.6659931	23.1178666	26.2711991	29.6337527	32.2368571	33.6136242	34.0278899	33.7680989	32.9004433	30.9738994	28.8982113	26.9907584	25.1599422	23.6170174	22.6751761	21.6800035	21.696566	21.1464878	20.7085536	20.1038734	20.1016643	20.487964	20.2945708	19.4247981	18.8722934	18.2570704	16.6275637	15.6401426	15.6901762	15.7698592	15.2756894	14.1007427	13.7727349	14.4036389	14.9285812	15.1846105	15.0927769	14.8133579	14.0787593	13.1361531	12.0996518	11.4885606	10.5776796	9.78855278	8.94028142	8.95005376
1.98540618	3.79264275	5.16680881	6.06338368	6.69653575	7.41509837	7.95163058	8.35866877	8.55678438	8.67501013	8.88625117	8.92709091	8.952478	9.02771315	9.48314959	9.89762588	12.0279006	14.8566612	17.1854334	19.559045	21.404185	22.8568064	25.9438309	29.2505306	31.826272	33.1856923	33.5574078	33.2578426	32.3515262	30.3875868	28.2682023	26.3353123	24.4917416	22.9494182	22.0130917	21.018758	21.064954	20.5577805	20.1642609	19.6236596	19.6884673	20.073385	19.8786121	18.9969055	18.445403	17.8179851	16.2029475	15.295452	15.3873443	15.4645022	14.9540045	13.7918193	13.441357	14.0740942	14.5822375	14.8994367	14.7915106	14.5115382	13.8169515	12.9362713	11.8948654	11.2791513	10.3442479	9.56608544	8.72538167	8.73792171
1.91629393	3.67845968	5.05120044	5.91328276	6.51453142	7.21274875	7.71776943	8.13068907	8.32724953	8.4073988	8.60915087	8.64524321	8.69015841	8.80179908	9.26419188	9.6421631	11.769708	14.5949627	16.9175856	19.2919324	21.1121768	22.5590182	25.5776631	28.8253552	31.3702093	32.7095787	33.0374281	32.6974392	31.7535814	29.7545188	27.5957887	25.6401243	23.7896529	22.257152	21.328407	20.3408604	20.4099422	19.9439745	19.5931331	19.114474	19.2418982	19.6239397	19.4306325	18.5438364	17.9965903	17.3619501	15.7669877	14.943251	15.084461	15.1540885	14.630171	13.479835	13.101903	13.7265378	14.2117846	14.5827162	14.4569051	14.1774276	13.5214029	12.7072504	11.6656817	11.0457719	10.0973607	9.33414726	8.50143019	8.50649704
1.84753588	3.56420795	4.93430041	5.76182346	6.32848809	7.00194481	7.47479551	7.88954619	8.07975189	8.12705708	8.32290713	8.35729732	8.42560797	8.56929839	9.02839534	9.37133844	11.4926338	14.3075168	16.6180224	18.9877052	20.7784959	22.2140132	25.1642428	28.3518221	30.8637084	32.1811493	32.4652491	32.085348	31.1058567	29.0745496	26.8812434	24.9060349	23.054542	21.5421057	20.6230115	19.6472578	19.7328791	19.3062848	18.9963077	18.5758313	18.7593551	19.1379368	18.9487187	18.066221	17.5273884	16.8916153	15.3213816	14.5839733	14.7799995	14.8380795	14.3055444	13.1661609	12.7570256	13.3630735	13.8195583	14.2355136	14.091031	13.8141215	13.1953636	12.4487908	11.4113902	10.7860323	9.83695677	9.09203829	8.26758213	8.25520056
1.77810441	3.45006444	4.81443708	5.60733511	6.13848188	6.78226939	7.22262838	7.6349523	7.81350179	7.8346217	8.02935312	8.06394672	8.1561916	8.325674	8.77286271	9.08249949	11.1909959	13.9871703	16.2790949	18.6384919	20.3960847	21.8159182	24.699126	27.8269794	30.3049434	31.5993236	31.8408567	31.4224354	30.4097472	28.3495298	26.1267584	24.1359229	22.2892804	20.8078733	19.9005576	18.9406051	19.0368366	18.6476991	18.3770454	18.0103436	18.2422886	18.6175911	18.43494	17.5684275	17.0428207	16.4128113	14.8711264	14.2218675	14.4764225	14.5204182	13.9853459	12.8560549	12.4132629	12.9899121	13.4118025	13.8632631	13.7003437	13.4291277	12.8463704	12.1648764	11.1351132	10.5014133	9.56548108	8.84119719	8.02532051	7.9862702
1.70714016	3.33580135	4.68939876	5.4470716	5.94346693	6.55281949	6.96128712	7.36730786	7.52869738	7.53106742	7.73010454	7.76494061	7.87824568	8.06591867	8.49470177	8.7729681	10.8601098	13.6286677	15.8956354	18.2393265	19.9609313	21.3619127	24.1804066	27.2499249	29.693838	30.964643	31.165505	30.7105519	29.6673993	27.5819061	25.3350786	23.3334239	21.4975166	20.0584674	19.165178	18.2241271	18.3254783	17.9719044	17.7398257	17.4228698	17.695122	18.0681408	17.8946086	17.0577506	16.550564	15.9338163	14.423899	13.8645518	14.1798032	14.2091979	13.6784842	12.5583426	12.0805859	12.6166369	12.9979578	13.4750234	13.2949757	13.033425	12.4851039	11.8628336	10.8428514	10.1963351	9.28655501	8.58395779	7.77728305	7.7035722
1.63422202	3.22083478	4.55681277	5.27790642	5.74183759	6.31254845	6.69101676	7.08777114	7.22651774	7.21761864	7.42665534	7.45954109	7.58813389	7.78564134	8.19155148	8.44053021	10.4967443	13.2288446	15.4649354	17.7879451	19.4717055	20.8517431	23.6083213	26.6214859	29.0317769	30.2789546	30.4414475	29.9522974	28.8815212	26.7745532	24.5093826	22.5029454	20.6837458	19.2984094	18.4215513	17.501841	17.6032983	17.2835705	17.0907814	16.8209129	17.1253917	17.4982185	17.3368208	16.544845	16.0614446	15.4660005	13.9906858	13.5236257	13.9003284	13.9171802	13.3982695	12.2859612	11.7728501	12.256422	12.5909643	13.0838066	12.8891636	12.6416846	12.1255727	11.5535804	10.5436636	9.87828417	9.00494348	8.32361687	7.5271651	7.41248777
1.55947162	3.10424798	4.41444575	5.0969992	5.53202625	6.06062997	6.41232629	6.79806769	6.90888405	6.89557112	7.12041594	7.14702831	7.28318446	7.48202761	7.86214075	8.08402907	10.0995021	12.7866979	14.9865997	17.284472	18.9293371	20.2872286	22.9848274	25.9438629	28.3212777	29.5450732	29.6716564	29.1507925	28.055204	25.9306298	23.6531962	21.649747	19.8534355	18.5329706	17.6751106	16.7789167	16.8759976	16.5887296	16.4382048	16.2150207	16.5439247	16.9202167	16.7749737	16.0440172	15.5898672	15.0243884	13.5861673	13.2147325	13.6520824	13.6614391	13.162155	12.0555325	11.5073658	11.9256152	12.2070524	12.7065099	12.5012481	12.2721447	11.7851068	11.2515982	10.2496268	9.55774891	8.72662299	8.0645809	7.27947903	7.11960105
1.48347038	2.98483699	4.26038558	4.90221299	5.31289586	5.79672447	6.12590652	6.50005673	6.57803408	6.56602041	6.81253266	6.82698472	6.96217356	7.15435266	7.50667611	7.70381788	9.6690141	12.3033153	14.4623103	16.7310604	18.3366052	19.6718151	22.3132143	25.2202954	27.5656845	28.7664801	28.8595781	28.3094898	27.1917809	25.0534855	22.7703616	20.7800774	19.0131832	17.7684956	16.9323533	16.0620986	16.1509172	15.895143	15.7929712	15.6190057	15.9649055	16.3503779	16.2268913	15.5729165	15.1536434	14.6274799	13.2282584	12.9564225	13.4515894	13.4614206	12.989686	11.8852416	11.3028809	11.6421769	11.8645588	12.3629766	12.1526251	11.9455498	11.4835541	10.9741479	9.97523635	9.24775525	8.45878302	7.81244043	7.03917409	6.8321365
1.40702518	2.86121604	4.09314227	4.69222945	5.08381957	5.52105948	5.83242865	6.19517843	6.23604003	6.22956729	6.50347669	6.49923575	6.62526138	6.80394	7.12693502	7.30189743	9.20788195	11.7816492	13.8955047	16.1315074	17.6977535	19.0101848	21.5977655	24.454777	26.7689109	27.9470847	28.0089453	27.4320434	26.2947427	24.14663	21.8650722	19.9013118	18.1708316	17.0126294	16.2010746	15.3599626	15.4373019	15.2124183	15.168485	15.0495156	15.4053877	15.8080068	15.7138061	15.1508831	14.7723868	14.2953635	12.9360105	12.7671732	13.314698	13.3349248	12.8981609	11.7906726	11.1755768	11.4226201	11.5813495	12.0736114	11.8649285	11.6824451	11.2409144	10.7391478	9.73575087	8.96262075	8.20939792	7.57367295	6.81107818	6.55709971
1.33086471	2.73197292	3.91170901	4.46644612	4.84449946	5.23431272	5.53229916	5.88399605	5.88445999	5.88615359	6.19260879	6.16356271	6.2735491	6.43368892	6.7260654	6.8817133	8.72039876	11.2261725	13.2909955	15.4908641	17.0181439	18.3079314	20.8434854	23.6518318	25.9352478	27.0910587	27.1236567	26.5222461	25.367721	23.213773	20.9419744	19.0219618	17.3354058	16.2741962	15.4902482	14.6826645	14.7460544	14.5515565	14.5795788	14.5243016	14.8836173	15.3130612	15.2573172	14.7953676	14.4638464	14.0455077	12.7254824	12.6606175	13.2520785	13.2925633	12.8967312	11.7794019	11.13376	11.2778131	11.3709503	11.8553513	11.6552856	11.498628	11.0730685	10.5614852	9.5442098	8.71563982	7.98603218	7.3547077	6.59913315	6.30017778
1.25537267	2.59583313	3.71558997	4.22479373	4.59468066	4.93737436	5.22550981	5.56604784	5.52429061	5.53518482	5.87803838	5.81946365	5.9085692	6.04742881	6.30820273	6.44773029	8.21215904	10.6425042	12.6545901	14.8150796	16.3039765	17.5713223	20.0559119	22.8163722	25.0692512	26.2027548	26.2077319	25.5840439	24.4145503	22.2589421	20.0063195	18.1513822	16.5167021	15.5624902	14.8092897	14.040873	14.0886684	13.9237008	14.0399806	14.0588203	14.4157791	14.8818896	14.8741645	14.5168263	14.2386303	13.8869765	12.6044016	12.6403783	13.2647323	13.3327901	12.9813423	11.8465849	11.1733706	11.209061	11.2384353	11.7167911	11.5308469	11.3998797	10.9865051	10.4485029	9.40762444	8.51593658	7.793911	7.16038303	6.40550314	6.0646444
1.18045417	2.45180101	3.50478407	3.96759432	4.33393166	4.63111609	4.91170127	5.24010035	5.15625915	5.17597213	5.55698328	5.4662021	5.53198064	5.64935131	5.8780574	6.00496305	7.68968846	10.0371028	11.9927768	14.1107323	15.5621177	16.8071771	19.2410361	21.9536587	24.1757279	25.28672	25.2653516	24.6216395	23.4394226	21.2866834	19.0641274	17.2990274	15.7244062	14.8859195	14.1666432	13.4438732	13.4753107	13.338177	13.5587582	13.6618352	14.0117088	14.5222069	14.5703876	14.3140359	14.0953562	13.8155549	12.5678767	12.6969229	13.3416387	13.4401999	13.133418	11.9740537	11.2768487	11.2063435	11.177812	11.6543976	11.4850992	11.3784242	10.9743911	10.396515	9.32380735	8.36546323	7.6338547	6.99226076	6.22980659	5.85066581
1.10558511	2.29927242	3.27973027	3.69552263	4.06160195	4.31627929	4.59043915	4.90470596	4.78131025	4.80833597	5.22655308	5.10317652	5.14555323	5.24365099	5.44057575	5.55859358	7.16015744	9.41707183	11.3125223	13.3848806	14.8000633	16.0228715	18.4053431	21.0693754	23.259833	24.3478159	24.3009957	23.6396944	22.4471428	20.3023345	18.1222887	16.4732992	14.9668097	14.2502799	13.568007	12.897338	12.9125252	12.8003754	13.1372064	13.3319616	13.6713408	14.2297187	14.3379486	14.1725163	14.018972	13.8126907	12.5976474	12.8083299	13.4610073	13.5883072	13.3233593	12.1337302	11.416335	11.2497387	11.1723019	11.6519045	11.4982171	11.4133713	11.0164587	10.3903177	9.28053648	8.25745957	7.50099849	6.8474983	6.06879768	5.65532829
1.03001963	2.13812223	3.04124615	3.40966666	3.77698081	3.99352613	4.26156594	4.55883045	4.40101661	4.433084	4.88461942	4.7304189	4.75131749	4.83435551	5.00067884	5.11369223	6.63113261	8.79003929	10.6211745	12.6450458	14.0260434	15.2264557	17.5559676	20.1698309	22.3272896	23.3914558	23.3196832	22.6436235	21.4434712	19.3123226	17.1884969	15.6803248	14.2494807	13.6572917	13.0148742	12.4016906	12.4014697	12.3103282	12.7679291	13.0572527	13.3839497	13.9885315	14.1561521	14.067398	13.9835714	13.8492233	12.6656155	12.9448079	13.5947431	13.7454762	13.5171274	12.2937044	11.559711	11.3134564	11.197587	11.6835667	11.5415624	11.4752756	11.0832353	10.4062187	9.25770072	8.17717547	7.38495447	6.71877374	5.91666413	5.47336916
0.95306242	1.96876138	2.79049981	3.1116368	3.47961101	3.66361917	3.92544989	4.20231091	4.0176617	4.05210277	4.53038331	4.34893859	4.35165602	4.42523042	4.56301194	4.67496842	6.11024376	8.16401317	9.92643113	11.8993002	13.2492346	14.4268424	16.7009417	19.2622774	21.3847322	22.4239568	22.3273109	21.639947	20.4354958	18.3243895	16.2709002	14.9231635	13.574411	13.1040909	12.5040841	11.9518813	11.9375283	11.8626589	12.4367109	12.8182714	13.1308499	13.7753278	13.9972521	13.969416	13.9583811	13.8920215	12.739958	13.074862	13.7141289	13.8812709	13.6828853	12.4242754	11.67677	11.3708237	11.2267214	11.7198659	11.5841524	11.5326164	11.1426124	10.4171699	9.23147681	8.10461361	7.27140202	6.59526553	5.76581513	5.29822996
0.874291518	1.79215306	2.52903564	2.80365478	3.16966847	3.32764282	3.58303085	3.83601479	3.63390793	3.66798271	4.16442969	3.96071327	3.94916637	4.01963765	4.13164829	4.24647528	5.60466661	7.54712807	9.23633263	11.1564167	12.4799965	13.6339885	15.8494836	18.3553186	20.4401441	21.4529725	21.3310435	20.6366061	19.4318968	17.3475861	15.3774356	14.2017416	12.9399851	12.5839354	12.028612	11.5386747	11.5114663	11.4479185	12.1261094	12.5929935	12.8901815	13.5651262	13.8332426	13.851151	13.9140681	13.9104441	12.7910897	13.1706458	13.7945546	13.9710345	13.795512	12.5020476	11.7434886	11.3985532	11.2348743	11.7332181	11.5983676	11.5574474	11.1658456	10.3977884	9.1787572	8.01823544	7.14450841	6.46428423	5.60784513	5.12295535
0.793656064	1.60978163	2.25883277	2.48855246	2.8482916	2.98716753	3.23569647	3.46171915	3.25219796	3.28334032	3.78834547	3.56831863	3.54628344	3.62029157	3.70976718	3.83127254	5.12044576	6.94727892	8.55925565	10.426007	11.7299706	12.8589341	15.0122228	17.4593127	19.5032976	20.4878951	20.339642	19.6430683	18.4428787	16.3918524	14.5149365	13.5133937	12.3416745	12.0877473	11.5791665	11.1507342	11.1114939	11.0546479	11.8190187	12.3612354	12.6415456	13.3361094	13.6409757	13.6912477	13.8271207	13.8805108	12.7955669	13.2110918	13.8181213	13.9979283	13.8383986	12.511587	11.7438171	11.3792861	11.2025144	11.7018078	11.5632979	11.5286452	11.1311503	10.3277211	9.08040404	7.89840362	6.98937619	6.31303789	5.43439621	4.94067676
0.71144517	1.42356815	1.98233004	2.16961926	2.51773675	2.64428321	2.88511102	3.08183755	2.874208	2.90017513	3.40418784	3.17436483	3.14480947	3.22894655	3.29939801	3.43114407	4.66183252	6.37173029	7.90390552	9.71854096	11.0117924	12.1134985	14.2011716	16.5865692	18.5859799	19.5400022	19.363511	18.6699883	17.4795112	15.4670565	13.6882262	12.8536222	11.77302	11.6057593	11.1458268	10.776523	10.7253024	10.6712861	11.5009974	12.1072151	12.3689196	13.072207	13.4044813	13.4759749	13.6816402	13.7863646	12.7374959	13.1827114	13.7740814	13.95277	13.8030286	12.4450972	11.6694302	11.3022043	11.116555	11.6109984	11.4655871	11.4326867	11.0246793	10.1929821	8.92281476	7.72971017	6.79387046	6.13013046	5.23781984	4.74474799
