2.4701383	4.15833969	5.79415106	6.60720703	7.29148954	7.55363793	8.36409138	8.35634272	8.25802938	8.81005356	9.34651784	9.90551976	9.18095921	8.99038562	9.23483181	11.0734824	13.2465631	15.79796	18.1241332	20.2240694	21.9761974	23.6047586	24.2894164	24.4788478	25.3014492	26.5233469	28.2723472	29.9572567	32.0713008	35.3401167	37.0976753	33.1025465	27.6072482	22.830213	19.0337841	16.3011256	14.676123	12.4732313	11.3580592	10.3382368	9.8921314	9.34152357	8.5716266	7.93089744	7.57637753	7.66842685	8.10907123	7.85039514	8.09957568	8.19230758	8.55193924	8.1313617	7.72266676	7.2938655	7.03800436	8.32015679	11.5478429	13.5734526	12.644233	11.9600999	11.0079832	10.7509116	10.7322913	10.2129455	9.30055351	9.15495278	8.39196457	8.38148552	10.5818108	11.4971391	12.174281	14.3949508	16.8449022	18.8590952	20.5464833	21.5259591	21.7612938	21.3409791	20.8901654	20.580019	20.4836558	20.2888829	20.5807877	20.7046486	21.9023269	22.9651299	22.6889679	22.4442623	22.1973153	22.5628807	22.751199	22.9047466	23.1697783	23.6084404	23.9054932	24.5144068	25.1362761	25.9193741	26.880052	27.9678324	28.9365146	29.8679605	30.8778314	31.8711198	32.4483692	32.633107	32.67947	32.706961	32.5695255	31.496136	29.1518865	24.5881069	20.4312772	17.7923845	15.6356848	14.0731437	12.5429447	11.2662844	10.4988492	10.4108743	9.98759196	9.62040368	9.51568356	9.45177177	8.59321463	8.86773413	9.32800741
2.45187008	4.26703883	5.87558037	6.62076507	7.29239454	7.57642004	8.41766827	8.42311596	8.28183933	8.81849211	9.39495965	9.92013228	9.25394266	9.0868767	9.32194982	11.4011148	13.8861103	16.6266435	19.0712071	21.2361855	23.0333906	24.6316516	25.2449624	25.4266937	26.3145718	27.607048	29.3694052	31.0861032	33.2426218	36.4705311	38.0960655	33.834792	28.1467482	23.2265471	19.365891	16.5314958	14.813731	12.5758009	11.4872169	10.4732642	10.0481234	9.43620428	8.61766994	7.94342678	7.60007724	7.69495262	8.13928979	7.85932016	8.024623	8.12550958	8.5354691	8.07422424	7.64326458	7.15728802	6.88196096	8.16304373	11.3781336	13.4002377	12.5295714	11.8607319	10.9561734	10.7217303	10.7128101	10.2109746	9.30670788	9.1335988	8.36189796	8.31057438	10.4422314	11.3845807	12.0960687	14.299873	16.8719143	18.9901664	20.729069	21.7307713	21.9219106	21.4565912	20.9806861	20.6867983	20.5926392	20.4097653	20.6920763	20.841395	22.1216467	23.2426679	22.9144835	22.628907	22.3405727	22.6831696	22.8549165	23.0006493	23.2830822	23.7210476	23.9794322	24.6191843	25.2041431	25.9789669	26.9180592	27.9862729	28.9491786	29.8298161	30.7883214	31.7595781	32.2930391	32.4438387	32.4737401	32.5161966	32.3595218	31.2158332	28.8186268	24.2733718	20.1858424	17.5109098	15.3819435	13.9358646	12.474713	11.248607	10.5492433	10.3941397	9.92266585	9.56205411	9.43621074	9.37486099	8.55559576	8.88298252	9.37003341
2.44052863	4.37507394	5.95305438	6.63069502	7.28630936	7.59658	8.47023625	8.49097954	8.30545281	8.82753787	9.44060028	9.93147104	9.32077128	9.17970548	9.42128145	11.7706763	14.5656749	17.4889213	20.0553706	22.2894553	24.1427992	25.7229577	26.2765835	26.458199	27.401507	28.7537881	30.5251492	32.2694365	34.455463	37.6152487	39.0864676	34.5567675	28.6746455	23.6069945	19.6861574	16.7441441	14.9274447	12.6641165	11.6167065	10.6108585	10.2053014	9.53523513	8.6661159	7.96189113	7.64334926	7.73943315	8.18319897	7.88307213	7.95638329	8.07605182	8.53202596	8.03448281	7.57359375	7.0292828	6.7365089	8.0303798	11.227655	13.2334707	12.4224693	11.7596107	10.8959528	10.6848224	10.6763257	10.1998124	9.29964263	9.09979625	8.33934492	8.26177229	10.338222	11.3206602	12.0495502	14.2335957	16.9350513	19.1609736	20.9679595	22.0023923	22.1503561	21.6509331	21.1665535	20.9095581	20.8324931	20.6704492	20.941027	21.1241113	22.4581651	23.6126958	23.2451208	22.9265708	22.6104821	22.9332071	23.0934267	23.2373922	23.5295124	23.9503721	24.1692667	24.8563952	25.4063261	26.1660229	27.0851775	28.1201843	29.0728377	29.8932059	30.7895017	31.7362869	32.2222561	32.3315187	32.3368545	32.3864398	32.2054456	30.9934723	28.5383385	24.01668	19.9911924	17.2605051	15.1469335	13.8129877	12.4119705	11.2340173	10.6004329	10.3715688	9.85353579	9.50762898	9.36442169	9.3051951	8.52583428	8.89763856	9.40143241
2.43502511	4.4779191	6.02544718	6.63800807	7.27423235	7.61407483	8.51778382	8.55324317	8.32404718	8.83116146	9.47843228	9.93659511	9.38059859	9.2709424	9.53588881	12.173857	15.2696906	18.3706227	21.0631731	23.3722627	25.2913331	26.8654877	27.3722425	27.5588504	28.5464672	29.9481544	31.7256577	33.4929777	35.6940722	38.7605314	40.0572086	35.2595052	29.1852943	23.968275	19.9932105	16.9412898	15.0208426	12.741483	11.7462168	10.7491293	10.3587227	9.63283933	8.71287857	7.98404841	7.70281471	7.80484368	8.24265697	7.92175263	7.89723139	8.04453363	8.53922655	8.01080415	7.51189581	6.91243359	6.60770163	7.93030583	11.1049184	13.0804847	12.3259426	11.6605683	10.8293175	10.6395976	10.6222976	10.1748201	9.27504399	9.0506406	8.3254688	8.23454232	10.2721699	11.3048447	12.0320946	14.1949178	17.0265327	19.3584031	21.247715	22.3238497	22.4358351	21.9145065	21.4410806	21.2420622	21.1961609	21.0630371	21.325386	21.5486748	22.905082	24.0656496	23.6730159	23.328777	23.0023248	23.3145216	23.4750057	23.628262	23.9227199	24.3080354	24.4865515	25.2354833	25.7561053	26.493785	27.3978286	28.3845868	29.3199567	30.073577	30.8977626	31.8179312	32.2541534	32.3128012	32.2822301	32.3262625	32.1146177	30.8406254	28.3203401	23.8226337	19.8533856	17.048997	14.9395571	13.7060168	12.352896	11.2191715	10.6448336	10.3405715	9.78187952	9.45541982	9.29789489	9.24159895	8.50410213	8.90899116	9.42072066
2.4350039	4.57301951	6.09366637	6.64569564	7.2594541	7.63079885	8.5579544	8.6052951	8.33444838	8.82573045	9.50608845	9.934957	9.43521382	9.36496166	9.66981529	12.6031796	15.9846815	19.2581841	22.0809343	24.4713304	26.4623966	28.0405171	28.5124155	28.7072392	29.7289958	31.1712849	32.953451	34.7390028	36.9405877	39.8922362	40.9972624	35.9352751	29.6735112	24.3070224	20.2854399	17.1251729	15.0978121	12.8114585	11.8755126	10.8861197	10.503346	9.72280709	8.75407348	8.00705348	7.77277285	7.89066182	8.31620725	7.97271339	7.8475683	8.02915301	8.55330966	7.99941373	7.45537708	6.80918745	6.50077943	7.86943323	11.0175068	12.9483197	12.2431629	11.567661	10.7590974	10.5860476	10.5511032	10.1324062	9.23022369	8.98455765	8.32004249	8.22568228	10.2417673	11.3307847	12.0376436	14.1789367	17.1357368	19.56708	21.5489938	22.6735102	22.7625934	22.231822	21.7892184	21.6659242	21.6616624	21.5647519	21.8283971	22.097078	23.4460629	24.5853105	24.1828981	23.8202913	23.5026981	23.8184033	23.9961972	24.1740355	24.4655115	24.7987085	24.9360665	25.7565933	26.2581437	26.9683638	27.8643693	28.788668	29.6985282	30.3842726	31.1295833	32.0220149	32.4084074	32.407147	32.3269734	32.348799	32.0993603	30.7745661	28.1793264	23.6993422	19.7793694	16.8851568	14.7694283	13.618642	12.298513	11.2038752	10.6787651	10.3012001	9.71139377	9.40506232	9.23543291	9.18432675	8.49222361	8.91708788	9.42943413
2.44104153	4.65968451	6.16002204	6.65789935	7.24664602	7.64981877	8.58992293	8.64494526	8.33545765	8.81018044	9.52356944	9.9278962	9.48805363	9.46712752	9.82685414	13.0521774	16.6990139	20.1382612	23.0940263	25.5708386	27.635932	29.2245425	29.6715435	29.8770565	30.9252533	32.4013683	34.1875323	35.9864272	38.1751309	40.9958352	41.8964262	36.5775864	30.1346083	24.619887	20.5607254	17.297546	15.1619432	12.8769134	12.0035458	11.0194212	10.6344664	9.79941474	8.7865296	8.02769487	7.84602263	7.99222706	8.39882428	8.03085383	7.80590783	8.02619528	8.56966295	7.99491851	7.40095393	6.7216316	6.41923302	7.85143716	10.9709139	12.8430506	12.1773408	11.4849899	10.688819	10.5248801	10.4639226	10.0702323	9.16429209	8.90159394	8.32118289	8.22989149	10.2400723	11.3868078	12.0570347	14.1774856	17.2500929	19.7708394	21.8508177	23.027579	23.111115	22.5828134	22.1889887	22.1530673	22.1959263	22.1421323	22.4212158	22.7400059	24.0572929	25.1507957	24.753889	24.3809159	24.0907419	24.4258564	24.6399473	24.859359	25.1459681	25.4164926	25.5124669	26.4086737	26.9050501	27.5854014	28.481507	29.3326439	30.2096643	30.8331746	31.4983109	32.3641002	32.7033246	32.6341737	32.4901324	32.4710318	32.1767995	30.8178059	28.1358289	23.6595324	19.7775176	16.7789422	14.6468509	13.5567793	12.2527122	11.1909609	10.7025703	10.2562112	9.64716213	9.35776415	9.17760145	9.13517727	8.49318429	8.92428511	9.43162217
2.45440045	4.73870967	6.22748401	6.67898657	7.24085112	7.67459057	8.61404701	8.67232926	8.32772098	8.78556282	9.53238448	9.9177242	9.54299337	9.58247062	10.0095002	13.5149237	17.4023128	20.9976085	24.0868847	26.6527559	28.7896409	30.3914255	30.8210694	31.0400562	32.110028	33.6149718	35.4045002	37.2118761	39.3765422	42.0566396	42.7454546	37.1810456	30.5644711	24.9037809	20.8164307	17.4594125	15.2161151	12.9393903	12.1278834	11.1459343	10.7481109	9.85819549	8.80816183	8.04281947	7.91504454	8.10129279	8.48270716	8.08954648	7.76940629	8.03076848	8.58340961	7.99143367	7.34602994	6.65109768	6.36409276	7.87623485	10.9677662	12.7692219	12.1315308	11.4165147	10.6224599	10.4575799	10.3626904	9.9873731	9.07822654	8.80351417	8.32566389	8.24089003	10.2569124	11.4579726	12.07937	14.1805191	17.3564671	19.9543921	22.1330019	23.3628553	23.4599558	22.9450017	22.6143676	22.6705584	22.7613235	22.7574583	23.0680947	23.4415663	24.7107661	25.7391651	25.3620948	24.9876002	24.7403718	25.1096341	25.3771263	25.6536424	25.9374848	26.1435226	26.1989049	27.169622	27.6761105	28.3280448	29.232543	30.0055725	30.8453643	31.4187024	32.0093273	32.8531504	33.1510305	33.0087052	32.7884431	32.7104787	32.3660844	30.9946125	28.2143176	23.7200447	19.8574999	16.7410674	14.5823205	13.5279713	12.2216336	11.1854702	10.7197798	10.2104327	9.59445003	9.31578789	9.12646187	9.09686607	8.51002943	8.93412349	9.43262388
2.47639762	4.81176661	6.29895882	6.71270876	7.24659436	7.70833761	8.63146811	8.68946135	8.31325976	8.75426048	9.53450658	9.90677606	9.60327881	9.71467947	10.2183233	13.9853788	18.0849377	21.823294	25.0435889	27.6979607	29.9006871	31.5148651	31.9326772	32.1688977	33.2587529	34.7886332	36.5802097	38.3912695	40.5234821	43.0600942	43.5360137	37.7410421	30.959561	25.1560826	21.0495897	17.6109538	15.2622791	12.9988855	12.2446768	11.2618907	10.8413899	9.89649365	8.81819917	8.04993462	7.97323951	8.20777115	8.55895077	8.14194393	7.73469289	8.03763096	8.5899768	7.98370746	7.28909446	6.59782743	6.33388897	7.94020003	11.0078407	12.7296112	12.1084322	11.3658849	10.5641001	10.3863502	10.250057	9.88439849	8.97480636	8.69370186	8.32971219	8.25270557	10.2810971	11.5289013	12.0939453	14.1779255	17.442747	20.1048159	22.3781908	23.6591395	23.7879165	23.295947	23.0386401	23.1856238	23.3217968	23.3745186	23.7319802	24.1642633	25.377472	26.3276569	25.9830436	25.6163508	25.4229434	25.8376879	26.1709893	26.5163269	26.8029305	26.951546	26.9684057	28.0085606	28.5392194	29.167588	30.0884383	30.785187	31.5874393	32.1268629	32.655212	33.4860896	33.7517655	33.5345108	33.2302112	33.0795829	32.6829816	31.3242053	28.4381717	23.8989209	20.0287676	16.7813652	14.5851977	13.5400966	12.2125009	11.1934006	10.7357344	10.1697299	9.55750079	9.28163946	9.08483344	9.07206329	8.54467037	8.95005772	9.43753578
2.50758514	4.88061867	6.37660389	6.7615169	7.26720336	7.75358802	8.64373353	8.69952187	8.29482189	8.71915437	9.53154155	9.8967245	9.67081028	9.86545512	10.4516488	14.4567887	18.7376389	22.6030806	25.948626	28.6875415	30.9472776	32.5704603	32.9808124	33.2391829	34.3489931	35.9002296	37.6914145	39.5014269	41.5956165	43.9921119	44.2604782	38.2533232	31.3167719	25.3746743	21.2571805	17.751557	15.3014138	13.0540561	12.3491729	11.3631588	10.9128041	9.91380549	8.81730356	8.04790305	8.01597517	8.30205735	8.6195191	8.18227298	7.6987649	8.04198779	8.58558242	7.96796683	7.22997841	6.5609915	6.32545737	8.0373839	11.0888896	12.7253452	12.1101746	11.3362365	10.5174894	10.31391	10.1292994	9.7633301	8.8583366	8.5768228	8.32990345	8.26069295	10.3025591	11.5863402	12.0920046	14.1611074	17.499179	20.2125284	22.573157	23.9008483	24.0761194	23.6154701	23.4373103	23.6693665	23.8468662	23.9622684	24.3788397	24.8729513	26.0297576	26.8951337	26.5934504	26.2437167	26.1097949	26.5769039	26.9826448	27.4038136	27.7007875	27.8056858	27.7873921	28.8895318	29.4554094	30.0669833	31.011555	31.6401188	32.4084238	32.9312368	33.4136349	34.2443549	34.489924	34.1994833	33.8096732	33.579576	33.1332016	31.8124798	28.8221028	24.2101562	20.2974123	16.9058857	14.6615386	13.5994701	12.2320324	11.2202633	10.75605	10.1398506	9.5388613	9.2574668	9.05553431	9.06259358	8.59713045	8.97451168	9.44985817
2.54704867	4.94630383	6.4611677	6.82605632	7.30432623	7.81176593	8.65240707	8.70595443	8.2751823	8.68291501	9.52432965	9.88825953	9.74578001	10.0340631	10.7052823	14.9211834	19.3513309	23.3257511	26.787554	29.6039089	31.9098944	33.5371582	33.9442301	34.230536	35.3612758	36.9299658	38.7171217	40.5214731	42.574772	44.8395818	44.9117843	38.7136412	31.6332157	25.5578507	21.4364208	17.8799047	15.3336232	13.102748	12.4365659	11.4457654	10.9624802	9.91191166	8.80760709	8.03758987	8.04129995	8.37708295	8.65885697	8.20676967	7.65974098	8.04019188	8.56763552	7.94235516	7.16973576	6.53916137	6.33530377	8.16121571	11.2078148	12.7561835	12.138029	11.3298654	10.4855762	10.2431638	10.0041683	9.62746117	8.73411366	8.45822396	8.32376719	8.26202393	10.3137589	11.6207518	12.0677914	14.1239195	17.5191245	20.2716075	22.7092795	24.0776757	24.3095769	23.8872288	23.7900895	24.098843	24.3134023	24.4964072	24.9802101	25.5373864	26.6428405	27.4228648	27.1723066	26.8478915	26.7743155	27.2962211	27.775634	28.2752146	28.5907178	28.6689157	28.6200111	29.7755354	30.3841566	30.9859372	31.9607561	32.5338567	33.274489	33.7964152	34.2497778	35.0950092	35.3345465	34.975313	34.5049177	34.1965999	33.7072443	32.4463571	29.3646462	24.6576265	20.66227	17.113642	14.8117051	13.708773	12.2847624	11.2697535	10.7852642	10.1253867	9.5394468	9.24491694	9.04089069	9.06911445	8.66552063	9.00850689	9.47075673
2.5921376	5.00851738	6.55144914	6.90489728	7.35762819	7.88279517	8.65865105	8.71152082	8.25650329	8.64749157	9.51295959	9.88106096	9.8265601	10.2169779	10.9722342	15.3690711	19.9169649	23.9813025	27.547518	30.4316722	32.7722206	34.3981932	34.8067048	35.1269351	36.2794581	37.8610836	39.6396599	41.4340275	43.4460304	45.5911548	45.4835618	39.1176512	31.9060881	25.7042442	21.5850408	17.9941476	15.3583482	13.1426592	12.5028916	11.5065023	10.9922519	9.89476462	8.79265657	8.02229358	8.05027036	8.42951754	8.6747355	8.2141201	7.61738027	8.03032844	8.53509274	7.9069941	7.11026705	6.53103287	6.36094083	8.30597708	11.3615254	12.8207145	12.1920374	11.347764	10.4700861	10.1768161	9.87870293	9.481086	8.60768855	8.34312828	8.30993035	8.25564281	10.3101891	11.6268246	12.0187846	14.0629117	17.4991741	20.2795517	22.7823314	24.1844124	24.4780095	24.0994652	24.0818895	24.4577776	24.7057804	24.9595198	25.5142339	26.1335445	27.1957695	27.8949649	27.7015293	27.4095545	27.3934237	27.9687845	28.5188453	29.0957997	29.4372738	29.5060327	29.4320505	30.6320154	31.2877779	31.8857898	32.8962251	33.4291652	34.1494733	34.6834356	35.1223544	35.996281	36.2445058	35.8223619	35.2808942	34.9022735	34.3796543	33.1943738	30.04448	25.2307499	21.1120903	17.3946048	15.0288301	13.8655552	12.3717875	11.3428636	10.8259402	10.1290253	9.55916379	9.24536108	9.04256202	9.09130209	8.7467023	9.05185864	9.4991774
2.63877943	5.06542289	6.64409551	6.99460183	7.42471623	7.96483238	8.66286843	8.71757494	8.23988629	8.61383201	9.49702489	9.8739327	9.90978823	10.4077783	11.2427424	15.7895613	20.4256206	24.5611122	28.2177218	31.1583653	33.5218465	35.1416404	35.5571365	35.9166298	37.0909257	38.6804423	40.4455199	42.2261648	44.198668	46.2381967	45.970573	39.4611019	32.1327096	25.8128838	21.7014858	18.0921843	15.3746431	13.1719518	12.5457095	11.543471	11.005467	9.86806759	8.77720947	8.00778591	8.04687251	8.45999215	8.66828077	8.20546137	7.57333824	8.01263327	8.48877596	7.86377357	7.05387636	6.53606024	6.4016745	8.46754658	11.5470033	12.916311	12.2706564	11.3891355	10.4712528	10.1170197	9.75705329	9.32919957	8.48410636	8.23581246	8.28789531	8.24187443	10.2901955	11.6031863	11.9453326	13.9770704	17.4387718	20.2366989	22.7918135	24.220193	24.5758965	24.2450038	24.3029741	24.7363217	25.0150772	25.3404378	25.9656965	26.6440485	27.6720894	28.2987223	28.1663721	27.9125017	27.9484613	28.5731752	29.1879265	29.8384774	30.2117946	30.286502	30.1937647	31.4293358	32.134212	32.7329999	33.7829463	34.2917992	34.9988085	35.5549771	35.9903228	36.9047031	37.1757278	36.6972452	36.0961158	35.6586899	35.1135187	34.0133438	30.8230628	25.9040887	21.6254567	17.7302422	15.2990202	14.061963	12.490372	11.4376598	10.8783597	10.1511857	9.59769824	9.26022801	9.06159186	9.12835695	8.83733526	9.10374921	9.53272492
2.68225768	5.11397591	6.73393853	7.09017637	7.50137231	8.05432379	8.66456208	8.72382793	8.22524826	8.58186075	9.47594711	9.86501827	9.99069022	10.5975926	11.504953	16.1710974	20.8689422	25.0582123	28.7899304	31.7750592	34.1507552	35.7606266	36.1892645	36.5919332	37.7868055	39.3790133	41.125945	42.8900472	44.8267641	46.7756044	46.3692684	39.7402087	32.3107248	25.8833945	21.78501	18.1720099	15.3814546	13.1896818	12.5644593	11.5564646	11.0064671	9.83851952	8.76680583	8.00180319	8.03752178	8.47251878	8.64335711	8.1840462	7.53109506	7.98962114	8.4315563	7.81595896	7.0029239	6.55476237	6.45862999	8.64329566	11.7605872	13.038867	12.3705584	11.4510868	10.4877722	10.0651277	9.6433107	9.17720075	8.36736724	8.13904322	8.25771144	8.22192956	10.2544642	11.5517176	11.8500239	13.867333	17.3395973	20.145525	22.7400858	24.1874767	24.6019363	24.3207319	24.448494	24.9302081	25.2378145	25.6332849	26.3254958	27.0579869	28.0602584	28.6248653	28.5556784	28.3440489	28.4255592	29.0938685	29.7656372	30.4840475	30.8930524	30.9860792	30.8814509	32.1441736	32.8983134	33.5009953	34.5926384	35.0929313	35.7924623	36.37886	36.8178211	37.7808771	38.0872647	37.5596221	36.9099272	36.4255953	35.8680846	34.857359	31.6526788	26.6412886	22.1738216	18.0966481	15.6033836	14.2858244	12.6344633	11.5496861	10.9407395	10.190061	9.65511004	9.29124389	9.09858252	9.17956212	8.93489515	9.16339123	9.56889488
2.71812808	5.15063431	6.81485847	7.18580868	7.58210132	8.14646957	8.66250188	8.72870116	8.21157189	8.55070115	9.44926415	9.85208288	10.0636812	10.7762185	11.7463012	16.5027016	21.2398763	25.4676884	29.2589468	32.2767819	34.6555024	36.253175	36.7011611	37.1490351	38.3621878	39.9522043	41.6771741	43.423102	45.3293221	47.2021832	46.6782058	39.9520614	32.4383857	25.9162764	21.8356711	18.2320572	15.3778681	13.1960103	12.5605241	11.5471669	10.9998469	9.81282251	8.7670863	8.01292375	8.03014942	8.47337662	8.60554681	8.15464249	7.4954578	7.9657745	8.36824938	7.76767485	6.95963521	6.58863872	6.53410784	8.83135369	11.9969675	13.1825076	12.4866982	11.5286783	10.5169918	10.0215944	9.54130742	9.03059807	8.26030153	8.05400337	8.21979779	8.19749883	10.2054462	11.4767636	11.7370821	13.7361041	17.2049281	20.0099851	22.631496	24.0910062	24.5581688	24.3268266	24.5176498	25.0395916	25.3746063	25.8364642	26.5898043	27.3702913	28.3537272	28.8676896	28.8619741	28.6951975	28.8155564	29.5210704	30.2414865	31.0207467	31.4671396	31.5874206	31.4779614	32.7599862	33.562111	34.1707219	35.3044559	35.8102942	36.5066231	37.1296508	37.5766035	38.5926757	38.9447702	38.3762206	37.6877807	37.1668596	36.6060164	35.6851606	32.4859337	27.4015719	22.7263714	18.4689612	15.9211045	14.5226279	12.7957484	11.6727239	11.0097621	10.2420323	9.7320228	9.34051021	9.15390633	9.24465079	9.03827357	9.23047801	9.60611661
2.74294273	5.17218088	6.88090586	7.27565605	7.66086403	8.23595526	8.65513065	8.73009492	8.1974319	8.5190567	9.41684992	9.83286186	10.1231903	10.9336776	11.9552189	16.7753507	21.5334747	25.7870724	29.6229125	32.6626202	35.0370116	36.6216876	37.0946282	37.587827	38.8162262	40.3998863	42.1002594	43.8276909	45.7098568	47.5204645	46.8981795	40.0949715	32.51486	25.9131984	21.8543017	18.2714871	15.3633452	13.192245	12.5371201	11.5192079	10.9897825	9.79670552	8.78295103	8.04898711	8.03298801	8.46975461	8.56098623	8.12274176	7.4716271	7.94673788	8.30512321	7.72333025	6.92602428	6.63973272	6.63053019	9.02964224	12.2485669	13.3395531	12.6126823	11.6153984	10.5552955	9.9860524	9.45435044	8.8947105	8.16487636	7.98074	8.17502878	8.1705267	10.1468458	11.384373	11.6119206	13.5868955	17.0391154	19.8349763	22.4716275	23.9369015	24.4490059	24.265929	24.512704	25.0678196	25.4289241	25.9516949	26.7590675	27.5807922	28.5505924	29.0249559	29.0813784	28.9605886	29.1135999	29.8500989	30.6108881	31.4433437	31.9268605	32.0799646	31.9724757	33.2667867	34.114443	34.7303378	35.9048698	36.4283537	37.1242914	37.7889114	38.2465206	39.3162769	39.7217096	39.1220988	38.4036747	37.8544073	37.2978758	36.4641035	33.2827289	28.1461162	23.2547333	18.8253373	16.2324849	14.757677	12.9647658	11.7996005	11.0812142	10.3023901	9.82933555	9.41040122	9.22784078	9.32381851	9.14771689	9.30518707	9.64419215
2.75460934	5.17637519	6.92729001	7.35445309	7.73178468	8.31766549	8.64102233	8.7262312	8.18159542	8.48561998	9.37906908	9.80544678	10.1645434	11.0617418	12.1226347	16.9830389	21.7474815	26.0165591	29.883296	32.9354339	35.2999912	36.8721372	37.374569	37.91165	39.1519762	40.7260552	42.4004748	44.1103458	45.975551	47.7360622	47.0320604	40.1687262	32.5405341	25.8772451	21.8425499	18.2904544	15.3380104	13.180799	12.4991225	11.4781058	10.9797384	9.79428696	8.81779275	8.11550511	8.05333214	8.46846872	8.51533644	8.09371498	7.46402798	7.93815138	8.24906764	7.68707828	6.90384574	6.70992978	6.74931934	9.23509851	12.5057347	13.5009349	12.741386	11.7039861	10.5986127	9.95758876	9.38491087	8.77438133	8.08275553	7.91891906	8.12500856	8.14317492	10.0831782	11.2815587	11.4808379	13.4240902	16.8472041	19.6259382	22.2667131	23.7319521	24.2803404	24.1423881	24.438027	25.0203168	25.4060854	25.9831295	26.8369443	27.6930897	28.6528646	29.0975251	29.2133128	29.1382743	29.3185564	30.0804998	30.8740311	31.7519439	32.2707592	32.4592972	32.3598317	33.6604473	34.5502246	35.1743983	36.3870265	36.9378768	37.6350853	38.3447301	38.8148927	39.9359049	40.3992775	39.7801261	39.0402223	38.4693226	37.92339	37.1710219	34.0132754	28.8424524	23.7361243	19.1493453	16.5211891	14.9778725	13.1318186	11.9229117	11.1506297	10.3662395	9.94750194	9.50321309	9.32048283	9.41733241	9.26408268	9.38767267	9.6840104
2.75239471	5.16226723	6.95093852	7.4178442	7.78967048	8.38715706	8.61922795	8.71626369	8.16350718	8.44941139	9.33688559	9.76864991	10.1847027	11.1550228	12.2428819	17.1232633	21.8825285	26.1589487	30.0445462	33.1012338	35.4520872	37.0131159	37.5483578	38.1268877	39.3759339	40.938181	42.5864457	44.2807536	46.1361823	47.8567869	47.0844384	40.1747224	32.5172635	25.8130277	21.8030119	18.2903867	15.3030025	13.1651072	12.4528485	11.4310503	10.9726384	9.807964	8.87306314	8.21465143	8.09662807	8.47505325	8.47313053	8.07209317	7.47527857	7.94442712	8.20661537	7.66240834	6.89452578	6.80016346	6.89007783	9.443387	12.757716	13.6570559	12.8656805	11.7873976	10.6429656	9.93520026	9.33438083	8.67376373	8.01584619	7.86854419	8.07235496	8.11794161	10.0193539	11.1755328	11.3507368	13.2527489	16.6346499	19.388559	22.0232072	23.4831099	24.0588261	23.9616426	24.2992979	24.9036963	25.3124853	25.936575	26.8292965	27.7134018	28.6655063	29.0887845	29.2600199	29.229318	29.4323426	30.2150805	31.034666	31.9506641	32.501913	32.7261597	32.6396322	33.9417167	34.8694926	35.5027573	36.7497659	37.3351666	38.0345454	38.7909583	39.2754047	40.4429433	40.9657617	40.3396895	39.5872903	39.000847	38.4703919	37.7911636	34.6579853	29.4664141	24.1545999	19.4305837	16.7754267	15.1728771	13.2877188	12.0356878	11.2138997	10.4293707	10.0855838	9.62048273	9.43134619	9.5248357	9.38765268	9.47722148	9.72672451
2.73668923	5.13016223	6.95055855	7.46249898	7.8303089	8.44086867	8.58946816	8.70052233	8.14356497	8.41002208	9.29192933	9.72227468	10.1827001	11.2114308	12.3139157	17.1969136	21.9419321	26.2193266	30.1134974	33.1683657	35.502945	37.0548984	37.6252198	38.2424101	39.4973602	41.0463924	42.6691929	44.350705	46.2030422	47.8917398	47.0611708	40.1159482	32.4484878	25.7265388	21.7393697	18.2742264	15.2607937	13.1494601	12.4057107	11.3864085	10.9712491	9.8387175	8.94827615	8.34517163	8.16608608	8.49335422	8.43757401	8.06107985	7.5056423	7.96781059	8.18304034	7.65192525	6.89908937	6.90980694	7.05034895	9.64917876	12.9939964	13.7988733	12.979086	11.8596787	10.6849734	9.91834073	9.30306685	8.59625187	7.96662176	7.83036759	8.02083405	8.09786313	9.96025183	11.072915	11.2287462	13.0783622	16.4070668	19.1285441	21.7474803	23.1971512	23.7913559	23.7297647	24.1029187	24.7251324	25.1550564	25.8188477	26.743326	27.6495426	28.5954461	29.0039758	29.2259497	29.2372483	29.4592442	30.259006	31.0989796	32.0463561	32.6266527	32.8852572	32.815259	34.1151097	35.076322	35.7193514	36.9964415	37.6211254	38.3231492	39.1263396	39.6268664	40.8347725	41.4156848	40.7953087	40.0400974	39.4442843	38.9326724	38.3163145	35.2057545	30.0021484	24.5008211	19.6639654	16.988168	15.3356437	13.4244734	12.1320465	11.2677844	10.4888285	10.2404689	9.76203764	9.55871566	9.64459881	9.51696675	9.57145155	9.77278568
