0.942469663	1.2454809	1.92974596	2.84083101	3.31877209	3.46075492	3.5000974	3.45554052	3.29677989	3.59425951	3.42933092	3.14695755	3.60202498	4.38927281	4.9450972	7.14731777	11.0530053	14.247694	17.7761802	22.3304005	27.210329	30.9036956	32.9326608	34.4252223	35.3280696	35.625807	35.4449503	35.4703659	35.5029598	35.0587105	34.4490014	33.9188381	33.1360056	31.7519523	28.8337648	25.2294629	20.9345396	17.5447197	14.2936679	11.9999359	10.3047438	9.31513682	8.62061741	8.44257797	8.68292126	8.9924812	8.41514105	8.03044396	8.12642304	7.59303696	6.97579626	7.5649639	8.91698338	9.58744622	11.2132093	12.2602925	12.1216291	10.4813457	9.64207867	10.4324781	10.8913415	10.5452737	9.60583515	8.020148	7.02195224	6.4880892	6.44146964	7.73086971	10.7679675	14.4961996	18.2388028	21.6524732	24.6948804	27.324332	29.3190017	31.0695418	32.9131327	34.2743105	35.1916396	35.8316231	35.9640555	35.9717732	35.9731447	36.0227059	36.2736742	36.3959631	36.3955079	35.9477612	34.8835177	31.9800582	29.0052222	27.1165244	25.4229669	24.3316451	23.664965	23.1615477	22.9391171	22.7239507	22.6195929	22.7137535	22.6204054	22.2162689	21.9340374	21.6675562	21.3348368	20.9507482	20.5861339	20.4466191	19.756247	16.3054489	12.8250933	10.2481953	8.2923832	6.58562275	4.84991104	4.21996671	4.08432044	4.33782613	4.09336967	3.0770853	2.76784743	3.24552464	2.8229797	2.72613243	2.66363121	2.57247798	2.69522737	3.61913751
0.886282017	1.16556368	1.80746658	2.72107032	3.1824713	3.27988231	3.2828852	3.21788495	3.06724044	3.39611669	3.22960019	2.94241259	3.35679323	4.09709209	4.59219752	6.70362854	10.5322244	13.6708388	17.1548034	21.6981152	26.5872821	30.2830895	32.3291969	33.8204883	34.7099477	34.9857693	34.8006738	34.8264657	34.8687875	34.4132393	33.7829784	33.2575247	32.4840992	31.0927795	28.1688025	24.6231209	20.4253087	17.1397765	13.924784	11.6691411	9.93941536	8.87941061	8.1327891	7.94655216	8.16268115	8.45432655	7.86611048	7.47550122	7.5605416	7.05342163	6.44603606	7.00735274	8.31157315	8.95591476	10.528278	11.5371856	11.3915945	9.82443546	9.06288995	9.96409255	10.5009116	10.3243738	9.47652208	7.83868328	6.78107852	6.25901127	6.19739898	7.38868391	10.3135093	13.9458818	17.6129876	20.9697131	23.9760152	26.5805106	28.5591387	30.3101392	32.1625767	33.5333159	34.4617603	35.1128877	35.2547158	35.2748737	35.2920505	35.3579163	35.6450179	35.8096409	35.8546125	35.4638753	34.4411764	31.567944	28.6213838	26.7658528	25.0879282	24.0644027	23.4463307	22.9504786	22.7540324	22.5464136	22.4151879	22.4820662	22.3749048	21.9624474	21.6767074	21.410848	21.0997009	20.7081731	20.3334173	20.2150898	19.5673409	16.047916	12.5356099	9.93758186	8.02034542	6.37206748	4.71898957	4.09631882	3.94433813	4.20613756	3.95939762	2.92251796	2.59308918	3.02118944	2.6068845	2.54419135	2.46580739	2.33082927	2.48965052	3.43113455
0.822044528	1.08223877	1.68297698	2.59223172	3.03547251	3.08638789	3.05800813	2.97522244	2.83369742	3.1854144	3.01898135	2.7364381	3.11565917	3.81121529	4.2455404	6.2583059	10.0017819	13.0794008	16.5170184	21.0477667	25.9454946	29.6445241	31.7075079	33.1952541	34.0705306	34.3247246	34.1369792	34.1639583	34.2134843	33.7476272	33.099834	32.5784673	31.8142448	30.4156344	27.4908369	24.0106523	19.9140084	16.7295708	13.5516921	11.3378004	9.57891428	8.45052231	7.65694267	7.46811794	7.65822974	7.9236723	7.32601867	6.92996674	7.00482906	6.52760979	5.9274112	6.4570844	7.70865987	8.32719762	9.84035256	10.806309	10.6538155	9.16396489	8.48930958	9.50694484	10.1341039	10.1347912	9.38040867	7.69884861	6.582993	6.06679288	5.99026685	7.07662635	9.87940245	13.4065956	16.9908393	20.2844613	23.2494406	25.8247485	27.7835027	29.530919	31.3883141	32.7655918	33.7031178	34.3639153	34.5150963	34.5469433	34.5789706	34.6610772	34.9822863	35.1852682	35.2720144	34.9354699	33.9526659	31.1101695	28.2023871	26.3889044	24.7361042	23.7845054	23.2187227	22.735598	22.5679372	22.3717736	22.2165236	22.2607483	22.1438074	21.7239962	21.4362391	21.171924	20.879888	20.4824225	20.0969935	19.9983433	19.3910785	15.8090767	12.2598467	9.63571438	7.75045822	6.15962991	4.58693099	3.96018361	3.78850908	4.05142322	3.80503984	2.76738872	2.41788453	2.78886259	2.38826899	2.36089181	2.26637141	2.09761853	2.29260034	3.2522953
0.748611146	0.992564667	1.55164064	2.44747232	2.87051335	2.87317072	2.81998785	2.72284258	2.58931864	2.95448399	2.79004406	2.52292929	2.87448857	3.52937169	3.90476588	5.81098786	9.46067911	12.4715793	15.8599821	20.3753101	25.2796389	28.9818072	31.0603051	32.5419717	33.4026083	33.6357959	33.4464432	33.4749905	33.5296176	33.0543064	32.3919591	31.8739375	31.1184788	29.7127956	26.7921115	23.3811111	19.3856528	16.2975246	13.1589484	10.989775	9.20967741	8.01850173	7.18583743	7.00002393	7.1630226	7.39455387	6.79024932	6.39038823	6.45748452	6.01319893	5.41707999	5.91133153	7.10548169	7.69872634	9.14700735	10.0649975	9.90568108	8.49539841	7.91664894	9.05398813	9.77977329	9.95403333	9.29156769	7.58053167	6.41108282	5.89411113	5.80218542	6.77905314	9.45210998	12.8666585	16.3620922	19.587584	22.5068413	25.0494522	26.9851253	28.7254129	30.5843689	31.9654984	32.9101201	33.5790499	33.7392386	33.7818197	33.8274487	33.9251314	34.2777852	34.5151029	34.6396519	34.3533092	33.4076374	30.5953664	27.7336348	25.9679638	24.3478937	23.4682114	22.9548145	22.4876939	22.3497837	22.1680173	21.9930213	22.0203051	21.8980429	21.4728183	21.1847723	20.9228999	20.6474087	20.2460085	19.849588	19.767675	19.1965832	15.5620754	11.9773523	9.32719629	7.46889019	5.93462569	4.43724667	3.79754543	3.60437925	3.86099854	3.61633941	2.60137282	2.23322382	2.54142404	2.16097002	2.16818444	2.05722264	1.8676336	2.09780292	3.07363362
0.66714568	0.897309597	1.41347347	2.28569693	2.68627667	2.63930848	2.56903657	2.46152395	2.33315461	2.70204052	2.54119469	2.30125423	2.63377745	3.25381931	3.57469015	5.36713299	8.91388803	11.8515518	15.1867862	19.6825874	24.5902946	28.2945919	30.3863439	31.8593033	32.7051182	32.9181892	32.7278258	32.7579859	32.8160747	32.3320739	31.6579348	31.1423611	30.3949795	28.9825693	26.070544	22.7293978	18.8320976	15.8351497	12.739044	10.6166563	8.82535799	7.58007828	6.71784129	6.53989919	6.6752396	6.86638429	6.25914302	5.85799338	5.92108116	5.51216357	4.91715518	5.37234412	6.50448163	7.07315348	8.45134104	9.316274	9.15030977	7.82048492	7.34586848	8.60342612	9.43071069	9.76512947	9.18936502	7.46652941	6.25179011	5.7281477	5.61985785	6.48510829	9.02305883	12.3196076	15.7219305	18.8755713	21.7456515	24.2528447	26.1629169	27.8931013	29.7507355	31.1333962	32.0832609	32.7588239	32.9274509	32.9797122	33.0375634	33.1497854	33.5309266	33.7987263	33.9571182	33.7164363	32.8045778	30.0213103	27.2096132	25.4943908	23.9122122	23.1012071	22.6375728	22.1878974	22.0791825	21.9135568	21.7235323	21.7395619	21.616083	21.1878433	20.9011125	20.642375	20.3811244	19.977914	19.57046	19.5017689	18.9616095	15.2871701	11.6744751	9.0041641	7.16994294	5.69171461	4.2633038	3.60434361	3.38928832	3.63193499	3.38920759	2.42847336	2.04215232	2.28231984	1.92757206	1.96617872	1.83810931	1.64146582	1.90421959	2.89102337
0.579591215	0.797993715	1.26940584	2.10757649	2.48317514	2.38572762	2.3065014	2.19284398	2.06550571	2.42847782	2.27196582	2.07135081	2.39337707	2.98567074	3.25936251	4.9324061	8.36690454	11.2241811	14.5013001	18.9723022	23.879021	27.583509	29.6855498	31.1472105	31.9781958	32.1722239	31.981118	32.0127051	32.0730447	31.5810873	30.8975761	30.3834134	29.6432117	28.2244879	25.3251363	22.0520731	18.2480996	15.3378909	12.2881767	10.2137264	8.4225795	7.13416689	6.25223038	6.08582613	6.19342193	6.33954946	5.73349189	5.33407774	5.39759267	5.02592919	4.42977747	4.8424827	5.90835253	6.45341093	7.75703154	8.56393405	8.39159257	7.14244191	6.77888611	8.15446412	9.08054911	9.55475842	9.05709272	7.34068956	6.09207125	5.55742177	5.43149095	6.18539823	8.58504242	11.7603257	15.0668771	18.1462237	20.9645848	23.4343823	25.3169868	27.0346539	28.8885713	30.2708005	31.2242361	31.9050372	32.0813853	32.1422518	32.210933	32.3364687	32.7430947	33.0378102	33.2262929	33.0266199	32.1450991	29.389196	26.6287226	24.963948	23.4223601	22.6747063	22.256541	21.8243135	21.7431666	21.5942927	21.3936471	21.4033502	21.2819318	20.8530387	20.5688875	20.3137264	20.0648309	19.6617252	19.2434943	19.1846378	18.670194	14.9693156	11.3410931	8.66251489	6.8520669	5.42949856	4.06343846	3.38120541	3.14487524	3.36571527	3.12419986	2.23858702	1.83793417	2.00841051	1.68586317	1.75232092	1.60754625	1.41733136	1.70899459	2.69930882
0.488181213	0.695823159	1.11994626	1.91431257	2.26218123	2.11405876	2.03377763	1.91803732	1.78684638	2.13482843	1.9822092	1.83259918	2.15130373	2.72332218	2.96005516	4.51090432	7.8241153	10.5935604	13.8068506	18.2468005	23.1472067	26.8490746	28.9579029	30.4057901	31.2219956	31.3981401	31.2063392	31.2390332	31.300764	30.8016088	30.1107371	29.5968727	28.862834	27.4382797	24.555182	21.346728	17.6306122	14.804099	11.805251	9.7791367	7.99999037	6.68087718	5.78832647	5.63575845	5.71596298	5.81480495	5.21402173	4.81949764	4.88765847	4.55463026	3.95625149	4.32329397	5.3191046	5.84174596	7.06729051	7.81149817	7.63306705	6.4648746	6.21778249	7.70676697	8.72426267	9.31392348	8.88304909	7.189416	5.9204155	5.37207453	5.22706081	5.87209744	8.13214586	11.1847515	14.394306	17.3979909	20.1628373	22.5938595	24.4476652	26.1508815	27.9991046	29.3792551	30.3347786	31.0195551	31.2028236	31.2712536	31.3494369	31.4870053	31.9162292	32.2346309	32.4497563	32.2866038	31.4320411	28.701701	25.9915917	24.3753137	22.8748928	22.1841989	21.8064424	21.3907141	21.3348647	21.202456	20.9948815	21.0021126	20.8850499	20.4574909	20.1767791	19.9254323	19.6874297	19.2859404	18.8574704	18.8055978	18.3122175	14.5980658	10.9702076	8.30097832	6.51668962	5.14903944	3.83894403	3.1312921	2.87480799	3.06608872	2.82444037	2.02379996	1.6153365	1.71768068	1.43425706	1.52506256	1.36512296	1.19272798	1.50871942	2.49337385
0.395274871	0.59142868	0.964899959	1.70744114	2.0247086	1.82652291	1.75236379	1.63801069	1.49784895	1.82283798	1.67256304	1.58397056	1.90418117	2.46276084	2.67512848	4.10503035	7.28870475	9.96305679	13.1063518	17.5082316	22.3962399	26.0918951	28.2036055	29.6353873	30.4368081	30.5962101	30.4036205	30.4370411	30.4995662	29.9940443	29.2974113	28.7827523	28.053871	26.6240966	23.7607001	20.6123993	16.9789419	14.2348168	11.2917353	9.31390456	7.55822365	6.2216401	5.32599004	5.18824764	5.24186785	5.29387807	4.70220867	4.3155902	4.39149478	4.09794434	3.49769506	3.8161372	4.73866174	5.24023084	6.38521524	7.06253284	6.87815859	5.79198114	5.66530531	7.26097018	8.35925712	9.03860134	8.66136642	7.00339402	5.72838038	5.16484644	4.99917823	5.53974691	7.66049266	10.5905212	13.7029601	16.6303777	19.340398	21.7316541	23.5556906	25.2428723	27.0837381	28.4604087	29.4167052	30.104325	30.293679	30.368701	30.455168	30.6035236	31.0526653	31.3918658	31.6305202	31.4997154	30.6689675	27.9624436	25.3005665	23.7295554	22.2692598	21.62882	21.2862784	20.8855687	20.852439	20.7355921	20.5239419	20.5314734	20.4201507	19.9953855	19.7186023	19.4711832	19.2429717	18.8441604	18.4062198	18.3591555	17.8829557	14.1676352	10.5581695	7.92069851	6.16751211	4.85303442	3.59281445	2.85910624	2.58361724	2.73797293	2.49455247	1.78856989	1.37791613	1.41452484	1.17577783	1.28663989	1.11347409	0.96666285	1.30149285	2.26994989
0.303145006	0.484812849	0.803416687	1.48875206	1.77251848	1.52575722	1.4638291	1.35331845	1.1993076	1.4948794	1.34477717	1.32424774	1.6479946	2.19856746	2.40074568	3.71591133	6.76296735	9.33567705	12.4026885	16.7588757	21.6277784	25.312924	27.4232823	28.8367381	29.6232128	29.7668975	29.573335	29.6070927	29.6699976	29.1590478	28.4578833	27.9414584	27.2168857	25.7827256	22.9427936	19.8498135	16.2946633	13.633302	10.7512385	8.82159458	7.0996641	5.75925836	4.86613325	4.74313743	4.77142489	4.77990062	4.20096281	3.82500974	3.90992844	3.65600255	3.05580678	3.32301659	4.16964421	4.6514066	5.71422824	6.32105399	6.13056052	5.12882709	5.1252893	6.8189883	7.98575647	8.72948246	8.39171931	6.77817372	5.51121255	4.93143785	4.74331666	5.18549383	7.16855375	9.97728375	12.9932244	15.844166	18.4982212	20.8488643	22.6423156	24.3120688	26.1441043	27.5160541	28.4719341	29.1613737	29.3559793	29.4367193	29.5303887	29.6883808	30.1550074	30.5124463	30.7718408	30.6695952	29.8598193	27.1756138	24.5592588	23.0295481	21.6072418	21.0105058	20.6982208	20.3108104	20.2977437	20.1951892	19.9815252	19.9912023	19.8862756	19.4652226	19.1925588	18.9491292	18.7298972	18.3344342	17.8879528	17.8441657	17.3820377	13.6763781	10.1046043	7.52438849	5.80933571	4.5447454	3.32840783	2.56933624	2.27571192	2.38646378	2.13965762	1.54172858	1.13231644	1.10579357	0.915255308	1.04083081	0.856582348	0.739301852	1.08699471	2.0277952
0.213726335	0.375438649	0.634271359	1.26021816	1.50761392	1.21457146	1.16964031	1.06413717	0.892042193	1.15374681	1.00179141	1.05235122	1.37898319	1.92536241	2.13220064	3.3441576	6.24888605	8.71464311	11.6992745	16.0015903	20.8440873	24.5137426	26.6181885	28.0111182	28.7822349	28.911033	28.7162574	28.7499841	28.812974	28.2976792	27.5929138	27.0739573	26.3531388	24.9157729	22.1039059	19.0615003	15.5814101	13.0044118	10.188891	8.30777267	6.62814898	5.29784316	4.41107811	4.30205798	4.30664374	4.27753394	3.7149736	3.35223612	3.44523515	3.23012468	2.63357328	2.84745018	3.6161768	4.07892287	5.05851719	5.59195256	5.3947502	4.48168395	4.6028698	6.38418664	7.60671718	8.39126827	8.07847614	6.51390798	5.26770721	4.67038311	4.4576183	4.80894104	6.65714731	9.34679502	12.2672371	15.0415186	17.6383102	19.9473781	21.7093631	23.3603073	25.1820926	26.5481453	27.5024894	28.1927993	28.391849	28.4775598	28.5775095	28.7441239	29.2260579	29.5994762	29.8771169	29.8000402	29.0087135	26.3457754	23.7722304	22.2794918	20.8923991	20.3332112	20.0466246	19.6707262	19.6751166	19.5854086	19.371125	19.3840767	19.285682	18.8687786	18.6001965	18.3608177	18.1499949	17.7582729	17.304263	17.2627708	16.8123042	13.1261048	9.61221309	7.11542664	5.44681027	4.22703679	3.04840296	2.26599781	1.95478304	2.01616267	1.76464666	1.27440339	0.913149929	0.818756443	0.672045346	0.801801366	0.60593784	0.516927555	0.870116847	1.77027428
0.128372429	0.262378086	0.456213553	1.02382335	1.23208751	0.895647302	0.870893606	0.770319238	0.576893469	0.802439871	0.647578295	0.767735594	1.09445932	1.63924116	1.86528461	2.99049221	5.74864056	8.10390947	11.0005948	15.2402493	20.0483667	23.6968118	25.7903847	27.1604672	27.9154717	28.0299692	27.8337217	27.8670931	27.9299522	27.4115877	26.7039318	26.1819366	25.4647288	24.0258248	21.2479734	18.2518122	14.8446176	12.353966	9.61061534	7.77929993	6.14865386	4.84252399	3.96456238	3.86852136	3.85131073	3.79269033	3.25058212	2.90358276	3.00154585	2.82322307	2.23572512	2.39514466	3.08451228	3.52802629	4.42338827	4.88137218	4.67659191	3.85836929	4.1044229	5.96145136	7.22750671	8.03185237	7.72973855	6.21466687	4.99963125	4.38266698	4.14255234	4.41181306	6.12929236	8.70292675	11.5289519	14.2260515	16.7637831	19.0299291	20.7592728	22.3898524	24.1998729	25.558814	26.5105076	27.200773	27.40351	27.4936152	27.5991144	27.7735088	28.2688158	28.6562289	28.9498739	28.8949524	28.1198701	25.4778287	22.944852	21.4846135	20.1296653	19.6023358	19.3373147	18.9711432	18.9904872	18.9121266	18.6980872	18.7149319	18.6228672	18.2101481	17.9454264	17.7101909	17.5074281	17.1196858	16.6591615	16.6194451	16.1788522	12.5214931	9.08647373	6.69722322	5.08348869	3.90179292	2.79575679	2.00324728	1.66034873	1.65719432	1.39264204	0.999143851	0.715917853	0.553060994	0.445383074	0.569102169	0.407779523	0.331554098	0.674819457	1.51518906
0.0476961269	0.144476556	0.268264519	0.781280591	0.947925654	0.679218411	0.645458484	0.527017649	0.377624646	0.532007778	0.38120023	0.538355016	0.841821263	1.37350098	1.62205872	2.67369569	5.27753432	7.5175277	10.3191014	14.4847535	19.248362	22.8680659	24.9445837	26.2887069	27.0260563	27.1263305	26.9282121	26.9608432	27.023328	26.5033635	25.7933336	25.2680403	24.5547816	23.1166517	20.3805249	17.4269014	14.0912765	11.688218	9.022432	7.24355609	5.66695386	4.39885318	3.53128739	3.4475042	3.41059067	3.33186391	2.81513397	2.48661035	2.58469851	2.43980113	1.86871255	1.97416625	2.58320003	3.00573611	3.81543722	4.19694158	3.98390027	3.26845484	3.63725301	5.55712668	6.85544702	7.66150702	7.35649337	5.88766084	4.71104166	4.07131244	3.80064056	3.99759886	5.59004615	8.05171602	10.7842602	13.4029679	15.87899	18.1001907	19.795176	21.4034546	23.1999372	24.5504016	25.4982623	26.1875633	26.3933182	26.4874903	26.5980561	26.7795978	27.2865627	27.6862352	27.9938409	27.9583902	27.1976563	24.5771324	22.0833528	20.6510889	19.3251601	18.8244241	18.5771952	18.2189653	18.2508453	18.1823451	17.9690014	17.9900169	17.9038755	17.4950317	17.2337779	17.0028341	16.8080087	16.4244354	15.9583285	15.9203045	15.4883979	11.869715	8.53518643	6.27300655	4.7214371	3.56981734	2.5578859	1.83280534	1.43023262	1.33824877	1.04556435	0.749179593	0.536810636	0.384641628	0.28869297	0.380889148	0.272919	0.195555009	0.51119763	1.27105542
0	0.0409108667	0.0845330723	0.544223611	0.664327514	0.476011464	0.428063531	0.306720923	0.219775145	0.291283356	0.208713645	0.366315948	0.622380388	1.12996355	1.40167011	2.39479679	4.83839996	6.96129575	9.66222434	13.7418258	18.4498108	22.0322281	24.0847838	25.3993204	26.1169263	26.2028228	26.0025711	26.0341825	26.0961255	25.5763777	24.8644051	24.3358397	23.627463	22.1933129	19.5086349	16.5945891	13.329666	11.0135064	8.42994091	6.70769246	5.18922174	3.97197412	3.11609926	3.04458923	2.9902438	2.90120713	2.41585461	2.10893939	2.20149138	2.08547895	1.53994952	1.59424227	2.12248187	2.52050551	3.24239697	3.54770816	3.32673298	2.7231386	3.20912237	5.17874793	6.49919699	7.29205111	6.97191562	5.54254793	4.40773477	3.74110496	3.43636353	3.57128174	5.04642261	7.40156815	10.0412861	12.5793501	14.9897584	17.1629665	18.8210405	20.4044605	22.1851813	23.5255244	24.4682184	25.1555973	25.3638545	25.4621561	25.5776539	25.7659702	26.2830615	26.6934858	27.0131392	26.994728	26.2467546	23.6497904	21.1950632	19.7861964	18.4862602	18.0071633	17.7741885	17.4220568	17.4640618	17.4039614	17.1914372	17.2166857	17.1359297	16.7303286	16.4719602	16.2455439	16.058783	15.6795888	15.2086506	15.1727363	14.7490013	11.1803097	8.01104196	5.87689698	4.38359589	3.24702251	2.32659329	1.66707694	1.2025633	1.01637987	0.728267999	0.521826824	0.373905258	0.267914824	0.19196936	0.22975008	0.164623126	0.117957624	0.386648702	1.04495957
0	0	0	0.381140501	0.4313323	0.309063098	0.23392812	0.167616822	0.120102701	0.0942183481	0.0675103965	0.205490007	0.40390722	0.887825652	1.18677181	2.14133442	4.42469449	6.43478796	9.03388313	13.0162276	17.6573917	21.1935198	23.2147755	24.4957031	25.1910672	25.2624558	25.0602279	25.0908039	25.1522184	24.634985	23.9214983	23.3900035	22.6881602	21.2624266	18.6409404	15.764266	12.5691635	10.3362162	7.83816891	6.17808921	4.72160269	3.56583893	2.72313509	2.66495349	2.59567044	2.50556962	2.05841114	1.77660831	1.85837729	1.76598653	1.26538464	1.27152236	1.71739548	2.08454664	2.71490725	2.94531904	2.7183371	2.23543882	2.82833829	4.8349422	6.16822345	6.93616229	6.59091099	5.19097641	4.09700268	3.39857547	3.05630248	3.13927274	4.50749747	6.76372778	9.31097506	11.7647219	14.103854	16.2245393	17.8419303	19.397008	21.1590517	22.4871915	23.4231365	24.1075762	24.3180986	24.4212246	24.5420374	24.7370882	25.2629118	25.6827856	26.0126091	26.0089452	25.2724684	22.7031111	20.2888342	18.8986977	17.6219454	17.1596852	16.9374989	16.5894626	16.6390383	16.5858712	16.3740079	16.4034139	16.3273773	15.924036	15.6677373	15.4462268	15.2679361	14.8933729	14.4180468	14.3853492	13.9701536	10.4652647	7.4986898	5.49375177	4.0567422	2.92366312	2.09489617	1.5010587	1.07555556	0.770669232	0.552208635	0.395674777	0.283513367	0.203146204	0.145560616	0.108560405	0.0777869294	0.0557367705	0.270577469	0.817093726
0	0	0	0.28095053	0.242043367	0.173431651	0.124269208	0.0890427787	0.0638019389	0.0457160869	0.0327570077	0.109357345	0.226387247	0.678972388	0.997772631	1.92635878	4.048442	5.95097905	8.44838714	12.3208587	16.8820727	20.3609812	22.341966	23.5838898	24.2534556	24.3099853	24.1063125	24.1360118	24.197012	23.6850227	22.9704179	22.436637	21.7438217	20.3325819	17.7877075	14.9467877	11.8200894	9.66298665	7.25178118	5.66010985	4.26980913	3.18277923	2.35530066	2.31253661	2.23101909	2.14768663	1.74547717	1.4923464	1.55979544	1.48569335	1.0645458	1.02386596	1.38387366	1.71104482	2.24456498	2.40236496	2.17360595	1.81850806	2.50289547	4.53436386	5.87156045	6.60624097	6.2293434	4.84598326	3.78741984	3.05202267	2.66931729	2.70950965	3.98467343	6.15297261	8.60797073	10.971903	13.2316826	15.2932035	16.8643962	18.3863174	20.125766	21.4389851	22.3662376	23.046662	23.2597125	23.3693854	23.4966817	23.6988764	24.2321155	24.6603068	24.9983122	25.0070668	24.2811913	21.746236	19.3755886	17.9994208	16.7434236	16.2931761	16.0781956	15.7319532	15.7861637	15.7383782	15.5267401	15.5601206	15.4879218	15.0854304	14.8301026	14.6141129	14.4449864	14.0753093	13.5955544	13.5682163	13.1631963	9.73917856	6.97842638	5.10547171	3.7252351	2.66924759	1.91259947	1.37043741	0.981961312	0.703606025	0.504155748	0.361243379	0.258842191	0.185468535	0.132894012	0.0952227207	0.0682300609	0.048888975	0.19106987	0.609818735
0	0	0	0.18183385	0.130289647	0.0933566115	0.0668929352	0.0479308825	0.0343439781	0.0246085356	0.0176327863	0.0159946803	0.0477086616	0.476662664	0.813500577	1.73213512	3.69980374	5.50668991	7.90876009	11.661308	16.1301686	19.540707	21.4718414	22.6685693	23.3081953	23.3499173	23.1463038	23.1758257	23.2368465	22.7333373	22.018105	21.4831238	20.80296	19.4144508	16.9605778	14.1540659	11.0933298	9.00086526	6.67539737	5.15808278	3.83872312	2.82352008	2.02314054	1.99595404	1.90308056	1.83089914	1.47808613	1.25600768	1.30777468	1.24688129	0.893429482	0.821439329	1.10269839	1.38814459	1.82519226	1.91853279	1.69820005	1.4772641	2.23505917	4.28115807	5.61413295	6.31154149	5.9017733	4.52035821	3.48795145	2.71101139	2.28629731	2.29144871	3.49180969	5.58809482	7.95143499	10.2179175	12.3870733	14.3798701	15.8969195	17.3790243	19.0905729	20.3852848	21.3014255	21.9767406	22.1934496	22.3130203	22.4491539	22.6595507	23.1988965	23.6343747	23.9782295	23.9967721	23.2810561	20.7908905	18.4689013	17.1019784	15.8649995	15.4217652	15.2100907	14.8628711	14.9180501	14.8738853	14.6617247	14.6987691	14.6290978	14.2254953	13.9697307	13.7602645	13.6012357	13.2365888	12.7516325	12.733357	12.3419917	9.01925265	6.46257692	4.71748693	3.39056012	2.42944249	1.74077161	1.24731736	0.893741945	0.640394087	0.458862415	0.328789287	0.235587819	0.168806049	0.120954819	0.0866679152	0.0621002749	0.0444967913	0.109044326	0.397265853
0	0	0	0.082298837	0.0589696936	0.0422536318	0.0302760502	0.0216937379	0.0155442425	0.0111379364	0.00798068018	0.00571840723	0.00409741783	0.381196874	0.704549962	1.60630562	3.41572196	5.13108216	7.4406022	11.0600213	15.4207429	18.7483863	20.616979	21.7595245	22.3631272	22.3898569	22.1884644	22.2187575	22.2802679	21.7885622	21.0731889	20.5385482	19.8760158	18.5209038	16.1721028	13.3983972	10.3997087	8.35723677	6.11378824	4.67542138	3.43202409	2.4875112	1.78237966	1.75505369	1.64000481	1.57261644	1.26529524	1.07138943	1.10603525	1.05224339	0.753965335	0.664318247	0.874556484	1.1180109	1.46055436	1.49992587	1.30094	1.21683046	2.02789747	4.07899654	5.39937998	6.05972024	5.62178353	4.22680387	3.20830869	2.38662745	1.92029628	1.89646056	3.04527052	5.09164211	7.36522934	9.52449811	11.5878217	13.498527	14.9502538	16.3834433	18.0599748	19.3314922	20.2335447	20.9027518	21.1256807	21.2609457	21.4100037	21.6306518	22.1747488	22.6164504	22.9631181	22.988135	22.2827293	19.8521036	17.5854093	16.2234666	15.0050469	14.5635796	14.3508119	13.9991839	14.0504647	14.0077956	13.7939886	13.8341863	13.7649285	13.3575372	13.0996715	12.8983356	12.7504148	12.390627	11.8986354	11.8953563	11.5236542	8.32475552	5.96494798	4.33701021	3.10760361	2.22669529	1.59549689	1.14322348	0.819155418	0.586950505	0.420568415	0.301350437	0.215927024	0.154718473	0.110860631	0.0794351129	0.0569177455	0.0407833468	0.0292225449	0.184646166
0	0	0	0	0	0	0	0	0	0	0	0	0	0.325124484	0.622019687	1.51079715	3.17115846	4.80705839	7.03462871	10.5147174	14.7557499	17.987918	19.7817297	20.8606386	21.4219485	21.4348505	21.2396963	21.2727559	21.3357264	20.859226	20.1445437	19.6125552	18.9743929	17.6656467	15.4339461	12.6907423	9.74850278	7.73897761	5.5714519	4.21450214	3.05167963	2.18662401	1.56678457	1.54102795	1.40525009	1.34288236	1.08088611	0.915664642	0.937562254	0.888585616	0.636699416	0.541603952	0.690563169	0.895255776	1.14850101	1.14711237	0.983764792	1.03515187	1.88009701	3.92697755	5.22627367	5.85414989	5.39851216	3.97522925	2.95710968	2.11886167	1.60578223	1.55182553	2.67283472	4.69450395	6.8809819	8.92055833	10.8576778	12.6677662	14.0385377	15.4103897	17.0423722	18.2845961	19.1689293	19.8312628	20.0651101	20.2251968	20.3936213	20.6280852	21.1755318	21.6221312	21.9673637	21.9943595	21.3002128	18.9485751	16.744729	15.3848175	14.186713	13.741629	13.5227689	13.1624702	13.2032297	13.1594304	12.942416	12.9849409	12.9126332	12.4978761	12.2361927	12.0454723	11.9094128	11.5536868	11.0513658	11.0719123	10.7289652	7.68763952	5.50843442	3.97843603	2.85067399	2.04259717	1.46358482	1.04870435	0.751429504	0.538422767	0.385796771	0.276435466	0.198074667	0.141926701	0.101694925	0.0728675977	0.0522119153	0.0374114721	0.0268064911	0.027227835
