2.04838068	3.49434257	4.22993663	4.2192654	4.24643356	4.52942141	4.77449842	4.59355284	5.07046722	5.22738143	5.19237689	5.26478485	5.36407358	9.6525928	15.9068034	19.2753315	23.0275593	27.9989382	31.9162918	34.8528892	35.5609172	36.4008125	38.2796187	41.2896906	44.550936	46.8983686	48.2647789	49.1625944	49.6768503	49.8166378	49.6831304	49.2125276	48.7326613	48.4247228	48.2533813	48.2557403	48.3603572	48.46706	48.5864716	48.8015445	48.9504881	49.0378731	49.085873	48.9862831	48.9258586	48.9036276	48.9597541	48.9558059	48.9817478	48.9245927	48.9146042	48.9599254	48.9682149	48.98947	48.7399599	48.3905453	48.294543	48.1600094	48.0964355	48.1333961	47.8846716	47.4910517	46.7374728	44.9735865	42.6013148	40.1174646	38.4804237	35.6581558	32.0748406	24.410808	18.2427316	14.1214507	10.6184482	9.12215	7.69834126	6.27609799	5.88528601	5.69893788	5.6099297	5.32298528	5.53181094	4.41361153	4.25369322
2.0457154	3.46186389	4.21007732	4.21394121	4.26885377	4.58473527	4.83836178	4.62600292	5.0179989	5.16708346	5.11161394	5.18202106	5.2700482	9.57567777	15.8451908	19.1564296	22.9243514	27.8122527	31.6614682	34.5703036	35.2919955	36.0661536	37.8641882	40.812627	44.026463	46.3410488	47.6882152	48.5789413	49.0944961	49.2474466	49.1533602	48.7227244	48.2635687	47.9701352	47.8018554	47.796845	47.8835305	47.9677717	48.0671266	48.2651586	48.398608	48.4733673	48.5118656	48.4072362	48.3414306	48.3194842	48.3688656	48.3604508	48.3850095	48.3271645	48.3212526	48.3698609	48.3811943	48.4050957	48.1603076	47.8227035	47.7324402	47.6052996	47.5444664	47.5868435	47.3570801	46.983587	46.2382807	44.4840731	42.1016532	39.6272606	37.9619353	35.1319405	31.5138732	23.9076776	17.9472006	13.9814197	10.5394074	9.05997037	7.65121123	6.34954274	5.9506565	5.88608227	5.76965395	5.42589765	5.5764202	4.41960444	4.25201082
2.0362576	3.41883552	4.17188995	4.19380399	4.27504833	4.62325973	4.88446321	4.65123207	4.95980008	5.0965961	5.01823154	5.09020227	5.17427739	9.49571861	15.7781684	19.0398344	22.8346351	27.6322046	31.4008751	34.2704689	35.0042374	35.713742	37.4358232	40.323551	43.4910452	45.7748001	47.1059778	47.9935291	48.5130523	48.6799446	48.6262313	48.2365228	47.7990009	47.521239	47.3560987	47.3428628	47.4107027	47.4706876	47.5482207	47.7280941	47.8457065	47.9070298	47.9353683	47.8253877	47.7538272	47.7321621	47.7742438	47.7609277	47.7841944	47.727111	47.7257957	47.7783903	47.7942875	47.8218869	47.582439	47.2582714	47.1744781	47.0557984	46.99877	47.0479491	46.8387893	46.4861184	45.7479439	43.9993174	41.6040939	39.1398181	37.4449611	34.6099284	30.9560256	23.4208663	17.6634138	13.8373804	10.463254	9.00207136	7.61887335	6.44030155	6.01836255	6.09315409	5.9612669	5.54953717	5.62196335	4.44427102	4.27101351
2.0203188	3.36739359	4.11692335	4.15867176	4.26292706	4.6415525	4.90874389	4.66886053	4.89907389	5.01727225	4.91360443	4.99101076	5.07770496	9.41487736	15.7083816	18.9270113	22.7558457	27.4584022	31.1364175	33.9574573	34.7012481	35.3492992	37.0000836	39.8276568	42.9496944	45.2047154	46.5234571	47.4117922	47.9377156	48.1193594	48.1072549	47.7594951	47.3450788	47.0838133	46.9220886	46.9000064	46.9482548	46.9820841	47.0357706	47.196361	47.2979341	47.3451502	47.3626078	47.2468794	47.1692449	47.1479074	47.1820352	47.1632686	47.1851847	47.1309529	47.1347932	47.1920963	47.2144923	47.2470425	47.0137063	46.7048566	46.6282935	46.5191774	46.4670964	46.5246734	46.3375899	46.0059538	45.2733676	43.5253075	41.114251	38.660979	36.9356956	34.0997105	30.4095611	22.9578024	17.3944836	13.6902728	10.3884417	8.94999881	7.60367768	6.54412741	6.08722192	6.3156711	6.18563303	5.69181708	5.66939177	4.48830233	4.31053775
1.99849526	3.30952394	4.04725541	4.1085745	4.23227519	4.63896628	4.90956945	4.6805673	4.84043149	4.93170278	4.80090983	4.88760044	4.98204957	9.3358375	15.639233	18.8195628	22.6845055	27.2892409	30.8692357	33.6348454	34.3865524	34.9795725	36.5635	39.3309571	42.4082626	44.6368896	45.9472421	46.8403075	47.3747598	47.5722298	47.6033885	47.2985856	46.9092873	46.6649001	46.506956	46.4755192	46.5034523	46.5090852	46.5365423	46.6766469	46.7620655	46.7946585	46.8004646	46.6785276	46.5945728	46.5736534	46.5991121	46.5742732	46.594613	46.5460208	46.5557292	46.618599	46.6499293	46.6889494	46.4627979	46.1715648	46.1030131	46.0047048	45.9588075	46.0265537	45.8627592	45.551832	44.8228096	43.0692334	40.6387645	38.1974626	36.4412558	33.6105856	29.8849711	22.525874	17.1444386	13.543302	10.3153014	8.90523257	7.60639062	6.65718449	6.15658318	6.54930152	6.44300215	5.85103601	5.72061329	4.55135423	4.36984075
1.97146409	3.24668025	3.96501564	4.04380815	4.18470447	4.61722603	4.88763237	4.68956662	4.78928017	4.84354544	4.68509474	4.7844578	4.88994724	9.26161289	15.5744812	18.7190788	22.6172684	27.1227662	30.6003711	33.3062237	34.0642808	34.6132051	36.1343879	38.8410285	41.8741975	44.0791665	45.3857871	46.2873114	46.8319914	47.0470058	47.123772	46.8628296	46.5010613	46.273476	46.1195501	46.0781061	46.0847505	46.0599457	46.0583201	46.1765348	46.2456512	46.2632524	46.2566112	46.1279726	46.0375326	46.0171479	46.0332439	46.0017061	46.0200527	45.9805644	45.9971549	46.0667157	46.1099641	46.1572896	45.9398316	45.6690407	45.6092549	45.5231901	45.4847764	45.5645083	45.4247697	45.1335598	44.4055446	42.6391518	40.1850748	37.7566445	35.9695076	33.1533351	29.3949997	22.1324538	16.9180401	13.4013744	10.2458016	8.86883883	7.62593572	6.77605949	6.22596171	6.78975498	6.73163951	6.02520723	5.77794475	4.63190443	4.44772044
1.93976233	3.17947095	3.87199413	3.96507892	4.12339436	4.57971659	4.84556006	4.69973662	4.75093052	4.75709904	4.57243447	4.68688184	4.80475464	9.19518878	15.5176882	18.6270076	22.5517839	26.9575287	30.331463	32.9757213	33.7398014	34.2613461	35.7234778	38.3676329	41.3572226	43.5418015	44.8499419	45.7631012	46.3191687	46.554665	46.6804154	46.4638962	46.1320447	45.9207148	45.7705596	45.7179455	45.7017321	45.6439972	45.6098896	45.7044692	45.7569505	45.7593122	45.739446	45.6036277	45.5066139	45.4868743	45.4930653	45.4542864	45.4700107	45.4436361	45.468565	45.5463094	45.6049653	45.6627506	45.4559844	45.208948	45.1585561	45.0862848	45.0566116	45.1499464	45.0343154	44.7609848	44.0308902	42.243128	39.7607718	37.3459665	35.5284948	32.7391947	28.953747	21.7846967	16.7205043	13.270453	10.1832489	8.84148067	7.65978155	6.89772632	6.29475407	7.03256793	7.04654221	6.21114189	5.84331989	4.72719175	4.54247343
1.90365313	3.10758265	3.76949435	3.873764	4.05270819	4.53071773	4.78734318	4.71457468	4.7296069	4.67672129	4.46975212	4.60016275	4.73004792	9.13907497	15.471606	18.5445094	22.4871144	26.7931838	30.0653133	32.648435	33.4201352	33.9375109	35.3439527	37.9228904	40.8696585	43.0377568	44.3530359	45.280032	45.8481067	46.1089827	46.2883785	46.1160374	45.8156961	45.6195286	45.4719526	45.4061253	45.3645806	45.2711673	45.2006549	45.2694177	45.3046071	45.2915693	45.2577714	45.1143617	45.010737	44.9916968	44.9877422	44.9413491	44.9536004	44.9446175	44.9798406	45.0676215	45.1454606	45.2160782	45.0223781	44.8025963	44.7619374	44.7048564	44.6849328	44.7929463	44.7004661	44.442171	43.7064787	41.8877861	39.3724481	36.9719138	35.125394	32.3778562	28.5744456	21.4886744	16.5567433	13.1566042	10.1317632	8.8235979	7.70465497	7.01945196	6.36203463	7.27282492	7.37884027	6.40378522	5.91754024	4.83324107	4.65163398
1.86313612	3.03002286	3.65848323	3.77222647	3.97769349	4.4747076	4.71765555	4.73618172	4.72758141	4.60624799	4.38347097	4.52868873	4.66900937	9.09491476	15.43766	18.4722824	22.4236943	26.6307625	29.806275	32.3307547	33.114079	33.656258	35.0104961	37.5206734	40.4260439	42.5822298	43.9100709	44.8516719	45.4320326	45.7258832	45.9648159	45.8349538	45.5659372	45.3831227	45.2355683	45.1533811	45.0829937	44.9509702	44.8397812	44.8801243	44.8969654	44.8684179	44.8200858	44.6687639	44.5584925	44.5400848	44.5261554	44.4719853	44.4796992	44.4921951	44.5400424	44.6398693	44.740486	44.8262714	44.6480487	44.4586161	44.4275355	44.3864619	44.3767852	44.4996595	44.4281817	44.1810826	43.4360937	41.5765585	39.0242505	36.6386929	34.7651207	32.0748566	28.2660666	21.2476967	16.4298891	13.0645585	10.0953045	8.81537813	7.75706377	7.13852676	6.42633835	7.50488907	7.71622635	6.59617601	5.99980737	4.94501945	4.77160945
1.81809632	2.94562274	3.53995587	3.66402101	3.90343697	4.41575518	4.64111534	4.76452058	4.74466416	4.5485916	4.3187463	4.47527897	4.62396031	9.0632963	15.4157004	18.4104159	22.3630057	26.4727011	29.5604851	32.030636	32.8320253	33.4307418	34.7372652	37.1750792	40.041765	42.1910054	43.5356376	44.4907774	45.0838463	45.4213377	45.7263515	45.6351965	45.394657	45.2224333	45.070778	44.9680511	44.8644278	44.6908503	44.5347225	44.5438083	44.5408829	44.4967277	44.4333458	44.273852	44.1568273	44.1387858	44.1154679	44.053536	44.0554743	44.092731	44.1555399	44.2691563	44.395294	44.498154	44.3373496	44.1802064	44.1578884	44.1326484	44.1330069	44.2698327	44.2161085	43.9756936	43.2179508	41.3083456	38.7166375	36.3470046	34.4489856	31.8293781	28.0298949	21.0603848	16.3394769	12.9960375	10.0762942	8.81629671	7.81330523	7.25180554	6.48539537	7.72226932	8.04427476	6.78004806	6.08762082	5.05676206	4.89747364
1.76853376	2.85363163	3.4153462	3.553789	3.83429915	4.35700395	4.56157509	4.7971861	4.77822023	4.50564459	4.27891159	4.44095024	4.59620088	9.04382904	15.4041229	18.3583487	22.3071998	26.3227733	29.3359162	31.7577898	32.58549	33.2700653	34.5353401	36.8982355	39.7306576	41.8775409	43.2406738	44.2063001	44.8134038	45.2077732	45.5848536	45.5262473	45.3082917	45.1427332	44.9814753	44.8534264	44.7117886	44.4939955	44.2892166	44.2643677	44.2400854	44.1802247	44.1013049	43.9333606	43.809334	43.791115	43.7592806	43.6896921	43.6845359	43.748412	43.827975	43.9563308	44.1092292	44.2302464	44.0878524	43.9631967	43.948145	43.9374282	43.9469211	44.0957975	44.0559111	43.8176294	43.044413	41.077338	38.4459229	36.0934138	34.1739193	31.6336213	27.857847	20.9196419	16.2802407	12.9485621	10.0742751	8.82438691	7.86906663	7.35526548	6.53594581	7.91777219	8.34816626	6.94679959	6.17702297	5.16246436	5.02319128
1.71479131	2.75421784	3.28682235	3.44672562	3.77317658	4.30030544	4.48159605	4.82978665	4.8237083	4.47846187	4.26533059	4.42510399	4.58609711	9.03540276	15.4003033	18.3149666	22.2588019	26.1859948	29.1420602	31.5235484	32.3863105	33.1778085	34.4106492	36.6980397	39.5019763	41.649383	43.0290352	44.0004372	44.6246161	45.0899095	45.5428121	45.508409	45.3044887	45.1404763	44.963339	44.8053047	44.6212661	44.3573006	44.1013619	44.0406324	43.9935841	43.9179668	43.8230048	43.6462342	43.5147813	43.4955067	43.4560948	43.3789634	43.3654758	43.4560229	43.5530441	43.695883	43.8749474	44.0141669	43.890014	43.7961766	43.7864009	43.7880048	43.8053183	43.9637499	43.9337636	43.6937499	42.903449	40.8741884	38.2048408	35.8706157	33.9326205	31.4741593	27.7336691	20.8133561	16.2423561	12.9154395	10.085211	8.83567802	7.91904255	7.44388938	6.57383956	8.08400939	8.61433194	7.0884948	6.26314769	5.2564867	5.14236011
1.65770521	2.64874832	3.15737754	3.34770014	3.72102281	4.24610557	4.4022694	4.85680782	4.87552063	4.46750941	4.27753462	4.42591621	4.59317266	9.03643442	15.4011489	18.2787829	22.2204749	26.0684069	28.9889158	31.3399508	32.2453773	33.1523065	34.3630482	36.5763899	39.3575671	41.5052432	42.8954115	43.8671165	44.5135121	45.0617855	45.5904721	45.5704666	45.3705133	45.2020284	45.002841	44.8110811	44.5815157	44.2706163	43.962824	43.8656069	43.795008	43.703751	43.5922644	43.4061822	43.2667347	43.2451813	43.1989848	43.1144158	43.0916484	43.2071433	43.3209353	43.476687	43.6796402	43.8361462	43.7290543	43.6628881	43.6562367	43.6675853	43.6913954	43.8568092	43.8333574	43.5889433	42.7811274	40.6879436	37.9838495	35.668509	33.7145947	31.3345899	27.6364877	20.7265906	16.2131196	12.8870355	10.1017878	8.84420086	7.95698066	7.51205464	6.5945223	8.21418221	8.83172556	7.19866833	6.34097144	5.33415305	5.2492451
1.59862907	2.53979484	3.03070395	3.2603287	3.67681494	4.19364208	4.32343894	4.87266146	4.92780271	4.47268714	4.31340559	4.44067032	4.61597826	9.04493146	15.4035431	18.2481018	22.1946883	25.9764873	28.8850671	31.2176459	32.1707513	33.1878066	34.3864051	36.5282228	39.2903275	41.4341631	42.8257238	43.7927374	44.4681013	45.1066071	45.7065032	45.6906978	45.4846531	45.3054048	45.0789925	44.8513127	44.5750414	44.218053	43.8598978	43.7273514	43.633418	43.5269631	43.3986257	43.2027129	43.054651	43.0292986	42.9768401	42.8849797	42.8524555	42.989826	43.1183627	43.2843633	43.5077804	43.6800008	43.5881774	43.5457408	43.5402387	43.5589077	43.5882014	43.758363	43.7389779	43.4888073	42.6639802	40.5078328	37.7726107	35.4756857	33.5077205	31.1983248	27.5449672	20.6441989	16.1792686	12.8527842	10.1146475	8.84269666	7.97630018	7.55435653	6.59381251	8.30293659	8.9926174	7.27283913	6.40605342	5.39217109	5.33966562
1.53931426	2.43086971	2.91088318	3.18638023	3.63799759	4.14139911	4.24421398	4.87261327	4.97501807	4.49297164	4.36925161	4.4659173	4.65174601	9.05837127	15.4045871	18.2211004	22.1831488	25.9159451	28.835151	31.1627895	32.1653082	33.2752072	34.4691701	36.5415913	39.2847846	41.4173282	42.7998822	43.7587853	44.4700835	45.1996785	45.8621149	45.841039	45.6202921	45.4245098	45.1673361	44.9033535	44.5814261	44.1809642	43.7761071	43.6112167	43.4953081	43.3745362	43.2293563	43.0231877	42.8659564	42.8350942	42.7766084	42.6777062	42.6355081	42.7909486	42.9312154	43.1041194	43.344079	43.5301535	43.4516233	43.4288535	43.4229316	43.4469703	43.481159	43.6543611	43.6374862	43.3812738	42.5404549	40.3243491	37.5612041	35.280898	33.2998756	31.0506767	27.4404957	20.5529036	16.1290493	12.8031803	10.1141613	8.82386315	7.97111443	7.56658958	6.56872627	8.34704813	9.09290215	7.30873604	6.45501381	5.42872902	5.41135777
1.48166318	2.32593418	2.80195103	3.12574565	3.60125891	4.08766884	4.16355181	4.85339261	5.01221628	4.52583318	4.43984758	4.49755863	4.69612067	9.07359956	15.4017291	18.1958596	22.1860488	25.889975	28.8376714	31.1740382	32.2246455	33.4020535	34.5952241	36.5989447	39.3197182	41.4317345	42.7956267	43.7450754	44.4977383	45.3130724	46.0266734	45.9924965	45.7508626	45.5339991	45.2444388	44.9454714	44.5809856	44.1412636	43.6951364	43.5023709	43.3668285	43.2330675	43.0715339	42.8548979	42.6881083	42.6499816	42.5854695	42.4799014	42.4286373	42.5981872	42.7466662	42.9228843	43.1755073	43.3735796	43.3064852	43.2996768	43.2922629	43.3202758	43.3591152	43.534155	43.5189494	43.2570703	42.401404	40.1296306	37.3409215	35.0742003	33.0802551	30.8799983	27.3088113	20.4424952	16.0535521	12.731225	10.0922139	8.78175451	7.93729548	7.54654785	6.51808285	8.34575697	9.13196541	7.30628259	6.48562952	5.44326155	5.46372806
1.42740676	2.22877082	2.70741886	3.07690986	3.56338452	4.03105459	4.08070562	4.81343146	5.0351208	4.56684864	4.51867671	4.53106076	4.74334674	9.08700966	15.3929545	18.1704401	22.2014525	25.8975772	28.884285	31.2412473	32.3363888	33.5525852	34.7451959	36.6794474	39.3717946	41.4541511	42.7919448	43.7324411	44.5290454	45.4201521	46.1725664	46.1196502	45.8537508	45.6129029	45.2911665	44.9598568	44.5574193	44.0837822	43.6029237	43.387607	43.235362	43.0902789	42.9134285	42.6864062	42.509896	42.4628676	42.3921776	42.2804176	42.2210966	42.4010541	42.5541953	42.7302528	42.9920417	43.200432	43.1431729	43.1492341	43.1397492	43.1708212	43.214245	43.3902886	43.3763665	43.1094693	42.2399904	39.9174542	37.1046895	34.8476425	32.8402027	30.6780193	27.1403074	20.3062698	15.947273	12.6331364	10.0435334	8.71290737	7.87321885	7.49439391	6.44272095	8.30069255	9.11220308	7.26740329	6.49664689	5.43604612	5.49723412
1.37778963	2.14236743	2.62986149	3.03765623	3.52195005	3.970818	3.99545066	4.75279827	5.04020097	4.60991707	4.59855047	4.56193198	4.78706549	9.09510079	15.3771126	18.1430695	22.2252334	25.9328702	28.9610424	31.3468388	32.4816358	33.708721	34.8983874	36.7617548	39.4189368	41.4641166	42.7712138	43.7043772	44.5442529	45.4986875	46.2780991	46.2031455	45.9122475	45.6462342	45.2940434	44.9338661	44.4988889	43.9971959	43.4885099	43.2561118	43.0902183	42.9356433	42.7450484	42.508049	42.3219039	42.2645974	42.1875042	42.0700758	42.0039547	42.1911108	42.345703	42.5184918	42.7864957	43.00378	42.9550389	42.9715829	42.959895	42.99347	43.0414407	43.2178719	43.2050762	42.9338192	42.051386	39.6831165	36.8472135	34.5955261	32.5735381	30.4396475	26.9295351	20.1409293	15.8080628	12.5083908	9.96632491	8.61691251	7.77999478	7.41253452	6.34532348	8.21546577	9.03834046	7.19571785	6.48754932	5.40787082	5.51277475
1.33336186	2.06848662	2.57068117	3.00572433	3.47572826	3.90706659	3.90813234	4.67296094	5.02483703	4.64815585	4.67254499	4.58638793	4.82149753	9.09524328	15.3542708	18.1124036	22.2517282	25.9859554	29.0510837	31.469334	32.6381783	33.8520525	35.0350422	36.8265288	39.4426371	41.4455306	42.7200356	43.6477693	44.5274906	45.5322779	46.3284014	46.230246	45.9157256	45.6248828	45.2450184	44.8598012	44.3978266	43.8738533	43.3439596	43.0995034	42.9227542	42.7605043	42.5581978	42.3119628	42.1165034	42.047901	41.9641734	41.841612	41.7700618	41.9617956	42.1152049	42.282137	42.554001	42.7790376	42.7377581	42.7630892	42.7494527	42.7852214	42.8376467	43.0139527	43.0021928	42.7271053	41.832433	39.4232908	36.5649095	34.314305	32.2764715	30.162468	26.6743555	19.9461042	15.636656	12.3592795	9.8622266	8.49638876	7.66120799	7.30512598	6.23000126	8.095104	8.91672651	7.09618524	6.45847607	5.35994796	5.51138145
1.29395979	2.00754829	2.53009763	2.97926165	3.4248137	3.84082255	3.81964128	4.57651452	4.98758036	4.67516413	4.73498223	4.60197264	4.8425578	9.08632287	15.3258803	18.0777422	22.2748523	26.0449955	29.1376863	31.5874562	32.7842464	33.9661218	35.1383731	36.8581643	39.4290372	41.3870374	42.6291714	43.553044	44.4674037	45.5104171	46.3149464	46.1941159	45.8587508	45.5445617	45.1403927	44.733937	44.2501264	43.7091204	43.1639054	42.9116035	42.7263129	42.5580652	42.346426	42.092004	41.887749	41.8072288	41.716684	41.5895188	41.51393	41.7082081	41.8584863	42.0175646	42.2915101	42.5234331	42.4887848	42.5218135	42.5067943	42.5446	42.6013061	42.7770102	42.7661531	42.4875792	41.5812963	39.1358463	36.2556738	34.0022449	31.9472419	29.8461171	26.3750221	19.7235976	15.4359428	12.1901843	9.73577358	8.35649487	7.52232761	7.17742548	6.10185131	7.94552635	8.75475883	6.9747414	6.41032666	5.29408583	5.49426882
1.25890465	1.95883229	2.50731255	2.95702414	3.37053026	3.77399293	3.73139557	4.4669539	4.92841593	4.68617756	4.78216719	4.60790992	4.84851922	9.06900056	15.2946031	18.0390868	22.2891802	26.0985235	29.2066424	31.68328	32.9014772	34.0381331	35.1958356	36.8455433	39.3690042	41.2816384	42.4930241	43.4139859	44.357015	45.4277322	46.2343639	46.0925442	45.7398198	45.4045021	44.9795781	44.5554137	44.0542555	43.5006974	42.94509	42.6882139	42.4961674	42.3233994	42.1050087	41.8436969	41.6313089	41.5386291	41.4411728	41.3099151	41.2316337	41.4269477	41.5728333	41.7226575	41.9974184	42.235602	42.2069449	42.2470507	42.2314317	42.2711838	42.3319211	42.5065472	42.4963529	42.2144396	41.2971267	38.8196256	35.9185639	33.6589755	31.5856304	29.4916535	26.0333519	19.4764411	15.2101225	12.0067239	9.5935771	8.20416517	7.36997285	7.03518964	5.96666249	7.77319755	8.5605262	6.8379522	6.34494682	5.21298628	5.46309296
1.22736677	1.92087919	2.50071885	2.93833954	3.31518676	3.70922272	3.64534207	4.34849464	4.84889809	4.67875616	4.8127225	4.60508945	4.84009331	9.04552094	15.2638208	17.997015	22.2906098	26.1370999	29.2474866	31.7437732	32.9764661	34.0596754	35.1994828	36.7819555	39.2575748	41.1259397	42.3089689	43.2273455	44.1931034	45.2828613	46.0870642	45.9266068	45.5601624	45.2062997	44.7640483	44.3253151	43.8105313	43.2480808	42.686008	42.4269273	42.2294432	42.0534276	41.8309085	41.5641599	41.344381	41.2396305	41.1352852	41.0004098	40.920688	41.1159568	41.256803	41.3965299	41.6712653	41.915264	41.8921108	41.9389763	41.9236499	41.9652465	42.0297074	42.2027666	42.1928644	41.9075824	40.979786	38.4742228	35.553477	33.285055	31.1924769	29.1010161	25.6520574	19.2078969	14.96386	11.8148484	9.44335002	8.04720948	7.21116802	6.88423797	5.83081542	7.58498783	8.34265596	6.69268948	6.26526253	5.12048136	5.42019662
1.19876218	1.89190769	2.50803671	2.92288719	3.26172886	3.64960361	3.5639319	4.22588818	4.75206399	4.65288384	4.82749158	4.59571851	4.82001618	9.01916909	15.2369724	17.9524301	22.27653	26.1540133	29.253656	31.7609175	33.0009778	34.0265378	35.1455703	36.6644802	39.093115	40.9193138	42.0766831	42.9923161	43.975368	45.0772961	45.8759763	45.6995198	45.3227848	44.9530408	44.4965782	44.0459988	43.5205904	42.9521522	42.3866038	42.1269092	41.9249475	41.7467787	41.5226369	41.2519434	41.0255289	40.9090678	40.7979897	40.659905	40.5798625	40.7743255	40.9099897	41.0392697	41.3134702	41.562948	41.5449257	41.5983736	41.5842384	41.6275147	41.6953586	41.8663499	41.8562606	41.5674521	40.6296826	38.0998163	35.1609013	32.8816324	30.769288	28.676615	25.2342664	18.920592	14.701574	11.6199291	9.29283065	7.89335551	7.05265945	6.73020361	5.70126807	7.3881427	8.11024882	6.54582856	6.17527128	5.02154972	5.36867596
1.1730125	1.87010942	2.52635665	2.91039589	3.21332615	3.59823422	3.49000675	4.1041656	4.64210214	4.61055278	4.82904323	4.58272791	4.7923149	8.99353964	15.2168973	17.9062687	22.2456335	26.1452017	29.2219652	31.7309691	32.9712691	33.9379582	35.0337284	36.4931291	38.8764366	40.6631208	41.7975345	42.7099546	43.705581	44.8143697	45.6055327	45.4157615	45.0317665	44.6486864	44.180721	43.7206261	43.1869875	42.6148302	42.0479744	41.7886218	41.5828926	41.4035226	41.1800115	40.9067876	40.6744468	40.546848	40.4293343	40.2883521	40.2089486	40.402071	40.5327941	40.6516963	40.9251009	41.1797664	41.1665797	41.2264442	41.2143237	41.2590411	41.3299228	41.4983447	41.4875439	41.1949917	40.2477133	37.697074	34.7417624	32.4502302	30.31796	28.2210628	24.7832152	18.615999	14.4269661	11.4259298	9.14865376	7.74929509	6.90033487	6.57842469	5.58539816	7.19017621	7.87270888	6.40393894	6.0798381	4.92202429	5.31220383
1.15054244	1.85378059	2.55217258	2.90038913	3.17292122	3.55766739	3.4265625	3.98828453	4.52383608	4.55501351	4.82085468	4.56904605	4.76142447	8.97177453	15.2053094	17.8592301	22.1975714	26.108746	29.1517902	31.6533866	32.8870165	33.7956611	34.8659985	36.2699674	38.6100001	40.3600441	41.4740508	42.3826226	43.3868467	44.4984632	45.2809244	45.0804488	44.6917637	44.2976481	43.8204515	43.352824	42.8128747	42.2387559	41.6720705	41.4135163	41.204563	41.0248322	40.803863	40.5293516	40.2917056	40.1537034	40.0301861	39.886502	39.8085257	39.9999292	40.1262219	40.2351545	40.5076861	40.7672441	40.7586411	40.824692	40.8152858	40.8611634	40.9347616	41.100132	41.088139	40.7916434	39.8352578	37.2671064	34.297345	31.9926248	29.8406029	27.7370176	24.3020801	18.2943941	14.1428345	11.2348346	9.01530217	7.61983457	6.75878763	6.43390136	5.49046273	6.99849434	7.63927691	6.27290597	5.98425384	4.82800158	5.25464205
1.13200737	1.84133572	2.58151013	2.89207321	3.14275747	3.52933829	3.37642439	3.88273174	4.40215262	4.48991829	4.80633876	4.55689993	4.73131617	8.95591444	15.2024714	17.8115666	22.1325935	26.0442361	29.0442406	31.5297729	32.75021	33.6029325	34.6459324	35.998338	38.2972558	40.0135563	41.1094828	42.0135045	43.0230187	44.1344318	44.9075934	44.6989166	44.3076675	43.904501	43.4199203	42.9464415	42.4017402	41.8270098	41.261417	41.0037383	40.7919881	40.6126408	40.3957435	40.1209591	39.8785228	39.7309697	39.6019935	39.4556862	39.3797577	39.5691808	39.6917241	39.7913529	40.0630742	40.3271964	40.322935	40.3948565	40.3887226	40.4355016	40.5115424	40.6734215	40.6598939	40.3593423	39.394168	36.8114315	33.8292481	31.51078	29.3394285	27.2271014	23.7939043	17.9552421	13.8511158	11.0465122	8.89438216	7.50730664	6.63108076	6.30124852	5.42259572	6.81967538	7.41819944	6.15743827	5.89355415	4.74509158	5.19956623
1.11788521	1.83128417	2.61019657	2.88438355	3.12393668	3.51314491	3.34194273	3.79120729	4.28154248	4.41859641	4.78799115	4.54735019	4.70480933	8.94650495	15.2071189	17.7629684	22.0512572	25.9522034	28.9014708	31.3630065	32.5642169	33.3638641	34.3778619	35.6822469	37.9421427	39.6275126	40.7074658	41.6062302	42.6182783	43.7272212	44.4909107	44.2764499	43.8843775	43.4737984	42.9832921	42.5053772	41.9572028	41.3828756	40.8188772	40.5618767	40.3476612	40.169342	39.9576715	39.6833833	39.4365753	39.2804083	39.1465932	38.9976445	38.9242337	39.1115169	39.2310809	39.3222506	39.593336	39.8616459	39.8614619	39.9388726	39.9364366	39.9839573	40.0622292	40.2202418	40.2050521	39.9004683	38.9267194	36.3319264	33.3393424	31.0067983	28.8166773	26.6938614	23.2615839	17.5977891	13.5530284	10.8590819	8.78449096	7.41141039	6.51875602	6.18459225	5.38558269	6.65857061	7.21570747	6.06053195	5.81172053	4.67776506	5.14989686
1.10814989	1.82224736	2.63424751	2.87613691	3.11614283	3.50739694	3.32484101	3.71652503	4.1659008	4.34366448	4.76696194	4.54023677	4.68322188	8.94256	15.2166552	17.7125758	21.9542467	25.8337187	28.7261966	31.1566246	32.3331012	33.0828157	34.0663745	35.3259274	37.548741	39.2058666	40.2717766	41.1646075	42.1768597	43.2816344	44.0359935	43.8181256	43.4266636	43.0099627	42.514648	42.0334701	41.4828681	40.9096673	40.3474772	40.090776	39.8743294	39.6975629	39.4919376	39.2186871	38.9678649	38.804085	38.6660796	38.5144084	38.4438623	38.6289516	38.7463348	38.8300015	39.1007186	39.3727862	39.3763648	39.4588584	39.4604433	39.5087118	39.5890666	39.7429181	39.7261942	39.4177617	38.4355278	35.8307668	32.8297213	30.4828783	28.2745764	26.1397605	22.7078919	17.2216081	13.2492368	10.669649	8.68179868	7.32955314	6.42207183	6.08737174	5.37993791	6.51760608	7.0352067	5.98310741	5.74102643	4.62905615	5.10780972
