2.76312529	4.54108924	6.4989949	7.76405273	8.73953886	9.94243457	9.88903029	9.78711653	9.19345722	9.18620267	8.81422555	8.84708922	10.3401234	12.8947608	14.9361381	15.2829773	15.5000417	17.1776031	19.7878251	23.3180172	27.2992052	30.6356907	33.8998336	36.4228583	38.2091428	37.9603269	36.0400129	33.0697746	30.3885237	29.0654799	26.4543443	21.8111687	18.2278118	15.7131503	13.3352283	12.0885332	10.7572938	10.3771913	10.1595624	9.94893987	10.4748318	10.2357981	10.2067508	9.86049186	10.0426319
2.75223705	4.536891	6.45788669	7.71978179	8.70378319	9.83560656	9.81816324	9.7417512	9.17137745	9.15324885	8.75650552	8.7874814	10.4325808	13.1660032	15.3267482	15.6538183	15.8208034	17.4668495	20.0715635	23.6160407	27.5904425	30.9477734	34.2299733	36.7523166	38.5211885	38.210737	36.1839571	33.1048402	30.2766091	28.8730136	26.2026664	21.6167535	18.0889754	15.5654007	13.1742345	11.9427653	10.650078	10.3031233	10.103294	9.92289073	10.4571282	10.1694789	10.0924294	9.77987427	9.98742898
2.75267332	4.53921451	6.41077407	7.66839558	8.66116968	9.71736531	9.7402466	9.6918838	9.14637693	9.12106358	8.69879874	8.7324564	10.5114104	13.3998278	15.6629708	15.9618643	16.0830524	17.7031841	20.2998035	23.8460301	27.8065677	31.180319	34.4728044	36.9953756	38.754229	38.4019281	36.2928864	33.1219543	30.1537983	28.6867779	25.9657868	21.4348251	17.9523085	15.4221139	13.0297745	11.8163888	10.5636504	10.2339385	10.0484203	9.89324078	10.4207672	10.0859119	9.96519927	9.69029023	9.91554042
2.76353498	4.54804113	6.35916656	7.61081051	8.61112097	9.58897856	9.65537942	9.6370398	9.11766502	9.08794894	8.64113263	8.68304326	10.5741544	13.5901496	15.9358867	16.1984813	16.2771843	17.8736012	20.4588733	23.995734	27.936378	31.3217524	34.6185886	37.1423714	38.8972722	38.5201761	36.3523512	33.1078084	30.0127628	28.5084869	25.7512973	21.2694999	17.8220259	15.2905233	12.9120846	11.7171682	10.5044468	10.1743617	9.99910244	9.86310528	10.3676398	9.98676886	9.82811754	9.59289579	9.82746821
2.78234592	4.56199836	6.30375507	7.54682551	8.55157997	9.45054153	9.56226681	9.57512171	9.08314574	9.05072742	8.5819985	8.63776193	10.6172412	13.731819	16.1393137	16.3591083	16.3984919	17.9712201	20.5415478	24.0598092	27.9759307	31.3683096	34.6651641	37.1910386	38.9467063	38.5583183	36.352204	33.0514862	29.8477843	28.340736	25.568008	21.1259628	17.7030751	15.1777965	12.8296369	11.6504631	10.4768975	10.1284328	9.95919203	9.83597711	10.3008781	9.87490888	9.68492766	9.48899802	9.72472863
2.8054667	4.57864682	6.24460467	7.4753849	8.47966602	9.3015225	9.4588102	9.50295786	9.04018132	9.00586939	8.51918025	8.59315774	10.6364493	13.8208847	16.2698288	16.4428518	16.4465238	17.9944966	20.5461668	24.0384563	27.9268564	31.3221434	34.6159741	37.1446997	38.9047216	38.5150344	36.2869145	32.9453084	29.6552581	28.1858646	25.4239088	21.0092179	17.5999639	15.0892689	12.7867064	11.6178189	10.4820684	10.0984989	9.9314481	9.81491055	10.2241729	9.75390418	9.53943205	9.37980069	9.6091917
2.82873213	4.59508602	6.18161138	7.39519498	8.39269904	9.14156407	9.34293011	9.41725633	8.98655122	8.95065063	8.4507497	8.54490258	10.627757	13.854965	16.3266998	16.451995	16.4243559	17.9462525	20.4755967	23.9361065	27.7948845	31.1896805	34.4784269	37.0107478	38.7779027	38.3939256	36.1554299	32.7852608	29.4338993	28.0444898	25.3233218	20.9222597	17.5153937	15.0267719	12.7816811	11.6160717	10.5166379	10.0843135	9.91668744	9.80159093	10.1409209	9.62738348	9.39471608	9.26600169	9.48237554
2.8481171	4.60858933	6.11501538	7.30546929	8.28919773	8.97124191	9.21338719	9.31565202	8.92121365	8.88391464	8.37585241	8.48905282	10.5882458	13.8335705	16.3117067	16.3914536	16.337848	17.8327371	20.3362502	23.7603349	27.5887245	30.9804025	34.2627231	36.7995514	38.5761758	38.2026492	35.960761	32.5710687	29.1846825	27.9144733	25.2643925	20.8643791	17.4492057	14.9877417	12.806927	11.6374678	10.5728269	10.0826472	9.91315019	9.79557157	10.0534373	9.4983188	9.25240854	9.14740737	9.34493548
2.86026379	4.61704153	6.04578604	7.20656833	8.16955906	8.79257697	9.07041901	9.1975332	8.84461121	8.80623127	8.29500301	8.42297222	10.5167005	13.7581887	16.2287877	16.2681171	16.194844	17.6627306	20.1371977	23.5209981	27.3192747	30.706024	33.9811021	36.5237381	38.3120898	37.9521975	35.709459	32.3060205	28.9105706	27.7909588	25.2383134	20.8305211	17.3981993	14.965609	12.850355	11.6709376	10.6395712	10.0876694	9.91640268	9.79399324	9.96249613	9.36845365	9.11226226	9.02283299	9.1965978
2.86278414	4.61910506	5.97576301	7.10037045	8.03630731	8.60921969	8.91608065	9.06443853	8.75849121	8.71949709	8.20980937	8.34561187	10.4137056	13.63204	16.0834878	16.0900146	16.0042366	17.4465909	19.8892891	23.22949	26.9990132	30.3799164	33.6473393	36.1976798	38.0002554	37.6562462	35.4110296	31.9965861	28.6160676	27.6674804	25.2309082	20.8121325	17.3569911	14.9513868	12.8980377	11.7041298	10.7046082	10.092014	9.91993578	9.79195782	9.86736303	9.23806407	8.97226783	8.89047053	9.03664204
2.85433677	4.61416569	5.90748807	6.99028074	7.89392105	8.42627563	8.75421094	8.91994389	8.66540475	8.62620313	8.12226603	8.25716266	10.28128	13.4595613	15.8822737	15.8653396	15.7748905	17.1951471	19.6041735	22.8979744	26.6413715	30.0165481	33.2762441	35.8369068	37.6566544	37.3303466	35.0771982	31.6517894	28.3066234	27.5375128	25.2258295	20.7990492	17.3194606	14.935759	12.9368424	11.7254947	10.7566919	10.0881463	9.91633139	9.7834668	9.76629403	9.10614247	8.82928635	8.74866435	8.86479345
2.83453402	4.6021507	5.84370435	6.88083106	7.74828087	8.24974469	8.58996834	8.76906908	8.56812165	8.52865947	8.03391257	8.15836348	10.1222751	13.2457869	15.6318495	15.6015006	15.5145494	16.9184354	19.2931492	22.5384712	26.2598815	29.6306724	32.8828731	35.4571396	37.297494	36.9906663	34.720849	31.2822416	27.987905	27.3956788	25.2078066	20.7814389	17.2800103	14.9107941	12.956232	11.7257799	10.7871661	10.0695862	9.89863578	9.76260538	9.65728452	8.97094253	8.67996693	8.59681173	8.68219669
2.80375497	4.58329863	5.78659411	6.77689346	7.60580058	8.0855976	8.42895588	8.61733722	8.46914399	8.42842261	7.94518219	8.04984011	9.93981883	12.9958284	15.3386261	15.304452	15.2289867	16.6244286	18.9658924	22.1617626	25.8669594	29.2360552	32.4812396	35.0727373	36.9374186	36.6520869	34.3545149	30.8987839	27.664951	27.2381542	25.1646868	20.7510171	17.2341122	14.870754	12.9489245	11.698672	10.7905376	10.0316902	9.86153118	9.72459173	9.53877529	8.8307006	8.52164382	8.43603661	8.49209755
2.76293121	4.5579388	5.73698629	6.6826547	7.47237118	7.93865679	8.27610363	8.46971734	8.37038757	8.32605365	7.85516147	7.93175754	9.73700766	12.7145864	15.0084469	14.9785143	14.9216724	16.3180646	18.6292783	21.7762316	25.4723928	28.843751	32.0825426	34.6946719	36.5872599	36.3258167	33.9885233	30.5108618	27.3412813	27.0622904	25.087939	20.7013357	17.1781271	14.8120065	12.9106189	11.6407034	10.7641778	9.97191823	9.80204525	9.66644354	9.41009576	8.68431473	8.35299189	8.26937432	8.299939
2.71335128	4.52633072	5.69387828	6.60062918	7.35233566	7.81159729	8.13462417	8.32972556	8.27301176	8.22119665	7.76179847	7.8038709	9.51689368	12.4067144	14.6465799	14.6267088	14.5940804	16.0009239	18.2866345	21.3869142	25.0819008	28.4603154	31.693338	34.3285951	36.2519978	36.01717	33.6292483	30.125007	27.0181597	26.8658411	24.9720681	20.627414	17.1087629	14.7324233	12.8392515	11.5507574	10.7075783	9.88969421	9.71975655	9.58722839	9.27159288	8.53182556	8.17436309	8.10137859	8.11272546
2.65650462	4.48859882	5.65452352	6.53101304	7.24774069	7.70438774	8.00537447	8.19889952	8.17734677	8.11286046	7.66242836	7.66586953	9.282659	12.0767443	14.2578903	14.2514136	14.2465026	15.6717384	17.9377448	20.9951216	24.6963567	28.086683	31.3144084	33.973851	35.9298552	35.7244539	33.2781228	29.7439401	26.6942955	26.6463012	24.8136653	20.5251604	17.0225982	14.6307056	12.7342278	11.4294895	10.6216065	9.78605533	9.6165974	9.48800364	9.12454148	8.37464546	7.98784154	7.93726339	7.93772165
2.59396288	4.4447574	5.61504063	6.47156183	7.15804003	7.61431399	7.88680235	8.07671952	8.08288216	7.99975607	7.55441294	7.51781477	9.03779632	11.7292315	13.8470637	13.855044	13.8790353	15.3275868	17.5796784	20.5988654	24.3121556	27.7183856	30.941005	33.624055	35.6131056	35.4396105	32.9318636	29.3666317	26.3661669	26.4007121	24.6106628	20.3909524	16.9159127	14.5059156	12.5958734	11.2788301	10.508027	9.66325745	9.49636258	9.37153904	8.97096418	8.21553971	7.79708942	7.78187031	7.7808286
2.52728243	4.39477308	5.57122855	6.41798987	7.08030697	7.53650758	7.77543046	7.96092564	7.9883235	7.88059596	7.43572903	7.36049573	8.78614374	11.368803	13.4187679	13.4405218	13.492391	14.9653304	17.208174	20.1940058	23.922706	27.3472055	30.564535	33.269135	35.2903625	35.150467	32.583811	28.9892174	26.0288561	26.1259428	24.3619845	20.2215221	16.7848167	14.3572586	12.4251256	11.1015646	10.3692879	9.52439282	9.36396277	9.2418139	8.81340093	8.05833683	7.60701152	7.63882014	7.64521208
2.4579145	4.33859931	5.51924169	6.36474736	7.00991095	7.46479485	7.66668154	7.84813143	7.89176885	7.75435148	7.3054294	7.19561539	8.53172529	11.0000705	12.9777041	13.0114407	13.0883232	14.5827921	16.8190937	19.7757419	23.5204881	26.9636335	30.1750457	32.8980255	34.9494362	34.8436985	32.2257745	28.6062816	25.67703	25.8191747	24.0674647	20.014088	16.6255378	14.1840315	12.2233839	10.9009299	10.2084	9.37297427	9.22444086	9.10323181	8.65455633	7.90729964	7.42320027	7.51008341	7.53072953
2.38712486	4.27615538	5.45596527	6.30596945	6.94152302	7.39269535	7.55582405	7.73462321	7.79104826	7.62050622	7.16395237	7.02578937	8.27845104	10.6274427	12.5285576	12.5719655	12.6696506	14.1793918	16.4095165	19.3399678	23.098936	26.5591965	29.7635729	32.5010466	34.5797613	34.5074557	31.8496939	28.2119821	25.3056949	25.4782771	23.727809	19.7665809	16.4347341	13.9856653	11.9924535	10.6802281	10.0287225	9.21242999	9.08187444	8.9595981	8.49675046	7.76614663	7.25112693	7.39595281	7.43432831
2.31593656	4.2072758	5.37913715	6.23639351	6.87021918	7.31442239	7.43885296	7.61719467	7.68418558	7.47930013	7.01324207	6.85435696	8.02977828	10.254907	12.0758819	12.126557	12.2399925	13.756237	15.978288	18.8841696	22.6536527	26.1279901	29.3236977	32.0713709	34.1738389	34.1330052	31.448723	27.8007688	24.9105844	25.1019307	23.3444703	19.4778432	16.209772	13.7618411	11.7345844	10.442556	9.83361328	9.0455462	8.93845656	8.81311199	8.34125189	7.63692108	7.09516119	7.29522677	7.35111195
2.24510391	4.13167818	5.2873429	6.15207595	6.79238325	7.22571367	7.31314607	7.49380794	7.5698358	7.33188216	6.85660846	6.68500488	7.78842504	9.8858366	11.6239438	11.6796179	11.8033728	13.3158442	15.5260764	18.407785	22.1828639	25.6672654	28.8521614	31.6055117	33.7276695	33.7152924	31.0177288	27.367762	24.4882859	24.6895667	22.9194588	19.1477562	15.9489524	13.5126754	11.4526114	10.1907695	9.62606515	8.87401619	8.79410892	8.66376819	8.18776198	7.5191278	6.95765893	7.20544471	7.27554575
2.17511157	4.04897685	5.17997251	6.05078736	6.70613033	7.1242883	7.17775007	7.3638693	7.44751189	7.18025265	6.69827166	6.52124057	7.55619566	9.52286368	11.1765469	11.2351465	11.3638268	12.8617039	15.0551127	17.9121329	21.6872889	25.1772803	28.3487424	31.103087	33.2404586	33.2526944	30.5534006	26.9089841	24.0362985	24.2412707	22.4551743	18.7772962	15.6516799	13.2389241	11.1501375	9.92771189	9.408523	8.69829313	8.64681889	8.509481	8.03435584	7.40956113	6.83840665	7.12314279	7.20237922
2.10618754	3.95873282	5.05715787	5.93202441	6.61110722	7.0097737	7.03320273	7.22801193	7.31748051	7.02691385	6.54261267	6.36581814	7.33394461	9.16784043	10.7368572	10.7964736	10.9251011	12.3978457	14.5687894	17.4000788	21.1696732	24.6607252	27.8157009	30.5661851	32.7139345	32.7463249	30.0541554	26.4215606	23.5531381	23.7577511	21.9543236	18.368541	15.3185861	12.9421187	10.8316306	9.65657652	9.18299737	8.51784415	8.49357963	8.3469412	7.87798775	7.30294788	6.73458364	7.04415163	7.12710282
2.03832861	3.86051345	4.91967991	5.79666256	6.50775014	6.88310292	6.8809254	7.08746284	7.18034336	6.87424588	6.39325808	6.22025948	7.12166311	8.82189149	10.3072668	10.3661437	10.4904926	11.9284949	14.0712498	16.8755815	20.6341742	24.1219613	27.2570275	29.9985751	32.151529	32.1991802	29.5199297	25.9038793	23.0384775	23.240378	21.4199224	17.9246445	14.951625	12.6245652	10.5022935	9.38116819	8.951399	8.33171318	8.33155369	8.17287585	7.71536615	7.19312163	6.64119744	6.9639191	7.0459567
1.97134673	3.75394569	4.76884964	5.64638187	6.39631558	6.74559527	6.72238711	6.94324259	7.03646641	6.72376258	6.2522165	6.08458874	6.91863084	8.48553152	9.88933618	9.94597119	10.0628428	11.4578631	13.5670401	16.3432146	20.0857105	23.5662077	26.677635	29.4049005	31.5575702	31.6153042	28.9518765	25.3556316	22.4932366	22.6912356	20.8553409	17.4497818	14.5541412	12.2891973	10.1676564	9.10585484	8.71586761	8.13914731	8.15902314	7.98521821	7.54382108	7.07423551	6.55182746	6.87782306	6.95565726
1.90494406	3.63877085	4.60639695	5.48308808	6.27613078	6.59808422	6.55835496	6.79551077	6.88550161	6.5755193	6.11932513	5.95733438	6.72356873	8.15880855	9.48385231	9.53726627	9.64468412	10.9900856	13.0608571	15.807718	19.5293371	22.9987584	26.0825735	28.789936	30.9365679	30.9990642	28.3519888	24.7776937	21.9195495	22.1131266	20.2643392	16.9490411	14.1308683	11.9393553	9.83299801	8.83517075	8.47888257	7.94003474	7.97583207	7.78378727	7.36184625	6.9416306	6.45952079	6.78148504	6.85311117
1.838817	3.5149288	4.43441344	5.30856276	6.14542768	6.44044057	6.38852145	6.64329811	6.7262202	6.42794667	5.99221481	5.83579049	6.53477083	7.84144618	9.09102503	9.14118918	9.23849914	10.5292838	12.5573843	15.2736147	18.9696984	22.4242986	25.4763424	28.1579669	30.2926465	30.3545921	27.7226984	24.1718704	21.3205908	21.5094937	19.6510544	16.4282139	13.6877682	11.5785821	9.50282404	8.57322805	8.24310195	7.73503099	7.7832633	7.57032948	7.16921847	6.79225535	6.35772988	6.67113182	6.73538153
1.77278457	3.38270259	4.25537944	5.12447398	6.00183374	6.27164559	6.21163707	6.48470189	6.55674604	6.2782167	5.86684577	5.71647617	6.35024568	7.53297859	8.71081192	8.75914342	8.84699593	10.0796632	12.0611646	14.744897	18.4106008	21.8463953	24.8623789	27.5123538	29.6291673	29.6854174	27.066524	23.5405725	20.7002879	20.8842572	19.0199159	15.893426	13.2316105	11.2104648	9.18058965	8.3231596	8.01102017	7.52539878	7.58349272	7.3480189	6.96679791	6.62474464	6.24117874	6.54400952	6.60000869
1.70692977	3.24292674	4.0722557	4.93269345	5.84326326	6.09031176	6.02606616	6.31744891	6.37511109	6.12299748	5.7384614	5.59569095	6.16790579	7.23287652	8.34331322	8.39307316	8.47323743	9.64549941	11.5764163	14.2247637	17.8547307	21.2672213	24.2427874	26.8553227	28.9485597	28.9943011	26.3858291	22.886505	20.0629723	20.241586	18.3754811	15.3505883	12.7692431	10.8384408	8.8686481	8.08670438	7.7845528	7.31265462	7.37885539	7.12063947	6.75617669	6.43930547	6.10650923	6.39876608	6.44555548
1.64136808	3.0965983	3.88775949	4.73477343	5.66777025	5.89429662	5.82940299	6.1384538	6.17874928	5.95808823	5.60144755	5.46882061	5.98456966	6.93941652	7.98789901	8.04426971	8.11921827	9.22962142	11.1054674	13.7141327	17.3022651	20.6862725	23.6170775	26.1867298	28.2510972	28.2819949	25.6814636	22.2111709	19.4117793	19.5843892	17.7209535	14.8034883	12.3053822	10.4642057	8.56696236	7.86264957	7.56336145	7.096866	7.16989593	6.89044389	6.53804888	6.23623679	5.95132192	6.23442406	6.27085541
1.57487818	2.94256414	3.70110199	4.52845573	5.4699713	5.67695578	5.61461288	5.93981006	5.96033162	5.77424657	5.44535863	5.32584403	5.79126126	6.64481238	7.63847549	7.70809568	7.78033646	8.82785702	10.643308	13.2064294	16.7458572	20.0955349	22.9773626	25.4992505	27.5300624	27.5423742	24.947775	21.5097163	18.7433511	18.9090781	17.0529323	14.2482077	11.836669	10.0822355	8.26790438	7.64160136	7.33949801	6.87120819	6.949876	6.65241169	6.30686832	6.01060399	5.76906719	6.045355	6.07022876
1.50835816	2.78350099	3.51550099	4.31666405	5.25111793	5.43821338	5.38166418	5.7208038	5.71996848	5.56957548	5.26762061	5.1638541	5.58572149	6.34767643	7.29590031	7.38579063	7.45705312	8.44076827	10.1895871	12.6999182	16.1832092	19.4922587	22.3211698	24.7911558	26.7844778	26.7751283	24.1851952	20.7833688	18.0601517	18.2179085	16.3737239	13.6853573	11.3635971	9.69188409	7.96848273	7.41846239	7.10977533	6.63418665	6.71711165	6.40634148	6.06309307	5.76434928	5.56111159	5.83349714	5.84582467
1.44316008	2.62308955	3.33435397	4.10320761	5.01450565	5.18013696	5.13294082	5.48330082	5.46045296	5.34474316	5.06874982	4.98222831	5.36756472	6.04816595	6.96271849	7.07870182	7.1491471	8.06803719	9.74330912	12.1927091	15.6122681	18.874298	21.6467971	24.0616156	26.0143511	25.9809646	23.395367	20.0344656	17.3654392	17.5139586	15.6863062	13.1152907	10.8855973	9.29234886	7.66532432	7.18783293	6.87102551	6.38468026	6.47019664	6.15188178	5.80806198	5.50091101	5.33112563	5.60286807	5.60212876
1.38037087	2.46476891	3.15969561	3.89106641	4.76370876	4.9054838	4.8716657	5.23030696	5.18576078	5.10161289	4.85084367	4.78132292	5.13705585	5.7468568	6.64133688	6.78638025	6.85408486	7.70700009	9.30163065	11.6817457	15.0302951	18.2392235	20.9524122	23.3097366	25.2196522	25.1605494	22.5800339	19.2653139	16.6621599	16.8000186	14.9932387	12.5375073	10.400557	8.88190636	7.35393487	6.94365943	6.61951158	6.12110152	6.20731132	5.88771769	5.54277297	5.22368948	5.08318836	5.35769683	5.34398941
1.32045247	2.31103346	2.99166868	3.68176027	4.50192825	4.61724137	4.60124036	4.96547298	4.90051056	4.8429317	4.61700987	4.56225869	4.89505459	5.4448051	6.33330091	6.50634193	6.56724382	7.35300716	8.86033167	11.1632994	14.4343123	17.584704	20.2363842	22.5348268	24.4005192	24.3146848	21.7411911	18.4783852	15.9532357	16.0788684	14.2969797	11.9515079	9.90600292	8.45878569	7.02969746	6.68041493	6.3518038	5.84204663	5.9269436	5.61223645	5.26803306	4.93590853	4.82121027	5.10176273	5.07579098
1.263046	2.16292069	2.82847663	3.47516327	4.23167043	4.3182634	4.32458849	4.69250308	4.60929811	4.57189696	4.37065122	4.32662318	4.64290957	5.143487	6.03872068	6.2343891	6.28272959	7.00030351	8.41462555	10.6336475	13.8216337	16.9088942	19.4975957	21.7366414	23.5574519	23.444481	20.8812623	17.6766001	15.2419129	15.3536171	13.6002433	11.3575455	9.40026268	8.02208656	6.68900109	6.39415031	6.06557149	5.5469314	5.62852305	5.32417064	4.98465168	4.64059501	4.54848342	4.83780106	4.80067917
1.20704727	2.0199015	2.66686477	3.26982496	3.95479738	4.0110896	4.04369401	4.41459361	4.31603237	4.29164726	4.11477656	4.07618723	4.38232786	4.84460567	5.75614071	5.96540894	5.99453159	6.64317094	7.96009346	10.0897902	13.1903941	16.2107953	18.7357259	20.9156119	22.6914998	22.5515378	20.0033249	16.8636984	14.5320503	14.6279929	12.9062572	10.7570544	8.88324483	7.57239297	6.3300657	6.08305541	5.76003319	5.23635434	5.31274331	5.02300482	4.6935733	4.34057156	4.26738697	4.56710075	4.5200172
1.15092693	1.88021319	2.50294353	3.0636212	3.67280482	3.69791866	3.75944394	4.13402888	4.02344108	4.00479679	3.85151538	3.81274108	4.11524096	4.54982964	5.48294245	5.6943872	5.69765018	6.27699476	7.49350764	9.53004812	12.5399855	15.490546	17.9514922	20.073058	21.8044552	21.638147	19.1114042	16.0446605	13.8282326	13.9064769	12.2188421	10.1527109	8.35669033	7.11191217	5.95321534	5.74741289	5.43594709	4.91203678	4.98146441	4.70905425	4.39586063	4.03833631	3.9792493	4.28939268	4.23322583
1.09313864	1.741477	2.33305779	2.85444883	3.38711174	3.3806422	3.47178152	3.85203321	3.7329139	3.713168	3.58194465	3.53808491	3.84364766	4.26054335	5.2160886	5.41732327	5.38888683	5.89899209	7.0133851	8.95444712	11.8713464	14.7496238	17.1468563	19.2114002	20.899071	20.7075399	18.2108391	15.2260931	13.1356515	13.1942265	11.5423185	9.5482366	7.82397622	6.64419151	5.56062504	5.38908937	5.0951755	4.57634824	4.63724299	4.38326265	4.09250265	3.73576932	3.68434278	4.00304958	3.93806073
1.03243055	1.60134425	2.15445856	2.64073446	3.09920669	3.0608688	3.1800768	3.56889019	3.4447416	3.41780859	3.30620429	3.25408903	3.56937127	3.97765453	4.95288546	5.13182742	5.067166	5.50850287	6.52024129	8.36488311	11.1871173	13.9909809	16.3252377	18.3344162	19.9793489	19.7642132	17.3086938	14.4164281	12.4597915	12.4968092	10.8813058	8.94810551	7.28966557	6.17359486	5.15574178	5.01083597	4.73997569	4.23157575	4.28266734	4.04685772	3.78411846	3.43374115	3.38198338	3.70552569	3.63124323
0.967959333	1.45795846	1.96567101	2.4216665	2.81061656	2.73993234	2.88357246	3.28422777	3.15862005	3.11923885	3.02376915	2.96266555	3.29369937	3.70148523	4.69153302	4.8373574	4.73345709	5.10691553	6.01663253	7.76515853	10.4917447	13.2191902	15.4918263	17.4476249	19.0509666	18.8143834	16.4141476	13.6257693	11.8060229	11.8198125	10.2404571	8.35725764	6.75898093	5.70471431	4.7425945	4.61563616	4.3722479	3.87919999	3.91973726	3.70102099	3.47070498	3.13182524	3.07073394	3.39391231	3.30926416
0.899220451	1.31014493	1.7665709	2.19717708	2.52275601	2.41892608	2.58178503	2.99731839	2.87414727	2.81777639	2.73374014	2.66554098	3.016993	3.43180744	4.43143423	4.53520685	4.39049312	4.69740362	5.50713721	7.16103963	9.79167059	12.4407291	14.6541388	16.558921	18.1219442	17.866638	15.5387758	12.8653114	11.1792326	11.1684283	9.62414661	7.78083763	6.23729703	5.2418188	4.32513676	4.20622855	3.99299669	3.51946511	3.54950095	3.34668288	3.15157241	2.82833514	2.74873821	3.06549584	2.96916639
0.825878906	1.15735897	1.55823242	1.96774828	2.23673931	2.09879833	2.27480401	2.70729959	2.59105955	2.51379216	2.43509962	2.36387205	2.73846399	3.16810085	4.17336851	4.22840401	4.04248296	4.28464892	4.99840562	6.56049402	9.09577775	11.6645756	13.823014	15.6796118	17.2036675	16.9328576	14.6966858	12.1465151	10.5836599	10.5471737	9.03618274	7.22396606	5.72970823	4.78841215	3.90672391	3.78485263	3.60220847	3.1514364	3.17204742	2.98447115	2.82551231	2.52077425	2.4141916	2.7182466	2.6091586
0.747598982	0.999499723	1.3426147	1.73412073	1.95321127	1.78050005	1.96347275	2.4133219	2.3091135	2.20782742	2.12695076	2.05790143	2.45630271	2.91001864	3.91960287	3.92159022	3.69488524	3.87462874	4.49931062	5.97420364	8.41623402	10.9033024	13.014224	14.8259781	16.3123496	16.0294592	13.9046242	11.4805341	10.0231757	9.96001865	8.47977833	6.69163692	5.24076308	4.34701566	3.48984219	3.35324719	3.19920403	2.77354139	2.78680206	2.61476656	2.49111047	2.20656775	2.06587629	2.35119558	2.22896947
0.663955467	0.836721757	1.12215048	1.49698065	1.67222427	1.46512612	1.6494314	2.11467834	2.0277237	1.90057208	1.80876099	1.74688568	2.16817883	2.65786353	3.67385207	3.62077843	3.35413138	3.47440667	4.02108495	5.41628874	7.76975014	10.1747719	12.2506818	14.0212683	15.4708226	15.1788463	13.1822696	10.8784428	9.50220596	9.41119954	7.95807199	6.18887828	4.7744822	3.91930339	3.07619622	2.91291567	2.78334456	2.38438472	2.39297411	2.23780061	2.14705403	1.88379292	1.70361809	1.96466519	1.82990176
0.574473086	0.66934469	0.899303232	1.25669897	1.39317448	1.15397024	1.33497978	1.8109281	1.7455989	1.59273892	1.48057577	1.42939774	1.87194164	2.41274704	3.44085688	3.33277393	3.02708314	3.09177587	3.57717947	4.90489055	7.17889999	9.50417021	11.5645634	13.2974206	14.7100082	14.4104984	12.5526511	10.352288	9.02714534	8.90667025	7.47522829	5.72115298	4.33465491	3.50657878	2.66713416	2.46559699	2.35483828	1.98353329	1.9900088	1.85377304	1.79233705	1.5516376	1.32852469	1.56033361	1.41460246
0.478783711	0.497877956	0.676159854	1.01317725	1.11480755	0.8484222	1.02271993	1.50195701	1.4606135	1.28486544	1.1431244	1.10388404	1.56623555	2.17619408	3.22540221	3.06411082	2.72010109	2.73463871	3.18247638	4.46184529	6.67243005	8.92523105	10.9973524	12.6946701	14.0684114	13.7602873	12.0417651	9.91596813	8.60745061	8.45549555	7.03756753	5.29464696	3.92515511	3.11032587	2.26418732	2.01376516	1.91536806	1.57202325	1.57796161	1.46300987	1.42637424	1.21046132	0.942935388	1.14113455	0.986631496
0.376831452	0.32309005	0.454123662	0.765822275	0.835306513	0.598523271	0.749991666	1.21298008	1.18796872	0.989929779	0.80696371	0.775809436	1.25552094	1.95268695	3.03335336	2.82140577	2.43913682	2.41106746	2.85218236	4.11079261	6.28291224	8.47831951	10.5946646	12.2562776	13.5871682	13.2659165	11.6755831	9.58416336	8.25510728	8.0699276	6.65369766	4.91587616	3.54983733	2.73240697	1.95785514	1.62431432	1.51375675	1.1850274	1.18107759	1.08287037	1.06105677	0.870072962	0.62343452	0.763560055	0.587614504
0.269032198	0.192769993	0.26725946	0.537646128	0.569678477	0.408192465	0.520612275	0.945884329	0.925886355	0.708175146	0.507429666	0.468841203	0.957786067	1.7544508	2.87444037	2.61305219	2.1908869	2.12997353	2.60020629	3.87281858	6.03977593	8.20215776	10.393673	12.0167133	13.2991544	12.957231	11.4731369	9.36805051	7.98154329	7.76306158	6.33277781	4.59023934	3.28905021	2.43002722	1.74119059	1.29502033	1.15012832	0.824102953	0.799519606	0.713245573	0.69598938	0.531411916	0.380773277	0.437293343	0.313334372
0.156323993	0.112011035	0.118111112	0.329456495	0.31708685	0.227202656	0.298877766	0.675049053	0.653217524	0.468050808	0.335373059	0.247103355	0.720198715	1.61268873	2.77011215	2.45475122	1.98685566	1.90360884	2.43840788	3.76126691	5.95936601	8.11979137	10.4073243	11.9872192	13.2155461	12.8442238	11.4375787	9.26908897	7.79285318	7.54435173	6.08116422	4.35734457	3.12217381	2.23713529	1.60297748	1.14858356	0.914678	0.655395426	0.551649056	0.438587156	0.391612816	0.280602844	0.201060724	0.15467927	0.11083254
0.0401012288	0.028733786	0.0205886573	0.15071359	0.107991006	0.0773789372	0.0999147921	0.412042432	0.3762126	0.269568107	0.193153989	0.138400881	0.564015521	1.53888772	2.72622091	2.35008781	1.82965452	1.73704582	2.36731528	3.7716984	6.03296726	8.22302825	10.6132504	12.1462036	13.3168069	12.9088748	11.5499115	9.27431485	7.68569351	7.4147705	5.89884526	4.22670733	3.02856814	2.1700639	1.55491873	1.11414795	0.798321894	0.572022633	0.409872127	0.293686212	0.210435367	0.150783529	0.10804112	0.0774148451	0.0554701604
