1.58751205	2.67256852	3.84965099	4.72335662	5.71647739	7.06940781	7.84029039	8.80411425	10.4491611	12.5334898	14.7378721	15.6658979	17.3079944	20.0139873	22.234499	23.1587184	23.8979311	24.6354731	25.6898478	26.620485	26.734738	26.7507631	27.7649867	28.3936683	27.3847636	28.0390273	28.816154	28.6450899	29.4054564	34.9146683	40.7425259	45.8067997	50.0620048	52.7262564	55.1663643	56.9826293	57.419411	57.3803953	57.5294745	57.9027589	58.2388308	58.363773	58.3081807	58.1110848	57.9669833	57.6724219	57.1649811	56.5555571	55.779849	55.1184291	54.5557243	54.2783709	54.1989158	54.0858141	53.5593472	53.3911478	53.3612771	52.9669891	52.0325407	50.2328747	48.3621909	46.183182	43.7975426	41.1416774	38.815284	36.1598022	33.5503031	31.0564724	28.4806569	25.2788329	21.9921206	19.0380977	16.1548139	14.4267956	13.1804726	11.4670618	10.7391119	10.3410748	9.96487939	9.52225029	9.27622202	9.26312692	8.7004255	8.33169391	8.86017389	9.23071532	8.03033534	7.58537414	6.9929947	5.99839254	5.76661004	5.88742858
1.57873587	2.65675629	3.8060747	4.7435396	5.74436962	7.13051605	7.91817439	8.88477562	10.5095443	12.6309201	14.7856146	15.7697103	17.4328019	20.1875579	22.4516212	23.3877623	24.0389738	24.7257841	25.7980592	26.7929498	26.9475417	27.0031044	28.011062	28.65755	27.6164679	28.2922687	29.1057668	28.9346039	29.6755346	35.167032	41.022091	46.1170813	50.3550356	53.0592514	55.5504358	57.373168	57.806466	57.8060051	58.038292	58.4811062	58.852904	58.9921041	58.9439821	58.7316654	58.5717503	58.2525512	57.6988485	57.0421402	56.2367306	55.5505621	55.00417	54.7308703	54.6337373	54.4712962	53.8726049	53.5948019	53.4506592	52.9616659	51.9453697	50.0960986	48.20145	45.9740597	43.5912928	41.0136774	38.7922749	36.2003334	33.6092806	31.1549162	28.6425352	25.3691206	22.0248751	19.1430547	16.2654301	14.6232853	13.3491051	11.6226491	10.9396445	10.5184986	10.0817225	9.66064973	9.30475454	9.14568364	8.52376358	8.13643994	8.84618698	9.40268205	8.20531284	7.71214342	7.10540399	6.06338167	5.84110106	5.9695461
1.58242817	2.66194249	3.7719977	4.77011879	5.77978324	7.1922952	8.00349213	8.98225141	10.5891472	12.7312681	14.8329119	15.8873597	17.5697003	20.3573197	22.657783	23.6116124	24.1798499	24.8208168	25.9137727	26.9613666	27.1570663	27.2426914	28.2381263	28.8947516	27.8234593	28.5124609	29.3590702	29.1893458	29.9041786	35.3610293	41.23113	46.3442875	50.5596486	53.3097944	55.8409902	57.6652359	58.1038082	58.1508882	58.4637119	58.9662914	59.3645145	59.5115936	59.4659069	59.2353861	59.0568121	58.7140015	58.1206946	57.4282911	56.6061894	55.9042336	55.3775634	55.1072737	54.9888216	54.77734	54.1120408	53.7321433	53.478469	52.9020084	51.820471	49.9441353	48.0463241	45.7834634	43.4208667	40.9472269	38.8466366	36.3256024	33.7583333	31.3335172	28.8794097	25.5306657	22.1270194	19.3185607	16.4498789	14.8913967	13.5833624	11.83861	11.1849699	10.7302894	10.2232823	9.81788028	9.35285008	9.0492164	8.37533948	7.96300171	8.85180853	9.58502758	8.37846878	7.83252333	7.21228403	6.1245936	5.90248149	6.04134949
1.59385091	2.68664659	3.74820056	4.80193078	5.82075615	7.25097107	8.09013813	9.09038218	10.6811778	12.8269641	14.8769629	16.0154	17.7142782	20.5187592	22.8448598	23.8181371	24.3115878	24.9124562	26.025677	27.1139727	27.3509075	27.45669	28.434487	29.0946206	27.9975421	28.694054	29.5714492	29.4058315	30.0896019	35.4967518	41.3692951	46.4886533	50.678396	53.4775313	56.0380307	57.8600679	58.313305	58.4140344	58.8012074	59.3527553	59.7682911	59.9174249	59.8700186	59.6202063	59.4219575	59.0581514	58.4331722	57.7165817	56.890097	56.1802738	55.6736731	55.4036559	55.2609753	55.0022492	54.2772146	53.8050182	53.4488622	52.7946776	51.6676822	49.7892547	47.9091396	45.6244897	43.2979895	40.9450371	38.9699998	36.5205238	33.9779123	31.5693199	29.1614823	25.7367566	22.2773243	19.5378696	16.6808884	15.2003908	13.8546212	12.0932888	11.4579082	10.9608972	10.3795132	9.98547753	9.41886182	8.97707285	8.26484435	7.82163695	8.88186985	9.78116632	8.54950564	7.94644365	7.31651071	6.18765311	5.95316795	6.104461
1.60819581	2.72720023	3.73389162	4.83642811	5.86441378	7.30322046	8.17277184	9.20355748	10.7796316	12.9121884	14.9157165	16.1488578	17.8621243	20.6683282	23.0070992	23.9983631	24.4270719	24.9933038	26.1237325	27.241396	27.5191998	27.6358979	28.5915252	29.2492732	28.133213	28.8334168	29.7397068	29.58126	30.2300851	35.5750389	41.4382005	46.5531173	50.71607	53.5645561	56.1446998	57.962156	58.4387866	58.5958637	59.048885	59.6386182	60.0632563	60.2096083	60.1574272	59.8890293	59.6717405	59.2907787	58.6428201	57.9124934	57.0922088	56.3807482	55.8923033	55.6190067	55.4504765	55.1478134	54.370933	53.8176347	53.3676485	52.6477054	51.4979947	49.6431775	47.7998866	45.5071505	43.2291546	41.0021968	39.1464449	36.7626185	34.2409969	31.8339804	29.4564169	25.9575954	22.4506538	19.7720596	16.9281335	15.5176279	14.1321288	12.361913	11.7397799	11.1936902	10.5393272	10.1562396	9.50360007	8.93565126	8.20473313	7.72481319	8.94397541	9.99739211	8.72164693	8.05692415	7.42232029	6.25922583	5.99730656	6.16138556
1.621411	2.77830092	3.72714852	4.8704588	5.90757236	7.34632114	8.24692425	9.31695222	10.8795154	12.9829399	14.9475266	16.2815641	18.0091109	20.8038299	23.1416326	24.1472168	24.5218349	25.0576421	26.2005493	27.3378297	27.6557445	27.7754601	28.7046967	29.3545202	28.2282847	28.9291716	29.8620861	29.7133029	30.3239608	35.5971901	41.4408398	46.542469	50.678876	53.5750954	56.1666184	57.9783482	58.485538	58.6985	59.2077971	59.8256931	60.2525082	60.3924024	60.3335057	60.0486826	59.8142658	59.4207315	58.7587005	58.0233725	57.2176068	56.5088835	56.0354593	55.755298	55.5608554	55.2189861	54.3989875	53.7763966	53.2421467	52.4701924	51.3224709	49.5151374	47.7239931	45.4355753	43.2131529	41.1062941	39.3548521	37.0256391	34.5178287	32.098402	29.734168	26.1648865	22.6215107	19.9939961	17.1629094	15.8133583	14.387892	12.6200836	12.0117432	11.4121334	10.6913407	10.3242448	9.60963849	8.93388147	8.20822812	7.68509047	9.04683568	10.2412556	8.90033444	8.16891688	7.53369166	6.34520075	6.03953368	6.2143686
1.63054877	2.83388033	3.72552306	4.90113334	5.9473809	7.37834701	8.3090117	9.42646655	10.9767411	13.0367327	14.9708549	16.4069238	18.1518609	20.9247377	23.2485181	24.2633767	24.5942297	25.1020229	26.2519465	27.4012556	27.7581914	27.8746131	28.7735155	29.4099999	28.2840653	28.982388	29.938449	29.8003962	30.3701218	35.5650936	41.381283	46.462757	50.5739194	53.5151415	56.1112181	57.9170443	58.4600486	58.7260311	59.281947	59.9191151	60.3425233	60.4733764	60.406788	60.1086938	59.8598847	59.4586374	58.791214	58.0576749	57.2724802	56.5692418	56.1074011	55.8172684	55.5984001	55.2232647	54.3695252	53.6894154	53.0807592	52.2716052	51.1505424	49.4098738	47.6806466	45.4060977	43.2402045	41.2388536	39.5715566	37.2830496	34.7800996	32.3364798	29.9700828	26.3350342	22.7670119	20.181109	17.3614926	16.0637834	14.5997492	12.8464343	12.2559681	11.6008473	10.8245592	10.4842929	9.73950637	8.98130847	8.28579539	7.71186973	9.19751343	10.5190106	9.09114007	8.28778784	7.65307932	6.44913335	6.0837348	6.26449621
1.63370096	2.8880491	3.72661755	4.92653531	5.9818892	7.39840319	8.35643181	9.52857473	11.0679671	13.0722456	14.9843179	16.5189683	18.2882407	21.032333	23.3304412	24.3486334	24.6451904	25.1255571	26.2769414	27.4330146	27.8275984	27.9358641	28.8008556	29.4187515	28.3052199	28.9966638	29.9705801	29.842404	30.3688132	35.4816251	41.2646341	46.3209908	50.4089847	53.392094	55.9871767	57.7875929	58.3698954	58.6845501	59.2779538	59.9266787	60.342255	60.4623505	60.3878198	60.0801433	59.8200756	59.4158915	58.7512759	58.0245256	57.2640694	56.5678671	56.1144806	55.8119757	55.5715142	55.1699292	54.2922075	53.5657985	52.8923255	52.0607422	50.9881706	49.3263579	47.662458	45.4072941	43.2933531	41.3779259	39.7730267	37.5108297	35.0038295	32.5273583	30.1462181	26.4506735	22.8688497	20.3167636	17.5067601	16.2522647	14.7524953	13.024301	12.4568331	11.7466237	10.9290892	10.6311224	9.89335384	9.08502049	8.44132558	7.80819252	9.39855752	10.8329131	9.29751969	8.41781511	7.78081377	6.57134083	6.13215432	6.31129052
1.62974299	2.93582467	3.72843513	4.94605498	6.01036394	7.40675393	8.38770017	9.62020888	11.1505467	13.0891283	14.9871075	16.613396	18.4176016	21.1294611	23.3921085	24.4070572	24.6777569	25.1299465	26.2774148	27.4370158	27.8676746	27.9639949	28.7919512	29.3865044	28.2994105	28.9780726	29.9624518	29.8413195	30.3223669	35.3510864	41.0971306	46.1250634	50.1925049	53.2144633	55.8040158	57.599911	58.2236332	58.5819447	59.2044895	59.8580595	60.2622336	60.3704342	60.2881839	59.9747831	59.706661	59.3040076	58.6498444	57.9334797	57.2005775	56.5122271	56.0647716	55.7482268	55.4900353	55.0692447	54.1772718	53.4147914	52.6853254	51.8445808	50.8366423	49.2579189	47.6567826	45.4221885	43.3517187	41.5012774	39.9383058	37.6894278	35.1708697	32.656285	30.251314	26.5008221	22.914153	20.3904094	17.5882995	16.3691133	14.8375831	13.1424806	12.6020968	11.8393417	10.9968689	10.7588631	10.0671303	9.24635318	8.66978916	7.96912605	9.64629779	11.1794861	9.51925975	8.56116426	7.91524619	6.70887919	6.1850863	6.35285929
1.61810786	2.97350192	3.72944514	4.96024452	6.03320504	7.40468399	8.40246543	9.69871426	11.222601	13.0880184	14.9795787	16.6882952	18.5405603	21.2197983	23.4393527	24.4441228	24.6964673	25.1192671	26.2575904	27.4187897	27.8838923	27.965151	28.7534008	29.3209089	28.2767295	28.9349115	29.9202609	29.8016689	30.2356094	35.1794911	40.8862668	45.8838015	49.9336194	52.9916733	55.5718769	57.3642895	58.0306473	58.42753	59.071668	59.7241078	60.1138355	60.2093103	60.1198226	59.8044834	59.5313669	59.1342777	58.4976766	57.7943509	57.0909649	56.4109449	55.9675922	55.6359927	55.3645867	54.9316923	54.0345993	53.2448858	52.4670546	51.6273747	50.6926111	49.1938295	47.6482719	45.4317466	43.3943516	41.5893294	40.0508349	37.8047831	35.2692546	32.7144124	30.2799434	26.4801357	22.8954113	20.3968762	17.6015212	16.4105245	14.8520438	13.1952008	12.6837409	11.8725791	11.0222628	10.8610819	10.2522025	9.45877372	8.95744783	8.18251237	9.93103986	11.549512	9.7521987	8.71759333	8.05342653	6.85633451	6.24114782	6.38646572
1.59871326	2.99874418	3.7284842	4.97027301	6.05146732	7.39407791	8.40130908	9.76187724	11.2831615	13.0707214	14.9637116	16.744364	18.6583473	21.3067628	23.4780682	24.4658774	24.7066862	25.0995188	26.223408	27.3845476	27.8825677	27.9461516	28.6923758	29.2308528	28.2488854	28.8771762	29.8521293	29.7304516	30.1158481	34.9746222	40.6408774	45.6070703	49.6422664	52.7339887	55.3014588	57.091335	57.8009938	58.2316681	58.8905443	59.5363399	59.9088081	59.9908123	59.8946673	59.5809605	59.3056372	58.9176253	58.305181	57.6170283	56.9446473	56.2734121	55.8330177	55.4858762	55.2059873	54.7672799	53.8729204	53.0630608	52.2429681	51.4103604	50.5493799	49.1217281	47.6217228	45.4182921	43.4033798	41.6271189	40.0993435	37.8484357	35.2927059	32.6979474	30.2312663	26.3877227	22.8097592	20.3352241	17.5462866	16.3771453	14.797126	13.181472	12.6982015	11.8437402	11.0023556	10.9314568	10.4365598	9.70805583	9.28433322	8.43157449	10.2389127	11.9296757	9.98918234	8.88475187	8.19191745	7.00706999	6.29792101	6.40926672
1.57205114	3.01057552	3.72469399	4.97722339	6.0661816	7.37688958	8.3854172	9.80803743	11.3323131	13.0404551	14.9432242	16.7846065	18.7720055	21.3924559	23.5132224	24.4782337	24.7139388	25.0779883	26.1818603	27.3404031	27.8700128	27.9140682	28.6161543	29.1259525	28.2281276	28.815764	29.7674939	29.6366514	29.972508	34.7458992	40.3711701	45.3058993	49.329306	52.45256	55.0040804	56.7920109	57.5452775	58.0054645	58.6727879	59.3066545	59.6590361	59.7267478	59.6245001	59.3156881	59.0405823	58.6645477	58.0822896	57.4112598	56.7711491	56.1093654	55.6714197	55.3086206	55.0247044	54.5849769	53.6992766	52.8743255	52.0163598	51.1921774	50.3988035	49.0299622	47.5643215	45.3678252	43.3657472	41.6050073	40.0777802	37.8169057	35.2396196	32.6070041	30.1077097	26.2258726	22.6579465	20.2074964	17.4254613	16.2726303	14.6769661	13.1040496	12.645954	11.7536923	10.9368629	10.9647419	10.6069121	9.97474382	9.62775978	8.69809745	10.5544376	12.3050687	10.2216828	9.05869007	8.32737121	7.15445946	6.35267048	6.41897165
1.53938253	3.00941105	3.71762677	4.98154941	6.07778101	7.35476788	8.35634599	9.83631547	11.3712956	13.0020516	14.923273	16.813656	18.8818203	21.4770696	23.548213	24.486468	24.7233223	25.0624829	26.1403671	27.2918945	27.8518938	27.8760609	28.5320163	29.0162653	28.2260459	28.761541	29.6763413	29.5305041	29.8166002	34.5041663	40.0887397	44.9926144	49.0066707	52.1595366	54.6918023	56.4777298	57.2745678	57.7605357	58.4304847	59.0471987	59.376458	59.4288604	59.3209323	59.0198805	58.746965	58.3850782	57.8383181	57.1863916	56.5797195	55.9284316	55.4929804	55.114593	54.8303075	54.3922783	53.5187677	52.6816027	51.788405	50.9697483	50.2330287	48.9091729	47.4668222	45.2709419	43.2735484	41.5183357	39.9845392	37.7106458	35.1118563	32.4444382	29.9137829	25.9989267	22.44327	20.0176244	17.243671	16.1024141	14.497455	12.9682517	12.5306432	11.6060653	10.8277025	10.9575474	10.750763	10.2377575	9.96556383	8.96499926	10.8628295	12.6615732	10.4413716	9.23426373	8.45670668	7.29275381	6.4029206	6.41427971
1.50297014	2.99714484	3.70749383	4.98294664	6.08589879	7.32902964	8.3160795	9.84697973	11.4025562	12.9620157	14.9098584	16.8369808	18.9872293	21.558983	23.5847023	24.4949455	24.7390561	25.0604976	26.1062387	27.2438527	27.8329141	27.839386	28.4474304	28.9122093	28.252578	28.7245626	29.5885283	29.4227773	29.6602401	34.2615321	39.8065836	44.6809407	48.6874931	51.8681324	54.3775009	56.1604145	57.0002761	57.5087514	58.1759328	58.7702433	59.0729974	59.1087961	58.9953734	58.7044472	58.43514	58.088708	57.5817743	56.9510315	56.378876	55.7395896	55.3071031	54.9131632	54.6308707	54.1948507	53.3344873	52.4858466	51.5584358	50.7391921	50.045575	48.7529109	47.3236954	45.1226177	43.1233896	41.3664514	39.821347	37.5328774	34.9135786	32.2148353	29.655139	25.7123974	22.1706502	19.7706091	17.0064003	15.8728129	14.2653687	12.7808369	12.3580393	11.4064292	10.6783537	10.9086389	10.8578941	10.4777087	10.27831	9.21774579	11.1514481	12.9874587	10.6411677	9.40539988	8.57698517	7.41747058	6.44682465	6.39508928
1.46628797	2.97721594	3.69540609	4.98068555	6.08961968	7.30097291	8.26740963	9.84191917	11.4297745	12.9283487	14.9091706	16.8602429	19.0872153	21.6354513	23.6228725	24.5070454	24.7642272	25.078401	26.0862469	27.2005429	27.8168529	27.8114058	28.3703345	28.8246022	28.3155794	28.7137282	29.5133961	29.3242829	29.5163737	34.0313193	39.5390652	44.3859409	48.3860489	51.5924566	54.0747199	55.8523686	56.7338585	57.2618134	57.9212748	58.4879075	58.7603653	58.7779403	58.6588663	58.3798116	58.1148588	57.7841879	57.3200712	56.7126092	56.1758554	55.550514	55.121676	54.7119428	54.4323169	53.9962047	53.1475192	52.2862424	51.3242836	50.4964673	49.8316822	48.557472	47.1325809	44.9213496	42.915294	41.1515317	39.5921251	37.2885343	34.6502791	31.9237231	29.3379043	25.372353	21.8459306	19.4719978	16.7194625	15.5904762	13.9877636	12.5490805	12.13506	11.1615409	10.493184	10.8187707	10.921147	10.6790896	10.5504056	9.44473944	11.4103484	13.2740327	10.8156602	9.56540696	8.68523608	7.52540889	6.48335833	6.36255123
1.43411835	2.9545216	3.68343181	4.97420398	6.08803075	7.27232814	8.21447024	9.82511155	11.4578819	12.9100844	14.927098	16.8889897	19.1810047	21.7035902	23.6619454	24.5252624	24.8008037	25.1207971	26.0863231	27.1659471	27.806877	27.7993898	28.3092332	28.7646246	28.421005	28.7368959	29.4596883	29.2456862	29.3986886	33.8280022	39.3015998	44.1234991	48.1172325	51.3468532	53.7970633	55.5657543	56.4862007	57.0305584	57.6778284	58.2115877	58.4496011	58.4470015	58.3216789	58.0554987	57.7948595	57.4791441	57.0591355	56.4768609	55.9760217	55.3668388	54.9422386	54.5159529	54.2377897	53.7974203	52.9569587	52.0804281	51.082623	50.2376959	49.5881547	48.3213118	46.8934475	44.6681053	42.6515578	40.8774972	39.3020245	36.9834235	34.3280469	31.5770072	28.9682411	24.9850242	21.4754053	19.1276006	16.3887803	15.2621365	13.6716018	12.2801278	11.8690146	10.8787771	10.2769135	10.6902693	10.9366306	10.8312405	10.7704754	9.6371635	11.632232	13.5155725	10.9610728	9.70748585	8.77844399	7.61446739	6.51237216	6.31902666
1.41236818	2.93502901	3.67435933	4.96361428	6.08076768	7.24558088	8.16315072	9.80292515	11.4930529	12.9165549	14.968982	16.9286936	19.2688344	21.7613536	23.7008328	24.5515091	24.849982	25.1902528	26.1114088	27.1440653	27.8059781	27.8099747	28.272861	28.7434412	28.5732907	28.8011184	29.4355518	29.197475	29.3214421	33.6667869	39.1096929	43.9089824	47.8952654	51.1445159	53.5569271	55.3115232	56.2666135	56.8239358	57.45505	57.9510137	58.1502776	58.125278	57.9926022	57.7394643	57.4822397	57.1795286	56.802987	56.2473403	55.7823423	55.1914621	54.7712158	54.3269211	54.0472518	53.5970541	52.760047	51.8647833	50.8293427	49.9593015	49.3130068	48.0443756	46.6077695	44.3653769	42.3357878	40.5491574	38.9567061	36.6236269	33.9530644	31.1805955	28.5520894	24.5565772	21.0655301	18.7433638	16.0203741	14.8945729	13.3235558	11.9806508	11.5671349	10.565789	10.0343216	10.5265878	10.9035298	10.92839	10.9313564	9.78873094	11.812158	13.7088835	11.0750207	9.82540093	8.85375286	7.68340922	6.53449435	6.26794839
1.4073704	2.92495218	3.67114079	4.9498314	6.06827209	7.22399542	8.12113408	9.78408711	11.5425757	12.9565008	15.0395295	16.9849934	19.3525803	21.8083055	23.7388497	24.5876318	24.9128485	25.2875112	26.165457	27.1391414	27.8173775	27.8483882	28.2693346	28.7712422	28.7753495	28.9125302	29.4483417	29.1898275	29.2987866	33.562412	38.9770577	43.7549619	47.7315719	50.9953855	53.3636126	55.0978598	56.081521	56.6477543	57.2592178	57.7130122	57.8694344	57.8196853	57.6780552	57.4372852	57.1817472	56.8890471	56.5534164	56.0250865	55.5950589	55.0240838	54.6074815	54.1429965	53.8575358	53.3913828	52.5525263	51.6348477	50.5599797	49.6581078	49.0051361	47.7275468	46.2778834	44.0164675	41.9722031	40.1716193	38.5618621	36.2151136	33.5312955	30.7401717	28.0950357	24.0930046	20.6227635	18.3253242	15.6204601	14.4946985	12.9499553	11.6567905	11.2363921	10.2303469	9.77019856	10.3319542	10.8236622	10.9691156	11.0298781	9.89555174	11.9472449	13.8527546	11.1562513	9.91412554	8.90881764	7.73166727	6.55087617	6.21354693
1.42453709	2.92947767	3.67609626	4.93423587	6.0516435	7.21133259	8.09739713	9.77916953	11.6144317	13.0371823	15.1426953	17.0638996	19.4360967	21.8460862	23.776428	24.6360333	24.9911777	25.412129	26.2514971	27.1557092	27.8447648	27.9177895	28.304986	28.8556877	29.0279105	29.0756592	29.5041268	29.2321331	29.3432729	33.527021	38.9130432	43.6685019	47.6322824	50.9038245	53.2212947	54.9285225	55.9331498	56.5034953	57.0921776	57.5003124	57.610528	57.5338178	57.3812674	57.1514726	56.8952347	56.6087737	56.3098822	55.808563	55.4116662	54.8611815	54.4465075	53.9591102	53.6629547	53.1750316	52.3292337	51.3858534	50.2701901	49.3314602	48.664111	47.3722761	45.9065568	43.62502	41.5651847	39.7499202	38.1229338	35.7635168	33.0683193	30.2610785	27.6022678	23.6001026	20.1534905	17.8795928	15.1955907	14.0696971	12.5568498	11.3143177	10.8835467	9.88030216	9.48945545	10.1111245	10.7008974	10.9554935	11.0664504	9.9561065	12.0364347	13.9474567	11.2044751	9.97029752	8.94220536	7.75926283	6.56283974	6.16041616
1.46662564	2.95131858	3.6901186	4.91805819	6.03220089	7.21137522	8.10113195	9.79949537	11.7164281	13.1635963	15.2813721	17.1717218	19.5251687	21.8785393	23.8157053	24.7001536	25.0880568	25.5632956	26.3716212	27.1983418	27.8922723	28.0191009	28.3832808	29.0001363	29.3284995	29.2923919	29.6070433	29.3320321	29.4636358	33.5675618	38.9202763	43.6491455	47.5963268	50.8670116	53.1276754	54.801715	55.818708	56.3876742	56.9506957	57.310909	57.3728371	57.2674343	57.1018877	56.8811917	56.6215054	56.3371148	56.0696741	55.593925	55.227276	54.696557	54.2811838	53.7679786	53.4563673	52.9418754	52.0848296	51.1132862	49.956181	48.9773556	48.2900592	46.9803653	45.4967326	43.1947366	41.1190157	39.2888268	37.6449667	35.2740265	32.5692645	29.7482801	27.0785925	23.0835185	19.6639993	17.4123513	14.7527973	13.6271493	12.1501666	10.9589166	10.5153437	9.52358921	9.19727793	9.86921148	10.5405323	10.8921441	11.0444719	9.97120231	12.0802867	13.9943348	11.2203117	9.99243718	8.9537647	7.76688472	6.57156233	6.11294797
1.53240105	2.98972852	3.71229368	4.90188868	6.01105515	7.22741399	8.14023865	9.8555278	11.8549199	13.3378469	15.4568524	17.3145602	19.6270531	21.9115111	23.8608006	24.7845147	25.2080021	25.7405174	26.5268003	27.2710538	27.964155	28.1514148	28.5042596	29.2024043	29.6707568	29.561139	29.7587607	29.494055	29.6625375	33.6837441	38.9936509	43.6886658	47.6150771	50.8749425	53.0740459	54.7100404	55.730504	56.2921754	56.8268794	57.1384054	57.1516713	57.0166436	56.8362244	56.6225313	56.3566305	56.0701574	55.8283278	55.3756031	55.0353587	54.5223851	54.1031219	53.5614741	53.2304085	52.6859814	51.8144912	50.8133615	49.6150273	48.5945363	47.8836103	46.5538495	45.0513885	42.7292274	40.6377482	38.792743	37.1325572	34.7513593	32.0388119	29.2063805	26.5284995	22.5488517	19.1604903	16.9298639	14.2997077	13.1750962	11.7359173	10.5964692	10.1387446	9.16820332	8.8992298	9.61156176	10.3487077	10.7853244	10.9696237	9.94379522	12.0807551	13.9955033	11.2053127	9.98097117	8.94488013	7.75609806	6.57793831	6.07473588
1.61656944	3.04062787	3.74030907	4.88570753	5.98901109	7.26183732	8.2198176	9.9551187	12.0334879	13.5587583	15.6682514	17.4974015	19.7496843	21.9523991	23.9176213	24.8941806	25.3563792	25.9439125	26.7166006	27.3764839	28.0642631	28.3127275	28.6647681	29.4548036	30.0447292	29.8767057	29.9582286	29.7182407	29.9352703	33.8675521	39.1212184	43.7727719	47.6738246	50.912214	53.0468553	54.6416712	55.6571209	56.2056155	56.709676	56.9733293	56.9393816	56.7747658	56.5780515	56.3692548	56.0946572	55.8023216	55.5802338	55.1471104	54.8287252	54.3304877	53.9040518	53.3319528	52.9785563	52.4023669	51.5144251	50.4833349	49.2448339	48.1825171	47.4458453	46.0949268	44.5734606	42.2319367	40.1251489	38.2656834	36.5898523	34.1997782	31.481235	28.6396723	25.9562604	22.0017753	18.6490886	16.4385089	13.8445901	12.7219839	11.3203762	10.2332343	9.76108494	8.8221021	8.60124715	9.34365942	10.1319212	10.6421576	10.8491455	9.87863851	12.0409368	13.9536439	11.1619898	9.93811691	8.91849544	7.72953783	6.58266782	6.04810543
1.71118013	3.09794979	3.77162177	4.86951689	5.96691867	7.3159536	8.3412882	10.1022712	12.2521862	13.8219396	15.9122543	17.7230897	19.9007251	22.0095767	23.993185	25.0337635	25.5382183	26.1740417	26.9390169	27.5151984	28.1955057	28.5006774	28.8594526	29.7456684	30.4382569	30.2309677	30.2016769	29.9993473	30.2701056	34.104579	39.2865405	43.8839473	47.7544971	50.9608958	53.0301865	54.5823554	55.58531	56.1153191	56.5869437	56.8049612	56.7268209	56.5335761	56.3197182	56.1138255	55.8285332	55.5271833	55.3193536	54.9019093	54.6005152	54.1134816	53.6769322	53.0732103	52.6958205	52.0874434	51.1821293	50.1216221	48.8447454	47.7415379	46.9782326	45.6059066	44.0658013	41.7061133	39.5846905	37.7112851	36.0205812	33.6231445	30.9004615	28.052197	25.3660481	21.4481166	18.1358144	15.9448119	13.396245	12.276442	10.9101353	9.87584389	9.39006552	8.49298999	8.30949197	9.0710251	9.89665534	10.470019	10.6911596	9.78178317	11.9647981	13.8718884	11.0937562	9.86764024	8.87877928	7.69086507	6.58646927	6.03392201
1.80777822	3.1556036	3.80485415	4.8542531	5.94631693	7.39014764	8.50259305	10.2969788	12.5078096	14.1204744	16.1835075	17.9915577	20.0866313	22.0917762	24.0945886	25.2063521	25.7568054	26.4314002	27.1906155	27.6854889	28.3595101	28.7131185	29.0821983	30.0618235	30.8389672	30.6140106	30.4827601	30.3271413	30.6502039	34.3765685	39.4714836	44.0042672	47.8385823	51.003417	53.0082638	54.5176191	55.5020112	56.009269	56.4473937	56.6230666	56.5047958	56.2845748	56.053275	55.8484746	55.5510687	55.2383219	55.039932	54.6341672	54.3449686	53.865545	53.4165783	52.7809453	52.3790088	51.7391415	50.8164179	49.7277496	48.4148396	47.2724594	46.4825469	45.0891623	43.5311545	41.1548091	39.0195706	37.132843	35.4281053	33.0249892	30.3001431	27.4477992	24.7620556	20.8938152	17.6264486	15.4554245	12.9636592	11.8468773	10.5119652	9.53110015	9.03353273	8.18796569	8.03005746	8.79906385	9.64909866	10.2760441	10.5040658	9.65998118	11.8568844	13.75374	11.0047055	9.77445682	8.83037592	7.64431228	6.59020306	6.03171572
1.89929045	3.20920336	3.84072103	4.84247425	5.9300478	7.48435997	8.69936955	10.5361331	12.7950661	14.4461052	16.4756097	18.2995738	20.3117572	22.2073484	24.2278252	25.4127695	26.0125546	26.7157901	27.4669784	27.8838165	28.5565148	28.9484688	29.3275112	30.3910316	31.2361058	31.0152338	30.792846	30.6877678	31.0563358	34.6642018	39.6585686	44.1174371	47.9094181	51.0246617	52.9673341	54.4345864	55.3959558	55.8775199	56.2819048	56.419107	56.2651835	56.0200265	55.77142	55.5661294	55.2557764	54.9300514	54.7370829	54.339272	54.0578615	53.5827387	53.1198189	52.4527925	52.0266552	51.3567947	50.4172747	49.3021927	47.9559526	46.7766271	45.9607812	44.5470909	42.9721459	40.5808956	38.4327492	36.5333592	34.815481	32.4085958	29.683725	26.8301645	24.148586	20.3446811	17.1262512	14.9769679	12.5553649	11.4409203	10.1324734	9.20560804	8.69905487	7.91305602	7.76855067	8.53282822	9.39492902	10.0667239	10.2959941	9.52004097	11.7219982	13.6029744	10.8992037	9.66405553	8.77736257	7.5938446	6.5947369	6.04000894
