0.378844033	0.587471382	0.821764841	1.0448494	0.997285049	0.855410203	0.8417686	0.603153558	0.43217841	0.562174419	0.441585271	0.545007998	2.06189214	9.58172516	16.7832484	22.0227739	27.8165877	32.5598263	36.3681715	38.7480235	39.9235647	40.5294805	40.7220384	40.6393172	40.0935376	39.4340844	38.7294868	38.0853327	37.5196872	36.9544133	36.6036407	36.464774	36.5567146	36.6320725	36.4644401	36.4913068	36.5486186	36.5293533	36.1961781	36.0761613	36.2039327	36.1074565	36.0202632	35.7989437	35.8414289	36.0182543	36.0949775	36.1281439	36.1951873	36.175091	36.478525	36.5603873	36.4065503	35.7961934	35.1186739	34.8781549	35.0219512	35.3215315	34.5518693	30.8429164	28.5002967	27.7408887	22.5789072	18.9488914	13.9721425	10.2040322	7.89394231	6.01653204	4.52267227	3.50718638	2.60276819	2.40211479	1.72119046	1.23328685	1.15034678	1.12833116	1.16318098	1.15451219
0.345557977	0.521868689	0.77147588	0.976349547	0.902112357	0.744429765	0.717669421	0.514232611	0.368463767	0.416615037	0.298517719	0.382372128	1.80088621	9.2513786	16.5247602	21.7527171	27.4734373	32.1813418	35.9670091	38.3452934	39.519062	40.138853	40.3390323	40.245163	39.6885374	39.0277894	38.3219084	37.6753145	37.1061724	36.5367158	36.1828045	36.0378001	36.1216824	36.1987046	36.036882	36.0768894	36.145503	36.1296874	35.7871709	35.6575991	35.7788948	35.6808974	35.6119019	35.4010994	35.4412011	35.6176929	35.6975137	35.728851	35.7969586	35.7711069	36.0804156	36.1714474	36.0334669	35.4265995	34.7345449	34.4844078	34.6191482	34.9224821	34.1576134	30.4340369	28.0753019	27.3102115	22.1556138	18.5341016	13.6066448	9.83258296	7.56017725	5.68735609	4.19214468	3.20754745	2.33380616	2.15894254	1.54694993	1.10843806	1.02432921	1.00034611	0.98564306	0.948791029
0.309564255	0.441791997	0.704726029	0.89143385	0.79608744	0.631504038	0.591997455	0.424184712	0.303941628	0.274643699	0.19679081	0.244546225	1.55452577	8.92658281	16.2889514	21.5112016	27.1370001	31.7933066	35.5444016	37.9115583	39.0766557	39.7042015	39.9077901	39.8017538	39.2356881	38.5739688	37.8671332	37.2197923	36.6489353	36.0790446	35.7249358	35.5753417	35.6515714	35.7300536	35.5737809	35.6250448	35.703523	35.6908237	35.3385546	35.1997689	35.3150529	35.216172	35.1653546	34.9638181	35.0021255	35.1778212	35.2609466	35.2895161	35.3572087	35.328104	35.6427889	35.7432699	35.6210018	35.0183435	34.3132909	34.0529574	34.1797759	34.4898384	33.731157	29.9985001	27.6222194	26.8507011	21.7049335	18.0903373	13.2148789	9.46887449	7.22477572	5.35489244	3.86118701	2.90118493	2.07878984	1.91715374	1.37370068	0.98429955	0.903115851	0.88295022	0.815239863	0.742686643
0.270619984	0.348671666	0.622917984	0.789897737	0.678439999	0.516168911	0.464727032	0.332991469	0.238598814	0.170963521	0.122500716	0.122707986	1.31833033	8.60709083	16.0753842	21.3006034	26.8098798	31.3982863	35.1031453	37.4494551	38.5989141	39.2277678	39.4304347	39.3110547	38.7364777	38.0737325	37.3661891	36.7196446	36.1489007	35.5819041	35.2305363	35.0779664	35.1469012	35.2264863	35.0753583	35.1359745	35.222569	35.2126802	34.8505336	34.7027825	34.8125117	34.7134044	34.6808652	34.4875286	34.5244274	34.6987036	34.7852741	34.8106421	34.8763145	34.8460841	35.1657321	35.2759925	35.1691453	34.5711734	33.8545002	33.5830763	33.7026784	34.0221904	33.271303	29.5349148	27.1400119	26.361503	21.2261728	17.617097	12.7962771	9.16893323	6.92850405	5.05097099	3.61917887	2.65312398	1.9010464	1.72340754	1.23487547	0.884826936	0.803180193	0.787649795	0.661643917	0.545202336
0.228233175	0.243819425	0.527544083	0.671755736	0.548050889	0.39620138	0.333661584	0.239078972	0.171307569	0.122747237	0.0879522386	0.0630205328	1.12705229	8.32071167	15.8990223	21.1311405	26.5000647	31.0025081	34.648403	36.9632653	38.0895124	38.7126562	38.9097829	38.775494	38.1927103	37.5284337	36.8202639	36.1757668	35.6068436	35.0454035	34.6994621	34.5454427	34.6073922	34.6875581	34.5410195	34.6091115	34.7019076	34.6945275	34.3226759	34.1661603	34.2707547	34.1719886	34.1578259	33.9719134	34.0075838	34.1797391	34.269873	34.2920387	34.3541354	34.3244656	34.6487651	34.7690924	34.6772149	34.0842002	33.3571472	33.0736057	33.186328	33.5176503	32.7763017	29.0411445	26.6269264	25.8410765	20.7181882	17.1139555	12.3506368	8.84961794	6.61244066	4.73802077	3.39494023	2.43258097	1.74302043	1.53771888	1.10182373	0.789491199	0.707793981	0.701027246	0.51603008	0.36975171
0.179991334	0.128969426	0.418718483	0.53488609	0.400710813	0.287121844	0.207046047	0.148354976	0.106300985	0.0761679842	0.0545767455	0.039105947	0.96189149	8.05515422	15.7411252	20.9838984	26.1929365	30.5943035	34.1707348	36.4451768	37.5418145	38.1530474	38.3406972	38.1902018	37.599382	36.9329964	36.2243218	35.5829173	35.017412	34.463502	34.1252847	33.971162	34.0264307	34.1065541	33.9639553	34.0377485	34.1348295	34.1296485	33.7485497	33.5834802	33.6833137	33.5852938	33.5894547	33.4104891	33.4449534	33.6143178	33.7081155	33.7273933	33.7845748	33.7567026	34.0854159	34.2159746	34.1384291	33.5504609	32.8141788	32.5175641	32.6234877	32.9685175	32.2384323	28.508905	26.0751284	25.2817998	20.1739148	16.5750013	11.8765074	8.5098894	6.274994	4.49622967	3.22168934	2.30844128	1.65407046	1.39495219	0.999526924	0.716192337	0.6255034	0.625446812	0.448152224	0.3211151
0.124999707	0.0895662038	0.357915203	0.423481332	0.303437634	0.217422565	0.155790076	0.111628467	0.0799852918	0.057311966	0.0410658181	0.0294249445	0.809401742	7.80344819	15.5873645	20.8423549	25.877339	30.1662675	33.6654557	35.8925777	36.9546969	37.5489396	37.7240324	37.5564309	36.957727	36.2886878	35.5796659	34.9421612	34.3814837	33.8363987	33.5076862	33.3545307	33.4034262	33.482851	33.343509	33.4213952	33.5209852	33.5176826	33.1280314	32.9546739	33.0500724	32.9530138	32.9751775	32.8029173	32.8361085	33.002141	33.0996656	33.1165553	33.1678185	33.1425642	33.4754822	33.6162575	33.5522073	32.9692147	32.2248055	31.9144069	32.0134871	32.3735861	31.656287	27.9360772	25.4830162	24.6822684	19.5925757	16.0008944	11.4651418	8.2151331	5.96410835	4.27347037	3.06207533	2.19407285	1.57212189	1.25162419	0.896827921	0.642605286	0.537885611	0.54552344	0.390884625	0.280081073
0.0625395852	0.0448115709	0.287101104	0.296871574	0.212717778	0.152418948	0.109212949	0.0782544974	0.0560717976	0.0401771986	0.0287882208	0.0206276616	0.662279271	7.56271141	15.4274467	20.692104	25.5439205	29.7126157	33.1293022	35.3041788	36.3282873	36.9015899	37.0618543	36.8766392	36.2702089	35.5980376	34.8888122	34.2557442	33.7010382	33.1654642	32.847456	32.6960104	32.7388411	32.8169443	32.6801999	32.7607876	32.8613574	32.8596117	32.4622641	32.2809634	32.3722113	32.2761521	32.3156849	32.1500292	32.1818583	32.3442053	32.4454626	32.4605345	32.5052643	32.4830912	32.81999	32.9707658	32.9191934	32.3409716	31.5895079	31.2649651	31.3571473	31.7331174	31.0297753	27.3217748	24.8502529	24.0423169	18.9746438	15.3936501	11.0300323	7.90336347	5.66300739	4.05772211	2.90748494	2.08330399	1.49275254	1.10551195	0.792133928	0.567588762	0.442564138	0.457913732	0.328109526	0.235100749
0	0	0.209119474	0.158240577	0.113384328	0.0812434211	0.058213455	0.0417117632	0.0298877844	0.0214155333	0.0153449001	0.0109951014	0.521184992	7.33474835	15.2563868	20.5229174	25.1862397	29.2296067	32.5603848	34.6795947	35.6632835	36.2126251	36.3564057	36.1533566	35.5393257	34.8635899	34.1542278	33.5258459	32.9779275	32.4520427	32.1453596	31.9960397	32.0331073	32.1093505	31.97461	32.0567508	32.1570762	32.1565846	31.7524719	31.5636522	31.6510018	31.5558435	31.6118264	31.4527219	31.4831295	31.6416401	31.7465693	31.7603795	31.7983327	31.7794166	32.1200339	32.2804053	32.2401608	31.666403	30.9089233	30.5702542	30.6555536	31.0476664	30.3590144	26.6653247	24.1766903	23.3619368	18.320757	14.755394	10.5727018	7.57567189	5.42820611	3.88947964	2.78693394	1.99692543	1.4308596	1.0252557	0.734627811	0.526383829	0.377170495	0.388404282	0.278303829	0.199413407
0	0	0.154600954	0.110776424	0.0793747765	0.0568745126	0.0407523691	0.0292003484	0.0209229639	0.0149919588	0.0107422079	0.00769712828	0.392465494	7.12421357	15.0736022	20.3291662	24.80107	28.7157578	31.9583634	34.019469	34.9610413	35.4840846	35.6101293	35.3891912	34.7676118	34.0878928	33.3783417	32.7546225	32.2139561	31.6975416	31.4022883	31.2552262	31.2868204	31.3607833	31.2275397	31.3103295	31.4095029	31.4100026	31.0000541	30.8042025	30.8878847	30.7934417	30.8647464	30.7121209	30.7411066	30.8958123	31.004291	31.0173304	31.0485697	31.0328696	31.3769028	31.5463129	31.5161789	30.9465114	30.1839998	29.8315633	29.910104	30.3181737	29.6444941	25.9665231	23.4625722	22.6414756	17.6319817	14.0885165	10.0948632	7.23328556	5.18287558	3.71369263	2.66097705	1.90667337	1.36619117	0.978918749	0.701425934	0.502593644	0.360124082	0.349518105	0.250440666	0.179448578
0	0	0.0897929018	0.0643394256	0.046101213	0.0330329625	0.0236691519	0.0169596885	0.0121521478	0.00870739439	0.00623912071	0.00447052534	0.271922559	6.9270321	14.8744836	20.1042487	24.3844226	28.1690006	31.3224332	33.3240436	34.2225604	34.7176893	34.8251558	34.586466	33.9573847	33.2733177	32.563441	31.9441649	31.4109067	30.9034688	30.619347	30.4744667	30.5008709	30.5722691	30.4401088	30.5228708	30.6202783	30.6215641	30.2066531	30.0042946	30.0845275	29.9905728	30.0759558	29.9296844	29.9573158	30.1083903	30.2202498	30.2329226	30.2577254	30.2450485	30.5921693	30.7699599	30.748715	30.1827287	29.4160902	29.0505095	29.1225294	29.5460137	28.8871851	25.2258181	22.7086865	21.8817864	16.9100699	13.395872	9.59856174	6.87767002	4.92806592	3.53111353	2.5301534	1.81293414	1.29902407	0.930791421	0.666941197	0.47788425	0.342419028	0.305738674	0.219071333	0.156971469
0	0	0.0133953058	0.00959815605	0.00687737933	0.00492785763	0.00353096428	0.00253004647	0.00181285751	0.00129896917	0.00093075208	0.000666913007	0.158398674	6.74044463	14.6572025	19.8454447	23.9350485	27.589198	30.6531471	32.5944829	33.449448	33.915533	34.0038159	33.7475966	33.1110202	32.4222602	31.711835	31.0966374	30.5706808	30.0715361	29.7979543	29.6550395	29.6765308	29.7452144	29.6138055	29.6960558	29.791332	29.7932644	29.3741782	29.1658483	29.2428415	29.1491408	29.2473293	29.10723	29.1336361	29.2813492	29.3963929	29.4090181	29.4277856	29.4178417	29.7677184	29.9531813	29.9396518	29.3769255	28.6069637	28.2290361	28.2948702	28.7329817	28.0885683	24.444388	21.9164441	21.0843065	16.1576492	12.6809312	9.08628423	6.51060715	4.66505387	3.34265716	2.39511852	1.71617741	1.22969485	0.881114862	0.631346387	0.452379454	0.324144043	0.25659681	0.183859648	0.131741195
0	0	0	0	0	0	0	0	0	0	0	0	0.0530281105	6.56293262	14.4222074	19.553251	23.4539882	26.9778299	29.9522064	31.8327383	32.6438358	33.0800274	33.1486157	32.875082	32.2309469	31.5371386	30.825863	30.2142864	29.6953256	29.2036674	28.9398445	28.7985949	28.815446	28.8813896	28.7504633	28.831871	28.9248457	28.9273526	28.5047858	28.2910054	28.3649596	28.2712922	28.3810508	28.2468972	28.2722543	28.4169294	28.5349506	28.5477766	28.5609589	28.5534025	28.9057219	29.0981456	29.0912385	28.5313526	27.7587538	27.3693656	27.4294183	27.8812357	27.2506015	23.6241441	21.0879098	20.2510878	15.3783178	11.94783	8.56099427	6.13422044	4.39536101	3.14941379	2.25665359	1.61696295	1.15860458	0.830176461	0.594847427	0.426226807	0.305404852	0.218832139	0.156800079	0.112352166
0	0	0	0	0	0	0	0	0	0	0	0	0	6.42388124	14.1930758	19.2459208	22.9550171	26.3454901	29.2278412	31.0454167	31.8111647	32.2159017	32.2636811	31.9725472	31.3203893	30.6209266	29.9082763	29.2997073	28.7872274	28.3021173	28.0471273	27.9071707	27.9196314	27.9829084	27.8522279	27.9325677	28.0232102	28.0262786	27.6008428	27.3820952	27.4531971	27.3593633	27.4795373	27.3510795	27.3755955	27.5175756	27.6383719	27.651599	27.659642	27.6541017	28.0085854	28.2072943	28.2060139	27.648554	26.8738782	26.4739334	26.528649	26.993222	26.3756611	22.7677066	20.2258276	19.3848259	14.5766473	11.2013202	8.02609662	5.75094953	4.1207354	2.95263594	2.1156561	1.51593384	1.08621406	0.778306383	0.557680893	0.399595821	0.286322917	0.205159335	0.147003087	0.105332315
0	0	0	0	0	0	0	0	0	0	0	0	0	6.32189028	13.9719929	18.9271734	22.4415384	25.6953463	28.4829703	30.2353091	30.9541268	31.3258685	31.3516592	31.0425301	30.3817777	29.6760124	28.9614158	28.3552425	27.8486716	27.3691341	27.1220144	26.9829629	26.991286	27.0520755	26.9214287	27.0005559	27.0889402	27.0926131	26.6648656	26.441583	26.5100007	26.4158227	26.5453613	26.4223482	26.4462511	26.5858742	26.7092595	26.723066	26.7263826	26.7224779	27.0788913	27.283279	27.2867302	26.7312852	25.9549624	25.5453261	25.5951594	26.0716122	25.4664941	21.8784033	19.3336809	18.4889293	13.7581036	10.4466721	7.48536764	5.36350028	3.84311589	2.75371286	1.97312149	1.41380332	1.01303435	0.72587083	0.520109177	0.37267451	0.267032955	0.191337473	0.137099291	0.0982359344
0	0	0	0	0	0	0	0	0	0	0	0	0	6.21762876	13.7343856	18.5820217	21.9036274	25.0210519	27.7137194	29.400346	30.0719315	30.4101065	30.4133553	30.086228	29.4165644	28.7040655	27.9871108	27.3828964	26.8817688	26.4068865	26.1667354	26.028237	26.0327108	26.0913126	25.9605092	26.0383464	26.1246275	26.1289981	25.6994844	25.4720404	25.5379178	25.4432351	25.5811986	25.4633941	25.4869252	25.6245088	25.750322	25.764891	25.7638538	25.7612039	26.119357	26.3289164	26.3363019	25.7824585	25.0047882	24.5862418	24.6316296	25.1192694	24.5262102	20.9603231	18.4158108	17.5676527	12.9289107	9.68959514	6.9428983	4.97480402	3.56460285	2.55414955	1.83012812	1.3113441	0.939619108	0.673266511	0.482416536	0.345666553	0.247680908	0.177471126	0.127163618	0.091116714
0	0	0	0	0	0	0	0	0	0	0	0	0	6.11033827	13.4835302	18.2156467	21.3459277	24.3267776	26.9238023	28.5439281	29.1677287	29.4715908	29.4515612	29.1062508	28.4271969	27.7074511	26.9876871	26.3850476	25.8889547	25.4178085	25.1837624	25.0454713	25.046399	25.1032095	24.9720551	25.0485716	25.1329593	25.1381499	24.7074495	24.4761517	24.5396	24.4442584	24.5898101	24.4769977	24.5004087	24.6362386	24.7643506	24.7798964	24.7748514	24.7730769	25.1328206	25.347173	25.3577889	24.8051265	24.0262776	23.5994821	23.640811	24.1392548	23.5583295	20.0184335	17.4775895	16.6263009	12.0958905	8.93620945	6.40307387	4.58800291	3.28744774	2.35555924	1.68783195	1.20938444	0.866561816	0.620918673	0.444907671	0.318790276	0.228423215	0.163672385	0.117276389	0.0840322045
0	0	0	0	0	0	0	0	0	0	0	0	0	5.99972893	13.2230274	17.8334862	20.7734315	23.617086	26.1173083	27.6698036	28.2449688	28.5135017	28.4692124	28.1053129	27.4161851	26.6885642	25.9654874	25.3640969	24.8727326	24.4044085	24.1756613	24.0372492	24.0349554	24.0904592	23.9587472	24.033965	24.1167114	24.1228515	23.6916386	23.4567269	23.517821	23.4216618	23.5740483	23.4660229	23.4895741	23.6238974	23.7542145	23.771011	23.7623151	23.7610394	24.1222563	24.3411838	24.354418	23.8025043	23.0225115	22.5879752	22.625544	23.134878	22.5668907	19.0587422	16.525619	15.6714707	11.2663139	8.19304471	5.87057306	4.20644941	3.01405271	2.15966314	1.54746626	1.10880803	0.794495668	0.569281022	0.407907677	0.292278622	0.209426784	0.150060848	0.107523296	0.0770438084
0	0	0	0	0	0	0	0	0	0	0	0	0	5.88577183	12.9563797	17.4407918	20.1912093	22.8968187	25.2986847	26.7821249	27.3074896	27.5393104	27.4694699	27.0863075	26.3861623	25.6498801	24.922904	24.3224861	23.835689	23.3692847	23.1451058	23.0062851	23.0011213	23.0558736	22.9233861	22.9974044	23.0787975	23.085992	22.6551019	22.4167495	22.4755294	22.3783771	22.5368982	22.4334401	22.4573955	22.5904134	22.7228786	22.7412922	22.729376	22.7282268	23.0908223	23.3143033	23.3296378	22.7780261	21.9967778	21.5548312	21.5888046	22.1097868	21.556612	18.0884528	15.567886	14.7112675	10.5410838	7.5530166	5.41197288	3.87784802	2.77859953	1.99095356	1.42658056	1.02218964	0.732430883	0.52480966	0.376042554	0.269446264	0.193066685	0.138338325	0.099123741	0.071025264
0	0	0	0	0	0	0	0	0	0	0	0	0	5.7684357	12.6864756	17.0421351	19.6040908	22.1709552	24.4727179	25.8855318	26.3596437	26.5529019	26.4558356	26.0524054	25.3399684	24.594024	23.8624272	23.2627275	22.7805236	22.3151608	22.0949218	21.9554974	21.9478422	22.0024373	21.8689587	21.9420033	22.0223628	22.0306483	21.6011389	21.3594508	21.4159329	21.3175796	21.4815428	21.382374	21.406984	21.5388422	21.6734339	21.6939671	21.679426	21.6780394	22.0419338	22.270179	22.2871938	21.7354208	20.9526353	20.5034166	20.5337712	21.0680856	20.5330728	17.1160236	14.6137775	13.75539	9.85616765	7.06225273	5.0603252	3.62588145	2.59805759	1.86158961	1.33388724	0.955771973	0.684840544	0.490709693	0.351608859	0.251938757	0.180522008	0.129349671	0.092683089	0.0664103353
0	0	0	0	0	0	0	0	0	0	0	0	0	5.647444	12.4150924	16.6409195	19.0163124	21.4444316	23.6444907	24.9852382	25.4064464	25.5587221	25.4322907	25.0071694	24.2807457	23.5238528	22.7867029	22.1874415	21.7100902	21.2449407	21.0281665	20.8881285	20.8783803	20.9334029	20.798754	20.8712534	20.9509276	20.960214	20.5334039	20.28841	20.3426098	20.2427934	20.411449	20.3161718	20.3416333	20.4724064	20.6091394	20.6324911	20.6161986	20.614224	20.9793465	21.2128283	21.2312016	20.678787	19.893976	19.4374372	19.4639042	20.0144583	19.5028674	16.1510235	13.6738494	12.8149566	9.18231762	6.57941808	4.71435906	3.37798587	2.42043264	1.73431578	1.24269156	0.890427409	0.638019118	0.457160675	0.327569938	0.234714117	0.168180014	0.120506246	0.0863464981	0.0618699694
0	0	0	0	0	0	0	0	0	0	0	0	0	5.52214607	12.1425908	16.2390182	18.4311945	20.721924	22.8192903	24.0870741	24.4536944	24.5619061	24.4034208	23.9546569	23.2120261	22.4425346	21.6985886	21.099392	20.6274358	20.1617727	19.9482337	19.8079056	19.7964667	19.8524276	19.7165241	19.7892147	19.8685774	19.878576	19.4560358	19.207675	19.2596385	19.15801	19.3304589	19.2384812	19.2648673	19.394537	19.5334683	19.5606134	19.5438416	19.5409412	19.9072273	20.1466895	20.1661863	19.6126376	18.8250619	18.3610066	18.3830205	18.9542571	18.4736418	15.2036633	12.7592409	11.9019384	8.52811149	6.11065891	4.37847843	3.13731689	2.24798578	1.6107522	1.15415438	0.826987754	0.592562619	0.42458967	0.304231793	0.217991605	0.156197811	0.111920622	0.0801946299	0.0574619632
0	0	0	0	0	0	0	0	0	0	0	0	0	5.39156577	11.8679559	15.8366851	17.8509345	20.0076102	22.0024312	23.1973957	23.5079548	23.568303	23.3744551	22.8994546	22.1377688	21.3535926	20.6011878	20.0015066	19.5358224	19.0691077	18.8589711	18.7192167	18.7064706	18.7637346	18.6266694	18.7007174	18.7801682	18.7903158	18.3737927	18.121887	18.1717191	18.0677926	18.2428653	18.1533228	18.180481	18.3089087	18.4501509	18.4824314	18.4669487	18.4627884	18.8301768	19.076606	19.0970479	18.5418773	17.7505078	17.278668	17.2953369	17.8934938	17.4538944	14.2839122	11.8806519	11.0280902	7.90197194	5.66201031	4.05700767	2.90697302	2.08293719	1.49248971	1.06941561	0.766269769	0.549056282	0.393416017	0.281894894	0.201986518	0.144729665	0.103703336	0.0743066874	0.0532430681
0	0	0	0	0	0	0	0	0	0	0	0	0	5.25461481	11.5892055	15.4328085	17.276578	19.3049182	21.1989425	22.3227433	22.576276	22.5842659	22.3511138	21.8465695	21.062288	20.260869	19.4978302	18.8968627	18.4387084	17.970724	17.7647652	17.6272339	17.6135293	17.6722519	17.534387	17.6114993	17.6914709	17.7008714	17.2921441	17.0363657	17.0842314	16.9773126	17.1534276	17.0651197	17.0925539	17.219456	17.3631975	17.4024024	17.3905026	17.3847271	17.7531534	18.0076924	18.0289071	17.4716638	16.6751703	16.195325	16.2054399	16.8386424	16.4523949	13.4001907	11.046876	10.2033501	7.31101982	5.23857462	3.75360273	2.68957389	1.9271639	1.38087328	0.989438938	0.708963979	0.507994889	0.363994244	0.260813273	0.186880876	0.133905999	0.0959478409	0.0687496322	0.0492612641
0	0	0	0	0	0	0	0	0	0	0	0	0	5.11038121	11.3040223	15.0254439	16.7081611	18.6162606	20.4130893	21.4691522	21.6654902	21.6160923	21.339164	20.8010992	19.9900173	19.168364	18.3919698	17.7886223	17.3396734	16.870686	16.6705294	16.5378815	16.5235409	16.5836395	16.4456788	16.5281449	16.6091275	16.6165483	16.2172309	15.9570734	16.003138	15.892232	16.0672609	15.9786269	16.0054032	16.1303407	16.2768691	16.3252607	16.3196781	16.3118685	16.6812462	16.945036	16.9667903	16.4071044	15.6039022	15.1160271	15.1181268	15.7961576	15.4771334	12.5578221	10.2630678	9.43388241	6.75967213	4.84351673	3.47053139	2.48674441	1.78183023	1.27673715	0.914822142	0.655498708	0.469685349	0.336544258	0.241144499	0.172787584	0.123807714	0.0887121034	0.0635649997	0.0455463125
0	0	0	0	0	0	0	0	0	0	0	0	0	4.95837806	11.0103758	14.6124528	16.144971	17.9427922	19.6477885	20.641177	20.7811334	20.6691218	20.3436878	19.7676834	18.9251117	18.079949	17.2869966	16.6799188	16.2422835	15.7732118	15.5815215	15.457534	15.4429076	15.5040986	15.3670938	15.4576821	15.5402729	15.5442412	15.1555844	14.8903549	14.9346368	14.818345	14.9895288	14.8986951	14.9234326	15.0458324	15.1955589	15.2558	15.2594751	15.2490877	15.619269	15.8932209	15.9151526	15.3527712	14.5411519	14.0455784	14.038074	14.7716884	14.5339178	11.7576854	9.52922662	8.72026749	6.24834469	4.47713461	3.20800713	2.29863755	1.64704578	1.18015987	0.845621499	0.605914281	0.434156554	0.311086764	0.222903407	0.15971727	0.114442425	0.0820015808	0.0587567002	0.0421010154
0	0	0	0	0	0	0	0	0	0	0	0	0	4.7986723	10.7069528	14.1920739	15.5858707	17.284291	18.9041172	19.8409374	19.926289	19.7467347	19.3682523	18.749873	17.8709953	16.9990323	16.186018	15.5737352	15.1499351	14.6824608	14.5029648	14.3923996	14.3779731	14.4398915	14.3051366	14.4067813	14.4917584	14.4907869	14.1135417	13.8423958	13.8845287	13.7609576	13.924923	13.829851	13.8508676	13.9700884	14.1235697	14.1985197	14.2142223	14.2005147	14.5712225	14.855753	14.8773196	14.3121011	13.4904583	12.9880116	12.9693542	13.7691433	13.6250551	10.9956622	8.83958821	8.05660803	5.77281191	4.13640048	2.96386046	2.12369882	1.5216967	1.09034333	0.781265135	0.559800931	0.401114895	0.287411381	0.205939254	0.147561923	0.105732738	0.0757608176	0.0542849979	0.0388969007
0	0	0	0	0	0	0	0	0	0	0	0	0	4.63187507	10.3933364	13.7633356	15.0296684	16.6393069	18.1811991	19.067674	19.1008872	18.8496954	18.4143352	17.7496853	16.8300559	15.9283358	15.0917205	14.4728493	14.0657521	13.6023064	13.4395405	13.3477016	13.3342401	13.3966302	13.2654254	13.3807121	13.4691097	13.4620337	13.0964373	12.8184682	12.8574165	12.724129	12.8770328	12.7757749	12.7914324	12.9068813	13.0648248	13.1572233	13.187094	13.1690496	13.5397835	13.8345649	13.8550304	13.286866	12.4539961	11.9460849	11.9149324	12.789963	12.7487446	10.2632955	8.18342745	7.43119166	5.3246815	3.81530101	2.73378263	1.95884085	1.4035708	1.00570243	0.720617279	0.516344843	0.369977247	0.265100282	0.189952652	0.136107023	0.0975249435	0.0698796756	0.0500709755	0.0358774217
0	0	0	0	0	0	0	0	0	0	0	0	0	4.45902423	10.0699862	13.326316	14.4755357	16.005669	17.4766724	18.3181921	18.301934	17.9762554	17.4813454	16.7676051	15.8036827	14.8699379	14.0064227	13.3799196	12.9926145	12.5361887	12.3949284	12.3269442	12.3156147	12.3785393	12.2518594	12.3824247	12.4755644	12.4619087	12.1078199	11.8221896	11.8560037	11.7100356	11.8478242	11.7388598	11.7481009	11.8593845	12.0226115	12.1347235	12.1798397	12.1561085	12.5260393	12.8298303	12.8483043	12.2769582	11.4323917	10.9210342	10.8763598	11.8329934	11.8996098	9.54957245	7.54716611	6.82870535	4.8929812	3.50597423	2.51214031	1.80002719	1.28977584	0.924164773	0.662192996	0.474482015	0.33998122	0.243607189	0.174552179	0.125072101	0.0896180767	0.0642141579	0.0460114547	0.032968648
0	0	0	0	0	0	0	0	0	0	0	0	0	4.28141203	9.73811324	12.8822966	13.9234652	15.3813149	16.7877121	17.588189	17.5247457	17.1231175	16.5673294	15.8031083	14.7926967	13.8256361	12.9323592	12.2977284	11.9333464	11.4871221	11.371596	11.3315857	11.3239801	11.3879652	11.2661228	11.4121635	11.5115952	11.4918527	11.1490036	10.8550818	10.8807893	10.7187349	10.8374614	10.7200519	10.7230541	10.830136	10.9994669	11.1327941	11.1928716	11.1617451	11.5296237	11.8402235	11.8557679	11.2806599	10.4249674	9.91276244	9.85386672	10.8951243	11.0702398	8.84323875	6.91705056	6.23323869	4.46631069	3.20025145	2.29308037	1.64306388	1.17730672	0.843577124	0.604449422	0.433106937	0.310334681	0.222364516	0.159331138	0.114165749	0.0818033338	0.05861465	0.041999232	0.0300937647
0	0	0	0	0	0	0	0	0	0	0	0	0	4.10041012	9.39953202	12.4338409	13.3747251	14.7652758	16.1123518	16.8740742	16.7648143	16.2869805	15.6701489	14.8555455	13.7980336	12.7975281	11.8721182	11.2295175	10.8910042	10.4578527	10.3709322	10.3612716	10.3592664	10.4253149	10.3077226	10.4677847	10.5751249	10.5508512	10.2191303	9.91659308	9.93028775	9.74843962	9.84457052	9.71905936	9.71788921	9.82122051	9.99725258	10.1523932	10.2256871	10.1851171	10.5492297	10.8635673	10.875376	10.2953519	9.43038543	8.92046443	8.84689516	9.97249061	10.2531331	8.1348981	6.28149777	5.63102098	4.03480284	2.89106257	2.07153685	1.48432101	1.06356248	0.762075819	0.546051185	0.391262771	0.280352026	0.200881005	0.14393753	0.103135747	0.0738999918	0.052951658	0.0379415209	0.0271862877
0	0	0	0	0	0	0	0	0	0	0	0	0	3.91733253	9.05653285	11.9847874	12.8322463	14.1586113	15.4507753	16.1747854	16.0197439	15.4661978	14.7887568	13.9250872	12.8214381	11.7886149	10.829087	10.1793027	9.86915345	9.45107813	9.39364478	9.41450112	9.41995552	9.48941377	9.37451342	9.54561601	9.66230915	9.63600589	9.31566793	9.00453047	9.00165494	8.7961759	8.86684157	8.73485155	8.73398396	8.83458235	9.01736574	9.19403495	9.27743885	9.22510198	9.58329206	9.89762964	9.90528519	9.31842573	8.44748031	7.94347458	7.85491487	9.06179794	9.44236671	7.41838441	5.6325455	5.01216801	3.59137531	2.57333286	1.84387357	1.32119314	0.946676254	0.678323177	0.486039795	0.348262731	0.249541151	0.178804048	0.128118699	0.0918010593	0.0657783333	0.0471322354	0.0337717224	0.0241984965
